"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"44",110.201936480903,0,122.781896631919,0,54.8599702785309,0,0
"45",124.594460469996,0,117.49062759652,0,0,0,0
"46",0,0,0,0,0,0,0
"47",190.443371254557,0,188.861272596597,0,0,0,0
"48",146.186881466872,163.887514430139,144.008030135974,184.399197662966,169.156973520947,186.580631668505,156.128183184096
"49",148.690273270095,0,128.736656654632,0,0,0,70.0726971866514
"50",200.943966760642,101.996206099497,188.359290873939,53.1100860996403,54.9581072563203,59.8059013872887,0
"51",156.76628172632,153.38138687472,163.713072526827,151.728976933591,162.762994322887,136.492126281866,154.824282573987
"52",124.343212819909,0,133.686093688581,0,0,0,0
"53",0,0,0,0,0,0,0
"54",0,0,0,0,0,0,0
"55",0,0,0,0,0,0,0
"56",0,0,0,0,0,0,0
"57",0,0,0,0,0,0,0
"58",0,0,0,0,0,0,0
"59",8.58847961448821,0,0,0,0,0,0
"60",12.2212575264158,0,10.4394574615447,0,0,0,0
"61",125.623696233484,0,132.20887958736,0,0,0,0
"62",0,0,0,0,0,0,0
"63",4.89690379676039,0,0,0,0,0,0
"64",0,0,2.79713956323421,0,0,0,0
"65",0,0,0,0,0,0,0
"66",143.454831500213,77.1268825703649,133.214354598132,0,70.0508536205045,79.7581339019229,0
"67",0,0,0,0,0,0,0
"68",108.34974046581,0,121.664123570597,0,0,0,0
"69",124.916082324672,0,120.161843278827,0,74.3716702916591,0,0
"70",125.981310795789,0,119.744258075833,0,0,0,0
"71",112.318500718874,0,129.129178141576,0,0,0,0
"72",119.421884163625,0,125.690599969492,0,0,0,0
"73",0,0,0,0,0,0,0
"74",20.4154680853739,0,13.4305232385946,0,0,0,0
"75",129.671313158331,0,134.321749248179,51.0911093706359,0,0,0
"76",0,0,0,0,0,0,0
"77",157.696966729969,0,168.519972664551,0,0,0,0
"78",2.6877324298475,0,4.31197291483941,0,0,0,0
"79",173.891958091333,0,193.089461175229,0,0,0,0
"80",125.916853457465,216.804449139307,123.673890050709,206.810895662405,220.69724171054,181.384113031161,206.810895662405
"81",141.023624102309,0,143.278105815025,0,0,0,0
"82",127.072746320859,0,143.988184924331,0,0,0,0
"83",167.964696200553,159.760345091378,166.35100481582,174.01990807002,171.148443983624,166.043396258892,160.218794374405
"84",0,0,0,0,0,0,0
"85",179.27719174929,0,183.148230883388,0,0,0,0
"86",0,0,7.81847949614118,0,0,0,0
"87",171.298450676518,153.863986617561,152.035788153012,160.64139353741,165.391942977375,144.83161014775,155.726733034819
"88",111.699681595151,0,113.335524821594,69.2302415560807,0,0,0
"89",7.65880809719666,0,11.0449029592616,0,0,0,0
"90",11.0071315077902,0,4.83143243176147,0,0,0,0
"91",145.794883276036,0,193.262426562892,0,0,0,0
"92",158.692489026035,0,169.905764440736,0,0,0,0
"93",0,0,0,0,0,0,0
"94",186.14419514778,0,193.364000008256,0,123.531197401045,0,0
"95",0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0
"97",127.171431106707,110.124167953287,119.11779141422,102.733449371486,115.038256614879,85.0729046978885,110.374919552854
"98",2.75556197688546,0,0,0,0,0,0
"99",0,0,0,0,0,0,0
"100",0,0,0,0,0,0,0
"101",0,0,0,0,0,0,0
"102",142.689481520944,0,138.499961875302,0,0,0,0
"103",6.10402900446966,0,0,0,0,0,0
"104",120.551226243712,0,116.49575161105,0,72.2927279765481,55.0405902838356,0
"105",131.723650711922,0,143.36400395485,0,0,0,0
"106",15.9187184049191,0,0,0,0,0,0
"107",131.49954408368,197.466283663264,142.793865489328,210.538321460613,193.79716545689,238.189320742112,212.512095765555
"108",175.864843547649,184.118725426193,168.9108651067,185.200409037959,203.73497230403,169.443346274159,175.116705883618
"109",0,0,0,0,0,0,0
"110",117.48429405977,0,123.585142529599,0,0,0,0
"111",118.924338011895,0,118.872657796315,0,117.993659018436,0,0
"112",127.336807906994,0,135.049566789747,0,0,0,0
"113",0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0
"115",12.9988171744016,0,8.8423179493447,0,0,0,0
"116",123.509699247798,141.11205186395,124.779754050607,129.339809779373,167.066490008272,144.412134239553,139.414522942038
"117",0,0,0,0,0,0,0
"118",153.768890318234,0,145.067879771167,0,0,0,0
"119",0,0,0,0,0,0,0
"120",137.590619629309,71.1026334605807,138.448805253848,0,85.9788316952217,0,0
"121",135.269217077918,0,132.935172863799,75.9434056294961,0,0,0
"122",19.7210981027185,0,19.47049237399,0,0,0,0
"123",131.942960309457,84.4431354922889,128.602793801075,84.7174679270259,102.89199265194,87.9289001008787,67.3243346106607
"124",85.6006300443293,0,104.770264094318,0,0,0,0
"125",0,0,0,0,0,0,0
"126",131.504805869165,0,149.851636076623,0,0,0,0
"127",116.008800125721,81.5261810301034,114.14386572877,0,0,0,83.9778608570031
"128",0,0,0,0,0,0,0
"129",161.1196734414,0,152.652315865613,0,0,0,0
"130",0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0
"132",136.145090941399,0,136.871215802894,0,0,0,0
"133",116.438883996052,0,100.650200996403,0,0,74.1390097950477,0
"134",159.888849216715,90.8611914409279,171.59326531709,81.2219681891214,81.2294272480331,75.2961073884965,75.3626882468909
"135",0,0,3.81353091682257,0,0,0,0
"136",152.224474205168,0,135.756568720486,0,0,0,0
"137",152.40602871778,215.67521056199,149.409784978903,234.815464871189,231.642677159625,222.775762165457,221.694382186256
"138",115.4988540545,0,113.517611258248,0,0,0,0
"139",179.857958368346,0,173.528396880298,96.208303619492,0,0,0
"140",0.861867122766663,0,0,0,0,0,0
"141",2.80893241066452,0,0,0,0,0,0
"142",102.7748884879,80.7417588743458,110.644219809735,122.142154776355,103.514904372618,87.7832163507682,107.370809941934
"143",140.652532092903,0,150.57799182696,0,0,0,0
"144",0,0,0,0,0,0,0
"145",5.47530317306225,0,0,0,0,0,0
"146",104.379999295616,0,103.170786207751,87.9487389908329,0,0,0
"147",0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0
"149",177.394554883964,0,174.782617119902,88.2167920003509,90.3256339087392,0,0
"150",0,0,0,0,0,0,0
"151",120.508050070247,161.860920221673,152.775691831995,146.412601923825,155.872824360714,135.169320931382,155.13364818835
"152",20.0902288804789,0,16.2119522521085,0,0,0,0
"153",131.421714041779,0,127.538995222589,0,0,0,0
"154",135.427959866416,0,137.937389471938,0,0,0,0
"155",0,0,0,0,0,0,0
"156",151.063639143581,199.26825092302,150.657653659485,183.626789691983,183.429209005784,167.235923242015,140.050724393719
"157",126.360982546462,221.632577495586,129.459706634733,235.895552094993,233.789521851365,238.129818850601,221.779610238412
"158",0,0,0,0,0,0,0
"159",10.2718423951678,0,15.1723154654178,0,0,0,0
"160",0,0,0,0,0,0,0
"161",96.188870619329,0,91.2832511580094,0,56.8262348179368,0,35.5448861557299
"162",188.707935507961,189.874590187262,191.151940335932,198.301836583637,188.763022608256,183.680134343948,188.707935507961
"163",134.37712999265,51.44136133259,136.435018782616,0,36.0092476762419,0,0
"164",2.54688681306423,0,0,0,0,0,0
"165",0,0,0,0,0,0,0
"166",123.630707713151,0,106.193568039086,0,0,0,0
"167",45.0124841318184,0,47.1060036599986,0,0,0,0
"168",3.96665270263082,0,0,0,0,0,0
"169",127.702128549221,0,128.520411493905,0,0,0,0
"170",150.685528941103,0,156.628489573697,79.9856003932069,84.2098762084867,0,0
"171",169.560963588805,62.9387443642399,137.538660872246,102.345988481633,103.200692401939,0,66.471547280985
"172",109.78079372858,98.0213672286613,122.34331940619,95.8651390531826,46.3144815052644,61.0351255721353,94.370573771068
"173",0,0,0,0,0,0,0
"174",139.859335857228,0,154.495125860099,33.2406920435207,0,0,0
"175",147.420642607304,0,143.978494328159,0,0,0,0
"176",121.624011867563,0,144.662197968832,0,0,0,0
"177",0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0
"179",13.4801335604736,0,0,0,0,0,0
"180",138.23897846048,175.686697955694,130.891563172325,185.142295156825,173.429545474741,158.022129672687,160.415069748858
"181",162.223513740302,260.722522348539,154.845088694725,220.474148526455,248.796078489954,217.699377798575,277.116464506089
"182",116.817408127174,144.089832896583,114.646970949862,133.069230288482,183.560541520542,134.037826136071,149.429654109411
"183",0,0,0,0,0,0,0
"184",128.848827064754,42.7040389727109,131.421366198134,44.9818683507874,44.23141455535,0,0
"185",126.577021519038,0,115.22131735317,0,0,0,0
"186",116.507817408522,0,115.731404076751,0,0,0,0
"187",153.286836316835,0,165.912157885145,0,0,0,0
"188",0,0,0,0,0,0,0
"189",143.303787321534,0,145.99900330883,0,0,0,0
"190",127.431796111963,108.131237084318,125.829418845984,88.4359358909613,116.476303391866,81.3409746763211,112.215587983174
"191",0.833408927185915,0,0,0,0,0,0
"192",0,0,0,0,0,0,0
"193",130.883708680598,0,130.69936894732,0,0,0,0
"194",0,0,0,0,0,0,0
"195",1.53960335646706,0,0,0,0,0,0
"196",202.500429920502,0,202.968631975043,0,0,0,0
"197",183.529838986297,0,203.069674837508,0,53.7490469621599,0,41.72070106713
"198",115.201592761111,160.438001432254,129.522588695514,173.911277417205,160.153878259465,151.894310055276,170.324020204138
"199",27.4217869852127,0,19.7970052521681,0,0,0,0
"200",162.927776225289,131.648576893106,172.82857095615,0,129.867440945327,0,0
"201",140.506293114009,0,156.68809014142,0,0,0,0
"202",149.068129065587,0,140.979651921687,0,0,0,0
"203",120.433304882108,186.225362132803,135.382472679612,188.498430737563,191.91321006125,184.993335770541,154.784896956196
"204",0,0,0,0,0,0,0
"205",141.808870494754,0,165.211840203324,0,0,0,0
"206",0,0,5.54964364023396,0,0,0,0
"207",0,0,0,0,0,0,0
"208",117.616605411855,0,135.355162671687,0,0,0,0
"209",4.66504579907531,0,0,0,0,0,0
"210",156.609660510547,0,140.571379275034,0,0,0,0
"211",128.666249710389,108.689268298501,139.086930331475,109.961888542035,108.921653077919,108.7473636054,106.251038297978
"212",148.30722861877,189.269408145444,153.538510070296,191.916245877359,195.483759589102,184.569753457994,183.230784292752
"213",164.857166252259,84.9643481549554,185.736680569808,87.5001317543813,78.3948471789981,0,84.1460527811502
"214",125.960063088971,0,128.224750151509,0,0,0,0
"215",140.602895072927,264.068194975275,212.017504638101,259.872984721717,255.447546383123,268.277094538169,236.235201448191
"216",0,0,0,0,0,0,0
"217",153.179755790926,201.885947611709,166.144106334876,170.087278453696,166.287980776288,154.296323662898,177.798600875708
"218",0,0,4.69856846263798,0,0,0,0
"219",161.955882856718,0,157.236588608658,105.218040529214,100.793180059026,0,0
"220",166.966290020089,212.90151814327,165.532243669085,212.534946539379,191.566953631514,163.437422690476,191.632143345987
"221",0,0,0,0,0,0,0
"222",151.873503412439,212.178423629702,163.493387796451,210.205672534414,207.887496940392,203.379567404637,217.473156432736
"223",119.259547956329,80.4660127984817,147.292473032318,0,83.8568634177206,0,88.3962547023343
"224",8.12949606637168,0,4.74182346089408,0,0,0,0
"225",154.610291863972,69.7309104336158,157.492154940952,70.0227299240521,80.7572364438122,78.5040891519486,72.763898234072
"226",174.997262377549,0,178.504713062618,0,0,0,0
"227",99.5611765127987,0,102.978865507084,0,0,0,43.0891374493086
"228",213.716808748696,0,236.369545725329,0,112.125357117719,0,0
"229",17.7123658799671,0,9.60304773359775,0,0,0,0
"230",137.064900582685,133.029767020614,149.14832524247,153.713153531902,142.0617624557,152.742139051773,137.064900582685
"231",0,0,0,0,0,0,0
"232",136.10237654135,143.639924395737,125.983125560907,161.51546960922,159.893766626475,161.108638406317,147.082048686861
"233",3.74408212171353,0,0,0,0,0,0
"234",3.76595253654519,0,2.71449464981902,0,0,0,0
"235",187.74634362494,145.194832975143,165.731942598134,142.103354724362,140.555063237797,138.442066360472,134.612885967442
"236",106.024383731488,0,109.22579001848,0,0,0,0
"237",179.187865805644,0,188.440410498833,151.149823887124,0,0,0
"238",0,0,0,0,0,0,0
"239",123.044948790387,156.088332625013,147.335658755179,162.424840870673,164.092261288494,140.460286456587,148.034041074674
"240",0,0,0,0,0,0,0
"241",0,0,0,0,0,0,0
"242",201.718754903613,0,202.718698189999,0,100.583667181428,0,82.1041887507466
"243",19.3837432857185,0,18.5224019260246,0,0,0,0
"244",0,0,0,0,0,0,0
"245",0,0,0,0,0,0,0
"246",207.867634352129,261.276867887536,215.265230627577,264.847974907155,259.419443731107,233.93857020038,267.763232655251
"247",104.369668114813,119.410545830755,103.571072177644,134.505010510224,173.666049894018,134.943247548088,135.77587635615
"248",0,0,13.4128754294482,0,0,0,0
"249",118.618014477515,86.617723047215,125.017757247135,86.6271411052603,91.1796228363964,85.6291210548316,62.8761319551983
"250",169.209390650531,92.1477443332766,166.308717962084,87.2357301387889,0,0,0
"251",204.88521127358,82.2554499413674,226.642508508495,93.782097978328,77.2688586372236,0,0
"252",0,0,6.51121696131786,0,0,0,0
"253",137.48192547693,0,157.718713512993,46.4457608475274,0,0,0
"254",177.935886570836,234.819917010109,182.235336399292,188.101686273564,197.885596045338,185.396406469368,190.479085513563
"255",25.0958578467772,0,16.4278474718576,0,0,0,0
"256",166.172844322156,106.361751040857,153.631262119373,114.0639599483,99.9181498057691,105.146224081016,70.9707647205522
"257",184.635538975839,0,177.535233070522,0,0,60.3661964618465,0
"258",116.328442192049,137.386592682741,113.276031532308,112.953441580662,143.616333501205,68.8355144754666,125.448685289802
"259",179.944502003292,0,189.039342853695,0,0,0,0
"260",5.05541230801527,0,0,0,0,0,0
"261",106.915055186557,0,112.376670453148,0,47.6940809124344,0,0
"262",155.742466172984,0,152.312795914505,0,0,0,0
"263",0,0,0,0,0,0,0
"264",154.66186301753,0,126.456413587717,0,0,0,0
"265",142.382078321847,156.644902120494,140.443359692988,158.573488433563,160.021489387655,150.654079438419,114.643344462642
"266",121.596837567908,55.9985762017636,122.528814667261,62.0934208043051,0,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",170.949942195502,116.73772394558,173.425927449954,88.1159405437398,129.43420201401,77.9492409983214,123.671582942293
"270",9.57395232320546,0,12.9494557489342,0,0,0,0
"271",0,0,0,0,0,0,0
"272",0,0,3.89965941189848,0,0,0,0
"273",129.994446317274,0,121.482332785618,0,0,0,0
"274",135.768391658949,0,133.720694684955,0,61.1874582152253,0,0
"275",19.3456986176023,0,11.5651252846037,0,0,0,0
"276",134.063286749945,176.947586017821,190.703948878651,190.963630382946,177.799827581107,179.00398172035,176.105186936839
"277",115.922399575373,98.2513329174726,110.921162170354,112.636656722801,113.48162865369,94.8094874683441,0
"278",0,0,0,0,0,0,0
"279",123.659823038503,0,128.446725755565,0,0,0,0
"280",146.032137902566,111.661884846559,143.298028194374,0,0,0,0
"281",0,0,0,0,0,0,0
"282",99.5944221355323,0,95.5648177842578,0,0,0,0
"283",0,0,0,0,0,0,0
"284",172.447597196181,141.229532845967,162.817460829942,186.847955090039,134.562141230057,0,154.564664075037
"285",0,0,0,0,0,0,0
"286",153.802582326311,121.78993824946,148.969151974761,134.918290838823,136.66140899036,132.916853558142,140.363959426399
"287",1.03275719672916,0,0,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",175.544549267498,0,163.606488060293,0,0,0,0
"291",146.821038079209,0,134.741329489525,0,0,0,0
"292",196.336513673245,0,185.452950976291,0,0,0,0
"293",0,0,0,0,0,0,0
"294",0,0,0,0,0,0,0
"295",178.921457591553,0,185.259146503083,0,0,0,0
"296",0,0,0,0,0,0,0
"297",185.227756257869,0,181.482494125056,0,0,0,0
"298",144.956768504039,0,146.340819708418,0,0,0,0
"299",0,0,0,0,0,0,0
"300",121.168129384124,0,121.209415058551,0,0,0,0
"301",0,0,0,0,0,0,0
"302",188.282447470812,0,178.649540185572,0,0,0,0
"303",0,0,0,0,0,0,0
"304",6.74761567745725,0,0,0,0,0,0
"305",0,0,0,0,0,0,0
"306",110.476802621526,0,122.269485402653,0,0,0,74.8887472930356
"307",179.628089826466,78.5370480654793,174.937785825503,0,72.2679541831149,0,0
"308",142.79335673879,91.9876322842911,139.500961893399,48.1648504033354,0,52.1080105402571,0
"309",139.228582265078,0,131.846813889747,0,0,0,0
"310",5.89607454174293,0,4.74226095780141,0,0,0,0
"311",113.161142918216,0,108.948941017243,0,52.6442229534509,0,0
"312",0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0
"314",0,0,0,0,0,0,0
"315",1.34644736783258,0,5.31584297317431,0,0,0,0
"316",131.445758129005,0,124.856451374009,0,0,0,0
"317",0,0,0,0,0,0,0
"318",139.021784480545,165.667567599481,143.93238343225,172.743123953495,169.626324146039,112.422056296774,174.305882808465
"319",126.519479456808,211.302563423663,141.780381071307,195.855210496281,207.637214336318,196.403148869281,208.278355979578
"320",0,0,0,0,0,0,0
"321",173.380115237967,144.139650903502,162.031704501187,176.753499915007,185.100389690796,152.691981422317,147.786939886088
"322",2.71904346559826,0,5.14752173588818,0,0,0,0
"323",0,0,11.7174685654243,0,0,0,0
"324",1.715355939293,0,1.21646291022585,0,0,0,0
"325",160.892660066464,0,149.500124641798,0,0,0,0
"326",0,0,0,0,0,0,0
"327",0,0,0,0,0,0,0
"328",150.337481472376,0,151.567090098953,0,94.4515404667104,0,86.8639427288144
"329",131.506508495378,0,134.12209389773,0,0,0,0
"330",36.2963647395928,0,10.4288412216554,0,0,0,0
"331",120.859117873347,0,122.092544890307,0,0,0,0
"332",3.91980992446563,0,16.1120718211382,0,0,0,0
"333",140.302442220474,145.454034029378,143.013656877597,145.87034953518,136.165966738881,143.941749808877,145.718039609178
"334",0,0,0,0,0,0,0
"335",186.277916942261,0,202.780705040985,0,0,0,0
"336",0,0,0,0,0,0,0
"337",0,0,0,0,0,0,0
"338",159.774455911756,0,146.219122029042,0,0,0,0
"339",0,0,12.1491841449036,0,0,0,0
"340",180.090207629122,0,178.813549549401,0,0,0,0
"341",114.069003753315,101.668209542878,121.535551323814,110.148059728945,99.1588276688839,85.7766794527013,89.7957091084912
"342",0,0,11.6359022069108,0,0,0,0
"343",0,0,0,0,0,0,0
"344",170.220235119075,0,169.091582809227,0,0,0,0
"345",0,0,0,0,0,0,0
"346",123.958365733143,86.2355450292426,116.794898034515,85.1278320176087,82.702728318435,77.3368618266786,85.7780966457458
"347",0,0,0,0,0,0,0
"348",136.004769891991,59.722781089694,150.188959940706,66.267241363791,70.5333628046371,58.083092499789,50.4942238489671
"349",0,0,3.62821092791211,0,0,0,0
"350",123.910014196519,0,100.73696215679,66.0236607387717,51.4545495323544,0,0
"351",147.74293412451,42.3076253327813,141.68195918727,0,56.9842187484776,56.1950908873887,0
"352",0,0,0,0,0,0,0
"353",131.087491701818,0,141.282173632398,0,0,0,0
"354",20.8490507614417,0,17.1237480565243,0,0,0,0
"355",106.001372111672,0,117.511916401073,0,0,0,0
"356",0,0,0,0,0,0,0
"357",176.900351501441,0,182.321561645878,0,0,0,0
"358",130.99428907157,317.703535193924,135.149806102825,305.248240096075,317.122768757226,289.140046387305,297.999872365898
"359",0,0,12.0569194252204,0,0,0,0
"360",3.27336473713435,0,0,0,0,0,0
"361",135.674556195061,0,127.046106874813,0,50.5533362753406,0,0
"362",0,0,0,0,0,0,0
"363",2.9202943620669,0,0,0,0,0,0
"364",187.997604086721,83.1738763376631,163.377740430049,0,94.0340412614461,88.9818464088639,0
"365",3.67451249931632,0,0,0,0,0,0
"366",127.755562539344,0,120.639106112639,0,0,0,0
"367",0,0,0,0,0,0,0
"368",141.106924948326,0,144.552274691208,0,0,0,0
"369",127.146740838461,81.0433018337762,138.636592985415,0,0,0,0
"370",132.852330619137,0,131.822636734631,0,0,0,0
"371",0,0,0,0,0,0,0
"372",0,0,0,0,0,0,0
"373",164.013622862531,0,159.122991715779,0,0,0,0
"374",0,0,0,0,0,0,0
"375",21.0466792991444,0,25.8919319102709,0,0,0,0
"376",146.322556359696,0,133.148253100431,0,0,0,0
"377",122.032307496611,0,128.026042625236,0,0,0,0
"378",0,0,0,0,0,0,0
"379",116.091018334055,112.851536868617,111.744285281331,107.11156134006,131.956265765133,102.367226550211,99.7936238270948
"380",0,0,0,0,0,0,0
"381",136.894644336395,0,140.231895254132,0,0,0,0
"382",3.20555030701681,0,0,0,0,0,0
"383",10.1625173549756,0,3.026736158022,0,0,0,0
"384",23.4959645533699,0,6.75645430238015,0,0,0,0
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",102.637037213307,6.80071362966252,112.440334967916,0,0,0,0
"388",144.396595414329,0,145.595106680997,0,0,0,0
"389",239.557827993153,0,225.47999884214,0,0,0,0
"390",117.114322754968,0,125.062178562568,57.1796519201402,53.5122134897975,0,49.7353388328353
"391",145.867370884183,208.243146349172,150.36136989208,201.913721864447,238.620492550023,186.367789091864,219.811959793268
"392",156.618692878696,0,149.636509231359,0,0,0,0
"393",201.016963295427,0,206.097661207637,0,0,65.6136104968379,0
"394",39.9796685539851,0,31.3984480087829,0,0,0,0
"395",0,0,0,0,0,0,0
"396",0,0,0,0,0,0,0
"397",1.28838075523804,0,0,0,0,0,0
"398",0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0
"400",175.014535741617,195.600403093451,182.19974210686,190.995445541061,182.861209836968,184.925393528442,183.397194119379
"401",4.15130816457804,0,0,0,0,0,0
"402",111.554123618199,81.5935134967351,113.55161293698,83.7438819581473,86.8409710608249,0,84.6909532787985
"403",0,0,0,0,0,0,0
"404",0,0,0,0,0,0,0
"405",0,0,0,0,0,0,0
"406",103.152043335688,153.135291446387,107.459776953334,161.664236809576,166.290329337359,136.942262418596,145.126349347106
"407",124.115320300346,0,130.178666453269,0,0,0,0
"408",0,0,0,0,0,0,0
"409",0,0,0,0,0,0,0
"410",0,0,0,0,0,0,0
"411",7.20615462257159,0,0,0,0,0,0
"412",129.945641057045,0,129.488449818655,0,0,0,0
"413",173.81734107805,0,154.94259200475,127.115699202475,118.658576117804,0,125.768852366226
"414",191.929607960031,0,201.245672418315,0,0,0,0
"415",196.290249129556,82.2339658808891,167.947828716033,56.0091319514265,78.921365039069,62.0795408855903,0
"416",135.21018859324,0,127.842097598401,27.2927222547666,0,0,0
"417",0,0,0,0,0,0,0
"418",0,0,0,0,0,0,0
"419",137.495445997899,72.4606968903221,168.609551465661,84.9262254359429,0,0,0
"420",145.072871547706,0,126.76438676714,0,0,0,0
"421",159.385264560307,0,164.056500878636,0,0,0,0
"422",0,0,3.318227923794,0,0,0,0
"423",0,0,6.14108201277187,0,0,0,0
"424",126.075320983512,0,129.170907785324,0,89.804779417633,52.3457335817369,106.925540462448
"425",0,0,0,0,0,0,0
"426",123.52026343638,44.6797098218865,119.673931930725,0,0,0,0
"427",6.94319166783138,0,4.20062455530821,0,0,0,0
"428",146.54347392456,0,146.388592375922,0,0,0,0
"429",151.024357753436,0,155.517911725908,0,0,0,0
"430",0,0,0,0,0,0,0
"431",0,0,0,0,0,0,0
"432",0,0,0,0,0,0,0
"433",3.36814972785844,0,1.26051531455696,0,0,0,0
"434",120.327908712687,0,127.055881794122,0,0,0,0
"435",0,0,0,0,0,0,0
"436",0,0,4.05018522408422,0,0,0,0
"437",130.074582754464,131.232081174192,148.494203538207,133.479214476893,134.217698610531,124.542470343118,132.055194299644
"438",142.835765876926,0,130.23059987798,0,0,0,0
"439",0,0,0,0,0,0,0
"440",179.734339859614,125.140387057576,196.243972906483,125.642338117398,122.040681314885,0,0
"441",142.870493349804,89.4573795999887,139.571828717949,85.9422021750512,0,0,0
"442",125.923284738326,0,109.622982679337,0,0,0,0
"443",0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
"445",0,0,0,0,0,0,0
"446",12.4500425495483,0,0,0,0,0,0
"447",123.05261163809,171.068651374181,96.0487328485627,190.951401704303,160.959876367457,150.270670347073,180.262788675183
"448",171.551275842003,63.093988808002,161.238549965169,0,0,0,0
"449",0,0,0,0,0,0,0
"450",156.580219714151,100.666274509247,194.275546275936,111.304408507236,95.4578154738977,73.9695785718969,0
"451",123.158740162749,135.779747543507,135.779747543507,126.512438518251,139.74865043029,107.451043713446,151.053980120632
"452",0,0,0,0,0,0,0
"453",176.980286008491,0,176.079056519211,0,0,0,0
"454",0,0,0,0,0,0,0
"455",0,0,0,0,0,0,0
"456",136.538372309169,0,128.938811734523,0,0,0,0
"457",0,0,0,0,0,0,0
"458",129.906129552881,0,146.906820286817,0,0,0,0
"459",172.738256946597,110.815891217756,188.394701161352,102.407626137343,106.43009397753,0,98.3392172328442
"460",2.01887431247843,0,0,0,0,0,0
"461",109.052249012961,62.2975610351054,114.128967724757,0,0,0,0
"462",149.701962611016,0,136.422607165228,0,0,0,0
"463",0,0,0,0,0,0,0
"464",156.505456107992,251.877383005792,195.847302956379,260.985454705728,252.536994792288,207.44669519607,264.482501687679
"465",165.6191863329,32.0264872893275,158.282701853872,0,0,0,0
"466",0,0,0,0,0,0,0
"467",0,0,0,0,0,0,0
"468",2.55607454133373,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",0,0,0,0,0,0,0
