"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"298",0,0,0,0,0,0,0
"299",5,0,7,0,0,0,0
"300",6,0,4,0,0,0,0
"301",6,0,6,0,0,0,0
"302",0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0
"304",5,0,6,0,0,0,0
"305",4,0,5,0,0,0,0
"306",0,0,0,0,0,0,0
"307",3,0,3,0,0,0,0
"308",0,0,0,0,0,0,0
"309",8,0,7,0,0,0,0
"310",7,1,4,1,2,2,2
"311",6,0,9,0,0,0,0
"312",0,0,0,0,0,0,0
"313",0,0,1,0,0,0,0
"314",9,0,5,0,0,0,0
"315",5,0,7,0,1,1,0
"316",0,0,0,0,0,0,0
"317",7,0,6,0,1,0,0
"318",5,0,4,0,0,0,0
"319",8,0,6,0,0,0,0
"320",3,0,4,0,0,0,0
"321",5,0,7,0,0,0,0
"322",0,0,0,0,0,0,0
"323",4,0,3,0,0,0,0
"324",4,0,4,0,0,0,1
"325",6,0,8,0,0,0,0
"326",5,0,5,0,0,0,0
"327",0,0,1,0,0,0,0
"328",0,0,0,0,0,0,0
"329",0,0,0,0,0,0,0
"330",5,0,3,0,0,0,0
"331",0,0,0,0,0,0,0
"332",5,0,5,0,0,0,0
"333",8,0,6,0,0,0,0
"334",6,0,4,0,0,0,0
"335",8,0,7,0,1,1,2
"336",0,0,0,0,0,0,0
"337",0,0,0,0,0,0,0
"338",5,0,4,0,0,0,0
"339",5,1,3,1,4,1,2
"340",6,0,3,0,0,0,0
"341",4,0,8,0,0,0,0
"342",3,0,5,0,1,0,0
"343",4,0,6,0,0,0,0
"344",5,0,4,0,0,0,0
"345",8,0,4,0,0,0,0
"346",8,0,5,0,1,0,3
"347",5,0,4,0,0,0,0
"348",0,0,0,0,0,0,0
"349",5,0,4,0,0,0,0
"350",8,0,6,1,4,1,2
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",5,0,3,0,0,0,0
"354",4,0,5,0,1,0,0
"355",6,0,3,0,0,0,0
"356",6,0,4,0,0,0,0
"357",0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0
"359",7,0,3,0,0,0,0
"360",6,0,6,0,0,0,0
"361",5,0,8,1,6,1,5
"362",0,0,0,0,0,0,0
"363",4,0,3,0,0,0,0
"364",0,0,0,0,0,0,0
"365",0,0,0,0,0,0,0
"366",4,0,3,0,0,0,0
"367",7,0,7,0,0,0,0
"368",4,1,6,0,1,0,2
"369",7,0,6,0,1,0,0
"370",7,0,5,0,0,0,0
"371",0,0,0,0,0,0,0
"372",4,0,4,0,0,0,0
"373",0,0,0,0,0,0,0
"374",3,0,5,0,0,0,0
"375",6,0,5,0,0,0,0
"376",0,0,0,0,0,0,0
"377",7,0,7,0,0,0,1
"378",7,0,7,0,0,0,0
"379",9,0,4,0,0,0,0
"380",8,0,6,0,0,0,0
"381",7,0,3,0,1,0,0
"382",0,0,0,0,0,0,0
"383",0,0,0,0,0,0,0
"384",5,0,6,0,0,0,0
"385",5,0,4,0,2,0,1
"386",0,0,0,0,0,0,0
"387",5,0,4,0,0,0,0
"388",4,1,3,0,2,1,0
"389",4,0,3,0,1,0,0
"390",11,0,8,0,0,0,0
"391",5,0,5,0,0,0,0
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",7,0,4,0,0,0,0
"395",7,1,2,0,2,0,2
"396",5,0,5,0,0,0,0
"397",6,0,6,0,0,0,0
"398",7,0,3,0,0,0,0
"399",6,1,6,0,3,1,2
"400",5,0,6,0,0,0,0
"401",0,0,0,0,0,0,0
"402",7,0,6,0,0,0,0
"403",0,0,0,0,0,0,0
"404",7,0,8,0,1,0,1
"405",0,0,0,0,0,0,0
"406",0,0,0,0,0,0,0
"407",3,0,5,0,0,0,0
"408",0,0,0,0,0,0,0
"409",5,0,5,0,0,0,0
"410",0,0,0,0,0,0,0
"411",5,0,3,0,0,0,0
"412",7,0,8,0,1,0,0
"413",4,0,5,0,0,1,1
"414",4,0,5,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",6,0,5,0,0,0,0
"418",5,0,5,0,0,0,0
"419",7,0,9,0,0,0,0
"420",0,0,0,0,0,0,0
"421",5,0,3,0,1,1,0
"422",3,0,4,0,0,0,0
"423",6,0,7,0,0,0,1
"424",3,0,4,0,0,0,0
"425",6,0,4,1,2,1,2
"426",0,0,0,0,0,0,0
"427",8,0,5,0,0,0,0
"428",0,0,0,0,0,0,0
"429",7,0,6,0,0,0,0
"430",0,0,0,0,0,0,0
"431",4,0,4,0,0,0,0
"432",0,0,0,0,0,0,0
"433",5,0,3,0,0,0,0
"434",4,0,3,0,0,0,0
"435",0,0,0,0,0,0,0
"436",5,1,5,1,3,1,3
"437",0,0,0,0,0,0,0
"438",7,0,7,0,0,0,0
"439",0,0,0,0,0,0,0
"440",6,0,4,0,0,0,0
"441",4,0,5,0,0,0,1
"442",4,0,4,0,0,0,1
"443",6,0,8,0,0,0,0
"444",0,0,0,0,0,0,0
"445",7,0,5,0,0,0,0
"446",0,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",0,0,0,0,0,0,0
"449",5,0,7,0,2,1,2
"450",0,0,0,0,0,0,0
"451",3,0,3,0,0,0,0
"452",7,0,4,0,1,1,3
"453",6,0,4,0,0,0,0
"454",4,0,4,0,0,0,0
"455",4,0,3,0,0,0,0
"456",6,0,4,0,1,0,2
"457",0,0,0,0,0,0,0
"458",7,0,5,1,7,1,2
"459",0,0,0,0,0,0,0
"460",0,0,0,0,0,0,0
"461",5,1,4,1,3,0,3
"462",5,0,5,0,0,0,0
"463",5,0,5,0,0,0,0
"464",0,0,0,0,0,0,0
"465",4,0,7,0,0,0,0
"466",3,0,10,0,0,0,0
"467",5,0,7,0,0,0,0
"468",0,0,0,0,0,0,0
"469",8,0,4,0,0,0,0
"470",0,0,0,0,0,0,0
"471",0,0,0,0,0,0,0
"472",1,0,0,0,0,0,0
"473",0,0,0,0,0,0,0
"474",6,0,11,0,0,0,1
"475",0,0,0,0,0,0,0
"476",0,0,0,0,0,0,0
"477",0,0,0,0,0,0,0
"478",0,0,0,0,0,0,0
"479",5,0,3,0,0,0,0
"480",0,0,0,0,0,0,0
"481",7,0,5,0,0,0,0
"482",4,0,7,0,0,0,0
"483",6,0,3,0,0,0,0
"484",9,0,6,0,0,0,0
"485",0,0,0,0,0,0,0
"486",3,0,3,0,0,0,0
"487",6,0,5,0,1,0,0
"488",3,0,8,0,0,0,0
"489",0,0,0,0,0,0,0
"490",5,0,7,0,0,0,0
"491",0,0,0,0,0,0,0
"492",6,0,4,0,0,0,0
"493",9,0,6,0,0,0,0
"494",6,0,4,0,0,0,0
"495",5,0,6,0,0,1,0
"496",0,0,0,0,0,0,0
"497",0,0,0,0,0,0,0
"498",0,0,0,0,0,0,0
"499",5,0,6,0,0,0,1
"500",5,1,5,0,2,1,1
"501",4,0,4,0,0,0,0
"502",6,0,6,0,0,0,0
"503",5,1,4,0,3,1,2
"504",0,0,0,0,0,0,0
"505",3,0,6,0,0,0,0
"506",3,0,4,0,0,0,0
"507",6,0,7,1,1,1,3
"508",0,0,0,0,0,0,0
"509",0,0,0,0,0,0,0
"510",5,0,4,0,0,0,0
"511",7,2,4,0,2,1,2
"512",0,0,0,0,0,0,0
"513",5,0,4,0,0,0,0
"514",0,0,0,0,0,0,0
"515",0,0,0,0,0,0,0
"516",7,0,4,0,0,0,0
"517",9,0,6,0,0,0,0
"518",7,0,3,0,0,0,0
"519",0,0,0,0,0,0,0
"520",7,0,4,0,0,0,0
"521",6,0,5,0,0,0,0
"522",5,0,5,0,0,0,0
"523",0,0,0,0,0,0,0
"524",6,0,3,0,0,0,0
"525",5,0,3,0,1,0,0
"526",5,0,10,0,0,0,0
"527",6,0,7,0,0,0,0
"528",5,0,5,0,0,0,0
"529",5,0,6,0,0,0,0
"530",0,0,0,0,0,0,0
"531",0,0,0,0,0,0,0
"532",5,0,3,0,0,0,0
"533",6,0,6,0,0,0,0
"534",4,0,3,0,0,0,0
"535",0,0,0,0,0,0,0
"536",7,1,6,1,3,2,2
"537",3,1,4,1,3,1,2
"538",7,0,3,0,0,0,0
"539",0,0,0,0,0,0,0
"540",5,1,7,1,2,2,2
"541",0,0,0,0,0,0,0
"542",0,0,0,0,0,0,0
"543",6,0,5,0,1,1,1
"544",0,0,0,0,0,0,0
"545",3,0,6,0,0,0,1
"546",0,0,0,0,0,0,0
"547",6,0,6,0,0,0,0
"548",4,1,5,1,3,1,3
"549",0,0,0,0,0,0,0
"550",9,0,5,0,0,0,0
"551",4,1,6,0,1,0,0
"552",6,0,3,0,0,0,0
"553",0,0,0,0,0,0,0
"554",8,0,6,0,0,0,0
"555",0,0,0,0,0,0,0
"556",0,0,0,0,0,0,0
"557",0,0,0,0,0,0,0
"558",5,0,4,0,0,0,0
"559",0,0,0,0,0,0,0
"560",7,2,4,0,2,1,2
"561",8,0,4,0,0,0,0
"562",0,0,1,0,0,0,0
"563",4,0,5,0,0,0,0
"564",6,0,5,0,0,0,0
"565",6,0,5,0,0,1,1
"566",5,0,5,0,0,0,0
"567",7,0,4,0,0,0,0
"568",6,0,4,0,0,0,0
"569",4,0,6,1,0,0,1
"570",5,0,6,0,0,0,2
"571",5,0,4,0,0,0,0
"572",0,0,0,0,0,0,0
"573",7,0,4,0,0,0,0
"574",5,0,3,0,1,1,2
"575",0,0,0,0,0,0,0
"576",0,0,0,0,0,0,0
"577",4,0,3,0,0,0,1
"578",0,0,0,0,0,0,0
"579",4,0,3,0,0,0,0
"580",0,0,0,0,0,0,0
"581",4,0,5,0,0,0,0
"582",7,0,3,0,0,0,1
"583",0,0,0,0,0,0,0
"584",5,0,4,0,0,0,0
"585",0,0,0,0,0,0,0
"586",4,0,4,0,0,0,0
"587",0,0,0,0,0,0,0
"588",4,1,6,1,2,1,3
"589",4,0,6,0,0,0,0
"590",6,1,4,1,2,1,7
"591",5,0,5,0,0,0,0
"592",5,0,7,0,0,0,0
"593",0,0,0,0,0,0,0
"594",6,0,10,0,0,0,0
"595",0,0,0,0,0,0,0
"596",0,0,0,0,0,0,0
"597",0,0,0,0,0,0,0
"598",5,0,5,0,0,0,0
"599",5,0,4,0,0,0,0
"600",4,1,6,1,2,1,3
"601",0,0,0,0,0,0,0
"602",4,0,8,1,4,1,4
"603",4,0,6,0,1,1,0
"604",4,0,6,0,0,0,0
"605",0,0,0,0,0,0,0
"606",0,0,0,0,0,0,0
"607",5,0,5,0,0,0,0
"608",0,0,0,0,0,0,0
"609",0,0,0,0,0,0,0
"610",5,0,7,0,0,0,0
"611",3,0,5,0,0,0,0
"612",0,0,0,0,0,0,0
"613",0,0,0,0,0,0,0
"614",6,0,4,0,0,0,0
"615",4,0,6,0,0,0,0
"616",0,0,0,0,0,0,0
"617",5,0,4,0,0,0,0
"618",0,0,0,0,0,0,0
"619",8,0,4,0,0,1,0
"620",5,0,4,0,0,0,0
"621",0,0,0,0,0,0,0
"622",4,1,7,1,3,1,1
"623",7,0,6,0,0,0,1
"624",0,0,0,0,0,0,0
"625",0,0,0,0,0,0,0
"626",0,0,0,0,0,0,0
"627",6,0,5,0,0,0,0
"628",5,0,7,0,0,0,0
"629",0,0,0,0,0,0,0
"630",0,0,0,0,0,0,0
"631",3,0,5,0,0,0,0
"632",4,0,5,0,0,0,0
"633",3,0,7,0,0,0,0
"634",0,0,0,0,0,0,0
"635",5,0,7,1,3,1,2
"636",5,0,7,0,2,0,3
"637",0,0,0,0,0,0,0
"638",0,0,0,0,0,0,0
"639",7,0,4,0,0,0,0
"640",0,0,0,0,0,0,0
"641",0,0,0,0,0,0,0
"642",0,0,0,0,0,0,0
"643",0,0,0,0,0,0,0
"644",3,0,4,0,0,0,0
"645",6,0,4,0,0,0,0
"646",0,0,0,0,0,0,0
"647",8,0,6,0,0,0,0
"648",0,0,0,0,0,0,0
"649",3,1,4,0,2,0,1
"650",0,0,0,0,0,0,0
"651",5,0,6,0,0,0,0
"652",5,0,6,0,1,0,0
"653",3,0,6,0,0,0,0
"654",5,0,2,0,0,0,0
"655",6,0,6,1,3,1,3
"656",0,0,0,0,0,0,0
"657",0,0,0,0,0,0,0
"658",6,1,5,1,3,1,6
"659",6,0,4,0,0,0,0
"660",6,0,6,0,0,0,0
"661",0,0,0,0,0,0,0
"662",0,0,0,0,0,0,0
"663",4,0,6,0,0,0,0
"664",0,0,0,0,0,0,0
"665",5,0,6,0,2,1,1
"666",6,1,5,0,1,2,3
"667",4,0,3,0,0,0,0
"668",7,0,3,0,0,0,0
"669",0,0,0,0,0,0,0
"670",8,0,7,0,0,0,0
"671",5,0,4,0,0,0,0
"672",5,0,5,0,0,0,0
"673",0,0,0,0,0,0,0
"674",9,0,3,0,0,0,0
"675",5,1,5,0,3,1,1
"676",5,1,6,0,3,2,4
"677",0,0,0,0,0,0,0
"678",0,0,0,0,0,0,0
"679",10,0,4,0,0,0,1
"680",0,0,0,0,0,0,0
"681",0,0,0,0,0,0,0
"682",0,0,0,0,0,0,0
"683",0,0,0,0,0,0,0
"684",0,0,0,0,0,0,0
"685",0,0,0,0,0,0,0
"686",4,0,6,0,0,0,0
"687",5,0,6,0,0,1,0
"688",4,0,6,0,0,0,0
"689",8,0,4,0,0,0,1
"690",6,0,4,0,0,0,0
"691",4,0,6,0,1,0,0
"692",7,0,6,0,0,0,0
"693",5,0,4,0,0,0,0
"694",0,0,0,0,0,0,0
"695",7,0,7,0,0,0,0
"696",0,0,0,0,0,0,0
"697",0,0,0,0,0,0,0
"698",7,0,7,0,0,0,0
"699",0,0,0,0,0,0,0
"700",2,0,3,0,1,0,0
"701",7,0,9,1,1,1,1
"702",4,0,4,0,0,0,0
"703",0,0,0,0,0,0,0
"704",5,0,6,0,0,0,0
"705",7,0,8,1,0,0,1
"706",0,0,0,0,0,0,0
"707",4,1,7,1,2,0,1
"708",6,0,5,0,0,0,0
"709",0,0,0,0,0,0,0
"710",3,0,3,0,1,0,0
"711",0,0,0,0,0,0,0
"712",1,0,0,0,0,0,0
"713",5,0,4,0,0,0,0
"714",6,0,4,0,0,0,0
"715",10,0,6,0,3,1,2
"716",4,0,6,0,0,0,0
"717",0,0,0,0,0,0,0
"718",0,0,0,0,0,0,0
"719",7,0,6,0,0,0,0
"720",0,0,0,0,0,0,0
"721",6,0,3,2,2,1,3
"722",7,0,4,0,0,0,0
"723",0,0,0,0,0,0,0
"724",4,0,3,0,0,0,0
"725",5,0,4,0,0,0,0
"726",8,0,4,1,2,3,1
"727",6,1,4,0,2,0,1
"728",0,0,0,0,0,0,0
"729",5,0,5,0,0,0,0
"730",4,0,3,0,0,0,0
"731",3,0,8,0,0,0,0
"732",9,0,9,0,1,0,0
"733",0,0,0,0,0,0,0
"734",7,0,4,0,0,0,0
"735",4,0,4,0,0,0,0
"736",4,0,6,0,0,0,0
"737",5,0,5,1,1,0,1
"738",5,0,4,0,0,0,0
"739",6,0,3,0,0,0,1
"740",0,0,0,0,0,0,0
"741",5,0,6,0,0,0,0
"742",0,0,0,0,0,0,0
"743",0,0,0,0,0,0,0
"744",0,0,0,0,0,0,0
"745",0,0,0,0,0,0,0
"746",0,0,0,0,0,0,0
"747",5,0,6,0,0,1,3
"748",5,0,8,0,1,0,3
"749",5,0,9,0,0,0,0
"750",5,0,5,0,0,1,0
"751",7,0,5,0,0,1,0
"752",8,0,4,0,0,0,0
"753",0,0,0,0,0,0,0
"754",0,0,0,0,0,0,0
"755",5,1,4,2,3,2,3
"756",4,0,5,0,0,0,0
"757",0,0,0,0,0,0,0
"758",0,0,1,0,0,0,0
"759",4,0,6,0,0,0,0
"760",0,0,1,0,0,0,0
"761",3,0,4,0,0,0,0
"762",5,0,7,2,1,0,1
"763",6,0,7,0,0,0,0
"764",4,0,3,0,0,0,0
"765",6,0,6,1,1,0,1
"766",0,0,0,0,0,0,0
"767",5,1,3,1,3,1,4
"768",8,1,4,1,2,1,3
"769",7,0,4,0,0,0,0
"770",3,0,6,0,0,0,0
"771",0,0,0,0,0,0,0
"772",5,1,2,1,1,0,2
"773",0,0,0,0,0,0,0
"774",7,0,5,0,0,0,1
"775",0,0,0,0,0,0,0
"776",7,0,6,0,0,0,0
"777",5,0,2,0,0,0,0
"778",5,0,4,0,0,0,0
"779",0,0,0,0,0,0,0
"780",5,0,4,0,0,0,0
"781",0,0,0,0,0,0,0
"782",0,0,0,0,0,0,0
"783",5,0,4,0,0,0,0
"784",4,1,4,2,4,1,2
"785",5,0,5,1,3,1,4
"786",0,0,0,0,0,0,0
"787",0,0,0,0,0,0,0
"788",6,0,5,0,0,0,0
"789",0,0,0,0,0,0,0
"790",4,0,5,0,1,0,0
"791",6,0,3,0,0,0,0
"792",0,0,0,0,0,0,0
"793",0,0,0,0,0,0,0
"794",4,0,2,0,0,0,0
"795",6,0,5,0,0,0,0
"796",0,0,0,0,0,0,0
"797",0,0,0,0,0,0,0
"798",4,0,6,0,0,0,0
"799",4,0,4,0,0,0,0
"800",0,0,0,0,0,0,0
"801",0,0,0,0,0,0,0
"802",5,0,6,0,0,0,0
"803",0,0,0,0,0,0,0
"804",5,1,8,0,2,2,1
"805",0,0,0,0,0,0,0
"806",0,0,0,0,0,0,0
"807",5,0,5,0,0,0,0
"808",4,0,4,0,0,0,0
"809",5,0,3,0,0,0,0
"810",8,1,7,1,2,2,3
"811",0,0,0,0,0,0,0
"812",4,0,3,0,0,0,0
"813",4,0,7,0,0,0,0
