"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1765",71.148859625501,0,73.6883005060143,0,98.2990596754786,0,113.616058399962
"1766",118.25198003147,0,91.8531568762437,0,0,0,0
"1767",83.668266113415,0,98.2487511522028,0,0,0,0
"1768",0,0,0,0,0,0,0
"1769",0,0,0,0,0,0,0
"1770",59.4858118794059,0,57.3887628444371,0,0,0,0
"1771",47.6285892582676,0,46.4598856231296,0,0,0,0
"1772",0,0,0,0,0,0,0
"1773",0,0,10.5220050102567,0,0,0,0
"1774",81.1989278261269,114.244238279489,93.1256743802119,0,110.206197500337,131.449973824612,118.070999023922
"1775",86.8697431161294,0,78.2425912034265,0,0,65.7478526488944,65.7205017620732
"1776",89.7035274714461,0,93.560164431528,0,0,0,0
"1777",90.5348705063722,244.400006564281,90.9458713587312,211.779850758044,120.360416887356,0,182.422864566608
"1778",0,0,0,0,0,0,0
"1779",78.6540690082264,0,85.6006904853446,134.143027846644,176.479327326871,143.443068856679,95.3920737401796
"1780",58.8458384892353,100.888505673872,80.1386346603974,130.714466749371,122.228585387961,137.36157378255,136.639455789311
"1781",86.6833999160402,0,81.7180244435075,0,0,0,0
"1782",0,0,0,0,0,0,0
"1783",0,0,0,0,0,0,0
"1784",54.6854815548687,0,67.0162457127336,0,0,0,0
"1785",52.1837360701776,0,64.0589380697075,0,0,0,0
"1786",61.646658638047,0,80.3864083640861,0,0,0,0
"1787",92.6337373320708,113.537225664989,90.0025793112017,125.895895852641,137.526171848663,157.964265710073,161.025181642644
"1788",71.8350705879769,0,80.9090629925896,0,0,0,0
"1789",0,0,0,0,0,0,0
"1790",81.552168354876,0,79.6768304936703,0,0,0,0
"1791",0,0,0,0,0,0,0
"1792",84.2362624230038,0,87.0134710135493,134.996386749335,180.398537192226,181.862300161949,148.017867695268
"1793",0,0,0,0,0,0,0
"1794",140.162878956617,0,117.100781287372,0,0,0,0
"1795",72.1610469295743,0,86.5537072143987,0,157.186603682592,0,0
"1796",0,0,0,0,0,0,0
"1797",60.7037213359443,126.814715509358,73.5252616218077,149.15965488975,166.823582999017,212.462489706624,190.567145665234
"1798",0,0,0,0,0,0,0
"1799",68.3961069053452,166.8511441763,53.2161933016927,129.729239414026,152.254068490531,169.228774066269,122.879472074001
