"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"322",148,16,125,23,22,6,10
"323",169,19,166,21,21,8,12
"324",129,21,129,22,17,5,9
"325",135,22,121,29,18,7,13
"326",140,17,138,28,20,7,11
"327",128,15,129,19,17,6,7
"328",135,23,135,26,22,7,12
"329",139,22,142,28,25,9,12
"330",140,18,133,24,18,5,12
"331",127,15,135,22,19,7,11
"332",127,23,119,20,20,12,10
"333",131,18,139,23,18,6,9
"334",133,18,126,24,19,9,8
"335",134,19,132,28,25,7,11
"336",143,18,143,22,24,6,17
"337",133,18,139,20,15,7,10
"338",133,20,146,23,20,10,12
"339",144,15,121,23,20,4,10
"340",139,19,133,27,22,8,20
"341",148,20,122,27,14,7,10
"342",142,18,127,29,22,6,13
"343",0,0,1,0,0,0,0
"344",140,19,132,30,24,7,9
"345",109,20,121,23,17,7,10
"346",144,17,155,21,18,6,10
"347",138,17,121,20,19,9,12
"348",140,15,131,30,18,9,9
"349",131,24,141,23,18,6,11
"350",1,0,1,0,0,0,0
"351",133,20,152,23,23,8,12
"352",0,0,1,0,0,0,0
"353",135,14,143,31,23,7,14
"354",137,16,147,26,20,9,15
"355",136,14,110,25,15,7,12
"356",116,14,137,27,19,7,10
"357",142,19,129,26,21,6,11
"358",137,22,149,21,27,7,10
"359",1,0,1,0,0,0,0
"360",141,0,145,1,0,0,0
"361",126,0,127,0,0,0,1
"362",0,0,1,0,0,0,0
"363",141,25,126,33,22,9,9
"364",139,15,145,28,21,7,12
"365",0,0,1,0,0,0,0
"366",126,23,127,26,20,7,15
"367",143,19,132,22,19,7,9
"368",132,18,131,19,18,5,11
"369",151,18,127,24,23,5,10
"370",1,0,1,0,0,0,0
"371",140,17,142,25,24,6,12
"372",172,21,165,26,17,9,12
"373",146,20,137,21,22,6,12
"374",0,0,1,0,0,0,0
"375",138,18,121,20,19,5,12
"376",136,20,127,23,23,8,9
"377",125,21,108,20,19,8,10
"378",156,23,139,19,20,11,14
"379",145,27,138,29,20,8,10
"380",133,16,121,23,21,9,10
"381",126,19,125,18,17,6,12
"382",0,0,1,0,0,0,0
"383",144,25,143,23,23,6,11
"384",149,16,124,18,17,6,12
"385",0,0,1,0,0,0,0
"386",0,0,1,0,0,0,0
"387",141,17,152,21,22,10,11
"388",136,17,149,18,19,9,12
"389",141,16,133,22,17,10,12
"390",143,19,142,26,16,9,10
"391",142,19,136,25,17,8,11
"392",128,19,133,26,19,8,12
"393",136,18,140,21,19,7,9
"394",138,19,134,21,17,8,9
"395",132,18,136,21,20,10,13
"396",124,18,119,23,17,5,13
"397",141,18,138,24,23,9,13
"398",128,19,136,20,19,8,12
"399",139,17,126,25,18,5,12
"400",146,21,127,23,25,6,12
"401",0,0,1,0,0,0,0
"402",146,25,115,32,21,5,11
"403",140,16,134,21,18,6,9
"404",0,0,1,0,0,0,0
"405",146,20,119,28,20,8,10
"406",140,17,141,23,17,8,10
"407",124,17,137,22,19,6,14
"408",134,18,140,23,18,7,13
"409",140,21,142,21,19,9,8
"410",153,20,127,23,20,8,11
"411",0,0,1,0,0,0,0
"412",163,0,132,0,0,0,0
"413",166,17,141,17,15,6,11
"414",150,23,131,22,25,11,11
"415",121,22,135,20,12,6,11
"416",136,18,141,28,23,5,16
"417",128,22,138,26,15,7,8
"418",123,24,141,27,18,6,11
"419",145,17,147,24,21,7,11
"420",123,19,164,28,24,12,13
"421",123,14,127,19,14,5,9
"422",149,21,148,20,24,6,12
"423",158,22,133,25,26,7,12
"424",150,23,126,25,25,6,14
"425",133,20,128,26,22,10,9
"426",132,19,129,19,20,9,11
"427",146,26,136,27,18,9,12
"428",141,25,134,21,21,5,14
"429",152,18,151,25,18,7,9
"430",148,17,155,27,21,8,9
"431",133,16,144,24,23,8,11
"432",0,0,1,0,0,0,0
"433",143,0,124,0,0,0,0
"434",156,20,126,25,17,7,12
"435",135,17,130,30,25,8,10
"436",145,16,155,22,20,5,9
"437",144,22,149,31,20,8,13
"438",157,21,142,23,16,6,10
"439",113,21,112,23,20,6,10
"440",129,19,121,22,22,7,11
"441",129,20,126,23,22,6,12
"442",138,18,141,21,20,5,12
"443",0,0,1,0,0,0,0
"444",123,14,122,24,19,11,13
"445",142,0,153,0,0,1,0
"446",137,21,107,24,18,7,11
"447",128,19,141,22,20,7,14
"448",145,20,154,27,23,8,12
"449",133,24,128,21,23,8,10
"450",151,16,113,23,23,7,17
"451",142,16,122,25,15,5,9
"452",129,19,133,19,22,9,11
"453",159,19,142,22,25,9,11
"454",133,21,132,25,18,7,13
"455",136,19,122,27,19,7,10
"456",0,0,1,0,0,0,0
"457",148,20,147,22,21,8,10
"458",139,20,162,23,17,7,11
"459",146,16,128,20,18,7,12
"460",134,24,125,26,23,8,11
"461",139,26,134,24,17,9,12
"462",1,0,1,0,0,0,0
"463",155,22,161,24,19,7,13
"464",143,0,181,0,0,0,0
"465",0,0,1,0,0,0,0
"466",141,18,111,29,20,5,10
"467",132,23,115,29,16,8,10
"468",162,18,140,24,21,7,9
"469",159,22,147,23,17,9,10
"470",148,18,146,20,19,7,9
"471",162,15,141,16,18,9,11
"472",147,0,158,0,1,0,0
"473",152,17,133,21,17,5,7
"474",125,16,143,27,27,8,13
"475",135,17,124,24,19,5,13
"476",144,17,147,18,19,5,11
"477",130,15,132,30,20,6,10
"478",146,19,148,29,24,6,10
"479",0,0,1,0,0,0,0
"480",129,20,128,20,17,8,9
"481",0,0,1,0,0,0,0
"482",139,18,139,27,17,6,13
"483",0,0,1,0,0,0,0
"484",146,14,137,18,15,9,8
"485",147,18,130,25,18,6,14
"486",0,0,1,0,0,0,0
"487",125,0,149,0,1,0,0
"488",141,20,124,21,26,12,11
"489",133,16,123,28,19,5,12
"490",135,23,134,27,20,5,13
"491",135,21,120,27,24,8,12
"492",151,18,150,26,15,5,11
"493",158,0,149,0,0,0,0
"494",138,19,158,28,25,7,15
"495",142,17,143,22,20,6,10
"496",120,20,122,28,16,7,11
"497",145,18,140,19,16,7,12
"498",145,19,111,23,21,6,12
"499",159,18,155,27,18,7,10
"500",128,23,132,22,24,9,9
"501",130,24,136,26,19,9,15
"502",114,22,117,23,17,7,9
"503",0,0,1,0,0,0,0
"504",134,25,148,29,19,6,15
"505",130,18,157,28,20,7,10
"506",146,22,137,22,20,5,13
"507",141,21,118,30,23,10,12
"508",151,20,127,18,16,9,12
"509",123,18,135,24,19,10,10
"510",154,17,135,26,16,8,11
"511",139,15,135,25,14,7,11
"512",135,23,129,21,20,6,13
"513",140,18,138,28,22,7,12
"514",122,18,122,17,18,6,14
"515",0,0,1,0,0,0,0
"516",134,17,114,26,22,4,12
"517",134,19,145,25,24,9,12
"518",165,18,136,26,16,8,10
"519",150,22,149,26,19,7,12
"520",141,20,126,23,15,8,10
"521",142,16,119,20,19,7,11
"522",122,24,117,21,18,9,16
"523",152,16,159,21,17,10,12
"524",0,0,1,0,0,0,0
"525",166,19,153,20,22,6,9
"526",118,16,119,31,21,5,10
"527",146,15,148,24,17,6,16
"528",143,20,121,19,24,7,9
"529",143,20,143,22,18,12,12
"530",146,22,163,29,23,8,10
"531",138,15,122,20,17,8,10
"532",0,0,1,0,0,0,0
"533",123,16,132,24,18,7,12
"534",142,24,118,23,26,5,12
"535",132,18,126,17,23,7,8
"536",133,18,122,23,24,7,11
"537",133,25,132,23,19,10,10
"538",154,18,149,26,20,8,13
"539",126,0,115,0,0,0,0
"540",137,20,148,20,18,10,9
"541",132,20,145,26,18,7,10
"542",138,16,132,22,26,8,12
"543",145,19,123,23,20,9,10
"544",0,0,1,0,0,0,0
"545",0,0,1,0,0,0,0
"546",128,20,107,22,20,6,13
"547",0,0,1,0,0,0,0
"548",134,13,116,20,18,5,7
"549",152,23,132,31,17,6,11
"550",144,20,131,26,16,8,10
"551",120,15,125,19,17,7,14
"552",125,23,122,21,24,9,11
"553",133,21,129,20,23,10,10
"554",133,19,112,24,19,6,11
"555",158,22,135,22,23,11,11
"556",151,22,127,18,22,9,14
"557",136,24,150,19,25,8,11
"558",145,19,128,25,21,8,13
"559",119,20,131,28,18,8,11
"560",135,21,115,23,22,7,12
"561",134,22,136,25,19,8,11
"562",0,0,1,0,0,0,0
"563",141,18,141,19,19,10,8
"564",149,18,161,21,21,7,10
"565",1,0,1,0,0,0,0
"566",172,0,173,0,1,0,0
"567",134,17,151,27,24,6,13
"568",1,0,1,0,0,0,0
"569",131,21,137,26,22,8,10
"570",144,19,140,20,17,6,11
"571",146,19,156,19,24,10,12
"572",140,19,121,27,17,8,11
"573",133,18,145,26,23,8,13
"574",151,21,113,18,19,7,10
"575",148,17,150,20,16,10,13
"576",135,22,126,22,19,5,11
"577",137,16,151,23,17,7,12
"578",153,19,150,26,21,4,12
"579",143,18,130,24,21,10,12
"580",145,16,124,21,15,10,10
"581",161,0,158,0,0,0,0
"582",151,0,138,0,0,0,0
"583",127,16,128,30,19,8,8
"584",155,17,131,18,19,6,10
"585",134,17,129,20,15,7,12
"586",121,20,148,27,23,5,13
"587",136,15,142,21,23,8,13
"588",0,0,1,0,0,0,0
"589",149,21,123,24,15,9,12
"590",137,18,140,21,21,5,10
"591",138,17,120,17,17,9,11
"592",127,20,127,22,16,10,13
"593",0,0,1,0,0,0,0
"594",146,18,137,23,17,7,11
"595",129,18,150,24,25,9,15
"596",153,16,103,22,16,7,10
"597",129,16,147,29,20,7,10
"598",128,16,125,19,21,5,9
"599",127,1,132,1,0,0,0
"600",143,17,131,21,20,8,11
"601",150,19,152,20,15,8,10
"602",135,24,124,21,18,8,14
"603",149,18,135,29,23,7,9
"604",153,21,145,21,23,7,10
"605",160,0,144,0,0,0,0
"606",153,16,136,27,18,6,10
"607",119,19,152,26,26,6,9
"608",135,21,136,26,18,12,14
"609",137,17,133,23,21,8,13
"610",162,19,152,21,21,6,13
"611",145,24,123,24,19,7,11
"612",0,0,1,0,0,0,0
"613",0,0,1,0,0,0,0
"614",128,25,128,29,22,7,11
"615",132,22,129,20,23,6,11
"616",134,21,142,23,29,7,9
"617",128,17,150,24,16,6,14
"618",132,21,139,22,22,8,10
"619",139,19,139,19,19,5,10
"620",137,18,124,29,20,6,11
"621",129,0,117,1,0,0,0
"622",133,17,128,27,16,7,10
"623",129,14,162,27,17,7,12
"624",148,24,139,28,26,10,11
"625",150,17,145,19,20,8,12
"626",0,0,1,0,0,0,0
"627",0,0,1,0,0,0,0
"628",125,0,134,0,1,0,0
"629",149,21,143,29,21,8,8
"630",0,0,1,0,0,0,0
"631",137,17,142,22,18,6,11
"632",120,18,123,25,24,7,9
"633",149,19,133,22,20,6,10
"634",136,17,118,24,21,5,15
"635",108,25,125,21,17,6,10
"636",0,0,1,0,0,0,0
"637",158,21,140,22,19,7,13
"638",138,20,152,32,20,11,11
"639",149,22,120,29,16,5,12
"640",123,0,125,0,0,0,0
"641",0,0,1,0,0,0,0
"642",146,16,142,30,19,8,11
"643",141,1,148,1,0,0,1
"644",148,20,153,26,14,6,9
"645",0,0,1,0,0,0,0
"646",143,17,127,23,23,7,10
"647",123,0,128,0,0,0,0
"648",125,15,118,23,18,8,10
"649",0,0,1,0,0,0,0
"650",142,16,142,21,17,5,8
"651",131,20,124,20,21,6,9
"652",0,0,1,0,0,0,0
"653",0,0,1,0,0,0,0
"654",130,19,131,24,14,8,10
"655",126,23,132,23,18,7,14
"656",0,0,1,0,0,0,0
"657",134,19,123,26,18,7,11
"658",142,15,161,22,23,8,12
"659",132,18,127,29,23,9,15
"660",119,20,120,24,17,6,10
"661",129,19,130,23,29,9,15
"662",147,21,144,24,18,8,10
"663",141,0,139,0,0,0,0
"664",140,20,141,22,22,12,14
"665",135,0,141,0,0,0,0
"666",176,20,140,30,23,6,13
"667",137,16,132,21,16,8,8
"668",146,22,139,25,19,8,10
"669",146,19,133,20,16,5,10
"670",131,18,138,18,19,8,10
"671",136,22,120,20,23,7,7
"672",2,0,1,0,0,0,0
"673",141,18,132,26,19,5,11
"674",151,15,121,19,18,8,10
"675",134,22,151,26,19,10,15
"676",129,19,119,26,18,7,11
"677",128,16,132,23,19,11,7
"678",141,20,125,22,18,9,11
"679",144,16,138,21,16,6,11
"680",130,0,118,0,0,0,0
"681",138,16,118,23,20,6,10
"682",150,22,148,22,18,7,14
"683",0,0,1,0,0,0,0
"684",140,17,120,23,19,7,10
"685",150,16,135,24,22,8,9
"686",0,0,1,0,0,0,0
"687",132,25,108,26,19,7,9
"688",140,25,134,26,21,8,14
"689",0,0,1,0,0,0,0
"690",147,0,156,0,0,0,0
"691",143,21,127,28,30,9,13
"692",149,17,146,26,19,11,13
"693",143,23,159,23,16,7,10
"694",134,18,114,24,21,5,12
"695",133,23,119,23,16,7,8
"696",154,17,157,25,20,7,12
"697",147,19,132,28,18,6,13
"698",179,23,135,24,19,7,18
"699",118,17,121,22,25,8,12
"700",135,13,137,22,17,9,10
"701",0,0,1,0,0,0,0
"702",0,0,1,0,0,0,0
"703",142,20,127,20,17,9,13
"704",148,18,154,24,21,9,15
"705",144,17,153,23,14,6,10
"706",135,28,119,24,19,11,10
"707",126,17,135,26,16,6,14
"708",133,20,138,19,20,8,12
"709",119,24,123,21,19,10,12
"710",121,16,120,20,19,7,12
"711",147,18,131,23,20,7,10
"712",130,20,149,25,20,7,13
"713",149,18,145,26,17,7,12
"714",149,13,144,23,23,7,10
"715",154,14,130,19,16,5,7
"716",159,18,138,22,18,6,10
"717",145,19,136,18,18,7,10
"718",127,23,129,26,17,10,10
"719",128,17,117,20,23,9,8
"720",146,19,133,26,23,8,14
"721",147,17,164,24,22,6,11
"722",0,0,1,0,0,0,0
"723",139,18,143,20,17,8,11
"724",151,18,126,31,17,8,14
"725",134,15,126,22,19,7,13
"726",149,26,131,28,22,9,14
"727",1,0,1,0,0,0,0
"728",152,16,148,30,19,8,11
"729",156,18,157,24,23,11,13
"730",127,15,147,19,19,8,7
"731",155,22,137,19,23,8,9
"732",0,0,1,0,0,0,0
"733",154,19,157,23,19,7,10
"734",0,0,1,0,0,0,0
"735",131,2,128,0,0,0,0
"736",149,16,145,26,17,6,10
"737",156,19,124,21,23,6,14
"738",137,14,129,20,16,5,7
"739",1,0,1,0,0,0,0
"740",0,0,1,0,0,0,0
"741",152,21,161,22,25,8,15
"742",0,0,1,0,0,0,0
"743",128,23,145,29,23,8,12
"744",124,20,133,23,19,8,13
"745",142,18,139,22,15,6,13
"746",136,20,130,20,15,7,9
"747",0,0,1,0,0,0,0
"748",144,19,147,27,17,9,8
"749",146,18,158,22,22,9,15
"750",148,20,115,25,21,7,8
"751",142,24,132,21,26,6,10
"752",133,1,116,0,0,1,0
"753",127,21,125,20,25,9,9
"754",143,19,135,25,20,10,13
"755",146,16,148,26,26,7,12
"756",0,0,1,0,0,0,0
"757",129,22,146,25,24,10,11
"758",134,26,144,18,17,7,7
"759",0,0,1,0,0,0,0
"760",148,21,133,25,20,7,11
"761",126,0,152,0,1,0,0
"762",134,20,114,23,19,9,13
"763",158,27,157,22,25,8,9
"764",0,0,1,0,0,0,0
"765",0,0,1,0,0,0,0
"766",119,21,127,20,24,6,10
"767",145,18,144,24,19,8,9
"768",142,24,133,28,23,9,12
"769",126,22,145,24,21,8,12
"770",3,0,1,0,0,0,0
"771",117,20,136,22,25,6,12
"772",145,19,136,29,19,10,14
"773",129,0,113,0,0,0,0
"774",129,14,150,26,16,6,10
"775",129,18,129,23,22,7,10
"776",141,0,138,1,0,1,0
"777",125,20,151,23,22,7,11
"778",145,17,147,24,16,7,17
"779",151,22,137,19,20,7,11
"780",134,20,121,25,21,5,13
"781",138,16,121,23,21,7,10
"782",138,21,132,25,19,9,9
"783",135,23,135,23,22,7,12
"784",0,0,1,0,0,0,0
"785",143,19,134,24,17,6,14
"786",145,23,148,26,17,8,10
"787",155,17,129,24,20,9,9
"788",148,17,154,23,20,11,14
"789",134,22,151,25,19,7,9
"790",124,18,130,26,17,7,10
"791",147,18,139,21,24,8,10
"792",146,16,145,25,20,8,14
"793",124,20,122,26,18,11,13
"794",133,18,129,22,20,9,10
"795",1,0,1,0,0,0,0
"796",0,0,1,0,0,0,0
"797",137,0,153,0,0,0,0
"798",130,22,116,24,19,7,9
"799",0,0,1,0,0,0,0
"800",132,26,148,23,21,5,12
"801",0,0,1,0,0,0,0
"802",135,20,135,26,17,8,13
"803",132,16,139,20,19,6,14
"804",137,18,156,24,19,9,12
"805",123,0,127,0,0,0,1
"806",0,0,1,0,0,0,0
"807",142,17,141,22,17,10,11
"808",144,22,124,30,14,9,11
"809",152,17,136,23,20,10,10
"810",139,18,133,21,16,7,10
"811",144,18,130,27,21,8,14
"812",161,23,141,29,24,7,11
"813",130,18,114,25,18,6,10
