"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",51,9,72,15,35,8,30
"815",60,7,65,10,27,8,37
"816",54,7,68,18,32,11,33
"817",49,10,54,9,37,13,37
"818",0,0,0,0,0,0,0
"819",0,0,0,0,0,0,0
"820",0,0,1,0,0,0,0
"821",0,0,0,0,0,0,0
"822",50,4,72,10,35,7,37
"823",47,5,83,11,37,7,30
"824",56,13,81,13,41,7,40
"825",43,4,68,11,25,11,39
"826",59,8,69,10,31,10,46
"827",53,7,70,7,41,6,31
"828",51,7,65,13,33,17,44
"829",41,4,62,11,29,9,42
"830",55,6,60,9,40,9,38
"831",0,0,0,0,0,0,0
"832",48,6,66,12,32,8,45
"833",0,0,0,0,0,0,0
"834",0,0,0,0,0,0,0
"835",50,11,72,9,25,11,36
"836",50,11,62,13,33,7,40
"837",0,0,0,0,0,0,0
"838",56,0,62,0,0,0,0
"839",51,8,58,5,35,7,33
"840",0,0,0,0,0,0,0
"841",59,12,58,12,34,12,49
"842",43,8,73,16,37,7,33
"843",39,9,70,9,33,11,40
"844",60,7,67,14,26,10,42
"845",58,9,69,11,44,10,41
"846",57,7,57,10,32,14,41
"847",59,8,58,13,26,9,27
"848",0,0,0,0,0,0,0
"849",51,10,72,6,33,10,40
"850",47,6,67,14,33,19,46
"851",57,10,57,10,43,7,37
"852",46,7,65,11,35,10,34
"853",54,6,66,17,42,12,35
"854",48,6,56,9,34,7,30
"855",61,7,65,12,40,13,42
"856",42,0,60,0,0,0,0
"857",0,0,0,0,0,0,0
"858",51,9,75,17,28,10,35
"859",68,9,55,7,40,7,35
"860",64,8,63,15,40,16,35
"861",47,8,71,14,35,11,42
"862",56,6,63,12,38,10,35
"863",57,6,74,17,35,9,41
"864",44,7,75,20,34,7,40
"865",52,10,70,12,42,11,43
"866",53,8,57,19,35,13,30
"867",60,11,51,16,35,9,43
"868",0,0,0,0,0,0,0
"869",61,9,52,9,37,14,40
"870",57,6,78,16,32,4,44
"871",0,0,1,0,0,0,0
"872",48,5,76,16,37,7,34
"873",50,6,73,12,33,11,32
"874",53,3,63,16,37,9,35
"875",53,9,77,12,41,9,37
"876",48,10,59,12,25,6,41
"877",43,7,74,16,29,8,45
"878",49,12,64,13,32,9,32
"879",56,9,63,13,35,9,43
"880",46,6,71,14,33,8,33
"881",0,0,0,0,0,0,0
"882",57,5,73,15,23,6,35
"883",51,9,69,10,38,7,36
"884",51,10,66,12,32,17,41
"885",57,7,63,11,34,16,42
"886",58,10,77,19,32,9,39
"887",53,8,76,10,27,5,35
"888",0,0,0,0,0,0,0
"889",0,0,0,0,0,0,0
"890",65,5,63,6,27,11,37
"891",63,7,60,8,34,11,36
"892",42,8,60,11,46,10,39
"893",44,0,60,0,0,0,0
"894",61,6,66,14,26,7,40
"895",50,9,59,20,34,9,44
"896",0,0,0,0,0,0,0
"897",52,16,62,11,25,8,43
"898",51,5,59,11,38,8,36
"899",45,3,72,10,44,7,44
"900",0,0,0,0,0,0,0
"901",69,4,63,20,39,4,43
"902",0,0,0,0,0,0,0
"903",41,7,52,13,36,12,47
"904",0,0,1,0,0,0,0
"905",66,12,72,13,29,5,40
"906",52,9,53,11,35,14,37
"907",55,7,57,14,32,7,38
"908",62,0,76,0,0,0,0
"909",63,6,75,12,39,8,49
"910",57,9,66,8,37,6,43
"911",0,0,1,0,0,0,0
"912",65,7,66,12,28,8,37
"913",55,8,79,12,29,13,40
"914",58,8,66,15,22,8,36
"915",51,5,59,15,36,11,36
"916",53,6,75,14,33,8,36
"917",52,10,61,7,49,7,39
"918",0,0,0,0,0,0,0
"919",47,8,60,11,31,8,29
"920",0,0,0,0,0,0,0
"921",53,7,68,18,26,10,37
"922",50,7,65,17,21,9,40
"923",57,6,73,10,33,10,42
"924",51,6,72,11,35,10,41
"925",0,0,0,0,0,0,0
"926",0,0,0,0,0,0,0
"927",0,0,0,0,0,0,0
"928",60,6,94,6,32,8,41
"929",0,0,0,0,0,0,0
"930",53,6,64,11,34,9,38
"931",40,6,68,15,32,11,39
"932",56,5,72,11,41,10,41
"933",57,4,63,11,39,8,36
"934",40,5,62,9,43,8,42
"935",62,6,67,17,29,7,35
"936",59,6,64,13,30,9,45
"937",60,9,75,15,31,8,40
"938",40,7,67,13,31,11,37
"939",49,6,73,13,33,11,37
"940",53,0,66,0,0,0,0
"941",58,7,63,18,38,7,33
"942",58,8,66,7,31,10,36
"943",62,5,68,19,32,8,36
"944",0,0,0,0,0,0,0
"945",54,8,62,16,28,11,35
"946",68,4,70,11,33,12,34
"947",47,10,67,10,30,7,39
"948",59,7,67,24,26,13,44
"949",44,11,63,5,36,6,39
"950",0,0,0,0,0,0,0
"951",45,7,74,12,35,9,34
"952",43,6,57,8,40,4,34
"953",54,6,61,15,31,10,44
"954",48,7,66,13,39,10,44
"955",47,5,67,16,37,4,28
"956",59,9,68,13,30,11,33
"957",56,8,65,18,43,13,34
"958",51,6,66,9,34,9,39
"959",54,7,57,10,33,9,30
"960",61,4,64,11,33,7,46
"961",53,11,71,12,35,6,42
"962",49,3,73,10,28,12,37
"963",57,3,72,12,33,13,40
"964",59,5,75,14,33,9,39
"965",39,8,75,12,27,5,35
"966",51,2,72,13,33,7,40
"967",1,0,0,0,0,0,0
"968",54,10,66,17,30,6,40
"969",0,0,0,0,0,0,0
"970",55,2,66,9,34,11,42
"971",49,6,79,9,27,11,35
"972",40,8,68,14,29,6,40
"973",54,7,80,11,35,14,40
"974",40,8,80,9,30,10,43
"975",52,8,59,11,37,13,41
"976",47,11,68,15,34,6,35
"977",0,0,0,0,0,0,0
"978",66,8,61,12,29,9,34
"979",59,5,67,15,27,7,37
"980",48,7,76,18,31,7,35
"981",50,8,54,15,39,11,38
"982",49,10,71,6,39,6,25
"983",47,7,63,17,29,12,42
"984",58,10,71,11,35,11,46
"985",53,11,64,13,36,16,36
"986",55,10,68,11,41,11,36
"987",53,6,67,9,31,8,38
"988",45,8,61,14,35,12,37
"989",48,9,68,16,41,12,42
"990",60,9,59,7,29,16,36
"991",61,0,64,0,0,0,0
"992",0,0,0,0,0,0,0
"993",0,0,0,0,0,0,0
"994",56,6,71,14,33,10,40
"995",43,9,72,13,41,7,49
"996",0,0,0,0,0,0,0
"997",47,8,80,17,28,11,47
"998",0,0,0,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",38,5,62,21,34,12,41
"1001",47,4,68,11,35,1,41
"1002",0,0,0,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",60,8,76,8,34,11,23
"1005",56,5,61,12,30,9,48
"1006",42,7,68,13,30,9,35
"1007",47,5,72,16,31,12,41
"1008",47,8,67,12,35,7,43
"1009",51,8,58,11,29,12,41
"1010",46,6,64,10,35,8,39
"1011",55,10,61,13,37,10,44
"1012",57,7,74,18,31,10,31
"1013",66,3,53,11,30,8,39
"1014",51,7,72,7,35,10,38
"1015",55,6,70,9,37,12,32
"1016",51,9,68,15,21,8,35
"1017",0,0,0,0,0,0,0
"1018",43,3,64,11,33,7,35
"1019",55,8,71,19,26,4,44
"1020",37,9,71,13,33,8,40
"1021",46,4,53,15,34,11,39
"1022",49,6,61,15,32,7,44
"1023",58,3,74,13,31,5,40
"1024",67,5,65,10,36,7,43
"1025",1,0,0,0,0,0,0
"1026",49,0,74,0,0,0,0
"1027",58,7,71,12,28,5,36
"1028",0,0,0,0,0,0,0
"1029",52,5,65,11,30,12,34
"1030",50,4,65,8,26,11,42
"1031",48,6,69,10,38,10,43
"1032",54,8,62,13,31,13,37
"1033",49,0,60,0,0,0,0
"1034",57,6,69,9,32,12,47
"1035",50,9,55,15,32,4,35
"1036",56,10,71,14,42,10,36
"1037",57,11,70,22,27,8,32
"1038",0,0,0,0,0,0,0
"1039",49,0,77,0,0,0,1
"1040",50,9,75,10,31,11,41
"1041",60,6,69,14,29,4,29
"1042",55,6,61,17,37,12,30
"1043",60,7,73,12,38,11,34
"1044",60,11,72,9,34,15,41
"1045",58,7,65,12,34,6,33
"1046",57,7,57,15,30,10,38
"1047",45,7,69,18,35,11,40
"1048",0,0,1,0,0,0,0
"1049",56,9,69,13,29,7,39
"1050",65,10,65,15,34,9,32
"1051",52,8,67,13,33,6,32
"1052",52,8,65,11,33,8,34
"1053",61,3,60,15,30,10,35
"1054",46,5,58,13,41,9,29
"1055",50,8,65,13,37,11,41
"1056",47,6,55,18,41,12,41
"1057",34,9,63,9,31,10,41
"1058",0,0,0,0,0,0,0
"1059",32,10,73,15,30,6,38
"1060",50,6,52,6,33,8,43
"1061",48,3,57,13,32,11,30
"1062",48,8,70,10,35,10,39
"1063",0,0,0,0,0,0,0
"1064",63,12,61,13,29,5,38
"1065",54,7,70,13,29,9,42
"1066",0,0,0,0,0,0,0
"1067",57,6,89,13,32,7,31
"1068",52,5,62,11,33,8,31
"1069",56,9,68,14,36,13,37
"1070",47,6,62,23,27,4,32
"1071",61,5,53,15,36,11,35
"1072",58,7,71,13,35,7,37
"1073",45,10,68,11,47,9,38
"1074",53,6,63,12,23,6,32
"1075",0,0,0,0,0,0,0
"1076",56,8,66,16,33,13,43
"1077",52,5,66,21,29,12,38
"1078",67,4,68,13,35,6,43
"1079",42,9,66,11,32,9,39
"1080",52,8,76,16,41,9,35
"1081",49,8,64,13,38,7,38
"1082",44,5,53,18,32,11,41
"1083",0,0,0,0,0,0,0
"1084",63,6,75,8,30,12,35
"1085",50,3,62,13,29,6,35
"1086",50,4,63,10,29,6,39
"1087",53,5,68,12,25,10,35
"1088",45,7,68,15,31,7,44
"1089",46,8,64,12,39,14,38
"1090",48,5,74,9,36,10,34
"1091",48,10,73,17,42,6,33
"1092",57,4,65,13,41,9,31
"1093",56,15,77,12,39,12,41
"1094",48,7,63,13,47,5,31
"1095",45,10,60,13,32,12,32
"1096",57,7,59,6,44,8,37
"1097",0,0,0,0,0,0,0
"1098",48,0,71,0,0,0,0
"1099",48,5,72,11,38,12,38
"1100",0,0,0,0,0,0,0
"1101",52,8,75,14,30,12,31
"1102",51,8,82,17,33,2,40
"1103",37,6,65,9,27,7,41
"1104",56,5,78,10,32,13,53
"1105",60,5,68,9,32,11,32
"1106",47,9,67,17,42,13,44
"1107",50,7,66,12,30,11,46
"1108",52,8,73,10,31,13,40
"1109",55,12,80,23,24,10,44
"1110",55,7,62,18,33,6,37
"1111",47,9,79,10,33,4,37
"1112",56,7,64,15,31,14,40
"1113",53,5,75,10,26,11,33
"1114",56,8,69,14,34,10,42
"1115",37,7,66,13,45,10,35
"1116",52,4,72,19,32,8,36
"1117",48,7,64,20,26,11,32
"1118",56,7,66,15,32,11,38
"1119",50,7,52,13,35,8,36
"1120",49,7,63,12,31,10,37
"1121",57,2,67,13,31,10,33
"1122",57,3,71,13,44,8,38
"1123",59,0,70,0,0,0,0
"1124",43,5,64,20,36,6,42
"1125",54,6,69,20,33,9,47
"1126",57,7,61,17,18,4,36
"1127",52,0,61,0,0,0,0
"1128",42,11,67,18,38,7,40
"1129",52,4,69,15,40,13,48
"1130",0,0,0,0,0,0,0
"1131",49,6,62,15,36,8,49
"1132",0,0,0,0,0,0,0
"1133",52,9,67,9,28,13,37
"1134",42,9,65,15,31,11,41
"1135",44,0,63,0,0,0,0
"1136",56,12,69,14,26,8,42
"1137",59,4,58,14,35,10,33
"1138",53,10,62,18,40,8,31
"1139",48,9,70,19,32,9,37
"1140",42,13,72,14,33,11,43
"1141",44,6,66,12,37,10,49
"1142",54,3,56,10,38,14,45
"1143",52,9,58,7,37,5,40
"1144",39,4,56,5,35,13,42
"1145",41,0,73,0,0,0,0
"1146",52,8,81,13,26,5,39
"1147",47,8,70,10,36,13,39
"1148",41,8,71,12,25,9,32
"1149",70,0,68,0,0,0,0
"1150",56,12,71,13,31,10,31
"1151",52,8,70,10,30,14,43
"1152",44,6,74,10,27,9,37
"1153",42,11,64,18,41,9,35
"1154",68,5,57,17,33,6,41
"1155",42,14,71,9,36,7,42
"1156",46,0,60,0,0,0,0
"1157",0,0,0,0,0,0,0
"1158",55,13,60,9,28,6,32
"1159",45,3,54,14,37,9,38
"1160",54,6,71,10,29,8,46
"1161",0,0,0,0,0,0,0
"1162",45,0,66,0,0,0,1
"1163",39,7,68,12,35,4,44
"1164",54,9,69,11,47,8,39
"1165",45,6,70,12,33,6,35
"1166",57,9,69,12,32,5,39
"1167",48,9,64,15,45,7,41
"1168",67,8,75,12,33,7,37
"1169",55,5,70,11,41,4,38
"1170",60,6,64,15,33,7,42
"1171",60,9,77,15,35,8,37
"1172",56,0,72,0,0,0,0
"1173",53,8,71,19,28,10,37
"1174",41,9,53,7,32,6,38
"1175",58,7,63,18,28,8,51
"1176",56,9,58,13,29,4,40
"1177",59,9,70,16,27,7,39
"1178",56,11,53,9,34,9,40
"1179",44,11,69,12,26,8,35
"1180",42,4,94,19,27,12,35
"1181",52,9,62,13,39,6,35
"1182",56,6,62,12,31,9,38
"1183",50,6,58,10,32,9,34
"1184",50,4,57,17,34,10,44
"1185",0,0,1,0,0,0,0
"1186",58,10,67,12,39,7,46
"1187",41,4,67,9,34,6,31
"1188",50,0,73,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",59,0,65,0,0,0,0
"1191",47,10,67,8,27,14,40
"1192",55,8,78,16,35,7,38
"1193",0,0,0,0,0,0,0
"1194",50,9,63,15,35,12,34
"1195",50,14,62,9,33,7,42
"1196",0,0,0,0,0,0,0
"1197",51,10,71,13,46,12,40
"1198",0,0,0,0,0,0,0
"1199",54,10,64,9,34,7,33
"1200",52,4,55,14,34,12,46
"1201",63,5,72,13,35,10,40
"1202",55,3,56,11,32,8,34
"1203",50,7,77,13,31,12,29
"1204",0,0,0,0,0,0,0
"1205",45,7,74,15,32,9,39
"1206",49,12,61,11,30,8,36
"1207",59,11,83,16,35,9,34
"1208",0,0,0,0,0,0,0
"1209",42,8,76,10,29,7,34
"1210",51,12,80,9,31,8,37
"1211",49,6,59,9,32,7,31
"1212",64,4,67,14,29,11,37
"1213",56,7,72,19,38,8,32
"1214",52,3,71,11,40,7,34
"1215",54,6,58,13,36,10,36
"1216",47,0,77,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",60,7,53,12,36,7,41
"1219",49,6,50,21,28,12,41
"1220",0,0,0,0,0,0,0
"1221",59,8,60,10,41,10,40
"1222",48,3,76,12,34,6,34
"1223",47,10,66,12,44,8,38
"1224",54,7,74,10,45,14,43
"1225",52,0,65,0,0,0,0
"1226",64,7,65,10,34,14,42
"1227",60,8,76,17,32,7,31
"1228",55,9,75,15,33,6,36
"1229",44,12,88,18,35,9,41
"1230",55,7,78,10,34,9,45
"1231",49,6,69,14,32,7,40
"1232",0,0,0,0,0,0,0
"1233",49,9,64,8,39,6,42
"1234",41,7,67,15,39,8,45
"1235",35,8,59,16,38,4,31
"1236",48,11,68,8,36,11,38
"1237",59,12,72,14,27,12,41
"1238",44,15,74,11,37,9,40
"1239",57,5,63,17,28,7,42
"1240",40,4,72,12,26,11,36
"1241",0,0,0,0,0,0,0
"1242",44,6,65,10,37,13,34
"1243",41,15,68,12,35,6,37
"1244",58,10,72,18,35,5,44
"1245",0,0,0,0,0,0,0
"1246",53,10,74,20,39,9,36
"1247",53,6,59,15,43,8,38
"1248",58,4,67,13,40,9,39
"1249",62,11,71,11,35,6,45
"1250",43,7,67,18,28,3,29
"1251",48,9,68,14,35,10,35
"1252",0,0,0,0,0,0,0
"1253",48,7,58,23,35,11,35
"1254",44,0,51,0,0,0,0
"1255",56,6,85,15,40,11,36
"1256",55,8,69,16,38,16,37
"1257",45,7,70,13,29,10,33
"1258",43,6,52,10,32,3,34
"1259",48,10,63,12,33,5,37
"1260",40,8,74,19,35,9,43
"1261",54,8,73,15,23,10,32
"1262",57,9,67,9,29,5,36
"1263",47,6,73,14,40,12,38
"1264",57,6,58,15,41,10,36
"1265",52,7,60,20,33,9,41
"1266",49,10,76,6,34,8,38
"1267",54,6,70,21,30,13,36
"1268",0,0,0,0,0,0,0
"1269",0,0,0,0,0,0,0
"1270",0,0,0,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",0,0,0,0,0,0,0
"1273",45,7,67,11,36,7,38
"1274",45,3,70,11,27,10,40
"1275",51,6,68,10,38,10,52
"1276",59,9,75,17,38,10,44
"1277",49,6,64,14,28,11,34
"1278",58,8,57,16,27,10,42
"1279",35,12,64,10,40,11,39
"1280",63,4,70,20,31,7,37
"1281",52,9,81,14,39,6,42
"1282",46,6,76,19,38,7,38
"1283",64,8,53,13,30,6,37
"1284",48,7,69,16,36,11,44
"1285",52,15,76,7,33,10,35
"1286",56,8,64,13,28,13,35
"1287",55,6,65,17,41,11,40
"1288",55,8,85,19,38,8,38
"1289",0,0,0,0,0,0,0
"1290",41,5,73,15,27,10,37
"1291",38,7,57,9,27,10,31
"1292",67,11,61,13,31,5,39
"1293",52,9,69,14,45,12,31
"1294",60,9,69,10,32,11,41
"1295",42,4,79,9,32,12,37
"1296",54,9,61,18,30,11,39
"1297",0,0,0,0,0,0,0
"1298",48,6,69,15,36,11,40
"1299",0,0,1,0,0,0,0
"1300",57,6,65,12,38,8,36
"1301",52,7,66,11,39,10,37
"1302",52,8,72,12,34,6,38
"1303",53,4,74,16,26,7,31
"1304",59,5,60,15,31,7,33
"1305",56,0,60,0,0,0,0
"1306",63,8,59,19,28,8,36
"1307",49,7,57,12,30,9,40
"1308",49,8,74,14,30,9,42
"1309",54,8,75,8,28,9,46
"1310",41,7,67,16,32,6,39
"1311",65,3,74,18,36,10,39
"1312",53,0,52,0,0,0,0
"1313",54,5,70,12,33,7,43
"1314",45,8,59,18,36,8,34
"1315",0,0,0,0,0,0,0
"1316",61,4,77,14,37,9,37
"1317",62,10,65,15,39,7,38
"1318",64,7,48,17,29,7,42
"1319",46,0,65,0,0,0,1
"1320",49,11,63,17,28,6,47
"1321",58,2,67,15,36,10,41
"1322",54,3,70,13,34,4,24
"1323",59,6,85,9,42,11,38
"1324",60,12,63,15,36,7,43
"1325",47,5,65,11,42,7,46
"1326",60,5,67,9,29,6,38
"1327",50,6,69,14,30,12,40
"1328",47,7,75,12,38,14,41
"1329",35,4,73,7,28,5,34
"1330",40,10,75,15,38,11,36
"1331",58,8,68,17,35,12,40
"1332",56,6,82,18,40,6,34
"1333",57,6,67,9,36,4,38
"1334",51,12,81,12,28,6,38
"1335",50,9,60,16,33,8,36
"1336",53,11,65,11,39,11,36
"1337",43,9,57,15,40,5,35
"1338",41,5,58,10,41,7,37
"1339",49,5,75,9,31,7,30
"1340",56,12,69,9,42,8,46
"1341",62,9,67,8,32,14,42
"1342",48,4,73,15,30,11,39
"1343",47,8,68,10,30,6,36
"1344",44,7,72,10,32,7,40
"1345",51,9,79,14,40,6,37
"1346",0,0,0,0,0,0,0
"1347",46,15,80,14,42,15,38
"1348",51,6,70,12,33,7,45
"1349",40,7,77,14,35,12,46
"1350",0,0,0,0,0,0,0
"1351",0,0,0,0,0,0,0
"1352",44,6,77,17,31,10,34
"1353",55,5,66,13,25,10,38
"1354",0,0,0,0,0,0,0
"1355",46,10,77,8,44,10,35
"1356",47,10,69,16,37,4,31
"1357",55,10,59,11,28,11,37
"1358",53,0,61,10,33,8,37
"1359",61,8,75,13,39,11,34
"1360",52,4,69,13,42,12,36
"1361",57,9,76,14,34,12,38
"1362",0,0,0,0,0,0,0
"1363",50,7,82,10,37,12,43
"1364",57,3,70,17,28,4,34
"1365",41,9,57,8,20,7,46
"1366",39,4,60,10,38,6,42
"1367",63,10,66,16,35,10,41
"1368",47,6,75,18,28,6,38
"1369",47,8,74,13,34,5,41
"1370",0,0,0,0,0,0,0
"1371",39,11,79,16,36,7,37
"1372",60,12,55,10,40,5,38
"1373",62,12,60,12,34,19,36
"1374",55,12,62,15,33,8,43
"1375",54,7,59,14,31,6,33
"1376",44,6,64,13,32,10,35
"1377",34,7,70,7,27,9,40
"1378",57,9,65,16,34,9,42
"1379",63,8,71,14,30,7,42
"1380",55,6,73,11,31,7,41
"1381",50,7,63,16,33,10,34
"1382",58,4,69,11,44,11,40
"1383",63,5,58,12,38,11,29
"1384",46,4,53,13,35,16,34
"1385",41,6,75,12,37,6,34
"1386",56,5,68,15,31,11,34
"1387",0,0,0,0,0,0,0
"1388",43,8,66,11,32,11,39
"1389",0,0,0,0,0,0,0
"1390",61,8,79,14,42,11,37
"1391",44,9,59,17,33,9,37
"1392",56,10,70,9,40,8,44
"1393",47,4,79,14,37,14,38
"1394",58,8,74,13,35,8,33
"1395",54,12,59,10,28,9,41
"1396",60,7,60,10,40,12,45
"1397",61,9,75,21,32,6,41
"1398",61,8,69,16,34,11,36
"1399",68,8,79,17,36,7,35
"1400",39,5,64,16,40,9,37
"1401",51,4,75,15,35,11,36
"1402",29,6,67,20,25,9,41
"1403",60,8,67,9,31,15,41
"1404",59,3,73,25,34,9,33
"1405",0,0,0,0,0,0,0
"1406",60,8,74,9,29,8,34
"1407",58,11,60,14,39,11,39
"1408",56,6,69,16,29,5,36
"1409",0,0,0,0,0,0,0
"1410",44,9,74,15,31,7,42
"1411",52,6,63,15,39,3,37
"1412",46,11,53,16,31,8,30
"1413",64,10,63,10,38,9,44
"1414",41,5,64,13,48,10,29
"1415",56,4,76,11,40,8,37
"1416",55,6,79,10,33,7,42
"1417",0,0,0,0,0,0,0
"1418",43,12,70,17,40,8,37
"1419",56,6,76,12,31,8,33
"1420",49,3,61,15,35,8,41
"1421",55,5,74,12,34,6,43
"1422",50,9,64,13,29,8,33
"1423",52,7,59,13,35,11,33
"1424",57,5,52,17,32,8,33
"1425",49,4,59,15,30,6,38
"1426",44,6,65,12,33,8,45
"1427",49,7,66,10,32,9,35
"1428",42,11,70,10,36,11,41
"1429",57,7,62,23,44,6,32
"1430",62,6,68,6,32,7,31
"1431",58,6,65,13,32,11,36
"1432",57,11,65,13,37,9,43
"1433",0,0,0,0,0,0,0
"1434",48,3,66,10,50,9,35
"1435",43,5,77,14,30,8,39
"1436",0,0,0,0,0,0,0
"1437",51,8,75,14,27,12,38
"1438",46,6,73,15,35,12,38
"1439",41,6,81,17,40,9,38
"1440",55,11,73,10,34,5,36
"1441",36,8,62,10,38,8,33
"1442",51,3,56,12,42,7,31
"1443",42,0,61,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",58,8,72,15,29,8,39
"1446",55,11,56,14,38,16,46
"1447",56,2,68,14,42,7,38
"1448",49,12,63,10,37,5,45
"1449",47,7,78,12,29,10,38
"1450",66,0,62,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",48,7,73,10,33,9,37
"1453",53,7,70,11,29,6,33
"1454",48,5,66,12,27,10,47
"1455",45,8,63,14,31,9,38
"1456",60,5,62,13,34,12,32
"1457",0,0,1,0,0,0,0
"1458",42,3,74,14,33,10,40
"1459",51,8,68,15,43,15,39
"1460",65,8,71,12,42,11,37
"1461",52,13,76,9,31,5,38
"1462",54,0,71,0,0,0,0
"1463",46,5,64,16,29,9,29
"1464",0,0,0,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",63,1,74,14,33,14,42
"1467",62,0,61,0,0,0,0
"1468",58,8,72,17,34,8,40
"1469",42,0,67,0,0,0,0
"1470",38,10,67,12,24,12,42
"1471",56,1,60,16,30,9,41
"1472",43,5,64,16,32,8,39
"1473",0,0,0,0,0,0,0
"1474",47,7,67,14,43,8,43
"1475",51,5,58,12,46,10,37
"1476",54,8,73,11,32,7,35
"1477",63,6,61,13,29,10,38
"1478",47,8,56,20,34,7,36
"1479",56,7,65,10,29,12,34
"1480",52,11,82,12,32,9,41
"1481",42,6,66,11,35,8,34
"1482",60,6,57,11,22,6,34
"1483",49,6,76,18,32,6,50
"1484",52,13,80,11,37,11,39
"1485",54,7,65,10,33,10,42
"1486",63,9,57,16,30,11,39
"1487",38,9,50,19,33,4,41
"1488",50,10,75,13,31,10,40
"1489",0,0,0,0,0,0,0
"1490",48,5,87,12,34,5,38
"1491",53,10,56,12,28,10,37
"1492",54,9,73,9,43,6,37
"1493",0,0,0,0,0,0,0
"1494",0,0,0,0,0,0,0
"1495",51,7,59,8,30,14,38
"1496",56,9,71,13,27,5,32
"1497",56,5,74,11,29,9,39
"1498",0,0,0,0,0,0,0
"1499",57,9,59,11,29,5,38
"1500",53,6,69,19,31,12,40
"1501",48,8,64,11,27,10,32
"1502",53,9,59,11,41,9,28
"1503",46,6,71,18,36,9,39
"1504",58,7,63,15,30,8,35
"1505",62,3,56,12,35,9,42
"1506",52,3,53,17,30,8,39
"1507",53,8,75,15,34,12,37
"1508",43,7,53,16,36,12,34
"1509",51,7,54,16,34,9,39
"1510",47,5,78,12,41,8,36
"1511",0,0,0,0,0,0,0
"1512",60,10,67,14,32,8,36
"1513",41,8,64,9,31,10,38
"1514",56,9,69,2,36,10,40
"1515",43,9,70,10,34,9,40
"1516",54,10,58,8,35,7,33
"1517",57,10,65,16,37,9,36
"1518",49,5,74,19,32,12,44
"1519",52,5,76,17,29,13,41
"1520",39,5,65,8,32,12,35
"1521",52,3,84,11,31,13,44
"1522",54,9,66,11,32,8,44
"1523",46,12,60,9,36,7,32
"1524",48,10,71,8,35,11,38
"1525",46,5,76,16,36,10,42
"1526",51,5,52,19,37,4,33
"1527",58,8,74,18,32,8,33
"1528",46,6,67,11,35,11,39
"1529",52,11,72,10,36,14,38
"1530",42,4,66,14,33,7,40
"1531",54,8,77,12,28,7,39
"1532",45,8,53,21,38,8,40
"1533",50,10,60,11,37,9,33
"1534",51,9,73,21,39,10,41
"1535",56,8,68,14,41,7,37
"1536",0,0,0,0,0,0,0
"1537",56,8,75,10,27,7,41
"1538",0,0,0,0,0,0,0
"1539",52,6,69,11,34,7,42
"1540",0,0,0,0,0,0,0
"1541",53,9,73,13,32,6,36
"1542",46,13,63,10,37,9,36
"1543",55,4,60,19,24,4,38
"1544",55,6,75,11,34,8,33
"1545",37,9,75,14,32,10,37
"1546",59,7,65,9,35,7,33
"1547",0,0,0,0,0,0,0
"1548",58,8,56,16,34,4,43
"1549",40,5,65,15,34,8,39
"1550",61,5,71,9,49,6,43
"1551",39,12,80,19,32,7,34
"1552",57,5,69,13,28,9,47
"1553",47,6,74,16,41,9,45
"1554",48,7,61,13,33,7,33
"1555",46,6,82,7,21,13,35
"1556",0,0,0,0,0,0,0
"1557",52,14,50,9,38,9,42
"1558",45,6,77,11,37,8,37
"1559",60,7,65,17,36,16,39
"1560",70,9,68,11,41,11,39
"1561",50,11,60,11,19,11,29
"1562",55,6,68,11,27,5,30
"1563",41,5,76,19,35,9,35
"1564",38,5,78,9,42,12,40
"1565",47,6,70,16,34,8,41
"1566",55,8,65,16,32,8,35
"1567",0,0,0,0,0,0,0
"1568",52,9,77,13,42,9,34
"1569",0,0,0,0,0,0,0
"1570",59,8,66,12,37,8,45
"1571",61,0,71,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",0,0,0,0,0,0,0
"1574",58,9,61,18,34,10,38
"1575",55,10,65,16,29,8,33
"1576",42,4,78,11,31,13,39
"1577",35,4,76,13,35,6,28
"1578",52,8,85,16,34,9,41
"1579",52,6,59,13,31,10,38
"1580",60,9,70,9,29,7,38
"1581",61,9,67,11,27,9,39
"1582",59,6,58,10,35,9,41
"1583",55,3,72,13,39,5,37
"1584",45,6,64,11,39,14,33
"1585",57,7,67,16,36,10,35
"1586",50,9,69,18,40,10,36
"1587",63,5,60,14,28,13,42
"1588",57,9,73,8,35,5,37
"1589",58,3,62,16,36,10,36
"1590",49,11,74,16,31,5,35
"1591",49,11,92,7,40,10,39
"1592",1,0,0,0,0,0,0
"1593",44,4,59,13,36,11,32
"1594",58,9,68,7,37,7,41
"1595",54,5,63,9,32,10,43
"1596",45,7,68,9,30,11,37
