"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"139",26.2385568420688,0,12.8472029740534,0,0,0,0
"140",0,0,2.13113984278843,0,0,0,0
"141",10.0356918871722,0,0,0,0,0,0
"142",0,0,3.26858675233102,0,0,0,0
"143",5.96696915725966,0,3.7130660758661,0,0,0,0
"144",0,0,1.29263330514371,0,0,0,0
"145",6.31534274548194,0,1.10806282138604,0,0,0,0
"146",0,0,3.60353791517361,0,0,0,0
"147",0,0,6.18530768366749,0,0,0,0
"148",26.2161090463737,0,5.07989206814793,0,0,0,0
"149",0,0,11.1664061911535,0,0,0,0
"150",3.04190872592017,0,2.2899994050263,0,0,0,0
"151",0,0,4.98047889274507,0,0,0,0
"152",0,0,7.7070955707218,0,0,0,0
"153",17.3107685716914,0,18.3552033351915,0,0,0,0
"154",12.0712921414267,0,9.31933456033306,0,0,0,0
"155",0,0,5.21711933203664,0,0,0,0
"156",0,0,5.04107617576808,0,0,0,0
"157",0,0,1.12968752326674,0,0,0,0
"158",0,0,2.05304476097561,0,0,0,0
"159",13.9184828262774,0,12.0400013112502,0,0,0,0
"160",0,0,3.03363180813361,0,0,0,0
"161",11.6798387239023,0,10.0160811840806,0,0,0,0
"162",7.95586684071521,0,5.19827257139804,0,0,0,0
"163",0,0,4.46460731919992,0,0,0,0
"164",15.809162985266,0,14.7587113731465,0,0,0,0
"165",0,0,15.1180487083201,0,0,0,0
"166",9.98846402526081,0,6.63346480494978,0,0,0,0
"167",0,0,5.31641210032925,0,0,0,0
"168",0,0,3.61946684169393,0,0,0,0
"169",15.3729467532142,0,20.6352534421787,0,0,0,0
"170",0,0,5.27537040534256,0,0,0,0
"171",0,0,6.61266334145638,0,0,0,0
"172",0,0,4.94524461438705,0,0,0,0
"173",0,0,2.48246422020935,0,0,0,0
"174",0,0,0,0,0,0,0
"175",4.37662333104363,0,3.30763747694309,0,0,0,0
"176",27.7740212553743,0,5.7184028026247,0,0,0,0
"177",16.9513808486118,0,6.94877678430956,0,0,0,0
"178",0,0,5.10194151300826,0,0,0,0
"179",0,0,6.59575442383508,0,0,0,0
"180",0,0,0.717437092358227,0,0,0,0
"181",0,0,13.8105727085988,0,0,0,0
"182",49.6191946294293,0,45.7342422624426,79.6317159860962,0,0,0
"183",9.19516464862219,0,3.45949541749627,0,0,0,0
"184",0,0,1.90098633487555,0,0,0,0
"185",4.21781027456286,0,2.37753470893886,0,0,0,0
"186",0,0,1.48491385946495,0,0,0,0
"187",0,0,2.41408225921326,0,0,0,0
"188",0,0,19.6396816162626,0,0,0,0
"189",30.8409436459604,0,10.6721153064681,0,0,0,0
"190",0,0,8.07869750132301,0,0,0,0
"191",44.1965167699996,0,12.5679793309065,0,0,0,0
"192",11.3143774422516,0,7.15403171562998,0,0,0,0
"193",0,0,10.0088889902461,0,0,0,0
"194",0,0,0.785083481243398,0,0,0,0
"195",11.5041136020296,0,6.52804967469666,0,0,0,0
"196",21.6828778818572,0,10.5106426421068,0,0,0,0
"197",0,0,0.311280000186545,0,0,0,0
"198",0,0,7.65837042226288,0,0,0,0
"199",8.68429734074252,0,8.02902568730617,0,0,0,0
"200",0,0,3.16500351570869,0,0,0,0
"201",0,0,5.87719933055852,0,0,0,0
"202",30.59215862293,0,36.5319749117851,0,0,0,0
"203",0,0,4.59161769533742,0,0,0,0
"204",0,0,3.02793108667559,0,0,0,0
"205",1.35886934404139,0,7.06086253450637,0,0,0,0
"206",0,0,0.86474014842547,0,0,0,0
"207",0,0,4.67564694783734,0,0,0,0
"208",0,0,7.612918404746,0,0,0,0
"209",0,0,7.99429872815102,0,0,0,0
"210",0,0,4.6385975324259,0,0,0,0
"211",50.2090689739937,0,26.483956794468,0,0,0,0
"212",25.4190498681334,0,16.1980020483023,0,0,0,0
"213",0,0,3.05269128481454,0,0,0,0
"214",10.075987669758,0,16.6125872397639,0,0,0,0
"215",0,0,4.76556112894711,0,0,0,0
"216",0,0,7.41110344754179,0,0,0,0
"217",0,0,2.59004300689364,0,0,0,0
"218",50.9961847044771,0,13.4190655297785,0,0,0,0
"219",0,0,8.3554997522124,0,0,0,0
"220",0,0,1.52025919676776,0,0,0,0
"221",0,0,14.0885845426987,0,0,0,0
"222",0,0,4.13339058168383,0,0,0,0
"223",11.9608864764699,0,2.94662809318082,0,0,0,0
"224",15.201534105695,0,13.3556736342682,0,0,0,0
"225",0,0,4.24083851677099,0,0,0,0
"226",0,0,3.88874898496007,0,0,0,0
"227",8.02861986678994,0,4.30143186755296,0,0,0,0
"228",13.2284368200288,0,9.25507018047493,0,0,0,0
"229",0,0,1.36049036684839,0,0,0,0
"230",8.42379324060307,0,3.04441579166808,0,0,0,0
"231",0,0,4.28456791702627,0,0,0,0
"232",12.009563039137,0,0,0,0,0,0
"233",0,0,2.72386543494774,0,0,0,0
"234",0,0,10.5273287832568,0,0,0,0
"235",0,0,2.25850865403293,0,0,0,0
"236",0,0,7.91297274174387,0,0,0,0
"237",0,0,2.99609390055379,0,0,0,0
"238",0,0,8.34143258455114,0,0,0,0
"239",26.4547984022121,0,32.2896611714217,0,0,0,0
"240",0,0,16.7993042360311,0,0,0,0
"241",0,0,3.73738521547969,0,0,0,0
"242",0,0,4.66787180409973,0,0,0,0
"243",14.7307733585559,0,6.34646082773504,0,0,0,0
"244",23.2052617771711,0,15.7066582020947,0,0,0,0
"245",0,0,2.61236777026102,0,0,0,0
"246",36.3749299181236,0,32.8161119196465,0,0,0,0
"247",0,0,4.06074931643633,0,0,0,0
"248",0,0,9.51066899309133,0,0,0,0
"249",0,0,11.2912595924319,0,0,0,0
"250",0,0,5.22233174565196,0,0,0,0
"251",4.88973660734513,0,2.22736108729001,0,0,0,0
"252",0,0,8.24209616873943,0,0,0,0
"253",0,0,1.13500540388872,0,0,0,0
"254",0,0,1.71337925380066,0,0,0,0
"255",0,0,3.04448653303575,0,0,0,0
"256",0,0,1.50079556862909,0,0,0,0
"257",0,0,2.50910189768609,0,0,0,0
"258",0,0,0.324264111376997,0,0,0,0
"259",14.9819503442864,0,9.36789590401256,0,0,0,0
"260",0,0,0.899922352585736,0,0,0,0
"261",0,0,7.9496263243137,0,0,0,0
"262",0,0,10.723563304771,0,0,0,0
"263",0,0,8.66679913513743,0,0,0,0
"264",0,0,0,0,0,0,0
"265",0,0,10.7693272194765,0,0,0,0
"266",0,0,1.13630048904417,0,0,0,0
"267",0,0,6.55793916869166,0,0,0,0
"268",14.1819158857321,0,13.4231170804994,0,0,0,0
"269",0,0,2.09510903288865,0,0,0,0
"270",0,0,1.71812025185798,0,0,0,0
"271",0,0,3.28656662134924,0,0,0,0
"272",0,0,1.52965704294111,0,0,0,0
"273",0,0,4.78642636126354,0,0,0,0
"274",0,0,3.2115964735801,0,0,0,0
"275",0,0,0,0,0,0,0
"276",19.5491341931831,0,10.8229825394125,0,0,0,0
"277",10.9887051456426,0,2.73115288646582,0,0,0,0
"278",17.0168902699185,0,21.2421048013063,0,0,0,0
"279",9.73038079378832,0,3.06915309677895,0,0,0,0
"280",0,0,2.73165601465202,0,0,0,0
"281",17.8866090789715,0,12.8340146124219,0,0,0,0
"282",0,0,12.2372997230103,0,0,0,0
"283",0,0,7.10705385579168,0,0,0,0
"284",0,0,5.61126701231971,0,0,0,0
"285",0,0,1.50318504982233,0,0,0,0
"286",0,0,1.60913935630724,0,0,0,0
"287",21.4664968972128,0,22.8958099391808,0,0,0,0
"288",0,0,0.89879043287011,0,0,0,0
"289",0,0,3.47560889025135,0,0,0,0
"290",12.2145599506046,0,0,0,0,0,0
"291",8.78846899069985,0,8.55274823517997,0,0,0,0
"292",0,0,5.12368114811488,0,0,0,0
"293",0,0,1.72283488537727,0,0,0,0
"294",0,0,0,0,0,0,0
"295",15.4128953089834,0,11.7660069379753,0,0,0,0
"296",39.4648753458008,0,6.97528177532038,0,0,0,0
"297",0,0,6.05278099007809,0,0,0,0
"298",13.6025435909877,0,12.2025253459095,0,0,0,0
"299",0,0,7.09893515737054,0,0,0,0
"300",0,0,7.21726179705399,0,0,0,0
"301",31.587710650378,0,34.0369021784459,0,0,0,0
"302",0,0,0.738792090022044,0,0,0,0
"303",7.17461596400584,0,6.06272569276479,0,0,0,0
"304",14.489013419151,0,9.86722259571099,0,0,0,0
"305",0,0,7.62034238819398,0,0,0,0
