"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1504",4.25531914893617,3.20512820512821,4.95283018867925,3.19829424307036,19.9680511182109,11.3636363636364,33.5120643431635
"1505",0,0,0,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",3.8563829787234,4.80769230769231,4.83490566037736,5.33049040511727,17.5718849840256,11.3636363636364,34.8525469168901
"1508",3.45744680851064,0,4.95283018867925,0,0,0,0
"1509",3.72340425531915,0,4.36320754716981,0,0,0,0
"1510",3.45744680851064,0,5.89622641509434,0,0,0,0
"1511",0,0,0,0,0,0,0
"1512",3.05851063829787,0,4.59905660377358,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",3.59042553191489,0,5.07075471698113,0,0,0,0
"1515",3.98936170212766,0,3.5377358490566,0,0,0,0
"1516",3.45744680851064,0,4.71698113207547,0,0,0,0
"1517",3.19148936170213,0,4.71698113207547,0,0,0,0
"1518",4.52127659574468,0,4.95283018867925,0,0,0,0
"1519",2.52659574468085,0,3.30188679245283,0,0,0,1.34048257372654
"1520",4.52127659574468,0,5.42452830188679,0,0,0,0
"1521",3.8563829787234,0,3.89150943396226,0,0,0,0
"1522",3.05851063829787,4.80769230769231,4.95283018867925,1.06609808102345,18.370607028754,15.9090909090909,44.2359249329759
"1523",0,0,0,0,0,0,0
"1524",4.38829787234043,0,5.42452830188679,0,0,0,0
"1525",2.79255319148936,0,4.00943396226415,0,0,0,0
"1526",3.19148936170213,0,4.24528301886792,0,0,0,0
"1527",3.59042553191489,0,4.12735849056604,0,0,0,0
"1528",4.25531914893617,0,4.59905660377358,0,0,0,0
"1529",3.45744680851064,0,5.42452830188679,0,0,0,0
"1530",5.0531914893617,0,4.36320754716981,0,0,0,0
"1531",3.32446808510638,0,4.12735849056604,0,0,0,0
"1532",4.52127659574468,0,5.07075471698113,0,0,0,0
"1533",3.59042553191489,0,4.83490566037736,0,0,0,0
"1534",4.38829787234043,0,4.83490566037736,0,0,0,1.34048257372654
"1535",3.8563829787234,0,4.95283018867925,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",2.3936170212766,0,5.30660377358491,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",4.52127659574468,0,5.42452830188679,0,0,0,0
"1540",4.12234042553191,0,4.4811320754717,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",2.79255319148936,0,5.89622641509434,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",3.32446808510638,8.01282051282051,4.00943396226415,3.19829424307036,21.5654952076677,13.6363636363636,37.5335120643432
"1545",4.38829787234043,0,6.01415094339623,0,0,0,0
