"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"148",22,3,94,24,20,15,27
"149",15,62,86,94,125,44,75
"150",21,62,97,94,125,44,75
"151",31,62,160,94,125,44,75
"152",15,62,85,94,125,44,75
"153",749,62,847,94,125,44,75
"154",19,62,104,94,125,44,75
"155",752,62,847,94,125,44,75
"156",22,62,86,94,125,44,75
"157",25,62,97,94,125,44,75
"158",20,62,104,94,125,44,75
"159",752,62,847,94,125,44,75
"160",23,62,102,94,125,44,75
"161",21,62,109,94,125,44,75
"162",751,62,845,94,125,44,75
"163",752,62,847,94,125,44,75
"164",33,62,132,94,125,44,75
"165",19,62,95,94,125,44,75
"166",752,62,847,94,125,44,75
"167",15,3,99,11,21,14,14
"168",22,62,128,94,125,44,75
"169",38,62,131,94,125,44,75
"170",26,5,108,17,26,13,32
"171",752,62,847,94,125,44,75
"172",28,59,135,94,123,43,75
"173",752,62,847,94,125,44,75
"174",33,62,119,94,125,44,75
"175",27,5,147,28,35,23,35
"176",28,62,111,94,125,44,75
"177",752,62,846,94,125,44,75
"178",28,62,122,94,125,44,75
"179",751,62,847,94,125,44,75
"180",17,62,128,94,125,44,75
"181",752,62,847,94,125,44,75
"182",22,14,96,29,43,26,34
"183",752,62,847,94,125,44,75
"184",20,9,117,21,32,18,23
"185",18,62,102,94,125,44,75
"186",28,62,94,94,125,44,75
"187",752,62,847,94,125,44,75
"188",27,62,99,94,125,44,75
"189",18,4,113,14,16,11,19
"190",32,62,133,94,125,44,75
"191",29,62,99,94,125,44,75
"192",16,62,96,94,125,44,75
"193",17,62,84,94,125,44,75
"194",28,62,93,94,125,44,75
"195",752,62,847,94,125,44,75
"196",18,62,100,94,125,44,75
"197",17,62,98,94,125,44,75
"198",36,62,92,94,125,44,75
"199",25,62,88,94,125,44,75
"200",17,62,111,94,125,44,75
"201",32,62,111,94,125,44,75
"202",19,62,110,94,125,44,75
"203",26,62,107,94,125,44,75
"204",752,62,847,94,125,44,75
"205",752,62,847,94,125,44,75
"206",27,62,96,94,125,44,75
"207",23,62,111,94,125,44,75
"208",12,62,72,94,125,44,75
"209",23,62,133,94,125,44,75
"210",27,62,126,94,125,44,75
"211",28,62,91,94,125,44,75
"212",33,62,109,94,125,44,75
"213",42,62,94,94,125,44,75
"214",22,62,90,94,125,44,75
"215",37,62,135,94,125,44,74
"216",29,62,123,94,125,44,75
"217",752,62,847,94,125,44,75
"218",752,62,847,94,125,44,75
"219",752,62,847,94,125,44,75
"220",30,62,121,94,125,44,75
"221",752,62,847,94,125,44,75
"222",752,62,847,94,125,44,75
"223",752,62,847,94,125,44,75
"224",7,62,55,94,125,44,75
"225",750,62,847,94,125,44,75
"226",28,62,118,94,125,44,75
"227",16,62,125,94,125,44,75
"228",14,62,74,94,125,44,75
"229",35,62,108,94,125,44,75
"230",22,62,128,94,125,44,75
"231",22,62,101,94,125,44,75
"232",752,62,847,94,125,44,75
"233",24,62,109,94,125,44,75
"234",20,62,115,94,125,44,75
"235",19,62,94,94,125,44,75
"236",752,62,847,94,125,44,75
"237",752,62,847,94,125,44,75
"238",25,62,116,94,125,44,75
"239",22,62,94,94,125,44,75
"240",23,62,100,94,125,44,75
"241",752,62,847,94,125,44,75
"242",752,62,847,94,125,44,75
"243",26,62,111,94,125,44,75
"244",21,62,116,94,125,44,75
"245",23,62,114,94,125,44,75
"246",18,62,111,94,125,44,75
"247",23,62,104,94,125,44,75
"248",752,62,847,94,125,44,75
"249",19,54,108,91,123,43,74
"250",39,4,115,18,32,15,26
"251",27,62,114,94,124,44,75
"252",18,62,101,94,125,44,75
"253",25,62,118,94,125,44,75
"254",752,62,847,94,125,44,75
"255",18,61,93,94,125,44,75
"256",11,62,111,94,125,44,75
"257",11,62,82,94,125,44,75
"258",41,62,140,94,125,44,75
"259",29,62,99,94,125,44,75
"260",7,62,91,94,125,44,75
"261",30,62,115,93,124,44,75
"262",29,62,112,94,125,44,75
"263",15,62,85,94,125,44,75
"264",26,62,117,94,125,44,75
"265",752,62,847,94,125,44,75
"266",25,62,105,94,125,44,75
"267",26,62,115,94,125,44,75
"268",20,62,119,94,125,44,75
"269",20,62,99,94,125,44,75
"270",752,62,847,94,125,44,75
"271",16,62,91,94,125,44,75
"272",25,62,125,94,125,44,75
"273",27,62,113,94,125,44,75
"274",35,4,140,13,27,15,30
"275",751,62,847,94,125,44,75
"276",13,62,97,94,125,44,75
"277",33,62,130,94,125,44,75
"278",17,62,90,94,125,44,75
"279",25,62,113,94,125,44,75
"280",25,62,105,94,125,44,75
"281",20,62,88,94,125,44,75
"282",28,9,98,17,32,14,23
"283",19,62,90,94,125,44,75
"284",27,62,107,94,125,44,75
"285",752,62,847,94,125,44,75
"286",24,62,123,94,125,44,75
"287",31,62,89,94,125,44,75
"288",21,62,95,94,125,44,75
"289",15,61,88,94,125,44,75
"290",13,62,78,94,125,44,75
"291",752,62,847,94,125,44,75
"292",21,62,104,94,125,44,75
"293",16,62,95,94,125,44,75
"294",19,6,89,28,38,25,40
"295",27,62,85,94,125,44,75
"296",752,62,847,94,125,44,75
"297",47,62,147,94,125,44,75
"298",21,62,90,94,125,44,75
"299",21,62,98,94,125,44,75
"300",14,62,95,94,125,43,75
"301",21,62,75,94,125,44,75
"302",17,62,112,94,125,44,75
"303",15,5,82,14,30,21,21
"304",27,62,98,94,125,44,75
"305",33,62,100,94,125,44,75
"306",19,62,74,94,125,44,75
"307",23,62,91,94,125,44,75
"308",26,62,117,94,125,44,75
"309",20,62,114,94,125,44,75
"310",27,62,113,94,125,44,75
"311",752,62,847,94,125,44,75
"312",21,62,91,94,125,44,75
"313",30,62,112,92,125,44,74
"314",41,62,158,94,125,44,75
"315",21,62,83,94,125,44,75
"316",751,62,847,94,125,44,75
"317",21,62,102,94,125,44,75
"318",27,62,121,93,125,44,75
"319",21,62,112,94,125,44,75
"320",14,62,89,94,125,44,75
"321",20,62,105,94,125,44,75
"322",20,62,122,94,125,44,75
"323",14,62,112,94,125,44,75
"324",752,62,847,94,125,44,75
"325",26,62,109,94,125,44,75
"326",22,62,87,94,125,44,75
"327",27,8,108,25,19,18,23
"328",20,62,91,94,125,44,75
"329",31,62,119,94,125,44,75
"330",14,62,78,94,125,44,75
"331",20,62,128,94,125,44,75
"332",18,62,100,94,125,44,75
"333",28,62,108,94,125,44,75
"334",20,62,94,94,125,44,75
"335",38,62,122,94,125,44,75
"336",25,62,102,94,125,44,75
"337",752,62,846,94,125,44,75
"338",750,62,846,94,125,44,75
"339",23,62,97,94,125,44,75
"340",24,62,105,94,125,44,75
"341",42,2,129,22,23,14,23
"342",39,62,116,94,125,44,75
"343",35,62,157,94,125,44,75
"344",24,62,117,94,125,44,75
"345",750,62,847,94,125,44,75
"346",37,62,102,94,125,44,75
"347",15,62,75,94,125,44,75
"348",752,62,847,94,125,44,75
"349",25,62,127,94,125,44,75
"350",24,5,89,23,33,14,27
"351",751,62,847,94,125,44,75
"352",750,62,846,94,125,44,75
"353",16,62,98,94,125,44,75
"354",19,62,94,94,125,44,75
"355",752,62,847,94,125,44,75
"356",27,62,117,94,125,44,75
"357",20,62,86,94,125,44,75
"358",752,62,847,94,125,44,75
"359",20,62,114,94,125,44,75
"360",24,62,105,94,125,44,75
"361",748,62,847,94,125,44,75
"362",28,5,123,38,46,19,47
"363",20,62,134,94,125,44,75
"364",13,62,91,94,125,44,75
"365",20,7,95,26,31,21,30
"366",752,62,847,94,125,44,75
"367",751,62,845,94,125,44,75
"368",24,5,121,26,34,19,32
"369",25,62,125,94,125,44,75
"370",21,62,88,94,125,44,75
"371",28,62,94,94,125,44,75
"372",30,62,80,94,125,44,75
"373",21,62,107,94,125,44,75
"374",20,0,103,20,26,15,24
"375",27,62,155,94,125,44,75
"376",25,62,111,94,125,44,75
"377",20,2,110,21,37,13,17
"378",29,62,118,94,125,44,74
"379",37,62,95,94,124,44,75
"380",751,62,846,94,125,44,75
"381",15,62,84,94,125,44,75
"382",29,62,110,94,125,44,75
"383",34,62,107,94,125,44,75
"384",17,4,86,18,22,15,26
"385",23,62,88,94,125,44,75
"386",14,6,80,16,42,20,38
"387",752,62,847,94,125,44,75
"388",20,62,114,94,125,44,75
"389",17,62,95,94,125,44,75
"390",21,62,97,94,125,44,75
"391",751,62,847,94,125,44,75
"392",30,62,128,94,125,44,75
"393",38,62,93,94,125,44,75
"394",23,62,115,94,125,44,75
"395",14,2,86,30,32,15,35
"396",25,6,98,29,45,15,41
"397",752,62,847,94,125,44,75
"398",28,62,104,94,125,44,75
"399",35,59,157,91,122,43,75
"400",29,62,118,94,125,44,75
"401",14,62,93,94,125,44,75
"402",752,62,847,94,125,44,75
"403",29,62,109,94,125,44,75
"404",21,62,121,94,125,44,75
"405",21,62,106,94,125,44,75
"406",752,62,847,94,125,44,75
"407",22,62,106,94,125,44,75
"408",751,62,845,94,125,44,75
"409",31,61,118,94,124,44,75
"410",21,62,91,94,125,44,75
"411",12,62,100,94,125,44,75
"412",35,62,113,94,125,44,75
"413",16,62,90,94,125,44,75
"414",752,62,847,94,125,44,75
"415",20,62,91,94,125,44,75
"416",752,62,847,94,125,44,75
"417",14,5,74,10,20,18,19
"418",752,62,847,94,125,44,75
"419",752,62,847,94,125,44,75
"420",24,62,101,94,125,44,75
"421",12,62,76,94,125,44,75
"422",28,62,131,94,125,44,75
"423",21,62,103,94,125,44,75
"424",28,8,139,28,35,20,35
"425",17,62,75,94,125,44,75
"426",752,62,847,94,125,44,75
"427",24,62,105,94,125,44,75
"428",752,62,847,94,125,44,75
"429",18,62,117,94,125,44,75
"430",752,62,847,94,125,44,75
"431",13,62,65,94,125,44,75
"432",29,62,86,94,125,44,74
"433",38,62,93,94,125,44,75
"434",752,62,847,94,125,44,75
"435",15,62,96,93,124,44,75
"436",27,62,111,94,125,44,75
"437",751,62,847,94,125,44,75
"438",18,62,97,94,125,44,75
"439",752,62,847,94,125,44,75
"440",24,62,123,94,125,44,75
"441",752,62,847,94,125,44,75
"442",20,5,99,21,25,22,26
"443",29,62,108,94,125,44,75
"444",25,9,108,30,50,22,44
"445",20,62,114,94,125,44,75
"446",751,62,846,94,125,44,75
"447",24,62,97,94,125,43,75
"448",12,62,73,94,125,44,75
"449",25,62,134,94,125,44,75
"450",25,62,97,94,125,44,75
"451",26,62,113,94,125,44,75
"452",22,62,113,94,125,44,75
"453",10,62,89,94,125,44,75
"454",35,62,84,94,125,44,75
"455",32,62,110,94,125,44,75
"456",752,62,847,94,125,44,75
"457",752,62,846,94,125,44,75
"458",21,62,116,94,125,44,75
"459",20,62,95,94,125,44,75
"460",19,62,113,94,125,44,75
"461",751,62,847,94,125,44,75
"462",21,4,96,21,22,11,30
"463",31,62,98,94,125,44,75
"464",21,62,88,94,125,44,75
"465",11,62,82,94,125,44,75
"466",751,62,846,94,125,44,75
"467",752,62,847,94,125,44,75
"468",27,62,115,94,125,44,75
"469",752,62,847,94,125,44,75
"470",9,62,114,94,125,44,75
"471",752,62,847,94,125,44,75
"472",28,62,98,94,125,44,75
"473",32,62,121,94,125,44,75
"474",27,62,95,94,125,44,75
"475",19,62,86,94,125,44,75
"476",16,62,72,94,125,44,75
"477",752,62,847,94,125,44,75
"478",27,62,101,94,125,44,75
"479",10,62,98,94,125,44,75
"480",752,62,847,94,125,44,75
"481",752,62,847,94,125,44,75
"482",26,62,116,94,125,44,75
"483",32,62,89,94,125,44,75
"484",752,62,847,94,125,44,75
"485",35,62,121,94,125,44,75
"486",26,62,111,94,125,44,75
"487",752,62,847,94,125,44,75
"488",752,62,847,94,125,44,75
"489",18,62,82,94,125,44,75
"490",31,62,100,94,125,44,75
"491",27,62,124,94,125,44,75
"492",751,62,846,94,125,44,75
"493",18,62,94,94,125,44,75
"494",24,62,115,94,125,44,75
"495",40,62,125,94,125,44,75
"496",22,62,110,94,125,44,75
"497",31,62,132,94,125,44,75
"498",39,62,114,94,125,44,75
"499",13,62,86,94,123,44,75
"500",24,62,95,94,125,44,75
"501",39,62,121,94,125,44,75
"502",25,62,110,94,125,44,75
"503",25,62,95,94,125,44,75
"504",9,62,101,94,125,44,75
"505",32,62,125,94,125,44,75
"506",23,62,110,94,125,44,75
"507",17,62,83,94,125,44,75
"508",12,61,71,94,125,44,75
"509",19,62,114,94,125,44,75
"510",15,62,95,94,125,44,75
"511",14,62,78,94,125,44,75
"512",752,62,847,94,125,44,75
"513",14,62,100,94,125,44,75
"514",752,62,847,94,125,44,75
"515",20,62,100,94,125,44,75
"516",26,62,77,94,125,44,75
"517",14,62,98,94,125,44,75
"518",24,62,99,94,125,44,75
"519",24,62,122,94,125,44,75
"520",22,62,100,94,125,44,75
"521",18,62,109,94,125,44,75
"522",751,62,847,94,125,44,75
"523",13,62,83,94,125,44,75
"524",14,62,98,94,125,44,75
"525",18,62,129,94,125,44,75
"526",32,62,131,94,125,44,75
"527",21,62,88,94,125,44,75
"528",752,62,847,94,125,44,75
"529",24,62,97,94,125,44,75
"530",28,62,104,94,125,44,75
"531",29,62,112,94,125,44,75
"532",18,62,58,94,125,44,75
"533",752,62,847,94,125,44,75
"534",14,62,87,94,125,44,75
"535",751,62,846,94,125,44,75
"536",752,62,847,94,125,44,75
"537",25,8,98,28,42,21,22
"538",26,62,112,94,125,44,75
"539",12,62,82,94,125,44,75
"540",752,62,847,94,125,44,75
"541",19,62,136,94,125,44,75
"542",13,62,78,94,125,44,75
"543",752,62,847,94,125,44,75
"544",25,62,107,94,125,44,75
"545",22,5,87,17,34,20,34
"546",21,62,102,94,125,44,75
"547",17,62,81,94,125,44,75
"548",31,62,96,94,125,44,75
"549",752,62,847,94,125,44,75
"550",752,62,847,94,125,44,75
"551",751,62,847,94,125,44,75
"552",20,62,81,94,125,44,75
"553",14,12,100,25,32,19,34
"554",20,62,89,94,125,44,75
"555",752,62,847,94,125,44,75
"556",752,62,847,94,125,44,75
"557",25,5,99,30,30,23,31
"558",15,62,98,94,125,44,75
"559",752,62,847,94,125,44,75
"560",25,62,96,94,125,44,75
"561",27,62,97,94,125,44,75
"562",9,62,65,94,125,44,75
"563",752,62,847,94,125,44,75
"564",23,62,94,94,125,44,75
"565",18,62,83,94,125,44,75
"566",17,62,97,94,125,44,75
"567",19,62,107,93,125,44,75
"568",33,7,130,21,30,21,29
"569",752,62,847,94,125,44,75
"570",752,62,847,94,125,44,75
"571",22,4,106,21,41,28,35
"572",752,62,847,94,125,44,75
"573",26,62,90,94,124,44,75
"574",752,62,847,94,125,44,75
"575",752,62,847,94,125,44,75
"576",35,62,131,94,125,44,75
"577",752,62,847,94,125,44,75
"578",30,62,112,94,125,44,75
"579",27,62,104,94,125,44,75
"580",22,62,100,94,125,44,75
"581",37,62,95,94,125,44,75
"582",23,62,94,94,125,44,75
"583",752,62,847,94,125,44,75
"584",30,62,113,94,125,44,75
"585",750,62,846,94,125,44,75
"586",752,62,847,94,125,44,75
"587",39,62,111,94,125,44,75
"588",23,6,83,30,47,23,34
"589",18,62,99,94,125,44,75
"590",39,62,116,94,125,44,74
"591",22,62,118,94,125,44,75
"592",17,62,102,94,125,44,75
"593",43,62,137,94,125,44,75
"594",18,62,105,94,125,44,75
"595",21,10,91,25,31,15,38
"596",752,62,847,94,125,44,75
"597",28,62,89,94,125,44,75
"598",31,62,100,94,125,44,75
"599",23,62,91,94,125,44,75
"600",752,62,846,94,125,44,75
"601",23,62,117,94,125,44,75
"602",10,62,78,94,125,44,75
"603",24,61,105,90,124,43,74
"604",750,62,847,94,125,44,75
"605",18,62,101,94,125,44,75
"606",23,62,104,94,125,44,75
"607",20,62,102,94,125,44,75
"608",23,2,116,16,21,12,21
"609",752,62,847,94,125,44,75
"610",17,62,102,94,125,44,75
"611",18,62,85,94,125,44,75
"612",18,62,97,94,125,44,75
"613",35,62,111,94,125,44,75
"614",13,62,103,94,125,44,75
"615",15,3,104,15,18,20,31
"616",21,62,103,94,125,44,75
"617",16,62,90,94,125,44,75
"618",22,62,113,94,125,44,75
"619",20,62,77,94,125,44,75
"620",752,62,846,94,125,44,75
"621",29,62,101,94,125,44,75
"622",22,62,102,94,125,44,75
"623",28,62,133,94,125,44,75
"624",16,62,106,94,125,44,75
"625",18,11,88,23,36,20,33
"626",751,62,847,94,125,44,75
"627",21,62,87,94,125,44,75
"628",25,62,103,94,125,44,75
"629",38,62,113,94,125,44,75
"630",27,62,89,94,125,44,75
"631",752,62,847,94,125,44,75
"632",752,62,847,94,125,44,75
"633",15,62,99,94,125,44,75
"634",29,62,135,94,125,44,75
"635",26,62,111,94,125,44,75
"636",752,62,847,94,125,44,75
"637",752,62,846,94,125,44,75
"638",19,62,116,94,125,44,75
"639",33,5,107,15,20,15,22
"640",750,62,847,94,125,44,75
"641",8,62,85,94,125,44,75
"642",22,62,98,94,125,44,75
"643",21,62,104,94,125,44,75
"644",13,61,76,94,125,44,75
"645",18,62,89,94,125,44,75
"646",752,62,847,94,125,44,75
"647",28,62,97,94,125,44,75
"648",752,62,847,94,125,44,75
"649",21,62,73,94,125,44,75
"650",752,62,847,94,125,44,75
"651",13,62,83,94,125,44,75
"652",31,62,92,94,125,44,75
"653",28,62,102,94,125,44,75
"654",752,62,847,94,125,44,75
"655",751,62,847,94,125,44,75
"656",13,62,117,94,125,44,75
"657",28,62,117,94,125,43,74
"658",752,62,847,94,125,44,75
"659",16,62,83,94,125,44,75
"660",26,62,97,94,125,44,75
"661",752,62,847,94,125,44,75
"662",27,4,127,12,21,17,22
"663",28,62,103,94,125,43,74
"664",752,62,847,94,125,44,75
"665",752,62,847,94,125,44,75
"666",19,62,120,94,125,44,75
"667",29,62,115,94,125,44,75
"668",13,62,77,94,125,44,75
"669",752,62,847,94,125,44,75
"670",18,62,84,94,125,44,75
"671",22,62,110,94,125,44,75
"672",752,62,847,94,125,44,75
"673",28,62,114,94,125,44,75
"674",19,62,107,94,125,44,75
"675",17,61,85,94,125,44,75
"676",17,62,107,93,124,44,75
"677",22,62,97,94,125,44,75
"678",31,62,101,94,125,44,75
"679",44,62,134,94,125,44,75
"680",752,62,847,94,125,44,75
"681",28,62,94,94,125,44,75
"682",17,62,100,94,125,44,75
"683",24,1,117,12,16,9,13
"684",752,62,847,94,125,44,75
"685",37,62,141,94,125,44,75
"686",27,62,133,94,125,44,75
"687",17,62,100,94,125,44,75
"688",19,62,84,94,125,44,75
"689",35,62,102,94,125,44,75
"690",32,62,129,94,125,44,75
"691",17,62,95,94,125,44,75
"692",33,62,132,94,125,44,75
"693",28,61,103,94,124,44,75
"694",16,62,100,94,125,44,75
"695",17,62,83,94,125,44,75
"696",32,62,139,94,125,44,75
"697",23,2,104,19,22,17,25
"698",16,62,82,94,125,44,75
"699",22,62,115,94,125,44,75
"700",18,61,84,94,125,44,75
"701",748,62,843,94,125,44,75
"702",28,6,111,21,24,11,34
"703",28,62,119,94,125,44,75
"704",26,62,99,94,125,44,75
"705",22,62,105,94,125,44,75
"706",21,62,111,94,125,44,75
"707",23,62,88,94,125,44,75
"708",26,62,113,94,125,44,73
"709",26,62,108,94,125,44,75
"710",15,62,72,94,125,44,75
"711",39,62,107,94,124,44,75
"712",18,62,86,94,125,44,75
"713",752,62,847,94,125,44,75
"714",752,62,847,94,125,44,75
"715",752,62,847,94,125,44,75
"716",23,62,126,94,125,44,75
"717",752,62,847,94,125,44,75
"718",30,62,108,94,125,44,75
"719",23,62,87,94,125,44,75
"720",17,62,109,94,125,44,75
"721",752,62,847,94,125,44,75
"722",18,62,110,94,125,44,75
"723",23,62,98,94,125,44,75
"724",9,62,70,94,125,44,75
"725",22,62,102,94,125,44,75
"726",24,62,89,94,125,44,75
"727",15,62,82,94,125,44,75
"728",18,2,122,22,26,23,32
"729",12,62,96,94,125,44,75
"730",24,62,118,94,125,44,75
"731",20,62,103,94,125,44,75
"732",31,62,107,94,125,44,74
"733",24,62,116,94,125,44,75
"734",21,8,76,25,27,15,33
"735",752,62,847,94,125,44,75
"736",15,62,93,94,125,44,75
"737",18,5,104,19,24,10,33
"738",35,62,136,94,124,44,75
"739",36,62,92,94,125,44,75
"740",15,11,95,29,33,20,32
"741",18,62,90,94,125,44,75
"742",17,62,94,94,125,44,75
"743",23,62,122,94,125,44,75
"744",752,62,847,94,125,44,75
"745",13,7,87,23,29,15,17
"746",752,62,847,94,125,44,75
"747",16,7,104,31,45,21,30
"748",28,62,121,94,125,44,75
"749",18,62,125,94,125,44,75
"750",26,62,129,94,124,44,75
"751",752,62,847,94,125,44,75
"752",38,62,136,94,125,44,75
"753",11,62,74,94,124,44,74
"754",752,62,847,94,125,44,75
"755",33,62,111,94,125,44,75
"756",752,62,847,94,125,44,75
"757",12,62,71,94,125,43,75
"758",22,5,96,22,34,15,29
"759",18,62,71,94,125,44,75
"760",22,62,89,94,125,44,75
"761",11,62,57,94,125,44,75
"762",26,61,114,94,124,44,75
"763",19,62,102,94,125,44,75
"764",33,13,108,24,40,15,39
"765",24,62,115,94,125,44,75
"766",28,62,141,94,124,44,75
"767",22,62,90,94,125,44,75
"768",30,62,113,94,125,44,75
"769",17,62,117,94,125,44,75
"770",752,62,847,94,125,44,75
"771",21,62,100,94,125,44,75
"772",30,62,105,94,125,44,75
"773",752,62,847,94,125,44,75
"774",24,62,101,94,125,44,75
"775",20,7,100,21,29,13,28
"776",22,62,111,94,125,44,75
"777",28,62,99,94,125,44,75
"778",31,62,110,94,125,44,75
"779",24,62,83,94,125,44,75
"780",23,62,87,94,125,44,75
"781",752,62,846,94,125,44,75
"782",752,62,847,94,125,44,75
"783",752,62,847,94,125,44,75
"784",17,62,109,94,125,44,75
"785",17,62,90,94,125,44,75
"786",24,62,112,94,125,44,75
"787",28,62,90,94,125,44,75
"788",26,62,110,94,125,44,75
"789",16,62,90,94,125,44,75
"790",19,62,93,94,125,44,75
"791",752,62,847,94,125,44,75
"792",27,62,104,94,125,44,75
"793",23,62,101,94,125,44,75
"794",14,5,95,25,37,23,36
"795",19,62,92,94,125,44,75
"796",23,62,90,94,125,44,75
"797",24,62,107,94,125,44,75
"798",24,62,102,94,125,44,75
"799",19,62,120,94,125,44,75
"800",24,62,121,94,125,44,75
"801",25,62,87,94,125,44,75
"802",28,61,99,94,125,43,75
"803",752,62,847,94,125,44,75
"804",752,62,847,94,125,44,75
"805",16,62,90,94,125,44,75
"806",20,5,116,30,34,17,25
"807",18,62,102,94,125,44,75
"808",23,4,95,28,34,19,33
"809",10,62,75,94,125,44,75
"810",21,62,88,94,125,44,75
"811",12,62,84,94,125,44,75
"812",752,62,847,94,125,44,75
"813",20,62,114,94,125,44,75
