"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"196",7,0,7,0,0,0,0
"197",8,0,10,0,0,0,0
"198",5,0,6,0,0,0,0
"199",9,0,8,0,0,0,0
"200",7,0,6,0,0,0,0
"201",11,0,7,0,0,0,0
"202",6,0,8,0,0,0,0
"203",8,0,6,0,0,0,0
"204",0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0
"206",11,0,8,0,0,0,0
"207",7,0,9,0,0,0,0
"208",6,0,7,0,0,0,0
"209",7,0,7,0,0,0,0
"210",4,0,8,0,0,0,0
"211",7,0,8,0,0,0,0
"212",10,0,10,0,0,0,0
"213",7,0,6,0,0,0,0
"214",8,0,7,0,0,0,0
"215",6,0,8,0,0,0,1
"216",6,0,8,0,0,0,0
"217",0,0,0,0,0,0,0
"218",0,0,0,0,0,0,0
"219",0,0,0,0,0,0,0
"220",7,0,9,0,0,0,0
"221",0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0
"224",7,0,12,0,0,0,0
"225",0,0,0,0,0,0,0
"226",6,0,9,0,0,0,0
"227",6,0,8,0,0,0,0
"228",10,0,12,0,0,0,0
"229",11,0,9,0,0,0,0
"230",7,0,9,0,0,0,0
"231",6,0,6,0,0,0,0
"232",0,0,0,0,0,0,0
"233",6,0,8,0,0,0,0
"234",9,0,5,0,0,0,0
"235",6,0,7,0,0,0,0
"236",0,0,0,0,0,0,0
"237",0,0,0,0,0,0,0
"238",10,0,6,0,0,0,0
"239",6,0,8,0,0,0,0
"240",6,0,8,0,0,0,0
"241",0,0,0,0,0,0,0
"242",0,0,0,0,0,0,0
"243",5,0,13,0,0,0,0
"244",8,0,6,0,0,0,0
"245",7,0,8,0,0,0,0
"246",6,0,7,0,0,0,0
"247",11,0,8,0,0,0,0
"248",0,0,0,0,0,0,0
"249",12,0,4,0,1,0,0
"250",9,1,7,3,8,3,5
"251",9,0,6,0,0,0,0
"252",7,0,7,0,0,0,0
"253",8,0,8,0,0,0,0
"254",0,0,0,0,0,0,0
"255",8,1,10,0,0,0,0
"256",7,0,9,0,0,0,0
"257",9,0,9,0,0,0,0
"258",6,0,8,0,0,0,0
"259",7,0,8,0,0,0,0
"260",8,0,6,0,0,0,0
"261",8,0,9,1,0,0,0
"262",7,0,10,0,0,0,0
"263",5,0,11,0,0,0,0
"264",10,0,7,0,0,0,0
"265",0,0,0,0,0,0,0
"266",8,0,6,0,0,0,0
"267",9,0,8,0,0,0,0
"268",8,0,8,0,0,0,0
"269",5,0,6,0,0,0,0
"270",0,0,0,0,0,0,0
"271",6,0,10,0,0,0,0
"272",6,0,5,0,0,0,0
"273",8,0,12,0,0,0,0
"274",8,0,7,1,4,2,6
"275",0,0,0,0,0,0,0
"276",8,0,7,0,0,0,0
"277",8,0,6,0,0,0,0
"278",11,0,9,0,0,0,0
"279",10,0,8,0,0,0,0
"280",7,0,8,0,0,0,0
"281",9,0,10,0,0,0,0
"282",5,1,10,2,6,4,5
"283",4,0,10,0,0,0,0
"284",9,0,9,0,0,0,0
"285",0,0,0,0,0,0,0
"286",8,0,11,0,0,0,0
"287",11,0,8,0,0,0,0
"288",8,0,6,0,0,0,0
"289",5,0,6,0,0,0,0
"290",9,0,12,0,0,0,0
"291",0,0,0,0,0,0,0
"292",10,0,6,0,0,0,0
"293",7,0,6,0,0,0,0
"294",6,1,8,1,5,1,4
"295",10,0,10,0,0,0,0
"296",0,0,0,0,0,0,0
"297",11,0,5,0,0,0,0
"298",4,0,8,0,0,0,0
"299",5,0,8,0,0,0,0
"300",7,0,9,0,0,0,0
"301",7,0,8,0,0,0,0
"302",8,0,8,0,0,0,0
"303",12,2,13,1,5,2,6
"304",6,0,5,0,0,0,0
"305",11,0,8,0,0,0,0
"306",10,0,8,0,0,0,0
"307",10,0,10,0,0,0,0
"308",12,0,9,0,0,0,0
"309",7,0,6,0,0,0,0
"310",6,0,7,0,0,0,0
"311",0,0,0,0,0,0,0
"312",8,0,9,0,0,0,0
"313",8,0,10,0,0,0,1
"314",7,0,7,0,0,0,0
"315",10,0,9,0,0,0,0
"316",0,0,0,0,0,0,0
"317",9,0,8,0,0,0,0
"318",5,0,8,0,0,0,0
"319",11,0,7,0,0,0,0
"320",10,0,6,0,0,0,0
"321",4,0,10,0,0,0,0
"322",9,0,5,0,0,0,0
"323",5,0,15,0,0,0,0
"324",0,0,0,0,0,0,0
"325",8,0,10,0,0,0,0
"326",4,0,7,0,0,0,0
"327",11,1,8,2,4,4,6
"328",13,0,9,0,0,0,0
"329",9,0,6,0,0,0,0
"330",5,0,6,0,0,0,0
"331",8,0,9,0,0,0,0
"332",9,0,11,0,0,0,0
"333",8,0,6,0,0,0,0
"334",7,0,9,0,0,0,0
"335",14,0,11,0,0,0,0
"336",7,0,10,0,0,0,0
"337",0,0,0,0,0,0,0
"338",0,0,0,0,0,0,0
"339",8,0,6,0,0,0,0
"340",12,0,6,0,0,0,0
"341",10,1,9,1,8,1,8
"342",8,0,11,0,0,0,0
"343",10,0,6,0,0,0,0
"344",6,0,5,0,0,0,0
"345",0,0,0,0,0,0,0
"346",7,0,11,0,0,0,0
"347",15,0,5,0,0,0,0
"348",0,0,0,0,0,0,0
"349",8,0,8,0,0,0,0
"350",5,1,8,2,2,1,8
"351",0,0,0,0,0,0,0
"352",0,0,1,0,0,0,0
"353",8,0,6,0,0,0,0
"354",8,0,7,0,0,0,0
"355",0,0,0,0,0,0,0
"356",6,0,7,0,0,0,0
"357",8,0,6,0,0,0,0
"358",0,0,0,0,0,0,0
"359",9,0,9,0,0,0,0
"360",7,0,8,0,0,0,0
"361",0,0,1,0,0,0,0
"362",9,1,7,1,6,3,5
"363",13,0,6,0,0,0,0
"364",10,0,8,0,0,0,0
"365",10,1,9,1,6,1,7
"366",0,0,0,0,0,0,0
"367",0,0,0,0,0,0,0
"368",5,1,8,2,5,0,6
"369",9,0,11,0,0,0,0
"370",8,0,7,0,0,0,0
"371",8,0,7,0,0,0,0
"372",5,0,13,0,0,0,0
"373",8,0,7,0,0,0,0
"374",7,1,12,2,3,2,6
"375",8,0,9,0,0,0,0
"376",11,0,8,0,0,0,0
"377",11,2,5,1,4,2,6
"378",14,0,11,0,0,0,0
"379",7,0,10,0,0,0,0
"380",0,0,0,0,0,0,0
"381",6,0,6,0,0,0,0
"382",7,0,10,0,0,0,0
"383",9,0,7,0,0,0,0
"384",11,1,7,2,8,2,9
"385",8,0,10,0,0,0,0
"386",11,1,8,2,4,1,6
"387",0,0,0,0,0,0,0
"388",8,0,7,0,0,0,0
"389",8,0,7,0,0,0,0
"390",7,0,8,0,0,0,0
"391",0,0,0,0,0,0,0
"392",6,0,8,0,0,0,0
"393",7,0,9,0,0,0,0
"394",9,0,9,0,0,0,0
"395",8,1,9,0,8,4,5
"396",5,1,12,1,5,3,3
"397",0,0,0,0,0,0,0
"398",9,0,8,0,0,0,0
"399",7,0,10,0,0,0,0
"400",5,0,9,0,0,0,0
"401",6,0,12,0,0,0,0
"402",0,0,0,0,0,0,0
"403",6,0,6,0,0,0,0
"404",11,0,5,0,0,0,0
"405",5,0,9,0,0,0,0
"406",0,0,0,0,0,0,0
"407",11,0,10,0,0,0,0
"408",0,0,0,0,0,0,0
"409",7,0,10,0,0,0,0
"410",7,0,8,0,0,0,0
"411",7,0,8,0,0,0,0
"412",10,0,6,0,0,0,0
"413",10,0,13,0,0,0,0
"414",0,0,0,0,0,0,0
"415",5,0,5,0,0,0,0
"416",0,0,0,0,0,0,0
"417",9,1,11,0,6,1,9
"418",0,0,0,0,0,0,0
"419",0,0,0,0,0,0,0
"420",6,0,6,0,0,0,0
"421",10,0,13,0,0,0,0
"422",7,0,7,0,0,0,0
"423",7,0,7,0,0,0,0
"424",6,0,11,1,4,2,4
"425",6,0,5,0,0,0,0
"426",0,0,0,0,0,0,0
"427",10,0,10,0,0,0,0
"428",0,0,0,0,0,0,0
"429",12,0,4,0,0,0,0
"430",0,0,0,0,0,0,0
"431",9,0,9,0,0,0,0
"432",4,0,8,0,0,0,1
"433",5,0,8,0,0,0,0
"434",0,0,0,0,0,0,0
"435",11,0,4,0,0,0,0
"436",5,0,7,0,0,0,0
"437",0,0,0,0,0,0,0
"438",6,0,12,0,0,0,0
"439",0,0,0,0,0,0,0
"440",7,0,6,0,0,0,0
"441",0,0,0,0,0,0,0
"442",9,1,6,1,5,2,7
"443",8,0,6,0,0,0,0
"444",6,0,9,1,6,2,7
"445",9,0,9,0,0,0,0
"446",0,0,0,0,0,0,0
"447",7,0,8,0,0,0,0
"448",8,0,10,0,0,0,0
"449",7,0,8,0,0,0,0
"450",9,0,9,0,0,0,0
"451",7,0,6,0,0,0,0
"452",11,0,6,0,0,0,0
"453",7,0,9,0,0,0,0
"454",8,0,9,0,0,0,0
"455",7,0,5,0,0,0,0
"456",0,0,0,0,0,0,0
"457",0,0,0,0,0,0,0
"458",8,0,6,0,0,0,0
"459",5,0,8,0,0,0,0
"460",11,0,8,0,0,0,0
"461",0,0,0,0,0,0,0
"462",5,1,6,2,3,2,6
"463",10,0,6,0,0,0,0
"464",5,0,9,0,0,0,0
"465",9,0,11,0,0,0,0
"466",0,0,0,0,0,0,0
"467",0,0,0,0,0,0,0
"468",9,0,10,0,0,0,0
"469",0,0,0,0,0,0,0
"470",8,0,6,0,0,0,0
"471",0,0,0,0,0,0,0
"472",6,0,8,0,0,0,0
"473",6,0,6,0,0,0,0
"474",9,0,6,0,0,0,0
"475",6,0,6,0,0,0,0
"476",14,0,9,0,0,0,0
"477",0,0,0,0,0,0,0
"478",7,0,7,0,0,0,0
"479",8,0,4,0,0,0,0
"480",0,0,0,0,0,0,0
"481",0,0,0,0,0,0,0
"482",8,0,9,0,0,0,0
"483",9,0,6,0,0,0,0
"484",0,0,0,0,0,0,0
"485",9,0,10,0,0,0,0
"486",9,0,9,0,0,0,0
"487",0,0,0,0,0,0,0
"488",0,0,0,0,0,0,0
"489",8,0,8,0,0,0,0
"490",6,0,8,0,0,0,0
"491",8,0,9,0,0,0,0
"492",0,0,0,0,0,0,0
"493",7,0,10,0,0,0,0
"494",5,0,7,0,0,0,0
"495",6,0,6,0,0,0,0
"496",8,0,10,0,0,0,0
"497",7,0,4,0,0,0,0
"498",11,0,8,0,0,0,0
"499",6,0,10,0,1,0,0
"500",6,0,9,0,0,0,0
"501",6,0,11,0,0,0,0
"502",7,0,9,0,0,0,0
"503",9,0,7,0,0,0,0
"504",8,0,9,0,0,0,0
"505",8,0,12,0,0,0,0
"506",7,0,7,0,0,0,0
"507",2,0,8,0,0,0,0
"508",9,1,8,0,0,0,0
"509",8,0,7,0,0,0,0
"510",5,0,10,0,0,0,0
"511",9,0,8,0,0,0,0
"512",0,0,0,0,0,0,0
"513",9,0,9,0,0,0,0
"514",0,0,1,0,0,0,0
"515",8,0,9,0,0,0,0
"516",6,0,5,0,0,0,0
"517",8,0,8,0,0,0,0
"518",5,0,5,0,0,0,0
"519",6,0,6,0,0,0,0
"520",6,0,5,0,0,0,0
"521",9,0,7,0,0,0,0
"522",0,0,0,0,0,0,0
"523",5,0,10,0,0,0,0
"524",9,0,13,0,0,0,0
"525",9,0,4,0,0,0,0
"526",7,0,11,0,0,0,0
"527",8,0,6,0,0,0,0
"528",0,0,0,0,0,0,0
"529",7,0,10,0,0,0,0
"530",9,0,10,0,0,0,0
"531",8,0,5,0,0,0,0
"532",6,0,9,0,0,0,0
"533",0,0,0,0,0,0,0
"534",6,0,12,0,0,0,0
"535",0,0,0,0,0,0,0
"536",0,0,0,0,0,0,0
"537",9,2,6,1,5,1,6
"538",5,0,6,0,0,0,0
"539",11,0,7,0,0,0,0
"540",0,0,0,0,0,0,0
"541",5,0,9,0,0,0,0
"542",7,0,9,0,0,0,0
"543",0,0,0,0,0,0,0
"544",7,0,8,0,0,0,0
"545",9,2,5,2,4,2,5
"546",9,0,14,0,0,0,0
"547",8,0,7,0,0,0,0
"548",9,0,7,0,0,0,0
"549",0,0,0,0,0,0,0
"550",0,0,0,0,0,0,0
"551",0,0,0,0,0,0,0
"552",9,0,10,0,0,0,0
"553",6,1,9,1,4,1,5
"554",6,0,8,0,0,0,0
"555",0,0,0,0,0,0,0
"556",0,0,1,0,0,0,0
"557",6,2,10,2,6,0,6
"558",8,0,13,0,0,0,0
"559",0,0,0,0,0,0,0
"560",6,0,5,0,0,0,0
"561",6,0,9,0,0,0,0
"562",6,0,3,0,0,0,0
"563",0,0,0,0,0,0,0
"564",6,0,12,0,0,0,0
"565",10,0,6,0,0,0,0
"566",8,0,5,0,0,0,0
"567",6,0,5,0,0,0,0
"568",8,3,9,1,4,3,7
"569",0,0,0,0,0,0,0
"570",0,0,0,0,0,0,0
"571",8,0,9,1,4,0,6
"572",0,0,0,0,0,0,0
"573",8,0,6,0,0,0,0
"574",0,0,0,0,0,0,0
"575",0,0,0,0,0,0,0
"576",6,0,8,0,0,0,0
"577",0,0,0,0,0,0,0
"578",5,0,9,0,0,0,0
"579",8,0,7,0,0,0,0
"580",7,0,13,0,0,0,0
"581",6,0,12,0,0,0,0
"582",11,0,8,0,0,0,0
"583",0,0,0,0,0,0,0
"584",7,0,8,0,0,0,0
"585",1,0,0,0,0,0,0
"586",0,0,0,0,0,0,0
"587",7,0,10,0,0,0,0
"588",11,1,10,1,2,3,3
"589",4,0,11,0,0,0,0
"590",4,0,11,0,0,0,1
"591",9,0,13,0,0,0,0
"592",9,0,8,0,0,0,0
"593",7,0,10,0,0,0,0
"594",8,0,7,0,0,0,0
"595",6,1,11,2,4,1,4
"596",0,0,0,0,0,0,0
"597",8,0,7,0,0,0,0
"598",10,0,6,0,0,0,0
"599",9,0,8,0,0,0,0
"600",0,0,0,0,0,0,0
"601",7,0,6,0,0,0,0
"602",13,0,7,0,0,0,0
"603",7,0,11,0,0,0,1
"604",0,0,0,0,0,0,0
"605",9,0,7,0,0,0,0
"606",9,0,9,0,0,0,0
"607",5,0,7,0,0,0,0
"608",6,1,7,2,4,3,7
"609",0,0,0,0,0,0,0
"610",6,0,8,0,0,0,0
"611",12,0,8,0,0,0,0
"612",10,0,7,0,0,0,0
"613",9,0,7,0,0,0,0
"614",8,0,9,0,0,0,0
"615",6,2,9,1,6,2,7
"616",7,0,7,0,0,0,0
"617",9,0,6,0,0,0,0
"618",9,0,6,0,0,0,0
"619",10,0,8,0,0,0,0
"620",0,0,0,0,0,0,0
"621",8,0,9,0,0,0,0
"622",5,0,10,0,0,0,0
"623",8,0,11,0,0,0,0
"624",12,0,10,0,0,0,0
"625",4,3,5,2,6,1,5
"626",0,0,0,0,0,0,0
"627",7,0,9,0,0,0,0
"628",8,0,5,0,0,0,0
"629",5,0,9,0,0,0,0
"630",7,0,4,0,0,0,0
"631",0,0,0,0,0,0,0
"632",0,0,0,0,0,0,0
"633",9,0,7,0,0,0,0
"634",6,0,6,0,0,0,0
"635",8,0,7,0,0,0,0
"636",0,0,0,0,0,0,0
"637",0,0,0,0,0,0,0
"638",9,0,11,0,0,0,0
"639",8,0,9,2,4,3,7
"640",0,0,0,0,0,0,0
"641",7,0,8,0,0,0,0
"642",4,0,10,0,0,0,0
"643",6,0,10,0,0,0,0
"644",8,0,10,0,0,0,0
"645",10,0,6,0,0,0,0
"646",0,0,0,0,0,0,0
"647",6,0,6,0,0,0,0
"648",0,0,0,0,0,0,0
"649",5,0,10,0,0,0,0
"650",0,0,0,0,0,0,0
"651",6,0,8,0,0,0,0
"652",7,0,10,0,0,0,0
"653",6,0,9,0,0,0,0
"654",0,0,0,0,0,0,0
"655",0,0,0,0,0,0,0
"656",7,0,12,0,0,0,0
"657",6,0,8,0,0,0,0
"658",0,0,0,0,0,0,0
"659",8,0,8,0,0,0,0
"660",9,0,5,0,0,0,0
"661",0,0,0,0,0,0,0
"662",10,1,9,1,8,2,8
"663",9,0,9,0,0,1,1
"664",0,0,0,0,0,0,0
"665",0,0,0,0,0,0,0
"666",6,0,5,0,0,0,0
"667",8,0,12,0,0,0,0
"668",10,0,12,0,0,0,0
"669",0,0,0,0,0,0,0
"670",6,0,7,0,0,0,0
"671",7,0,9,0,0,0,0
"672",0,0,0,0,0,0,0
"673",7,0,14,0,0,0,0
"674",9,0,10,0,0,0,0
"675",7,0,8,0,0,0,0
"676",7,0,11,0,0,0,0
"677",6,0,11,0,0,0,0
"678",7,0,8,0,0,0,0
"679",8,0,9,0,0,0,0
"680",0,0,0,0,0,0,0
"681",7,0,8,0,0,0,0
"682",6,0,4,0,0,0,0
"683",7,3,5,0,7,3,8
"684",0,0,0,0,0,0,0
"685",9,0,4,0,0,0,0
"686",8,0,4,0,0,0,0
"687",11,0,8,0,0,0,0
"688",8,0,10,0,0,0,0
"689",9,0,6,0,0,0,0
"690",9,0,8,0,0,0,0
"691",7,0,9,0,0,0,0
"692",6,0,5,0,0,0,0
"693",8,0,7,0,1,0,0
"694",7,0,6,0,0,0,0
"695",10,0,8,0,0,0,0
"696",6,0,6,0,0,0,0
"697",11,1,12,2,4,1,5
"698",8,0,9,0,0,0,0
"699",7,0,7,0,0,0,0
"700",10,0,8,0,0,0,0
"701",0,0,0,0,0,0,0
"702",3,1,7,0,9,3,9
"703",9,0,6,0,0,0,0
"704",10,0,7,0,0,0,0
"705",9,0,11,0,0,0,0
"706",5,0,9,0,0,0,0
"707",6,0,9,0,0,0,0
"708",6,0,10,0,0,0,1
"709",7,0,5,0,0,0,0
"710",5,0,7,0,0,0,0
"711",11,0,11,0,1,0,0
"712",7,0,4,0,0,0,0
"713",0,0,0,0,0,0,0
"714",0,0,0,0,0,0,0
"715",0,0,1,0,0,0,0
"716",12,0,10,0,0,0,0
"717",0,0,0,0,0,0,0
"718",9,0,10,0,0,0,0
"719",6,0,8,0,0,0,0
"720",8,0,7,0,0,0,0
"721",0,0,0,0,0,0,0
"722",10,0,11,0,0,0,0
"723",7,0,6,0,0,0,0
"724",7,0,11,0,0,0,0
"725",8,0,8,0,0,0,0
"726",7,0,9,0,0,0,0
"727",6,0,11,0,0,0,0
"728",6,0,8,2,3,1,5
"729",12,0,14,0,0,0,0
"730",7,0,9,0,0,0,0
"731",7,0,5,0,0,0,0
"732",8,0,8,0,0,0,1
"733",9,0,8,0,0,0,0
"734",8,1,7,0,6,2,4
"735",0,0,0,0,0,0,0
"736",12,0,10,0,0,0,0
"737",10,0,10,2,5,1,6
"738",7,0,5,0,0,0,0
"739",4,0,7,0,0,0,0
"740",11,1,8,1,5,1,6
"741",11,0,6,0,0,0,0
"742",10,0,9,0,0,0,0
"743",9,0,9,0,0,0,0
"744",0,0,0,0,0,0,0
"745",8,0,5,1,3,3,4
"746",0,0,0,0,0,0,0
"747",9,1,6,1,4,2,7
"748",7,0,9,0,0,0,0
"749",9,0,5,0,0,0,0
"750",11,0,6,0,0,0,0
"751",0,0,0,0,0,0,0
"752",9,0,6,0,0,0,0
"753",5,0,6,0,0,0,0
"754",0,0,0,0,0,0,0
"755",4,0,7,0,0,0,0
"756",0,0,0,0,0,0,0
"757",5,0,10,0,0,0,0
"758",8,1,9,0,6,3,8
"759",7,0,11,0,0,0,0
"760",8,0,6,0,0,0,0
"761",10,0,11,0,0,0,0
"762",6,0,9,0,0,0,0
"763",9,0,9,0,0,0,0
"764",4,1,8,1,4,2,6
"765",7,0,7,0,0,0,0
"766",5,0,7,0,0,0,0
"767",9,0,8,0,0,0,0
"768",11,0,8,0,0,0,0
"769",10,0,4,0,0,0,0
"770",0,0,0,0,0,0,0
"771",8,0,13,0,0,0,0
"772",8,0,7,0,0,0,0
"773",0,0,0,0,0,0,0
"774",7,0,13,0,0,0,0
"775",9,0,10,2,5,3,6
"776",9,0,6,0,0,0,0
"777",13,0,8,0,0,0,0
"778",9,0,9,0,0,0,0
"779",8,0,8,0,0,0,0
"780",9,0,6,0,0,0,0
"781",0,0,0,0,0,0,0
"782",0,0,0,0,0,0,0
"783",0,0,0,0,0,0,0
"784",9,0,12,0,0,0,0
"785",9,0,7,0,0,0,0
"786",7,0,10,0,0,0,0
"787",10,0,8,0,0,0,0
"788",11,0,7,0,0,0,0
"789",7,0,11,0,0,0,0
"790",7,0,4,0,0,0,0
"791",0,0,0,0,0,0,0
"792",8,0,10,0,0,0,0
"793",9,0,12,0,0,0,0
"794",8,2,9,2,6,2,3
"795",8,0,7,0,0,0,0
"796",9,0,12,0,0,0,0
"797",5,0,7,0,0,0,0
"798",10,0,8,0,0,0,0
"799",9,0,5,0,0,0,0
"800",12,0,13,0,0,0,0
"801",9,0,9,0,0,0,0
"802",12,0,6,0,0,1,0
"803",0,0,0,0,0,0,0
"804",0,0,0,0,0,0,0
"805",6,0,16,0,0,0,0
"806",6,1,7,1,3,2,3
"807",8,0,10,0,0,0,0
"808",7,2,9,2,4,2,5
"809",9,0,10,0,0,0,0
"810",7,0,4,0,0,0,0
"811",6,0,8,0,0,0,0
"812",0,0,0,0,0,0,0
"813",8,0,8,0,0,0,0
