"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"66",43.7101304262424,0,48.5670337216719,0,0,0,0
"67",55.4926554277486,0,63.0002449468536,0,0,0,0
"68",33.4053287059622,0,42.3827968659774,0,0,0,0
"69",0,0,0,0,0,0,0
"70",0,0,2.30515250217914,0,0,0,0
"71",37.5433313118102,0,35.2163262453876,0,0,0,0
"72",45.6755430608237,0,51.3499266910365,0,0,0,0
"73",33.6001555628333,0,33.891287862009,0,0,21.3468771484581,0
"74",31.6504214977407,0,38.2097130775035,0,0,0,0
"75",34.1486183937477,41.3824235598234,37.2036999213153,46.6709616447319,38.8890504080249,33.3474777260623,29.0176687995341
"76",44.4887851395841,71.2206301550052,46.6269156602905,75.572715312049,65.6981246284954,77.7186778263881,67.2114493154678
"77",35.526706084862,0,35.9095844751808,0,0,0,0
"78",61.8090109018558,0,62.6012652110081,0,0,0,0
"79",34.5932625304691,0,40.8889204585757,0,0,0,0
"80",43.0093355588535,134.46858993399,40.3252366109263,136.463759780043,147.626671112462,140.432231740803,150.270880683887
"81",51.0565468367275,0,54.2996002809602,0,0,0,0
"82",48.9183454541942,0,49.5719980277033,0,0,0,0
"83",0,0,0.538006383736825,0,0,0,0
"84",41.8971697725807,0,43.1453716643881,0,0,0,0
"85",0,0,3.86844951727523,0,0,0,0
"86",46.7497367436641,0,47.8798497099646,0,43.8409490255949,0,0
"87",40.8668285263553,0,42.1829046995659,0,0,0,0
"88",44.7507949370413,0,46.4036367595036,0,0,0,0
"89",33.2122542951914,0,35.0750296085325,0,0,0,0
"90",0,0,2.78586746519,0,0,0,0
"91",0,0,0,0,0,0,0
"92",50.3322319800153,0,48.7845004321419,0,0,0,0
"93",34.7060503611725,0,39.1055819472524,0,0,0,0
"94",0,0,1.96240051064536,0,0,0,0
"95",36.7309306910043,0,35.9721129644233,0,0,0,0
"96",75.3064830243962,0,78.6399864057544,0,0,0,0
"97",51.3409500977103,0,55.732585447241,0,0,0,0
"98",40.2986586350168,91.3149983491698,41.8293353857512,95.5174423495247,84.9613754478005,88.8383083797953,90.4976093240172
"99",55.3432388391473,0,56.5733457487329,0,0,0,0
"100",0,0,1.38644892962369,0,0,0,0
"101",10.7458381795294,0,2.91044355204724,0,0,0,0
"102",31.4503567224391,0,3.8740156196162,0,0,0,0
"103",48.807164102326,0,51.3978138730482,0,0,0,0
"104",8.90299069311292,0,6.16213316942441,0,0,0,0
"105",44.0661261356158,0,44.7404229517373,0,0,0,0
"106",0,0,3.66662816434438,0,0,0,0
"107",59.2676753020065,0,58.4435574433609,0,0,0,0
"108",40.1982669105572,0,41.2443434705353,0,0,0,0
"109",35.7263214527162,0,42.4804064967697,0,0,0,0
"110",31.9814119669965,54.2787009485858,36.5116723915904,78.9007420765569,79.1134982623797,86.6313573476931,69.394768252026
"111",0,0,1.09673661181647,0,0,0,0
"112",44.0355685112006,0,46.0945569569554,0,0,0,0
"113",39.2793136597658,0,40.4731800381249,0,0,0,0
"114",39.9199559387139,0,43.4998607671197,0,0,0,0
"115",0,0,0,0,0,0,0
"116",51.5830161860657,82.803165489204,52.4569693434354,75.1240693659169,78.2108337771123,79.9624431530628,73.2782958126048
"117",0,0,1.7820304386715,0,0,0,0
"118",39.4441031149621,0,46.2996163359913,0,0,0,0
"119",36.4518714243302,0,39.0106949339162,0,0,0,0
"120",33.9570475629371,0,36.7868111658991,0,0,0,0
"121",44.5010059855054,0,48.3346510236868,0,0,0,0
"122",44.5506216141083,0,48.4825714481858,0,0,0,0
"123",41.2013719651371,0,42.0181999082337,0,0,0,0
"124",34.3720538166058,0,40.549028158017,0,0,0,0
"125",43.5447843194997,0,52.8803451683259,0,0,0,0
"126",0,0,8.31458081987738,0,0,0,0
"127",0,0,0,0,0,0,0
"128",43.0105982117612,0,45.5213344509188,0,0,0,0
"129",56.2994602297828,78.8506472043768,58.435265460664,90.6377263981195,83.4897227816904,77.5591116274876,75.184446672014
"130",60.0822785725455,92.9130250722939,62.0098463903499,96.0383977025851,87.8907825181067,103.874551857593,106.804459928747
"131",0,0,0,0,0,0,0
"132",0,0,3.54026539284778,0,0,0,0
"133",37.8180205539594,0,45.7384395348757,0,0,0,0
"134",39.8663881471999,0,40.5894769089433,0,0,0,0
"135",0,0,4.44577022276826,0,0,0,0
"136",44.9963991441208,0,49.6470412423929,0,0,0,0
"137",39.1623295067067,0,43.2558126579477,0,0,0,0
"138",45.9543799599451,0,52.7640405117936,0,0,0,0
"139",0,0,9.10419649470463,0,0,0,0
"140",46.7741776215609,96.593825662609,51.9381731068339,109.21103110219,101.399786707333,92.8153546242141,95.6821631974929
"141",49.6690319646232,0,53.3088722609553,0,0,0,0
"142",42.9489123292369,0,41.5287474028451,0,0,0,0
"143",44.7588407591603,0,47.783634794639,0,0,0,0
"144",51.6988173631575,91.0673123702543,53.2484567649972,95.3396044731212,86.2019758592528,76.4841418404751,87.9259456599363
"145",4.37848312396551,0,1.91719355029099,0,0,0,0
"146",47.8296902982839,0,46.408088206974,0,0,0,0
"147",47.2394213584041,0,51.4620818834124,0,0,0,0
"148",33.6845478468117,78.4596846857546,34.3358448011662,87.9292176685234,87.8804105274086,85.6654432133538,86.929324849272
"149",51.8251995891323,0,51.698779183351,0,0,0,0
"150",42.3863972256611,0,49.2846183474253,0,0,0,0
"151",39.1598102014948,0,44.7239849013766,0,0,0,0
"152",47.625700720075,0,52.7178403243992,0,0,0,0
"153",6.49638843669969,0,4.66777456100761,0,0,0,0
"154",32.3034049076694,0,37.8404778116363,0,0,0,0
"155",0,0,6.09236352276305,0,0,0,0
"156",40.3131919293115,0,45.2025791083018,0,0,0,0
"157",44.6970929466754,0,45.18863601069,0,0,0,0
"158",40.4141564244847,0,40.4141564244847,0,0,0,0
"159",0,0,5.90215535530288,0,0,0,0
"160",46.6562112903747,0,49.7542201464591,0,0,0,0
"161",49.6459995088588,0,53.9894200224018,0,0,0,0
"162",0,0,5.35080608698182,0,0,0,0
"163",0,0,0.958682401465553,0,0,0,0
"164",68.2707146932674,0,71.4140322432139,0,0,0,0
"165",50.7688656634464,0,52.3098543558951,0,0,0,0
"166",0,0,0,0,0,0,0
"167",46.6437011844303,58.5363731002566,51.4040779625643,59.7162134187745,53.5395087715366,60.45801987617,63.1616719099597
"168",57.7053654100012,0,58.2200582459486,0,0,0,0
"169",31.4038129043484,0,34.5060020297344,0,0,0,0
"170",42.1958234048985,59.6403850694123,35.5724469181128,76.0762510076737,54.3030303699549,68.7416487270653,63.1379053600203
"171",0,0,0,0,0,0,0
"172",38.8025835767874,58.4667031005475,41.4566406637965,0,61.6172972592247,58.3716246182513,0
"173",0,0,21.669398818514,0,0,0,0
"174",47.1705187400662,0,47.2032291556507,0,0,0,0
"175",37.90701138552,71.9827982080743,41.9923511252784,71.177699608536,71.2339372578873,84.2331064074808,64.4154918711676
"176",43.3426545721292,0,47.8087912486666,0,0,0,0
"177",0,0,0.868793305432128,0,0,0,0
"178",52.3296079066781,0,54.1415008041924,0,0,0,0
"179",3.10966543780953,0,2.58017991003618,0,0,0,0
"180",40.5686899293854,0,41.8530884643283,0,0,0,0
"181",0,0,4.73669322040416,0,0,0,0
"182",59.4621973292676,93.0832131028346,59.9907939153921,87.8368905515254,95.5651613315374,90.4438461761086,96.6299187871669
"183",0,0,3.1187252499909,0,0,0,0
"184",33.9069907766298,78.1994373018658,38.8524288471323,85.0601383800881,86.6928281771719,92.5518883375636,86.5562629844412
"185",38.2163033227632,0,42.5560964458255,0,0,0,0
"186",41.5535278558952,0,50.0292401100768,0,0,0,0
"187",0,0,8.00264560682332,0,0,0,0
"188",44.3681185588682,0,47.4060062676008,0,0,0,0
"189",47.3404552542342,61.8404573721647,50.4996208143633,74.1050872193799,64.2104153983341,55.2187599037377,58.1033265340265
"190",38.1810417085513,0,45.0172346200756,0,0,0,0
"191",36.3465563570006,0,36.0491332677145,0,0,0,0
"192",46.5701493514699,0,52.4696566675605,0,0,0,0
"193",44.9347954918429,0,48.3878594244145,0,0,0,0
"194",40.3730419824288,0,42.9903977395578,0,0,0,0
"195",0,0,6.26073532363571,0,0,0,0
"196",37.7307388357739,0,38.3917469997046,0,0,0,0
"197",48.900783088515,0,51.0988843805309,0,0,0,0
"198",38.8600225136301,0,42.1522273056915,0,0,0,0
"199",42.3761320502871,0,46.0020210633308,0,0,0,0
"200",41.9140403025592,0,47.6375370947542,0,0,0,0
"201",43.7668927733843,0,45.8713846349139,0,0,0,0
"202",38.0959881063859,0,42.8820217868113,0,0,0,0
"203",60.447468848812,0,60.7115604054557,0,0,0,0
"204",0,0,0,0,0,0,0
"205",0,0,3.23793710315378,0,0,0,0
"206",48.5642046344859,0,50.3938375377268,0,0,0,0
"207",46.1333729057495,0,47.650734595424,0,0,0,0
"208",38.3658119851886,0,40.1259917983318,0,0,0,0
"209",41.5363214537231,0,49.2999356140667,0,0,0,0
"210",60.4931516391439,0,61.569019460908,0,0,0,0
"211",43.57526430806,0,44.3745833490022,0,0,0,0
"212",35.4326241049598,0,44.3415046831078,0,0,0,0
"213",59.4337500408715,0,58.4940862162152,0,0,0,0
"214",42.6551055574035,0,45.2091939425583,0,0,0,0
"215",44.0024698292624,0,48.3564943070358,0,0,0,53.1891487488829
"216",41.0134589669795,0,43.3445958648604,0,0,0,0
"217",0,0,0.848669727603464,0,0,0,0
"218",0,0,0.260276680959413,0,0,0,0
"219",0,0,4.37221036320699,0,0,0,0
"220",68.2521147322637,0,70.0185296832349,0,0,0,0
"221",0,0,1.84588735883407,0,0,0,0
"222",0,0,0.890773970748029,0,0,0,0
"223",0,0,0.976122045365643,0,0,0,0
"224",44.902615355713,0,42.5107141940301,0,0,0,0
"225",9.43276830821322,0,5.76132032468728,0,0,0,0
"226",43.4531954259689,0,40.7080245586634,0,0,0,0
"227",62.2331136922545,0,62.5015200254536,0,0,0,0
"228",37.0934093042478,0,39.475668468155,0,0,0,0
"229",44.7307593494979,0,44.8768948359831,0,0,0,0
"230",36.1731006213843,0,37.2235311564771,0,0,0,0
"231",46.4670453117001,0,53.8044099304419,0,0,0,0
"232",0,0,1.08179097421149,0,0,0,0
"233",45.4704337220001,0,47.5991430876013,0,0,0,0
"234",38.4924638804162,0,40.8961576765264,0,0,0,0
"235",40.3588431236675,0,41.4337618669498,0,0,0,0
"236",0,0,2.55659380876145,0,0,0,0
"237",0,0,0.0669954339007301,0,0,0,0
"238",53.188251347659,0,55.9656377484794,0,0,0,0
"239",32.4322959189104,0,36.5217017304067,0,0,0,0
"240",47.854999357003,0,48.5345750927252,0,0,0,0
"241",0,0,4.36825307302028,0,0,0,0
"242",0,0,1.46877629628151,0,0,0,0
"243",41.095867365298,0,43.1313390750526,0,0,0,0
"244",72.7033334265033,0,73.1299611492885,0,0,0,0
"245",44.3625998282401,0,46.6922295125676,0,0,0,0
"246",36.0006061394127,0,40.8965414917467,0,0,0,0
"247",51.2099194866633,0,50.1765816681077,0,0,0,0
"248",0,0,0.304908989497732,0,0,0,0
"249",47.5626557039967,42.8773647576035,45.0385933814856,56.8575617032862,58.5661506497088,69.5124457641902,74.7783754216184
"250",43.6148473913021,80.3281347021797,45.9326502291452,100.278889222365,92.8997742780706,98.0060544281066,95.6844648131811
"251",41.0177869166872,0,41.6232350770122,0,46.9203418900585,0,0
"252",37.9744769010503,0,37.9744769010503,0,0,0,0
"253",56.6913148349289,0,61.9607612964302,0,0,0,0
"254",0,0,0.404510780529737,0,0,0,0
"255",41.4911879805368,40.5904835465715,48.6952634559563,0,0,0,0
"256",78.1520385414138,0,77.5667442654212,0,0,0,0
"257",49.7026289767884,0,50.6017476427233,0,0,0,0
"258",56.5841937180917,0,56.5208154961034,0,0,0,0
"259",41.1145094974968,0,42.4318909869913,0,0,0,0
"260",56.606430054321,0,59.8414435965956,0,0,0,0
"261",36.6561471027213,0,42.983808960141,58.0562771644898,67.9281340058856,0,0
"262",40.1396495894738,0,42.5463021035725,0,0,0,0
"263",38.5827463636673,0,37.2080362701769,0,0,0,0
"264",36.6356345016949,0,36.4151332359318,0,0,0,0
"265",0,0,1.49700481781363,0,0,0,0
"266",42.5317931464627,0,45.7118648679666,0,0,0,0
"267",37.4800827506514,0,40.9319450105032,0,0,0,0
"268",58.573685227964,0,62.5397975208004,0,0,0,0
"269",41.0135159238222,0,51.5478804502508,0,0,0,0
"270",0,0,0.233162089511682,0,0,0,0
"271",57.6688669516544,0,61.4650292735782,0,0,0,0
"272",46.7537594977194,0,47.9363189883551,0,0,0,0
"273",58.035330978815,0,66.4305711501267,0,0,0,0
"274",57.5762626736272,113.600399969759,56.7422403942494,140.341244639847,119.616435444952,111.315643071038,119.829937475437
"275",7.28875029998535,0,1.3316439655973,0,0,0,0
"276",38.4629526500828,0,40.097016974376,0,0,0,0
"277",38.0595557299193,0,40.1067480062311,0,0,0,0
"278",57.508264972759,0,59.9912262158788,0,0,0,0
"279",45.1783780253369,0,42.475503456844,0,0,0,0
"280",52.5439720619871,0,53.9402322943515,0,0,0,0
"281",33.6860838666944,0,37.3389540279477,0,0,0,0
"282",32.5484834040281,72.9992522293785,36.1620644849327,65.2170181305719,78.394464995474,76.7722672074056,77.3042941785825
"283",38.1941507761945,0,42.0080540704898,0,0,0,0
"284",52.357864414866,0,57.2766998045675,0,0,0,0
"285",0,0,0.594906332173619,0,0,0,0
"286",33.4815437715849,0,36.5642390988778,0,0,0,0
"287",45.8979522843739,0,48.2861998515453,0,0,0,0
"288",52.8426662615594,0,56.4886882514564,0,0,0,0
"289",46.050914455958,49.6712082509133,48.5826606871104,0,0,0,0
"290",42.2020971465233,0,43.7339588477197,0,0,0,0
"291",0,0,3.51219105807724,0,0,0,0
"292",48.5554939732478,0,51.4783230362978,0,0,0,0
"293",36.0845710953193,0,43.8256156669219,0,0,0,0
"294",50.0961853134692,79.4591929596539,51.9700123620366,85.0455611522237,86.5141228833287,90.7481744380629,82.6487047775964
"295",38.2709233934022,0,38.1618118003142,0,0,0,0
"296",0,0,1.32480302503932,0,0,0,0
"297",45.5637314436382,0,52.8713924518664,0,0,0,0
"298",45.2905690840095,0,50.3598740133178,0,0,0,0
"299",61.9114422085825,0,66.2583629453931,0,0,0,0
"300",36.3630073247465,0,43.6961298522317,0,0,39.4903852726935,0
"301",52.1450268449188,0,55.7765589732145,0,0,0,0
"302",41.2969089395423,0,42.4070501828743,0,0,0,0
"303",37.9236700286894,65.7700548969132,39.7635568058178,77.4484023526163,71.2612526127002,66.5444310489428,67.65493245058
"304",46.1429870708752,0,53.9932203666036,0,0,0,0
"305",44.7237350993711,0,46.0143563790261,0,0,0,0
"306",56.0141587899885,0,61.0286918212763,0,0,0,0
"307",60.707516098091,0,66.233410936698,0,0,0,0
"308",45.9701802714483,0,46.2040382708177,0,0,0,0
"309",46.6453047395225,0,49.6300254039408,0,0,0,0
"310",41.9206809673725,0,49.6791436869688,0,0,0,0
"311",0,0,17.7432384266256,0,0,0,0
"312",41.4808174929352,0,43.8170242806354,0,0,0,0
"313",46.6079086247498,0,47.9638963008706,0,0,0,26.5395908396676
"314",47.1614143553935,0,47.3735999491023,0,0,0,0
"315",44.9343876819765,0,45.2474436681729,0,0,0,0
"316",11.7941394325009,0,6.87625124347142,0,0,0,0
"317",59.5662225164248,0,59.5173636213905,0,0,0,0
"318",46.3909198691267,0,46.7885247849756,49.751987951238,0,0,0
"319",38.5321610254035,0,48.8248066397738,0,0,0,0
"320",41.0957705866544,0,45.5705864100358,0,0,0,0
"321",37.9794020717994,0,38.6937644765289,0,0,0,0
"322",52.4053407580021,0,52.6520210868766,0,0,0,0
"323",47.3981666156734,0,54.5112343355127,0,0,0,0
"324",0,0,0,0,0,0,0
"325",32.7593812057302,0,30.9904260402635,0,0,0,0
"326",53.9895235025083,0,57.9457632519636,0,0,0,0
"327",58.1778527613668,87.5426087432519,58.5822208050063,81.3229090043555,87.2536367614798,92.0267179151528,94.383495422256
"328",45.0658253199611,0,44.4751624920532,0,0,0,0
"329",34.0775655275065,0,42.8812002379745,0,0,0,0
"330",44.4258851222805,0,44.8759724143956,0,0,0,0
"331",44.683595336678,0,47.6213514547071,0,0,0,0
"332",37.3907149063333,0,44.7423381379016,0,0,0,0
"333",48.7793094570019,0,53.0296652725065,0,0,0,0
"334",48.1144704747378,0,49.1978050115655,0,0,0,0
"335",35.1167675498781,0,39.9977076522081,0,0,0,0
"336",40.8974784192005,0,41.7592197381072,0,0,0,0
"337",0,0,1.43884155049229,0,0,0,0
"338",16.7275584674771,0,1.20584393313339,0,0,0,0
"339",51.2133618051767,0,50.1387884530812,0,0,0,0
"340",38.4270905494643,0,44.7762851915412,0,0,0,0
"341",38.1806272783312,56.6628587059251,42.9128723657826,62.8145560603622,54.966917077338,70.4396348966387,57.044653123211
"342",47.3606424302313,0,50.1414693341786,0,0,0,0
"343",40.8198656397486,0,46.2767628108533,0,0,0,0
"344",48.9599087988526,0,51.7957970677808,0,0,0,0
"345",4.33078839931398,0,0,0,0,0,0
"346",34.2511634124726,0,46.0797832330093,0,0,0,0
"347",42.9400520198236,0,45.8783075237526,0,0,0,0
"348",0,0,4.68860888145145,0,0,0,0
"349",44.8355389852969,0,49.6323269435196,0,0,0,0
"350",42.7735553915917,63.4988587697358,45.5071139452685,81.7141278068114,70.5155398459906,89.896646808196,73.4276482738283
"351",7.15017113952437,0,7.51144738831012,0,0,0,0
"352",27.5200809038056,0,3.55118488382534,0,0,0,0
"353",34.8395779181124,0,38.9075222488614,0,0,0,0
"354",53.7543813524991,0,51.8577935840388,0,0,0,0
"355",0,0,0,0,0,0,0
"356",63.8227518109176,0,74.9499405892236,0,0,0,0
"357",41.5738536866807,0,41.8743504830498,0,0,0,0
"358",0,0,5.86523933944487,0,0,0,0
"359",40.3897048681741,0,43.5186665671404,0,0,0,0
"360",54.978229664707,0,55.2451551459307,0,0,0,0
"361",15.4695778479522,0,7.28841309859082,0,0,0,0
"362",47.3949286799845,89.2143909980825,47.2850185704583,107.107432632457,88.521271984811,80.9072458958734,87.0878963386974
"363",38.995350578698,0,45.6634781281445,0,0,0,0
"364",43.7502552884014,0,47.7488145196154,0,0,0,0
"365",48.8680341665947,74.6550322863913,44.5201746461673,80.1782548013376,79.5813219668098,75.3558871229335,80.0734207602536
"366",0,0,1.47577956612538,0,0,0,0
"367",7.18502951919341,0,3.56614041892091,0,0,0,0
"368",39.948294048561,91.8200047924282,45.5801365942522,98.7506193366178,114.669817559495,113.51141419563,87.1757983601995
"369",35.5000944272724,0,40.4941818420509,0,0,0,0
"370",53.5401671866682,0,58.35501093663,0,0,0,0
"371",37.7458742602053,0,40.2284395639247,0,0,0,0
"372",42.148738898998,0,41.137917472352,0,0,0,0
"373",40.4300485815137,0,43.803050803585,0,0,0,0
"374",41.132777181353,85.1240010438473,42.9579362730449,85.8942434649485,88.4927830620536,74.908064160188,81.3876310533193
"375",36.1054969369243,0,41.0234184412617,0,0,0,0
"376",42.8421004826073,0,50.8342367832375,0,0,0,0
"377",32.9854380263317,85.5175122119267,35.1408588636899,88.9790240172715,87.8143179771982,90.752424044198,94.2399322526422
"378",52.3835457235752,0,52.1350461825792,0,0,0,0
"379",37.1584696935196,0,30.3035236219285,0,32.721111188913,0,0
"380",5.5918095760447,0,5.21236565720473,0,0,0,0
"381",39.1717531021343,0,44.0434317078839,0,0,0,0
"382",62.4223678918177,0,65.6440877699589,0,0,0,0
"383",48.2069830308893,0,53.2836106700189,0,0,0,0
"384",42.7526769836615,55.4924569683027,44.0625848616183,62.8378672119487,61.1383949942061,52.6373099360628,73.4075312288092
"385",61.7922908721031,0,66.3017801706525,0,0,0,0
"386",40.0373226509518,46.1067173256288,44.1866114643639,63.1911682873796,53.6127266820222,49.6445829317788,52.3694732353231
"387",0,0,0,0,0,0,0
"388",37.8289874628161,0,38.6754848909585,0,0,0,0
"389",50.3905659580114,0,53.3530763716421,0,0,0,0
"390",44.6500887459374,0,47.5067064037473,0,0,0,0
"391",9.11540130332095,0,1.89869659123148,0,0,0,0
"392",54.3494306646237,0,54.3494306646237,0,0,0,0
"393",52.4574432807675,0,53.6067908674943,0,0,0,0
"394",61.1780509670215,0,57.6479861261086,0,0,0,0
"395",47.8617458759685,86.1994174138202,46.7809352851852,104.600703593283,85.2245388867398,82.1089375708201,94.1998949275196
"396",44.1042708649903,78.0746504393945,48.9469886529319,83.493567127429,81.4919072511939,74.723938333946,98.8282123581502
"397",0,0,2.84283372558264,0,0,0,0
"398",35.0064250274636,0,41.3210268086816,0,0,0,0
"399",34.5895658583437,55.5413589936105,40.9881558445004,60.7298122075491,67.2391270788122,60.4368394908451,0
"400",35.923833188358,0,41.0455392869139,0,0,0,0
"401",48.5335662073604,0,53.8062110472626,0,0,0,0
"402",0,0,7.48819511021929,0,0,0,0
"403",46.5535358796281,0,51.5246349931886,0,0,0,0
"404",43.0968481614212,0,41.9753116393245,0,0,0,0
"405",57.8844359768626,0,64.367228537663,0,0,0,0
"406",0,0,5.95312849839276,0,0,0,0
"407",42.3696519898904,0,46.6524710611151,0,0,0,0
"408",7.34212794781372,0,17.6582832946876,0,0,0,0
"409",49.8111713011267,45.1648190662923,53.2593797022828,0,44.2910526874371,0,0
"410",53.1174010888954,0,57.6989327558721,0,0,0,0
"411",42.3468633854823,0,41.928625917731,0,0,0,0
"412",31.587316894473,0,39.983219686117,0,0,0,0
"413",46.5810938887254,0,47.8267262998011,0,0,0,0
"414",0,0,0.520139345677467,0,0,0,0
"415",35.079607418442,0,36.8341886585204,0,0,0,0
"416",0,0,0,0,0,0,0
"417",36.3976661994621,55.4781245249284,37.8365083503343,55.981486813626,55.8438514964912,52.8892925304511,51.4003549375415
"418",0,0,4.38087455237205,0,0,0,0
"419",0,0,1.64810104805673,0,0,0,0
"420",41.0974081836992,0,44.5790821990388,0,0,0,0
"421",48.557803744814,0,51.904337517123,0,0,0,0
"422",36.5726788726528,0,35.4218249675424,0,0,0,0
"423",38.867617305965,0,39.1698574748007,0,0,0,0
"424",48.9623839063392,96.516459851529,50.6621977153624,92.4097802151643,96.5067314564814,109.047904222576,114.902154012838
"425",48.2747728383131,0,49.4131501496521,0,0,0,0
"426",0,0,5.66138323296946,0,0,0,0
"427",38.096173327315,0,47.6126830462913,0,0,0,0
"428",0,0,7.10405172727064,0,0,0,0
"429",36.0754581727509,0,34.2003453167696,0,0,0,0
"430",0,0,5.55005034228847,0,0,0,0
"431",38.8385445219951,0,38.9933773623341,0,0,0,0
"432",45.5748649695698,0,46.9580682619977,0,0,0,36.027903074338
"433",45.2730556801434,0,49.9194255522052,0,0,0,0
"434",0,0,0,0,0,0,0
"435",38.6766541651779,0,46.4217676126571,21.4560413660372,19.9568156404314,0,0
"436",37.5393640462366,0,39.9386571906123,0,0,0,0
"437",0,0,4.94470904378203,0,0,0,0
"438",33.2745691730744,0,39.93518720808,0,0,0,0
"439",0,0,3.61680843749674,0,0,0,0
"440",53.1302220296715,0,56.2467782003128,0,0,0,0
"441",0,0,1.24447314293642,0,0,0,0
"442",40.8936406394835,71.6059813615731,46.8580687766688,71.4390839023688,77.5713049618822,66.3655554660581,83.6044679596816
"443",58.2474396762357,0,57.5449271295127,0,0,0,0
"444",38.0587864907603,73.8815770976443,39.3392850625966,70.3600958696015,68.525132100189,64.1219876748026,70.3198998196066
"445",39.2770678799591,0,46.9798376042533,0,0,0,0
"446",8.68196060622966,0,11.7200414723706,0,0,0,0
"447",33.0751192865763,0,33.0751192865763,0,0,41.955692598741,0
"448",58.2042374643765,0,58.0245079998034,0,0,0,0
"449",45.3777658767531,0,48.9201256650202,0,0,0,0
"450",39.1256497419248,0,37.1111388148779,0,0,0,0
"451",42.7018435295897,0,47.7089364299858,0,0,0,0
"452",69.9781369333032,0,77.3247908889137,0,0,0,0
