"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"68",16.7553191489362,0,14.0330188679245,0,0,0,0
"69",0,0,0,0,0,0,0
"70",0,0,0.117924528301887,0,0,0,0
"71",19.281914893617,0,15.5660377358491,0,0,0,0
"72",20.7446808510638,0,16.2735849056604,0,0,0,0
"73",20.0797872340426,0,14.8584905660377,0,0,2.27272727272727,0
"74",16.2234042553191,0,14.7405660377358,0,0,0,0
"75",15.5585106382979,14.4230769230769,13.561320754717,18.1236673773987,9.58466453674121,9.09090909090909,6.70241286863271
"76",19.281914893617,20.8333333333333,16.2735849056604,15.9914712153518,7.18849840255591,9.09090909090909,5.36193029490617
"77",19.9468085106383,0,16.1556603773585,0,0,0,0
"78",19.1489361702128,0,14.3867924528302,0,0,0,0
"79",16.7553191489362,0,15.6839622641509,0,0,0,0
"80",18.218085106383,16.025641025641,18.3962264150943,9.59488272921109,11.9808306709265,11.3636363636364,10.7238605898123
"81",18.218085106383,0,16.627358490566,0,0,0,0
"82",17.5531914893617,0,16.8632075471698,0,0,0,0
"83",0,0,0.117924528301887,0,0,0,0
"84",19.281914893617,0,16.7452830188679,0,0,0,0
"85",0,0,0.117924528301887,0,0,0,0
"86",20.2127659574468,0,13.9150943396226,0,0.798722044728434,0,0
"87",20.7446808510638,0,19.4575471698113,0,0,0,0
"88",20.6117021276596,0,17.9245283018868,0,0,0,0
"89",18.75,0,17.5707547169811,0,0,0,0
"90",0,0,0.117924528301887,0,0,0,0
"91",0,0,0,0,0,0,0
"92",17.5531914893617,0,15.2122641509434,0,0,0,0
"93",18.3510638297872,0,15.6839622641509,0,0,0,0
"94",0,0,0.117924528301887,0,0,0,0
"95",19.1489361702128,0,14.7405660377358,0,0,0,0
"96",17.5531914893617,0,15.8018867924528,0,0,0,0
"97",19.4148936170213,0,16.2735849056604,0,0,0,0
"98",17.4202127659574,25.6410256410256,13.561320754717,15.9914712153518,8.78594249201278,13.6363636363636,5.36193029490617
"99",16.0904255319149,0,16.5094339622642,0,0,0,0
"100",0,0,0.117924528301887,0,0,0,0
"101",0.132978723404255,0,0.117924528301887,0,0,0,0
"102",0.132978723404255,0,0.117924528301887,0,0,0,0
"103",17.8191489361702,0,16.5094339622642,0,0,0,0
"104",0.132978723404255,0,0.117924528301887,0,0,0,0
"105",19.1489361702128,0,15.2122641509434,0,0,0,0
"106",0,0,0.117924528301887,0,0,0,0
"107",17.1542553191489,0,15.8018867924528,0,0,0,0
"108",17.5531914893617,0,14.8584905660377,0,0,0,0
"109",20.0797872340426,0,15.5660377358491,0,0,0,0
"110",16.8882978723404,16.025641025641,14.8584905660377,13.8592750533049,7.18849840255591,9.09090909090909,5.36193029490617
"111",0,0,0.117924528301887,0,0,0,0
"112",16.2234042553191,0,18.3962264150943,0,0,0,0
"113",18.3510638297872,0,18.8679245283019,0,0,0,0
"114",17.686170212766,0,13.6792452830189,0,0,0,0
"115",0,0,0,0,0,0,0
"116",17.5531914893617,20.8333333333333,13.3254716981132,15.9914712153518,7.18849840255591,9.09090909090909,8.04289544235925
"117",0,0,0.117924528301887,0,0,0,0
"118",16.6223404255319,0,14.1509433962264,0,0,0,0
"119",21.1436170212766,0,17.2169811320755,0,0,0,0
"120",19.4148936170213,0,15.5660377358491,0,0,0,0
"121",19.5478723404255,0,15.2122641509434,0,0,0,0
"122",21.0106382978723,0,17.3349056603774,0,0,0,0
"123",17.4202127659574,0,16.3915094339623,0,0,0,0
"124",17.8191489361702,0,14.8584905660377,0,0,0,0
"125",16.0904255319149,0,13.6792452830189,0,0,0,0
"126",0,0,0.117924528301887,0,0,0,0
"127",0,0,0,0,0,0,0
"128",17.4202127659574,0,14.8584905660377,0,0,0,0
"129",15.1595744680851,17.6282051282051,11.438679245283,15.9914712153518,8.78594249201278,9.09090909090909,5.36193029490617
"130",20.3457446808511,14.4230769230769,19.6933962264151,9.59488272921109,7.98722044728434,11.3636363636364,6.70241286863271
"131",0,0,0,0,0,0,0
"132",0,0,0.117924528301887,0,0,0,0
"133",17.2872340425532,0,16.5094339622642,0,0,0,0
"134",19.9468085106383,0,14.622641509434,0,0,0,0
"135",0,0,0.117924528301887,0,0,0,0
"136",18.6170212765957,0,16.9811320754717,0,0,0,0
"137",18.75,0,14.5047169811321,0,0,0,0
"138",19.1489361702128,0,14.2688679245283,0,0,0,0
"139",0,0,0.117924528301887,0,0,0,0
"140",17.4202127659574,19.2307692307692,14.622641509434,11.727078891258,10.3833865814696,15.9090909090909,8.04289544235925
"141",16.7553191489362,0,12.9716981132075,0,0,0,0
"142",16.8882978723404,0,16.1556603773585,0,0,0,0
"143",17.9521276595745,0,17.3349056603774,0,0,0,0
"144",17.686170212766,17.6282051282051,16.2735849056604,18.1236673773987,8.78594249201278,11.3636363636364,8.04289544235925
"145",0.132978723404255,0,0.117924528301887,0,0,0,0
"146",18.218085106383,0,15.8018867924528,0,0,0,0
"147",19.5478723404255,0,15.4481132075472,0,0,0,0
"148",20.0797872340426,20.8333333333333,15.0943396226415,12.7931769722815,15.1757188498403,11.3636363636364,8.04289544235925
"149",17.5531914893617,0,14.5047169811321,0,0,0,0
"150",20.3457446808511,0,17.688679245283,0,0,0,0
"151",16.4893617021277,0,14.2688679245283,0,0,0,0
"152",16.6223404255319,0,17.2169811320755,0,0,0,0
"153",0.265957446808511,0,0.117924528301887,0,0,0,0
"154",18.0851063829787,0,16.2735849056604,0,0,0,0
"155",0,0,0.117924528301887,0,0,0,0
"156",19.0159574468085,0,17.8066037735849,0,0,0,0
"157",19.4148936170213,0,15.6839622641509,0,0,0,0
"158",18.6170212765957,0,15.5660377358491,0,0,0,0
"159",0,0,0.117924528301887,0,0,0,0
"160",16.4893617021277,0,13.6792452830189,0,0,0,0
"161",17.1542553191489,0,14.7405660377358,0,0,0,0
"162",0,0,0.117924528301887,0,0,0,0
"163",0,0,0.117924528301887,0,0,0,0
"164",18.75,0,13.4433962264151,0,0,0,0
"165",17.686170212766,0,18.0424528301887,0,0,0,0
"166",0,0,0,0,0,0,0
"167",18.4840425531915,17.6282051282051,15.9198113207547,18.1236673773987,10.3833865814696,9.09090909090909,10.7238605898123
"168",16.6223404255319,0,14.5047169811321,0,0,0,0
"169",17.8191489361702,0,12.8537735849057,0,0,0,0
"170",17.2872340425532,19.2307692307692,15.6839622641509,15.9914712153518,8.78594249201278,15.9090909090909,5.36193029490617
"171",0,0,0,0,0,0,0
"172",18.4840425531915,1.6025641025641,12.9716981132075,0,0.798722044728434,2.27272727272727,0
"173",0,0,0.117924528301887,0,0,0,0
"174",16.3563829787234,0,15.6839622641509,0,0,0,0
"175",17.8191489361702,19.2307692307692,13.9150943396226,9.59488272921109,7.18849840255591,9.09090909090909,6.70241286863271
"176",16.7553191489362,0,15.3301886792453,0,0,0,0
"177",0,0,0.117924528301887,0,0,0,0
"178",19.6808510638298,0,18.0424528301887,0,0,0,0
"179",0.132978723404255,0,0.117924528301887,0,0,0,0
"180",18.218085106383,0,15.0943396226415,0,0,0,0
"181",0,0,0.117924528301887,0,0,0,0
"182",21.2765957446809,14.4230769230769,16.0377358490566,13.8592750533049,12.779552715655,6.81818181818182,8.04289544235925
"183",0,0,0.117924528301887,0,0,0,0
"184",16.2234042553191,14.4230769230769,14.2688679245283,11.727078891258,9.58466453674121,9.09090909090909,6.70241286863271
"185",18.4840425531915,0,15.3301886792453,0,0,0,0
"186",18.75,0,16.0377358490566,0,0,0,0
"187",0,0,0.117924528301887,0,0,0,0
"188",16.7553191489362,0,14.3867924528302,0,0,0,0
"189",17.0212765957447,20.8333333333333,15.2122641509434,12.7931769722815,10.3833865814696,11.3636363636364,8.04289544235925
"190",16.2234042553191,0,13.4433962264151,0,0,0,0
"191",19.281914893617,0,17.8066037735849,0,0,0,0
"192",19.0159574468085,0,15.5660377358491,0,0,0,0
"193",17.8191489361702,0,18.9858490566038,0,0,0,0
"194",16.4893617021277,0,13.561320754717,0,0,0,0
"195",0,0,0.117924528301887,0,0,0,0
"196",19.4148936170213,0,16.5094339622642,0,0,0,0
"197",20.4787234042553,0,18.9858490566038,0,0,0,0
"198",17.2872340425532,0,15.2122641509434,0,0,0,0
"199",19.5478723404255,0,16.9811320754717,0,0,0,0
"200",19.0159574468085,0,14.9764150943396,0,0,0,0
"201",17.2872340425532,0,16.5094339622642,0,0,0,0
"202",16.2234042553191,0,14.1509433962264,0,0,0,0
"203",20.4787234042553,0,15.9198113207547,0,0,0,0
"204",0,0,0,0,0,0,0
"205",0,0,0.117924528301887,0,0,0,0
"206",17.5531914893617,0,16.1556603773585,0,0,0,0
"207",17.4202127659574,0,13.9150943396226,0,0,0,0
"208",23.0053191489362,0,18.2783018867925,0,0,0,0
"209",16.6223404255319,0,14.1509433962264,0,0,0,0
"210",17.5531914893617,0,14.5047169811321,0,0,0,0
"211",17.8191489361702,0,16.7452830188679,0,0,0,0
"212",14.6276595744681,0,16.0377358490566,0,0,0,0
"213",15.8244680851064,0,18.1603773584906,0,0,0,0
"214",17.9521276595745,0,16.9811320754717,0,0,0,0
"215",14.6276595744681,0,12.7358490566038,0,0,0,1.34048257372654
"216",16.7553191489362,0,14.622641509434,0,0,0,0
"217",0,0,0.117924528301887,0,0,0,0
"218",0,0,0.117924528301887,0,0,0,0
"219",0,0,0.117924528301887,0,0,0,0
"220",16.6223404255319,0,14.7405660377358,0,0,0,0
"221",0,0,0.117924528301887,0,0,0,0
"222",0,0,0.117924528301887,0,0,0,0
"223",0,0,0.117924528301887,0,0,0,0
"224",22.4734042553191,0,17.8066037735849,0,0,0,0
"225",0.132978723404255,0,0.117924528301887,0,0,0,0
"226",17.686170212766,0,15.9198113207547,0,0,0,0
"227",18.3510638297872,0,14.2688679245283,0,0,0,0
"228",19.9468085106383,0,17.3349056603774,0,0,0,0
"229",19.0159574468085,0,16.5094339622642,0,0,0,0
"230",16.6223404255319,0,14.5047169811321,0,0,0,0
"231",17.2872340425532,0,16.3915094339623,0,0,0,0
"232",0,0,0.117924528301887,0,0,0,0
"233",17.1542553191489,0,14.8584905660377,0,0,0,0
"234",19.813829787234,0,14.622641509434,0,0,0,0
"235",17.8191489361702,0,16.627358490566,0,0,0,0
"236",0,0,0.117924528301887,0,0,0,0
"237",0,0,0.117924528301887,0,0,0,0
"238",17.4202127659574,0,14.2688679245283,0,0,0,0
"239",18.4840425531915,0,16.7452830188679,0,0,0,0
"240",17.5531914893617,0,13.7971698113208,0,0,0,0
"241",0,0,0.117924528301887,0,0,0,0
"242",0,0,0.117924528301887,0,0,0,0
"243",16.4893617021277,0,16.3915094339623,0,0,0,0
"244",17.2872340425532,0,16.8632075471698,0,0,0,0
"245",18.4840425531915,0,14.8584905660377,0,0,0,0
"246",18.0851063829787,0,14.622641509434,0,0,0,0
"247",17.4202127659574,0,16.9811320754717,0,0,0,0
"248",0,0,0.117924528301887,0,0,0,0
"249",15.2925531914894,1.6025641025641,14.2688679245283,2.13219616204691,0.798722044728434,2.27272727272727,1.34048257372654
"250",16.6223404255319,12.8205128205128,15.5660377358491,11.727078891258,10.3833865814696,15.9090909090909,12.0643431635389
"251",19.4148936170213,0,14.5047169811321,0,0.798722044728434,0,0
"252",19.5478723404255,0,14.5047169811321,0,0,0,0
"253",16.0904255319149,0,12.7358490566038,0,0,0,0
"254",0,0,0.117924528301887,0,0,0,0
"255",18.3510638297872,1.6025641025641,14.3867924528302,0,0,0,0
"256",17.1542553191489,0,16.3915094339623,0,0,0,0
"257",18.6170212765957,0,18.3962264150943,0,0,0,0
"258",16.2234042553191,0,14.3867924528302,0,0,0,0
"259",16.2234042553191,0,14.3867924528302,0,0,0,0
"260",17.2872340425532,0,16.3915094339623,0,0,0,0
"261",17.0212765957447,0,13.2075471698113,1.06609808102345,0.798722044728434,0,0
"262",15.2925531914894,0,13.561320754717,0,0,0,0
"263",18.75,0,18.1603773584906,0,0,0,0
"264",19.6808510638298,0,15.2122641509434,0,0,0,0
"265",0,0,0.117924528301887,0,0,0,0
"266",16.6223404255319,0,16.3915094339623,0,0,0,0
"267",19.9468085106383,0,16.5094339622642,0,0,0,0
"268",16.7553191489362,0,16.1556603773585,0,0,0,0
"269",19.1489361702128,0,14.622641509434,0,0,0,0
"270",0,0,0.117924528301887,0,0,0,0
"271",18.6170212765957,0,16.3915094339623,0,0,0,0
"272",18.3510638297872,0,13.2075471698113,0,0,0,0
"273",18.218085106383,0,13.561320754717,0,0,0,0
"274",17.1542553191489,12.8205128205128,15.0943396226415,10.6609808102345,7.98722044728434,6.81818181818182,6.70241286863271
"275",0.132978723404255,0,0.117924528301887,0,0,0,0
"276",20.0797872340426,0,16.0377358490566,0,0,0,0
"277",18.218085106383,0,13.6792452830189,0,0,0,0
"278",20.3457446808511,0,18.1603773584906,0,0,0,0
"279",15.6914893617021,0,14.5047169811321,0,0,0,0
"280",17.5531914893617,0,16.2735849056604,0,0,0,0
"281",19.1489361702128,0,18.1603773584906,0,0,0,0
"282",20.4787234042553,20.8333333333333,15.5660377358491,12.7931769722815,9.58466453674121,13.6363636363636,6.70241286863271
"283",16.4893617021277,0,16.7452830188679,0,0,0,0
"284",16.2234042553191,0,15.2122641509434,0,0,0,0
"285",0,0,0.117924528301887,0,0,0,0
"286",17.5531914893617,0,14.3867924528302,0,0,0,0
"287",15.9574468085106,0,13.7971698113208,0,0,0,0
"288",18.8829787234043,0,17.3349056603774,0,0,0,0
"289",15.2925531914894,1.6025641025641,14.2688679245283,0,0,0,0
"290",21.6755319148936,0,17.0990566037736,0,0,0,0
"291",0,0,0.117924528301887,0,0,0,0
"292",18.4840425531915,0,14.9764150943396,0,0,0,0
"293",19.5478723404255,0,17.9245283018868,0,0,0,0
"294",19.9468085106383,16.025641025641,15.4481132075472,12.7931769722815,7.18849840255591,9.09090909090909,5.36193029490617
"295",20.8776595744681,0,15.2122641509434,0,0,0,0
"296",0,0,0.117924528301887,0,0,0,0
"297",17.0212765957447,0,14.9764150943396,0,0,0,0
"298",20.6117021276596,0,17.0990566037736,0,0,0,0
"299",19.0159574468085,0,16.3915094339623,0,0,0,0
"300",16.8882978723404,0,14.9764150943396,0,0,2.27272727272727,0
"301",18.75,0,15.5660377358491,0,0,0,0
"302",19.813829787234,0,16.7452830188679,0,0,0,0
"303",19.281914893617,16.025641025641,16.9811320754717,19.1897654584222,14.3769968051118,6.81818181818182,8.04289544235925
"304",18.8829787234043,0,14.7405660377358,0,0,0,0
"305",19.1489361702128,0,17.0990566037736,0,0,0,0
"306",19.0159574468085,0,15.6839622641509,0,0,0,0
"307",19.6808510638298,0,15.8018867924528,0,0,0,0
"308",17.8191489361702,0,14.9764150943396,0,0,0,0
"309",14.7606382978723,0,11.0849056603774,0,0,0,0
"310",17.4202127659574,0,14.7405660377358,0,0,0,0
"311",0,0,0.117924528301887,0,0,0,0
"312",21.8085106382979,0,19.6933962264151,0,0,0,0
"313",18.218085106383,0,13.0896226415094,0,0,0,1.34048257372654
"314",16.6223404255319,0,12.6179245283019,0,0,0,0
"315",19.6808510638298,0,15.9198113207547,0,0,0,0
"316",0.132978723404255,0,0.117924528301887,0,0,0,0
"317",21.4095744680851,0,18.5141509433962,0,0,0,0
"318",16.4893617021277,0,14.622641509434,1.06609808102345,0,0,0
"319",16.0904255319149,0,15.2122641509434,0,0,0,0
"320",19.281914893617,0,19.9292452830189,0,0,0,0
"321",19.281914893617,0,16.9811320754717,0,0,0,0
"322",19.1489361702128,0,15.9198113207547,0,0,0,0
"323",15.5585106382979,0,15.9198113207547,0,0,0,0
"324",0,0,0,0,0,0,0
"325",18.6170212765957,0,17.688679245283,0,0,0,0
"326",18.218085106383,0,15.5660377358491,0,0,0,0
"327",17.1542553191489,16.025641025641,17.2169811320755,17.0575692963753,11.1821086261981,13.6363636363636,9.38337801608579
"328",20.7446808510638,0,16.7452830188679,0,0,0,0
"329",15.2925531914894,0,13.561320754717,0,0,0,0
"330",21.8085106382979,0,16.3915094339623,0,0,0,0
"331",17.9521276595745,0,15.6839622641509,0,0,0,0
"332",19.5478723404255,0,16.7452830188679,0,0,0,0
"333",16.8882978723404,0,12.9716981132075,0,0,0,0
"334",19.813829787234,0,18.3962264150943,0,0,0,0
"335",20.3457446808511,0,14.622641509434,0,0,0,0
"336",18.3510638297872,0,16.627358490566,0,0,0,0
"337",0,0,0.117924528301887,0,0,0,0
"338",0.132978723404255,0,0.117924528301887,0,0,0,0
"339",18.6170212765957,0,14.622641509434,0,0,0,0
"340",20.0797872340426,0,15.5660377358491,0,0,0,0
"341",18.218085106383,20.8333333333333,15.6839622641509,14.9253731343284,14.3769968051118,13.6363636363636,10.7238605898123
"342",15.2925531914894,0,16.1556603773585,0,0,0,0
"343",15.4255319148936,0,12.5,0,0,0,0
"344",17.686170212766,0,14.0330188679245,0,0,0,0
"345",0.132978723404255,0,0,0,0,0,0
"346",15.4255319148936,0,13.3254716981132,0,0,0,0
"347",18.8829787234043,0,18.6320754716981,0,0,0,0
"348",0,0,0.117924528301887,0,0,0,0
"349",18.8829787234043,0,15.5660377358491,0,0,0,0
"350",17.5531914893617,16.025641025641,13.6792452830189,10.6609808102345,9.58466453674121,13.6363636363636,8.04289544235925
"351",0.132978723404255,0,0.117924528301887,0,0,0,0
"352",0.132978723404255,0,0.117924528301887,0,0,0,0
"353",19.9468085106383,0,16.3915094339623,0,0,0,0
"354",17.9521276595745,0,14.9764150943396,0,0,0,0
"355",0,0,0,0,0,0,0
"356",17.0212765957447,0,13.561320754717,0,0,0,0
"357",21.5425531914894,0,18.0424528301887,0,0,0,0
"358",0,0,0.117924528301887,0,0,0,0
"359",17.9521276595745,0,14.2688679245283,0,0,0,0
"360",18.4840425531915,0,16.5094339622642,0,0,0,0
"361",0.265957446808511,0,0.117924528301887,0,0,0,0
"362",16.6223404255319,22.4358974358974,14.8584905660377,9.59488272921109,6.38977635782748,4.54545454545455,4.02144772117963
"363",17.0212765957447,0,14.7405660377358,0,0,0,0
"364",20.0797872340426,0,15.9198113207547,0,0,0,0
"365",16.2234042553191,17.6282051282051,16.1556603773585,19.1897654584222,12.779552715655,11.3636363636364,8.04289544235925
"366",0,0,0.117924528301887,0,0,0,0
"367",0.132978723404255,0,0.117924528301887,0,0,0,0
"368",16.6223404255319,17.6282051282051,13.561320754717,11.727078891258,7.98722044728434,9.09090909090909,5.36193029490617
"369",18.3510638297872,0,14.7405660377358,0,0,0,0
"370",19.4148936170213,0,15.2122641509434,0,0,0,0
"371",18.8829787234043,0,15.3301886792453,0,0,0,0
"372",21.1436170212766,0,15.4481132075472,0,0,0,0
"373",16.8882978723404,0,13.0896226415094,0,0,0,0
"374",18.3510638297872,16.025641025641,18.5141509433962,14.9253731343284,11.9808306709265,6.81818181818182,8.04289544235925
"375",17.686170212766,0,14.2688679245283,0,0,0,0
"376",16.8882978723404,0,15.8018867924528,0,0,0,0
"377",18.3510638297872,22.4358974358974,13.9150943396226,13.8592750533049,8.78594249201278,15.9090909090909,12.0643431635389
"378",17.5531914893617,0,15.4481132075472,0,0,0,0
"379",17.9521276595745,0,15.8018867924528,0,0.798722044728434,0,0
"380",0.132978723404255,0,0.235849056603774,0,0,0,0
"381",19.5478723404255,0,15.0943396226415,0,0,0,0
"382",17.1542553191489,0,14.2688679245283,0,0,0,0
"383",15.5585106382979,0,12.6179245283019,0,0,0,0
"384",19.1489361702128,17.6282051282051,16.1556603773585,13.8592750533049,11.1821086261981,11.3636363636364,6.70241286863271
"385",18.0851063829787,0,15.2122641509434,0,0,0,0
"386",21.4095744680851,16.025641025641,16.2735849056604,12.7931769722815,10.3833865814696,9.09090909090909,8.04289544235925
"387",0,0,0,0,0,0,0
"388",16.6223404255319,0,14.2688679245283,0,0,0,0
"389",17.8191489361702,0,14.622641509434,0,0,0,0
"390",20.2127659574468,0,14.7405660377358,0,0,0,0
"391",0.132978723404255,0,0.117924528301887,0,0,0,0
"392",18.0851063829787,0,15.4481132075472,0,0,0,0
"393",17.9521276595745,0,15.2122641509434,0,0,0,0
"394",19.813829787234,0,15.5660377358491,0,0,0,0
"395",20.6117021276596,16.025641025641,15.3301886792453,9.59488272921109,9.58466453674121,13.6363636363636,5.36193029490617
"396",22.0744680851064,16.025641025641,17.2169811320755,10.6609808102345,9.58466453674121,9.09090909090909,5.36193029490617
"397",0,0,0.117924528301887,0,0,0,0
"398",18.8829787234043,0,14.9764150943396,0,0,0,0
"399",17.2872340425532,3.20512820512821,11.9103773584906,2.13219616204691,1.59744408945687,2.27272727272727,0
"400",17.4202127659574,0,15.2122641509434,0,0,0,0
"401",18.6170212765957,0,15.2122641509434,0,0,0,0
"402",0,0,0.117924528301887,0,0,0,0
"403",16.7553191489362,0,14.3867924528302,0,0,0,0
"404",18.75,0,15.4481132075472,0,0,0,0
"405",22.2074468085106,0,16.9811320754717,0,0,0,0
"406",0,0,0.117924528301887,0,0,0,0
"407",19.0159574468085,0,15.9198113207547,0,0,0,0
"408",0.132978723404255,0,0.235849056603774,0,0,0,0
"409",17.1542553191489,1.6025641025641,13.9150943396226,0,0.798722044728434,0,0
"410",23.2712765957447,0,16.7452830188679,0,0,0,0
"411",19.281914893617,0,17.9245283018868,0,0,0,0
"412",18.218085106383,0,13.9150943396226,0,0,0,0
"413",18.75,0,17.2169811320755,0,0,0,0
"414",0,0,0.117924528301887,0,0,0,0
"415",21.1436170212766,0,17.2169811320755,0,0,0,0
"416",0,0,0,0,0,0,0
"417",23.4042553191489,25.6410256410256,19.5754716981132,22.3880597014925,14.3769968051118,13.6363636363636,10.7238605898123
"418",0,0,0.117924528301887,0,0,0,0
"419",0,0,0.117924528301887,0,0,0,0
"420",16.8882978723404,0,14.5047169811321,0,0,0,0
"421",22.7393617021277,0,18.8679245283019,0,0,0,0
"422",16.6223404255319,0,12.7358490566038,0,0,0,0
"423",20.3457446808511,0,15.5660377358491,0,0,0,0
"424",16.8882978723404,19.2307692307692,14.1509433962264,11.727078891258,10.3833865814696,13.6363636363636,5.36193029490617
"425",19.813829787234,0,17.688679245283,0,0,0,0
"426",0,0,0.117924528301887,0,0,0,0
"427",15.6914893617021,0,16.0377358490566,0,0,0,0
"428",0,0,0.117924528301887,0,0,0,0
"429",17.1542553191489,0,13.7971698113208,0,0,0,0
"430",0,0,0.117924528301887,0,0,0,0
"431",22.0744680851064,0,16.627358490566,0,0,0,0
"432",17.8191489361702,0,16.1556603773585,0,0,0,1.34048257372654
"433",18.0851063829787,0,16.2735849056604,0,0,0,0
"434",0,0,0,0,0,0,0
"435",18.0851063829787,0,17.5707547169811,1.06609808102345,0.798722044728434,0,0
"436",17.5531914893617,0,14.9764150943396,0,0,0,0
"437",0,0,0.117924528301887,0,0,0,0
"438",17.5531914893617,0,15.9198113207547,0,0,0,0
"439",0,0,0.117924528301887,0,0,0,0
"440",19.281914893617,0,15.5660377358491,0,0,0,0
"441",0,0,0.117924528301887,0,0,0,0
"442",21.0106382978723,19.2307692307692,12.9716981132075,18.1236673773987,11.9808306709265,11.3636363636364,8.04289544235925
"443",17.0212765957447,0,13.561320754717,0,0,0,0
"444",17.686170212766,17.6282051282051,14.622641509434,13.8592750533049,7.18849840255591,6.81818181818182,5.36193029490617
"445",18.75,0,15.3301886792453,0,0,0,0
"446",0.132978723404255,0,0.235849056603774,0,0,0,0
"447",21.0106382978723,0,18.5141509433962,0,0,2.27272727272727,0
"448",21.6755319148936,0,18.5141509433962,0,0,0,0
"449",15.1595744680851,0,14.0330188679245,0,0,0,0
"450",18.3510638297872,0,18.1603773584906,0,0,0,0
"451",19.4148936170213,0,14.7405660377358,0,0,0,0
"452",20.3457446808511,0,16.0377358490566,0,0,0,0
"453",18.0851063829787,0,16.3915094339623,0,0,0,0
