"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"138",44,0,40,0,0,0,0
"139",0,0,0,0,0,0,0
"140",39,5,32,6,5,1,5
"141",29,0,36,0,0,0,0
"142",26,0,36,0,0,0,0
"143",34,0,36,0,0,0,0
"144",48,3,37,3,5,3,5
"145",0,0,0,0,0,0,0
"146",46,0,41,0,0,0,0
"147",40,0,40,0,0,0,0
"148",33,3,38,4,5,2,4
"149",36,0,41,0,0,0,0
"150",42,0,51,0,0,0,0
"151",47,0,30,0,0,0,0
"152",35,0,39,0,0,0,0
"153",0,0,0,0,0,0,0
"154",36,0,27,0,0,0,0
"155",0,0,0,0,0,0,0
"156",35,0,37,0,0,0,0
"157",47,0,30,0,0,0,0
"158",40,0,42,0,0,0,0
"159",0,0,0,0,0,0,0
"160",37,0,47,0,0,0,0
"161",46,0,33,0,0,0,0
"162",1,0,1,0,0,0,0
"163",0,0,0,0,0,0,0
"164",26,0,32,0,0,0,0
"165",32,0,37,0,0,0,0
"166",0,0,1,0,0,0,0
"167",30,8,36,3,7,2,4
"168",29,0,33,0,0,0,0
"169",37,0,33,0,0,0,0
"170",30,3,32,5,4,2,2
"171",0,0,1,0,0,0,0
"172",38,0,27,0,0,0,0
"173",0,0,0,0,0,0,0
"174",34,0,37,0,0,0,0
"175",39,2,31,4,4,2,2
"176",35,0,30,0,0,0,0
"177",0,0,0,0,0,0,0
"178",32,0,33,0,0,0,0
"179",0,0,0,0,0,0,0
"180",27,0,29,0,0,0,0
"181",0,0,0,0,0,0,0
"182",38,5,35,4,5,1,2
"183",0,0,0,0,0,0,0
"184",35,3,29,4,4,2,3
"185",41,0,32,0,0,0,0
"186",33,0,40,0,0,0,0
"187",0,0,0,0,0,0,0
"188",27,0,33,0,0,0,0
"189",33,4,31,3,7,2,5
"190",36,0,29,0,0,0,0
"191",36,0,35,0,0,0,0
"192",37,0,43,0,0,0,0
"193",33,0,34,0,0,0,0
"194",28,0,32,0,0,0,0
"195",0,0,0,0,0,0,0
"196",36,0,36,0,0,0,0
"197",43,0,37,0,0,0,0
"198",32,0,36,0,0,0,0
"199",46,0,40,0,0,0,0
"200",27,0,39,0,0,0,0
"201",41,0,32,0,0,0,0
"202",35,0,33,0,0,0,0
"203",33,0,38,0,0,0,0
"204",0,0,1,0,0,0,0
"205",0,0,0,0,0,0,0
"206",31,0,33,0,0,0,0
"207",41,0,29,0,0,0,0
"208",44,0,38,0,0,0,0
"209",36,0,31,0,0,0,0
"210",39,0,33,0,0,0,0
"211",31,0,36,0,0,0,0
"212",28,0,32,0,0,0,0
"213",27,0,34,0,0,0,0
"214",42,0,31,0,0,0,0
"215",42,0,28,0,0,0,0
"216",35,0,29,0,0,0,0
"217",0,0,0,0,0,0,0
"218",0,0,0,0,0,0,0
"219",0,0,0,0,0,0,0
"220",38,0,31,0,0,0,0
"221",0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0
"224",30,0,40,0,0,0,0
"225",1,0,0,0,0,0,0
"226",38,0,42,0,0,0,0
"227",41,0,43,0,0,0,0
"228",34,0,45,0,0,0,0
"229",38,0,37,0,0,0,0
"230",43,0,32,0,0,0,0
"231",29,0,28,0,0,0,0
"232",0,0,0,0,0,0,0
"233",27,0,35,0,0,0,0
"234",45,0,32,0,0,0,0
"235",46,0,33,0,0,0,0
"236",0,0,0,0,0,0,0
"237",0,0,0,0,0,0,0
"238",37,0,45,0,0,0,0
"239",37,0,42,0,0,0,0
"240",39,0,41,0,0,0,0
"241",0,0,0,0,0,0,0
"242",0,0,0,0,0,0,0
"243",37,0,28,0,0,0,0
"244",34,0,46,0,0,0,0
"245",45,0,41,0,0,0,0
"246",28,0,32,0,0,0,0
"247",34,0,30,0,0,0,0
"248",0,0,0,0,0,0,0
"249",31,1,35,0,0,0,0
"250",38,5,39,2,5,2,2
"251",41,0,25,0,0,0,0
"252",34,0,40,0,0,0,0
"253",45,0,33,0,0,0,0
"254",0,0,0,0,0,0,0
"255",34,0,31,0,0,0,0
"256",34,0,31,0,0,0,0
"257",38,0,31,0,0,0,0
"258",22,0,37,0,0,0,0
"259",42,0,27,0,0,0,0
"260",35,0,36,0,0,0,0
"261",31,0,35,0,0,0,0
"262",36,0,32,0,0,0,0
"263",37,0,44,0,0,0,0
"264",37,0,32,0,0,0,0
"265",0,0,0,0,0,0,0
"266",31,0,33,0,0,0,0
"267",40,0,24,0,0,0,0
"268",41,0,42,0,0,0,0
"269",36,0,32,0,0,0,0
"270",0,0,0,0,0,0,0
"271",28,0,41,0,0,0,0
"272",36,0,38,0,0,0,0
"273",36,0,31,0,0,0,0
"274",31,2,26,6,3,2,2
"275",0,0,0,0,0,0,0
"276",40,0,38,0,0,0,0
"277",35,0,38,0,0,0,0
"278",38,0,34,0,0,0,0
"279",38,0,30,0,0,0,0
"280",40,0,30,0,0,0,0
"281",43,0,35,0,0,0,0
"282",35,4,40,2,6,2,2
"283",38,0,40,0,0,0,0
"284",33,0,32,0,0,0,0
"285",0,0,0,0,0,0,0
"286",37,0,33,0,0,0,0
"287",39,0,32,0,0,0,0
"288",37,0,26,0,0,0,0
"289",42,0,30,0,0,0,0
"290",33,0,38,0,0,0,0
"291",0,0,0,0,0,0,0
"292",40,0,40,0,0,0,0
"293",45,0,39,0,0,0,0
"294",46,5,40,4,4,1,4
"295",40,0,32,0,0,0,0
"296",0,0,0,0,0,0,0
"297",37,0,38,0,0,0,0
"298",40,0,39,0,0,0,0
"299",36,0,29,0,0,0,0
"300",30,0,36,0,0,0,0
"301",32,0,30,0,0,0,0
"302",44,0,27,0,0,0,0
"303",38,4,40,4,8,1,5
"304",33,0,41,0,0,0,0
"305",38,0,35,0,0,0,0
"306",32,0,31,0,0,0,0
"307",31,0,35,0,0,0,0
"308",42,0,32,0,0,0,0
"309",39,0,31,0,0,0,0
"310",39,0,44,0,0,0,0
"311",0,0,0,0,0,0,0
"312",37,0,41,0,0,0,0
"313",27,0,39,1,0,0,0
"314",34,0,30,0,0,0,0
"315",35,0,30,0,0,0,0
"316",0,0,0,0,0,0,0
"317",40,0,31,0,0,0,0
"318",30,0,31,0,0,0,0
"319",37,0,28,0,0,0,0
"320",42,0,40,0,0,0,0
"321",52,0,36,0,0,0,0
"322",34,0,34,0,0,0,0
"323",34,0,34,0,0,0,0
"324",0,0,1,0,0,0,0
"325",43,0,32,0,0,0,0
"326",36,0,37,0,0,0,0
"327",40,5,38,3,6,1,3
"328",29,0,38,0,0,0,0
"329",40,0,30,0,0,0,0
"330",36,0,42,0,0,0,0
"331",33,0,32,0,0,0,0
"332",37,0,38,0,0,0,0
"333",36,0,30,0,0,0,0
"334",46,0,38,0,0,0,0
"335",31,0,32,0,0,0,0
"336",31,0,39,0,0,0,0
"337",0,0,0,0,0,0,0
"338",1,0,0,0,0,0,0
"339",37,0,38,0,0,0,0
"340",46,0,47,0,0,0,0
"341",40,4,31,5,9,4,3
"342",36,0,35,0,0,0,0
"343",39,0,23,0,0,0,0
"344",30,0,37,0,0,0,0
"345",0,0,1,0,0,0,0
"346",30,0,32,0,0,0,0
"347",34,0,40,0,0,0,0
"348",0,0,0,0,0,0,0
"349",36,0,31,0,0,0,0
"350",39,4,28,3,4,2,3
"351",0,0,0,0,0,0,0
"352",1,0,1,0,0,0,0
"353",42,0,38,0,0,0,0
"354",18,0,39,0,0,0,0
"355",0,0,1,0,0,0,0
"356",40,0,37,0,0,0,0
"357",46,0,36,0,0,0,0
"358",0,0,0,0,0,0,0
"359",31,0,31,0,0,0,0
"360",32,0,31,0,0,0,0
"361",0,0,0,0,0,0,0
"362",32,4,41,2,6,2,2
"363",31,0,32,0,0,0,0
"364",45,0,40,0,0,0,0
"365",47,5,35,4,5,1,3
"366",0,0,0,0,0,0,0
"367",0,0,1,0,0,0,0
"368",44,4,30,4,3,3,3
"369",35,0,30,0,0,0,0
"370",36,0,38,0,0,0,0
"371",38,0,35,0,0,0,0
"372",31,0,36,0,0,0,0
"373",39,0,32,0,0,0,0
"374",41,5,39,4,9,2,4
"375",35,0,34,0,0,0,0
"376",32,0,47,0,0,0,0
"377",39,4,42,4,5,3,4
"378",34,0,31,0,0,0,1
"379",40,0,25,0,0,0,0
"380",0,0,0,0,0,0,0
"381",37,0,38,0,0,0,0
"382",29,0,33,0,0,0,0
"383",39,0,41,0,0,0,0
"384",35,3,42,3,7,3,2
"385",36,0,34,0,0,0,0
"386",35,2,36,6,4,2,2
"387",0,0,1,0,0,0,0
"388",39,0,38,0,0,0,0
"389",26,0,34,0,0,0,0
"390",42,0,49,0,0,0,0
"391",0,0,0,0,0,0,0
"392",35,0,34,0,0,0,0
"393",29,0,28,0,0,0,0
"394",33,0,43,0,0,0,0
"395",46,2,45,3,5,4,2
"396",40,4,36,2,7,3,3
"397",0,0,0,0,0,0,0
"398",27,0,38,0,0,0,0
"399",31,0,28,0,0,0,0
"400",40,0,34,0,0,0,0
"401",35,0,39,0,0,0,0
"402",0,0,0,0,0,0,0
"403",36,0,38,0,0,0,0
"404",34,0,27,0,0,0,0
"405",36,0,31,0,0,0,0
"406",0,0,0,0,0,0,0
"407",33,0,36,0,0,0,0
"408",0,0,0,0,0,0,0
"409",34,0,36,0,0,0,0
"410",30,0,40,0,0,0,0
"411",30,0,49,0,0,0,0
"412",38,0,39,0,0,0,0
"413",42,0,28,0,0,0,0
"414",0,0,0,0,0,0,0
"415",33,0,38,0,0,0,0
"416",0,0,1,0,0,0,0
"417",40,7,42,3,4,3,4
"418",0,0,0,0,0,0,0
"419",0,0,0,0,0,0,0
"420",35,0,37,0,0,0,0
"421",42,0,54,0,0,0,0
"422",34,0,39,0,0,0,0
"423",36,0,40,0,0,0,0
"424",35,5,32,7,5,2,2
"425",39,0,29,0,0,0,0
"426",0,0,0,0,0,0,0
"427",43,0,30,0,0,0,0
"428",0,0,0,0,0,0,0
"429",40,0,37,0,0,0,0
"430",0,0,0,0,0,0,0
"431",37,0,38,0,0,0,0
"432",35,0,39,0,0,0,0
"433",38,0,32,0,0,0,0
"434",0,0,1,0,0,0,0
"435",35,0,30,0,0,0,0
"436",33,0,38,0,0,0,0
"437",1,0,0,0,0,0,0
"438",37,0,30,0,0,0,0
"439",0,0,0,0,0,0,0
"440",28,0,46,0,0,0,0
"441",0,0,0,0,0,0,0
"442",43,4,45,4,5,1,2
"443",28,0,41,0,0,0,0
"444",39,2,32,4,2,2,2
"445",42,0,39,0,0,0,0
"446",0,0,0,0,0,0,0
"447",35,0,36,0,0,0,0
"448",29,0,31,0,0,0,0
"449",40,0,32,0,0,0,0
"450",41,0,41,0,0,0,0
"451",38,0,42,0,0,0,0
"452",39,0,39,0,0,0,0
"453",38,0,33,0,0,0,0
"454",43,0,36,0,0,0,0
"455",34,0,41,0,0,0,0
"456",0,0,0,0,0,0,0
"457",0,0,1,0,0,0,0
"458",42,0,30,0,0,0,0
"459",37,0,28,0,0,0,0
"460",28,0,34,0,0,0,0
"461",0,0,0,0,0,0,0
"462",40,4,34,5,5,3,5
"463",36,0,31,0,0,0,0
"464",34,0,32,0,0,0,0
"465",42,0,37,0,0,0,0
"466",0,0,0,0,0,0,0
"467",0,0,0,0,0,0,0
"468",38,0,34,0,0,0,0
"469",0,0,0,0,0,0,0
"470",43,0,38,0,0,0,0
"471",0,0,0,0,0,0,0
"472",37,0,32,0,0,0,0
"473",32,0,33,0,0,0,0
"474",34,0,30,0,0,0,0
"475",42,0,42,0,0,0,0
"476",47,0,42,0,0,0,0
"477",0,0,0,0,0,0,0
"478",28,0,35,0,0,0,0
"479",38,0,31,0,0,0,0
"480",0,0,0,0,0,0,0
"481",0,0,1,0,0,0,0
"482",41,0,33,0,0,0,0
"483",32,0,32,0,0,0,0
"484",0,0,0,0,0,0,0
"485",32,0,34,0,0,0,0
"486",38,0,34,0,0,0,0
"487",0,0,0,0,0,0,0
"488",0,0,0,0,0,0,0
"489",44,0,38,0,0,0,0
"490",32,0,40,0,0,0,0
"491",29,0,45,0,0,0,0
"492",0,0,1,0,0,0,0
"493",38,0,25,0,0,0,0
"494",40,0,45,0,0,0,0
"495",43,0,33,0,0,0,0
"496",44,0,43,0,0,0,0
"497",32,0,38,0,0,0,0
"498",34,0,37,0,0,0,0
"499",25,0,40,0,0,0,0
"500",47,0,37,0,0,0,0
"501",31,0,40,0,0,0,0
"502",34,0,33,0,0,0,0
"503",42,0,32,0,0,0,0
"504",37,0,46,0,0,0,0
"505",32,0,42,0,0,0,0
"506",31,0,32,0,0,0,0
"507",35,0,44,0,0,0,0
"508",34,0,37,0,0,0,0
"509",35,0,42,0,0,0,0
"510",31,0,35,0,0,0,0
"511",32,0,42,0,0,0,0
"512",0,0,0,0,0,0,0
"513",39,0,34,0,0,0,0
"514",0,0,0,0,0,0,0
"515",36,0,35,0,0,0,0
"516",40,0,40,0,0,0,0
"517",38,0,34,0,0,0,0
"518",39,0,35,0,0,0,0
"519",35,0,48,0,0,0,0
"520",36,0,33,0,0,0,0
"521",35,0,33,0,0,0,0
"522",0,0,0,0,0,0,0
"523",48,0,37,0,0,0,0
"524",37,0,35,0,0,0,0
"525",44,0,38,0,0,0,0
"526",40,0,29,0,0,0,0
"527",37,0,41,0,0,0,0
"528",0,0,0,0,0,0,0
"529",36,0,35,0,0,0,0
"530",42,0,32,0,0,0,0
"531",33,0,37,0,0,0,0
"532",40,0,29,0,0,0,0
"533",0,0,0,0,0,0,0
"534",33,0,44,0,0,0,0
"535",0,0,1,0,0,0,0
"536",0,0,1,0,0,0,0
"537",44,3,39,3,8,4,3
"538",38,0,42,0,0,0,0
"539",41,0,32,0,0,0,0
"540",0,0,0,0,0,0,0
"541",37,0,38,0,0,0,0
"542",41,0,41,0,0,0,0
"543",0,0,0,0,0,0,0
"544",30,0,33,0,0,0,0
"545",35,6,35,6,3,3,3
"546",43,0,29,0,0,0,0
"547",29,0,33,0,0,0,0
"548",44,0,42,0,0,0,0
"549",0,0,0,0,0,0,0
"550",0,0,1,0,0,0,0
"551",0,0,0,0,0,0,0
"552",35,0,32,0,0,0,0
"553",39,2,30,4,5,1,1
"554",36,0,44,0,0,0,0
"555",0,0,0,0,0,0,0
"556",0,0,0,0,0,0,0
"557",38,4,36,6,7,1,2
"558",45,0,38,0,0,0,0
"559",0,0,1,0,0,0,0
"560",33,0,38,0,0,0,0
"561",29,0,36,0,0,0,0
"562",42,0,42,0,0,0,0
"563",0,0,0,0,0,0,0
"564",42,0,31,0,0,0,0
"565",44,0,38,0,0,0,0
"566",41,0,42,0,0,0,0
"567",40,0,34,0,0,0,0
"568",32,5,41,5,7,2,6
"569",0,0,0,0,0,0,0
"570",0,0,0,0,0,0,0
"571",36,5,37,5,5,2,1
"572",0,0,0,0,0,0,0
"573",27,0,43,0,0,0,0
"574",0,0,0,0,0,0,0
"575",0,0,0,0,0,0,0
"576",36,0,31,0,0,0,0
"577",0,0,0,0,0,0,0
"578",43,0,37,0,0,0,0
"579",31,0,34,0,0,0,0
"580",39,0,38,0,0,0,0
"581",28,0,30,0,0,0,0
"582",31,0,31,0,0,0,0
"583",0,0,0,0,0,0,0
"584",38,0,37,0,0,0,0
"585",0,0,0,0,0,0,0
"586",0,0,0,0,0,0,0
"587",40,0,39,0,0,0,0
"588",29,2,37,3,4,1,1
"589",44,0,34,0,0,0,0
"590",28,0,31,0,0,0,0
"591",41,0,44,0,0,0,0
"592",34,0,41,0,0,0,0
"593",33,0,30,0,0,0,0
"594",34,0,36,0,0,0,0
"595",40,1,44,4,6,2,2
"596",0,0,1,0,0,0,0
"597",36,0,48,0,0,0,0
"598",27,0,28,0,0,0,0
"599",34,0,34,0,0,0,0
"600",0,0,1,0,0,0,0
"601",32,0,31,0,0,0,0
"602",38,0,43,0,0,0,0
"603",37,0,26,0,0,0,0
"604",0,0,1,0,0,0,0
"605",40,0,38,0,0,0,0
"606",41,0,37,0,0,0,0
"607",40,0,44,0,0,0,0
"608",31,5,37,7,5,4,5
"609",0,0,0,0,0,0,0
"610",45,0,31,0,0,0,0
"611",38,0,32,0,0,0,0
"612",44,0,43,0,0,0,0
"613",31,0,42,0,0,0,0
"614",41,0,42,0,0,0,0
"615",43,2,31,6,5,3,1
"616",38,0,42,0,0,0,0
"617",37,0,38,0,0,0,0
"618",47,0,38,0,0,0,0
"619",37,0,38,0,0,0,0
"620",0,0,1,0,0,0,0
"621",27,0,41,0,0,0,0
"622",35,0,31,0,0,0,0
"623",30,0,38,0,0,0,0
"624",36,0,34,0,0,0,0
"625",35,4,27,5,3,2,3
"626",0,0,0,0,0,0,0
"627",43,0,38,0,0,0,0
"628",26,0,41,0,0,0,0
"629",38,0,32,0,0,0,0
"630",36,0,39,0,0,0,0
"631",0,0,0,0,0,0,0
"632",0,0,0,0,0,0,0
"633",39,0,37,0,0,0,0
"634",35,0,36,0,0,0,0
"635",28,0,48,0,0,0,0
"636",0,0,0,0,0,0,0
"637",0,0,0,0,0,0,0
"638",46,0,36,0,0,0,0
"639",42,1,34,4,6,3,4
"640",0,0,0,0,0,0,0
"641",43,0,28,0,0,0,0
"642",36,0,34,0,0,0,0
"643",41,0,41,0,0,0,0
"644",45,0,32,0,0,0,0
"645",46,0,38,0,0,0,0
"646",0,0,1,0,0,0,0
"647",32,0,34,0,0,0,0
"648",0,0,0,0,0,0,0
"649",39,0,35,0,0,0,0
"650",0,0,1,0,0,0,0
"651",34,0,44,0,0,0,0
"652",47,0,30,0,0,0,0
"653",35,0,30,0,0,0,0
"654",0,0,0,0,0,0,0
"655",0,0,0,0,0,0,0
"656",44,0,29,0,0,0,0
"657",35,0,27,0,0,0,0
"658",0,0,0,0,0,0,0
"659",31,0,32,0,0,0,0
"660",28,0,34,0,0,0,0
"661",0,0,1,0,0,0,0
"662",38,3,37,6,10,4,4
"663",34,0,33,0,0,0,0
"664",0,0,0,0,0,0,0
"665",0,0,0,0,0,0,0
"666",39,0,29,0,0,0,0
"667",39,0,29,0,0,0,0
"668",34,0,36,0,0,0,0
"669",0,0,0,0,0,0,0
"670",42,0,41,0,0,0,0
"671",30,0,41,0,0,0,0
"672",0,0,0,0,0,0,0
"673",33,0,46,0,0,0,0
"674",31,0,33,0,0,0,0
"675",27,0,32,0,0,0,0
"676",38,0,33,1,0,0,0
"677",42,0,38,0,0,0,0
"678",30,0,38,0,0,0,0
"679",33,0,37,0,0,0,0
"680",0,0,0,0,0,0,0
"681",36,0,42,0,0,0,0
"682",35,0,38,0,0,0,0
"683",49,4,35,6,9,2,4
"684",0,0,0,0,0,0,0
"685",30,0,27,0,0,0,0
"686",32,0,29,0,0,0,0
"687",35,0,32,0,0,0,0
"688",31,0,34,0,0,0,0
"689",40,0,33,0,0,0,0
"690",33,0,41,0,0,0,0
"691",35,0,36,0,0,0,0
"692",30,0,29,0,0,0,0
"693",35,0,37,0,0,0,0
"694",34,0,39,0,0,0,0
"695",42,0,30,0,0,0,0
"696",36,0,28,0,0,0,0
"697",39,3,27,4,6,1,4
"698",43,0,30,0,0,0,0
"699",47,0,33,0,0,0,0
"700",44,0,40,0,0,0,0
"701",1,0,0,0,0,0,0
"702",36,2,33,7,4,3,3
"703",37,0,46,0,0,0,0
"704",37,0,46,0,0,0,0
"705",33,0,34,0,0,0,0
"706",32,0,36,0,0,0,0
"707",33,0,52,0,0,0,0
"708",42,0,34,0,0,0,0
"709",49,0,33,0,0,0,0
"710",39,0,29,0,0,0,0
"711",34,0,37,0,0,0,0
"712",42,0,40,0,0,0,0
"713",0,0,1,0,0,0,0
"714",0,0,0,0,0,0,0
"715",0,0,0,0,0,0,0
"716",36,0,29,0,0,0,0
"717",0,0,1,0,0,0,0
"718",34,0,42,0,0,0,0
"719",37,0,38,0,0,0,0
"720",36,0,31,0,0,0,0
"721",0,0,0,0,0,0,0
"722",32,0,35,0,0,0,0
"723",42,0,37,0,0,0,0
"724",38,0,51,0,0,0,0
"725",38,0,46,0,0,0,0
"726",32,0,30,0,0,0,0
"727",35,0,29,0,0,0,0
"728",32,5,33,3,8,2,3
"729",35,0,35,0,0,0,0
"730",37,0,24,0,0,0,0
"731",40,0,38,0,0,0,0
"732",39,0,36,0,0,0,0
"733",45,0,34,0,0,0,0
"734",41,3,34,4,4,2,2
"735",0,0,0,0,0,0,0
"736",41,0,29,0,0,0,0
"737",29,3,39,4,6,2,2
"738",30,0,35,0,0,0,0
"739",34,0,32,0,0,0,0
"740",34,4,42,4,4,3,3
"741",39,0,32,0,0,0,0
"742",35,0,42,0,0,0,0
"743",39,0,37,0,0,0,0
"744",0,0,0,0,0,0,0
"745",46,6,37,4,5,2,3
"746",0,0,0,0,0,0,0
"747",45,3,34,4,5,1,3
"748",29,0,35,0,0,0,0
"749",42,0,34,0,0,0,0
"750",28,0,42,0,0,0,0
"751",0,0,0,0,0,0,0
"752",35,0,28,0,0,0,0
"753",30,0,41,0,0,0,0
"754",0,0,1,0,0,0,0
"755",40,0,38,0,0,0,0
"756",0,0,1,0,0,0,0
"757",33,0,34,0,0,0,0
"758",33,4,42,7,5,1,4
"759",40,0,39,0,0,0,0
"760",34,0,46,0,0,0,0
"761",33,0,44,0,0,0,0
"762",30,1,30,0,0,0,0
"763",41,0,36,0,0,0,0
"764",33,7,38,4,3,3,3
"765",35,0,43,0,0,0,0
"766",36,0,34,0,0,0,0
"767",37,0,41,0,0,0,0
"768",37,0,30,0,0,0,0
"769",37,0,36,0,0,0,0
"770",0,0,0,0,0,0,0
"771",48,0,39,0,0,0,0
"772",43,0,40,0,0,0,0
"773",0,0,0,0,0,0,0
"774",33,0,36,0,0,0,0
"775",37,5,43,3,6,3,3
"776",36,0,33,0,0,0,0
"777",38,0,42,0,0,0,0
"778",32,0,27,0,0,0,0
"779",43,0,38,0,0,0,0
"780",36,0,32,0,0,0,0
"781",0,0,0,0,0,0,0
"782",0,0,0,0,0,0,0
"783",0,0,1,0,0,0,0
"784",35,0,29,0,0,0,0
"785",44,0,33,0,0,0,0
"786",37,0,34,0,0,0,0
"787",32,0,34,0,0,0,0
"788",33,0,37,0,0,0,0
"789",29,0,25,0,0,0,0
"790",44,0,45,0,0,0,0
"791",0,0,0,0,0,0,0
"792",38,0,34,0,0,0,0
"793",42,0,37,0,0,0,0
"794",36,3,41,3,6,1,2
"795",34,0,32,0,0,0,0
"796",41,0,40,0,0,0,0
"797",33,0,46,0,0,0,0
"798",39,0,44,0,0,0,0
"799",38,0,29,0,0,0,0
"800",33,0,38,0,0,0,0
"801",40,0,33,0,0,0,0
"802",46,0,33,0,0,0,0
"803",0,0,1,0,0,0,0
"804",0,0,0,0,0,0,0
"805",36,0,45,0,0,0,0
"806",35,2,36,3,4,2,3
"807",37,0,35,0,0,0,0
"808",34,3,45,3,4,3,3
"809",35,0,38,0,0,0,0
"810",32,0,38,0,0,0,0
"811",36,0,46,0,0,0,0
"812",0,0,0,0,0,0,0
"813",41,0,32,0,0,0,0
