"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",130,0,120,0,0,0,0
"815",123,0,126,0,0,0,0
"816",108,0,105,0,0,0,0
"817",111,0,118,0,0,0,0
"818",118,0,132,0,0,0,0
"819",99,0,111,0,0,0,0
"820",144,11,139,14,14,9,7
"821",115,9,127,13,12,4,7
"822",99,0,102,0,0,0,0
"823",94,9,105,17,20,5,9
"824",124,0,112,0,0,0,0
"825",102,0,106,0,0,0,0
"826",91,0,121,0,0,0,0
"827",120,0,116,0,0,0,0
"828",126,0,119,0,0,0,0
"829",81,0,98,0,0,0,0
"830",111,0,104,0,0,0,0
"831",125,0,147,0,0,0,0
"832",107,0,110,0,0,0,0
"833",0,0,1,0,0,0,0
"834",123,0,107,0,0,0,0
"835",111,12,132,10,16,7,7
"836",102,0,118,0,0,0,0
"837",117,0,127,0,0,0,0
"838",114,0,122,0,0,0,0
"839",116,0,91,0,0,0,0
"840",0,0,1,0,0,0,0
"841",99,0,105,0,0,0,0
"842",134,1,123,1,0,0,0
"843",132,0,111,0,0,0,0
"844",121,0,111,0,0,0,0
"845",114,0,100,0,0,0,0
"846",97,12,99,9,18,5,8
"847",0,0,1,0,0,0,0
"848",111,0,108,0,0,0,0
"849",127,0,118,0,0,0,0
"850",103,0,127,0,0,0,0
"851",0,0,1,0,0,0,0
"852",106,0,113,0,0,0,0
"853",120,0,121,0,0,0,0
"854",119,0,102,0,0,0,0
"855",112,0,115,0,0,0,0
"856",122,0,114,0,0,0,0
"857",119,0,108,0,0,0,0
"858",143,0,124,0,0,0,0
"859",121,0,119,0,0,0,0
"860",111,0,107,0,0,0,1
"861",111,0,116,0,0,0,1
"862",95,0,98,0,0,0,0
"863",0,0,1,0,0,0,0
"864",118,7,111,9,12,6,8
"865",2,0,1,0,0,0,0
"866",127,0,115,0,0,0,0
"867",92,0,101,0,0,0,0
"868",129,8,96,11,14,6,6
"869",116,0,114,0,0,0,0
"870",115,0,112,0,0,0,0
"871",102,0,105,0,0,0,0
"872",114,0,104,1,0,0,0
"873",140,13,128,12,16,7,7
"874",110,12,98,12,18,7,11
"875",99,10,106,13,17,4,12
"876",128,0,118,1,0,0,1
"877",123,0,111,0,0,0,0
"878",109,0,112,0,0,0,0
"879",102,0,101,0,0,0,0
"880",108,0,116,0,0,0,0
"881",100,0,98,0,0,0,0
"882",97,0,100,0,0,0,0
"883",97,0,122,0,1,0,0
"884",116,8,117,12,14,6,8
"885",107,9,104,15,15,6,13
"886",113,11,110,12,16,7,10
"887",120,0,144,0,0,0,0
"888",0,0,1,0,0,0,0
"889",113,0,133,0,0,0,0
"890",111,10,109,12,16,6,10
"891",110,0,108,0,0,0,1
"892",127,0,121,0,0,0,0
"893",109,0,104,0,0,0,0
"894",0,0,1,0,0,0,0
"895",111,0,120,0,0,0,0
"896",120,0,107,0,0,0,0
"897",104,0,118,0,0,0,0
"898",118,0,103,0,0,0,0
"899",120,0,134,0,0,0,0
"900",111,0,98,0,0,0,0
"901",116,0,127,0,0,0,0
"902",118,0,142,0,0,0,0
"903",106,0,128,0,0,0,0
"904",121,0,117,0,0,0,0
"905",114,9,112,16,15,5,10
"906",129,10,152,12,14,6,7
"907",106,0,90,0,0,0,0
"908",1,0,1,0,0,0,0
"909",104,0,123,0,0,0,0
"910",110,0,112,0,0,0,0
"911",92,0,112,0,0,0,0
"912",112,9,108,11,13,5,9
"913",92,0,94,0,0,0,0
"914",98,0,97,0,0,0,0
"915",89,0,98,0,0,0,0
"916",111,15,115,15,16,10,11
"917",104,0,119,0,0,0,0
"918",111,0,103,0,0,0,0
"919",121,0,108,0,0,0,0
"920",104,0,109,0,0,0,0
"921",133,0,133,0,0,0,0
"922",118,0,138,0,0,0,0
"923",0,0,1,0,0,0,0
"924",96,0,107,0,0,0,0
"925",112,10,123,12,13,5,8
"926",114,0,125,1,0,0,0
"927",119,15,109,13,13,6,9
"928",117,0,139,0,0,0,0
"929",91,0,99,0,0,0,0
"930",139,0,112,0,0,0,0
"931",114,0,107,0,0,0,0
"932",119,9,102,12,16,4,10
"933",98,0,103,0,0,0,0
"934",116,11,132,14,17,5,8
"935",0,0,1,0,0,0,0
"936",113,0,109,0,0,0,0
"937",104,0,113,0,0,0,0
"938",112,0,104,0,0,0,0
"939",121,0,111,0,0,0,0
"940",99,0,100,0,0,0,0
"941",0,0,1,0,0,0,0
"942",93,0,101,0,0,0,0
"943",110,0,108,0,0,0,1
"944",1,0,1,0,0,0,0
"945",103,0,115,0,0,0,0
"946",118,0,119,0,0,0,0
"947",76,0,85,0,0,1,0
"948",117,0,105,0,0,0,0
"949",0,0,1,0,0,0,0
"950",111,0,124,0,0,0,0
"951",118,0,132,0,0,0,0
"952",108,0,113,0,0,0,0
"953",99,9,101,11,16,6,10
"954",121,0,103,0,0,0,0
"955",110,13,122,15,16,8,9
"956",98,0,100,0,0,0,0
"957",89,0,114,0,0,0,0
"958",98,0,88,0,0,0,0
"959",111,0,121,0,0,0,0
"960",101,0,107,0,0,0,0
"961",107,0,107,0,0,0,0
"962",100,0,100,0,0,0,0
"963",96,0,108,0,0,0,0
"964",109,0,109,0,0,0,0
"965",95,0,104,0,0,0,0
"966",0,0,1,0,0,0,0
"967",0,0,1,0,0,0,0
"968",113,0,114,0,0,0,0
"969",115,0,104,0,0,0,0
"970",124,12,104,12,20,7,9
"971",110,11,112,13,16,10,10
"972",99,0,99,0,0,0,0
"973",113,0,132,0,0,0,0
"974",130,0,127,0,0,0,0
"975",115,0,103,0,0,0,0
"976",108,0,126,0,0,0,0
"977",98,0,100,0,0,0,0
"978",111,0,99,0,0,0,0
"979",107,0,117,0,0,0,0
"980",95,0,113,0,0,0,0
"981",102,8,97,10,16,4,10
"982",0,0,1,0,0,0,0
"983",108,10,104,10,14,7,8
"984",128,0,114,0,0,0,0
"985",133,0,118,0,0,0,0
"986",105,0,102,0,0,0,0
"987",102,0,110,0,0,0,0
"988",122,0,123,0,0,0,0
"989",106,0,110,0,0,0,0
"990",109,0,102,0,0,0,0
"991",115,8,121,12,14,5,9
"992",112,0,87,0,0,0,0
"993",134,0,131,0,0,0,0
"994",0,0,1,0,0,0,0
"995",119,0,116,0,0,0,0
"996",104,9,105,13,19,6,7
"997",107,10,87,14,17,5,13
"998",114,10,130,11,15,5,8
"999",0,0,1,0,0,0,0
"1000",101,0,126,0,0,0,0
"1001",118,0,128,0,0,0,0
"1002",0,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",97,12,122,14,16,6,11
"1005",111,0,110,0,0,0,0
"1006",118,0,117,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",120,9,106,11,12,5,5
"1009",97,0,112,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",105,0,98,0,0,0,0
"1012",102,0,108,0,0,0,0
"1013",109,9,137,16,17,6,9
"1014",105,9,128,10,16,5,9
"1015",118,0,134,0,0,0,0
"1016",108,0,106,0,0,0,0
"1017",90,0,106,0,0,0,0
"1018",101,13,115,11,14,7,10
"1019",113,12,106,19,15,6,6
"1020",1,0,1,0,0,0,0
"1021",112,0,103,0,0,0,0
"1022",124,0,119,0,0,0,0
"1023",108,0,106,0,0,0,0
"1024",126,0,124,0,0,0,0
"1025",112,8,128,11,20,7,11
"1026",0,0,1,0,0,0,0
"1027",132,0,114,0,0,0,0
"1028",141,0,134,0,0,0,0
"1029",113,0,128,0,0,0,0
"1030",145,8,134,10,12,5,12
"1031",119,0,130,0,0,0,0
"1032",93,0,87,0,0,0,0
"1033",120,0,123,0,0,0,0
"1034",113,0,119,0,0,0,0
"1035",115,0,112,0,0,0,0
"1036",131,0,138,0,0,0,0
"1037",109,0,107,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",104,0,113,0,0,0,0
"1040",107,0,112,0,0,0,0
"1041",126,0,115,0,0,0,0
"1042",148,11,135,13,13,7,8
"1043",121,0,111,0,0,0,0
"1044",114,0,131,0,0,0,0
"1045",105,0,111,0,0,0,0
"1046",95,0,106,0,0,0,0
"1047",124,12,134,18,19,9,11
"1048",102,0,103,0,0,0,0
"1049",141,13,147,11,17,5,10
"1050",115,9,104,13,16,5,10
"1051",127,0,144,0,0,0,0
"1052",105,0,96,0,0,0,0
"1053",106,0,98,0,0,0,0
"1054",109,12,104,16,16,6,12
"1055",118,0,105,0,0,0,0
"1056",91,0,104,0,0,0,0
"1057",131,0,101,0,0,0,0
"1058",102,9,121,14,24,7,9
"1059",0,0,1,0,0,0,0
"1060",131,0,126,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",123,11,105,10,17,5,11
"1063",140,0,124,0,0,0,0
"1064",167,0,136,0,0,0,0
"1065",128,0,119,0,0,0,0
"1066",94,0,113,0,0,0,0
"1067",118,0,134,0,0,0,0
"1068",134,12,119,11,17,8,8
"1069",122,0,126,0,0,0,0
"1070",124,14,111,9,17,5,10
"1071",117,0,113,0,0,0,0
"1072",108,0,135,0,0,0,0
"1073",109,1,107,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",90,1,111,1,0,0,0
"1076",112,0,109,0,0,0,0
"1077",94,0,97,0,0,0,0
"1078",113,13,101,10,12,5,9
"1079",130,0,137,0,0,0,0
"1080",98,0,113,0,1,0,0
"1081",114,0,102,0,0,0,0
"1082",110,0,127,0,0,0,0
"1083",98,0,116,0,0,0,0
"1084",112,13,108,14,15,6,9
"1085",0,0,1,0,0,0,0
"1086",106,0,88,0,0,0,0
"1087",116,0,116,0,0,0,0
"1088",141,0,141,0,0,0,0
"1089",141,0,117,0,0,0,0
"1090",114,0,114,0,0,0,0
"1091",110,0,109,0,0,0,0
"1092",101,0,106,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",115,0,109,0,0,0,0
"1095",116,0,111,0,0,0,0
"1096",128,0,108,0,0,0,0
"1097",117,0,113,0,0,0,0
"1098",110,0,120,0,0,0,0
"1099",106,0,97,0,0,0,0
"1100",106,9,102,12,20,7,15
"1101",0,0,1,0,0,0,0
"1102",103,9,103,16,16,5,8
"1103",123,0,130,0,0,0,0
"1104",133,0,114,0,0,0,0
"1105",130,0,135,0,0,0,0
"1106",126,0,102,0,0,0,0
"1107",98,0,119,0,0,0,0
"1108",106,0,113,0,0,0,0
"1109",96,10,105,12,13,6,9
"1110",104,0,113,0,0,0,0
"1111",123,0,125,0,0,0,0
"1112",122,14,109,12,17,5,9
"1113",0,0,1,0,0,0,0
"1114",111,0,112,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",107,0,111,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",0,0,1,0,0,0,0
"1119",100,0,103,0,0,0,0
"1120",112,12,101,13,16,10,8
"1121",108,9,112,11,15,4,10
"1122",125,0,132,0,0,0,0
"1123",96,11,122,14,18,7,9
"1124",121,11,104,12,14,5,8
"1125",119,0,126,0,0,0,0
"1126",110,0,102,0,0,0,0
"1127",126,0,123,0,0,0,0
"1128",114,0,114,0,0,0,0
"1129",112,9,113,12,13,5,7
"1130",102,0,112,0,0,0,0
"1131",113,0,99,0,0,0,0
"1132",104,0,86,0,0,0,0
"1133",100,0,114,0,0,0,0
"1134",104,9,126,12,16,7,12
"1135",109,0,108,0,0,0,0
"1136",104,8,105,11,15,7,12
"1137",108,0,115,1,0,0,0
"1138",114,0,145,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",126,0,111,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",111,12,132,15,18,6,9
"1143",108,0,110,0,0,0,0
"1144",0,0,1,0,0,0,0
"1145",124,0,150,0,0,0,0
"1146",116,0,115,0,0,0,0
"1147",114,0,109,0,0,0,0
"1148",105,10,95,14,16,5,13
"1149",113,0,101,0,0,0,0
"1150",135,0,125,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",118,0,119,0,0,0,0
"1153",0,0,1,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",111,8,139,13,13,7,8
"1156",100,0,86,0,0,0,0
"1157",141,0,133,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",113,0,134,0,0,0,0
"1160",111,0,117,0,0,0,0
"1161",1,0,1,0,0,0,0
"1162",91,0,96,1,0,0,0
"1163",106,0,93,0,0,0,0
"1164",103,0,101,0,0,0,0
"1165",108,0,108,0,0,0,0
"1166",112,0,92,0,0,0,0
"1167",117,0,122,0,0,0,0
"1168",128,0,124,0,0,0,0
"1169",102,0,97,0,0,0,0
"1170",111,0,113,0,0,0,0
"1171",127,12,132,8,12,5,7
"1172",104,0,104,0,0,0,0
"1173",115,0,122,0,0,0,0
"1174",134,0,123,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",131,0,120,0,0,0,0
"1177",128,0,117,0,0,0,0
"1178",107,11,102,14,13,5,10
"1179",99,0,106,0,0,0,0
"1180",110,0,102,0,0,0,0
"1181",98,0,103,0,0,0,0
"1182",0,0,1,0,0,0,0
"1183",125,0,152,0,0,0,0
"1184",98,0,94,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",111,0,109,0,0,0,0
"1187",128,0,133,0,0,0,0
"1188",132,0,119,0,0,0,0
"1189",124,0,121,0,0,0,0
"1190",122,0,105,0,0,0,0
"1191",104,9,120,11,11,4,8
"1192",128,13,104,15,21,6,9
"1193",122,1,112,0,0,0,0
"1194",112,0,115,0,0,0,0
"1195",125,0,110,0,0,0,0
"1196",126,0,128,0,0,0,0
"1197",107,0,121,0,0,0,0
"1198",120,0,110,0,0,0,0
"1199",119,0,116,0,0,0,0
"1200",1,0,1,0,0,0,0
"1201",126,0,115,0,0,0,0
"1202",104,0,119,0,0,0,0
"1203",107,0,110,0,0,0,0
"1204",98,12,99,15,20,7,10
"1205",107,0,101,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",127,0,135,0,0,0,0
"1208",106,0,103,0,0,0,0
"1209",102,0,93,0,0,0,0
"1210",130,0,117,0,0,0,0
"1211",116,0,123,0,0,0,0
"1212",98,1,102,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",133,0,120,0,0,0,0
"1216",129,0,123,0,0,0,0
"1217",108,0,104,0,0,0,0
"1218",120,0,132,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",124,0,119,0,0,0,0
"1221",107,0,122,0,0,0,0
"1222",111,0,116,0,0,0,0
"1223",104,0,102,0,0,0,0
"1224",98,0,119,0,0,0,0
"1225",117,0,123,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",124,11,106,15,18,6,9
"1230",112,0,127,0,0,0,0
"1231",114,0,114,0,0,0,0
"1232",114,0,127,0,0,0,0
"1233",116,0,122,0,0,0,0
"1234",99,10,89,11,18,8,9
"1235",100,0,120,0,0,0,0
"1236",109,0,121,0,0,0,0
"1237",101,0,86,0,0,0,0
"1238",100,0,120,0,0,0,0
"1239",119,0,106,0,0,1,0
"1240",120,12,105,13,15,6,9
"1241",134,0,120,0,0,0,0
"1242",124,0,125,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",113,0,113,0,0,0,0
"1245",130,0,121,0,0,0,0
"1246",137,0,121,1,0,0,0
"1247",106,0,95,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",106,0,96,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",108,8,117,13,10,7,8
"1252",0,0,1,0,0,0,0
"1253",105,0,97,0,0,0,0
"1254",127,0,87,0,0,0,0
"1255",108,0,107,0,0,0,0
"1256",1,0,1,0,0,0,0
"1257",101,0,102,0,1,0,0
"1258",0,0,1,0,0,0,0
"1259",116,0,116,0,0,0,0
"1260",124,0,120,0,1,0,0
"1261",0,0,1,0,0,0,0
"1262",112,1,93,0,0,0,1
"1263",136,0,131,0,0,0,0
"1264",117,0,90,0,0,0,0
"1265",102,0,113,0,0,0,0
"1266",118,0,107,0,0,0,0
"1267",97,0,100,0,0,0,0
"1268",107,0,110,0,0,0,0
"1269",113,0,103,0,0,0,0
"1270",135,0,147,0,0,0,0
"1271",107,9,100,13,12,7,8
"1272",109,0,108,0,0,0,0
"1273",0,0,1,0,0,0,0
"1274",98,13,114,10,14,3,7
"1275",129,0,114,0,0,0,0
"1276",105,0,103,0,0,0,0
"1277",1,0,1,0,0,0,0
"1278",123,6,131,10,11,5,7
"1279",0,0,1,0,0,0,0
"1280",125,0,122,0,0,0,0
"1281",114,0,121,0,0,0,0
"1282",83,0,105,0,0,0,0
"1283",123,9,117,16,18,7,10
"1284",105,0,104,0,0,0,0
"1285",1,0,1,0,0,0,0
"1286",144,0,152,0,0,0,0
"1287",109,0,92,0,0,0,0
"1288",122,11,125,11,16,7,10
"1289",123,0,125,0,0,0,0
"1290",129,0,124,0,0,0,0
"1291",100,0,99,0,0,0,0
"1292",110,9,103,11,18,7,14
"1293",123,10,115,14,18,7,10
"1294",118,0,128,0,0,0,0
"1295",116,9,113,10,15,7,8
"1296",115,0,123,0,0,0,0
"1297",120,0,124,0,0,0,0
"1298",107,0,112,0,0,0,0
"1299",105,0,112,0,0,0,0
"1300",0,0,1,0,0,0,0
"1301",106,0,103,0,0,0,0
"1302",144,0,145,0,0,0,0
"1303",107,0,121,0,0,0,0
"1304",120,0,96,0,0,0,0
"1305",1,0,1,0,0,0,0
"1306",156,0,156,0,0,0,0
"1307",118,11,112,13,12,8,9
"1308",129,0,117,0,0,0,0
"1309",113,9,119,12,16,6,7
"1310",104,8,100,12,17,5,10
"1311",116,0,98,0,0,0,0
"1312",0,0,1,0,0,0,0
"1313",90,0,101,0,0,0,0
"1314",112,11,122,9,11,5,9
"1315",114,0,132,0,0,0,0
"1316",124,0,127,0,0,0,0
"1317",126,0,114,0,0,0,0
"1318",98,0,106,0,0,0,0
"1319",114,9,140,15,16,6,8
"1320",114,7,118,14,11,6,9
"1321",120,0,116,0,0,0,0
"1322",121,0,109,0,0,0,0
"1323",117,9,101,17,14,11,10
"1324",122,0,142,0,0,0,0
"1325",107,0,119,0,0,0,0
"1326",117,0,104,0,0,0,0
"1327",117,0,113,0,0,0,0
"1328",110,0,113,0,0,0,0
"1329",111,0,116,0,0,0,0
"1330",122,0,117,0,0,0,0
"1331",100,0,127,0,0,0,0
"1332",118,0,110,0,0,0,0
"1333",133,0,113,0,0,0,0
"1334",118,0,92,0,0,0,0
"1335",120,0,106,0,1,0,0
"1336",99,0,89,0,0,0,0
"1337",109,0,112,0,0,0,0
"1338",99,0,120,0,0,0,0
"1339",114,0,113,0,0,0,0
"1340",124,0,119,0,0,0,0
"1341",101,0,103,0,0,0,0
"1342",110,0,137,0,0,0,0
"1343",115,0,106,0,0,0,0
"1344",106,0,103,0,0,0,0
"1345",131,0,115,0,0,0,0
"1346",115,0,121,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",112,11,113,13,13,6,11
"1349",118,0,129,0,0,0,0
"1350",112,0,112,0,0,0,0
"1351",93,0,88,0,0,0,0
"1352",98,0,87,0,0,0,0
"1353",101,0,97,0,0,0,0
"1354",108,1,93,0,1,0,0
"1355",100,0,114,0,0,0,0
"1356",102,0,119,0,0,0,0
"1357",100,0,111,0,0,0,0
"1358",128,0,106,0,0,0,0
"1359",141,0,141,0,0,0,0
"1360",0,0,1,0,0,0,0
"1361",112,0,102,0,0,0,0
"1362",138,0,134,0,0,0,0
"1363",100,0,109,0,0,0,0
"1364",109,0,103,0,0,0,0
"1365",107,0,93,0,0,0,0
"1366",113,0,92,0,0,0,0
"1367",98,10,111,14,12,9,9
"1368",104,0,103,0,0,0,0
"1369",92,0,84,0,0,0,0
"1370",150,0,122,0,0,0,0
"1371",118,0,113,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",133,0,135,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",115,9,121,14,17,6,11
"1378",125,0,111,0,0,0,0
"1379",99,0,126,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",120,0,121,0,0,0,0
"1382",100,0,118,0,0,0,0
"1383",109,0,120,1,0,0,0
"1384",102,0,118,0,0,0,0
"1385",129,7,128,12,14,5,6
"1386",113,0,112,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",105,0,111,0,0,0,0
"1389",112,8,120,11,14,5,9
"1390",1,0,1,0,0,0,0
"1391",96,0,108,0,0,0,0
"1392",107,0,92,0,0,0,0
"1393",118,0,106,0,0,0,0
"1394",120,0,116,0,0,0,0
"1395",109,0,124,0,0,0,0
"1396",132,0,129,0,0,0,0
"1397",98,9,110,9,10,4,9
"1398",95,0,91,0,0,0,0
"1399",124,0,129,0,0,0,0
"1400",110,0,96,0,0,0,0
"1401",104,0,117,0,0,0,0
"1402",110,10,130,10,17,5,8
"1403",115,0,109,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",114,0,105,0,0,0,0
"1406",112,0,114,0,0,0,0
"1407",114,0,98,0,0,0,0
"1408",117,0,137,0,0,0,0
"1409",109,0,105,0,0,0,0
"1410",106,0,124,0,0,0,0
"1411",123,0,135,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",113,9,107,16,15,6,13
"1414",118,0,124,0,0,0,0
"1415",113,0,122,0,0,0,0
"1416",104,0,97,0,0,0,0
"1417",116,0,119,0,0,0,0
"1418",121,9,117,10,15,6,10
"1419",0,0,1,0,0,0,0
"1420",122,0,134,0,0,0,0
"1421",112,10,101,11,17,6,8
"1422",118,0,133,0,0,0,0
"1423",121,9,124,14,14,7,8
"1424",120,0,111,0,0,0,0
"1425",106,0,94,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",116,0,116,0,0,0,0
"1428",99,0,98,0,0,0,0
"1429",119,0,102,0,0,0,0
"1430",0,0,1,0,0,0,0
"1431",99,0,104,0,0,0,0
"1432",126,0,115,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",111,0,106,0,0,0,0
"1435",85,0,93,0,0,0,0
"1436",125,0,117,0,0,0,0
"1437",101,10,109,13,14,5,9
"1438",122,0,134,0,0,0,0
"1439",105,11,110,14,19,9,9
"1440",116,0,112,0,0,0,0
"1441",115,0,130,0,0,0,0
"1442",126,0,122,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",110,0,114,0,0,0,0
"1446",95,14,103,16,19,8,13
"1447",120,0,101,0,0,0,0
"1448",99,0,101,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",104,10,111,17,16,5,12
"1451",1,0,1,0,0,0,0
"1452",90,0,94,0,0,0,0
"1453",130,0,125,0,0,0,0
"1454",1,0,1,0,0,0,0
"1455",109,11,124,16,15,5,10
"1456",113,0,116,0,0,0,0
"1457",114,0,103,0,0,0,0
"1458",122,0,111,0,0,0,0
"1459",100,9,88,10,18,4,9
"1460",0,0,1,0,0,0,0
"1461",125,0,137,0,0,0,0
"1462",110,0,112,0,0,0,0
"1463",104,0,148,0,0,0,0
"1464",103,0,103,0,0,0,0
"1465",120,0,116,0,0,0,0
"1466",107,0,87,0,0,0,0
"1467",115,0,121,0,0,0,0
"1468",98,0,100,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",106,0,95,0,0,0,0
"1471",105,0,112,0,0,0,0
"1472",116,0,121,0,0,0,0
"1473",107,0,89,0,0,0,0
"1474",102,2,95,2,0,0,1
"1475",0,0,1,0,0,0,0
"1476",111,0,92,0,0,0,0
"1477",130,0,122,0,0,0,0
"1478",122,0,134,0,0,0,0
"1479",106,0,117,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",101,11,95,11,15,7,8
"1483",100,0,122,0,0,0,0
"1484",110,9,105,13,16,6,10
"1485",117,0,111,0,0,0,0
"1486",130,0,114,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",101,0,115,0,0,0,0
"1489",103,11,113,13,18,7,8
"1490",120,8,112,11,14,4,13
"1491",104,0,93,0,0,0,0
"1492",120,0,119,0,0,0,0
"1493",111,0,107,0,0,0,0
"1494",95,0,106,0,0,0,0
"1495",112,0,131,0,0,0,0
"1496",89,0,108,0,0,0,0
"1497",1,0,1,0,0,0,0
"1498",108,0,102,0,0,0,0
"1499",98,0,111,0,0,0,0
"1500",138,0,107,0,0,0,0
"1501",99,10,104,13,11,7,10
"1502",109,0,140,0,0,0,0
"1503",96,10,103,13,14,6,9
"1504",1,0,1,0,0,0,0
"1505",116,0,115,0,0,0,0
"1506",125,0,113,0,0,0,0
"1507",107,0,117,0,0,0,0
"1508",97,0,102,0,0,0,0
"1509",102,0,97,0,0,0,0
"1510",108,0,96,0,0,0,0
"1511",98,0,111,0,0,0,0
"1512",111,0,97,0,0,0,0
"1513",135,10,120,13,15,6,9
"1514",117,0,127,0,0,0,0
"1515",109,0,90,0,0,0,0
"1516",116,0,119,0,0,0,1
"1517",117,0,122,0,0,0,0
"1518",132,0,129,0,0,0,0
"1519",130,0,105,0,0,0,0
"1520",136,0,113,0,0,0,0
"1521",107,0,133,0,1,0,0
"1522",103,0,88,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",99,0,95,0,0,0,0
"1527",125,0,103,0,0,0,0
"1528",110,0,106,0,0,0,0
"1529",107,0,109,0,0,0,0
"1530",99,0,115,0,0,0,0
"1531",124,0,119,0,0,0,0
"1532",118,11,114,12,20,6,11
"1533",116,0,113,0,0,0,0
"1534",113,9,130,13,17,7,8
"1535",127,0,150,0,0,0,0
"1536",114,0,116,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",118,0,107,0,0,0,0
"1539",102,8,103,11,17,6,9
"1540",0,0,1,0,0,0,0
"1541",123,0,114,0,0,0,0
"1542",119,0,103,0,0,0,0
"1543",118,0,127,0,0,0,0
"1544",81,14,90,12,15,6,11
"1545",110,0,115,0,0,0,0
"1546",97,11,111,8,18,7,7
"1547",0,0,1,0,0,0,0
"1548",94,0,100,1,0,0,0
"1549",121,0,111,0,0,0,0
"1550",117,9,100,13,19,7,9
"1551",100,0,88,0,0,0,0
"1552",114,0,108,0,0,0,0
"1553",95,0,106,0,0,0,0
"1554",113,0,103,0,0,0,0
"1555",120,0,140,0,0,0,0
"1556",127,0,123,1,1,0,0
"1557",0,0,1,0,0,0,0
"1558",115,0,105,0,0,0,0
"1559",121,0,118,0,0,0,0
"1560",113,0,124,0,0,0,0
"1561",121,0,120,0,0,0,0
"1562",126,0,127,0,0,0,0
"1563",138,0,111,0,0,0,0
"1564",110,0,106,0,0,0,0
"1565",123,0,105,0,0,0,0
"1566",0,0,1,0,0,0,0
"1567",109,0,120,0,0,0,0
"1568",103,0,109,0,0,0,0
"1569",128,13,119,17,14,7,10
"1570",100,9,95,12,18,5,8
"1571",0,0,1,0,0,0,0
"1572",123,0,106,0,0,0,0
"1573",0,0,1,0,0,0,0
"1574",94,0,86,0,0,0,0
"1575",117,11,116,12,19,6,8
"1576",121,0,108,0,0,0,0
"1577",122,0,115,0,0,0,0
"1578",0,0,1,0,0,0,0
"1579",111,0,96,0,0,0,0
"1580",119,10,114,16,19,5,9
"1581",0,0,1,0,0,0,0
"1582",125,0,109,0,0,0,0
"1583",103,0,89,0,0,0,0
"1584",102,10,95,10,18,9,8
"1585",109,0,97,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",97,0,108,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",105,0,124,0,0,0,0
"1591",105,10,104,10,17,7,9
"1592",119,0,114,0,0,0,0
"1593",126,0,128,0,0,0,0
"1594",115,0,102,0,0,0,0
"1595",109,11,114,11,14,6,8
"1596",106,0,91,0,0,0,0
