"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",7,62,55,94,125,44,75
"815",4,62,25,94,125,44,75
"816",6,62,33,94,125,44,75
"817",5,62,40,94,125,44,75
"818",5,62,20,94,125,44,75
"819",3,62,35,94,125,44,75
"820",4,1,26,1,6,14,11
"821",4,1,53,5,8,10,13
"822",4,62,34,94,125,44,75
"823",6,0,46,8,7,4,10
"824",10,62,41,94,125,44,75
"825",4,62,35,94,125,44,75
"826",1,62,41,94,125,44,75
"827",4,62,35,94,125,44,75
"828",4,62,54,94,125,44,75
"829",5,62,35,94,125,44,75
"830",4,62,30,94,125,44,75
"831",2,62,47,94,125,44,75
"832",6,62,51,94,125,44,75
"833",752,62,847,94,125,44,75
"834",7,62,45,94,125,44,75
"835",4,1,31,6,8,4,10
"836",7,62,39,94,125,44,75
"837",4,62,34,94,125,44,75
"838",4,62,36,94,125,44,75
"839",3,62,39,94,125,44,75
"840",752,62,847,94,125,44,75
"841",5,62,39,94,125,44,75
"842",6,61,49,93,125,44,75
"843",1,62,28,94,125,44,75
"844",3,62,30,94,125,44,75
"845",2,62,49,94,125,44,75
"846",6,0,41,5,4,8,10
"847",752,62,847,94,125,44,75
"848",3,62,42,94,125,44,75
"849",6,62,40,94,125,44,75
"850",6,62,30,94,125,44,75
"851",752,62,847,94,125,44,75
"852",6,62,47,94,125,44,75
"853",5,62,27,94,125,44,75
"854",2,62,40,94,125,44,75
"855",5,62,42,94,125,44,75
"856",4,62,34,94,125,44,75
"857",3,62,33,94,125,44,75
"858",2,62,36,94,125,44,75
"859",4,62,35,94,125,44,75
"860",1,62,39,94,125,44,74
"861",4,62,36,94,125,44,74
"862",0,62,32,94,125,44,75
"863",752,62,847,94,125,44,75
"864",5,4,43,12,9,6,13
"865",750,62,845,94,125,44,75
"866",3,62,47,94,125,44,75
"867",6,62,55,94,125,44,75
"868",0,0,33,3,10,7,13
"869",3,62,34,94,125,44,75
"870",1,62,30,94,125,44,75
"871",2,62,37,94,125,44,75
"872",4,62,37,93,125,44,75
"873",5,0,26,5,4,2,16
"874",4,1,32,3,7,5,16
"875",2,0,42,6,6,6,15
"876",6,62,37,93,125,44,74
"877",4,62,40,94,125,44,75
"878",2,62,34,94,125,44,75
"879",4,62,35,94,125,44,75
"880",3,62,32,94,125,44,75
"881",5,62,29,94,125,44,75
"882",3,62,45,94,125,44,75
"883",2,62,36,94,124,44,75
"884",4,1,35,10,8,8,15
"885",3,0,35,4,4,4,6
"886",3,0,33,3,3,5,7
"887",6,62,29,94,125,44,75
"888",752,62,847,94,125,44,75
"889",4,62,40,94,125,44,75
"890",6,0,44,4,5,7,12
"891",3,62,39,94,125,44,74
"892",5,62,47,94,125,44,75
"893",8,62,40,94,125,44,75
"894",752,62,847,94,125,44,75
"895",1,62,29,94,125,44,75
"896",3,62,41,94,125,44,75
"897",3,62,36,94,125,44,75
"898",1,62,51,94,125,44,75
"899",4,62,40,94,125,44,75
"900",5,62,51,94,125,44,75
"901",4,62,37,94,125,44,75
"902",2,62,41,94,125,44,75
"903",2,62,33,94,125,44,75
"904",4,62,35,94,125,44,75
"905",2,0,40,3,9,14,13
"906",2,0,19,6,9,8,16
"907",4,62,49,94,125,44,75
"908",751,62,847,94,125,44,75
"909",6,62,46,94,125,44,75
"910",4,62,43,94,125,44,75
"911",5,62,49,94,125,44,75
"912",0,0,39,6,12,6,15
"913",4,62,39,94,125,44,75
"914",7,62,43,94,125,44,75
"915",6,62,44,94,125,44,75
"916",4,1,47,7,8,4,12
"917",2,62,23,94,125,44,75
"918",9,62,53,94,125,44,75
"919",4,62,35,94,125,44,75
"920",7,62,38,94,125,44,75
"921",4,62,36,94,125,44,75
"922",8,62,20,94,125,44,75
"923",752,62,845,94,125,44,75
"924",3,62,41,94,125,44,75
"925",3,0,40,2,1,7,6
"926",3,62,31,93,125,44,75
"927",3,2,26,3,11,6,10
"928",4,62,35,94,125,44,75
"929",5,62,37,94,125,44,75
"930",1,62,25,94,125,44,75
"931",0,62,31,94,125,44,75
"932",5,1,34,5,5,3,11
"933",3,62,30,94,125,44,75
"934",1,0,21,5,10,7,14
"935",752,62,847,94,125,44,75
"936",0,62,43,94,125,44,75
"937",6,62,36,94,125,44,75
"938",2,62,29,94,125,44,75
"939",6,62,39,94,125,44,75
"940",4,62,29,94,125,44,75
"941",752,62,847,94,125,44,75
"942",6,62,52,94,125,44,75
"943",4,62,28,94,125,44,74
"944",749,62,847,94,125,44,75
"945",7,62,49,94,125,44,75
"946",5,62,50,94,125,44,75
"947",3,62,40,94,125,43,75
"948",5,62,32,94,125,44,75
"949",752,62,846,94,125,44,75
"950",3,62,28,94,125,44,75
"951",7,62,33,94,125,44,75
"952",0,62,42,94,125,44,75
"953",2,0,32,6,8,9,8
"954",4,62,47,94,125,44,75
"955",1,0,37,4,1,6,16
"956",5,62,59,94,125,44,75
"957",4,62,48,94,125,44,75
"958",4,62,41,94,125,44,75
"959",2,62,32,94,125,44,75
"960",2,62,40,94,125,44,75
"961",9,62,36,94,125,44,75
"962",6,62,31,94,125,44,75
"963",2,62,39,94,125,44,75
"964",11,62,41,94,125,44,75
"965",4,62,49,94,125,44,75
"966",752,62,847,94,125,44,75
"967",752,62,847,94,125,44,75
"968",5,62,36,94,125,44,75
"969",7,62,39,94,125,44,75
"970",5,0,26,3,2,4,13
"971",5,0,41,4,6,1,5
"972",8,62,39,94,125,44,75
"973",4,62,30,94,125,44,75
"974",3,62,39,94,125,44,75
"975",5,62,36,94,125,44,75
"976",5,62,44,94,125,44,75
"977",7,62,45,94,125,44,75
"978",3,62,32,94,125,44,75
"979",5,62,37,94,125,44,75
"980",7,62,31,94,125,44,75
"981",8,0,52,10,5,6,5
"982",752,62,847,94,125,44,75
"983",4,1,43,8,15,6,16
"984",1,62,21,94,125,44,75
"985",2,62,33,94,125,44,75
"986",2,62,41,94,125,44,75
"987",7,62,34,94,125,44,75
"988",8,62,43,94,125,44,75
"989",7,62,46,94,125,44,75
"990",5,62,41,94,125,44,75
"991",5,0,34,6,6,4,11
"992",5,62,31,94,125,44,75
"993",4,62,38,94,125,44,75
"994",752,62,847,94,125,44,75
"995",7,62,37,94,125,44,75
"996",3,2,44,6,7,8,13
"997",8,3,50,8,6,7,11
"998",1,0,19,4,3,7,9
"999",752,62,847,94,125,44,75
"1000",1,62,36,94,125,44,75
"1001",2,62,33,94,125,44,75
"1002",752,62,847,94,125,44,75
"1003",752,62,847,94,125,44,75
"1004",4,0,32,7,6,8,6
"1005",4,62,28,94,125,44,75
"1006",2,62,45,94,125,44,75
"1007",752,62,847,94,125,44,75
"1008",8,1,31,4,8,7,15
"1009",4,62,32,94,125,44,75
"1010",752,62,847,94,125,44,75
"1011",3,62,37,94,125,44,75
"1012",4,62,37,94,125,44,75
"1013",2,0,34,5,6,5,10
"1014",2,0,54,2,5,4,8
"1015",3,62,27,94,125,44,75
"1016",4,62,49,94,125,44,75
"1017",7,62,36,94,125,44,75
"1018",6,3,47,8,3,8,12
"1019",3,0,30,6,7,10,14
"1020",751,62,847,94,125,44,75
"1021",2,62,32,94,125,44,75
"1022",3,62,33,94,125,44,75
"1023",6,62,50,94,125,44,75
"1024",5,62,48,94,125,44,75
"1025",5,1,39,5,6,7,10
"1026",752,62,847,94,125,44,75
"1027",6,62,40,94,125,44,75
"1028",3,62,30,94,125,44,75
"1029",4,62,40,94,125,44,75
"1030",6,2,40,5,5,7,12
"1031",3,62,32,94,125,44,75
"1032",7,62,44,94,125,44,75
"1033",5,62,55,94,125,44,75
"1034",5,62,35,94,125,44,75
"1035",3,62,36,94,125,44,75
"1036",4,62,29,94,125,44,75
"1037",3,62,48,94,125,44,75
"1038",752,62,847,94,125,44,75
"1039",11,62,40,94,125,44,75
"1040",4,62,36,94,125,44,75
"1041",7,62,39,94,125,44,75
"1042",4,0,47,5,5,4,10
"1043",5,62,40,94,125,44,75
"1044",2,62,34,94,125,44,75
"1045",4,62,41,94,125,44,75
"1046",7,62,34,94,125,44,75
"1047",2,0,29,2,0,3,9
"1048",1,62,32,94,125,44,75
"1049",1,0,28,8,9,7,10
"1050",9,1,29,4,7,4,12
"1051",5,62,42,94,125,44,75
"1052",1,62,44,94,125,44,75
"1053",7,62,39,94,125,44,75
"1054",5,2,50,4,4,6,7
"1055",1,62,34,94,125,44,75
"1056",7,62,60,94,125,44,75
"1057",3,62,33,94,125,44,75
"1058",2,1,50,2,3,7,8
"1059",752,62,847,94,125,44,75
"1060",1,62,33,94,125,44,75
"1061",752,62,847,94,125,44,75
"1062",1,1,31,8,10,5,16
"1063",4,62,30,94,125,44,75
"1064",3,62,30,94,125,44,75
"1065",2,62,42,94,125,44,75
"1066",1,62,36,94,125,44,75
"1067",3,62,40,94,125,44,75
"1068",2,0,34,2,5,7,12
"1069",6,62,39,94,125,44,75
"1070",4,0,43,4,5,8,15
"1071",3,62,39,94,125,44,75
"1072",0,62,22,94,125,44,75
"1073",2,61,32,94,125,44,75
"1074",752,62,847,94,125,44,75
"1075",3,60,25,93,125,44,75
"1076",3,62,51,94,125,44,75
"1077",6,62,41,94,125,44,75
"1078",8,1,49,5,13,8,11
"1079",5,62,43,94,125,44,75
"1080",2,62,35,94,124,44,75
"1081",4,62,30,94,125,44,75
"1082",3,62,31,94,125,44,75
"1083",4,62,35,94,125,44,75
"1084",5,1,34,8,11,5,8
"1085",752,62,847,94,125,44,75
"1086",5,62,33,94,125,44,75
"1087",3,62,38,94,125,44,75
"1088",5,62,50,94,125,44,75
"1089",3,62,30,94,125,44,75
"1090",7,62,44,94,125,44,75
"1091",4,62,42,94,125,44,75
"1092",3,62,37,94,125,44,75
"1093",752,62,846,94,125,44,75
"1094",2,62,50,94,125,44,75
"1095",3,62,33,94,125,44,75
"1096",3,62,37,94,125,44,75
"1097",7,62,38,94,125,44,75
"1098",4,62,27,94,125,44,75
"1099",4,62,43,94,125,44,75
"1100",1,2,39,6,7,10,6
"1101",752,62,847,94,125,44,75
"1102",2,0,34,6,7,10,13
"1103",7,62,42,94,125,44,75
"1104",2,62,45,94,125,44,75
"1105",5,62,35,94,125,44,75
"1106",2,62,31,94,125,44,75
"1107",6,62,52,94,125,44,75
"1108",5,62,36,94,125,44,75
"1109",6,0,46,8,12,8,13
"1110",1,62,34,94,125,44,75
"1111",8,62,43,94,125,44,75
"1112",6,2,40,3,12,7,14
"1113",752,62,847,94,125,44,75
"1114",4,62,33,94,125,44,75
"1115",752,62,847,94,125,44,75
"1116",5,62,34,94,125,44,75
"1117",752,62,846,94,125,44,75
"1118",752,62,846,94,125,44,75
"1119",4,62,44,94,125,44,75
"1120",2,0,31,10,9,4,13
"1121",3,0,41,8,8,4,7
"1122",2,62,34,94,125,44,75
"1123",2,0,37,6,6,6,10
"1124",4,1,40,6,9,5,11
"1125",1,62,30,94,125,44,75
"1126",1,62,37,94,125,44,75
"1127",10,62,39,94,125,44,75
"1128",4,62,29,94,125,44,75
"1129",3,0,38,4,10,4,9
"1130",4,62,43,94,125,44,75
"1131",5,62,44,94,125,44,75
"1132",7,62,38,94,125,44,75
"1133",6,62,36,94,125,44,75
"1134",4,1,27,8,8,4,11
"1135",4,62,37,94,125,44,75
"1136",2,0,43,7,7,6,8
"1137",8,62,38,93,125,44,75
"1138",1,62,36,94,125,44,75
"1139",752,62,847,94,125,44,75
"1140",4,62,35,94,125,44,75
"1141",752,62,847,94,125,44,75
"1142",3,0,37,5,9,5,9
"1143",4,62,41,94,125,44,75
"1144",752,62,847,94,125,44,75
"1145",3,62,29,94,125,44,75
"1146",5,62,40,94,125,44,75
"1147",6,62,46,94,125,44,75
"1148",6,0,42,2,9,2,7
"1149",1,62,42,94,125,44,75
"1150",3,62,40,94,125,44,75
"1151",752,62,847,94,125,44,75
"1152",2,62,25,94,125,44,75
"1153",752,62,847,94,125,44,75
"1154",752,62,847,94,125,44,75
"1155",2,1,25,5,3,2,22
"1156",6,62,43,94,125,44,75
"1157",0,62,26,94,125,44,75
"1158",752,62,847,94,125,44,75
"1159",2,62,28,94,125,44,75
"1160",5,62,34,94,125,44,75
"1161",751,62,847,94,125,44,75
"1162",12,62,48,93,125,44,75
"1163",9,62,44,94,125,44,75
"1164",7,62,48,94,125,44,75
"1165",3,62,48,94,125,44,75
"1166",8,62,54,94,125,44,75
"1167",5,62,32,94,125,44,75
"1168",6,62,42,94,125,44,75
"1169",4,62,40,94,125,44,75
"1170",9,62,47,94,125,44,75
"1171",5,0,47,9,8,9,13
"1172",6,62,51,94,125,44,75
"1173",5,62,31,94,125,44,75
"1174",2,62,40,94,125,44,75
"1175",752,62,847,94,125,44,75
"1176",5,62,25,94,125,44,75
"1177",3,62,34,94,125,44,75
"1178",5,0,35,7,11,7,10
"1179",5,62,26,94,125,44,75
"1180",5,62,36,94,125,44,75
"1181",5,62,33,94,125,44,75
"1182",752,62,847,94,125,44,75
"1183",6,62,46,94,125,44,75
"1184",6,62,37,94,125,44,75
"1185",752,62,847,94,125,44,75
"1186",7,62,45,94,125,44,75
"1187",3,62,33,94,125,44,75
"1188",4,62,36,94,125,44,75
"1189",6,62,46,94,125,44,75
"1190",5,62,37,94,125,44,75
"1191",6,1,45,8,9,9,12
"1192",3,0,44,6,8,6,9
"1193",3,61,30,94,125,44,75
"1194",3,62,53,94,125,44,75
"1195",2,62,32,94,125,44,75
"1196",3,62,22,94,125,44,75
"1197",8,62,35,94,125,44,75
"1198",2,62,44,94,125,44,75
"1199",6,62,49,94,125,44,75
"1200",751,62,847,94,125,44,75
"1201",4,62,47,94,125,44,75
"1202",2,62,29,94,125,44,75
"1203",9,62,43,94,125,44,75
"1204",5,0,45,6,9,4,12
"1205",4,62,32,94,125,44,75
"1206",752,62,847,94,125,44,75
"1207",6,62,43,94,125,44,75
"1208",7,62,32,94,125,44,75
"1209",8,62,41,94,125,44,75
"1210",4,62,40,94,125,44,75
"1211",4,62,43,94,125,44,75
"1212",2,61,32,94,125,44,75
"1213",752,62,847,94,125,44,75
"1214",752,62,847,94,125,44,75
"1215",4,62,28,94,125,44,75
"1216",2,62,27,94,125,44,75
"1217",5,62,48,94,125,44,75
"1218",2,62,43,94,125,44,75
"1219",752,62,847,94,125,44,75
"1220",1,62,25,94,125,44,75
"1221",2,62,43,94,125,44,75
"1222",2,62,37,94,125,44,75
"1223",6,62,40,94,125,44,75
"1224",4,62,29,94,125,44,75
"1225",7,62,35,94,125,44,75
"1226",752,62,847,94,125,44,75
"1227",752,62,847,94,125,44,75
"1228",752,62,847,94,125,44,75
"1229",13,0,45,1,3,5,7
"1230",6,62,33,94,125,44,75
"1231",1,62,26,94,125,44,75
"1232",5,62,35,94,125,44,75
"1233",4,62,38,94,125,44,75
"1234",3,2,33,11,5,6,5
"1235",5,62,32,94,125,44,75
"1236",4,62,32,94,125,44,75
"1237",3,62,36,94,125,44,75
"1238",2,62,37,94,125,44,75
"1239",2,62,39,94,125,43,75
"1240",8,0,41,8,10,4,12
"1241",2,62,28,94,125,44,75
"1242",4,62,38,94,125,44,75
"1243",752,62,847,94,125,44,75
"1244",3,62,50,94,125,44,75
"1245",3,62,30,94,125,44,75
"1246",4,62,35,93,125,44,75
"1247",2,62,39,94,125,44,75
"1248",752,62,847,94,125,44,75
"1249",8,62,29,94,125,44,75
"1250",752,62,847,94,125,44,75
"1251",5,0,43,5,11,9,16
"1252",752,62,847,94,125,44,75
"1253",1,62,45,94,125,44,75
"1254",8,62,34,94,125,44,75
"1255",0,62,40,94,125,44,75
"1256",750,62,847,94,125,44,75
"1257",2,62,40,94,124,44,75
"1258",752,62,846,94,125,44,75
"1259",4,62,42,94,125,44,75
"1260",6,62,37,94,124,44,75
"1261",752,62,847,94,125,44,75
"1262",4,61,47,94,125,44,74
"1263",6,62,37,94,125,44,75
"1264",7,62,35,94,125,44,75
"1265",5,62,33,94,125,44,75
"1266",7,62,35,94,125,44,75
"1267",7,62,36,94,125,44,75
"1268",1,62,27,94,125,44,75
"1269",3,62,35,94,125,44,75
"1270",2,62,30,94,125,44,75
"1271",7,1,48,4,7,6,7
"1272",2,62,38,94,125,44,75
"1273",752,62,847,94,125,44,75
"1274",6,1,49,2,6,7,18
"1275",4,62,44,94,125,44,75
"1276",6,62,32,94,125,44,75
"1277",751,62,847,94,125,44,75
"1278",2,0,37,7,7,10,16
"1279",752,62,847,94,125,44,75
"1280",1,62,46,94,125,44,75
"1281",5,62,40,94,125,44,75
"1282",8,62,42,94,125,44,75
"1283",4,0,38,7,7,7,9
"1284",4,62,41,94,125,44,75
"1285",751,62,847,94,125,44,75
"1286",2,62,34,94,125,44,75
"1287",4,62,41,94,125,44,75
"1288",2,2,42,6,14,9,15
"1289",3,62,35,94,125,44,75
"1290",3,62,31,94,125,44,75
"1291",2,62,36,94,125,44,75
"1292",3,0,52,7,2,6,10
"1293",1,0,35,3,6,6,9
"1294",3,62,29,94,125,44,75
"1295",4,0,43,5,12,11,7
"1296",1,62,29,94,125,44,75
"1297",4,62,25,94,125,44,75
"1298",5,62,33,94,125,44,75
"1299",6,62,40,94,125,44,75
"1300",752,62,847,94,125,44,75
"1301",4,62,56,94,125,44,75
"1302",1,62,30,94,125,44,75
"1303",5,62,46,94,125,44,75
"1304",1,62,33,94,125,44,75
"1305",750,62,846,94,125,44,75
"1306",1,62,17,94,125,44,75
"1307",3,0,35,5,14,7,10
"1308",2,62,31,94,125,44,75
"1309",1,0,34,7,6,6,9
"1310",4,1,37,5,11,10,19
"1311",8,62,42,94,125,44,75
"1312",752,62,847,94,125,44,75
"1313",2,62,31,94,125,44,75
"1314",6,3,48,7,10,8,8
"1315",8,62,34,94,125,44,75
"1316",4,62,24,94,125,44,75
"1317",2,62,36,94,125,44,75
"1318",4,62,32,94,125,44,75
"1319",4,1,34,3,6,8,12
"1320",4,0,44,6,7,9,12
"1321",4,62,42,94,125,44,75
"1322",4,62,37,94,125,44,75
"1323",1,0,50,6,10,5,8
"1324",2,62,29,94,125,44,75
"1325",4,62,39,94,125,44,75
"1326",5,62,45,94,125,44,75
"1327",3,62,30,94,125,44,75
"1328",3,62,45,94,125,44,75
"1329",4,62,28,94,125,44,75
"1330",1,62,30,94,125,44,75
"1331",6,62,36,94,125,44,75
"1332",6,62,36,94,125,44,75
"1333",6,62,25,94,125,44,75
"1334",4,62,42,94,125,44,75
"1335",4,62,51,94,124,44,75
"1336",8,62,43,94,125,44,75
"1337",1,62,29,94,125,44,75
"1338",2,62,35,94,125,44,75
"1339",5,62,49,94,125,44,75
"1340",4,62,47,94,125,44,75
"1341",9,62,47,94,125,44,75
"1342",3,62,35,94,125,44,75
"1343",4,62,35,94,125,44,75
"1344",4,62,39,94,125,44,75
"1345",6,62,39,94,125,44,75
"1346",6,62,40,94,125,44,75
"1347",752,62,846,94,125,44,75
"1348",4,1,47,7,6,7,10
"1349",2,62,48,94,125,44,75
"1350",3,62,48,94,125,44,75
"1351",7,62,52,94,125,44,75
"1352",8,62,63,94,125,44,75
"1353",3,62,42,94,125,44,75
"1354",3,61,42,94,124,44,75
"1355",6,62,52,94,125,44,75
"1356",3,62,33,94,125,44,75
"1357",1,62,29,94,125,44,75
"1358",3,62,42,94,125,44,75
"1359",5,62,33,94,125,44,75
"1360",752,62,847,94,125,44,75
"1361",5,62,43,94,125,44,75
"1362",4,62,44,94,125,44,75
"1363",0,62,29,94,125,44,75
"1364",4,62,28,94,125,44,75
"1365",5,62,42,94,125,44,75
"1366",4,62,51,94,125,44,75
"1367",6,2,56,10,1,6,13
"1368",6,62,36,94,125,44,75
"1369",7,62,46,94,125,44,75
"1370",4,62,41,94,125,44,75
"1371",7,62,52,94,125,44,75
"1372",752,62,847,94,125,44,75
"1373",752,62,847,94,125,44,75
"1374",7,62,26,94,125,44,75
"1375",752,62,847,94,125,44,75
"1376",752,62,847,94,125,44,75
"1377",1,0,23,5,3,4,8
"1378",2,62,37,94,125,44,75
"1379",7,62,42,94,125,44,75
"1380",752,62,847,94,125,44,75
"1381",3,62,30,94,125,44,75
"1382",7,62,49,94,125,44,75
"1383",2,62,41,93,125,44,75
"1384",5,62,46,94,125,44,75
"1385",4,1,36,7,7,4,13
"1386",6,62,32,94,125,44,75
"1387",752,62,847,94,125,44,75
"1388",2,62,30,94,125,44,75
"1389",3,0,27,3,8,8,10
"1390",751,62,847,94,125,44,75
"1391",8,62,39,94,125,44,75
"1392",4,62,36,94,125,44,75
"1393",3,62,29,94,125,44,75
"1394",2,62,44,94,125,44,75
"1395",6,62,46,94,125,44,75
"1396",7,62,32,94,125,44,75
"1397",4,0,52,10,8,8,13
"1398",7,62,49,94,125,44,75
"1399",5,62,26,94,125,44,75
"1400",2,62,31,94,125,44,75
"1401",4,62,30,94,125,44,75
"1402",5,0,34,7,9,5,12
"1403",3,62,32,94,125,44,75
"1404",752,62,847,94,125,44,75
"1405",4,62,49,94,125,44,75
"1406",2,62,39,94,125,44,75
"1407",3,62,42,94,125,44,75
"1408",4,62,47,94,125,44,75
"1409",8,62,33,94,125,44,75
"1410",2,62,38,94,125,44,75
"1411",6,62,32,94,125,44,75
"1412",752,62,847,94,125,44,75
"1413",2,1,39,5,8,7,13
"1414",0,62,31,94,125,44,75
"1415",1,62,30,94,125,44,75
"1416",8,62,43,94,125,44,75
"1417",2,62,40,94,125,44,75
"1418",2,1,34,3,8,7,8
"1419",752,62,847,94,125,44,75
"1420",3,62,36,94,125,44,75
"1421",4,1,40,6,10,6,12
"1422",8,62,54,94,125,44,75
"1423",4,1,29,6,11,6,11
"1424",7,62,39,94,125,44,75
"1425",6,62,33,94,125,44,75
"1426",752,62,846,94,125,44,75
"1427",7,62,34,94,125,44,75
"1428",4,62,47,94,125,44,75
"1429",2,62,35,94,125,44,75
"1430",752,62,847,94,125,44,75
"1431",3,62,45,94,125,44,75
"1432",4,62,43,94,125,44,75
"1433",752,62,847,94,125,44,75
"1434",2,62,36,94,125,44,75
"1435",5,62,45,94,125,44,75
"1436",2,62,25,94,125,44,75
"1437",3,0,36,3,5,6,12
"1438",2,62,35,94,125,44,75
"1439",5,0,36,2,8,4,12
"1440",5,62,47,94,125,44,75
"1441",5,62,37,94,125,44,75
"1442",3,62,39,94,125,44,75
"1443",752,62,847,94,125,44,75
"1444",752,62,847,94,125,44,75
"1445",1,62,37,94,125,44,75
"1446",4,0,37,6,4,6,8
"1447",1,62,28,94,125,44,75
"1448",5,62,49,94,125,44,75
"1449",752,62,847,94,125,44,75
"1450",4,0,31,4,9,7,12
"1451",751,62,846,94,125,44,75
"1452",9,62,35,94,125,44,75
"1453",2,62,25,94,125,44,75
"1454",751,62,847,94,125,44,75
"1455",3,0,35,1,4,6,7
"1456",2,62,38,94,125,44,75
"1457",6,62,38,94,125,44,75
"1458",4,62,43,94,125,44,75
"1459",6,0,44,6,7,7,10
"1460",752,62,847,94,125,44,75
"1461",3,62,50,94,125,44,75
"1462",6,62,46,94,125,44,75
"1463",0,62,25,94,125,44,75
"1464",2,62,36,94,125,44,75
"1465",5,62,38,94,125,44,75
"1466",3,62,47,94,125,44,75
"1467",7,62,55,94,125,44,75
"1468",3,62,33,94,125,44,75
"1469",752,62,847,94,125,44,75
"1470",4,62,58,94,125,44,75
"1471",4,62,32,94,125,44,75
"1472",7,62,49,94,125,44,75
"1473",2,62,53,94,125,44,75
"1474",3,60,33,92,125,44,74
"1475",752,62,847,94,125,44,75
"1476",3,62,42,94,125,44,75
"1477",8,62,30,94,125,44,75
"1478",5,62,30,94,125,44,75
"1479",4,62,39,94,125,44,75
"1480",752,62,847,94,125,44,75
"1481",752,62,847,94,125,44,75
"1482",5,1,45,7,10,2,14
"1483",3,62,25,94,125,44,75
"1484",3,0,50,3,4,1,6
"1485",3,62,28,94,125,44,75
"1486",1,62,26,94,125,44,75
"1487",752,62,847,94,125,44,75
"1488",4,62,32,94,125,44,75
"1489",6,1,48,6,8,6,5
"1490",6,1,43,8,7,10,20
"1491",2,62,44,94,125,44,75
"1492",4,62,26,94,125,44,75
"1493",4,62,36,94,125,44,75
"1494",6,62,39,94,125,44,75
"1495",4,62,38,94,125,44,75
"1496",3,62,36,94,125,44,75
"1497",751,62,847,94,125,44,75
"1498",5,62,29,94,125,44,75
"1499",1,62,22,94,125,44,75
"1500",4,62,40,94,125,44,75
"1501",4,1,35,4,4,5,9
"1502",9,62,37,94,125,44,75
"1503",7,1,38,3,3,1,6
"1504",750,62,847,94,125,44,75
"1505",1,62,38,94,125,44,75
"1506",5,62,35,94,125,44,75
"1507",2,62,57,94,125,44,75
"1508",7,62,53,94,125,44,75
"1509",3,62,38,94,125,44,75
"1510",3,62,35,94,125,44,75
"1511",7,62,46,94,125,44,75
"1512",2,62,37,94,125,44,75
"1513",3,1,22,3,7,6,11
"1514",5,62,48,94,125,44,75
"1515",7,62,30,94,125,44,75
"1516",6,62,39,94,125,44,74
"1517",2,62,39,94,125,44,75
"1518",3,62,38,94,125,44,75
"1519",5,62,29,94,125,44,75
"1520",7,62,45,94,125,44,75
"1521",5,62,37,94,124,44,75
"1522",8,62,42,94,125,44,75
"1523",752,62,847,94,125,44,75
"1524",752,62,847,94,125,44,75
"1525",752,62,847,94,125,44,75
"1526",6,62,30,94,125,44,75
"1527",2,62,40,94,125,44,75
"1528",2,62,41,94,125,44,75
"1529",1,62,37,94,125,44,75
"1530",7,62,46,94,125,44,75
"1531",7,62,46,94,125,44,75
"1532",1,2,33,2,7,6,13
"1533",5,62,41,94,125,44,75
"1534",6,1,32,7,11,7,10
"1535",2,62,37,94,125,44,75
"1536",5,62,44,94,125,44,75
"1537",752,62,847,94,125,44,75
"1538",5,62,40,94,125,44,75
"1539",4,0,41,9,6,5,10
"1540",752,62,847,94,125,44,75
"1541",6,62,31,94,125,44,75
"1542",10,62,50,94,125,44,75
"1543",4,62,50,94,125,44,75
"1544",4,1,36,5,7,11,11
"1545",6,62,41,94,125,44,75
"1546",5,0,50,13,8,10,11
"1547",752,62,847,94,125,44,75
"1548",6,62,33,93,125,44,75
"1549",4,62,44,94,125,44,75
"1550",7,0,39,4,5,4,8
"1551",6,62,37,94,125,44,75
"1552",4,62,37,94,125,44,75
"1553",3,62,35,94,125,44,75
"1554",3,62,39,94,125,44,75
"1555",5,62,36,94,125,44,75
"1556",1,62,40,93,124,44,75
"1557",752,62,847,94,125,44,75
"1558",2,62,36,94,125,44,75
"1559",4,62,46,94,125,44,75
"1560",10,62,46,94,125,44,75
"1561",3,62,35,94,125,44,75
"1562",5,62,25,94,125,44,75
"1563",5,62,39,94,125,44,75
"1564",5,62,46,94,125,44,75
"1565",3,62,41,94,125,44,75
"1566",752,62,847,94,125,44,75
"1567",4,62,25,94,125,44,75
"1568",6,62,39,94,125,44,75
"1569",0,0,52,5,7,4,8
"1570",3,0,38,3,2,5,11
"1571",752,62,847,94,125,44,75
"1572",5,62,34,94,125,44,75
"1573",752,62,847,94,125,44,75
"1574",4,62,47,94,125,44,75
"1575",3,1,28,4,7,7,7
"1576",2,62,36,94,125,44,75
"1577",1,62,28,94,125,44,75
"1578",752,62,847,94,125,44,75
"1579",5,62,42,94,125,44,75
"1580",2,0,26,1,10,8,11
"1581",752,62,847,94,125,44,75
"1582",4,62,31,94,125,44,75
"1583",3,62,59,94,125,44,75
"1584",6,1,54,2,4,5,11
"1585",2,62,30,94,125,44,75
"1586",752,62,847,94,125,44,75
"1587",1,62,48,94,125,44,75
"1588",752,62,847,94,125,44,75
"1589",752,62,847,94,125,44,75
"1590",3,62,42,94,125,44,75
"1591",0,1,32,5,7,7,7
"1592",5,62,32,94,125,44,75
"1593",2,62,28,94,125,44,75
"1594",4,62,40,94,125,44,75
"1595",3,0,40,5,6,0,14
"1596",4,62,32,94,125,44,75
