"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"185",0,0,0,0,0,0,0
"186",0,0,0,0,0,0,0
"187",23,0,17,0,0,0,0
"188",16,0,15,0,0,0,0
"189",16,0,14,0,0,0,0
"190",17,0,19,0,0,0,0
"191",17,0,23,0,0,0,0
"192",0,0,0,0,0,0,0
"193",16,0,15,0,0,0,0
"194",15,3,14,3,8,4,8
"195",19,0,16,0,0,0,0
"196",18,0,14,0,0,0,0
"197",21,0,20,0,0,0,0
"198",16,0,17,0,0,0,0
"199",13,0,22,0,0,0,0
"200",15,3,18,4,7,4,8
"201",17,0,11,0,0,0,0
"202",17,1,20,0,9,2,11
"203",0,0,0,0,0,0,0
"204",18,2,23,2,8,3,6
"205",16,2,19,3,10,3,7
"206",0,0,0,0,0,0,0
"207",14,0,13,0,0,0,0
"208",14,0,17,0,0,0,0
"209",0,0,0,0,0,0,0
"210",0,0,0,0,0,0,0
"211",23,2,20,1,4,4,10
"212",15,2,23,2,6,3,8
"213",26,3,23,3,12,4,10
"214",23,0,21,0,0,0,0
"215",18,0,22,0,0,0,0
"216",16,0,13,0,0,0,0
"217",0,0,0,0,0,0,0
"218",18,0,20,0,0,0,0
"219",16,0,21,0,0,0,0
"220",18,0,25,0,0,0,0
"221",14,0,20,0,0,0,0
"222",17,0,25,0,0,0,0
"223",15,0,17,0,0,0,0
"224",19,0,18,0,0,0,0
"225",16,0,16,0,0,0,0
"226",18,2,19,2,10,2,9
"227",20,0,20,0,0,0,0
"228",17,3,22,3,9,3,8
"229",22,0,14,0,0,0,0
"230",19,0,15,0,0,0,0
"231",20,0,21,0,0,0,0
"232",20,0,16,0,0,0,0
"233",18,0,17,0,0,0,0
"234",20,0,26,0,0,0,0
"235",19,0,13,0,0,0,0
"236",0,0,0,0,0,0,0
"237",25,0,18,0,0,0,0
"238",16,0,18,0,0,0,0
"239",21,0,18,0,0,0,0
"240",14,0,18,0,0,0,0
"241",15,0,20,0,0,0,0
"242",19,0,19,0,0,0,0
"243",15,0,18,0,0,0,0
"244",24,0,20,0,0,0,0
"245",19,0,24,0,0,0,0
"246",14,0,15,0,0,0,0
"247",17,0,16,0,0,0,0
"248",17,4,17,2,8,3,11
"249",18,0,21,0,0,0,0
"250",20,0,22,0,0,0,0
"251",19,0,20,0,0,0,0
"252",14,0,16,0,0,0,0
"253",19,0,17,0,0,0,0
"254",10,0,24,0,0,0,0
"255",19,0,12,0,0,0,0
"256",19,0,23,0,0,0,0
"257",24,0,17,0,0,0,0
"258",23,0,11,0,0,0,0
"259",20,0,16,0,0,0,0
"260",17,0,19,0,0,0,0
"261",22,0,21,0,0,0,0
"262",13,0,13,0,0,0,0
"263",17,2,20,2,7,4,10
"264",22,3,18,5,7,3,9
"265",16,0,27,0,0,0,0
"266",21,0,16,0,0,0,0
"267",15,0,22,0,0,0,0
"268",16,0,20,0,0,0,0
"269",13,0,14,0,0,0,0
"270",18,0,21,0,0,0,0
"271",0,0,0,0,0,0,0
"272",19,0,26,0,0,0,0
"273",15,0,13,0,0,0,0
"274",16,0,15,0,0,0,0
"275",22,0,21,0,0,0,0
"276",26,0,18,0,1,0,0
"277",15,0,19,0,0,0,0
"278",15,0,24,0,0,0,0
"279",12,0,23,0,0,0,0
"280",20,0,20,0,0,0,0
"281",14,1,20,3,9,3,12
"282",19,0,18,0,0,0,0
"283",0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0
"285",20,0,26,0,0,0,0
"286",18,0,24,0,0,0,0
"287",13,0,19,0,0,0,0
"288",0,0,0,0,0,0,0
"289",15,2,20,2,12,3,11
"290",20,4,19,3,9,4,10
"291",0,0,0,0,0,0,0
"292",21,1,21,5,4,3,6
"293",18,5,18,4,9,4,9
"294",21,2,18,4,5,4,9
"295",20,0,17,0,0,0,0
"296",19,0,15,0,0,0,0
"297",15,0,17,0,0,0,0
"298",14,0,21,0,0,0,0
"299",0,0,0,0,0,0,0
"300",15,0,16,0,0,0,0
"301",0,0,0,0,0,0,0
"302",22,0,17,0,0,0,0
"303",0,0,0,0,0,0,0
"304",20,0,19,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",22,2,20,3,8,5,6
"308",13,0,12,0,0,0,0
"309",15,0,25,0,0,0,0
"310",21,0,16,0,0,0,0
"311",18,0,15,0,0,0,0
"312",15,0,22,0,0,0,0
"313",22,0,22,0,0,0,0
"314",16,0,21,0,0,0,0
"315",0,0,0,0,0,0,0
"316",0,0,0,0,0,0,0
"317",20,0,16,0,0,0,0
"318",20,0,25,0,0,0,0
"319",18,0,22,0,0,0,0
"320",13,1,17,2,10,2,10
"321",0,0,0,0,0,0,0
"322",17,0,17,0,0,0,0
"323",18,0,16,0,1,0,0
"324",18,0,16,0,0,0,0
"325",11,0,20,0,0,0,0
"326",17,0,25,0,0,0,0
"327",22,0,15,0,0,0,0
"328",13,3,18,3,8,3,7
"329",13,0,17,0,0,0,0
"330",24,0,12,0,0,0,0
"331",20,0,24,0,0,0,0
"332",14,4,21,2,6,3,9
"333",12,2,15,2,10,4,10
"334",18,0,21,0,0,0,0
"335",18,0,20,0,0,0,0
"336",17,0,15,0,0,0,0
"337",23,0,17,0,0,0,0
"338",13,0,15,0,0,0,0
"339",19,0,21,0,0,0,0
"340",0,0,0,0,0,0,0
"341",0,0,0,0,0,0,0
"342",0,0,0,0,0,0,0
"343",21,0,16,0,0,0,0
"344",14,0,27,0,0,0,0
"345",0,0,1,0,0,0,0
"346",17,0,24,0,0,0,0
"347",14,0,25,0,0,0,0
"348",23,0,17,0,0,0,0
"349",9,0,21,0,0,0,0
"350",25,0,21,0,0,0,0
"351",20,1,15,4,15,4,9
"352",0,0,0,0,0,0,0
"353",14,0,22,0,0,0,0
"354",15,2,18,4,8,2,7
"355",0,0,0,0,0,0,0
"356",0,0,0,0,0,0,0
"357",28,0,23,0,0,0,0
"358",18,5,16,2,9,1,10
"359",19,0,22,0,0,0,0
"360",0,0,0,0,0,0,0
"361",14,0,26,0,0,0,0
"362",21,3,18,2,6,3,8
"363",22,0,17,0,0,0,0
"364",20,0,23,0,0,0,0
"365",20,0,20,0,0,0,0
"366",18,2,19,2,6,3,9
"367",11,0,16,0,0,0,0
"368",17,0,22,0,0,0,0
"369",15,0,15,0,0,0,0
"370",15,0,18,0,0,0,0
"371",17,0,15,0,0,0,0
"372",16,1,19,3,12,3,9
"373",16,0,20,0,0,0,0
"374",0,0,1,0,0,0,0
"375",22,3,24,2,9,3,8
"376",17,0,27,0,0,0,0
"377",13,0,22,0,0,0,0
"378",20,0,22,0,0,0,0
"379",21,0,14,0,0,0,0
"380",18,0,16,0,0,0,0
"381",0,0,0,0,0,0,0
"382",17,0,16,0,0,0,0
"383",10,0,22,0,0,0,0
"384",17,0,15,0,0,0,0
"385",17,0,17,0,0,0,0
"386",14,0,14,0,0,0,0
"387",20,2,18,2,9,4,9
"388",14,0,14,0,0,0,0
"389",0,0,0,0,0,0,0
"390",19,2,20,5,9,6,8
"391",19,0,22,0,0,0,0
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",18,0,22,0,0,0,0
"395",17,0,15,0,0,0,0
"396",23,3,25,1,6,4,13
"397",0,0,0,0,0,0,0
"398",14,0,20,0,0,0,0
"399",15,0,14,0,0,0,0
"400",13,0,15,0,0,0,0
"401",18,0,18,0,0,0,0
"402",14,0,25,0,0,0,0
"403",19,0,23,0,0,0,0
"404",12,0,22,0,0,0,0
"405",20,3,13,2,10,4,5
"406",18,0,20,0,0,0,0
"407",18,0,20,0,0,0,0
"408",0,0,0,0,0,0,0
"409",22,2,22,4,9,2,5
"410",16,0,24,0,0,0,0
"411",24,0,22,0,0,0,0
"412",12,0,21,0,0,0,0
"413",21,2,18,3,7,1,11
"414",24,0,19,0,0,0,0
"415",0,0,0,0,0,0,0
"416",17,2,21,1,11,1,10
"417",22,0,17,0,0,0,0
"418",12,0,15,0,0,0,0
"419",19,0,18,0,0,0,0
"420",20,0,21,0,0,0,0
"421",0,0,0,0,0,0,0
"422",21,0,17,0,0,0,0
"423",18,0,14,0,0,0,0
"424",13,1,17,3,9,3,7
"425",13,0,23,0,0,0,0
"426",22,0,21,0,0,0,0
"427",19,0,14,0,0,0,0
"428",17,3,15,3,7,5,6
"429",15,0,28,0,0,0,0
"430",20,1,14,4,4,5,6
"431",23,0,16,0,0,0,0
"432",0,0,0,0,0,0,0
"433",17,0,17,0,0,0,0
"434",15,0,14,0,0,0,0
"435",18,0,15,0,0,0,0
"436",25,0,21,0,0,0,0
"437",18,0,23,0,0,0,0
"438",20,0,20,0,0,0,0
"439",16,0,26,0,0,0,0
"440",17,2,21,2,8,3,10
"441",0,0,0,0,0,0,0
"442",15,0,21,0,0,0,0
"443",17,0,15,0,0,0,0
"444",19,0,17,0,0,0,0
"445",18,0,23,0,0,0,0
"446",13,0,23,0,0,0,0
"447",15,2,19,2,9,2,10
"448",12,0,25,0,0,0,0
"449",16,0,25,0,0,0,0
"450",16,0,16,0,0,0,0
"451",12,0,26,0,0,0,0
"452",15,0,13,0,0,0,0
"453",19,0,21,0,0,0,0
"454",20,0,20,0,0,0,0
"455",18,0,14,0,0,0,0
"456",12,0,12,0,0,0,0
"457",17,0,20,0,0,0,0
"458",19,0,26,0,0,0,0
"459",17,0,14,0,0,0,0
"460",20,2,21,4,8,5,10
"461",18,0,23,0,0,0,0
"462",18,0,22,0,0,0,0
"463",17,0,13,0,0,0,0
"464",17,0,13,0,0,0,0
"465",16,0,17,0,0,0,0
"466",20,0,24,0,0,0,0
"467",21,1,23,4,9,2,10
"468",20,3,19,4,9,4,11
"469",20,0,14,0,0,0,0
"470",16,1,17,2,11,4,9
"471",14,0,22,0,0,0,0
"472",16,0,14,0,0,0,0
"473",12,0,17,0,0,0,0
"474",17,0,26,0,0,0,0
"475",0,0,0,0,0,0,0
"476",13,0,20,0,0,0,0
"477",0,0,0,0,0,0,0
"478",17,0,19,0,0,0,0
"479",25,0,22,0,0,0,0
"480",19,0,19,0,0,0,0
"481",20,0,19,0,0,0,0
"482",11,0,15,0,0,0,0
"483",11,0,21,0,0,0,0
"484",14,0,16,0,0,0,0
"485",19,1,19,4,8,3,11
"486",17,0,16,0,0,0,0
"487",15,0,16,0,0,0,0
"488",14,0,19,0,0,0,0
"489",18,0,20,0,0,0,0
"490",17,0,16,0,0,0,0
"491",11,0,20,0,0,0,0
"492",20,0,23,0,0,0,0
"493",17,0,17,0,0,0,0
"494",20,0,18,0,0,0,0
"495",0,0,0,0,0,0,0
"496",18,0,23,0,0,0,0
"497",19,0,20,0,0,0,0
"498",13,0,28,0,0,0,0
"499",17,0,20,0,0,0,0
"500",19,0,17,0,0,0,0
"501",0,0,0,0,0,0,0
"502",14,0,21,0,0,0,0
"503",17,0,15,0,0,0,0
"504",21,0,20,0,0,0,0
"505",0,0,0,0,0,0,0
"506",19,0,14,0,0,0,0
"507",16,0,17,0,0,0,0
"508",21,0,12,0,0,0,0
"509",18,0,16,0,0,0,0
"510",0,0,0,0,0,0,0
"511",20,0,18,0,0,0,0
"512",17,0,23,0,0,0,0
"513",20,0,27,0,0,0,0
"514",16,0,20,0,0,0,0
"515",20,0,16,0,0,0,0
"516",21,0,19,0,0,0,0
"517",17,1,17,3,10,2,7
"518",18,0,20,0,0,0,0
"519",13,4,19,4,7,4,9
"520",26,0,18,0,0,0,0
"521",13,0,16,0,0,0,0
"522",0,0,0,0,0,0,0
"523",15,0,13,0,0,0,0
"524",15,2,17,2,10,1,9
"525",0,0,0,0,0,0,0
"526",18,0,15,0,0,0,0
"527",18,0,20,0,0,0,0
"528",13,0,22,0,0,0,0
"529",16,0,18,0,0,0,0
"530",23,0,22,0,0,0,0
"531",19,0,13,0,0,0,0
"532",23,0,20,0,0,0,0
"533",13,0,12,0,0,0,0
"534",22,1,23,3,8,5,6
"535",22,0,18,0,0,0,0
"536",0,0,0,0,0,0,0
"537",18,0,17,0,0,0,0
"538",17,0,20,0,0,0,0
"539",15,0,13,0,0,0,0
"540",18,0,17,0,0,0,0
"541",18,1,14,2,7,3,5
"542",17,1,17,3,7,3,9
"543",21,2,22,1,6,4,15
"544",20,0,23,0,0,0,0
"545",13,0,16,0,0,0,0
"546",21,2,17,3,9,3,9
"547",16,0,17,0,0,0,0
"548",20,0,18,0,0,0,0
"549",18,1,29,1,8,4,11
"550",0,0,0,0,0,0,0
"551",16,0,13,0,0,0,0
"552",16,3,19,5,10,3,9
"553",15,4,19,4,8,1,7
"554",0,0,0,0,0,0,0
"555",18,0,16,0,0,0,0
"556",20,0,26,0,0,0,0
"557",19,2,18,5,8,1,8
"558",15,0,15,0,0,0,0
"559",16,0,18,0,0,0,0
"560",19,0,15,0,0,0,0
"561",19,0,18,0,0,0,0
"562",19,0,17,0,0,0,0
"563",17,0,14,0,0,0,0
"564",0,0,0,0,0,0,0
"565",0,0,0,0,0,0,0
"566",20,0,19,0,0,0,0
"567",22,0,21,0,0,0,0
"568",0,0,0,0,0,0,0
"569",15,0,16,0,0,0,0
"570",16,0,21,0,0,0,0
"571",0,0,0,0,0,0,0
"572",19,2,22,2,6,3,8
"573",12,0,24,0,0,0,0
"574",20,0,13,0,0,0,0
"575",19,0,18,0,0,0,0
"576",17,0,18,0,0,0,0
"577",0,0,0,0,0,0,0
"578",21,0,21,0,1,0,1
"579",12,3,19,5,5,1,11
"580",0,0,0,0,0,0,0
"581",21,0,28,0,0,0,0
"582",13,1,22,3,5,3,7
"583",17,2,15,2,13,3,6
"584",21,3,17,3,9,4,8
"585",18,0,17,0,0,0,0
"586",21,0,17,0,0,0,0
"587",21,0,16,0,0,0,0
"588",18,0,20,0,0,0,0
"589",22,0,22,0,0,0,0
"590",19,0,12,0,0,0,0
"591",0,0,0,0,0,0,0
"592",21,2,12,3,8,4,10
"593",18,0,21,0,0,0,0
"594",17,0,20,0,0,0,0
"595",20,0,20,0,0,0,0
"596",19,3,28,3,7,4,10
"597",20,0,15,0,0,0,0
"598",20,0,16,0,0,0,0
"599",23,0,21,0,0,0,0
"600",20,0,19,0,0,0,0
"601",22,0,20,0,0,0,0
"602",13,1,22,2,8,3,8
"603",17,3,15,1,8,2,6
"604",26,0,20,0,0,0,0
"605",0,0,0,0,0,0,0
"606",14,0,13,0,0,0,0
"607",19,0,14,0,0,0,0
"608",12,0,17,0,0,0,0
"609",13,0,16,0,0,0,0
"610",14,0,20,0,0,0,0
"611",17,4,14,3,7,7,8
"612",16,0,16,0,0,0,0
"613",20,0,21,0,0,0,0
"614",10,0,15,0,0,0,0
"615",0,0,0,0,0,0,0
"616",16,3,20,2,8,2,9
"617",19,0,23,0,0,0,0
"618",16,0,15,0,0,0,0
"619",12,0,20,0,0,0,0
"620",20,0,17,0,0,0,0
"621",0,0,0,0,0,0,0
"622",0,0,0,0,0,0,0
"623",21,0,20,0,0,0,0
"624",16,0,19,0,0,0,0
"625",17,0,17,0,0,0,0
"626",19,0,26,0,0,0,0
"627",16,0,20,0,0,0,0
"628",0,0,0,0,0,0,0
"629",19,0,18,0,0,0,0
"630",0,0,0,0,0,0,0
"631",24,0,16,0,0,0,0
"632",16,0,19,0,0,0,0
"633",16,0,24,0,0,0,0
"634",28,0,17,0,0,0,0
"635",17,0,17,0,0,0,0
"636",15,0,21,0,0,0,0
"637",12,3,19,2,7,2,8
"638",18,3,23,4,7,5,10
"639",20,0,22,0,0,0,0
"640",21,0,16,0,0,0,0
"641",0,0,0,0,0,0,0
"642",25,0,26,0,0,0,0
"643",22,0,19,0,0,0,0
"644",16,0,20,0,0,0,0
"645",17,0,20,0,0,0,0
"646",14,0,12,0,0,0,0
"647",12,2,14,4,6,4,8
"648",22,0,22,0,0,0,0
"649",12,0,13,0,0,0,0
"650",17,0,18,0,0,0,0
"651",13,0,28,0,0,0,0
"652",16,0,16,0,0,0,1
"653",20,0,26,0,0,0,0
"654",17,0,19,0,0,0,0
"655",17,0,15,0,0,0,0
"656",13,0,19,0,0,0,0
"657",14,0,13,0,0,0,0
"658",17,0,21,0,0,0,0
"659",17,0,21,0,0,0,0
"660",0,0,0,0,0,0,0
"661",12,0,20,0,0,0,0
"662",21,2,18,3,7,2,9
"663",14,0,19,0,0,0,0
"664",0,0,0,0,0,0,0
"665",0,0,0,0,0,0,0
"666",20,0,18,0,0,0,0
"667",0,0,0,0,0,0,0
"668",17,0,16,0,0,0,0
"669",13,3,21,2,6,2,11
"670",16,0,15,0,0,0,0
"671",18,1,16,2,8,3,10
"672",16,1,19,2,9,5,9
"673",13,0,16,0,0,0,0
"674",24,0,18,0,0,0,0
"675",19,0,21,0,0,0,0
"676",22,0,20,0,0,0,0
"677",16,0,17,0,0,0,0
"678",15,0,24,0,0,0,0
"679",18,0,22,0,0,0,0
"680",18,0,25,0,0,0,0
"681",16,0,21,0,0,0,0
"682",22,0,24,0,0,0,0
"683",0,0,0,0,0,0,0
"684",16,0,16,0,0,0,0
"685",19,0,18,0,0,0,0
"686",0,0,0,0,0,0,0
"687",18,0,14,0,0,0,0
"688",18,0,17,0,0,0,0
"689",21,0,23,0,0,0,0
"690",20,0,20,0,0,0,0
"691",17,0,20,0,0,0,0
"692",19,0,24,0,0,0,0
"693",15,0,17,0,0,0,0
"694",23,0,24,0,0,0,0
"695",13,0,15,0,0,0,0
"696",15,1,20,6,7,3,7
"697",14,0,18,0,0,0,0
"698",19,2,20,3,8,4,7
"699",17,0,15,0,0,0,0
"700",0,0,0,0,0,0,0
"701",0,0,0,0,0,0,0
"702",21,0,21,0,0,0,0
"703",18,0,17,0,0,0,0
"704",18,0,22,0,0,0,0
"705",16,0,18,0,0,0,0
"706",14,0,11,0,0,0,0
"707",23,3,17,2,13,4,11
"708",22,0,18,0,0,0,0
"709",11,4,21,2,5,2,8
"710",17,0,18,0,0,0,1
"711",27,0,20,0,0,0,0
"712",0,0,0,0,0,0,0
"713",23,0,18,0,0,0,0
"714",17,0,21,0,0,0,0
"715",20,0,22,0,0,0,0
"716",24,0,22,0,0,0,0
"717",13,1,21,6,9,4,12
"718",15,0,14,0,0,0,0
"719",0,0,1,0,0,0,0
"720",13,0,17,0,0,0,0
"721",21,3,19,3,8,3,8
"722",14,0,23,0,0,0,0
"723",23,0,16,0,0,0,0
"724",21,0,16,0,0,0,0
"725",13,0,21,0,0,0,0
"726",0,0,0,0,0,0,0
"727",19,0,15,0,0,0,0
"728",16,0,20,0,0,0,0
"729",23,0,19,0,0,0,0
"730",19,0,19,0,0,0,0
"731",13,0,26,0,0,0,0
"732",18,0,22,0,0,0,0
"733",27,0,20,0,0,0,0
"734",15,3,19,2,8,5,7
"735",15,0,17,0,0,0,0
"736",0,0,1,0,0,0,0
"737",15,0,14,0,0,0,0
"738",0,0,0,0,0,0,0
"739",21,0,12,0,0,0,0
"740",16,1,17,5,4,3,10
"741",17,0,14,0,0,0,0
"742",16,0,15,0,0,0,0
"743",19,0,17,0,0,0,0
"744",0,0,0,0,0,0,0
"745",16,0,19,0,0,0,0
"746",16,0,18,0,0,0,0
"747",20,0,13,0,0,0,0
"748",16,0,16,0,0,0,0
"749",0,0,0,0,0,0,0
"750",25,0,20,0,0,0,0
"751",23,2,15,3,6,4,8
"752",15,2,21,6,7,2,11
"753",23,0,14,0,0,0,0
"754",16,0,19,0,0,0,0
"755",21,0,20,0,0,0,0
"756",14,0,14,0,0,0,0
"757",0,0,0,0,0,0,0
"758",20,0,20,0,0,0,0
"759",24,3,15,3,7,1,6
"760",0,0,0,0,0,0,0
"761",18,0,20,0,0,0,0
"762",0,0,0,0,0,0,0
"763",14,1,15,2,12,5,9
"764",15,0,18,0,0,0,0
"765",17,2,19,3,10,3,12
"766",20,2,18,4,7,3,8
"767",14,0,20,0,0,0,0
"768",22,0,22,0,0,0,0
"769",15,1,14,3,9,2,8
"770",17,0,19,0,0,0,0
"771",15,4,17,3,9,2,9
"772",20,0,19,0,0,0,0
"773",16,2,21,4,6,3,8
"774",0,0,0,0,0,0,0
"775",18,2,14,3,9,4,11
"776",19,3,20,2,7,5,5
"777",24,0,12,0,0,0,0
"778",18,1,16,0,0,0,0
"779",15,0,21,0,0,0,0
"780",17,0,16,0,0,0,0
"781",0,0,0,0,0,0,0
"782",0,0,0,0,0,0,0
"783",18,0,18,0,0,0,0
"784",13,0,12,0,0,0,0
"785",16,0,15,0,0,0,0
"786",15,0,18,0,0,0,0
"787",22,2,22,1,6,3,6
"788",18,0,22,3,10,2,5
"789",18,0,15,0,0,0,0
"790",22,0,17,0,0,0,0
"791",0,0,0,0,0,0,0
"792",11,2,22,2,9,5,12
"793",22,0,23,0,0,0,0
"794",18,0,17,0,0,0,0
"795",22,0,20,0,0,0,0
"796",13,0,19,0,0,0,0
"797",16,0,19,0,0,0,0
"798",13,0,16,0,0,0,0
"799",22,0,22,0,0,0,0
"800",14,0,19,0,0,0,0
"801",0,0,0,0,0,0,0
"802",14,0,21,0,0,0,0
"803",13,0,13,0,0,0,0
"804",14,0,15,0,0,0,0
"805",17,0,14,0,0,0,0
"806",19,0,16,0,0,0,0
"807",19,2,20,2,9,1,10
"808",14,2,14,4,6,2,12
"809",18,0,14,0,0,0,0
"810",13,3,20,1,7,1,8
"811",14,0,22,0,0,0,0
"812",21,0,14,0,0,0,0
"813",14,0,21,0,0,0,0
