"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",44,0,76,0,0,0,0
"815",67,0,76,0,0,0,0
"816",46,0,88,0,0,0,0
"817",44,0,66,0,0,0,0
"818",64,0,77,0,0,0,0
"819",56,0,65,0,0,0,0
"820",63,3,70,10,29,9,30
"821",45,6,72,5,37,3,37
"822",58,0,72,0,0,0,0
"823",52,5,69,7,29,9,37
"824",50,0,65,0,0,0,0
"825",57,0,74,0,0,0,0
"826",43,0,84,0,0,0,0
"827",49,0,65,0,0,0,0
"828",51,0,68,0,0,0,0
"829",62,0,64,0,0,0,0
"830",45,0,84,0,0,0,0
"831",48,0,70,0,0,0,0
"832",47,0,81,0,0,0,0
"833",0,0,1,0,0,0,0
"834",48,0,71,0,0,0,0
"835",53,6,65,12,37,8,42
"836",52,0,71,0,0,0,0
"837",58,0,65,0,0,0,0
"838",52,0,68,0,0,0,0
"839",50,0,79,0,0,0,0
"840",0,0,0,0,0,0,0
"841",49,0,62,0,0,0,0
"842",60,0,75,0,0,0,0
"843",54,0,81,0,0,0,0
"844",53,0,63,0,0,0,0
"845",61,0,73,0,0,0,0
"846",47,2,65,13,27,9,41
"847",0,0,0,0,0,0,0
"848",55,0,83,0,0,0,0
"849",48,0,85,0,0,0,0
"850",45,0,80,0,0,0,0
"851",0,0,0,0,0,0,0
"852",54,0,74,0,0,0,0
"853",54,0,70,0,0,0,0
"854",46,0,64,0,0,0,0
"855",54,0,75,0,0,0,0
"856",54,0,84,0,0,0,0
"857",55,0,74,0,0,0,0
"858",47,0,76,0,0,0,0
"859",56,0,79,0,0,0,0
"860",41,0,81,0,0,0,1
"861",72,0,63,0,0,0,0
"862",65,0,59,0,0,0,0
"863",0,0,0,0,0,0,0
"864",50,6,62,6,34,7,36
"865",0,0,0,0,0,0,0
"866",52,0,74,0,0,0,0
"867",50,0,72,0,0,0,0
"868",56,2,70,13,30,14,34
"869",36,0,76,0,0,0,0
"870",54,0,65,0,0,0,0
"871",55,0,70,0,0,0,0
"872",56,0,71,0,0,0,0
"873",55,7,77,13,27,12,33
"874",44,3,65,8,33,11,25
"875",56,5,79,7,33,8,38
"876",62,0,79,0,0,0,0
"877",65,0,82,0,0,0,0
"878",47,0,74,0,0,0,0
"879",52,0,70,0,0,0,0
"880",67,0,88,0,0,0,0
"881",57,0,84,0,0,0,0
"882",60,0,69,0,0,0,0
"883",53,0,73,0,0,0,0
"884",55,4,90,7,37,11,38
"885",62,7,58,8,33,8,39
"886",66,5,74,9,37,11,44
"887",51,0,63,0,0,0,0
"888",0,0,0,0,0,0,0
"889",52,0,73,0,0,0,0
"890",54,2,65,10,37,8,38
"891",56,0,53,0,0,0,1
"892",42,0,72,0,0,0,0
"893",53,0,74,0,0,0,0
"894",0,0,0,0,0,0,0
"895",61,0,59,0,0,0,0
"896",63,0,59,0,0,0,0
"897",61,0,63,0,0,0,0
"898",51,0,76,0,0,0,0
"899",50,0,68,0,0,0,0
"900",47,0,65,0,0,0,0
"901",53,0,70,0,0,0,0
"902",63,0,70,0,0,0,0
"903",61,0,89,0,0,0,0
"904",61,0,57,0,0,0,0
"905",44,5,78,8,31,6,41
"906",57,3,82,5,32,10,34
"907",50,0,80,0,0,0,0
"908",0,0,0,0,0,0,0
"909",54,0,73,0,0,0,0
"910",47,0,81,0,0,0,0
"911",57,0,70,0,0,0,0
"912",56,2,84,7,37,11,33
"913",46,0,68,0,0,0,0
"914",54,0,74,0,0,0,0
"915",43,0,69,0,0,0,0
"916",57,6,80,8,25,7,44
"917",56,0,67,0,0,0,0
"918",46,0,68,0,0,0,0
"919",58,0,67,0,0,0,0
"920",55,0,68,0,0,0,0
"921",56,0,87,0,0,0,0
"922",50,0,76,0,0,0,0
"923",0,0,0,0,0,0,0
"924",56,0,66,0,0,0,0
"925",56,3,66,6,34,8,46
"926",55,0,74,1,0,0,0
"927",43,3,97,8,40,4,39
"928",58,0,61,0,0,0,0
"929",53,0,78,0,0,0,0
"930",57,0,84,0,0,0,0
"931",64,0,84,0,0,0,0
"932",59,0,55,7,33,13,42
"933",53,0,75,0,0,0,0
"934",46,6,78,2,40,5,38
"935",0,0,0,0,0,0,0
"936",55,0,63,0,0,0,0
"937",58,0,77,0,0,0,0
"938",49,0,65,0,0,0,0
"939",59,0,77,0,0,0,0
"940",51,0,67,0,0,0,0
"941",0,0,0,0,0,0,0
"942",43,0,75,0,0,0,0
"943",60,0,88,0,0,0,0
"944",0,0,0,0,0,0,0
"945",66,0,72,0,0,0,0
"946",49,0,67,0,0,0,0
"947",62,0,73,0,0,0,0
"948",47,0,77,0,0,0,0
"949",0,0,0,0,0,0,0
"950",52,0,68,0,0,0,0
"951",59,0,78,0,0,0,0
"952",55,0,74,0,0,0,0
"953",70,6,80,5,28,9,37
"954",51,0,76,0,0,0,0
"955",43,4,53,6,32,11,38
"956",39,0,79,0,0,0,0
"957",56,0,72,0,0,0,0
"958",58,0,76,0,0,0,0
"959",69,0,71,0,0,0,0
"960",49,0,77,0,0,0,0
"961",72,0,63,0,0,0,0
"962",54,0,79,0,0,0,0
"963",54,0,93,0,0,0,0
"964",55,0,71,0,0,0,0
"965",55,0,72,0,0,0,0
"966",0,0,0,0,0,0,0
"967",0,0,0,0,0,0,0
"968",58,0,67,0,0,0,0
"969",45,0,77,0,0,0,0
"970",52,6,74,6,48,6,36
"971",63,3,72,6,37,11,38
"972",50,0,72,0,0,0,0
"973",69,0,90,0,0,0,0
"974",57,0,49,0,0,0,0
"975",47,0,73,0,0,0,0
"976",62,0,68,0,0,0,0
"977",56,0,79,0,0,0,0
"978",61,0,76,0,0,0,0
"979",56,0,67,0,0,0,0
"980",55,0,67,0,0,0,0
"981",65,7,73,12,31,10,44
"982",0,0,0,0,0,0,0
"983",54,2,72,13,33,10,37
"984",61,0,81,0,0,0,0
"985",55,0,72,0,0,0,0
"986",49,0,83,0,0,0,0
"987",61,0,81,0,0,0,0
"988",52,0,59,0,0,0,0
"989",57,0,74,0,0,0,0
"990",46,0,63,0,0,0,0
"991",63,4,72,6,35,10,38
"992",63,0,66,0,0,0,0
"993",62,0,86,0,0,0,0
"994",0,0,0,0,0,0,0
"995",58,0,73,0,0,0,0
"996",37,6,75,9,35,9,33
"997",55,4,73,10,30,9,33
"998",51,4,78,13,37,9,34
"999",0,0,0,0,0,0,0
"1000",50,0,76,0,0,0,0
"1001",58,0,55,0,0,0,0
"1002",0,0,0,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",57,8,78,3,36,11,37
"1005",57,0,66,0,0,0,0
"1006",63,0,58,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",52,3,67,5,33,5,35
"1009",46,0,80,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",46,0,71,0,0,0,0
"1012",55,0,78,0,0,0,0
"1013",52,3,92,7,38,11,39
"1014",35,4,59,8,36,9,41
"1015",62,0,69,0,0,0,0
"1016",41,0,62,0,0,0,0
"1017",46,0,70,0,0,0,0
"1018",41,6,68,6,37,6,38
"1019",49,6,68,11,28,7,35
"1020",0,0,0,0,0,0,0
"1021",59,0,65,0,0,0,0
"1022",49,0,79,0,0,0,0
"1023",45,0,75,0,0,0,0
"1024",62,0,61,0,0,0,0
"1025",60,2,61,7,35,9,43
"1026",0,0,0,0,0,0,0
"1027",61,0,73,0,0,0,0
"1028",33,0,60,0,0,0,0
"1029",52,0,75,0,0,0,0
"1030",56,4,66,9,46,8,32
"1031",62,0,93,0,0,0,0
"1032",45,0,78,0,0,0,0
"1033",51,0,76,0,0,0,0
"1034",59,0,53,0,0,0,0
"1035",58,0,73,0,0,0,0
"1036",61,0,80,0,0,0,0
"1037",53,0,70,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",42,0,69,0,0,0,0
"1040",46,0,65,0,0,0,0
"1041",48,0,74,0,0,0,0
"1042",51,3,72,5,34,14,43
"1043",52,0,72,0,0,0,0
"1044",53,0,72,0,0,0,0
"1045",46,0,74,0,0,0,0
"1046",49,0,64,0,0,0,0
"1047",52,4,66,8,34,10,43
"1048",57,0,76,0,0,0,0
"1049",72,3,73,7,31,11,34
"1050",58,4,78,6,27,10,34
"1051",52,0,72,0,0,0,0
"1052",68,0,64,0,0,0,0
"1053",53,0,71,0,0,0,0
"1054",34,3,74,5,33,9,41
"1055",50,0,87,0,0,0,0
"1056",57,0,54,0,0,0,0
"1057",66,0,66,0,0,0,0
"1058",59,4,61,1,28,10,42
"1059",0,0,0,0,0,0,0
"1060",58,0,68,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",54,4,76,2,30,6,34
"1063",49,0,76,0,0,0,0
"1064",53,0,65,0,0,0,0
"1065",73,0,66,0,0,0,0
"1066",53,0,81,0,0,0,0
"1067",53,0,75,0,0,0,0
"1068",64,8,86,5,34,7,36
"1069",51,0,83,0,0,0,0
"1070",77,5,66,9,35,8,26
"1071",51,0,75,0,0,0,0
"1072",57,0,71,0,0,0,0
"1073",45,0,61,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",69,0,77,0,0,0,0
"1076",72,0,60,0,0,0,0
"1077",53,0,65,0,0,0,0
"1078",53,3,84,5,29,7,41
"1079",49,0,71,0,0,0,0
"1080",43,0,68,0,1,0,0
"1081",51,0,72,0,0,0,0
"1082",66,0,58,0,0,0,0
"1083",40,0,71,0,0,0,0
"1084",52,6,74,6,25,8,32
"1085",0,0,0,0,0,0,0
"1086",46,0,72,0,0,0,0
"1087",53,0,77,0,0,0,0
"1088",51,0,67,0,0,0,0
"1089",43,0,66,0,0,0,0
"1090",55,0,73,0,0,0,0
"1091",69,0,72,0,0,0,0
"1092",53,0,67,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",52,0,74,0,0,0,0
"1095",57,0,72,0,0,0,0
"1096",44,0,83,0,0,0,0
"1097",47,0,61,0,0,0,0
"1098",51,0,71,0,0,0,0
"1099",56,0,75,0,0,0,0
"1100",43,8,71,3,46,9,39
"1101",0,0,0,0,0,0,0
"1102",55,5,79,9,35,6,38
"1103",61,0,78,0,0,0,0
"1104",52,0,78,0,0,0,0
"1105",61,0,76,0,0,0,0
"1106",41,0,95,0,0,0,0
"1107",60,0,68,0,0,0,0
"1108",55,0,71,0,0,0,0
"1109",56,3,60,7,34,10,39
"1110",53,0,70,0,0,0,0
"1111",48,0,72,0,0,0,0
"1112",58,7,68,7,31,7,32
"1113",0,0,0,0,0,0,0
"1114",66,0,62,0,0,0,0
"1115",0,0,0,0,0,0,0
"1116",60,0,74,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",63,0,62,0,0,0,0
"1120",37,7,65,5,28,9,34
"1121",59,4,81,15,28,5,45
"1122",65,0,66,0,0,0,0
"1123",47,9,70,6,43,10,37
"1124",64,4,72,3,32,11,40
"1125",57,0,71,0,0,0,0
"1126",65,0,67,0,0,0,0
"1127",54,0,51,0,0,0,0
"1128",52,0,72,0,0,0,0
"1129",45,3,54,8,33,8,33
"1130",57,0,81,0,0,0,0
"1131",56,0,60,0,0,0,0
"1132",67,0,78,0,0,0,0
"1133",59,0,81,0,0,0,0
"1134",52,1,78,7,38,7,36
"1135",50,0,71,0,0,0,0
"1136",61,3,78,7,24,6,34
"1137",59,0,70,0,0,0,0
"1138",59,0,84,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",52,0,72,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",49,3,69,7,35,12,34
"1143",46,0,59,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",51,0,71,0,0,0,0
"1146",53,0,79,0,0,0,0
"1147",55,0,58,0,0,0,0
"1148",62,8,65,11,36,13,46
"1149",49,0,72,0,0,0,0
"1150",45,0,71,0,0,0,0
"1151",0,0,0,0,0,0,0
"1152",51,0,62,0,0,0,0
"1153",0,0,0,0,0,0,0
"1154",0,0,0,0,0,0,0
"1155",55,5,70,8,33,14,39
"1156",56,0,79,0,0,0,0
"1157",61,0,71,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",55,0,77,0,0,0,0
"1160",62,0,67,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",57,0,67,0,0,0,0
"1163",59,0,83,0,0,0,0
"1164",54,0,78,0,0,0,0
"1165",55,0,77,0,0,0,0
"1166",52,0,75,0,0,0,0
"1167",46,0,71,0,0,0,0
"1168",49,0,65,0,0,0,0
"1169",49,0,61,0,0,0,0
"1170",49,0,60,0,0,0,0
"1171",65,4,78,5,33,7,43
"1172",58,0,91,0,0,0,0
"1173",55,0,69,0,0,0,0
"1174",61,0,70,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",60,0,73,0,0,0,0
"1177",55,0,69,0,0,0,0
"1178",59,6,68,13,34,10,44
"1179",57,0,76,0,0,0,0
"1180",51,0,77,0,0,0,0
"1181",56,0,74,0,0,0,0
"1182",0,0,0,0,0,0,0
"1183",50,0,86,0,0,0,0
"1184",50,0,73,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",61,0,61,0,0,0,0
"1187",54,0,78,0,0,0,0
"1188",38,0,79,0,0,0,0
"1189",43,0,61,0,0,0,0
"1190",60,0,79,0,0,0,0
"1191",55,7,68,7,31,12,34
"1192",64,9,70,9,41,12,40
"1193",58,0,75,0,0,0,0
"1194",61,0,72,0,0,0,0
"1195",57,0,59,0,0,0,0
"1196",50,0,82,0,0,0,0
"1197",63,0,72,0,0,0,0
"1198",56,0,85,0,0,0,0
"1199",49,0,61,0,0,0,0
"1200",0,0,0,0,0,0,0
"1201",59,0,73,0,0,0,0
"1202",68,0,73,0,0,0,0
"1203",78,0,75,0,0,0,0
"1204",56,2,69,7,35,11,45
"1205",57,0,61,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",55,0,80,0,0,0,0
"1208",42,0,84,0,0,0,0
"1209",50,0,68,0,0,0,0
"1210",58,0,78,0,0,0,0
"1211",55,0,70,0,0,0,0
"1212",57,0,63,0,0,0,0
"1213",0,0,0,0,0,0,0
"1214",0,0,0,0,0,0,0
"1215",55,0,80,0,0,0,0
"1216",48,0,60,0,0,0,0
"1217",47,0,72,0,0,0,0
"1218",44,0,74,0,0,0,0
"1219",0,0,0,0,0,0,0
"1220",55,0,77,0,0,0,0
"1221",63,0,65,0,0,0,0
"1222",59,0,70,0,0,0,0
"1223",46,0,68,0,0,0,0
"1224",58,0,76,0,0,0,0
"1225",59,0,84,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",31,1,68,7,30,12,43
"1230",55,0,68,0,0,0,0
"1231",51,0,83,0,0,0,0
"1232",44,0,78,0,0,0,0
"1233",59,0,92,0,0,0,0
"1234",46,3,72,11,39,13,42
"1235",40,0,63,0,0,0,0
"1236",52,0,91,0,0,0,0
"1237",48,0,63,0,0,0,0
"1238",53,0,71,0,0,0,0
"1239",62,0,78,0,0,0,0
"1240",54,3,75,9,27,7,34
"1241",49,0,74,0,0,0,0
"1242",49,0,59,0,0,0,0
"1243",0,0,0,0,0,0,0
"1244",61,0,71,0,0,0,0
"1245",57,0,79,0,0,0,0
"1246",55,0,64,0,0,0,0
"1247",49,0,61,0,0,0,0
"1248",0,0,0,0,0,0,0
"1249",62,0,80,0,0,0,0
"1250",0,0,0,0,0,0,0
"1251",56,6,75,7,31,12,39
"1252",0,0,0,0,0,0,0
"1253",58,0,85,0,0,0,0
"1254",51,0,74,0,0,0,0
"1255",48,0,77,0,0,0,0
"1256",0,0,0,0,0,0,0
"1257",55,0,67,0,0,0,0
"1258",0,0,1,0,0,0,0
"1259",59,0,68,0,0,0,0
"1260",65,0,68,0,0,0,0
"1261",0,0,0,0,0,0,0
"1262",49,0,80,0,0,0,1
"1263",61,0,69,0,0,0,0
"1264",62,0,57,0,0,0,0
"1265",65,0,79,0,0,0,0
"1266",77,0,73,0,0,0,0
"1267",59,0,69,0,0,0,0
"1268",47,0,72,0,0,0,0
"1269",48,0,80,0,0,0,0
"1270",68,0,86,0,0,0,0
"1271",56,3,82,10,32,9,39
"1272",60,0,76,0,0,0,0
"1273",0,0,0,0,0,0,0
"1274",47,7,83,10,32,8,33
"1275",64,0,61,0,0,0,0
"1276",58,0,76,0,0,0,0
"1277",0,0,0,0,0,0,0
"1278",54,1,74,13,24,8,35
"1279",0,0,0,0,0,0,0
"1280",58,0,69,0,0,0,0
"1281",59,0,69,0,0,0,0
"1282",48,0,79,0,0,0,0
"1283",63,3,71,5,31,8,38
"1284",38,0,60,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",51,0,69,0,0,0,0
"1287",49,0,67,0,0,0,0
"1288",49,8,69,6,38,9,37
"1289",58,0,67,0,0,0,0
"1290",53,0,81,0,0,0,0
"1291",63,0,85,0,0,0,0
"1292",52,4,71,3,37,13,32
"1293",53,4,63,10,23,13,35
"1294",56,0,71,0,0,0,0
"1295",60,1,73,9,28,12,48
"1296",49,0,61,0,0,0,0
"1297",48,0,76,0,0,0,0
"1298",52,0,66,0,0,0,0
"1299",47,0,80,0,0,0,0
"1300",0,0,0,0,0,0,0
"1301",52,0,69,0,0,0,0
"1302",66,0,66,0,0,0,0
"1303",64,0,64,0,0,0,0
"1304",57,0,84,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",52,0,69,0,0,0,0
"1307",51,5,82,7,22,8,35
"1308",59,0,81,0,0,0,0
"1309",43,4,84,8,31,13,35
"1310",59,5,71,5,39,11,28
"1311",40,0,63,0,0,0,0
"1312",0,0,0,0,0,0,0
"1313",54,0,62,0,0,0,0
"1314",59,3,76,8,29,8,47
"1315",41,0,60,0,0,0,0
"1316",51,0,75,0,0,0,0
"1317",55,0,71,0,0,0,0
"1318",56,0,76,0,0,0,0
"1319",53,1,56,4,36,11,42
"1320",53,4,62,15,33,8,45
"1321",52,0,66,0,0,0,0
"1322",52,0,70,0,0,0,0
"1323",45,3,74,4,37,7,40
"1324",57,0,80,0,0,0,0
"1325",52,0,85,0,0,0,0
"1326",47,0,79,0,0,0,0
"1327",51,0,84,0,0,0,0
"1328",61,0,79,0,0,0,0
"1329",50,0,73,0,0,0,0
"1330",47,0,87,0,0,0,0
"1331",49,0,66,0,0,0,0
"1332",55,0,63,0,0,0,0
"1333",56,0,71,0,0,0,0
"1334",62,0,64,0,0,0,0
"1335",53,0,69,0,1,0,0
"1336",54,0,57,0,0,0,0
"1337",51,0,68,0,0,0,0
"1338",58,0,65,0,0,0,0
"1339",59,0,78,0,0,0,0
"1340",55,0,64,0,0,0,0
"1341",48,0,69,0,0,0,0
"1342",53,0,55,0,0,0,0
"1343",69,0,79,0,0,0,0
"1344",38,0,61,0,0,0,0
"1345",53,0,74,0,0,0,0
"1346",62,0,61,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",68,3,58,9,38,13,35
"1349",59,0,77,0,0,0,0
"1350",51,0,65,0,0,0,0
"1351",60,0,73,0,0,0,0
"1352",53,0,80,0,0,0,0
"1353",48,0,76,0,0,0,0
"1354",53,0,75,0,1,0,0
"1355",57,0,65,0,0,0,0
"1356",46,0,73,0,0,0,0
"1357",56,0,63,0,0,0,0
"1358",60,0,66,0,0,0,0
"1359",53,0,68,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",40,0,69,0,0,0,0
"1362",56,0,63,0,0,0,0
"1363",51,0,73,0,0,0,0
"1364",54,0,71,0,0,0,0
"1365",52,0,62,0,0,0,0
"1366",55,0,88,0,0,0,0
"1367",52,1,60,6,27,4,36
"1368",66,0,73,0,0,0,0
"1369",71,0,65,0,0,0,0
"1370",45,0,64,0,0,0,0
"1371",48,0,59,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",0,0,0,0,0,0,0
"1374",51,0,72,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",64,4,80,9,34,15,42
"1378",53,0,76,0,0,0,0
"1379",60,0,65,0,0,0,0
"1380",0,0,0,0,0,0,0
"1381",58,0,84,0,0,0,0
"1382",59,0,78,0,0,0,0
"1383",56,0,89,0,0,0,0
"1384",62,0,77,0,0,0,0
"1385",60,5,77,7,30,13,43
"1386",56,0,71,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",57,0,59,0,0,0,0
"1389",53,5,71,8,36,13,46
"1390",0,0,0,0,0,0,0
"1391",65,0,53,0,0,0,0
"1392",53,0,67,0,0,0,0
"1393",66,0,71,0,0,0,0
"1394",50,0,67,0,0,0,0
"1395",60,0,66,0,0,0,0
"1396",65,0,56,0,0,0,0
"1397",50,5,67,3,32,9,38
"1398",51,0,62,0,0,0,0
"1399",60,0,79,0,0,0,0
"1400",59,0,75,0,0,0,0
"1401",47,0,80,0,0,0,0
"1402",55,6,83,6,34,6,38
"1403",41,0,65,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",54,0,83,0,0,0,0
"1406",59,0,74,0,0,0,0
"1407",44,0,63,0,0,0,0
"1408",50,0,70,0,0,0,0
"1409",48,0,96,0,0,0,0
"1410",54,0,71,0,0,0,0
"1411",50,0,80,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",62,3,64,9,35,10,34
"1414",43,0,81,0,0,0,0
"1415",51,0,80,0,0,0,0
"1416",55,0,79,0,0,0,0
"1417",56,0,78,0,0,0,0
"1418",56,2,79,10,43,11,49
"1419",0,0,0,0,0,0,0
"1420",61,0,79,0,0,0,0
"1421",64,3,81,6,37,9,35
"1422",56,0,64,0,0,0,0
"1423",46,4,77,8,32,10,39
"1424",50,0,77,0,0,0,0
"1425",56,0,59,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",49,0,72,0,0,0,0
"1428",60,0,68,0,0,0,0
"1429",56,0,82,0,0,0,0
"1430",0,0,0,0,0,0,0
"1431",56,0,65,0,0,0,0
"1432",72,0,61,0,0,0,0
"1433",0,0,0,0,0,0,0
"1434",55,0,55,0,0,0,0
"1435",49,0,74,0,0,0,0
"1436",57,0,73,0,0,0,0
"1437",53,4,78,6,39,5,37
"1438",53,0,69,0,0,0,0
"1439",57,3,69,8,39,8,36
"1440",55,0,78,0,0,0,0
"1441",67,0,57,0,0,0,0
"1442",43,0,69,0,0,0,0
"1443",0,0,0,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",59,0,67,0,0,0,0
"1446",56,5,76,10,39,3,40
"1447",49,0,69,0,0,0,0
"1448",58,0,70,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",45,8,68,11,35,12,46
"1451",0,0,0,0,0,0,0
"1452",51,0,82,0,0,0,0
"1453",60,0,96,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",59,4,62,9,35,8,45
"1456",57,0,67,0,0,0,0
"1457",38,0,70,0,0,0,0
"1458",48,0,73,0,0,0,0
"1459",53,4,76,4,30,10,40
"1460",0,0,0,0,0,0,0
"1461",55,0,68,0,0,0,0
"1462",53,0,68,0,0,0,0
"1463",55,0,78,0,0,0,0
"1464",51,0,59,0,0,0,0
"1465",39,0,74,0,0,0,0
"1466",46,0,66,0,0,0,0
"1467",50,0,62,0,0,0,0
"1468",54,0,67,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",59,0,67,0,0,0,0
"1471",46,0,67,0,0,0,0
"1472",63,0,65,0,0,0,0
"1473",55,0,63,0,0,0,0
"1474",50,0,74,0,0,0,0
"1475",0,0,0,0,0,0,0
"1476",47,0,60,0,0,0,0
"1477",60,0,78,0,0,0,0
"1478",55,0,77,0,0,0,0
"1479",39,0,81,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",52,10,64,5,26,11,33
"1483",47,0,83,0,0,0,0
"1484",58,6,75,7,29,14,48
"1485",61,0,63,0,0,0,0
"1486",52,0,77,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",53,0,79,0,0,0,0
"1489",60,4,71,4,33,7,48
"1490",59,5,68,8,30,9,37
"1491",57,0,83,0,0,0,0
"1492",58,0,69,0,0,0,0
"1493",42,0,78,0,0,0,0
"1494",67,0,89,0,0,0,0
"1495",41,0,75,0,0,0,0
"1496",61,0,74,0,0,0,0
"1497",0,0,0,0,0,0,0
"1498",50,0,78,0,0,0,0
"1499",58,0,65,0,0,0,0
"1500",50,0,73,0,0,0,0
"1501",57,1,83,6,34,10,33
"1502",59,0,74,0,0,0,0
"1503",50,2,58,12,36,11,45
"1504",0,0,0,0,0,0,0
"1505",51,0,69,0,0,0,0
"1506",54,0,61,0,0,0,0
"1507",44,0,67,0,0,0,0
"1508",59,0,77,0,0,0,0
"1509",62,0,73,0,0,0,0
"1510",55,0,72,0,0,0,0
"1511",58,0,71,0,0,0,0
"1512",49,0,98,0,0,0,0
"1513",53,2,71,5,40,8,40
"1514",66,0,77,0,0,0,0
"1515",53,0,81,0,0,0,0
"1516",55,0,64,0,0,0,0
"1517",47,0,68,0,0,0,0
"1518",49,0,66,0,0,0,0
"1519",69,0,64,0,0,0,0
"1520",55,0,82,0,0,0,0
"1521",60,0,68,0,0,0,0
"1522",62,0,57,0,0,0,0
"1523",0,0,0,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",58,0,73,0,0,0,0
"1527",57,0,63,0,0,0,0
"1528",70,0,70,0,0,0,0
"1529",49,0,73,0,0,0,0
"1530",51,0,72,0,0,0,0
"1531",52,0,60,0,0,0,0
"1532",53,2,66,11,40,8,37
"1533",54,0,67,0,0,0,0
"1534",60,4,85,3,31,11,36
"1535",63,0,81,0,0,0,0
"1536",42,0,67,0,0,0,0
"1537",0,0,0,0,0,0,0
"1538",56,0,59,0,0,0,0
"1539",66,6,68,11,28,14,44
"1540",0,0,0,0,0,0,0
"1541",44,0,68,0,0,0,0
"1542",53,0,81,0,0,0,0
"1543",58,0,61,0,0,0,0
"1544",52,3,74,8,42,3,38
"1545",47,0,69,0,0,0,0
"1546",67,4,72,8,34,9,34
"1547",0,0,0,0,0,0,0
"1548",60,0,62,0,0,0,0
"1549",59,0,79,0,0,0,0
"1550",55,6,69,5,34,13,43
"1551",68,0,67,0,0,0,0
"1552",62,0,68,0,0,0,0
"1553",45,0,81,0,0,0,0
"1554",48,0,70,0,0,0,0
"1555",60,0,65,0,0,0,0
"1556",57,0,71,0,0,0,0
"1557",0,0,0,0,0,0,0
"1558",59,0,79,0,0,0,0
"1559",57,0,78,0,0,0,0
"1560",56,0,74,0,0,0,0
"1561",57,0,58,0,0,0,0
"1562",46,0,76,0,0,0,0
"1563",51,0,68,0,0,0,0
"1564",55,0,60,0,0,0,0
"1565",55,0,72,0,0,0,0
"1566",0,0,0,0,0,0,0
"1567",51,0,63,0,0,0,0
"1568",48,0,66,0,0,0,0
"1569",50,4,75,9,25,9,35
"1570",50,6,64,8,44,10,33
"1571",0,0,1,0,0,0,0
"1572",56,0,80,0,0,0,0
"1573",0,0,0,0,0,0,0
"1574",53,0,67,0,0,0,0
"1575",58,4,98,8,30,10,47
"1576",44,0,82,0,0,0,0
"1577",58,0,81,0,0,0,0
"1578",0,0,0,0,0,0,0
"1579",51,0,66,0,0,0,0
"1580",45,3,62,13,32,8,38
"1581",0,0,0,0,0,0,0
"1582",50,0,97,0,0,0,0
"1583",57,0,68,0,0,0,0
"1584",57,7,79,11,36,8,39
"1585",50,0,83,0,0,0,0
"1586",0,0,0,0,0,0,0
"1587",51,0,72,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",0,0,0,0,0,0,0
"1590",59,0,90,0,0,0,0
"1591",39,5,60,9,36,10,40
"1592",47,0,76,0,0,0,0
"1593",58,0,74,0,0,0,0
"1594",52,0,75,0,0,0,0
"1595",75,2,76,10,25,9,35
"1596",54,0,72,0,0,0,0
