"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",701,0,717,0,0,0,0
"815",681,0,747,0,0,0,0
"816",700,0,727,0,0,0,0
"817",703,0,742,0,0,0,0
"818",683,0,751,0,0,0,0
"819",693,0,748,0,0,0,0
"820",685,58,752,83,90,21,34
"821",703,55,723,84,80,31,25
"822",690,0,742,0,0,0,0
"823",694,57,733,79,89,31,28
"824",692,0,742,0,0,0,0
"825",691,0,739,0,0,0,0
"826",708,0,723,0,0,0,0
"827",699,0,748,0,0,0,0
"828",697,0,726,0,0,0,0
"829",685,0,749,0,0,0,0
"830",703,0,734,0,0,0,0
"831",702,0,731,0,0,0,0
"832",699,0,716,0,0,0,0
"833",0,0,0,0,0,0,0
"834",697,0,732,0,0,0,0
"835",695,55,752,76,80,32,23
"836",693,0,738,0,0,0,0
"837",690,0,749,0,0,0,0
"838",696,0,744,0,0,0,0
"839",699,0,730,0,0,0,0
"840",0,0,1,0,0,0,0
"841",698,0,747,0,0,0,0
"842",686,1,724,1,0,0,0
"843",697,0,739,0,0,0,0
"844",696,0,755,0,0,0,0
"845",689,0,726,0,0,0,0
"846",699,60,742,76,94,27,24
"847",0,0,1,0,0,0,0
"848",694,0,723,0,0,0,0
"849",698,0,723,0,0,0,0
"850",701,0,738,0,0,0,0
"851",0,0,1,0,0,0,0
"852",692,0,727,0,0,0,0
"853",693,0,751,0,0,0,0
"854",704,0,744,0,0,0,0
"855",693,0,731,0,0,0,0
"856",694,0,730,0,0,0,0
"857",694,0,741,0,0,0,0
"858",703,0,736,0,0,0,0
"859",692,0,734,0,0,0,0
"860",710,0,728,0,0,0,0
"861",676,0,749,0,0,0,1
"862",687,0,757,0,0,0,0
"863",0,0,1,0,0,0,0
"864",697,52,743,76,82,31,26
"865",2,0,3,0,0,0,0
"866",697,0,727,0,0,0,0
"867",696,0,721,0,0,0,0
"868",696,60,745,78,85,23,28
"869",713,0,738,0,0,0,0
"870",697,0,753,0,0,0,0
"871",695,0,741,0,0,0,0
"872",692,0,740,1,0,0,0
"873",692,55,745,76,94,30,26
"874",704,58,751,83,85,28,34
"875",694,57,727,81,86,30,22
"876",684,0,732,1,0,0,1
"877",683,0,726,0,0,0,0
"878",703,0,740,0,0,0,0
"879",696,0,743,0,0,0,0
"880",682,0,728,0,0,0,0
"881",690,0,735,0,0,0,0
"882",689,0,734,0,0,0,0
"883",697,0,739,0,1,0,0
"884",693,57,723,77,80,25,22
"885",687,55,755,82,88,32,30
"886",683,57,741,82,85,28,24
"887",695,0,756,0,0,0,0
"888",0,0,1,0,0,0,0
"889",696,0,735,0,0,0,0
"890",692,60,739,80,83,29,25
"891",693,0,756,0,0,0,0
"892",705,0,729,0,0,0,0
"893",691,0,734,0,0,0,0
"894",0,0,1,0,0,0,0
"895",690,0,760,0,0,0,0
"896",686,0,748,0,0,0,0
"897",688,0,749,0,0,0,0
"898",700,0,721,0,0,0,0
"899",698,0,740,0,0,0,0
"900",700,0,732,0,0,0,0
"901",695,0,741,0,0,0,0
"902",687,0,737,0,0,0,0
"903",689,0,726,0,0,0,0
"904",687,0,756,0,0,0,0
"905",706,57,730,83,85,24,21
"906",693,59,747,83,84,26,25
"907",698,0,719,0,0,0,0
"908",1,0,1,0,0,0,0
"909",692,0,729,0,0,0,0
"910",701,0,724,0,0,0,0
"911",690,0,729,0,0,0,0
"912",696,60,725,81,76,27,27
"913",702,0,741,0,0,0,0
"914",691,0,731,0,0,0,0
"915",703,0,735,0,0,0,0
"916",691,55,721,79,92,33,19
"917",694,0,758,0,0,0,0
"918",697,0,727,0,0,0,0
"919",690,0,746,0,0,0,0
"920",690,0,742,0,0,0,0
"921",692,0,725,0,0,0,0
"922",694,0,752,0,0,0,0
"923",0,0,3,0,0,0,0
"924",693,0,741,0,0,0,0
"925",693,59,742,86,90,29,23
"926",694,0,743,0,0,0,0
"927",706,57,725,83,74,34,26
"928",690,0,752,0,0,0,0
"929",694,0,733,0,0,0,0
"930",694,0,739,0,0,0,0
"931",688,0,733,0,0,0,0
"932",688,61,759,82,87,28,22
"933",696,0,743,0,0,0,0
"934",705,56,749,87,75,32,23
"935",0,0,1,0,0,0,0
"936",697,0,742,0,0,0,0
"937",688,0,735,0,0,0,0
"938",701,0,754,0,0,0,0
"939",687,0,732,0,0,0,0
"940",697,0,752,0,0,0,0
"941",0,0,1,0,0,0,0
"942",703,0,721,0,0,0,0
"943",688,0,732,0,0,0,1
"944",3,0,1,0,0,0,0
"945",679,0,727,0,0,0,0
"946",698,0,731,0,0,0,0
"947",687,0,735,0,0,1,0
"948",700,0,739,0,0,0,0
"949",0,0,2,0,0,0,0
"950",697,0,752,0,0,0,0
"951",686,0,737,0,0,0,0
"952",697,0,732,0,0,0,0
"953",680,56,736,83,89,26,30
"954",697,0,725,0,0,0,0
"955",708,58,758,84,92,27,21
"956",708,0,710,0,0,0,0
"957",692,0,728,0,0,0,0
"958",690,0,731,0,0,0,0
"959",681,0,745,0,0,0,0
"960",701,0,731,0,0,0,0
"961",671,0,749,0,0,0,0
"962",692,0,738,0,0,0,0
"963",696,0,716,0,0,0,0
"964",686,0,736,0,0,0,0
"965",693,0,727,0,0,0,0
"966",0,0,1,0,0,0,0
"967",0,0,1,0,0,0,0
"968",689,0,745,0,0,0,0
"969",700,0,732,0,0,0,0
"970",695,56,748,85,75,34,26
"971",684,59,735,84,82,32,32
"972",694,0,737,0,0,0,0
"973",679,0,728,0,0,0,0
"974",692,0,760,0,0,0,0
"975",700,0,739,0,0,0,0
"976",685,0,736,0,0,0,0
"977",689,0,724,0,0,0,0
"978",688,0,740,0,0,0,0
"979",691,0,744,0,0,0,0
"980",690,0,750,0,0,0,0
"981",679,55,723,72,89,28,26
"982",0,0,1,0,0,0,0
"983",694,59,733,73,77,28,22
"984",690,0,746,0,0,0,0
"985",695,0,743,0,0,0,0
"986",701,0,724,0,0,0,0
"987",684,0,733,0,0,0,0
"988",692,0,746,0,0,0,0
"989",688,0,728,0,0,0,0
"990",701,0,744,0,0,0,0
"991",684,58,742,82,84,30,26
"992",684,0,751,0,0,0,0
"993",686,0,724,0,0,0,0
"994",0,0,1,0,0,0,0
"995",687,0,738,0,0,0,0
"996",712,54,729,79,83,27,29
"997",689,55,725,76,89,28,31
"998",700,58,751,77,85,28,32
"999",0,0,1,0,0,0,0
"1000",701,0,736,0,0,0,0
"1001",692,0,760,0,0,0,0
"1002",0,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",691,54,738,84,83,25,32
"1005",691,0,754,0,0,0,0
"1006",687,0,745,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",692,58,750,85,84,32,25
"1009",702,0,736,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",703,0,740,0,0,0,0
"1012",693,0,733,0,0,0,0
"1013",698,59,722,82,81,28,26
"1014",715,58,735,84,84,31,26
"1015",687,0,752,0,0,0,0
"1016",707,0,737,0,0,0,0
"1017",699,0,742,0,0,0,0
"1018",705,53,733,80,85,30,25
"1019",700,56,750,77,90,27,26
"1020",1,0,1,0,0,0,0
"1021",691,0,751,0,0,0,0
"1022",700,0,736,0,0,0,0
"1023",701,0,723,0,0,0,0
"1024",685,0,739,0,0,0,0
"1025",687,59,748,82,84,28,22
"1026",0,0,1,0,0,0,0
"1027",685,0,735,0,0,0,0
"1028",716,0,758,0,0,0,0
"1029",696,0,733,0,0,0,0
"1030",690,56,742,80,74,29,31
"1031",687,0,723,0,0,0,0
"1032",700,0,726,0,0,0,0
"1033",696,0,717,0,0,0,0
"1034",688,0,760,0,0,0,0
"1035",691,0,739,0,0,0,0
"1036",687,0,739,0,0,0,0
"1037",696,0,730,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",699,0,739,0,0,0,0
"1040",702,0,747,0,0,0,0
"1041",697,0,735,0,0,0,0
"1042",697,59,729,84,86,26,22
"1043",695,0,736,0,0,0,0
"1044",697,0,742,0,0,0,0
"1045",702,0,733,0,0,0,0
"1046",696,0,750,0,0,0,0
"1047",698,58,753,84,91,31,23
"1048",694,0,740,0,0,0,0
"1049",679,59,747,79,85,26,31
"1050",685,57,741,84,91,30,29
"1051",695,0,734,0,0,0,0
"1052",683,0,740,0,0,0,0
"1053",692,0,738,0,0,0,0
"1054",713,57,724,85,88,29,27
"1055",701,0,727,0,0,0,0
"1056",688,0,734,0,0,0,0
"1057",683,0,749,0,0,0,0
"1058",691,57,737,91,94,27,25
"1059",0,0,1,0,0,0,0
"1060",693,0,747,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",697,57,741,84,85,33,25
"1063",699,0,742,0,0,0,0
"1064",696,0,753,0,0,0,0
"1065",677,0,740,0,0,0,0
"1066",698,0,731,0,0,0,0
"1067",696,0,733,0,0,0,0
"1068",686,54,728,87,86,30,27
"1069",695,0,726,0,0,0,0
"1070",671,57,739,81,85,28,34
"1071",698,0,734,0,0,0,0
"1072",695,0,755,0,0,0,0
"1073",705,1,755,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",680,2,746,1,0,0,0
"1076",677,0,737,0,0,0,0
"1077",693,0,742,0,0,0,0
"1078",691,58,715,84,83,29,23
"1079",698,0,734,0,0,0,0
"1080",707,0,745,0,0,0,0
"1081",697,0,746,0,0,0,0
"1082",683,0,759,0,0,0,0
"1083",708,0,742,0,0,0,0
"1084",695,55,740,80,89,31,35
"1085",0,0,1,0,0,0,0
"1086",701,0,743,0,0,0,0
"1087",696,0,733,0,0,0,0
"1088",696,0,731,0,0,0,0
"1089",706,0,752,0,0,0,0
"1090",690,0,731,0,0,0,0
"1091",679,0,734,0,0,0,0
"1092",696,0,744,0,0,0,0
"1093",0,0,2,0,0,0,0
"1094",698,0,724,0,0,0,0
"1095",692,0,743,0,0,0,0
"1096",705,0,728,0,0,0,0
"1097",698,0,749,0,0,0,0
"1098",697,0,750,0,0,0,0
"1099",692,0,730,0,0,0,0
"1100",708,52,738,85,72,25,30
"1101",0,0,1,0,0,0,0
"1102",695,57,735,79,83,28,24
"1103",684,0,728,0,0,0,0
"1104",698,0,725,0,0,0,0
"1105",686,0,737,0,0,0,0
"1106",709,0,722,0,0,0,0
"1107",686,0,728,0,0,0,0
"1108",692,0,741,0,0,0,0
"1109",690,59,742,79,79,26,23
"1110",698,0,744,0,0,0,0
"1111",696,0,733,0,0,0,0
"1112",688,53,740,84,82,30,29
"1113",0,0,1,0,0,0,0
"1114",682,0,753,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",687,0,740,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",0,0,2,0,0,0,0
"1119",685,0,742,0,0,0,0
"1120",713,55,752,79,88,31,28
"1121",690,58,726,71,89,35,23
"1122",685,0,748,0,0,0,0
"1123",703,53,741,82,76,28,28
"1124",684,57,736,85,84,28,24
"1125",694,0,747,0,0,0,0
"1126",686,0,744,0,0,0,0
"1127",688,0,758,0,0,0,0
"1128",696,0,747,0,0,0,0
"1129",704,59,756,82,82,32,33
"1130",691,0,724,0,0,0,0
"1131",691,0,744,0,0,0,0
"1132",678,0,732,0,0,0,0
"1133",687,0,731,0,0,0,0
"1134",696,60,743,79,79,33,28
"1135",698,0,740,0,0,0,0
"1136",689,59,727,80,94,32,33
"1137",685,0,740,1,0,0,0
"1138",692,0,728,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",696,0,741,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",700,59,742,82,81,27,32
"1143",702,0,748,0,0,0,0
"1144",0,0,1,0,0,0,0
"1145",698,0,748,0,0,0,0
"1146",694,0,729,0,0,0,0
"1147",691,0,744,0,0,0,0
"1148",684,54,741,81,80,29,22
"1149",702,0,734,0,0,0,0
"1150",704,0,737,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",699,0,761,0,0,0,0
"1153",0,0,1,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",695,56,753,81,89,28,14
"1156",690,0,726,0,0,0,0
"1157",691,0,751,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",695,0,743,0,0,0,0
"1160",685,0,747,0,0,0,0
"1161",1,0,1,0,0,0,0
"1162",683,0,733,1,0,0,0
"1163",684,0,721,0,0,0,0
"1164",691,0,722,0,0,0,0
"1165",694,0,723,0,0,0,0
"1166",692,0,719,0,0,0,0
"1167",701,0,745,0,0,0,0
"1168",697,0,741,0,0,0,0
"1169",699,0,747,0,0,0,0
"1170",694,0,741,0,0,0,0
"1171",682,58,723,80,84,28,19
"1172",688,0,706,0,0,0,0
"1173",692,0,748,0,0,0,0
"1174",689,0,738,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",687,0,750,0,0,0,0
"1177",694,0,745,0,0,0,0
"1178",688,56,745,74,80,27,21
"1179",690,0,746,0,0,0,0
"1180",696,0,735,0,0,0,0
"1181",691,0,741,0,0,0,0
"1182",0,0,1,0,0,0,0
"1183",696,0,716,0,0,0,0
"1184",696,0,738,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",684,0,742,0,0,0,0
"1187",695,0,737,0,0,0,0
"1188",710,0,733,0,0,0,0
"1189",703,0,741,0,0,0,0
"1190",687,0,732,0,0,0,0
"1191",691,54,735,79,85,23,29
"1192",685,53,734,79,76,26,26
"1193",691,1,743,0,0,0,0
"1194",688,0,723,0,0,0,0
"1195",693,0,757,0,0,0,0
"1196",699,0,744,0,0,0,0
"1197",681,0,741,0,0,0,0
"1198",694,0,719,0,0,0,0
"1199",697,0,738,0,0,0,0
"1200",1,0,1,0,0,0,0
"1201",689,0,728,0,0,0,0
"1202",682,0,746,0,0,0,0
"1203",665,0,730,0,0,0,0
"1204",691,60,734,81,81,29,18
"1205",691,0,755,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",691,0,725,0,0,0,0
"1208",703,0,732,0,0,0,0
"1209",694,0,739,0,0,0,0
"1210",690,0,730,0,0,0,0
"1211",693,0,735,0,0,0,0
"1212",693,1,753,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",693,0,740,0,0,0,0
"1216",702,0,761,0,0,0,0
"1217",700,0,728,0,0,0,0
"1218",706,0,731,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",696,0,746,0,0,0,0
"1221",687,0,740,0,0,0,0
"1222",691,0,741,0,0,0,0
"1223",700,0,740,0,0,0,0
"1224",690,0,743,0,0,0,0
"1225",686,0,729,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",708,61,735,86,92,27,25
"1230",691,0,747,0,0,0,0
"1231",700,0,739,0,0,0,0
"1232",703,0,735,0,0,0,0
"1233",689,0,718,0,0,0,0
"1234",703,57,743,72,81,25,28
"1235",707,0,753,0,0,0,0
"1236",696,0,725,0,0,0,0
"1237",701,0,749,0,0,0,0
"1238",697,0,740,0,0,0,0
"1239",688,0,731,0,0,1,0
"1240",690,59,732,77,88,33,29
"1241",701,0,746,0,0,0,0
"1242",699,0,751,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",688,0,727,0,0,0,0
"1245",692,0,739,0,0,0,0
"1246",693,0,749,1,0,0,0
"1247",701,0,748,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",682,0,739,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",691,56,730,82,83,23,20
"1252",0,0,1,0,0,0,0
"1253",693,0,718,0,0,0,0
"1254",693,0,740,0,0,0,0
"1255",704,0,731,0,0,0,0
"1256",2,0,1,0,0,0,0
"1257",695,0,741,0,1,0,0
"1258",0,0,1,0,0,0,0
"1259",689,0,738,0,0,0,0
"1260",681,0,743,0,1,0,0
"1261",0,0,1,0,0,0,0
"1262",699,1,721,0,0,0,0
"1263",685,0,742,0,0,0,0
"1264",683,0,756,0,0,0,0
"1265",682,0,736,0,0,0,0
"1266",668,0,740,0,0,0,0
"1267",686,0,743,0,0,0,0
"1268",704,0,749,0,0,0,0
"1269",701,0,733,0,0,0,0
"1270",682,0,732,0,0,0,0
"1271",689,58,718,80,86,29,29
"1272",690,0,734,0,0,0,0
"1273",0,0,1,0,0,0,0
"1274",699,54,716,82,87,29,24
"1275",684,0,743,0,0,0,0
"1276",688,0,740,0,0,0,0
"1277",1,0,1,0,0,0,0
"1278",696,61,737,74,94,26,24
"1279",0,0,1,0,0,0,0
"1280",693,0,733,0,0,0,0
"1281",688,0,739,0,0,0,0
"1282",696,0,727,0,0,0,0
"1283",685,59,739,82,87,29,28
"1284",710,0,747,0,0,0,0
"1285",1,0,1,0,0,0,0
"1286",699,0,745,0,0,0,0
"1287",699,0,740,0,0,0,0
"1288",701,52,737,82,73,26,23
"1289",691,0,746,0,0,0,0
"1290",696,0,736,0,0,0,0
"1291",687,0,727,0,0,0,0
"1292",697,58,725,84,86,25,33
"1293",698,58,750,81,96,25,31
"1294",693,0,748,0,0,0,0
"1295",688,61,732,80,85,21,20
"1296",702,0,758,0,0,0,0
"1297",700,0,747,0,0,0,0
"1298",695,0,749,0,0,0,0
"1299",699,0,728,0,0,0,0
"1300",0,0,1,0,0,0,0
"1301",696,0,723,0,0,0,0
"1302",685,0,752,0,0,0,0
"1303",683,0,738,0,0,0,0
"1304",694,0,731,0,0,0,0
"1305",2,0,1,0,0,0,0
"1306",699,0,762,0,0,0,0
"1307",698,57,731,82,89,29,30
"1308",691,0,736,0,0,0,0
"1309",708,58,730,79,88,25,31
"1310",689,56,740,84,75,23,28
"1311",704,0,743,0,0,0,0
"1312",0,0,1,0,0,0,0
"1313",696,0,755,0,0,0,0
"1314",687,56,724,79,86,28,20
"1315",703,0,754,0,0,0,0
"1316",697,0,749,0,0,0,0
"1317",695,0,741,0,0,0,0
"1318",692,0,740,0,0,0,0
"1319",695,60,758,87,83,25,21
"1320",695,58,742,73,85,27,18
"1321",696,0,740,0,0,0,0
"1322",696,0,741,0,0,0,0
"1323",706,59,724,84,78,32,27
"1324",693,0,739,0,0,0,0
"1325",696,0,724,0,0,0,0
"1326",700,0,724,0,0,0,0
"1327",698,0,734,0,0,0,0
"1328",688,0,724,0,0,0,0
"1329",698,0,747,0,0,0,0
"1330",704,0,731,0,0,0,0
"1331",697,0,746,0,0,0,0
"1332",691,0,749,0,0,0,0
"1333",690,0,752,0,0,0,0
"1334",686,0,742,0,0,0,0
"1335",695,0,728,0,0,0,0
"1336",690,0,748,0,0,0,0
"1337",700,0,751,0,0,0,0
"1338",692,0,748,0,0,0,0
"1339",688,0,721,0,0,0,0
"1340",693,0,737,0,0,0,0
"1341",695,0,732,0,0,0,0
"1342",696,0,758,0,0,0,0
"1343",679,0,734,0,0,0,0
"1344",710,0,748,0,0,0,0
"1345",693,0,735,0,0,0,0
"1346",684,0,747,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",680,58,743,78,81,24,30
"1349",691,0,723,0,0,0,0
"1350",698,0,735,0,0,0,0
"1351",685,0,723,0,0,0,0
"1352",691,0,705,0,0,0,0
"1353",701,0,730,0,0,0,0
"1354",696,1,731,0,0,0,0
"1355",689,0,731,0,0,0,0
"1356",703,0,742,0,0,0,0
"1357",695,0,756,0,0,0,0
"1358",689,0,740,0,0,0,0
"1359",694,0,747,0,0,0,0
"1360",0,0,1,0,0,0,0
"1361",707,0,736,0,0,0,0
"1362",692,0,741,0,0,0,0
"1363",701,0,746,0,0,0,0
"1364",694,0,749,0,0,0,0
"1365",695,0,744,0,0,0,0
"1366",693,0,709,0,0,0,0
"1367",694,59,732,78,97,34,26
"1368",680,0,739,0,0,0,0
"1369",674,0,737,0,0,0,0
"1370",703,0,743,0,0,0,0
"1371",697,0,737,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",694,0,750,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",687,58,745,80,88,25,25
"1378",697,0,735,0,0,0,0
"1379",685,0,741,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",691,0,734,0,0,0,0
"1382",686,0,721,0,0,0,0
"1383",694,0,718,1,0,0,0
"1384",685,0,725,0,0,0,0
"1385",688,56,735,80,88,27,19
"1386",690,0,745,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",693,0,759,0,0,0,0
"1389",696,57,750,83,81,23,19
"1390",1,0,1,0,0,0,0
"1391",679,0,756,0,0,0,0
"1392",695,0,745,0,0,0,0
"1393",683,0,748,0,0,0,0
"1394",700,0,737,0,0,0,0
"1395",686,0,736,0,0,0,0
"1396",680,0,760,0,0,0,0
"1397",698,57,729,81,85,27,24
"1398",694,0,737,0,0,0,0
"1399",687,0,743,0,0,0,0
"1400",691,0,742,0,0,0,0
"1401",701,0,738,0,0,0,0
"1402",692,56,731,81,82,33,25
"1403",708,0,751,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",694,0,716,0,0,0,0
"1406",691,0,735,0,0,0,0
"1407",705,0,743,0,0,0,0
"1408",698,0,731,0,0,0,0
"1409",696,0,719,0,0,0,0
"1410",696,0,739,0,0,0,0
"1411",696,0,736,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",688,58,745,80,82,27,28
"1414",709,0,736,0,0,0,0
"1415",700,0,738,0,0,0,0
"1416",689,0,726,0,0,0,0
"1417",694,0,730,0,0,0,0
"1418",694,59,735,81,74,26,18
"1419",0,0,1,0,0,0,0
"1420",688,0,733,0,0,0,0
"1421",684,58,727,82,78,29,28
"1422",688,0,730,0,0,0,0
"1423",702,57,742,80,82,28,25
"1424",695,0,732,0,0,0,0
"1425",690,0,756,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",696,0,742,0,0,0,0
"1428",688,0,733,0,0,0,0
"1429",694,0,731,0,0,0,0
"1430",0,0,1,0,0,0,0
"1431",693,0,738,0,0,0,0
"1432",676,0,744,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",695,0,757,0,0,0,0
"1435",698,0,729,0,0,0,0
"1436",693,0,750,0,0,0,0
"1437",696,58,734,85,81,33,26
"1438",697,0,744,0,0,0,0
"1439",690,59,743,84,78,32,27
"1440",692,0,723,0,0,0,0
"1441",680,0,754,0,0,0,0
"1442",706,0,740,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",692,0,744,0,0,0,0
"1446",692,57,735,78,82,35,27
"1447",702,0,751,0,0,0,0
"1448",689,0,729,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",703,54,749,79,81,25,17
"1451",1,0,2,0,0,0,0
"1452",692,0,731,0,0,0,0
"1453",690,0,727,0,0,0,0
"1454",1,0,1,0,0,0,0
"1455",690,58,751,84,86,30,23
"1456",693,0,743,0,0,0,0
"1457",708,0,740,0,0,0,0
"1458",700,0,732,0,0,0,0
"1459",693,58,728,84,88,27,25
"1460",0,0,1,0,0,0,0
"1461",694,0,730,0,0,0,0
"1462",693,0,734,0,0,0,0
"1463",697,0,745,0,0,0,0
"1464",699,0,753,0,0,0,0
"1465",708,0,736,0,0,0,0
"1466",703,0,735,0,0,0,0
"1467",695,0,731,0,0,0,0
"1468",695,0,748,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",689,0,723,0,0,0,0
"1471",702,0,749,0,0,0,0
"1472",682,0,734,0,0,0,0
"1473",695,0,732,0,0,0,0
"1474",699,2,741,2,0,0,1
"1475",0,0,1,0,0,0,0
"1476",702,0,746,0,0,0,0
"1477",684,0,740,0,0,0,0
"1478",692,0,741,0,0,0,0
"1479",709,0,728,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",695,51,739,82,89,31,28
"1483",702,0,740,0,0,0,0
"1484",691,56,723,84,92,29,21
"1485",688,0,757,0,0,0,0
"1486",699,0,745,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",695,0,737,0,0,0,0
"1489",686,57,729,84,84,31,22
"1490",687,56,737,78,88,25,18
"1491",693,0,721,0,0,0,0
"1492",690,0,753,0,0,0,0
"1493",706,0,734,0,0,0,0
"1494",679,0,720,0,0,0,0
"1495",707,0,735,0,0,0,0
"1496",688,0,738,0,0,0,0
"1497",1,0,1,0,0,0,0
"1498",697,0,741,0,0,0,0
"1499",693,0,761,0,0,0,0
"1500",698,0,735,0,0,0,0
"1501",691,60,730,84,87,29,33
"1502",684,0,737,0,0,0,0
"1503",695,59,752,79,86,32,24
"1504",2,0,1,0,0,0,0
"1505",700,0,741,0,0,0,0
"1506",693,0,752,0,0,0,0
"1507",706,0,724,0,0,0,0
"1508",686,0,718,0,0,0,0
"1509",687,0,737,0,0,0,0
"1510",694,0,741,0,0,0,0
"1511",687,0,731,0,0,0,0
"1512",701,0,713,0,0,0,0
"1513",696,59,755,86,78,30,24
"1514",681,0,723,0,0,0,0
"1515",692,0,737,0,0,0,0
"1516",691,0,745,0,0,0,1
"1517",703,0,741,0,0,0,0
"1518",700,0,744,0,0,0,0
"1519",678,0,755,0,0,0,0
"1520",690,0,721,0,0,0,0
"1521",687,0,743,0,1,0,0
"1522",682,0,749,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",688,0,745,0,0,0,0
"1527",693,0,745,0,0,0,0
"1528",680,0,737,0,0,0,0
"1529",702,0,738,0,0,0,0
"1530",694,0,730,0,0,0,0
"1531",693,0,742,0,0,0,0
"1532",698,58,749,81,78,30,25
"1533",693,0,740,0,0,0,0
"1534",686,57,731,84,83,26,29
"1535",687,0,730,0,0,0,0
"1536",705,0,737,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",691,0,749,0,0,0,0
"1539",682,56,739,74,91,25,21
"1540",0,0,1,0,0,0,0
"1541",702,0,749,0,0,0,0
"1542",689,0,717,0,0,0,0
"1543",690,0,737,0,0,0,0
"1544",696,58,738,81,76,30,26
"1545",699,0,738,0,0,0,0
"1546",680,58,726,73,83,25,30
"1547",0,0,1,0,0,0,0
"1548",686,0,753,1,0,0,0
"1549",689,0,725,0,0,0,0
"1550",690,56,740,85,86,27,24
"1551",678,0,744,0,0,0,0
"1552",686,0,743,0,0,0,0
"1553",704,0,732,0,0,0,0
"1554",701,0,739,0,0,0,0
"1555",687,0,747,0,0,0,0
"1556",694,0,737,1,1,0,0
"1557",0,0,1,0,0,0,0
"1558",691,0,733,0,0,0,0
"1559",691,0,724,0,0,0,0
"1560",686,0,728,0,0,0,0
"1561",692,0,755,0,0,0,0
"1562",701,0,747,0,0,0,0
"1563",696,0,741,0,0,0,0
"1564",692,0,742,0,0,0,0
"1565",694,0,735,0,0,0,0
"1566",0,0,1,0,0,0,0
"1567",697,0,760,0,0,0,0
"1568",698,0,743,0,0,0,0
"1569",702,58,721,80,93,31,32
"1570",699,56,746,83,79,29,31
"1571",0,0,0,0,0,0,0
"1572",691,0,734,0,0,0,0
"1573",0,0,1,0,0,0,0
"1574",695,0,734,0,0,0,0
"1575",691,57,722,82,88,27,21
"1576",706,0,730,0,0,0,0
"1577",693,0,739,0,0,0,0
"1578",0,0,1,0,0,0,0
"1579",696,0,740,0,0,0,0
"1580",705,59,760,80,83,28,26
"1581",0,0,1,0,0,0,0
"1582",698,0,720,0,0,0,0
"1583",692,0,721,0,0,0,0
"1584",689,54,715,81,85,31,25
"1585",700,0,735,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",700,0,728,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",690,0,716,0,0,0,0
"1591",713,56,756,80,82,27,28
"1592",700,0,740,0,0,0,0
"1593",692,0,746,0,0,0,0
"1594",696,0,733,0,0,0,0
"1595",674,60,732,79,94,35,26
"1596",694,0,744,0,0,0,0
