"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",147,0,132,0,0,0,0
"815",156,0,161,0,0,0,0
"816",149,0,158,0,0,0,0
"817",154,0,138,0,0,0,0
"818",150,0,122,0,0,0,0
"819",158,0,145,0,0,0,0
"820",157,11,150,15,24,10,11
"821",172,12,157,12,13,6,8
"822",135,0,136,0,0,0,0
"823",135,8,150,18,16,6,9
"824",140,0,137,0,0,0,0
"825",152,0,145,0,0,0,0
"826",154,0,140,0,0,0,0
"827",181,0,163,0,0,0,0
"828",138,0,135,0,0,0,0
"829",133,0,142,0,0,0,0
"830",158,0,147,0,0,0,0
"831",154,0,157,0,0,0,0
"832",145,0,146,0,0,0,0
"833",0,0,1,0,0,0,0
"834",130,0,119,0,0,0,0
"835",166,14,158,13,18,9,11
"836",149,0,158,0,0,0,0
"837",151,0,160,0,0,0,0
"838",146,0,154,0,0,0,0
"839",157,0,173,0,0,0,0
"840",0,0,1,0,0,0,0
"841",139,0,137,0,0,0,0
"842",141,1,128,1,0,0,0
"843",168,0,155,0,0,0,0
"844",137,0,133,0,0,0,0
"845",131,0,125,0,0,0,0
"846",152,15,132,11,20,7,10
"847",0,0,1,0,0,0,0
"848",138,0,117,0,0,0,0
"849",151,0,145,0,0,0,0
"850",136,0,168,0,0,0,0
"851",0,0,1,0,0,0,0
"852",135,0,148,0,0,0,0
"853",142,0,141,0,0,0,0
"854",134,0,154,0,0,0,0
"855",156,0,170,0,0,0,0
"856",138,0,143,0,0,0,0
"857",163,0,144,0,0,0,0
"858",173,0,164,0,0,0,0
"859",152,0,155,0,0,0,0
"860",155,0,160,0,0,0,1
"861",133,0,135,0,0,0,1
"862",133,0,110,0,0,0,0
"863",0,0,1,0,0,0,0
"864",138,10,132,13,15,5,6
"865",1,0,1,0,0,0,0
"866",159,0,156,0,0,0,0
"867",155,0,137,0,0,0,0
"868",140,11,145,12,21,9,9
"869",151,0,162,0,0,0,0
"870",160,0,154,0,0,0,0
"871",141,0,147,0,0,0,0
"872",139,0,138,1,0,0,0
"873",157,15,150,17,18,8,8
"874",157,9,151,16,19,8,11
"875",130,18,143,14,20,8,11
"876",161,0,147,1,0,0,1
"877",161,0,124,0,0,0,0
"878",148,0,165,0,0,0,0
"879",149,0,131,0,0,0,0
"880",129,0,140,0,0,0,0
"881",149,0,169,0,0,0,0
"882",131,0,154,0,0,0,0
"883",162,0,164,0,1,0,0
"884",148,11,147,14,16,11,11
"885",147,11,138,12,19,7,9
"886",165,14,156,14,20,11,10
"887",149,0,151,0,0,0,0
"888",0,0,1,0,0,0,0
"889",140,0,139,0,0,0,0
"890",155,15,154,15,18,7,9
"891",146,0,145,0,0,0,1
"892",139,0,140,0,0,0,0
"893",149,0,156,0,0,0,0
"894",0,0,1,0,0,0,0
"895",140,0,161,0,0,0,0
"896",136,0,127,0,0,0,0
"897",151,0,181,0,0,0,0
"898",140,0,132,0,0,0,0
"899",149,0,152,0,0,0,0
"900",114,0,115,0,0,0,0
"901",141,0,165,0,0,0,0
"902",144,0,158,0,0,0,0
"903",144,0,136,0,0,0,0
"904",150,0,135,0,0,0,0
"905",144,14,167,17,15,8,9
"906",154,13,148,16,23,8,11
"907",144,0,156,0,0,0,0
"908",1,0,1,0,0,0,0
"909",148,0,138,0,0,0,0
"910",145,0,143,0,0,0,0
"911",135,0,148,0,0,0,0
"912",144,10,157,12,17,6,10
"913",151,0,144,0,0,0,0
"914",145,0,141,0,0,0,0
"915",135,0,150,0,0,0,0
"916",144,15,128,17,22,9,13
"917",157,0,140,0,0,0,0
"918",141,0,136,0,0,0,0
"919",145,0,143,0,0,0,0
"920",147,0,165,0,0,0,0
"921",151,0,128,0,0,0,0
"922",141,0,165,0,0,0,0
"923",0,0,1,0,0,0,0
"924",125,0,144,0,0,0,0
"925",139,13,142,16,19,6,10
"926",157,0,153,1,0,0,0
"927",153,13,164,16,16,5,13
"928",145,0,145,0,0,0,0
"929",160,0,148,0,0,0,0
"930",155,0,152,0,0,0,0
"931",151,0,161,0,0,0,0
"932",148,14,125,14,18,7,10
"933",157,0,155,0,0,0,0
"934",148,12,142,18,17,8,11
"935",0,0,1,0,0,0,0
"936",151,0,160,0,0,0,0
"937",137,0,127,0,0,0,0
"938",142,0,134,0,0,0,0
"939",172,0,152,0,0,0,0
"940",142,0,129,0,0,0,0
"941",0,0,1,0,0,0,0
"942",139,0,129,0,0,0,0
"943",158,0,164,0,0,0,1
"944",2,0,1,0,0,0,0
"945",156,0,144,0,0,0,0
"946",149,0,123,0,0,0,0
"947",152,0,130,0,0,1,0
"948",152,0,145,0,0,0,0
"949",0,0,1,0,0,0,0
"950",154,0,134,0,0,0,0
"951",142,0,140,0,0,0,0
"952",141,0,134,0,0,0,0
"953",152,13,154,14,23,7,11
"954",136,0,129,0,0,0,0
"955",130,10,141,14,19,7,9
"956",165,0,154,0,0,0,0
"957",142,0,164,0,0,0,0
"958",141,0,151,0,0,0,0
"959",173,0,163,0,0,0,0
"960",152,0,145,0,0,0,0
"961",140,0,150,0,0,0,0
"962",133,0,139,0,0,0,0
"963",138,0,152,0,0,0,0
"964",141,0,146,0,0,0,0
"965",133,0,123,0,0,0,0
"966",0,0,1,0,0,0,0
"967",0,0,1,0,0,0,0
"968",138,0,149,0,0,0,0
"969",146,0,136,0,0,0,0
"970",155,10,157,17,19,8,9
"971",136,12,149,17,21,10,15
"972",147,0,159,0,0,0,0
"973",157,0,138,0,0,0,0
"974",152,0,145,0,0,0,0
"975",147,0,140,0,0,0,0
"976",162,0,174,0,0,0,0
"977",134,0,147,0,0,0,0
"978",131,0,134,0,0,0,0
"979",142,0,135,0,0,0,0
"980",138,0,155,0,0,0,0
"981",151,13,139,14,21,5,11
"982",0,0,1,0,0,0,0
"983",142,12,126,13,19,7,8
"984",173,0,138,0,0,0,0
"985",140,0,137,0,0,0,0
"986",157,0,148,0,0,0,0
"987",162,0,164,0,0,0,0
"988",131,0,132,0,0,0,0
"989",166,0,133,0,0,0,0
"990",143,0,131,0,0,0,0
"991",147,13,145,17,22,6,8
"992",160,0,146,0,0,0,0
"993",170,0,157,0,0,0,0
"994",0,0,1,0,0,0,0
"995",149,0,132,0,0,0,0
"996",156,12,146,17,18,6,8
"997",137,12,148,14,18,5,13
"998",149,12,160,10,21,7,10
"999",0,0,1,0,0,0,0
"1000",160,0,148,0,0,0,0
"1001",156,0,142,0,0,0,0
"1002",0,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",127,14,129,15,19,6,8
"1005",154,0,149,0,0,0,0
"1006",153,0,134,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",137,14,140,17,14,6,8
"1009",143,0,153,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",139,0,148,0,0,0,0
"1012",143,0,142,0,0,0,0
"1013",145,14,137,16,19,6,8
"1014",149,10,143,14,20,7,11
"1015",138,0,154,0,0,0,0
"1016",166,0,146,0,0,0,0
"1017",148,0,142,0,0,0,0
"1018",124,15,127,16,15,6,10
"1019",163,12,171,20,18,6,7
"1020",1,0,1,0,0,0,0
"1021",189,0,170,0,0,0,0
"1022",145,0,132,0,0,0,0
"1023",127,0,142,0,0,0,0
"1024",124,0,141,0,0,0,0
"1025",124,11,139,14,24,6,11
"1026",0,0,1,0,0,0,0
"1027",147,0,141,0,0,0,0
"1028",147,0,138,0,0,0,0
"1029",143,0,157,0,0,0,0
"1030",157,12,135,15,23,7,7
"1031",138,0,150,0,0,0,0
"1032",152,0,129,0,0,0,0
"1033",133,0,137,0,0,0,0
"1034",152,0,162,0,0,0,0
"1035",153,0,155,0,0,0,0
"1036",153,0,160,0,0,0,0
"1037",143,0,137,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",152,0,155,0,0,0,0
"1040",145,0,143,0,0,0,0
"1041",132,0,141,0,0,0,0
"1042",165,10,147,16,18,9,14
"1043",156,0,149,0,0,0,0
"1044",138,0,142,0,0,0,0
"1045",131,0,149,0,0,0,0
"1046",137,0,149,0,0,0,0
"1047",144,17,160,19,17,12,13
"1048",149,0,166,0,0,0,0
"1049",156,13,152,15,18,6,13
"1050",123,12,142,19,18,7,12
"1051",128,0,141,0,0,0,0
"1052",164,0,153,0,0,0,0
"1053",140,0,113,0,0,0,0
"1054",147,14,130,19,20,7,16
"1055",155,0,151,0,0,0,0
"1056",127,0,134,0,0,0,0
"1057",144,0,138,0,0,0,0
"1058",146,12,145,15,22,9,12
"1059",0,0,1,0,0,0,0
"1060",151,0,173,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",168,13,143,14,17,7,9
"1063",150,0,148,0,0,0,0
"1064",139,0,158,0,0,0,0
"1065",128,0,129,0,0,0,0
"1066",147,0,147,0,0,0,0
"1067",146,0,139,0,0,0,0
"1068",159,12,141,17,19,8,9
"1069",148,0,124,0,0,0,0
"1070",145,13,121,19,18,5,11
"1071",151,0,155,0,0,0,0
"1072",170,0,161,0,0,0,0
"1073",157,1,147,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",134,1,142,1,0,0,0
"1076",146,0,145,0,0,0,0
"1077",139,0,131,0,0,0,0
"1078",152,9,145,13,16,7,12
"1079",151,0,140,0,0,0,0
"1080",152,0,146,0,1,0,0
"1081",167,0,151,0,0,0,0
"1082",183,0,169,0,0,0,0
"1083",147,0,142,0,0,0,0
"1084",162,13,155,19,18,8,9
"1085",0,0,1,0,0,0,0
"1086",134,0,141,0,0,0,0
"1087",123,0,127,0,0,0,0
"1088",134,0,114,0,0,0,0
"1089",147,0,150,0,0,0,0
"1090",152,0,146,0,0,0,0
"1091",146,0,132,0,0,0,0
"1092",156,0,145,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",152,0,140,0,0,0,0
"1095",144,0,148,0,0,0,0
"1096",129,0,141,0,0,0,0
"1097",141,0,143,0,0,0,0
"1098",157,0,153,0,0,0,0
"1099",150,0,117,0,0,0,0
"1100",134,13,151,17,17,8,11
"1101",0,0,1,0,0,0,0
"1102",157,16,157,15,22,6,11
"1103",153,0,162,0,0,0,0
"1104",154,0,140,0,0,0,0
"1105",149,0,133,0,0,0,0
"1106",169,0,141,0,0,0,0
"1107",141,0,159,0,0,0,0
"1108",148,0,155,0,0,0,0
"1109",132,9,129,13,20,8,8
"1110",131,0,145,0,0,0,0
"1111",160,0,143,0,0,0,0
"1112",144,12,128,13,17,5,11
"1113",0,0,1,0,0,0,0
"1114",147,0,148,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",134,0,137,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",0,0,1,0,0,0,0
"1119",135,0,136,0,0,0,0
"1120",172,11,156,20,15,9,10
"1121",142,13,149,12,19,8,10
"1122",142,0,152,0,0,0,0
"1123",147,16,156,14,19,9,12
"1124",137,12,128,12,21,6,11
"1125",155,0,174,0,0,0,0
"1126",174,0,152,0,0,0,0
"1127",181,0,154,0,0,0,0
"1128",148,0,157,0,0,0,0
"1129",174,10,144,13,15,5,9
"1130",159,0,153,0,0,0,0
"1131",141,0,129,0,0,0,0
"1132",146,0,129,0,0,0,0
"1133",138,0,135,0,0,0,0
"1134",133,15,138,15,16,7,8
"1135",142,0,156,0,0,0,0
"1136",161,9,161,12,15,6,10
"1137",131,0,138,1,0,0,0
"1138",149,0,151,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",131,0,130,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",151,14,154,22,23,7,11
"1143",137,0,143,0,0,0,0
"1144",0,0,1,0,0,0,0
"1145",140,0,136,0,0,0,0
"1146",148,0,138,0,0,0,0
"1147",138,0,148,0,0,0,0
"1148",149,9,150,16,16,6,10
"1149",147,0,153,0,0,0,0
"1150",171,0,151,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",162,0,139,0,0,0,0
"1153",0,0,1,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",148,10,152,13,26,8,8
"1156",154,0,120,0,0,0,0
"1157",142,0,134,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",148,0,162,0,0,0,0
"1160",163,0,136,0,0,0,0
"1161",1,0,1,0,0,0,0
"1162",150,0,151,1,0,0,0
"1163",146,0,141,0,0,0,0
"1164",134,0,146,0,0,0,0
"1165",142,0,150,0,0,0,0
"1166",131,0,147,0,0,0,0
"1167",152,0,163,0,0,0,0
"1168",145,0,122,0,0,0,0
"1169",146,0,133,0,0,0,0
"1170",132,0,137,0,0,0,0
"1171",140,12,121,10,17,6,8
"1172",138,0,139,0,0,0,0
"1173",138,0,155,0,0,0,0
"1174",160,0,164,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",161,0,132,0,0,0,0
"1177",137,0,138,0,0,0,0
"1178",142,12,138,15,18,8,10
"1179",141,0,143,0,0,0,0
"1180",141,0,134,0,0,0,0
"1181",145,0,148,0,0,0,0
"1182",0,0,1,0,0,0,0
"1183",161,0,156,0,0,0,0
"1184",144,0,145,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",141,0,139,0,0,0,0
"1187",152,0,146,0,0,0,0
"1188",139,0,159,0,0,0,0
"1189",140,0,130,0,0,0,0
"1190",163,0,128,0,0,0,0
"1191",156,12,139,14,17,6,9
"1192",153,12,136,15,24,6,13
"1193",168,1,162,0,0,0,0
"1194",164,0,131,0,0,0,0
"1195",169,0,152,0,0,0,0
"1196",138,0,143,0,0,0,0
"1197",158,0,150,0,0,0,0
"1198",153,0,160,0,0,0,0
"1199",165,0,150,0,0,0,0
"1200",1,0,1,0,0,0,0
"1201",159,0,151,0,0,0,0
"1202",151,0,137,0,0,0,0
"1203",153,0,141,0,0,0,0
"1204",137,11,127,17,20,9,12
"1205",157,0,142,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",135,0,147,0,0,0,0
"1208",142,0,155,0,0,0,0
"1209",154,0,145,0,0,0,0
"1210",168,0,162,0,0,0,0
"1211",153,0,158,0,0,0,0
"1212",143,1,145,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",162,0,119,0,0,0,0
"1216",156,0,171,0,0,0,0
"1217",138,0,132,0,0,0,0
"1218",151,0,143,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",167,0,150,0,0,0,0
"1221",137,0,149,0,0,0,0
"1222",154,0,168,0,0,0,0
"1223",129,0,120,0,0,0,0
"1224",151,0,147,0,0,0,0
"1225",154,0,150,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",131,11,131,15,21,8,9
"1230",131,0,127,0,0,0,0
"1231",141,0,152,0,0,0,0
"1232",131,0,138,0,0,0,0
"1233",145,0,144,0,0,0,0
"1234",162,11,164,13,19,10,10
"1235",155,0,142,0,0,0,0
"1236",143,0,130,0,0,0,0
"1237",145,0,131,0,0,0,0
"1238",141,0,144,0,0,0,0
"1239",156,0,143,0,0,1,0
"1240",128,13,129,18,25,8,10
"1241",173,0,155,0,0,0,0
"1242",141,0,171,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",139,0,121,0,0,0,0
"1245",153,0,145,0,0,0,0
"1246",144,0,134,1,0,0,0
"1247",159,0,134,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",158,0,174,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",155,13,167,15,14,6,10
"1252",0,0,1,0,0,0,0
"1253",137,0,156,0,0,0,0
"1254",144,0,145,0,0,0,0
"1255",137,0,143,0,0,0,0
"1256",1,0,1,0,0,0,0
"1257",160,0,169,0,1,0,0
"1258",0,0,1,0,0,0,0
"1259",165,0,158,0,0,0,0
"1260",159,0,149,0,1,0,0
"1261",0,0,1,0,0,0,0
"1262",142,1,131,0,0,0,1
"1263",188,0,165,0,0,0,0
"1264",168,0,155,0,0,0,0
"1265",140,0,155,0,0,0,0
"1266",159,0,142,0,0,0,0
"1267",133,0,134,0,0,0,0
"1268",146,0,143,0,0,0,0
"1269",139,0,138,0,0,0,0
"1270",164,0,142,0,0,0,0
"1271",147,13,129,15,17,8,9
"1272",139,0,148,0,0,0,0
"1273",0,0,1,0,0,0,0
"1274",145,14,155,14,17,5,6
"1275",149,0,164,0,0,0,0
"1276",156,0,143,0,0,0,0
"1277",1,0,1,0,0,0,0
"1278",133,13,166,14,17,6,9
"1279",0,0,1,0,0,0,0
"1280",171,0,154,0,0,0,0
"1281",128,0,138,0,0,0,0
"1282",134,0,141,0,0,0,0
"1283",143,10,153,16,18,9,9
"1284",161,0,165,0,0,0,0
"1285",1,0,1,0,0,0,0
"1286",155,0,167,0,0,0,0
"1287",128,0,161,0,0,0,0
"1288",140,11,154,16,22,5,10
"1289",166,0,147,0,0,0,0
"1290",157,0,154,0,0,0,0
"1291",141,0,130,0,0,0,0
"1292",159,11,150,21,21,7,15
"1293",141,10,134,14,18,6,13
"1294",159,0,141,0,0,0,0
"1295",155,7,143,14,18,5,8
"1296",157,0,152,0,0,0,0
"1297",151,0,152,0,0,0,0
"1298",153,0,168,0,0,0,0
"1299",152,0,135,0,0,0,0
"1300",0,0,1,0,0,0,0
"1301",159,0,144,0,0,0,0
"1302",154,0,154,0,0,0,0
"1303",154,0,153,0,0,0,0
"1304",161,0,134,0,0,0,0
"1305",2,0,1,0,0,0,0
"1306",169,0,159,0,0,0,0
"1307",147,11,154,14,15,6,10
"1308",166,0,152,0,0,0,0
"1309",142,11,129,14,20,6,12
"1310",144,10,135,13,19,7,11
"1311",154,0,147,0,0,0,0
"1312",0,0,1,0,0,0,0
"1313",145,0,130,0,0,0,0
"1314",157,10,144,14,17,7,9
"1315",162,0,166,0,0,0,0
"1316",160,0,162,0,0,0,0
"1317",145,0,134,0,0,0,0
"1318",135,0,144,0,0,0,0
"1319",141,13,128,18,18,6,12
"1320",139,11,144,16,17,7,10
"1321",158,0,149,0,0,0,0
"1322",162,0,143,0,0,0,0
"1323",170,9,132,14,19,7,12
"1324",138,0,147,0,0,0,0
"1325",137,0,155,0,0,0,0
"1326",152,0,153,0,0,0,0
"1327",153,0,150,0,0,0,0
"1328",143,0,128,0,0,0,0
"1329",153,0,172,0,0,0,0
"1330",162,0,137,0,0,0,0
"1331",144,0,142,0,0,0,0
"1332",141,0,142,0,0,0,0
"1333",150,0,145,0,0,0,0
"1334",162,0,175,0,0,0,0
"1335",152,0,137,0,1,0,0
"1336",153,0,139,0,0,0,0
"1337",140,0,141,0,0,0,0
"1338",140,0,151,0,0,0,0
"1339",141,0,145,0,0,0,0
"1340",144,0,116,0,0,0,0
"1341",142,0,157,0,0,0,0
"1342",140,0,154,0,0,0,0
"1343",166,0,135,0,0,0,0
"1344",173,0,167,0,0,0,0
"1345",147,0,139,0,0,0,0
"1346",149,0,130,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",148,14,146,15,16,8,11
"1349",134,0,146,0,0,0,0
"1350",155,0,125,0,0,0,0
"1351",140,0,144,0,0,0,0
"1352",137,0,129,0,0,0,0
"1353",130,0,150,0,0,0,0
"1354",160,1,141,0,1,0,0
"1355",155,0,160,0,0,0,0
"1356",171,0,150,0,0,0,0
"1357",147,0,155,0,0,0,0
"1358",155,0,151,0,0,0,0
"1359",143,0,151,0,0,0,0
"1360",0,0,1,0,0,0,0
"1361",155,0,144,0,0,0,0
"1362",149,0,131,0,0,0,0
"1363",128,0,125,0,0,0,0
"1364",139,0,158,0,0,0,0
"1365",156,0,134,0,0,0,0
"1366",130,0,140,0,0,0,0
"1367",150,14,137,14,15,8,12
"1368",139,0,120,0,0,0,0
"1369",159,0,142,0,0,0,0
"1370",143,0,136,0,0,0,0
"1371",154,0,117,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",142,0,136,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",144,10,130,17,20,7,11
"1378",146,0,170,0,0,0,0
"1379",147,0,162,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",136,0,139,0,0,0,0
"1382",150,0,137,0,0,0,0
"1383",136,0,149,1,0,0,0
"1384",151,0,162,0,0,0,0
"1385",158,12,145,14,15,7,11
"1386",144,0,155,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",173,0,155,0,0,0,0
"1389",142,12,135,16,18,7,10
"1390",1,0,1,0,0,0,0
"1391",130,0,134,0,0,0,0
"1392",143,0,139,0,0,0,0
"1393",167,0,155,0,0,0,0
"1394",142,0,118,0,0,0,0
"1395",126,0,141,0,0,0,0
"1396",156,0,146,0,0,0,0
"1397",140,9,141,12,17,7,10
"1398",147,0,144,0,0,0,0
"1399",148,0,133,0,0,0,0
"1400",139,0,162,0,0,0,0
"1401",152,0,160,0,0,0,0
"1402",141,13,151,14,19,7,12
"1403",140,0,157,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",136,0,156,0,0,0,0
"1406",155,0,142,0,0,0,0
"1407",158,0,184,0,0,0,0
"1408",138,0,122,0,0,0,0
"1409",151,0,145,0,0,0,0
"1410",135,0,132,0,0,0,0
"1411",149,0,146,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",160,10,135,20,18,6,14
"1414",183,0,158,0,0,0,0
"1415",147,0,139,0,0,0,0
"1416",159,0,151,0,0,0,0
"1417",177,0,187,0,0,0,0
"1418",135,14,144,12,13,5,13
"1419",0,0,1,0,0,0,0
"1420",158,0,157,0,0,0,0
"1421",149,13,146,14,19,6,14
"1422",131,0,163,0,0,0,0
"1423",165,15,158,18,20,7,10
"1424",167,0,155,0,0,0,0
"1425",130,0,135,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",148,0,164,0,0,0,0
"1428",144,0,138,0,0,0,0
"1429",126,0,122,0,0,0,0
"1430",0,0,1,0,0,0,0
"1431",139,0,129,0,0,0,0
"1432",150,0,156,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",151,0,132,0,0,0,0
"1435",155,0,154,0,0,0,0
"1436",174,0,135,0,0,0,0
"1437",122,15,138,13,22,8,11
"1438",172,0,175,0,0,0,0
"1439",145,14,140,13,25,6,11
"1440",130,0,135,0,0,0,0
"1441",151,0,144,0,0,0,0
"1442",148,0,141,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",165,0,147,0,0,0,0
"1446",154,12,173,22,29,8,12
"1447",141,0,130,0,0,0,0
"1448",174,0,149,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",147,13,142,17,24,8,11
"1451",1,0,1,0,0,0,0
"1452",127,0,156,0,0,0,0
"1453",150,0,147,0,0,0,0
"1454",1,0,1,0,0,0,0
"1455",161,13,142,17,24,8,9
"1456",141,0,128,0,0,0,0
"1457",138,0,120,0,0,0,0
"1458",148,0,142,0,0,0,0
"1459",146,10,131,14,14,6,9
"1460",0,0,1,0,0,0,0
"1461",143,0,147,0,0,0,0
"1462",131,0,154,0,0,0,0
"1463",146,0,177,0,0,0,0
"1464",156,0,147,0,0,0,0
"1465",163,0,118,0,0,0,0
"1466",161,0,122,0,0,0,0
"1467",139,0,164,0,0,0,0
"1468",134,0,175,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",162,0,129,0,0,0,0
"1471",145,0,132,0,0,0,0
"1472",153,0,158,0,0,0,0
"1473",133,0,134,0,0,0,0
"1474",172,1,161,1,0,0,1
"1475",0,0,1,0,0,0,0
"1476",146,0,135,0,0,0,0
"1477",173,0,157,0,0,0,0
"1478",153,0,165,0,0,0,0
"1479",147,0,148,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",160,12,140,16,16,6,8
"1483",144,0,134,0,0,0,0
"1484",149,12,150,18,22,10,8
"1485",152,0,132,0,0,0,0
"1486",144,0,138,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",137,0,140,0,0,0,0
"1489",149,11,140,18,21,5,13
"1490",125,9,129,13,22,6,11
"1491",152,0,153,0,0,0,0
"1492",169,0,131,0,0,0,0
"1493",165,0,148,0,0,0,0
"1494",156,0,127,0,0,0,0
"1495",165,0,152,0,0,0,0
"1496",129,0,140,0,0,0,0
"1497",1,0,1,0,0,0,0
"1498",159,0,128,0,0,0,0
"1499",141,0,133,0,0,0,0
"1500",162,0,148,0,0,0,0
"1501",137,8,125,16,19,8,15
"1502",136,0,170,0,0,0,0
"1503",146,12,141,19,18,8,11
"1504",1,0,1,0,0,0,0
"1505",151,0,146,0,0,0,0
"1506",162,0,138,0,0,0,0
"1507",142,0,150,0,0,0,0
"1508",134,0,114,0,0,0,0
"1509",131,0,133,0,0,0,0
"1510",143,0,150,0,0,0,0
"1511",140,0,148,0,0,0,0
"1512",161,0,149,0,0,0,0
"1513",144,11,138,16,23,7,10
"1514",155,0,155,0,0,0,0
"1515",135,0,149,0,0,0,0
"1516",117,0,128,0,0,0,1
"1517",138,0,147,0,0,0,0
"1518",157,0,148,0,0,0,0
"1519",172,0,146,0,0,0,0
"1520",163,0,138,0,0,0,0
"1521",134,0,146,0,1,0,0
"1522",134,0,140,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",136,0,149,0,0,0,0
"1527",153,0,150,0,0,0,0
"1528",161,0,152,0,0,0,0
"1529",145,0,130,0,0,0,0
"1530",153,0,145,0,0,0,0
"1531",136,0,133,0,0,0,0
"1532",150,11,188,17,16,6,11
"1533",149,0,139,0,0,0,0
"1534",159,10,151,16,23,8,11
"1535",127,0,134,0,0,0,0
"1536",135,0,147,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",158,0,130,0,0,0,0
"1539",150,15,137,14,17,6,10
"1540",0,0,1,0,0,0,0
"1541",151,0,155,0,0,0,0
"1542",141,0,143,0,0,0,0
"1543",146,0,140,0,0,0,0
"1544",132,11,130,17,17,5,11
"1545",123,0,136,0,0,0,0
"1546",143,11,173,13,19,8,9
"1547",0,0,1,0,0,0,0
"1548",143,0,169,1,0,0,0
"1549",149,0,123,0,0,0,0
"1550",152,10,141,16,20,8,11
"1551",163,0,141,0,0,0,0
"1552",175,0,163,0,0,0,0
"1553",148,0,175,0,0,0,0
"1554",154,0,153,0,0,0,0
"1555",154,0,149,0,0,0,0
"1556",167,0,156,1,1,0,0
"1557",0,0,1,0,0,0,0
"1558",141,0,146,0,0,0,0
"1559",174,0,155,0,0,0,0
"1560",150,0,142,0,0,0,0
"1561",136,0,129,0,0,0,0
"1562",166,0,158,0,0,0,0
"1563",159,0,124,0,0,0,0
"1564",143,0,145,0,0,0,0
"1565",150,0,142,0,0,0,0
"1566",0,0,1,0,0,0,0
"1567",142,0,147,0,0,0,0
"1568",128,0,157,0,0,0,0
"1569",163,12,140,21,19,10,13
"1570",130,13,135,13,18,6,12
"1571",0,0,1,0,0,0,0
"1572",151,0,146,0,0,0,0
"1573",0,0,1,0,0,0,0
"1574",127,0,126,0,0,0,0
"1575",144,13,131,17,19,8,12
"1576",136,0,133,0,0,0,0
"1577",156,0,134,0,0,0,0
"1578",0,0,1,0,0,0,0
"1579",127,0,129,0,0,0,0
"1580",157,10,135,19,21,6,11
"1581",0,0,1,0,0,0,0
"1582",143,0,134,0,0,0,0
"1583",165,0,158,0,0,0,0
"1584",140,12,123,15,17,10,9
"1585",142,0,117,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",157,0,130,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",155,0,163,0,0,0,0
"1591",137,13,134,13,22,8,10
"1592",146,0,137,0,0,0,0
"1593",140,0,162,0,0,0,0
"1594",135,0,137,0,0,0,0
"1595",138,11,136,12,17,7,9
"1596",164,0,133,0,0,0,0
