"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"107",4,0,4,0,0,0,0
"108",1,0,1,0,0,0,0
"109",0,0,1,0,0,0,0
"110",0,0,1,0,0,0,0
"111",35,0,24,0,0,0,0
"112",0,0,1,0,0,0,0
"113",0,0,1,0,0,0,0
"114",1,0,0,0,0,0,0
"115",0,0,1,0,0,0,0
"116",34,0,27,0,0,0,0
"117",0,0,1,0,0,0,0
"118",0,0,1,0,0,0,0
"119",0,0,0,0,0,0,0
"120",0,0,1,0,0,0,0
"121",0,0,1,0,0,0,0
"122",1,0,2,0,0,0,0
"123",3,0,2,0,0,0,0
"124",0,0,1,0,0,0,0
"125",3,0,3,0,0,0,0
"126",0,0,1,0,0,0,0
"127",0,0,1,0,0,0,0
"128",1,0,3,0,0,0,0
"129",28,0,23,0,0,0,0
"130",32,0,20,0,0,0,0
"131",37,0,21,0,0,0,0
"132",5,0,3,0,0,0,0
"133",0,0,1,0,0,0,0
"134",0,0,1,0,0,0,0
"135",1,0,2,0,0,0,0
"136",0,0,1,0,0,0,0
"137",0,0,1,0,0,0,0
"138",0,0,1,0,0,0,0
"139",2,0,2,0,0,0,0
"140",0,0,1,0,0,0,0
"141",0,0,3,0,0,0,0
"142",9,0,8,0,0,0,0
"143",0,0,1,0,0,0,0
"144",0,0,1,0,0,0,0
"145",38,0,26,0,0,0,0
"146",0,0,1,0,0,0,0
"147",0,0,1,0,0,0,0
"148",27,0,21,0,0,0,0
"149",0,0,1,0,0,0,0
"150",0,0,1,0,0,0,0
"151",0,0,1,0,0,0,0
"152",7,0,6,0,0,0,0
"153",0,0,2,0,0,0,0
"154",0,0,1,0,0,0,0
"155",0,0,0,0,0,0,0
"156",0,0,1,0,0,0,0
"157",0,0,0,0,0,0,0
"158",1,0,2,0,0,0,0
"159",45,0,30,0,0,0,0
"160",0,0,1,0,0,0,0
"161",0,0,1,0,0,0,0
"162",0,0,0,0,0,0,0
"163",0,0,2,0,0,0,0
"164",1,0,1,0,0,0,0
"165",0,0,1,0,0,0,0
"166",30,0,19,0,0,0,0
"167",20,0,18,0,0,0,0
"168",0,0,1,0,0,0,0
"169",0,0,1,0,0,0,0
"170",0,0,1,0,0,0,0
"171",0,0,1,0,0,0,0
"172",22,0,29,0,0,0,0
"173",0,0,1,0,0,0,0
"174",32,0,26,0,0,0,0
"175",2,0,1,0,0,0,0
"176",0,0,1,0,0,0,0
"177",2,0,2,0,0,0,0
"178",0,0,1,0,0,0,0
"179",0,0,1,0,0,0,0
"180",3,0,2,0,0,0,0
"181",0,0,1,0,0,0,0
"182",0,0,1,0,0,0,0
"183",2,0,2,0,0,0,0
"184",1,0,1,0,0,0,0
"185",6,0,7,0,0,0,0
"186",1,0,1,0,0,0,0
"187",0,0,2,0,0,0,0
"188",0,0,0,0,0,0,0
"189",1,0,1,0,0,0,0
"190",32,0,22,0,0,0,0
"191",0,0,1,0,0,0,0
"192",0,0,1,0,0,0,0
"193",0,0,1,0,0,0,0
"194",31,0,23,0,0,0,0
"195",0,0,1,0,0,0,0
"196",0,0,1,0,0,0,0
"197",26,0,14,0,0,0,0
"198",1,0,2,0,0,0,0
"199",0,0,1,0,0,0,0
"200",29,0,29,0,0,0,0
"201",20,0,14,0,0,0,0
"202",0,0,1,0,0,0,0
"203",0,0,1,0,0,0,0
"204",0,0,1,0,0,0,0
"205",0,0,1,0,0,0,0
"206",32,0,22,0,0,0,0
"207",3,0,1,0,0,0,0
"208",1,0,2,0,0,0,1
"209",0,0,1,0,0,0,0
"210",4,0,4,0,0,0,0
"211",0,0,1,0,0,0,0
"212",5,0,3,0,0,0,0
"213",1,0,1,0,0,0,0
"214",0,0,1,0,0,0,0
"215",0,0,1,0,0,0,0
"216",22,0,17,0,0,0,0
"217",1,0,1,0,0,0,0
"218",0,0,1,0,0,0,0
"219",0,0,1,0,0,0,0
"220",0,0,1,0,0,0,0
"221",2,0,3,0,0,0,0
"222",0,0,1,0,0,0,0
"223",0,0,1,0,0,0,0
"224",1,0,2,0,0,0,0
"225",29,0,23,0,0,0,0
"226",0,0,1,0,0,0,0
"227",1,0,2,0,0,0,0
"228",40,1,30,0,0,0,1
"229",2,0,1,0,0,0,0
"230",0,0,1,0,0,0,0
"231",0,0,2,0,0,0,0
"232",20,0,17,0,0,0,0
"233",12,0,7,0,0,0,0
"234",0,0,1,0,0,0,0
"235",0,0,1,0,0,0,0
"236",0,0,1,0,0,0,0
"237",0,0,1,0,0,0,0
"238",0,0,3,0,0,0,0
"239",0,0,2,0,0,0,0
"240",1,0,1,0,0,0,0
"241",1,0,1,0,0,0,0
"242",1,0,2,0,0,0,0
"243",5,0,3,0,0,0,0
"244",5,0,5,0,0,0,0
"245",1,0,2,0,0,0,0
"246",0,0,1,0,0,0,0
"247",0,0,1,0,0,0,0
"248",0,0,1,0,0,0,0
"249",24,2,18,4,1,1,1
"250",0,0,1,0,0,0,0
"251",21,0,21,0,0,0,0
"252",0,0,1,0,0,0,0
"253",0,0,1,0,0,0,0
"254",4,0,2,0,0,0,0
"255",0,0,0,0,0,0,0
"256",0,0,4,0,0,0,0
"257",5,0,4,0,0,0,0
"258",0,0,1,0,0,0,0
"259",23,0,16,0,0,0,0
"260",0,0,1,0,0,0,0
"261",0,0,1,0,0,0,0
"262",0,0,2,0,0,0,0
"263",0,0,1,0,0,0,0
"264",0,0,1,0,0,0,0
"265",0,0,1,0,0,0,0
"266",1,0,1,0,0,0,0
"267",0,0,1,0,0,0,0
"268",0,0,1,0,0,0,0
"269",1,0,2,0,0,0,0
"270",0,0,0,0,0,0,0
"271",0,0,1,0,0,0,0
"272",14,0,13,0,0,0,0
"273",0,0,2,0,0,0,0
"274",0,0,1,0,0,0,0
"275",2,0,2,0,0,0,0
"276",0,0,2,0,0,0,0
"277",5,0,2,0,0,0,0
"278",3,0,1,0,0,0,0
"279",0,0,2,0,0,0,0
"280",0,0,1,0,0,0,0
"281",1,0,1,0,0,0,0
"282",24,0,22,0,0,0,0
"283",8,0,4,0,0,0,0
"284",0,0,1,0,0,0,0
"285",6,0,3,0,0,0,0
"286",5,0,7,0,0,0,0
"287",3,0,4,0,0,0,0
"288",2,0,2,0,0,0,0
"289",1,0,0,0,0,0,0
"290",0,0,1,0,0,0,0
"291",0,0,1,0,0,0,0
"292",0,0,1,0,0,0,0
"293",1,0,1,0,0,0,0
"294",0,0,1,0,0,0,0
"295",1,0,1,0,0,0,0
"296",15,0,11,0,0,0,0
"297",0,0,1,0,0,0,0
"298",0,0,1,0,0,0,0
"299",0,0,1,0,0,0,0
"300",3,0,2,0,0,0,0
"301",17,0,16,0,0,0,0
"302",1,0,1,0,0,0,0
"303",5,0,2,0,0,0,0
"304",0,0,1,0,0,0,0
"305",2,0,1,0,0,0,0
"306",7,0,7,0,0,0,0
"307",0,0,1,0,0,0,0
"308",0,0,1,0,0,0,0
"309",0,0,0,0,0,0,0
"310",0,0,1,0,0,0,0
"311",3,0,3,0,0,0,0
"312",0,0,1,0,0,0,0
"313",40,0,23,0,0,0,0
"314",1,0,1,0,0,0,0
"315",26,0,17,0,0,0,0
"316",0,0,0,0,0,0,0
"317",0,0,1,0,0,0,0
"318",1,0,1,0,0,0,0
"319",0,0,1,0,0,0,0
"320",0,0,1,0,0,0,0
"321",0,0,1,0,0,0,0
"322",2,0,1,0,0,0,0
"323",0,0,1,0,0,0,0
"324",3,0,3,0,0,0,0
"325",1,0,0,0,0,0,0
"326",0,0,1,0,0,0,0
"327",0,0,1,0,0,0,0
"328",4,0,4,0,0,0,0
"329",0,0,1,0,0,0,0
"330",1,0,1,0,0,0,0
"331",0,0,0,0,0,0,0
"332",0,0,1,0,0,0,0
"333",0,0,0,0,0,0,0
"334",13,0,9,0,0,0,0
"335",0,0,1,0,0,0,0
"336",13,4,8,3,7,2,2
"337",28,0,19,0,0,0,0
"338",0,0,1,0,0,0,0
"339",22,0,16,0,0,0,0
"340",0,0,1,0,0,0,0
"341",17,0,13,0,0,0,0
"342",0,0,1,0,0,0,0
"343",0,0,1,0,0,0,0
"344",0,0,1,0,0,0,0
"345",32,0,29,0,0,0,0
"346",0,0,1,0,0,0,0
"347",1,0,2,0,0,0,0
"348",0,0,1,0,0,0,0
"349",0,0,1,0,0,0,0
"350",0,0,1,0,0,0,0
"351",0,0,1,0,0,0,0
"352",3,0,2,0,0,0,0
"353",22,0,15,0,0,0,0
"354",0,0,1,0,0,0,0
"355",0,0,1,0,0,0,0
"356",0,0,3,0,0,0,0
"357",0,0,1,0,0,0,0
"358",0,0,1,0,0,0,0
"359",31,0,23,0,0,0,0
"360",26,0,19,0,0,0,0
"361",0,0,1,0,0,0,0
"362",0,0,1,0,0,0,0
"363",22,0,24,0,0,0,0
"364",0,0,1,0,0,0,0
"365",0,0,1,0,0,0,0
"366",1,0,1,0,0,0,0
"367",0,0,1,0,0,0,0
"368",0,0,1,0,0,0,0
"369",26,0,20,0,0,0,0
"370",0,0,1,0,0,0,0
"371",0,0,1,0,0,0,0
"372",27,0,17,0,0,0,0
"373",24,0,18,0,0,0,0
"374",0,0,0,0,0,0,0
"375",1,0,1,0,0,0,0
"376",0,0,1,0,0,0,0
"377",6,0,2,0,0,0,0
"378",0,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",0,0,1,0,0,0,0
"381",0,0,1,0,0,0,0
"382",0,0,1,0,0,0,0
"383",0,0,1,0,0,0,0
"384",42,0,23,0,0,0,0
"385",0,0,1,0,0,0,0
"386",0,0,1,0,0,0,0
"387",0,0,1,0,0,0,0
"388",0,0,1,0,0,0,0
"389",1,0,1,0,0,0,0
"390",5,0,7,0,0,0,0
"391",17,0,8,0,0,0,0
"392",17,0,13,0,0,0,0
"393",0,0,1,0,0,0,0
"394",1,0,4,0,0,0,0
"395",1,0,1,0,0,0,0
"396",2,0,1,0,0,0,0
"397",1,0,1,0,0,0,0
"398",0,0,0,0,0,0,0
"399",30,0,25,0,0,0,0
"400",6,0,7,0,0,0,0
"401",0,0,1,0,0,0,0
"402",25,0,18,0,0,0,0
"403",4,0,2,0,0,0,0
"404",4,0,2,0,0,0,0
"405",2,0,1,0,0,0,0
"406",1,0,2,0,0,0,0
"407",26,0,23,0,0,0,0
"408",4,0,5,0,0,0,0
"409",17,0,20,0,0,0,0
"410",2,0,2,0,0,0,0
"411",16,0,11,0,0,0,0
"412",41,0,32,0,0,0,0
"413",0,0,1,0,0,0,0
"414",0,0,1,0,0,0,0
"415",21,0,15,0,0,0,0
"416",0,0,1,0,0,0,0
"417",14,0,11,0,0,0,0
"418",30,0,20,0,0,0,0
"419",0,0,1,0,0,0,0
"420",0,0,1,0,0,0,0
"421",0,0,1,0,0,0,0
"422",0,0,1,0,0,0,0
"423",21,0,22,0,0,0,0
"424",0,0,0,0,0,0,0
"425",0,0,2,0,0,0,0
"426",1,0,1,0,0,0,0
"427",0,0,1,0,0,0,0
"428",0,0,1,0,0,0,0
"429",0,0,1,0,0,0,0
"430",0,0,1,0,0,0,0
"431",0,0,1,0,0,0,0
"432",4,0,2,0,0,0,0
"433",2,0,0,0,0,0,0
"434",0,0,1,0,0,0,0
"435",0,0,0,0,0,0,0
"436",14,0,15,0,0,0,0
"437",0,0,1,0,0,0,0
"438",0,0,1,0,0,0,0
"439",0,0,1,0,0,0,0
"440",0,0,2,0,0,0,0
"441",0,0,1,0,0,0,0
"442",0,0,1,0,0,0,0
"443",24,0,19,0,0,0,0
"444",0,0,1,0,0,0,0
"445",0,0,1,0,0,0,0
"446",1,0,2,0,0,0,0
"447",0,0,1,0,0,0,0
"448",0,0,1,0,0,0,0
"449",0,0,1,0,0,0,0
"450",0,0,1,0,0,0,0
"451",0,0,1,0,0,0,0
"452",0,0,1,0,0,0,0
"453",0,0,1,0,0,0,0
"454",4,0,1,0,0,0,0
"455",2,0,2,0,0,0,0
"456",31,0,22,0,0,0,0
"457",37,0,28,0,0,0,0
"458",21,0,13,0,0,0,0
"459",0,0,1,0,0,0,0
"460",0,0,1,0,0,0,0
"461",0,0,1,0,0,0,0
"462",0,0,1,0,0,0,0
"463",0,0,1,0,0,0,0
"464",0,0,1,0,0,0,0
"465",0,0,1,0,0,0,0
"466",1,0,2,0,0,0,0
"467",6,0,2,0,0,0,0
"468",0,0,1,0,0,0,0
"469",0,0,3,0,0,0,0
"470",1,0,2,0,0,0,0
"471",0,0,1,0,0,0,0
"472",0,0,3,0,0,0,0
"473",0,0,1,0,0,0,0
"474",1,0,1,0,0,0,0
"475",1,0,1,0,0,0,0
"476",0,0,1,0,0,0,0
"477",1,0,3,0,0,0,0
"478",0,0,1,0,0,0,0
"479",0,0,1,0,0,0,0
"480",30,0,29,0,0,0,0
"481",1,0,3,0,0,0,0
"482",0,0,1,0,0,0,0
"483",0,0,1,0,0,0,0
"484",4,0,7,0,0,0,0
"485",34,0,30,0,0,0,0
"486",0,0,1,0,0,0,0
"487",1,0,1,0,0,0,0
"488",0,0,1,0,0,0,0
"489",1,0,2,0,0,0,0
"490",0,0,1,0,0,0,0
"491",1,0,1,0,0,0,0
"492",0,0,1,0,0,0,0
"493",0,0,1,0,0,0,0
"494",0,0,1,0,0,0,0
"495",1,0,1,0,0,0,0
"496",9,0,7,0,0,0,0
"497",0,0,0,0,0,0,0
"498",3,0,3,0,0,0,0
"499",1,0,1,0,0,0,0
"500",3,0,2,0,0,0,0
"501",0,0,1,0,0,0,0
"502",15,0,11,0,0,0,0
"503",0,0,1,0,0,0,0
"504",3,0,5,0,0,0,0
"505",0,0,1,0,0,0,0
"506",2,0,1,0,0,0,0
"507",2,0,1,0,0,0,0
"508",1,0,2,0,0,0,0
"509",1,0,1,0,0,0,0
"510",0,0,1,0,0,0,0
"511",37,0,28,0,0,0,0
"512",0,0,1,0,0,0,0
"513",2,0,2,0,0,0,0
"514",0,0,1,0,0,0,0
"515",5,0,3,0,0,0,0
"516",0,0,1,0,0,0,0
"517",0,0,1,0,0,0,0
"518",0,0,1,0,0,0,0
"519",1,0,1,0,0,0,0
"520",0,0,1,0,0,0,0
"521",0,0,1,0,0,0,0
"522",4,0,3,0,0,0,0
"523",0,0,1,0,0,0,0
"524",1,0,1,0,0,0,0
"525",1,0,0,0,0,0,0
"526",0,0,1,0,0,0,0
"527",1,0,3,0,0,0,0
"528",0,0,3,0,0,0,0
"529",0,0,1,0,0,0,0
"530",20,0,21,0,0,0,0
"531",0,0,1,0,0,0,0
"532",1,0,1,0,0,0,0
"533",0,0,2,0,0,0,0
"534",0,0,0,0,0,0,0
"535",0,0,1,0,0,0,0
"536",1,0,2,0,0,0,0
"537",0,0,1,0,0,0,0
"538",0,0,0,0,0,0,0
"539",0,0,1,0,0,0,0
"540",2,0,2,0,0,0,0
"541",0,0,1,0,0,0,0
"542",1,0,0,0,0,0,0
"543",7,0,9,0,0,0,0
"544",0,0,1,0,0,0,0
"545",0,0,1,0,0,0,0
"546",0,0,1,0,0,0,0
"547",0,0,1,0,0,0,0
"548",1,0,2,0,0,0,0
"549",18,0,18,0,0,0,0
"550",0,0,1,0,0,0,0
"551",0,0,1,0,0,0,0
"552",5,0,6,0,0,0,0
"553",0,0,1,0,0,0,0
"554",0,0,0,0,0,0,0
"555",0,0,1,0,0,0,0
"556",5,0,7,0,0,0,0
"557",1,0,1,0,0,0,0
"558",0,0,0,0,0,0,0
"559",2,0,5,0,0,0,0
"560",0,0,1,0,0,0,0
"561",0,0,1,0,0,0,0
"562",0,0,1,0,0,0,0
"563",0,0,1,0,0,0,0
"564",0,0,1,0,0,0,0
"565",3,0,4,0,0,0,0
"566",0,0,1,0,0,0,0
"567",0,0,2,0,0,0,0
"568",0,0,1,0,0,0,0
"569",16,0,12,0,0,0,0
"570",0,0,1,0,0,0,0
"571",0,0,1,0,0,0,0
"572",0,0,1,0,0,0,0
"573",0,0,1,0,0,0,0
"574",0,0,1,0,0,0,0
"575",36,0,26,0,0,0,0
"576",9,0,8,0,0,0,0
"577",3,0,5,0,0,0,0
"578",39,0,28,0,0,0,0
"579",0,0,1,0,0,0,0
"580",0,0,1,0,0,0,0
"581",34,0,24,0,0,0,0
"582",0,0,1,0,0,0,0
"583",0,0,1,0,0,0,0
"584",0,0,1,0,0,0,0
"585",22,0,13,0,0,0,0
"586",4,0,4,0,0,0,0
"587",35,0,22,0,0,0,0
"588",0,0,0,0,0,0,0
"589",3,0,3,0,0,0,0
"590",6,0,3,0,0,0,0
"591",0,0,1,0,0,0,0
"592",0,0,1,0,0,0,0
"593",0,0,1,0,0,0,0
"594",1,0,1,0,0,0,0
"595",0,0,1,0,0,0,0
"596",0,0,1,0,0,0,0
"597",13,0,12,1,0,0,0
"598",0,0,1,0,0,0,0
"599",29,0,26,0,0,0,0
"600",8,0,4,0,0,0,0
"601",0,0,1,0,0,0,0
"602",0,0,0,0,0,0,0
"603",1,0,1,0,0,0,0
"604",1,0,1,0,0,0,0
"605",14,0,11,0,0,0,0
"606",9,2,5,2,1,0,0
"607",0,0,0,0,0,0,0
"608",0,0,2,0,0,0,0
"609",1,0,2,0,0,0,0
"610",25,0,22,0,0,0,0
"611",0,0,4,0,0,0,0
"612",0,0,1,0,0,0,0
"613",1,0,1,0,0,0,0
"614",35,0,21,0,0,0,0
"615",0,0,1,0,0,0,0
"616",0,0,1,0,0,0,0
"617",0,0,1,0,0,0,0
"618",3,0,2,0,0,0,0
"619",0,0,1,0,0,0,0
"620",1,0,3,0,0,0,0
"621",0,0,1,0,0,0,0
"622",0,0,1,0,0,0,0
"623",0,0,1,0,0,0,0
"624",1,0,1,0,0,0,0
"625",10,2,13,2,0,1,1
"626",0,0,1,0,0,0,0
"627",0,0,1,0,0,0,0
"628",1,0,1,0,0,0,0
"629",23,0,22,0,0,0,0
"630",31,0,30,0,0,0,0
"631",0,0,1,0,0,0,0
"632",0,0,2,0,0,0,0
"633",0,0,1,0,0,0,0
"634",0,0,1,0,0,0,0
"635",0,0,1,0,0,0,0
"636",0,0,1,0,0,0,0
"637",40,0,27,0,0,0,0
"638",0,0,1,0,0,0,0
"639",3,0,2,0,0,0,0
"640",0,0,1,0,0,0,0
"641",0,0,1,0,0,0,0
"642",2,0,4,0,0,0,0
"643",23,0,19,0,0,0,0
"644",1,0,1,0,0,0,0
"645",0,0,1,0,0,0,0
"646",0,0,1,0,0,0,0
"647",1,0,1,0,0,0,0
"648",3,0,3,0,0,0,0
"649",0,0,1,0,0,0,0
"650",1,0,1,0,0,0,0
"651",0,0,2,0,0,0,0
"652",0,0,1,0,0,0,0
"653",3,0,2,0,0,0,0
"654",0,0,1,0,0,0,0
"655",0,0,1,0,0,0,0
"656",0,0,1,0,0,0,0
"657",1,0,2,0,0,0,0
"658",0,0,1,0,0,0,0
"659",0,0,1,0,0,0,0
"660",0,0,1,0,0,0,0
"661",1,0,1,0,0,0,0
"662",2,0,1,0,0,0,0
"663",19,0,18,0,0,0,0
"664",0,0,1,0,0,0,0
"665",22,0,19,0,0,0,0
"666",1,0,2,0,0,0,0
"667",2,0,1,0,0,0,0
"668",1,0,1,0,0,0,0
"669",0,0,0,0,0,0,0
"670",1,0,3,0,0,0,0
"671",2,0,2,0,0,0,0
"672",0,0,1,0,0,0,0
"673",0,0,1,0,0,0,0
"674",0,0,1,0,0,0,0
"675",5,0,1,0,0,0,0
"676",0,0,1,0,0,0,0
"677",24,0,18,0,0,0,0
"678",0,0,0,0,0,0,0
"679",0,0,1,0,0,0,0
"680",0,0,1,0,0,0,0
"681",7,0,4,0,0,0,0
"682",1,0,1,0,0,0,0
"683",0,0,1,0,0,0,0
"684",0,0,1,0,0,0,0
"685",1,0,1,0,0,0,0
"686",5,0,2,0,0,0,0
"687",0,0,1,0,0,0,0
"688",1,0,1,0,0,0,0
"689",0,0,1,0,0,0,0
"690",0,0,2,0,0,0,0
"691",0,0,1,0,0,0,0
"692",0,0,1,0,0,0,0
"693",3,0,1,0,0,0,0
"694",0,0,1,0,0,0,0
"695",1,0,1,0,0,0,0
"696",1,0,1,0,0,0,0
"697",4,0,2,0,0,0,0
"698",0,0,2,0,0,0,0
"699",0,0,0,0,0,0,0
"700",0,0,1,0,0,0,0
"701",1,0,1,0,0,0,0
"702",0,0,1,0,0,0,0
"703",8,0,5,0,0,0,0
"704",0,0,1,0,0,0,0
"705",0,0,1,0,0,0,0
"706",0,0,2,0,0,0,0
"707",0,0,3,0,0,0,0
"708",28,0,18,0,0,0,0
"709",2,0,2,0,0,0,0
"710",6,0,3,0,0,0,0
"711",0,0,1,0,0,0,0
"712",0,0,1,0,0,0,0
"713",0,0,1,0,0,0,0
"714",0,0,1,0,0,0,0
"715",28,0,21,0,0,0,0
"716",0,0,1,0,0,0,0
"717",12,0,8,0,0,0,0
"718",0,0,1,0,0,0,0
"719",1,0,1,0,0,0,0
"720",0,0,1,0,0,0,0
"721",0,0,1,0,0,0,0
"722",2,0,3,0,0,0,0
"723",2,0,3,0,0,0,0
"724",0,0,1,0,0,0,0
"725",0,0,1,0,0,0,0
"726",0,0,0,0,0,0,0
"727",0,0,1,0,0,0,0
"728",5,0,1,0,0,0,0
"729",0,0,1,0,0,0,0
"730",0,0,1,0,0,0,0
"731",0,0,1,0,0,0,0
"732",3,0,1,0,0,0,0
"733",27,0,21,0,0,0,0
"734",0,0,1,0,0,0,0
"735",2,0,1,0,0,0,0
"736",21,0,17,0,0,0,0
"737",0,0,1,0,0,0,0
"738",0,0,1,0,0,0,0
"739",16,1,16,2,2,1,1
"740",0,0,1,0,0,0,0
"741",0,0,1,0,0,0,0
"742",5,0,1,0,0,0,0
"743",0,0,1,0,0,0,0
"744",0,0,1,0,0,0,0
"745",0,0,1,0,0,0,0
"746",0,0,2,0,0,0,0
"747",0,0,1,0,0,0,0
"748",1,0,1,0,0,0,0
"749",0,0,1,0,0,0,0
"750",1,0,1,0,0,0,0
"751",1,0,1,0,0,0,0
"752",2,0,1,0,0,0,0
"753",3,0,3,0,0,0,0
"754",3,0,4,0,0,0,0
"755",2,0,1,0,0,0,0
"756",0,0,0,0,0,0,0
"757",0,0,1,0,0,0,0
"758",0,0,1,0,0,0,0
"759",1,0,1,0,0,0,0
"760",0,0,1,0,0,0,0
"761",0,0,1,0,0,0,0
"762",0,0,1,0,0,0,0
"763",2,0,0,0,0,0,0
"764",0,0,2,0,0,0,0
"765",0,0,1,0,0,0,0
"766",1,0,6,0,0,0,0
"767",0,0,1,0,0,0,0
"768",1,0,2,0,0,0,0
"769",0,0,1,0,0,0,0
"770",0,0,1,0,0,0,0
"771",5,0,3,0,0,0,0
"772",0,0,1,0,0,0,0
"773",0,0,1,0,0,0,0
"774",0,0,1,0,0,0,0
"775",3,0,1,0,0,0,0
"776",0,0,1,0,0,0,0
"777",31,0,21,0,0,0,0
"778",7,0,3,0,0,0,0
"779",1,0,1,0,0,0,0
"780",0,0,1,0,0,0,0
"781",1,0,1,0,0,0,0
"782",0,0,0,0,0,0,0
"783",1,0,1,0,0,0,0
"784",41,0,38,0,0,0,0
"785",2,0,1,0,0,0,0
"786",0,0,1,0,0,0,0
"787",0,0,1,0,0,0,0
"788",0,0,1,0,0,0,0
"789",24,0,20,0,0,0,0
"790",0,0,1,0,0,0,0
"791",17,0,12,0,0,0,0
"792",0,0,2,0,0,0,0
"793",2,0,2,0,0,0,0
"794",1,0,0,0,0,0,0
"795",5,0,5,0,0,0,0
"796",0,0,1,0,0,0,0
"797",0,0,1,0,0,0,0
"798",1,0,1,0,0,0,0
"799",1,0,1,0,0,0,0
"800",0,0,1,0,0,0,0
"801",0,0,1,0,0,0,0
"802",2,0,2,0,0,0,0
"803",0,0,1,0,0,0,0
"804",0,0,1,0,0,0,0
"805",0,0,1,0,0,0,0
"806",0,0,2,0,0,0,0
"807",0,0,1,0,0,0,0
"808",8,0,5,0,0,0,0
"809",0,0,1,0,0,0,0
"810",1,0,1,0,0,0,0
"811",0,0,1,0,0,0,0
"812",0,0,1,0,0,0,0
"813",27,0,33,0,0,0,0
