"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"55",83.9443792812335,85.4559967218259,86.2203552146624,44.21569435409,8.50547582559746
"56",77.5098486709703,79.1560055831893,80.3880717084166,69.9349831969269,87.2142466472582
"57",112.918483038742,107.009804790639,114.704354582897,72.8090596415543,106.172860105345
"58",0,0,0,0,0
"59",0,0,0,0,0
"60",0,0,0,0,0
"61",81.6118717135002,89.6636619996246,68.9068058652676,80.4585376353153,57.453182767309
"62",0,4.97965810289154,0,0,0
"63",0,1.92099405857869,0,0,0
"64",76.464336352078,80.0623409526303,85.3252560099392,54.4607603498081,55.6833157283633
"65",89.4073289614678,93.9882098380594,89.5395022776377,88.553532769617,75.2910560471435
"66",0,6.82368956480181,0,0,0
"67",0,0,0,0,0
"68",0,0,0,0,0
"69",90.1059013039883,102.24664205655,80.7269464396284,104.492688504164,106.944307319521
"70",68.7107890843786,78.7026139409346,62.4155708616278,90.5715856393481,68.5545027350082
"71",0,0,0,0,0
"72",0,0,0,0,0
"73",95.2695695324232,72.3893087720555,67.8903343962153,0,65.3322773848371
"74",0,5.29154263239208,0,0,0
"75",33.5096487870706,0,0,0,0
"76",78.854405092491,70.8515648220697,74.0942395543147,64.6027043262561,94.528973010775
"77",65.3429329394935,73.8541697703492,69.8594413308063,56.6431995403106,73.5698308008986
"78",83.5866453098316,78.9481476840786,51.2515458882947,66.6680426959478,70.2169008303142
"79",65.2953734060896,64.4209592924066,59.9239015185163,59.1721577616108,54.2305351359473
"80",0,0,0,0,0
"81",23.81556174323,0,0,0,13.1045331869762
"82",0,0,0,0,0
"83",8.34501042244896,0,0,12.444773625647,0
"84",101.394005039749,104.903254564059,99.9745972552579,80.7040806034582,114.611228343009
"85",61.2903058437946,51.903814730407,48.327688139946,47.5817595109299,76.7275950610085
"86",51.616093498729,55.8433019977917,69.8028750345422,32.4092421004033,63.1433399907545
"87",96.5285286998268,106.110360251798,106.784305028529,109.170680689501,55.0057040416245
"88",0,0,0,0,0
"89",0,0,0,0,0
"90",0,0,0,0,0
"91",0,0,2.33001909608101,0,0
"92",77.7265159407082,82.6378163916581,87.1077148200734,92.0039726813963,92.1276852161073
"93",0,3.66694849122328,0,0,0
"94",72.2897655656419,92.6951881187966,66.5915214671476,57.9554743746992,52.54067157645
"95",83.1363431370239,90.7339632874425,72.9566609118704,102.340057214928,96.7594336535739
"96",68.1334492755321,71.5736061929294,49.8035220151721,60.0311157032479,53.8891780867792
"97",22.6005949270918,2.14357711806084,0,0,0
"98",79.1324506571125,86.2841798858669,50.1046147278007,125.709374704583,106.424528682901
"99",87.7192644405796,78.3413489891741,70.2405081948796,75.6517925528749,87.7503587359321
"100",0,0,0,0,0
"101",81.4170289372251,85.8017578734331,84.8565026056056,65.4019769869522,64.8158576058818
"102",52.5718222114127,61.057281729861,51.7514987954548,31.9361264198034,44.621787090934
"103",0,16.5832071747517,0,0,45.601205883593
"104",65.8941099013908,65.1604001642592,54.3114273682685,70.412557770267,57.9347983752454
"105",0,0,0,0,0
"106",0,0,0,0,0
"107",0,0,0,0,0
"108",51.7659630426708,64.1940775185749,66.5815625017821,97.8291525611391,52.7678373698959
"109",0,4.40227200200566,0,0,0
"110",90.729536626277,102.003074465717,89.0105912422605,96.4039864539811,72.5133779646747
"111",0,2.97055433907973,0,0,0
"112",0,0,0,0,0
"113",0,0,0,0,0
"114",0,0,0,0,0
"115",0,0,0,0,0
"116",79.772430007586,63.2639790012196,24.0422279523171,84.5386699202105,48.2132489125439
"117",60.2090957075441,92.7074807145665,58.4094038867458,18.9020748809174,72.035331635198
"118",88.9382059213179,84.951046154888,90.818386549758,3.61590878623291,42.2843652204562
"119",0,0,0,0,0
"120",56.1224994373968,69.4084468080068,47.8128596521296,52.6832499815268,46.7206272877323
"121",89.3004927343725,112.736730026725,77.9127868208586,66.7720831846574,70.2616649177255
"122",0,14.1022804567806,0,0,0
"123",0,0,0,0,0
"124",81.9677767687644,87.4135329139857,81.9193137800595,0,54.1904634502719
"125",76.1779876160616,66.342876149608,72.9421752921669,77.7299039838825,117.66286535556
"126",0,0,0,0,0
"127",32.2938591072516,0,0,0,0
"128",50.9069842263005,80.6959792035911,74.0935490848363,72.1739887584765,29.0806204125326
"129",73.9057728765801,66.6308374094817,73.8840775803398,73.1001446043303,77.3224470177494
"130",0,0,0,0,0
"131",54.4880384910891,66.3778155370548,62.0616737350319,74.0069094749957,43.6006051958277
"132",0,0,0,0,0
"133",24.6644129206546,19.1996727079948,0,0,0
"134",67.5595185553235,80.0726004654129,87.532575277925,88.0466997686529,113.588931131542
"135",0,0,0,0,0
"136",91.0316181913776,92.7275886717092,73.2414432119678,76.2121981445111,100.050473377293
"137",51.5040833999151,58.5708302663177,75.6560397693614,34.0042373195372,90.4260303552863
"138",0,0,0,0,0
"139",76.3038265453221,65.4172488448034,66.8155846917561,35.6780763992409,83.8501426721949
"140",0,0,0,0,0
"141",0,2.91670444522434,0,0,0
"142",54.3567706610374,82.3782093123895,73.0991922837623,61.0220087350628,65.7483417753297
"143",105.330854069301,116.350883311755,123.931916559534,111.422761644445,135.113313455174
"144",0,9.41886469399979,0,0,0
"145",139.545454072275,125.753919363542,120.406556987904,145.546461813894,125.256222077586
"146",71.7661646023459,80.6436511797331,84.9611292574014,85.9132959430321,88.8817582637113
"147",0,0.822424310677483,0,0,0
"148",81.9581065684746,78.7664792133757,60.5224367087604,64.8050930394765,56.7582059593808
"149",51.0879541064305,69.0568448542414,76.5349859871054,34.0925921835185,64.4218761798057
"150",0,0,0,0,0
"151",0,17.5792613350927,0,0,0
"152",0,0,0,0,0
"153",73.6264217654982,91.1442788290343,101.058137938414,75.0691803857474,82.0064242633231
"154",0,3.09426764919004,0,0,0
"155",62.7383351197827,52.6310035580875,58.5775476104003,60.8940193965394,59.6181278416616
"156",53.9870757612007,57.4625285293918,74.8135648557577,94.0411858496845,67.4240519500648
"157",0,1.1286656996892,0,0,0
"158",70.1376837149594,69.64615970426,47.8052343242881,87.4634968664333,90.4241666822922
"159",60.5193266523951,58.3505511587442,65.3369096706142,62.8886441037343,61.3756207004881
"160",0,0,0,0,0
"161",85.0517282200429,79.7626614746598,65.180269378341,74.9296318537937,21.4834544356191
"162",61.6706327106898,71.5499379924738,67.1170746347238,72.8211521948282,51.8786835227392
"163",0,0,0,0,0
"164",6.14230644863871,0,0,0,0
"165",65.5630738151502,101.453201442706,79.8387393055524,77.0737155640556,53.2396876021726
"166",96.3752486216913,95.1201416517174,57.4660612664618,78.4427046088034,92.8194738466959
"167",0,0,0,0,0
"168",0,0,0,0,0
"169",21.3749352841713,29.2861014117629,0,0,0
"170",78.660515454374,93.8902587791507,76.7514579943851,83.8398217184685,79.4880676427276
"171",0,5.15582577289343,0,0,0
"172",50.9984629463146,63.5918579568995,40.1384162730673,87.8284448374911,66.335695512285
"173",8.82707552322595,2.13705616027042,0,0,0
"174",50.7503828095935,52.0441061066545,51.7486585870042,29.3671827380241,32.4153541527036
"175",59.0572451087054,61.3521466691798,39.5367537553534,45.7767623105143,40.58943105347
"176",0,0,0,0,0
"177",0,0,0,0,0
"178",9.34852301949076,0,0,0,0
"179",95.3347146368665,105.668493188212,98.00304371038,124.339109905601,103.221298712643
"180",89.4220409254348,87.4710974962375,27.2646375526323,113.204336158166,78.8694294120554
"181",29.1977601730315,0,0,0,0
"182",0,0,0,0,0
"183",108.98946951625,92.3777044089814,100.668849066332,105.670594479393,112.336300175428
"184",56.7764572146158,56.0294989669781,77.688341144181,22.7859107574572,80.7161436241426
"185",0,0,0,0,0
"186",0,0,0,0,0
"187",71.0880727598352,78.9882929745116,71.745525988862,39.3380048286859,60.1697341724005
"188",11.2057545516272,0,0,0,0
"189",129.151104099564,115.351680551674,121.086639223386,138.531673248475,67.2763592907418
"190",0,0,0,0,0
"191",96.0383448566803,89.9465035966962,108.923643226125,99.1877836807702,63.7245368263753
"192",0,0,0,0,0
"193",117.771750425088,123.560648851289,161.105937170246,86.6398509765476,113.995303151901
"194",0,0,0,0,0
"195",51.5814649260072,69.7876315466256,46.537087758097,68.7772740773939,87.3861609829004
"196",0,6.49580790829093,0,0,0
"197",64.9457874375806,70.257820068172,83.5602259076097,61.1034486866738,29.0488139437343
"198",93.9015577637188,104.985518390991,110.965854965126,96.3787192068651,42.323108631993
"199",0,0,0,0,0
"200",79.6951108165486,77.336916916729,72.8771982706006,107.463902868549,63.903235060856
"201",54.3055514073225,60.8972670295822,71.1426817441471,70.8951454118405,64.0561582236735
"202",0,0,0,0,0
"203",0,0,0,0,0
"204",80.736802198263,97.1702640506241,97.4125329264659,73.5045502234598,81.4650791186376
"205",17.2222093099503,2.13049690789705,0,0,0
"206",76.8730546111303,79.4551664108617,51.8655203280415,75.7441793571798,65.2215963844386
"207",92.2303771874477,110.818672804523,118.929081627323,73.6322613703455,66.170308049874
"208",0,0.443950210683532,0,0,0
"209",74.2408365895341,76.2199255187612,80.4762082346829,29.5702180812947,91.2117783199464
"210",97.405185816807,98.5211903740042,81.6155202926445,0,130.829997279468
"211",0,0,0,0,0
"212",103.845120937215,104.870831770852,133.651986433847,106.272085366543,101.963355868069
"213",72.0673583926538,81.3043808343007,88.432984212206,70.1511464291911,72.6739768297133
"214",76.6028735116393,81.7752830028423,77.7847378622498,73.1604583421863,91.5669872388805
"215",109.324554750102,126.997271328584,122.580611468352,99.1280285850533,119.801908761231
"216",0,0,0,0,0
"217",57.096731782372,67.2436015896742,45.9977258926255,42.4735569563567,73.948925695725
"218",76.4907926173186,104.372164837918,79.0822221531034,122.256164752101,101.022903735769
"219",0,0,0,0,0
"220",0,0,0,0,0
"221",75.4730834872457,74.9105578605465,79.3372096364799,64.712538410467,0
"222",0,0,0,0,0
"223",95.0283491207275,114.605497571871,103.91558986143,103.858659667964,95.2312424765853
"224",0,0,0,0,0
"225",48.8587456104784,45.679432277742,40.393270526654,49.4448928047723,51.1437689697457
"226",0,0,6.61961540130984,0,0
"227",68.8062480024804,78.2459817586068,49.3086428118651,80.742411719974,63.1843334239716
"228",0,0,0,0,0
"229",80.7959133538289,89.9848002232337,84.988350919701,78.6578678862858,77.9508078509235
"230",0,0,0,0,0
"231",0,0,0,0,0
"232",0,8.88688374594263,0,0,0
"233",47.3053068477806,69.899621957522,46.4448988848511,66.4108612705329,37.1030982839516
"234",0,0,0,0,0
"235",0,0,2.7404140630926,0,0
"236",74.74815729852,74.165653293177,43.1946256174009,80.6221977817744,51.2813911469598
"237",114.957146766157,110.661130252745,122.214081016669,0,112.120894367073
"238",77.8100765457402,68.9291040372242,92.7873132817311,47.6518815451506,62.8675035462247
"239",90.944635330365,90.5576990965712,88.5776719817877,73.6063532705047,95.891682934715
"240",74.1729370089968,76.5061256521901,45.7005716826997,75.2649648045609,69.51752973103
"241",110.92240596281,119.989095175642,107.288511854802,96.1598088313709,81.9785080011365
"242",99.7089121880397,94.3584552935613,73.2871841105974,99.0228992959962,81.390486041577
"243",89.1939830383518,102.260712719748,96.4612902387383,67.1886922186916,90.1245530145261
"244",11.9726103000838,20.3839238615823,0,0,0
"245",108.410497115071,106.334474499767,95.2571906699311,96.9655349007162,96.3505294439
"246",92.910579940077,95.7515708329203,113.263386744641,93.848135541878,60.2044336556051
"247",79.4051508595585,66.3730140860065,82.5017163405425,57.0443032863473,40.0142069311271
"248",0,0,0,0,0
"249",0,3.73938057991875,0,0,0
"250",125.551711949609,129.008228054346,63.9591647063978,142.499560547616,106.331454798527
"251",0,0,0,0,0
"252",0,0,0,0,0
"253",0,0,0,0,0
"254",73.5489138359608,82.2982470691185,71.514828673874,37.9080280651136,63.8902463284652
"255",0,0,0,0,0
"256",103.191390283495,103.635703478857,103.255885817058,24.9625507516102,116.869077494271
"257",0,0,0,0,0
"258",69.5641526374333,85.5186362621922,69.2909465234703,28.7446040169188,29.2008269169303
"259",8.70127302810934,0,0,0,0
"260",0,0,0,0,0
"261",74.6998043990945,82.592156536644,108.015679675099,0,98.9705446651462
"262",0,8.33170544627775,0,0,0
"263",0,0,0,0,0
"264",69.4115041321889,69.6614757740038,59.0771226104125,79.1046769203162,60.3223136609891
"265",55.6016472564821,51.1217166305777,47.3902332683826,67.9638158567464,36.4641401626801
"266",3.86387881016122,0,0,0,0
"267",137.732407494001,135.57769881721,148.556666211417,118.062234466976,108.961601267877
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",0,1.17003743469401,0,0,0
"271",81.3379315919952,86.1403566578558,84.8603763090803,67.020800724018,73.7945326668733
"272",82.394301810569,75.5014205068567,92.6394628645043,82.3149359416786,73.0877277638815
"273",0,0.495482279327516,0,0,0
"274",89.8319756076993,85.5654463141444,78.062113404066,35.6140208379646,111.072158408156
"275",63.6589731891317,72.1568309367169,88.7350821746847,76.1403520839522,59.0557918065305
"276",90.9023556506277,113.298321642862,111.143474087819,69.9073810426482,95.4587825949049
"277",60.0318928644007,73.8555453976624,82.9791732917954,84.6522921963338,22.2044599904435
"278",0,0,0,0,0
"279",67.6278885251556,83.7778959551929,81.2422095440336,55.6674629624379,90.4577523540668
"280",9.96038522396481,0,0,0,0
"281",66.2291374659914,71.9258111516427,68.0878020034344,69.2355883617051,72.9247931125524
"282",0,0,0,0,0
"283",83.5304087408473,96.2394772033724,78.7816106829493,65.1713281129707,77.0853185838666
"284",0,0,0,0,0
"285",0,0,0,0,0
"286",0,0,0,0,0
"287",74.2283065119278,65.4766558865912,61.6446463780762,49.0398857269052,59.1814540908763
"288",0,0,0,0,0
"289",0,0,0,0,0
"290",74.4898718777991,84.2219546869311,66.6210846508717,71.8253821808851,101.779067662613
"291",0,0,0,0,0
"292",0,2.47162199025201,0,0,0
"293",100.67723150903,103.600925780654,100.128341843713,84.79164018256,0
"294",95.4239018413135,102.22294544394,90.3886005531653,97.293777477676,28.5247644509784
"295",103.599103004459,97.4047442481108,99.1548819555166,38.8221494846855,79.5112987470086
"296",67.2731885400553,80.2924917081999,47.9062972827796,61.0557200894596,87.3927399039612
"297",72.2620526559146,76.053603611517,74.1184036281112,44.0336025282626,57.8268191827361
"298",0,3.27628606206184,0,0,0
"299",71.3603357657078,69.3590122359919,71.1200885159766,69.7740122745666,54.5711238068883
"300",0,0,0,0,0
"301",101.353156822099,103.720742782411,83.3477640586201,84.5223543328005,57.3060600683144
"302",0,0,0,0,0
"303",53.9233511289977,45.7612240893952,39.0045390280211,39.6950349566808,42.3558086291974
"304",57.6495488402008,64.2020759082561,60.2304574002206,28.5446304675875,39.772802222758
"305",92.6733116188399,97.3287591560481,84.6550519950533,87.5108287115282,65.3034192790171
"306",78.1323827277398,84.8718386815434,112.870020253621,102.5004907768,82.7552617018094
"307",77.0274256072074,80.3021278684816,65.8852801693488,78.9857945902303,119.218292071128
"308",87.993115983974,97.7917305040583,94.7081994194599,0,70.1493160995687
"309",79.5480957058084,85.5899911678207,92.9206541286861,68.8648310637723,96.5427176117746
"310",61.2774985112161,57.1875065443775,42.1936024832794,51.5936396275966,79.3021198758586
"311",66.5459196140358,73.0662896988278,51.7074399467395,59.2436395762183,39.7849856832037
"312",0,0,0,0,0
"313",54.4159094050071,79.7218814360315,66.1141967159465,64.7190036473482,53.4296173053826
"314",73.8213642356455,80.9884846395446,50.7065363418315,9.8136091556289,78.6648454674202
"315",94.9893347190682,100.391529978684,73.2386257955923,127.154668634429,74.7781620243557
"316",0,0,0,0,0
"317",44.0325186393719,31.7676870918097,0,0,0
"318",82.2095546735669,70.1303672445048,66.1472299041755,40.7650956748262,51.2181709783149
"319",75.6394926115093,87.0934015514297,73.5938059692555,100.230789243688,71.0847613288463
"320",59.4158927409616,62.1294649034558,53.0540843174144,67.5766952962226,26.0208296999452
"321",0,0,0,0,0
"322",88.54929672937,92.8627863592369,125.07544911504,98.845124642362,48.8992653823119
"323",72.021393113232,84.8377260127394,101.599894155886,67.3760436611582,117.074813347402
"324",0,0,0,0,0
"325",0,0,0,0,0
"326",74.3219477646439,58.6689925864715,73.9342387782137,70.4493344856543,61.5899164360294
"327",55.1186111644014,56.5786401614059,60.603627607946,51.6272466954269,45.7533018763411
"328",0,0,0,0,0
"329",56.6235263118068,60.951650427801,42.957538992709,64.9382544383769,72.6659271340884
"330",85.5826932845874,103.098543004197,85.5836065813516,76.1582101453795,92.9943697531991
"331",71.901299051937,92.1842121189058,66.0785196454317,72.8672554759147,54.2400806283395
"332",0,0,0,0,0
"333",64.5360808838822,56.5057903917472,68.364616418556,36.4221355440603,30.6010978795552
"334",92.0588997466623,69.7940197012697,46.6542069138425,107.27335074528,64.1932810160981
"335",61.9032648295189,53.8506989070303,46.7584972251047,63.5156260271251,57.4426402086152
"336",0,0.734898689044419,0,0,0
"337",0,8.87099018712385,11.6931832071836,0,0
"338",0,0,0,0,0
"339",81.0958342117192,75.014456479184,103.216781708125,27.4417263655289,71.5178010627651
"340",3.66140330043129,9.29106927674383,0,0,0
"341",0,6.43721120257583,0,0,0
"342",56.8604478933957,70.7409656911103,73.1070939873744,62.7919978073983,40.6819879583201
"343",0,0.878968193435446,0,0,0
"344",77.7505111295715,78.0210015125168,70.978205651712,91.0322203183368,65.0954138932492
"345",65.7233654974694,79.7477041065136,114.115894171913,90.613100742348,51.9674988678439
"346",0,0,0,0,0
"347",66.1807506097631,75.6122026115092,62.146077913053,76.215697829088,57.9032293882123
"348",62.9010678180681,62.0885105817221,57.7754510643321,48.7686344238641,58.2594108089048
"349",0,0,0,0,0
"350",0,0,0,0,0
"351",74.605596423893,70.6794718621932,93.6841194387083,65.8754098558433,83.3012193771491
"352",0,0,0,0,0
"353",58.0535357626312,81.5014345020853,90.2324555985579,61.8415600154262,68.9673718720196
"354",0,0,0,0,0
"355",0,0,0,0,0
"356",0,37.1633214968261,0,0,0
"357",71.4698169002283,72.1730455455416,67.1501515956323,74.1432498210963,62.5344883475084
"358",0,0.918906300029783,0,0,0
"359",21.3315307096402,2.10790728506972,0,0,0
"360",0,0,0,0,0
"361",0,0,0,0,0
"362",0,0,0,0,0
"363",0,19.5493580712917,0,0,0
"364",104.872574810153,109.162884423071,84.1041139889275,74.6172685207937,72.1165951607721
"365",64.6088963961948,81.2372218168028,68.4421919080332,57.8554800613969,74.3137473257622
"366",95.471267643961,70.9798370472295,59.1036019765877,78.8046848345872,64.8293946881985
"367",71.616579253348,65.2313977089429,35.6248742519896,62.3593647427539,61.2561649456634
"368",89.7939670730055,78.5900426047402,52.5367236377188,107.149723510615,110.642135283294
"369",94.3365510166627,101.009504645188,84.2694482929782,66.2346374075061,69.4251374715032
"370",0,0,0,0,0
"371",69.0630366757006,66.6425589989224,81.0768784239598,87.1706042228615,18.859846536533
"372",65.3271524189435,69.2949858505106,77.9418074876787,66.4399351046933,51.0629435108723
"373",17.6699162756535,8.71219321424883,0,0,0
"374",0,24.7033146895378,0,0,0
"375",82.1452316501632,97.8441640236481,74.8846953946786,60.0751661714554,101.150348871811
"376",54.5365689991231,63.5091048899129,66.9197679138931,105.910297425132,79.7739772194073
"377",87.04376101658,63.8088160447507,54.0709803600747,65.851768194717,55.2016399739296
"378",56.2256654210284,54.2979662226575,45.0925153831318,60.9970426710262,55.8630239064463
"379",0,0,0,0,0
"380",77.1754544499222,58.9487912326141,69.0916811057869,68.4680858169844,78.035054878282
"381",111.619339513344,114.08270958787,117.414610258274,108.025420728771,71.5543883293739
"382",79.2157480606262,75.5396691713265,79.3614884687024,95.4716315097631,81.1182598143401
"383",21.9585681362432,22.5243206860335,0,0,0
"384",0,0,0,0,0
"385",0,0,0,0,0
"386",110.069415468352,100.439717611447,95.9705606632754,108.6521596721,172.715021221575
"387",0,0,0,0,0
"388",61.8624789180145,69.4267289212805,74.4898426479379,0,46.5940719991383
"389",0,0,0,0,0
"390",65.2574251144388,60.230104373035,91.8049109614697,17.3024009254345,44.4075043336778
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",74.3330186212076,81.026093912447,74.4938820658536,67.8057594457575,80.1766999657301
"394",159.67505998081,159.619134392839,151.221611790762,122.939927628257,149.653941058716
"395",0,0,0,0,0
"396",0,0,0,0,0
"397",77.8847675636475,85.5949770351601,79.3138126623172,63.6277427781344,68.2545867817098
"398",105.390866173441,103.629465819148,115.770765426245,129.721914028533,98.9224390070325
"399",73.8143341623693,74.0502443112882,66.2667831654676,70.5098880017967,51.1812229374213
"400",79.1581483581329,82.9922905885817,67.6648516167756,78.2151446555584,20.2601131065515
"401",0,0,0,0,0
"402",0,0,0,0,0
"403",66.5378545564963,70.5490782953082,41.5013175031427,19.1172790454585,92.5073638543709
"404",0,0,0,0,0
"405",72.8876929194991,62.2095016691726,69.0695433119844,60.8202702157863,53.6418312436171
"406",0,0,0,0,0
"407",0,0,0,0,0
"408",112.455192555326,113.833167338155,108.418566254197,64.6277156268967,110.906868659585
"409",46.6183950186283,44.1002520345774,47.7820228312967,27.2187155511644,43.3921795188283
"410",184.775018217334,158.867883419286,174.389393178041,182.778798064598,162.268319155818
"411",99.543748711442,87.7812969581763,102.350469699854,85.1091071596435,48.3986707797149
"412",0,0,0,0,0
"413",75.2212716611397,78.8354208280404,73.4590421430255,54.6248271727927,75.3894970692563
"414",0,0,0,0,0
"415",88.7617017486822,102.654339685016,95.3856287911314,54.3887093221091,104.215268542868
"416",97.9924839026809,98.5521673169379,47.6993852763429,0,105.190685250255
"417",76.9931287316082,65.5535048616781,38.9184720355711,73.8798890801703,54.2865107705724
"418",98.938865730542,112.717085315548,71.2031431267484,59.5156172372592,105.078144795002
"419",0,4.80536943387444,0,0,0
"420",0,9.50887890885113,0,0,0
"421",62.9138412309894,78.4472859815056,63.7073676878767,85.9777498478413,45.0259639799231
"422",87.7733607584082,109.594516401743,96.68332973181,76.9364811698507,126.746295982372
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",0,0,0,0,0
"428",3.73698471566746,0,0,0,0
"429",55.2968982773176,69.2858320459028,59.3771326137759,72.8918917290854,51.9292918526323
"430",0,1.88756205905453,0,0,0
"431",62.5757190485204,74.8728414660326,75.7793403573922,42.1109760689999,89.0045206652956
"432",0,1.48268558043881,0,0,0
"433",0,0,0,0,0
"434",102.298374275065,106.382190025417,96.0667163854229,98.5228238306185,76.5896644769673
"435",0,0,0,0,0
"436",139.311947410491,137.400481382603,146.236919701848,104.756049216888,169.567770057574
"437",83.7876027527729,97.4513685496708,126.361231946184,82.7722235354368,85.4449037065383
"438",0,0,0,0,0
"439",0,0.881765145492406,0,0,0
"440",0,0,0,0,0
"441",62.5898228073458,71.2612464266889,63.3598763603942,49.7231770327516,62.9583584503282
"442",61.4530989855481,54.0169504063552,71.5556563140536,64.8974454438126,53.5889928404509
"443",0,0,0,0,0
"444",102.336438910976,102.319411217596,103.449182595739,96.636244065571,107.302331724703
"445",0,0,0,0,0
"446",0,6.22601331429714,0,0,0
"447",0,0,0,0,0
"448",66.9783115047826,64.8558392847997,63.0763742843913,21.2270241308604,63.8317881687619
"449",91.4649064342854,107.985186168403,101.153801167686,106.338126905535,81.873253624118
"450",0,0,0,0,0
"451",128.141775547593,116.830572495814,97.4333951231088,106.466240351615,120.707234530486
"452",0,0,0,0,0
"453",62.6797715196644,65.212829552179,32.7565268225099,14.8125631160411,27.2122039813251
"454",90.8262527533069,71.4387657574131,82.7044624922234,91.1173516378424,91.5523912361189
"455",92.8914584732364,90.5063172105292,84.0376526776845,0,67.5510935767882
"456",0,6.92774783561992,0,0,0
"457",69.2982937994067,78.2644989923309,71.113670307525,132.499298282578,81.8633085723384
"458",14.0185630935229,12.6478610586058,0,0,0
"459",0,0,0,0,0
"460",0,0,0,0,0
"461",63.3903331970809,73.4015605065782,65.1116753900037,47.7682172908258,79.2745759740112
"462",0,0,0,0,0
"463",75.5250413695751,92.0519458392601,80.0735914458033,121.814651137391,66.2398144050188
"464",0,11.1490786137692,0,0,0
"465",0,0,0,0,0
"466",60.2394596399353,56.6166277020956,61.4877323944179,76.2361374517916,74.0474821424024
"467",52.9973084688443,74.3658830546321,60.6345904052144,60.0125358724269,49.1084862961376
"468",0,0,0,0,0
"469",67.5339279881095,77.8881171053354,57.1521014503266,60.1755485499875,64.8464203641398
"470",0,0,0,0,0
"471",85.3480654790034,84.4318180900407,91.7249949838742,70.733192269254,79.2146312232198
"472",73.012890408399,60.2518357883986,82.271843312253,54.726068675028,70.5496385364432
"473",0,3.57664467556622,0,0,0
"474",0,0,0,0,0
