"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
18.2529759395045 807 933 124 44 75 2 2 0 0 0 2 0 0 0 0 0 1 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
18.3869738512347 807 933 124 44 75 2 2 0 0 0 2 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
18.462153026698 807 933 124 44 75 2 2 0 0 0 1 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 2 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
18.5189259535327 807 933 124 44 75 1 2 0 0 0 2 0 0 0 0 0 1 0 0 0 2 1 0 0 0 0 2 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
18.5471513204551 807 933 124 44 75 1 2 0 0 0 1 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 2 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
18.7480255687911 807 933 124 44 75 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 3 1 0 0 0 0 2 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
18.9144636182307 806 933 124 44 75 2 1 0 0 0 1 1 0 0 0 0 1 0 0 0 3 1 0 0 0 0 2 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
19.1593128946382 806 932 124 44 75 2 2 0 0 0 1 1 0 0 0 0 1 0 0 0 3 1 0 0 0 0 2 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
19.229899242293 806 932 124 44 75 1 2 0 0 0 2 1 0 0 0 0 1 0 0 0 3 1 0 0 0 0 2 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
19.5302715449805 806 932 124 44 75 1 2 0 0 0 2 0 0 0 0 0 1 0 0 0 3 2 0 0 0 0 2 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
19.6229126605787 806 932 124 44 75 1 2 0 0 0 2 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 3 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
19.653262390399 805 932 124 44 75 2 2 0 0 0 2 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 3 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
19.6697334515952 804 932 124 44 75 3 2 0 0 0 2 0 0 0 0 0 1 0 0 0 3 1 0 0 0 0 3 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
20.0669058902685 804 932 124 44 75 3 2 0 0 0 2 0 0 0 0 0 1 0 0 0 2 1 0 0 0 1 3 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
20.431029884274 804 932 124 44 75 3 1 0 0 0 2 1 0 0 0 0 1 0 0 0 2 1 0 0 0 1 3 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
20.6269493127195 804 931 124 44 75 3 2 0 0 0 2 1 0 0 0 0 1 0 0 0 2 1 0 0 0 1 3 0 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
20.7963037521086 804 931 124 44 75 3 2 0 0 0 2 1 0 0 0 0 0 0 0 0 2 1 0 0 0 1 3 0 0 0 0 0 0 0 0 2 4 1 0 0 0 0 0 0 0
20.8411551862177 804 931 124 44 75 3 1 0 0 0 2 2 0 0 0 0 0 0 0 0 2 1 0 0 0 1 3 0 0 0 0 0 0 0 0 2 4 1 0 0 0 0 0 0 0
20.909928867146 804 931 124 44 75 3 1 0 0 0 1 2 0 0 0 0 0 0 0 0 3 1 0 0 0 1 3 0 0 0 0 0 0 0 0 2 4 1 0 0 0 0 0 0 0
22.0588536223949 804 931 124 44 75 3 1 0 0 0 1 2 0 0 0 0 0 0 0 0 3 1 0 0 0 1 2 0 0 0 0 0 0 0 0 2 4 1 0 0 0 1 0 0 0
22.0604626774044 804 931 124 44 75 3 1 0 0 0 1 2 0 0 0 0 0 0 0 0 2 1 0 0 0 1 2 0 0 0 0 0 0 0 0 3 4 1 0 0 0 1 0 0 0
22.5618704056234 804 931 124 44 75 3 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 2 0 0 0 1 2 0 0 0 0 0 0 0 0 3 4 1 0 0 0 1 0 0 0
22.7468589035627 804 931 124 44 75 3 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 3 5 1 0 0 0 1 0 0 0
23.7608223495092 804 931 123 44 75 3 1 1 0 0 1 1 0 0 0 0 0 0 0 0 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 3 5 1 0 0 0 1 0 0 0
23.7920217182412 804 931 123 44 75 3 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 2 0 0 0 2 1 0 0 0 0 0 0 0 0 3 5 1 0 0 0 1 0 0 0
23.8506721552342 804 931 123 44 75 2 1 1 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 2 1 0 0 0 0 0 0 0 0 3 5 1 0 0 0 1 0 0 0
23.8768687852616 803 931 123 44 75 3 1 1 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 2 1 0 0 0 0 0 0 0 0 3 5 1 0 0 0 1 0 0 0
23.9223197358978 803 931 123 44 75 3 1 1 0 0 2 1 0 0 0 0 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 0 0 0 0 3 5 1 0 0 0 1 0 0 0
23.9601343725034 803 931 123 44 75 2 1 1 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 0 0 0 0 3 5 1 0 0 0 1 0 0 0
24.2205468378351 803 931 123 44 75 2 1 1 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 0
24.7884481635122 803 930 123 44 75 2 2 1 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 0
25.1450992178026 803 930 122 44 75 2 2 2 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 0
25.1460321420171 803 930 122 44 75 2 2 2 0 0 2 1 0 0 0 0 0 0 0 0 2 1 0 0 0 1 2 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 0
25.6287035008566 803 930 122 44 75 2 1 2 0 0 2 2 0 0 0 0 0 0 0 0 2 1 0 0 0 1 2 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 0
25.7508912952686 803 930 122 44 75 2 1 2 0 0 1 2 0 0 0 0 0 0 0 0 3 1 0 0 0 1 2 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 0
26.1878261388951 803 930 121 44 75 2 1 3 0 0 1 2 0 0 0 0 0 0 0 0 3 1 0 0 0 1 2 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 0
26.2866005261655 802 930 121 44 75 3 1 3 0 0 1 2 0 0 0 0 0 0 0 0 3 1 0 0 0 1 2 0 0 0 0 0 0 0 0 4 5 1 0 0 0 1 0 0 0
26.5180701871709 802 930 121 44 75 3 1 3 0 0 1 2 0 0 0 0 0 0 0 0 2 1 0 0 0 1 2 0 0 0 0 0 0 0 0 5 5 1 0 0 0 1 0 0 0
26.5441715275365 802 930 121 44 75 3 1 3 0 0 1 1 0 0 0 0 1 0 0 0 2 1 0 0 0 1 2 0 0 0 0 0 0 0 0 5 5 1 0 0 0 1 0 0 0
26.5918373778455 802 930 121 44 75 3 1 3 0 0 1 0 0 0 0 0 1 0 0 0 2 2 0 0 0 1 2 0 0 0 0 0 0 0 0 5 5 1 0 0 0 1 0 0 0
26.7475350797925 802 930 121 44 75 2 1 3 0 0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 1 2 0 0 0 0 0 0 0 0 5 5 1 0 0 0 1 0 0 0
26.7549716534342 802 929 121 44 75 2 2 3 0 0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 1 2 0 0 0 0 0 0 0 0 5 5 1 0 0 0 1 0 0 0
26.7790949254349 802 929 121 44 75 2 1 3 0 0 2 1 0 0 0 0 1 0 0 0 2 2 0 0 0 1 2 0 0 0 0 0 0 0 0 5 5 1 0 0 0 1 0 0 0
26.9607806000479 802 929 121 44 75 2 1 3 0 0 2 0 0 0 0 0 1 0 0 0 2 3 0 0 0 1 2 0 0 0 0 0 0 0 0 5 5 1 0 0 0 1 0 0 0
27.0286336526344 802 929 120 44 75 2 1 4 0 0 2 0 0 0 0 0 1 0 0 0 2 3 0 0 0 1 2 0 0 0 0 0 0 0 0 5 5 1 0 0 0 1 0 0 0
27.1235601280143 802 929 120 44 75 2 1 4 0 0 1 0 0 0 0 0 1 0 0 0 3 3 0 0 0 1 2 0 0 0 0 0 0 0 0 5 5 1 0 0 0 1 0 0 0
27.2570135173332 802 929 120 44 75 2 1 3 0 0 1 0 1 0 0 0 1 0 0 0 3 3 0 0 0 1 2 0 0 0 0 0 0 0 0 5 5 1 0 0 0 1 0 0 0
27.2615383475226 802 929 120 44 75 2 1 3 0 0 1 0 1 0 0 0 1 0 0 0 3 3 0 0 0 1 1 0 0 0 0 0 0 0 0 5 6 1 0 0 0 1 0 0 0
27.6690806334549 802 928 120 44 75 2 2 3 0 0 1 0 1 0 0 0 1 0 0 0 3 3 0 0 0 1 1 0 0 0 0 0 0 0 0 5 6 1 0 0 0 1 0 0 0
27.7300859660597 802 928 120 44 75 1 2 3 0 0 2 0 1 0 0 0 1 0 0 0 3 3 0 0 0 1 1 0 0 0 0 0 0 0 0 5 6 1 0 0 0 1 0 0 0
27.7394504624065 802 927 120 44 75 1 3 3 0 0 2 0 1 0 0 0 1 0 0 0 3 3 0 0 0 1 1 0 0 0 0 0 0 0 0 5 6 1 0 0 0 1 0 0 0
27.9524001229075 802 927 120 44 75 1 3 3 0 0 2 0 1 0 0 0 1 0 0 0 3 3 0 0 0 1 0 0 0 0 0 0 0 0 0 5 7 1 0 0 0 1 0 0 0
27.9894259384461 802 927 120 44 75 1 3 3 0 0 1 0 1 0 0 1 1 0 0 0 3 3 0 0 0 1 0 0 0 0 0 0 0 0 0 5 7 1 0 0 0 1 0 0 0
28.0051170404332 802 927 120 44 75 1 3 3 0 0 1 0 0 0 0 1 1 0 0 0 3 3 1 0 0 1 0 0 0 0 0 0 0 0 0 5 7 1 0 0 0 1 0 0 0
28.1303623109675 802 927 120 44 75 1 3 3 0 0 1 0 0 0 0 1 1 0 0 0 2 3 1 0 0 2 0 0 0 0 0 0 0 0 0 5 7 1 0 0 0 1 0 0 0
28.1429548347969 802 927 120 44 75 1 3 3 0 0 0 0 0 0 0 1 1 0 0 0 3 3 1 0 0 2 0 0 0 0 0 0 0 0 0 5 7 1 0 0 0 1 0 0 0
28.2015594714926 802 927 120 44 75 0 3 3 0 0 1 0 0 0 0 1 1 0 0 0 3 3 1 0 0 2 0 0 0 0 0 0 0 0 0 5 7 1 0 0 0 1 0 0 0
28.298953765678 802 927 120 44 75 0 3 3 0 0 1 0 0 0 0 1 1 0 0 0 3 3 0 0 0 2 0 1 0 0 0 0 0 0 0 5 7 1 0 0 0 1 0 0 0
28.5116665607406 801 927 120 44 75 1 3 3 0 0 1 0 0 0 0 1 1 0 0 0 3 3 0 0 0 2 0 1 0 0 0 0 0 0 0 5 7 1 0 0 0 1 0 0 0
28.6502589171629 801 927 120 44 75 1 2 3 0 0 1 1 0 0 0 1 1 0 0 0 3 3 0 0 0 2 0 1 0 0 0 0 0 0 0 5 7 1 0 0 0 1 0 0 0
28.6817476940478 801 927 120 44 75 1 2 3 0 0 1 1 0 0 0 1 1 0 0 0 3 2 0 0 0 2 0 1 0 0 0 0 0 0 0 5 8 1 0 0 0 1 0 0 0
28.7237064237161 801 927 120 44 75 1 2 3 0 0 1 1 0 0 0 1 1 0 0 0 2 2 0 0 0 2 0 1 0 0 0 0 0 0 0 6 8 1 0 0 0 1 0 0 0
28.7268253920716 800 927 120 44 75 2 2 3 0 0 1 1 0 0 0 1 1 0 0 0 2 2 0 0 0 2 0 1 0 0 0 0 0 0 0 6 8 1 0 0 0 1 0 0 0
28.7350160952278 800 927 120 44 75 2 2 3 0 0 1 0 0 0 0 1 2 0 0 0 2 2 0 0 0 2 0 1 0 0 0 0 0 0 0 6 8 1 0 0 0 1 0 0 0
28.760973822643 800 927 120 44 75 2 2 3 0 0 1 0 0 0 0 1 2 0 0 0 2 2 0 0 0 1 0 1 0 0 0 0 0 0 0 7 8 1 0 0 0 1 0 0 0
29.3175712266729 800 927 120 44 75 1 2 3 0 0 2 0 0 0 0 1 2 0 0 0 2 2 0 0 0 1 0 1 0 0 0 0 0 0 0 7 8 1 0 0 0 1 0 0 0
29.5871987041167 800 927 120 44 75 0 2 3 0 0 3 0 0 0 0 1 2 0 0 0 2 2 0 0 0 1 0 1 0 0 0 0 0 0 0 7 8 1 0 0 0 1 0 0 0
29.7938693034865 799 927 120 44 75 1 2 3 0 0 3 0 0 0 0 1 2 0 0 0 2 2 0 0 0 1 0 1 0 0 0 0 0 0 0 7 8 1 0 0 0 1 0 0 0
29.8911753490941 799 927 120 44 75 0 2 3 0 0 4 0 0 0 0 1 2 0 0 0 2 2 0 0 0 1 0 1 0 0 0 0 0 0 0 7 8 1 0 0 0 1 0 0 0
30.0002831134483 799 927 120 44 75 0 2 3 0 0 3 0 0 0 0 1 2 0 0 0 3 2 0 0 0 1 0 1 0 0 0 0 0 0 0 7 8 1 0 0 0 1 0 0 0
30.1288161095275 799 927 120 44 75 0 2 3 0 0 3 0 0 0 0 1 1 0 0 0 3 2 0 0 0 1 0 1 0 0 0 0 0 0 0 7 9 1 0 0 0 1 0 0 0
30.2264910763129 799 927 120 44 75 0 2 3 0 0 2 0 0 0 0 1 1 0 0 0 4 2 0 0 0 1 0 1 0 0 0 0 0 0 0 7 9 1 0 0 0 1 0 0 0
30.3340432067008 799 927 120 44 75 0 2 3 0 0 2 0 0 0 0 1 1 0 0 0 4 1 0 0 0 1 0 1 0 0 0 0 0 0 0 7 10 1 0 0 0 1 0 0 0
30.368174167889 798 927 120 44 75 1 2 3 0 0 2 0 0 0 0 1 1 0 0 0 4 1 0 0 0 1 0 1 0 0 0 0 0 0 0 7 10 1 0 0 0 1 0 0 0
30.5686412995136 798 927 120 44 75 1 2 2 0 0 2 0 1 0 0 1 1 0 0 0 4 1 0 0 0 1 0 1 0 0 0 0 0 0 0 7 10 1 0 0 0 1 0 0 0
30.626579465497 798 927 120 44 75 0 2 2 0 0 3 0 1 0 0 1 1 0 0 0 4 1 0 0 0 1 0 1 0 0 0 0 0 0 0 7 10 1 0 0 0 1 0 0 0
30.7647264020511 798 927 120 44 75 0 2 2 0 0 2 0 1 0 0 1 1 0 0 0 5 1 0 0 0 1 0 1 0 0 0 0 0 0 0 7 10 1 0 0 0 1 0 0 0
30.8292199108684 798 927 120 44 75 0 2 2 0 0 2 0 1 0 0 1 1 0 0 0 4 1 0 0 0 1 0 1 0 0 0 0 0 0 0 8 10 1 0 0 0 1 0 0 0
30.8661801640479 798 927 120 44 75 0 2 1 0 0 2 0 2 0 0 1 1 0 0 0 4 1 0 0 0 1 0 1 0 0 0 0 0 0 0 8 10 1 0 0 0 1 0 0 0
30.9185801908534 798 927 120 44 75 0 1 1 0 0 2 1 2 0 0 1 1 0 0 0 4 1 0 0 0 1 0 1 0 0 0 0 0 0 0 8 10 1 0 0 0 1 0 0 0
30.9640145987648 798 927 120 44 75 0 1 1 0 0 2 1 2 0 0 1 1 0 0 0 4 0 0 0 0 1 0 1 0 0 0 0 0 0 0 8 11 1 0 0 0 1 0 0 0
31.0746450683762 797 927 120 44 75 1 1 1 0 0 2 1 2 0 0 1 1 0 0 0 4 0 0 0 0 1 0 1 0 0 0 0 0 0 0 8 11 1 0 0 0 1 0 0 0
31.092479196326 797 927 120 44 75 1 1 1 0 0 2 1 2 0 0 1 1 0 0 0 3 0 0 0 0 2 0 1 0 0 0 0 0 0 0 8 11 1 0 0 0 1 0 0 0
31.1163064860593 797 927 120 44 75 1 1 1 0 0 2 0 2 0 0 1 1 0 0 0 3 1 0 0 0 2 0 1 0 0 0 0 0 0 0 8 11 1 0 0 0 1 0 0 0
