"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"92",2.94840294840295,4.45859872611465,20.7667731629393,11.3636363636364,29.4906166219839
"93",0,0,0,0,0
"94",2.33415233415233,3.18471337579618,16.7731629392971,6.81818181818182,29.4906166219839
"95",1.84275184275184,3.60934182590234,13.5782747603834,6.81818181818182,16.0857908847185
"96",3.68550368550369,3.5031847133758,18.370607028754,4.54545454545455,33.5120643431635
"97",0,0,0,0,0
"98",2.57985257985258,3.07855626326964,15.9744408945687,6.81818181818182,22.7882037533512
"99",2.94840294840295,2.12314225053079,14.3769968051118,4.54545454545455,22.7882037533512
"100",0,0,0,0,0
"101",3.19410319410319,2.22929936305732,16.7731629392971,15.9090909090909,30.8310991957105
"102",3.31695331695332,2.54777070063694,12.779552715655,2.27272727272727,25.4691689008043
"103",0,0,0,0,0
"104",2.33415233415233,3.39702760084926,12.779552715655,13.6363636363636,34.8525469168901
"105",0,0,0,0,0
"106",0,0,0,0,0
"107",0,0,0,0,0
"108",3.19410319410319,3.29087048832272,13.5782747603834,13.6363636363636,24.1286863270778
"109",0,0,0,0,0
"110",3.07125307125307,2.76008492569002,8.78594249201278,6.81818181818182,18.7667560321716
"111",0,0,0,0,0
"112",0,0,0,0,0
"113",0,0,0,0,0
"114",0,0,0,0,0
"115",0,0,0,0,0
"116",2.7027027027027,2.4416135881104,9.58466453674121,13.6363636363636,22.7882037533512
"117",2.45700245700246,3.82165605095541,12.779552715655,2.27272727272727,37.5335120643432
"118",2.57985257985258,2.76008492569002,15.1757188498403,2.27272727272727,22.7882037533512
"119",0,0,0,0,0
"120",2.08845208845209,2.76008492569002,18.370607028754,0,32.171581769437
"121",3.80835380835381,3.5031847133758,18.370607028754,9.09090909090909,33.5120643431635
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",2.08845208845209,2.76008492569002,11.1821086261981,4.54545454545455,22.7882037533512
"125",3.56265356265356,2.9723991507431,14.3769968051118,6.81818181818182,28.1501340482574
"126",0,0,0,0,0
"127",0,0.106157112526539,0,0,0
"128",2.21130221130221,2.9723991507431,13.5782747603834,6.81818181818182,16.0857908847185
"129",3.07125307125307,3.82165605095541,15.1757188498403,9.09090909090909,32.171581769437
"130",0,0,0,0,0
"131",3.93120393120393,3.92781316348195,13.5782747603834,11.3636363636364,26.8096514745308
"132",0.122850122850123,0,0,0,0
"133",0,0,0,0,0
"134",3.19410319410319,3.92781316348195,9.58466453674121,9.09090909090909,26.8096514745308
"135",0,0,0,0,0
"136",3.19410319410319,3.07855626326964,15.9744408945687,9.09090909090909,26.8096514745308
"137",4.66830466830467,3.92781316348195,19.9680511182109,20.4545454545455,33.5120643431635
"138",0,0,0,0,0
"139",2.94840294840295,2.76008492569002,15.9744408945687,11.3636363636364,22.7882037533512
"140",0,0,0,0,0
"141",0,0,0,0,0
"142",2.21130221130221,3.29087048832272,16.7731629392971,6.81818181818182,18.7667560321716
"143",3.43980343980344,2.4416135881104,10.3833865814696,4.54545454545455,16.0857908847185
"144",0,0,0,0,0
"145",2.21130221130221,2.65392781316348,7.98722044728434,9.09090909090909,21.4477211796247
"146",4.79115479115479,3.18471337579618,14.3769968051118,11.3636363636364,32.171581769437
"147",0,0,0,0,0
"148",2.33415233415233,2.86624203821656,20.7667731629393,9.09090909090909,33.5120643431635
"149",3.31695331695332,4.24628450106157,17.5718849840256,11.3636363636364,28.1501340482574
"150",0,0,0,0,0
"151",0,0.212314225053079,0,0,0
"152",0,0,0,0,0
"153",2.7027027027027,2.33545647558386,15.9744408945687,6.81818181818182,22.7882037533512
"154",0,0,0,0,0
"155",1.71990171990172,3.18471337579618,11.1821086261981,4.54545454545455,18.7667560321716
"156",3.80835380835381,2.9723991507431,15.9744408945687,9.09090909090909,32.171581769437
"157",0,0,0,0,0
"158",2.94840294840295,2.86624203821656,18.370607028754,4.54545454545455,25.4691689008043
"159",2.94840294840295,3.5031847133758,13.5782747603834,18.1818181818182,22.7882037533512
"160",0,0,0,0,0
"161",2.45700245700246,2.65392781316348,13.5782747603834,18.1818181818182,21.4477211796247
"162",2.94840294840295,3.39702760084926,15.9744408945687,11.3636363636364,24.1286863270778
"163",0,0,0,0,0
"164",0,0,0,0,0
"165",3.07125307125307,2.54777070063694,17.5718849840256,13.6363636363636,18.7667560321716
"166",2.82555282555283,3.29087048832272,18.370607028754,13.6363636363636,33.5120643431635
"167",0,0,0,0,0
"168",0,0,0,0,0
"169",0,0.106157112526539,0,0,0
"170",3.93120393120393,3.07855626326964,16.7731629392971,6.81818181818182,28.1501340482574
"171",0,0,0,0,0
"172",2.57985257985258,3.39702760084926,19.9680511182109,11.3636363636364,20.1072386058981
"173",0,0,0,0,0
"174",3.80835380835381,3.60934182590234,19.9680511182109,9.09090909090909,25.4691689008043
"175",3.80835380835381,3.71549893842887,13.5782747603834,9.09090909090909,24.1286863270778
"176",0,0,0,0,0
"177",0,0,0,0,0
"178",0,0,0,0,0
"179",3.31695331695332,2.33545647558386,12.779552715655,2.27272727272727,32.171581769437
"180",3.07125307125307,3.39702760084926,19.9680511182109,13.6363636363636,24.1286863270778
"181",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"182",0,0,0,0,0
"183",2.45700245700246,2.65392781316348,15.9744408945687,2.27272727272727,30.8310991957105
"184",3.07125307125307,3.18471337579618,15.9744408945687,11.3636363636364,22.7882037533512
"185",0,0,0,0,0
"186",0,0,0.798722044728434,0,0
"187",2.33415233415233,4.24628450106157,15.9744408945687,11.3636363636364,30.8310991957105
"188",0,0,0,0,0
"189",2.45700245700246,2.65392781316348,15.1757188498403,6.81818181818182,12.0643431635389
"190",0,0.106157112526539,0,0,0
"191",2.94840294840295,2.54777070063694,11.9808306709265,11.3636363636364,29.4906166219839
"192",0,0,0,0,0
"193",2.57985257985258,2.86624203821656,15.1757188498403,13.6363636363636,26.8096514745308
"194",0,0,0,0,0
"195",2.33415233415233,4.14012738853503,8.78594249201278,9.09090909090909,25.4691689008043
"196",0,0,0,0,0
"197",3.80835380835381,4.67091295116773,16.7731629392971,6.81818181818182,30.8310991957105
"198",3.19410319410319,2.76008492569002,19.9680511182109,6.81818181818182,32.171581769437
"199",0,0,0,0,0
"200",2.45700245700246,2.65392781316348,14.3769968051118,11.3636363636364,24.1286863270778
"201",3.68550368550369,4.14012738853503,20.7667731629393,13.6363636363636,33.5120643431635
"202",0,0,0,0,0
"203",0,0.106157112526539,0,0,0
"204",4.54545454545455,3.39702760084926,18.370607028754,15.9090909090909,37.5335120643432
"205",0,0,0,0,0
"206",2.82555282555283,2.9723991507431,17.5718849840256,15.9090909090909,28.1501340482574
"207",3.80835380835381,3.39702760084926,17.5718849840256,4.54545454545455,34.8525469168901
"208",0,0,0,0,0
"209",2.45700245700246,2.76008492569002,11.1821086261981,11.3636363636364,22.7882037533512
"210",2.45700245700246,3.07855626326964,11.1821086261981,6.81818181818182,32.171581769437
"211",0,0,0,0,0
"212",2.45700245700246,2.01698513800425,15.9744408945687,13.6363636363636,16.0857908847185
"213",4.05405405405405,2.86624203821656,11.9808306709265,15.9090909090909,25.4691689008043
"214",3.19410319410319,2.01698513800425,19.1693290734824,9.09090909090909,25.4691689008043
"215",4.42260442260442,2.9723991507431,17.5718849840256,9.09090909090909,32.171581769437
"216",0,0,0,0,0
"217",2.33415233415233,3.82165605095541,19.1693290734824,11.3636363636364,25.4691689008043
"218",2.21130221130221,2.9723991507431,15.9744408945687,9.09090909090909,28.1501340482574
"219",0,0,0,0,0
"220",0,0,0,0,0
"221",2.57985257985258,2.65392781316348,11.1821086261981,11.3636363636364,21.4477211796247
"222",0,0,0,0,0
"223",2.57985257985258,3.5031847133758,14.3769968051118,11.3636363636364,26.8096514745308
"224",0,0,0,0,0
"225",4.05405405405405,3.92781316348195,16.7731629392971,4.54545454545455,28.1501340482574
"226",0,0,0,0,0
"227",3.93120393120393,3.07855626326964,15.9744408945687,11.3636363636364,33.5120643431635
"228",0,0,0,0,0
"229",4.17690417690418,3.82165605095541,16.7731629392971,2.27272727272727,17.426273458445
"230",0,0,0,0,0
"231",0,0,0,0,0
"232",0,0,0,0,0
"233",3.07125307125307,3.39702760084926,19.9680511182109,4.54545454545455,29.4906166219839
"234",0,0,0,0,0
"235",0,0,0,0,0
"236",2.82555282555283,4.35244161358811,9.58466453674121,9.09090909090909,26.8096514745308
"237",3.07125307125307,2.9723991507431,11.1821086261981,11.3636363636364,12.0643431635389
"238",2.33415233415233,3.71549893842887,22.3642172523962,6.81818181818182,28.1501340482574
"239",2.21130221130221,2.86624203821656,12.779552715655,9.09090909090909,13.4048257372654
"240",3.19410319410319,3.18471337579618,19.1693290734824,2.27272727272727,33.5120643431635
"241",4.17690417690418,2.54777070063694,13.5782747603834,4.54545454545455,37.5335120643432
"242",1.71990171990172,2.65392781316348,14.3769968051118,4.54545454545455,21.4477211796247
"243",2.82555282555283,4.35244161358811,13.5782747603834,13.6363636363636,29.4906166219839
"244",0,0.106157112526539,0,0,0
"245",2.94840294840295,3.07855626326964,16.7731629392971,6.81818181818182,21.4477211796247
"246",2.21130221130221,2.9723991507431,13.5782747603834,4.54545454545455,32.171581769437
"247",2.33415233415233,3.60934182590234,21.5654952076677,9.09090909090909,22.7882037533512
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",3.07125307125307,3.29087048832272,5.59105431309904,6.81818181818182,21.4477211796247
"251",0,0,0,0,0
"252",0,0,0,0,0
"253",0,0,0,0,0
"254",2.21130221130221,3.60934182590234,10.3833865814696,13.6363636363636,26.8096514745308
"255",0,0,0,0,0
"256",1.84275184275184,2.65392781316348,9.58466453674121,13.6363636363636,34.8525469168901
"257",0,0,0,0,0
"258",3.07125307125307,3.29087048832272,15.9744408945687,11.3636363636364,28.1501340482574
"259",0,0,0,0,0
"260",0,0,0,0,0
"261",2.21130221130221,3.92781316348195,17.5718849840256,15.9090909090909,18.7667560321716
"262",0,0,0,0,0
"263",0,0,0,0,0
"264",3.68550368550369,2.22929936305732,15.1757188498403,4.54545454545455,22.7882037533512
"265",3.56265356265356,3.60934182590234,19.1693290734824,4.54545454545455,29.4906166219839
"266",0,0,0,0,0
"267",2.08845208845209,3.39702760084926,19.9680511182109,11.3636363636364,32.171581769437
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",0,0,0,0,0
"271",3.19410319410319,2.4416135881104,14.3769968051118,6.81818181818182,25.4691689008043
"272",2.57985257985258,3.71549893842887,11.9808306709265,4.54545454545455,21.4477211796247
"273",0,0,0,0,0
"274",2.45700245700246,2.76008492569002,12.779552715655,9.09090909090909,32.171581769437
"275",2.08845208845209,3.39702760084926,14.3769968051118,13.6363636363636,26.8096514745308
"276",3.68550368550369,3.60934182590234,10.3833865814696,4.54545454545455,29.4906166219839
"277",2.7027027027027,2.86624203821656,11.1821086261981,11.3636363636364,28.1501340482574
"278",0,0,0,0,0
"279",2.21130221130221,4.24628450106157,14.3769968051118,9.09090909090909,33.5120643431635
"280",0,0,0,0,0
"281",2.82555282555283,2.76008492569002,15.1757188498403,4.54545454545455,28.1501340482574
"282",0,0,0,0,0
"283",3.19410319410319,3.29087048832272,7.98722044728434,9.09090909090909,26.8096514745308
"284",0,0,0,0,0
"285",0,0,0,0,0
"286",0,0,0,0,0
"287",3.56265356265356,3.39702760084926,17.5718849840256,9.09090909090909,17.426273458445
"288",0,0,0,0,0
"289",0,0,0,0,0
"290",2.57985257985258,2.65392781316348,14.3769968051118,13.6363636363636,25.4691689008043
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",2.7027027027027,3.18471337579618,11.9808306709265,4.54545454545455,24.1286863270778
"294",3.56265356265356,4.03397027600849,16.7731629392971,4.54545454545455,18.7667560321716
"295",1.96560196560197,2.54777070063694,21.5654952076677,9.09090909090909,26.8096514745308
"296",2.7027027027027,2.9723991507431,7.18849840255591,4.54545454545455,36.1930294906166
"297",2.7027027027027,2.86624203821656,16.7731629392971,9.09090909090909,20.1072386058981
"298",0,0,0,0,0
"299",3.07125307125307,2.86624203821656,12.779552715655,4.54545454545455,18.7667560321716
"300",0,0,0,0,0
"301",2.82555282555283,3.82165605095541,15.9744408945687,9.09090909090909,20.1072386058981
"302",0,0,0,0,0
"303",3.07125307125307,2.76008492569002,11.9808306709265,9.09090909090909,26.8096514745308
"304",2.82555282555283,2.86624203821656,14.3769968051118,11.3636363636364,26.8096514745308
"305",5.03685503685504,2.65392781316348,23.961661341853,0,30.8310991957105
"306",2.82555282555283,4.03397027600849,15.9744408945687,4.54545454545455,26.8096514745308
"307",3.19410319410319,3.71549893842887,18.370607028754,25,30.8310991957105
"308",2.45700245700246,4.98938428874735,16.7731629392971,4.54545454545455,24.1286863270778
"309",2.94840294840295,3.18471337579618,13.5782747603834,4.54545454545455,16.0857908847185
"310",3.19410319410319,2.33545647558386,22.3642172523962,6.81818181818182,22.7882037533512
"311",2.7027027027027,2.33545647558386,16.7731629392971,6.81818181818182,28.1501340482574
"312",0,0.106157112526539,0,0,0
"313",2.33415233415233,3.5031847133758,21.5654952076677,11.3636363636364,24.1286863270778
"314",3.80835380835381,3.18471337579618,12.779552715655,9.09090909090909,33.5120643431635
"315",3.68550368550369,2.76008492569002,16.7731629392971,15.9090909090909,22.7882037533512
"316",0,0,0,0,0
"317",0,0.106157112526539,0,0,0
"318",3.43980343980344,2.01698513800425,15.9744408945687,9.09090909090909,21.4477211796247
"319",3.43980343980344,5.20169851380042,15.1757188498403,6.81818181818182,24.1286863270778
"320",2.57985257985258,3.39702760084926,13.5782747603834,6.81818181818182,29.4906166219839
"321",0,0,0,0,0
"322",3.07125307125307,3.18471337579618,11.1821086261981,9.09090909090909,17.426273458445
"323",2.82555282555283,2.4416135881104,15.1757188498403,11.3636363636364,22.7882037533512
"324",0,0,0,0,0
"325",0,0,0,0,0
"326",2.21130221130221,3.29087048832272,18.370607028754,6.81818181818182,22.7882037533512
"327",3.31695331695332,2.54777070063694,9.58466453674121,4.54545454545455,26.8096514745308
"328",0,0,0,0,0
"329",2.82555282555283,2.76008492569002,18.370607028754,9.09090909090909,22.7882037533512
"330",2.57985257985258,2.54777070063694,12.779552715655,2.27272727272727,26.8096514745308
"331",3.31695331695332,3.82165605095541,15.9744408945687,9.09090909090909,22.7882037533512
"332",0,0,0,0,0
"333",3.07125307125307,2.65392781316348,16.7731629392971,2.27272727272727,32.171581769437
"334",1.5970515970516,3.29087048832272,12.779552715655,4.54545454545455,18.7667560321716
"335",3.68550368550369,3.18471337579618,17.5718849840256,9.09090909090909,25.4691689008043
"336",0,0,0,0,0
"337",0,0,0,0,0
"338",0,0,0,0,0
"339",2.7027027027027,2.12314225053079,17.5718849840256,9.09090909090909,24.1286863270778
"340",0,0,0,0,0
"341",0,0,0,0,0
"342",3.93120393120393,3.71549893842887,20.7667731629393,9.09090909090909,28.1501340482574
"343",0,0,0,0,0
"344",2.82555282555283,3.82165605095541,11.9808306709265,9.09090909090909,22.7882037533512
"345",3.31695331695332,2.86624203821656,14.3769968051118,6.81818181818182,21.4477211796247
"346",0,0,0,0,0
"347",2.82555282555283,2.22929936305732,14.3769968051118,6.81818181818182,36.1930294906166
"348",3.07125307125307,3.07855626326964,16.7731629392971,6.81818181818182,20.1072386058981
"349",0,0,0,0,0
"350",0,0,0,0,0
"351",2.82555282555283,3.29087048832272,23.961661341853,2.27272727272727,29.4906166219839
"352",0,0,0,0,0
"353",2.45700245700246,2.4416135881104,15.1757188498403,2.27272727272727,24.1286863270778
"354",0,0,0,0,0
"355",0.122850122850123,0.106157112526539,0,0,0
"356",0.122850122850123,0,0,0,0
"357",3.43980343980344,2.54777070063694,14.3769968051118,4.54545454545455,20.1072386058981
"358",0,0,0,0,0
"359",0,0.106157112526539,0.798722044728434,0,0
"360",0,0,0,0,0
"361",0,0,0,0,0
"362",0,0,0,0,0
"363",0,0,0,0,0
"364",3.31695331695332,2.65392781316348,15.9744408945687,13.6363636363636,36.1930294906166
"365",2.45700245700246,3.39702760084926,18.370607028754,18.1818181818182,22.7882037533512
"366",2.45700245700246,2.4416135881104,9.58466453674121,13.6363636363636,26.8096514745308
"367",2.82555282555283,3.18471337579618,13.5782747603834,13.6363636363636,22.7882037533512
"368",2.82555282555283,2.65392781316348,21.5654952076677,15.9090909090909,25.4691689008043
"369",2.94840294840295,3.92781316348195,12.779552715655,9.09090909090909,24.1286863270778
"370",0,0,0,0,0
"371",2.33415233415233,2.33545647558386,22.3642172523962,15.9090909090909,28.1501340482574
"372",2.94840294840295,3.71549893842887,8.78594249201278,11.3636363636364,24.1286863270778
"373",0.122850122850123,0,0,0,0
"374",0,0,0,0,0
"375",2.45700245700246,2.54777070063694,15.1757188498403,4.54545454545455,21.4477211796247
"376",3.07125307125307,3.07855626326964,11.1821086261981,4.54545454545455,22.7882037533512
"377",2.94840294840295,2.86624203821656,17.5718849840256,13.6363636363636,16.0857908847185
"378",2.94840294840295,3.39702760084926,15.9744408945687,4.54545454545455,21.4477211796247
"379",0,0,0,0,0
"380",2.94840294840295,2.86624203821656,13.5782747603834,13.6363636363636,28.1501340482574
"381",2.7027027027027,2.9723991507431,9.58466453674121,9.09090909090909,22.7882037533512
"382",3.19410319410319,4.03397027600849,19.1693290734824,20.4545454545455,36.1930294906166
"383",0,0,0,0,0
"384",0,0,0,0,0
"385",0,0,0,0,0
"386",3.19410319410319,2.65392781316348,17.5718849840256,2.27272727272727,22.7882037533512
"387",0,0,0,0,0
"388",2.7027027027027,3.18471337579618,18.370607028754,2.27272727272727,26.8096514745308
"389",0,0,0,0,0
"390",3.31695331695332,3.39702760084926,14.3769968051118,11.3636363636364,20.1072386058981
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",3.56265356265356,2.65392781316348,15.1757188498403,2.27272727272727,29.4906166219839
"394",1.47420147420147,3.18471337579618,10.3833865814696,6.81818181818182,26.8096514745308
"395",0,0,0,0,0
"396",0,0,0,0,0
"397",3.80835380835381,3.5031847133758,16.7731629392971,4.54545454545455,28.1501340482574
"398",3.56265356265356,3.07855626326964,14.3769968051118,6.81818181818182,28.1501340482574
"399",4.42260442260442,2.9723991507431,13.5782747603834,11.3636363636364,30.8310991957105
"400",3.31695331695332,3.39702760084926,13.5782747603834,11.3636363636364,30.8310991957105
"401",0,0,0,0,0
"402",0,0,0,0,0
"403",3.19410319410319,3.5031847133758,15.9744408945687,13.6363636363636,28.1501340482574
"404",0,0,0,0,0
"405",2.94840294840295,2.4416135881104,14.3769968051118,13.6363636363636,28.1501340482574
"406",0,0,0,0,0
"407",0,0,0,0,0
"408",2.45700245700246,3.5031847133758,20.7667731629393,9.09090909090909,20.1072386058981
"409",3.68550368550369,3.60934182590234,10.3833865814696,13.6363636363636,30.8310991957105
"410",2.57985257985258,2.01698513800425,12.779552715655,6.81818181818182,29.4906166219839
"411",2.57985257985258,2.33545647558386,8.78594249201278,6.81818181818182,28.1501340482574
"412",0,0,0,0,0
"413",2.82555282555283,2.86624203821656,15.9744408945687,9.09090909090909,25.4691689008043
"414",0,0,0,0,0
"415",3.43980343980344,3.92781316348195,15.9744408945687,4.54545454545455,32.171581769437
"416",2.82555282555283,2.33545647558386,14.3769968051118,18.1818181818182,21.4477211796247
"417",3.56265356265356,2.54777070063694,11.1821086261981,9.09090909090909,26.8096514745308
"418",2.21130221130221,2.86624203821656,16.7731629392971,4.54545454545455,22.7882037533512
"419",0,0,0,0,0
"420",0,0,0,0,0
"421",3.19410319410319,2.86624203821656,11.1821086261981,9.09090909090909,30.8310991957105
"422",2.33415233415233,3.29087048832272,12.779552715655,6.81818181818182,26.8096514745308
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",0,0,0,0,0
"428",0,0,0,0,0
"429",3.31695331695332,3.07855626326964,18.370607028754,6.81818181818182,21.4477211796247
"430",0,0,0,0,0
"431",2.08845208845209,3.18471337579618,10.3833865814696,2.27272727272727,26.8096514745308
"432",0,0,0,0,0
"433",0,0,0,0,0
"434",2.82555282555283,3.82165605095541,15.1757188498403,4.54545454545455,25.4691689008043
"435",0,0,0,0,0
"436",1.47420147420147,3.07855626326964,9.58466453674121,13.6363636363636,29.4906166219839
"437",3.31695331695332,3.5031847133758,15.9744408945687,15.9090909090909,32.171581769437
"438",0,0,0,0,0
"439",0,0,0,0,0
"440",0,0,0,0,0
"441",4.54545454545455,3.07855626326964,19.1693290734824,15.9090909090909,26.8096514745308
"442",2.94840294840295,3.60934182590234,14.3769968051118,11.3636363636364,32.171581769437
"443",0,0,0,0,0
"444",2.7027027027027,2.22929936305732,15.1757188498403,6.81818181818182,24.1286863270778
"445",0,0,0,0,0
"446",0,0,0,0,0
"447",0,0,0,0,0
"448",2.08845208845209,2.76008492569002,20.7667731629393,13.6363636363636,22.7882037533512
"449",2.82555282555283,3.39702760084926,14.3769968051118,9.09090909090909,24.1286863270778
"450",0,0,0,0,0
"451",3.43980343980344,2.01698513800425,9.58466453674121,9.09090909090909,29.4906166219839
"452",0,0,0,0,0
"453",2.08845208845209,2.4416135881104,14.3769968051118,9.09090909090909,20.1072386058981
"454",2.33415233415233,4.03397027600849,13.5782747603834,9.09090909090909,24.1286863270778
"455",1.47420147420147,3.07855626326964,12.779552715655,6.81818181818182,12.0643431635389
"456",0,0,0,0,0
"457",2.33415233415233,2.33545647558386,18.370607028754,20.4545454545455,28.1501340482574
"458",0,0,0,0,0
"459",0,0,0,0,0
"460",0,0,0,0,0
"461",3.56265356265356,3.18471337579618,15.9744408945687,9.09090909090909,25.4691689008043
"462",0,0,0,0,0
"463",3.07125307125307,2.54777070063694,19.1693290734824,9.09090909090909,30.8310991957105
"464",0,0,0,0,0
"465",0,0.106157112526539,0,0,0
"466",4.2997542997543,2.4416135881104,14.3769968051118,6.81818181818182,28.1501340482574
"467",3.07125307125307,3.5031847133758,14.3769968051118,4.54545454545455,18.7667560321716
"468",0,0,0,0,0
"469",2.21130221130221,1.91082802547771,15.9744408945687,9.09090909090909,13.4048257372654
"470",0,0.106157112526539,0,0,0
"471",3.80835380835381,2.76008492569002,17.5718849840256,9.09090909090909,28.1501340482574
"472",2.57985257985258,3.18471337579618,13.5782747603834,4.54545454545455,18.7667560321716
"473",0,0,0,0,0
"474",0,0.106157112526539,0,0,0
"475",2.21130221130221,2.12314225053079,17.5718849840256,2.27272727272727,22.7882037533512
"476",2.45700245700246,3.29087048832272,18.370607028754,9.09090909090909,30.8310991957105
