"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
14.116340809404 813 939 125 44 74 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14.4692939631541 813 939 125 44 74 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14.5137792658195 812 939 125 44 74 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14.5341082789105 812 939 125 44 74 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
15.4423583528018 812 939 125 44 74 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
15.5143841974077 812 939 125 44 74 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
16.4219973313892 812 939 125 44 74 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
16.9528739216452 812 939 125 44 74 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
17.0157800158066 812 939 125 44 74 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
17.3214964943647 811 939 125 44 74 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
18.0206122932103 811 939 124 44 74 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
18.499998023079 811 938 124 44 74 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
18.7990227875488 811 938 124 44 74 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
18.9467243788345 811 938 124 44 74 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
19.2101234821462 811 938 124 44 74 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
19.4250615774617 811 938 124 44 74 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
19.5495826744538 810 938 124 44 74 2 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
20.059712168038 810 938 124 44 74 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
20.1883055795806 810 937 124 44 74 2 1 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
20.339989423044 810 936 124 44 74 2 2 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
20.4792804377985 810 936 124 44 74 2 2 0 0 0 0 2 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
20.5343546902364 810 936 124 44 74 1 2 0 0 0 1 2 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
20.6321872218004 809 936 124 44 74 2 2 0 0 0 1 2 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
21.5100708737501 809 936 124 44 74 2 2 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
21.5503456514687 809 936 124 44 74 2 1 0 0 0 1 2 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
21.6691233886152 809 935 124 44 74 2 2 0 0 0 1 2 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
21.6764596624167 808 935 124 44 74 3 2 0 0 0 1 2 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
21.7489788472964 808 935 124 44 74 2 2 0 0 0 2 2 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
21.7707283831847 808 935 124 44 74 1 2 0 0 0 3 2 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
22.0638847032346 807 935 124 44 74 2 2 0 0 0 3 2 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
22.1007397906704 807 935 124 44 74 1 2 0 0 0 4 2 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
22.1070100504569 807 934 124 44 74 1 3 0 0 0 4 2 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
22.2068575228889 807 934 124 44 74 1 3 0 0 0 4 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
22.6042282328589 807 934 124 44 74 0 3 0 0 0 5 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
22.7382487800396 806 934 124 44 74 1 3 0 0 0 5 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
23.0113768806246 806 934 124 44 74 1 2 0 0 0 5 2 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
23.0740898184478 806 934 124 44 74 1 2 0 0 0 5 2 1 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
23.1461090275586 806 933 124 44 74 1 3 0 0 0 5 2 1 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
23.3748671055507 806 932 124 44 74 1 4 0 0 0 5 2 1 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
23.4330217385557 806 932 124 44 74 1 4 0 0 0 5 2 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
23.8616886358014 806 932 124 44 74 1 4 0 0 0 5 1 0 0 0 0 1 1 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
23.9332282392443 806 932 124 44 74 1 3 0 0 0 5 2 0 0 0 0 1 1 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
23.9778676687039 805 932 124 44 74 2 3 0 0 0 5 2 0 0 0 0 1 1 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
23.991537925609 805 932 124 44 74 2 2 0 0 0 5 3 0 0 0 0 1 1 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0
24.0539743448575 805 932 124 44 74 2 2 0 0 0 5 3 0 0 0 0 1 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0
24.075493215255 805 932 124 44 74 2 1 0 0 0 5 4 0 0 0 0 1 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0
24.1449031261366 805 932 124 44 74 2 1 0 0 0 5 3 0 0 0 0 1 0 0 0 0 3 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0
24.2775142842333 805 932 124 44 74 2 1 0 0 0 5 3 0 0 0 0 1 0 0 0 0 2 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0
24.3713372749245 805 932 124 44 74 2 1 0 0 0 4 3 0 0 0 0 1 0 0 0 1 2 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0
24.5537024642952 805 932 124 44 74 2 1 0 0 0 4 2 0 0 0 0 1 0 0 0 1 3 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0
24.6778261506065 805 932 124 44 74 2 1 0 0 0 3 2 0 0 0 0 1 0 0 0 2 3 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0
24.6982930183641 805 932 124 44 74 2 1 0 0 0 3 1 0 0 0 0 1 0 0 0 2 4 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0
24.7037722534711 805 932 124 44 74 2 0 0 0 0 3 2 0 0 0 0 1 0 0 0 2 4 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0
24.7577292882268 805 932 124 44 74 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 3 4 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0
24.8545194061017 805 932 124 44 74 2 0 0 0 0 2 1 0 0 0 0 2 0 0 0 3 4 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0
24.9013456989569 805 932 124 44 74 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 3 5 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0
25.0604725520959 805 932 124 44 74 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 3 5 0 0 0 1 1 0 0 0 0 0 0 0 0 1 2 1 0 1 0 0 0 0 0
25.1209777236766 805 932 124 44 74 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 3 4 0 0 0 1 1 0 0 0 0 0 0 0 0 1 3 1 0 1 0 0 0 0 0
25.5874228116065 805 932 124 44 74 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 2 4 0 0 0 1 1 0 0 0 0 0 0 0 0 2 3 1 0 1 0 0 0 0 0
25.5895193907559 805 932 124 44 74 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 3 4 0 0 0 1 1 0 0 0 0 0 0 0 0 2 3 1 0 1 0 0 0 0 0
25.8156483275694 805 932 124 44 74 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 2 4 0 0 0 1 1 0 0 0 0 0 0 0 0 3 3 1 0 1 0 0 0 0 0
25.8173190154198 805 932 124 44 74 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 2 4 0 0 0 1 1 0 0 0 0 0 0 0 0 3 3 1 0 1 0 0 0 0 0
25.884628346781 805 931 124 44 74 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 2 4 0 0 0 1 1 0 0 0 0 0 0 0 0 3 3 1 0 1 0 0 0 0 0
25.9266700049265 805 931 124 44 74 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 1 4 0 0 0 1 1 0 0 0 0 0 0 0 0 4 3 1 0 1 0 0 0 0 0
26.0480299745485 805 931 124 44 74 1 1 0 0 0 1 0 0 0 0 1 2 0 0 0 1 4 0 0 0 1 1 0 0 0 0 0 0 0 0 4 3 1 0 1 0 0 0 0 0
26.2777027357054 805 931 124 44 74 0 1 0 0 0 2 0 0 0 0 1 2 0 0 0 1 4 0 0 0 1 1 0 0 0 0 0 0 0 0 4 3 1 0 1 0 0 0 0 0
26.3519775959947 805 930 124 44 74 0 2 0 0 0 2 0 0 0 0 1 2 0 0 0 1 4 0 0 0 1 1 0 0 0 0 0 0 0 0 4 3 1 0 1 0 0 0 0 0
26.3523550676235 805 930 124 44 74 0 2 0 0 0 2 0 0 0 0 1 2 0 0 0 1 4 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 1 0 1 0 0 0 0 0
26.4102230105745 804 930 124 44 74 1 2 0 0 0 2 0 0 0 0 1 2 0 0 0 1 4 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 1 0 1 0 0 0 0 0
26.4374307264762 804 930 124 44 74 1 2 0 0 0 2 0 0 0 0 0 2 0 0 0 1 4 0 0 0 1 0 0 0 0 0 0 0 0 0 5 4 1 0 1 0 0 0 0 0
26.5389928582103 804 930 124 44 74 1 2 0 0 0 1 0 0 0 0 1 2 0 0 0 1 4 0 0 0 1 0 0 0 0 0 0 0 0 0 5 4 1 0 1 0 0 0 0 0
26.7023603466664 803 930 124 44 74 2 2 0 0 0 1 0 0 0 0 1 2 0 0 0 1 4 0 0 0 1 0 0 0 0 0 0 0 0 0 5 4 1 0 1 0 0 0 0 0
26.9467398623141 803 930 124 44 74 2 2 0 0 0 1 0 0 0 0 1 1 0 0 0 1 4 0 0 0 1 0 0 0 0 0 0 0 0 0 5 5 1 0 1 0 0 0 0 0
27.3712468791271 802 930 124 44 74 3 2 0 0 0 1 0 0 0 0 1 1 0 0 0 1 4 0 0 0 1 0 0 0 0 0 0 0 0 0 5 5 1 0 1 0 0 0 0 0
27.5752227473028 802 930 124 44 74 3 2 0 0 0 0 0 0 0 0 1 1 0 0 0 2 4 0 0 0 1 0 0 0 0 0 0 0 0 0 5 5 1 0 1 0 0 0 0 0
27.7068655544271 802 930 124 44 74 3 2 0 0 0 0 0 0 0 0 1 0 0 0 0 2 4 0 0 0 1 0 0 0 0 0 0 0 0 0 5 6 1 0 1 0 0 0 0 0
28.2408592200609 802 929 124 44 74 3 3 0 0 0 0 0 0 0 0 1 0 0 0 0 2 4 0 0 0 1 0 0 0 0 0 0 0 0 0 5 6 1 0 1 0 0 0 0 0
28.2833592572502 802 929 124 44 74 2 3 0 0 0 1 0 0 0 0 1 0 0 0 0 2 4 0 0 0 1 0 0 0 0 0 0 0 0 0 5 6 1 0 1 0 0 0 0 0
28.4747657968943 801 929 124 44 74 3 3 0 0 0 1 0 0 0 0 1 0 0 0 0 2 4 0 0 0 1 0 0 0 0 0 0 0 0 0 5 6 1 0 1 0 0 0 0 0
28.5425595214576 801 929 124 44 74 3 3 0 0 0 1 0 0 0 0 1 0 0 0 0 2 3 0 0 0 1 1 0 0 0 0 0 0 0 0 5 6 1 0 1 0 0 0 0 0
28.8243531229365 801 929 124 44 74 3 3 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 1 0 1 0 0 0 0 0
28.8253345166728 801 929 124 44 74 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 1 0 1 0 0 0 0 0
28.9076608587378 801 929 124 44 74 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 1 1 0 0 0 0 0 0 0 0 7 6 1 0 1 0 0 0 0 0
28.9098352789666 801 929 124 44 74 2 3 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0 0 1 1 0 0 0 0 0 0 0 0 7 6 1 0 1 0 0 0 0 0
29.2272656479104 801 929 124 44 74 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 2 3 0 0 0 1 1 0 0 0 0 0 0 0 0 7 6 1 0 1 0 0 0 0 0
29.4625536819734 801 929 124 44 74 1 2 0 0 0 2 1 0 0 0 0 0 0 0 0 2 3 0 0 0 1 1 0 0 0 0 0 0 0 0 7 6 1 0 1 0 0 0 0 0
29.5713123883945 801 929 124 44 74 1 1 0 0 0 2 2 0 0 0 0 0 0 0 0 2 3 0 0 0 1 1 0 0 0 0 0 0 0 0 7 6 1 0 1 0 0 0 0 0
29.7356153878256 801 929 124 44 74 1 1 0 0 0 2 2 0 0 0 0 0 0 0 0 2 3 0 0 0 0 1 0 0 0 0 0 0 0 0 8 6 1 0 1 0 0 0 0 0
29.7444663751592 801 929 124 44 74 1 1 0 0 0 2 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 8 7 1 0 1 0 0 0 0 0
30.1341263381118 801 929 124 44 74 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 8 7 1 0 1 0 0 0 0 0
30.1536001465073 801 929 124 44 74 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 1 0 0 0 0 0 0 0 0 8 7 1 0 1 0 0 0 0 0
30.1658792466271 801 929 124 44 74 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0 0 0 0 0 0 8 7 1 0 1 0 0 0 0 0
30.2799868783499 801 928 124 44 74 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0 0 0 0 0 0 8 7 1 0 1 0 0 0 0 0
30.3506557460338 800 928 124 44 74 1 2 0 0 0 3 0 0 0 0 0 0 0 0 0 2 4 0 0 0 0 1 0 0 0 0 0 0 0 0 8 7 1 0 1 0 0 0 0 0
30.3655009720722 800 928 124 44 74 1 2 0 0 0 3 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 1 0 0 0 0 0 0 0 0 8 8 1 0 1 0 0 0 0 0
30.4145207013405 800 928 124 44 74 1 2 0 0 0 3 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 1 0 0 0 0 0 0 0 0 9 8 1 0 1 0 0 0 0 0
30.6334813204718 799 928 124 44 74 2 2 0 0 0 3 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 1 0 0 0 0 0 0 0 0 9 8 1 0 1 0 0 0 0 0
30.7393223410221 799 928 124 44 74 2 2 0 0 0 2 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 1 0 0 0 0 0 0 0 0 9 8 1 0 1 0 0 0 0 0
30.9529656281752 799 927 124 44 74 2 3 0 0 0 2 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 1 0 0 0 0 0 0 0 0 9 8 1 0 1 0 0 0 0 0
30.9578382223374 798 927 124 44 74 3 3 0 0 0 2 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 1 0 0 0 0 0 0 0 0 9 8 1 0 1 0 0 0 0 0
31.0225800580763 798 927 124 44 74 3 3 0 0 0 2 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 9 8 1 0 1 0 0 0 0 0
31.2026999275137 798 927 124 44 74 2 3 0 0 0 3 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 9 8 1 0 1 0 0 0 0 0
31.4675417190312 797 927 124 44 74 3 3 0 0 0 3 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 9 8 1 0 1 0 0 0 0 0
31.5774971986512 797 927 124 44 74 3 2 0 0 0 3 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 9 8 1 0 1 0 0 0 0 0
31.6836583229876 796 927 124 44 74 4 2 0 0 0 3 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 9 8 1 0 1 0 0 0 0 0
31.8367486380542 796 926 124 44 74 4 3 0 0 0 3 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 9 8 1 0 1 0 0 0 0 0
32.1369259070251 796 926 124 44 74 3 3 0 0 0 4 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 9 8 1 0 1 0 0 0 0 0
32.1536152472996 796 925 124 44 74 3 4 0 0 0 4 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 9 8 1 0 1 0 0 0 0 0
32.2933552350776 796 924 124 44 74 3 5 0 0 0 4 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 9 8 1 0 1 0 0 0 0 0
32.3816949371717 796 924 124 44 74 3 5 0 0 0 3 1 0 0 0 1 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 9 8 1 0 1 0 0 0 0 0
32.4519190699745 796 924 124 44 74 3 5 0 0 0 3 1 0 0 0 1 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 1 0 0 0 10 8 1 0 1 0 0 0 0 0
32.5613110389122 796 924 124 44 74 3 5 0 0 0 3 0 0 0 0 1 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 1 0 0 0 10 8 1 0 1 0 0 0 0 0
32.6319364259899 796 924 124 44 73 3 5 0 0 1 3 0 0 0 0 1 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 1 0 0 0 10 8 1 0 1 0 0 0 0 0
33.0016904601544 796 924 124 44 73 3 4 0 0 1 3 1 0 0 0 1 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 1 0 0 0 10 8 1 0 1 0 0 0 0 0
33.3366392826656 795 924 124 44 73 4 4 0 0 1 3 1 0 0 0 1 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 1 0 0 0 10 8 1 0 1 0 0 0 0 0
33.5340967165218 795 924 124 44 73 4 4 0 0 1 3 1 0 0 0 1 0 0 0 0 1 3 0 0 0 0 1 0 0 0 0 1 0 0 0 10 8 1 0 1 0 0 0 0 0
33.683688734395 795 924 124 44 73 4 4 0 0 1 2 1 0 0 0 1 0 0 0 0 2 3 0 0 0 0 1 0 0 0 0 1 0 0 0 10 8 1 0 1 0 0 0 0 0
33.7257920415269 795 924 124 44 73 4 4 0 0 1 2 0 0 0 0 1 0 0 0 0 2 4 0 0 0 0 1 0 0 0 0 1 0 0 0 10 8 1 0 1 0 0 0 0 0
34.2060397187453 794 924 124 44 73 5 4 0 0 1 2 0 0 0 0 1 0 0 0 0 2 4 0 0 0 0 1 0 0 0 0 1 0 0 0 10 8 1 0 1 0 0 0 0 0
34.2185218184636 794 923 124 44 73 5 5 0 0 1 2 0 0 0 0 1 0 0 0 0 2 4 0 0 0 0 1 0 0 0 0 1 0 0 0 10 8 1 0 1 0 0 0 0 0
34.3245980731811 794 923 124 44 73 5 4 0 0 1 2 1 0 0 0 1 0 0 0 0 2 4 0 0 0 0 1 0 0 0 0 1 0 0 0 10 8 1 0 1 0 0 0 0 0
34.3635659771155 794 923 124 44 73 5 4 0 0 1 1 1 0 0 0 1 0 0 0 0 3 4 0 0 0 0 1 0 0 0 0 1 0 0 0 10 8 1 0 1 0 0 0 0 0
34.3671146135322 794 922 124 44 73 5 5 0 0 1 1 1 0 0 0 1 0 0 0 0 3 4 0 0 0 0 1 0 0 0 0 1 0 0 0 10 8 1 0 1 0 0 0 0 0
