"","age1.O","age2_no_comorbid.O","age2_comorbid.O","age3_no_comorbid.O","age3_comorbid.O"
"438",2.51735134934659,1.66788889624545,0,0,0
"439",11.8744705848203,0,0,0,0
"440",0,6.96030001833893,0,0,0
"441",58.8581748280543,64.2898614666371,56.856431780451,63.3382801680045,52.8484325108839
"442",52.1462396581945,67.5155255548248,39.9246809769178,69.1171673424933,49.7778178482735
"443",7.64734515917132,1.81968021078821,0,0,0
"444",102.888008132684,102.19521983946,99.772567199138,92.3152850708115,104.850591065932
"445",0,1.16952170852277,0,0,0
"446",0,0,0,0,0
"447",0,2.12050702255626,0,0,0
"448",59.1135322454491,66.0552132080839,61.5540131436039,64.7176659627259,64.1080355974135
"449",92.2703343197671,98.16479696518,105.493471719941,93.245196474868,121.681354482432
"450",0,5.20068120045622,0,0,0
"451",116.722766422347,106.631576375693,128.765222143664,106.764021220599,101.700579390627
"452",0,2.98089954821613,0,0,0
"453",60.2361864807094,60.468139949683,55.2495690663093,48.0493541736016,25.0676034551049
"454",87.6122201441268,90.6899688409492,81.9534922244723,77.0734998110691,80.1113413561999
"455",73.735451366797,84.5947802143177,102.802477471637,49.0018529247973,88.6744506384413
"456",0,0,0,0,0
"457",73.4133785044051,70.1558604164867,66.2728670167849,82.4450397710231,92.2168812519341
"458",7.59740776700229,0,0,0,0
"459",0,4.05480347255322,0,0,0
"460",0,0.73859032166841,0,0,0
"461",66.142017179338,73.770993173119,80.6855528269447,76.6793671714135,53.0887348371776
"462",0,1.02069089987565,0,0,0
"463",79.5189498896895,84.7591945014939,84.9488923505679,91.1888307119455,48.8685445619694
"464",0,11.4258562406954,0,0,0
"465",17.2335022115265,11.4656193658215,0,0,0
"466",55.7313688671811,64.2192360386046,49.9701942375283,54.4923168986469,80.3364457443733
"467",59.2714011920418,63.2932756861237,33.7214041368881,68.7243397023653,57.651752022311
"468",0,1.09224873573276,0,0,0
"469",71.0047965872037,62.8291383985334,42.99730285673,80.6945535235489,73.2608193548327
"470",0,3.29096183593841,0,0,0
"471",84.1835242592925,90.2462950741285,78.3651587502136,86.3961033717703,84.3551775170334
"472",59.4327333152495,71.8808705726058,66.0832823035651,39.2552736919218,103.405788628782
"473",0,6.82770877123764,0,0,0
"474",0,7.32950443008484,0,0,0
"475",91.6412206654774,93.7958019295947,87.5891811547977,75.5517157642875,97.5848879841714
"476",70.1324770994319,71.097971962858,87.5565445349639,62.3194409110056,57.9701782927495
"477",68.7024115037367,61.1687495371452,54.4163107172399,72.0955501052626,66.9939487362621
"478",0,0,0,0,0
"479",0,0,0,0,0
"480",57.9888572338383,55.2541212851364,61.4896991078218,54.4223257758139,60.1086301297503
"481",0,4.82776570176573,0,0,0
"482",0,4.2870268607342,0,0,0
"483",0,0,0,0,0
"484",74.2154421385711,71.7954035647571,65.3636236542012,82.1091931782132,75.9638048630775
"485",69.4541370964345,72.126598554459,79.3623305232943,56.8707029634977,67.0623255658729
"486",87.4725166194671,89.844839692601,84.9456256489263,87.4850683651124,41.0222563348412
"487",0,9.2535739631332,0,0,0
"488",86.705554091779,86.6539783707841,90.2383602271966,92.6731496450845,30.986901306985
"489",85.9506157734276,95.9222250488376,77.9900922680589,87.6375216149931,81.1467836050746
"490",57.2585702290491,52.7921084327567,46.1982759355447,61.7865765370099,53.6511111345944
"491",88.4747439988701,93.0952485416305,77.5599250515593,91.4088906098692,109.895816011083
"492",88.0283598042071,66.2640040282318,70.2957962365697,81.5932605462578,75.3271494168681
"493",114.600950077505,119.770693761554,113.890892778152,97.4027750987268,99.9155131932449
"494",0,4.07798955645291,0,0,0
"495",5.17523625579611,4.24159371230082,0,0,0
"496",6.44844828260469,6.3707357392592,0,0,0
"497",28.1913656394028,11.6168750589331,0,0,0
"498",122.474054975938,118.242788278311,109.271494956286,129.280831110838,98.7124262573357
"499",105.600546966986,101.124023419401,113.824898967959,116.567821809338,128.622100347956
"500",93.4250266417302,89.1223034746041,88.8033580979137,86.9466516865354,99.0461699458128
"501",95.0323265927351,89.0232263544002,86.3447008130351,97.5903198069282,95.4250896101032
"502",0,0.965810297819248,0,0,0
"503",78.9801031690444,80.9130910581208,84.9171514182073,73.0026044842548,74.0696576633045
"504",68.1384670153985,68.103354950764,59.8162001031463,51.1281624988786,52.341566463038
"505",53.9020513091789,69.528997369489,62.6640325492785,71.2879057564135,41.2893826440036
"506",95.1214588329749,100.778453409136,101.190485648542,71.1902946146322,75.0006339912958
"507",0,0.857278867377845,0,0,0
"508",81.3514970279669,93.7223836578442,84.0238051292904,71.3256699359438,91.1084789682153
"509",9.96374336560638,1.28149192972638,6.20106086796066,0,0
"510",77.4812449357676,76.8386231821093,59.72565276005,72.4112785815057,60.1173656436134
"511",0,9.34907350133968,0,0,0
"512",55.774003634658,62.7046610419959,50.1503961814775,70.4739991121487,88.4656721778366
"513",97.127424050401,104.444649648116,104.780990643538,92.6854142457142,87.4072539922151
"514",8.21697819906918,4.59843638432753,0,0,0
"515",56.6853013984727,61.0942902906073,68.7904656558058,55.3229844466844,66.8372471115699
"516",62.3333634773054,56.9730605553818,52.8992733653918,54.1124685058271,27.1613404842316
"517",73.5825461492449,80.2577391159144,54.0490619619082,63.4937305358403,47.966751895014
"518",8.90686586699905,1.75208984379902,0,0,0
"519",0,2.26389079510553,0,0,0
"520",106.329815387514,106.60223900705,110.954571171291,102.538506779039,107.560161828536
"521",65.4901379188481,82.2745957369726,61.5267771392317,60.0967241032635,66.5681213268515
"522",72.5358137398025,79.8220557399044,63.9718308733314,96.9470558080043,72.6286052000412
"523",70.9080920606439,68.654847273199,68.3794169994224,67.2772853359805,77.8798877964282
"524",0,0,0,0,0
"525",66.9063450982189,70.6368572787877,76.0350273006446,67.4844541519158,51.1366393323384
"526",0,2.89339807957228,0,0,0
"527",79.0225418434766,79.9185788567763,94.605529050768,60.9408465258731,100.646689020623
"528",0,0,0,0,0
"529",80.047954094364,92.0309012264852,83.452445749263,88.0130498483749,80.9231698862259
"530",129.282452148161,142.225881814527,123.785067635476,120.982672653738,150.318048476076
"531",0,0,0,0,0
"532",0,8.78528977973527,0,0,0
"533",82.5284417499573,80.1258996653234,88.3988669526831,103.879569050573,84.9955248246623
"534",0,4.13292227850816,0,0,0
"535",0,1.66133944430563,0,0,0
"536",0,2.55598071244608,0,0,0
"537",15.1855078605058,4.69945517843506,0,0,0
"538",80.73548994457,80.1336641367339,76.3088148097633,79.8578204590222,54.4018361127564
"539",0,1.0049806037152,0,0,0
"540",0,3.6986528639658,0,0,0
"541",86.2796596406116,102.185133510644,75.909661201138,96.4963554809518,79.7028644890996
"542",70.4348729095243,80.1707911257476,81.9969560865645,91.2376193180657,83.1503033286377
"543",77.5494787991143,93.6835760020297,72.8514478567555,92.7466786637367,99.6360449089646
"544",65.0054176460313,74.8576530712716,69.363542376404,90.6709630675482,72.7179425883459
"545",74.789003942509,78.1796330508569,75.5299498972822,82.6718493588281,62.4274777284321
"546",0,3.1117706379366,0,0,0
"547",0,0,0,0,0
"548",93.0775201669168,95.6940283655374,81.1661979034038,92.5948867312513,91.835996026202
"549",45.0261341520373,4.4214622084246,4.85939372590568,18.1543261932919,0
"550",0,3.25342306772469,0,0,0
"551",71.4738142249517,68.1204942678952,75.6964150787553,60.2852195016996,67.2082479779777
"552",68.1991952324558,76.1571428614257,68.2272148134362,88.1549940923939,73.8441941964541
"553",116.190206715857,122.268604214234,113.236401905438,102.197936409462,114.585615803481
"554",65.0598414798307,68.3140098001477,68.4008397091446,77.2749849482574,58.584832104477
"555",73.0427344749934,87.6899501027269,66.9246377167711,74.1015523425016,74.8523855091552
"556",0,4.00133572180073,0,0,0
"557",89.7766460527766,103.438631056297,81.9128228240952,112.531732946621,79.1548660431376
"558",2.2874910804508,0.560675163570028,0,0,0
"559",79.6520725724036,82.5662495976203,76.4607303110712,103.218675561708,85.9802423182335
"560",0,0,0,0,0
"561",0,4.59369200919197,0,0,0
"562",80.3082650268963,92.8016321556328,77.0294634873574,75.7883373357716,72.65257059659
"563",0,1.18921295436845,0,0,0
"564",98.5861295832598,102.577815278449,99.8610936733023,83.8556473636512,81.6939128227818
"565",80.8784255617449,82.6600951361764,63.0520063464267,43.5528492408854,36.0471157955814
"566",6.83570626490162,3.75278990159515,0,0,0
"567",0,1.80414246590785,0,0,0
"568",82.2041135679893,91.1100965301037,88.849004099172,78.302442011715,62.1077954559093
"569",0,4.83222553506589,0,0,0
"570",62.7301650722262,68.9063407970789,57.5272206163677,56.0458415574562,54.4788421393459
"571",76.2347049113134,83.4480100719257,82.5270238053006,10.2978592183907,74.6246989336742
"572",105.959809546813,115.404776756714,112.917532922831,87.7674258759803,115.892826069359
"573",0,4.3188746143696,0,0,0
"574",0,0,0,0,0
"575",0,10.2276222151252,0,0,0
"576",65.4413779899431,55.7540318882056,48.87729005317,63.9604135941038,53.8999890896978
"577",0,11.1332596769785,0,0,0
"578",0,0,0,0,0
"579",0,0,0,0,0
"580",61.817166716321,64.0274901966309,96.1527545199456,46.3062745507244,41.7776402084976
"581",0,5.08504031724657,0,0,0
"582",58.0376982197263,66.326676608151,56.7705948905428,65.2431660874826,56.1352747067102
"583",110.379001794415,95.2257231963823,101.850496052712,88.5020994429075,122.876162837614
"584",53.0752320349577,64.9953875318135,43.551357761251,82.270831849598,54.182706504937
"585",29.4447987483781,35.5659725369987,17.6937686555678,0,0
"586",66.52928537561,69.3534377896874,79.2180620273163,82.7123061551896,84.0871538439034
"587",0,12.1257658322884,0,0,0
"588",13.8260081667087,12.684948443258,0,0,0
"589",0,7.22519060455089,0,0,0
"590",0,10.3241260777613,0,0,0
"591",0,0,0,0,0
"592",0,0,0,0,0
"593",66.8480948109058,65.8793327702106,57.0081425943268,93.8631266281614,83.1614839675003
"594",88.0832244912446,96.2470249236399,109.891045408526,70.8694081998505,115.730060553558
"595",90.8557435913871,98.4170733528398,77.846671858245,73.7392998543584,96.0054106544342
"596",0,14.4655850786902,0,0,0
"597",68.4897575953013,89.1869608724041,74.823639158981,52.4284863592132,54.7666726855737
"598",108.009453998314,110.381776396725,116.656290112045,107.770315859793,138.906079859418
"599",0,4.16001090649827,0,0,0
"600",7.42369744273962,6.40682793846088,0,0,0
"601",91.2678971818029,96.1360988283433,90.9298519187459,93.4106790145682,84.5578019005597
"602",0,3.34788393285047,0,0,0
"603",0,8.81597325412684,0,0,0
"604",16.4778430773312,4.28129371958947,0,0,0
"605",0,0,0,0,0
"606",0,2.13104505040993,0,0,0
"607",12.4100437220633,9.08045070349791,0,0,0
"608",108.314286792684,113.283855649903,112.24783821545,89.6332762309229,108.253633677192
"609",104.215318176288,105.739931882857,120.536318082854,66.8653536865358,85.6252553330904
"610",0,3.19145024151364,0,0,0
"611",74.900983989867,91.7472579693463,62.8086597474199,74.4537288875678,87.307003199395
"612",65.9881658152852,72.4524879754423,40.7957213030606,54.5409770166033,60.1595417580251
"613",0,3.16112564490693,0,0,0
"614",6.26968569422332,4.73330453233346,0,0,0
"615",76.896674439571,72.7433982196874,66.41431402752,61.3803574964756,76.2652573646967
"616",71.7483998087229,76.9284633748443,66.8417275443348,78.1083925127683,67.7571670958611
"617",0,0.713098197400189,0,0,0
"618",0,6.20426065292517,0,0,0
"619",71.987309300511,69.4635401657296,90.4485677679337,67.3786619422193,62.4500384198043
"620",0,0.501612871094272,0,0,0
"621",71.5448106100527,62.9349200266292,69.5327980468903,66.9489641793179,74.9775469343784
"622",88.8123564021711,99.1674016718816,84.865133392853,87.6104175286266,88.8929116315934
"623",1.99019493200047,0.710679658549931,0,0,0
"624",0,4.76128438879093,0,0,0
"625",3.68153803466058,1.6252187213038,0,0,0
"626",0,0,0,0,0
"627",57.8389395324547,70.4646230150723,62.3624074533664,56.1276639975753,58.2732144646987
"628",106.374390964282,103.434262213817,73.5578640063965,123.954555405089,110.482166690962
"629",8.81339904490327,8.08707631164565,0,0,0
"630",84.4294110282963,85.2643556414176,96.3324207366076,88.029844042379,65.5829052951204
"631",85.2838609856504,94.1882485777437,75.9521644987833,65.0317609040793,96.2553402270297
"632",77.762672631503,83.0490745495076,64.5726268075086,76.2224838614633,66.4011288105855
"633",0,4.75757671891723,0,0,0
"634",55.5928357906074,61.1446417929705,61.046414763527,58.102080886823,44.3467330749713
"635",89.0095438165048,95.939868076968,111.813540099427,64.0157701327282,74.8850268985271
"636",0,0,0,0,0
"637",75.537779763234,81.9349769614799,84.1482408243249,59.4083204322848,70.2413270933465
"638",63.1065227268354,64.601845552521,60.4609308213003,56.229982026256,74.4892967972438
"639",38.8097523403777,3.23898681596982,0,0,0
"640",66.3889422872868,70.2162244831632,64.4149226037851,58.7905581561157,61.8362076503648
"641",0,3.49333905533193,0,0,0
"642",0,6.96646282103424,0,0,0
"643",49.465632862058,56.7044604900028,64.7854219272896,67.5071686933417,52.6306849962794
"644",87.3077052094493,97.4242486430655,73.9969655951729,89.2655082460633,67.5222055440963
"645",9.82649280851612,0.871431514070023,0,0,0
"646",85.8944851800694,93.9046714598014,86.9381098218679,98.2033047284975,83.693661556503
"647",57.0502971527304,70.7392454605774,72.8528221707496,75.4913385254904,60.5044412258745
"648",6.42906422838947,3.90246339160283,0,0,0
"649",121.110086902927,139.296376885698,109.883004971765,133.598552332078,105.419322600523
"650",115.106344057566,111.16808811558,111.360998592651,91.6913214823301,123.315991025597
"651",0,6.68085666554512,0,0,0
"652",61.8958342654136,66.5875522706339,58.6054709506076,64.2019175097769,53.6569211651905
"653",4.97986145718682,4.0646658480533,0,0,0
"654",0,3.14288751716722,0,0,0
"655",0,4.09356804050097,0,0,0
"656",0,7.77784824686236,0,0,0
"657",5.01583182359481,2.26864739511633,0,0,0
"658",73.3802951082175,75.081352837479,78.370105903116,67.1869997871235,74.750050698354
"659",63.0169108136168,72.4205893809937,77.6271734945309,88.6281801810995,69.0465367414252
"660",2.71070849235334,1.99155832969617,0,0,0
"661",73.3841495144563,76.8997328120577,67.2575044035272,60.8664235278954,56.2720128398304
"662",0,0,0,0,0
"663",94.571259189999,88.4153742486211,95.2829013833073,69.8600753584068,72.919329357107
"664",0,0,0,0,0
"665",51.5295395240116,49.2857588161455,65.8226435217221,50.5481816637023,90.0302436979736
"666",0,4.25613637127291,0,0,0
"667",0,0,0,0,0
"668",74.6362352099202,82.1586446274763,73.1723169092974,75.8257241645862,63.1446349421007
"669",67.8371365861022,74.037920732067,72.4994611605198,74.321215295528,80.1839656486479
"670",103.999885236858,119.512572180126,112.068672780495,87.8436707319581,104.651013605777
"671",66.6422823665149,59.6492330495952,60.0966627331588,59.383363572344,49.0696232691148
"672",0,0.524237197196526,0,0,0
"673",10.9314407224789,8.69071746685771,0,0,0
"674",0,15.2944345872069,0,0,0
"675",25.8522431927598,33.1015701247414,0,0,0
"676",0,1.12284206197138,0,0,0
"677",70.7835178601505,68.9019068220551,63.0268928257549,84.4187864679485,65.1288721532661
"678",96.038734631224,105.267991408618,107.592882128811,47.1943066922011,71.0350295246167
"679",78.8619571065045,78.5741310825384,77.1802530569378,76.3869775078145,64.657839603281
"680",70.4774064303807,82.4001960201158,83.1731919555851,47.3709817452803,69.801256194216
"681",7.37882422715933,9.99766618656978,0,0,0
"682",84.3048539029868,89.6606990841494,80.6417220715134,78.3088920053488,81.011096793186
"683",98.552628266994,80.7740449249111,84.1974460213665,76.2736609554875,89.5936297407281
"684",20.2097647558193,4.67520747596861,0,0,0
"685",63.9362223047255,71.8768084352443,72.8989954106519,66.7177719853256,60.4186612717089
"686",112.693097584618,131.794527702067,113.217061349676,129.716301104941,132.163050819412
"687",70.7120034015092,70.7384127596653,68.4470330828617,70.7110198330878,72.2937439280395
"688",0,4.00411443294898,0,0,0
"689",98.3521915294803,103.118806631642,121.667234072457,62.9424665227736,87.7130017582682
"690",110.724431887382,104.253568878039,115.029408978645,88.1908649336186,91.3197813085453
"691",6.35322390392759,4.08580275362942,2.45268559716462,0,0
"692",0,6.07975314588129,14.1803274265538,0,0
"693",119.257107536308,126.736788154938,124.417584539118,111.312599510582,121.414355202711
"694",0,0.938299390876282,0,0,0
"695",0,1.56537407456365,0,0,0
"696",0,3.92625170917527,0,0,0
"697",13.3385698692374,10.6287514648752,0,0,0
"698",0,6.88836849128977,0,0,0
"699",127.256997593475,144.302786554984,128.364920746692,76.7045082694985,146.504877810781
"700",0,3.87444758154591,0,0,0
"701",13.4754099792902,5.92060435367076,0,0,0
"702",0,3.11688224211186,0,0,0
"703",26.8607401376746,21.2362500367716,0,0,0
"704",66.2958096166724,54.9724483334508,53.6547797188471,48.2339338526744,42.3149926668923
"705",80.6047311671959,80.8762648060953,80.1663344643168,80.7492597263435,95.9899822814695
"706",65.7180024567669,71.560201943075,64.5122121676545,65.6474795925603,48.8079191032178
"707",66.9081252762211,72.4458217736637,54.2621364658566,60.2992078659822,62.0651700419178
"708",0,4.6833030095428,0,0,0
"709",103.662837600604,107.523483413695,119.35643981171,86.7061253960135,96.7476282253149
"710",0,3.521444699973,0,0,0
"711",68.223410713235,55.2239903584452,57.9487405168534,58.0916433465858,55.662079649559
"712",0,4.91097972315353,0,0,0
"713",74.2039366019996,73.7327335013697,61.5901065595139,44.9437935173876,36.921532087229
"714",66.2463242125753,65.2813016069481,86.9249961825956,88.6997123121607,78.1371846246682
"715",0,5.01324697737821,0,0,0
"716",0,1.23502275209262,18.6460029646549,0,0
"717",78.9980619748361,75.6188867106875,80.9130259314747,91.192321785448,37.2858412574972
"718",73.0768250402404,75.524892953716,70.5637967901282,57.6175052591136,71.2442692382396
"719",75.2658279830823,73.358717696901,54.2689598739015,68.1891942729063,72.6471145949678
"720",52.6407185500877,56.5786055696197,61.3945958218713,19.5494109301241,37.1673357897729
"721",8.30392689349698,10.3081675348028,7.95741393150931,0,0
"722",0,1.35366506157954,0,0,0
"723",0,0,0,0,0
"724",0,6.26933194682683,0,0,0
"725",0,3.40932203279884,0,0,0
"726",0,4.44406405339872,0,0,0
"727",94.545172386132,105.92467084194,95.1559405097,99.6840589091823,105.574682962911
"728",81.8863515601947,84.9111130116722,97.6913178401305,80.7238894850797,57.5899908985208
"729",84.428252764814,90.7763218899474,79.3610138475579,59.3807790218845,86.3141335870488
"730",0,2.95589080934906,0,0,0
"731",0,5.54577511808337,0,0,0
"732",119.517658482245,132.744267509995,111.803577842834,101.472753287132,108.488906557422
"733",106.253692990336,108.456555983825,122.380670949846,102.067591593928,118.17639914637
"734",104.973469876461,108.00177050638,105.343279914026,84.9949570820609,97.9003607101304
"735",19.7374375921805,12.5539202493762,0,0,0
"736",0,2.27610784115558,0,0,0
"737",0,5.30457230018795,0,0,0
"738",102.938975571681,100.285618042443,97.2953216771364,83.8084426701639,97.2552067448714
"739",79.40851142735,75.0184411990569,72.7662210314942,77.3890070316395,81.433948132593
"740",0,4.2318268250428,0,0,0
"741",0,18.1668372251586,0,0,0
"742",0,2.46517487751146,0,0,0
"743",82.7247371900838,89.2073524896925,77.3778158182974,92.7922716349577,61.3811839211627
"744",85.6753682497784,82.9667024373351,71.7570378343805,84.3750956906329,89.1480830419251
"745",0,1.70229722939866,0,0,0
"746",78.6800522935215,79.9244183308107,91.4785444748161,78.9179345529528,89.443042184988
"747",5.74904331087219,15.3651724280989,0,0,0
"748",0,2.50072234053004,0,0,0
"749",92.0990906908935,97.567246138817,88.252318984168,103.396405010905,96.2352740824862
"750",91.672882882381,103.61767471647,103.700056853527,87.3519752617686,94.7743758794404
"751",54.3467390196197,63.4363066046949,74.6731354175076,70.3469693213518,58.6205618903078
"752",81.0939165937906,75.0054130401787,67.185158821474,60.2895403606051,87.0204681616693
"753",79.2629535787858,78.3686282067664,62.1715694823816,32.2052526109342,79.2742047721589
"754",68.4343747577935,70.5970894555719,53.6081745164988,67.9353453264171,73.4444926016566
"755",0,1.90084560239297,0,0,0
"756",21.5985933643513,6.60887558823672,0,0,0
"757",77.5852868818621,69.7821084116506,79.5591683159973,41.8821370789987,61.4770178691857
"758",64.0814169660884,68.7932926448756,69.1867162727221,57.1402555777173,41.8388391144383
"759",77.0027811815908,74.4572488781207,71.7670292042986,67.9693765589174,72.0125180713721
"760",75.4334649202232,78.443814643802,88.6450023731456,74.6233456965932,80.7717062282804
"761",29.7626076595968,7.98015242272171,0,27.9974180112065,0
"762",0,0,20.5862621582188,0,0
"763",0,4.64678617560693,0,0,0
"764",13.1745786115538,12.7527408717549,0,0,0
"765",85.0321098210699,98.3358953894227,83.9149065065769,83.1486653155295,91.086045770118
"766",0,0.539350549931595,0,0,0
"767",62.1136743290987,66.0486627780167,63.0854520279164,59.3888079298288,37.8022204557756
"768",18.6791997658036,7.04547001806928,0,0,0
"769",97.4301726894993,100.917231320704,99.0765141807689,57.6691491939574,72.1110389374935
"770",14.025904775821,7.14584964458979,0,0,0
"771",72.9743702621224,69.0616508590851,58.8527582810367,47.7580199272602,56.1278655906326
"772",63.3475310627174,84.3298834553738,82.1002457424121,61.0101870429782,79.0833107641229
"773",8.72467596435036,6.75884033718481,0,0,0
"774",82.9129427001596,97.3671924155573,99.9590943007171,80.7100954967571,98.6614160155593
"775",110.913369441065,113.429443118104,105.27117734936,103.722291719123,61.3672910526113
"776",86.7184012510713,81.4495018012296,71.6118625723171,67.3763699054775,68.8938165975016
"777",12.0910982160963,5.58072077366676,25.1087150508702,0,0
"778",0,4.64841335919728,0,0,0
"779",0,18.0622598569024,0,0,0
"780",0,3.72272083430345,0,0,0
"781",0,0.341156001688079,0,0,0
"782",0,10.2756655136191,0,0,0
"783",52.552179888891,58.1154790968646,62.6318923298513,48.6354506274719,30.2097762424447
"784",77.3369938001444,85.1504554809142,80.1821815174848,72.5081195355137,75.4745106508359
"785",0,11.0622230079471,0,0,0
"786",0,9.77002424534104,0,0,0
"787",76.0715840468981,70.3700176779831,70.2643115414636,45.626211593897,51.9892217446686
"788",88.6291878750277,80.3446417268198,62.1396328557718,97.8293381814936,82.1995362573313
"789",65.9496227417082,63.3608037610503,60.5149479982691,53.9159075814185,59.9619298952643
"790",0,12.7749806978681,0,0,0
"791",0,3.80510234432823,0,0,0
"792",64.5366596856139,60.2949485247408,69.2157946244292,82.3391788551473,64.4802259222052
"793",0,0,0,0,0
"794",80.8206519011836,82.4691796943141,82.95598052122,70.6667741792573,58.9422206422343
"795",104.326432593381,113.993764125914,100.559529165949,104.355310192387,111.232107399068
"796",63.3911611988879,74.2547286154234,70.917997032488,89.9873036495142,58.8205831986855
"797",0,2.27850857671678,0,0,0
"798",80.6793739133115,85.6761259000246,75.0634269231004,77.2555815837637,87.2500480134413
"799",0,1.98239107326676,0,0,0
"800",98.4023023751127,98.4612392055535,97.8382699062745,113.989434146382,96.9256082280719
"801",0,4.14432287436236,0,0,0
"802",0,2.52362601618437,0,0,0
"803",0,20.3356215942649,0,0,0
"804",0,4.42953401374394,0,0,0
"805",1.87901498489097,1.48426100370593,0,0,0
"806",16.144118286151,2.24655705881205,0,0,0
"807",94.7635486527425,88.1542412182037,88.1555873180105,86.2833885459886,99.017830291909
"808",0,0.672013023468381,0,0,0
"809",0,1.25058763832172,0,0,0
"810",81.4819004290674,89.3217899114986,80.6161306025549,70.3314345264245,91.6740394870473
"811",68.1055610102261,80.2588752781565,74.7798977108478,90.4543457507129,94.7458725514959
"812",0,6.61255616517745,0,0,0
"813",55.3431914765227,61.3221839270983,58.933899147071,93.9075104133572,37.0375220871933
"814",102.614897347581,101.639324463596,107.982225317779,81.1849647499848,101.651939047119
"815",0,1.4022932785328,0,0,0
"816",0,3.8027771872012,0,0,0
"817",76.6496884516463,76.7512066204881,70.8399618343975,83.2430283553325,59.0673616972894
"818",0,7.29698368960532,0,0,0
"819",67.2075906549147,78.3316626822419,77.9989287754329,96.9871581679965,86.8545149262768
"820",86.280388631605,81.4486413040222,90.627493856026,93.2707765735802,82.0380670931315
"821",73.9061283691371,74.9608067864249,74.4330734410408,94.474843515269,77.1829836438482
"822",65.2463050132792,63.814191577596,66.9888178904866,58.151840699525,39.802438334335
"823",48.7528883357507,59.4943650616661,64.4202220393349,46.4794887896571,58.6217165984351
"824",87.6217214373047,88.067103527335,73.7520237580946,107.51595311754,81.6148222155845
"825",0,1.05740498790055,0,0,0
"826",0,3.64831835553575,0,0,0
"827",0,4.41765911043191,0,0,0
"828",93.0578589382677,85.42337037625,79.585452597252,92.373767639067,80.8546430622222
"829",0,0,0,0,0
"830",65.0316428039326,69.4495928664872,67.560948480304,91.6188984641042,63.2269712865095
"831",90.6727963461392,97.7982256973259,86.0731728861789,101.685821302739,105.98020380182
"832",0,3.2598807463816,0,0,0
"833",0,0.28433242320316,0,0,0
"834",82.1900745881409,78.9756809044842,75.8998992647682,81.84075541648,71.638829902234
"835",78.8457933846916,78.3933234021461,66.6073636739871,91.1752847297976,91.3535585189659
"836",71.4888508329346,84.5247348409123,65.8747202178856,69.7017370261784,94.6455002536994
"837",55.3122723508871,53.0512245601022,51.8800891252919,35.8307193520051,54.8683987712855
"838",63.8463661570059,72.0766726242991,60.8231152072747,84.7784825580438,44.8224176356843
"839",0,0.731579357176284,0,0,0
"840",0,1.05414608698454,0,0,0
"841",66.7964607751005,81.4183119368539,61.5548265204771,73.6641452557927,74.9620219877329
"842",87.1934925434302,102.34780418241,99.7022228760849,72.4097417527534,92.8960246582497
"843",0,1.38037334331287,0,0,0
"844",0,0,0,0,0
"845",0,1.68574279502836,0,0,0
"846",10.6183590266037,71.8983990179914,10.2463823106486,0,69.7167769563712
"847",0,5.99962127508851,0,0,0
"848",60.040371878324,66.2395949606567,54.750700799797,58.8532553534854,59.7964785395689
"849",63.0714229045186,74.7194384272042,63.6923693367234,76.4511234875517,61.7047069594061
"850",0,20.7254854091141,0,0,0
"851",0,0,0,0,0
"852",50.0842410041689,51.416775828709,50.2541071141718,22.5935694832868,52.3689700233181
"853",74.43344321039,78.5398326337777,85.5657211632694,83.9992056565593,86.4327240956162
"854",0,1.40393882858927,0,0,0
"855",86.8854539126037,92.9110200236992,106.790210056518,77.9634210877301,62.7226976035166
"856",74.6999859816537,58.974765592514,60.3117100796424,82.4396411849607,64.5165811727261
"857",82.4849713216239,88.927446994318,75.7599852197393,58.9524041413886,88.9266129001813
"858",67.0598621857299,64.5737638843285,68.4144686174875,74.1562914302542,53.2391638257586
"859",0,2.01322897414005,0,0,0
"860",0,0.827878375502315,0,0,0
"861",94.147777492518,111.475921394387,98.1396310843486,76.1393057054798,97.4713347974975
"862",57.671820190915,66.0565637289491,61.3475250803335,48.1856299168785,55.3941172421714
"863",99.9960838987146,101.165370365307,86.6687702534608,83.5248149982055,109.209988920329
"864",66.1265586766316,84.4403492194304,83.1451409228862,51.6621815793705,62.6508594598761
"865",16.2884929571347,5.53412639458038,0,0,0
"866",0,0.545384420616995,0,0,0
"867",0,6.2641947316502,0,0,0
"868",57.6423492632148,50.4776654007529,73.6881764942235,57.5146662438103,59.2771845498274
"869",0,3.81830262085285,0,0,0
"870",18.316167371252,6.78251403458301,0,0,0
"871",0,0,0,0,0
"872",0,2.43841990671366,0,0,0
"873",71.2536432185249,74.3952419504554,74.8808062902695,79.6690560174439,72.277244104674
"874",49.6861643458448,52.2521616349248,62.5207155981475,65.6634781703294,73.0206426152219
"875",0,1.04136914453886,0,0,0
"876",91.6810554049594,95.5196171351459,92.6882525782559,64.6098177652171,90.3910287332317
"877",96.1975384088795,99.3131844028485,65.0835211911909,90.1052909941913,63.9822073504445
"878",72.3000572818737,78.1048638538295,62.5269910080103,70.5093603091472,62.8568337525761
"879",0,0.58009829444904,0,0,0
"880",15.1181186730038,4.87985282484769,0,0,0
"881",0,1.42686425763381,0,0,0
"882",4.42696427493624,3.82216792319191,0,0,0
"883",67.9886388496975,69.5113182260627,74.4784051243563,57.8365909814142,75.3275384179272
"884",14.4139738393848,10.4128097719982,0,0,0
"885",0,6.32071270068107,0,0,0
