"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
107.647579565595 803 933 124 43 75 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 6 1 1 0 0 1 0 0 0
107.923224713362 803 933 124 43 75 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 6 1 1 0 0 1 0 0 0
108.282096740621 803 933 124 43 75 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 6 1 1 0 0 1 0 0 0
108.478589604317 803 932 124 43 75 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 6 1 1 0 0 1 0 0 0
108.609588840101 803 932 124 43 75 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 7 1 1 0 0 1 0 0 0
109.222640873923 802 932 124 43 75 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 7 1 1 0 0 1 0 0 0
109.489319141881 801 932 124 43 75 3 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 7 1 1 0 0 1 0 0 0
109.519837542305 801 932 124 43 75 3 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 8 7 1 1 0 0 1 0 0 0
109.710496201883 801 932 124 43 75 3 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
109.954530620415 801 931 124 43 75 3 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
110.257731160535 801 931 124 43 75 3 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
110.540279071225 801 931 124 43 75 3 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
110.73389000803 801 931 124 43 75 3 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
110.919458592465 801 931 124 43 75 2 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
110.946218114954 801 931 124 43 75 1 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
110.996045990713 801 931 123 43 75 1 1 1 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
111.049960783924 801 931 123 43 75 1 1 1 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
111.088536986069 801 931 123 43 75 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
111.19306795388 801 931 123 43 75 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
112.076474378994 801 931 123 43 75 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
112.282570666483 801 931 123 43 75 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
113.969318162673 801 931 123 43 75 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
114.117299540265 801 931 123 43 75 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
114.118931237152 801 931 123 43 75 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
114.916881218277 801 931 123 43 75 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
114.96788702323 800 931 123 43 75 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
115.441246738579 800 931 123 43 75 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 2 1 1 0 0 1 1 0 0 0 0 0 0 0 0 9 7 1 1 0 0 1 0 0 0
115.442656134833 800 931 123 43 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 1 1 0 0 1 1 0 0 0 0 0 0 0 0 10 7 1 1 0 0 1 0 0 0
115.481601583555 800 931 123 43 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 1 1 0 0 0 0 0 0 0 0 10 8 1 1 0 0 1 0 0 0
115.669461189688 800 931 123 43 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 0 0 0 10 9 1 1 0 0 1 0 0 0
115.672898618699 800 931 123 43 75 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 0 0 0 10 9 1 1 0 0 1 0 0 0
115.697959557213 799 931 123 43 75 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 0 0 0 10 9 1 1 0 0 1 0 0 0
115.716556054393 799 931 123 43 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 0 1 0 0 1 0 0 0 0 0 0 0 0 0 10 9 1 1 0 0 1 0 0 0
115.876917576723 799 931 123 43 75 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 2 0 0 0 0 0 0 0 0 0 10 9 1 1 0 0 1 0 0 0
115.897739755293 799 930 123 43 75 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 2 0 0 0 0 0 0 0 0 0 10 9 1 1 0 0 1 0 0 0
116.324522495061 799 930 123 43 75 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 0 2 0 0 0 0 0 0 0 0 0 10 9 1 1 0 0 1 0 0 0
116.469129572954 799 930 123 43 75 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 2 0 1 0 0 0 0 0 0 0 10 9 1 1 0 0 1 0 0 0
116.659616021857 799 930 123 43 75 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 1 0 0 0 0 0 0 0 11 9 1 1 0 0 1 0 0 0
116.737884405924 799 930 123 43 75 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 1 0 0 0 0 0 0 0 11 9 1 1 0 0 1 0 0 0
117.617055189282 799 930 123 43 75 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 2 0 1 0 0 0 0 0 0 0 11 9 1 1 0 0 1 0 0 0
117.663262691123 799 930 123 43 75 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 2 0 1 0 0 0 0 0 0 0 11 9 1 1 0 0 1 0 0 0
118.655880166287 799 929 123 43 75 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 2 0 1 0 0 0 0 0 0 0 11 9 1 1 0 0 1 0 0 0
118.895015778269 799 929 123 43 75 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 1 1 0 0 0 2 0 1 0 0 0 0 0 0 0 11 9 1 1 0 0 1 0 0 0
119.462368973081 799 929 123 43 75 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 2 0 0 0 2 0 1 0 0 0 0 0 0 0 11 9 1 1 0 0 1 0 0 0
119.761917865999 799 929 123 43 75 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 2 0 0 0 2 0 0 0 0 0 0 0 0 0 11 9 2 1 0 0 1 0 0 0
120.688450254578 799 929 123 43 75 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 3 0 0 0 2 0 0 0 0 0 0 0 0 0 11 9 2 1 0 0 1 0 0 0
121.409652160673 799 929 123 43 75 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 2 0 0 0 0 0 0 0 0 0 11 10 2 1 0 0 1 0 0 0
122.77003498302 799 928 123 43 75 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 2 0 0 0 0 0 0 0 0 0 11 10 2 1 0 0 1 0 0 0
122.809612059783 798 928 123 43 75 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 2 0 0 0 0 0 0 0 0 0 11 10 2 1 0 0 1 0 0 0
123.56916441087 798 927 123 43 75 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 2 0 0 0 0 0 0 0 0 0 11 10 2 1 0 0 1 0 0 0
123.862935072326 798 927 123 43 75 0 2 0 0 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 2 0 0 0 0 0 0 0 0 0 11 10 2 1 0 0 1 0 0 0
124.02484102877 797 927 123 43 75 1 2 0 0 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 2 0 0 0 0 0 0 0 0 0 11 10 2 1 0 0 1 0 0 0
124.035585673109 797 927 123 43 75 1 2 0 0 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 12 10 2 1 0 0 1 0 0 0
124.332642194315 797 927 123 43 75 0 2 0 0 0 2 0 0 0 0 1 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 12 10 2 1 0 0 1 0 0 0
