"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"49",0,0,0,0,0
"50",0,0,0,0,0
"51",0,0,0,0,0
"52",2.57985257985258,2.54777070063694,5.59105431309904,6.81818181818182,6.70241286863271
"53",2.7027027027027,2.12314225053079,5.59105431309904,4.54545454545455,5.36193029490617
"54",2.94840294840295,2.54777070063694,5.59105431309904,4.54545454545455,8.04289544235925
"55",4.54545454545455,3.5031847133758,6.38977635782748,6.81818181818182,9.38337801608579
"56",5.15970515970516,3.5031847133758,5.59105431309904,4.54545454545455,4.02144772117963
"57",3.80835380835381,3.07855626326964,8.78594249201278,6.81818181818182,5.36193029490617
"58",0,0,0,0,0
"59",0,0,0,0,0
"60",0,0,0,0,0
"61",2.82555282555283,2.4416135881104,7.18849840255591,6.81818181818182,5.36193029490617
"62",0,0,0,0,0
"63",0,0,0,0,0
"64",3.80835380835381,2.86624203821656,4.79233226837061,6.81818181818182,5.36193029490617
"65",3.80835380835381,3.07855626326964,7.18849840255591,4.54545454545455,8.04289544235925
"66",0,0,0,0,0
"67",0,0.106157112526539,0,0,0
"68",0,0.106157112526539,0,0,0
"69",3.31695331695332,3.18471337579618,5.59105431309904,4.54545454545455,4.02144772117963
"70",3.31695331695332,2.76008492569002,3.99361022364217,13.6363636363636,8.04289544235925
"71",0,0,0,0,0
"72",0,0,0,0,0
"73",2.94840294840295,1.91082802547771,3.99361022364217,4.54545454545455,8.04289544235925
"74",0,0,0,0,0
"75",0,0.212314225053079,0,0,0
"76",3.07125307125307,2.65392781316348,5.59105431309904,4.54545454545455,5.36193029490617
"77",3.93120393120393,2.9723991507431,7.18849840255591,9.09090909090909,8.04289544235925
"78",3.31695331695332,2.54777070063694,5.59105431309904,4.54545454545455,6.70241286863271
"79",3.31695331695332,3.82165605095541,4.79233226837061,9.09090909090909,8.04289544235925
"80",0,0,0,0,0
"81",0.122850122850123,0.106157112526539,0,0,0
"82",0,0.106157112526539,0,0,0
"83",0,0.212314225053079,0,0,0
"84",3.31695331695332,3.07855626326964,7.18849840255591,4.54545454545455,9.38337801608579
"85",4.42260442260442,2.76008492569002,7.18849840255591,6.81818181818182,8.04289544235925
"86",4.66830466830467,2.22929936305732,5.59105431309904,6.81818181818182,8.04289544235925
"87",3.68550368550369,2.9723991507431,7.98722044728434,9.09090909090909,5.36193029490617
"88",0,0.106157112526539,0,0,0
"89",0,0,0,0,0
"90",0,0.106157112526539,0,0,0
"91",0,0.106157112526539,0,0,0
"92",2.82555282555283,3.07855626326964,7.18849840255591,6.81818181818182,5.36193029490617
"93",0,0,0,0,0
"94",3.80835380835381,2.54777070063694,4.79233226837061,6.81818181818182,8.04289544235925
"95",3.68550368550369,1.91082802547771,3.99361022364217,6.81818181818182,4.02144772117963
"96",4.66830466830467,2.01698513800425,7.18849840255591,9.09090909090909,8.04289544235925
"97",0.122850122850123,0.106157112526539,0,0,0
"98",2.7027027027027,2.01698513800425,4.79233226837061,6.81818181818182,5.36193029490617
"99",3.43980343980344,2.4416135881104,6.38977635782748,6.81818181818182,5.36193029490617
"100",0,0.106157112526539,0,0,0
"101",3.68550368550369,2.01698513800425,5.59105431309904,6.81818181818182,10.7238605898123
"102",3.07125307125307,3.29087048832272,7.18849840255591,6.81818181818182,5.36193029490617
"103",0,0,0,0,0
"104",3.31695331695332,2.01698513800425,4.79233226837061,4.54545454545455,6.70241286863271
"105",0,0.106157112526539,0,0,0
"106",0,0,0,0,0
"107",0,0,0,0,0
"108",4.05405405405405,2.65392781316348,6.38977635782748,11.3636363636364,8.04289544235925
"109",0,0.106157112526539,0,0,0
"110",2.57985257985258,1.91082802547771,6.38977635782748,6.81818181818182,5.36193029490617
"111",0,0,0,0,0
"112",0.245700245700246,0,0,0,0
"113",0,0,0,0,0
"114",0,0.106157112526539,0,0,0
"115",0,0.106157112526539,0,0,0
"116",3.56265356265356,2.12314225053079,6.38977635782748,9.09090909090909,6.70241286863271
"117",4.05405405405405,3.29087048832272,6.38977635782748,6.81818181818182,6.70241286863271
"118",3.56265356265356,2.4416135881104,6.38977635782748,4.54545454545455,5.36193029490617
"119",0,0,0,0,0
"120",3.07125307125307,2.54777070063694,7.18849840255591,4.54545454545455,8.04289544235925
"121",3.93120393120393,3.07855626326964,4.79233226837061,9.09090909090909,9.38337801608579
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",3.56265356265356,2.86624203821656,5.59105431309904,4.54545454545455,6.70241286863271
"125",2.82555282555283,2.22929936305732,7.18849840255591,9.09090909090909,4.02144772117963
"126",0,0,0,0,0
"127",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"128",2.82555282555283,2.65392781316348,5.59105431309904,6.81818181818182,2.68096514745308
"129",3.43980343980344,3.18471337579618,6.38977635782748,4.54545454545455,6.70241286863271
"130",0,0,0,0,0
"131",2.82555282555283,2.76008492569002,4.79233226837061,9.09090909090909,6.70241286863271
"132",0.122850122850123,0.106157112526539,0,0,0
"133",0,0.106157112526539,0.798722044728434,0,0
"134",3.93120393120393,2.12314225053079,6.38977635782748,4.54545454545455,6.70241286863271
"135",0,0,0,0,0
"136",4.2997542997543,3.18471337579618,9.58466453674121,6.81818181818182,8.04289544235925
"137",3.93120393120393,2.9723991507431,5.59105431309904,11.3636363636364,5.36193029490617
"138",0,0,0,0,0
"139",3.56265356265356,2.12314225053079,6.38977635782748,11.3636363636364,6.70241286863271
"140",0,0,0,0,0
"141",0,0,0,0,0
"142",3.43980343980344,2.76008492569002,7.18849840255591,6.81818181818182,4.02144772117963
"143",2.94840294840295,2.33545647558386,5.59105431309904,4.54545454545455,6.70241286863271
"144",0,0.106157112526539,0,0,0
"145",2.94840294840295,2.65392781316348,6.38977635782748,6.81818181818182,4.02144772117963
"146",3.43980343980344,2.65392781316348,6.38977635782748,6.81818181818182,9.38337801608579
"147",0,0,0,0,0
"148",2.82555282555283,2.33545647558386,7.98722044728434,11.3636363636364,6.70241286863271
"149",3.31695331695332,3.18471337579618,4.79233226837061,6.81818181818182,6.70241286863271
"150",0,0,0,0,0
"151",0,0.212314225053079,0,0,0
"152",0,0,0,0,0
"153",3.19410319410319,2.22929936305732,5.59105431309904,6.81818181818182,5.36193029490617
"154",0,0,0,0,0
"155",3.80835380835381,2.33545647558386,6.38977635782748,6.81818181818182,5.36193029490617
"156",2.57985257985258,2.76008492569002,6.38977635782748,9.09090909090909,6.70241286863271
"157",0,0,0,0,0
"158",2.94840294840295,3.39702760084926,7.18849840255591,4.54545454545455,5.36193029490617
"159",4.2997542997543,3.92781316348195,7.98722044728434,6.81818181818182,5.36193029490617
"160",0,0.106157112526539,0,0,0
"161",3.31695331695332,2.33545647558386,3.19488817891374,9.09090909090909,6.70241286863271
"162",4.2997542997543,2.76008492569002,4.79233226837061,4.54545454545455,8.04289544235925
"163",0,0.106157112526539,0,0,0
"164",0.122850122850123,0.106157112526539,0,0,0
"165",3.07125307125307,2.54777070063694,3.99361022364217,6.81818181818182,4.02144772117963
"166",2.82555282555283,2.76008492569002,6.38977635782748,6.81818181818182,5.36193029490617
"167",0,0.106157112526539,0,0,0
"168",0,0,0,0,0
"169",0,0,0,0,0
"170",3.43980343980344,2.9723991507431,4.79233226837061,4.54545454545455,6.70241286863271
"171",0,0,0,0,0
"172",2.57985257985258,2.76008492569002,5.59105431309904,6.81818181818182,5.36193029490617
"173",0,0,0,0,0
"174",3.43980343980344,2.65392781316348,6.38977635782748,6.81818181818182,6.70241286863271
"175",3.31695331695332,2.76008492569002,3.99361022364217,6.81818181818182,5.36193029490617
"176",0,0,0,0,0
"177",0,0.106157112526539,0,0,0
"178",0,0,0,0,0
"179",3.56265356265356,2.4416135881104,5.59105431309904,4.54545454545455,5.36193029490617
"180",3.31695331695332,2.12314225053079,6.38977635782748,9.09090909090909,4.02144772117963
"181",0.245700245700246,0.106157112526539,0.798722044728434,2.27272727272727,0
"182",0,0.106157112526539,0,0,0
"183",2.7027027027027,2.22929936305732,4.79233226837061,9.09090909090909,8.04289544235925
"184",4.2997542997543,2.54777070063694,6.38977635782748,6.81818181818182,6.70241286863271
"185",0,0,0,0,0
"186",0.122850122850123,0,0.798722044728434,0,0
"187",4.91400491400491,3.29087048832272,6.38977635782748,4.54545454545455,9.38337801608579
"188",0,0.212314225053079,0,0,0
"189",2.7027027027027,2.4416135881104,3.99361022364217,4.54545454545455,2.68096514745308
"190",0,0.106157112526539,0,0,0
"191",2.82555282555283,2.76008492569002,3.99361022364217,4.54545454545455,10.7238605898123
"192",0,0,0,0,0
"193",3.80835380835381,2.4416135881104,6.38977635782748,6.81818181818182,8.04289544235925
"194",0,0,0,0,0
"195",3.19410319410319,2.76008492569002,5.59105431309904,4.54545454545455,4.02144772117963
"196",0,0.106157112526539,0,0,0
"197",5.03685503685504,2.65392781316348,7.18849840255591,6.81818181818182,8.04289544235925
"198",3.43980343980344,3.07855626326964,6.38977635782748,6.81818181818182,9.38337801608579
"199",0,0,0,0,0
"200",2.45700245700246,2.65392781316348,4.79233226837061,6.81818181818182,5.36193029490617
"201",2.82555282555283,4.03397027600849,7.98722044728434,11.3636363636364,6.70241286863271
"202",0,0.106157112526539,0,0,0
"203",0.122850122850123,0.106157112526539,0,0,0
"204",3.93120393120393,2.22929936305732,7.18849840255591,9.09090909090909,6.70241286863271
"205",0.122850122850123,0.212314225053079,0,0,0
"206",3.31695331695332,2.76008492569002,5.59105431309904,6.81818181818182,6.70241286863271
"207",3.07125307125307,3.07855626326964,7.18849840255591,6.81818181818182,8.04289544235925
"208",0,0,0,0,0
"209",3.56265356265356,2.4416135881104,7.18849840255591,4.54545454545455,8.04289544235925
"210",2.82555282555283,2.76008492569002,4.79233226837061,6.81818181818182,8.04289544235925
"211",0,0,0,0,0
"212",3.19410319410319,2.65392781316348,3.99361022364217,6.81818181818182,5.36193029490617
"213",3.31695331695332,2.54777070063694,4.79233226837061,9.09090909090909,6.70241286863271
"214",2.94840294840295,2.33545647558386,6.38977635782748,2.27272727272727,6.70241286863271
"215",2.94840294840295,3.5031847133758,4.79233226837061,9.09090909090909,8.04289544235925
"216",0,0,0,0,0
"217",2.94840294840295,2.9723991507431,7.98722044728434,6.81818181818182,9.38337801608579
"218",3.07125307125307,2.01698513800425,5.59105431309904,6.81818181818182,8.04289544235925
"219",0,0.106157112526539,0,0,0
"220",0,0,0,0,0
"221",2.82555282555283,3.07855626326964,4.79233226837061,6.81818181818182,5.36193029490617
"222",0,0.106157112526539,0,0,0
"223",3.07125307125307,2.22929936305732,5.59105431309904,4.54545454545455,5.36193029490617
"224",0,0,0,0,0
"225",2.94840294840295,3.5031847133758,6.38977635782748,4.54545454545455,8.04289544235925
"226",0,0,0,0,0
"227",4.2997542997543,2.4416135881104,6.38977635782748,6.81818181818182,8.04289544235925
"228",0,0.106157112526539,0,0,0
"229",3.93120393120393,2.76008492569002,6.38977635782748,6.81818181818182,8.04289544235925
"230",0,0,0,0,0
"231",0.122850122850123,0,0,0,0
"232",0,0,0,0,0
"233",3.07125307125307,2.76008492569002,7.18849840255591,4.54545454545455,6.70241286863271
"234",0,0.106157112526539,0,0,0
"235",0,0.106157112526539,0,0,0
"236",4.05405405405405,2.54777070063694,5.59105431309904,6.81818181818182,6.70241286863271
"237",3.56265356265356,2.12314225053079,6.38977635782748,2.27272727272727,4.02144772117963
"238",3.68550368550369,2.65392781316348,7.18849840255591,6.81818181818182,9.38337801608579
"239",2.82555282555283,2.22929936305732,3.19488817891374,4.54545454545455,5.36193029490617
"240",3.80835380835381,1.80467091295117,7.18849840255591,9.09090909090909,5.36193029490617
"241",2.45700245700246,1.91082802547771,3.19488817891374,4.54545454545455,9.38337801608579
"242",3.19410319410319,2.76008492569002,4.79233226837061,4.54545454545455,6.70241286863271
"243",4.05405405405405,3.07855626326964,6.38977635782748,9.09090909090909,8.04289544235925
"244",0.122850122850123,0,0,0,0
"245",2.94840294840295,2.54777070063694,4.79233226837061,9.09090909090909,5.36193029490617
"246",3.07125307125307,2.33545647558386,5.59105431309904,2.27272727272727,6.70241286863271
"247",3.19410319410319,2.33545647558386,3.99361022364217,9.09090909090909,5.36193029490617
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",3.80835380835381,2.76008492569002,4.79233226837061,4.54545454545455,6.70241286863271
"251",0,0.106157112526539,0,0,0
"252",0,0,0,0,0
"253",0,0.106157112526539,0,0,0
"254",3.43980343980344,2.65392781316348,4.79233226837061,9.09090909090909,8.04289544235925
"255",0,0,0,0,0
"256",2.82555282555283,2.4416135881104,4.79233226837061,4.54545454545455,6.70241286863271
"257",0.122850122850123,0,0,0,0
"258",3.43980343980344,2.9723991507431,3.99361022364217,6.81818181818182,8.04289544235925
"259",0,0,0,0,0
"260",0,0,0,0,0
"261",2.82555282555283,2.33545647558386,5.59105431309904,4.54545454545455,6.70241286863271
"262",0,0.106157112526539,0,0,0
"263",0,0,0,0,0
"264",2.82555282555283,2.33545647558386,7.18849840255591,4.54545454545455,4.02144772117963
"265",3.31695331695332,2.54777070063694,5.59105431309904,4.54545454545455,6.70241286863271
"266",0,0.106157112526539,0,0,0
"267",2.94840294840295,2.4416135881104,6.38977635782748,4.54545454545455,6.70241286863271
"268",0,0.106157112526539,0,0,0
"269",0,0,0,0,0
"270",0,0.106157112526539,0,0,0
"271",3.31695331695332,3.07855626326964,7.98722044728434,6.81818181818182,5.36193029490617
"272",2.82555282555283,2.86624203821656,8.78594249201278,4.54545454545455,6.70241286863271
"273",0,0,0,0,0
"274",4.05405405405405,2.4416135881104,6.38977635782748,9.09090909090909,6.70241286863271
"275",3.19410319410319,2.54777070063694,10.3833865814696,4.54545454545455,5.36193029490617
"276",3.31695331695332,2.86624203821656,5.59105431309904,4.54545454545455,6.70241286863271
"277",2.45700245700246,2.12314225053079,3.99361022364217,6.81818181818182,6.70241286863271
"278",0,0.106157112526539,0,0,0
"279",2.94840294840295,3.29087048832272,6.38977635782748,6.81818181818182,5.36193029490617
"280",0,0,0,0,0
"281",4.17690417690418,2.33545647558386,6.38977635782748,11.3636363636364,5.36193029490617
"282",0,0.106157112526539,0,0,0
"283",2.7027027027027,1.80467091295117,3.19488817891374,6.81818181818182,6.70241286863271
"284",0,0,0,0,0
"285",0,0,0,0,0
"286",0,0,0,0,0
"287",3.56265356265356,2.76008492569002,6.38977635782748,9.09090909090909,5.36193029490617
"288",0,0,0,0,0
"289",0,0,0,0,0
"290",2.94840294840295,2.54777070063694,4.79233226837061,4.54545454545455,6.70241286863271
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",3.19410319410319,2.33545647558386,4.79233226837061,9.09090909090909,6.70241286863271
"294",4.42260442260442,2.4416135881104,9.58466453674121,6.81818181818182,6.70241286863271
"295",2.94840294840295,2.33545647558386,5.59105431309904,4.54545454545455,6.70241286863271
"296",3.80835380835381,2.76008492569002,6.38977635782748,4.54545454545455,9.38337801608579
"297",3.07125307125307,3.29087048832272,5.59105431309904,6.81818181818182,4.02144772117963
"298",0,0,0,0,0
"299",2.7027027027027,1.91082802547771,3.99361022364217,4.54545454545455,5.36193029490617
"300",0,0,0,0,0
"301",2.45700245700246,2.22929936305732,5.59105431309904,6.81818181818182,5.36193029490617
"302",0,0.106157112526539,0,0,0
"303",4.66830466830467,2.4416135881104,5.59105431309904,4.54545454545455,5.36193029490617
"304",4.05405405405405,3.07855626326964,7.18849840255591,4.54545454545455,9.38337801608579
"305",3.07125307125307,2.54777070063694,5.59105431309904,4.54545454545455,5.36193029490617
"306",3.07125307125307,2.33545647558386,4.79233226837061,6.81818181818182,9.38337801608579
"307",3.07125307125307,2.54777070063694,5.59105431309904,9.09090909090909,6.70241286863271
"308",2.33415233415233,2.33545647558386,6.38977635782748,9.09090909090909,4.02144772117963
"309",3.19410319410319,2.65392781316348,3.99361022364217,4.54545454545455,6.70241286863271
"310",3.19410319410319,3.07855626326964,7.18849840255591,6.81818181818182,10.7238605898123
"311",3.07125307125307,3.07855626326964,6.38977635782748,6.81818181818182,5.36193029490617
"312",0,0.106157112526539,0,0,0
"313",3.43980343980344,2.22929936305732,6.38977635782748,9.09090909090909,5.36193029490617
"314",3.93120393120393,3.07855626326964,4.79233226837061,11.3636363636364,6.70241286863271
"315",2.45700245700246,2.22929936305732,6.38977635782748,4.54545454545455,4.02144772117963
"316",0,0,0,0,0
"317",0.122850122850123,0.212314225053079,0,2.27272727272727,0
"318",2.7027027027027,2.54777070063694,7.98722044728434,6.81818181818182,5.36193029490617
"319",4.42260442260442,4.24628450106157,6.38977635782748,9.09090909090909,4.02144772117963
"320",3.43980343980344,2.86624203821656,7.18849840255591,6.81818181818182,10.7238605898123
"321",0,0,0,0,0
"322",2.82555282555283,2.4416135881104,5.59105431309904,6.81818181818182,4.02144772117963
"323",3.31695331695332,2.54777070063694,5.59105431309904,4.54545454545455,6.70241286863271
"324",0,0,0,0,0
"325",0,0,0,0,0
"326",2.7027027027027,2.33545647558386,5.59105431309904,2.27272727272727,4.02144772117963
"327",2.94840294840295,2.22929936305732,3.99361022364217,6.81818181818182,5.36193029490617
"328",0,0.106157112526539,0,0,0
"329",4.2997542997543,3.18471337579618,11.1821086261981,6.81818181818182,5.36193029490617
"330",3.68550368550369,1.80467091295117,7.18849840255591,4.54545454545455,5.36193029490617
"331",2.82555282555283,2.33545647558386,6.38977635782748,4.54545454545455,4.02144772117963
"332",0,0,0,0,0
"333",3.93120393120393,2.12314225053079,7.18849840255591,4.54545454545455,9.38337801608579
"334",3.43980343980344,2.22929936305732,7.18849840255591,6.81818181818182,4.02144772117963
"335",4.05405405405405,2.4416135881104,5.59105431309904,6.81818181818182,5.36193029490617
"336",0.122850122850123,0.106157112526539,0,0,0
"337",0,0.106157112526539,0,0,0
"338",0,0,0,0,0
"339",2.45700245700246,1.91082802547771,4.79233226837061,4.54545454545455,6.70241286863271
"340",0,0.106157112526539,0,0,0
"341",0,0.106157112526539,0,0,0
"342",3.68550368550369,3.29087048832272,7.18849840255591,4.54545454545455,5.36193029490617
"343",0,0,0,0,0
"344",3.43980343980344,2.65392781316348,4.79233226837061,6.81818181818182,5.36193029490617
"345",3.07125307125307,2.65392781316348,7.18849840255591,9.09090909090909,8.04289544235925
"346",0.122850122850123,0.106157112526539,0,0,0
"347",4.05405405405405,3.39702760084926,7.98722044728434,9.09090909090909,6.70241286863271
"348",4.42260442260442,2.86624203821656,6.38977635782748,6.81818181818182,5.36193029490617
"349",0,0.106157112526539,0,0,0
"350",0,0,0,0,0
"351",3.19410319410319,2.33545647558386,7.98722044728434,4.54545454545455,5.36193029490617
"352",0,0,0,0,0
"353",3.56265356265356,2.22929936305732,4.79233226837061,4.54545454545455,5.36193029490617
"354",0.122850122850123,0.106157112526539,0,0,0
"355",0.122850122850123,0.212314225053079,0,0,0
"356",0.122850122850123,0.106157112526539,0,0,0
"357",3.07125307125307,2.65392781316348,5.59105431309904,6.81818181818182,6.70241286863271
"358",0,0,0,0,0
"359",0.368550368550369,0.424628450106157,0.798722044728434,0,0
"360",0,0.106157112526539,0,0,0
"361",0,0.106157112526539,0,0,0
"362",0,0,0,0,0
"363",0.122850122850123,0,0,0,0
"364",4.54545454545455,2.4416135881104,3.19488817891374,11.3636363636364,8.04289544235925
"365",3.93120393120393,2.9723991507431,7.98722044728434,6.81818181818182,8.04289544235925
"366",2.82555282555283,2.76008492569002,4.79233226837061,9.09090909090909,6.70241286863271
"367",2.7027027027027,2.12314225053079,6.38977635782748,6.81818181818182,6.70241286863271
"368",3.93120393120393,3.5031847133758,8.78594249201278,6.81818181818182,6.70241286863271
"369",3.19410319410319,2.65392781316348,4.79233226837061,6.81818181818182,5.36193029490617
"370",0.122850122850123,0,0,0,0
"371",2.94840294840295,2.33545647558386,7.98722044728434,6.81818181818182,5.36193029490617
"372",3.19410319410319,2.22929936305732,4.79233226837061,4.54545454545455,6.70241286863271
"373",0.245700245700246,0.106157112526539,0,0,0
"374",0.122850122850123,0.106157112526539,0,0,0
"375",2.57985257985258,1.91082802547771,7.18849840255591,4.54545454545455,9.38337801608579
"376",3.68550368550369,2.4416135881104,5.59105431309904,4.54545454545455,8.04289544235925
"377",3.80835380835381,2.12314225053079,5.59105431309904,4.54545454545455,4.02144772117963
"378",3.68550368550369,2.12314225053079,5.59105431309904,4.54545454545455,5.36193029490617
"379",0,0,0,0,0
"380",3.43980343980344,2.01698513800425,7.18849840255591,6.81818181818182,8.04289544235925
"381",2.45700245700246,2.22929936305732,4.79233226837061,4.54545454545455,6.70241286863271
"382",4.05405405405405,2.86624203821656,7.18849840255591,9.09090909090909,10.7238605898123
"383",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"384",0,0,0,0,0
"385",0,0,0,0,0
"386",3.43980343980344,2.01698513800425,4.79233226837061,4.54545454545455,5.36193029490617
"387",0,0.106157112526539,0,0,0
"388",4.42260442260442,2.65392781316348,7.18849840255591,6.81818181818182,8.04289544235925
"389",0,0.212314225053079,0,0,0
"390",3.19410319410319,2.33545647558386,6.38977635782748,6.81818181818182,5.36193029490617
"391",0.122850122850123,0,0,0,0
"392",0,0,0,0,0
"393",4.79115479115479,3.18471337579618,7.18849840255591,9.09090909090909,5.36193029490617
"394",2.82555282555283,2.22929936305732,4.79233226837061,6.81818181818182,5.36193029490617
"395",0,0.106157112526539,0,0,0
"396",0,0.106157112526539,0,0,0
"397",3.68550368550369,2.65392781316348,5.59105431309904,4.54545454545455,6.70241286863271
"398",4.05405405405405,2.76008492569002,6.38977635782748,4.54545454545455,8.04289544235925
"399",4.17690417690418,3.18471337579618,7.98722044728434,4.54545454545455,6.70241286863271
"400",3.93120393120393,3.29087048832272,6.38977635782748,4.54545454545455,9.38337801608579
"401",0,0,0,0,0
"402",0,0.106157112526539,0,0,0
"403",2.82555282555283,2.54777070063694,7.98722044728434,4.54545454545455,8.04289544235925
"404",0,0,0,0,0
"405",3.31695331695332,2.12314225053079,7.18849840255591,4.54545454545455,8.04289544235925
"406",0,0.106157112526539,0,0,0
"407",0,0,0,0,0
"408",4.54545454545455,2.65392781316348,7.98722044728434,4.54545454545455,5.36193029490617
"409",4.05405405405405,3.07855626326964,7.18849840255591,9.09090909090909,6.70241286863271
"410",2.57985257985258,2.65392781316348,4.79233226837061,6.81818181818182,8.04289544235925
"411",3.68550368550369,2.22929936305732,3.19488817891374,2.27272727272727,5.36193029490617
"412",0,0,0,0,0
"413",3.31695331695332,2.4416135881104,4.79233226837061,2.27272727272727,8.04289544235925
"414",0,0,0,0,0
"415",3.19410319410319,2.4416135881104,6.38977635782748,4.54545454545455,6.70241286863271
"416",3.07125307125307,2.9723991507431,6.38977635782748,4.54545454545455,8.04289544235925
"417",4.17690417690418,2.65392781316348,4.79233226837061,6.81818181818182,4.02144772117963
"418",2.45700245700246,2.12314225053079,6.38977635782748,2.27272727272727,6.70241286863271
"419",0,0,0,0,0
"420",0,0,0,0,0
"421",3.68550368550369,1.80467091295117,6.38977635782748,4.54545454545455,6.70241286863271
"422",3.56265356265356,2.12314225053079,5.59105431309904,6.81818181818182,6.70241286863271
"423",0,0.212314225053079,0,0,0
"424",0,0,0,0,0
"425",0,0,0,0,0
"426",0,0.106157112526539,0,0,0
"427",0.122850122850123,0,0,0,0
"428",0,0.106157112526539,0,0,0
"429",3.19410319410319,2.4416135881104,7.98722044728434,4.54545454545455,6.70241286863271
"430",0,0,0,0,0
"431",2.7027027027027,2.33545647558386,5.59105431309904,2.27272727272727,4.02144772117963
"432",0,0,0,0,0
"433",0,0,0,0,0
"434",4.05405405405405,2.76008492569002,6.38977635782748,6.81818181818182,6.70241286863271
"435",0.122850122850123,0.106157112526539,0,0,0
"436",3.43980343980344,2.01698513800425,3.99361022364217,6.81818181818182,4.02144772117963
"437",3.19410319410319,2.4416135881104,6.38977635782748,13.6363636363636,6.70241286863271
"438",0.122850122850123,0,0,0,0
"439",0.122850122850123,0,0,0,0
"440",0,0,0,0,0
"441",4.17690417690418,3.07855626326964,4.79233226837061,6.81818181818182,6.70241286863271
"442",3.43980343980344,2.22929936305732,4.79233226837061,11.3636363636364,8.04289544235925
"443",0.122850122850123,0.106157112526539,0,0,0
"444",3.31695331695332,2.4416135881104,5.59105431309904,4.54545454545455,5.36193029490617
"445",0,0,0,0,0
"446",0,0,0,0,0
"447",0,0,0,0,0
"448",3.93120393120393,2.4416135881104,11.1821086261981,9.09090909090909,8.04289544235925
"449",3.80835380835381,2.54777070063694,6.38977635782748,4.54545454545455,4.02144772117963
"450",0,0,0,0,0
"451",2.21130221130221,2.01698513800425,5.59105431309904,13.6363636363636,4.02144772117963
"452",0,0.106157112526539,0,0,0
