"","age1_orange.P","age2_no_comorbid_orange.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"85",86.0992085080361,86.0467715467956,8.18853055662327,2.45242497643119,4.15797507367651
"86",3.79094294230146,3.70757469527109,0.418088398653675,0.127223420870965,0.21570152720395
"87",58.8030783597065,57.0669664592945,5.16958961655092,1.51305519639815,2.56531631025686
"88",37.5674255402396,36.5073018177395,3.46390387690047,1.01825484503284,1.72640480544205
"89",6.399786725453,6.07052781223712,0.525232241763794,0.150020655525791,0.254353202323272
"90",29.108224292332,26.747083710587,1.56688894457163,0.42132204346347,0.71433237369034
"91",88.6727103066056,88.784288159772,8.47018262162398,2.55542416535197,4.33260551671037
"92",86.9102633634087,86.6262578343664,7.97406457662079,2.37025860120697,4.0186657193191
"93",141.107735369799,143.065763280129,14.0916671333369,4.28963911984815,7.27288814410618
"94",18.5152361317872,17.6485138763814,1.51860302729802,0.434484756729064,0.736649155727004
"95",55.8151226346562,55.4331497410756,5.98853180105164,1.8297127164648,3.10219474200622
"96",67.5300926688464,67.0541637034652,6.41829961182679,1.92779617411838,3.26849078611889
"97",74.9465707261035,74.2437550201888,6.90100288584354,2.05229067907467,3.47956556043114
"98",35.2720417984573,34.5736020822738,3.22025259482486,0.950384853693961,1.61133432012658
"99",37.9754883922317,36.9327928101183,2.97757157919849,0.86166010858306,1.460905547734
"100",61.2575481664411,59.1191849609637,5.31860282106326,1.5488526420833,2.62600925225941
"101",136.654285861211,136.179376542352,12.8982305145204,3.85864861195329,6.5421633284481
"102",47.1579915846825,46.4756960976897,4.21159845399739,1.2405458541876,2.10328910732716
"103",56.3835193857922,54.5436630372823,4.7131383732895,1.3707614559531,2.32406374122957
"104",16.1725113813439,14.5572753224943,0.73478502347212,0.193350639481367,0.327817220575228
"105",119.087144709659,120.736190858903,12.2982191866242,3.75842687524406,6.37224192939107
"106",90.1015860634006,87.4565100064844,7.95259120996314,2.32811117845053,3.94720667982749
"107",33.7718324171449,32.0561349961964,2.37998881211913,0.668605044787832,1.13358946229937
"108",57.7100814563547,56.6329618449646,4.75080628469629,1.37971898197947,2.33925081944701
"109",97.5420321751927,97.0803277364687,9.33567389558943,2.80834603078729,4.76142304310755
"110",15.3081876348061,14.1909785946762,1.33824620720267,0.382024051114766,0.647704413935488
"111",79.7828871635502,77.1087517052955,6.54820699599334,1.90136241453835,3.22367354828548
"112",96.3142330477739,96.1795421100991,9.37153366194141,2.81613848031129,4.77463478707322
"113",167.544269996606,165.912645230701,15.0042896911248,4.44492961667544,7.5361761228179
"114",83.4632344838987,82.1270091149529,7.67109913310111,2.27787240021472,3.86202911490951
"115",180.992203492979,184.696610081596,18.5969500650354,5.68661655255515,9.64139988228667
"116",34.9054065459073,33.9075590101814,3.60166764593975,1.08033175153232,1.83165337873433
"117",76.2030980535762,75.2124582392611,7.00597245272951,2.07822582325623,3.52353741852079
"118",83.7634814280295,82.8170761800217,7.7222386864573,2.29865012339342,3.89725680011703
"119",58.050172352249,56.324667598576,4.41311255238783,1.26252290646289,2.140550200503
"120",156.258204574441,155.688194849573,15.2187169809241,4.59014989164977,7.78239049811529
"121",17.875507162829,17.1485432058296,1.4788964955328,0.424824468175423,0.720270575588331
"122",90.8324461923833,88.1273690575427,7.43647096295094,2.15568975544229,3.65487399445443
"123",81.5121550109833,81.6017190703719,7.86649167053314,2.36625184018897,4.01187243813858
"124",91.4825237960518,89.2817598073072,8.43251001531853,2.4973796292827,4.23419364419294
"125",10.6194550522966,10.0565277129681,0.931400350879714,0.268641550965015,0.455469538681591
"126",1.73605549605646,1.65059228953717,0.171657800026917,0.0502831273991907,0.0852527569086278
"127",135.698621104791,135.136969545869,13.4331831370934,4.05852937955983,6.88105208443553
"128",23.4930085751454,22.6209806145337,2.21086485501595,0.649870022714873,1.10182508396659
"129",69.142159648261,68.4920602369958,6.94129883173082,2.09723002985229,3.55575818697685
"130",72.8960016033928,70.0947596304203,5.63221965897677,1.61185895338499,2.7328335891482
"131",51.3435510978342,50.7522457341732,4.27511957732593,1.25203628067968,2.12277060315236
"132",29.8839156985099,29.2069436665939,2.77903298527916,0.818756080472258,1.38816371825524
"133",85.2968301094858,84.3265384247323,8.09418189493922,2.42265986410393,4.10750967868529
"134",22.906256421062,22.0124646234069,2.29487762700753,0.678046738841565,1.14959742539956
"135",82.7433626916981,81.2982438981866,7.53496169106354,2.2307201224296,3.78208457121018
"136",1.86625320293022,1.73913659031876,0.111958983816753,0.0305657659612807,0.0518228668343533
"137",50.5663605319416,47.6248928307725,3.76655027650993,1.06274570573054,1.80183703744314
"138",88.2544462341534,84.73938257726,5.98473655233067,1.6823916211992,2.85241852139683
"139",30.9044135359038,30.2123704088617,2.70315114500954,0.791762202200112,1.34239682463928
"140",40.430821109194,38.5256787586526,3.1194884924323,0.887877214638179,1.50535545936382
"141",126.513316219882,128.304253064413,12.5918302414041,3.83145061146567,6.49605035489408
"142",26.1236387212829,25.0498548845757,2.08455780039779,0.598977955828033,1.01553989783571
"143",58.0688497673872,53.4673544306416,4.02211285492526,1.11952378717143,1.89810169370428
"144",120.570020526657,118.089124219431,10.9414073101795,3.23874142485489,5.49113887032215
"145",97.8652087299229,94.8868229498016,8.07525009159613,2.34044978212865,3.96812622151813
"146",96.3989477671094,96.9799195326678,9.80299077536173,2.9809075126123,5.05399319183812
"147",84.3112371585406,83.8331362498108,8.20195196697584,2.4558820352923,4.16383635983648
"148",52.3282996327166,50.3489512832932,4.57323924624506,1.32907885798259,2.25339279103412
"149",89.3298275888975,90.0626977893245,9.18508308097073,2.7984324411335,4.74461500246726
"150",32.081243098252,30.7239753379874,2.66516161566358,0.767324821482555,1.30096435642269
"151",76.6915841755213,75.6707957383389,6.57330084659558,1.92445371524097,3.26282379902218
"152",20.9216038164721,19.8563538844173,1.91390497837343,0.556882039044678,0.944168184380295
"153",97.3018688534893,96.1849631054228,8.61617708083869,2.55097139476874,4.32505604658518
"154",108.790594008001,109.277353607539,10.3917188346064,3.11677280536711,5.28434662000879
"155",142.709693312005,141.208633260156,13.7578688934111,4.14680322882951,7.03071638342457
"156",34.7690587759648,33.4130010193043,2.96616898300507,0.859760251653092,1.45768442666638
"157",59.6233797952096,59.1397753384602,5.92324170873491,1.78504094482231,3.02645578372146
"158",69.8176128569116,67.583185478749,6.22561589126614,1.82577378197552,3.09551645762213
"159",100.447732336968,100.769831308741,9.77500124791244,2.95176061239654,5.00457594738142
"160",8.79264454766184,8.35620945564127,0.794660866123788,0.230422462211397,0.390670810931144
"161",81.5019564904441,81.5030608922305,8.44238946686821,2.57107431605814,4.35913963586221
"162",19.6721400185893,18.6189550302671,1.79735744779288,0.520831245622084,0.883045702804719
"163",52.153226834725,50.5438915670239,4.72856409923676,1.39166859800262,2.3595108502499
"164",40.3222713036023,37.6748192467755,3.09271227389638,0.87113586702313,1.47697126545286
"165",32.7582145881804,32.0526126695917,2.93658065584288,0.863783919932462,1.46450637334004
"166",93.4559972705191,90.2130125281061,7.46684730550265,2.15348462795101,3.65113530102604
"167",64.2293812815682,63.1930687241976,5.7537699766441,1.70226285655122,2.88610929769821
"168",37.5148102314522,35.7317836470904,3.24482663138458,0.940139316530952,1.59396347757293
"169",65.4680484714082,65.6465818930989,6.42658356505947,1.93960338457669,3.28850937475957
"170",92.227804459782,91.3543167934659,8.6398570748908,2.57515281128793,4.36605453913817
"171",75.4459446397108,72.0204896083072,6.25035533579724,1.79896617320428,3.05006537547817
"172",89.7997422991622,88.6998432273492,8.23701424838712,2.44583200954657,4.14679699800395
"173",91.0965272491638,90.1531925908619,8.90307002600586,2.6792886276885,4.54261208239915
"174",61.7244312789668,61.4414010279983,6.1369711067543,1.85595156802782,3.14668152215625
"175",101.486399108548,102.133854621159,10.2698595288556,3.13155552141027,5.30941004311833
"176",93.6554542509076,95.6686444183294,9.84206649405908,3.02530956753269,5.12927485768043
"177",78.1990493457256,75.434983054803,7.05948632595896,2.07277739699524,3.51429985945103
"178",36.2609588752103,35.7048948929746,3.38942579943824,1.00454479583458,1.70316004021046
"179",54.292923585414,54.091933063898,5.54773538363951,1.68346574416973,2.8542396480696
"180",61.0493465835587,58.7241885489929,5.16542920556937,1.49511775791003,2.53490419863836
"181",13.4906728292151,11.751275613149,0.584417410702731,0.151183608841225,0.256324936808076
"182",89.4381413984159,87.8672808270481,8.47710771233116,2.52621644883031,4.28308516097139
"183",83.7151767512172,84.0628963450862,8.08338227952664,2.43427473296825,4.12720216089618
"184",88.0318881837183,87.1642662688063,8.77226204691746,2.64664663757295,4.48726907188506
"185",131.007002097085,133.635781588456,13.8374219762112,4.26264093230428,7.22711394431589
"186",128.822252236678,127.026246221916,11.3865849732009,3.36181783624956,5.69980933145949
"187",27.3390376324427,25.223191273216,1.79562638742005,0.493087241779173,0.836007005380144
"188",44.5630192146886,41.5778662249266,3.54854312151911,1.00820065116079,1.70935837674079
"189",81.605808393396,79.3905638056504,7.39837862790757,2.19111452962113,3.71493508885763
"190",58.8755949252264,57.1958828647602,4.2296578166665,1.1984893180963,2.03198416204509
"191",72.9907627177256,69.8587575264758,5.74721330146132,1.64835231077421,2.79470641781263
"192",120.907644090618,119.97835445961,11.5979989819548,3.48456171806268,5.90791600380627
"193",72.3904762596567,71.4036997923854,7.27590373963119,2.1933001044759,3.71864063167959
"194",127.414673798775,124.963462035059,11.7585979795749,3.49313589496444,5.9224531310079
"195",31.4759713977334,29.4681286062038,2.24020681549826,0.625414674810045,1.06036215320067
"196",74.4566032307532,71.4366933593843,6.02096419204965,1.72926802801408,2.93189533840569
"197",64.9038270297934,64.9792235999951,6.27624208029445,1.88462276464148,3.19529223277851
"198",75.8326814556548,74.5055265886081,6.75744532459174,1.99127423858274,3.37611495905165
"199",78.7795205600089,79.9473265726099,8.43278613463911,2.59843794411763,4.40553342343581
"200",85.4482613154799,83.6338907370207,7.5566024312486,2.22225956673656,3.76774008360335
"201",79.9347585333483,78.2999981438172,7.50501310469928,2.24275478532981,3.80248879512736
"202",57.5703015992517,53.2854859480251,4.07150898322072,1.13233648485417,1.91982504023004
"203",47.4751357228937,46.1683518961517,3.8373886634713,1.10811937286517,1.87876602763048
"204",43.2437767656733,40.4047777868686,2.94327878595107,0.818273410757672,1.38734537369369
"205",83.2677995015874,82.7145885109808,7.70721845318716,2.28868218852463,3.88035661963494
"206",130.476754817854,129.163126123386,12.5956701689331,3.78399440470763,6.41559051343612
"207",36.2817193214577,35.0966723305847,3.22353753790533,0.940029146321306,1.59377668899022
"208",90.5269204376308,91.7648677161667,9.59183918051241,2.94447321432759,4.99222049520087
"209",129.270089536363,129.920492066078,12.2824534423518,3.69518987869038,6.26502647614322
"210",71.848813337369,71.2585626795357,5.4679238744965,1.58463089239538,2.68666964937945
"211",106.298641878798,107.162227138175,10.6189621115378,3.22788836987947,5.47273800893201
"212",26.3185394233884,25.9868347811581,2.69390633129875,0.813897226716695,1.37992575256967
"213",65.5879501823317,64.8273697614005,6.33919150848175,1.89636804005765,3.21520581337048
"214",133.970867547898,130.55859788516,11.7376331964604,3.45585425479064,5.85924380471323
"215",38.4848771511443,37.1174125767577,3.1173314317689,0.895344888081198,1.51801656024675
"216",48.5727363559967,47.5145009430407,4.52769089480602,1.34232209902829,2.2758461042616
"217",57.4343112440738,55.9585376806326,5.79240282874339,1.73991816930329,2.94995216886421
"218",71.635601380959,68.0361399333846,4.83773560424831,1.35835807343936,2.30303436996764
"219",61.2054778665913,60.4179360477917,5.86563963087145,1.75106856343566,2.96885715527955
"220",55.3161709798694,54.7351316792745,4.55868158861426,1.33137279195943,2.25728205182213
"221",74.1651310666518,74.6933427668406,7.41337900122453,2.24987822390178,3.81456626143348
"222",78.9973041274004,78.6661841495267,6.41267844023908,1.87278967725618,3.17522977098434
"223",65.6194740872993,64.6152088708631,5.97310451625411,1.76702943568578,2.99591808868544
"224",87.0333701653913,85.7889454130226,8.36920060045373,2.50152405003294,4.24122032119221
"225",42.5323614373496,40.8001057263796,3.9060764855628,1.1446891216185,1.94076837438046
"226",86.4920586461611,85.2385743558286,7.94245692792083,2.36062763426359,4.00233685263781
"227",88.1161038016737,87.2586807045591,8.49460770905813,2.55107699257103,4.32523508285907
"228",161.85277163802,166.053680689671,17.411622011793,5.39735640015883,9.15097244208745
"229",32.8351900439566,30.5685082563551,2.3578608958036,0.658011313544292,1.11562827250919
"230",115.245419243821,116.33765488696,11.3517576066078,3.43331638067087,5.82103186359197
"231",55.2806113934211,53.3984880840908,4.94024256912762,1.44650366730509,2.4524812177491
"232",117.313091614523,115.329080581106,10.5646481050119,3.12788229786837,5.30318225956774
"233",86.4681759318214,87.252114291821,8.7603179897154,2.66272486629705,4.51452897785817
"234",53.0279651245343,50.3696338906148,4.34627322483815,1.24772902961588,2.11546785475783
"235",57.6703403253055,54.1258428143123,4.69631587169234,1.34047927111882,2.272721673306
"236",54.0669404606099,53.0995486390101,5.06346771942977,1.50525898953221,2.5520981958887
"237",27.0299504136064,25.2308732546282,1.99288639732061,0.557994378265618,0.946054104968524
"238",113.79135931024,115.366787782266,11.5740386673652,3.52779871714482,5.9812223704319
"239",77.0113076454106,74.9037051795389,6.9210124670391,2.03447331509774,3.44935702968845
"240",54.5191777766738,52.215886712831,4.60330741768124,1.33455319126703,2.26267427428456
"241",47.9996288592215,47.0015463618798,4.48746409947337,1.33519863738626,2.26376859884125
"242",62.1451339481518,60.5058632604507,5.53897545169694,1.62596741567668,2.75675384567001
"243",72.6171400095754,72.4880277365922,7.49180884364436,2.27852109893127,3.86312895409711
"244",84.8957975134956,84.7670282062845,8.60707597519201,2.61222994604483,4.42891713579418
"245",142.54553587434,140.057081756178,12.5943350341023,3.71420212331574,6.29726087271259
"246",28.5399160848586,27.2287743878239,2.3250992906023,0.667526527931134,1.13176088599233
"247",93.2916492065363,92.0479433962093,8.80520241324606,2.62847762484187,4.45646433666371
"248",27.421274747103,26.6698151963706,2.75888155519463,0.822281480334676,1.39414087347652
"249",71.1168282394846,69.4167255601384,6.30426401679872,1.85521734177744,3.14543667492266
"250",80.8698072719106,80.1042683741335,8.18025500108201,2.47244257988915,4.19191401044841
"251",67.4700404096383,64.514365385312,5.27988117639635,1.5081922782727,2.55707145361689
"252",86.4019091501468,84.1848760965225,7.05910305459607,2.05119693954674,3.47771117477696
"253",81.4380295136193,80.1340125125072,6.63576108006849,1.93691950509273,3.28395897908904
"254",46.9038639031026,46.3508064705569,4.65222000033124,1.39485391632806,2.36491141268349
"255",94.2828973713628,92.9536047709374,8.86815112584451,2.64796782749903,4.48950908935063
"256",56.4631973920569,55.8595146051637,5.49981253474021,1.64938293886217,2.79645380088903
"257",106.835434929731,104.799975490696,9.19736379646221,2.69638892958589,4.57160486697972
"258",80.1638438766389,77.9657035339645,7.16911033974503,2.11067087611307,3.57854653086443
"259",46.7373628737661,44.7286883999076,3.31320348350022,0.934386313930834,1.58420952316455
"260",94.7655801294889,94.235205898131,8.57840184547528,2.5412576618138,4.30858685389341
"261",81.0922994058771,79.7236705430691,7.25844029089059,2.14498268400344,3.63672064151493
"262",59.2401860206059,57.1542764853262,5.77680989788673,1.71362062410928,2.90536587633073
"263",75.0737106756182,74.2491625272634,6.94440231096161,2.06639065327291,3.50347142577634
"264",18.3096544207723,17.9117083508712,1.92265454412821,0.578023501936532,0.980012573737846
"265",116.344474964079,111.962681582986,10.080293356571,2.9509771758136,5.00324766626579
"266",47.1945743321408,44.8148281858305,3.02969035942094,0.841696095738977,1.42705747141199
"267",75.0742204990166,75.0714576593658,7.15886072586458,2.14475110490164,3.63632800967415
"268",30.8857361365404,29.4439365724662,2.52354185515999,0.725871754635966,1.23068256581461
"269",146.880367453631,146.944801788316,14.007822310884,4.20760416540153,7.1338016077035
"270",10.2268847998247,9.88842257386874,0.951892309280761,0.27920158771674,0.473373600992473
"271",6.04449497357728,5.83469126483425,0.590487582138894,0.174576283921597,0.295986154103436
"272",20.2488641159088,19.326668641555,1.65733302865532,0.475324881777395,0.805891731377129
"273",83.6479773261548,83.0251378057078,7.74934892316024,2.31493020077941,3.92485893132145
"274",123.465091464857,124.235721657646,11.6785582597014,3.51675060412441,5.96249079699275
"275",108.789476473093,108.142104042493,10.2429238446403,3.06824590811622,5.20207147148795
"276",117.29745563477,115.746006438126,10.6669145905965,3.16784024328874,5.37092913975772
"277",21.798221267992,20.3921989217572,1.61362399485233,0.452447119605971,0.767103525513761
"278",46.9691644718474,44.37596538613,3.74834032265462,1.06564497615706,1.80675261866629
"279",86.8786170065957,85.8267603185935,8.64946911964417,2.60508387462794,4.41680129652829
"280",100.319432499628,99.5347180755301,9.19587646361323,2.72752073843,4.62438743379268
"281",80.3449609691146,74.9124845956556,6.10394558372154,1.72796754333788,2.92969042575013
"282",33.6255117848218,31.0244566384894,1.12230997260361,0.29145665152334,0.494151504628208
"283",64.9977116006528,64.6438497611471,6.39518104053421,1.92212599202345,3.25887725011248
"284",48.8129045606557,48.7097816959665,4.90706657431598,1.4872076464762,2.52149296425282
"285",77.8035266068318,77.2502262191297,7.19717052476697,2.14587963962961,3.63824138900839
"286",52.0609913804709,49.9394350884199,4.21897811938503,1.21411257928958,2.05847269125006
"287",83.0371926002738,79.166519216883,6.44832159110623,1.84618059221245,3.13011527679656
"288",84.884640924873,85.5467119452476,8.3185433008181,2.5136426024307,4.26176677593932
"289",65.1884417085387,62.915982393878,5.82921911238318,1.70436901145185,2.88968018759792
"290",68.1813850049777,66.5707065855012,5.61646984757982,1.62824920420522,2.76062251440248
"291",57.2987640346764,56.0124730138907,5.32287420222655,1.57442283170142,2.66936234647558
"292",105.016347117294,107.956619910142,11.0459393006782,3.39776995917084,5.76076452168511
"293",65.9356787831335,66.9761845313914,7.12114811759849,2.19984357128709,3.72973478222766
"294",45.2533902380535,42.0013946966521,3.07058271407789,0.853691392736728,1.44739495223091
"295",79.8995712426507,78.858904511764,7.5427107806861,2.25085586081089,3.81622380037482
"296",10.8330150631443,10.287641035024,1.03667421819218,0.30245514643206,0.512798952814359
"297",88.1109502184024,86.499032638483,7.36698329946094,2.1474533739071,3.64090958394249
"298",33.6076300277166,31.8739746240233,2.2908297014002,0.639247915984391,1.08381578482808
"299",101.84223814599,99.6048502052163,8.75632023548209,2.56370843596134,4.34665112097082
"300",82.4183210104449,82.6264676818711,8.27772759591547,2.51202551647249,4.2590250802011
"301",97.8570285811117,97.7297992564814,9.76370056344305,2.95587665004243,5.01155450211738
"302",91.9919824927379,90.5162467238027,8.05381973300575,2.37083455963901,4.01964223066068
"303",132.464585296182,130.649805067436,12.4609738589229,3.71685320957231,6.3017556689567
"304",67.7984487645126,67.1314924012794,6.366378767334,1.89504008960597,3.21295433374103
"305",54.4477746427341,53.3910690869238,4.50571193822798,1.30906701994475,2.21946362926996
"306",79.8354082531192,76.570237128547,6.7498667239265,1.96233435366905,3.3270486996298
"307",18.3288135363687,16.5074177840371,1.087646462608,0.293851099880596,0.498211182979374
"308",57.8725046538089,55.4348480183326,4.09002269731083,1.15268832814607,1.95433066544765
"309",65.8506330494277,65.004794556648,5.34841076636735,1.55704109904322,2.63989240883237
"310",118.389712772878,112.096919064708,9.79484086177582,2.83061971756935,4.79918706660623
"311",57.6476553200619,55.6421982359285,5.00785848983586,1.45780774359234,2.47164676527246
"312",60.2297931658953,57.6255167513877,4.10724162410681,1.1540845003418,1.95669781194315
"313",76.8214059881398,74.3289789398095,6.58906892897693,1.91882337297855,3.25327780964091
"314",63.1605154848727,60.9612638492496,5.46272862748172,1.59446737857934,2.70334696459134
"315",29.3046760493563,28.7095994652105,3.07112222069757,0.926239765331886,1.5703974203127
"316",47.688937817547,45.9217694343143,4.07295365516355,1.17995490586839,2.00055990858594
"317",100.167039171705,99.4050441321771,9.38567863541495,2.79474079047037,4.73835597657021
"318",89.8552206918063,89.2891840189091,8.08669106453319,2.39851439182207,4.06657212795288
"319",58.188189518619,56.8523766878852,4.90293015287294,1.43154548687323,2.42712030274417
"320",59.5160828972477,58.4543128917991,4.95227117334246,1.44573013551235,2.45116972975504
"321",108.077674255055,104.894072050266,9.67469813460052,2.85288732547514,4.83694078364649
"322",73.083800328512,72.8845393035262,6.62977279181073,1.97267309400784,3.34457756393146
"323",69.1833924074169,67.5859192379465,6.3648435663188,1.87935915030339,3.18636801392347
"324",65.1024191075467,64.2116125418628,6.2512093677036,1.87071683276712,3.17171535737334
"325",29.1886623489322,28.1844153944333,2.47504774870026,0.716836664778121,1.21536398164654
"326",132.207924147582,130.134886238212,11.6729163137799,3.45499028054524,5.85777897565169
