"","age1_orange.A","age2_no_comorbid_orange.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"325",27.2365905475808,26.6009701089293,2.47940144979849,0.721054484498255,1.22251510326295
"326",40.5782771940774,41.0156001390775,4.11249568187845,1.23049504006493,2.08624840883736
"327",29.1379083494362,29.2790138144001,2.92180750243584,0.871886372331098,1.47824371308863
"328",24.3191121957655,22.7888982590841,1.7057946978478,0.470599451792422,0.797879979629878
"329",27.5388230099307,26.0189449092075,2.21865985905719,0.626046276195015,1.06143300463973
"330",29.5244949066641,28.8796589380836,3.06046159812599,0.910719564814871,1.54408362579976
"331",25.9577961515261,24.9597087667937,2.43290232837498,0.708802620893574,1.20174262542411
"332",33.031096245072,32.7446944183792,3.28372007309341,0.977427204409713,1.65718339656738
"333",33.4600465305325,33.1224055532688,3.40790783925948,1.01741822704756,1.72498635767608
"334",18.9814762020774,18.2190504177956,1.64623965886593,0.471679452782313,0.799711072217285
"335",25.3950806454272,24.4314134269788,2.08905006015815,0.594949377134363,1.0087096257778
"336",32.3216385199122,32.7029918421425,3.47815761730664,1.05737303464356,1.7927279178275
"337",33.7743598958844,34.3874651364207,3.6364768367818,1.10859042071888,1.8795646678552
"338",25.0603451055739,25.1842990558845,2.20138829407551,0.642910215666301,1.09002504747058
"339",30.1071009385384,30.0847221204391,2.94708619293544,0.876358242362737,1.48582556546046
"340",41.3361245413451,43.0006771016214,4.7480193136481,1.47337499778978,2.49804033716176
"341",41.0019193570344,41.5400611120534,4.26703036159757,1.28656692969418,2.18131574898149
"342",27.7489763140677,27.098770802834,2.53821481895471,0.739491239820106,1.25377378387682
"343",20.4837040797545,19.9603547848065,2.0848013004543,0.617961016790917,1.04772481483187
"344",18.6986748076039,17.7640248443628,1.66040732317478,0.476726103871936,0.808267439746508
"345",26.898881461007,25.8427988491535,2.26390076068274,0.647079504896754,1.09709388784768
"346",45.4073058175205,47.5388716163529,5.36224741320578,1.68211437466406,2.85194846249861
"347",34.8352857930106,35.2436702543383,3.50980062805706,1.05141261769237,1.78262230181479
"348",38.2589457830576,38.6487896413258,4.07657914854706,1.23608950877197,2.09573357623611
"349",36.5736777403653,36.8828979270184,3.82537400600659,1.15488096936241,1.95804818896444
"350",19.4690053351629,17.8598300572797,0.507778712456279,0.128851446390082,0.218461770470457
"351",31.7495995220977,30.4911002868098,2.55667266314485,0.726359738206618,1.23150991977759
"352",44.0576037678035,45.0130170272248,4.75592409297468,1.44898231029441,2.45668364427189
"353",46.7122921188357,47.4497947552524,4.99018439334339,1.51549311730174,2.56944969433431
"354",31.7699172081161,32.506402361072,3.48176804503268,1.06700281523639,1.80905477310533
"355",33.1353474647461,33.4360376507067,3.22906526564183,0.962272939689339,1.6314900295642
"356",43.5646024203084,44.4820066363146,4.59236985664626,1.3883804357772,2.35393592065863
"357",44.1878982781049,45.4018453876957,4.72913559157157,1.44046526414654,2.44224337966663
"358",41.2483783848157,42.5730040173758,4.73947347805045,1.472567977522,2.49667207098049
"359",30.7003595763585,30.3244168769887,2.91898056064508,0.860262979903747,1.45853677956408
"360",49.5834855736705,48.0160134510644,4.4209580576018,1.27830745268023,2.16731218113512
"361",36.8208702400782,36.1472865777186,3.7304248314666,1.10955173892155,1.88119453917154
"362",39.4141475589879,40.0857945267565,4.27155180313718,1.30195878750456,2.2074119442691
"363",25.6229582077225,24.7669208551303,2.28904177468696,0.661827833996627,1.12209900945792
"364",28.9830748318682,28.872346907264,2.82482994662834,0.838091104973643,1.42094537343259
"365",25.63932054018,25.8164436822145,2.7558948405071,0.836637313416284,1.41848053592852
"366",27.8744693448458,27.6854752403752,2.74627646409533,0.815086578054332,1.38194224370121
"367",38.3632361586568,37.6449242094683,3.39400546495494,0.981669360331218,1.66437577910702
"368",29.3250341632879,29.3503120398442,2.8804030439224,0.856563933698741,1.45226521486196
"369",34.267777617318,34.9546874998664,3.57818243501742,1.0823354808193,1.83505061066182
"370",24.3509194025443,23.9954986461119,2.21939893222959,0.648805581271099,1.10002037188236
"371",33.5448474025905,34.0838141949985,3.62769612554846,1.10561706736816,1.87452348240147
"372",42.1181518351997,42.3087794282836,4.42757857128327,1.3326330799721,2.25941881286178
"373",45.4870154760509,45.0716670967103,4.49175817657417,1.33011268991165,2.25514560607748
"374",27.9772881854397,26.8614209120661,1.93396240455473,0.536967261835742,0.910403584839689
"375",35.3411403724898,35.3744512578333,3.62914609518651,1.09236528420383,1.85205568640013
"376",20.8207534695725,21.3829475605894,2.19820148562889,0.670448769746287,1.13671541416075
"377",33.7522220527384,34.781966664176,3.69037756735417,1.13276461640498,1.92055091781389
"378",22.026978657289,20.99114379491,1.22828696542499,0.332616320002807,0.563935851641125
"379",13.3137834216738,12.4860533653761,1.00903894904707,0.281522599361914,0.477308770736336
"380",43.6293852618259,44.2208755688201,4.69978811746184,1.43044015741572,2.42524626689119
"381",36.2661727930316,36.4000382682929,3.82956498675098,1.15677686617644,1.9612625958355
"382",36.9628078928997,38.1708026797842,4.1062654964141,1.2649779645169,2.14471263984001
"383",19.1501310546974,18.684218041899,1.95353070567855,0.581172383122248,0.985351358657267
"384",31.7040739681167,31.1820600361774,3.02227731077256,0.887478697856815,1.50467979227542
"385",36.0298836101083,35.4836890561869,3.40946347731934,0.998990573407278,1.69374310854961
"386",28.0134280519113,26.9218210381855,2.32965359722762,0.664106877834565,1.12596302469224
"387",29.8752939866208,30.2196178689605,3.15420842328982,0.954503673795123,1.618317592389
"388",33.8422694320635,33.9299381103438,2.93228335328302,0.854022718124084,1.44795669936492
"389",27.7725617310652,27.935613848204,2.97280699261676,0.901643135637978,1.5286949526953
"390",37.7035750097769,37.5489120866356,3.62450488005603,1.07219613836887,1.81785981641631
"391",35.6729100780681,35.4127820786745,3.61911966100267,1.08050809961519,1.83195236889303
"392",15.3714237062116,14.5191971766216,1.0830524193132,0.299953304571571,0.508557193659981
"393",27.5462486725238,26.8920353757036,2.30774078907838,0.663853790834735,1.12553392718798
"394",26.6211437373362,26.3645834500294,2.64225209486076,0.786563968042407,1.33358345490826
"395",23.3106291283697,23.1210540992873,2.11576540328042,0.618520524255737,1.04867343430632
"396",36.6956298410619,36.3703850296359,3.56592083166766,1.05730916292536,1.79261962623255
"397",27.5700457354541,27.0750107336336,2.26193282303976,0.648785900578371,1.09998700416242
"398",33.0224832619592,32.9379207505541,3.23697440314722,0.960427642004005,1.62836141121588
"399",18.2380919153171,17.1331484398408,1.40713304638469,0.393709776841046,0.667517030735046
"400",14.4136104734774,13.5314605754417,0.772336301351097,0.207805269129065,0.352324388114279
"401",26.7785734845392,26.8865310632962,2.90720323001194,0.882874746310578,1.49687400169929
"402",20.9181533590271,19.6216278679478,1.47554122391156,0.408792948869377,0.693089863310352
"403",24.6755802075975,24.818065299218,2.66372269375254,0.807194361239229,1.36856134882833
"404",17.6113451890767,17.2351326839922,1.74466455935254,0.515654735651197,0.874269165444985
"405",43.7212532773719,44.6967060781935,4.79781785843716,1.46449581051208,2.48298607873185
"406",23.5051841993239,23.2451623892298,2.15353692759256,0.629087608037468,1.06658944453625
"407",27.5855705158423,26.6731037349781,2.36189810251198,0.677624672950046,1.14888183186531
"408",26.8310149535837,26.7453847611146,2.36115041441579,0.687709156769358,1.16597961579532
"409",35.144069552382,35.4517914341616,3.76306095432813,1.14217353733943,1.93650331558003
"410",29.1363273134391,28.3780604558241,2.78653046675029,0.817071799557396,1.38530809652231
"411",43.3676556122394,43.4621466855138,4.04036154021096,1.1878936897018,2.0140197557217
"412",23.9350253434336,23.7523847151696,2.37674652010691,0.706874567717199,1.19847369890234
"413",29.7421186059343,28.5591002281645,2.17204808169518,0.607252329633253,1.02956872251456
"414",30.3878379278445,29.487162157017,2.64710580617001,0.762307929171757,1.2924584435503
"415",18.9877820523791,18.126648442159,0.984685994180318,0.265668446701541,0.450428775543977
"416",30.4352745088472,31.2845876558932,3.31487474998183,1.01553696226989,1.72179675875758
"417",22.1749829025776,21.6547957311991,2.25345746389186,0.666091663640178,1.12932813880812
"418",50.0343445112348,51.4272278807639,5.61593719472687,1.7326777139931,2.93767630599739
"419",33.7229809039639,34.9879403260409,3.85892405020976,1.19925023137024,2.03327425591409
"420",31.6976947620354,32.078214871701,3.34900001573415,1.01487418908188,1.72067305694337
"421",23.3142106997902,23.1235518867794,2.29055913213763,0.679807642722526,1.15258295788865
"422",31.0326496377889,31.8075609772258,3.33741613469339,1.01801206059102,1.72599317545659
"423",27.3603983643804,26.8487429234624,2.55895359182899,0.74937643680114,1.27053368603103
"424",37.0567795686431,37.9842512427929,3.91015341324447,1.18902785868343,2.01594268767692
"425",45.46886391711,46.342492204815,4.74144816909676,1.43435906070769,2.43189058929076
"426",21.3764277687096,20.6463024033251,2.15451152524895,0.636092169857971,1.07846536071374
"427",37.2837513538781,38.436597352308,4.02177046798343,1.22396337485012,2.07517426735953
"428",29.957695452861,31.0082257932398,3.29646441734368,1.01452961390141,1.72008884538739
"429",30.6198225046517,31.5859321240657,3.47861548187492,1.07727409555661,1.8264692620119
"430",32.6736446953595,32.6062087763069,3.03433031784575,0.893243893647001,1.51445441968333
"431",23.660545799738,22.8676617114164,1.56280079686354,0.432574615004926,0.733410597258353
"432",32.9999170415173,33.478973830332,3.44955097331563,1.04208926934753,1.76681498848469
"433",12.5685810487661,11.4860797350727,0.932563151573509,0.256551885043084,0.43497205964123
"434",31.8238399780183,31.4975677599465,3.3271299590228,0.997179865572303,1.69067313572032
"435",30.241504157763,30.271505502852,2.76777125858133,0.810378570572918,1.37396003101681
"436",18.9805696905776,18.4235502306843,1.79607877231888,0.523812755881181,0.888100717925821
"437",55.6860813281735,57.6179378232862,6.21153488642006,1.91624839107452,3.24891204486725
"438",37.3962818431661,36.8184832693166,3.4765347790088,1.01805000697151,1.72605751181987
"439",39.2442328892156,40.6545188944102,4.40022074843937,1.35579365216994,2.29868651026995
"440",20.2294761169773,19.5093532797271,1.72673656552633,0.494276763529298,0.838023785438312
"441",39.6539400200576,40.336219513318,4.25351669115433,1.29267489543835,2.19167152726592
"442",23.5863690058439,23.3496783025405,2.42116095722531,0.723206257209388,1.22616333608683
"443",34.6577700140629,36.3152007774157,4.04382043517942,1.2650417958327,2.14482086293453
"444",23.453104256989,23.0480410505104,1.88583102438794,0.539061164219224,0.913953701153503
"445",33.8179255556782,34.0676921490741,3.5878010156687,1.08693390058527,1.84284702235594
"446",38.3252604676945,38.6135516415661,4.11588434747101,1.25135684906385,2.12161865773099
"447",41.1970990978794,42.3872890891471,4.69986234662184,1.45523611650155,2.46728668843217
"448",21.3951146518123,20.6750474930178,2.07693369114624,0.60877836336906,1.03215604334847
"449",26.6201671445096,26.0717316170528,2.42778303632814,0.707485081276115,1.19950879689087
"450",15.0862754613535,14.6790038854536,1.48795147919709,0.439735064069091,0.745550813171687
"451",32.4132516937778,32.5642382376287,3.2769871639961,0.983022462178782,1.66666990178494
"452",33.98812910829,34.2787729586938,3.53968616040793,1.06683822639592,1.80877572020762
"453",32.4812571365832,32.7651708352502,3.29292938243371,0.986968450683999,1.67336014593242
"454",29.8215890924781,29.6295831126521,2.8856743811943,0.853296666528984,1.44672571188777
"455",39.2565310816639,40.8032396755197,4.22441738271202,1.29091952449419,2.1886953756197
"456",26.5280136960568,25.5561450854137,2.40193373490091,0.694639858124137,1.17773030491047
"457",43.2617423834053,44.2211375331903,4.59523155193449,1.39312434366727,2.36197900085405
"458",29.7718561560773,30.2746986277831,3.12546049132077,0.949103356374372,1.60916159967109
"459",43.6311524095377,44.0060080094172,4.35890704438114,1.29930032535795,2.20290464253871
"460",46.0322236938107,47.9630858665443,5.11316062191125,1.5716912691597,2.66473110634803
"461",27.158466960625,27.5687223948435,2.77272461231764,0.833244589268207,1.41272832635019
"462",23.7835340928005,23.552087535898,2.36776548126939,0.703732682745487,1.19314677574576
"463",39.5476779671484,38.7297128089529,3.24465191595045,0.927664321276643,1.57281269016449
"464",23.1017880875761,22.3055589832399,1.40741701482665,0.386937693615948,0.656035271448859
"465",26.6986005026557,25.9778224278888,1.93462919892599,0.544861428241723,0.923787785155285
"466",30.1445202915635,28.641972409897,2.46037234408986,0.697380861322924,1.18237755124296
"467",40.0161235306292,41.3400633782254,4.55035617557535,1.40911474501697,2.38908999950604
"468",45.8350144642234,46.6588838560349,4.95866171375451,1.51335110468443,2.56581800930586
"469",34.3134457647671,34.3249421386892,3.48862999488541,1.04599764031191,1.77344145380156
"470",43.3219702738092,44.6176745168399,4.68289119942998,1.42600233434471,2.41772213959354
"471",35.1738465406409,35.3760244856339,3.61439932605913,1.08991558946025,1.84790234031215
"472",26.6374631052218,26.0324084525237,2.37119594056374,0.688365182896429,1.1670918782744
"473",51.1843248560577,52.8590855868671,5.75918352463106,1.78295880404124,3.02292560866993
"474",24.2818996506528,23.6187230849258,2.14274653404955,0.619533419093243,1.05039075146264
"475",26.0218664106388,26.1272342721514,2.56009511919442,0.762584459476363,1.2929272881122
"476",39.1403170279219,39.9955544033149,4.22489944423131,1.28858719139494,2.18474101086505
"477",30.667720413098,31.3977511917907,3.35377257602082,1.0262374660913,1.73993897660025
"478",50.7287899022606,51.4120068746791,5.28335271988211,1.59455004831022,2.70348712736232
"479",39.3766796476815,39.5749739485909,3.77612435770443,1.11687474299918,1.89361035972134
"480",35.0230235917536,34.3957167549509,3.29278651516551,0.965459912445837,1.63689339701044
"481",28.6730591550633,29.4113601295201,3.15070798838349,0.966828397728559,1.63921360160342
"482",31.0816620167255,31.8834428566337,3.33246220557325,1.01557978176467,1.72186935726465
"483",31.3165614647689,30.7566027815144,2.19963130582885,0.618522938953294,1.04867752831627
"484",39.6766515616853,39.7043820634933,4.02116872651848,1.1980921956475,2.03131085898417
"485",29.3053528706998,29.8042353139726,3.06395473469718,0.926748064232971,1.57125921799499
"486",34.142841265008,34.2644017592866,3.15493280054044,0.930340158765399,1.5773494509977
"487",26.7040664466525,27.042267986839,2.76321339783782,0.83407736733331,1.41414026370602
"488",39.9688616836055,41.0684527383964,4.46892988783511,1.37602126918183,2.33298151547646
"489",35.3992528274661,35.5659693291364,3.63403515570103,1.09031379424755,1.84857747842881
"490",36.0759248858921,36.3870873242605,3.8616313601454,1.17098829998851,1.98535743588961
"491",39.1954526251261,40.3030798466552,4.34413141939298,1.3336531246987,2.26114825233008
"492",39.6891577115723,39.8423777929209,3.8301488087799,1.1348830886124,1.92414269114738
"493",43.2230962845939,43.5236829233446,4.70943809434815,1.43635685702849,2.43527776214375
"494",43.0733770495622,43.6811266130328,4.27402135952874,1.27843618545214,2.16753044169841
"495",34.2838955718749,34.3526208099291,3.4836776993237,1.04255466163897,1.76760403996062
"496",34.3836511128127,34.214812873218,3.58989676253515,1.07959097321268,1.83039742276513
"497",30.5411053736978,31.4148023413642,3.42957062954033,1.05840543519395,1.79447830603338
"498",28.8898043962447,27.8462664896325,2.57125393280157,0.742789316262052,1.25936552257157
"499",22.8089810307238,21.6497700287333,1.78332859818988,0.501738097191432,0.850674137510929
"500",36.7943652496075,38.0706684161553,4.09005540095066,1.25920054768307,2.13491729220812
