"","age1_orange.I","age2_no_comorbid_orange.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"326",25.8939781587155,22.4241269779604,14.4691276011177,12.602752615036,9.7813378540242
"327",21.9572581229452,19.076422327881,13.7365870914127,11.6642379653944,10.846738786626
"328",10.2646567160916,8.3159997771609,4.27400627242618,3.36734718103943,2.88870005126668
"329",13.495213600313,11.089733980153,7.74365564668116,6.09684774706756,7.35454076763432
"330",16.9451287245137,14.4520126338345,12.5775757699727,10.3938485899362,12.6880219889446
"331",15.1154430524057,12.5861704126228,8.91031934800471,7.36556802301535,6.93122646095829
"332",19.8822441902759,17.0296490089782,12.3214152635687,10.4535695015637,9.70393478120499
"333",17.4252642736556,14.9743320671207,11.9878728479495,10.0698551927754,10.8297723745799
"334",13.3933256545777,11.1758567387188,8.06654744962216,6.46510376433361,7.37162410875506
"335",16.5736534190111,13.8531293496834,9.16042324484204,7.3230069506918,7.78214155839468
"336",21.1799964770252,18.60988705583,15.3817764500893,13.1408112555205,14.1078137889187
"337",19.8229635777949,17.4230996174767,13.3752032299141,11.6380163325794,10.8926357427943
"338",16.7418154025782,14.4865361441799,8.16816401668725,6.87829461795287,5.38437964085873
"339",19.4854956578034,16.7847631590215,12.8130278370961,10.8780920746708,11.6157462058293
"340",26.1419064970044,23.600527239032,20.010319660756,17.4780356040112,18.2775799740247
"341",24.5365241193723,21.4770686901985,16.7062133812665,14.3362727114685,14.499076692495
"342",20.6537089312984,17.4558544470089,12.4015262496928,10.2416134825352,10.4221428303619
"343",15.6817886699067,13.2736067332087,9.85344749221173,8.24856320084681,7.51982482770206
"344",13.7639350214303,11.3075250203584,7.80794452920607,6.37680036772073,6.17010380861462
"345",16.5448077328058,13.7720855989273,9.22710148029866,7.45582436301178,7.72351656493773
"346",23.9920302853353,21.847698082183,20.1166145155483,17.5929552399139,21.0882635633438
"347",21.602902829998,18.8754070720121,12.7835281503868,10.9354342062436,9.24586417635315
"348",20.4638021084919,17.9167385172914,13.7829914527099,11.8318576714626,11.2356629472049
"349",20.4042800262173,17.8720893633339,14.9422584800444,12.6376175248844,14.6749159448932
"350",10.3447972528418,8.09655254617152,1.22819230784481,0.922291477264029,0.585554259596488
"351",16.9271316161163,13.9950315280187,8.20216836239952,6.71133131500612,5.89509784948193
"352",24.5652456719238,21.7792045073995,18.4192771248941,15.8079068928253,18.0361606497809
"353",22.7094077736741,20.0520510744695,16.9030687365676,14.3854556860516,16.4961059930164
"354",20.9705742405027,18.5785428335732,14.5006976805531,12.5945630705681,11.922785867214
"355",21.7701201444908,18.8222917465249,13.2599559942273,11.4681102206413,10.7078039078882
"356",26.7985705168352,23.5344868578807,17.8938254665155,15.5630466106778,14.8522037015685
"357",20.2802508483397,18.092696167855,14.7816655623588,12.6546041215374,13.8623203703566
"358",22.7244753359634,20.3151255891689,16.5079606416002,14.522166900551,13.8051776852686
"359",22.1179685810511,18.8099494733004,13.40001977046,11.3366915482201,10.9376938889159
"360",16.2752169009227,13.6427917537905,9.82391469890849,8.03794431724859,8.69678292295881
"361",18.6461647144397,15.8944459804962,12.741642502805,10.6622905350404,11.4366111222267
"362",19.4593770486346,17.1669829542666,13.4354571376043,11.5780610232279,11.1345169279273
"363",16.9139933537668,14.1524691008973,10.1598963191988,8.31289092068086,8.87394461199957
"364",21.120880063992,18.1619463854261,12.7305383478518,10.7845581959476,9.88665990380293
"365",17.0632252225491,14.8993750553426,11.8799534235343,10.1908139563607,10.0968822358909
"366",21.3914962940171,18.4648826606413,15.2029412010654,12.6037052988377,15.7003084297246
"367",22.5422209358446,19.1642044875897,12.7535568748251,10.4522594468011,10.1392029347871
"368",18.1374014332037,15.6007227284591,9.1530637226035,7.87233578472568,5.61729988876377
"369",24.0887647628649,21.2799846042807,16.9323343298101,14.4892710542082,15.4789461870681
"370",15.5695398595738,13.1803806682424,9.0871531506465,7.65460291259543,7.46370211833944
"371",21.5570672075306,18.9795845221534,14.9185109383771,12.8612683345546,12.4838746210418
"372",28.3238385520567,24.6746526386377,19.706012831287,16.7347420723351,17.3075412999349
"373",23.4503172980838,20.1877486543092,16.4467757107833,13.6147690569215,16.3025521115996
"374",15.3844670259585,12.7550369876964,6.20102185300468,4.94053737042514,4.13782846145546
"375",19.4607491143904,16.7423244774414,12.0362139001781,10.4596319683779,9.1854333938274
"376",18.5610812531849,16.270658847537,11.7947160495852,10.5248795893701,9.22970951924697
"377",21.5309629486356,19.1071495059702,15.2207270979399,13.3945955474533,13.2747582550164
"378",13.3045127393933,10.7873402782944,4.03877668560037,3.23170359238605,2.46707973982113
"379",12.2380741766719,9.93407740092648,5.94532411989321,4.71016587197405,4.58420399877161
"380",20.4581213436777,18.0233983089562,15.0131633641354,12.8051350340632,13.9900306063633
"381",20.330834230137,17.7706572734998,15.4873199520349,13.0091647418641,16.1791083592706
"382",25.2726403158659,22.5824625836628,18.9341887548394,16.5471084678161,17.7774662186299
"383",15.7041463786506,13.251862742286,10.2639850870442,8.68025423308182,8.44580123452368
"384",24.7686068454423,21.0982375570595,16.1029400014777,13.356356972226,14.6502779659844
"385",24.745578184821,21.1399401095552,15.1351799137357,12.5108575952886,12.3709938036517
"386",16.1567356596178,13.5060397088115,9.02267227253072,7.2037984224494,7.64446479368492
"387",20.2208432655997,17.7617195268046,14.4312421578766,12.276919012506,13.2280049602492
"388",20.2549433794317,17.2162053716631,10.2486619082048,8.8751360997386,7.43841316107858
"389",20.7197950491406,18.0939577416314,14.9088998271836,12.7236483694616,13.5593996571606
"390",21.0405359245548,18.0964169539409,13.6659375673313,11.5049940560495,12.4173403947221
"391",17.6922665705189,15.2184341188081,12.109576816045,10.2072049556876,10.9637281171344
"392",12.4919008597107,10.2378342271427,5.64848494524464,4.41772518245861,4.30477606865141
"393",20.7770930237045,17.3817660933613,11.0487025952549,9.21962035136728,8.84439920995126
"394",20.765932549267,17.7607257670686,13.7114851457919,11.6143768658578,12.1301364812069
"395",20.0027930850321,17.1902161975775,11.9485824411307,9.87558697030579,10.0933542544337
"396",21.9927438653262,18.765060020038,13.7137617277566,11.6766689237141,11.406276781432
"397",16.9462744138907,14.2863156777972,7.75358610371971,6.45161451892851,5.08353022744447
"398",18.9888123639616,16.4166980672156,12.1593521579548,10.1915632338367,10.2724500204417
"399",12.0300919746472,9.76948714145895,6.17039522396616,4.9033208225825,5.1200570586039
"400",14.3690379800292,11.6705280245106,4.89801572574698,3.74500251987245,3.59874789029962
"401",19.066826143637,16.5412854335746,13.1874746286289,11.3981380658694,10.9824235243858
"402",9.10384761275297,7.30571833871887,3.79893645579306,3.06754418502549,2.62088569223231
"403",15.3165584496745,13.4226107230645,11.5510169217638,9.74961750350096,11.256553964838
"404",18.0395825789197,15.2643590113487,11.9906928927165,10.052143360451,10.6893311849413
"405",28.2360066609608,24.8577849235124,19.3392873174811,16.9180803921852,15.7609136890905
"406",12.8006595663319,10.9234196000705,5.89345310678564,4.9741310410431,3.45522701280274
"407",17.5465291406466,14.7295149391939,10.1482922164263,8.18977665497405,8.80714033479773
"408",20.2428814783455,17.311757399455,10.6064604670727,8.95997059020875,7.73957233004889
"409",19.6135119300123,17.2398328025141,14.9654724863894,12.6415502397107,15.2500545761387
"410",14.1542314066529,11.9167071346818,7.83702345696002,6.56817826761567,5.42952919028047
"411",18.6920006897377,16.2063694866408,10.7217326872191,8.97107560540352,8.15948246412077
"412",18.7801434486083,16.1574159327854,12.8525667669317,10.7685888412377,12.0908566921551
"413",17.0575209808359,14.1034904283654,7.76265562337167,6.23612350184674,5.792142551283
"414",18.8941217736908,15.9130239390553,10.5825136098557,8.59306603352394,8.41658042816483
"415",10.9076303682346,8.7582838318094,2.82394886022633,2.30217471058734,1.58372905396222
"416",22.9753979984155,20.4010917437395,16.7174303081079,14.576381054125,15.388334133459
"417",13.001016515386,11.0088858924678,8.47763402305817,7.08906242958066,6.9006971452386
"418",23.2655701883416,20.5958364528068,14.8747174821179,13.2223103785693,10.6840028093444
"419",22.9955420993676,20.6612255275919,17.755643886159,15.609787174965,16.8063130407521
"420",25.2888242448386,22.1650048755657,17.5817849378655,15.0797724624795,15.4174479578484
"421",19.3503074582104,16.6126958634686,12.5391597538809,10.546364906325,10.8333981491636
"422",21.3711846001072,18.9705546735143,14.8114198452879,12.8002747737769,12.5856876691309
"423",14.1560135875151,12.025952088403,8.68003273917497,7.20234995590302,7.3111178976179
"424",22.1077772751397,19.5313546979226,15.8906454274309,13.7995326585543,15.1845085320812
"425",22.432849336483,19.7003143499678,15.0616998726176,13.0543835535969,12.8297141273702
"426",13.7683601646964,11.5064681420946,8.34452367819214,7.01957980936018,6.13087601243391
"427",28.469077652023,25.4204793989808,19.8627671258161,17.1205940263026,16.9492598301747
"428",22.5246581306762,20.0996413275156,16.223079296295,14.274525189725,14.4686359225379
"429",23.1543785233222,20.7154669019917,18.0593758846818,15.7517974092039,17.580399896169
"430",20.9773489296648,17.913952515236,11.5435998742186,9.89518066582712,8.48492299471797
"431",17.4624944295874,14.4365356646627,6.49573257832745,5.24758998059928,4.19477180607076
"432",17.9568277584406,15.817711694052,11.7331209724999,10.0126988280067,9.30422399989376
"433",9.30630034551142,7.36096185716636,4.48562878716298,3.50075897195825,3.49133114135146
"434",15.529388491666,13.338335332733,10.6789721776427,9.0226250258997,9.20215037309534
"435",22.5806565134275,19.4731534065415,13.2726531048735,11.1378387409003,10.8967190725453
"436",14.3161258411479,12.0861901056402,9.4295157317014,7.68810347935945,8.81179055112733
"437",25.0843140861786,22.4163968368389,17.7808063830485,15.6076769649613,14.9645366408971
"438",18.3569347044112,15.644848512431,10.6126193645085,8.8247336231614,8.1537939727733
"439",24.1931478587584,21.78314772409,18.4417439282388,15.934110472267,17.346747746985
"440",11.9842873963875,10.0735591275345,7.35822875390521,5.84665901213722,7.22178477250323
"441",26.2246572840439,23.1058520625914,19.100405101777,16.4052943033473,17.8692770240473
"442",17.1709008325811,14.791983372199,12.265378262649,10.231709758096,11.7177344366165
"443",25.8027009744511,23.3916038402502,19.7325516218473,17.5138244979695,17.778927729102
"444",18.1408147453213,15.3151249837513,8.61508960875114,7.11526320731805,6.07755023419001
"445",23.3177946380932,20.3838118389294,17.3412807399307,14.770565076282,17.224144236977
"446",23.9568549453455,20.9048102106477,16.5451092944655,14.2412848908953,13.9488674657871
"447",27.2005146292991,24.2521529768447,19.7795087335863,17.2638692861285,16.631233319915
"448",14.9150972842552,12.4652174424403,9.48885285403232,7.89740321513106,8.01568590426167
"449",17.6129762389749,14.9448163764671,10.9291576789598,8.98244440083134,9.81407789591208
"450",12.6167540342777,10.4844983092938,7.20451625995503,6.22656101287866,5.14700169210579
"451",20.202022186966,17.4907382769776,13.4484540030659,11.5517625294653,11.8504185753284
"452",21.1469584991322,18.5370953168391,15.2088930464704,12.8652535497542,14.4994814672914
"453",19.5183364387042,16.9867014486307,11.5798498154838,9.93642293926026,8.35873067389115
"454",19.5097427717753,16.8094633000106,12.5879386169535,10.49899022996,11.0019544922813
"455",21.9480642996412,19.6345837511678,14.0133712170602,12.3107147792498,10.5587703823334
"456",14.4128767872622,12.060480909494,9.15415967447897,7.41495698574796,8.6481516603728
"457",25.1369228850872,22.2330749827162,17.6227946802184,15.1481000119643,15.5815882810134
"458",22.4060530811392,19.5272258876754,13.8928678878284,12.2404753858728,10.4434333297281
"459",23.7432063950388,20.7194047302207,15.3681865199694,12.9966080181728,12.9164191721139
"460",27.0810466113238,24.3666480220276,18.9984070968606,16.6350115258332,15.8113375806667
"461",20.110250605668,17.7327149773656,13.6438092768364,11.5212322741378,11.9827435294968
"462",21.4603266137694,18.4625688193683,14.6844491210724,12.2337530004966,13.6151080330733
"463",16.6208652767897,14.017290015417,7.48834532959144,6.1720966746154,4.77258431170212
"464",14.3328119589527,11.6362698170306,4.44323051314764,3.68932033204739,2.59348981732488
"465",15.521772559778,12.9085743482358,6.90358436653418,5.67256522637544,5.14079430307914
"466",14.9109712584701,12.3022640571579,8.79521176301409,6.96580423876885,8.72399628260543
"467",24.6524460437321,22.1936827867649,20.6078842782416,17.752965706659,23.1526154840255
"468",22.1703406512547,19.4976517825758,14.4098788551107,12.5216372595292,10.9418809379143
"469",20.2182345918639,17.4611949790263,12.9785257286369,11.1007579270669,10.5293766565583
"470",27.4642740566572,24.2525833463369,17.3715696632893,15.3446470102855,12.905207230392
"471",23.5759861129616,20.2694273990496,13.7956244615778,12.1171131097955,9.80277783025748
"472",18.8811849566699,15.9155856322109,11.2355657128677,9.30159228219646,9.82704057883178
"473",21.4817144485,18.9938661301764,12.3183738645536,11.1116884067188,7.81280372192182
"474",16.1343265148926,13.5850133378613,9.71122038927864,7.9360306620321,8.73377144498959
"475",19.2457566588991,16.6826566674515,12.0799813071904,10.2692640098881,9.92104062986994
"476",20.2889138585638,18.0050219092444,14.7042577604672,12.6029996863555,13.376028481554
"477",25.8779851974193,23.0102010746159,19.737736253261,16.9683740367517,19.5675925017354
"478",21.3844797316201,18.696517109344,13.0105577334367,11.2073665663851,9.41462721039198
"479",22.1919870213865,19.3075607269134,14.039305472294,11.7600989731779,12.0815837737122
"480",20.4792285760293,17.4449025286457,13.0947501966904,10.8110256164767,11.779023981859
"481",20.9229079569423,18.606063513911,15.733469007743,13.5963703730858,15.0368476484861
"482",20.624843421545,18.2941539297684,13.9867067537169,12.1323934260626,11.5355748762101
"483",16.759747496184,13.9070451554486,6.76962918999188,5.69639442192131,4.66968890300441
"484",25.1708564408424,21.8493151050173,17.0766275730595,14.33865444407,15.1533294846006
"485",24.6217072631805,21.6706420207832,17.4813316911446,14.9474263671826,16.2656798377613
"486",20.2558284909707,17.4021895971698,11.3895391644482,9.76293831850158,8.71729132642123
"487",19.1891747290211,16.7566775802053,12.7172260716675,10.9758216308608,10.6812559139665
"488",26.2828446220424,23.4358007040057,19.8867475089224,17.2490209471411,18.6298738088391
"489",24.3018402866113,21.2671821678744,17.7515603823872,14.8315063358819,17.8356639885293
"490",19.9025865018452,17.4510599130802,14.6207178805292,12.4232147740664,13.8138756923992
"491",26.3514220169979,23.5113488741709,19.3825317531338,16.7653355478556,17.4219437621122
"492",20.2717069876284,17.5439145153844,12.1769701462652,10.335791971752,9.58192685495096
"493",23.3871124498656,20.4096116668523,16.4944762131701,14.2157356930926,14.095411763852
"494",21.8908783356267,19.1485555892656,14.1804333599433,12.1182471324926,12.2177815002043
"495",22.0402156600583,19.2007844644778,15.645937136988,13.1048952862727,15.1308974692629
"496",20.9682174007171,18.1857670442684,15.7662742872688,13.1781651702653,16.285345201277
"497",27.92006907807,24.8435148995355,19.8684211424897,17.3941647766495,16.6154528692904
"498",16.5522400110034,13.8404837789165,10.2217728860566,8.29338103255541,9.43789430936652
"499",16.1962746595275,13.3393482168856,8.22371592100116,6.52281662682336,6.50037216086251
"500",22.820906252008,20.4862695724587,16.2381924728427,14.1045498733162,13.675811549311
