"","age1_orange.H","age2_no_comorbid_orange.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"324",14.6570885349099,15.8773709779902,5.45998683469063,1.52444706842118,6.54078278096693
"325",12.2155228162419,12.668303162785,3.49857440068452,0.936264163309037,3.56131327395904
"326",28.3850851590965,30.6177618824569,8.50408576087165,2.43083609941894,7.71460649423856
"327",16.5592676013668,17.774548478321,5.40445297387214,1.49713427727287,5.72907429311406
"328",8.9156958280268,8.80015165118843,1.84107141505273,0.469266696409314,1.65932412533069
"329",4.6158353671838,4.63998312720534,1.35062737219233,0.344640733577378,1.71659672461542
"330",8.21672077260485,8.66309174709516,3.1937688066319,0.861504875301367,4.35907574814815
"331",19.25329618124,19.8661491041304,6.14095170532079,1.65862089151135,6.42811390547253
"332",18.8516424005446,20.0523114495105,6.26961476534514,1.7410590333489,6.6489612090685
"333",12.4564111550087,13.2934783328174,4.58466437949323,1.26021875394775,5.600279347265
"334",5.01291503333325,5.10375867928907,1.50251764335086,0.389956197708237,1.8341266389462
"335",5.35809798503945,5.45657245890233,1.46103792127782,0.377913515780235,1.65657612127089
"336",14.3051389503849,15.6368629618593,5.54837045663831,1.55593543963624,6.9058176859539
"337",17.9847156931004,19.6297588202645,6.43190759257401,1.83647354025342,7.06867147254606
"338",9.55669233042179,10.0604189021762,2.27370710555002,0.61956109864783,1.99876809843516
"339",6.36991082450168,6.78445740558081,2.20386307061188,0.610355929045211,2.69129895494731
"340",16.2902617508301,18.3640073797272,6.65207617330522,1.91391347734592,8.28221359147514
"341",13.4210801774775,14.6544565227958,4.95532665738208,1.39729530667613,5.82990063499317
"342",11.3290937605878,11.8167356854503,3.58510942743045,0.964356434874417,4.04774063495405
"343",23.5258505823998,24.6312822059271,7.80366689075,2.13400508168157,8.00733594534951
"344",13.7525171633156,13.9228085061796,4.1328160539317,1.09859071502008,4.38035489516028
"345",8.53142362174687,8.70864971706359,2.44833321434711,0.641875208998159,2.74202619014645
"346",10.19730524169,11.6035726489265,4.55950067599155,1.31411182595329,6.58321402389578
"347",18.5379275518556,19.9287283994557,5.59201456419565,1.55605837624322,5.40900155853371
"348",17.8307050651621,19.3364901485158,6.28869845735856,1.76535418363579,6.90232669526003
"349",6.46522935515536,6.97250099660388,2.43026515101258,0.66967083164946,3.21702492597394
"350",11.3771852098228,10.8083667675393,0.659834430969431,0.160142438375881,0.419171327649204
"351",13.6727264795876,13.8995310096994,3.47108407960378,0.921851957230054,3.33532235885267
"352",7.87301209429059,8.6627366917306,3.12750949362327,0.879204593379036,4.16247291211125
"353",8.66638419518842,9.49572389927388,3.39599938082365,0.94523752497527,4.49467689396256
"354",18.401363570288,20.2155849837778,6.64626364253387,1.89018488682714,7.36047559412579
"355",9.36166468848833,10.007620344037,3.00622000053247,0.848999405573635,3.26199453472046
"356",14.0488819967061,15.4185081097354,5.1119565418637,1.46612934997578,5.75364928148891
"357",4.44472978220018,4.83497493095592,1.58991746657311,0.441213911461112,1.99268013581967
"358",25.8521601335101,29.0174613660314,10.1774895800008,2.96198970228974,11.579234704116
"359",15.8990479085823,16.9102228348485,5.42366025061104,1.50906581615786,5.99199767023665
"360",6.23354148893576,6.43302157187987,1.95489084082633,0.519889727647802,2.32134558184176
"361",14.084514686008,14.9653248382175,5.24898825914939,1.44076873683569,6.38696051795843
"362",18.9405301024416,20.7399159839196,6.90013972490002,1.94856795501408,7.71763606549501
"363",7.86035225553278,8.07996684620689,2.44894006293197,0.650984066252215,2.86804992279797
"364",15.6959738383323,16.6597395064661,4.93228404296825,1.36161516273289,5.13742225681222
"365",18.5746469427394,20.1603289658562,6.88316702384852,1.93687515599728,7.9096229462453
"366",3.46757836197132,3.66999614368284,1.24218815437275,0.334446054108801,1.72289800892754
"367",8.98299080022614,9.35026282049746,2.55834093697823,0.679836610208776,2.71839959700867
"368",34.2001180500695,36.31897015949,8.97422726145352,2.51618573043671,7.37287311920694
"369",5.64188458062534,6.09964534588876,1.97577283612864,0.548876187252887,2.41921906300463
"370",8.66010158714926,9.04213353239919,2.66210857164043,0.730245944834028,2.93398906590931
"371",17.7484386019029,19.3896298721641,6.45495073153068,1.82258792796445,7.28349467656908
"372",17.1943562836974,18.8229623928184,6.59291242116724,1.84472624549291,7.88229325757813
"373",7.09261142427746,7.59240412793797,2.66858620260346,0.722152974824231,3.59301074273654
"374",8.31332646092456,8.37813632675398,1.64615772331267,0.424152503182471,1.4639687895051
"375",25.6940772455998,27.7779286593158,8.96710253598654,2.57810626436345,9.28779179829486
"376",11.0115109898644,11.9257305165494,3.6281487024525,1.05782304601374,3.81642363529757
"377",12.728593769661,14.086656865053,4.83869864236204,1.40181501649004,5.72485886263012
"378",6.2704560509859,6.17955600709658,0.931377781193726,0.240927930028118,0.758217603963077
"379",8.6609013095073,8.58341290088559,2.12540295972344,0.545281958591002,2.18777500084611
"380",12.7233281438952,13.9418709034271,4.96597759128109,1.38820767541464,6.27880447355855
"381",7.06356052719455,7.64954117627601,2.83087509823223,0.776758425043738,4.01400398307364
"382",9.13785915552508,10.1413824684524,3.5999188044421,1.03107326774074,4.58418080944495
"383",20.291007290982,21.3523453748372,7.28869433902267,2.02598207833134,8.12214983612705
"384",8.81898098189662,9.33890898715819,3.06251618837392,0.829313699776091,3.76409308539712
"385",12.58825330018,13.2612520059885,3.98438779966335,1.0725102415227,4.37164582547217
"386",6.29618047875426,6.42568885235091,1.74640979106088,0.451284010010656,1.97537929576706
"387",10.4420779345378,11.3213231228158,3.84848304463327,1.06661330789755,4.74935077120296
"388",6.06433507311619,6.31957543980407,1.56768039691778,0.440780424861729,1.52081318960425
"389",15.3472381132155,16.6930429208965,5.93433480040254,1.66147846936301,7.32151935007771
"390",6.24369151384796,6.6304676531058,2.12551904430043,0.58319551515329,2.59807766395591
"391",11.1172827743747,11.8712668439949,4.07196396057013,1.12314665467035,4.98424224815474
"392",4.40449059801816,4.38278103263189,0.965991387921339,0.244299769135885,0.981338763942752
"393",7.18704929557315,7.41967397371262,2.02842749902923,0.550550859629801,2.17565578995444
"394",10.752297709654,11.4332664899982,3.83071526587658,1.06241140271841,4.58219317489691
"395",4.61637920236385,4.82931928415559,1.34542871924596,0.359863949981978,1.51650613729279
"396",17.3676155831914,18.7002762821014,6.35311958493302,1.79371253279753,7.21577904578599
"397",13.4000450123571,13.8171863649952,3.07406628335195,0.828580255331766,2.68925405766813
"398",9.929933123588,10.5326516944342,3.23023764596442,0.879862173545268,3.65658788080276
"399",5.2964694827397,5.25007534685379,1.36437934222179,0.350987646089857,1.51140096243914
"400",1.2783628339205,1.25815492546607,0.208755686296908,0.0515844194668544,0.204364258662809
"401",16.8752094015223,18.1939748223373,6.16376243011054,1.7473736081003,6.93130443127024
"402",8.51305551131598,8.34923843835482,1.81285660734671,0.474070923114899,1.669355990771
"403",9.66348178785534,10.4448310664179,3.7522420247828,1.03282695091245,4.92989672503443
"404",9.15724645163238,9.57090062753456,3.18105775827033,0.869179595754694,3.81630184969769
"405",26.3519869431263,29.505990530064,10.2846971380597,3.00937465225026,11.4726020846918
"406",24.037524527097,25.0947661867911,5.54280695090164,1.51728300121302,4.33982686365993
"407",7.089831403785,7.28344201521288,2.07722386487585,0.543402583241937,2.41082091557593
"408",8.34835871584713,8.7175358659236,2.17444563730881,0.595056890870118,2.11737308742501
"409",9.10116447267127,9.9339690564075,3.68891992090552,1.02070232996044,5.11405355937688
"410",22.9791105360641,23.8765657012214,6.66328230555006,1.81959923456284,6.18927904002701
"411",8.38356782411479,8.87637470127925,2.37704575955909,0.644293115515722,2.41611669739158
"412",10.1952140263398,10.8958480398537,3.78440089331731,1.03829231754508,4.82421260951536
"413",6.16159844807155,6.21259640437351,1.3944333645982,0.362461608281951,1.38775273843859
"414",10.7928440999889,11.1480772704118,3.07320575366149,0.809117807791504,3.26738836006086
"415",7.70082113707315,7.51653880007762,0.980299286592221,0.258372105997967,0.732667214898556
"416",9.12116856255543,10.0447294466517,3.48300677980887,0.994139057922797,4.33388610752817
"417",11.7318808775625,12.198125903097,3.88462193447068,1.05621742730839,4.23817547857153
"418",42.6284522485529,47.7406007225468,15.2276430527312,4.52346909468473,14.8556901242346
"419",13.8671333673806,15.6083084298156,5.80841033035316,1.68786556996357,7.52152339453065
"420",11.7695375418987,12.770035826205,4.24897110233651,1.18949422362898,5.01615598674047
"421",12.0776129313124,12.8250067198569,4.12602208271543,1.131897656343,4.79624352205774
"422",12.4070906975961,13.5612489511804,4.39103626221566,1.23595291788393,5.00938183339212
"423",10.0314659096702,10.4867485774233,3.18411007674367,0.859000803231183,3.59530468470052
"424",3.21588070757114,3.49214968931274,1.17576549545952,0.332428736934901,1.51093549687809
"425",11.6396695968435,12.6969306611743,4.17390855984407,1.18603785339053,4.80148885721656
"426",24.5317974946084,25.40855739606,7.93646222237656,2.18460820799846,7.85105883417055
"427",8.12293287616964,8.87445522046687,2.81178977171804,0.786380929676645,3.20942680559107
"428",9.6528678038672,10.6587236978974,3.62069943611844,1.04248483817113,4.35834591254177
"429",10.6696328700682,11.8823884476942,4.40931543629512,1.26418379665467,5.84574501976901
"430",14.3865481806449,15.1840271398452,4.18568604650929,1.17025084407022,4.12344007936232
"431",6.92937061623535,6.96649158998171,1.26073059550257,0.329345584428321,1.08513580710319
"432",13.6886330366441,14.7887590722316,4.5051564064512,1.24977238388974,4.78353902092709
"433",7.3567170004132,7.10039770999269,1.79229669900395,0.452855430580891,1.8620014768904
"434",14.3942651231334,15.3302192773049,5.22304178903346,1.44288246141485,6.07015493701899
"435",3.79592982951155,3.98140044848948,1.08801004141146,0.29546518262639,1.19142756404791
"436",5.92941057831742,6.12581471788641,1.95678967439542,0.517294045409914,2.44686047485017
"437",15.5924477981412,17.3012255513886,5.82273179687342,1.67738138203807,6.61879179428955
"438",14.4935233711202,15.1987021844851,4.33955088491866,1.17349055489468,4.46516504981313
"439",9.91479478277525,11.0000002051221,3.85716422764117,1.08759080048816,4.89434461564167
"440",1.60437183548321,1.63635907609288,0.474692539189933,0.121937214262729,0.620999165233139
"441",12.0967003133465,13.3440958176304,4.82425378249125,1.36414547244662,6.1671048991428
"442",10.9672321949492,11.6902384195002,4.13774916143778,1.12740780048637,5.34083304533286
"443",16.18648996806,18.315158242486,6.58209566893278,1.92515028127729,8.06488150400886
"444",8.12142794010272,8.34966534353054,1.90213177662652,0.508299252344506,1.78939569658795
"445",8.23065858869847,8.97417677921108,3.30364142480773,0.923896509341434,4.47602789676695
"446",23.7135455208291,26.0667367831774,9.12335430801603,2.59648980855794,10.4718070305583
"447",31.6646859999741,35.7792724277347,12.856866953656,3.74228992363017,14.8198670970078
"448",12.579102963917,13.0028266269069,4.25879976223868,1.157157188306,4.84330103984716
"449",6.30196325177613,6.55457515530093,1.9862106810769,0.529904778996793,2.38839393179389
"450",18.6931475215215,19.239441834641,5.68562075788557,1.60667463928852,5.46452834554341
"451",11.1044813969467,12.0155557072064,4.08233822240015,1.15278288990312,4.88043324404171
"452",7.2308569758884,7.7915371236434,2.64993023306186,0.729667270605567,3.39804064754988
"453",20.4201082374456,21.9229612649315,6.24257802183568,1.7438728180464,6.03313074712673
"454",8.2475033318775,8.71488774492441,2.69644390246901,0.730526694439703,3.15767151409158
"455",11.5646641542409,12.661134225607,3.66809641098086,1.04646062325163,3.69399229096294
"456",5.73044351265404,5.88370473534539,1.86557140335268,0.490660663462021,2.36347206648599
"457",9.80377364017092,10.7057334954761,3.55531431221419,0.997972384163072,4.23560268896812
"458",22.7355476794011,24.7153347979862,7.64944165485959,2.21794816430787,7.75572777457655
"459",9.34317513553889,10.0115600823559,3.07447127991362,0.845180819263174,3.46255198172651
"460",8.7570373089527,9.66720185631793,3.05361974297885,0.867505891554433,3.39914905080354
"461",6.55960280064855,7.05159449873045,2.18821166173186,0.598951090930895,2.5692906850525
"462",7.99722663553077,8.45814525243417,2.7897374944245,0.755508483305352,3.47378506092985
"463",16.2647945788874,16.7824621244675,3.69734666649525,0.987582893254339,3.14467089306458
"464",9.7508520284149,9.65487858832956,1.51546470727125,0.407065305272863,1.17947336933438
"465",2.69908877205975,2.72863236669676,0.583269776634392,0.154971692553423,0.578961728892754
"466",4.37625772149103,4.44337926345698,1.36537050877639,0.351179787565474,1.8190728049426
"467",5.72096404893782,6.44227657016265,2.58213382080654,0.732460457849457,4.02087204367754
"468",26.437744324093,29.0217923542586,9.19412942470347,2.62552583854546,9.40868541906513
"469",19.2816728348141,20.7841531391187,6.7815550825934,1.90702113506949,7.44096405641469
"470",22.9065252723027,25.2148821220369,7.7524677740059,2.25499261897442,7.75287356278964
"471",33.4632694528506,36.3027652568538,11.1260900133461,3.24343557705475,10.7116130643113
"472",7.12900628470181,7.41663381192822,2.24378607540214,0.604869641572066,2.63655059197236
"473",52.8796378327869,58.6800519540877,16.5016023996862,4.94303197615229,14.1457720074399
"474",5.92835573089306,6.12411579905904,1.82521004995632,0.484019937540504,2.19744236922409
"475",10.4866539748586,11.1660499235077,3.36385744716052,0.929537876769752,3.70019556629602
"476",10.990826083537,12.0499958268743,4.11247858904432,1.14979191693149,5.04079991105315
"477",7.78922021522743,8.5778057916808,3.1029051613356,0.871946152786679,4.16896540372567
"478",25.6539657131175,27.868868792517,8.28067117031217,2.33705328062825,8.04909361432396
"479",4.55007935116996,4.821764224019,1.40904603711688,0.38214814232504,1.61899840219447
"480",9.39972952426517,9.89293892278751,3.17876998351504,0.855461560840557,3.85136515242929
"481",7.81375262009897,8.57562163828003,3.00533464467341,0.846817996903256,3.87076856825778
"482",13.1033615539485,14.3101353912861,4.53617205277192,1.28167906763083,5.01975618896312
"483",2.47355856638501,2.49465534120434,0.487103858912578,0.132551385017396,0.44788160321296
"484",12.1441908478025,13.085353801795,4.37558550730669,1.20196905151147,5.2464190310353
"485",6.58801260709057,7.12896542870378,2.37661847449555,0.661230199227213,2.97036974864779
"486",7.42476011554726,7.81560331246692,2.10535952519105,0.585734144969233,2.15373452599279
"487",11.9100751142997,12.8514486998385,4.11159329729107,1.15839718940728,4.64643475986
"488",14.0018361701318,15.6268385403442,5.71299617041999,1.63363595074627,7.31030173296599
"489",4.79399578039229,5.14023952091127,1.75253244978548,0.475444986932158,2.3639271270934
"490",12.6206848837048,13.7695620393246,4.95842805805543,1.3814744852257,6.35819398987945
"491",14.6244192696871,16.2116313284448,5.67180438267884,1.60834140618648,6.9010430921271
"492",11.1945546664715,11.9178535591577,3.44929629338539,0.952016842693859,3.63442995004132
"493",26.1850522851508,28.9571416425704,10.5106574883864,3.01710452883188,12.3231581359251
"494",4.37170277279195,4.66869557844142,1.39830399941795,0.387317680541747,1.61026985673297
"495",6.39349005863449,6.84192296672933,2.30763734852434,0.628201825582263,2.99933988614496
"496",9.58567004456521,10.3760458511686,3.94083295516475,1.08193959958395,5.5733107118056
"497",23.6128247876211,26.3212289040256,9.05305664463327,2.61171627598484,10.2643409251241
"498",7.35384057239757,7.57990452403273,2.39116672638953,0.631052948286566,2.96746449323682
"499",9.20426431921745,9.26242721293295,2.36648362333154,0.608073409879981,2.49831554431809
"500",14.36354077812,15.889516255454,5.20194792895397,1.47281416812601,5.88245451663859
