"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",18,1,25,4,7,4,10
"815",16,2,17,3,5,3,8
"816",14,3,18,3,7,3,11
"817",0,0,0,0,0,0,0
"818",0,0,0,0,0,0,0
"819",15,2,19,3,7,3,7
"820",20,3,16,5,10,3,4
"821",16,4,20,4,6,2,10
"822",15,3,18,2,8,2,8
"823",23,2,17,3,9,3,6
"824",21,2,16,2,9,3,12
"825",20,3,21,1,6,1,12
"826",0,0,0,0,0,0,0
"827",24,1,19,2,6,3,8
"828",25,3,20,3,9,3,7
"829",17,3,20,5,10,2,10
"830",18,3,16,4,7,3,10
"831",15,2,19,9,7,3,12
"832",15,3,15,2,8,3,5
"833",17,5,22,4,6,4,8
"834",16,3,21,2,5,4,8
"835",23,1,17,5,6,3,10
"836",22,3,28,2,8,3,8
"837",11,2,19,3,7,2,8
"838",15,2,18,1,6,3,5
"839",0,0,0,0,0,0,0
"840",21,4,27,4,6,3,9
"841",19,2,19,4,6,2,10
"842",17,2,16,3,10,5,8
"843",14,4,17,3,9,5,7
"844",19,2,15,1,6,3,7
"845",17,2,19,3,9,3,9
"846",21,4,24,1,9,2,10
"847",18,2,18,2,6,2,10
"848",15,1,20,1,7,2,11
"849",17,2,18,2,7,3,11
"850",0,0,0,0,0,0,0
"851",21,2,16,3,8,2,11
"852",0,0,0,0,0,0,0
"853",21,1,16,3,8,3,11
"854",0,0,0,0,0,0,0
"855",21,1,19,3,4,3,9
"856",0,0,0,0,0,0,0
"857",15,5,22,7,9,3,9
"858",0,0,0,0,0,0,0
"859",16,4,17,4,13,2,8
"860",16,2,17,2,10,2,10
"861",14,1,14,2,9,5,10
"862",15,2,16,2,6,1,7
"863",0,0,0,0,0,0,0
"864",0,0,0,0,0,0,0
"865",0,0,0,0,0,0,0
"866",13,2,17,1,8,3,7
"867",25,3,17,2,7,3,8
"868",0,0,0,0,0,0,0
"869",23,2,21,4,7,2,8
"870",19,4,15,2,9,5,10
"871",21,3,15,3,5,3,8
"872",0,0,0,0,0,0,0
"873",10,2,16,3,8,2,9
"874",0,0,0,0,0,0,0
"875",20,3,22,4,6,2,5
"876",0,0,0,0,0,0,0
"877",15,3,17,3,8,4,11
"878",0,0,0,0,0,0,0
"879",18,3,16,2,8,3,9
"880",0,0,0,0,0,0,0
"881",17,2,14,2,7,1,14
"882",13,3,12,1,10,3,9
"883",17,4,12,5,9,4,7
"884",21,3,19,2,5,4,6
"885",22,2,22,4,10,2,8
"886",15,1,19,1,12,3,6
"887",0,0,0,0,0,0,0
"888",0,0,0,0,0,0,0
"889",12,2,13,2,8,5,5
"890",16,2,25,4,11,3,14
"891",18,3,17,4,5,4,9
"892",24,2,17,3,8,2,7
"893",24,4,20,2,7,2,7
"894",16,1,20,2,8,5,6
"895",12,0,16,3,9,3,11
"896",17,1,17,5,9,3,10
"897",17,1,21,2,8,1,8
"898",19,2,13,2,15,2,6
"899",21,2,21,4,10,2,15
"900",21,1,21,2,12,4,7
"901",14,4,20,2,6,3,7
"902",27,2,17,1,10,6,11
"903",16,2,17,2,7,7,9
"904",0,0,0,0,0,0,0
"905",21,1,18,2,4,5,10
"906",17,1,20,2,10,4,9
"907",21,4,17,4,8,3,7
"908",0,0,0,0,0,0,0
"909",15,2,14,4,11,4,11
"910",13,2,15,2,10,3,9
"911",19,3,17,7,11,2,7
"912",23,3,15,2,10,3,6
"913",18,4,19,3,5,3,6
"914",18,2,17,2,5,3,6
"915",0,0,0,0,0,0,0
"916",17,4,15,3,6,4,9
"917",0,0,0,0,0,0,0
"918",15,3,18,3,10,2,8
"919",20,1,14,5,9,6,8
"920",0,0,0,0,0,0,0
"921",20,2,17,3,9,1,5
"922",17,2,18,3,7,2,7
"923",0,0,0,0,0,0,0
"924",0,0,0,0,0,0,0
"925",23,2,20,2,8,2,10
"926",22,2,24,7,11,5,12
"927",17,2,18,4,9,5,9
"928",19,2,15,4,7,3,8
"929",19,2,16,3,4,2,6
"930",17,1,18,3,8,3,5
"931",0,0,1,0,0,0,0
"932",23,3,16,1,10,4,10
"933",0,0,0,0,0,0,0
"934",19,2,16,3,9,4,12
"935",24,1,21,2,6,4,9
"936",18,1,20,2,7,1,7
"937",21,1,14,3,6,3,7
"938",14,2,22,5,8,3,7
"939",11,2,19,4,10,2,12
"940",20,3,15,5,6,3,10
"941",18,1,22,3,11,2,8
"942",13,2,15,3,6,3,5
"943",19,1,21,2,7,5,8
"944",0,0,0,0,0,0,0
"945",0,0,0,0,0,0,0
"946",19,2,25,2,6,1,11
"947",19,2,19,3,7,2,9
"948",20,2,16,4,9,5,6
"949",13,2,16,3,7,3,11
"950",21,1,17,2,14,4,11
"951",15,3,15,2,8,2,9
"952",0,0,0,0,0,0,0
"953",16,2,21,6,12,3,8
"954",21,4,16,2,6,5,9
"955",18,3,15,2,8,2,7
"956",22,1,25,1,6,2,8
"957",14,1,22,4,7,4,12
"958",0,0,0,0,0,0,0
"959",18,3,18,3,8,2,10
"960",18,3,15,3,6,3,9
"961",0,0,0,0,0,0,0
"962",14,2,18,4,8,3,9
"963",14,2,15,1,8,5,12
"964",0,0,1,0,0,0,0
"965",16,1,17,2,8,4,10
"966",18,2,19,3,7,3,6
"967",15,3,20,2,7,3,10
"968",14,4,21,2,8,2,12
"969",17,2,18,2,9,3,8
"970",17,2,17,2,7,2,6
"971",20,2,22,2,8,5,9
"972",20,1,15,4,7,4,8
"973",22,2,18,3,6,2,5
"974",17,3,16,3,7,3,4
"975",17,1,20,3,8,7,10
"976",22,1,20,2,8,3,7
"977",15,3,18,4,10,3,8
"978",11,2,16,2,6,3,7
"979",0,0,0,0,0,0,0
"980",17,2,22,1,11,3,8
"981",22,2,21,2,9,3,7
"982",0,0,0,0,0,0,0
"983",17,2,20,1,10,2,8
"984",18,3,17,2,7,3,10
"985",21,3,18,2,8,2,12
"986",21,3,21,2,8,3,7
"987",0,0,0,0,0,0,0
"988",19,3,15,3,15,3,6
"989",22,4,16,2,4,1,9
"990",13,1,22,4,10,3,8
"991",21,3,16,1,7,2,10
"992",14,2,19,3,7,1,8
"993",16,2,21,1,8,3,12
"994",0,0,0,0,0,0,0
"995",14,2,20,2,7,3,10
"996",0,0,0,0,0,0,0
"997",25,2,13,2,11,3,6
"998",28,1,17,2,8,3,9
"999",13,3,14,3,9,6,10
"1000",12,3,16,1,9,2,6
"1001",23,2,15,2,7,5,7
"1002",14,0,15,2,6,2,7
"1003",20,1,18,2,13,4,9
"1004",17,2,22,1,5,3,7
"1005",0,0,0,0,0,0,0
"1006",21,1,20,4,6,2,13
"1007",14,4,21,2,7,3,8
"1008",15,4,23,4,7,2,8
"1009",15,1,21,5,8,2,11
"1010",16,2,18,5,11,3,9
"1011",21,1,23,4,6,2,10
"1012",15,1,15,1,8,4,5
"1013",22,2,18,3,8,1,10
"1014",22,1,19,1,5,2,10
"1015",18,4,23,4,11,3,7
"1016",28,2,20,2,10,3,10
"1017",14,1,22,4,7,4,6
"1018",16,1,17,4,8,4,10
"1019",16,3,20,2,9,6,8
"1020",18,1,19,1,10,5,8
"1021",21,3,18,6,9,2,7
"1022",18,3,15,2,5,2,10
"1023",16,2,17,6,10,3,8
"1024",22,1,18,4,12,2,11
"1025",19,2,19,2,8,3,8
"1026",23,2,21,2,7,2,8
"1027",16,3,15,5,8,4,5
"1028",10,1,22,2,10,3,6
"1029",16,2,15,1,7,2,6
"1030",15,2,18,3,8,3,9
"1031",0,0,0,0,0,0,0
"1032",20,3,20,4,8,3,5
"1033",19,3,18,4,5,2,9
"1034",13,1,19,3,8,5,11
"1035",16,1,23,3,9,1,8
"1036",20,2,29,1,7,4,8
"1037",11,2,13,3,7,3,8
"1038",26,1,29,4,9,3,9
"1039",0,0,0,0,0,0,0
"1040",17,3,17,4,9,3,10
"1041",16,2,24,4,7,1,6
"1042",18,2,19,3,6,2,11
"1043",17,3,27,4,11,5,10
"1044",15,2,20,2,10,2,7
"1045",16,2,19,2,10,2,8
"1046",15,2,20,2,9,4,9
"1047",0,0,0,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",22,1,17,2,10,2,10
"1050",22,5,19,2,9,3,7
"1051",17,3,23,2,8,5,10
"1052",10,2,18,7,7,3,8
"1053",0,0,0,0,0,0,0
"1054",12,2,20,2,6,3,6
"1055",21,2,21,2,6,5,9
"1056",20,3,19,1,6,4,10
"1057",17,2,14,6,7,5,12
"1058",15,2,16,2,6,3,8
"1059",18,4,10,5,6,5,7
"1060",23,2,17,3,7,3,10
"1061",0,0,0,0,0,0,0
"1062",17,1,12,3,11,4,7
"1063",14,2,22,1,6,5,7
"1064",24,3,15,2,7,2,5
"1065",19,3,13,2,15,4,6
"1066",24,2,18,3,10,3,8
"1067",22,3,15,3,8,3,9
"1068",20,2,17,2,7,2,9
"1069",16,0,10,3,8,2,6
"1070",18,3,15,2,8,3,6
"1071",15,2,21,2,5,3,7
"1072",0,0,0,0,0,0,0
"1073",21,3,17,3,5,4,6
"1074",14,2,21,3,7,2,6
"1075",23,1,20,5,7,2,8
"1076",17,1,21,1,9,5,17
"1077",24,1,17,1,6,3,7
"1078",0,0,0,0,0,0,0
"1079",20,3,21,2,8,2,6
"1080",0,0,0,0,0,0,0
"1081",13,1,13,3,9,1,7
"1082",12,1,19,4,8,4,6
"1083",16,1,15,2,5,3,10
"1084",21,2,15,2,9,3,11
"1085",18,6,10,6,8,3,9
"1086",0,0,0,0,0,0,0
"1087",23,2,14,2,9,3,9
"1088",15,3,22,2,8,3,12
"1089",18,2,16,1,6,2,7
"1090",19,3,18,3,5,3,9
"1091",12,3,20,3,7,2,6
"1092",17,2,28,2,9,3,9
"1093",19,2,18,3,6,4,7
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",14,2,18,3,8,4,6
"1097",0,0,0,0,0,0,0
"1098",20,1,21,3,10,2,9
"1099",15,2,20,3,7,4,8
"1100",11,2,19,3,8,4,8
"1101",0,0,0,0,0,0,0
"1102",19,2,26,3,8,3,10
"1103",20,2,15,4,13,2,8
"1104",0,0,0,0,0,0,0
"1105",20,2,19,2,7,3,7
"1106",19,1,24,2,15,5,7
"1107",18,0,18,3,9,3,7
"1108",16,3,19,3,7,3,11
"1109",20,2,18,5,12,3,5
"1110",20,5,13,3,11,3,10
"1111",15,1,15,2,6,2,6
"1112",19,2,24,2,9,2,8
"1113",20,1,15,5,8,3,6
"1114",20,2,20,1,11,4,4
"1115",16,2,22,5,8,5,7
"1116",12,2,22,3,15,5,7
"1117",21,3,18,2,8,5,8
"1118",16,2,23,2,5,5,6
"1119",0,0,0,0,0,0,0
"1120",20,2,15,3,8,5,8
"1121",11,2,16,4,8,2,10
"1122",15,3,17,5,9,4,10
"1123",13,3,13,1,7,2,8
"1124",0,0,1,0,0,0,0
"1125",0,0,0,0,0,0,0
"1126",16,1,14,2,11,2,8
"1127",0,0,0,0,0,0,0
"1128",16,2,22,2,11,2,10
"1129",16,2,16,2,7,2,6
"1130",16,1,22,3,7,3,7
"1131",13,2,18,2,9,3,8
"1132",17,3,15,3,9,3,6
"1133",16,1,14,3,6,3,10
"1134",17,2,16,3,10,3,9
"1135",14,2,17,4,12,3,6
"1136",23,1,13,3,12,2,4
"1137",16,1,17,2,8,3,7
"1138",16,3,28,2,8,4,10
"1139",15,2,21,3,8,3,11
"1140",0,0,1,0,0,0,0
"1141",23,1,19,3,12,2,5
"1142",20,2,24,2,10,5,13
"1143",22,2,17,1,8,2,8
"1144",0,0,0,0,0,0,0
"1145",29,2,21,2,8,1,7
"1146",0,0,1,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",18,2,31,3,9,2,10
"1150",20,2,17,1,9,4,7
"1151",18,1,21,1,9,3,8
"1152",17,1,15,4,7,4,8
"1153",27,2,15,4,6,3,10
"1154",14,3,15,3,3,1,7
"1155",18,4,17,5,6,3,9
"1156",0,0,0,0,0,0,0
"1157",19,0,17,3,6,3,8
"1158",15,2,16,1,5,2,7
"1159",17,0,23,0,6,2,6
"1160",20,1,22,3,11,4,9
"1161",23,2,20,3,6,4,9
"1162",19,2,21,3,7,1,9
"1163",20,1,19,3,12,3,10
"1164",17,2,20,4,6,3,10
"1165",0,0,0,0,0,0,0
"1166",18,1,22,4,6,2,6
"1167",18,2,20,1,9,3,9
"1168",17,5,19,2,5,3,4
"1169",16,1,20,3,6,2,12
"1170",15,3,15,2,9,2,8
"1171",19,4,27,4,9,1,8
"1172",17,4,12,4,10,4,6
"1173",0,0,0,0,0,0,0
"1174",17,1,12,3,8,3,7
"1175",22,2,14,3,8,3,7
"1176",0,0,0,0,0,0,0
"1177",18,1,16,2,10,1,7
"1178",15,1,12,1,7,4,11
"1179",19,1,22,3,5,3,9
"1180",18,2,22,2,8,2,6
"1181",0,0,0,0,0,0,0
"1182",17,2,20,2,8,3,6
"1183",10,2,19,3,5,4,7
"1184",15,2,20,2,10,2,8
"1185",18,4,18,2,10,4,9
"1186",0,0,0,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",18,1,19,3,7,2,7
"1189",17,6,18,2,13,1,9
"1190",16,1,13,1,7,3,8
"1191",0,0,0,0,0,0,0
"1192",17,2,18,3,9,4,10
"1193",20,2,18,2,7,2,8
"1194",17,2,13,5,8,3,9
"1195",16,5,16,3,7,3,10
"1196",18,1,12,5,11,2,8
"1197",0,0,0,0,0,0,0
"1198",20,1,19,5,10,2,10
"1199",12,3,18,2,13,2,6
"1200",18,2,22,3,8,3,6
"1201",18,2,20,3,10,3,8
"1202",25,2,20,4,6,6,5
"1203",0,0,1,0,0,0,0
"1204",23,1,11,3,13,2,5
"1205",16,3,23,4,4,3,6
"1206",17,3,20,2,7,2,6
"1207",15,1,24,5,12,2,7
"1208",0,0,0,0,0,0,0
"1209",11,4,16,3,7,3,4
"1210",0,0,0,0,0,0,0
"1211",19,1,13,1,10,3,8
"1212",17,1,20,4,12,1,8
"1213",22,2,18,3,10,2,9
"1214",17,2,15,2,8,4,9
"1215",26,2,20,3,9,4,13
"1216",29,1,21,3,6,2,11
"1217",16,2,18,4,8,2,6
"1218",17,2,24,2,8,1,9
"1219",22,3,20,1,6,2,6
"1220",19,1,21,2,8,2,7
"1221",16,1,22,2,8,3,10
"1222",13,2,20,3,8,4,10
"1223",19,3,17,3,6,4,10
"1224",22,1,20,2,3,2,6
"1225",20,5,25,3,7,1,8
"1226",17,2,18,2,6,3,7
"1227",18,2,19,3,8,4,10
"1228",0,0,0,0,0,0,0
"1229",17,2,24,3,5,4,6
"1230",0,0,0,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",19,3,16,3,10,3,8
"1233",17,3,15,2,8,3,7
"1234",0,0,0,0,0,0,0
"1235",20,1,23,2,5,3,7
"1236",17,2,20,2,5,5,8
"1237",14,2,20,3,9,1,11
"1238",17,3,16,2,8,3,7
"1239",18,2,24,3,10,3,6
"1240",10,1,12,6,6,1,11
"1241",18,3,20,4,9,1,13
"1242",22,2,14,2,4,3,11
"1243",19,1,19,4,9,5,9
"1244",17,1,14,2,7,2,6
"1245",24,1,17,2,10,1,5
"1246",19,3,17,3,6,8,5
"1247",15,0,12,2,8,2,5
"1248",15,2,19,2,7,2,5
"1249",16,0,19,2,11,2,7
"1250",15,3,19,2,9,3,6
"1251",18,1,15,4,9,3,7
"1252",0,0,0,0,0,0,0
"1253",22,1,20,3,5,6,10
"1254",19,1,21,2,7,2,7
"1255",20,3,20,5,7,2,8
"1256",25,0,21,4,8,5,4
"1257",22,2,19,2,13,5,9
"1258",15,2,21,3,9,3,8
"1259",21,2,18,2,8,2,6
"1260",13,4,17,0,12,5,5
"1261",16,2,11,1,7,5,7
"1262",26,1,19,2,13,2,8
"1263",20,2,15,1,8,3,9
"1264",15,5,15,2,9,2,6
"1265",0,0,0,0,0,0,0
"1266",14,5,17,4,7,3,10
"1267",0,0,0,0,0,0,0
"1268",14,2,21,4,10,1,7
"1269",14,3,17,3,8,2,6
"1270",10,3,23,3,8,2,7
"1271",20,1,17,2,11,4,6
"1272",17,1,15,3,17,2,7
"1273",19,3,19,3,6,3,8
"1274",21,3,12,2,8,3,9
"1275",13,1,21,1,6,2,5
"1276",18,3,19,3,9,5,10
"1277",18,2,31,4,6,2,10
"1278",14,2,23,2,5,3,9
"1279",17,2,18,2,7,4,6
"1280",0,0,0,0,0,0,0
"1281",21,1,20,1,5,2,14
"1282",14,1,21,3,6,3,12
"1283",0,0,0,0,0,0,0
"1284",20,3,16,2,6,1,6
"1285",21,2,21,3,11,3,12
"1286",12,4,12,2,9,3,5
"1287",13,4,20,4,7,2,8
"1288",0,0,0,0,0,0,0
"1289",0,0,0,0,0,0,0
"1290",17,1,21,4,8,4,8
"1291",17,2,24,4,7,2,8
"1292",0,0,0,0,0,0,0
"1293",20,2,20,4,8,4,7
"1294",19,2,15,2,5,4,8
"1295",19,3,21,3,10,3,5
"1296",19,2,25,4,6,5,8
"1297",0,0,0,0,0,0,0
"1298",19,3,14,5,8,2,6
"1299",20,2,17,3,11,2,9
"1300",0,0,0,0,0,0,0
"1301",14,2,17,3,6,4,9
"1302",22,2,17,4,8,3,7
"1303",28,2,19,2,7,3,8
"1304",21,2,18,5,7,2,7
"1305",0,0,0,0,0,0,0
"1306",18,3,28,2,9,2,9
"1307",21,1,15,4,8,3,6
"1308",20,1,19,2,9,3,8
"1309",23,3,26,1,9,6,7
"1310",21,3,22,3,7,4,10
"1311",14,4,19,2,9,1,7
"1312",16,3,25,5,9,4,7
"1313",18,3,11,2,10,2,6
"1314",18,3,15,2,8,3,9
"1315",0,0,0,0,0,0,0
"1316",17,4,23,3,5,2,8
"1317",0,0,0,0,0,0,0
"1318",20,2,23,5,6,1,7
"1319",13,1,16,4,10,4,7
"1320",18,3,19,2,12,3,6
"1321",0,0,0,0,0,0,0
"1322",19,2,20,4,8,3,7
"1323",16,2,14,6,11,3,5
"1324",30,3,22,3,5,2,6
"1325",17,2,19,3,7,3,9
"1326",13,1,15,1,7,1,9
"1327",0,0,0,0,0,0,0
"1328",0,0,0,0,0,0,0
"1329",15,2,18,4,8,3,5
"1330",10,3,15,1,8,2,9
"1331",17,1,18,2,7,3,8
"1332",22,3,14,2,7,2,7
"1333",16,1,20,3,11,4,8
"1334",15,4,18,2,8,2,9
"1335",12,3,20,1,7,2,7
"1336",23,2,20,4,5,2,7
"1337",16,3,27,5,9,6,6
"1338",18,2,16,3,11,4,7
"1339",17,2,18,3,9,4,9
"1340",19,2,21,3,11,2,7
"1341",19,2,17,3,6,2,7
"1342",14,2,20,4,6,3,8
"1343",14,2,13,6,8,3,9
"1344",21,0,14,2,7,2,8
"1345",0,0,0,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",26,2,16,2,9,3,6
"1348",17,2,21,2,13,4,7
"1349",22,3,17,3,8,4,12
"1350",12,1,16,2,8,5,11
"1351",18,4,20,3,6,3,11
"1352",17,1,20,5,11,2,8
"1353",0,0,0,0,0,0,0
"1354",19,3,21,1,10,1,10
"1355",14,3,11,3,7,6,9
"1356",21,2,22,4,7,3,9
"1357",20,1,19,3,7,3,13
"1358",14,1,15,3,7,4,7
"1359",15,2,18,2,7,3,10
"1360",23,1,18,3,16,1,9
"1361",18,4,19,1,10,1,9
"1362",18,3,22,5,9,1,9
"1363",16,3,18,1,10,2,8
"1364",0,0,0,0,0,0,0
"1365",22,1,25,5,7,5,8
"1366",15,2,18,2,9,2,9
"1367",20,3,14,3,9,2,5
"1368",19,3,17,2,7,2,10
"1369",18,2,16,4,12,3,6
"1370",14,5,14,3,8,2,7
"1371",18,2,19,2,10,3,12
"1372",0,0,0,0,0,0,0
"1373",0,0,0,0,0,0,0
"1374",14,3,17,3,7,3,9
"1375",24,1,20,3,11,2,9
"1376",13,3,20,4,10,2,7
"1377",20,1,20,4,9,1,9
"1378",19,2,18,3,6,4,9
"1379",17,1,16,2,11,4,9
"1380",16,4,14,2,10,5,8
"1381",21,2,20,4,7,3,6
"1382",15,3,16,2,9,4,12
"1383",14,3,18,3,13,2,8
"1384",12,2,19,4,8,3,10
"1385",15,4,13,2,9,1,15
"1386",18,2,19,1,6,3,6
"1387",20,5,25,5,7,3,7
"1388",19,2,25,1,7,4,6
"1389",0,0,1,0,0,0,0
"1390",23,1,15,5,7,2,11
"1391",12,4,21,4,10,2,6
"1392",15,3,23,2,7,2,7
"1393",0,0,0,0,0,0,0
"1394",19,2,17,1,8,4,4
"1395",20,3,18,3,9,4,11
"1396",23,2,20,3,8,3,11
"1397",17,3,17,3,10,2,7
"1398",23,2,22,4,5,3,5
"1399",18,4,17,2,9,3,8
"1400",19,2,18,4,7,3,12
"1401",12,2,19,4,8,3,11
"1402",11,3,20,3,9,3,12
"1403",0,0,0,0,0,0,0
"1404",14,2,17,2,7,5,8
"1405",0,0,0,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",18,3,19,2,10,3,10
"1408",25,3,16,5,8,3,10
"1409",19,2,18,2,8,3,6
"1410",14,2,17,3,10,2,7
"1411",19,1,17,3,11,2,6
"1412",23,2,25,3,8,3,7
"1413",16,3,19,2,10,6,9
"1414",19,3,21,2,4,3,7
"1415",0,0,0,0,0,0,0
"1416",19,3,22,1,5,5,6
"1417",23,1,21,2,8,2,9
"1418",19,1,17,1,9,3,10
"1419",18,1,16,3,8,2,5
"1420",21,2,18,3,8,4,7
"1421",20,3,15,2,10,4,7
"1422",17,2,13,3,8,3,7
"1423",17,3,16,3,7,4,7
"1424",18,2,25,3,5,4,11
"1425",0,0,0,0,0,0,0
"1426",23,2,17,1,3,2,12
"1427",21,2,16,3,8,1,7
"1428",16,2,19,5,9,3,10
"1429",0,0,0,0,0,0,0
"1430",26,3,22,4,5,4,11
"1431",19,3,17,3,8,3,8
"1432",20,2,18,5,7,2,9
"1433",15,3,18,2,6,3,8
"1434",21,2,22,2,7,2,6
"1435",22,2,18,3,6,3,8
"1436",0,0,0,0,0,0,0
"1437",18,2,14,5,9,3,8
"1438",17,2,20,2,11,2,6
"1439",20,1,23,3,7,3,10
"1440",15,3,16,4,7,4,9
"1441",16,1,21,2,11,3,13
"1442",0,0,0,0,0,0,0
"1443",17,2,18,2,7,4,6
"1444",14,1,26,3,6,2,11
"1445",0,0,0,0,0,0,0
"1446",0,0,0,0,0,0,0
"1447",16,1,15,2,7,3,8
"1448",17,5,19,3,8,2,10
"1449",0,0,0,0,0,0,0
"1450",19,3,24,2,9,2,8
"1451",14,1,17,4,9,2,12
"1452",20,2,18,1,11,3,9
"1453",14,2,18,4,11,3,10
"1454",19,3,16,1,10,4,8
"1455",16,3,22,1,9,4,12
"1456",20,3,17,2,9,2,10
"1457",0,0,0,0,0,0,0
"1458",14,2,19,2,6,2,10
"1459",0,0,0,0,0,0,0
"1460",14,3,13,2,8,2,9
"1461",19,2,21,3,8,5,8
"1462",27,3,26,3,8,2,6
"1463",0,0,0,0,0,0,0
"1464",21,1,23,4,7,3,7
"1465",24,2,17,2,8,2,9
"1466",20,2,23,3,5,5,7
"1467",17,2,16,2,6,2,10
"1468",16,1,16,3,9,3,9
"1469",15,2,16,1,15,2,8
"1470",12,1,21,3,6,3,6
"1471",16,3,14,1,6,3,11
"1472",12,2,19,3,6,5,8
"1473",14,1,15,3,5,3,13
"1474",0,0,0,0,0,0,0
"1475",24,2,21,3,7,4,8
"1476",18,3,25,3,6,3,8
"1477",17,1,14,3,12,2,6
"1478",14,2,17,4,7,3,12
"1479",26,2,22,2,8,2,12
"1480",17,2,14,4,6,2,12
"1481",18,2,19,3,8,5,9
"1482",15,4,15,4,10,3,7
"1483",13,3,14,3,9,5,6
"1484",0,0,0,0,0,0,0
"1485",13,2,12,4,8,2,6
"1486",0,0,0,0,0,0,0
"1487",19,4,27,3,6,3,6
"1488",17,0,26,0,0,0,0
"1489",16,1,25,3,6,3,9
"1490",19,2,21,1,7,3,5
"1491",18,2,22,2,8,2,8
"1492",18,1,14,3,5,2,9
"1493",15,1,23,4,5,2,6
"1494",20,1,16,2,8,3,8
"1495",18,1,15,3,5,2,7
"1496",13,2,18,2,10,3,8
"1497",18,2,20,2,5,1,7
"1498",20,2,24,2,8,4,7
"1499",21,2,19,5,6,1,7
"1500",15,1,23,3,8,3,8
"1501",0,0,0,0,0,0,0
"1502",20,2,12,4,7,3,9
"1503",15,2,13,2,6,1,7
"1504",16,3,13,4,6,4,8
"1505",0,0,0,0,0,0,0
"1506",20,2,21,1,6,3,6
"1507",15,2,17,3,6,2,8
"1508",0,0,1,0,0,0,0
"1509",13,2,25,2,10,5,6
"1510",20,2,18,2,8,3,8
"1511",0,0,1,0,0,0,0
"1512",17,1,22,2,6,2,7
"1513",19,2,22,2,11,4,8
"1514",19,2,16,4,9,3,6
"1515",17,3,15,4,7,4,6
"1516",0,0,0,0,0,0,0
"1517",0,0,0,0,0,0,0
"1518",14,4,16,3,8,2,7
"1519",20,1,24,4,6,3,8
"1520",25,1,20,3,7,2,9
"1521",9,4,18,2,9,5,10
"1522",16,3,25,4,6,5,10
"1523",24,2,20,2,7,2,8
"1524",21,3,19,2,8,3,6
"1525",17,2,20,2,14,2,9
"1526",20,3,17,2,13,2,10
"1527",18,3,17,2,11,4,11
"1528",18,1,18,2,6,1,11
"1529",19,2,14,4,6,2,9
"1530",15,1,20,2,12,4,6
"1531",18,2,15,3,6,3,5
"1532",13,3,19,2,10,2,5
"1533",17,2,23,1,10,3,8
"1534",15,1,17,4,9,2,10
"1535",19,1,21,3,7,4,9
"1536",0,0,0,0,0,0,0
"1537",19,3,12,5,10,1,9
"1538",14,2,15,2,8,3,7
"1539",16,1,24,3,11,2,10
"1540",17,1,23,2,7,1,7
"1541",26,2,26,4,9,6,5
"1542",21,3,15,4,6,3,10
"1543",17,2,24,3,7,3,5
"1544",0,0,0,0,0,0,0
"1545",22,2,20,6,9,3,7
"1546",0,0,0,0,0,0,0
"1547",20,4,18,4,8,3,10
"1548",10,3,20,3,8,1,7
"1549",17,1,20,4,10,3,9
"1550",20,2,19,3,12,2,5
"1551",0,0,0,0,0,0,0
"1552",19,3,15,6,7,4,8
"1553",0,0,0,0,0,0,0
"1554",0,0,0,0,0,0,0
"1555",16,1,20,4,9,3,9
"1556",16,1,25,4,8,4,8
"1557",18,3,18,3,8,5,7
"1558",12,1,17,3,11,1,6
"1559",18,3,20,3,7,4,9
"1560",18,4,22,4,7,3,8
"1561",19,4,18,4,11,1,9
"1562",18,2,16,2,5,2,16
"1563",19,2,15,3,11,3,8
"1564",16,3,16,1,11,4,10
"1565",23,1,20,1,5,3,7
"1566",0,0,0,0,0,0,0
"1567",22,1,21,3,8,3,5
"1568",17,2,18,3,9,4,7
"1569",20,3,20,3,3,4,10
"1570",20,2,13,2,8,5,11
"1571",16,2,23,4,9,2,7
"1572",17,4,20,3,9,3,9
"1573",0,0,1,0,0,0,0
"1574",20,2,13,2,8,3,8
"1575",16,2,12,2,9,3,9
"1576",22,3,21,3,11,3,12
"1577",0,0,0,0,0,0,0
"1578",22,3,15,2,6,2,7
"1579",20,3,20,6,6,2,8
"1580",15,1,16,2,11,2,6
"1581",18,2,15,1,7,5,7
"1582",16,3,23,4,8,4,7
"1583",10,2,23,3,9,3,5
"1584",15,2,25,3,4,2,6
"1585",12,4,20,2,9,2,11
"1586",0,0,0,0,0,0,0
"1587",12,2,15,2,5,2,10
"1588",20,0,19,2,8,4,9
"1589",0,0,0,0,0,0,0
"1590",19,2,19,2,8,4,7
"1591",13,1,18,2,6,5,5
"1592",19,5,15,4,10,2,8
"1593",17,3,17,3,10,4,8
"1594",16,4,15,2,10,2,8
"1595",0,0,0,0,0,0,0
"1596",17,2,17,4,8,3,5
