"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",61,2,82,6,31,11,39
"815",43,5,64,8,38,5,40
"816",55,4,68,5,35,12,37
"817",0,0,0,0,0,0,0
"818",0,0,1,0,0,0,0
"819",51,4,73,10,36,13,34
"820",62,7,71,10,33,6,29
"821",66,6,77,6,26,10,42
"822",55,6,79,10,28,8,35
"823",68,5,73,15,36,8,38
"824",64,5,77,10,32,7,37
"825",65,5,84,4,29,3,45
"826",0,0,0,0,0,0,0
"827",56,3,71,6,30,9,38
"828",66,7,67,10,38,12,39
"829",60,8,66,8,29,4,37
"830",48,8,57,14,26,11,35
"831",58,4,69,15,33,14,42
"832",61,6,82,8,32,12,27
"833",51,7,66,11,30,10,38
"834",51,5,75,10,25,9,35
"835",59,5,78,7,36,5,37
"836",55,6,90,6,39,6,39
"837",40,4,69,9,23,9,34
"838",47,3,78,5,29,7,31
"839",0,0,0,0,0,0,0
"840",54,5,79,13,30,7,41
"841",63,4,70,8,25,5,36
"842",54,5,75,11,39,9,39
"843",52,7,67,9,32,14,38
"844",60,5,58,6,24,9,46
"845",55,4,67,6,36,10,44
"846",60,7,83,1,23,4,35
"847",56,4,71,6,29,7,55
"848",56,3,76,2,29,10,47
"849",57,3,80,7,35,10,35
"850",0,0,0,0,0,0,0
"851",57,4,65,8,34,9,33
"852",0,0,0,0,0,0,0
"853",56,2,57,9,23,7,32
"854",0,0,0,0,0,0,0
"855",76,2,75,8,28,9,30
"856",0,0,0,0,0,0,0
"857",38,8,89,15,37,8,38
"858",0,0,0,0,0,0,0
"859",51,6,69,10,45,3,37
"860",47,4,70,6,39,5,34
"861",42,2,70,4,40,15,36
"862",49,3,61,11,30,5,34
"863",0,0,0,0,0,0,0
"864",0,0,0,0,0,0,0
"865",0,0,0,0,0,0,0
"866",44,4,75,9,35,10,43
"867",59,6,77,6,34,7,39
"868",0,0,0,0,0,0,0
"869",62,2,70,9,24,6,42
"870",55,9,67,6,34,16,42
"871",50,6,75,9,33,10,31
"872",0,0,0,0,0,0,0
"873",37,4,69,9,31,11,40
"874",0,0,0,0,0,0,0
"875",57,6,66,7,31,6,33
"876",0,0,0,0,0,0,0
"877",53,6,60,7,31,7,31
"878",0,0,0,0,0,0,0
"879",54,5,78,5,33,5,31
"880",0,0,0,0,0,0,0
"881",52,3,64,7,36,3,36
"882",41,9,60,4,34,8,43
"883",52,7,70,10,34,14,39
"884",58,9,74,5,22,10,29
"885",63,4,83,8,33,6,32
"886",54,4,79,4,41,8,35
"887",0,0,0,0,0,0,0
"888",0,0,0,0,0,0,0
"889",52,4,66,11,37,10,31
"890",59,3,87,10,43,14,38
"891",60,7,76,6,17,9,44
"892",60,4,62,5,34,6,42
"893",72,5,77,4,29,5,24
"894",45,3,84,9,32,12,36
"895",33,0,67,7,36,13,41
"896",48,4,72,16,39,9,40
"897",54,1,78,7,31,5,38
"898",59,2,60,7,31,7,33
"899",54,5,85,7,39,6,45
"900",64,4,74,6,39,11,35
"901",56,5,73,6,32,11,35
"902",62,2,64,6,40,14,39
"903",58,2,59,12,33,13,34
"904",0,0,0,0,0,0,0
"905",52,3,75,7,30,10,39
"906",62,1,67,7,45,10,35
"907",65,4,57,12,32,8,41
"908",0,0,0,0,0,0,0
"909",62,5,66,11,32,6,32
"910",56,7,63,6,31,12,37
"911",50,5,72,13,39,7,31
"912",50,7,62,7,31,8,35
"913",52,7,76,6,26,4,37
"914",49,3,65,6,32,9,42
"915",0,0,0,0,0,0,0
"916",51,6,76,7,30,10,32
"917",0,0,0,0,0,0,0
"918",46,6,72,9,38,5,42
"919",45,1,65,13,37,12,36
"920",0,0,0,0,0,0,0
"921",54,5,68,6,32,6,40
"922",53,3,71,5,31,3,33
"923",0,0,0,0,0,0,0
"924",0,0,0,0,0,0,0
"925",71,3,81,6,33,5,40
"926",68,5,87,10,33,10,45
"927",48,5,79,8,29,11,37
"928",60,8,61,8,29,12,33
"929",54,3,70,8,35,6,34
"930",53,2,66,6,40,6,27
"931",0,0,1,0,0,0,0
"932",57,3,75,5,39,7,42
"933",0,0,0,0,0,0,0
"934",55,3,70,12,28,10,41
"935",62,4,76,7,31,8,32
"936",48,3,71,9,32,6,40
"937",44,2,55,9,32,8,37
"938",51,5,80,15,25,7,39
"939",52,3,72,12,36,5,44
"940",52,7,76,10,33,5,40
"941",53,3,79,6,36,5,32
"942",53,5,81,10,38,7,40
"943",59,3,69,7,35,13,39
"944",0,0,0,0,0,0,0
"945",0,0,0,0,0,0,0
"946",55,4,80,4,33,3,31
"947",57,4,75,11,34,9,37
"948",53,5,71,8,26,12,32
"949",48,4,70,4,33,11,34
"950",50,1,59,8,36,7,41
"951",54,6,67,8,32,6,36
"952",0,0,0,0,0,0,0
"953",50,6,81,11,37,9,36
"954",58,8,62,5,24,10,32
"955",46,7,90,8,32,8,33
"956",65,2,83,5,33,8,38
"957",53,1,79,7,32,11,38
"958",0,0,0,0,0,0,0
"959",64,5,74,11,29,8,36
"960",52,4,73,8,27,10,35
"961",0,0,0,0,0,0,0
"962",45,2,66,11,32,16,37
"963",57,5,68,5,36,14,35
"964",0,0,1,0,0,0,0
"965",59,4,67,5,32,10,40
"966",59,4,78,7,40,10,33
"967",52,6,82,6,34,10,32
"968",50,6,89,8,37,5,37
"969",59,4,70,4,30,8,39
"970",58,5,72,5,30,9,32
"971",57,4,74,8,34,11,35
"972",56,1,73,9,28,10,33
"973",59,2,81,6,30,10,30
"974",58,8,67,12,31,9,32
"975",56,1,85,8,28,16,38
"976",65,2,75,9,37,8,40
"977",51,3,69,8,37,9,39
"978",42,2,68,6,23,7,30
"979",0,0,0,0,0,0,0
"980",56,4,86,6,40,10,38
"981",60,3,80,5,42,8,35
"982",0,0,0,0,0,0,0
"983",49,6,79,4,38,11,30
"984",57,6,68,7,38,9,38
"985",69,4,81,7,29,10,39
"986",60,8,72,3,37,10,33
"987",0,0,0,0,0,0,0
"988",60,7,83,10,38,8,32
"989",60,7,67,7,29,6,37
"990",55,3,79,7,34,16,34
"991",63,6,69,9,28,4,43
"992",48,5,83,8,35,4,31
"993",54,11,81,2,28,11,41
"994",0,0,0,0,0,0,0
"995",40,3,65,6,40,8,40
"996",0,0,0,0,0,0,0
"997",58,3,66,6,35,14,33
"998",87,4,71,6,31,6,34
"999",49,5,67,9,29,9,42
"1000",46,5,61,6,39,8,27
"1001",70,4,87,8,24,11,32
"1002",55,1,79,9,33,8,32
"1003",48,1,63,8,44,12,38
"1004",47,5,77,5,31,9,36
"1005",0,0,0,0,0,0,0
"1006",55,1,70,5,34,7,46
"1007",49,6,74,7,34,8,40
"1008",47,6,84,7,30,7,33
"1009",48,1,71,7,30,10,43
"1010",49,4,67,8,38,9,35
"1011",55,2,77,9,31,6,40
"1012",58,1,70,6,38,7,35
"1013",61,6,80,12,26,6,40
"1014",55,1,78,2,29,10,33
"1015",47,8,70,8,30,12,32
"1016",64,4,68,9,38,7,41
"1017",46,4,88,7,37,12,33
"1018",52,4,72,7,38,7,37
"1019",55,7,81,8,34,11,38
"1020",54,1,66,3,31,9,39
"1021",58,5,67,8,37,10,44
"1022",52,6,75,6,27,7,38
"1023",51,3,91,12,38,14,42
"1024",74,2,65,9,36,10,44
"1025",60,4,75,6,36,12,32
"1026",66,2,85,4,28,5,33
"1027",53,6,75,8,43,10,36
"1028",46,2,75,4,34,9,36
"1029",64,5,58,6,30,6,34
"1030",53,4,63,13,37,8,45
"1031",0,0,0,0,0,0,0
"1032",57,7,79,9,40,8,31
"1033",60,6,67,10,32,8,42
"1034",44,2,70,9,40,11,42
"1035",55,4,75,11,33,5,37
"1036",57,2,95,5,33,9,33
"1037",47,3,50,9,30,5,39
"1038",51,3,80,9,31,10,33
"1039",0,0,0,0,0,0,0
"1040",64,6,66,9,34,8,42
"1041",53,4,65,7,30,4,27
"1042",52,4,66,6,28,6,36
"1043",52,8,83,9,43,11,36
"1044",51,4,59,7,33,8,31
"1045",56,4,75,6,29,8,36
"1046",48,4,87,7,26,10,32
"1047",0,0,0,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",62,5,51,7,40,7,41
"1050",69,9,73,5,41,10,30
"1051",53,5,82,9,29,10,44
"1052",38,6,73,15,28,8,32
"1053",0,0,0,0,0,0,0
"1054",43,4,76,9,25,9,41
"1055",58,3,63,7,25,7,37
"1056",64,5,71,6,21,8,40
"1057",50,4,67,12,35,10,36
"1058",58,3,63,11,31,8,28
"1059",50,8,58,13,32,10,25
"1060",56,2,72,10,35,10,43
"1061",0,0,1,0,0,0,0
"1062",50,2,59,6,40,10,26
"1063",67,2,82,4,26,14,37
"1064",71,9,61,6,39,4,41
"1065",38,7,62,13,44,10,34
"1066",59,6,64,8,42,7,41
"1067",57,10,75,7,33,13,39
"1068",41,3,78,4,32,7,39
"1069",46,1,62,9,35,5,38
"1070",47,6,73,5,42,6,35
"1071",43,4,73,7,25,11,39
"1072",0,0,1,0,0,0,0
"1073",57,4,73,7,30,8,33
"1074",49,6,80,8,24,6,33
"1075",59,4,71,8,33,5,41
"1076",51,3,81,5,38,11,43
"1077",70,3,63,9,27,8,43
"1078",0,0,0,0,0,0,0
"1079",50,6,81,5,38,2,36
"1080",0,0,0,0,0,0,0
"1081",38,3,67,9,42,4,34
"1082",42,2,75,6,29,7,35
"1083",52,4,71,9,35,8,36
"1084",59,5,67,8,34,10,34
"1085",51,8,62,9,33,8,38
"1086",0,0,0,0,0,0,0
"1087",59,3,67,8,27,9,40
"1088",53,8,71,7,24,9,49
"1089",44,3,76,4,33,9,33
"1090",64,7,63,9,34,8,35
"1091",44,4,71,11,34,4,37
"1092",54,3,87,9,32,8,32
"1093",57,6,74,6,35,14,29
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",49,4,63,12,32,12,37
"1097",0,0,0,0,0,0,0
"1098",53,3,71,7,38,5,39
"1099",58,3,83,8,32,11,32
"1100",46,4,59,11,34,12,34
"1101",0,0,0,0,0,0,0
"1102",48,4,67,10,37,6,37
"1103",54,4,66,9,34,7,37
"1104",0,0,0,0,0,0,0
"1105",63,4,85,6,28,10,31
"1106",66,1,66,6,38,10,31
"1107",66,0,70,7,41,6,43
"1108",48,6,75,6,41,12,42
"1109",59,6,72,12,40,12,37
"1110",51,8,76,11,42,8,38
"1111",51,6,57,5,31,7,31
"1112",66,3,88,7,37,9,34
"1113",58,3,67,8,31,7,32
"1114",60,6,65,3,46,9,30
"1115",47,5,83,12,30,12,42
"1116",40,2,73,10,42,12,38
"1117",54,7,83,5,35,12,40
"1118",56,3,78,7,33,12,29
"1119",0,0,0,0,0,0,0
"1120",68,3,60,12,30,8,32
"1121",36,3,71,7,38,13,39
"1122",58,3,79,13,29,14,38
"1123",54,5,62,6,34,9,44
"1124",0,0,1,0,0,0,0
"1125",0,0,0,0,0,0,0
"1126",52,2,66,8,43,8,34
"1127",0,0,0,0,0,0,0
"1128",66,5,80,6,35,7,36
"1129",64,5,62,6,24,6,39
"1130",51,4,76,9,35,13,33
"1131",48,3,71,7,34,10,36
"1132",57,6,87,10,32,9,28
"1133",51,5,65,11,31,8,43
"1134",41,2,70,8,35,7,29
"1135",45,2,71,14,40,7,37
"1136",53,3,68,4,36,6,30
"1137",60,4,74,7,30,10,39
"1138",65,6,82,4,30,11,35
"1139",49,4,72,8,36,7,36
"1140",0,0,1,0,0,0,0
"1141",61,4,73,11,41,7,33
"1142",59,4,73,9,38,10,43
"1143",58,4,68,4,33,6,41
"1144",0,0,0,0,0,0,0
"1145",64,8,88,7,34,4,40
"1146",0,0,1,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",59,3,82,8,42,11,34
"1150",62,3,79,5,30,9,33
"1151",55,4,82,2,33,9,29
"1152",43,2,65,6,25,9,38
"1153",69,2,56,7,29,9,34
"1154",55,4,75,5,23,3,31
"1155",50,9,75,10,32,10,38
"1156",0,0,0,0,0,0,0
"1157",61,0,77,4,26,10,39
"1158",48,2,65,3,34,9,34
"1159",53,2,81,3,31,5,28
"1160",47,6,77,10,35,7,36
"1161",53,3,73,10,31,8,43
"1162",63,6,74,13,32,5,38
"1163",53,2,62,11,39,12,45
"1164",52,4,73,8,31,6,35
"1165",0,0,0,0,0,0,0
"1166",65,2,72,9,27,8,29
"1167",57,5,77,6,31,8,38
"1168",49,10,72,9,29,9,29
"1169",57,1,71,8,29,7,38
"1170",59,6,81,8,32,4,45
"1171",58,11,91,11,36,5,35
"1172",60,5,74,12,34,12,36
"1173",0,0,0,0,0,0,0
"1174",67,1,61,7,41,11,35
"1175",58,5,59,8,34,9,30
"1176",0,0,0,0,0,0,0
"1177",56,4,69,9,39,5,33
"1178",45,2,67,8,24,10,33
"1179",59,2,64,6,29,5,34
"1180",58,2,75,5,30,6,29
"1181",0,0,0,0,0,0,0
"1182",45,5,81,7,40,8,38
"1183",48,3,62,8,30,12,45
"1184",54,3,69,4,32,9,44
"1185",56,8,68,6,33,11,41
"1186",0,0,0,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",67,4,75,8,32,7,37
"1189",50,10,63,7,33,3,45
"1190",53,5,64,6,38,12,39
"1191",0,0,0,0,0,0,0
"1192",57,3,66,12,34,8,34
"1193",47,3,70,8,37,10,28
"1194",59,3,57,15,38,9,31
"1195",51,7,68,9,32,11,35
"1196",64,3,66,7,39,8,32
"1197",0,0,0,0,0,0,0
"1198",52,4,81,10,34,7,43
"1199",45,4,74,7,35,6,37
"1200",67,3,89,8,30,12,40
"1201",51,3,71,9,31,9,37
"1202",61,3,70,8,26,11,34
"1203",0,0,1,0,0,0,0
"1204",66,6,69,7,31,9,33
"1205",47,9,80,6,36,11,36
"1206",46,3,72,4,38,8,35
"1207",47,5,81,12,35,5,44
"1208",0,0,0,0,0,0,0
"1209",52,7,64,10,37,12,39
"1210",0,0,0,0,0,0,0
"1211",57,4,65,5,33,7,25
"1212",57,1,67,9,35,6,35
"1213",52,4,67,6,37,7,30
"1214",52,2,77,5,31,11,37
"1215",65,5,84,12,45,11,37
"1216",71,4,82,8,28,7,40
"1217",55,3,69,6,32,8,34
"1218",57,4,78,6,28,8,34
"1219",65,4,67,4,32,8,35
"1220",64,2,72,8,38,4,35
"1221",55,2,82,10,43,11,37
"1222",47,4,69,10,37,10,39
"1223",61,6,68,13,33,7,33
"1224",74,3,81,8,30,7,30
"1225",48,8,86,8,29,4,30
"1226",49,5,66,6,28,11,37
"1227",50,2,74,6,41,11,33
"1228",0,0,0,0,0,0,0
"1229",54,4,86,8,28,11,40
"1230",0,0,0,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",58,8,72,11,33,6,35
"1233",55,6,71,5,39,10,31
"1234",0,0,0,0,0,0,0
"1235",47,5,69,4,32,7,28
"1236",59,4,75,7,26,14,39
"1237",53,2,75,6,45,5,35
"1238",60,5,73,8,34,9,33
"1239",51,7,80,9,34,9,32
"1240",48,1,71,8,34,3,36
"1241",63,6,66,8,38,4,39
"1242",53,5,70,6,26,9,49
"1243",62,1,80,9,35,10,39
"1244",38,3,64,7,36,10,31
"1245",68,2,72,6,32,3,29
"1246",58,7,72,6,31,14,31
"1247",53,0,60,6,29,6,34
"1248",51,2,57,6,29,8,31
"1249",51,1,71,8,37,11,33
"1250",56,5,78,6,38,11,34
"1251",52,3,74,9,32,12,44
"1252",0,0,0,0,0,0,0
"1253",57,2,61,8,37,12,41
"1254",63,2,73,9,36,6,34
"1255",57,5,80,9,42,11,39
"1256",57,1,76,7,35,13,33
"1257",61,2,65,6,35,12,39
"1258",52,8,69,8,39,9,39
"1259",50,8,66,5,39,11,28
"1260",44,4,66,0,39,11,34
"1261",50,5,58,3,41,10,34
"1262",63,4,70,8,34,10,30
"1263",66,6,74,5,31,8,38
"1264",48,7,66,5,34,5,33
"1265",0,0,0,0,0,0,0
"1266",41,9,74,5,36,8,43
"1267",0,0,0,0,0,0,0
"1268",49,3,73,12,43,5,42
"1269",49,5,68,11,39,4,36
"1270",45,7,87,6,36,6,35
"1271",68,3,72,5,43,9,35
"1272",52,2,70,10,42,14,34
"1273",60,5,68,8,29,14,44
"1274",61,5,63,7,42,11,38
"1275",42,6,81,3,34,6,35
"1276",55,7,61,4,32,14,32
"1277",60,3,82,9,31,8,47
"1278",49,4,81,5,32,5,40
"1279",64,2,71,6,35,8,37
"1280",0,0,0,0,0,0,0
"1281",57,1,62,6,25,12,39
"1282",45,2,79,9,27,7,42
"1283",0,0,0,0,0,0,0
"1284",52,5,81,6,29,4,35
"1285",60,4,65,5,38,10,42
"1286",45,7,58,6,36,7,34
"1287",52,8,75,17,34,6,36
"1288",0,0,0,0,0,0,0
"1289",0,0,0,0,0,0,0
"1290",46,1,70,7,29,8,37
"1291",57,3,82,9,34,10,34
"1292",0,0,0,0,0,0,0
"1293",50,3,66,6,23,10,32
"1294",52,5,63,3,30,12,38
"1295",51,4,80,9,36,8,30
"1296",57,4,76,9,33,8,34
"1297",0,0,0,0,0,0,0
"1298",51,4,71,7,38,7,30
"1299",67,7,81,10,30,7,39
"1300",0,0,0,0,0,0,0
"1301",51,4,66,9,24,7,34
"1302",56,3,68,12,30,8,35
"1303",68,2,59,9,27,5,38
"1304",62,5,71,9,37,4,28
"1305",0,0,0,0,0,0,0
"1306",55,10,89,6,30,9,40
"1307",57,1,70,11,32,8,32
"1308",62,2,71,5,31,10,42
"1309",55,4,80,5,35,10,29
"1310",64,4,76,10,30,13,37
"1311",54,5,65,6,39,7,40
"1312",45,6,80,8,30,11,31
"1313",62,4,55,3,31,7,31
"1314",65,5,67,11,40,9,39
"1315",0,0,0,0,0,0,0
"1316",61,8,73,8,35,7,30
"1317",0,0,0,0,0,0,0
"1318",46,3,94,9,33,6,33
"1319",46,3,74,7,39,14,38
"1320",52,8,63,4,41,7,34
"1321",0,0,0,0,0,0,0
"1322",55,3,65,8,38,9,42
"1323",59,3,64,10,36,8,39
"1324",69,6,80,8,21,11,31
"1325",52,3,64,7,37,10,44
"1326",55,1,63,9,37,4,36
"1327",0,0,0,0,0,0,0
"1328",0,0,0,0,0,0,0
"1329",57,4,66,14,34,13,38
"1330",49,5,68,5,40,6,35
"1331",64,5,69,5,27,9,36
"1332",73,6,67,8,39,9,32
"1333",40,3,62,4,42,10,26
"1334",48,6,75,5,32,5,45
"1335",43,6,74,4,25,8,30
"1336",72,4,75,10,31,9,35
"1337",53,7,74,14,28,9,35
"1338",57,4,65,9,40,12,39
"1339",54,3,69,4,43,9,30
"1340",54,3,75,7,35,4,34
"1341",61,6,62,9,29,9,36
"1342",52,4,74,16,28,10,34
"1343",55,6,74,8,30,6,34
"1344",60,0,76,6,23,8,36
"1345",0,0,0,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",60,3,57,9,33,8,37
"1348",56,5,77,9,38,10,33
"1349",62,7,71,8,25,12,43
"1350",52,3,74,11,34,11,36
"1351",66,5,71,8,32,9,30
"1352",55,3,62,15,43,8,31
"1353",0,0,0,0,0,0,0
"1354",59,5,71,5,32,3,40
"1355",43,8,70,8,36,15,35
"1356",57,5,71,10,38,7,36
"1357",62,1,71,6,34,7,36
"1358",50,1,67,10,29,8,36
"1359",44,2,78,7,35,8,38
"1360",55,1,81,9,36,8,40
"1361",67,11,74,3,37,7,40
"1362",52,5,74,9,28,9,34
"1363",59,7,80,4,33,7,39
"1364",0,0,1,0,0,0,0
"1365",66,2,98,6,34,11,34
"1366",52,4,65,5,40,6,45
"1367",56,7,70,9,26,8,36
"1368",53,6,58,4,26,8,36
"1369",57,9,72,11,42,6,32
"1370",58,8,61,12,25,5,40
"1371",58,4,62,6,36,10,44
"1372",0,0,0,0,0,0,0
"1373",0,0,0,0,0,0,0
"1374",48,4,68,11,32,12,37
"1375",59,4,76,7,37,7,32
"1376",43,5,86,15,32,6,37
"1377",52,2,67,10,42,11,40
"1378",57,6,67,7,26,10,33
"1379",61,4,75,5,31,8,38
"1380",54,8,70,4,47,16,35
"1381",57,2,68,10,29,8,36
"1382",51,4,66,5,40,13,46
"1383",49,4,65,3,39,9,43
"1384",53,5,71,7,35,9,38
"1385",48,10,63,7,38,3,45
"1386",68,7,77,7,26,9,29
"1387",49,10,76,7,35,6,37
"1388",62,4,82,5,39,7,37
"1389",0,0,1,0,0,0,0
"1390",58,5,72,11,24,11,39
"1391",37,5,82,9,32,8,30
"1392",54,7,80,3,36,10,33
"1393",0,0,0,0,0,0,0
"1394",66,6,63,2,32,12,23
"1395",57,3,75,9,34,10,41
"1396",61,4,71,14,38,13,33
"1397",50,5,70,9,35,7,28
"1398",51,3,81,11,32,9,33
"1399",60,7,65,7,28,9,36
"1400",64,5,73,12,30,10,42
"1401",45,2,73,10,38,7,31
"1402",41,6,73,9,39,13,38
"1403",0,0,0,0,0,0,0
"1404",63,8,65,8,30,12,41
"1405",0,0,1,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",59,8,89,7,39,9,42
"1408",69,8,76,6,33,16,47
"1409",59,2,88,11,35,10,44
"1410",51,5,75,14,27,11,41
"1411",60,1,77,7,36,9,32
"1412",59,3,79,10,30,11,36
"1413",48,4,59,8,39,10,25
"1414",55,8,77,7,18,7,29
"1415",0,0,0,0,0,0,0
"1416",43,4,82,7,24,11,43
"1417",58,2,69,7,36,6,35
"1418",59,2,84,5,32,9,34
"1419",52,3,68,4,33,9,35
"1420",60,6,77,7,33,6,42
"1421",55,6,64,5,38,11,37
"1422",47,5,63,11,27,6,36
"1423",57,6,60,5,35,10,41
"1424",53,4,78,5,33,11,39
"1425",0,0,0,0,0,0,0
"1426",61,4,61,4,22,7,42
"1427",61,3,79,9,39,6,30
"1428",51,5,67,10,43,12,35
"1429",0,0,0,0,0,0,0
"1430",61,6,77,10,29,11,38
"1431",45,5,69,9,41,8,32
"1432",64,3,80,9,28,10,35
"1433",68,5,74,10,33,6,37
"1434",59,3,71,11,30,7,28
"1435",49,5,67,7,32,12,33
"1436",0,0,0,0,0,0,0
"1437",63,2,70,11,27,10,36
"1438",60,5,68,6,33,8,32
"1439",60,1,82,6,32,11,39
"1440",45,6,65,9,29,14,30
"1441",43,2,64,9,43,11,40
"1442",0,0,0,0,0,0,0
"1443",51,4,65,12,33,9,35
"1444",51,4,77,11,35,10,35
"1445",0,0,0,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",44,4,61,9,38,10,41
"1448",49,10,64,12,31,10,34
"1449",0,0,1,0,0,0,0
"1450",55,5,83,7,37,7,43
"1451",46,2,69,5,40,5,39
"1452",47,3,86,2,39,8,41
"1453",40,5,67,10,39,17,37
"1454",57,6,64,2,38,14,34
"1455",58,7,66,5,33,15,37
"1456",57,6,88,6,33,9,41
"1457",0,0,0,0,0,0,0
"1458",49,4,74,10,25,8,29
"1459",0,0,0,0,0,0,0
"1460",56,6,69,9,31,7,39
"1461",64,3,67,8,30,16,39
"1462",63,5,88,6,30,8,29
"1463",0,0,0,0,0,0,0
"1464",61,2,65,14,32,12,32
"1465",69,5,68,5,27,6,36
"1466",49,6,74,8,27,9,38
"1467",49,4,78,6,28,7,43
"1468",43,2,60,9,29,9,40
"1469",52,2,61,5,38,8,31
"1470",56,3,69,9,33,12,38
"1471",51,6,73,6,30,10,38
"1472",49,4,70,5,30,10,41
"1473",53,7,78,8,21,12,40
"1474",0,0,0,0,0,0,0
"1475",65,6,81,7,33,8,37
"1476",56,7,73,12,39,15,36
"1477",58,2,68,9,41,9,42
"1478",53,4,73,8,31,14,44
"1479",67,6,80,10,42,4,41
"1480",58,4,60,9,30,7,43
"1481",61,5,67,8,37,12,32
"1482",48,7,67,7,38,13,38
"1483",54,4,58,9,30,10,33
"1484",0,0,0,0,0,0,0
"1485",39,5,69,7,24,10,31
"1486",0,0,0,0,0,0,0
"1487",51,7,83,9,35,8,33
"1488",54,0,75,0,0,0,0
"1489",50,4,80,5,40,11,44
"1490",54,2,77,7,33,9,32
"1491",54,3,78,6,32,6,46
"1492",53,1,53,7,31,6,37
"1493",54,3,70,10,30,7,37
"1494",57,4,70,7,30,7,38
"1495",54,3,54,11,32,9,38
"1496",52,7,65,9,33,5,40
"1497",54,5,76,8,22,6,38
"1498",68,3,78,7,30,9,33
"1499",52,5,73,12,31,4,35
"1500",63,3,76,9,30,9,41
"1501",0,0,0,0,0,0,0
"1502",56,5,54,13,26,10,40
"1503",49,3,58,8,34,5,28
"1504",57,8,65,6,30,10,35
"1505",0,0,0,0,0,0,0
"1506",49,6,68,5,29,11,30
"1507",50,5,70,10,35,8,39
"1508",0,0,1,0,0,0,0
"1509",45,4,88,6,37,11,34
"1510",65,2,69,5,32,7,43
"1511",0,0,1,0,0,0,0
"1512",63,4,76,7,33,11,34
"1513",47,2,78,5,33,12,29
"1514",59,5,74,9,36,6,29
"1515",54,7,74,10,31,10,37
"1516",0,0,0,0,0,0,0
"1517",0,0,0,0,0,0,0
"1518",44,6,68,11,38,8,40
"1519",65,3,72,7,24,13,30
"1520",71,2,77,6,38,8,32
"1521",47,7,63,6,43,12,35
"1522",47,6,96,6,24,15,39
"1523",59,3,78,7,30,5,36
"1524",55,6,72,8,42,8,36
"1525",52,4,68,9,36,5,38
"1526",65,5,73,9,37,6,40
"1527",53,5,60,4,37,13,42
"1528",71,4,67,5,23,5,34
"1529",48,5,70,9,28,13,35
"1530",62,4,71,11,33,10,40
"1531",59,4,68,11,29,9,31
"1532",60,7,76,9,31,11,37
"1533",54,5,70,5,35,9,33
"1534",52,3,62,8,27,6,36
"1535",56,2,66,10,25,10,35
"1536",0,0,0,0,0,0,0
"1537",58,6,59,10,37,6,31
"1538",54,4,66,8,33,10,41
"1539",53,6,79,9,34,10,35
"1540",49,3,72,9,27,5,33
"1541",65,5,80,8,37,11,38
"1542",67,5,70,12,28,9,36
"1543",55,4,72,8,31,8,25
"1544",0,0,0,0,0,0,0
"1545",68,4,80,12,45,13,32
"1546",0,0,0,0,0,0,0
"1547",51,8,61,13,35,11,44
"1548",40,6,74,11,30,7,32
"1549",52,2,62,11,34,8,32
"1550",63,3,77,6,43,6,29
"1551",0,0,0,0,0,0,0
"1552",66,9,63,11,32,10,36
"1553",0,0,0,0,0,0,0
"1554",0,0,0,0,0,0,0
"1555",55,6,79,8,35,11,38
"1556",57,2,65,9,32,7,34
"1557",54,6,69,6,27,9,33
"1558",51,1,67,9,33,5,37
"1559",42,5,74,12,26,10,40
"1560",64,5,69,8,35,9,38
"1561",61,6,60,7,37,5,41
"1562",59,2,78,6,26,4,42
"1563",56,3,61,7,45,8,40
"1564",49,5,59,4,32,8,43
"1565",66,4,79,7,36,7,25
"1566",0,0,0,0,0,0,0
"1567",54,1,79,8,33,10,33
"1568",59,3,77,7,34,9,32
"1569",53,6,74,7,26,11,41
"1570",71,4,69,8,34,11,42
"1571",55,4,73,9,27,5,32
"1572",56,6,78,10,34,8,42
"1573",0,0,1,0,0,0,0
"1574",55,3,61,8,32,10,38
"1575",56,3,68,5,35,7,38
"1576",56,5,70,10,44,8,44
"1577",0,0,0,0,0,0,0
"1578",58,5,59,3,30,7,33
"1579",55,7,69,10,36,6,39
"1580",48,1,67,7,39,6,37
"1581",52,7,66,3,32,9,38
"1582",43,5,76,12,38,11,35
"1583",42,2,77,8,32,6,37
"1584",47,8,82,7,24,7,30
"1585",43,5,84,4,39,11,43
"1586",0,0,0,0,0,0,0
"1587",42,4,70,9,24,10,38
"1588",68,0,83,10,32,7,36
"1589",0,0,0,0,0,0,0
"1590",63,4,69,6,29,7,35
"1591",50,3,69,6,30,11,34
"1592",52,9,53,11,35,7,37
"1593",49,7,75,10,36,11,30
"1594",50,5,66,4,41,12,40
"1595",0,0,0,0,0,0,0
"1596",49,4,58,10,43,9,32
