"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"167",91.8882978723404,88.1410256410256,84.5518867924528,85.2878464818763,67.8913738019169,75,38.8739946380697
"168",91.0904255319149,89.7435897435898,86.2028301886792,79.9573560767591,68.6900958466454,63.6363636363636,26.8096514745308
"169",91.2234042553192,92.948717948718,86.3207547169811,85.2878464818763,69.4888178913738,65.9090909090909,38.8739946380697
"170",92.1542553191489,94.551282051282,87.1462264150943,83.1556503198294,71.0862619808307,56.8181818181818,34.8525469168901
"171",91.2234042553192,86.5384615384615,85.4952830188679,83.1556503198294,67.8913738019169,75,34.8525469168901
"172",90.9574468085106,94.551282051282,86.0849056603774,82.089552238806,67.0926517571885,65.9090909090909,28.1501340482574
"173",92.5531914893617,94.551282051282,87.3820754716981,91.6844349680171,67.0926517571885,65.9090909090909,33.5120643431635
"174",92.4202127659574,91.3461538461538,87.7358490566038,82.089552238806,71.0862619808307,61.3636363636364,32.171581769437
"175",91.2234042553192,92.948717948718,86.9103773584906,85.2878464818763,58.3067092651757,70.4545454545455,33.5120643431635
"176",92.0212765957447,96.1538461538462,86.5566037735849,84.2217484008529,73.482428115016,70.4545454545455,36.1930294906166
"177",91.6223404255319,91.3461538461538,86.3207547169811,89.5522388059701,71.0862619808307,54.5454545454545,30.8310991957105
"178",91.3563829787234,91.3461538461538,87.6179245283019,86.3539445628998,67.0926517571885,52.2727272727273,28.1501340482574
"179",90.9574468085106,88.1410256410256,84.9056603773585,92.7505330490405,66.2939297124601,68.1818181818182,25.4691689008043
"180",93.218085106383,84.9358974358974,85.6132075471698,83.1556503198294,69.4888178913738,61.3636363636364,29.4906166219839
"181",93.0851063829787,91.3461538461538,85.1415094339623,79.9573560767591,63.8977635782748,56.8181818181818,37.5335120643432
"182",92.8191489361702,81.7307692307692,86.2028301886792,89.5522388059701,69.4888178913738,63.6363636363636,34.8525469168901
"183",94.281914893617,86.5384615384615,85.9669811320755,87.4200426439232,71.8849840255591,61.3636363636364,29.4906166219839
"184",90.8244680851064,88.1410256410256,85.9669811320755,78.8912579957356,71.8849840255591,61.3636363636364,33.5120643431635
"185",92.4202127659574,88.1410256410256,88.0896226415094,86.3539445628998,67.0926517571885,61.3636363636364,33.5120643431635
"186",92.9521276595745,88.1410256410256,87.1462264150943,92.7505330490405,75.8785942492013,70.4545454545455,34.8525469168901
"187",92.5531914893617,89.7435897435898,85.4952830188679,84.2217484008529,67.0926517571885,45.4545454545455,32.171581769437
"188",93.0851063829787,88.1410256410256,87.3820754716981,85.2878464818763,71.0862619808307,56.8181818181818,30.8310991957105
"189",91.6223404255319,89.7435897435898,87.1462264150943,87.4200426439232,71.0862619808307,54.5454545454545,28.1501340482574
"190",91.8882978723404,89.7435897435898,85.9669811320755,88.4861407249467,60.702875399361,59.0909090909091,33.5120643431635
"191",90.8244680851064,92.948717948718,86.0849056603774,84.2217484008529,67.0926517571885,70.4545454545455,30.8310991957105
"192",92.4202127659574,92.948717948718,87.1462264150943,87.4200426439232,61.5015974440894,56.8181818181818,38.8739946380697
"193",0,0,0.117924528301887,0,0,0,0
"194",93.0851063829787,89.7435897435898,89.622641509434,83.1556503198294,65.4952076677316,56.8181818181818,33.5120643431635
"195",93.8829787234042,91.3461538461538,87.8537735849057,87.4200426439232,67.8913738019169,59.0909090909091,30.8310991957105
"196",90.8244680851064,91.3461538461538,84.6698113207547,83.1556503198294,59.1054313099042,63.6363636363636,24.1286863270778
"197",93.0851063829787,94.551282051282,87.3820754716981,74.6268656716418,66.2939297124601,59.0909090909091,48.2573726541555
"198",94.281914893617,89.7435897435898,86.438679245283,84.2217484008529,64.6964856230032,65.9090909090909,32.171581769437
"199",92.4202127659574,86.5384615384615,85.1415094339623,87.4200426439232,61.5015974440894,61.3636363636364,36.1930294906166
"200",91.6223404255319,89.7435897435898,89.1509433962264,90.6183368869936,62.3003194888179,68.1818181818182,30.8310991957105
"201",91.4893617021277,89.7435897435898,85.9669811320755,87.4200426439232,63.0990415335463,47.7272727272727,37.5335120643432
"202",93.4840425531915,91.3461538461538,87.3820754716981,83.1556503198294,66.2939297124601,72.7272727272727,30.8310991957105
"203",92.2872340425532,84.9358974358974,85.9669811320755,83.1556503198294,67.8913738019169,56.8181818181818,40.2144772117963
"204",92.2872340425532,84.9358974358974,87.2641509433962,83.1556503198294,64.6964856230032,52.2727272727273,32.171581769437
"205",94.281914893617,91.3461538461538,87.8537735849057,85.2878464818763,70.2875399361022,59.0909090909091,14.745308310992
"206",91.7553191489362,92.948717948718,84.9056603773585,85.2878464818763,61.5015974440894,65.9090909090909,32.171581769437
"207",0,0,0.117924528301887,0,0,0,0
"208",91.8882978723404,91.3461538461538,86.6745283018868,86.3539445628998,65.4952076677316,63.6363636363636,33.5120643431635
"209",91.6223404255319,92.948717948718,84.7877358490566,88.4861407249467,62.3003194888179,63.6363636363636,34.8525469168901
"210",90.9574468085106,89.7435897435898,85.6132075471698,85.2878464818763,71.8849840255591,61.3636363636364,36.1930294906166
"211",93.0851063829787,86.5384615384615,84.7877358490566,88.4861407249467,71.8849840255591,68.1818181818182,25.4691689008043
"212",91.7553191489362,92.948717948718,87.9716981132076,76.7590618336887,63.8977635782748,59.0909090909091,44.2359249329759
"213",91.8882978723404,86.5384615384615,86.438679245283,84.2217484008529,59.9041533546326,47.7272727272727,37.5335120643432
"214",91.7553191489362,91.3461538461538,87.0283018867924,84.2217484008529,69.4888178913738,54.5454545454545,34.8525469168901
"215",93.3510638297872,91.3461538461538,84.3160377358491,77.8251599147122,69.4888178913738,56.8181818181818,34.8525469168901
"216",91.7553191489362,88.1410256410256,85.2594339622642,82.089552238806,66.2939297124601,54.5454545454545,30.8310991957105
"217",0,0,0.117924528301887,0,0,0,0
"218",90.0265957446808,91.3461538461538,86.9103773584906,83.1556503198294,63.0990415335463,56.8181818181818,33.5120643431635
"219",92.9521276595745,91.3461538461538,86.0849056603774,83.1556503198294,65.4952076677316,61.3636363636364,30.8310991957105
"220",91.2234042553192,92.948717948718,85.8490566037736,79.9573560767591,68.6900958466454,63.6363636363636,29.4906166219839
"221",0,0,0.117924528301887,0,0,0,0
"222",0,0,0.117924528301887,0,0,0,0
"223",0,0,0.117924528301887,0,0,0,0
"224",93.4840425531915,94.551282051282,85.6132075471698,89.5522388059701,63.8977635782748,61.3636363636364,32.171581769437
"225",92.0212765957447,89.7435897435898,88.0896226415094,81.0234541577825,62.3003194888179,59.0909090909091,30.8310991957105
"226",92.686170212766,92.948717948718,85.377358490566,81.0234541577825,62.3003194888179,68.1818181818182,30.8310991957105
"227",0,0,0.117924528301887,0,0,0,0
"228",92.4202127659574,84.9358974358974,84.1981132075472,88.4861407249467,73.482428115016,68.1818181818182,32.171581769437
"229",92.2872340425532,91.3461538461538,87.0283018867924,84.2217484008529,65.4952076677316,43.1818181818182,28.1501340482574
"230",91.6223404255319,89.7435897435898,86.2028301886792,86.3539445628998,63.0990415335463,52.2727272727273,42.8954423592493
"231",92.2872340425532,89.7435897435898,85.1415094339623,83.1556503198294,63.8977635782748,59.0909090909091,20.1072386058981
"232",0,0,0,0,0,0,0
"233",90.4255319148936,89.7435897435898,86.2028301886792,81.0234541577825,57.5079872204473,61.3636363636364,32.171581769437
"234",91.8882978723404,89.7435897435898,85.8490566037736,83.1556503198294,61.5015974440894,59.0909090909091,28.1501340482574
"235",92.686170212766,92.948717948718,86.7924528301887,89.5522388059701,65.4952076677316,72.7272727272727,41.5549597855228
"236",92.4202127659574,91.3461538461538,86.9103773584906,91.6844349680171,67.8913738019169,68.1818181818182,30.8310991957105
"237",92.4202127659574,84.9358974358974,88.561320754717,83.1556503198294,71.0862619808307,63.6363636363636,26.8096514745308
"238",93.4840425531915,94.551282051282,85.7311320754717,84.2217484008529,65.4952076677316,61.3636363636364,37.5335120643432
"239",91.3563829787234,86.5384615384615,86.0849056603774,84.2217484008529,67.0926517571885,52.2727272727273,25.4691689008043
"240",94.0159574468085,84.9358974358974,86.2028301886792,79.9573560767591,63.8977635782748,68.1818181818182,32.171581769437
"241",0.132978723404255,0,0.117924528301887,0,0,0,0
"242",0,0,0.117924528301887,0,0,0,0
"243",91.6223404255319,89.7435897435898,84.4339622641509,83.1556503198294,68.6900958466454,75,30.8310991957105
"244",93.218085106383,89.7435897435898,85.9669811320755,89.5522388059701,67.8913738019169,59.0909090909091,25.4691689008043
"245",91.6223404255319,83.3333333333333,86.2028301886792,85.2878464818763,75.0798722044728,52.2727272727273,37.5335120643432
"246",90.4255319148936,84.9358974358974,86.3207547169811,76.7590618336887,51.9169329073482,65.9090909090909,30.8310991957105
"247",0,0,0.117924528301887,0,0,0,0
"248",93.3510638297872,91.3461538461538,83.7264150943396,86.3539445628998,66.2939297124601,63.6363636363636,30.8310991957105
"249",91.6223404255319,94.551282051282,85.2594339622642,81.0234541577825,62.3003194888179,61.3636363636364,33.5120643431635
"250",91.2234042553192,92.948717948718,86.7924528301887,85.2878464818763,66.2939297124601,72.7272727272727,36.1930294906166
"251",0.132978723404255,0,0.35377358490566,0,0,0,0
"252",92.2872340425532,92.948717948718,86.3207547169811,78.8912579957356,71.8849840255591,56.8181818181818,22.7882037533512
"253",93.218085106383,91.3461538461538,89.0330188679245,89.5522388059701,71.0862619808307,65.9090909090909,26.8096514745308
"254",0,0,0.117924528301887,0,0,0,0
"255",91.0904255319149,89.7435897435898,88.0896226415094,85.2878464818763,63.0990415335463,54.5454545454545,37.5335120643432
"256",0,0,0.117924528301887,0,0,0,0
"257",92.4202127659574,97.7564102564102,85.1415094339623,82.089552238806,59.1054313099042,65.9090909090909,25.4691689008043
"258",0,0,0.117924528301887,0,0,0,0
"259",92.1542553191489,92.948717948718,84.3160377358491,88.4861407249467,63.0990415335463,68.1818181818182,40.2144772117963
"260",0,0,0.117924528301887,0,0,0,0
"261",91.6223404255319,92.948717948718,84.6698113207547,88.4861407249467,67.0926517571885,79.5454545454545,30.8310991957105
"262",92.0212765957447,94.551282051282,86.9103773584906,82.089552238806,66.2939297124601,61.3636363636364,18.7667560321716
