"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"52",18.2824731196255,21.8789299443704,0,0,0
"53",0,11.8610586112054,0,0,0
"54",5.71304190839056,0.949015703317308,0,0,0
"55",0,0,0,0,0
"56",0,0.755371287392878,0,0,0
"57",0,2.57508073096423,0,0,0
"58",0,3.40105797876796,0,0,0
"59",4.92037929654335,1.33915187711712,0,0,0
"60",0,3.4504844752133,0,0,0
"61",0,3.48687588575434,0,0,0
"62",0,17.5923071454921,0,0,0
"63",0,4.0357178485264,0,0,0
"64",0,1.27209058200852,0,0,0
"65",0,7.7277989944555,0,0,0
"66",0,4.81175706206251,0,0,0
"67",0,0.995079783580622,0,0,0
"68",0,7.02433441186553,0,0,0
"69",0,0,0,0,0
"70",0,7.02209762140042,0,0,0
"71",0,11.2803151703727,0,0,0
"72",16.9596573521316,22.0501986946095,0,0,0
"73",29.2050487948377,19.1873385306311,0,0,0
"74",9.77263047695146,22.0956670299631,0,0,22.5649308211081
"75",5.27915943051981,2.98601628948558,0,0,0
"76",0,5.83350668377489,0,0,0
"77",8.58105667972192,5.89838906166302,0,0,0
"78",0,2.4029030551698,0,0,0
"79",0,4.17668881152772,0,0,0
"80",0,5.96384713431984,0,0,0
"81",8.42317865583168,21.5886910915531,0,0,16.934210097781
"82",0,1.45675502727963,0,0,0
"83",0,9.00258034578289,0,0,0
"84",0,26.1402119448519,0,0,0
"85",0,10.4899215260424,0,0,0
"86",0,1.7904809542235,0,0,0
"87",0,11.7182656035693,0,0,0
"88",0,7.11971932999978,0,0,0
"89",5.98033557865483,2.98863007422646,0,0,0
"90",0,2.04606618086303,0,0,0
"91",4.95759119072399,1.8402062002015,0,0,0
"92",0,6.58942922374566,0,0,0
"93",4.85280516547542,6.13578844814947,0,0,0
"94",0,7.33920679747525,0,0,0
"95",14.8006413209499,14.2918202809136,0,0,0
"96",0,7.08072287051491,0,0,0
"97",0,0,0,0,0
"98",0,1.41829925558824,0,0,0
"99",0,0,0,0,0
"100",0,2.58134975859242,0,0,0
"101",0,6.43556690183476,0,0,0
"102",0,1.76911967486585,0,0,0
"103",0,0,0,0,0
"104",0,1.3165597619146,0,0,0
"105",5.95742022792048,3.19873697912137,0,0,0
"106",0,5.69822359460251,0,0,0
"107",0,0,0,0,0
"108",0,6.86485111376258,0,0,0
"109",5.01519944927891,4.43214666283841,0,0,0
"110",0,3.57222245370474,0,0,0
"111",0,8.38143284751064,0,0,0
"112",0,3.50528058223708,0,0,0
"113",0,1.40744850430871,0,0,0
"114",0,16.9153915152281,0,0,0
"115",0,0.463018490994682,0,0,0
"116",0,6.87454014386239,0,0,0
"117",0,15.663345011111,0,0,0
"118",0,4.74103454067492,0,0,0
"119",13.1243132819731,1.44978991480788,0,0,0
"120",0,10.095542261669,0,0,0
"121",13.1495109274967,1.86315403460255,0,0,0
"122",0,1.98412319099801,0,0,0
"123",0,2.34128875956446,0,0,0
"124",0,2.52125597188506,0,0,0
"125",0,1.34490573648311,0,0,0
"126",0,6.0862117288669,0,0,0
"127",0,0.526392957424079,0,0,0
"128",0,6.48970504971496,0,0,0
"129",0,0.118926357170716,0,0,0
"130",0,3.21136411681733,0,0,0
"131",0,9.96369735699112,0,0,0
"132",0,2.4909011089644,0,0,0
"133",0,8.71970078049282,0,0,0
"134",0,3.89739883257834,0,0,0
"135",0,5.65941811640426,0,0,0
"136",0,5.60318307779709,0,0,0
"137",0,1.12159429420725,0,0,0
"138",0,1.82879746391919,0,0,0
"139",0,1.96442216911223,0,0,0
"140",0,1.862817400245,0,0,0
"141",0,2.82133377466723,0,0,0
"142",0,6.20436844289731,8.40070526347411,0,0
"143",0,0.579559617010377,0,0,0
"144",0,0.948762934516765,0,0,0
"145",7.77253143388012,0,0,0,0
"146",0,8.39310748948124,0,0,0
"147",0,2.72661689624383,0,0,0
"148",0,6.10059056608962,0,0,0
"149",0,0,0,0,0
"150",0,1.84213424501285,0,0,0
"151",0,5.02883275107042,0,0,0
"152",28.3496285597715,27.0316638859605,0,0,0
"153",0,6.11365306691319,0,0,0
"154",0,5.05943195697355,0,0,0
"155",0,1.76796640948277,0,0,0
"156",0,5.0054267572646,0,0,0
"157",0,2.32838027360541,0,0,0
"158",11.6823187473888,6.86754211063696,0,0,0
"159",0,4.55981661756933,0,0,0
"160",3.02581446183321,2.40531189753356,0,0,0
"161",0,5.11155054340181,0,0,0
"162",11.3416296301888,5.72985233393161,12.4231552934535,0,0
"163",0,0.775165862658106,0,0,0
"164",0,8.47055234261922,0,0,0
"165",0,2.42703569847743,0,0,0
"166",0,1.74763831444609,10.8016010249548,0,0
"167",0,7.79735231038255,0,0,0
"168",12.9295553110703,5.74104253738094,0,0,0
"169",0,13.592280946878,0,0,0
"170",16.3207239516194,0,0,0,0
"171",11.550682515532,0,0,0,0
"172",0,1.94230086787406,0,0,0
"173",0,9.8730182417212,0,0,0
"174",10.3959505807861,2.07190458571312,0,0,0
"175",0,0.451890039600767,0,0,0
"176",12.671098838,2.58958471600629,0,0,0
"177",0,1.42870499817622,0,0,0
"178",0,11.8213702093731,0,0,0
"179",0,2.75659892841115,0,0,0
"180",0,1.73751988879234,0,0,0
"181",0,8.87749652242771,0,0,0
"182",0,1.00146580656738,0,0,0
"183",0,0.540092648400941,0,0,0
"184",0,5.4114610681515,0,0,0
"185",11.7899435704113,19.7400564171678,0,0,0
"186",0,0.789261777346304,0,0,0
"187",0,10.0557159503512,0,0,0
"188",0,10.4019539466319,0,0,0
"189",8.82345190664151,6.59163561381899,0,0,0
"190",12.7960281502288,11.1166017398782,0,0,0
"191",0,1.54085896368236,0,0,0
"192",0,1.16589608318779,0,0,0
"193",0,1.47011512068035,0,0,0
"194",0,13.4978823659632,0,0,0
"195",0,0.896221712934802,0,0,0
"196",0,0,0,0,0
"197",0,17.0610419175939,0,0,0
"198",0,1.63419581326757,0,0,0
"199",0,18.2289017619833,0,0,0
"200",0,1.86383728377922,0,0,0
"201",33.1513239054101,9.73852242544665,30.211724172404,0,0
"202",0,6.69532051386382,0,0,0
"203",0,1.48842183330027,0,0,0
"204",0,2.70319043304066,0,0,0
"205",0,1.07423056167892,0,0,0
"206",0,1.44052725973464,0,0,0
"207",0,0,0,0,0
"208",0,0.791849922000474,0,0,0
"209",0,2.78785430093887,0,0,0
"210",0,1.34192579453202,0,0,0
"211",13.9719658171084,7.01065606686875,0,0,0
"212",0,0,0,0,0
"213",0,19.8279009380095,0,0,0
"214",0,1.10043012365506,0,0,0
"215",0,5.3982403222771,0,0,0
"216",13.240483839806,4.04551087638667,0,0,0
"217",0,2.84385581815996,0,0,0
"218",0,4.7511210939276,0,0,0
"219",0,4.10067188817224,0,0,0
"220",0,8.56023251058427,0,0,0
"221",0,10.5310834515306,0,0,0
"222",0,1.00724814911112,0,0,0
"223",0,10.3324141092074,0,0,0
"224",0,9.93475952442858,0,0,0
"225",0,6.77417363881446,0,0,0
"226",0,2.500088291648,0,0,0
"227",0,8.80500636122264,0,0,0
"228",0,2.55197116339122,0,0,0
"229",17.8233857014546,3.93922680606928,0,0,0
"230",0,10.7752184586904,0,0,0
"231",0,2.68320464286346,0,0,0
"232",0,2.1658059956358,0,0,0
"233",0,8.83663893274293,0,0,0
"234",0,1.87444473010664,0,0,0
"235",0,10.9478166642764,0,0,0
"236",0,0,0,0,0
"237",0,2.03843780143256,0,0,0
"238",0,2.34437379557463,0,0,0
"239",0,3.50784276890798,0,0,0
"240",0,3.91880879780138,0,0,0
"241",0,13.3960628200943,0,0,0
"242",4.18835887301208,1.42274404130032,0,0,0
"243",0,6.12963333121309,0,0,0
"244",0,1.83905179253874,0,0,0
"245",3.96752418347412,3.00757889704765,0,0,0
"246",0,2.26978524082795,0,0,0
"247",0,6.27917900880619,0,0,0
"248",4.18793555804621,0,0,0,0
"249",0,1.75061621704146,0,0,0
"250",14.2880378027796,3.59410486465341,0,0,0
"251",0,1.54637662686174,0,0,0
"252",0,2.30555184797937,0,0,0
"253",3.97960444565361,3.40500620790318,0,0,0
"254",0,4.58036251912548,7.95134963569616,0,0
"255",0,6.8226548053604,0,0,0
"256",0,3.02262036719825,0,0,0
"257",0,0,0,0,0
"258",9.10872404258642,10.4941395869234,0,0,0
"259",0,1.63084530887292,0,0,0
"260",0,12.05436993065,0,0,0
"261",6.191579607327,7.72114604554535,0,0,0
"262",0,6.91907290078394,0,0,0
"263",0,33.0090891526774,0,0,0
"264",6.82590327300959,6.69724554758541,0,0,0
"265",0,0.497466593406553,0,0,0
"266",0,2.69827716908227,0,0,0
"267",12.3890113304827,12.9497298442421,40.0729098873266,0,0
"268",0,0.948449225203181,0,0,0
"269",0,5.20988474969058,0,0,0
"270",0,2.60594100895914,0,0,0
"271",0,0,0,0,0
"272",5.53732455353358,2.90921078850939,0,0,0
"273",0,1.62796998683804,0,0,0
"274",0,1.59727180445062,0,0,0
"275",0,5.67068065547699,0,0,0
"276",9.39650526368808,7.87626668270505,0,0,0
"277",6.08745929927934,6.36240470058952,23.248215545059,0,0
"278",0,4.91765338967588,0,0,0
"279",0,10.3607442423339,0,0,0
"280",0,5.33630781775445,0,0,0
"281",0,11.3868370659995,0,0,0
"282",17.8001319185879,0,0,0,0
"283",0,2.59686060289671,0,0,0
"284",0,2.15972221227207,0,0,0
"285",4.65011722007207,9.23296891709591,0,0,0
"286",0,15.7322221336159,0,0,0
"287",9.52306878005517,6.62916515602497,0,0,0
"288",0,4.93320028358122,0,0,0
"289",0,4.83512362543553,0,0,0
"290",0,2.77568513831334,0,0,0
"291",0,9.79075622952847,0,0,0
"292",0,8.143153520579,0,0,0
"293",0,0.427018466769011,0,0,0
"294",0,4.12353852006405,0,0,0
"295",0,5.37070320076382,0,0,0
"296",23.7123063282416,6.31522305313021,0,0,0
"297",0,0,0,0,0
"298",0,0,0,0,0
"299",0,0.518859465386282,0,0,0
"300",10.3056454617653,8.8862557231885,12.3044122502324,0,0
"301",0,1.06617603549653,0,0,0
"302",0,3.16487188674115,0,0,0
"303",0,4.80798196424714,0,0,0
"304",0,2.26840175694099,0,0,0
"305",22.2642810781124,0,0,0,0
"306",0,7.32499583098684,0,0,0
"307",0,5.17636861548354,0,0,0
"308",0,0,0,0,0
"309",0,28.4480808358701,0,0,0
"310",0,6.25249843912145,0,0,0
"311",0,6.50673154014293,0,0,0
"312",0,2.77364077737359,0,0,0
"313",0,19.3285575219499,0,0,0
"314",0,3.01565228913463,0,0,0
"315",0,4.15630286993188,0,0,0
"316",28.6410170706157,20.628898907883,0,0,20.1341457006165
"317",0,5.06563791686237,0,0,0
"318",0,6.94346941859225,0,0,0
"319",0,2.3971462067031,0,0,0
"320",10.1051022445217,7.51208118774676,0,0,0
"321",12.8532229857078,5.92319597789202,31.9670986407973,0,0
"322",0,0.553169870243453,0,0,0
"323",0,0.45081668056788,0,0,0
"324",0,1.76214391824216,0,0,0
"325",0,2.60517422918057,0,0,0
"326",21.1205558146194,7.18302444520767,0,0,0
"327",0,0,0,0,0
"328",0,2.37722143060753,0,0,0
"329",0,7.23226177656655,0,0,0
"330",0,4.29514090823317,0,0,0
"331",0,2.19429768421916,0,0,0
"332",0,0.62156331003528,0,0,0
"333",0,3.4237664416029,0,0,0
"334",0,1.47589600973389,0,0,0
"335",0,0.723613748380401,0,0,0
"336",0,0,0,0,0
"337",5.12917398868449,0,0,0,0
"338",33.0963779303709,20.1963245840101,8.006578207644,0,0
"339",0,3.53026063544083,0,0,0
"340",0,0.814821825827571,0,0,0
"341",0,3.61116281797895,0,0,0
"342",0,16.8335680559985,0,0,0
"343",16.7351172290396,15.4982220643109,45.2705977933268,0,0
"344",0,13.9468230846608,0,0,0
"345",0,5.98871661829357,0,0,0
"346",0,6.40427296083712,0,0,0
"347",0,1.49395832804741,0,0,0
"348",7.65962153014197,4.17057782499976,0,0,0
"349",0,3.88223905567196,0,0,0
"350",0,8.99709184402986,0,0,0
"351",0,6.80965467476775,0,0,0
"352",0,3.66428629967582,0,0,0
"353",0,2.81666288001522,0,0,0
"354",0,8.11499610572118,0,0,0
"355",0,9.14298851144416,0,0,0
"356",15.1362524804028,0,0,0,0
"357",0,0.939808440848627,0,0,0
"358",0,1.8090379192879,0,0,0
"359",7.38300538614858,10.7340729148191,0,0,0
"360",0,0.37732228756947,0,0,0
"361",24.758543213261,0,7.86676266430936,0,16.8466712198564
"362",13.5560484683822,10.0440852782615,0,0,0
"363",0,22.8339709190435,0,0,0
"364",0,3.41819436270866,0,0,0
"365",0,0.633916830226681,0,0,0
"366",0,0,0,0,0
"367",0,6.40236121127576,0,0,0
"368",0,8.71663447785571,0,0,0
"369",0,4.73227924915232,0,0,0
"370",0,10.039850027614,0,0,0
"371",0,15.0158847008678,0,0,0
"372",0,10.3539701335625,0,0,0
"373",0,2.74764349818399,0,0,0
"374",0,0.642228215286291,0,0,0
"375",0,7.21144076299337,0,0,0
"376",0,10.0007545425171,0,0,0
"377",0,1.61324467247744,0,0,0
"378",0,3.57239160293422,0,0,0
"379",12.3016762072021,3.63408682602495,0,0,0
"380",0,8.8869109535891,0,0,0
"381",0,0,0,0,0
"382",0,2.75078426082797,0,0,0
"383",35.3238866416347,35.9257157549167,13.8989359986301,0,0
"384",22.9773704405683,3.20457077264525,0,0,0
"385",16.9610149129585,1.05344754562556,0,0,0
"386",5.21354724453228,10.342439498821,0,0,0
"387",14.2777846073171,25.1713884092516,0,0,0
"388",0,1.10134903862026,0,0,0
"389",0,1.3410212499322,0,0,0
"390",0,4.01873978380468,0,0,0
"391",15.9895070843039,9.83746231588469,0,0,0
"392",0,0,0,0,0
"393",0,3.73005084253873,0,0,0
"394",0,2.50225017532177,0,0,0
"395",0,17.1469298276288,0,0,0
"396",0,6.41715308462613,0,0,0
"397",0,6.52381786095802,0,0,0
"398",0,5.91860610399538,0,0,0
"399",11.2720334170596,17.7595032720367,0,0,0
"400",0,0,0,0,0
"401",0,8.38426049838619,0,0,0
"402",3.508794959836,8.78267767122372,0,0,0
"403",4.33851725012208,5.85954447712457,0,0,0
"404",0,2.43012912232525,0,0,0
"405",0,3.63676074007213,0,0,0
"406",0,3.37754325524633,0,0,0
"407",0,4.19243062546753,0,0,0
"408",0,13.6985406321035,0,0,0
"409",0,8.09953029677787,0,0,0
"410",5.35780076277917,4.75911395855928,0,0,0
"411",0,21.0592584732868,0,0,0
"412",0,15.5591429842767,0,0,0
"413",0,4.10967647062224,0,0,0
"414",0,2.70841067151691,0,0,0
"415",5.86223649609377,1.48875883993651,0,0,0
"416",4.66619165649319,2.78067349954011,0,7.31543541870872,0
"417",0,4.82595730603133,0,0,0
"418",0,7.60006966832031,0,0,0
"419",0,2.1018665981271,0,0,0
"420",13.7468662115885,12.0197865127779,0,0,0
"421",31.8916495439931,15.8913745476944,0,8.6286674294619,0
"422",0,0,0,0,0
"423",0,5.25945808203133,0,0,0
"424",0,1.09172538172998,0,0,0
"425",0,3.1220866323267,0,0,0
"426",0,2.9405539034316,0,0,0
"427",0,5.76193491232489,0,0,0
"428",0,2.81142435466983,0,0,0
"429",13.4184096649346,3.27880393508546,0,0,0
"430",0,3.66560207791278,0,0,0
"431",0,2.76824037495691,0,0,0
"432",0,3.30054180011152,0,0,0
"433",0,28.121334310759,0,0,0
"434",27.6600400792983,27.8825566679968,27.8015244436959,15.7726158580745,31.0601527101711
"435",0,2.22943939682225,0,0,0
"436",0,1.78830668696355,0,0,0
"437",6.01004331658131,5.65278739334758,0,0,0
"438",0,0.845216253960292,0,0,0
"439",0,1.76712020911935,0,0,0
"440",0,23.8446328290723,0,0,0
"441",0,1.90485934507537,0,0,0
"442",0,4.14651842885895,0,0,0
"443",0,2.4632734478865,0,0,0
"444",17.0744763369132,31.8713459153075,0,0,0
"445",0,0,0,0,0
"446",7.68979143813553,3.69203311018059,0,0,0
"447",7.03532334013445,0,0,0,0
"448",0,4.08907748578046,0,0,0
"449",0,1.16325237134342,0,0,0
"450",4.1653643482046,4.66951367910479,0,0,0
"451",0,3.3142280302295,0,0,0
"452",0,3.55312638586985,0,0,0
"453",9.19334372509033,9.59339770094555,0,0,0
"454",10.797522917371,9.25342662235349,0,0,0
"455",0,0.903598843378824,0,0,0
"456",0,2.97402836007989,0,0,0
"457",9.17952549906601,0,0,0,0
"458",0,0.564796721271804,0,0,0
"459",29.5647138523092,32.7462071644308,16.262688971869,31.7439846870496,0
"460",0,31.4052575896812,0,0,0
"461",16.6881647992458,15.2471798942582,0,0,0
"462",0,5.68761876905758,0,0,0
"463",0,2.65148958489758,0,0,0
"464",0,6.23040276686945,0,0,0
"465",18.1322414479798,2.08137496121256,17.0373017268379,0,0
"466",0,2.54616373331658,0,0,0
"467",5.30694332457548,3.69156960525345,0,0,0
"468",0,25.6720887234063,0,0,0
"469",0,21.6093710069609,0,0,0
"470",0,7.73639763013348,0,0,0
"471",0,0.821136020828046,0,0,0
"472",0,6.43303961994922,0,0,0
"473",0,0,0,0,0
"474",9.35030774669825,5.07669355509767,0,0,0
"475",0,5.36945328362223,4.40841938926121,0,0
"476",0,4.50573889082987,0,0,0
"477",0,7.03764732878514,0,0,0
"478",0,4.26484936366277,0,0,0
"479",0,0,0,0,0
"480",13.4067590546387,17.8626986591157,0,0,0
"481",31.4287463287782,25.0385296927811,59.4921396353247,0,0
"482",0,7.57765149421886,0,0,0
"483",0,3.02414935220285,0,0,0
"484",0,1.38408279093196,0,0,0
"485",0,0,0,0,0
"486",0,4.43957780017301,0,0,0
"487",0,9.07430700770686,0,0,0
"488",0,6.08400083986578,0,0,0
"489",0,1.45540777269718,0,0,0
"490",0,3.07454450603729,4.20610082745723,0,0
"491",0,3.91116221571533,0,0,0
"492",0,8.76569998468847,0,0,0
"493",15.6909301240648,10.4889148170352,0,0,0
"494",27.9786764270469,25.1058262064826,0,0,0
"495",0,4.14679695394171,0,0,0
"496",0,5.02150196884131,0,0,0
"497",27.4494728180186,23.2243256950914,0,0,0
"498",0,0,0,0,0
"499",32.5475166544612,0,0,0,0
"500",16.4525862874252,0,0,0,0
