"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",46,5,55,6,6,2,4
"815",44,0,39,0,0,0,0
"816",45,4,39,6,7,3,5
"817",45,9,52,7,5,5,7
"818",41,4,37,4,6,2,3
"819",39,6,39,5,11,1,6
"820",0,0,0,0,0,0,0
"821",40,4,42,6,5,2,2
"822",34,5,34,4,6,2,5
"823",42,3,49,2,8,2,3
"824",40,8,51,6,5,3,5
"825",0,0,0,0,0,0,0
"826",44,0,54,0,0,0,0
"827",47,2,46,5,7,2,4
"828",0,0,0,0,0,0,0
"829",46,4,53,5,5,3,3
"830",34,2,40,4,4,4,7
"831",54,2,52,5,7,3,4
"832",44,5,50,6,10,3,6
"833",35,3,35,4,4,2,2
"834",0,0,1,0,0,0,0
"835",40,5,52,7,6,4,2
"836",53,4,49,10,8,4,5
"837",0,0,0,0,0,0,0
"838",40,3,44,5,7,4,9
"839",47,3,44,4,8,3,4
"840",45,9,44,4,7,2,1
"841",46,0,54,0,0,0,0
"842",33,0,41,0,0,0,0
"843",53,3,36,4,11,2,6
"844",40,5,43,7,11,5,5
"845",43,5,50,7,11,2,6
"846",40,4,40,8,6,1,4
"847",0,0,0,0,0,0,0
"848",51,0,55,0,0,0,0
"849",47,5,44,4,6,2,6
"850",40,4,41,4,7,5,6
"851",39,3,43,5,8,2,4
"852",49,0,45,0,0,0,0
"853",50,7,46,8,7,3,4
"854",49,2,38,6,10,2,2
"855",37,0,39,0,0,0,0
"856",45,6,48,7,7,3,6
"857",0,0,0,0,0,0,0
"858",34,8,33,6,10,2,6
"859",0,0,0,0,0,0,0
"860",42,3,42,7,6,2,4
"861",48,6,51,7,9,4,4
"862",41,6,38,3,9,2,4
"863",51,2,40,5,5,2,4
"864",45,8,41,8,9,2,5
"865",48,4,54,7,9,3,5
"866",42,4,50,6,5,4,7
"867",0,0,1,0,0,0,0
"868",0,0,0,0,0,0,0
"869",48,2,51,6,6,3,4
"870",0,0,0,0,0,0,0
"871",45,3,45,5,5,1,2
"872",51,3,37,6,5,3,5
"873",30,4,37,6,6,1,4
"874",36,5,36,5,10,2,7
"875",41,0,36,0,0,0,0
"876",43,3,44,5,7,3,4
"877",0,0,0,0,0,0,0
"878",54,0,42,0,0,0,0
"879",0,0,0,0,0,0,0
"880",38,4,44,7,8,2,6
"881",50,7,43,12,5,3,5
"882",0,0,0,0,0,0,0
"883",40,12,37,6,11,2,3
"884",40,0,38,0,0,0,0
"885",54,4,41,6,6,3,4
"886",38,6,44,2,9,4,9
"887",38,6,46,5,8,4,4
"888",43,4,51,6,7,3,5
"889",45,5,46,8,7,4,3
"890",47,0,43,0,0,0,0
"891",42,0,53,0,0,0,0
"892",50,6,51,9,9,4,3
"893",37,4,37,8,10,2,7
"894",40,3,54,4,7,3,5
"895",36,0,58,0,0,0,0
"896",36,6,47,4,5,2,3
"897",0,0,1,0,0,0,0
"898",31,2,36,4,7,4,5
"899",43,3,49,9,7,3,5
"900",47,3,46,3,8,2,3
"901",0,0,0,0,0,0,0
"902",51,4,54,8,9,1,5
"903",46,4,52,2,10,3,3
"904",41,5,57,5,5,2,4
"905",47,3,38,4,8,1,5
"906",39,0,43,0,0,0,0
"907",45,4,47,5,6,4,3
"908",45,4,48,7,7,2,6
"909",43,3,40,6,12,4,5
"910",50,4,46,3,7,2,3
"911",0,0,0,0,0,0,0
"912",46,0,37,0,0,0,0
"913",48,6,36,5,7,4,4
"914",44,2,47,4,7,2,2
"915",0,0,0,0,0,0,0
"916",37,6,42,5,3,5,3
"917",0,0,0,0,0,0,0
"918",0,0,0,0,0,0,0
"919",42,6,55,8,8,3,5
"920",45,0,47,0,0,0,0
"921",49,6,34,6,9,3,3
"922",51,5,40,5,5,2,3
"923",40,3,46,9,8,4,5
"924",45,6,45,8,6,2,4
"925",35,3,42,10,6,2,4
"926",39,4,40,5,6,3,5
"927",50,3,60,6,5,3,4
"928",42,3,45,7,5,2,5
"929",44,7,39,8,5,2,5
"930",52,3,44,9,6,2,4
"931",0,0,0,0,0,0,0
"932",47,6,44,5,9,4,3
"933",0,0,0,0,0,0,0
"934",46,3,43,6,8,2,4
"935",51,7,47,6,4,2,4
"936",36,6,48,5,5,2,4
"937",53,3,44,6,6,1,6
"938",0,0,0,0,0,0,0
"939",54,3,41,8,8,1,7
"940",57,5,47,7,9,1,4
"941",49,5,38,8,6,7,6
"942",47,3,58,7,8,5,1
"943",0,0,0,0,0,0,0
"944",35,6,40,4,8,3,3
"945",43,3,43,5,7,2,5
"946",51,4,61,7,9,4,2
"947",38,4,39,3,6,1,5
"948",41,3,43,6,8,5,6
"949",55,5,49,6,9,2,8
"950",0,0,0,0,0,0,0
"951",42,3,45,6,5,2,4
"952",36,4,34,9,9,3,3
"953",35,4,49,6,13,4,3
"954",46,5,42,2,5,3,4
"955",44,5,45,5,8,5,4
"956",50,5,44,5,9,5,2
"957",50,3,53,5,10,4,5
"958",51,4,42,5,8,4,3
"959",48,7,39,5,8,4,2
"960",32,5,51,9,8,4,4
"961",46,0,50,0,0,0,0
"962",43,5,48,6,8,2,5
"963",42,8,50,8,6,2,8
"964",54,6,52,4,10,2,4
"965",41,3,46,6,10,2,3
"966",48,6,36,3,4,2,3
"967",44,6,44,5,5,4,8
"968",53,5,55,5,15,2,5
"969",38,10,54,9,9,2,4
"970",0,0,0,0,0,0,0
"971",40,4,44,4,7,4,4
"972",39,4,56,4,9,3,3
"973",47,0,41,0,0,0,0
"974",40,3,42,6,5,4,5
"975",41,2,39,9,8,3,4
"976",55,5,47,5,7,3,6
"977",0,0,0,0,0,0,0
"978",44,9,48,5,8,3,3
"979",57,2,42,6,14,4,4
"980",43,7,34,8,8,4,4
"981",44,5,49,5,9,3,8
"982",47,6,46,7,9,5,6
"983",44,5,42,7,7,4,5
"984",0,0,0,0,0,0,0
"985",0,0,1,0,0,0,0
"986",48,4,50,5,7,2,5
"987",42,2,49,3,8,2,2
"988",43,0,59,0,0,0,0
"989",50,5,44,7,5,4,4
"990",34,3,46,5,10,2,2
"991",36,0,41,0,0,0,0
"992",43,6,48,5,9,3,5
"993",0,0,0,0,0,0,0
"994",0,0,0,0,0,0,0
"995",1,0,0,0,0,0,0
"996",44,0,51,0,0,0,0
"997",42,7,41,6,5,5,3
"998",35,4,50,6,9,5,3
"999",1,0,0,0,0,0,0
"1000",41,6,48,2,7,3,5
"1001",47,5,44,2,11,2,5
"1002",47,4,49,5,8,2,7
"1003",0,0,0,0,0,0,0
"1004",39,7,38,5,6,5,3
"1005",0,0,0,0,0,0,0
"1006",0,0,0,0,0,0,0
"1007",46,3,57,8,8,4,5
"1008",47,4,52,6,8,3,3
"1009",49,6,35,8,6,1,5
"1010",42,4,53,4,6,3,4
"1011",0,0,0,0,0,0,0
"1012",39,5,43,8,8,3,2
"1013",49,4,60,6,6,3,3
"1014",43,2,42,3,7,3,4
"1015",45,6,39,3,12,3,4
"1016",40,3,39,5,4,2,6
"1017",45,4,34,12,8,4,5
"1018",0,0,0,0,0,0,0
"1019",44,3,40,5,6,2,6
"1020",47,3,47,9,7,0,5
"1021",42,5,40,4,11,2,3
"1022",45,4,46,7,8,3,3
"1023",41,4,34,5,9,4,4
"1024",0,0,0,0,0,0,0
"1025",41,4,50,5,6,2,7
"1026",43,4,49,5,8,3,4
"1027",44,6,45,5,7,3,5
"1028",58,4,44,6,6,3,3
"1029",53,3,41,4,8,5,4
"1030",48,5,45,6,8,1,3
"1031",54,3,42,6,4,3,3
"1032",39,5,45,6,9,7,5
"1033",43,3,54,7,7,4,7
"1034",49,5,40,4,10,2,9
"1035",46,5,46,7,6,2,2
"1036",0,0,0,0,0,0,0
"1037",36,4,31,5,5,2,8
"1038",43,2,40,4,4,3,4
"1039",38,4,45,4,8,4,4
"1040",39,4,50,5,10,2,2
"1041",42,6,43,3,5,4,2
"1042",56,5,41,4,5,2,4
"1043",42,5,46,7,9,5,9
"1044",42,5,36,6,7,3,3
"1045",41,9,44,7,6,3,4
"1046",42,3,56,5,5,2,3
"1047",45,3,43,6,9,2,3
"1048",46,4,40,5,10,6,4
"1049",46,5,42,4,5,3,4
"1050",42,4,45,7,10,3,4
"1051",41,5,47,5,7,5,7
"1052",41,3,56,5,7,2,4
"1053",49,3,42,5,7,3,5
"1054",48,2,40,6,12,4,3
"1055",40,5,54,5,9,3,6
"1056",41,5,46,5,7,7,3
"1057",53,5,39,4,7,3,5
"1058",53,4,43,7,11,4,7
"1059",43,5,39,5,5,3,6
"1060",0,0,1,0,0,0,0
"1061",49,3,43,4,7,3,6
"1062",51,4,40,5,6,1,8
"1063",0,0,1,0,0,0,0
"1064",39,6,49,6,8,2,5
"1065",0,0,0,0,0,0,0
"1066",46,4,42,3,9,4,6
"1067",56,6,42,6,7,4,6
"1068",49,0,44,0,0,0,0
"1069",41,3,47,5,7,1,2
"1070",35,4,47,6,9,3,4
"1071",46,4,51,5,10,2,2
"1072",39,4,49,3,4,3,3
"1073",41,4,46,6,6,2,5
"1074",49,4,32,11,10,3,2
"1075",39,4,51,7,5,3,3
"1076",38,2,51,6,6,1,4
"1077",37,4,42,4,4,2,5
"1078",36,2,43,7,10,2,3
"1079",35,4,43,5,6,2,5
"1080",48,8,43,5,4,2,4
"1081",38,0,50,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",0,0,1,0,0,0,0
"1084",31,0,46,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",52,7,60,7,6,4,5
"1087",51,5,45,5,7,3,4
"1088",47,0,51,0,0,0,0
"1089",47,4,41,5,7,3,4
"1090",0,0,0,0,0,0,0
"1091",41,0,52,0,0,0,0
"1092",49,4,56,5,7,2,2
"1093",0,0,0,0,0,0,0
"1094",48,0,50,0,0,0,1
"1095",0,0,0,0,0,0,0
"1096",33,7,43,4,9,8,7
"1097",0,0,0,0,0,0,0
"1098",43,5,45,4,6,2,5
"1099",0,0,0,0,0,0,0
"1100",39,5,45,4,8,4,4
"1101",46,5,37,4,8,2,4
"1102",30,4,42,4,12,4,6
"1103",42,6,46,5,7,3,2
"1104",42,5,43,8,6,2,7
"1105",0,0,2,0,0,0,0
"1106",45,4,43,8,7,5,4
"1107",54,6,35,6,7,2,3
"1108",41,4,47,8,7,3,4
"1109",36,0,43,1,1,0,0
"1110",46,4,42,6,5,4,5
"1111",39,3,45,7,7,4,3
"1112",45,7,30,6,7,4,3
"1113",0,0,0,0,0,0,0
"1114",37,4,58,4,8,5,5
"1115",44,5,44,6,9,3,4
"1116",49,3,38,3,11,2,9
"1117",40,5,49,6,5,0,2
"1118",44,5,53,6,9,1,3
"1119",40,3,52,8,8,3,2
"1120",35,3,40,8,6,0,4
"1121",48,3,48,5,6,2,3
"1122",48,7,49,7,11,7,5
"1123",45,7,48,5,5,1,4
"1124",0,0,1,0,0,0,0
"1125",54,6,49,5,4,3,3
"1126",44,5,40,6,5,2,3
"1127",51,2,39,4,9,3,4
"1128",54,2,47,6,10,3,3
"1129",40,7,60,6,6,3,3
"1130",47,6,39,7,7,4,2
"1131",54,2,48,9,7,5,3
"1132",39,4,35,9,5,4,4
"1133",48,6,48,5,8,3,3
"1134",49,0,53,0,0,0,0
"1135",0,0,1,0,0,0,0
"1136",0,0,0,0,0,0,0
"1137",43,5,40,4,5,6,6
"1138",0,0,0,0,0,0,0
"1139",49,7,43,4,5,2,8
"1140",35,6,39,6,8,3,3
"1141",43,5,46,4,8,1,6
"1142",50,4,35,7,8,3,5
"1143",48,3,48,2,10,3,3
"1144",50,3,48,4,6,4,3
"1145",47,0,39,0,0,0,0
"1146",37,6,47,5,6,3,3
"1147",42,3,50,5,7,5,5
"1148",0,0,1,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",42,2,32,11,9,4,4
"1151",39,4,50,5,7,4,1
"1152",38,5,38,7,10,4,3
"1153",43,4,37,6,8,1,3
"1154",49,5,50,9,8,2,9
"1155",43,5,35,4,7,2,2
"1156",45,4,43,6,11,4,4
"1157",48,5,48,3,6,1,2
"1158",35,5,43,8,5,3,6
"1159",41,6,42,4,8,3,5
"1160",44,4,33,4,6,2,5
"1161",39,3,45,4,9,3,4
"1162",44,4,44,4,8,3,2
"1163",58,5,48,9,7,2,4
"1164",44,8,59,4,7,3,5
"1165",0,0,0,0,0,0,0
"1166",49,7,54,5,7,3,6
"1167",47,5,52,6,8,0,5
"1168",38,2,57,6,5,2,3
"1169",38,5,47,6,6,3,4
"1170",43,3,43,5,9,2,7
"1171",58,4,40,4,5,2,5
"1172",46,5,46,7,7,3,3
"1173",46,4,46,3,9,3,3
"1174",48,6,46,3,6,3,9
"1175",51,2,42,4,4,2,5
"1176",43,5,39,10,6,2,5
"1177",40,5,51,7,7,2,6
"1178",65,7,43,4,5,2,4
"1179",57,3,44,7,5,2,5
"1180",35,5,48,9,7,3,4
"1181",0,0,0,0,0,0,0
"1182",42,3,49,8,7,3,5
"1183",49,5,41,9,7,2,5
"1184",33,5,48,4,6,2,4
"1185",47,6,48,7,6,3,5
"1186",44,6,57,4,5,3,7
"1187",47,4,55,7,8,2,4
"1188",46,6,45,2,9,5,5
"1189",0,0,0,0,0,0,0
"1190",48,5,43,8,4,5,3
"1191",52,4,44,5,8,3,4
"1192",44,3,46,4,9,1,3
"1193",45,5,44,9,8,1,3
"1194",43,5,50,8,7,3,7
"1195",0,0,0,0,0,0,0
"1196",0,0,0,0,0,0,0
"1197",33,4,51,6,8,4,4
"1198",42,4,37,6,8,5,3
"1199",42,5,47,7,5,2,5
"1200",45,4,49,7,9,2,2
"1201",45,3,50,7,8,2,3
"1202",42,4,39,6,7,2,3
"1203",49,3,34,5,3,3,4
"1204",51,0,44,0,0,0,0
"1205",44,0,39,0,0,0,0
"1206",44,7,43,6,5,2,5
"1207",40,6,39,8,6,4,6
"1208",41,1,48,0,0,0,0
"1209",44,6,55,4,4,2,7
"1210",39,4,35,5,7,2,5
"1211",46,0,32,0,0,0,0
"1212",0,0,0,0,0,0,0
"1213",49,7,45,4,8,2,5
"1214",38,2,44,4,7,1,4
"1215",44,4,47,8,6,2,5
"1216",52,3,51,9,9,1,5
"1217",0,0,0,0,0,0,0
"1218",60,0,51,0,0,0,0
"1219",56,6,49,4,7,2,4
"1220",40,8,42,8,7,2,3
"1221",31,6,53,3,8,3,4
"1222",0,0,0,0,0,0,0
"1223",60,4,51,7,7,2,6
"1224",0,0,0,0,0,0,0
"1225",0,0,1,0,0,0,0
"1226",41,3,48,8,7,4,4
"1227",38,6,44,7,6,3,4
"1228",47,4,44,5,5,3,6
"1229",52,0,44,0,0,0,1
"1230",34,4,52,4,6,1,3
"1231",51,2,41,5,7,4,3
"1232",43,3,33,7,7,3,2
"1233",42,4,36,5,5,2,5
"1234",45,5,41,5,7,2,5
"1235",0,0,0,0,0,0,0
"1236",39,5,48,6,6,5,5
"1237",49,5,45,5,3,5,3
"1238",42,7,49,5,8,3,2
"1239",40,6,41,4,7,3,3
"1240",47,4,47,5,7,4,5
"1241",34,4,47,6,8,4,3
"1242",46,4,48,7,7,4,4
"1243",45,6,46,5,6,5,2
"1244",41,4,37,11,9,2,2
"1245",51,5,49,8,6,5,7
"1246",40,4,44,6,11,3,4
"1247",40,6,39,5,9,2,6
"1248",45,4,39,5,6,3,3
"1249",37,6,45,6,6,3,6
"1250",41,2,37,6,5,3,3
"1251",51,4,49,5,5,2,4
"1252",42,3,35,7,6,3,4
"1253",38,6,45,4,7,2,9
"1254",35,0,48,0,0,0,0
"1255",52,2,50,8,10,3,5
"1256",33,1,32,6,8,1,4
"1257",35,3,45,7,9,4,4
"1258",60,0,46,0,1,0,0
"1259",36,6,42,5,8,4,3
"1260",45,0,44,0,0,0,0
"1261",46,5,39,7,10,5,3
"1262",49,4,41,8,5,2,4
"1263",47,5,41,7,7,3,7
"1264",49,3,49,5,12,3,3
"1265",34,0,50,0,0,0,0
"1266",44,0,39,0,0,0,0
"1267",0,0,0,0,0,0,0
"1268",46,5,57,6,7,3,5
"1269",44,7,38,4,5,3,3
"1270",33,3,44,4,6,1,6
"1271",42,6,37,3,11,2,4
"1272",35,0,41,0,0,0,0
"1273",45,3,49,6,10,3,3
"1274",46,4,30,4,5,2,6
"1275",0,0,0,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",46,4,43,7,5,3,3
"1278",47,0,44,0,0,0,0
"1279",46,4,43,10,10,6,5
"1280",41,2,46,3,8,4,3
"1281",49,3,39,4,6,2,7
"1282",39,6,34,7,6,2,4
"1283",45,5,40,7,9,6,4
"1284",43,5,47,8,8,2,3
"1285",52,3,43,5,8,4,3
"1286",45,2,41,4,10,5,4
"1287",46,3,53,7,8,3,3
"1288",47,5,38,6,6,2,3
"1289",0,0,0,0,0,0,0
"1290",49,5,38,7,6,3,4
"1291",29,4,43,5,6,5,2
"1292",45,4,44,5,5,2,4
"1293",53,0,43,0,0,0,0
"1294",47,5,46,5,6,4,5
"1295",50,5,46,7,7,1,4
"1296",41,6,39,5,8,2,7
"1297",0,0,0,0,0,0,0
"1298",51,6,48,8,10,7,5
"1299",39,3,40,4,9,4,4
"1300",40,2,51,6,4,4,4
"1301",36,3,45,6,7,3,5
"1302",38,3,48,3,8,2,5
"1303",43,3,36,7,9,2,5
"1304",43,1,58,0,1,1,0
"1305",0,0,0,0,0,0,0
"1306",42,4,50,4,11,5,4
"1307",35,4,41,4,7,1,5
"1308",0,0,1,0,0,0,0
"1309",0,0,0,0,0,0,0
"1310",47,6,48,7,9,4,2
"1311",34,3,37,6,4,2,8
"1312",36,0,38,0,0,1,0
"1313",43,6,49,4,7,3,5
"1314",41,7,47,7,11,3,6
"1315",49,3,47,4,9,5,4
"1316",0,0,0,0,0,0,0
"1317",34,5,43,4,12,4,3
"1318",44,5,35,5,6,3,6
"1319",0,0,0,0,0,0,0
"1320",42,3,45,5,6,2,3
"1321",44,6,52,3,9,4,4
"1322",51,3,57,7,8,3,6
"1323",46,4,37,4,5,2,5
"1324",51,8,40,6,6,3,4
"1325",0,0,0,0,0,0,0
"1326",43,0,40,0,0,0,0
"1327",0,0,0,0,0,0,0
"1328",37,0,46,0,0,0,0
"1329",42,5,47,5,6,2,5
"1330",0,0,0,0,0,0,0
"1331",55,5,45,7,6,4,6
"1332",0,0,1,0,0,0,0
"1333",33,7,41,8,9,4,5
"1334",46,5,46,5,5,2,5
"1335",40,5,49,6,9,3,5
"1336",42,0,46,0,0,0,0
"1337",34,6,44,6,9,4,3
"1338",47,6,36,5,7,2,8
"1339",38,5,52,5,8,4,6
"1340",43,4,45,5,6,3,7
"1341",0,0,0,0,0,0,0
"1342",30,7,49,6,5,3,5
"1343",0,0,0,0,0,0,0
"1344",47,4,39,4,10,3,3
"1345",51,5,54,5,8,3,5
"1346",39,3,50,6,6,3,7
"1347",33,3,49,8,9,1,5
"1348",46,6,47,7,9,3,3
"1349",35,3,43,4,5,3,5
"1350",39,4,56,5,6,4,6
"1351",40,4,49,6,10,3,4
"1352",43,4,55,6,5,1,3
"1353",47,4,53,4,8,2,5
"1354",0,0,0,0,0,0,0
"1355",52,2,60,6,8,2,4
"1356",44,5,43,6,4,2,2
"1357",35,6,43,4,5,4,5
"1358",45,2,49,6,9,4,4
"1359",43,4,50,4,7,1,3
"1360",35,4,41,6,7,1,5
"1361",42,3,46,8,5,1,6
"1362",0,0,0,0,0,0,0
"1363",39,0,49,0,0,0,0
"1364",53,3,45,8,13,2,4
"1365",35,2,37,6,4,3,4
"1366",45,2,42,5,7,3,9
"1367",49,5,38,5,8,2,4
"1368",42,3,46,6,10,2,4
"1369",0,0,1,0,0,0,0
"1370",43,5,45,3,9,1,3
"1371",38,2,36,6,10,3,4
"1372",48,8,36,4,5,3,5
"1373",48,4,55,5,5,3,9
"1374",36,5,44,7,6,4,4
"1375",55,2,45,5,5,4,3
"1376",0,0,1,0,0,0,0
"1377",0,0,0,0,0,0,0
"1378",42,3,38,3,8,0,2
"1379",48,2,49,4,7,4,3
"1380",0,0,0,0,0,0,0
"1381",41,6,41,6,6,3,4
"1382",38,4,46,7,3,3,4
"1383",0,0,1,0,0,0,0
"1384",0,0,0,0,0,0,0
"1385",38,4,40,4,7,3,5
"1386",49,0,60,0,0,0,0
"1387",48,3,58,5,7,3,4
"1388",50,2,45,8,11,4,4
"1389",50,6,35,6,6,5,3
"1390",45,3,55,5,8,3,6
"1391",42,0,48,0,0,0,0
"1392",0,0,0,0,0,0,0
"1393",48,4,54,5,7,5,3
"1394",48,5,53,5,7,2,5
"1395",45,4,42,4,6,3,3
"1396",51,5,37,5,5,5,4
"1397",50,5,44,8,7,4,3
"1398",40,4,58,7,6,2,6
"1399",49,4,46,3,6,5,6
"1400",47,5,43,7,6,3,5
"1401",45,0,39,1,1,0,0
"1402",35,4,37,5,10,2,3
"1403",39,8,38,7,9,2,4
"1404",38,5,55,6,11,3,3
"1405",0,0,0,0,0,0,0
"1406",40,4,43,4,6,5,6
"1407",41,4,57,10,8,5,4
"1408",0,0,0,0,0,0,0
"1409",0,0,1,0,0,0,0
"1410",52,0,37,0,0,0,0
"1411",39,0,49,0,0,0,0
"1412",43,4,55,8,6,4,4
"1413",36,7,63,6,9,2,4
"1414",40,5,42,7,8,3,6
"1415",47,5,43,8,6,1,2
"1416",39,3,46,4,8,6,4
"1417",39,3,43,8,8,2,6
"1418",37,5,40,7,10,3,5
"1419",39,10,53,4,9,2,4
"1420",43,0,40,0,0,0,0
"1421",50,4,44,7,6,3,6
"1422",0,0,0,0,0,0,0
"1423",44,0,44,0,0,0,0
"1424",0,0,0,0,0,0,0
"1425",39,3,47,4,5,1,2
"1426",46,5,37,5,5,4,4
"1427",38,4,52,4,7,4,5
"1428",41,8,43,6,7,4,2
"1429",45,0,47,0,0,0,0
"1430",43,0,37,0,0,0,0
"1431",0,0,0,0,0,0,0
"1432",35,5,46,4,8,6,3
"1433",45,0,43,0,0,0,0
"1434",48,5,46,6,9,2,4
"1435",53,0,51,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",46,2,42,5,9,5,4
"1439",32,5,39,2,9,3,3
"1440",52,6,45,5,5,2,7
"1441",54,0,50,0,0,0,0
"1442",46,7,53,6,9,5,6
"1443",50,5,50,5,7,1,6
"1444",43,3,46,6,8,5,5
"1445",48,4,46,6,8,3,4
"1446",38,6,40,3,8,2,5
"1447",46,7,44,6,8,3,2
"1448",41,4,47,3,5,4,3
"1449",41,0,39,0,0,0,1
"1450",40,5,39,8,6,5,5
"1451",40,4,46,5,7,4,5
"1452",51,0,47,2,0,0,0
"1453",0,0,0,0,0,0,0
"1454",45,5,48,4,5,2,5
"1455",52,0,49,0,0,0,1
"1456",1,0,0,0,0,0,0
"1457",57,4,51,4,8,2,4
"1458",56,4,42,9,6,3,4
"1459",43,5,46,3,4,5,5
"1460",43,3,41,6,12,4,3
"1461",55,5,48,7,9,3,2
"1462",46,7,44,6,9,1,3
"1463",53,3,42,5,7,3,3
"1464",35,5,29,4,5,2,7
"1465",43,3,37,4,9,4,4
"1466",34,3,40,10,5,2,5
"1467",47,5,44,9,9,3,4
"1468",42,3,55,11,7,2,7
"1469",39,8,42,7,7,2,3
"1470",0,0,0,0,0,0,0
"1471",0,0,0,0,0,0,0
"1472",50,4,50,9,13,2,5
"1473",38,7,44,3,6,3,3
"1474",0,0,0,0,0,0,0
"1475",43,3,48,7,9,7,7
"1476",37,6,41,4,9,4,5
"1477",33,5,40,3,9,3,4
"1478",48,5,42,5,7,4,5
"1479",46,3,46,8,5,2,2
"1480",54,4,46,5,5,5,5
"1481",41,5,38,4,6,4,5
"1482",0,0,0,0,0,0,0
"1483",48,4,45,6,8,3,3
"1484",0,0,0,0,0,0,0
"1485",40,3,38,7,8,3,4
"1486",41,0,48,0,0,0,0
"1487",38,6,38,5,4,3,3
"1488",34,3,45,5,5,4,6
"1489",47,7,36,5,5,5,4
"1490",48,5,48,6,6,2,6
"1491",0,0,0,0,0,0,0
"1492",33,0,45,0,0,0,0
"1493",0,0,1,0,0,0,0
"1494",40,3,38,6,6,3,4
"1495",44,3,39,6,11,3,7
"1496",0,0,0,0,0,0,0
"1497",43,6,49,7,9,2,4
"1498",44,4,42,5,9,4,3
"1499",50,5,43,4,7,3,2
"1500",38,7,55,4,7,4,3
"1501",42,3,49,5,8,4,4
"1502",36,6,43,4,6,7,6
"1503",61,4,42,5,8,3,2
"1504",0,0,0,0,0,0,0
"1505",46,0,38,0,0,0,0
"1506",46,0,40,0,0,0,0
"1507",40,3,38,7,8,2,4
"1508",38,4,46,6,3,3,6
"1509",37,3,48,6,6,2,2
"1510",43,3,38,7,9,2,5
"1511",42,6,41,6,7,3,3
"1512",0,0,0,0,0,0,0
"1513",43,4,51,7,6,5,3
"1514",41,4,42,4,10,1,6
"1515",43,7,39,9,10,3,4
"1516",51,5,39,4,8,2,6
"1517",46,5,45,5,10,1,2
"1518",40,3,40,6,10,4,3
"1519",1,0,0,0,0,0,0
"1520",45,4,43,6,6,4,5
"1521",53,0,39,0,0,0,0
"1522",46,5,39,5,8,3,4
"1523",58,5,31,5,7,3,4
"1524",46,4,54,6,6,3,4
"1525",0,0,0,0,0,0,0
"1526",39,4,44,5,8,4,5
"1527",41,3,48,4,6,2,6
"1528",0,0,0,0,0,0,0
"1529",0,0,0,0,0,0,0
"1530",51,6,44,4,6,4,5
"1531",46,5,44,7,8,5,6
"1532",0,0,0,0,0,0,0
"1533",45,3,36,10,7,2,4
"1534",44,5,50,6,11,2,4
"1535",41,8,44,4,7,3,5
"1536",0,0,0,0,0,0,0
"1537",52,5,42,8,9,1,5
"1538",58,4,40,4,3,2,3
"1539",38,3,35,8,9,2,5
"1540",57,4,36,4,7,2,5
"1541",42,0,39,0,0,0,0
"1542",43,6,39,5,8,2,3
"1543",45,2,48,8,6,2,2
"1544",0,0,1,0,0,0,0
"1545",52,2,37,5,13,3,2
"1546",53,6,41,8,9,6,3
"1547",45,6,48,8,8,4,5
"1548",56,3,51,5,7,3,6
"1549",42,5,53,5,7,3,4
"1550",44,5,41,3,5,1,4
"1551",44,5,51,9,5,3,6
"1552",39,5,47,6,8,3,3
"1553",50,0,43,0,0,0,0
"1554",41,5,52,9,4,4,3
"1555",51,7,39,5,10,4,4
"1556",43,7,39,6,7,2,4
"1557",38,6,51,6,11,2,6
"1558",47,2,37,8,6,3,4
"1559",51,3,57,2,9,3,6
"1560",46,5,47,4,8,4,5
"1561",43,5,43,7,11,1,7
"1562",30,0,42,0,0,0,0
"1563",44,3,35,7,8,3,4
"1564",37,0,56,0,0,0,0
"1565",52,6,38,7,8,4,3
"1566",38,4,37,3,8,5,3
"1567",35,9,41,8,5,3,5
"1568",0,0,1,0,0,0,0
"1569",43,4,57,7,6,2,3
"1570",46,3,43,5,4,6,4
"1571",44,10,38,7,8,5,4
"1572",40,4,46,7,6,3,5
"1573",0,0,0,0,0,0,0
"1574",40,5,47,8,4,2,4
"1575",0,0,0,0,0,0,0
"1576",42,0,37,0,1,0,0
"1577",42,4,34,3,7,1,3
"1578",40,2,40,6,11,3,6
"1579",43,0,63,0,0,0,0
"1580",66,3,59,5,7,3,4
"1581",34,3,36,8,7,2,3
"1582",39,4,43,5,6,2,2
"1583",55,3,40,8,6,2,6
"1584",47,2,38,4,9,4,4
"1585",44,0,42,0,0,0,0
"1586",39,4,45,6,7,2,4
"1587",42,0,34,0,0,0,0
"1588",44,5,42,7,7,1,5
"1589",41,5,59,5,5,3,3
"1590",0,0,0,0,0,0,0
"1591",40,0,54,0,0,0,0
"1592",41,4,47,8,10,2,7
"1593",0,0,0,0,0,0,0
"1594",50,4,34,4,7,5,4
"1595",48,3,42,5,10,2,3
"1596",39,6,46,5,9,4,3
