"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",111,11,122,10,14,7,8
"815",108,0,114,1,0,0,0
"816",108,10,105,18,12,10,11
"817",111,10,112,13,16,8,13
"818",87,9,78,14,17,7,7
"819",92,12,105,11,12,8,7
"820",0,0,1,0,0,0,0
"821",105,12,100,10,13,7,10
"822",154,11,118,17,13,7,12
"823",114,9,122,14,19,5,8
"824",112,10,100,13,12,5,8
"825",0,0,1,0,0,0,0
"826",117,0,119,0,0,0,0
"827",112,9,97,9,11,7,8
"828",0,0,1,0,0,0,0
"829",123,13,127,14,13,5,10
"830",98,10,107,13,17,7,12
"831",114,10,115,11,16,5,10
"832",103,10,122,9,14,4,11
"833",104,11,115,14,10,6,8
"834",0,0,1,0,0,0,0
"835",96,10,104,11,20,5,10
"836",116,9,125,11,17,6,9
"837",1,0,1,0,0,0,0
"838",124,11,112,11,19,9,9
"839",136,8,108,11,15,7,7
"840",93,11,122,11,15,4,10
"841",98,0,109,1,0,0,0
"842",120,0,117,0,0,0,0
"843",124,15,125,11,16,6,9
"844",116,11,106,10,17,8,15
"845",108,12,97,15,16,4,11
"846",121,7,94,9,12,5,10
"847",0,0,1,0,0,0,0
"848",103,0,102,0,0,0,0
"849",103,9,105,14,18,6,8
"850",102,12,102,17,18,5,8
"851",99,10,108,13,19,7,9
"852",109,0,106,0,0,0,0
"853",121,8,134,11,12,4,8
"854",113,10,103,12,14,6,7
"855",104,0,118,0,0,0,0
"856",104,13,111,19,19,10,9
"857",0,0,1,0,0,0,0
"858",101,15,95,14,17,6,10
"859",0,0,1,0,0,0,0
"860",102,10,107,10,13,5,7
"861",106,10,96,17,15,7,11
"862",102,10,103,12,15,7,9
"863",127,7,104,9,14,5,9
"864",128,10,107,12,14,7,12
"865",104,10,106,13,14,6,9
"866",98,10,132,10,15,6,10
"867",0,0,1,0,0,0,0
"868",0,0,1,0,0,0,0
"869",116,7,121,8,12,4,8
"870",0,0,1,0,0,0,0
"871",122,10,118,11,17,6,8
"872",119,9,117,14,13,5,9
"873",88,11,93,13,17,6,8
"874",110,17,108,13,18,5,10
"875",129,0,158,0,0,0,0
"876",101,10,100,10,11,7,11
"877",0,0,1,0,0,0,0
"878",100,0,92,0,0,0,0
"879",0,0,1,0,0,0,0
"880",98,13,107,12,15,9,9
"881",121,15,112,11,17,8,12
"882",0,0,1,0,0,0,0
"883",124,12,112,17,18,8,12
"884",94,0,87,0,0,0,0
"885",110,9,110,10,16,8,10
"886",96,10,127,14,15,5,12
"887",104,10,106,13,13,5,8
"888",121,9,113,16,15,8,12
"889",106,8,110,13,18,7,10
"890",118,0,122,0,1,0,0
"891",102,0,107,0,0,0,0
"892",126,11,136,12,17,6,11
"893",100,7,114,14,13,5,11
"894",114,11,118,8,13,7,9
"895",116,0,112,0,1,1,0
"896",121,9,99,12,16,6,10
"897",0,0,1,0,0,0,0
"898",98,10,91,15,18,5,9
"899",136,14,126,14,17,8,12
"900",130,7,106,13,15,7,6
"901",1,0,1,0,0,0,0
"902",121,9,120,10,19,6,11
"903",107,10,133,16,20,6,8
"904",96,8,100,13,14,6,9
"905",106,14,106,15,16,7,12
"906",116,0,111,0,0,0,0
"907",121,8,113,15,15,6,9
"908",132,9,98,12,17,4,11
"909",99,7,95,9,15,7,7
"910",133,7,119,13,13,6,8
"911",0,0,1,0,0,0,0
"912",89,0,105,0,0,0,0
"913",110,8,114,12,16,9,8
"914",114,10,120,14,15,8,13
"915",1,0,1,0,0,0,0
"916",106,9,111,10,15,5,11
"917",0,0,1,0,0,0,0
"918",0,0,1,0,0,0,0
"919",104,11,118,13,15,9,9
"920",107,1,113,0,0,0,0
"921",118,8,92,12,12,5,8
"922",113,14,126,15,12,6,12
"923",114,11,104,12,19,8,12
"924",118,11,111,14,12,5,10
"925",126,9,105,10,17,5,7
"926",87,14,110,17,19,7,13
"927",141,9,139,9,12,6,7
"928",103,13,121,14,18,8,10
"929",125,11,124,14,16,7,11
"930",94,8,103,9,13,6,8
"931",0,0,1,0,0,0,0
"932",111,11,108,13,17,8,9
"933",0,0,1,0,0,0,0
"934",135,13,121,17,16,7,9
"935",114,9,125,12,16,6,11
"936",108,11,98,15,16,7,13
"937",105,12,108,16,16,6,8
"938",0,0,1,0,0,0,0
"939",123,9,126,10,13,5,7
"940",120,8,132,16,12,7,8
"941",106,9,105,10,12,6,9
"942",95,10,92,13,16,5,8
"943",0,0,1,0,0,0,0
"944",121,15,108,17,18,7,9
"945",99,8,105,9,15,5,8
"946",138,9,137,10,12,9,9
"947",113,7,115,11,16,5,9
"948",110,11,125,12,17,8,11
"949",124,9,116,13,13,5,9
"950",0,0,1,0,0,0,0
"951",140,7,150,7,12,7,8
"952",107,8,111,13,15,6,9
"953",112,12,113,11,29,5,9
"954",113,11,124,14,16,6,8
"955",129,13,113,19,22,6,13
"956",139,10,117,13,16,5,11
"957",104,12,118,13,19,8,10
"958",107,14,123,9,11,6,10
"959",130,7,100,12,14,6,7
"960",103,9,128,17,12,10,8
"961",117,0,129,0,0,0,0
"962",103,11,91,12,18,5,8
"963",100,12,102,15,21,6,12
"964",122,11,116,13,16,8,10
"965",123,8,135,12,17,5,8
"966",104,10,110,13,21,6,8
"967",119,15,116,18,15,8,11
"968",133,10,123,13,18,8,10
"969",114,14,107,15,18,8,10
"970",0,0,1,0,0,0,0
"971",110,9,104,13,16,5,9
"972",120,7,119,11,14,6,8
"973",82,0,99,0,0,0,0
"974",144,8,133,11,12,6,10
"975",135,6,111,13,15,6,8
"976",96,8,95,13,15,6,10
"977",0,0,1,0,0,0,0
"978",120,13,109,15,20,6,12
"979",127,8,125,10,12,5,9
"980",102,11,89,15,16,8,11
"981",105,15,106,14,19,7,13
"982",112,13,118,10,16,5,11
"983",118,11,104,13,13,5,9
"984",0,0,1,0,0,0,0
"985",0,0,1,0,0,0,0
"986",135,9,135,14,14,7,7
"987",119,7,118,8,15,5,7
"988",118,0,127,0,0,0,0
"989",106,12,122,14,15,5,9
"990",116,13,119,11,18,4,6
"991",100,0,100,0,0,0,0
"992",109,11,105,16,17,6,10
"993",0,0,1,0,0,0,0
"994",0,0,1,0,0,0,0
"995",1,0,2,0,0,0,0
"996",126,0,105,0,0,0,0
"997",128,11,130,12,15,5,8
"998",97,9,101,11,13,6,10
"999",1,0,1,0,0,0,0
"1000",113,13,104,13,19,6,10
"1001",106,8,110,14,23,8,9
"1002",133,11,121,15,15,6,11
"1003",1,0,1,0,0,0,0
"1004",124,11,121,16,21,13,12
"1005",0,0,1,0,0,0,0
"1006",0,0,1,0,0,0,0
"1007",98,11,98,16,16,8,9
"1008",134,9,125,12,16,5,8
"1009",93,10,95,10,16,8,9
"1010",113,11,133,11,14,6,9
"1011",1,0,1,0,0,0,0
"1012",117,13,111,13,16,8,11
"1013",125,12,129,10,11,6,6
"1014",103,10,114,9,14,6,8
"1015",110,11,106,13,14,6,8
"1016",91,8,106,16,18,6,11
"1017",113,9,107,14,16,5,9
"1018",0,0,1,0,0,0,0
"1019",124,11,135,13,16,8,13
"1020",136,12,119,12,16,5,10
"1021",92,13,94,15,17,6,9
"1022",105,9,122,12,15,5,8
"1023",130,9,119,12,15,6,9
"1024",0,0,1,0,0,0,0
"1025",109,11,113,12,13,6,9
"1026",105,13,109,14,18,8,10
"1027",118,12,102,14,17,6,11
"1028",111,9,128,14,13,5,8
"1029",120,10,105,13,18,7,10
"1030",114,12,114,14,16,7,9
"1031",119,10,127,14,17,6,7
"1032",112,10,111,16,18,8,10
"1033",106,8,113,14,15,8,13
"1034",106,10,99,11,22,7,10
"1035",106,8,101,11,15,5,8
"1036",0,0,1,0,0,0,0
"1037",95,12,85,12,13,6,13
"1038",99,10,109,11,11,9,10
"1039",98,9,89,11,20,6,15
"1040",111,10,114,15,14,9,8
"1041",108,7,113,11,14,5,9
"1042",137,9,123,15,17,6,8
"1043",113,14,124,12,22,8,9
"1044",127,10,104,10,12,5,6
"1045",111,10,122,11,16,4,7
"1046",110,8,105,11,12,5,6
"1047",115,13,122,13,17,6,6
"1048",95,11,99,15,19,8,10
"1049",121,11,119,16,15,6,10
"1050",103,12,124,12,20,7,6
"1051",106,10,105,10,15,5,8
"1052",108,9,101,11,19,5,9
"1053",119,11,104,10,14,6,9
"1054",114,10,114,10,15,5,8
"1055",99,14,101,12,17,5,7
"1056",101,12,103,12,19,8,11
"1057",110,12,115,17,14,6,9
"1058",125,9,128,17,18,5,16
"1059",149,12,130,9,14,5,7
"1060",0,0,1,0,0,0,0
"1061",111,10,114,12,14,9,8
"1062",133,10,116,12,15,6,11
"1063",0,0,1,0,0,0,0
"1064",127,10,107,15,16,5,11
"1065",0,0,1,0,0,0,0
"1066",97,10,99,14,17,8,9
"1067",147,11,140,16,14,8,8
"1068",87,0,95,0,0,0,0
"1069",102,10,113,10,16,3,8
"1070",102,10,98,8,13,6,7
"1071",100,7,120,13,15,5,10
"1072",114,7,118,13,13,8,7
"1073",99,10,119,11,16,7,11
"1074",104,7,95,12,17,4,7
"1075",97,12,100,19,18,6,7
"1076",110,8,103,20,13,5,8
"1077",95,11,86,14,14,7,10
"1078",111,12,124,11,15,5,9
"1079",89,9,83,10,13,4,9
"1080",109,11,123,14,14,6,8
"1081",129,0,129,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",0,0,1,0,0,0,0
"1084",102,1,121,0,0,0,0
"1085",0,0,1,0,0,0,0
"1086",113,18,122,18,15,9,10
"1087",102,7,109,10,12,6,8
"1088",114,0,120,1,0,0,0
"1089",108,12,111,11,17,8,7
"1090",0,0,1,0,0,0,0
"1091",120,0,122,0,0,0,0
"1092",135,12,138,14,14,7,8
"1093",0,0,1,0,0,0,0
"1094",136,0,133,0,0,1,1
"1095",0,0,1,0,0,0,0
"1096",100,12,104,13,16,5,9
"1097",0,0,1,0,0,0,0
"1098",125,9,138,9,14,4,7
"1099",0,0,1,0,0,0,0
"1100",96,8,94,10,14,5,7
"1101",119,8,112,11,16,6,10
"1102",97,9,104,11,13,5,7
"1103",98,9,110,12,16,6,8
"1104",121,11,116,14,20,6,9
"1105",0,0,1,0,0,0,0
"1106",121,12,106,11,11,5,9
"1107",107,10,99,10,19,6,14
"1108",103,14,118,16,21,6,11
"1109",115,0,105,1,1,0,0
"1110",123,11,121,12,18,8,15
"1111",150,9,137,11,16,7,9
"1112",134,10,128,10,17,6,9
"1113",0,0,1,0,0,0,0
"1114",120,11,121,12,17,7,9
"1115",129,12,133,14,18,6,9
"1116",123,11,107,12,17,7,10
"1117",106,14,111,11,11,10,9
"1118",95,7,110,12,12,6,6
"1119",102,11,107,12,16,7,9
"1120",95,11,96,10,20,5,8
"1121",127,9,102,12,14,6,10
"1122",95,11,121,14,18,8,12
"1123",118,12,123,13,11,6,9
"1124",0,0,1,0,0,0,0
"1125",135,9,127,12,16,5,6
"1126",95,9,109,12,16,5,8
"1127",101,13,88,13,17,6,10
"1128",124,10,117,11,16,7,8
"1129",133,11,125,14,15,6,13
"1130",107,11,105,11,16,10,11
"1131",124,10,131,15,17,6,10
"1132",109,9,108,13,14,5,8
"1133",98,8,91,10,17,5,7
"1134",122,0,146,0,0,0,0
"1135",0,0,1,0,0,0,0
"1136",0,0,2,0,0,0,0
"1137",81,12,93,12,15,9,13
"1138",0,0,1,0,0,0,0
"1139",120,12,116,13,20,4,10
"1140",98,9,97,11,15,8,8
"1141",90,8,94,9,18,6,9
"1142",96,11,109,13,14,5,7
"1143",116,8,123,19,16,6,10
"1144",118,10,126,10,18,6,6
"1145",110,0,132,0,0,0,1
"1146",112,10,111,10,14,7,8
"1147",130,11,143,13,14,6,8
"1148",0,0,1,0,0,0,0
"1149",1,0,1,0,0,0,0
"1150",107,14,114,18,17,7,8
"1151",88,12,105,12,13,7,9
"1152",103,12,103,12,18,7,8
"1153",130,11,105,15,19,5,8
"1154",104,10,112,13,17,7,10
"1155",110,9,93,11,15,6,5
"1156",110,11,129,16,17,4,8
"1157",97,10,102,13,11,4,12
"1158",103,11,115,11,14,7,10
"1159",102,12,108,13,12,6,10
"1160",118,14,120,13,16,6,13
"1161",121,12,116,13,17,6,14
"1162",110,9,103,13,11,7,7
"1163",119,8,116,11,13,4,6
"1164",124,10,113,12,17,6,10
"1165",0,0,1,0,0,0,0
"1166",102,11,107,14,17,6,9
"1167",131,9,126,14,16,6,8
"1168",114,12,122,10,11,6,8
"1169",128,10,120,13,14,5,9
"1170",111,11,105,16,13,6,12
"1171",123,11,105,13,13,6,10
"1172",131,10,111,10,13,5,7
"1173",111,13,100,19,15,5,12
"1174",110,11,124,12,14,8,11
"1175",104,9,92,10,12,5,7
"1176",109,12,102,12,17,5,6
"1177",101,12,115,13,15,4,10
"1178",133,12,121,10,13,7,7
"1179",132,9,123,11,17,5,8
"1180",117,8,137,12,15,4,10
"1181",0,0,1,0,0,0,0
"1182",101,14,101,12,20,6,7
"1183",112,15,118,13,15,6,8
"1184",112,11,122,13,14,8,8
"1185",124,10,125,12,12,5,10
"1186",121,10,117,14,18,8,12
"1187",112,11,121,15,19,8,9
"1188",142,13,135,12,18,11,11
"1189",0,0,1,0,0,0,0
"1190",103,12,113,15,24,6,8
"1191",124,11,116,14,19,7,8
"1192",114,6,127,16,11,5,11
"1193",116,10,129,14,17,5,9
"1194",126,9,117,12,18,6,11
"1195",0,0,1,0,0,0,0
"1196",0,0,1,0,0,0,0
"1197",110,12,113,10,19,5,10
"1198",92,9,109,10,14,6,8
"1199",109,11,119,15,19,9,9
"1200",118,9,103,15,15,5,11
"1201",110,12,107,14,17,9,11
"1202",104,9,102,12,12,7,9
"1203",98,8,119,12,14,8,9
"1204",114,0,123,0,0,0,0
"1205",93,0,77,0,0,0,0
"1206",130,13,97,12,18,6,10
"1207",129,9,126,13,15,7,11
"1208",140,1,122,1,0,0,1
"1209",117,13,121,11,13,6,7
"1210",117,8,94,9,13,4,9
"1211",106,0,99,0,0,0,0
"1212",0,0,1,0,0,0,0
"1213",105,13,113,18,15,7,9
"1214",108,9,94,10,14,5,10
"1215",130,13,113,16,16,7,11
"1216",109,9,120,13,21,5,11
"1217",0,0,1,0,0,0,0
"1218",115,0,119,0,0,0,0
"1219",108,9,120,11,14,6,9
"1220",119,10,128,14,18,6,10
"1221",106,9,107,9,16,6,7
"1222",0,0,1,0,0,0,0
"1223",115,12,117,16,19,7,9
"1224",0,0,1,0,0,0,0
"1225",0,0,1,0,0,0,0
"1226",126,10,124,14,16,6,10
"1227",121,8,118,12,13,6,11
"1228",107,7,111,9,12,6,6
"1229",98,0,116,0,0,0,1
"1230",113,10,121,13,11,5,10
"1231",116,10,107,13,14,6,7
"1232",117,9,112,9,18,7,12
"1233",101,13,95,9,12,4,7
"1234",91,13,108,12,15,5,8
"1235",0,0,1,0,0,0,0
"1236",101,12,98,12,16,10,9
"1237",118,13,116,13,10,5,7
"1238",101,10,109,14,13,5,8
"1239",133,10,126,14,16,7,18
"1240",135,11,140,15,13,9,11
"1241",110,10,111,13,14,6,9
"1242",126,11,132,12,16,6,9
"1243",104,13,93,9,18,8,12
"1244",114,14,107,17,16,7,10
"1245",139,9,121,11,16,8,9
"1246",104,9,103,10,18,7,10
"1247",106,12,108,18,15,5,7
"1248",151,7,114,9,15,7,10
"1249",116,12,122,15,15,9,9
"1250",128,8,113,13,15,7,10
"1251",106,7,125,11,13,7,9
"1252",105,10,97,16,16,10,13
"1253",117,13,109,11,18,5,11
"1254",100,0,103,0,0,0,0
"1255",116,14,132,9,14,6,10
"1256",110,8,111,8,12,5,11
"1257",113,10,110,12,17,6,9
"1258",123,0,136,0,1,0,0
"1259",88,9,94,12,13,8,8
"1260",118,0,112,0,0,0,0
"1261",104,12,104,10,12,7,9
"1262",98,16,112,11,14,6,9
"1263",115,10,111,14,14,6,6
"1264",112,11,109,11,18,8,8
"1265",109,0,103,0,0,0,0
"1266",107,0,94,0,0,0,0
"1267",0,0,1,0,0,0,0
"1268",111,11,115,18,17,7,9
"1269",129,10,139,12,18,6,11
"1270",119,12,133,9,13,5,14
"1271",134,10,131,14,15,6,8
"1272",110,0,112,0,0,0,0
"1273",94,13,126,11,14,5,8
"1274",124,9,121,11,15,7,8
"1275",0,0,1,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",99,8,101,10,14,5,10
"1278",99,0,83,0,0,0,0
"1279",103,8,99,12,19,4,10
"1280",130,14,129,16,16,8,11
"1281",105,15,92,9,15,5,11
"1282",110,12,105,13,16,6,9
"1283",102,10,98,11,11,7,9
"1284",110,9,107,13,15,7,10
"1285",123,9,119,9,16,4,8
"1286",116,10,132,12,14,6,7
"1287",125,9,123,18,15,6,15
"1288",92,13,103,17,17,9,11
"1289",0,0,1,0,0,0,0
"1290",101,13,107,14,16,7,10
"1291",116,9,114,12,22,5,9
"1292",116,12,136,14,19,7,10
"1293",116,1,114,1,2,0,0
"1294",128,11,127,10,19,6,8
"1295",116,9,103,10,16,7,9
"1296",98,8,100,9,17,5,8
"1297",1,0,1,0,0,0,0
"1298",112,11,92,13,16,6,8
"1299",114,9,113,12,14,6,9
"1300",120,8,104,13,12,6,9
"1301",115,12,111,13,15,6,10
"1302",116,10,119,13,13,7,8
"1303",116,10,109,16,19,6,10
"1304",119,2,119,1,2,1,0
"1305",0,0,1,0,0,0,0
"1306",99,9,118,12,17,6,11
"1307",104,13,112,15,18,6,8
"1308",0,0,1,0,0,0,0
"1309",0,0,1,0,0,0,0
"1310",104,12,108,15,19,7,7
"1311",103,11,105,12,20,5,9
"1312",128,1,127,1,1,1,0
"1313",86,11,110,12,14,4,6
"1314",87,12,99,11,15,4,10
"1315",104,16,107,11,19,6,9
"1316",0,0,1,0,0,0,0
"1317",114,13,125,12,16,8,8
"1318",96,10,112,12,14,5,7
"1319",0,0,1,0,0,0,0
"1320",133,8,126,10,18,5,6
"1321",96,10,112,12,15,7,10
"1322",117,13,123,12,14,9,9
"1323",119,10,99,11,13,6,7
"1324",111,9,128,9,17,8,9
"1325",0,0,1,0,0,0,0
"1326",103,0,103,1,1,0,0
"1327",0,0,1,0,0,0,0
"1328",131,0,118,0,0,0,0
"1329",116,9,127,7,18,9,7
"1330",2,0,1,0,0,0,0
"1331",96,13,97,12,17,5,10
"1332",0,0,1,0,0,0,0
"1333",95,12,104,17,18,7,12
"1334",107,8,122,12,15,7,9
"1335",93,16,102,11,14,7,12
"1336",134,0,124,1,1,0,1
"1337",104,10,111,10,15,8,8
"1338",113,11,110,12,13,5,9
"1339",108,8,116,11,16,6,8
"1340",113,9,114,12,14,7,9
"1341",0,0,1,0,0,0,0
"1342",102,10,107,16,17,6,7
"1343",0,0,1,0,0,0,0
"1344",126,12,115,12,12,7,9
"1345",112,11,111,12,14,4,10
"1346",127,9,127,12,16,6,13
"1347",105,10,107,10,14,7,11
"1348",123,9,128,11,20,6,9
"1349",124,11,120,17,15,7,8
"1350",130,11,146,19,16,6,9
"1351",98,14,122,13,18,6,11
"1352",110,10,123,12,13,7,7
"1353",120,10,122,10,16,5,8
"1354",0,0,1,0,0,0,0
"1355",113,8,111,12,14,7,8
"1356",107,8,100,12,14,7,10
"1357",117,9,118,13,11,6,8
"1358",153,8,147,16,13,8,7
"1359",96,9,97,11,19,3,8
"1360",129,9,130,14,18,7,8
"1361",118,10,108,12,17,5,11
"1362",0,0,1,0,0,0,0
"1363",100,0,138,0,0,0,1
"1364",136,7,103,8,12,6,6
"1365",109,9,125,11,14,4,8
"1366",103,10,124,19,12,7,7
"1367",115,14,102,12,12,5,8
"1368",120,13,107,13,15,6,10
"1369",0,0,1,0,0,0,0
"1370",106,12,114,11,12,4,7
"1371",94,12,106,11,17,8,10
"1372",118,10,114,11,15,5,9
"1373",123,11,98,13,20,5,9
"1374",112,10,121,11,13,9,11
"1375",118,10,127,15,13,7,9
"1376",0,0,1,0,0,0,0
"1377",0,0,1,0,0,0,0
"1378",120,8,110,10,23,7,7
"1379",120,11,126,14,18,7,8
"1380",0,0,1,0,0,0,0
"1381",117,9,113,11,12,9,9
"1382",112,7,136,13,19,5,8
"1383",0,0,2,0,0,0,0
"1384",1,0,1,0,0,0,0
"1385",103,9,100,15,17,8,10
"1386",103,0,106,1,0,0,0
"1387",102,7,105,13,17,7,10
"1388",124,9,112,12,17,6,10
"1389",111,12,100,13,17,8,8
"1390",115,6,106,8,14,7,8
"1391",99,0,95,0,0,0,0
"1392",1,0,1,0,0,0,0
"1393",115,11,113,18,18,6,9
"1394",112,12,96,15,19,6,12
"1395",83,12,86,12,21,6,10
"1396",116,12,103,11,13,4,8
"1397",121,12,106,11,13,6,10
"1398",119,12,127,12,15,5,12
"1399",116,12,115,12,14,8,8
"1400",126,12,125,13,20,5,7
"1401",107,0,101,1,1,0,0
"1402",107,9,123,12,14,5,10
"1403",91,10,113,12,14,8,8
"1404",105,12,100,12,19,8,10
"1405",0,0,1,0,0,0,0
"1406",96,10,96,15,17,9,11
"1407",109,11,116,11,18,8,8
"1408",0,0,1,0,0,0,0
"1409",1,0,1,0,0,0,0
"1410",123,0,120,1,0,0,0
"1411",98,1,95,0,0,0,0
"1412",132,7,112,10,9,6,7
"1413",109,12,126,14,20,5,9
"1414",105,9,123,14,18,7,9
"1415",89,10,120,12,16,5,8
"1416",111,10,114,9,21,6,8
"1417",109,11,128,10,17,7,10
"1418",100,15,107,20,20,6,11
"1419",98,12,100,16,16,5,7
"1420",101,0,109,1,0,0,0
"1421",128,12,110,13,13,8,10
"1422",1,0,1,0,0,0,0
"1423",109,0,96,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",108,10,96,13,11,4,9
"1426",124,6,119,10,20,6,8
"1427",102,13,103,13,16,6,9
"1428",102,11,103,15,18,7,10
"1429",121,0,124,0,0,0,0
"1430",120,0,132,0,0,0,0
"1431",0,0,1,0,0,0,0
"1432",132,11,122,12,16,5,12
"1433",102,0,109,0,0,0,0
"1434",119,12,118,12,17,6,9
"1435",100,0,107,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",0,0,1,0,0,0,0
"1438",110,11,116,12,18,5,9
"1439",115,16,102,16,17,6,15
"1440",133,11,127,14,16,7,8
"1441",112,0,113,0,0,0,0
"1442",93,11,103,12,18,6,10
"1443",93,11,91,14,18,7,10
"1444",102,8,125,12,19,6,7
"1445",102,7,115,15,21,6,8
"1446",100,7,94,15,16,8,7
"1447",147,12,145,10,16,6,10
"1448",106,9,102,11,12,6,9
"1449",111,0,99,1,0,0,1
"1450",124,14,134,13,11,4,9
"1451",98,9,109,10,13,6,9
"1452",132,0,134,2,0,0,0
"1453",0,0,1,0,0,0,0
"1454",139,10,135,10,15,8,10
"1455",120,0,110,0,0,0,1
"1456",1,0,1,0,0,0,0
"1457",106,9,108,11,12,5,10
"1458",111,11,123,14,14,7,8
"1459",106,10,101,13,19,5,8
"1460",116,11,105,12,21,6,10
"1461",125,12,109,17,16,5,8
"1462",127,10,108,11,16,5,10
"1463",97,8,101,13,13,7,8
"1464",95,9,99,10,15,4,10
"1465",117,9,122,11,15,5,9
"1466",99,10,93,12,13,8,9
"1467",111,10,108,13,15,7,8
"1468",110,11,114,14,13,5,8
"1469",102,14,120,15,14,5,8
"1470",0,0,1,0,0,0,0
"1471",0,0,1,0,0,0,0
"1472",105,12,129,15,20,8,9
"1473",126,11,115,12,19,6,8
"1474",0,0,1,0,0,0,0
"1475",106,6,114,11,19,5,6
"1476",114,16,99,19,16,6,14
"1477",97,11,106,11,18,6,11
"1478",118,10,123,11,13,5,9
"1479",118,12,132,14,13,6,11
"1480",123,7,113,12,14,6,9
"1481",91,8,93,10,15,7,10
"1482",0,0,1,0,0,0,0
"1483",125,14,108,14,17,6,15
"1484",0,0,1,0,0,0,0
"1485",126,9,124,11,15,6,8
"1486",101,0,93,0,0,0,0
"1487",120,10,110,14,19,10,8
"1488",94,18,94,11,24,7,12
"1489",128,15,129,18,23,6,10
"1490",115,12,98,12,17,7,10
"1491",1,0,1,0,0,0,0
"1492",100,0,124,0,0,0,0
"1493",0,0,1,0,0,0,0
"1494",103,9,116,8,11,10,9
"1495",141,14,137,15,18,7,13
"1496",0,0,1,0,0,0,0
"1497",105,11,99,11,14,7,8
"1498",107,13,102,15,18,7,9
"1499",113,8,124,14,13,6,10
"1500",115,10,116,12,14,9,10
"1501",107,10,123,10,13,5,8
"1502",114,12,122,11,15,9,9
"1503",101,9,114,16,15,7,11
"1504",0,0,1,0,0,0,0
"1505",105,0,107,0,0,0,0
"1506",108,0,109,0,0,0,0
"1507",101,10,90,10,15,7,6
"1508",109,12,123,14,18,7,9
"1509",99,10,111,16,15,6,9
"1510",128,9,135,15,17,8,10
"1511",106,10,110,11,18,5,10
"1512",0,0,1,0,0,0,0
"1513",101,11,96,15,16,10,9
"1514",91,10,103,15,15,5,13
"1515",125,15,98,13,20,7,8
"1516",117,11,109,9,19,5,10
"1517",117,13,105,15,23,7,10
"1518",121,12,104,11,18,5,11
"1519",1,0,1,0,0,0,0
"1520",130,10,131,12,12,4,8
"1521",95,0,111,0,1,1,0
"1522",99,8,107,12,11,6,10
"1523",101,13,133,15,15,5,8
"1524",102,8,97,11,20,5,6
"1525",0,0,1,0,0,0,0
"1526",110,16,106,14,17,6,9
"1527",141,10,130,11,15,6,10
"1528",0,0,1,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",142,15,143,14,25,8,12
"1531",123,8,92,15,17,5,10
"1532",0,0,1,0,0,0,0
"1533",96,11,92,13,13,5,8
"1534",100,14,114,11,19,6,7
"1535",105,11,116,15,14,5,9
"1536",0,0,1,0,0,0,0
"1537",119,8,96,13,15,7,9
"1538",114,10,129,9,16,6,8
"1539",104,14,112,12,17,6,8
"1540",109,10,106,12,9,4,7
"1541",133,0,107,0,0,0,0
"1542",105,10,97,12,12,7,8
"1543",126,7,110,10,13,5,9
"1544",0,0,1,0,0,0,0
"1545",106,10,106,16,20,7,9
"1546",116,9,111,9,13,8,8
"1547",114,6,126,13,14,5,10
"1548",121,16,115,15,18,7,8
"1549",127,9,133,13,13,5,9
"1550",125,11,112,11,15,6,7
"1551",113,9,113,14,14,5,6
"1552",132,10,127,13,15,5,9
"1553",113,0,106,0,0,0,0
"1554",131,10,108,12,18,5,9
"1555",102,9,105,17,20,5,7
"1556",109,9,99,12,21,7,7
"1557",132,10,112,11,17,4,7
"1558",111,8,110,10,14,6,10
"1559",112,9,84,12,15,7,7
"1560",130,11,108,11,13,5,10
"1561",101,9,103,13,22,6,11
"1562",96,0,112,0,0,0,0
"1563",117,11,136,12,15,7,13
"1564",102,1,119,0,0,0,0
"1565",119,12,138,15,23,7,12
"1566",110,10,91,12,16,11,9
"1567",92,10,104,14,17,7,15
"1568",0,0,1,0,0,0,0
"1569",132,10,124,9,15,6,8
"1570",125,10,113,15,14,5,7
"1571",153,15,142,17,19,6,8
"1572",114,11,111,16,17,6,10
"1573",0,0,1,0,0,0,0
"1574",123,9,125,15,18,6,11
"1575",0,0,1,0,0,0,0
"1576",108,0,111,0,1,0,0
"1577",92,14,108,14,15,5,10
"1578",119,10,102,14,16,10,14
"1579",129,0,125,0,0,0,0
"1580",104,12,112,9,16,6,10
"1581",96,9,107,14,14,5,7
"1582",85,8,90,10,13,7,9
"1583",130,10,110,12,16,9,9
"1584",107,12,109,15,16,9,7
"1585",115,0,111,0,0,0,0
"1586",109,12,113,16,16,5,11
"1587",126,0,116,0,0,0,0
"1588",112,13,108,13,16,6,12
"1589",115,10,117,16,14,7,7
"1590",0,0,1,0,0,0,0
"1591",104,0,123,0,0,0,0
"1592",111,8,118,12,17,6,11
"1593",0,0,1,0,0,0,0
"1594",110,11,114,16,14,8,9
"1595",138,12,109,11,17,7,10
"1596",118,11,113,12,22,7,8
