"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",19,4,12,2,8,3,7
"815",13,2,21,3,8,2,11
"816",18,3,19,3,7,3,10
"817",16,0,21,0,0,0,0
"818",16,1,17,3,8,6,10
"819",14,3,16,6,14,2,9
"820",14,2,18,2,9,2,12
"821",17,3,23,4,13,5,9
"822",19,1,24,3,9,1,7
"823",17,3,16,6,8,3,11
"824",14,0,23,6,6,2,13
"825",21,2,17,4,7,3,9
"826",18,2,15,4,9,3,11
"827",13,1,13,3,11,3,8
"828",18,1,22,2,6,4,8
"829",17,2,23,2,6,5,8
"830",16,2,17,4,12,4,15
"831",0,0,0,0,0,0,0
"832",13,4,20,2,11,2,13
"833",11,4,16,3,9,5,12
"834",22,3,14,3,8,3,8
"835",16,2,23,3,8,2,9
"836",13,2,26,2,8,3,5
"837",18,2,25,4,8,4,8
"838",16,1,19,3,7,3,13
"839",19,5,26,4,7,4,10
"840",16,2,21,3,7,4,10
"841",0,0,0,0,0,0,0
"842",14,3,17,3,10,5,8
"843",0,0,0,0,0,0,0
"844",22,2,21,1,8,4,7
"845",20,1,18,4,8,3,7
"846",19,4,19,3,10,2,9
"847",16,2,20,2,9,4,12
"848",21,4,23,3,9,5,4
"849",18,1,20,3,8,4,5
"850",17,2,19,2,5,4,10
"851",0,0,0,0,0,0,0
"852",11,3,13,2,9,3,9
"853",19,2,17,3,9,4,9
"854",0,0,1,0,0,0,0
"855",16,1,17,3,11,2,9
"856",24,2,13,2,6,4,11
"857",14,1,18,1,12,2,7
"858",17,3,22,4,11,1,8
"859",15,3,23,3,5,2,10
"860",15,2,23,4,9,2,10
"861",16,2,19,4,8,3,9
"862",19,2,12,2,5,2,10
"863",20,1,24,2,9,5,9
"864",16,1,24,3,7,3,11
"865",22,1,18,4,6,5,7
"866",16,3,21,2,6,2,8
"867",20,0,19,0,0,0,0
"868",19,2,22,1,11,3,9
"869",23,3,26,2,8,6,9
"870",0,0,0,0,0,0,0
"871",16,3,21,4,5,4,9
"872",22,3,19,4,8,7,12
"873",16,0,19,0,0,0,0
"874",14,2,26,5,11,3,9
"875",15,2,19,2,5,3,6
"876",16,2,18,4,4,3,6
"877",18,3,15,2,7,3,10
"878",0,0,1,0,0,0,0
"879",25,1,17,2,7,2,10
"880",24,4,14,3,9,4,10
"881",25,3,22,5,5,2,11
"882",17,1,13,3,7,5,10
"883",22,3,12,1,5,3,9
"884",19,2,19,2,7,3,9
"885",15,2,19,3,7,2,8
"886",18,1,22,2,7,4,9
"887",15,1,17,3,6,4,7
"888",18,3,14,3,10,2,12
"889",19,2,18,3,10,2,7
"890",17,2,18,2,7,7,7
"891",23,2,22,2,6,3,6
"892",22,1,19,3,10,3,12
"893",13,2,21,2,7,3,10
"894",14,1,15,2,9,3,9
"895",0,0,0,0,0,0,0
"896",24,3,20,2,8,5,16
"897",20,1,20,3,7,3,14
"898",22,1,23,3,8,2,11
"899",21,1,19,1,6,5,6
"900",19,4,20,4,9,4,8
"901",18,2,17,4,7,5,8
"902",18,3,17,1,9,2,13
"903",20,1,18,4,10,2,11
"904",17,0,32,3,8,3,5
"905",22,2,21,2,5,3,12
"906",21,2,17,3,6,6,11
"907",24,3,24,3,6,2,7
"908",0,0,0,0,0,0,0
"909",14,3,17,4,7,2,4
"910",21,2,22,2,9,4,11
"911",0,0,0,0,0,0,0
"912",12,2,20,1,7,4,11
"913",0,0,0,0,0,0,0
"914",25,2,18,3,9,5,7
"915",19,2,19,2,12,4,11
"916",17,1,20,3,14,3,7
"917",20,4,22,3,6,2,6
"918",26,3,16,6,10,5,9
"919",17,3,21,3,6,2,8
"920",0,0,0,0,0,0,0
"921",13,4,24,2,5,5,8
"922",17,0,20,0,0,0,0
"923",0,0,0,0,0,0,0
"924",15,2,11,3,10,3,10
"925",20,2,23,2,12,3,10
"926",17,2,16,1,4,2,6
"927",17,2,19,2,9,3,6
"928",21,2,19,3,8,4,6
"929",12,2,13,2,13,3,15
"930",23,3,18,2,9,4,9
"931",18,3,15,5,9,4,7
"932",19,3,19,2,7,3,15
"933",17,3,20,3,6,3,9
"934",20,0,19,0,0,0,0
"935",16,2,19,2,9,3,9
"936",17,2,18,3,9,5,10
"937",17,3,17,2,5,4,7
"938",21,0,17,0,0,0,0
"939",13,2,19,8,9,2,10
"940",0,0,0,0,0,0,0
"941",20,3,24,3,8,2,5
"942",0,0,0,0,0,0,0
"943",0,0,0,0,0,0,0
"944",20,5,15,3,7,3,11
"945",22,2,20,3,6,6,6
"946",16,2,21,2,8,6,9
"947",14,1,19,4,6,4,10
"948",26,3,18,3,6,4,7
"949",20,1,20,4,5,3,9
"950",17,2,17,3,10,4,6
"951",17,3,22,2,9,2,11
"952",19,3,17,3,7,3,13
"953",21,0,19,0,0,0,0
"954",20,1,22,3,9,3,11
"955",12,2,20,3,11,3,6
"956",21,1,17,5,9,3,6
"957",20,2,24,2,9,5,10
"958",25,4,23,4,12,2,10
"959",22,3,21,1,7,3,6
"960",14,2,22,1,8,4,9
"961",22,1,16,3,12,3,12
"962",0,0,0,0,0,0,0
"963",20,2,16,1,6,3,8
"964",14,2,21,3,9,2,8
"965",13,2,21,1,5,5,9
"966",25,2,13,1,8,2,13
"967",16,1,19,2,6,4,8
"968",21,3,26,2,7,3,9
"969",15,2,22,5,8,2,9
"970",13,1,12,2,9,2,7
"971",0,0,0,0,0,0,0
"972",22,3,18,2,10,3,9
"973",0,0,0,0,0,0,0
"974",17,1,12,5,11,4,10
"975",20,1,27,5,6,3,8
"976",20,2,18,3,7,2,7
"977",22,3,19,2,9,2,6
"978",0,0,0,0,0,0,0
"979",24,3,19,2,8,3,7
"980",24,0,17,0,0,0,0
"981",16,1,15,3,5,3,11
"982",17,1,15,3,12,3,7
"983",14,0,18,0,1,0,0
"984",17,1,27,2,7,3,9
"985",16,5,13,4,10,5,8
"986",21,2,14,5,6,3,9
"987",0,0,0,0,0,0,0
"988",15,3,16,2,7,4,8
"989",20,0,12,0,0,0,0
"990",20,2,16,4,6,3,10
"991",19,3,15,4,9,2,10
"992",23,3,25,2,7,2,11
"993",0,0,0,0,0,0,0
"994",20,5,21,1,10,4,8
"995",20,4,18,2,10,4,12
"996",13,4,21,1,10,2,10
"997",18,3,20,3,10,4,16
"998",25,3,23,2,9,3,9
"999",20,0,14,0,0,0,0
"1000",20,0,16,0,0,0,0
"1001",13,1,15,2,8,1,8
"1002",0,0,0,0,0,0,0
"1003",12,4,18,2,8,2,8
"1004",0,0,0,0,0,0,0
"1005",16,2,16,3,9,5,10
"1006",15,3,15,2,6,3,8
"1007",21,3,17,4,8,3,8
"1008",0,0,0,0,0,0,0
"1009",17,3,25,2,11,4,8
"1010",0,0,0,0,0,0,0
"1011",20,2,21,2,14,7,9
"1012",22,2,26,3,8,3,9
"1013",18,2,22,1,10,4,8
"1014",21,4,16,2,11,2,6
"1015",15,2,17,4,10,2,8
"1016",21,1,21,2,11,3,13
"1017",19,2,14,3,7,2,8
"1018",19,3,22,2,7,2,7
"1019",22,0,16,0,0,0,0
"1020",16,3,23,5,7,2,9
"1021",25,2,18,3,9,2,9
"1022",19,3,21,4,7,5,8
"1023",16,2,19,2,7,4,8
"1024",18,3,24,3,6,4,8
"1025",22,2,20,1,9,2,8
"1026",18,0,22,0,0,0,0
"1027",20,1,14,1,10,3,11
"1028",21,2,27,1,6,3,9
"1029",16,2,22,2,6,2,9
"1030",21,2,20,2,8,2,7
"1031",15,3,26,2,7,2,12
"1032",19,2,25,2,6,4,8
"1033",20,1,21,3,6,3,6
"1034",13,3,23,4,5,5,11
"1035",16,2,17,2,7,1,9
"1036",21,3,18,3,9,3,8
"1037",12,3,22,0,7,3,8
"1038",0,0,0,0,0,0,0
"1039",16,0,23,0,0,0,0
"1040",16,2,17,2,8,4,8
"1041",11,3,19,3,11,2,12
"1042",25,2,22,3,4,2,11
"1043",19,2,17,3,5,4,12
"1044",0,0,0,0,0,0,0
"1045",20,1,21,4,7,6,15
"1046",11,3,17,3,9,3,8
"1047",25,0,18,2,9,3,11
"1048",16,2,18,2,10,3,9
"1049",17,4,16,4,6,2,7
"1050",20,5,25,3,10,2,11
"1051",18,3,19,4,10,5,7
"1052",0,0,0,0,0,0,0
"1053",13,0,18,0,0,0,0
"1054",21,2,22,4,10,3,10
"1055",18,3,15,2,5,2,11
"1056",17,1,24,5,9,2,10
"1057",18,2,24,2,10,2,7
"1058",16,3,22,2,7,1,8
"1059",29,4,29,3,9,2,9
"1060",13,2,18,2,7,3,7
"1061",18,2,23,1,8,2,9
"1062",19,2,18,5,5,5,8
"1063",21,0,20,0,0,0,0
"1064",20,1,20,4,8,2,13
"1065",16,2,16,2,9,3,12
"1066",16,4,16,1,8,4,6
"1067",15,3,17,1,8,3,11
"1068",17,2,23,3,5,2,8
"1069",24,1,17,3,8,2,10
"1070",0,0,0,0,0,0,0
"1071",13,2,22,3,11,2,6
"1072",23,1,19,2,6,3,11
"1073",12,3,15,2,6,2,11
"1074",30,3,19,4,13,3,10
"1075",0,0,0,0,0,0,0
"1076",12,3,23,3,5,9,9
"1077",20,1,15,2,7,2,9
"1078",24,3,19,3,9,3,6
"1079",0,0,0,0,0,0,0
"1080",21,2,19,3,9,3,11
"1081",22,1,16,4,7,3,9
"1082",18,1,24,1,10,2,9
"1083",23,2,17,5,8,3,8
"1084",21,3,15,1,3,4,9
"1085",20,1,12,7,9,2,14
"1086",16,2,24,6,5,6,8
"1087",21,5,22,3,13,4,8
"1088",24,2,20,1,8,3,7
"1089",17,2,16,4,11,4,12
"1090",16,3,12,2,11,3,9
"1091",16,0,21,0,0,0,0
"1092",19,2,22,3,8,4,8
"1093",19,1,20,1,8,3,9
"1094",13,3,13,5,9,4,4
"1095",17,2,18,3,7,1,11
"1096",23,2,26,2,5,4,8
"1097",26,2,20,4,9,4,7
"1098",16,2,19,3,8,3,8
"1099",14,1,26,4,6,5,11
"1100",22,4,23,2,8,6,7
"1101",22,3,18,4,6,3,11
"1102",20,1,18,4,9,3,10
"1103",17,2,20,3,9,3,8
"1104",14,3,12,1,6,2,8
"1105",18,1,17,4,10,2,9
"1106",18,1,19,2,10,2,9
"1107",19,3,14,3,7,2,9
"1108",18,3,18,2,10,3,9
"1109",14,1,18,4,10,3,7
"1110",17,4,18,3,12,2,6
"1111",14,2,16,3,8,1,9
"1112",21,2,14,3,10,2,11
"1113",13,3,16,3,9,4,11
"1114",20,2,19,3,9,3,10
"1115",0,0,0,0,0,0,0
"1116",16,1,16,2,9,2,10
"1117",16,0,18,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",11,2,21,2,8,2,13
"1120",0,0,0,0,0,0,0
"1121",17,1,22,3,6,3,9
"1122",21,5,18,2,9,2,9
"1123",16,2,11,2,10,2,12
"1124",19,0,15,0,0,0,0
"1125",19,2,21,3,8,1,8
"1126",22,2,14,4,7,5,11
"1127",17,4,21,2,7,4,9
"1128",0,0,0,0,0,0,0
"1129",20,3,15,1,7,2,8
"1130",15,0,25,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",19,1,11,4,6,4,11
"1133",12,2,18,1,8,3,12
"1134",13,2,18,3,8,3,14
"1135",21,0,19,0,0,0,0
"1136",16,1,12,2,4,1,7
"1137",19,2,20,2,7,7,10
"1138",20,1,18,3,9,3,10
"1139",0,0,0,0,0,0,0
"1140",0,0,0,0,0,0,0
"1141",13,0,22,2,9,2,11
"1142",22,0,25,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",18,3,26,4,14,2,11
"1146",0,0,0,0,0,0,0
"1147",23,3,25,1,5,5,9
"1148",16,4,15,4,6,3,9
"1149",20,0,22,0,0,0,0
"1150",19,2,23,2,11,3,8
"1151",17,4,20,4,10,3,7
"1152",16,3,17,1,14,2,8
"1153",21,1,16,2,9,2,9
"1154",18,2,19,4,9,3,9
"1155",12,2,19,5,9,4,7
"1156",19,1,24,4,10,3,9
"1157",16,0,20,0,0,0,0
"1158",20,1,22,3,10,2,6
"1159",12,1,17,5,10,2,12
"1160",0,0,0,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",19,2,18,1,11,4,7
"1163",27,1,15,4,8,3,7
"1164",19,3,18,1,7,2,6
"1165",19,1,17,2,10,3,11
"1166",17,1,23,1,7,4,9
"1167",22,0,15,0,0,0,0
"1168",17,2,22,8,10,2,9
"1169",20,4,13,3,10,4,6
"1170",21,3,26,2,10,4,7
"1171",18,2,15,2,9,2,9
"1172",0,0,0,0,0,0,0
"1173",16,4,16,2,10,3,10
"1174",7,1,23,2,13,3,10
"1175",19,2,15,2,11,3,10
"1176",16,2,19,2,8,3,6
"1177",0,0,0,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",24,2,14,3,5,4,7
"1180",19,2,26,3,7,1,8
"1181",22,3,19,2,10,2,17
"1182",18,2,19,3,4,3,7
"1183",14,3,20,1,6,2,9
"1184",15,1,23,2,8,2,7
"1185",11,1,15,3,8,3,12
"1186",12,0,28,0,0,0,0
"1187",22,1,18,3,10,2,9
"1188",13,2,18,2,11,2,9
"1189",17,1,20,4,8,3,6
"1190",20,2,27,2,8,4,7
"1191",0,0,0,0,0,0,0
"1192",18,2,19,4,11,4,14
"1193",16,3,22,3,6,2,9
"1194",0,0,0,0,0,0,0
"1195",25,3,18,3,7,5,15
"1196",20,2,20,1,8,3,6
"1197",0,0,0,0,0,0,0
"1198",22,1,21,6,9,4,11
"1199",25,3,17,1,7,3,5
"1200",20,0,17,0,0,0,0
"1201",15,1,22,2,7,4,10
"1202",18,3,21,2,9,3,5
"1203",17,0,19,0,0,0,0
"1204",19,2,23,2,8,2,6
"1205",18,0,22,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",17,1,15,4,7,3,6
"1209",20,1,14,2,11,3,12
"1210",20,1,19,2,9,2,7
"1211",13,4,23,2,9,4,8
"1212",13,2,21,2,7,5,11
"1213",18,1,18,3,7,3,7
"1214",18,1,18,2,10,4,10
"1215",0,0,0,0,0,0,0
"1216",15,2,19,4,7,4,5
"1217",15,4,26,2,9,4,11
"1218",15,3,22,4,6,1,8
"1219",22,3,21,3,9,3,11
"1220",18,2,30,2,10,2,10
"1221",0,0,0,0,0,0,0
"1222",12,0,18,3,8,1,7
"1223",25,3,13,2,9,3,10
"1224",18,1,25,2,6,1,8
"1225",19,4,15,3,7,1,7
"1226",20,2,18,3,10,1,10
"1227",25,0,14,0,0,0,0
"1228",24,0,16,3,8,3,9
"1229",20,1,14,2,8,3,9
"1230",0,0,0,0,0,0,0
"1231",20,5,24,2,7,5,10
"1232",19,0,11,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",21,2,13,5,7,6,10
"1235",0,0,0,0,0,0,0
"1236",22,1,19,3,9,2,11
"1237",13,2,17,1,8,5,9
"1238",15,4,17,3,13,4,8
"1239",12,2,17,3,8,3,7
"1240",19,3,14,4,8,4,8
"1241",19,1,20,2,8,1,8
"1242",13,2,16,4,8,3,7
"1243",0,0,0,0,0,0,0
"1244",21,1,23,4,5,2,6
"1245",16,3,20,6,9,4,8
"1246",14,3,19,3,7,2,8
"1247",17,2,15,2,8,2,9
"1248",19,1,18,2,6,3,9
"1249",19,0,24,0,0,0,0
"1250",17,1,22,2,9,6,8
"1251",24,2,17,3,9,3,9
"1252",15,1,24,2,11,4,9
"1253",15,2,17,4,8,3,10
"1254",0,0,0,0,0,0,0
"1255",16,4,19,3,8,5,12
"1256",18,0,22,0,0,0,0
"1257",19,0,31,0,0,0,0
"1258",20,0,21,0,0,0,0
"1259",12,3,19,4,8,3,9
"1260",18,3,21,3,7,4,9
"1261",15,0,17,0,0,0,0
"1262",21,4,20,2,9,2,9
"1263",23,3,18,3,7,3,11
"1264",18,3,24,1,11,3,7
"1265",0,0,0,0,0,0,0
"1266",14,2,24,3,13,5,5
"1267",14,2,18,2,10,2,8
"1268",15,3,18,3,6,3,8
"1269",18,2,17,2,8,0,10
"1270",16,3,13,2,9,3,11
"1271",14,2,19,3,6,4,8
"1272",24,5,18,3,8,4,10
"1273",0,0,0,0,0,0,0
"1274",15,2,17,4,9,4,11
"1275",23,1,15,4,7,1,6
"1276",17,3,18,2,8,3,10
"1277",14,1,20,2,8,6,6
"1278",25,1,24,3,10,2,12
"1279",13,3,17,2,8,3,7
"1280",22,3,17,1,11,4,11
"1281",27,0,16,0,0,0,0
"1282",23,1,14,3,10,4,7
"1283",0,0,0,0,0,0,0
"1284",19,1,18,4,10,3,9
"1285",21,6,23,3,8,3,8
"1286",16,1,23,6,12,2,10
"1287",17,0,20,0,0,0,0
"1288",21,2,24,3,8,3,12
"1289",19,2,20,4,6,4,11
"1290",25,1,17,3,8,3,7
"1291",23,3,22,2,10,4,8
"1292",16,1,18,3,7,2,6
"1293",21,1,16,3,6,3,12
"1294",20,2,17,3,6,2,9
"1295",26,2,19,4,9,6,11
"1296",23,2,17,2,6,4,9
"1297",15,2,20,3,5,3,8
"1298",17,3,21,4,7,4,9
"1299",26,2,32,5,9,3,10
"1300",0,0,0,0,0,0,0
"1301",19,1,18,3,7,3,7
"1302",0,0,0,0,0,0,0
"1303",0,0,0,0,0,0,0
"1304",18,3,21,3,7,3,7
"1305",25,5,19,2,6,1,7
"1306",17,5,27,6,11,2,7
"1307",14,1,25,3,7,2,7
"1308",17,0,26,0,0,0,0
"1309",17,0,21,6,9,3,9
"1310",20,1,21,4,4,5,11
"1311",12,3,13,4,15,4,8
"1312",0,0,0,0,0,0,0
"1313",17,3,20,2,13,2,6
"1314",19,1,16,3,11,4,7
"1315",18,4,18,3,8,3,9
"1316",22,0,27,0,0,0,0
"1317",21,1,19,5,6,2,7
"1318",12,2,20,3,7,3,10
"1319",15,3,25,3,6,3,7
"1320",11,3,19,3,7,2,9
"1321",16,0,23,0,0,0,0
"1322",21,2,17,2,9,4,8
"1323",18,0,23,3,8,2,10
"1324",19,1,15,4,10,7,11
"1325",11,2,21,4,11,2,11
"1326",0,0,0,0,0,0,0
"1327",20,1,20,4,9,2,10
"1328",18,0,27,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",17,0,20,0,0,1,0
"1331",19,3,16,5,12,3,7
"1332",0,0,0,0,0,0,0
"1333",9,3,20,1,5,3,11
"1334",20,2,18,2,8,3,8
"1335",20,3,21,4,8,3,10
"1336",20,3,19,3,10,3,8
"1337",17,3,11,4,10,5,8
"1338",11,3,18,4,11,3,6
"1339",18,2,18,3,7,1,6
"1340",0,0,0,0,0,0,0
"1341",18,2,25,1,10,2,7
"1342",16,1,19,3,7,3,12
"1343",15,2,24,2,8,4,9
"1344",19,2,19,4,10,4,5
"1345",14,2,15,3,8,5,8
"1346",22,0,18,0,0,0,0
"1347",13,3,23,2,8,5,9
"1348",17,0,24,0,0,0,0
"1349",19,2,16,4,6,5,8
"1350",25,2,19,4,8,1,7
"1351",14,2,19,2,9,2,7
"1352",20,2,20,4,8,4,11
"1353",19,0,22,0,0,0,0
"1354",20,0,11,0,0,0,0
"1355",15,0,22,3,7,2,10
"1356",0,0,0,0,0,0,0
"1357",17,3,17,3,11,3,10
"1358",11,1,17,1,8,4,10
"1359",0,0,0,0,0,0,0
"1360",23,0,17,0,0,0,0
"1361",19,3,16,4,10,4,8
"1362",15,2,15,1,9,3,5
"1363",0,0,0,0,0,0,0
"1364",13,1,15,2,10,3,9
"1365",17,2,17,1,7,5,6
"1366",19,1,18,2,9,6,10
"1367",14,2,19,3,9,2,11
"1368",17,2,17,2,7,2,11
"1369",17,0,18,0,0,0,0
"1370",0,0,0,0,0,0,0
"1371",17,1,18,2,7,3,7
"1372",16,3,22,4,9,2,8
"1373",18,1,18,4,11,2,11
"1374",17,1,15,2,8,3,10
"1375",24,3,15,4,8,2,12
"1376",17,1,22,4,9,4,11
"1377",16,3,18,4,8,1,10
"1378",18,1,23,2,6,4,9
"1379",13,3,21,3,6,2,7
"1380",19,1,19,5,9,4,12
"1381",25,1,15,3,10,4,9
"1382",19,2,16,2,12,4,11
"1383",15,0,20,0,0,0,0
"1384",19,2,20,5,9,2,6
"1385",21,2,19,1,10,1,9
"1386",19,2,22,1,7,2,10
"1387",15,4,21,4,6,2,8
"1388",18,2,26,3,8,2,8
"1389",22,1,30,2,10,4,10
"1390",12,2,11,2,8,3,10
"1391",16,0,19,0,0,0,0
"1392",18,1,21,6,6,5,10
"1393",17,3,16,3,7,2,6
"1394",13,3,16,3,6,5,11
"1395",0,0,0,0,0,0,0
"1396",23,0,14,0,0,0,0
"1397",17,1,15,3,8,5,9
"1398",20,1,20,3,8,3,6
"1399",16,3,13,3,8,3,6
"1400",19,4,24,2,7,3,11
"1401",12,4,16,1,8,3,12
"1402",17,2,27,4,8,2,10
"1403",13,3,16,5,7,2,9
"1404",0,0,0,0,0,0,0
"1405",9,2,14,3,5,4,11
"1406",17,3,17,2,8,4,13
"1407",16,0,16,0,0,0,0
"1408",18,1,22,3,6,5,7
"1409",17,2,17,3,9,3,13
"1410",0,0,0,0,0,0,0
"1411",19,2,17,4,6,2,10
"1412",17,1,16,3,14,3,7
"1413",18,4,16,5,6,4,13
"1414",16,3,18,2,9,2,10
"1415",14,4,18,3,8,2,11
"1416",14,0,17,3,4,3,11
"1417",16,2,13,2,8,3,10
"1418",0,0,0,0,0,0,0
"1419",20,1,17,2,13,2,4
"1420",22,4,19,3,10,2,9
"1421",21,0,20,0,0,0,0
"1422",15,1,13,6,12,3,7
"1423",24,3,15,3,6,4,9
"1424",18,1,19,3,9,2,12
"1425",19,0,16,0,0,0,0
"1426",22,2,22,4,9,3,7
"1427",16,2,21,3,12,5,10
"1428",21,2,21,2,12,4,8
"1429",0,0,0,0,0,0,0
"1430",20,2,19,4,8,7,9
"1431",16,1,17,4,8,5,9
"1432",20,1,14,5,9,3,8
"1433",20,2,21,3,9,2,7
"1434",21,1,19,2,12,4,11
"1435",11,2,15,3,8,5,6
"1436",12,3,14,5,5,3,9
"1437",22,2,17,8,10,4,7
"1438",17,2,24,2,6,6,9
"1439",19,1,21,4,12,3,9
"1440",19,2,15,2,8,7,11
"1441",18,3,13,3,5,4,7
"1442",19,2,19,3,13,3,12
"1443",18,2,20,4,9,2,8
"1444",16,2,20,2,9,3,9
"1445",15,2,17,4,7,3,8
"1446",18,3,20,3,8,3,10
"1447",18,2,20,5,14,3,8
"1448",17,3,19,2,8,3,9
"1449",16,2,19,2,8,3,13
"1450",17,2,23,2,6,2,6
"1451",17,4,23,3,9,4,9
"1452",16,2,15,2,9,3,9
"1453",14,2,16,5,7,1,10
"1454",24,1,24,2,14,4,10
"1455",16,1,19,4,5,4,9
"1456",17,3,17,2,5,5,9
"1457",18,2,14,4,8,4,12
"1458",0,0,0,0,0,0,0
"1459",18,3,22,2,7,2,5
"1460",16,2,17,5,11,2,5
"1461",22,2,19,3,10,5,11
"1462",17,1,15,3,11,3,14
"1463",25,2,20,2,9,3,10
"1464",17,3,19,5,5,2,5
"1465",17,3,17,3,9,3,11
"1466",21,2,21,2,9,3,5
"1467",21,3,20,1,8,2,10
"1468",25,3,17,2,8,6,9
"1469",15,3,23,4,7,3,9
"1470",21,2,21,4,9,4,8
"1471",19,2,21,3,5,1,7
"1472",0,0,0,0,0,0,0
"1473",18,0,15,0,0,0,0
"1474",14,3,19,3,8,2,9
"1475",20,2,16,3,10,5,6
"1476",0,0,0,0,0,0,0
"1477",0,0,0,0,0,0,0
"1478",19,2,18,5,6,2,6
"1479",18,0,21,0,0,0,0
"1480",21,4,12,2,9,3,8
"1481",24,2,12,3,9,4,10
"1482",15,1,20,2,8,4,8
"1483",11,0,23,0,0,0,0
"1484",18,2,21,1,6,2,7
"1485",20,3,22,5,8,2,10
"1486",18,4,19,5,5,2,10
"1487",17,1,18,4,7,4,9
"1488",0,0,0,0,0,0,0
"1489",14,1,20,3,6,1,10
"1490",18,3,21,3,11,2,11
"1491",27,1,15,5,8,4,7
"1492",12,1,19,2,12,2,7
"1493",12,3,25,3,7,2,6
"1494",22,4,25,2,12,2,6
"1495",21,2,18,3,7,4,9
"1496",14,2,20,3,7,5,8
"1497",24,2,14,2,9,2,7
"1498",14,0,16,0,0,0,0
"1499",22,2,19,3,7,3,11
"1500",17,2,15,3,7,4,12
"1501",14,1,26,3,6,2,10
"1502",20,2,26,2,9,1,12
"1503",13,3,14,5,8,1,6
"1504",11,4,16,2,6,3,9
"1505",11,3,18,3,12,4,7
"1506",22,1,26,4,6,3,6
"1507",18,0,20,0,0,0,0
"1508",23,2,19,3,5,4,7
"1509",18,3,19,2,7,5,10
"1510",9,3,20,3,9,2,6
"1511",19,1,20,1,6,4,10
"1512",19,2,29,2,10,6,6
"1513",22,1,18,1,5,5,7
"1514",19,3,17,2,6,2,8
"1515",19,3,22,4,7,2,7
"1516",30,2,18,4,10,3,7
"1517",15,1,22,1,10,2,7
"1518",16,2,22,1,7,1,6
"1519",17,0,25,0,0,0,0
"1520",22,3,23,2,7,3,6
"1521",17,2,14,3,9,3,7
"1522",17,0,19,0,0,0,0
"1523",16,3,21,3,7,2,8
"1524",20,2,13,2,6,3,13
"1525",0,0,0,0,0,0,0
"1526",18,3,19,2,9,2,8
"1527",17,1,21,2,7,2,10
"1528",19,2,14,3,6,3,8
"1529",18,1,23,2,8,3,6
"1530",12,2,17,2,7,4,10
"1531",25,4,26,2,9,2,9
"1532",15,2,18,3,8,3,10
"1533",19,0,14,0,0,0,0
"1534",17,3,21,2,7,2,9
"1535",24,2,19,2,5,2,12
"1536",20,4,18,2,10,4,10
"1537",20,2,20,2,5,5,11
"1538",15,3,15,4,10,3,8
"1539",22,3,19,4,6,5,11
"1540",23,3,16,3,8,3,8
"1541",20,2,20,1,10,5,11
"1542",16,0,12,0,0,0,0
"1543",18,1,18,2,8,5,12
"1544",17,1,18,4,13,7,10
"1545",15,1,22,4,6,2,9
"1546",0,0,0,0,0,0,0
"1547",17,3,15,2,7,1,9
"1548",16,1,15,3,9,3,7
"1549",15,3,19,2,6,4,8
"1550",22,3,18,3,10,1,8
"1551",20,2,15,2,9,1,12
"1552",13,2,21,2,10,2,8
"1553",17,1,22,2,11,3,11
"1554",17,2,23,3,10,3,7
"1555",17,3,14,2,5,4,8
"1556",19,1,10,3,7,1,12
"1557",0,0,0,0,0,0,0
"1558",17,3,22,2,10,4,7
"1559",20,6,23,4,10,5,14
"1560",8,2,15,2,7,2,9
"1561",19,2,27,2,4,2,11
"1562",17,0,21,0,0,0,0
"1563",24,4,16,2,8,1,10
"1564",17,1,18,1,9,2,8
"1565",0,0,1,0,0,0,0
"1566",17,3,20,2,8,3,10
"1567",20,5,23,3,13,5,11
"1568",22,1,22,2,6,6,12
"1569",14,3,20,5,11,4,9
"1570",16,3,19,2,11,4,9
"1571",0,0,1,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",20,0,20,0,0,0,0
"1574",20,2,18,2,8,2,10
"1575",17,1,17,2,11,2,8
"1576",21,2,14,5,7,2,10
"1577",13,2,16,4,5,2,8
"1578",16,1,19,2,5,3,7
"1579",14,2,15,5,8,3,6
"1580",19,3,16,3,12,3,8
"1581",16,2,16,2,10,3,11
"1582",14,2,16,5,6,5,10
"1583",17,0,19,0,0,0,0
"1584",17,3,18,2,7,3,6
"1585",14,3,16,2,8,2,10
"1586",14,0,16,0,0,0,0
"1587",19,0,17,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",24,2,17,4,12,2,12
"1590",21,3,24,3,5,2,6
"1591",22,4,18,2,8,5,7
"1592",22,1,19,3,7,7,9
"1593",14,1,22,4,8,4,6
"1594",20,3,20,3,8,3,11
"1595",0,0,0,0,0,0,0
"1596",23,3,25,2,10,3,7
