"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",15,0,11,0,0,0,0
"815",17,3,15,3,5,3,4
"816",0,0,0,0,0,0,0
"817",0,0,0,0,0,0,0
"818",0,0,0,0,0,0,0
"819",7,0,13,0,0,0,0
"820",10,2,14,1,4,1,8
"821",16,2,14,1,8,1,7
"822",15,1,14,3,6,2,10
"823",0,0,0,0,0,0,0
"824",18,3,15,3,5,2,7
"825",16,0,13,0,0,0,0
"826",17,1,14,2,9,4,5
"827",18,0,14,1,0,0,0
"828",12,0,17,0,0,0,0
"829",13,1,18,2,7,1,7
"830",15,0,18,0,0,0,0
"831",15,2,14,2,9,3,6
"832",0,0,0,0,0,0,0
"833",19,1,14,2,6,2,5
"834",14,0,14,0,0,1,0
"835",11,2,12,3,10,2,11
"836",16,0,10,0,0,0,0
"837",14,0,15,0,0,0,0
"838",16,0,12,0,0,0,0
"839",17,2,18,2,4,3,13
"840",13,3,18,2,6,3,5
"841",0,0,0,0,0,0,0
"842",1,0,0,0,0,0,0
"843",13,0,13,0,0,0,0
"844",13,0,21,0,0,0,0
"845",0,0,0,0,0,0,0
"846",14,0,13,0,0,0,0
"847",15,1,11,1,15,2,4
"848",0,0,0,0,0,0,0
"849",13,3,12,2,6,3,5
"850",14,2,14,3,5,3,6
"851",16,1,12,6,5,1,5
"852",16,2,14,2,7,2,5
"853",17,3,19,2,4,2,5
"854",17,3,16,1,11,2,7
"855",17,0,16,0,0,0,0
"856",13,0,12,2,6,3,5
"857",13,2,13,3,8,3,5
"858",15,3,13,3,6,1,7
"859",13,0,23,0,0,0,0
"860",14,0,18,0,0,0,0
"861",0,0,0,0,0,0,0
"862",0,0,0,0,0,0,0
"863",0,0,0,0,0,0,0
"864",17,0,11,0,0,0,0
"865",0,0,0,0,0,0,0
"866",17,0,14,0,0,0,1
"867",18,1,17,1,6,4,8
"868",16,1,18,1,3,2,9
"869",10,0,11,0,0,0,0
"870",17,0,17,0,0,0,0
"871",0,0,1,0,0,0,0
"872",0,2,0,3,5,5,7
"873",0,0,0,0,0,0,0
"874",14,0,14,0,0,0,0
"875",14,2,21,3,10,3,4
"876",14,0,14,0,0,0,0
"877",7,3,15,5,9,2,6
"878",17,2,17,2,8,3,6
"879",15,2,20,2,6,1,5
"880",12,2,14,4,5,4,7
"881",0,0,0,0,0,0,0
"882",15,0,16,0,0,0,0
"883",14,0,13,0,0,0,0
"884",15,0,12,0,0,0,0
"885",12,2,10,5,5,2,8
"886",22,3,12,2,4,2,9
"887",0,0,0,0,0,0,0
"888",15,3,13,3,7,2,3
"889",20,3,16,4,5,4,6
"890",12,0,14,0,0,0,0
"891",17,1,15,4,8,3,5
"892",10,0,11,0,0,0,0
"893",0,0,0,0,0,0,0
"894",15,1,16,1,4,1,3
"895",18,2,17,1,7,3,4
"896",0,0,0,0,0,0,0
"897",20,0,18,0,0,0,0
"898",16,2,18,2,8,4,8
"899",0,0,0,0,0,0,0
"900",10,0,13,0,0,0,0
"901",12,0,16,0,1,0,0
"902",0,0,0,0,0,0,0
"903",14,3,15,1,4,3,6
"904",13,3,16,0,10,1,5
"905",14,1,13,3,10,2,5
"906",10,3,11,4,11,2,4
"907",0,0,0,0,0,0,0
"908",16,4,17,1,4,3,5
"909",14,2,12,4,7,2,6
"910",16,2,18,2,8,2,8
"911",10,2,15,1,7,4,4
"912",12,3,18,3,7,1,7
"913",19,2,15,2,6,2,7
"914",15,0,15,0,0,0,0
"915",12,0,17,0,0,0,0
"916",13,0,10,0,0,0,0
"917",0,0,0,0,0,0,0
"918",16,2,19,2,6,1,5
"919",0,0,0,0,0,0,0
"920",14,0,12,0,0,0,0
"921",15,3,17,2,8,2,5
"922",17,2,15,2,6,2,5
"923",1,0,0,0,0,0,0
"924",18,2,19,3,6,4,6
"925",20,2,15,3,5,2,9
"926",17,2,20,2,4,2,7
"927",0,0,0,0,0,0,0
"928",0,0,0,0,0,0,0
"929",15,0,14,0,0,0,1
"930",12,4,12,2,8,2,9
"931",23,0,21,0,0,0,0
"932",17,1,14,4,8,3,5
"933",0,0,0,0,0,0,0
"934",13,0,17,0,0,0,1
"935",0,0,0,0,0,0,0
"936",13,2,16,2,6,3,5
"937",12,2,11,2,3,3,7
"938",16,2,12,2,8,4,2
"939",14,1,13,2,5,2,5
"940",10,5,17,3,6,2,7
"941",18,0,12,0,0,0,0
"942",0,0,0,0,0,0,0
"943",15,2,15,2,8,3,3
"944",0,0,0,0,0,0,0
"945",16,0,15,1,4,2,6
"946",18,2,15,1,9,4,5
"947",11,2,18,2,7,4,4
"948",18,1,13,3,6,2,5
"949",10,0,12,0,0,0,0
"950",0,0,0,0,0,0,0
"951",11,4,12,1,4,5,3
"952",0,0,0,0,0,0,0
"953",14,2,15,2,7,1,5
"954",16,0,11,2,9,3,4
"955",12,0,16,0,0,0,0
"956",16,1,19,1,6,2,6
"957",0,0,0,0,0,0,0
"958",13,2,18,2,3,3,5
"959",15,2,13,1,6,2,5
"960",14,2,20,2,4,1,6
"961",1,0,0,0,0,0,0
"962",16,0,14,0,0,0,0
"963",15,3,18,2,6,1,6
"964",0,0,0,0,0,0,0
"965",10,1,18,3,6,3,5
"966",10,0,15,0,0,0,0
"967",11,1,12,1,7,1,6
"968",0,0,0,0,0,0,0
"969",19,2,11,3,5,3,6
"970",0,0,0,0,0,0,0
"971",0,0,0,0,0,0,0
"972",0,0,0,0,0,0,0
"973",13,2,18,2,6,3,8
"974",16,1,12,1,6,2,7
"975",0,0,0,0,0,0,0
"976",15,1,15,1,7,2,11
"977",19,0,15,0,0,0,0
"978",0,0,0,0,0,0,0
"979",10,2,12,3,4,2,4
"980",0,0,0,0,0,0,0
"981",16,0,16,3,5,1,5
"982",14,3,14,2,6,2,5
"983",12,0,13,0,0,0,0
"984",14,2,15,1,7,3,4
"985",10,2,16,2,6,4,5
"986",10,2,17,3,4,3,8
"987",14,4,15,3,7,2,5
"988",0,0,0,0,0,0,0
"989",0,0,0,0,0,0,0
"990",15,0,14,0,1,0,0
"991",0,0,0,0,0,0,0
"992",12,1,19,2,4,1,4
"993",18,1,14,2,5,3,3
"994",20,0,16,3,4,4,8
"995",0,0,0,0,0,0,0
"996",17,2,14,2,7,2,5
"997",16,3,15,5,10,4,6
"998",12,2,15,3,3,4,5
"999",19,1,15,2,4,1,6
"1000",12,0,18,0,0,0,0
"1001",11,3,13,2,5,4,7
"1002",14,0,11,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",16,2,17,1,6,2,6
"1005",12,3,17,2,6,2,7
"1006",15,2,20,2,6,1,5
"1007",0,0,0,0,0,0,0
"1008",14,2,11,3,7,2,9
"1009",16,3,18,2,3,1,5
"1010",17,2,12,2,3,3,3
"1011",18,0,14,0,0,0,0
"1012",14,0,16,0,0,0,1
"1013",13,2,20,3,4,3,7
"1014",0,0,0,0,0,0,0
"1015",16,1,17,2,3,2,5
"1016",16,3,12,2,7,2,4
"1017",13,1,13,2,6,1,5
"1018",16,2,15,3,6,2,5
"1019",21,2,18,2,5,1,6
"1020",13,1,19,4,6,2,7
"1021",0,0,0,0,0,0,0
"1022",13,1,21,5,4,2,3
"1023",0,0,0,0,0,0,0
"1024",18,2,12,1,5,2,8
"1025",0,0,0,0,0,0,0
"1026",13,0,13,0,0,0,0
"1027",16,0,24,0,0,0,0
"1028",19,2,12,2,6,2,8
"1029",14,0,19,0,0,0,0
"1030",16,1,17,1,5,4,5
"1031",16,0,18,0,0,0,0
"1032",11,0,18,0,0,1,0
"1033",10,2,18,2,5,4,7
"1034",14,0,20,0,1,0,0
"1035",9,0,16,0,1,0,0
"1036",15,0,15,0,0,0,0
"1037",0,0,0,0,0,0,0
"1038",19,4,18,2,6,2,7
"1039",10,3,13,4,5,3,6
"1040",20,2,10,1,4,2,8
"1041",0,0,0,0,0,0,0
"1042",19,4,16,2,5,4,7
"1043",17,2,13,4,5,3,9
"1044",0,0,0,0,0,0,0
"1045",13,4,17,2,6,1,7
"1046",11,2,13,2,6,1,6
"1047",11,0,16,0,0,0,0
"1048",23,0,14,0,0,0,0
"1049",12,0,16,0,0,0,0
"1050",11,1,14,2,9,2,5
"1051",0,0,0,0,0,0,0
"1052",12,0,13,0,0,0,0
"1053",12,1,14,2,5,2,5
"1054",19,0,10,0,0,0,0
"1055",0,0,1,0,0,0,0
"1056",0,0,1,0,0,0,0
"1057",12,2,14,2,6,2,4
"1058",14,1,16,3,6,1,5
"1059",12,2,14,2,6,2,5
"1060",0,0,0,0,0,0,0
"1061",12,0,13,0,0,0,0
"1062",13,2,14,3,5,2,4
"1063",11,2,15,2,7,2,9
"1064",14,2,14,2,5,2,5
"1065",0,0,1,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",14,0,16,0,0,0,0
"1068",15,0,15,0,0,0,0
"1069",9,0,16,0,0,0,0
"1070",14,0,13,0,0,0,0
"1071",21,4,14,5,9,5,7
"1072",12,3,10,2,8,2,6
"1073",13,0,14,0,0,0,0
"1074",20,0,13,2,7,3,8
"1075",12,3,16,4,5,3,8
"1076",13,0,15,0,0,0,0
"1077",17,2,21,4,6,2,10
"1078",17,4,12,3,5,2,6
"1079",12,0,13,0,0,0,0
"1080",16,1,16,3,8,4,9
"1081",14,0,17,0,0,0,0
"1082",20,0,13,0,0,0,0
"1083",14,3,16,1,4,1,7
"1084",0,0,0,0,0,0,0
"1085",15,1,12,2,6,3,4
"1086",0,0,0,0,0,0,0
"1087",15,2,17,2,4,2,5
"1088",17,3,17,1,5,1,4
"1089",15,0,13,0,0,0,0
"1090",14,1,16,3,6,2,7
"1091",15,0,14,0,0,1,0
"1092",17,0,19,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",16,2,21,2,9,2,7
"1095",11,1,20,1,3,1,5
"1096",0,0,0,0,0,0,0
"1097",21,5,16,3,8,1,8
"1098",15,1,20,2,8,2,8
"1099",14,2,9,2,9,2,8
"1100",13,3,18,2,3,1,7
"1101",22,2,16,3,6,3,6
"1102",0,0,0,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",19,1,14,3,10,5,7
"1105",9,3,12,2,7,2,7
"1106",0,0,0,0,0,0,0
"1107",14,0,17,0,0,0,0
"1108",0,0,0,0,0,0,0
"1109",18,3,20,1,4,2,7
"1110",15,1,15,3,9,1,9
"1111",19,1,14,3,6,1,5
"1112",21,2,12,3,9,3,6
"1113",0,0,0,0,0,0,0
"1114",14,2,12,2,6,3,8
"1115",0,0,0,0,0,0,0
"1116",19,1,14,0,1,0,0
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",13,0,17,0,0,0,0
"1120",17,1,13,3,7,3,4
"1121",0,0,0,0,0,0,0
"1122",16,0,19,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",21,2,11,2,6,2,6
"1125",18,2,13,3,10,3,5
"1126",13,0,12,0,1,0,0
"1127",14,0,10,0,0,0,0
"1128",11,2,12,2,7,1,5
"1129",11,0,13,0,0,0,0
"1130",13,0,15,0,0,0,0
"1131",15,2,23,2,6,2,7
"1132",0,0,1,0,0,0,0
"1133",14,0,13,0,0,0,0
"1134",0,0,0,0,0,0,0
"1135",13,2,13,2,5,2,4
"1136",11,1,19,2,8,3,7
"1137",12,2,17,2,6,4,6
"1138",19,2,14,4,8,1,9
"1139",20,1,18,4,5,1,6
"1140",8,2,14,2,6,4,9
"1141",0,0,0,0,0,0,0
"1142",17,4,12,2,6,2,4
"1143",16,1,16,2,5,2,9
"1144",0,0,0,0,0,0,0
"1145",17,1,18,2,7,3,6
"1146",13,2,16,2,6,2,4
"1147",18,0,18,0,0,1,0
"1148",0,0,0,0,0,0,0
"1149",9,0,14,0,0,0,0
"1150",15,0,19,0,0,0,0
"1151",0,0,0,0,0,0,0
"1152",13,0,13,0,0,0,0
"1153",22,2,11,2,6,2,3
"1154",17,3,10,1,5,1,7
"1155",0,0,0,0,0,0,0
"1156",14,0,14,0,0,0,0
"1157",0,0,0,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",15,0,15,0,0,0,0
"1160",13,3,21,3,6,2,3
"1161",0,0,0,0,0,0,0
"1162",0,0,0,0,0,0,0
"1163",19,0,15,0,0,1,0
"1164",19,1,17,3,4,2,9
"1165",0,0,0,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",15,1,12,3,4,1,5
"1168",22,5,13,2,6,2,7
"1169",14,2,12,3,7,3,5
"1170",17,2,14,4,7,2,5
"1171",18,0,12,5,8,3,6
"1172",15,1,19,3,7,3,5
"1173",14,2,16,3,7,3,4
"1174",15,1,13,1,4,3,7
"1175",0,0,0,0,0,0,0
"1176",17,1,14,4,7,1,8
"1177",14,0,11,0,0,0,0
"1178",20,1,12,2,4,4,5
"1179",9,0,19,0,0,0,0
"1180",10,2,11,1,6,5,9
"1181",0,0,0,0,0,0,0
"1182",12,0,13,0,0,0,0
"1183",8,1,11,2,6,4,5
"1184",16,3,15,3,7,2,7
"1185",11,1,12,3,5,3,8
"1186",0,0,0,0,0,0,0
"1187",18,2,15,4,7,2,5
"1188",0,0,1,0,0,0,0
"1189",16,2,17,1,6,2,3
"1190",15,2,19,4,9,2,5
"1191",14,0,21,0,0,0,0
"1192",15,0,17,0,0,0,0
"1193",0,0,0,0,0,0,0
"1194",11,0,19,0,0,0,0
"1195",16,0,20,0,0,0,0
"1196",10,2,16,1,6,2,10
"1197",14,1,13,2,4,3,5
"1198",10,2,15,3,5,3,6
"1199",18,0,14,0,0,0,0
"1200",14,0,15,3,4,3,6
"1201",14,2,12,1,4,2,7
"1202",17,0,18,0,0,0,0
"1203",11,1,16,3,7,2,4
"1204",10,4,18,2,4,2,5
"1205",20,2,13,2,5,4,6
"1206",16,2,14,2,5,1,4
"1207",16,1,18,1,6,2,3
"1208",17,2,15,2,4,2,9
"1209",0,0,0,0,0,0,0
"1210",11,0,17,0,0,0,0
"1211",17,1,17,3,6,2,7
"1212",0,0,0,0,0,0,0
"1213",12,4,18,2,5,3,5
"1214",15,0,10,0,0,0,0
"1215",14,3,16,2,4,3,9
"1216",17,2,15,3,8,2,5
"1217",0,0,0,0,0,0,0
"1218",0,0,0,0,0,0,0
"1219",14,2,15,2,7,1,6
"1220",12,3,12,2,4,2,4
"1221",13,2,12,3,6,2,7
"1222",17,2,14,1,9,2,5
"1223",13,2,16,2,7,3,4
"1224",15,0,17,0,0,0,0
"1225",9,2,15,3,7,5,8
"1226",12,3,14,2,4,3,6
"1227",18,0,18,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",0,0,0,0,0,0,0
"1230",15,0,14,0,0,0,0
"1231",16,0,14,0,0,0,0
"1232",15,4,12,3,4,1,4
"1233",0,0,0,0,0,0,0
"1234",14,0,14,0,0,0,0
"1235",11,2,14,2,8,2,4
"1236",21,1,15,5,5,2,6
"1237",21,0,18,0,0,0,0
"1238",14,4,16,4,12,2,8
"1239",0,0,0,0,0,0,0
"1240",12,2,15,1,6,1,7
"1241",0,0,0,0,0,0,0
"1242",14,2,17,1,6,1,3
"1243",18,3,17,3,7,2,8
"1244",13,3,13,1,9,4,5
"1245",16,1,14,1,4,2,6
"1246",11,3,11,3,9,6,8
"1247",18,2,17,4,5,2,8
"1248",14,1,21,3,5,4,5
"1249",19,3,14,1,9,2,6
"1250",12,0,16,0,0,0,0
"1251",17,0,16,3,8,4,12
"1252",0,0,0,0,0,0,0
"1253",13,3,20,1,6,1,4
"1254",0,0,0,0,0,0,0
"1255",15,3,15,3,9,1,6
"1256",19,2,12,3,6,3,6
"1257",14,2,14,2,6,2,6
"1258",23,1,13,1,9,3,3
"1259",15,0,16,0,0,0,0
"1260",21,3,11,1,5,3,5
"1261",0,0,0,0,0,0,0
"1262",12,0,16,0,0,0,1
"1263",13,1,16,4,6,2,6
"1264",15,3,15,2,6,2,3
"1265",18,2,15,3,9,2,7
"1266",14,3,16,3,6,4,9
"1267",0,0,0,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",17,2,12,3,6,2,10
"1270",14,2,11,2,5,1,4
"1271",23,0,17,0,0,0,0
"1272",10,0,15,0,0,0,0
"1273",13,3,17,1,5,2,7
"1274",13,2,12,2,3,2,3
"1275",17,6,15,3,6,2,4
"1276",18,1,16,2,7,3,7
"1277",18,1,15,3,8,2,9
"1278",12,2,15,2,5,2,6
"1279",15,0,17,0,0,0,0
"1280",17,1,14,1,10,4,10
"1281",15,0,14,0,0,0,0
"1282",17,2,18,2,7,2,6
"1283",12,4,17,1,6,2,6
"1284",13,2,15,3,9,3,8
"1285",13,0,16,0,0,0,0
"1286",16,0,14,0,1,0,1
"1287",0,0,0,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",18,1,17,3,7,2,6
"1290",15,0,17,0,0,0,0
"1291",18,0,15,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",17,0,11,0,0,0,0
"1295",16,2,11,2,7,2,5
"1296",0,0,0,0,0,0,0
"1297",18,1,15,3,8,3,7
"1298",15,0,17,0,0,0,0
"1299",20,0,14,0,0,0,0
"1300",18,4,15,2,6,3,8
"1301",13,1,13,2,6,2,3
"1302",19,2,12,3,5,1,5
"1303",0,0,0,0,0,0,0
"1304",13,2,14,4,6,3,8
"1305",14,3,10,2,5,5,7
"1306",17,0,13,0,0,0,0
"1307",13,4,16,4,11,3,9
"1308",0,0,0,0,0,0,0
"1309",0,0,0,0,0,0,0
"1310",14,2,19,4,10,1,6
"1311",25,2,19,3,10,3,9
"1312",20,3,13,2,5,4,9
"1313",0,0,0,0,0,0,0
"1314",15,1,10,2,8,3,6
"1315",14,2,15,2,5,2,5
"1316",14,4,19,5,8,2,5
"1317",0,0,0,0,0,0,0
"1318",16,2,14,2,5,2,7
"1319",0,0,0,0,0,0,0
"1320",16,0,20,0,0,0,0
"1321",16,0,17,0,0,0,0
"1322",18,0,15,0,0,0,1
"1323",13,1,19,1,5,2,4
"1324",17,0,16,0,0,0,0
"1325",13,1,13,6,6,1,7
"1326",18,0,19,0,0,0,0
"1327",16,2,17,3,7,3,6
"1328",14,0,14,0,0,0,0
"1329",12,1,16,3,7,1,5
"1330",0,0,0,0,0,0,0
"1331",14,2,16,3,7,1,5
"1332",13,2,14,2,9,3,5
"1333",0,0,0,0,0,0,0
"1334",14,0,17,0,0,0,0
"1335",8,1,16,1,4,1,5
"1336",15,4,12,3,6,2,4
"1337",15,2,20,3,4,2,5
"1338",25,3,9,2,6,1,7
"1339",17,1,13,2,8,2,8
"1340",18,4,12,2,8,3,10
"1341",14,3,19,1,7,2,5
"1342",15,0,12,0,0,0,0
"1343",18,2,20,2,5,2,5
"1344",11,0,14,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",0,0,0,0,0,0,0
"1350",0,0,0,0,0,0,0
"1351",20,3,19,1,5,3,7
"1352",13,1,18,2,4,1,5
"1353",13,0,11,0,0,0,1
"1354",16,0,10,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",12,0,14,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",19,2,15,2,4,3,6
"1359",14,1,14,2,6,2,7
"1360",15,2,17,1,5,4,9
"1361",0,0,0,0,0,0,0
"1362",17,0,17,0,0,0,0
"1363",18,0,21,0,0,0,0
"1364",10,2,14,2,8,4,8
"1365",11,2,17,1,8,1,9
"1366",18,2,14,4,4,3,4
"1367",0,0,0,0,0,0,0
"1368",15,2,20,3,3,3,6
"1369",13,1,12,3,6,3,10
"1370",14,2,15,2,6,1,5
"1371",18,2,15,2,3,2,7
"1372",12,0,14,0,0,0,0
"1373",14,3,12,3,5,2,4
"1374",13,1,15,6,6,2,8
"1375",13,0,12,0,0,1,0
"1376",15,0,15,0,0,0,0
"1377",12,3,13,1,9,4,7
"1378",15,0,12,0,0,0,0
"1379",13,2,20,3,8,2,5
"1380",0,0,0,0,0,0,0
"1381",9,3,18,4,4,2,4
"1382",16,0,9,0,0,0,0
"1383",11,0,18,4,5,2,7
"1384",0,0,0,0,0,0,0
"1385",15,2,15,3,7,3,5
"1386",7,1,16,2,4,3,4
"1387",0,0,0,0,0,0,0
"1388",16,0,9,0,0,0,0
"1389",19,3,15,4,6,4,4
"1390",13,3,15,2,7,3,8
"1391",16,0,12,0,0,0,0
"1392",16,0,15,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",15,0,12,0,0,0,0
"1395",10,4,11,5,6,1,4
"1396",0,0,0,0,0,0,0
"1397",14,0,12,0,0,0,0
"1398",17,1,14,1,5,1,5
"1399",13,2,12,2,8,1,5
"1400",14,2,17,3,9,2,5
"1401",12,3,19,2,9,4,11
"1402",16,1,17,2,4,2,5
"1403",14,0,18,0,0,0,0
"1404",13,1,18,3,7,1,3
"1405",0,0,0,0,0,0,0
"1406",9,3,14,2,8,3,8
"1407",21,0,11,0,0,0,0
"1408",20,4,16,1,4,2,5
"1409",12,2,16,2,9,1,5
"1410",22,2,20,2,6,2,7
"1411",15,1,11,3,6,1,7
"1412",11,2,11,1,10,2,7
"1413",21,0,17,0,0,0,0
"1414",14,1,16,4,9,1,3
"1415",13,1,19,2,6,1,5
"1416",20,1,13,6,4,5,7
"1417",16,0,16,0,1,0,0
"1418",14,2,12,2,5,2,5
"1419",14,2,22,3,10,2,5
"1420",14,0,14,0,0,0,0
"1421",14,2,21,1,6,1,4
"1422",19,1,13,2,6,3,7
"1423",12,0,12,1,0,0,0
"1424",20,2,17,3,9,2,5
"1425",16,2,21,1,8,2,5
"1426",18,2,14,2,5,2,6
"1427",15,2,12,2,6,1,5
"1428",0,0,0,0,0,0,0
"1429",10,0,16,0,0,0,0
"1430",16,0,14,0,0,0,0
"1431",17,0,15,2,4,2,4
"1432",15,2,15,2,5,2,8
"1433",0,0,0,0,0,0,0
"1434",18,2,17,2,5,3,5
"1435",11,1,18,1,3,2,5
"1436",18,0,15,0,0,0,0
"1437",16,3,14,2,7,2,8
"1438",11,0,16,0,0,0,0
"1439",17,1,17,3,7,1,6
"1440",16,1,16,3,3,2,8
"1441",16,4,18,3,5,2,5
"1442",13,2,14,2,5,1,8
"1443",0,0,0,0,0,0,0
"1444",11,1,20,1,12,3,9
"1445",0,0,0,0,0,0,0
"1446",19,0,16,0,0,0,0
"1447",13,3,14,2,7,1,4
"1448",0,0,1,0,0,0,0
"1449",13,2,14,3,4,2,4
"1450",0,0,1,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",13,0,18,1,0,0,0
"1453",0,0,0,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",12,0,16,0,0,0,0
"1456",0,0,0,0,0,0,0
"1457",17,2,13,3,4,3,8
"1458",15,1,19,3,9,2,4
"1459",0,0,1,0,0,0,0
"1460",0,0,0,0,0,0,0
"1461",14,2,16,2,6,2,4
"1462",0,0,0,0,0,0,0
"1463",11,1,10,2,5,3,7
"1464",0,0,0,0,0,0,0
"1465",13,1,14,4,6,4,6
"1466",16,0,14,0,0,0,1
"1467",13,2,13,1,5,1,5
"1468",9,1,14,4,8,3,8
"1469",0,0,0,0,0,0,0
"1470",17,2,16,1,3,2,6
"1471",0,0,0,0,0,0,0
"1472",15,2,15,3,4,2,4
"1473",13,0,16,0,0,0,0
"1474",15,2,16,3,7,4,8
"1475",0,0,0,0,0,0,0
"1476",18,4,19,1,6,3,5
"1477",16,2,14,1,9,1,6
"1478",16,3,8,3,5,2,9
"1479",14,0,15,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",16,3,12,3,5,1,7
"1483",11,1,23,2,4,2,8
"1484",10,0,10,0,0,0,0
"1485",17,1,14,2,5,1,5
"1486",15,2,12,2,4,3,4
"1487",19,1,16,3,7,2,4
"1488",0,0,0,0,0,0,0
"1489",0,0,0,0,0,0,0
"1490",17,0,13,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",15,3,16,5,7,5,7
"1493",15,0,12,0,0,0,0
"1494",0,0,0,0,0,0,0
"1495",13,1,11,2,6,2,7
"1496",0,0,0,0,0,0,0
"1497",9,3,10,1,5,2,10
"1498",0,0,0,0,0,0,0
"1499",14,0,18,0,0,0,0
"1500",12,3,15,1,4,2,5
"1501",19,2,12,1,11,3,10
"1502",0,0,0,0,0,0,0
"1503",12,2,13,2,11,3,9
"1504",18,1,23,2,7,3,8
"1505",18,0,12,0,0,0,0
"1506",13,2,10,3,6,2,7
"1507",18,1,15,2,8,1,7
"1508",18,0,12,0,0,0,0
"1509",16,0,14,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",0,0,1,0,0,0,0
"1512",17,0,17,0,0,0,0
"1513",15,0,15,0,0,0,0
"1514",13,1,13,4,7,2,5
"1515",13,0,17,0,0,0,1
"1516",0,0,0,0,0,0,0
"1517",20,4,11,1,8,3,5
"1518",16,1,16,3,6,3,4
"1519",15,1,14,2,5,2,7
"1520",0,0,0,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",0,0,0,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",13,1,14,3,9,4,6
"1526",22,0,15,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",18,2,17,4,5,2,4
"1529",0,0,0,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",19,2,16,3,10,4,11
"1532",17,0,14,0,0,0,2
"1533",17,2,14,1,7,2,7
"1534",14,1,16,2,4,1,4
"1535",14,1,15,3,5,1,7
"1536",13,1,13,1,6,2,5
"1537",13,4,20,1,4,2,6
"1538",0,0,0,0,0,0,0
"1539",10,2,9,3,6,3,4
"1540",13,3,17,1,5,3,6
"1541",15,3,13,2,3,2,6
"1542",0,0,0,0,0,0,0
"1543",14,0,12,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",20,0,19,0,0,0,0
"1546",13,0,16,0,0,0,0
"1547",14,2,17,4,6,3,3
"1548",14,4,16,1,7,1,8
"1549",13,2,16,3,4,2,5
"1550",0,0,0,0,0,0,0
"1551",10,0,14,0,0,0,1
"1552",0,0,0,0,0,0,0
"1553",16,1,17,2,5,2,4
"1554",18,2,17,2,8,2,8
"1555",0,0,0,0,0,0,0
"1556",0,0,0,0,0,0,0
"1557",16,0,18,0,0,0,0
"1558",17,0,14,0,0,0,0
"1559",15,0,14,0,1,0,0
"1560",16,4,21,2,10,1,7
"1561",16,2,15,1,5,1,7
"1562",16,1,13,2,5,1,4
"1563",10,0,12,0,0,0,0
"1564",13,1,12,2,6,2,7
"1565",19,2,12,2,8,3,5
"1566",15,2,15,4,5,3,9
"1567",15,4,15,2,7,2,6
"1568",15,0,16,0,0,0,0
"1569",1,0,0,0,0,0,0
"1570",0,0,0,0,0,0,0
"1571",17,3,20,2,7,2,6
"1572",0,0,0,0,0,0,0
"1573",17,2,13,1,5,0,5
"1574",14,1,20,1,7,1,6
"1575",12,3,12,1,7,2,7
"1576",0,0,0,0,0,0,0
"1577",16,0,14,0,0,0,0
"1578",13,1,12,3,8,4,4
"1579",8,0,11,0,0,0,0
"1580",10,3,18,4,8,2,5
"1581",13,0,13,0,0,0,0
"1582",21,0,14,0,0,0,0
"1583",0,0,0,0,0,0,0
"1584",15,2,18,2,6,2,6
"1585",17,0,14,0,0,0,0
"1586",0,0,0,0,0,0,0
"1587",0,0,0,0,0,0,0
"1588",13,3,10,2,5,3,6
"1589",13,2,14,1,5,2,6
"1590",0,0,0,0,0,0,0
"1591",11,1,16,2,6,3,7
"1592",11,0,14,0,0,0,0
"1593",0,0,0,0,0,0,0
"1594",14,0,15,1,8,1,9
"1595",10,1,16,2,5,2,5
"1596",11,0,18,0,0,0,0
