"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",17,62,102,94,125,44,75
"815",21,1,102,15,22,15,24
"816",752,62,846,94,125,44,75
"817",750,62,847,94,125,44,75
"818",752,62,847,94,125,44,75
"819",38,62,129,94,125,44,75
"820",39,2,144,13,17,15,18
"821",21,1,136,16,21,11,16
"822",39,3,134,18,19,14,20
"823",752,62,847,94,125,44,75
"824",26,1,123,18,23,12,23
"825",29,62,135,94,125,44,75
"826",25,4,122,18,15,9,20
"827",24,61,110,93,124,44,74
"828",36,62,133,94,125,44,75
"829",16,3,107,11,16,17,17
"830",20,62,90,94,125,44,75
"831",22,6,112,17,16,14,24
"832",752,62,847,94,125,44,75
"833",29,2,92,20,25,11,27
"834",25,62,117,94,125,43,75
"835",31,2,113,13,13,12,16
"836",24,60,116,93,122,44,75
"837",35,62,141,94,125,44,75
"838",34,61,130,93,124,44,74
"839",19,13,115,10,31,21,20
"840",21,5,112,20,31,16,36
"841",752,62,847,94,125,44,75
"842",749,62,845,94,125,44,75
"843",26,62,111,94,125,44,75
"844",37,62,128,94,125,44,75
"845",751,62,847,94,125,44,75
"846",25,62,116,94,125,44,75
"847",23,2,109,14,17,16,24
"848",752,62,847,94,125,44,75
"849",33,2,133,17,23,16,22
"850",24,3,95,13,29,13,28
"851",38,0,110,9,18,10,24
"852",27,8,104,21,20,16,17
"853",33,4,129,16,22,14,22
"854",25,2,100,10,12,15,23
"855",16,62,132,94,125,44,75
"856",37,4,126,14,22,11,17
"857",23,2,123,10,11,13,20
"858",28,6,123,11,18,14,19
"859",31,62,114,94,124,44,75
"860",36,62,120,94,125,44,75
"861",752,62,847,94,125,44,75
"862",752,62,847,94,125,44,75
"863",751,62,846,94,125,44,75
"864",30,62,138,94,125,44,75
"865",752,62,847,94,125,44,75
"866",27,62,145,94,125,43,74
"867",27,1,92,19,24,13,22
"868",20,1,111,19,23,16,21
"869",37,62,127,94,125,44,75
"870",28,62,116,94,125,44,74
"871",752,62,846,94,125,44,75
"872",752,5,847,15,20,14,17
"873",752,62,847,94,125,44,75
"874",19,62,124,94,124,44,75
"875",28,4,95,12,24,16,25
"876",22,62,103,94,125,44,74
"877",26,3,115,15,18,16,34
"878",26,2,110,19,17,10,23
"879",16,8,69,16,32,12,25
"880",20,3,94,12,28,16,26
"881",750,62,847,94,125,44,75
"882",25,62,114,94,125,44,75
"883",26,62,126,94,125,44,75
"884",25,62,110,94,125,44,75
"885",26,4,131,17,21,16,15
"886",24,2,106,17,14,8,14
"887",752,62,847,94,125,44,75
"888",22,4,93,9,22,11,21
"889",22,2,96,14,17,11,22
"890",29,62,121,94,125,44,75
"891",25,2,101,19,19,7,20
"892",31,61,117,93,125,44,75
"893",752,62,847,94,125,44,75
"894",19,5,67,17,23,13,32
"895",27,4,117,16,17,15,17
"896",752,62,847,94,125,44,75
"897",24,62,100,94,125,44,75
"898",24,4,105,17,26,8,14
"899",752,62,847,94,125,44,75
"900",28,62,103,93,125,44,75
"901",22,61,114,93,124,43,75
"902",752,62,847,94,125,44,75
"903",25,5,114,18,35,16,26
"904",35,9,126,23,19,12,24
"905",34,2,125,12,27,12,19
"906",25,2,121,11,20,14,25
"907",752,62,847,94,125,44,75
"908",23,1,96,20,23,11,26
"909",30,1,113,14,14,9,21
"910",32,2,140,16,27,13,26
"911",26,5,91,26,29,14,24
"912",16,2,97,20,16,18,21
"913",22,0,114,14,21,13,19
"914",42,62,134,94,125,44,75
"915",19,62,117,94,125,44,75
"916",26,62,113,94,125,44,75
"917",752,62,846,94,125,44,75
"918",21,5,103,22,17,11,27
"919",752,62,847,94,125,44,75
"920",25,62,125,93,125,44,75
"921",32,4,121,21,29,16,22
"922",18,2,94,8,18,8,27
"923",751,62,847,94,125,44,75
"924",27,3,102,28,31,15,28
"925",23,2,93,17,21,14,23
"926",21,6,91,14,25,14,14
"927",752,62,847,94,125,44,75
"928",752,62,847,94,125,44,75
"929",17,60,82,93,123,43,71
"930",28,3,121,14,16,24,23
"931",19,62,103,94,125,44,75
"932",17,4,107,24,37,15,27
"933",752,62,847,94,125,44,75
"934",24,62,116,92,125,44,74
"935",752,62,847,94,125,44,75
"936",22,2,101,21,27,14,29
"937",32,10,125,19,25,19,29
"938",12,1,108,22,19,17,31
"939",23,9,126,21,24,17,33
"940",43,2,129,8,25,10,24
"941",24,62,128,94,125,44,75
"942",752,62,847,94,125,44,75
"943",29,5,92,21,25,14,37
"944",752,62,847,94,125,44,75
"945",48,2,136,14,20,14,28
"946",32,5,99,17,20,15,32
"947",22,2,111,20,13,8,26
"948",33,6,127,17,22,10,27
"949",27,62,99,94,125,44,75
"950",749,62,846,94,125,44,75
"951",24,5,113,17,27,13,34
"952",752,62,846,94,125,44,75
"953",28,0,88,22,20,12,19
"954",25,1,117,16,25,16,23
"955",25,62,124,94,124,44,75
"956",22,1,127,11,20,10,21
"957",752,62,847,94,125,44,75
"958",37,6,125,24,21,18,26
"959",35,12,126,26,34,20,34
"960",15,6,90,21,26,15,28
"961",751,62,847,94,125,44,75
"962",28,62,135,94,125,44,75
"963",22,3,124,26,28,13,19
"964",751,62,847,94,125,44,75
"965",24,4,104,22,27,11,25
"966",21,62,110,94,125,44,75
"967",31,2,109,16,14,12,21
"968",752,62,847,94,125,44,75
"969",32,3,124,14,20,10,28
"970",752,62,847,94,125,44,75
"971",749,62,845,94,125,44,75
"972",752,62,847,94,125,44,75
"973",29,3,109,20,20,15,35
"974",34,1,112,13,25,13,27
"975",751,62,847,94,125,44,75
"976",28,1,131,8,17,9,22
"977",19,62,133,93,125,43,75
"978",752,62,847,94,125,44,75
"979",21,7,103,16,21,15,26
"980",752,62,847,94,125,44,75
"981",28,10,113,24,32,23,30
"982",38,1,137,16,21,11,19
"983",26,62,122,94,125,44,75
"984",15,5,111,7,17,16,21
"985",41,4,138,19,23,7,20
"986",27,4,107,16,21,15,18
"987",29,2,120,15,18,14,23
"988",752,62,847,94,125,44,75
"989",752,62,847,94,125,44,75
"990",15,62,97,94,124,43,75
"991",752,62,847,94,125,44,75
"992",20,4,118,19,30,19,24
"993",28,4,118,25,22,14,27
"994",28,3,104,10,16,10,18
"995",751,62,846,94,125,44,75
"996",37,2,117,17,18,15,21
"997",27,2,133,12,18,14,27
"998",33,2,125,20,32,13,23
"999",39,2,109,11,18,11,23
"1000",23,62,101,94,125,44,75
"1001",41,5,118,18,18,14,22
"1002",28,62,119,94,125,44,75
"1003",752,62,847,94,125,44,75
"1004",26,4,103,11,18,14,21
"1005",17,0,85,15,23,14,22
"1006",23,4,115,21,19,12,28
"1007",752,62,847,94,125,44,75
"1008",18,6,106,25,25,17,25
"1009",23,7,121,20,32,19,29
"1010",20,9,95,32,49,23,38
"1011",13,62,130,94,125,44,75
"1012",31,61,121,94,125,44,74
"1013",26,5,95,17,28,15,25
"1014",752,62,847,94,125,44,75
"1015",21,5,75,12,20,17,21
"1016",35,3,129,15,16,11,26
"1017",19,7,87,18,25,17,36
"1018",23,6,99,12,23,21,30
"1019",18,1,100,18,24,16,18
"1020",23,5,120,19,21,12,25
"1021",752,62,847,94,125,44,75
"1022",26,4,100,11,21,17,33
"1023",752,62,847,94,125,44,75
"1024",26,4,108,10,23,19,16
"1025",752,62,847,94,125,44,75
"1026",26,62,112,94,125,44,75
"1027",34,62,104,94,124,44,75
"1028",37,6,141,22,25,13,28
"1029",14,62,100,94,125,44,75
"1030",26,4,109,20,25,9,25
"1031",26,62,144,94,125,44,75
"1032",26,62,112,93,124,42,74
"1033",30,7,115,18,25,16,25
"1034",20,62,116,94,124,44,75
"1035",21,62,118,94,123,44,75
"1036",32,62,156,94,125,44,75
"1037",752,62,847,94,125,44,75
"1038",18,1,97,16,11,13,21
"1039",23,2,88,11,16,10,26
"1040",26,2,133,16,19,13,20
"1041",751,62,847,94,125,44,75
"1042",22,4,112,14,20,10,25
"1043",21,5,81,20,29,17,20
"1044",752,62,847,94,125,44,75
"1045",19,4,103,16,18,18,21
"1046",18,3,117,9,23,15,18
"1047",18,62,108,94,125,44,75
"1048",16,60,100,93,122,44,75
"1049",16,62,87,94,125,44,75
"1050",23,3,118,17,24,6,26
"1051",752,62,847,94,125,44,75
"1052",41,61,102,94,125,44,75
"1053",28,3,98,18,20,16,22
"1054",16,62,114,94,125,44,75
"1055",751,62,847,94,125,44,75
"1056",750,62,846,94,125,44,75
"1057",26,5,124,22,25,10,23
"1058",34,4,131,28,32,25,38
"1059",22,4,108,22,29,16,33
"1060",752,62,847,94,125,44,75
"1061",24,62,108,94,125,44,75
"1062",24,4,127,18,25,13,24
"1063",22,3,101,10,18,10,15
"1064",25,2,133,19,20,9,26
"1065",752,62,847,94,125,44,75
"1066",752,62,847,94,125,44,75
"1067",29,62,102,94,125,44,74
"1068",26,61,123,92,124,44,75
"1069",24,62,120,93,125,44,75
"1070",17,62,117,94,125,44,75
"1071",18,2,84,16,25,14,17
"1072",28,1,118,10,19,18,18
"1073",30,61,111,93,123,42,74
"1074",25,3,120,19,13,16,17
"1075",24,2,109,18,22,7,18
"1076",18,62,114,93,125,44,75
"1077",25,2,104,19,23,12,18
"1078",31,4,111,12,24,17,20
"1079",31,62,115,94,125,44,74
"1080",21,4,76,16,15,17,21
"1081",30,62,105,94,125,44,75
"1082",13,62,86,93,125,43,75
"1083",16,3,100,20,32,14,20
"1084",752,62,847,94,125,44,75
"1085",35,1,131,14,25,14,26
"1086",752,62,847,94,125,44,75
"1087",41,3,132,18,22,17,27
"1088",33,8,106,31,29,12,38
"1089",23,62,115,93,125,44,75
"1090",22,5,107,13,21,13,21
"1091",29,60,149,93,123,43,75
"1092",18,62,100,94,125,44,74
"1093",752,62,847,94,125,44,75
"1094",37,3,121,16,20,13,26
"1095",31,2,101,18,25,20,26
"1096",752,62,847,94,125,44,75
"1097",28,3,120,17,20,17,21
"1098",22,7,110,17,16,8,17
"1099",34,1,151,15,17,14,16
"1100",32,2,128,12,12,14,16
"1101",28,5,102,21,23,12,24
"1102",752,62,847,94,125,44,75
"1103",752,62,847,94,125,44,75
"1104",35,0,121,11,8,8,18
"1105",46,1,138,19,30,16,31
"1106",752,62,847,94,125,44,75
"1107",20,61,119,92,123,44,75
"1108",752,62,847,94,125,44,75
"1109",34,5,115,19,29,21,31
"1110",24,0,115,16,23,14,18
"1111",22,2,124,12,27,13,22
"1112",24,3,121,16,20,12,19
"1113",751,62,846,94,125,44,75
"1114",18,2,103,7,11,10,13
"1115",752,62,847,94,125,44,75
"1116",29,61,126,94,124,44,75
"1117",752,62,847,94,125,44,75
"1118",752,62,847,94,125,44,75
"1119",26,62,104,94,125,44,75
"1120",28,3,121,16,24,16,29
"1121",752,62,847,94,125,44,75
"1122",22,62,102,94,125,44,75
"1123",752,62,847,94,125,44,75
"1124",24,2,144,13,10,14,18
"1125",19,0,96,13,20,9,19
"1126",31,59,126,91,120,43,75
"1127",27,62,105,94,125,44,75
"1128",16,8,124,17,36,21,29
"1129",30,62,148,94,125,44,75
"1130",24,62,112,94,124,44,75
"1131",24,1,105,15,20,14,19
"1132",752,62,847,94,125,44,75
"1133",23,62,127,94,125,44,75
"1134",752,62,847,94,125,44,75
"1135",29,5,138,26,30,11,27
"1136",33,4,126,15,19,8,19
"1137",36,5,106,21,14,8,27
"1138",32,1,120,17,11,16,17
"1139",17,3,112,12,17,17,19
"1140",19,2,122,11,16,11,26
"1141",752,62,847,94,125,44,75
"1142",30,5,109,19,25,16,34
"1143",22,6,108,21,22,12,22
"1144",750,62,847,94,125,44,75
"1145",23,3,88,25,18,16,21
"1146",34,2,112,23,19,10,24
"1147",19,62,98,94,125,43,75
"1148",752,62,847,94,125,44,75
"1149",27,62,131,93,125,44,75
"1150",36,62,138,94,125,44,75
"1151",752,62,847,94,125,44,75
"1152",15,62,105,94,124,44,74
"1153",16,5,123,25,39,18,39
"1154",43,4,129,15,18,16,21
"1155",752,62,847,94,125,44,75
"1156",29,62,134,93,125,43,75
"1157",752,62,846,94,125,44,75
"1158",752,62,846,94,125,44,75
"1159",26,62,117,94,124,44,75
"1160",17,0,99,21,25,14,37
"1161",752,62,847,94,125,44,75
"1162",752,62,847,94,125,44,75
"1163",20,62,117,94,125,43,75
"1164",13,2,98,24,35,8,25
"1165",752,62,847,94,125,44,75
"1166",752,62,847,94,125,44,75
"1167",23,5,117,25,30,20,33
"1168",37,2,137,15,19,6,20
"1169",21,4,104,14,19,15,30
"1170",30,5,123,19,20,12,22
"1171",27,1,122,17,16,19,29
"1172",30,5,135,16,18,12,26
"1173",29,5,119,17,19,14,30
"1174",35,8,113,21,38,20,27
"1175",752,62,847,94,125,44,75
"1176",30,2,136,12,23,18,19
"1177",30,62,116,94,125,44,74
"1178",28,6,114,15,17,10,24
"1179",20,62,117,94,125,44,75
"1180",37,6,124,17,21,12,21
"1181",752,62,847,94,125,44,75
"1182",23,62,115,94,124,44,75
"1183",25,6,138,19,29,20,30
"1184",22,4,84,19,26,15,31
"1185",27,3,104,28,27,11,24
"1186",752,62,846,94,125,44,75
"1187",37,4,120,13,12,15,16
"1188",751,62,846,94,125,44,75
"1189",33,3,126,28,34,20,37
"1190",26,1,130,9,10,15,19
"1191",20,62,86,94,125,44,75
"1192",36,61,113,94,125,44,75
"1193",752,62,847,94,125,44,75
"1194",24,62,102,94,125,44,75
"1195",31,62,117,94,125,44,75
"1196",40,2,118,14,33,16,17
"1197",19,5,96,23,22,16,36
"1198",23,2,112,17,21,13,22
"1199",31,62,102,94,125,44,75
"1200",20,4,79,21,27,14,24
"1201",21,5,107,30,31,18,29
"1202",16,62,103,93,125,44,75
"1203",27,2,118,17,25,14,28
"1204",46,9,151,27,35,20,41
"1205",23,3,94,17,19,11,31
"1206",47,4,118,19,28,11,29
"1207",32,8,139,18,22,19,21
"1208",23,4,128,18,33,16,20
"1209",752,62,847,94,125,44,75
"1210",39,62,130,94,125,44,75
"1211",27,3,111,16,26,15,29
"1212",752,62,847,94,125,44,75
"1213",17,3,107,11,28,11,29
"1214",30,62,119,94,125,44,75
"1215",31,4,104,7,22,8,20
"1216",18,4,96,23,31,10,27
"1217",752,62,847,94,125,44,75
"1218",752,62,847,94,125,44,75
"1219",32,8,135,21,22,15,25
"1220",25,5,134,17,15,12,20
"1221",28,2,127,16,20,15,25
"1222",37,3,120,14,17,9,20
"1223",28,6,128,9,15,11,28
"1224",31,62,94,94,125,44,75
"1225",23,5,115,12,15,14,17
"1226",21,1,101,13,21,11,22
"1227",23,62,100,94,125,44,75
"1228",751,62,846,94,125,44,75
"1229",752,62,847,94,125,44,75
"1230",25,62,118,94,125,44,75
"1231",23,62,115,94,125,44,75
"1232",23,3,101,15,23,15,25
"1233",752,62,847,94,125,44,75
"1234",23,62,136,94,125,44,75
"1235",33,1,117,13,19,15,22
"1236",24,3,99,17,16,10,28
"1237",22,62,95,94,124,44,75
"1238",26,2,119,13,27,13,27
"1239",752,62,847,94,125,44,75
"1240",29,4,108,18,24,17,30
"1241",752,62,847,94,125,44,75
"1242",22,6,125,19,27,14,32
"1243",33,6,114,14,16,10,13
"1244",26,2,118,27,23,17,28
"1245",22,3,114,20,31,14,25
"1246",24,4,127,12,19,11,26
"1247",30,3,138,11,36,13,25
"1248",26,1,91,18,24,15,23
"1249",27,2,135,12,17,15,25
"1250",21,62,92,94,125,44,75
"1251",22,2,123,13,22,13,21
"1252",752,62,847,94,125,44,75
"1253",39,1,121,14,20,15,18
"1254",752,62,847,94,125,44,75
"1255",28,2,130,10,18,13,26
"1256",21,7,106,13,16,15,14
"1257",14,6,100,12,27,16,23
"1258",34,6,126,17,32,19,19
"1259",17,62,111,94,125,44,75
"1260",26,5,109,18,20,14,39
"1261",752,62,847,94,125,44,75
"1262",27,62,111,94,125,44,74
"1263",30,5,113,17,19,12,21
"1264",17,9,94,29,33,17,32
"1265",19,3,114,9,14,9,23
"1266",25,7,117,21,23,14,22
"1267",752,62,847,94,125,44,75
"1268",752,62,846,94,125,44,75
"1269",22,0,115,19,26,11,15
"1270",31,1,118,21,26,19,25
"1271",18,62,115,94,125,44,75
"1272",26,61,119,94,123,43,75
"1273",29,2,108,23,26,14,26
"1274",26,7,144,26,45,16,39
"1275",18,0,121,15,31,14,28
"1276",30,4,124,7,20,10,16
"1277",18,6,104,18,16,12,19
"1278",23,4,131,15,26,15,18
"1279",29,62,110,94,125,44,75
"1280",23,4,108,13,23,16,24
"1281",30,62,100,94,125,44,74
"1282",22,2,116,8,22,7,25
"1283",28,3,106,12,11,9,13
"1284",30,1,111,12,10,13,25
"1285",31,62,126,93,125,43,75
"1286",25,62,112,94,124,44,74
"1287",752,62,847,94,125,44,75
"1288",751,62,847,94,125,44,75
"1289",23,3,109,11,16,10,23
"1290",18,62,112,94,125,44,75
"1291",18,62,98,94,125,44,75
"1292",752,62,847,94,125,44,75
"1293",752,62,847,94,125,44,75
"1294",22,62,126,94,125,44,75
"1295",37,1,117,11,16,6,23
"1296",752,62,847,94,125,44,75
"1297",26,5,119,18,21,12,20
"1298",26,61,114,92,125,44,75
"1299",35,62,124,94,125,44,75
"1300",18,3,127,16,18,13,25
"1301",32,1,111,25,28,15,30
"1302",25,2,112,14,14,11,26
"1303",752,62,847,94,125,44,75
"1304",22,0,99,9,18,8,17
"1305",17,3,95,16,24,8,26
"1306",37,62,137,94,125,44,75
"1307",16,7,108,16,17,14,20
"1308",752,62,847,94,125,44,75
"1309",752,62,847,94,125,44,75
"1310",34,7,121,15,23,14,26
"1311",29,3,96,11,22,7,19
"1312",34,0,114,9,14,15,12
"1313",752,62,847,94,125,44,75
"1314",28,3,106,12,18,12,23
"1315",23,6,116,16,24,15,30
"1316",32,4,101,16,24,6,21
"1317",752,62,847,94,125,44,75
"1318",18,9,88,23,29,13,25
"1319",751,62,846,94,125,44,75
"1320",19,62,96,94,125,44,75
"1321",32,62,125,94,125,44,75
"1322",34,62,101,92,125,44,73
"1323",25,7,118,22,21,21,23
"1324",28,62,120,94,125,43,75
"1325",28,1,118,11,21,12,20
"1326",25,62,119,94,125,44,75
"1327",20,2,93,14,15,9,22
"1328",22,62,122,94,125,44,75
"1329",28,3,126,15,24,17,18
"1330",752,62,847,94,125,44,75
"1331",32,4,141,12,15,10,22
"1332",18,5,102,19,23,11,24
"1333",752,62,847,94,125,44,75
"1334",22,62,107,94,125,44,75
"1335",30,10,119,24,37,28,31
"1336",26,5,125,16,23,17,25
"1337",24,8,105,26,31,18,32
"1338",22,2,116,14,25,8,22
"1339",21,7,106,12,13,12,15
"1340",23,2,115,10,13,9,18
"1341",23,5,78,21,25,16,26
"1342",38,62,119,94,125,44,75
"1343",25,5,92,12,21,17,20
"1344",34,62,107,94,125,44,75
"1345",752,62,847,94,125,44,75
"1346",750,62,847,94,125,44,75
"1347",752,62,847,94,125,44,75
"1348",752,62,847,94,125,44,75
"1349",751,62,847,94,125,44,75
"1350",751,62,847,94,125,44,75
"1351",33,6,132,22,26,19,23
"1352",30,3,130,17,30,16,29
"1353",35,62,134,94,125,44,74
"1354",29,62,115,91,125,44,75
"1355",752,62,847,94,125,44,75
"1356",23,62,131,94,125,44,75
"1357",752,62,847,94,125,44,75
"1358",18,4,81,7,11,15,25
"1359",31,6,106,13,27,13,23
"1360",22,4,99,10,16,7,29
"1361",752,62,846,94,125,44,75
"1362",31,62,133,94,124,44,75
"1363",29,62,115,93,125,44,74
"1364",26,1,124,17,17,11,17
"1365",28,2,95,16,21,6,18
"1366",22,3,99,27,35,20,27
"1367",752,62,847,94,125,44,75
"1368",22,1,114,18,20,17,19
"1369",35,4,128,12,28,15,19
"1370",28,5,134,33,42,20,34
"1371",28,3,104,10,22,17,20
"1372",25,61,122,93,125,44,75
"1373",19,4,116,13,19,18,17
"1374",21,5,126,17,26,10,26
"1375",43,62,121,94,125,43,75
"1376",27,62,123,94,125,44,75
"1377",28,2,131,15,20,10,20
"1378",33,62,126,94,125,44,75
"1379",26,1,101,16,19,9,21
"1380",752,62,847,94,125,44,75
"1381",26,2,119,16,25,15,33
"1382",25,62,101,94,125,44,75
"1383",33,0,115,19,21,14,19
"1384",752,62,847,94,125,44,75
"1385",26,4,115,19,21,14,33
"1386",29,3,73,16,28,21,26
"1387",752,62,847,94,125,44,75
"1388",29,62,109,94,125,44,75
"1389",18,2,95,23,20,17,32
"1390",32,5,111,12,12,11,19
"1391",35,62,144,94,125,44,75
"1392",23,61,103,94,125,44,75
"1393",752,62,847,94,125,44,75
"1394",31,62,124,94,125,44,75
"1395",25,3,116,15,31,11,21
"1396",752,62,846,94,125,44,75
"1397",26,61,125,94,125,44,75
"1398",30,7,103,24,40,18,26
"1399",26,4,112,16,17,12,23
"1400",38,1,128,20,16,12,22
"1401",15,2,96,10,19,11,30
"1402",34,4,114,16,28,10,29
"1403",25,62,108,94,125,44,75
"1404",22,7,109,26,38,14,39
"1405",752,62,847,94,125,44,75
"1406",30,0,110,21,28,10,17
"1407",30,58,104,93,122,44,75
"1408",26,1,117,13,21,14,25
"1409",21,0,95,14,31,15,31
"1410",13,4,100,20,30,14,26
"1411",33,2,117,13,19,17,29
"1412",41,1,130,13,14,10,26
"1413",22,62,103,94,125,44,74
"1414",24,5,84,18,26,16,27
"1415",31,5,121,22,24,13,33
"1416",32,7,93,23,27,21,26
"1417",31,62,112,94,124,44,75
"1418",36,5,106,16,22,13,20
"1419",34,3,130,12,23,11,24
"1420",22,62,110,94,125,44,75
"1421",11,5,83,11,21,14,18
"1422",16,2,121,16,22,18,25
"1423",17,61,104,92,125,44,75
"1424",13,3,90,13,16,9,19
"1425",27,4,117,18,25,12,30
"1426",32,4,125,16,16,14,24
"1427",37,4,117,23,22,19,30
"1428",752,62,847,94,125,44,75
"1429",26,62,101,94,125,44,75
"1430",30,62,120,94,125,44,75
"1431",21,3,85,22,19,17,35
"1432",16,3,100,18,19,6,24
"1433",752,62,847,94,125,44,75
"1434",33,6,145,26,19,18,21
"1435",23,5,113,18,27,13,23
"1436",38,62,99,94,125,44,75
"1437",26,1,133,19,23,13,20
"1438",28,62,110,94,125,44,75
"1439",26,5,119,19,24,15,24
"1440",30,12,126,22,27,16,24
"1441",30,5,114,23,21,13,28
"1442",39,2,145,18,18,15,18
"1443",752,62,847,94,125,44,75
"1444",27,2,103,14,25,11,24
"1445",752,62,847,94,125,44,75
"1446",26,62,120,94,124,44,75
"1447",20,6,83,19,25,19,20
"1448",751,62,843,94,125,44,75
"1449",34,6,110,21,18,10,19
"1450",751,62,845,94,125,44,75
"1451",751,62,847,94,125,44,75
"1452",36,62,127,93,125,44,75
"1453",752,62,847,94,125,44,75
"1454",752,62,847,94,125,44,75
"1455",35,62,119,94,125,44,75
"1456",752,62,847,94,125,44,75
"1457",23,5,132,23,29,20,26
"1458",16,1,91,14,17,8,20
"1459",752,62,846,94,125,44,75
"1460",752,62,847,94,125,44,75
"1461",25,7,87,20,33,20,29
"1462",752,62,847,94,125,44,75
"1463",27,3,146,15,22,16,25
"1464",752,62,847,94,125,44,75
"1465",16,1,87,19,21,13,27
"1466",41,62,128,93,125,44,73
"1467",23,2,104,23,28,24,30
"1468",15,3,106,11,15,15,15
"1469",752,62,847,94,125,44,75
"1470",36,5,134,10,29,14,19
"1471",749,62,846,94,125,44,75
"1472",38,2,92,20,23,18,27
"1473",30,62,130,93,124,43,75
"1474",25,2,103,14,17,11,21
"1475",752,62,847,94,125,44,75
"1476",18,2,106,19,14,12,26
"1477",23,6,124,13,26,18,31
"1478",18,1,126,17,23,11,26
"1479",22,61,122,94,125,44,75
"1480",752,62,847,94,125,44,75
"1481",752,62,847,94,125,44,75
"1482",20,6,106,21,12,13,27
"1483",32,5,128,18,28,13,19
"1484",41,62,122,94,125,44,75
"1485",25,7,125,29,33,16,36
"1486",29,4,109,9,17,16,23
"1487",32,3,135,17,16,15,23
"1488",752,62,847,94,125,44,75
"1489",752,62,847,94,125,44,75
"1490",25,62,98,94,122,44,75
"1491",752,62,847,94,125,44,75
"1492",21,4,109,11,16,13,20
"1493",31,62,130,93,125,44,75
"1494",752,62,847,94,125,44,75
"1495",22,1,117,19,19,17,23
"1496",752,62,847,94,125,44,75
"1497",27,3,112,4,16,13,29
"1498",752,62,847,94,125,44,75
"1499",26,61,86,94,125,44,75
"1500",48,5,133,27,21,17,30
"1501",36,4,124,13,17,15,16
"1502",752,62,846,94,125,44,75
"1503",30,2,129,12,4,5,18
"1504",18,1,86,19,16,9,24
"1505",24,62,104,94,125,44,75
"1506",42,7,116,19,23,17,25
"1507",33,4,110,10,23,13,23
"1508",18,62,99,94,124,44,75
"1509",30,62,124,94,125,44,75
"1510",751,62,847,94,125,44,75
"1511",752,62,845,94,125,44,75
"1512",18,62,111,94,125,44,75
"1513",20,62,109,94,125,43,74
"1514",29,7,135,13,27,11,23
"1515",35,60,135,92,123,44,73
"1516",752,62,847,94,125,44,75
"1517",33,2,127,12,19,14,18
"1518",25,9,100,23,24,21,31
"1519",29,2,129,16,24,18,27
"1520",751,62,847,94,125,44,75
"1521",752,62,847,94,125,44,75
"1522",752,62,847,94,125,44,75
"1523",751,62,846,94,125,44,75
"1524",752,62,847,94,125,44,75
"1525",28,2,137,12,10,14,30
"1526",24,62,110,94,125,44,75
"1527",752,62,847,94,125,44,75
"1528",17,2,89,16,20,13,14
"1529",752,62,847,94,125,44,75
"1530",750,62,847,94,125,44,75
"1531",30,2,138,12,13,10,17
"1532",23,62,111,94,125,44,73
"1533",31,4,111,13,11,15,19
"1534",24,6,137,20,29,18,37
"1535",21,8,104,13,19,14,26
"1536",16,1,97,16,30,15,27
"1537",23,9,109,22,30,17,28
"1538",752,62,847,94,125,44,75
"1539",33,3,122,8,20,11,18
"1540",15,3,109,15,21,10,18
"1541",21,1,98,9,13,16,17
"1542",749,62,847,94,125,44,75
"1543",30,62,130,94,125,44,75
"1544",752,62,847,94,125,44,75
"1545",22,62,98,94,125,44,75
"1546",41,62,136,94,125,44,75
"1547",32,4,143,9,19,16,30
"1548",23,1,105,16,18,11,18
"1549",22,8,155,24,37,13,31
"1550",752,62,847,94,125,44,75
"1551",21,62,120,94,125,44,74
"1552",751,62,847,94,125,44,75
"1553",16,11,108,33,36,19,34
"1554",17,4,104,19,21,20,21
"1555",752,62,847,94,125,44,75
"1556",750,62,847,94,125,44,75
"1557",35,61,132,93,124,44,75
"1558",17,62,94,94,125,44,75
"1559",25,62,143,93,123,44,75
"1560",36,6,129,24,42,12,34
"1561",34,4,112,25,31,15,22
"1562",21,1,97,12,19,15,29
"1563",17,61,98,94,125,44,75
"1564",26,8,131,30,25,16,27
"1565",42,3,115,22,20,14,28
"1566",30,1,121,8,19,8,19
"1567",17,2,84,20,20,11,18
"1568",30,62,115,94,125,44,75
"1569",751,62,846,94,125,44,75
"1570",751,62,847,94,125,44,75
"1571",24,3,140,22,29,18,19
"1572",752,62,847,94,125,44,75
"1573",30,1,121,16,28,18,23
"1574",36,9,102,27,27,15,28
"1575",29,3,125,9,11,10,13
"1576",752,62,847,94,125,44,75
"1577",20,62,113,93,125,44,74
"1578",34,4,108,18,16,12,22
"1579",23,61,100,94,124,44,74
"1580",34,2,129,15,17,13,20
"1581",40,62,150,94,125,44,75
"1582",28,62,105,94,125,44,75
"1583",752,62,847,94,125,44,75
"1584",28,0,121,14,15,12,15
"1585",27,62,121,94,125,44,75
"1586",752,62,847,94,125,44,75
"1587",752,62,847,94,125,44,75
"1588",29,3,121,12,22,16,22
"1589",32,9,111,26,26,20,27
"1590",752,62,847,94,125,44,75
"1591",31,3,135,13,21,15,21
"1592",33,62,124,94,124,44,74
"1593",752,62,847,94,125,44,75
"1594",41,0,114,12,19,11,15
"1595",21,6,129,19,20,16,26
"1596",25,62,106,94,125,44,75
