"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"179",164,15,140,22,27,5,11
"180",158,0,144,2,2,0,0
"181",154,0,151,0,0,0,0
"182",1,0,1,0,0,0,0
"183",1,0,1,0,0,0,0
"184",0,0,1,0,0,0,0
"185",0,0,1,0,0,0,0
"186",161,1,148,2,1,0,0
"187",183,14,162,15,17,5,9
"188",0,0,3,0,0,0,0
"189",152,13,142,20,17,7,9
"190",1,0,0,0,0,0,0
"191",0,0,1,0,0,0,0
"192",177,12,160,19,20,6,13
"193",174,1,169,1,0,0,0
"194",149,13,176,14,24,7,10
"195",0,0,0,0,0,0,0
"196",146,16,121,18,27,7,10
"197",149,18,147,14,17,6,7
"198",0,0,1,0,0,0,0
"199",171,1,162,0,0,0,0
"200",171,0,158,0,0,0,0
"201",0,0,1,0,0,0,0
"202",0,0,1,0,0,0,0
"203",175,11,153,15,18,10,8
"204",192,14,177,12,15,3,7
"205",0,0,1,0,0,0,0
"206",0,0,1,0,0,0,0
"207",142,0,121,0,0,0,1
"208",146,14,146,11,18,6,7
"209",0,0,1,0,0,0,0
"210",0,0,1,0,0,0,0
"211",157,12,154,17,19,6,12
"212",180,9,145,10,16,8,7
"213",0,0,0,0,0,0,0
"214",179,12,160,16,23,7,11
"215",0,0,1,0,0,0,0
"216",0,0,1,0,0,0,0
"217",199,12,165,15,25,7,11
"218",155,12,144,16,15,8,13
"219",170,10,139,13,23,5,8
"220",0,0,0,0,0,0,0
"221",0,0,1,0,0,0,0
"222",152,0,115,0,0,0,1
"223",162,15,138,21,22,5,10
"224",162,23,175,23,24,9,11
"225",180,0,161,0,2,1,1
"226",153,0,130,0,0,0,0
"227",1,0,1,0,0,0,0
"228",177,9,146,11,14,5,8
"229",155,12,136,13,14,5,7
"230",0,0,1,0,0,0,0
"231",1,0,1,0,0,0,0
"232",0,0,1,0,0,0,0
"233",0,0,1,0,0,0,0
"234",1,0,2,0,0,0,0
"235",142,0,132,2,1,0,0
"236",3,0,2,0,0,0,0
"237",154,19,153,29,31,8,11
"238",160,6,178,9,12,4,7
"239",177,0,167,0,0,0,0
"240",177,15,139,14,18,6,11
"241",159,4,159,1,1,1,1
"242",0,0,1,0,0,0,0
"243",170,0,150,0,0,0,0
"244",142,0,145,0,0,1,0
"245",0,0,1,0,0,0,0
"246",0,0,1,0,0,0,0
"247",1,0,3,0,0,0,0
"248",176,0,141,1,1,1,1
"249",161,10,146,9,16,4,10
"250",160,12,146,14,17,10,10
"251",0,0,1,0,0,0,0
"252",211,13,184,14,16,6,8
"253",1,0,1,0,0,0,0
"254",0,0,1,0,0,0,0
"255",0,0,1,0,0,0,0
"256",151,14,136,14,23,6,14
"257",0,0,1,0,0,0,0
"258",150,17,149,15,24,9,15
"259",148,0,158,0,0,1,0
"260",164,1,142,0,2,1,0
"261",189,0,149,0,0,1,0
"262",176,11,160,17,23,5,12
"263",1,0,1,0,0,0,0
"264",0,0,1,0,0,0,0
"265",0,0,1,0,0,0,0
"266",150,0,125,0,0,0,0
"267",0,0,1,0,0,0,0
"268",186,0,158,0,1,0,0
"269",141,17,150,28,20,9,9
"270",181,12,158,14,20,5,12
"271",156,11,119,12,15,6,8
"272",174,9,178,16,19,4,8
"273",0,0,1,0,0,0,0
"274",140,13,139,15,25,8,12
"275",151,1,138,1,0,0,0
"276",164,12,165,12,14,5,8
"277",0,0,1,0,0,0,0
"278",0,0,1,0,0,0,0
"279",0,0,1,0,0,0,0
"280",2,0,1,0,0,0,0
"281",176,14,155,13,16,7,6
"282",0,0,1,0,0,0,0
"283",137,12,134,15,20,9,9
"284",168,15,162,16,21,7,8
"285",0,0,1,0,0,0,0
"286",0,0,1,0,0,0,0
"287",126,1,147,1,0,0,0
"288",3,0,2,0,0,0,0
"289",0,0,1,0,0,0,0
"290",160,0,154,0,2,1,0
"291",169,10,153,15,17,5,5
"292",149,6,144,9,7,3,6
"293",0,0,0,0,0,0,0
"294",183,18,179,14,25,7,15
"295",3,0,2,0,0,0,0
"296",167,17,151,11,17,4,7
"297",1,0,1,0,0,0,0
"298",166,13,177,11,19,8,12
"299",151,16,164,23,21,6,13
"300",167,11,158,9,21,9,7
"301",2,0,1,0,0,0,0
"302",0,0,2,0,0,0,0
"303",161,0,150,0,0,0,0
"304",0,0,1,0,0,0,0
"305",0,0,1,0,0,0,0
"306",0,0,1,0,0,0,0
"307",0,0,1,0,0,0,0
"308",155,13,142,13,16,7,11
"309",148,0,158,1,0,1,0
"310",190,0,178,0,0,0,0
"311",171,13,161,14,19,8,16
"312",145,11,155,17,18,6,9
"313",159,17,131,17,22,6,11
"314",148,12,151,12,16,4,9
"315",0,0,1,0,0,0,0
"316",148,1,165,0,1,0,0
"317",158,12,147,18,22,5,7
"318",0,0,1,0,0,0,0
"319",167,10,171,10,18,5,7
"320",160,14,168,17,22,6,8
"321",142,15,130,26,15,8,10
"322",160,13,148,13,11,6,9
"323",0,0,1,0,0,0,0
"324",169,16,143,15,20,8,10
"325",174,0,168,1,0,0,1
"326",168,0,174,1,0,0,0
"327",176,0,153,0,0,0,0
"328",172,0,146,0,0,0,0
"329",2,0,1,0,0,0,0
"330",174,0,183,0,0,0,0
"331",171,19,143,24,24,7,11
"332",1,0,2,0,0,0,0
"333",184,0,175,0,2,0,0
"334",0,0,0,0,0,0,0
"335",0,0,1,0,0,0,0
"336",164,10,157,13,14,5,6
"337",0,0,1,0,0,0,0
"338",1,0,2,0,0,0,0
"339",153,1,150,1,3,0,0
"340",168,10,178,8,12,4,7
"341",147,15,137,16,14,7,7
"342",170,16,165,21,25,6,7
"343",170,10,164,16,15,6,11
"344",157,15,134,11,18,7,7
"345",151,0,165,1,0,0,0
"346",150,13,146,16,19,11,7
"347",150,14,143,19,16,7,10
"348",149,12,129,19,20,10,14
"349",142,6,125,14,20,4,10
"350",0,0,1,0,0,0,0
"351",143,0,120,0,0,0,0
"352",150,12,166,12,16,6,12
"353",1,0,1,0,0,0,0
"354",180,0,166,1,1,0,0
"355",163,0,142,0,0,0,0
"356",0,0,1,0,0,0,0
"357",191,2,159,1,2,0,1
"358",149,0,136,1,0,0,0
"359",161,14,176,12,15,6,10
"360",1,0,2,0,0,0,0
"361",171,0,146,0,0,0,0
"362",0,0,1,0,0,0,0
"363",1,0,1,0,0,0,0
"364",162,0,147,1,0,0,1
"365",176,0,161,0,0,0,0
"366",0,0,1,0,0,0,0
"367",148,17,152,20,18,8,12
"368",163,15,177,20,17,5,11
"369",0,0,1,0,0,0,0
"370",2,0,2,0,0,0,0
"371",144,0,133,0,0,0,0
"372",0,0,1,0,0,0,0
"373",0,0,1,0,0,0,0
"374",182,9,157,13,13,5,7
"375",167,12,160,16,16,6,10
"376",171,8,170,9,11,6,6
"377",136,0,132,0,0,0,0
"378",0,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",0,0,1,0,0,0,0
"381",164,6,145,8,11,4,8
"382",0,0,1,0,0,0,0
"383",174,17,158,13,20,8,9
"384",0,0,1,0,0,0,0
"385",172,13,147,12,26,9,13
"386",147,15,146,18,18,8,12
"387",159,16,180,20,24,8,11
"388",0,0,0,0,0,0,0
"389",1,0,1,0,0,0,0
"390",173,12,146,14,16,7,12
"391",129,0,139,0,0,0,0
"392",1,0,1,0,0,0,0
"393",0,0,1,0,0,0,0
"394",0,0,1,0,0,0,0
"395",0,0,1,0,0,0,0
"396",0,0,1,0,0,0,0
"397",152,4,150,1,3,0,1
"398",0,0,1,0,0,0,0
"399",161,11,140,15,17,8,8
"400",175,10,148,9,14,6,7
"401",163,0,142,1,1,0,0
"402",160,8,134,11,13,5,13
"403",0,0,0,0,0,0,0
"404",157,15,143,17,15,6,10
"405",154,10,134,13,19,6,10
"406",0,0,1,0,0,0,0
"407",159,8,136,19,21,6,14
"408",174,0,136,3,2,0,0
"409",178,13,145,16,15,8,7
"410",0,0,1,0,0,0,0
"411",163,0,133,0,0,0,0
"412",1,0,2,0,0,0,0
"413",140,0,156,0,1,0,0
"414",184,0,153,1,0,0,0
"415",168,9,178,12,13,6,9
"416",0,0,1,0,0,0,0
"417",164,12,141,13,21,7,7
"418",186,12,179,10,16,7,6
"419",180,11,172,13,15,6,10
"420",0,0,1,0,0,0,0
"421",1,0,1,0,0,0,0
"422",145,13,149,21,21,7,14
"423",179,13,153,14,26,8,6
"424",0,0,1,0,0,0,0
"425",0,0,4,0,0,0,0
"426",3,0,6,0,0,0,0
"427",0,0,1,0,0,0,0
"428",159,0,167,0,1,0,1
"429",171,12,170,15,21,6,13
"430",0,0,1,0,0,0,0
"431",1,0,0,0,0,0,0
"432",190,9,175,11,14,5,10
"433",0,0,1,0,0,0,0
"434",142,0,136,2,0,0,0
"435",0,0,1,0,0,0,0
"436",2,0,2,0,0,0,0
"437",176,20,163,18,25,10,9
"438",0,0,0,0,0,0,0
"439",0,0,1,0,0,0,0
"440",176,0,168,1,0,1,0
"441",166,8,156,13,14,5,8
"442",158,13,136,19,27,10,13
"443",0,0,1,0,0,0,0
"444",166,14,173,11,15,4,8
"445",0,0,1,0,0,0,0
"446",154,11,148,11,19,5,10
"447",144,11,133,17,18,6,9
"448",0,0,1,0,0,0,0
"449",144,20,135,15,20,6,11
"450",0,0,1,0,0,0,0
"451",170,11,157,12,14,7,12
"452",0,0,1,0,0,0,0
"453",0,0,1,0,0,0,0
"454",197,16,192,17,22,5,13
"455",153,12,132,21,22,8,13
"456",173,18,156,19,23,9,11
"457",148,0,156,0,2,0,0
"458",147,14,153,14,17,5,9
"459",168,16,141,14,24,6,6
"460",0,0,1,0,0,0,0
"461",0,0,1,0,0,0,0
"462",0,0,1,0,0,0,0
"463",0,0,0,0,0,0,0
"464",152,17,163,17,22,6,6
"465",155,17,153,17,18,7,11
"466",138,0,145,0,0,0,0
"467",2,0,1,0,0,0,0
"468",169,14,159,15,17,6,8
"469",152,12,152,15,23,11,11
"470",0,0,1,0,0,0,0
"471",153,10,156,15,14,8,6
"472",0,0,1,0,0,0,0
"473",3,0,3,0,0,0,0
"474",157,13,164,19,27,9,8
"475",0,0,1,0,0,0,0
"476",0,0,1,0,0,0,0
"477",172,11,156,15,13,6,6
"478",166,0,182,2,0,0,1
"479",0,0,1,0,0,0,0
"480",143,16,121,16,21,7,11
"481",169,12,149,16,22,6,9
"482",160,12,170,13,13,6,9
"483",148,11,144,16,20,6,12
"484",0,0,1,0,0,0,0
"485",0,0,0,0,0,0,0
"486",172,0,146,0,0,0,0
"487",184,14,165,13,23,8,9
"488",157,11,154,14,22,6,15
"489",146,13,160,15,19,4,6
"490",139,10,155,12,16,7,10
"491",130,10,130,12,15,5,6
"492",0,0,1,0,0,0,0
"493",185,1,141,2,1,0,0
"494",0,0,1,0,0,0,0
"495",162,0,164,1,1,0,0
"496",138,14,132,22,17,7,9
"497",0,0,1,0,0,0,0
"498",0,0,1,0,0,0,0
"499",0,0,1,0,0,0,0
"500",154,13,135,20,17,6,10
"501",0,0,1,0,0,0,0
"502",151,0,159,0,0,0,0
"503",1,0,1,0,0,0,0
"504",0,0,1,0,0,0,0
"505",142,7,149,8,9,5,6
"506",156,13,130,16,21,5,11
"507",162,11,152,12,14,7,7
"508",155,13,153,19,24,7,13
"509",171,0,171,0,0,0,0
"510",157,10,152,9,15,5,5
"511",175,12,163,16,20,8,12
"512",163,0,143,2,0,0,0
"513",0,0,1,0,0,0,0
"514",0,0,1,0,0,0,0
"515",0,0,1,0,0,0,0
"516",145,11,143,13,11,5,6
"517",0,0,1,0,0,0,0
"518",0,0,1,0,0,0,0
"519",161,0,155,1,1,0,0
"520",137,17,169,16,25,5,10
"521",0,0,1,0,0,0,0
"522",168,9,168,14,20,8,10
"523",136,0,117,0,0,0,0
"524",164,10,126,12,17,4,8
"525",0,0,1,0,0,0,0
"526",161,6,153,7,9,4,4
"527",175,13,171,14,17,6,10
"528",0,0,1,0,0,0,0
"529",172,1,182,0,1,1,0
"530",0,0,1,0,0,0,0
"531",156,12,152,16,17,9,11
"532",162,0,162,0,0,0,0
"533",152,18,147,14,20,6,7
"534",0,0,1,0,0,0,0
"535",1,0,2,0,0,0,0
"536",0,0,1,0,0,0,0
"537",174,10,145,12,12,4,10
"538",166,0,163,0,0,0,0
"539",147,1,143,1,1,0,0
"540",0,0,0,0,0,0,0
"541",178,8,166,16,14,4,5
"542",0,0,1,0,0,0,0
"543",0,0,1,0,0,0,0
"544",200,1,175,0,0,1,0
"545",0,0,1,0,0,0,0
"546",151,1,143,0,0,0,0
"547",154,10,140,13,12,6,10
"548",157,8,155,11,19,6,7
"549",0,0,0,0,0,0,0
"550",169,13,167,11,18,4,10
"551",0,0,0,0,0,0,0
"552",0,0,1,0,0,0,0
"553",155,12,153,11,12,6,9
"554",179,13,167,18,16,5,10
"555",158,0,159,1,0,0,0
"556",188,14,198,20,30,9,9
"557",155,13,177,16,18,4,9
"558",173,11,166,12,11,3,4
"559",0,0,1,0,0,0,0
"560",0,0,3,0,0,0,0
"561",2,0,4,0,0,0,0
"562",150,14,158,16,18,9,13
"563",0,0,1,0,0,0,0
"564",154,1,162,1,1,0,0
"565",162,12,164,15,24,6,14
"566",0,0,1,0,0,0,0
"567",178,14,154,14,19,5,6
"568",213,0,170,0,0,0,0
"569",137,9,137,11,24,4,11
"570",0,0,1,0,0,0,0
"571",1,0,1,0,0,0,0
"572",164,0,156,0,0,0,0
"573",169,14,158,18,19,7,12
"574",0,0,1,0,0,0,0
"575",160,21,145,12,24,5,11
"576",149,13,113,16,22,6,8
"577",0,0,1,0,0,0,0
"578",139,1,116,1,1,1,0
"579",176,12,137,16,21,5,7
"580",136,18,122,25,25,7,11
"581",0,0,1,0,0,0,0
"582",0,0,0,0,0,0,0
"583",0,0,1,0,0,0,0
"584",1,0,2,0,0,0,0
"585",167,14,167,12,17,5,9
"586",137,10,145,13,10,3,8
"587",193,14,175,14,24,15,12
"588",184,15,155,8,12,5,7
"589",157,15,164,17,25,6,14
"590",1,0,1,0,0,0,0
"591",0,0,1,0,0,0,0
"592",165,11,132,15,15,8,12
"593",195,0,169,2,1,0,0
"594",154,0,141,0,0,0,0
"595",155,20,137,16,19,8,6
"596",173,1,151,0,0,0,0
"597",177,16,157,21,22,7,9
"598",159,10,142,13,12,3,8
"599",0,0,1,0,0,0,0
"600",185,1,146,0,1,0,0
"601",149,11,139,15,22,6,12
"602",3,0,0,0,0,0,0
"603",0,0,1,0,0,0,0
"604",163,15,139,11,22,7,10
"605",168,11,153,17,21,9,11
"606",0,0,1,0,0,0,0
"607",150,12,157,17,17,8,12
"608",161,0,162,0,0,0,0
"609",174,15,148,17,22,8,11
"610",191,12,190,17,19,5,9
"611",157,10,140,12,21,5,8
"612",157,0,160,0,0,1,1
"613",172,0,162,0,0,0,0
"614",175,12,157,16,21,10,9
"615",3,0,3,0,0,0,0
"616",151,0,139,1,0,0,0
"617",0,0,1,0,0,0,0
"618",169,0,168,0,0,0,0
"619",146,12,131,13,11,5,6
"620",183,8,157,16,22,5,5
"621",186,0,168,0,0,0,0
"622",0,0,1,0,0,0,0
"623",0,0,1,0,0,0,0
"624",0,0,1,0,0,0,0
"625",0,0,1,0,0,0,0
"626",166,12,132,12,20,5,10
"627",162,15,172,19,18,5,11
"628",1,0,1,0,0,0,0
"629",144,0,155,0,0,0,0
"630",160,16,161,17,24,6,14
"631",1,0,2,0,0,0,0
"632",176,13,178,16,12,7,11
"633",157,9,145,11,17,8,10
"634",187,0,182,2,1,0,1
"635",163,15,139,29,18,8,14
"636",146,0,136,1,2,0,0
"637",0,0,2,0,0,0,0
"638",0,0,1,0,0,0,0
"639",179,0,184,0,0,0,0
"640",1,0,0,0,0,0,0
"641",0,0,1,0,0,0,0
"642",0,0,1,0,0,0,0
"643",182,1,167,2,1,0,1
"644",165,0,133,0,0,0,0
"645",143,0,135,0,0,0,1
"646",172,2,160,2,3,1,1
"647",0,0,1,0,0,0,0
"648",155,8,149,9,7,5,6
"649",0,0,1,0,0,0,0
"650",1,0,1,0,0,0,0
"651",150,1,141,1,0,0,1
"652",174,16,140,22,28,10,13
"653",154,0,165,0,0,0,0
"654",1,0,1,0,0,0,0
"655",153,16,145,22,20,7,17
"656",159,0,155,0,1,0,0
"657",158,11,157,15,16,7,6
"658",0,0,1,0,0,0,0
"659",155,16,127,10,16,5,7
"660",150,0,145,0,0,0,0
"661",143,0,156,0,0,0,0
"662",177,9,161,14,16,5,6
"663",161,18,120,12,21,6,10
"664",146,0,153,0,1,0,0
"665",0,0,1,0,0,0,0
"666",0,0,1,0,0,0,0
"667",148,10,169,12,11,5,9
"668",0,0,0,0,0,0,0
"669",174,11,146,16,21,8,8
"670",179,10,135,11,15,3,6
"671",0,0,1,0,0,0,0
"672",166,20,129,20,23,7,16
"673",164,0,177,0,1,0,0
"674",164,1,173,2,1,1,0
"675",123,0,126,0,1,0,0
"676",0,0,2,0,0,0,0
"677",144,16,122,20,26,8,11
"678",2,0,1,0,0,0,0
"679",0,0,1,0,0,0,0
"680",0,0,1,0,0,0,0
"681",0,0,0,0,0,0,0
"682",0,0,2,0,0,0,0
"683",158,0,144,0,0,0,0
"684",173,0,150,0,0,0,0
"685",152,13,141,17,19,7,9
"686",0,0,1,0,0,0,0
"687",1,0,1,0,0,0,0
"688",0,0,0,0,0,0,0
"689",155,14,167,11,15,5,9
"690",144,10,151,13,12,7,6
"691",171,1,165,0,1,0,1
"692",183,16,154,22,25,6,13
"693",0,0,1,0,0,0,0
"694",0,0,1,0,0,0,0
"695",155,14,159,19,20,7,9
"696",0,0,1,0,0,0,0
"697",0,0,1,0,0,0,0
"698",142,12,138,16,21,6,7
"699",177,9,165,11,14,5,8
"700",0,0,1,0,0,0,0
"701",0,0,1,0,0,0,0
"702",0,0,1,0,0,0,0
"703",157,0,144,0,0,0,0
"704",181,15,161,19,25,7,10
"705",0,0,1,0,0,0,0
"706",153,13,141,13,18,7,12
"707",0,0,1,0,0,0,0
"708",0,0,1,0,0,0,0
"709",161,0,137,0,0,0,0
"710",172,0,160,0,0,0,0
"711",159,11,135,15,14,7,10
"712",179,20,150,14,22,6,13
"713",174,0,176,0,1,0,1
"714",147,12,137,20,21,6,11
"715",156,12,154,19,14,5,15
"716",157,0,135,0,1,0,0
"717",0,0,1,0,0,0,0
"718",0,0,1,0,0,0,0
"719",2,0,1,0,0,0,0
"720",2,0,1,0,0,0,0
"721",166,1,154,0,0,0,2
"722",162,0,170,0,0,0,0
"723",1,0,1,0,0,0,0
"724",150,1,157,2,1,0,1
"725",175,9,175,19,24,7,7
"726",1,0,1,0,0,0,0
"727",163,1,149,0,1,1,0
"728",0,0,1,0,0,0,0
"729",0,0,1,0,0,0,0
"730",169,15,151,18,13,5,11
"731",170,1,149,0,0,0,1
"732",167,8,181,16,27,5,11
"733",136,12,133,14,16,6,7
"734",2,0,2,0,0,0,0
"735",160,11,155,14,16,6,8
"736",0,0,1,0,0,0,0
"737",152,13,165,13,25,7,11
"738",169,10,145,17,18,6,10
"739",0,0,0,0,0,0,0
"740",150,0,132,0,0,0,0
"741",0,0,1,0,0,0,0
"742",153,11,147,11,12,5,11
"743",0,0,1,0,0,0,0
"744",176,11,163,10,18,4,8
"745",0,0,1,0,0,0,0
"746",0,0,2,0,0,0,0
"747",156,2,171,2,3,0,1
"748",190,10,168,17,24,8,12
"749",186,1,171,0,3,0,0
"750",0,0,1,0,0,0,0
"751",178,0,157,0,0,0,0
"752",157,16,151,16,14,6,11
"753",159,13,177,13,24,5,13
"754",145,9,150,11,20,5,11
"755",0,0,1,0,0,0,0
"756",0,0,1,0,0,0,0
"757",0,0,1,0,0,0,0
"758",138,10,131,11,14,6,6
"759",145,0,162,0,0,0,0
"760",152,0,126,0,0,0,0
"761",0,0,1,0,0,0,0
"762",169,14,163,17,14,7,10
"763",164,14,159,19,22,9,8
"764",0,0,1,0,0,0,0
"765",149,15,145,21,18,6,10
"766",166,0,147,1,0,0,0
"767",171,0,169,1,0,0,0
"768",0,0,1,0,0,0,0
"769",175,12,156,15,26,7,12
"770",160,12,156,14,17,6,9
"771",158,8,177,10,11,3,4
"772",143,17,124,15,24,6,13
"773",148,10,160,8,12,4,6
"774",0,0,1,0,0,0,0
"775",155,0,147,0,0,1,0
"776",130,16,133,19,21,9,9
"777",1,0,1,0,0,0,0
"778",169,8,165,18,16,7,15
"779",163,0,143,0,0,0,0
"780",145,0,146,1,1,1,0
"781",166,14,156,15,16,6,11
"782",0,0,1,0,0,0,0
"783",0,0,1,0,0,0,0
"784",153,8,163,7,8,2,4
"785",0,0,1,0,0,0,0
"786",156,1,142,0,1,0,0
"787",0,0,0,0,0,0,0
"788",0,0,1,0,0,0,0
"789",2,0,1,0,0,0,0
"790",167,20,166,23,23,5,13
"791",0,0,1,0,0,0,0
"792",167,0,192,0,1,0,0
"793",0,0,1,0,0,0,0
"794",180,14,151,21,26,9,15
"795",153,2,141,1,1,0,0
"796",170,0,154,0,1,0,0
"797",167,7,161,8,11,7,7
"798",160,0,145,0,1,0,0
"799",0,0,1,0,0,0,0
"800",173,10,155,15,17,5,8
"801",0,0,1,0,0,0,0
"802",0,0,1,0,0,0,0
"803",1,0,1,0,0,0,0
"804",0,0,0,0,0,0,0
"805",0,0,1,0,0,0,0
"806",0,0,1,0,0,0,0
"807",159,12,135,23,18,6,8
"808",162,19,155,15,26,8,9
"809",160,9,153,12,18,4,8
"810",174,14,176,16,19,11,8
"811",169,14,159,16,18,9,6
"812",169,19,138,21,24,7,14
"813",157,0,144,0,1,0,0
