"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"105",6.26535626535627,8.81104033970276,27.9552715654952,13.6363636363636,54.9597855227882
"106",8.10810810810811,8.70488322717622,31.1501597444089,25,44.2359249329759
"107",0,0,0,0,0
"108",6.87960687960688,7.21868365180467,27.1565495207668,25,54.9597855227882
"109",7.12530712530713,8.3864118895966,27.1565495207668,15.9090909090909,42.8954423592493
"110",0,0,0,0,0
"111",0,0,0,0,0
"112",7.002457002457,9.23566878980892,29.5527156549521,18.1818181818182,49.597855227882
"113",0,0,0,0,0
"114",0,0,0,0,0
"115",0,0,0,0,0
"116",0,0,0,0,0
"117",0,0,0,0,0
"118",0,0.106157112526539,0,0,0
"119",6.75675675675676,7.53715498938429,30.3514376996805,27.2727272727273,57.6407506702413
"120",5.40540540540541,9.02335456475584,28.7539936102236,25,63.0026809651475
"121",7.002457002457,8.3864118895966,23.1629392971246,31.8181818181818,54.9597855227882
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",6.26535626535627,10.5095541401274,26.3578274760383,25,57.6407506702413
"127",7.61670761670762,8.06794055201699,30.3514376996805,25,60.3217158176944
"128",7.49385749385749,9.23566878980892,27.1565495207668,25,46.916890080429
"129",7.98525798525798,8.59872611464968,35.1437699680511,25,53.6193029490617
"130",7.61670761670762,8.17409766454352,30.3514376996805,27.2727272727273,49.597855227882
"131",0,0,0,0,0
"132",0,0,0,0,0
"133",7.86240786240786,8.59872611464968,27.1565495207668,25,53.6193029490617
"134",0,0,0,0,0
"135",0,0,0,0,0
"136",7.002457002457,6.68789808917197,25.5591054313099,18.1818181818182,63.0026809651475
"137",6.75675675675676,9.02335456475584,27.9552715654952,38.6363636363636,50.9383378016086
"138",0,0.106157112526539,0,0,0
"139",6.75675675675676,7.43099787685775,24.7603833865815,20.4545454545455,48.2573726541555
"140",0,0,0,0,0
"141",7.37100737100737,8.81104033970276,18.370607028754,20.4545454545455,37.5335120643432
"142",6.51105651105651,8.28025477707006,22.3642172523962,25,54.9597855227882
"143",0,0,0,0,0
"144",0,0,0,0,0
"145",7.49385749385749,8.17409766454352,29.5527156549521,15.9090909090909,49.597855227882
"146",0,0,0,0,0
"147",0,0,0,0,0
"148",7.86240786240786,8.17409766454352,23.961661341853,25,50.9383378016086
"149",7.49385749385749,8.06794055201699,28.7539936102236,18.1818181818182,48.2573726541555
"150",7.98525798525798,9.34182590233546,28.7539936102236,18.1818181818182,48.2573726541555
"151",0.122850122850123,0.106157112526539,0,0,0
"152",7.12530712530713,7.85562632696391,29.5527156549521,29.5454545454545,57.6407506702413
"153",7.49385749385749,9.97876857749469,27.9552715654952,31.8181818181818,42.8954423592493
"154",6.14250614250614,8.9171974522293,29.5527156549521,15.9090909090909,54.9597855227882
"155",0.122850122850123,0.106157112526539,0,0,0
"156",0,0.106157112526539,0,0,0
"157",7.12530712530713,9.55414012738854,28.7539936102236,27.2727272727273,58.9812332439678
"158",0,0,0,0,0
"159",8.5995085995086,9.12951167728238,30.3514376996805,20.4545454545455,60.3217158176944
"160",0,0,0,0,0
"161",6.51105651105651,7.11252653927813,22.3642172523962,27.2727272727273,54.9597855227882
"162",0,0,0,0,0
"163",0,0,0,0,0
"164",6.51105651105651,7.85562632696391,23.1629392971246,25,61.6621983914209
"165",7.37100737100737,8.81104033970276,20.7667731629393,29.5454545454545,48.2573726541555
"166",0,0,0,0,0
"167",7.61670761670762,9.66029723991507,23.1629392971246,27.2727272727273,57.6407506702413
"168",7.49385749385749,8.3864118895966,24.7603833865815,13.6363636363636,54.9597855227882
"169",6.87960687960688,7.11252653927813,22.3642172523962,31.8181818181818,46.916890080429
"170",7.37100737100737,8.17409766454352,23.1629392971246,18.1818181818182,50.9383378016086
"171",6.51105651105651,8.70488322717622,29.5527156549521,25,54.9597855227882
"172",7.61670761670762,9.23566878980892,23.1629392971246,25,53.6193029490617
"173",0,0,0,0,0
"174",6.26535626535627,9.66029723991507,28.7539936102236,20.4545454545455,42.8954423592493
"175",6.26535626535627,8.28025477707006,43.9297124600639,11.3636363636364,54.9597855227882
"176",0,0,0,0,0
"177",6.26535626535627,9.34182590233546,28.7539936102236,27.2727272727273,52.2788203753351
"178",0,0,0,0,0
"179",0,0,0,0,0
"180",0,0.106157112526539,0,0,0
"181",6.63390663390663,8.49256900212314,22.3642172523962,27.2727272727273,48.2573726541555
"182",0,0,0,0,0
"183",6.75675675675676,10.5095541401274,29.5527156549521,18.1818181818182,53.6193029490617
"184",0,0,0,0,0
"185",5.77395577395577,8.9171974522293,23.1629392971246,20.4545454545455,63.0026809651475
"186",8.35380835380835,7.64331210191083,32.7476038338658,15.9090909090909,57.6407506702413
"187",5.28255528255528,6.90021231422505,19.9680511182109,18.1818181818182,45.5764075067024
"188",7.002457002457,8.9171974522293,27.1565495207668,27.2727272727273,46.916890080429
"189",7.73955773955774,8.3864118895966,25.5591054313099,31.8181818181818,50.9383378016086
"190",0,0,0,0,0
"191",7.86240786240786,6.26326963906582,27.1565495207668,18.1818181818182,48.2573726541555
"192",7.73955773955774,8.81104033970276,31.9488817891374,20.4545454545455,56.3002680965147
"193",0,0,0,0,0
"194",8.23095823095823,8.17409766454352,29.5527156549521,18.1818181818182,60.3217158176944
"195",0,0,0,0,0
"196",7.12530712530713,9.55414012738854,28.7539936102236,20.4545454545455,49.597855227882
"197",7.61670761670762,9.12951167728238,25.5591054313099,20.4545454545455,45.5764075067024
"198",0,0,0,0,0
"199",7.24815724815725,9.55414012738854,31.1501597444089,27.2727272727273,53.6193029490617
"200",0,0,0,0,0
"201",6.63390663390663,8.17409766454352,41.5335463258786,22.7272727272727,45.5764075067024
"202",0,0,0,0,0
"203",8.47665847665848,9.34182590233546,27.1565495207668,22.7272727272727,48.2573726541555
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",5.8968058968059,7.96178343949045,28.7539936102236,15.9090909090909,44.2359249329759
"207",0,0,0,0,0
"208",8.10810810810811,8.70488322717622,34.3450479233227,22.7272727272727,50.9383378016086
"209",7.49385749385749,8.81104033970276,23.1629392971246,25,67.0241286863271
"210",0,0,0,0,0
"211",6.26535626535627,7.32484076433121,23.961661341853,25,44.2359249329759
"212",8.10810810810811,8.59872611464968,28.7539936102236,15.9090909090909,60.3217158176944
"213",0,0,0,0,0
"214",7.73955773955774,8.59872611464968,25.5591054313099,25,50.9383378016086
"215",0,0,0,0,0
"216",0,0,0,0,0
"217",7.12530712530713,9.76645435244161,23.961661341853,22.7272727272727,53.6193029490617
"218",6.75675675675676,10.2972399150743,35.9424920127796,15.9090909090909,57.6407506702413
"219",8.10810810810811,6.90021231422505,28.7539936102236,22.7272727272727,58.9812332439678
"220",0,0,0,0,0
"221",0,0,0,0,0
"222",0,0,0,0,0
"223",0,0,0,0,0
"224",8.5995085995086,9.23566878980892,31.1501597444089,22.7272727272727,50.9383378016086
"225",0,0,0,0,0
"226",0,0,0,0,0
"227",0,0,0,0,0
"228",0,0,0,0,0
"229",8.23095823095823,8.06794055201699,28.7539936102236,25,52.2788203753351
"230",6.51105651105651,8.28025477707006,33.5463258785942,13.6363636363636,57.6407506702413
"231",0,0,0,0,0
"232",0,0,0,0,0
"233",7.61670761670762,10.7218683651805,31.1501597444089,31.8181818181818,44.2359249329759
"234",7.002457002457,8.70488322717622,30.3514376996805,20.4545454545455,52.2788203753351
"235",8.10810810810811,8.59872611464968,25.5591054313099,9.09090909090909,58.9812332439678
"236",8.72235872235872,8.17409766454352,29.5527156549521,15.9090909090909,57.6407506702413
"237",0,0,0,0,1.34048257372654
"238",6.87960687960688,9.97876857749469,20.7667731629393,20.4545454545455,60.3217158176944
"239",6.38820638820639,8.3864118895966,30.3514376996805,15.9090909090909,56.3002680965147
"240",7.49385749385749,8.9171974522293,31.9488817891374,25,48.2573726541555
"241",5.77395577395577,8.17409766454352,22.3642172523962,15.9090909090909,50.9383378016086
"242",6.38820638820639,7.74946921443737,23.961661341853,15.9090909090909,54.9597855227882
"243",0,0,0,0,0
"244",8.47665847665848,7.96178343949045,23.961661341853,13.6363636363636,61.6621983914209
"245",7.49385749385749,9.66029723991507,27.1565495207668,27.2727272727273,65.6836461126005
"246",0,0,0,0,0
"247",0,0.106157112526539,0.798722044728434,0,0
"248",7.24815724815725,7.21868365180467,35.1437699680511,25,56.3002680965147
"249",7.73955773955774,7.00636942675159,29.5527156549521,13.6363636363636,50.9383378016086
"250",6.26535626535627,7.64331210191083,19.1693290734824,25,54.9597855227882
"251",0,0,0,0,0
"252",0,0,0,0,0
"253",7.49385749385749,8.49256900212314,23.961661341853,13.6363636363636,56.3002680965147
"254",0,0,0,0,0
"255",0,0,0,0,0
"256",7.12530712530713,6.58174097664544,31.1501597444089,29.5454545454545,52.2788203753351
"257",0,0,0,0,0
"258",0,0,0,0,0
"259",0,0,0,0,0
"260",0,0,0,0,0
"261",7.98525798525798,9.76645435244161,25.5591054313099,20.4545454545455,45.5764075067024
"262",0,0,0,0,0
"263",7.12530712530713,8.81104033970276,27.9552715654952,20.4545454545455,46.916890080429
"264",0,0,0,0,0
"265",7.49385749385749,7.64331210191083,23.961661341853,18.1818181818182,61.6621983914209
"266",7.24815724815725,7.64331210191083,19.9680511182109,22.7272727272727,46.916890080429
"267",7.73955773955774,8.9171974522293,31.1501597444089,22.7272727272727,56.3002680965147
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",7.37100737100737,7.43099787685775,28.7539936102236,29.5454545454545,53.6193029490617
"271",7.37100737100737,8.70488322717622,23.1629392971246,13.6363636363636,46.916890080429
"272",7.37100737100737,7.53715498938429,24.7603833865815,22.7272727272727,42.8954423592493
"273",7.86240786240786,10.0849256900212,33.5463258785942,18.1818181818182,50.9383378016086
"274",6.38820638820639,8.81104033970276,23.961661341853,15.9090909090909,56.3002680965147
"275",7.49385749385749,7.85562632696391,26.3578274760383,20.4545454545455,58.9812332439678
"276",0,0,0,0,0
"277",0,0,0,0,0
"278",6.75675675675676,8.70488322717622,24.7603833865815,22.7272727272727,44.2359249329759
"279",5.8968058968059,8.3864118895966,29.5527156549521,18.1818181818182,49.597855227882
"280",7.12530712530713,9.12951167728238,27.1565495207668,20.4545454545455,54.9597855227882
"281",7.49385749385749,7.43099787685775,19.1693290734824,25,49.597855227882
"282",8.10810810810811,7.21868365180467,27.9552715654952,29.5454545454545,49.597855227882
"283",8.23095823095823,7.64331210191083,33.5463258785942,31.8181818181818,49.597855227882
"284",0,0,0,0,0
"285",7.12530712530713,9.02335456475584,19.9680511182109,20.4545454545455,52.2788203753351
"286",8.23095823095823,8.81104033970276,27.9552715654952,27.2727272727273,49.597855227882
"287",6.38820638820639,9.66029723991507,30.3514376996805,9.09090909090909,46.916890080429
"288",0,0,0,0,0
"289",7.24815724815725,9.12951167728238,27.9552715654952,20.4545454545455,53.6193029490617
"290",6.38820638820639,9.23566878980892,23.1629392971246,22.7272727272727,45.5764075067024
"291",0,0,0,0,0
"292",7.61670761670762,10.0849256900212,31.1501597444089,25,46.916890080429
"293",0,0.106157112526539,0,0,0
"294",6.26535626535627,7.64331210191083,28.7539936102236,20.4545454545455,52.2788203753351
"295",5.65110565110565,7.85562632696391,22.3642172523962,20.4545454545455,50.9383378016086
"296",0,0,0,0,0
"297",7.37100737100737,9.76645435244161,27.1565495207668,15.9090909090909,49.597855227882
"298",0,0,0,0,0
"299",5.8968058968059,8.17409766454352,28.7539936102236,18.1818181818182,50.9383378016086
"300",7.12530712530713,8.70488322717622,29.5527156549521,15.9090909090909,56.3002680965147
"301",7.002457002457,8.49256900212314,23.1629392971246,22.7272727272727,54.9597855227882
"302",7.86240786240786,7.85562632696391,32.7476038338658,15.9090909090909,42.8954423592493
"303",6.63390663390663,10.5095541401274,24.7603833865815,22.7272727272727,56.3002680965147
"304",8.72235872235872,8.9171974522293,28.7539936102236,18.1818181818182,52.2788203753351
"305",6.38820638820639,8.9171974522293,22.3642172523962,20.4545454545455,54.9597855227882
"306",5.77395577395577,9.02335456475584,21.5654952076677,11.3636363636364,54.9597855227882
"307",7.86240786240786,9.12951167728238,28.7539936102236,25,54.9597855227882
"308",0,0,0,0,0
"309",0,0,0,0,0
"310",0,0,0.798722044728434,0,0
"311",8.72235872235872,8.3864118895966,26.3578274760383,20.4545454545455,46.916890080429
"312",8.47665847665848,8.49256900212314,25.5591054313099,9.09090909090909,50.9383378016086
"313",5.03685503685504,8.28025477707006,23.961661341853,20.4545454545455,45.5764075067024
"314",0,0,0,0,0
"315",6.01965601965602,7.85562632696391,24.7603833865815,25,53.6193029490617
"316",0,0,0,0,0
"317",7.37100737100737,8.59872611464968,24.7603833865815,31.8181818181818,50.9383378016086
"318",7.37100737100737,7.74946921443737,25.5591054313099,18.1818181818182,50.9383378016086
"319",0,0,0,0,0
"320",7.37100737100737,7.53715498938429,26.3578274760383,20.4545454545455,44.2359249329759
"321",7.24815724815725,10.4033970276008,33.5463258785942,22.7272727272727,56.3002680965147
"322",7.49385749385749,6.90021231422505,27.1565495207668,34.0909090909091,60.3217158176944
"323",8.10810810810811,9.02335456475584,23.961661341853,18.1818181818182,52.2788203753351
"324",7.12530712530713,8.3864118895966,26.3578274760383,13.6363636363636,41.5549597855228
"325",8.35380835380835,8.81104033970276,33.5463258785942,22.7272727272727,50.9383378016086
"326",0,0,0,0,0
"327",8.23095823095823,7.00636942675159,26.3578274760383,27.2727272727273,52.2788203753351
"328",7.98525798525798,8.49256900212314,27.9552715654952,20.4545454545455,46.916890080429
"329",5.8968058968059,7.32484076433121,23.1629392971246,29.5454545454545,49.597855227882
"330",8.10810810810811,8.9171974522293,28.7539936102236,18.1818181818182,53.6193029490617
"331",6.75675675675676,6.4755838641189,19.1693290734824,18.1818181818182,56.3002680965147
"332",6.26535626535627,7.32484076433121,25.5591054313099,18.1818181818182,49.597855227882
"333",0,0,0,0,0
"334",0,0,0,0,0
"335",0,0,0,0,0
"336",5.77395577395577,8.17409766454352,28.7539936102236,20.4545454545455,44.2359249329759
"337",6.63390663390663,10.6157112526539,23.1629392971246,20.4545454545455,46.916890080429
"338",7.86240786240786,8.49256900212314,23.1629392971246,15.9090909090909,46.916890080429
"339",6.87960687960688,8.06794055201699,23.1629392971246,22.7272727272727,54.9597855227882
"340",7.002457002457,8.06794055201699,26.3578274760383,22.7272727272727,50.9383378016086
"341",0,0,0,0,0
"342",0,0,0,0,0
"343",8.72235872235872,9.55414012738854,29.5527156549521,27.2727272727273,52.2788203753351
"344",0,0,0,0,0
"345",5.8968058968059,9.66029723991507,29.5527156549521,20.4545454545455,52.2788203753351
"346",7.002457002457,7.96178343949045,23.1629392971246,13.6363636363636,49.597855227882
"347",8.35380835380835,7.11252653927813,30.3514376996805,11.3636363636364,53.6193029490617
"348",0,0.106157112526539,0,0,0
"349",0,0,0,0,0
"350",0,0,0,0,0
"351",5.77395577395577,7.00636942675159,13.5782747603834,18.1818181818182,44.2359249329759
"352",8.84520884520884,7.96178343949045,33.5463258785942,9.09090909090909,52.2788203753351
"353",0,0,0,0,0
"354",8.35380835380835,7.85562632696391,25.5591054313099,25,53.6193029490617
"355",7.61670761670762,9.87261146496815,27.9552715654952,25,44.2359249329759
"356",0,0,0,0,0
"357",0,0,0,0,0
"358",0,0,0,0,0
"359",7.12530712530713,9.12951167728238,35.1437699680511,18.1818181818182,48.2573726541555
"360",7.24815724815725,8.9171974522293,19.1693290734824,22.7272727272727,64.343163538874
"361",7.002457002457,8.9171974522293,23.1629392971246,22.7272727272727,60.3217158176944
"362",0,0,0,0,0
"363",0,0.106157112526539,0,0,0
"364",8.35380835380835,8.9171974522293,19.1693290734824,22.7272727272727,54.9597855227882
"365",7.12530712530713,8.81104033970276,26.3578274760383,27.2727272727273,45.5764075067024
"366",7.61670761670762,8.9171974522293,27.9552715654952,29.5454545454545,52.2788203753351
"367",8.47665847665848,9.66029723991507,26.3578274760383,13.6363636363636,46.916890080429
"368",7.37100737100737,8.28025477707006,22.3642172523962,27.2727272727273,61.6621983914209
"369",6.75675675675676,7.43099787685775,24.7603833865815,15.9090909090909,54.9597855227882
"370",5.77395577395577,7.96178343949045,27.9552715654952,15.9090909090909,63.0026809651475
"371",8.72235872235872,8.49256900212314,19.9680511182109,25,56.3002680965147
"372",0,0,0,0,0
"373",0,0,0,0,0
"374",7.12530712530713,7.43099787685775,23.961661341853,22.7272727272727,53.6193029490617
"375",0,0,0,0,0
"376",9.21375921375921,7.32484076433121,27.9552715654952,18.1818181818182,57.6407506702413
"377",7.12530712530713,7.74946921443737,23.1629392971246,13.6363636363636,53.6193029490617
"378",0,0,0,0,0
"379",8.72235872235872,8.06794055201699,17.5718849840256,29.5454545454545,56.3002680965147
"380",7.002457002457,8.9171974522293,22.3642172523962,20.4545454545455,58.9812332439678
"381",7.24815724815725,7.96178343949045,26.3578274760383,27.2727272727273,46.916890080429
"382",5.65110565110565,8.59872611464968,26.3578274760383,20.4545454545455,50.9383378016086
"383",7.49385749385749,8.9171974522293,18.370607028754,31.8181818181818,54.9597855227882
"384",8.10810810810811,7.74946921443737,29.5527156549521,22.7272727272727,53.6193029490617
"385",5.15970515970516,9.23566878980892,21.5654952076677,22.7272727272727,50.9383378016086
"386",0,0,0,0,0
"387",8.84520884520884,8.81104033970276,31.9488817891374,25,56.3002680965147
"388",6.51105651105651,7.64331210191083,31.9488817891374,22.7272727272727,49.597855227882
"389",7.24815724815725,9.02335456475584,27.1565495207668,20.4545454545455,50.9383378016086
"390",0,0,0,0,0
"391",6.38820638820639,8.06794055201699,27.9552715654952,18.1818181818182,46.916890080429
"392",8.10810810810811,9.12951167728238,34.3450479233227,25,53.6193029490617
"393",7.002457002457,7.64331210191083,31.1501597444089,20.4545454545455,56.3002680965147
"394",0,0,0,0,1.34048257372654
"395",7.86240786240786,7.96178343949045,23.1629392971246,15.9090909090909,52.2788203753351
"396",8.10810810810811,7.32484076433121,32.7476038338658,15.9090909090909,46.916890080429
"397",0,0,0,0,0
"398",9.82800982800983,8.9171974522293,32.7476038338658,29.5454545454545,58.9812332439678
"399",0,0,0,0,0
"400",6.51105651105651,7.11252653927813,25.5591054313099,18.1818181818182,53.6193029490617
"401",6.63390663390663,8.81104033970276,22.3642172523962,15.9090909090909,46.916890080429
"402",5.8968058968059,9.55414012738854,24.7603833865815,27.2727272727273,45.5764075067024
"403",7.98525798525798,8.28025477707006,30.3514376996805,20.4545454545455,60.3217158176944
"404",7.49385749385749,7.85562632696391,27.1565495207668,29.5454545454545,48.2573726541555
"405",7.86240786240786,9.55414012738854,25.5591054313099,29.5454545454545,49.597855227882
"406",9.21375921375921,8.3864118895966,25.5591054313099,22.7272727272727,48.2573726541555
"407",8.5995085995086,9.34182590233546,20.7667731629393,11.3636363636364,49.597855227882
"408",0,0,0,0,0
"409",0,0,0,0,0
"410",0,0,0,0,0
"411",9.09090909090909,7.85562632696391,29.5527156549521,9.09090909090909,52.2788203753351
"412",0,0,0,0,0
"413",6.38820638820639,9.76645435244161,28.7539936102236,27.2727272727273,58.9812332439678
"414",0,0,0,0,0
"415",6.75675675675676,9.12951167728238,33.5463258785942,25,57.6407506702413
"416",8.72235872235872,9.66029723991507,24.7603833865815,29.5454545454545,52.2788203753351
"417",0,0,0,0,0
"418",0,0,0,0,0
"419",6.75675675675676,8.59872611464968,30.3514376996805,20.4545454545455,42.8954423592493
"420",5.77395577395577,9.12951167728238,23.1629392971246,18.1818181818182,53.6193029490617
"421",6.87960687960688,9.23566878980892,23.1629392971246,20.4545454545455,50.9383378016086
"422",0,0,0,0,0
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",8.23095823095823,9.447983014862,31.9488817891374,34.0909090909091,46.916890080429
"426",8.96805896805897,9.02335456475584,29.5527156549521,18.1818181818182,57.6407506702413
"427",7.002457002457,9.23566878980892,31.1501597444089,15.9090909090909,46.916890080429
"428",7.73955773955774,8.49256900212314,19.9680511182109,18.1818181818182,52.2788203753351
"429",7.49385749385749,7.64331210191083,26.3578274760383,18.1818181818182,54.9597855227882
"430",7.12530712530713,9.76645435244161,30.3514376996805,20.4545454545455,57.6407506702413
"431",7.002457002457,8.3864118895966,33.5463258785942,22.7272727272727,45.5764075067024
"432",7.61670761670762,7.43099787685775,23.961661341853,13.6363636363636,57.6407506702413
"433",7.73955773955774,9.447983014862,27.9552715654952,13.6363636363636,45.5764075067024
"434",6.87960687960688,7.74946921443737,23.961661341853,11.3636363636364,56.3002680965147
"435",8.10810810810811,8.17409766454352,28.7539936102236,25,56.3002680965147
"436",7.002457002457,9.66029723991507,28.7539936102236,22.7272727272727,49.597855227882
"437",0,0,0,0,0
"438",8.23095823095823,9.55414012738854,32.7476038338658,15.9090909090909,48.2573726541555
"439",0,0,0,0,0
"440",7.37100737100737,7.96178343949045,29.5527156549521,31.8181818181818,49.597855227882
"441",7.24815724815725,9.76645435244161,29.5527156549521,27.2727272727273,50.9383378016086
"442",7.12530712530713,8.81104033970276,24.7603833865815,29.5454545454545,52.2788203753351
"443",6.38820638820639,9.76645435244161,30.3514376996805,27.2727272727273,57.6407506702413
"444",0,0,0,0,0
"445",8.84520884520884,7.53715498938429,31.1501597444089,18.1818181818182,57.6407506702413
"446",7.24815724815725,9.55414012738854,27.9552715654952,18.1818181818182,42.8954423592493
"447",0,0,0,0,0
"448",0,0,0,0,0
"449",0,0,0,0,0
"450",8.10810810810811,8.06794055201699,23.1629392971246,20.4545454545455,48.2573726541555
"451",7.61670761670762,9.02335456475584,24.7603833865815,29.5454545454545,46.916890080429
"452",0,0.106157112526539,0,0,0
"453",7.37100737100737,7.64331210191083,25.5591054313099,25,57.6407506702413
"454",5.77395577395577,7.53715498938429,22.3642172523962,25,52.2788203753351
"455",7.98525798525798,7.21868365180467,23.1629392971246,25,46.916890080429
"456",6.63390663390663,8.17409766454352,27.1565495207668,18.1818181818182,52.2788203753351
