"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"1064",43,47,7,3,5
"1065",0,0,0,0,0
"1066",45,51,7,2,5
"1067",0,1,0,0,0
"1068",44,46,11,2,5
"1069",0,0,0,0,0
"1070",0,1,0,0,0
"1071",47,56,8,4,5
"1072",44,50,9,2,4
"1073",56,63,7,4,3
"1074",0,0,0,0,0
"1075",0,0,0,0,0
"1076",43,35,5,3,2
"1077",41,45,11,1,6
"1078",0,0,0,0,0
"1079",42,47,6,3,6
"1080",0,0,0,0,0
"1081",52,49,12,3,4
"1082",47,31,5,5,3
"1083",0,0,0,0,0
"1084",0,0,0,0,0
"1085",47,51,10,8,4
"1086",39,42,5,3,3
"1087",40,54,12,3,4
"1088",0,0,0,0,0
"1089",37,40,8,3,6
"1090",44,54,9,2,3
"1091",0,0,0,0,0
"1092",0,0,0,0,0
"1093",50,43,10,5,7
"1094",49,45,7,4,4
"1095",0,0,0,0,0
"1096",0,0,0,0,0
"1097",0,0,0,0,0
"1098",58,44,10,3,4
"1099",0,0,0,0,0
"1100",51,43,11,3,5
"1101",0,0,0,0,0
"1102",37,46,9,3,4
"1103",46,58,10,1,3
"1104",38,43,8,1,2
"1105",40,51,6,7,4
"1106",45,44,9,2,4
"1107",45,42,13,3,5
"1108",0,0,0,0,0
"1109",39,43,8,4,6
"1110",48,40,5,2,5
"1111",46,46,5,4,5
"1112",42,51,7,2,3
"1113",0,0,0,0,0
"1114",45,59,9,3,9
"1115",36,41,3,3,6
"1116",0,1,0,0,0
"1117",43,50,5,2,5
"1118",0,0,0,0,0
"1119",0,0,0,0,0
"1120",0,0,0,0,0
"1121",35,52,7,2,5
"1122",0,0,0,0,0
"1123",0,0,0,0,0
"1124",0,1,0,0,0
"1125",1,1,1,0,0
"1126",53,56,10,3,5
"1127",44,48,11,5,4
"1128",0,0,0,0,0
"1129",0,1,0,0,0
"1130",46,47,7,3,2
"1131",0,0,0,0,0
"1132",0,1,0,0,0
"1133",0,0,0,0,0
"1134",44,42,6,2,2
"1135",40,50,8,4,6
"1136",0,0,0,0,0
"1137",46,53,9,3,6
"1138",0,0,0,0,0
"1139",41,37,9,4,2
"1140",0,0,0,0,0
"1141",0,0,0,0,0
"1142",0,0,0,0,0
"1143",49,43,8,2,5
"1144",46,43,11,7,7
"1145",0,0,0,0,0
"1146",0,0,0,0,0
"1147",50,63,13,2,6
"1148",52,50,7,5,5
"1149",0,0,0,0,0
"1150",56,45,8,3,3
"1151",0,0,0,0,0
"1152",0,0,0,0,0
"1153",55,41,10,2,4
"1154",43,37,9,4,5
"1155",42,42,9,1,5
"1156",54,51,9,5,5
"1157",51,39,12,3,2
"1158",59,47,10,2,6
"1159",43,52,7,1,4
"1160",0,0,0,0,0
"1161",49,61,7,7,2
"1162",50,49,8,4,5
"1163",43,42,9,2,3
"1164",38,35,6,4,4
"1165",50,42,12,3,5
"1166",0,0,0,0,0
"1167",43,45,7,4,3
"1168",45,52,6,4,5
"1169",0,0,0,0,0
"1170",38,45,8,2,4
"1171",0,0,0,0,0
"1172",0,0,0,0,0
"1173",48,44,7,3,2
"1174",43,44,7,2,4
"1175",47,50,6,2,3
"1176",0,1,0,0,0
"1177",51,46,7,6,4
"1178",47,53,5,1,4
"1179",1,1,1,0,0
"1180",47,42,7,2,4
"1181",0,0,0,0,0
"1182",0,1,0,0,0
"1183",0,0,0,0,0
"1184",0,1,0,0,0
"1185",43,54,5,3,3
"1186",46,35,11,3,4
"1187",0,0,0,0,0
"1188",54,47,6,2,5
"1189",42,50,11,4,6
"1190",0,0,0,0,0
"1191",46,60,13,1,4
"1192",0,0,0,0,0
"1193",45,40,5,3,4
"1194",43,31,7,2,4
"1195",45,42,10,4,4
"1196",52,55,5,2,3
"1197",0,0,0,0,0
"1198",47,35,7,3,4
"1199",42,54,5,3,6
"1200",51,49,8,2,9
"1201",34,50,5,1,4
"1202",42,56,7,4,5
"1203",50,56,7,3,9
"1204",0,0,0,0,0
"1205",0,0,0,0,0
"1206",39,46,8,3,3
"1207",1,0,0,0,0
"1208",0,0,0,0,0
"1209",0,0,0,0,0
"1210",43,65,10,2,3
"1211",0,0,0,0,0
"1212",41,48,7,1,5
"1213",0,0,0,0,0
"1214",48,61,9,3,7
"1215",0,0,0,0,0
"1216",1,1,0,0,0
"1217",1,0,0,0,0
"1218",43,47,8,1,3
"1219",0,0,0,0,0
"1220",0,0,0,0,0
"1221",46,41,8,4,4
"1222",3,0,0,0,0
"1223",0,1,0,0,0
"1224",43,44,13,2,6
"1225",45,43,3,1,8
"1226",0,0,0,0,0
"1227",38,38,8,5,5
"1228",46,45,7,6,6
"1229",44,41,9,3,3
"1230",0,0,0,0,0
"1231",51,53,7,2,5
"1232",56,52,13,6,5
"1233",47,43,11,4,3
"1234",0,0,0,0,0
"1235",0,0,0,0,0
"1236",44,49,7,3,4
"1237",42,49,5,5,6
"1238",0,0,0,0,0
"1239",0,0,0,0,0
"1240",36,46,8,4,5
"1241",61,54,8,3,9
"1242",0,0,0,0,0
"1243",49,49,8,3,5
"1244",44,47,9,2,4
"1245",0,0,0,0,0
"1246",43,47,8,3,4
"1247",48,47,9,3,2
"1248",48,47,12,2,6
"1249",46,48,5,3,2
"1250",0,0,0,0,0
"1251",46,48,11,6,5
"1252",0,0,0,0,0
"1253",52,35,4,2,4
"1254",0,0,0,0,0
"1255",0,0,0,0,0
"1256",0,0,0,0,0
"1257",0,0,0,0,0
"1258",0,0,0,0,0
"1259",0,0,0,0,0
"1260",0,1,0,0,0
"1261",40,44,5,2,4
"1262",54,52,6,3,5
"1263",0,0,0,0,0
"1264",0,0,0,0,0
"1265",0,0,0,0,0
"1266",38,44,6,1,6
"1267",51,50,5,4,3
"1268",0,0,0,0,0
"1269",41,45,8,2,6
"1270",0,0,0,0,0
"1271",43,49,8,2,4
"1272",48,48,10,1,4
"1273",42,40,9,2,4
"1274",0,0,0,0,0
"1275",0,0,0,0,0
"1276",41,47,7,1,6
"1277",44,42,9,3,5
"1278",50,40,15,3,4
"1279",60,43,8,4,6
"1280",46,50,8,0,3
"1281",1,0,0,0,0
"1282",0,0,0,0,0
"1283",38,48,6,2,6
"1284",37,35,6,2,4
"1285",44,40,6,2,3
"1286",0,1,0,0,0
"1287",54,67,7,3,5
"1288",44,55,5,3,3
"1289",0,0,0,0,0
"1290",0,0,0,0,0
"1291",48,37,4,4,5
"1292",47,42,11,5,3
"1293",39,44,9,4,5
"1294",0,0,0,0,0
"1295",48,48,5,2,3
"1296",47,41,9,8,5
"1297",0,0,0,0,0
"1298",45,52,6,1,4
"1299",0,1,0,0,0
"1300",49,52,6,3,6
"1301",0,0,0,0,0
"1302",39,41,6,2,5
"1303",0,0,0,0,0
"1304",33,51,5,4,5
"1305",0,0,0,0,0
"1306",43,45,7,0,9
"1307",0,0,0,0,0
"1308",50,47,9,4,3
"1309",48,43,6,4,8
"1310",45,49,6,3,2
"1311",0,0,0,0,0
"1312",37,57,6,4,4
"1313",46,40,8,3,3
"1314",1,0,0,0,0
"1315",0,0,0,0,0
"1316",46,38,7,3,5
"1317",43,46,9,5,5
"1318",57,43,8,2,7
"1319",0,1,0,0,0
"1320",51,46,10,4,3
"1321",0,0,0,0,0
"1322",35,59,8,2,3
"1323",51,54,5,2,5
"1324",48,36,9,1,9
"1325",48,55,10,1,5
"1326",46,42,7,3,1
"1327",42,48,9,3,4
"1328",43,48,5,2,6
"1329",49,52,7,2,5
"1330",58,40,8,2,4
"1331",42,54,8,4,6
"1332",46,44,9,2,4
"1333",0,0,0,0,0
"1334",37,49,9,6,5
"1335",51,56,5,4,6
"1336",0,0,0,0,0
"1337",36,32,5,6,2
"1338",0,0,0,0,0
"1339",0,0,0,0,0
"1340",51,52,10,2,9
"1341",49,49,4,3,4
"1342",0,0,0,0,0
"1343",49,53,9,2,2
"1344",0,0,0,0,0
"1345",44,46,7,4,3
"1346",66,40,11,3,8
"1347",49,50,11,2,2
"1348",46,40,7,2,6
"1349",0,1,0,0,0
"1350",38,35,8,2,3
"1351",41,49,8,4,5
"1352",0,0,0,0,0
"1353",38,50,10,4,5
"1354",59,48,9,3,4
"1355",46,57,8,3,5
"1356",0,0,0,0,0
"1357",1,0,0,0,0
"1358",0,0,0,0,0
"1359",0,0,0,0,0
"1360",57,51,8,3,8
"1361",46,44,6,3,4
"1362",47,42,9,4,4
"1363",0,0,0,0,0
"1364",0,0,0,0,0
"1365",50,43,8,2,7
"1366",0,0,0,0,0
"1367",0,0,0,0,0
"1368",0,1,0,0,0
"1369",43,59,4,1,6
"1370",56,53,6,4,4
"1371",41,50,11,3,3
"1372",0,0,0,0,0
"1373",47,48,7,3,5
"1374",0,0,0,0,0
"1375",0,0,0,0,0
"1376",57,46,7,3,5
"1377",1,0,0,0,0
"1378",42,48,6,3,5
"1379",0,0,0,0,0
"1380",0,0,0,0,0
"1381",45,45,7,2,5
"1382",55,46,9,1,6
"1383",38,42,5,6,2
"1384",49,50,9,1,3
"1385",0,0,0,0,0
"1386",33,48,6,3,7
"1387",47,48,7,4,5
"1388",45,45,9,3,3
"1389",46,43,8,4,5
"1390",52,50,7,3,3
"1391",0,0,0,0,1
"1392",43,44,8,4,4
"1393",50,45,8,3,3
"1394",49,42,7,2,4
"1395",45,57,6,6,5
"1396",0,0,0,0,0
"1397",55,39,10,3,4
"1398",42,47,8,1,6
"1399",46,51,3,3,6
"1400",46,54,6,2,5
"1401",45,53,7,3,4
"1402",48,44,7,2,6
"1403",42,45,5,3,2
"1404",47,47,7,7,3
"1405",37,41,6,4,4
"1406",50,34,7,3,3
"1407",0,0,0,0,0
"1408",0,0,0,0,0
"1409",55,40,7,4,8
"1410",0,0,0,0,0
"1411",0,2,0,0,0
"1412",44,39,10,4,3
"1413",48,39,8,3,2
"1414",0,0,0,0,0
"1415",0,0,0,0,0
"1416",0,0,0,0,0
"1417",31,38,8,2,7
"1418",44,51,7,5,5
"1419",0,0,0,0,0
"1420",35,47,6,7,6
"1421",0,0,0,0,0
"1422",41,43,6,2,5
"1423",43,52,7,4,3
"1424",0,1,0,0,0
"1425",35,52,6,2,3
"1426",44,51,13,3,6
"1427",42,40,8,1,5
"1428",46,43,9,3,7
"1429",41,44,9,3,3
"1430",0,0,0,0,0
"1431",0,0,0,0,0
"1432",41,48,6,3,2
"1433",0,0,0,0,0
"1434",42,53,13,4,5
"1435",39,51,6,2,5
"1436",46,45,4,5,3
"1437",51,39,13,3,3
"1438",37,49,8,3,2
"1439",48,48,9,2,4
"1440",45,48,5,2,5
"1441",51,46,11,5,4
"1442",39,44,12,3,4
"1443",0,0,0,0,0
"1444",0,0,0,0,0
"1445",46,49,5,4,5
"1446",2,0,0,0,0
"1447",47,53,8,3,5
"1448",0,0,0,0,0
"1449",0,0,0,0,0
"1450",51,43,7,4,7
"1451",0,0,0,0,0
"1452",49,47,9,3,3
"1453",0,0,0,0,0
"1454",50,53,6,3,3
"1455",0,0,0,0,0
"1456",0,0,0,0,0
"1457",43,44,7,6,5
"1458",0,0,0,0,0
"1459",41,42,7,3,3
"1460",0,0,0,0,0
"1461",50,50,10,4,3
"1462",48,43,6,2,4
"1463",60,52,6,2,4
"1464",44,47,8,3,4
"1465",57,56,7,2,3
"1466",0,1,0,0,0
"1467",50,48,7,4,3
"1468",38,41,11,1,4
"1469",0,0,0,0,0
"1470",37,48,8,5,4
"1471",0,0,0,0,0
"1472",45,43,10,5,3
"1473",0,0,0,0,0
"1474",1,1,0,0,0
"1475",0,1,0,0,0
"1476",0,0,0,0,0
"1477",0,0,0,0,0
"1478",52,48,7,4,7
"1479",0,0,0,0,0
"1480",41,36,8,3,6
"1481",0,0,0,0,0
"1482",0,0,0,0,0
"1483",0,1,0,0,0
"1484",0,0,0,0,0
"1485",0,0,0,0,0
"1486",41,47,9,3,4
"1487",43,48,9,3,3
"1488",0,0,0,0,0
"1489",52,51,7,2,5
"1490",0,0,0,0,0
"1491",0,0,0,0,0
"1492",54,39,6,5,3
"1493",53,43,8,1,5
"1494",0,0,0,0,0
"1495",47,48,8,2,3
"1496",0,0,0,0,0
"1497",50,41,9,1,7
"1498",49,41,4,2,4
"1499",51,41,5,3,4
"1500",52,43,9,3,4
"1501",53,49,8,4,5
"1502",0,1,0,0,0
"1503",0,0,0,0,0
"1504",51,54,6,3,3
"1505",40,47,6,2,5
"1506",0,0,0,0,0
"1507",0,1,0,0,0
"1508",50,51,9,2,4
"1509",0,1,0,0,0
"1510",0,0,0,0,0
"1511",55,45,12,2,4
"1512",0,2,0,0,0
"1513",41,41,8,4,3
"1514",0,0,0,0,0
"1515",49,39,9,1,5
"1516",39,48,8,4,6
"1517",45,44,8,2,3
"1518",44,45,9,4,5
"1519",0,0,0,0,0
"1520",0,0,0,0,0
"1521",42,39,10,2,4
"1522",56,35,6,2,4
"1523",40,55,12,5,2
"1524",47,46,7,2,6
"1525",49,43,9,4,3
"1526",50,52,6,4,7
"1527",40,47,9,3,7
"1528",0,0,0,0,0
"1529",51,55,9,2,5
"1530",47,45,5,5,5
"1531",51,60,10,2,4
"1532",49,43,7,5,7
"1533",0,0,0,0,0
"1534",37,44,5,3,5
"1535",0,0,0,0,0
"1536",44,52,8,2,4
"1537",0,0,0,0,0
"1538",0,0,0,0,0
"1539",0,0,0,0,0
"1540",41,48,10,2,7
"1541",49,41,8,5,3
"1542",54,53,10,3,5
"1543",0,0,0,0,0
"1544",0,0,0,0,0
"1545",43,46,6,3,4
"1546",48,52,10,4,3
"1547",40,47,7,2,3
"1548",0,0,0,0,0
"1549",29,43,5,3,3
"1550",0,0,0,0,0
"1551",0,0,0,0,0
"1552",0,1,0,0,0
"1553",0,0,0,0,0
"1554",0,0,0,0,0
"1555",45,58,6,2,4
"1556",0,0,0,0,0
"1557",44,45,12,8,3
"1558",0,0,0,0,0
"1559",55,46,8,6,6
"1560",49,57,5,1,3
"1561",53,48,10,2,4
"1562",51,48,7,4,5
"1563",49,49,4,3,3
"1564",47,59,8,4,2
"1565",49,51,9,3,6
"1566",0,0,0,0,0
"1567",47,52,8,4,5
"1568",0,0,0,0,0
"1569",0,1,0,0,0
"1570",0,0,0,0,0
"1571",42,46,8,5,8
"1572",49,46,8,3,6
"1573",46,42,7,5,7
"1574",34,51,8,3,4
"1575",58,47,9,4,4
"1576",0,0,0,0,0
"1577",39,43,4,5,2
"1578",43,37,6,4,4
"1579",0,0,0,0,0
"1580",54,55,13,1,5
"1581",44,55,14,1,5
"1582",0,0,0,0,0
"1583",0,0,0,0,0
"1584",0,1,0,0,0
"1585",41,52,5,3,5
"1586",0,0,0,0,0
"1587",31,42,9,2,5
"1588",0,0,0,0,0
"1589",0,0,0,0,0
"1590",0,0,0,0,0
"1591",1,0,0,0,0
"1592",41,38,9,3,4
"1593",43,58,5,3,5
"1594",0,0,0,0,0
"1595",44,55,9,5,3
"1596",47,47,9,4,7
"1597",0,0,0,0,0
"1598",0,0,0,0,0
"1599",0,0,0,0,0
"1600",43,43,8,2,6
"1601",0,0,0,0,0
"1602",53,46,6,4,6
"1603",0,0,0,0,0
"1604",54,50,5,4,5
"1605",0,0,0,0,0
"1606",57,52,13,2,4
"1607",45,47,5,2,4
"1608",0,0,0,0,0
"1609",0,0,0,0,0
"1610",50,46,5,4,8
"1611",42,43,10,3,1
"1612",0,0,0,0,0
"1613",0,0,0,0,0
"1614",47,62,9,2,5
"1615",0,0,0,0,0
"1616",53,57,4,4,7
"1617",45,41,7,2,5
"1618",0,0,0,0,0
"1619",0,0,0,0,0
"1620",44,51,6,2,6
"1621",0,0,0,0,0
"1622",47,45,8,3,4
"1623",37,40,8,4,4
"1624",0,0,0,0,0
"1625",46,48,5,2,4
"1626",0,0,0,0,0
"1627",52,48,11,3,6
"1628",0,0,0,0,0
"1629",52,40,6,4,5
"1630",52,45,5,3,7
"1631",46,46,7,3,3
"1632",39,37,7,4,3
"1633",39,58,8,2,5
"1634",44,52,5,3,7
"1635",44,52,8,2,6
"1636",0,0,0,0,0
"1637",0,0,0,0,0
"1638",0,0,0,0,0
"1639",40,51,8,3,6
"1640",52,42,6,3,6
"1641",41,51,8,3,5
"1642",0,0,0,0,0
"1643",36,41,4,3,4
"1644",0,0,0,0,0
"1645",0,0,0,0,0
"1646",0,0,0,0,0
"1647",0,1,0,0,0
"1648",0,1,0,0,0
"1649",46,47,7,3,3
"1650",0,0,0,0,0
"1651",57,45,11,2,3
"1652",0,0,0,0,0
"1653",40,34,9,4,5
"1654",0,0,0,0,0
"1655",45,44,11,2,3
"1656",48,42,10,5,5
"1657",38,46,5,2,5
"1658",39,43,8,3,8
"1659",49,41,12,4,4
"1660",44,47,6,2,7
"1661",54,48,11,3,3
"1662",42,38,6,5,6
"1663",36,41,8,2,2
"1664",0,0,0,0,0
"1665",0,2,0,0,0
"1666",0,0,0,0,0
"1667",0,1,0,0,0
"1668",32,51,12,3,4
"1669",0,0,0,0,0
"1670",51,47,8,3,4
"1671",41,53,10,3,6
"1672",46,35,9,3,4
"1673",48,45,11,1,7
"1674",42,46,8,6,4
"1675",54,43,5,4,3
"1676",47,55,8,3,7
"1677",44,45,6,1,6
"1678",49,50,9,3,5
"1679",0,0,0,0,0
"1680",0,0,0,0,0
"1681",49,49,6,2,3
"1682",46,39,9,4,5
"1683",0,0,0,0,0
"1684",0,1,0,0,0
"1685",49,54,7,4,3
"1686",0,0,0,0,0
"1687",1,0,0,0,0
"1688",0,0,0,0,0
"1689",0,0,0,0,0
"1690",0,0,0,0,0
"1691",49,46,8,2,6
"1692",0,0,0,0,0
"1693",0,0,0,0,0
"1694",0,1,0,0,0
"1695",0,0,0,0,0
"1696",55,53,9,2,3
"1697",47,40,9,4,6
"1698",0,0,0,0,0
"1699",0,0,0,0,0
"1700",0,0,0,0,0
"1701",41,50,10,2,3
"1702",0,0,0,0,0
"1703",44,48,6,1,5
"1704",43,51,6,1,5
"1705",42,42,15,2,3
"1706",0,0,0,0,0
"1707",48,60,8,4,4
"1708",43,47,11,4,3
"1709",0,0,0,0,0
"1710",50,48,8,3,6
"1711",48,53,10,3,6
"1712",0,0,0,0,0
"1713",0,0,0,0,0
"1714",39,51,6,3,6
"1715",0,0,0,0,0
"1716",47,50,6,5,6
"1717",51,53,8,6,6
"1718",0,0,0,0,0
"1719",54,49,7,2,4
"1720",0,0,0,0,0
"1721",0,0,0,0,0
"1722",1,0,0,0,0
"1723",0,1,0,0,0
"1724",44,33,6,3,4
"1725",49,55,6,4,3
"1726",0,1,0,0,0
"1727",53,57,8,4,6
"1728",0,1,0,0,0
"1729",0,0,0,0,0
"1730",39,43,5,3,4
"1731",47,38,5,3,7
"1732",48,55,4,3,5
"1733",45,47,7,4,3
"1734",48,55,12,3,6
"1735",40,41,8,1,3
"1736",0,0,0,0,0
"1737",39,43,7,5,5
"1738",42,43,9,2,4
"1739",50,40,10,3,4
"1740",47,40,5,5,5
"1741",0,1,0,0,0
"1742",0,0,0,0,0
"1743",53,47,8,4,3
"1744",45,49,9,3,8
"1745",0,1,0,0,0
"1746",0,0,0,0,0
"1747",40,40,8,2,4
"1748",53,40,7,5,4
"1749",51,46,7,3,5
"1750",0,0,0,0,0
"1751",45,47,7,2,3
"1752",0,0,0,0,0
"1753",43,53,7,4,5
"1754",1,0,0,0,0
"1755",0,0,0,0,0
"1756",35,51,11,2,8
"1757",51,50,11,4,3
"1758",0,0,0,0,0
"1759",0,0,0,0,0
"1760",49,47,5,2,6
"1761",0,0,0,0,0
"1762",0,0,0,0,0
"1763",37,35,7,5,2
"1764",0,0,0,0,0
"1765",0,0,0,0,0
"1766",45,41,8,3,5
"1767",0,0,0,0,0
"1768",0,0,0,0,0
"1769",50,49,10,4,3
"1770",53,46,9,1,4
"1771",0,0,0,0,0
"1772",0,0,0,0,0
"1773",54,43,7,3,3
"1774",57,48,5,3,3
"1775",0,0,0,0,0
"1776",0,0,0,0,1
"1777",39,41,6,2,7
"1778",43,44,10,5,6
"1779",0,0,0,0,0
"1780",43,52,7,2,5
"1781",1,1,0,0,0
"1782",46,53,6,5,7
"1783",53,34,7,2,4
"1784",51,44,5,2,6
"1785",0,0,0,0,0
"1786",51,45,7,3,5
"1787",50,54,6,2,2
"1788",0,1,0,0,0
"1789",0,0,0,0,0
"1790",0,0,0,0,0
"1791",45,54,8,3,4
"1792",61,37,8,3,4
"1793",36,46,6,6,3
"1794",41,51,7,2,5
"1795",41,42,8,3,3
"1796",52,61,7,6,5
"1797",0,0,0,0,0
"1798",50,54,12,5,4
"1799",0,0,0,0,0
"1800",58,53,8,5,6
"1801",35,35,6,5,4
"1802",39,62,5,1,7
"1803",0,0,0,0,0
"1804",42,48,8,3,6
"1805",48,35,7,3,6
"1806",50,45,6,4,5
"1807",0,0,0,0,0
"1808",45,49,12,2,8
"1809",40,47,9,2,4
"1810",0,1,0,0,0
"1811",0,0,0,0,0
"1812",43,43,5,3,5
"1813",0,1,0,0,0
"1814",43,47,7,2,3
"1815",0,0,0,0,0
"1816",45,44,7,3,5
"1817",0,0,0,0,0
"1818",0,0,0,0,0
"1819",59,41,7,3,6
"1820",55,43,6,3,6
"1821",44,53,10,4,4
"1822",47,42,8,2,10
"1823",0,0,0,0,0
"1824",0,0,0,0,0
"1825",0,1,0,0,0
"1826",37,46,8,5,4
"1827",0,0,0,0,0
"1828",0,1,0,0,0
"1829",46,52,7,5,7
"1830",0,0,0,0,0
"1831",45,46,8,3,4
"1832",0,0,0,0,0
"1833",47,43,12,4,9
"1834",0,0,0,0,0
"1835",43,62,8,2,3
"1836",0,0,0,0,0
"1837",36,42,7,2,5
"1838",0,0,0,0,1
"1839",39,41,7,3,4
"1840",0,0,0,0,0
"1841",49,57,10,4,4
"1842",0,0,0,0,0
"1843",0,0,0,0,0
"1844",42,38,5,2,4
"1845",44,46,7,2,7
"1846",53,45,8,3,7
"1847",44,38,7,4,3
"1848",0,1,0,0,0
"1849",0,0,0,0,0
"1850",0,0,0,0,0
"1851",41,51,6,0,9
"1852",0,0,0,0,0
"1853",44,47,6,3,4
"1854",0,0,0,0,0
"1855",0,0,0,0,0
"1856",0,0,0,0,0
"1857",40,46,7,5,3
"1858",0,0,0,0,0
"1859",0,0,0,0,0
"1860",43,53,9,3,2
"1861",57,54,9,3,4
"1862",1,0,0,0,0
"1863",51,51,9,2,3
"1864",52,61,8,3,3
"1865",0,0,0,0,0
"1866",0,0,0,0,0
"1867",44,56,6,2,1
"1868",43,51,6,4,3
"1869",0,0,0,0,0
"1870",0,0,0,0,0
"1871",38,42,10,2,7
"1872",0,0,0,0,0
"1873",45,43,13,4,5
"1874",49,48,5,4,2
"1875",42,46,8,2,4
"1876",43,47,7,2,7
"1877",46,41,6,2,3
"1878",54,45,4,2,7
"1879",0,0,0,0,0
"1880",0,0,0,0,0
"1881",0,1,0,0,0
"1882",54,48,4,2,3
"1883",0,0,0,0,0
"1884",44,46,13,4,6
"1885",58,51,9,4,4
"1886",46,50,9,1,4
"1887",0,0,0,0,0
"1888",53,41,9,5,5
"1889",52,43,5,2,5
"1890",0,0,0,0,0
"1891",51,50,6,2,4
"1892",43,39,9,4,5
"1893",0,0,0,0,0
"1894",50,51,7,4,6
"1895",38,40,4,5,3
"1896",39,40,8,3,6
"1897",0,0,0,0,0
"1898",40,45,9,4,5
"1899",46,53,9,5,5
"1900",34,40,7,2,3
"1901",50,40,9,3,4
"1902",0,1,0,0,0
"1903",38,49,11,4,6
"1904",0,0,0,0,0
"1905",0,0,0,0,0
"1906",41,50,8,2,4
"1907",34,56,10,5,4
"1908",53,51,9,4,5
"1909",0,0,0,0,0
"1910",37,37,7,2,3
"1911",54,52,11,2,7
"1912",53,55,7,3,3
"1913",47,46,7,1,5
"1914",0,1,0,0,0
"1915",55,44,5,3,5
"1916",0,1,0,0,0
"1917",50,42,7,4,5
"1918",0,0,0,0,0
"1919",1,0,0,0,0
"1920",0,0,0,0,0
"1921",0,0,0,0,0
"1922",47,36,10,5,3
"1923",42,50,7,2,5
"1924",51,51,6,4,5
"1925",0,0,0,0,0
"1926",43,52,9,2,8
"1927",1,1,0,0,0
"1928",0,0,0,0,0
"1929",48,46,9,2,4
"1930",0,0,0,0,0
"1931",0,0,0,0,0
"1932",51,54,8,5,5
"1933",47,51,10,2,4
"1934",47,48,9,3,6
"1935",52,37,9,2,6
"1936",54,49,7,2,4
"1937",47,56,6,2,2
"1938",0,0,0,0,0
"1939",50,48,8,2,2
"1940",0,0,0,0,0
"1941",0,0,0,0,0
"1942",51,40,7,2,4
"1943",45,48,7,4,7
"1944",0,0,0,0,0
"1945",0,0,0,0,0
"1946",46,49,7,3,5
"1947",50,46,5,3,6
"1948",52,56,8,5,3
"1949",55,40,8,5,4
"1950",45,39,12,5,2
"1951",32,38,9,3,2
"1952",0,0,0,0,0
"1953",0,1,0,0,0
"1954",48,40,6,3,5
"1955",45,37,10,4,4
"1956",58,41,5,1,4
"1957",0,0,0,0,0
"1958",0,1,0,0,0
"1959",0,0,0,0,0
"1960",0,0,0,0,0
"1961",0,0,0,0,0
"1962",40,40,9,3,4
"1963",52,45,6,3,6
"1964",0,1,0,0,0
"1965",51,64,8,3,2
"1966",39,46,10,4,5
"1967",0,0,0,0,0
"1968",0,0,0,0,0
"1969",0,0,0,0,0
"1970",49,42,11,3,5
"1971",0,0,0,0,0
"1972",0,0,0,0,0
"1973",0,0,0,0,0
"1974",46,44,7,2,4
"1975",37,37,6,4,6
"1976",41,51,6,3,6
"1977",43,57,8,4,6
"1978",0,0,0,0,0
"1979",0,0,0,0,0
"1980",38,58,7,4,9
"1981",55,47,7,4,4
"1982",47,55,11,5,4
"1983",0,0,0,0,0
"1984",50,48,9,4,7
"1985",0,0,0,0,0
"1986",0,0,0,0,0
"1987",1,0,0,0,0
"1988",0,0,0,0,0
"1989",39,43,10,1,7
"1990",46,45,8,2,4
"1991",2,0,0,0,0
"1992",40,47,7,2,4
"1993",0,0,0,0,0
"1994",0,0,0,0,0
"1995",0,0,0,0,0
"1996",0,0,0,0,0
"1997",49,41,8,3,5
"1998",38,38,6,2,5
"1999",50,56,8,3,6
"2000",45,39,7,2,6
"2001",50,40,7,4,5
"2002",0,0,0,0,0
"2003",51,41,10,2,2
"2004",46,38,8,3,7
"2005",0,1,0,0,0
"2006",45,43,9,2,6
"2007",0,0,0,0,0
"2008",44,52,9,5,6
"2009",48,43,6,1,5
"2010",47,57,6,6,4
"2011",40,41,8,3,3
"2012",43,50,8,4,7
"2013",0,0,0,0,0
"2014",55,48,5,4,4
"2015",38,34,9,3,3
"2016",43,37,8,3,7
"2017",39,40,11,5,3
"2018",45,49,5,5,7
"2019",30,47,9,4,4
"2020",0,0,0,0,0
"2021",0,0,0,0,0
"2022",45,52,7,3,4
"2023",59,44,7,3,6
"2024",0,0,0,0,0
"2025",41,59,9,4,3
"2026",0,0,0,0,0
"2027",51,48,9,3,6
"2028",43,43,4,3,7
"2029",0,0,0,0,0
"2030",62,51,6,3,4
"2031",0,0,0,0,0
"2032",47,49,8,3,3
"2033",47,43,4,1,4
"2034",0,0,0,0,0
"2035",48,47,7,3,2
"2036",42,48,10,3,2
"2037",0,0,0,0,0
"2038",2,0,1,0,0
"2039",44,46,9,5,6
"2040",44,44,4,4,4
"2041",52,53,9,5,5
"2042",48,50,10,3,2
"2043",37,50,12,5,4
"2044",0,0,0,0,0
"2045",44,60,8,2,7
"2046",0,0,0,0,0
"2047",42,50,6,4,3
"2048",39,56,10,3,5
"2049",0,0,0,0,0
"2050",0,0,0,0,0
"2051",0,0,0,0,0
"2052",0,0,0,0,0
"2053",41,50,8,1,3
"2054",0,0,0,0,0
"2055",48,49,9,3,8
"2056",42,52,9,2,7
"2057",0,0,0,0,0
"2058",56,43,8,4,4
"2059",40,45,10,2,5
