"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"1064",58,82,36,10,46
"1065",0,0,0,0,0
"1066",60,77,37,8,34
"1067",0,0,0,0,0
"1068",55,92,27,10,35
"1069",0,2,0,0,0
"1070",0,1,1,0,0
"1071",46,91,27,11,46
"1072",56,79,42,14,43
"1073",66,85,36,12,48
"1074",0,0,0,0,0
"1075",0,1,0,0,0
"1076",57,70,34,9,41
"1077",57,71,30,8,36
"1078",0,0,0,0,0
"1079",64,82,37,16,32
"1080",0,0,0,0,1
"1081",44,88,31,5,41
"1082",65,78,30,7,43
"1083",0,0,0,0,0
"1084",0,0,0,0,0
"1085",51,77,36,4,40
"1086",64,77,47,8,34
"1087",62,74,22,10,45
"1088",0,0,0,0,0
"1089",55,84,44,7,35
"1090",52,93,32,14,42
"1091",0,0,0,0,0
"1092",0,0,0,0,0
"1093",53,84,33,8,37
"1094",51,70,39,12,39
"1095",0,0,0,0,0
"1096",0,0,0,0,0
"1097",0,0,0,0,0
"1098",55,89,37,11,44
"1099",0,0,0,0,0
"1100",75,82,36,8,34
"1101",0,0,0,0,0
"1102",64,78,38,9,40
"1103",49,81,36,11,40
"1104",57,72,33,10,41
"1105",56,67,38,10,40
"1106",48,84,25,7,46
"1107",50,72,27,10,41
"1108",0,0,0,0,0
"1109",55,73,21,14,34
"1110",64,107,39,12,40
"1111",53,79,32,12,40
"1112",60,87,26,10,35
"1113",0,0,0,0,0
"1114",52,88,31,8,37
"1115",71,85,37,12,34
"1116",1,0,0,0,0
"1117",66,86,34,8,30
"1118",0,1,0,0,0
"1119",0,0,0,0,0
"1120",0,1,0,0,0
"1121",70,88,30,9,38
"1122",0,0,0,0,0
"1123",0,1,0,0,0
"1124",0,0,0,0,0
"1125",0,0,0,0,0
"1126",64,82,33,7,42
"1127",59,81,27,13,39
"1128",0,0,0,0,0
"1129",0,0,0,0,0
"1130",46,81,33,7,44
"1131",0,0,0,0,0
"1132",0,0,0,0,0
"1133",0,0,0,0,0
"1134",63,80,37,10,44
"1135",62,84,28,8,35
"1136",0,0,0,0,0
"1137",54,71,21,3,37
"1138",0,0,0,0,0
"1139",61,95,38,8,41
"1140",0,0,0,0,0
"1141",0,0,0,0,0
"1142",0,0,0,0,0
"1143",52,72,38,10,41
"1144",67,82,30,9,42
"1145",0,1,0,0,0
"1146",0,0,0,0,0
"1147",60,73,28,10,44
"1148",57,84,33,9,39
"1149",0,1,0,0,0
"1150",56,77,24,8,40
"1151",0,0,0,0,0
"1152",0,0,0,0,0
"1153",63,72,36,8,44
"1154",52,85,28,9,48
"1155",52,97,32,10,32
"1156",56,80,34,4,39
"1157",50,61,32,10,48
"1158",72,79,29,9,36
"1159",63,80,34,15,46
"1160",0,0,0,0,0
"1161",62,79,36,10,35
"1162",54,84,43,13,38
"1163",75,84,27,11,46
"1164",53,83,36,7,47
"1165",67,82,33,5,45
"1166",0,0,0,0,0
"1167",67,57,38,10,46
"1168",58,77,45,10,46
"1169",0,0,0,0,0
"1170",55,96,36,7,46
"1171",0,0,0,0,0
"1172",1,0,0,0,0
"1173",73,85,35,8,45
"1174",64,78,35,7,39
"1175",55,72,32,9,46
"1176",0,0,0,0,0
"1177",42,79,41,9,43
"1178",53,80,42,13,40
"1179",0,0,0,0,0
"1180",69,87,28,7,38
"1181",0,0,0,0,0
"1182",0,0,0,0,0
"1183",0,0,0,0,0
"1184",0,0,0,0,0
"1185",58,95,26,7,48
"1186",54,94,33,11,35
"1187",0,0,0,0,0
"1188",63,81,27,9,32
"1189",60,76,38,11,38
"1190",0,0,0,0,0
"1191",73,100,38,11,37
"1192",0,0,0,0,0
"1193",50,83,30,15,39
"1194",47,76,34,9,39
"1195",71,83,33,8,24
"1196",53,96,32,9,46
"1197",0,0,0,0,0
"1198",56,75,39,6,41
"1199",72,80,21,9,33
"1200",56,88,33,15,44
"1201",63,76,39,8,38
"1202",58,70,34,11,47
"1203",56,88,33,10,24
"1204",0,0,0,0,0
"1205",0,0,0,0,0
"1206",62,94,41,9,43
"1207",0,1,0,0,0
"1208",0,0,0,0,0
"1209",0,0,0,0,0
"1210",69,77,37,10,33
"1211",0,0,0,0,0
"1212",64,83,30,11,38
"1213",0,0,0,0,0
"1214",64,65,34,9,38
"1215",0,0,0,0,0
"1216",0,0,0,0,0
"1217",0,0,0,0,0
"1218",56,79,44,9,41
"1219",0,0,0,0,0
"1220",0,0,0,0,0
"1221",53,88,33,8,45
"1222",0,0,0,0,0
"1223",0,0,0,0,0
"1224",62,74,28,9,39
"1225",60,86,34,7,31
"1226",1,0,0,0,0
"1227",55,82,32,9,40
"1228",71,81,30,9,33
"1229",71,75,29,14,42
"1230",0,1,0,0,0
"1231",53,73,33,8,43
"1232",54,75,36,12,37
"1233",71,83,41,8,38
"1234",0,0,0,0,0
"1235",0,0,0,0,0
"1236",62,79,28,11,32
"1237",64,101,33,12,39
"1238",0,0,0,0,0
"1239",0,0,0,0,0
"1240",67,90,33,12,35
"1241",60,82,40,17,37
"1242",0,0,0,0,0
"1243",56,81,38,8,40
"1244",50,77,36,14,32
"1245",0,0,0,0,0
"1246",63,67,24,7,43
"1247",47,89,26,6,40
"1248",66,76,34,9,32
"1249",67,85,37,10,39
"1250",0,1,0,0,0
"1251",61,68,37,9,42
"1252",0,0,0,0,0
"1253",53,83,38,10,35
"1254",0,0,0,0,0
"1255",0,0,0,0,0
"1256",0,0,0,0,0
"1257",0,0,0,0,0
"1258",0,1,0,0,0
"1259",0,0,0,0,0
"1260",0,0,0,0,0
"1261",55,77,38,13,37
"1262",52,86,36,6,50
"1263",0,0,0,0,0
"1264",0,0,0,0,0
"1265",0,0,0,0,0
"1266",60,85,32,15,38
"1267",59,81,38,8,43
"1268",0,0,0,0,0
"1269",66,77,35,13,38
"1270",0,0,0,0,0
"1271",55,65,33,7,38
"1272",55,77,46,7,42
"1273",69,77,36,10,40
"1274",0,0,0,0,0
"1275",0,0,0,0,0
"1276",54,76,35,12,37
"1277",57,70,41,10,40
"1278",67,83,33,7,44
"1279",59,83,31,10,38
"1280",66,83,32,12,41
"1281",0,1,0,0,0
"1282",0,1,0,0,0
"1283",66,75,30,7,37
"1284",63,90,33,11,49
"1285",68,71,35,9,35
"1286",0,0,0,0,0
"1287",68,84,30,4,38
"1288",57,75,34,8,41
"1289",0,0,0,0,0
"1290",0,0,0,0,0
"1291",54,67,38,6,38
"1292",60,67,38,9,33
"1293",59,87,33,11,36
"1294",0,0,0,0,0
"1295",62,90,36,11,39
"1296",62,80,36,9,35
"1297",0,0,0,0,0
"1298",56,86,44,8,43
"1299",0,0,0,0,0
"1300",54,65,38,10,34
"1301",0,0,0,0,0
"1302",65,83,30,13,38
"1303",0,0,0,0,0
"1304",67,86,41,10,38
"1305",0,0,0,0,0
"1306",54,83,27,12,36
"1307",0,0,0,0,0
"1308",55,83,30,8,31
"1309",58,71,27,9,41
"1310",48,64,26,14,40
"1311",0,0,0,0,0
"1312",56,80,39,6,36
"1313",50,78,42,6,42
"1314",0,0,0,0,0
"1315",0,0,0,0,0
"1316",58,73,32,11,32
"1317",59,72,35,6,39
"1318",59,68,33,9,41
"1319",0,0,0,0,0
"1320",55,76,32,6,49
"1321",0,0,0,0,0
"1322",61,79,29,9,39
"1323",59,80,34,7,29
"1324",58,88,31,6,34
"1325",56,97,26,10,39
"1326",65,71,37,14,39
"1327",52,79,28,12,36
"1328",47,84,36,14,41
"1329",50,86,33,12,43
"1330",69,80,37,11,50
"1331",53,73,43,5,36
"1332",58,83,37,9,34
"1333",0,1,0,0,0
"1334",58,78,35,10,39
"1335",58,78,30,10,37
"1336",0,1,0,0,0
"1337",66,90,38,6,48
"1338",0,0,0,0,0
"1339",0,0,0,0,0
"1340",64,70,39,9,37
"1341",53,78,34,11,33
"1342",0,0,0,0,0
"1343",65,78,37,8,44
"1344",0,0,0,0,0
"1345",57,78,39,9,40
"1346",66,77,32,13,39
"1347",63,74,30,6,41
"1348",65,86,37,17,39
"1349",0,0,0,0,0
"1350",62,69,40,6,37
"1351",63,91,36,11,39
"1352",0,1,0,0,0
"1353",63,83,37,12,47
"1354",62,73,28,14,48
"1355",55,89,39,9,41
"1356",0,0,0,0,0
"1357",0,0,0,0,0
"1358",0,1,0,0,0
"1359",0,0,0,0,0
"1360",60,67,49,10,38
"1361",65,68,38,9,37
"1362",63,80,40,7,42
"1363",0,0,0,0,0
"1364",0,0,0,0,0
"1365",44,92,38,7,30
"1366",0,1,0,0,0
"1367",0,0,0,0,0
"1368",0,2,0,0,1
"1369",66,67,37,7,25
"1370",65,90,47,9,39
"1371",57,84,30,10,37
"1372",0,0,0,0,0
"1373",59,81,37,8,43
"1374",0,0,0,0,0
"1375",0,0,0,0,0
"1376",55,75,32,9,41
"1377",0,0,0,0,0
"1378",45,77,34,9,41
"1379",0,0,0,0,0
"1380",0,0,0,0,0
"1381",67,88,32,9,34
"1382",61,87,41,11,42
"1383",54,79,36,10,47
"1384",58,92,36,9,31
"1385",0,0,0,0,0
"1386",67,97,35,11,38
"1387",53,92,37,8,42
"1388",56,85,46,10,40
"1389",61,85,35,13,30
"1390",47,77,40,11,47
"1391",0,0,0,0,0
"1392",58,84,33,11,45
"1393",57,81,43,7,41
"1394",43,75,31,5,41
"1395",47,66,32,9,41
"1396",0,1,0,0,0
"1397",58,68,29,6,36
"1398",69,97,30,11,38
"1399",50,66,44,12,34
"1400",52,81,41,5,29
"1401",58,90,40,11,47
"1402",48,64,41,11,42
"1403",55,76,30,11,40
"1404",59,83,34,5,38
"1405",57,74,34,11,34
"1406",48,70,34,10,45
"1407",0,0,0,0,0
"1408",0,0,0,0,0
"1409",60,77,37,7,35
"1410",0,0,0,0,0
"1411",1,0,0,0,0
"1412",62,62,29,10,31
"1413",62,78,35,4,44
"1414",0,1,0,0,0
"1415",0,0,0,0,0
"1416",0,0,0,0,0
"1417",73,73,44,6,26
"1418",60,83,36,9,42
"1419",0,0,0,0,0
"1420",61,82,46,9,39
"1421",0,0,0,0,0
"1422",69,79,24,10,42
"1423",62,76,38,4,47
"1424",0,0,0,0,0
"1425",70,87,40,13,38
"1426",59,69,29,13,39
"1427",67,84,38,14,37
"1428",53,86,29,9,39
"1429",57,65,29,6,39
"1430",0,0,0,0,0
"1431",0,0,0,0,0
"1432",59,80,36,11,44
"1433",0,0,0,0,0
"1434",57,87,29,8,35
"1435",57,81,28,6,43
"1436",78,78,32,6,37
"1437",52,90,28,15,46
"1438",59,85,33,4,51
"1439",57,74,35,11,38
"1440",53,92,29,13,48
"1441",65,79,26,6,34
"1442",55,89,36,15,34
"1443",0,0,0,0,0
"1444",0,0,0,0,0
"1445",61,89,29,12,36
"1446",0,0,0,0,0
"1447",62,84,24,12,41
"1448",0,0,0,0,0
"1449",0,0,0,0,0
"1450",53,69,36,6,36
"1451",0,0,0,0,0
"1452",51,70,24,6,41
"1453",1,0,0,0,0
"1454",56,79,31,9,44
"1455",0,0,0,0,0
"1456",0,0,0,0,0
"1457",63,86,33,7,36
"1458",0,0,0,0,0
"1459",54,70,34,12,37
"1460",0,0,0,0,0
"1461",44,80,27,8,34
"1462",72,81,39,14,39
"1463",49,87,38,7,43
"1464",67,93,28,9,35
"1465",49,81,27,5,39
"1466",0,0,0,0,0
"1467",55,80,32,8,52
"1468",65,82,31,12,39
"1469",0,0,0,0,0
"1470",57,71,37,9,38
"1471",0,0,0,0,0
"1472",64,100,35,11,39
"1473",0,0,0,0,0
"1474",0,0,0,0,0
"1475",0,0,0,0,0
"1476",0,0,0,0,0
"1477",0,0,0,0,0
"1478",51,80,36,6,37
"1479",0,0,0,0,0
"1480",66,72,32,7,41
"1481",0,0,0,0,0
"1482",0,0,0,0,0
"1483",0,0,0,0,0
"1484",0,0,0,0,0
"1485",0,1,0,0,0
"1486",63,63,32,12,34
"1487",62,86,30,10,44
"1488",0,0,0,0,0
"1489",46,89,37,8,43
"1490",0,0,0,0,0
"1491",0,0,0,0,0
"1492",53,92,34,9,31
"1493",62,93,31,10,35
"1494",0,0,0,0,0
"1495",55,83,30,6,43
"1496",0,0,0,0,0
"1497",55,93,33,5,36
"1498",72,86,38,10,40
"1499",48,90,35,9,30
"1500",51,79,31,5,43
"1501",49,79,33,11,45
"1502",0,0,0,0,0
"1503",0,0,0,0,0
"1504",58,88,31,5,41
"1505",70,59,31,7,37
"1506",0,0,0,0,0
"1507",0,0,0,0,0
"1508",48,74,33,11,41
"1509",0,0,0,0,0
"1510",0,0,0,0,0
"1511",61,91,32,7,45
"1512",0,0,0,0,0
"1513",78,81,31,8,40
"1514",0,1,0,0,0
"1515",51,69,35,6,37
"1516",56,78,26,7,39
"1517",48,94,29,6,42
"1518",53,83,31,10,37
"1519",0,0,0,0,0
"1520",0,0,0,0,0
"1521",64,96,28,9,40
"1522",53,66,34,8,41
"1523",72,85,37,9,46
"1524",75,66,24,8,37
"1525",63,93,32,8,40
"1526",62,76,29,10,39
"1527",61,84,33,18,41
"1528",0,0,0,0,0
"1529",45,82,33,8,39
"1530",52,90,36,5,31
"1531",62,72,38,14,36
"1532",67,78,36,10,43
"1533",0,0,0,0,0
"1534",50,81,40,8,34
"1535",0,0,0,0,0
"1536",54,57,30,9,39
"1537",0,0,0,0,0
"1538",0,0,0,0,0
"1539",0,0,0,0,0
"1540",55,73,40,5,33
"1541",48,73,32,6,41
"1542",64,76,32,11,44
"1543",0,0,0,0,0
"1544",1,0,0,0,0
"1545",47,84,42,10,35
"1546",47,73,37,10,39
"1547",64,78,31,7,48
"1548",0,1,0,0,0
"1549",65,71,36,4,41
"1550",0,1,0,0,0
"1551",0,0,1,0,0
"1552",0,0,0,0,0
"1553",0,0,0,0,0
"1554",0,0,0,0,0
"1555",65,91,40,8,40
"1556",0,0,0,0,0
"1557",66,71,29,7,47
"1558",0,0,0,0,1
"1559",63,89,37,9,39
"1560",47,80,24,11,44
"1561",57,80,35,12,38
"1562",47,87,33,9,45
"1563",73,91,34,11,37
"1564",68,71,45,9,43
"1565",62,70,40,10,40
"1566",0,0,0,0,0
"1567",60,74,28,10,36
"1568",0,0,0,0,0
"1569",0,0,0,0,0
"1570",0,0,0,0,0
"1571",61,78,32,11,37
"1572",62,91,32,8,41
"1573",53,79,41,12,36
"1574",59,83,23,6,36
"1575",61,81,31,9,43
"1576",0,0,0,0,0
"1577",60,84,39,10,39
"1578",59,72,26,11,34
"1579",0,0,0,0,0
"1580",50,76,30,11,31
"1581",55,112,24,8,35
"1582",0,0,0,0,0
"1583",0,0,0,0,0
"1584",0,0,0,0,0
"1585",59,91,40,11,38
"1586",0,0,0,0,0
"1587",73,73,36,12,42
"1588",0,0,0,0,0
"1589",0,0,0,0,0
"1590",0,0,0,0,0
"1591",0,0,0,0,0
"1592",63,87,39,10,38
"1593",69,79,41,11,44
"1594",0,0,0,0,0
"1595",59,86,24,6,40
"1596",68,70,38,7,35
"1597",0,0,0,0,0
"1598",0,0,0,0,0
"1599",0,0,0,0,0
"1600",63,71,44,10,34
"1601",0,0,0,0,0
"1602",47,82,35,10,40
"1603",0,0,0,0,0
"1604",49,75,26,11,44
"1605",0,0,0,0,0
"1606",54,76,30,10,39
"1607",61,77,33,7,38
"1608",0,0,0,0,0
"1609",0,0,0,0,0
"1610",59,82,29,11,30
"1611",62,88,32,10,43
"1612",0,0,0,0,0
"1613",0,0,0,0,0
"1614",65,73,32,10,41
"1615",0,0,0,0,0
"1616",60,78,42,8,31
"1617",72,69,36,9,35
"1618",0,0,0,0,0
"1619",0,0,0,0,0
"1620",54,75,43,9,33
"1621",0,0,0,0,0
"1622",56,80,36,11,42
"1623",61,73,37,15,35
"1624",0,0,0,0,0
"1625",62,74,34,13,42
"1626",0,0,0,0,0
"1627",53,85,37,7,37
"1628",0,0,0,0,0
"1629",71,88,35,8,43
"1630",59,81,35,11,39
"1631",56,95,48,10,44
"1632",61,89,29,8,42
"1633",63,85,32,13,42
"1634",57,82,27,6,36
"1635",53,85,35,13,40
"1636",0,0,0,0,0
"1637",0,0,0,0,0
"1638",0,0,0,0,0
"1639",63,90,28,13,47
"1640",61,89,31,11,36
"1641",68,77,27,6,39
"1642",0,0,0,0,0
"1643",66,75,33,11,39
"1644",0,0,0,0,0
"1645",0,0,0,0,0
"1646",0,1,0,0,0
"1647",0,0,0,0,0
"1648",0,0,0,0,0
"1649",62,77,37,12,35
"1650",0,0,0,0,0
"1651",59,81,43,11,43
"1652",0,0,0,0,0
"1653",65,92,40,10,43
"1654",0,0,0,0,0
"1655",67,77,34,12,48
"1656",59,99,28,9,39
"1657",69,74,40,10,34
"1658",64,78,35,12,35
"1659",53,83,31,12,33
"1660",60,70,24,11,38
"1661",58,90,27,10,40
"1662",56,76,41,6,37
"1663",67,82,34,10,38
"1664",0,0,0,0,0
"1665",0,0,0,0,0
"1666",0,0,0,0,0
"1667",0,0,0,0,0
"1668",62,95,33,6,38
"1669",0,0,0,0,0
"1670",60,96,30,9,40
"1671",64,73,35,10,36
"1672",64,82,33,4,44
"1673",65,78,29,15,43
"1674",58,78,25,5,47
"1675",64,78,30,11,35
"1676",46,84,31,6,38
"1677",55,82,32,11,38
"1678",60,70,41,10,38
"1679",0,0,0,0,0
"1680",0,0,0,0,0
"1681",53,86,28,11,51
"1682",54,75,44,8,34
"1683",0,1,0,0,1
"1684",0,0,0,0,0
"1685",51,74,33,10,35
"1686",0,0,0,0,0
"1687",0,0,0,0,0
"1688",0,0,0,0,0
"1689",0,0,0,0,0
"1690",0,0,0,0,0
"1691",48,81,33,9,39
"1692",0,0,0,0,0
"1693",0,0,0,0,0
"1694",0,0,0,0,0
"1695",0,1,0,0,0
"1696",64,78,34,12,40
"1697",52,83,33,10,39
"1698",0,0,0,0,0
"1699",0,0,0,0,0
"1700",0,0,0,0,0
"1701",70,64,29,8,31
"1702",0,0,0,0,0
"1703",64,72,44,11,44
"1704",66,84,29,5,37
"1705",58,70,37,9,41
"1706",0,0,0,0,0
"1707",62,75,38,9,37
"1708",62,66,31,12,43
"1709",0,0,0,0,0
"1710",63,77,29,9,37
"1711",61,72,35,4,42
"1712",0,0,0,0,0
"1713",0,0,0,0,0
"1714",58,79,35,7,37
"1715",0,0,0,0,0
"1716",51,73,30,8,44
"1717",59,82,41,6,30
"1718",0,0,0,0,0
"1719",40,87,32,13,40
"1720",0,0,0,0,0
"1721",0,0,0,0,0
"1722",0,0,0,0,0
"1723",0,0,0,0,0
"1724",53,66,38,12,38
"1725",59,89,38,12,34
"1726",0,0,0,0,0
"1727",53,90,36,8,40
"1728",0,0,0,0,0
"1729",0,0,0,0,0
"1730",74,88,42,9,40
"1731",66,82,30,12,41
"1732",44,80,29,3,39
"1733",56,91,34,11,38
"1734",71,83,30,3,36
"1735",56,97,39,10,41
"1736",0,1,0,0,0
"1737",54,80,36,9,44
"1738",65,84,30,13,44
"1739",53,76,35,7,41
"1740",73,89,34,10,46
"1741",0,0,0,0,0
"1742",0,0,0,0,0
"1743",56,74,31,12,48
"1744",64,85,28,8,34
"1745",0,0,0,0,0
"1746",0,1,0,1,0
"1747",56,71,39,9,34
"1748",56,75,34,12,36
"1749",61,90,31,12,39
"1750",0,0,0,0,0
"1751",64,66,34,12,32
"1752",0,0,0,0,0
"1753",60,64,46,12,35
"1754",0,0,0,0,0
"1755",0,0,0,0,0
"1756",49,84,27,7,33
"1757",57,78,35,8,45
"1758",0,0,0,0,0
"1759",0,0,0,0,0
"1760",72,74,36,8,31
"1761",0,0,0,0,0
"1762",0,0,0,0,0
"1763",46,72,39,13,44
"1764",0,0,0,0,0
"1765",0,0,0,0,0
"1766",63,75,39,7,33
"1767",0,1,0,0,0
"1768",0,0,0,0,0
"1769",53,71,28,7,46
"1770",58,78,32,9,46
"1771",0,0,0,0,0
"1772",0,0,0,0,0
"1773",62,82,32,9,34
"1774",46,91,37,11,35
"1775",0,0,0,0,0
"1776",0,0,0,0,0
"1777",65,66,31,4,40
"1778",54,86,33,6,44
"1779",0,1,0,0,0
"1780",64,73,44,10,41
"1781",0,1,0,0,0
"1782",51,79,33,8,36
"1783",61,72,37,6,40
"1784",53,90,34,11,32
"1785",0,0,0,0,0
"1786",66,85,40,12,45
"1787",67,74,32,11,47
"1788",0,0,0,0,0
"1789",0,0,0,0,0
"1790",0,0,0,0,0
"1791",66,76,35,9,40
"1792",57,71,35,6,53
"1793",59,81,40,9,48
"1794",57,90,39,15,39
"1795",51,86,36,12,42
"1796",66,85,37,3,27
"1797",0,0,0,0,0
"1798",48,84,27,12,40
"1799",0,0,0,0,0
"1800",47,73,30,6,41
"1801",59,84,38,7,28
"1802",39,65,37,7,35
"1803",0,0,0,0,0
"1804",50,87,35,8,40
"1805",57,63,28,12,39
"1806",53,65,35,5,37
"1807",0,0,0,0,0
"1808",48,72,27,8,43
"1809",63,74,35,9,38
"1810",0,0,0,0,0
"1811",0,1,0,0,0
"1812",62,78,34,11,37
"1813",0,0,0,0,0
"1814",61,83,35,7,40
"1815",0,0,0,0,0
"1816",73,77,38,9,34
"1817",0,0,0,0,0
"1818",0,0,0,0,0
"1819",59,66,36,11,44
"1820",61,73,37,9,38
"1821",61,97,36,13,35
"1822",54,80,33,6,35
"1823",0,0,0,0,0
"1824",0,0,0,0,0
"1825",0,0,0,0,0
"1826",61,91,39,6,37
"1827",0,0,0,0,0
"1828",1,0,0,0,0
"1829",54,84,33,8,41
"1830",0,0,0,0,0
"1831",56,82,31,10,47
"1832",0,1,0,0,0
"1833",55,77,35,6,38
"1834",0,0,0,0,0
"1835",49,57,37,10,42
"1836",0,0,0,0,0
"1837",70,74,39,10,43
"1838",0,0,0,0,0
"1839",59,96,28,12,46
"1840",0,0,0,0,0
"1841",64,83,35,12,44
"1842",0,0,0,0,0
"1843",0,1,0,0,0
"1844",53,90,37,11,40
"1845",53,83,27,5,37
"1846",58,91,35,5,36
"1847",55,84,32,7,49
"1848",0,0,0,0,0
"1849",0,0,0,0,0
"1850",0,0,0,0,0
"1851",60,71,35,9,41
"1852",0,0,0,0,0
"1853",74,83,35,8,36
"1854",0,0,0,0,0
"1855",0,0,0,0,0
"1856",0,0,0,0,0
"1857",68,66,35,11,39
"1858",0,1,0,0,0
"1859",0,0,0,0,0
"1860",52,78,33,9,39
"1861",58,82,31,10,37
"1862",0,1,0,0,1
"1863",63,75,39,10,43
"1864",73,92,39,11,39
"1865",0,0,0,0,0
"1866",0,0,0,0,0
"1867",50,79,46,13,47
"1868",68,83,30,12,42
"1869",0,0,0,0,0
"1870",0,1,0,0,0
"1871",53,73,32,10,39
"1872",0,0,0,0,0
"1873",51,78,36,11,47
"1874",68,88,42,9,43
"1875",74,91,24,6,41
"1876",53,80,39,7,39
"1877",60,93,39,10,43
"1878",53,82,35,8,38
"1879",0,0,0,0,0
"1880",0,0,0,0,0
"1881",0,0,0,0,0
"1882",51,80,33,12,34
"1883",0,0,0,0,0
"1884",53,72,45,7,31
"1885",63,88,34,5,38
"1886",71,73,43,11,35
"1887",0,0,0,0,0
"1888",51,72,33,7,31
"1889",54,76,32,10,32
"1890",0,0,0,0,0
"1891",64,85,40,7,39
"1892",69,86,37,8,31
"1893",0,0,0,0,0
"1894",54,78,27,6,36
"1895",71,73,33,7,40
"1896",55,67,38,12,38
"1897",0,0,0,0,0
"1898",68,89,39,5,38
"1899",52,83,31,7,51
"1900",61,84,26,9,43
"1901",71,82,29,11,34
"1902",0,0,0,0,0
"1903",70,77,35,9,38
"1904",0,0,0,0,0
"1905",0,0,0,0,0
"1906",50,73,28,7,40
"1907",68,70,32,7,44
"1908",57,75,25,5,42
"1909",0,0,0,0,0
"1910",42,78,38,6,47
"1911",57,83,31,8,45
"1912",50,87,30,6,37
"1913",68,64,30,10,43
"1914",0,0,0,0,0
"1915",60,89,37,9,34
"1916",0,0,0,0,0
"1917",58,77,37,14,42
"1918",0,0,0,0,0
"1919",0,0,1,0,1
"1920",0,0,0,0,0
"1921",0,0,0,0,0
"1922",61,83,36,10,41
"1923",68,83,32,11,42
"1924",47,76,33,8,35
"1925",0,0,0,0,0
"1926",57,68,27,10,30
"1927",0,1,0,0,0
"1928",0,0,0,0,0
"1929",58,84,39,5,45
"1930",0,1,0,0,0
"1931",0,0,0,0,0
"1932",57,75,34,7,32
"1933",61,63,34,6,39
"1934",77,89,35,7,40
"1935",61,73,37,8,41
"1936",53,83,47,10,39
"1937",58,67,38,7,42
"1938",0,0,0,0,0
"1939",59,80,24,12,42
"1940",0,0,0,0,0
"1941",0,1,0,0,0
"1942",49,83,37,5,39
"1943",53,83,41,8,29
"1944",0,0,0,0,0
"1945",0,1,0,0,0
"1946",53,63,38,4,40
"1947",51,67,34,14,46
"1948",57,83,44,7,51
"1949",72,87,36,9,41
"1950",62,93,38,7,37
"1951",58,75,30,12,46
"1952",0,0,0,0,0
"1953",0,0,0,0,0
"1954",59,92,33,7,41
"1955",46,82,35,6,43
"1956",51,83,39,14,36
"1957",0,0,0,0,0
"1958",0,0,0,0,0
"1959",0,0,0,0,0
"1960",0,0,0,0,0
"1961",0,1,0,0,0
"1962",57,72,38,11,46
"1963",52,76,35,14,36
"1964",0,0,0,0,0
"1965",40,77,34,11,36
"1966",61,70,32,8,40
"1967",0,0,0,0,0
"1968",0,0,0,0,0
"1969",0,0,0,0,0
"1970",49,84,39,8,44
"1971",0,0,0,0,0
"1972",0,0,0,0,0
"1973",0,0,0,0,0
"1974",52,93,32,13,31
"1975",71,78,49,10,42
"1976",55,68,44,15,44
"1977",56,69,36,12,34
"1978",0,1,0,0,0
"1979",0,0,0,0,0
"1980",72,81,35,13,35
"1981",51,95,44,7,37
"1982",56,85,35,12,44
"1983",0,0,0,0,0
"1984",57,79,35,10,39
"1985",0,0,0,0,0
"1986",0,0,0,0,0
"1987",0,1,0,0,0
"1988",0,0,0,0,0
"1989",66,85,30,9,39
"1990",63,85,27,6,41
"1991",0,0,0,0,0
"1992",59,65,47,3,33
"1993",0,0,0,0,0
"1994",0,0,0,0,0
"1995",0,0,0,0,0
"1996",0,0,0,0,0
"1997",55,86,35,9,45
"1998",58,69,30,6,39
"1999",56,76,28,14,38
"2000",58,69,34,8,37
"2001",70,85,29,7,40
"2002",0,0,0,0,0
"2003",68,73,30,8,34
"2004",49,80,36,9,31
"2005",0,0,0,0,0
"2006",67,72,29,17,32
"2007",0,0,0,0,0
"2008",53,74,32,12,37
"2009",54,92,38,12,45
"2010",67,74,37,4,42
"2011",51,79,28,12,37
"2012",56,82,34,6,38
"2013",0,0,0,0,0
"2014",55,80,32,9,45
"2015",65,77,33,14,43
"2016",62,85,30,17,37
"2017",70,87,40,6,40
"2018",56,80,50,6,44
"2019",77,91,25,13,37
"2020",0,0,0,0,0
"2021",0,0,0,0,0
"2022",64,84,41,9,35
"2023",66,74,28,12,39
"2024",0,0,0,0,0
"2025",55,72,29,8,38
"2026",0,0,0,0,0
"2027",66,91,26,12,40
"2028",72,87,34,10,41
"2029",0,1,0,0,0
"2030",47,79,33,9,39
"2031",0,0,0,0,0
"2032",73,77,25,4,43
"2033",63,80,34,10,48
"2034",0,0,0,0,0
"2035",52,82,39,11,44
"2036",52,79,31,12,30
"2037",0,0,0,0,0
"2038",0,0,1,0,0
"2039",66,73,37,12,39
"2040",58,63,42,8,47
"2041",53,66,25,9,42
"2042",59,86,34,6,45
"2043",48,97,42,9,33
"2044",0,0,0,0,0
"2045",55,76,31,10,40
"2046",0,0,0,0,0
"2047",64,75,34,6,41
"2048",59,81,24,8,31
"2049",0,0,0,0,0
"2050",0,0,0,0,0
"2051",0,0,0,0,0
"2052",0,0,0,0,0
"2053",60,77,34,11,40
"2054",0,1,0,0,0
"2055",56,84,28,8,29
"2056",59,87,35,10,41
"2057",0,0,0,0,0
"2058",67,73,30,8,39
"2059",60,76,38,7,33
