"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"75",0,0,0,0,0
"76",37.7826178417607,44.0798555784492,47.3231346302354,78.4122270157913,42.9471757394931
"77",52.1082573915199,54.183743123314,50.4993411100684,50.0144284052195,59.1172414280323
"78",38.2691757535998,44.2450501716908,47.9170535999764,42.1530598828277,40.7862931684502
"79",0,0,0,0,0
"80",52.1188400393912,51.2597948913914,45.8738356987248,36.3514005730288,56.8872348613466
"81",0,0,0,0,0
"82",53.572965317681,51.4439703400715,58.3929189572008,55.8145869576616,67.0496530301659
"83",32.9528002314688,38.1666486449087,40.589885762299,44.8572538976794,41.4154939437295
"84",53.9947376019196,50.3280961395411,42.2116407575935,44.2207416550656,56.9717953920149
"85",0,0,0,0,0
"86",0,0,0,0,0
"87",0,0,0,0,0
"88",0,0,0,0,0
"89",0,0,0,0,0
"90",0,0,0,0,0
"91",55.1448297701639,47.4696656851469,65.7435685579386,52.9690504282639,45.4210136132871
"92",32.283554677116,48.2635989232593,40.2968917167615,34.519457088597,46.9397292981351
"93",21.5138719026545,0,0,0,0
"94",0,0,0,0,0
"95",0,0,0,0,0
"96",36.5073498133946,42.1581099645142,41.0029931998625,34.5147093245775,46.1105399435553
"97",0,0,0,0,0
"98",0,0,0,0,0
"99",0,0,0,0,0
"100",0,0,0,0,0
"101",60.861718338294,63.8658508484054,49.9053780384886,59.3664012304002,68.9165898044728
"102",46.3714734427346,52.3429770216514,43.2349030383706,28.9738445065878,49.9819642396543
"103",71.4886718145921,70.7967839977907,73.6738912520051,65.5543372265926,82.4464946641285
"104",47.576557780225,53.6609144712837,46.7366109029915,41.6027497435247,57.8625521457622
"105",43.7537561705099,50.4286513623465,42.2424358057683,42.5559189022466,40.6425135332474
"106",53.2303506725875,66.0439169047515,56.107317046927,64.4013550826484,54.6416359286352
"107",0,0,0,0,0
"108",43.281617498512,46.3738835825215,50.2889375920473,51.0237316861971,51.0857924232799
"109",40.988555966174,46.2946445514442,36.2901570378863,42.0641536157504,53.4134075822829
"110",0,0,0,0,0
"111",0,0,0,0,0
"112",45.456265238977,43.3894319403728,41.4441421150871,52.9054458634245,47.0621436773183
"113",0,0,0,0,0
"114",0,0,0,0,0
"115",0,0,0,0,0
"116",0,0,0,0,0
"117",0,0,0,0,0
"118",0,0,0,0,0
"119",68.0263044778016,54.6051119918478,51.4097762815274,50.1531946192641,61.3629007713605
"120",39.3672351620263,34.0830902439909,43.6235059097357,45.8863027252094,41.0093509837355
"121",46.768971765919,48.357093660401,52.8451419618894,34.8072640915854,41.397668386212
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",44.9770220313997,53.5771948503433,56.0330569184895,55.7260401853382,53.7752569846938
"127",87.8631672990096,89.8991734913241,82.5185235432515,84.9026633076083,87.8631672990096
"128",43.5407385937202,42.1919105222556,47.2641652279039,50.6237718359126,59.7981150858244
"129",45.0797654856443,43.5686203463222,42.6316043235906,43.026887299074,45.314733731452
"130",41.4096066530781,47.3604738940622,50.2986135571556,47.4320937429512,44.1826779967839
"131",0,0,0,0,0
"132",0,0,0,0,0
"133",39.5785533968239,49.1226247132971,49.5513999533459,50.3251361275617,54.0803948392094
"134",0,0,0,0,0
"135",0,0,0,0,0
"136",79.0272173907439,75.6312231212218,76.2341912836067,86.1782500603112,81.5099533330744
"137",51.5409918617639,56.6671345027485,61.5656180286528,62.5807063867571,61.1869650949244
"138",0,0,0,0,0
"139",68.1881431814539,74.4216443756816,68.0115410520378,81.9785900595747,73.6588917552001
"140",0,0,0,0,0
"141",55.1594560265571,61.6775997130743,60.2582463766353,60.0357001870715,65.4633791363394
"142",39.3702369035579,42.4107185057573,35.7490739938865,41.3814942265737,42.2951084875935
"143",0,0,0,0,0
"144",0,0,0,0,0
"145",63.6969184634431,67.8308249822958,65.3119914334029,84.9660777813145,76.5729538512962
"146",0,0,0,0,0
"147",0,0,0,0,0
"148",45.8077037523069,45.3642770283251,36.3396756565318,20.7433613753176,39.5950973661663
"149",48.3152956348533,52.125788471946,63.5998185963137,60.223576742605,55.233948402757
"150",42.2138700500561,60.4047641474478,39.5791020747907,45.8901277211543,36.0320150476015
"151",14.0269329359521,15.8647615009566,0,0,0
"152",41.4437353673519,45.0807505393325,52.9764868154373,42.2828392591891,42.08527854918
"153",43.4619044211378,52.067027502551,46.2357506772434,49.9315245509125,40.3122034714302
"154",65.5605345667776,65.4897857208153,72.0551828594831,28.045728888354,58.2704667220344
"155",19.355871317964,36.5383014677646,0,0,0
"156",0,3.95943662727238,0,0,0
"157",65.4747763938216,80.1515104492354,76.20098570083,77.3395281693398,72.0834855815548
"158",0,0,0,0,0
"159",36.7811558799758,40.4786091877384,45.7196108168635,64.094393281908,41.4605489319875
"160",0,0,0,0,0
"161",50.0602771883266,48.5973678706458,60.1519163286652,47.9996955757529,61.0776460857157
"162",0,0,0,0,0
"163",0,0,0,0,0
"164",61.1238478829716,70.9159037506212,62.2404199266685,63.9922019463618,72.4394814826884
"165",42.8585351784901,44.7517832320798,46.751028161009,49.8690183892958,40.1790938418782
"166",0,0,0,0,0
"167",39.4272454454351,48.7557266155882,51.8205500344078,42.9292787325096,57.3870691319519
"168",55.1514133761773,52.5463944682347,52.0289248653084,52.5639953358502,65.4780964133541
"169",45.2404119005582,48.0166318903777,44.4334330393807,48.6834858064898,49.267526224723
"170",55.8011047808826,56.9823267865359,56.1588424911881,45.5170023596538,62.2551394915365
"171",36.1775270452211,45.6500303777261,50.0032916781639,39.618352521305,40.5813411451236
"172",51.9905847431897,57.7957384828089,66.83078555948,55.7742494692559,57.5075374823751
"173",0,0,0,0,0
"174",40.319728837259,34.0760847769307,41.5277535352843,48.7279061925824,43.9036787358771
"175",50.9553785096939,51.9503079412363,51.1006920945536,61.6022756139759,54.1937666372805
"176",0,0,0,0,0
"177",48.5212973348962,57.1670514680222,58.1117778987276,46.5039922926949,55.0745484008536
"178",0,0,0,0,0
"179",0,0,0,0,0
"180",0,0,0,0,0
"181",55.966208483222,49.2938053565655,49.974502362293,54.1485544741477,61.2784211532128
"182",0,0,0,0,0
"183",55.8790739648562,53.8327120761528,49.1536856290435,43.2907871959253,53.099186955181
"184",0,0,0,0,0
"185",34.2290850358647,37.086401396453,36.6817080186955,37.8403598127986,39.4391766135658
"186",52.3863355056195,53.7894509361837,50.8354670962379,53.4032503777145,51.6368180433156
"187",56.0432457718503,60.8828505840897,63.0190787652042,65.0240264499938,62.6336964620843
"188",64.6747222024413,59.8959716396905,64.5693249366381,71.2429923215034,66.3727058047587
"189",61.7838103375222,65.1546985817468,74.0827697043916,67.2635944779693,64.5684574614698
"190",0,0,0,0,0
"191",45.7045412841046,52.9436971199476,51.5583160839597,34.6423230806109,55.6656532852753
"192",55.1145552764108,55.0764539964727,40.9375149774975,52.3199796905419,63.5926240724328
"193",0,0,0,0,0
"194",33.7116941113413,42.8464264717786,42.0656876762691,41.0717442448461,34.5933177724021
"195",0,0,0,0,0
"196",60.5791218772861,61.2641548194837,61.7841172348058,62.7737419725944,68.2590064780209
"197",106.52238881245,107.091751795502,98.6067219992235,107.265713172809,101.497902995126
"198",0,0,0,0,0
"199",54.8006120053738,64.8136003700021,64.7151155635506,66.0564668068144,60.8536042492751
"200",0,0,0,0,0
"201",39.6485619342651,49.2692706406675,48.9023880488987,38.4948371882191,46.8413678956719
"202",0,0,0,0,0
"203",55.8934706521216,47.5936888701499,58.6046980237526,52.2343403209446,56.0443005969739
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",58.8670361905635,60.1162893274814,59.4451922369073,60.9891220917651,65.1897159514749
"207",0,0,0,0,0
"208",55.7064401200184,54.9310516475531,57.7744211296089,60.6235546949073,55.8620684142493
"209",51.5581189585549,54.1022054633209,45.447113610893,60.8795967669507,53.9723519734464
"210",0,0,0,0,0
"211",48.3072880654575,45.021318028925,52.4538750216879,50.0420846861736,54.6257215767932
"212",37.357970544737,45.1299992622506,53.4433091400779,47.0931243165831,50.6505185652354
"213",0,0,0,0,0
"214",45.3767433355092,50.1334792010118,47.1390480811199,51.4886710451223,56.4076902553978
"215",0,0,0,0,0
"216",0,0,0,0,0
"217",47.936741343065,44.5822410859755,53.2399333029295,55.6698371147644,64.5255086699761
"218",51.1420450518899,54.102007743696,48.9568340963775,50.4164621049031,50.7797506919803
"219",40.8444754442335,40.8173013173913,35.2317356964361,35.5177649455618,41.9076279777784
"220",0,0,0,0,0
"221",0,0,0,0,0
"222",0,0,0,0,0
"223",0,0,0,0,0
"224",38.7435369892874,47.7336259824825,45.9033340223989,41.7549174193611,44.7539375538207
"225",0,0,0,0,0
"226",0,0,0,0,0
"227",0,0,0,0,0
"228",0,0,0,0,0
"229",55.7998975274784,59.3799926084887,61.7363491517597,51.9559633317525,51.6985795754044
"230",37.8014482758232,38.0352548808843,40.1849508238307,30.6192218455926,48.6937843588497
"231",0,0,0,0,0
"232",0,0,0,0,0
"233",57.6060672156676,51.6960330597323,57.9544489113235,45.0279544025714,65.0791419807899
"234",52.6022433128097,53.6543593330704,40.3403905338814,54.2362583591992,45.3138326761944
"235",40.1474505374884,43.1054226184582,51.6810666219624,45.8006279595069,46.6902295355767
"236",49.9227183325405,54.6523604886933,48.4202270403178,53.3441410884395,66.1255896777566
"237",0,0,0,0,25.8457025499426
"238",36.6046746076117,45.4526530311458,42.2808931672936,43.2298311985223,43.9678863146505
"239",71.9019992142714,77.5610578926345,71.7819028319675,99.0978963978316,69.2030573480671
"240",36.365815211687,38.3152142992376,44.8764858747908,38.2613779459265,43.1345902116739
"241",52.0427347564335,49.6095745781144,60.3585615017297,59.8975523895096,53.2892049723253
"242",54.8558273636873,63.5421079248882,47.4255422497951,52.1033101738998,57.764368043987
"243",0,0,0,0,0
"244",35.4643619282693,40.823031596048,56.3479282637959,44.0108903173719,44.7897601286412
"245",49.5778894262577,52.3889048634833,51.3160639677859,54.1478132546326,54.5601173726473
"246",0,0,0,0,0
"247",0,8.86974355042666,12.0566648573384,0,0
"248",45.6192409704569,37.5685554242059,50.4884156481901,33.9900702950725,45.2571938516038
"249",60.7540442019072,61.0111678782185,53.5380343968531,51.6257034528589,71.8406993076871
"250",137.208006628831,133.428314404337,137.113591144653,129.120833761851,135.255515709862
"251",0,0,0,0,0
"252",0,0,0,0,0
"253",53.4544596918922,55.2575462444416,56.6026997564371,52.6008044821534,61.9143310363487
"254",0,0,0,0,0
"255",0,0,0,0,0
"256",33.4162708707452,41.0214827305709,35.3268227723377,32.1858477284789,41.2488204127826
"257",0,0,0,0,0
"258",0,0,0,0,0
"259",0,0,0,0,0
"260",0,0,0,0,0
"261",48.3584415611615,49.5814999825417,35.3820891962485,48.0543245528668,47.0074377216548
"262",0,0,0,0,0
"263",58.129152510594,60.9682751843031,62.5574459163436,57.6646576858845,61.0469341080999
"264",0,0,0,0,0
"265",42.0119244087253,48.4970922363271,44.7749348000124,34.4943817778472,46.9985973936388
"266",47.2599424313704,51.2435865637844,41.3767042557419,56.153222264127,56.0888209781742
"267",49.8008479778873,48.524118000812,45.8966317313594,44.426155388598,32.3426012836415
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",39.2015967831443,40.0813215160486,42.1956512359684,45.7964516675289,43.4979818078538
"271",46.73619334198,44.5662101094374,51.5087600778258,34.7759509981304,56.4442659439333
"272",51.6023950082086,56.1016381606104,56.7425823620961,55.5709218927372,69.7160824965155
"273",45.9176032356287,44.6918448890443,48.4010259573361,37.8969487370473,48.2761483901024
"274",54.8553482349874,55.9111290013563,57.1523699229666,38.7145475148238,40.9088436455271
"275",42.0769568637596,46.4903903162788,40.6045080443759,41.3921414096395,42.8601089261557
"276",0,0,0,0,0
"277",0,0,0,0,0
"278",76.6832670396265,67.0131474446253,74.8938061819108,80.247491572341,74.2845219330966
"279",44.3302575161902,43.9414265342447,47.2725655336536,41.3008398346673,49.0956589457136
"280",51.1116667012089,48.7826652838914,49.8335144323155,34.4334461851603,45.0410474795134
"281",52.3623054597341,49.2267024398066,45.3868156761715,61.9252921243267,53.7606786075659
"282",38.0849698011065,45.4020419121889,38.1759843381242,65.3910827245973,48.6866183272157
"283",42.1221968911693,40.4960375070177,37.9452559678453,40.9707689813362,40.2828983404501
"284",0,0,0,0,0
"285",41.7691141110694,38.5992930660626,38.1133907882609,37.455131028148,45.8987368664123
"286",51.7210370384039,54.5211652332808,65.4496422842481,53.0762275684365,58.3621519549879
"287",35.0577265610003,38.3543372221227,45.9844356238532,35.0268470427671,49.2178385692196
"288",0,0,0,0,0
"289",39.085358114489,43.1012326111119,37.0582361826079,33.7833309177716,45.7320181210002
"290",53.6528154954825,42.7740909586657,43.5216929029057,36.0330788225791,51.1637661042438
"291",0,0,0,0,0
"292",51.8495781658915,50.3164035658465,49.4109862147542,62.9318096315897,48.5169104752196
"293",0,0,0,0,0
"294",41.3699223392643,44.734774408852,48.0748013677508,45.9224195934618,52.0547283987126
"295",39.6647243078185,46.903648160791,45.3725668120149,47.6708145222919,47.8802796344661
"296",0,0,0,0,0
"297",49.1043886248042,59.8277232777549,49.4136260877838,48.7325253358285,55.555241918499
"298",0,0,0,0,0
"299",62.166896885235,67.0391072828177,62.8492259424308,61.7388380769211,61.977911233464
"300",42.9887272351632,43.5730990085002,47.5711185712622,41.6357249461209,44.9537099626643
"301",46.9817984127955,50.2619531597796,62.2600224707424,50.4500327437637,40.1625326783139
"302",46.6217617862939,50.6173356013439,48.2600808605864,46.2026198348013,56.5604576706268
"303",48.0586526364808,44.3742568117624,54.4386757062481,44.5857432618239,43.00495373847
"304",41.6851813361634,45.6202424497531,47.1339196960049,39.0673970514111,48.7348840564178
"305",55.0733219727623,58.6139385042099,54.7824227538475,63.1066401762486,60.463681835064
"306",40.3031974051927,42.1326941871236,38.6820157058651,32.8295855455044,44.1165194981205
"307",44.9138140492648,53.5692567855815,50.3689816805662,38.0689552433718,48.8079299894948
"308",0,0,0,0,0
"309",0,0,0,0,0
"310",0,0,17.0887940258832,0,0
"311",46.4307415381703,52.4393486951549,45.7221097665794,44.5484586442499,42.554666679909
"312",41.3932600781062,50.0712552834387,37.439437232263,66.8829968325363,48.3676808032617
"313",41.0220237923281,43.3397580820547,47.2751703503492,19.3449465626762,35.4248982121792
"314",0,0,0,0,0
"315",51.9153759480582,55.3392989467674,45.0887455688588,53.0146033024163,72.6911796512045
"316",0,0,0,0,0
"317",48.1213099523533,45.2490684259435,53.1739302124165,53.1155630223719,53.8551198877945
"318",48.7014615700066,55.9413466181072,52.4271937741583,62.8139785226633,55.5283587914461
"319",0,0,0,0,0
"320",48.0452709804926,47.0107841582497,46.9874811177325,55.7993311457454,47.6562637023372
"321",49.5027615246755,49.2405353872402,48.9831067369969,50.9639299743746,58.4509800973312
"322",36.365239449556,40.9879727930105,40.1401850718103,39.3555813094162,47.8259392460988
"323",42.8692580016736,43.2883256197011,48.4106287395749,46.7856861928895,50.6709968246291
"324",75.3266930647096,69.5662690463369,78.0005544274066,82.5870083698209,76.7019271064183
"325",53.032340579088,53.6512663669086,43.961790089988,52.2240164829516,48.1970707725053
"326",0,0,0,0,0
"327",47.2495325534846,37.7598324946923,42.070955639954,34.9160292829276,40.8342786281978
"328",36.7049477096104,33.8119610660244,35.8799408139591,30.6316432210605,42.465501329913
"329",55.0778544665696,58.1040880705137,43.306904021154,47.7992959487954,48.8943569907401
"330",42.9200990326373,42.1417896875597,41.2355657039117,45.1681405886372,53.0714362360668
"331",47.5139502141285,44.6659047481667,50.9317730784076,62.2416058849364,52.8240066625434
"332",50.1265729826,52.8832357013263,55.9291467095845,62.3092475464571,52.9215842070143
"333",0,0,0,0,0
"334",0,0,0,0,0
"335",0,0,0,0,0
"336",37.9285502063379,39.4376021683503,44.9828520834618,51.7369661082121,47.4995149323714
"337",93.4793584729851,92.9356551824991,94.4271573550385,90.3331475502973,84.0262961948357
"338",59.1242734990489,57.7349821116444,56.831696114049,38.373759473917,75.8658652926531
"339",58.1803807228341,62.4584257641513,58.826534676735,63.3230535653495,64.8189506656805
"340",56.1622949919807,52.4599563240013,53.3620490705447,59.657991996688,53.345800965979
"341",0,0,0,0,0
"342",0,0,0,0,0
"343",50.6850281591106,57.8173588434409,45.7077474902557,57.8623018509357,51.737550653419
"344",0,0,0,0,0
"345",42.2517395168811,50.0614805007083,40.5831543893442,64.1572399187057,44.566149574228
"346",47.5628331421476,61.5739777551099,52.2920559952255,56.0445236957894,59.7711223535922
"347",46.3408800125255,46.7678010189309,50.0407386294016,42.2465733114995,46.3025359465941
"348",0,0,0,0,0
"349",0,0,0,0,0
"350",0,0,0,0,0
"351",38.7352483026868,36.3321511515304,45.2211625642963,33.2163118880041,42.9800879049616
"352",51.4126300377448,52.3924943699769,46.0138274290359,32.9507227773995,39.5639656276833
"353",0,0,0,0,0
"354",54.6029703420372,54.8066087415154,55.2409074883944,68.0756562425955,47.971396320065
"355",35.8478551549131,40.2642219780374,39.9819596173309,26.828404892814,42.5675995904632
"356",0,0,0,0,0
"357",0,0,0,0,0
"358",0,0,0,0,0
"359",46.376456163896,54.802124584344,49.9586860416185,38.8716644892571,48.284051987645
"360",44.1754480401631,47.2850704003956,39.5126232763393,55.057978890451,59.6132049253777
"361",44.4821852978115,48.5549299800994,57.3345284472844,58.8118305310274,54.9729206749721
"362",0,0,0,0,0
"363",0,0,0,0,0
"364",33.4391707448321,38.729572842481,39.5883414363493,45.6832475957963,45.8264339665461
"365",66.1778320939408,70.7861168719788,70.4593090146368,64.999165320311,79.4627023541335
"366",42.6780091884907,53.1987827519092,39.4365584716442,39.7018975645779,40.2145338289824
"367",39.0448380203364,50.4012070052767,36.7584432139027,50.7418489831332,36.0696787685416
"368",49.3970477629483,51.0763229347342,52.2724630853013,45.2679704227061,46.2687156397274
"369",55.8143792292331,58.1404534064949,52.9248394609987,71.0333947847889,60.2215915473299
"370",70.0321287927186,76.9679223839244,70.4402909276233,60.0416890608356,73.1975947384606
"371",51.9576488963003,57.2816847889161,49.8436689353387,47.538948354629,53.328229526408
"372",0,0,0,0,0
"373",0,0,0,0,0
"374",55.9584515428393,52.1444906290956,45.8971745962576,48.7668209596433,51.5373829573376
"375",0,0,0,0,0
"376",51.8164684422386,52.0836166530641,51.1363113901676,36.2680335157804,46.2537957282112
"377",42.4210236091869,49.0211750699868,39.9194393730881,18.4342825534912,50.436715710134
"378",0,0,0,0,0
"379",39.1283704101948,41.1995844485811,45.9605256716725,48.2128801796567,37.6888344147105
"380",42.584296077958,43.4063559346729,38.0402719603531,32.855544858869,38.8070857844409
"381",34.9357145955924,43.4144557876979,42.3794073367969,38.4201677542868,43.7413807059028
"382",42.8624433512517,49.8367243167668,41.6586010948228,49.0145051733428,39.7049908571018
"383",65.0469187284554,59.0862416292412,60.646373340256,61.9331392368479,72.580983257145
"384",45.1127143644861,51.5911725602864,46.9147881991085,55.5082336311087,46.2196888238476
"385",68.8931214498808,66.8748655779141,61.8902545921699,71.1992914190218,59.2445077785969
"386",0,0,0,0,0
"387",51.850516457855,62.9512396057779,45.7266820505188,44.8086812797442,58.5219023446581
"388",39.6491396958157,37.9799096935278,37.1710421120867,28.5122849117314,40.9574095831266
"389",54.5498150860734,50.3276228025144,51.8491662834718,43.7931158363013,54.8348840272997
"390",0,0,0,0,0
"391",44.9110038071255,46.2038941540813,48.1140247853169,46.3560128499432,46.6924275228643
"392",53.6589636085132,56.8674515095662,52.093586323143,55.932270780593,60.2312578190043
"393",32.7570210252039,42.8983000003796,44.8492474428059,33.9362614480553,36.8358557293287
"394",0,0,0,0,8.50270631971707
"395",39.4262336942024,43.4920006386364,45.0960610820069,33.2246357457613,34.2957344355313
"396",59.8427692161766,53.8068463225585,57.3896509878211,54.5385294635603,61.5780930917823
"397",0,0,0,0,0
"398",58.7294323697741,61.4300630298609,71.2518178666884,59.4662818710956,53.7682306809451
"399",0,0,0,0,0
"400",50.8305304091609,55.6783837740258,47.5398972130809,48.6795502750207,50.8077362852796
"401",42.9609540829033,54.3204004007841,38.9603497178255,41.2710647234324,55.9571394663741
"402",45.7269490933452,45.6833893264712,38.0501009407039,42.939304175104,50.1906832139938
"403",55.5681763809999,65.5726540220271,53.6106837714882,70.2808253300878,61.4968023114343
"404",45.6700811794426,47.9495526476481,46.45151245612,55.0035755964375,51.5331140015157
"405",46.6617969211524,49.8331862168518,49.1550104460543,54.1375711923492,54.9203463395735
"406",66.7387793845305,67.3294399366088,84.4162309153448,73.6820463014144,67.0620909285678
"407",40.2268620963976,38.8882908831743,40.4041105830588,30.2051828428494,43.5009782049642
"408",0,0,0,0,0
"409",0,0,0,0,0
"410",0,0,0,0,0
"411",43.6644497830982,50.9354679364545,49.8216079091851,50.8560952340476,42.9341100690506
"412",0,0,0,0,0
"413",39.604283026204,47.6839869874338,51.2135554220632,40.3541877216425,36.3712949584554
"414",0,0,0,0,0
"415",30.6993113537009,44.9313398080067,46.8723435184034,45.0003157720395,42.6792428564837
"416",45.0456733227375,52.0950100262302,47.1149149049984,58.2266398778572,50.2114413072776
"417",0,0,0,0,0
"418",0,0,0,0,0
"419",53.4425899130468,54.4848846361659,50.4826802225813,52.2046293570329,59.9654551839373
"420",51.9423899277935,57.5112982896605,58.5581708549868,49.1991175627086,61.0909401922585
"421",46.8277260054581,45.2235690730974,48.1186252815132,50.9800560416634,50.62990687395
"422",0,0,0,0,0
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",34.3885742197981,36.3226157924939,34.8693714765986,40.3544093390314,38.8199846510596
"426",49.8602912780273,51.5463041190042,41.0954228567877,28.4447806079483,55.2381784698104
"427",46.8865502185371,50.0638929240501,46.9965948803738,44.0873591267812,54.4107755697333
"428",39.4538085571299,41.5614580921113,41.5053708881337,42.4744517471027,46.6886841875919
"429",48.7426662352273,51.2884456894511,43.7759092787249,41.841331923997,49.8443315144831
"430",37.8745570506464,49.1574215556822,41.9371017430655,37.5192648716663,50.0331443716899
"431",54.7707428420771,64.8888931752002,65.5401214678392,60.3019308181486,71.2978738648648
"432",37.9903970170128,44.1449414357234,43.8628818437817,34.9970718136496,36.9985669832483
"433",43.4938827791525,42.9713480814752,45.7145140123512,36.0159880971418,54.3904557255522
"434",35.809821741758,45.4693431011862,31.6421013136113,59.255614802312,32.0399440255122
"435",53.0331346734675,45.2971545736946,55.2006570171525,67.6152784029696,56.6258690777841
"436",49.4022876529548,51.0692720494259,49.0150184669281,35.2121547924391,53.7986371324037
"437",0,0,0,0,0
"438",55.3604792506258,60.285180130934,51.8600403843337,69.2421308449153,49.6519668670998
"439",0,0,0,0,0
"440",39.8979727661323,38.0685592128838,36.6705586297662,44.1539572758735,41.0376098092323
"441",36.3575054139474,53.1029095431974,42.9522821816914,43.9676218597542,37.4952779284701
"442",46.1564672544611,49.7565051838984,36.7227046015248,40.7588147362223,51.9406892337285
"443",52.2117115680305,62.7772003673296,68.6701720455163,52.2229031690838,59.1349989727111
"444",0,0,0,0,0
"445",44.9427319365892,53.9019388815671,50.4187908459904,40.6504236643957,49.160688386563
"446",54.9346541297586,52.4640968842534,39.0244857287273,36.6004746144944,47.0798299199161
"447",0,0,0,0,0
"448",0,0,0,0,0
"449",0,0,0,0,0
"450",62.932340892193,60.736552752365,64.5198467716079,56.2941769366511,68.1094997170407
"451",42.0379244583924,39.2637214591034,42.7845840456293,40.8896726960706,52.9430502212255
"452",0,6.63674244837819,0,0,0
