"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"163",168,13,176,18,22,6,12
"164",164,12,159,20,29,12,17
"165",152,18,154,16,22,11,8
"166",178,12,146,15,26,8,10
"167",146,1,149,1,1,1,0
"168",0,0,1,0,0,0,0
"169",0,0,1,0,0,0,0
"170",147,15,134,17,23,10,11
"171",164,10,155,27,17,9,13
"172",0,0,1,0,0,0,0
"173",150,13,142,18,22,8,14
"174",152,11,162,15,21,7,13
"175",0,0,1,0,0,0,0
"176",0,0,0,0,0,0,0
"177",138,16,138,16,20,9,11
"178",180,16,177,13,20,5,8
"179",134,13,155,19,18,9,12
"180",170,14,150,14,18,5,10
"181",192,9,151,12,20,4,11
"182",150,16,163,13,21,12,13
"183",168,11,170,12,18,8,10
"184",162,13,170,20,23,9,15
"185",160,13,163,17,26,10,13
"186",159,16,144,13,24,7,10
"187",0,0,1,0,0,0,0
"188",0,0,0,0,0,0,0
"189",160,13,154,15,20,9,12
"190",144,19,153,16,19,9,12
"191",181,10,164,17,16,8,7
"192",157,8,145,20,21,8,10
"193",151,11,151,17,20,10,11
"194",0,0,1,0,0,0,0
"195",150,14,139,17,18,9,8
"196",147,10,163,18,21,4,8
"197",163,14,146,20,23,8,11
"198",165,11,158,18,23,9,11
"199",176,13,157,16,23,11,10
"200",164,12,161,16,23,6,10
"201",138,11,148,18,22,9,12
"202",159,15,152,19,21,8,14
"203",0,0,0,0,0,0,0
"204",165,17,140,15,24,7,12
"205",130,14,142,12,17,8,10
"206",162,16,176,21,26,12,16
"207",166,19,151,15,25,11,14
"208",150,12,157,17,21,9,14
"209",158,12,139,20,21,5,11
"210",157,16,129,17,23,9,12
"211",158,13,141,13,20,8,16
"212",151,17,147,18,16,9,11
"213",151,18,144,19,20,10,13
"214",163,10,164,13,23,6,9
"215",166,15,171,19,17,6,10
"216",150,15,164,19,24,8,12
"217",164,14,169,19,20,7,12
"218",150,12,156,15,19,7,8
"219",168,11,154,17,27,10,12
"220",0,0,1,0,0,0,0
"221",145,12,151,16,21,7,9
"222",171,10,147,10,24,4,8
"223",146,12,172,22,20,8,11
"224",165,10,142,15,20,10,10
"225",175,17,150,21,31,7,14
"226",177,16,173,18,22,9,8
"227",0,0,1,0,0,0,0
"228",162,16,174,17,24,7,8
"229",141,12,155,19,28,8,12
"230",0,0,0,0,0,0,0
"231",157,11,146,16,17,5,7
"232",163,18,147,14,22,6,14
"233",159,13,151,15,20,6,15
"234",154,11,131,16,20,5,10
"235",167,10,155,20,28,10,13
"236",168,14,164,19,22,7,12
"237",165,15,144,13,24,6,10
"238",146,19,150,16,17,6,13
"239",145,14,163,15,24,7,11
"240",0,0,1,0,0,0,0
"241",0,0,1,0,0,0,0
"242",0,0,1,0,0,0,0
"243",147,17,160,18,20,9,16
"244",175,13,157,17,15,6,12
"245",161,13,155,17,26,8,15
"246",169,11,177,15,22,8,12
"247",161,14,152,17,24,6,13
"248",0,0,1,0,0,0,0
"249",0,0,0,0,0,0,0
"250",140,14,168,11,25,6,12
"251",158,12,153,20,21,8,11
"252",165,16,159,14,20,10,13
"253",158,15,157,17,19,8,11
"254",0,0,1,0,0,0,0
"255",162,11,146,19,19,6,12
"256",0,0,1,0,0,0,0
"257",151,13,171,18,18,8,14
"258",169,15,153,13,18,5,9
"259",157,16,150,19,27,8,10
"260",168,14,160,23,27,9,15
"261",176,13,145,24,19,8,10
"262",163,10,178,15,20,6,11
"263",0,0,1,0,0,0,0
"264",155,21,135,22,35,9,15
"265",161,12,159,15,19,6,7
"266",0,0,0,0,0,0,0
"267",149,13,147,14,18,6,10
"268",0,0,1,0,0,0,0
"269",156,11,152,15,25,4,8
"270",163,11,170,17,23,7,8
"271",1,0,1,0,0,0,0
"272",158,11,150,14,26,5,11
"273",154,10,173,14,20,7,11
"274",0,0,1,0,0,0,0
"275",159,12,153,15,18,8,9
"276",151,15,150,14,24,7,9
"277",0,0,1,0,0,0,0
"278",160,15,159,20,23,5,10
"279",0,0,1,0,0,0,0
"280",162,15,159,20,24,7,12
"281",160,13,137,16,24,7,12
"282",0,0,1,0,0,0,0
"283",163,11,162,17,16,9,11
"284",156,12,137,20,24,8,11
"285",147,15,153,13,21,9,10
"286",153,12,145,15,16,9,9
"287",0,0,1,0,0,0,0
"288",152,12,167,19,18,8,10
"289",161,12,155,15,22,6,10
"290",143,13,142,17,25,7,10
"291",150,10,135,13,23,11,10
"292",0,0,1,0,0,0,0
"293",134,10,178,16,18,6,12
"294",158,10,160,14,19,6,7
"295",0,0,1,0,0,0,0
"296",175,13,160,14,26,8,9
"297",160,13,150,14,20,8,10
"298",0,0,1,0,0,0,0
"299",173,10,166,12,17,7,12
"300",179,15,168,20,22,11,11
"301",166,10,160,17,27,8,9
"302",163,14,163,14,18,6,8
"303",156,18,162,14,26,6,11
"304",0,0,1,0,0,0,0
"305",150,11,147,21,17,6,14
"306",159,12,127,15,22,9,13
"307",152,16,128,15,22,5,10
"308",160,14,152,20,19,9,14
"309",168,7,148,13,17,8,9
"310",0,0,1,0,0,0,0
"311",166,13,178,17,26,8,13
"312",178,13,139,15,20,7,11
"313",0,0,1,0,0,0,0
"314",0,0,1,0,0,0,0
"315",1,0,1,0,0,0,0
"316",0,0,0,0,0,0,0
"317",145,13,150,18,16,9,15
"318",146,16,127,18,25,7,13
"319",163,13,167,19,23,6,13
"320",147,13,158,12,17,6,9
"321",153,14,141,14,17,6,10
"322",147,16,155,10,20,7,8
"323",165,12,168,20,18,6,10
"324",176,13,171,13,25,7,10
"325",183,13,166,19,26,6,10
"326",157,17,156,17,23,6,12
"327",162,11,168,18,24,6,14
"328",133,13,145,18,29,7,13
"329",0,0,1,0,0,0,0
"330",155,14,134,17,25,10,15
"331",165,14,163,13,23,11,13
"332",157,16,148,14,21,7,8
"333",165,12,157,15,23,8,9
"334",125,17,149,20,23,8,9
"335",149,15,162,16,20,7,9
"336",151,13,139,19,19,6,9
"337",0,0,0,0,0,0,0
"338",141,10,148,13,22,5,9
"339",152,14,164,18,16,9,10
"340",182,15,175,20,23,7,10
"341",0,0,1,0,0,0,0
"342",154,12,166,14,20,6,15
"343",178,12,167,16,19,9,10
"344",162,11,171,19,22,8,12
"345",145,13,145,14,22,5,10
"346",0,0,1,0,0,0,0
"347",145,16,137,19,32,8,14
"348",156,11,163,13,22,7,10
"349",150,19,165,20,18,10,11
"350",146,17,148,17,20,7,10
"351",0,0,1,0,0,0,0
"352",193,12,163,15,16,6,12
"353",0,0,1,0,0,0,0
"354",147,11,138,13,23,6,13
"355",165,14,140,18,20,7,13
"356",143,12,136,14,23,7,11
"357",0,0,1,0,0,0,0
"358",166,14,157,16,17,8,13
"359",160,15,156,23,18,9,11
"360",163,18,148,18,25,5,10
"361",161,14,174,14,21,5,13
"362",159,14,153,20,20,10,12
"363",167,13,158,20,18,12,13
"364",155,13,145,19,27,7,12
"365",161,16,154,14,22,9,14
"366",0,0,1,0,0,0,0
"367",150,12,142,17,27,8,14
"368",153,16,148,15,24,9,9
"369",189,14,180,10,17,8,8
"370",166,14,128,19,23,12,12
"371",159,13,152,16,17,6,12
"372",159,15,151,12,22,7,11
"373",149,13,150,20,22,6,14
"374",0,0,1,0,0,0,0
"375",126,16,136,19,23,7,12
"376",144,15,152,13,26,5,12
"377",0,0,0,0,0,0,0
"378",0,0,1,0,0,0,0
"379",152,13,161,15,21,9,13
"380",142,16,132,16,23,8,12
"381",164,16,148,13,15,4,8
"382",163,13,136,17,17,10,8
"383",135,14,149,19,24,8,13
"384",150,13,153,17,26,5,11
"385",1,0,1,0,0,0,0
"386",0,0,1,0,0,0,0
"387",180,15,164,18,17,7,13
"388",0,0,1,0,0,0,0
"389",150,16,155,16,31,10,16
"390",0,0,1,0,0,0,0
"391",0,0,1,0,0,0,0
"392",151,10,147,12,20,5,8
"393",149,0,142,0,0,0,0
"394",0,0,1,0,0,0,0
"395",171,11,145,12,23,6,10
"396",155,14,137,15,24,7,11
"397",171,14,172,19,15,10,15
"398",174,16,152,13,27,9,15
"399",145,11,163,13,17,6,10
"400",164,16,141,19,19,4,11
"401",1,0,2,0,0,0,0
"402",171,15,142,13,15,7,8
"403",0,0,1,0,0,0,0
"404",163,18,147,20,17,9,10
"405",165,12,134,18,17,8,10
"406",142,14,141,16,19,10,8
"407",161,12,157,19,21,8,10
"408",159,12,150,12,16,5,9
"409",151,17,163,18,22,12,11
"410",2,0,0,0,0,0,0
"411",166,13,178,13,17,5,10
"412",184,12,176,13,23,8,11
"413",148,17,127,16,17,8,10
"414",161,14,150,19,18,9,13
"415",175,14,147,23,16,5,8
"416",0,0,1,0,0,0,0
"417",143,13,145,17,23,8,12
"418",150,14,160,11,19,9,9
"419",163,14,160,18,25,6,14
"420",135,0,148,0,0,0,0
"421",148,10,148,13,16,9,11
"422",166,11,151,18,23,10,15
"423",142,13,171,22,20,10,10
"424",161,14,136,23,15,7,11
"425",135,7,156,16,19,8,12
"426",151,15,162,15,28,8,13
"427",154,13,156,14,20,9,12
"428",160,16,148,18,15,7,9
"429",0,0,0,0,0,0,0
"430",154,14,150,22,28,7,16
"431",172,15,160,20,26,9,14
"432",144,13,148,20,23,7,13
"433",0,0,0,0,0,0,0
"434",166,12,163,14,18,6,11
"435",176,11,166,12,17,8,7
"436",148,15,142,13,16,6,11
"437",0,0,1,0,0,0,0
"438",175,11,162,12,22,5,10
"439",142,11,144,19,22,7,12
"440",155,11,142,19,23,10,12
"441",2,0,1,0,0,0,0
"442",150,12,137,17,19,6,8
"443",0,0,0,0,0,0,0
"444",164,16,151,17,21,9,11
"445",166,14,134,21,26,8,10
"446",155,15,159,19,26,6,11
"447",184,10,169,13,17,7,8
"448",185,16,182,17,21,8,9
"449",143,11,138,17,21,8,14
"450",147,14,157,18,23,7,14
"451",166,12,154,15,14,6,8
"452",174,12,165,12,25,8,12
"453",157,16,156,14,18,7,13
"454",176,13,150,19,23,6,13
"455",147,14,167,15,26,5,9
"456",169,13,157,18,18,5,9
"457",167,16,158,14,22,10,14
"458",0,0,1,0,0,0,0
"459",156,11,165,16,16,7,8
"460",161,13,151,16,22,9,14
"461",141,19,164,20,25,10,16
"462",168,19,147,17,21,7,17
"463",159,13,168,11,23,6,9
"464",147,10,148,17,17,7,8
"465",166,20,154,19,24,8,9
"466",154,13,156,17,16,7,15
"467",151,11,140,20,20,8,10
"468",146,14,153,18,30,7,9
"469",175,17,164,19,19,7,8
"470",166,10,173,15,18,6,14
"471",0,0,1,0,0,0,0
"472",163,17,148,20,22,9,11
"473",148,10,163,14,19,9,12
"474",152,10,136,15,21,7,11
"475",0,0,0,0,0,0,0
"476",158,13,137,15,20,6,9
"477",175,13,165,14,18,7,9
"478",152,14,141,18,25,11,13
"479",158,18,157,14,18,7,13
"480",156,14,148,23,23,8,14
"481",156,16,150,18,21,7,9
"482",177,12,156,15,27,5,10
"483",140,14,155,20,21,7,9
"484",159,13,180,17,23,7,14
"485",144,13,136,17,21,8,10
"486",154,12,155,24,26,8,8
"487",162,12,146,13,20,7,9
"488",165,15,144,17,19,7,14
"489",150,8,138,9,12,5,6
"490",149,17,156,16,26,6,8
"491",145,13,150,19,22,9,15
"492",165,14,145,16,27,7,11
"493",1,0,1,0,0,0,0
"494",0,0,1,0,0,0,0
"495",149,12,153,11,16,6,7
"496",170,16,147,18,21,5,12
"497",0,0,1,0,0,0,0
"498",148,13,134,18,20,8,10
"499",154,15,158,13,22,8,14
"500",144,13,152,23,22,6,13
