"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"59",28,3,38,5,8,3,8
"60",29,3,31,4,9,4,9
"61",32,3,42,5,15,4,9
"62",27,2,32,4,11,4,11
"63",30,3,22,6,17,3,13
"64",23,5,32,6,11,5,9
"65",30,5,31,6,11,4,8
"66",34,3,28,4,9,1,12
"67",26,3,28,8,9,2,6
"68",31,3,30,5,9,5,11
"69",0,0,0,0,0,0,0
"70",0,0,0,0,0,0,0
"71",0,0,0,0,0,0,0
"72",28,7,33,5,13,6,13
"73",30,0,22,0,0,0,0
"74",27,3,28,2,7,4,8
"75",24,2,33,4,10,4,15
"76",22,4,32,2,10,5,5
"77",20,2,27,3,12,1,16
"78",0,0,0,0,0,0,0
"79",27,2,25,4,7,3,6
"80",22,6,35,3,12,3,8
"81",40,3,34,5,13,4,7
"82",0,0,1,0,0,0,0
"83",32,3,40,5,16,6,9
"84",24,2,30,8,8,4,11
"85",25,5,22,4,10,3,6
"86",22,3,44,3,12,5,11
"87",30,3,31,6,11,4,13
"88",24,5,32,3,11,3,7
"89",19,0,24,0,0,0,0
"90",30,3,33,4,18,5,12
"91",29,4,27,4,17,4,14
"92",36,3,32,3,10,3,12
"93",28,4,27,5,8,6,11
"94",33,3,22,4,10,2,10
"95",24,5,28,4,13,4,11
"96",26,3,29,5,14,7,11
"97",21,4,32,4,10,3,6
"98",32,4,28,5,15,4,9
"99",28,0,34,0,0,0,0
"100",0,0,0,0,0,0,0
"101",25,2,25,6,10,4,13
"102",0,0,0,0,0,0,0
"103",0,0,0,0,0,0,0
"104",28,2,26,4,8,4,5
"105",38,4,39,3,10,7,7
"106",24,2,23,7,13,2,9
"107",17,6,24,4,8,6,12
"108",23,4,21,4,14,3,9
"109",28,3,31,4,13,2,8
"110",24,3,31,4,9,3,10
"111",28,3,28,6,17,3,16
"112",28,0,31,0,0,0,0
"113",0,0,0,0,0,0,0
"114",28,3,35,4,12,3,12
"115",0,0,1,0,0,0,0
"116",0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0
"118",29,4,26,3,14,3,12
"119",0,0,0,0,0,0,0
"120",20,4,35,4,10,6,7
"121",0,0,0,0,0,0,0
"122",27,5,27,3,7,5,9
"123",26,0,26,0,0,0,0
"124",28,4,31,5,21,7,12
"125",0,0,0,0,0,0,0
"126",20,3,29,3,14,3,7
"127",29,4,26,5,13,4,8
"128",22,3,29,4,9,4,8
"129",24,3,25,5,9,4,12
"130",25,3,29,3,15,4,13
"131",32,4,31,4,12,4,7
"132",29,3,29,4,8,6,9
"133",28,1,35,4,9,4,9
"134",25,6,31,7,9,6,10
"135",33,3,29,5,6,5,10
"136",21,2,29,4,9,3,8
"137",37,2,38,4,9,2,7
"138",31,3,28,4,9,1,5
"139",0,0,0,0,0,0,0
"140",19,3,30,8,9,3,10
"141",33,0,32,0,0,0,0
"142",24,5,31,3,8,2,10
"143",29,4,24,3,15,4,12
"144",0,0,0,0,0,0,0
"145",30,4,25,5,10,3,13
"146",0,0,0,0,0,0,0
"147",24,3,30,6,12,4,9
"148",0,0,0,0,0,0,0
"149",22,2,40,2,9,4,7
"150",26,4,29,5,15,6,15
"151",23,0,29,0,0,0,0
"152",31,0,29,0,0,0,0
"153",22,4,25,5,7,2,5
"154",26,4,37,6,11,5,8
"155",0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0
"157",32,4,30,2,14,4,6
"158",1,0,0,0,0,0,0
"159",21,3,33,6,12,5,9
"160",27,4,27,4,17,3,15
"161",0,0,0,0,0,0,0
"162",26,5,24,4,14,5,8
"163",29,3,36,4,10,4,8
"164",33,3,37,4,9,5,12
"165",27,3,27,2,10,7,11
"166",0,0,1,0,0,0,0
"167",35,0,31,0,0,0,0
"168",0,0,0,0,0,0,0
"169",20,3,35,3,9,6,6
"170",0,0,0,0,0,0,0
"171",31,6,26,4,12,7,7
"172",26,3,32,7,14,5,9
"173",28,5,30,4,18,5,8
"174",33,2,30,5,12,4,10
"175",29,0,28,0,0,0,0
"176",0,0,0,0,0,0,0
"177",25,3,28,5,13,2,9
"178",29,6,23,4,9,3,8
"179",36,5,29,2,13,2,8
"180",27,3,28,4,12,4,14
"181",29,3,30,2,12,5,6
"182",28,3,33,3,9,5,10
"183",32,0,35,0,0,0,0
"184",25,3,26,2,10,2,7
"185",36,4,30,3,11,3,7
"186",27,6,25,1,13,3,15
"187",22,4,23,3,8,3,6
"188",30,1,28,3,13,8,14
"189",0,0,0,0,0,0,0
"190",29,4,31,4,8,4,11
"191",0,0,0,0,0,0,0
"192",25,4,34,7,10,4,9
"193",32,3,27,4,10,2,9
"194",24,1,29,2,9,3,10
"195",20,6,32,5,12,3,11
"196",27,3,28,5,12,4,9
"197",28,2,32,3,10,4,11
"198",0,0,0,0,0,0,0
"199",31,0,33,0,0,0,0
"200",29,6,32,4,14,5,13
"201",25,3,32,3,7,2,10
"202",0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0
"206",29,3,36,3,9,4,9
"207",28,4,33,7,10,7,9
"208",20,3,31,5,12,3,7
"209",20,4,28,2,13,3,16
"210",23,6,39,4,10,5,7
"211",28,3,26,2,12,4,9
"212",23,2,45,2,9,4,8
"213",0,0,0,0,0,0,0
"214",27,2,34,3,12,4,9
"215",28,3,26,4,14,4,12
"216",27,3,20,2,11,5,12
"217",24,4,27,5,10,4,11
"218",25,4,20,3,13,2,9
"219",36,5,36,4,9,3,8
"220",1,0,0,0,0,0,0
"221",36,3,32,4,16,4,8
"222",26,7,27,5,12,2,17
"223",0,0,0,0,0,0,0
"224",30,3,31,3,5,5,11
"225",30,5,31,4,13,4,9
"226",26,3,26,4,10,2,9
"227",24,3,33,3,12,5,11
"228",24,4,33,7,13,3,10
"229",22,4,30,5,12,4,9
"230",21,3,33,2,15,7,7
"231",27,2,30,5,10,4,4
"232",33,4,25,5,17,4,7
"233",23,5,24,3,9,3,10
"234",0,0,0,0,0,0,0
"235",27,3,30,4,17,6,12
"236",27,3,25,4,12,4,6
"237",30,4,32,5,10,6,14
"238",0,0,0,0,0,0,0
"239",28,4,33,3,13,5,8
"240",29,4,37,4,9,2,8
"241",33,3,31,6,18,7,13
"242",0,0,0,0,0,0,0
"243",21,2,32,3,7,3,10
"244",24,4,33,3,9,3,8
"245",0,0,0,0,0,0,0
"246",24,4,26,4,13,3,9
"247",32,2,32,3,9,3,8
"248",30,4,31,4,12,4,10
"249",35,3,32,4,7,3,7
"250",19,5,21,2,9,3,10
"251",27,2,32,3,11,4,10
"252",27,2,43,4,8,5,13
"253",20,3,29,4,13,4,13
"254",0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0
"256",0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0
"258",28,3,28,5,12,4,8
"259",23,0,30,0,0,0,0
"260",34,4,37,5,12,4,10
"261",0,0,1,0,0,0,0
"262",36,3,28,4,8,2,8
"263",31,3,37,4,13,3,12
"264",25,3,34,7,12,5,9
"265",0,0,0,0,0,0,0
"266",26,0,27,0,0,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",29,4,32,3,13,2,7
"270",0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0
"272",25,3,36,3,10,5,7
"273",33,4,29,5,14,3,13
"274",21,4,29,3,12,4,6
"275",0,0,0,0,0,0,0
"276",38,2,29,4,8,3,11
"277",0,0,0,0,0,0,0
"278",33,5,25,4,17,4,7
"279",32,6,27,6,15,6,11
"280",1,0,0,0,0,0,0
"281",0,0,0,0,0,0,0
"282",24,5,33,3,10,5,9
"283",0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0
"287",28,5,27,6,12,3,10
"288",19,5,28,4,11,3,13
"289",20,2,27,7,9,5,10
"290",24,5,19,8,11,5,10
"291",0,0,0,0,0,0,0
"292",0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0
"294",34,3,24,5,8,3,7
"295",0,0,0,0,0,0,0
"296",39,2,41,5,12,4,13
"297",0,0,0,0,0,0,0
"298",30,3,41,6,10,4,12
"299",21,5,28,3,9,4,8
"300",23,3,28,2,9,6,10
"301",22,4,29,3,17,2,18
"302",21,3,44,5,11,7,14
"303",28,2,29,3,10,4,6
"304",26,3,31,4,14,6,14
"305",24,3,21,1,7,2,10
"306",28,0,23,0,0,0,0
"307",28,5,36,5,7,3,12
"308",0,0,0,0,0,0,0
"309",26,5,33,3,11,4,8
"310",26,4,33,4,14,4,13
"311",0,0,0,0,0,0,0
"312",21,3,36,6,15,5,13
"313",26,4,29,4,11,3,6
"314",26,5,33,4,12,2,9
"315",34,2,26,5,13,4,9
"316",0,0,0,0,0,0,0
"317",22,0,21,0,0,0,0
"318",29,2,28,5,11,4,8
"319",28,4,28,6,14,4,15
"320",21,3,27,6,14,4,13
"321",0,0,0,0,0,0,0
"322",27,3,35,2,15,6,14
"323",0,0,0,0,0,0,0
"324",34,5,23,5,12,4,10
"325",0,0,0,0,0,0,0
"326",20,2,36,4,8,5,10
"327",25,0,22,0,0,1,0
"328",26,3,27,6,8,3,10
"329",0,0,0,0,0,0,0
"330",27,5,30,6,8,4,9
"331",32,2,32,7,11,4,13
"332",30,7,36,4,15,2,7
"333",23,4,25,5,16,3,9
"334",23,2,30,5,13,3,5
"335",0,0,0,0,0,0,0
"336",0,0,0,0,0,0,0
"337",39,2,38,6,10,3,8
"338",21,2,20,5,11,4,9
"339",19,3,24,5,12,3,8
"340",31,4,28,3,8,3,6
"341",30,0,24,0,0,0,0
"342",28,6,29,4,8,6,11
"343",0,0,0,0,0,0,0
"344",29,3,23,3,7,5,9
"345",32,0,27,0,0,0,0
"346",33,4,28,4,14,4,12
"347",0,0,1,0,0,0,0
"348",31,0,30,0,0,0,0
"349",28,4,29,4,11,4,10
"350",0,0,0,0,0,0,0
"351",0,0,0,0,0,0,0
"352",27,2,35,5,14,5,11
"353",21,4,34,1,16,7,11
"354",23,4,32,6,9,4,5
"355",23,3,34,4,8,5,8
"356",29,5,32,7,13,4,12
"357",0,0,0,0,0,0,0
"358",37,2,21,6,11,4,10
"359",28,4,39,4,9,4,10
"360",26,7,28,3,8,5,11
"361",34,4,31,3,15,5,8
"362",0,0,0,0,0,0,0
"363",32,4,19,2,13,3,13
"364",28,6,26,3,14,4,6
"365",0,0,0,0,0,0,0
"366",0,0,0,0,0,0,0
"367",24,2,29,5,11,5,8
"368",23,4,23,4,11,5,9
"369",0,0,0,0,0,0,0
"370",31,4,32,4,10,5,8
"371",28,2,24,4,13,5,9
"372",26,3,29,3,10,4,11
"373",24,0,29,0,0,0,0
"374",0,0,0,0,0,0,0
"375",25,4,33,3,6,5,9
"376",23,0,31,0,0,0,0
"377",24,3,30,5,8,3,10
"378",35,1,24,1,12,3,8
"379",37,0,31,0,0,0,0
"380",23,3,22,2,9,5,11
"381",24,3,37,5,10,4,11
"382",0,0,0,0,0,0,0
"383",0,0,0,0,0,0,0
"384",26,6,23,5,10,2,11
"385",30,2,43,4,9,8,9
"386",0,0,0,0,0,0,0
"387",38,1,27,0,0,0,0
"388",27,2,31,3,7,5,10
"389",34,2,25,4,15,7,4
"390",29,5,26,6,11,3,13
"391",27,4,19,2,8,4,6
"392",32,3,31,8,11,2,17
"393",0,0,0,0,0,0,0
"394",28,0,25,0,0,0,0
"395",29,3,24,5,8,4,8
"396",24,0,29,0,0,0,1
"397",35,4,27,7,14,3,8
"398",31,3,26,6,11,3,12
"399",21,1,31,4,10,2,6
"400",28,3,29,4,8,3,6
"401",0,0,0,0,0,0,0
"402",30,0,24,0,1,0,0
"403",31,3,34,5,8,5,9
"404",27,2,37,5,8,4,14
"405",22,2,28,3,13,1,6
"406",28,3,31,4,12,4,10
"407",0,0,0,0,0,0,0
"408",33,2,30,4,15,3,10
"409",0,0,0,0,0,0,0
"410",18,2,19,4,6,4,5
"411",27,4,25,3,9,4,7
"412",28,2,22,5,13,4,10
"413",20,5,32,3,9,4,8
"414",30,5,39,2,15,5,8
"415",0,0,0,0,0,0,0
"416",32,3,28,7,14,4,12
"417",28,4,31,3,10,2,8
"418",31,1,28,3,13,4,8
"419",0,0,0,0,0,0,0
"420",20,5,27,5,11,3,7
"421",0,0,0,0,0,0,0
"422",34,3,28,5,13,2,8
"423",22,6,29,4,9,2,10
"424",28,6,34,7,12,3,12
"425",26,2,18,4,7,5,6
"426",0,0,0,0,0,0,0
"427",0,0,0,0,0,0,0
"428",22,4,29,5,15,4,9
"429",0,0,0,0,0,0,0
"430",0,0,0,0,0,0,0
"431",38,0,29,0,0,0,0
"432",0,0,0,0,0,0,0
"433",25,3,31,7,10,4,7
"434",0,0,0,0,0,0,0
"435",0,0,1,0,0,0,0
"436",0,0,0,0,0,0,0
"437",23,3,26,2,10,1,7
"438",29,3,24,4,8,4,11
"439",34,9,36,2,14,4,7
"440",29,5,34,2,9,3,10
"441",0,0,0,0,0,0,0
"442",30,5,33,4,10,4,13
"443",0,0,0,0,0,0,0
"444",23,4,32,4,12,6,6
"445",26,3,25,4,10,4,8
"446",23,3,25,3,9,2,8
"447",32,3,34,5,12,4,9
"448",25,3,27,8,11,3,9
"449",0,0,0,0,0,0,0
"450",22,4,28,4,12,5,13
"451",33,7,25,6,14,5,10
"452",25,0,29,0,0,0,0
"453",0,0,0,0,0,0,0
"454",23,3,33,6,12,6,8
"455",35,3,25,2,12,4,12
"456",20,0,33,0,0,0,1
"457",0,0,0,0,0,0,0
"458",32,2,45,6,13,4,8
"459",23,2,22,2,6,2,7
"460",23,3,25,4,8,2,7
"461",32,2,30,3,9,4,9
"462",24,3,26,4,5,3,7
"463",34,6,33,6,18,5,10
"464",26,3,30,7,13,4,7
"465",28,7,29,4,11,4,7
"466",28,3,37,5,15,2,6
"467",0,0,0,0,0,0,0
"468",33,1,27,3,7,3,8
"469",0,0,0,0,0,0,0
"470",36,4,29,2,16,6,14
"471",0,0,0,0,0,0,0
"472",28,0,26,0,0,0,1
"473",30,2,27,3,7,2,6
"474",22,4,30,4,12,3,14
"475",31,2,27,4,9,4,9
"476",37,3,32,4,11,3,9
"477",24,2,29,6,11,3,10
"478",23,3,33,3,10,3,15
"479",27,4,22,5,11,1,10
"480",25,2,30,5,14,4,6
"481",20,0,28,0,0,0,0
"482",0,0,0,0,0,0,0
"483",36,2,33,5,14,5,9
"484",32,0,33,0,0,0,0
"485",32,4,36,2,12,5,12
"486",0,0,0,0,0,0,0
"487",27,3,33,4,7,7,8
"488",32,5,31,5,12,3,8
"489",28,5,31,3,10,2,11
"490",0,0,0,0,0,0,0
"491",27,3,27,3,8,3,8
"492",0,0,0,0,0,0,0
"493",28,4,31,3,11,2,11
"494",26,7,36,6,10,3,8
"495",0,0,0,0,0,0,0
"496",0,0,0,0,0,0,0
"497",0,0,0,0,0,0,0
"498",30,3,29,4,14,3,9
"499",0,0,0,0,0,0,0
"500",22,4,24,5,10,6,9
"501",32,0,22,0,0,0,0
"502",22,1,41,4,14,3,10
"503",25,4,23,3,8,5,8
"504",29,4,25,3,12,4,10
"505",0,0,0,0,0,0,0
"506",26,6,28,6,14,3,11
"507",33,6,35,6,13,5,15
"508",21,2,33,4,12,3,11
"509",0,0,2,0,0,0,0
"510",27,6,35,8,7,3,11
"511",24,3,40,3,15,6,9
"512",27,3,25,6,7,3,8
"513",30,2,24,4,10,3,7
"514",31,4,29,2,13,4,7
"515",29,0,31,0,0,0,0
"516",26,5,23,5,15,4,8
"517",0,0,0,0,0,0,0
"518",23,4,24,3,12,5,12
"519",27,3,36,4,11,4,13
"520",26,3,30,3,14,3,11
"521",23,3,32,6,10,5,11
"522",0,0,0,0,0,0,0
"523",30,2,27,4,12,3,13
"524",25,2,32,2,11,5,6
"525",23,0,31,0,0,0,0
"526",26,3,30,2,11,4,9
"527",0,0,0,0,0,0,0
"528",32,4,24,5,11,4,13
"529",31,5,35,4,16,4,15
"530",24,4,34,4,12,4,13
"531",30,3,28,3,10,4,14
"532",29,4,26,7,11,7,10
"533",0,0,0,0,0,0,0
"534",24,5,29,5,9,7,12
"535",0,0,1,0,0,0,0
"536",31,4,23,5,13,3,11
"537",27,2,37,7,18,3,11
"538",28,7,34,5,16,5,14
"539",22,4,24,4,10,3,6
"540",26,2,27,4,12,7,7
"541",32,3,27,4,10,3,10
"542",22,5,34,1,10,5,7
"543",0,0,0,0,0,0,0
"544",30,4,23,5,8,3,17
"545",0,0,0,0,0,0,0
"546",29,5,35,3,13,4,15
"547",25,3,35,3,13,6,8
"548",0,0,0,0,0,0,0
"549",0,0,0,0,0,0,0
"550",25,0,35,0,0,0,0
"551",22,3,28,5,9,5,13
"552",27,4,29,4,12,6,6
"553",28,3,27,4,16,6,10
"554",0,0,0,0,0,0,0
"555",0,0,0,0,0,0,0
"556",25,2,28,2,12,3,8
"557",0,0,0,0,0,0,0
"558",0,0,0,0,0,0,0
"559",32,5,25,3,10,8,11
"560",31,2,35,3,13,3,9
"561",26,3,26,5,15,3,9
"562",24,6,28,5,13,4,8
"563",35,5,32,6,10,3,12
"564",0,0,1,0,0,0,0
"565",23,0,43,0,0,0,0
"566",30,0,23,0,0,0,0
"567",19,2,40,4,13,4,8
"568",0,0,0,0,0,0,0
"569",24,3,26,5,8,6,8
"570",29,2,28,3,15,2,14
"571",27,4,29,4,11,4,8
"572",0,0,0,0,0,0,0
"573",31,4,36,2,15,3,10
"574",0,0,0,0,0,0,0
"575",0,0,0,0,0,0,0
"576",0,0,0,0,0,0,0
"577",29,4,28,4,10,4,10
"578",21,4,34,5,11,3,6
"579",0,0,0,0,0,0,0
"580",0,0,0,0,0,0,0
"581",31,5,20,8,13,5,12
"582",0,0,0,0,0,0,0
"583",34,3,29,2,13,5,8
"584",29,4,34,5,14,4,16
"585",0,0,0,0,0,0,0
"586",0,0,0,0,0,0,0
"587",29,0,28,0,0,0,2
"588",28,3,22,3,7,6,11
"589",0,0,0,0,0,0,0
"590",0,0,0,0,0,0,0
"591",20,4,21,6,13,2,8
"592",30,0,29,0,0,0,1
"593",24,3,29,5,7,4,6
"594",0,0,0,0,0,0,0
"595",26,4,31,4,10,3,12
"596",0,0,0,0,0,0,0
"597",24,5,29,7,14,3,11
"598",35,3,37,4,12,5,10
"599",32,6,26,4,11,5,9
"600",39,4,21,8,16,3,6
"601",19,2,21,4,14,4,14
"602",31,2,22,5,15,6,10
"603",24,2,30,4,11,8,11
"604",32,3,30,4,12,6,7
"605",19,3,32,3,8,3,6
"606",27,3,34,4,14,4,13
"607",35,6,30,2,14,3,9
"608",26,3,21,5,17,4,11
"609",26,4,24,3,13,4,9
"610",0,0,0,0,0,0,0
"611",30,4,24,4,8,5,12
"612",0,0,0,0,0,0,0
"613",0,0,0,0,0,0,0
"614",0,0,0,0,0,0,0
"615",19,3,31,5,10,5,12
"616",31,2,33,5,10,3,7
"617",31,4,37,4,11,4,13
"618",26,2,29,5,11,4,12
"619",25,1,24,4,7,6,15
"620",24,2,34,4,7,3,7
"621",28,5,24,3,14,4,6
"622",0,0,0,0,0,0,0
"623",39,6,33,6,9,3,9
"624",22,2,28,6,12,4,12
"625",29,2,24,5,15,2,14
"626",18,2,29,3,10,5,9
"627",26,2,31,3,14,4,8
"628",28,3,34,7,13,2,12
"629",0,0,0,0,0,0,0
"630",0,0,0,0,0,0,0
"631",26,5,34,4,10,4,11
"632",23,3,26,7,12,2,9
"633",0,0,1,0,0,0,0
"634",27,2,29,3,14,3,9
"635",23,3,27,5,10,3,10
"636",24,3,21,5,10,4,10
"637",38,3,30,5,13,5,8
"638",0,0,0,0,0,0,0
"639",27,4,32,4,11,3,10
"640",28,3,35,5,12,6,9
"641",0,0,0,0,0,0,0
"642",0,0,0,0,0,0,0
"643",20,0,32,0,0,0,0
"644",28,1,39,4,12,5,11
"645",24,3,27,4,11,3,10
"646",36,4,30,5,9,2,6
"647",29,5,23,4,14,7,7
"648",0,0,1,0,0,0,0
"649",33,2,33,4,6,6,12
"650",0,0,0,0,0,0,0
"651",29,3,34,3,7,4,12
"652",34,3,26,3,12,4,13
"653",33,4,33,5,6,5,10
"654",27,2,29,3,9,3,7
"655",36,4,30,4,12,4,14
"656",0,0,0,0,0,0,0
"657",23,5,27,3,14,7,7
"658",28,3,30,3,13,4,10
"659",0,0,0,0,0,0,0
"660",36,4,34,6,10,4,7
"661",0,0,0,0,0,0,0
"662",26,4,33,5,7,5,10
"663",17,2,20,6,16,5,12
"664",32,3,36,2,11,4,8
"665",31,2,26,5,10,3,10
"666",21,2,22,6,12,4,11
"667",25,3,32,3,12,4,10
"668",28,4,23,5,15,4,8
"669",23,4,27,5,13,3,10
"670",24,0,35,0,0,0,0
"671",17,4,33,3,8,5,7
"672",23,4,28,4,10,1,12
"673",32,3,30,3,13,3,9
"674",25,3,33,3,10,4,11
"675",0,0,0,0,0,0,0
"676",32,3,30,2,11,3,10
"677",0,0,0,0,0,0,0
"678",27,6,31,2,13,5,13
"679",30,4,27,7,7,3,13
"680",27,1,22,3,11,3,12
"681",28,0,28,0,0,0,0
"682",29,0,29,0,1,0,1
"683",30,2,30,2,8,3,10
"684",26,3,37,3,12,2,9
"685",25,7,26,4,9,5,12
"686",29,3,30,7,13,5,13
"687",21,1,30,3,10,2,7
"688",0,0,0,0,0,0,0
"689",0,0,0,0,0,0,0
"690",22,4,33,2,12,7,10
"691",27,5,28,4,17,2,9
"692",34,4,36,4,9,7,10
"693",33,3,27,6,14,5,10
"694",28,3,24,3,10,4,10
"695",32,4,27,6,14,6,10
"696",29,0,23,0,0,0,0
"697",27,4,26,5,10,4,9
"698",35,2,33,7,7,4,13
"699",28,3,34,4,13,5,7
"700",0,0,0,0,0,0,0
"701",22,3,29,8,12,2,10
"702",25,2,33,4,9,5,13
"703",25,4,28,3,9,8,9
"704",28,3,22,3,12,4,7
"705",31,4,23,3,9,3,6
"706",0,0,0,0,0,0,0
"707",30,4,30,4,6,3,9
"708",25,3,26,2,10,2,8
"709",27,3,27,4,10,4,10
"710",23,5,31,5,10,8,11
"711",31,6,27,3,14,3,11
"712",27,3,39,3,9,4,6
"713",0,0,0,0,0,0,0
"714",22,1,24,3,10,4,8
"715",27,4,41,4,16,7,9
"716",22,3,26,5,8,5,10
"717",31,3,29,4,10,7,11
"718",24,4,28,8,8,5,7
"719",0,0,0,0,0,0,0
"720",0,0,0,0,0,0,0
"721",23,7,29,4,9,7,7
"722",27,3,28,4,8,5,11
"723",32,0,22,0,0,0,0
"724",26,0,30,0,0,0,0
"725",0,0,0,0,0,0,0
"726",33,4,35,3,13,6,10
"727",26,2,35,5,9,2,9
"728",23,4,31,4,11,4,10
"729",24,5,35,4,18,9,8
"730",34,0,31,0,0,0,0
"731",35,5,37,4,15,4,12
"732",0,0,0,0,0,0,0
"733",31,2,29,3,13,3,8
"734",33,8,28,3,10,2,7
"735",31,4,38,5,12,4,12
"736",37,0,27,0,0,0,0
"737",41,3,38,6,8,3,6
"738",25,6,32,8,14,4,6
"739",25,0,25,0,0,0,0
"740",0,0,0,0,0,0,0
"741",21,2,29,3,6,3,14
"742",30,2,33,4,8,4,11
"743",28,2,23,4,10,3,5
"744",23,3,41,3,12,5,8
"745",0,0,0,0,0,0,0
"746",35,3,26,3,17,3,12
"747",28,0,35,0,0,0,0
"748",25,2,28,5,12,2,10
"749",0,0,0,0,0,0,0
"750",32,3,28,5,14,6,10
"751",28,3,29,4,12,6,14
"752",26,4,32,4,15,3,13
"753",0,0,1,0,0,0,0
"754",25,0,36,0,0,0,0
"755",0,0,0,0,0,0,0
"756",31,2,44,5,15,3,12
"757",21,0,26,0,0,0,0
"758",0,0,0,0,0,0,0
"759",30,3,25,6,9,4,8
"760",22,3,21,2,11,5,9
"761",22,4,29,4,10,3,9
"762",0,0,0,0,0,0,0
"763",26,3,24,6,15,4,9
"764",23,2,31,4,8,6,5
"765",33,6,30,4,16,4,9
"766",30,5,33,5,8,7,15
"767",32,5,22,3,8,4,12
"768",29,3,27,8,15,6,14
"769",29,4,31,4,11,5,7
"770",30,4,31,5,11,3,10
"771",22,0,22,0,0,0,0
"772",23,4,25,2,12,3,10
"773",30,5,28,5,9,2,8
"774",23,2,35,2,13,5,7
"775",0,0,0,0,0,0,0
"776",29,0,22,0,0,0,0
"777",0,0,0,0,0,0,0
"778",25,4,25,2,16,1,6
"779",32,2,27,2,13,4,9
"780",20,2,24,5,8,3,9
"781",34,4,34,4,15,5,6
"782",21,5,36,3,13,3,10
"783",34,2,25,4,12,6,9
"784",23,3,29,4,10,5,8
"785",31,4,24,2,8,3,9
"786",20,1,32,4,9,3,8
"787",33,3,40,2,10,3,9
"788",28,5,29,2,10,6,11
"789",0,0,0,0,0,0,0
"790",0,0,0,0,0,0,0
"791",29,2,33,4,9,2,9
"792",29,3,39,4,10,5,9
"793",20,4,23,4,13,5,14
"794",26,2,37,3,9,3,8
"795",27,3,40,2,15,6,10
"796",18,3,25,2,8,1,7
"797",26,5,30,10,16,4,11
"798",0,0,1,0,0,0,0
"799",20,0,29,0,0,0,0
"800",0,0,0,0,0,0,0
"801",26,3,32,3,8,5,9
"802",27,3,32,2,9,3,9
"803",25,4,33,2,12,4,9
"804",29,2,33,5,10,5,7
"805",26,5,27,5,16,6,12
"806",23,0,29,0,0,0,0
"807",31,3,28,4,13,3,10
"808",26,4,36,4,11,2,10
"809",22,3,32,5,15,5,10
"810",30,5,27,2,10,3,8
"811",25,3,22,4,11,3,6
"812",25,4,28,3,11,7,16
"813",19,2,35,6,11,4,12
