"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",640,50,685,69,70,20,21
"815",652,48,706,72,74,21,25
"816",3,0,1,0,0,0,0
"817",647,48,663,63,63,19,8
"818",651,0,694,0,0,0,0
"819",0,0,1,0,0,0,0
"820",654,53,679,63,64,18,12
"821",647,50,684,70,67,16,16
"822",660,54,684,74,66,19,17
"823",657,52,664,74,69,19,17
"824",651,51,690,59,67,20,18
"825",657,52,680,72,72,24,19
"826",0,0,1,0,0,0,0
"827",669,55,694,74,63,21,13
"828",0,0,2,0,0,0,0
"829",644,1,683,0,0,0,0
"830",0,0,1,0,0,0,0
"831",665,51,679,74,75,18,13
"832",0,0,1,0,0,0,0
"833",670,50,690,67,57,17,18
"834",651,51,678,66,65,20,15
"835",0,0,1,0,0,0,0
"836",0,0,1,0,0,0,0
"837",648,54,683,65,63,20,12
"838",645,1,698,0,0,0,0
"839",653,50,696,71,68,18,12
"840",667,54,677,71,57,22,17
"841",1,0,1,0,0,0,0
"842",657,52,677,72,68,23,25
"843",1,0,0,0,0,0,0
"844",666,49,687,61,60,16,12
"845",0,0,1,0,0,0,0
"846",638,53,699,70,66,26,19
"847",659,49,681,63,57,16,18
"848",642,53,667,75,69,22,20
"849",654,54,702,74,75,24,12
"850",670,50,684,68,71,15,9
"851",667,51,661,70,58,22,14
"852",0,0,1,0,0,0,0
"853",656,57,680,71,63,21,32
"854",665,50,690,69,68,22,21
"855",667,51,693,73,60,22,16
"856",641,52,679,81,82,22,24
"857",667,57,672,71,65,22,19
"858",0,0,1,0,0,0,0
"859",657,54,686,69,49,23,18
"860",643,47,698,73,65,22,14
"861",648,55,695,68,67,19,13
"862",649,48,702,73,67,17,16
"863",649,55,679,80,63,16,16
"864",655,54,682,69,70,21,18
"865",649,54,666,79,64,19,19
"866",647,55,673,69,66,17,12
"867",657,56,667,69,57,15,16
"868",657,53,673,69,64,23,18
"869",642,55,668,69,70,17,17
"870",642,50,673,68,66,20,19
"871",635,53,647,76,67,27,16
"872",663,57,717,74,70,17,14
"873",662,52,681,69,49,21,17
"874",634,0,674,0,0,0,0
"875",642,50,679,73,69,24,19
"876",647,53,695,74,66,21,20
"877",660,51,690,66,68,18,19
"878",647,52,672,73,60,22,14
"879",0,0,1,0,0,0,0
"880",0,0,1,0,0,0,0
"881",0,0,1,0,0,0,0
"882",652,50,704,73,58,27,21
"883",645,54,695,66,70,20,14
"884",657,52,692,73,66,16,28
"885",672,47,700,65,60,20,17
"886",649,53,662,69,66,14,20
"887",668,0,680,1,0,0,0
"888",667,48,674,74,64,17,18
"889",667,57,672,68,68,22,21
"890",648,55,668,69,64,23,18
"891",660,49,673,73,66,26,19
"892",667,0,689,0,0,0,0
"893",661,54,694,79,52,29,15
"894",639,1,667,0,5,0,0
"895",0,0,1,0,0,0,0
"896",673,56,686,65,54,14,15
"897",657,53,697,71,56,24,19
"898",661,53,686,83,53,16,15
"899",662,52,708,56,62,22,15
"900",640,51,664,67,66,22,13
"901",0,0,1,0,0,0,0
"902",651,57,679,73,68,21,19
"903",0,0,1,0,0,0,0
"904",0,0,1,0,0,0,0
"905",656,53,669,73,69,27,22
"906",661,52,680,64,49,17,16
"907",643,50,684,69,71,26,23
"908",666,55,659,75,64,26,23
"909",654,48,666,66,74,19,12
"910",0,0,1,0,0,0,0
"911",0,0,1,0,0,0,0
"912",0,0,1,0,0,0,0
"913",661,0,704,0,1,0,0
"914",0,0,4,0,0,0,0
"915",0,0,1,0,0,0,0
"916",1,0,1,0,0,0,0
"917",0,0,1,0,0,0,0
"918",659,51,676,63,65,20,19
"919",662,45,679,71,63,21,16
"920",667,50,675,69,64,17,19
"921",656,46,669,68,61,20,20
"922",661,54,672,73,64,17,26
"923",664,57,687,69,65,20,16
"924",0,0,1,0,0,0,0
"925",661,55,685,73,69,25,17
"926",666,47,668,67,55,17,12
"927",647,44,675,73,63,20,16
"928",647,51,674,69,61,22,18
"929",0,0,2,0,0,0,0
"930",649,54,671,85,79,23,22
"931",661,48,672,66,61,18,18
"932",651,58,686,60,62,18,14
"933",654,53,657,71,54,29,16
"934",670,46,704,76,71,21,18
"935",652,53,661,67,69,24,15
"936",0,0,1,0,0,0,0
"937",633,0,701,0,0,0,0
"938",672,50,673,69,62,22,15
"939",662,55,669,74,66,23,13
"940",0,0,1,0,0,0,0
"941",645,53,648,72,76,24,15
"942",0,0,1,0,0,0,0
"943",654,51,659,76,72,19,19
"944",678,52,700,60,72,24,17
"945",0,0,1,0,0,0,0
"946",651,49,706,69,69,20,21
"947",0,0,1,0,0,0,0
"948",655,49,679,71,70,26,17
"949",657,0,700,0,0,0,0
"950",657,51,685,74,64,25,21
"951",670,54,693,68,58,20,17
"952",659,51,679,69,65,24,17
"953",1,0,1,0,0,0,0
"954",663,51,679,70,63,23,10
"955",658,52,695,70,52,23,19
"956",0,0,0,0,0,0,0
"957",657,56,697,73,66,20,17
"958",651,55,669,75,57,29,21
"959",0,0,1,0,0,0,0
"960",650,55,680,76,74,20,19
"961",0,0,0,0,0,0,0
"962",644,55,697,77,84,27,16
"963",0,0,1,0,0,0,0
"964",0,0,1,0,0,0,0
"965",1,0,1,0,0,0,0
"966",635,54,708,76,84,19,14
"967",633,52,687,73,76,27,16
"968",0,0,1,0,0,0,0
"969",658,48,698,72,61,22,18
"970",635,52,689,70,77,31,16
"971",0,0,1,0,0,0,0
"972",0,0,1,0,0,0,0
"973",635,55,693,75,68,20,19
"974",648,0,676,0,0,0,0
"975",663,44,665,62,58,17,20
"976",653,55,682,77,72,19,18
"977",655,53,679,72,67,20,22
"978",0,0,2,0,0,0,0
"979",654,51,697,70,70,21,12
"980",652,50,679,64,61,20,19
"981",661,43,700,68,63,23,24
"982",650,54,683,59,57,21,15
"983",642,0,715,0,0,0,0
"984",660,51,680,67,66,20,21
"985",659,54,685,75,68,19,20
"986",668,52,678,72,75,21,12
"987",663,51,691,67,61,23,17
"988",633,53,663,75,72,29,23
"989",668,54,701,71,66,20,14
"990",0,0,1,0,0,0,0
"991",659,56,676,70,73,24,21
"992",0,0,1,0,0,0,0
"993",645,49,682,67,74,17,11
"994",661,49,684,68,65,25,22
"995",0,0,1,0,0,0,0
"996",644,53,698,65,56,20,11
"997",664,48,692,67,58,15,15
"998",634,54,656,70,62,17,21
"999",0,0,1,0,0,0,0
"1000",658,54,684,73,64,19,14
"1001",0,0,1,0,0,0,0
"1002",651,55,678,74,80,17,15
"1003",624,52,684,77,69,21,23
"1004",0,0,1,0,0,0,0
"1005",659,51,685,68,54,18,21
"1006",0,0,1,0,0,0,0
"1007",657,51,678,67,57,23,17
"1008",629,56,672,68,60,26,19
"1009",660,57,691,71,67,19,18
"1010",0,0,1,0,0,0,0
"1011",0,0,1,0,0,0,0
"1012",651,52,693,61,72,22,15
"1013",639,54,676,56,62,21,17
"1014",651,53,701,84,68,29,18
"1015",0,0,1,0,0,0,0
"1016",651,53,700,77,66,20,24
"1017",645,52,644,70,55,19,16
"1018",661,54,674,74,66,19,22
"1019",665,50,708,69,63,24,19
"1020",0,0,2,0,0,0,0
"1021",667,51,681,72,73,23,15
"1022",649,0,694,0,1,0,0
"1023",653,50,676,67,65,14,16
"1024",659,48,694,63,68,24,21
"1025",648,0,679,0,0,0,0
"1026",650,51,708,61,62,19,20
"1027",0,0,1,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",1,0,1,0,0,0,0
"1030",664,56,670,67,63,31,21
"1031",649,58,692,66,59,24,11
"1032",660,53,686,80,70,22,20
"1033",1,0,1,0,0,0,0
"1034",1,0,1,0,0,0,0
"1035",657,57,680,73,74,22,17
"1036",667,53,686,73,53,15,17
"1037",647,0,700,0,0,0,0
"1038",670,46,670,77,66,27,16
"1039",661,51,674,72,65,17,13
"1040",672,52,690,71,58,18,16
"1041",677,50,668,64,74,15,16
"1042",645,53,702,64,62,22,17
"1043",636,56,668,69,67,23,17
"1044",0,0,1,0,0,0,0
"1045",1,0,0,0,0,0,0
"1046",648,54,667,69,62,24,17
"1047",655,55,692,70,70,19,18
"1048",667,49,688,68,55,13,15
"1049",0,0,1,0,0,0,0
"1050",0,0,1,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",642,49,677,64,64,19,13
"1053",644,51,676,76,73,23,19
"1054",660,55,685,65,54,19,9
"1055",0,0,2,0,0,0,0
"1056",0,0,1,0,0,0,0
"1057",0,0,1,0,0,0,0
"1058",650,47,685,72,62,23,21
"1059",643,54,666,70,59,21,24
"1060",653,53,683,67,72,27,26
"1061",655,52,664,70,70,26,21
"1062",644,55,691,76,72,25,13
"1063",659,0,685,0,0,0,1
"1064",0,0,1,0,0,0,0
"1065",659,54,707,77,73,24,21
"1066",0,0,1,0,0,0,0
"1067",665,50,682,66,56,19,8
"1068",650,56,669,73,60,16,14
"1069",646,56,679,67,73,21,21
"1070",0,0,1,0,0,0,0
"1071",646,57,661,64,61,30,18
"1072",667,58,687,68,72,27,19
"1073",641,46,703,73,63,22,13
"1074",657,49,719,73,75,18,16
"1075",646,55,677,67,65,23,16
"1076",1,0,1,0,0,0,0
"1077",654,53,679,72,62,17,18
"1078",663,55,682,71,51,14,22
"1079",646,52,673,78,58,21,18
"1080",653,57,697,70,75,19,27
"1081",661,54,688,69,70,17,14
"1082",655,52,681,64,69,15,16
"1083",660,0,677,0,0,0,0
"1084",0,0,2,0,0,0,0
"1085",660,52,697,81,64,16,18
"1086",651,57,712,68,67,17,18
"1087",627,53,665,64,55,19,23
"1088",659,56,688,68,68,18,13
"1089",0,0,1,0,0,0,0
"1090",656,54,680,70,64,13,16
"1091",680,51,665,60,52,26,13
"1092",0,0,1,0,0,0,0
"1093",654,0,687,0,0,0,0
"1094",651,53,686,76,64,19,23
"1095",644,44,690,70,62,22,13
"1096",0,0,2,0,0,0,0
"1097",0,0,1,0,0,0,0
"1098",670,0,674,0,0,0,0
"1099",0,0,1,0,0,0,0
"1100",631,54,676,73,74,23,14
"1101",654,50,709,72,61,16,18
"1102",654,55,652,74,78,22,19
"1103",666,49,687,71,64,23,19
"1104",656,1,667,2,0,0,1
"1105",657,53,686,67,69,22,11
"1106",663,57,674,74,65,17,15
"1107",666,0,701,0,0,1,0
"1108",641,55,667,68,59,19,15
"1109",661,0,680,0,0,0,0
"1110",645,0,693,0,0,0,0
"1111",656,0,675,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",658,56,694,73,54,15,23
"1114",0,0,1,0,0,0,0
"1115",666,0,679,0,0,0,0
"1116",651,52,698,68,56,23,14
"1117",667,52,690,70,74,23,17
"1118",643,54,683,64,60,18,17
"1119",665,51,697,73,61,15,21
"1120",660,52,697,66,58,17,18
"1121",659,48,683,61,59,20,16
"1122",665,52,689,76,66,15,12
"1123",670,1,694,1,0,0,1
"1124",1,0,1,0,0,0,0
"1125",0,0,1,0,0,0,0
"1126",649,56,690,69,57,17,18
"1127",659,58,696,55,69,15,15
"1128",672,49,696,62,53,16,16
"1129",635,51,683,77,58,18,19
"1130",650,47,679,64,67,23,21
"1131",657,55,690,71,74,24,12
"1132",666,0,688,0,0,0,0
"1133",649,51,705,60,67,17,14
"1134",654,50,677,68,66,18,21
"1135",663,1,683,1,0,1,0
"1136",647,53,682,66,71,19,8
"1137",646,51,688,63,61,23,25
"1138",0,0,1,0,0,0,0
"1139",665,54,674,77,69,18,27
"1140",0,0,3,0,0,0,0
"1141",658,1,678,0,2,0,0
"1142",653,53,689,65,70,24,18
"1143",0,0,1,0,0,0,0
"1144",666,0,677,0,0,0,0
"1145",0,0,1,0,0,0,0
"1146",651,48,676,67,73,17,19
"1147",669,56,668,63,52,22,20
"1148",661,56,680,71,60,23,17
"1149",646,50,695,71,61,20,14
"1150",657,0,681,0,1,0,1
"1151",0,0,1,0,0,0,0
"1152",635,53,690,62,80,24,21
"1153",0,0,1,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",646,2,655,4,1,0,0
"1156",653,53,682,58,65,21,12
"1157",655,47,671,67,67,24,17
"1158",0,0,0,0,0,0,0
"1159",649,54,682,73,60,22,22
"1160",662,54,657,72,70,20,14
"1161",0,0,1,0,0,0,0
"1162",642,0,697,0,1,0,0
"1163",651,52,675,70,60,22,12
"1164",0,0,1,0,0,0,0
"1165",657,57,655,69,57,23,22
"1166",0,0,1,0,0,0,0
"1167",1,0,2,0,0,0,0
"1168",658,0,693,0,0,0,0
"1169",1,0,1,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",650,51,676,64,54,21,20
"1172",0,0,2,0,0,0,0
"1173",637,50,677,69,63,21,11
"1174",652,57,718,82,72,20,21
"1175",0,0,0,0,0,0,0
"1176",673,46,690,66,55,16,8
"1177",0,0,1,0,0,0,0
"1178",632,54,674,75,67,25,17
"1179",1,0,1,0,0,0,0
"1180",654,48,697,62,64,21,14
"1181",663,50,686,61,48,19,16
"1182",2,0,1,0,0,0,0
"1183",662,54,676,69,68,22,22
"1184",647,51,668,70,71,26,16
"1185",657,56,677,78,74,22,9
"1186",656,55,704,72,74,19,17
"1187",0,0,1,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",650,50,677,73,68,15,18
"1191",645,51,662,67,62,23,17
"1192",639,0,678,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",665,48,718,68,59,27,21
"1195",0,0,1,0,0,0,0
"1196",645,52,694,68,71,20,17
"1197",666,46,678,64,64,23,22
"1198",666,52,696,72,76,17,14
"1199",658,54,689,71,63,19,17
"1200",0,0,1,0,0,0,0
"1201",663,56,694,68,59,19,19
"1202",649,55,668,72,65,27,22
"1203",643,52,676,79,68,25,22
"1204",669,48,687,63,67,21,22
"1205",669,55,701,68,61,28,12
"1206",645,55,702,69,63,20,16
"1207",0,0,1,0,0,0,0
"1208",641,52,689,69,70,25,19
"1209",663,50,695,61,56,24,21
"1210",648,0,683,0,0,0,0
"1211",658,48,709,72,62,26,14
"1212",653,55,685,70,66,26,21
"1213",660,51,688,69,70,23,17
"1214",653,51,676,77,75,26,21
"1215",655,48,677,72,55,19,21
"1216",651,52,666,71,69,22,21
"1217",1,0,1,0,0,0,0
"1218",655,0,688,0,0,0,0
"1219",650,54,701,70,65,22,18
"1220",0,0,1,0,0,0,0
"1221",667,47,673,61,70,21,13
"1222",647,50,683,65,64,23,16
"1223",654,49,668,67,67,18,21
"1224",651,51,680,72,69,24,19
"1225",660,50,671,71,78,21,22
"1226",0,0,0,0,0,0,0
"1227",637,57,684,71,65,21,22
"1228",657,51,698,73,72,20,21
"1229",646,52,675,64,66,22,14
"1230",649,55,693,72,66,23,15
"1231",641,45,675,64,52,23,16
"1232",0,0,1,0,0,0,0
"1233",1,0,1,0,0,0,0
"1234",655,0,693,0,0,0,0
"1235",653,54,671,73,63,19,16
"1236",657,54,696,62,55,17,19
"1237",660,54,692,66,60,17,15
"1238",650,0,675,0,0,0,0
"1239",1,0,2,0,0,0,0
"1240",660,0,674,0,0,0,0
"1241",640,54,674,69,65,16,17
"1242",0,0,2,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",668,50,699,69,59,23,20
"1247",651,52,673,72,68,18,20
"1248",660,51,665,65,66,23,16
"1249",642,56,697,79,68,19,21
"1250",2,0,2,0,0,0,0
"1251",650,0,682,0,0,0,0
"1252",653,51,681,66,58,25,15
"1253",659,57,677,74,64,25,25
"1254",657,0,668,0,0,0,0
"1255",667,55,704,70,66,18,12
"1256",651,53,699,65,63,19,16
"1257",664,0,692,0,0,0,0
"1258",654,54,671,74,72,23,11
"1259",0,0,1,0,0,0,0
"1260",663,48,670,65,63,16,14
"1261",634,48,666,68,59,27,14
"1262",657,55,694,67,72,29,18
"1263",1,0,1,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",650,58,645,77,64,21,17
"1266",659,57,682,61,68,24,17
"1267",661,56,677,69,76,23,23
"1268",0,0,1,0,0,0,0
"1269",656,57,700,64,54,19,14
"1270",0,0,0,0,0,0,0
"1271",669,53,679,58,64,22,20
"1272",663,56,671,70,59,22,13
"1273",667,54,685,72,61,22,18
"1274",657,49,678,67,62,19,27
"1275",651,59,699,65,63,19,17
"1276",649,51,690,81,68,29,19
"1277",653,50,686,71,67,20,11
"1278",650,54,682,63,78,21,26
"1279",670,0,670,0,0,0,0
"1280",653,54,673,72,67,22,22
"1281",674,51,709,60,63,22,17
"1282",665,59,682,70,69,26,19
"1283",0,0,1,0,0,0,0
"1284",658,52,699,70,73,20,21
"1285",670,51,686,66,65,19,18
"1286",0,0,1,0,0,0,0
"1287",0,0,1,0,0,0,0
"1288",663,55,685,67,73,25,15
"1289",655,54,687,70,59,21,16
"1290",642,56,677,71,67,26,18
"1291",670,54,704,71,71,23,17
"1292",648,55,683,69,72,20,23
"1293",652,2,689,2,2,0,0
"1294",663,56,700,67,65,25,13
"1295",665,52,666,68,66,19,17
"1296",644,56,680,78,87,22,19
"1297",646,48,671,71,66,21,12
"1298",645,52,655,74,71,18,16
"1299",642,47,700,71,67,22,10
"1300",652,55,689,81,65,21,15
"1301",666,53,683,73,76,26,18
"1302",656,49,677,63,68,22,21
"1303",646,1,675,0,0,0,0
"1304",1,0,1,0,0,0,0
"1305",649,52,690,64,52,31,16
"1306",0,0,1,0,0,0,0
"1307",671,52,695,60,67,23,15
"1308",662,53,687,66,64,17,15
"1309",654,50,684,67,70,23,17
"1310",634,52,685,61,66,23,15
"1311",667,0,675,0,0,0,0
"1312",652,49,693,63,61,20,16
"1313",653,57,685,77,65,21,22
"1314",653,54,664,76,61,25,22
"1315",649,1,677,0,0,1,0
"1316",648,56,679,84,69,21,16
"1317",652,51,702,65,68,23,18
"1318",0,0,2,0,0,0,0
"1319",676,0,675,0,0,0,0
"1320",661,49,716,73,73,24,15
"1321",661,53,703,83,71,22,25
"1322",1,0,1,0,0,0,0
"1323",659,52,698,69,69,29,20
"1324",0,0,2,0,0,0,0
"1325",676,47,708,71,76,28,27
"1326",653,54,699,56,67,27,25
"1327",648,52,661,77,75,23,15
"1328",650,57,683,75,68,20,14
"1329",0,0,1,0,0,0,0
"1330",642,51,690,75,56,23,14
"1331",0,0,1,0,0,0,0
"1332",2,0,2,0,0,0,0
"1333",664,0,677,0,0,0,0
"1334",658,53,695,70,72,23,15
"1335",649,53,696,67,54,22,21
"1336",640,53,673,69,56,24,18
"1337",646,49,671,69,69,23,17
"1338",655,51,676,72,59,32,27
"1339",661,53,690,69,77,20,17
"1340",658,57,677,71,71,21,11
"1341",657,48,676,65,57,17,18
"1342",669,49,689,74,63,21,26
"1343",657,0,684,1,0,0,0
"1344",654,53,687,72,65,24,16
"1345",0,0,0,0,0,0,0
"1346",647,50,705,71,68,16,20
"1347",0,0,1,0,0,0,0
"1348",2,0,0,0,0,0,0
"1349",652,50,680,70,66,26,18
"1350",637,49,689,63,70,20,15
"1351",1,0,1,0,0,0,0
"1352",0,0,1,0,0,0,0
"1353",0,0,2,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",675,0,667,1,0,0,0
"1356",660,51,676,67,74,25,13
"1357",623,52,694,72,54,24,11
"1358",643,50,703,58,69,14,22
"1359",643,51,676,68,76,23,22
"1360",667,51,688,63,73,17,17
"1361",639,52,688,72,66,23,15
"1362",0,0,1,0,0,0,0
"1363",677,0,673,0,0,1,0
"1364",1,0,1,0,0,0,0
"1365",636,0,672,1,0,0,0
"1366",664,51,697,76,76,25,16
"1367",642,52,695,75,72,21,23
"1368",676,54,680,70,65,21,17
"1369",0,0,1,0,0,0,0
"1370",651,48,684,70,65,21,24
"1371",0,0,1,0,0,0,0
"1372",662,41,663,75,60,26,17
"1373",658,58,715,73,71,24,14
"1374",663,52,700,65,70,24,13
"1375",651,52,679,60,68,26,19
"1376",653,55,697,65,55,22,19
"1377",665,50,680,70,63,22,15
"1378",645,50,693,58,63,20,16
"1379",644,52,659,68,62,31,18
"1380",645,50,662,73,65,21,16
"1381",0,0,0,0,0,0,0
"1382",644,53,675,73,68,29,22
"1383",0,0,1,0,0,0,0
"1384",642,56,675,63,68,20,15
"1385",656,1,677,1,0,0,0
"1386",1,0,2,0,0,0,0
"1387",653,0,683,0,0,0,0
"1388",0,0,1,0,0,0,0
"1389",667,59,689,71,81,21,18
"1390",652,52,671,77,72,21,19
"1391",0,0,1,0,0,0,0
"1392",649,57,678,73,69,18,20
"1393",658,58,701,69,69,22,18
"1394",626,0,676,0,0,0,0
"1395",672,55,687,77,64,20,13
"1396",647,53,680,75,62,22,19
"1397",660,55,682,64,62,26,19
"1398",0,0,0,0,0,0,0
"1399",0,0,1,0,0,0,0
"1400",668,47,686,65,63,21,17
"1401",668,59,671,81,64,17,17
"1402",1,0,1,0,0,0,0
"1403",667,56,703,76,71,22,13
"1404",0,0,1,0,0,0,0
"1405",0,0,1,0,0,0,0
"1406",636,5,664,3,0,0,1
"1407",657,59,672,72,60,21,18
"1408",648,55,667,76,55,22,16
"1409",664,57,668,76,75,30,17
"1410",661,57,689,65,59,23,13
"1411",631,52,677,64,64,20,19
"1412",0,0,0,0,0,0,0
"1413",668,0,683,0,0,0,0
"1414",0,0,2,0,0,0,0
"1415",650,50,693,77,77,23,18
"1416",0,0,1,0,0,0,0
"1417",644,51,659,62,65,16,21
"1418",0,0,1,0,0,0,0
"1419",2,0,1,0,0,0,0
"1420",649,54,669,69,66,19,18
"1421",640,52,693,63,60,26,24
"1422",0,0,1,0,0,0,0
"1423",650,55,680,73,73,24,23
"1424",650,57,681,74,65,24,17
"1425",667,57,698,73,72,21,10
"1426",674,50,691,69,60,12,16
"1427",644,56,703,75,69,25,17
"1428",639,53,681,68,60,23,23
"1429",652,59,690,70,65,23,17
"1430",679,55,694,62,76,25,17
"1431",657,58,688,69,64,24,19
"1432",656,50,692,76,74,23,21
"1433",1,0,1,0,0,0,0
"1434",659,57,674,72,65,21,13
"1435",669,47,693,67,69,22,13
"1436",665,54,682,69,68,20,22
"1437",664,51,677,73,61,18,17
"1438",656,49,663,64,67,20,15
"1439",667,53,693,69,68,23,23
"1440",657,53,686,74,66,25,21
"1441",659,47,689,63,58,18,14
"1442",654,54,677,68,64,17,16
"1443",669,51,710,72,67,19,16
"1444",0,0,1,0,0,0,0
"1445",2,0,2,0,0,0,0
"1446",670,54,705,69,63,21,20
"1447",0,0,0,0,0,0,0
"1448",1,0,1,0,0,0,0
"1449",653,0,684,0,0,0,0
"1450",665,51,675,63,67,18,10
"1451",657,50,682,80,64,22,18
"1452",0,0,1,0,0,0,0
"1453",666,46,711,58,60,13,16
"1454",648,47,689,56,68,17,22
"1455",669,56,686,66,74,19,13
"1456",0,0,1,0,0,0,0
"1457",666,51,681,67,77,22,22
"1458",649,49,666,72,72,21,12
"1459",669,57,684,66,56,26,21
"1460",649,51,650,71,70,23,21
"1461",663,55,678,76,67,19,19
"1462",657,52,684,71,64,26,17
"1463",662,55,676,70,70,23,18
"1464",665,53,714,73,61,22,16
"1465",1,0,2,0,0,0,0
"1466",0,0,0,0,0,0,0
"1467",659,46,685,71,68,22,18
"1468",650,49,680,66,67,24,22
"1469",644,48,640,66,60,21,15
"1470",648,0,675,0,0,0,0
"1471",647,47,678,70,72,19,15
"1472",653,1,695,0,1,0,0
"1473",653,56,706,63,68,23,15
"1474",659,49,695,77,71,24,19
"1475",646,54,690,73,68,23,14
"1476",668,2,686,0,1,0,0
"1477",660,0,691,0,0,0,0
"1478",655,51,689,74,56,25,17
"1479",658,0,693,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",661,48,682,69,59,17,18
"1482",661,50,675,72,67,21,19
"1483",661,55,686,72,67,22,24
"1484",653,48,693,67,58,20,17
"1485",1,0,1,0,0,0,0
"1486",668,49,698,65,69,22,20
"1487",663,52,691,68,61,18,14
"1488",670,53,681,66,64,14,15
"1489",0,0,1,0,0,0,0
"1490",651,46,701,76,68,18,21
"1491",668,50,670,69,71,23,18
"1492",661,55,676,68,59,19,16
"1493",657,55,662,71,68,26,13
"1494",652,53,679,75,69,16,18
"1495",661,52,682,70,68,17,17
"1496",0,0,1,0,0,0,0
"1497",668,58,695,73,73,26,23
"1498",663,57,700,74,69,23,12
"1499",673,1,697,0,1,0,0
"1500",0,0,1,0,0,0,0
"1501",0,0,1,0,0,0,0
"1502",0,0,1,0,0,0,0
"1503",664,53,686,66,56,24,17
"1504",650,0,668,0,0,0,0
"1505",649,50,674,77,74,18,17
"1506",2,0,2,0,0,0,0
"1507",664,54,684,71,61,17,11
"1508",0,0,0,0,0,0,0
"1509",0,0,1,0,0,0,0
"1510",663,51,661,74,62,20,15
"1511",651,55,654,67,61,22,11
"1512",0,0,1,0,0,0,0
"1513",656,0,669,0,0,0,0
"1514",656,46,679,70,69,17,22
"1515",680,2,697,1,1,0,2
"1516",657,54,674,63,64,21,12
"1517",646,52,697,77,65,21,20
"1518",0,0,1,0,0,0,0
"1519",669,47,682,60,68,21,25
"1520",656,54,703,61,65,16,18
"1521",0,0,1,0,0,0,0
"1522",0,0,1,0,0,0,0
"1523",647,56,692,74,71,22,19
"1524",676,52,690,71,62,15,23
"1525",654,49,687,81,77,15,16
"1526",658,52,682,68,62,23,18
"1527",652,52,687,68,64,13,16
"1528",650,52,698,70,57,25,23
"1529",0,0,2,0,0,0,0
"1530",672,54,681,66,70,19,19
"1531",651,52,689,62,64,20,19
"1532",667,54,685,73,67,20,26
"1533",0,0,1,0,0,0,0
"1534",0,0,1,0,0,0,0
"1535",0,0,1,0,0,0,0
"1536",647,51,692,66,70,29,15
"1537",0,0,0,0,0,0,0
"1538",668,50,696,61,61,24,23
"1539",642,52,701,73,56,24,16
"1540",646,0,683,0,1,0,1
"1541",634,52,713,68,67,16,18
"1542",659,51,712,70,63,24,18
"1543",649,50,688,78,63,19,24
"1544",660,50,681,74,66,23,18
"1545",643,0,671,0,0,0,0
"1546",655,56,658,73,56,28,23
"1547",656,0,684,0,1,0,0
"1548",643,51,686,69,64,19,12
"1549",656,56,683,60,68,25,18
"1550",662,56,656,73,76,19,11
"1551",0,0,1,0,0,0,0
"1552",653,51,676,72,61,26,16
"1553",1,0,1,0,0,0,0
"1554",0,0,1,0,0,0,0
"1555",1,0,1,0,0,0,0
"1556",648,52,699,66,65,17,18
"1557",677,47,689,71,77,21,16
"1558",664,50,658,66,71,21,19
"1559",0,0,1,0,0,0,0
"1560",666,53,684,68,63,22,17
"1561",651,49,669,63,72,21,18
"1562",0,0,0,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",647,46,691,79,61,21,20
"1565",650,51,663,69,59,26,14
"1566",651,56,677,61,68,25,21
"1567",656,53,697,69,62,20,13
"1568",671,55,676,74,71,31,18
"1569",648,49,656,72,71,21,16
"1570",644,51,679,60,56,20,14
"1571",660,50,678,68,61,23,15
"1572",0,0,1,0,0,0,0
"1573",655,0,670,0,0,0,0
"1574",646,53,695,66,62,21,20
"1575",1,0,1,0,0,0,0
"1576",640,51,668,70,70,28,30
"1577",656,55,707,69,74,24,14
"1578",665,52,699,76,70,22,21
"1579",651,51,653,66,72,21,23
"1580",643,50,691,75,67,24,30
"1581",637,46,694,74,55,16,21
"1582",666,56,702,68,62,21,17
"1583",0,0,1,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",668,50,690,58,61,16,15
"1586",650,0,692,0,0,0,0
"1587",644,0,672,0,0,0,0
"1588",652,52,684,79,75,21,22
"1589",1,0,3,0,0,0,0
"1590",660,49,674,59,57,19,16
"1591",0,0,1,0,0,0,0
"1592",645,0,695,0,0,0,0
"1593",657,51,700,61,61,18,14
"1594",649,57,682,76,73,25,22
"1595",0,0,1,0,0,0,0
"1596",651,56,687,67,59,21,15
