"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"45",4.25531914893617,4.80769230769231,3.18396226415094,3.19829424307036,3.99361022364217,2.27272727272727,2.68096514745308
"46",3.19148936170213,6.41025641025641,3.06603773584906,4.26439232409382,4.79233226837061,2.27272727272727,4.02144772117963
"47",0,0,0,0,0,0,0
"48",4.12234042553191,0,3.18396226415094,0,0,0,0
"49",3.05851063829787,0,3.5377358490566,0,0,0,0
"50",3.8563829787234,0,3.30188679245283,0,0,0,0
"51",0,0,0,0,0,0,0
"52",3.45744680851064,0,2.94811320754717,0,0,0,0
"53",0,0,0.117924528301887,0,0,0,0
"54",3.98936170212766,3.20512820512821,2.94811320754717,3.19829424307036,7.18849840255591,4.54545454545455,4.02144772117963
"55",3.8563829787234,3.20512820512821,2.94811320754717,4.26439232409382,2.3961661341853,2.27272727272727,1.34048257372654
"56",3.45744680851064,8.01282051282051,3.18396226415094,2.13219616204691,3.19488817891374,4.54545454545455,2.68096514745308
"57",3.98936170212766,0,2.47641509433962,0,0,0,0
"58",3.8563829787234,4.80769230769231,3.5377358490566,4.26439232409382,4.79233226837061,4.54545454545455,2.68096514745308
"59",0.132978723404255,0,0,0,0,0,0
"60",0,0,0.117924528301887,0,0,0,0
"61",4.12234042553191,4.80769230769231,3.77358490566038,4.26439232409382,5.59105431309904,2.27272727272727,4.02144772117963
"62",3.98936170212766,0,3.77358490566038,0,0,0,0
"63",0,0,0,0,0,0,0
"64",3.59042553191489,6.41025641025641,3.41981132075472,4.26439232409382,5.59105431309904,4.54545454545455,2.68096514745308
"65",0,0,0,0,0,0,0
"66",5.18617021276596,0,3.18396226415094,0,0,0,0
"67",3.8563829787234,8.01282051282051,2.7122641509434,2.13219616204691,3.99361022364217,4.54545454545455,4.02144772117963
"68",3.45744680851064,0,2.7122641509434,0,0,0,0
"69",2.79255319148936,8.01282051282051,2.83018867924528,4.26439232409382,3.99361022364217,2.27272727272727,2.68096514745308
"70",0.132978723404255,0,0,0,0,0,0
"71",3.72340425531915,3.20512820512821,3.30188679245283,4.26439232409382,3.99361022364217,2.27272727272727,4.02144772117963
"72",4.25531914893617,0,2.7122641509434,0,0,0,0
"73",4.25531914893617,0,2.83018867924528,0,0,0,0
"74",2.92553191489362,0,3.30188679245283,0,0,2.27272727272727,0
"75",4.38829787234043,4.80769230769231,2.83018867924528,3.19829424307036,4.79233226837061,4.54545454545455,2.68096514745308
"76",0,0,0.117924528301887,0,0,0,0
"77",0,0,0,0,0,0,0
"78",4.12234042553191,4.80769230769231,3.18396226415094,3.19829424307036,3.99361022364217,4.54545454545455,2.68096514745308
"79",4.52127659574468,3.20512820512821,3.77358490566038,4.26439232409382,3.19488817891374,4.54545454545455,5.36193029490617
"80",3.19148936170213,0,2.35849056603774,0,0,0,0
"81",0,0,0.117924528301887,0,0,0,0
"82",4.92021276595745,0,3.77358490566038,0,0,0,0
"83",0,0,0,0,0,0,0
"84",4.38829787234043,6.41025641025641,2.83018867924528,6.39658848614073,3.19488817891374,4.54545454545455,2.68096514745308
"85",3.98936170212766,4.80769230769231,2.83018867924528,3.19829424307036,3.19488817891374,6.81818181818182,4.02144772117963
"86",3.59042553191489,0,3.41981132075472,0,0,0,0
"87",4.12234042553191,0,3.06603773584906,0,0,0,0
"88",3.05851063829787,0,3.30188679245283,0,0,0,0
"89",3.72340425531915,4.80769230769231,3.5377358490566,3.19829424307036,3.99361022364217,4.54545454545455,2.68096514745308
"90",0,0,0,0,0,0,0
"91",3.19148936170213,8.01282051282051,2.59433962264151,2.13219616204691,3.19488817891374,4.54545454545455,2.68096514745308
"92",0,0,0,0,0,0,0
"93",3.19148936170213,6.41025641025641,2.94811320754717,4.26439232409382,3.99361022364217,4.54545454545455,2.68096514745308
"94",0,0,0,0,0,0,0
"95",0,0,0.117924528301887,0,0,0,0
"96",3.8563829787234,1.6025641025641,2.7122641509434,0,0,0,0
"97",0,0,0,0,0,0,0
"98",0,0,0,0,0,0,0
"99",3.45744680851064,4.80769230769231,2.7122641509434,4.26439232409382,5.59105431309904,4.54545454545455,2.68096514745308
"100",0,0,0,0,0,0,0
"101",0,0,0,0,0,0,0
"102",3.45744680851064,0,2.83018867924528,0,0,0,0
"103",3.45744680851064,0,2.7122641509434,0,0,0,0
"104",3.98936170212766,0,3.18396226415094,0,0,0,0
"105",3.72340425531915,4.80769230769231,3.18396226415094,4.26439232409382,2.3961661341853,4.54545454545455,4.02144772117963
"106",0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0
"108",2.65957446808511,8.01282051282051,2.83018867924528,5.33049040511727,3.99361022364217,4.54545454545455,4.02144772117963
"109",4.65425531914894,6.41025641025641,2.35849056603774,4.26439232409382,3.19488817891374,2.27272727272727,5.36193029490617
"110",0,0,0,0,0,0,0
"111",3.72340425531915,1.6025641025641,2.59433962264151,5.33049040511727,3.99361022364217,4.54545454545455,4.02144772117963
"112",3.8563829787234,0,3.77358490566038,0,0,0,0
"113",3.8563829787234,9.61538461538462,3.18396226415094,5.33049040511727,2.3961661341853,2.27272727272727,2.68096514745308
"114",0,0,0,0,0,0,0
"115",4.25531914893617,0,2.83018867924528,0,0,0,0
"116",4.12234042553191,0,3.77358490566038,0,0,0,0
"117",0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0
"119",0,0,0.117924528301887,0,0,0,0
"120",4.25531914893617,4.80769230769231,2.7122641509434,3.19829424307036,4.79233226837061,6.81818181818182,2.68096514745308
"121",3.45744680851064,4.80769230769231,2.83018867924528,5.33049040511727,7.98722044728434,4.54545454545455,1.34048257372654
"122",4.52127659574468,0,4.00943396226415,0,0,0,0
"123",3.45744680851064,0,3.65566037735849,0,0.798722044728434,0,0
"124",3.32446808510638,3.20512820512821,2.94811320754717,3.19829424307036,4.79233226837061,6.81818181818182,6.70241286863271
"125",4.25531914893617,3.20512820512821,3.18396226415094,4.26439232409382,3.99361022364217,4.54545454545455,4.02144772117963
"126",3.19148936170213,3.20512820512821,3.18396226415094,3.19829424307036,3.19488817891374,2.27272727272727,1.34048257372654
"127",3.32446808510638,3.20512820512821,2.94811320754717,2.13219616204691,3.99361022364217,2.27272727272727,4.02144772117963
"128",0,0,0,0,0,0,0
"129",2.92553191489362,0,2.35849056603774,0,0,0,0
"130",0,0,0,0,0,0,0
"131",3.98936170212766,0,3.77358490566038,0,0,0,0
"132",2.79255319148936,0,2.83018867924528,0,0,0,0
"133",0,0,0.117924528301887,0,0,0,0
"134",3.05851063829787,0,2.7122641509434,0,0,0,0
"135",4.12234042553191,0,2.94811320754717,0,0,0,0
"136",3.72340425531915,4.80769230769231,2.47641509433962,3.19829424307036,3.99361022364217,4.54545454545455,2.68096514745308
"137",3.98936170212766,4.80769230769231,3.41981132075472,3.19829424307036,2.3961661341853,2.27272727272727,8.04289544235925
"138",3.32446808510638,8.01282051282051,3.30188679245283,5.33049040511727,5.59105431309904,4.54545454545455,4.02144772117963
"139",3.45744680851064,0,3.41981132075472,1.06609808102345,0,0,0
"140",0,0,0,0,0,0,0
"141",3.72340425531915,3.20512820512821,2.7122641509434,5.33049040511727,3.99361022364217,4.54545454545455,1.34048257372654
"142",3.05851063829787,4.80769230769231,2.94811320754717,5.33049040511727,4.79233226837061,6.81818181818182,5.36193029490617
"143",3.59042553191489,8.01282051282051,3.06603773584906,3.19829424307036,5.59105431309904,4.54545454545455,2.68096514745308
"144",2.92553191489362,0,2.94811320754717,0,0,0,0
"145",0,0,0.117924528301887,0,0,0,0
"146",2.79255319148936,6.41025641025641,2.94811320754717,6.39658848614073,3.19488817891374,4.54545454545455,4.02144772117963
"147",3.8563829787234,8.01282051282051,2.35849056603774,2.13219616204691,3.19488817891374,2.27272727272727,5.36193029490617
"148",0,0,0,0,0,0,0
"149",3.45744680851064,4.80769230769231,2.35849056603774,3.19829424307036,3.99361022364217,6.81818181818182,4.02144772117963
"150",3.05851063829787,4.80769230769231,2.94811320754717,4.26439232409382,5.59105431309904,4.54545454545455,2.68096514745308
"151",0,0,0,0,0,0,0
"152",3.72340425531915,0,2.7122641509434,0,0,0,0
"153",2.92553191489362,0,3.89150943396226,0,0,0,0
"154",2.92553191489362,0,2.47641509433962,0,0,0,0
"155",0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0
"157",4.52127659574468,6.41025641025641,3.18396226415094,5.33049040511727,2.3961661341853,6.81818181818182,5.36193029490617
"158",2.92553191489362,6.41025641025641,2.59433962264151,3.19829424307036,2.3961661341853,2.27272727272727,2.68096514745308
"159",0,0,0.117924528301887,0,0,0,0
"160",3.32446808510638,0,2.83018867924528,0,0,0,0
"161",3.05851063829787,0,3.18396226415094,0,0,0,0
"162",3.19148936170213,6.41025641025641,3.06603773584906,3.19829424307036,3.19488817891374,6.81818181818182,4.02144772117963
"163",0.132978723404255,0,0,0,0,0,0
"164",4.12234042553191,4.80769230769231,3.41981132075472,3.19829424307036,4.79233226837061,6.81818181818182,2.68096514745308
"165",0,0,0,0,0,0,0
"166",3.98936170212766,4.80769230769231,3.65566037735849,3.19829424307036,3.19488817891374,6.81818181818182,5.36193029490617
"167",3.72340425531915,0,3.06603773584906,0,0,0,0
"168",0,0,0,0,0,0,0
"169",3.98936170212766,0,3.18396226415094,0,0,0,0
"170",0,0,0,0,0,0,0
"171",3.45744680851064,0,3.06603773584906,0,0,0,0
"172",3.72340425531915,0,2.83018867924528,0,0,0,0
"173",3.72340425531915,0,3.5377358490566,0,0,0,0
"174",0,0,0,0,0,0,0
"175",0,0,0,0,0,0,0
"176",0,0,0,0,0,0,0
"177",4.12234042553191,3.20512820512821,2.83018867924528,5.33049040511727,3.19488817891374,6.81818181818182,2.68096514745308
"178",0,0,0,0,0,0,0
"179",3.72340425531915,0,2.83018867924528,0,0,0,0
"180",0,0,0,0,0,0,0
"181",3.72340425531915,0,3.41981132075472,0,0,0,0
"182",3.32446808510638,6.41025641025641,2.83018867924528,3.19829424307036,2.3961661341853,4.54545454545455,2.68096514745308
"183",4.25531914893617,0,3.06603773584906,0,0,0,0
"184",0,0,0,0,0,0,0
"185",3.19148936170213,4.80769230769231,3.06603773584906,5.33049040511727,2.3961661341853,2.27272727272727,4.02144772117963
"186",3.72340425531915,0,2.83018867924528,0,0,0,0
"187",3.59042553191489,4.80769230769231,2.94811320754717,3.19829424307036,4.79233226837061,4.54545454545455,2.68096514745308
"188",3.19148936170213,0,3.30188679245283,0,0,0,0
"189",4.52127659574468,3.20512820512821,3.65566037735849,3.19829424307036,3.99361022364217,2.27272727272727,4.02144772117963
"190",4.12234042553191,0,2.83018867924528,0,0,0,0
"191",0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0
"193",3.8563829787234,8.01282051282051,2.83018867924528,2.13219616204691,3.19488817891374,4.54545454545455,4.02144772117963
"194",0,0,0.117924528301887,0,0,0,0
"195",0,0,0.117924528301887,0,0,0,0
"196",3.72340425531915,0,4.4811320754717,0,0,0,0
"197",3.05851063829787,3.20512820512821,3.18396226415094,2.13219616204691,5.59105431309904,2.27272727272727,4.02144772117963
"198",0,0,0,0,0,0,0
"199",4.38829787234043,4.80769230769231,3.77358490566038,2.13219616204691,3.99361022364217,4.54545454545455,1.34048257372654
"200",3.98936170212766,0,3.5377358490566,0,0.798722044728434,0,0
"201",0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0
"204",3.59042553191489,0,3.30188679245283,0,0,0,0
"205",0,0,0,0,0,0,0
"206",4.52127659574468,0,3.18396226415094,0,0,0,0
"207",3.72340425531915,6.41025641025641,4.12735849056604,5.33049040511727,6.38977635782748,4.54545454545455,2.68096514745308
"208",3.98936170212766,0,2.83018867924528,0,0,0,0
"209",4.65425531914894,0,3.30188679245283,0,0,0,0
"210",3.98936170212766,0,2.7122641509434,0,0,0,0
"211",3.32446808510638,0,3.18396226415094,0,0,0,0
"212",4.12234042553191,4.80769230769231,3.18396226415094,2.13219616204691,3.99361022364217,4.54545454545455,4.02144772117963
"213",0,0,0,0,0,0,0
"214",3.72340425531915,0,3.18396226415094,0,0,0,1.34048257372654
"215",0,0,0,0,0,0,0
"216",3.19148936170213,8.01282051282051,2.94811320754717,4.26439232409382,4.79233226837061,4.54545454545455,2.68096514745308
"217",3.32446808510638,0,3.89150943396226,0,0,0,0
"218",0,0,0,0,0,0,0
"219",0,0,0.117924528301887,0,0,0,0
"220",3.98936170212766,0,3.18396226415094,0,0,0,0
"221",0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",3.8563829787234,6.41025641025641,3.30188679245283,4.26439232409382,3.99361022364217,2.27272727272727,4.02144772117963
"224",0,0,0,0,0,0,0
"225",3.59042553191489,0,3.89150943396226,0,0,0,0
"226",0,0,0,0,0,0,0
"227",4.52127659574468,6.41025641025641,2.47641509433962,2.13219616204691,1.59744408945687,4.54545454545455,2.68096514745308
"228",3.45744680851064,0,3.18396226415094,0,0,0,0
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",4.25531914893617,0,2.47641509433962,0,0,0,0
"234",2.52659574468085,6.41025641025641,2.94811320754717,3.19829424307036,3.19488817891374,2.27272727272727,4.02144772117963
"235",0,0,0,0,0,0,0
"236",0,0,0,0,0,0,0
"237",0,0,0,0,0,0,0
"238",2.92553191489362,4.80769230769231,2.83018867924528,5.33049040511727,3.99361022364217,6.81818181818182,4.02144772117963
"239",4.25531914893617,3.20512820512821,3.89150943396226,4.26439232409382,3.99361022364217,4.54545454545455,4.02144772117963
"240",0,0,0.117924528301887,0,0,0,0
"241",3.59042553191489,4.80769230769231,4.00943396226415,5.33049040511727,4.79233226837061,4.54545454545455,6.70241286863271
"242",4.65425531914894,8.01282051282051,2.47641509433962,2.13219616204691,3.99361022364217,2.27272727272727,5.36193029490617
"243",0,0,0,0,0,0,0
"244",0,0,0,0,0,0,0
"245",0,0,0,0,0,0,0
"246",3.59042553191489,0,3.65566037735849,0,0,0,0
"247",3.8563829787234,0,3.77358490566038,0,0,0,0
"248",0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0
"250",4.38829787234043,6.41025641025641,2.7122641509434,3.19829424307036,3.99361022364217,4.54545454545455,4.02144772117963
"251",3.8563829787234,4.80769230769231,2.59433962264151,4.26439232409382,3.99361022364217,4.54545454545455,2.68096514745308
"252",3.45744680851064,4.80769230769231,3.41981132075472,3.19829424307036,3.19488817891374,4.54545454545455,4.02144772117963
"253",0,0,0.117924528301887,0,0,0,0
"254",0,0,0,0,0,0,0
"255",3.8563829787234,0,3.89150943396226,0,0,0,0
"256",3.45744680851064,4.80769230769231,3.30188679245283,5.33049040511727,3.99361022364217,6.81818181818182,4.02144772117963
"257",3.98936170212766,0,2.59433962264151,0,0,0,0
"258",3.32446808510638,0,3.89150943396226,0,0,0,0
"259",0.132978723404255,0,0,0,0,0,0
"260",0,0,0,0,0,0,0
"261",3.8563829787234,0,3.5377358490566,0,0,0,0
"262",3.98936170212766,3.20512820512821,3.06603773584906,5.33049040511727,3.99361022364217,2.27272727272727,4.02144772117963
"263",3.45744680851064,1.6025641025641,3.18396226415094,0,0,0,0
"264",4.38829787234043,0,3.06603773584906,0,0,0,0
"265",3.72340425531915,6.41025641025641,2.7122641509434,4.26439232409382,3.99361022364217,4.54545454545455,5.36193029490617
"266",4.25531914893617,0,2.7122641509434,0,0,0,0
"267",3.19148936170213,0,4.12735849056604,0,0,0,0
"268",0,0,0,0,0,0,0
"269",4.25531914893617,4.80769230769231,3.06603773584906,8.52878464818763,3.19488817891374,2.27272727272727,4.02144772117963
"270",3.8563829787234,4.80769230769231,2.35849056603774,4.26439232409382,4.79233226837061,4.54545454545455,4.02144772117963
"271",4.38829787234043,0,3.18396226415094,0,0,0,0
"272",0,0,0,0,0,0,0
"273",3.19148936170213,0,2.59433962264151,0,0,0,0
"274",4.52127659574468,8.01282051282051,3.77358490566038,6.39658848614073,3.99361022364217,6.81818181818182,2.68096514745308
"275",3.45744680851064,0,3.18396226415094,0,0,0,0
"276",3.72340425531915,0,2.47641509433962,0,0,0,0
"277",3.8563829787234,3.20512820512821,3.30188679245283,6.39658848614073,3.99361022364217,4.54545454545455,2.68096514745308
"278",4.12234042553191,3.20512820512821,3.5377358490566,4.26439232409382,3.19488817891374,9.09090909090909,4.02144772117963
"279",3.98936170212766,4.80769230769231,3.18396226415094,2.13219616204691,3.19488817891374,2.27272727272727,5.36193029490617
"280",0.132978723404255,0,0,0,0,0,0
"281",3.72340425531915,0,3.41981132075472,0,0,0,0
"282",0,0,0,0,0,0,0
"283",0,0,0.117924528301887,0,0,0,0
"284",4.52127659574468,3.20512820512821,2.94811320754717,4.26439232409382,3.19488817891374,4.54545454545455,5.36193029490617
"285",3.98936170212766,0,2.83018867924528,0,0,0,0
"286",3.45744680851064,0,2.83018867924528,0,0,0,0
"287",0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0
"289",4.65425531914894,9.61538461538462,3.18396226415094,3.19829424307036,4.79233226837061,4.54545454545455,5.36193029490617
"290",2.92553191489362,3.20512820512821,3.06603773584906,4.26439232409382,2.3961661341853,6.81818181818182,8.04289544235925
"291",4.52127659574468,9.61538461538462,3.65566037735849,5.33049040511727,4.79233226837061,4.54545454545455,5.36193029490617
"292",4.38829787234043,0,2.83018867924528,0,0.798722044728434,0,0
"293",3.8563829787234,0,3.5377358490566,0,0.798722044728434,0,0
"294",3.32446808510638,4.80769230769231,3.06603773584906,5.33049040511727,3.99361022364217,2.27272727272727,4.02144772117963
"295",3.45744680851064,3.20512820512821,3.5377358490566,4.26439232409382,4.79233226837061,4.54545454545455,4.02144772117963
"296",0,0,0,0,0,0,0
"297",4.12234042553191,4.80769230769231,3.30188679245283,3.19829424307036,5.59105431309904,4.54545454545455,5.36193029490617
"298",0,0,0,0,0,0,0
"299",3.8563829787234,9.61538461538462,3.5377358490566,6.39658848614073,3.99361022364217,4.54545454545455,4.02144772117963
"300",3.45744680851064,9.61538461538462,3.30188679245283,7.46268656716418,4.79233226837061,2.27272727272727,6.70241286863271
"301",0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0
"303",4.65425531914894,3.20512820512821,2.94811320754717,4.26439232409382,4.79233226837061,2.27272727272727,2.68096514745308
"304",3.19148936170213,0,3.5377358490566,0,0,0,0
"305",4.25531914893617,8.01282051282051,3.77358490566038,4.26439232409382,3.99361022364217,11.3636363636364,2.68096514745308
"306",4.12234042553191,4.80769230769231,2.7122641509434,4.26439232409382,1.59744408945687,2.27272727272727,2.68096514745308
"307",3.05851063829787,0,2.94811320754717,0,0,0,0
"308",2.52659574468085,0,2.94811320754717,0,0.798722044728434,0,0
"309",0,0,0,0,0,0,0
"310",3.98936170212766,0,2.59433962264151,0,0,0,0
"311",0,0,0.117924528301887,0,0,0,0
"312",0,0,0,0,0,0,0
"313",3.59042553191489,3.20512820512821,3.18396226415094,4.26439232409382,2.3961661341853,9.09090909090909,5.36193029490617
"314",3.59042553191489,0,3.30188679245283,0,0,0,0
"315",3.8563829787234,0,2.7122641509434,0,0,2.27272727272727,0
"316",3.45744680851064,3.20512820512821,3.06603773584906,4.26439232409382,3.19488817891374,4.54545454545455,1.34048257372654
"317",0,0,0,0,0,0,0
"318",4.12234042553191,0,3.65566037735849,0,0,0,0
"319",2.79255319148936,0,3.06603773584906,0,0,0,0
"320",3.59042553191489,6.41025641025641,4.4811320754717,2.13219616204691,3.19488817891374,6.81818181818182,4.02144772117963
"321",5.31914893617021,3.20512820512821,3.41981132075472,4.26439232409382,4.79233226837061,4.54545454545455,4.02144772117963
"322",3.59042553191489,0,3.06603773584906,0,0,0,0
"323",0,0,0,0,0,0,0
"324",3.05851063829787,4.80769230769231,3.65566037735849,2.13219616204691,4.79233226837061,4.54545454545455,4.02144772117963
"325",4.25531914893617,0,3.65566037735849,0,0,0,0
"326",0,0,0,0,0,0,0
"327",3.45744680851064,0,3.41981132075472,0,0,0,0
"328",0,0,0,0,0,0,0
"329",4.38829787234043,0,4.12735849056604,1.06609808102345,0,0,1.34048257372654
"330",3.98936170212766,0,3.06603773584906,0,0,0,0
"331",3.8563829787234,0,2.83018867924528,0,0,0,0
"332",2.65957446808511,0,3.41981132075472,0,0,0,0
"333",3.98936170212766,0,3.18396226415094,0,0,0,0
"334",3.45744680851064,0,2.7122641509434,0,0,2.27272727272727,0
"335",0,0,0.117924528301887,0,0,0,0
"336",3.72340425531915,0,3.18396226415094,0,0,0,0
"337",0,0,0.117924528301887,0,0,0,0
"338",0,0,0,0,0,0,0
"339",5.45212765957447,6.41025641025641,3.18396226415094,3.19829424307036,3.19488817891374,4.54545454545455,2.68096514745308
"340",3.72340425531915,0,4.36320754716981,0,0,0,0
"341",3.32446808510638,3.20512820512821,3.30188679245283,6.39658848614073,5.59105431309904,6.81818181818182,4.02144772117963
"342",0,0,0,0,0,0,0
"343",4.12234042553191,0,2.94811320754717,0,0,0,0
"344",0,0,0,0,0,0,0
"345",4.65425531914894,6.41025641025641,3.18396226415094,4.26439232409382,3.19488817891374,2.27272727272727,6.70241286863271
"346",0,0,0,0,0,0,0
"347",3.8563829787234,0,3.41981132075472,0,0,0,0
"348",3.32446808510638,3.20512820512821,2.35849056603774,4.26439232409382,2.3961661341853,4.54545454545455,4.02144772117963
"349",3.45744680851064,0,3.41981132075472,0,0,0,0
"350",3.8563829787234,0,3.41981132075472,1.06609808102345,0,0,0
"351",4.25531914893617,0,2.7122641509434,0,0,0,0
"352",0,0,0,0,0,0,0
"353",3.59042553191489,0,3.77358490566038,0,0,0,0
"354",4.52127659574468,0,2.59433962264151,0,0,0,0
"355",3.8563829787234,4.80769230769231,2.83018867924528,2.13219616204691,2.3961661341853,6.81818181818182,2.68096514745308
"356",4.25531914893617,4.80769230769231,3.06603773584906,5.33049040511727,3.99361022364217,6.81818181818182,1.34048257372654
"357",0,0,0,0,0,0,0
"358",3.72340425531915,4.80769230769231,3.06603773584906,2.13219616204691,3.19488817891374,6.81818181818182,4.02144772117963
"359",3.59042553191489,8.01282051282051,3.06603773584906,6.39658848614073,3.99361022364217,6.81818181818182,4.02144772117963
"360",2.92553191489362,0,3.41981132075472,0,0,0,0
"361",3.59042553191489,6.41025641025641,2.12264150943396,3.19829424307036,2.3961661341853,2.27272727272727,2.68096514745308
"362",3.45744680851064,3.20512820512821,2.94811320754717,5.33049040511727,3.99361022364217,2.27272727272727,2.68096514745308
"363",3.98936170212766,8.01282051282051,3.06603773584906,2.13219616204691,3.19488817891374,4.54545454545455,2.68096514745308
"364",4.12234042553191,0,2.7122641509434,0,0.798722044728434,0,0
"365",3.19148936170213,0,3.77358490566038,0,0,0,0
"366",0,0,0,0,0,0,0
"367",0,0,0,0,0,0,0
"368",3.98936170212766,0,3.5377358490566,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,0.117924528301887,0,0,0,0
"372",0,0,0,0,0,0,0
"373",3.19148936170213,0,3.18396226415094,0,0,0,0
"374",3.05851063829787,6.41025641025641,3.18396226415094,3.19829424307036,3.19488817891374,6.81818181818182,4.02144772117963
"375",3.98936170212766,6.41025641025641,2.83018867924528,3.19829424307036,3.19488817891374,6.81818181818182,4.02144772117963
"376",3.19148936170213,4.80769230769231,3.5377358490566,2.13219616204691,3.19488817891374,4.54545454545455,2.68096514745308
"377",0,0,0,0,0,0,0
"378",4.12234042553191,0,3.5377358490566,0,0,0,0
"379",0,0,0,0,0,0,0
"380",4.12234042553191,0,2.59433962264151,0,0,0,0
"381",3.98936170212766,4.80769230769231,2.7122641509434,3.19829424307036,4.79233226837061,4.54545454545455,4.02144772117963
"382",4.65425531914894,0,3.06603773584906,0,0,0,0
"383",3.19148936170213,8.01282051282051,3.65566037735849,5.33049040511727,4.79233226837061,4.54545454545455,4.02144772117963
"384",0,0,0,0,0,0,0
"385",3.45744680851064,6.41025641025641,3.06603773584906,5.33049040511727,3.19488817891374,4.54545454545455,4.02144772117963
"386",3.45744680851064,3.20512820512821,3.41981132075472,4.26439232409382,3.99361022364217,4.54545454545455,4.02144772117963
"387",3.8563829787234,4.80769230769231,3.77358490566038,4.26439232409382,1.59744408945687,2.27272727272727,2.68096514745308
"388",3.45744680851064,4.80769230769231,3.5377358490566,3.19829424307036,5.59105431309904,2.27272727272727,4.02144772117963
