"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"270",21.1302211302211,18.0467091295117,17.5718849840256,20.4545454545455,20.1072386058981
"271",22.7272727272727,21.5498938428875,19.9680511182109,22.7272727272727,16.0857908847185
"272",20.3931203931204,19.4267515923567,19.9680511182109,18.1818181818182,24.1286863270778
"273",18.3046683046683,13.2696390658174,18.370607028754,11.3636363636364,16.0857908847185
"274",19.4103194103194,20.9129511677282,17.5718849840256,15.9090909090909,16.0857908847185
"275",17.5675675675676,18.7898089171975,18.370607028754,11.3636363636364,20.1072386058981
"276",22.972972972973,20.0636942675159,19.9680511182109,20.4545454545455,17.426273458445
"277",23.4643734643735,18.6836518046709,28.7539936102236,25,18.7667560321716
"278",0,0.106157112526539,0,0,0
"279",18.3046683046683,16.7728237791932,17.5718849840256,22.7272727272727,14.745308310992
"280",22.1130221130221,20.0636942675159,15.9744408945687,18.1818181818182,21.4477211796247
"281",20.02457002457,19.1082802547771,19.1693290734824,20.4545454545455,18.7667560321716
"282",0.122850122850123,0.106157112526539,0,0,0
"283",19.5331695331695,16.9851380042463,19.9680511182109,13.6363636363636,17.426273458445
"284",25.7985257985258,19.9575371549894,25.5591054313099,18.1818181818182,17.426273458445
"285",20.5159705159705,17.8343949044586,15.9744408945687,22.7272727272727,17.426273458445
"286",0.122850122850123,0.212314225053079,0,0,0
"287",21.3759213759214,20.0636942675159,23.961661341853,25,17.426273458445
"288",22.6044226044226,20.4883227176221,27.9552715654952,25,20.1072386058981
"289",0.122850122850123,0.212314225053079,0.798722044728434,0,0
"290",21.8673218673219,16.7728237791932,19.9680511182109,27.2727272727273,20.1072386058981
"291",18.5503685503685,16.7728237791932,17.5718849840256,18.1818181818182,12.0643431635389
"292",23.2186732186732,22.0806794055202,22.3642172523962,22.7272727272727,17.426273458445
"293",21.6216216216216,18.6836518046709,21.5654952076677,20.4545454545455,17.426273458445
"294",26.1670761670762,20.7006369426752,23.1629392971246,18.1818181818182,21.4477211796247
"295",20.5159705159705,16.2420382165605,25.5591054313099,25,20.1072386058981
"296",0,0.106157112526539,0,0,0
"297",19.9017199017199,17.515923566879,17.5718849840256,20.4545454545455,10.7238605898123
"298",22.2358722358722,19.4267515923567,23.1629392971246,22.7272727272727,24.1286863270778
"299",0.122850122850123,0.106157112526539,0,0,0
"300",20.02457002457,18.3651804670913,21.5654952076677,20.4545454545455,18.7667560321716
"301",0,0.106157112526539,0,0,0
"302",0.245700245700246,0.318471337579618,0,0,0
"303",22.2358722358722,17.3036093418259,22.3642172523962,15.9090909090909,16.0857908847185
"304",22.3587223587224,16.348195329087,20.7667731629393,13.6363636363636,25.4691689008043
"305",22.4815724815725,20.5944798301486,23.961661341853,29.5454545454545,18.7667560321716
"306",20.3931203931204,19.3205944798301,23.961661341853,22.7272727272727,13.4048257372654
"307",0,0.106157112526539,0,0,0
"308",0,0.106157112526539,0,0,0
"309",24.5700245700246,18.6836518046709,19.9680511182109,29.5454545454545,22.7882037533512
"310",20.5159705159705,18.1528662420382,21.5654952076677,18.1818181818182,18.7667560321716
"311",22.1130221130221,18.1528662420382,20.7667731629393,22.7272727272727,14.745308310992
"312",21.6216216216216,20.9129511677282,21.5654952076677,34.0909090909091,21.4477211796247
"313",0,0.106157112526539,0,0,0
"314",20.6388206388206,16.7728237791932,20.7667731629393,15.9090909090909,21.4477211796247
"315",0,0.106157112526539,0,0,0
"316",0,0.106157112526539,0,0,0
"317",0,0.106157112526539,0,0,0
"318",19.7788697788698,18.2590233545648,17.5718849840256,18.1818181818182,21.4477211796247
"319",21.8673218673219,16.4543524416136,19.9680511182109,13.6363636363636,13.4048257372654
"320",0,0.106157112526539,0,0,0
"321",21.007371007371,16.4543524416136,13.5782747603834,20.4545454545455,22.7882037533512
"322",20.1474201474201,17.7282377919321,22.3642172523962,20.4545454545455,18.7667560321716
"323",19.6560196560197,19.1082802547771,16.7731629392971,20.4545454545455,14.745308310992
"324",0,0.212314225053079,0,0,0
"325",0.245700245700246,0.212314225053079,0,0,0
"326",0.122850122850123,0.106157112526539,0,0,0
"327",0,0.106157112526539,0,0,0
"328",17.4447174447174,15.4989384288747,19.1693290734824,13.6363636363636,12.0643431635389
"329",0,0,0,0,0
"330",21.7444717444717,17.4097664543524,23.961661341853,25,17.426273458445
"331",18.5503685503685,17.7282377919321,19.1693290734824,13.6363636363636,16.0857908847185
"332",0,0.106157112526539,0,0,0
"333",21.007371007371,18.7898089171975,19.9680511182109,29.5454545454545,12.0643431635389
"334",21.6216216216216,18.2590233545648,21.5654952076677,18.1818181818182,22.7882037533512
"335",0,0.106157112526539,0,0,0
"336",0,0.106157112526539,0,0,0
"337",0.122850122850123,0.212314225053079,0,0,0
"338",18.5503685503685,15.9235668789809,18.370607028754,13.6363636363636,20.1072386058981
"339",24.4471744471744,17.8343949044586,20.7667731629393,25,21.4477211796247
"340",0,0.106157112526539,0,0,0
"341",0,0.106157112526539,0,0,0
"342",0,0.106157112526539,0,0,0
"343",21.1302211302211,14.755838641189,19.1693290734824,15.9090909090909,16.0857908847185
"344",0,0.106157112526539,0,0,0
"345",0.491400491400491,0.636942675159236,0.798722044728434,0,0
"346",0,0.106157112526539,0,0,0
"347",18.9189189189189,18.0467091295117,24.7603833865815,13.6363636363636,18.7667560321716
"348",23.7100737100737,17.9405520169851,21.5654952076677,18.1818181818182,13.4048257372654
"349",21.1302211302211,18.0467091295117,19.1693290734824,25,24.1286863270778
"350",0,0.106157112526539,0,0,0
"351",0,0.106157112526539,0,0,0
"352",0,0.106157112526539,0,0,0
"353",24.8157248157248,20.9129511677282,24.7603833865815,25,24.1286863270778
"354",0,0.106157112526539,0,0,0
"355",27.027027027027,21.4437367303609,24.7603833865815,31.8181818181818,20.1072386058981
