"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1064",99,96,15,7,10
"1065",85,78,15,5,10
"1066",0,2,0,0,0
"1067",1,1,0,0,0
"1068",93,83,14,5,6
"1069",88,74,13,5,5
"1070",1,1,0,0,0
"1071",2,1,0,0,0
"1072",0,1,0,0,0
"1073",0,1,0,0,0
"1074",0,1,0,0,0
"1075",104,100,15,5,11
"1076",0,1,0,0,0
"1077",0,1,0,0,0
"1078",97,97,16,4,8
"1079",72,62,10,5,7
"1080",0,1,0,0,0
"1081",0,1,0,0,0
"1082",62,59,8,6,7
"1083",0,1,0,0,0
"1084",82,85,14,4,8
"1085",3,1,0,0,0
"1086",0,1,0,0,0
"1087",82,92,15,4,8
"1088",0,1,0,0,0
"1089",0,1,0,0,0
"1090",84,77,13,6,7
"1091",124,109,17,7,10
"1092",0,1,0,0,0
"1093",0,2,0,0,0
"1094",0,1,0,0,0
"1095",1,2,0,1,0
"1096",60,68,11,4,9
"1097",75,69,13,5,8
"1098",0,1,0,0,0
"1099",75,69,15,4,6
"1100",84,77,10,5,7
"1101",81,80,16,6,9
"1102",1,2,0,0,0
"1103",1,1,0,0,0
"1104",0,1,0,0,0
"1105",75,81,13,6,9
"1106",0,1,0,0,0
"1107",84,81,12,6,9
"1108",0,1,0,0,0
"1109",98,90,13,7,9
"1110",93,88,14,6,7
"1111",0,1,0,0,0
"1112",0,1,0,0,0
"1113",88,96,14,5,8
"1114",0,1,0,0,0
"1115",82,63,14,5,5
"1116",83,76,12,6,6
"1117",79,77,11,5,8
"1118",74,73,12,7,7
"1119",0,1,0,0,0
"1120",0,1,0,0,0
"1121",0,1,0,0,0
"1122",74,78,17,6,8
"1123",86,75,13,6,6
"1124",0,1,1,0,0
"1125",0,1,0,0,0
"1126",91,91,14,5,9
"1127",74,75,14,6,7
"1128",73,73,9,5,5
"1129",1,1,0,0,0
"1130",96,105,13,6,9
"1131",97,85,15,5,11
"1132",0,1,0,0,0
"1133",97,92,18,4,10
"1134",0,1,0,0,0
"1135",73,79,12,5,7
"1136",0,1,0,0,0
"1137",0,1,0,0,0
"1138",68,58,11,5,10
"1139",100,88,15,8,7
"1140",1,2,0,0,0
"1141",73,74,13,4,7
"1142",87,79,13,8,8
"1143",90,97,17,5,8
"1144",0,1,0,0,0
"1145",101,116,15,5,9
"1146",71,70,12,5,6
"1147",0,1,0,0,0
"1148",0,1,0,0,0
"1149",67,55,12,4,8
"1150",67,72,12,4,6
"1151",0,1,0,0,0
"1152",70,88,16,5,7
"1153",0,1,0,0,0
"1154",72,80,12,8,7
"1155",88,82,15,5,6
"1156",111,118,15,10,11
"1157",0,1,0,0,0
"1158",0,1,0,0,0
"1159",1,1,0,0,0
"1160",0,1,0,0,0
"1161",0,1,0,0,0
"1162",111,96,15,6,13
"1163",0,1,0,0,0
"1164",2,1,1,0,0
"1165",0,1,0,0,0
"1166",0,1,0,0,0
"1167",77,64,14,4,9
"1168",0,1,0,0,0
"1169",0,1,0,0,0
"1170",0,1,0,0,0
"1171",0,1,0,0,0
"1172",0,1,0,0,0
"1173",84,78,14,6,10
"1174",1,2,0,0,0
"1175",98,88,11,6,9
"1176",0,1,0,0,0
"1177",72,69,15,7,10
"1178",1,1,0,0,0
"1179",0,1,0,0,0
"1180",0,1,0,0,0
"1181",84,76,14,7,7
"1182",90,92,17,6,7
"1183",86,67,13,4,6
"1184",84,96,17,7,10
"1185",1,1,0,0,0
"1186",82,79,13,7,7
"1187",95,98,20,4,7
"1188",1,1,0,0,0
"1189",82,85,10,7,6
"1190",0,1,0,0,0
"1191",77,73,13,6,7
"1192",0,1,0,0,0
"1193",0,1,0,0,0
"1194",93,103,14,6,11
"1195",80,78,15,4,8
"1196",91,91,14,6,8
"1197",2,1,0,0,0
"1198",94,83,12,5,12
"1199",95,86,15,6,8
"1200",86,79,16,5,11
"1201",0,1,0,0,0
"1202",72,67,9,6,10
"1203",77,80,13,5,6
"1204",92,75,16,5,8
"1205",75,69,16,4,9
"1206",93,91,13,4,10
"1207",1,2,1,0,0
"1208",1,2,0,0,0
"1209",0,1,0,0,0
"1210",72,78,15,7,6
"1211",0,1,0,0,0
"1212",78,82,12,7,8
"1213",0,1,0,0,0
"1214",0,1,0,0,0
"1215",96,95,14,9,7
"1216",0,1,0,0,0
"1217",0,1,0,0,0
"1218",75,81,16,5,6
"1219",85,78,13,6,10
"1220",79,72,12,8,6
"1221",89,80,14,5,8
"1222",105,83,15,4,6
"1223",60,67,14,5,6
"1224",76,76,13,8,8
"1225",2,1,1,0,0
"1226",1,1,0,0,0
"1227",99,82,15,6,10
"1228",0,1,0,0,0
"1229",77,81,14,4,7
"1230",106,94,15,7,11
"1231",69,70,13,6,8
"1232",106,99,17,4,6
"1233",0,1,0,0,0
"1234",80,67,14,7,10
"1235",111,91,16,8,8
"1236",2,1,0,0,0
"1237",0,2,1,0,0
"1238",88,83,12,5,6
"1239",102,92,19,6,7
"1240",88,88,22,4,8
"1241",0,1,0,0,0
"1242",0,1,0,0,0
"1243",0,1,0,0,0
"1244",0,1,0,0,0
"1245",0,1,0,0,0
"1246",1,1,0,0,0
"1247",0,1,0,0,0
"1248",78,79,11,6,10
"1249",77,79,12,5,10
"1250",0,1,0,0,0
"1251",85,87,19,5,8
"1252",0,1,0,0,0
"1253",72,70,16,5,9
"1254",0,1,0,0,0
"1255",0,1,0,0,0
"1256",0,1,0,0,0
"1257",95,73,14,3,9
"1258",89,78,14,6,7
"1259",92,82,13,5,11
"1260",78,75,9,4,8
"1261",0,1,0,0,0
"1262",88,94,15,4,10
"1263",78,82,14,5,11
"1264",1,1,0,0,0
"1265",0,1,0,0,0
"1266",78,108,18,6,8
"1267",74,73,13,5,9
"1268",1,1,0,0,0
"1269",1,1,0,0,0
"1270",0,1,0,0,0
"1271",79,75,12,7,8
"1272",78,84,11,7,9
"1273",1,2,0,0,0
"1274",0,1,0,0,0
"1275",0,1,0,0,0
"1276",91,88,17,8,9
"1277",106,96,15,6,10
"1278",101,92,20,7,8
"1279",93,78,15,6,8
"1280",89,87,14,4,9
"1281",84,75,13,4,9
"1282",0,1,0,0,0
"1283",82,75,13,6,7
"1284",0,1,0,0,0
"1285",77,81,14,4,9
"1286",0,1,0,0,0
"1287",67,69,15,5,7
"1288",107,113,14,8,10
"1289",0,1,0,0,0
"1290",91,85,14,7,11
"1291",0,1,0,0,0
"1292",0,1,0,0,0
"1293",72,65,13,6,8
"1294",83,71,13,5,8
"1295",110,121,17,7,9
"1296",0,1,0,0,0
"1297",97,81,14,5,10
"1298",0,1,0,0,0
"1299",87,86,21,8,9
"1300",80,95,15,6,10
"1301",0,1,0,0,0
"1302",0,1,0,0,0
"1303",80,82,17,6,9
"1304",82,68,13,5,7
"1305",2,1,0,0,0
"1306",96,89,17,8,11
"1307",68,61,13,3,7
"1308",85,75,13,8,9
"1309",88,89,17,6,12
"1310",0,1,0,0,0
"1311",0,1,0,0,0
"1312",89,84,13,6,9
"1313",85,70,13,4,8
"1314",95,89,15,5,8
"1315",75,72,12,6,9
"1316",0,2,0,0,0
"1317",75,79,13,8,7
"1318",81,85,14,4,8
"1319",0,1,0,0,0
"1320",0,1,0,0,0
"1321",0,1,0,0,0
"1322",0,1,0,0,0
"1323",1,1,0,0,0
"1324",74,71,12,3,9
"1325",0,1,0,0,0
"1326",103,96,15,7,11
"1327",0,1,0,0,0
"1328",0,1,0,0,0
"1329",79,90,16,5,7
"1330",81,82,14,6,8
"1331",0,1,0,0,0
"1332",75,88,15,5,7
"1333",0,1,0,0,0
"1334",0,1,0,0,0
"1335",65,54,9,3,5
"1336",72,70,18,5,7
"1337",86,82,17,4,7
"1338",79,73,14,7,14
"1339",1,1,0,0,0
"1340",69,79,17,6,8
"1341",77,67,15,5,9
"1342",75,83,13,5,8
"1343",94,74,16,5,6
"1344",86,83,13,6,8
"1345",95,84,15,5,7
"1346",0,1,0,0,0
"1347",89,87,18,5,7
"1348",64,83,11,6,9
"1349",95,84,16,9,9
"1350",66,82,14,4,7
"1351",72,66,14,6,7
"1352",0,1,0,0,0
"1353",0,1,0,0,0
"1354",0,1,0,0,0
"1355",71,73,13,8,8
"1356",85,91,16,4,8
"1357",79,82,18,5,9
"1358",74,70,13,6,6
"1359",0,1,0,0,0
"1360",0,1,0,0,0
"1361",101,105,12,7,11
"1362",0,1,0,0,0
"1363",80,79,14,7,5
"1364",0,1,0,0,0
"1365",0,1,0,0,0
"1366",76,76,17,6,7
"1367",0,2,0,0,0
"1368",85,85,21,4,13
"1369",0,1,0,0,0
"1370",0,1,1,0,0
"1371",98,92,15,8,10
"1372",0,1,0,0,0
"1373",76,79,18,6,7
"1374",83,60,8,4,7
"1375",104,89,14,6,8
"1376",0,1,0,0,0
"1377",1,1,0,0,0
"1378",74,75,13,5,6
"1379",1,1,1,0,0
"1380",88,86,15,5,7
"1381",74,75,12,5,9
"1382",0,1,0,0,0
"1383",0,2,0,0,0
"1384",1,1,0,0,0
"1385",1,1,0,0,0
"1386",80,71,10,4,5
"1387",72,65,14,6,6
"1388",76,79,16,5,9
"1389",0,1,0,0,0
"1390",88,107,15,5,8
"1391",75,71,9,6,7
"1392",97,96,17,5,10
"1393",0,1,0,0,0
"1394",86,77,15,6,7
"1395",0,1,0,0,0
"1396",1,1,1,0,0
"1397",93,80,17,8,9
"1398",86,79,16,6,9
"1399",102,92,18,5,11
"1400",109,101,16,7,9
"1401",100,102,21,6,8
"1402",80,83,15,7,6
"1403",0,1,0,0,0
"1404",85,79,13,5,8
"1405",107,93,15,7,10
"1406",88,74,17,6,11
"1407",0,2,0,0,0
"1408",0,1,0,0,0
"1409",0,1,0,0,0
"1410",65,63,10,4,8
"1411",83,76,14,6,7
"1412",2,1,0,0,0
"1413",81,73,14,6,7
"1414",0,1,0,0,0
"1415",84,83,15,7,8
"1416",0,1,0,0,0
"1417",86,90,12,5,8
"1418",66,91,13,4,8
"1419",0,1,0,0,0
"1420",0,1,0,0,0
"1421",93,103,15,5,5
"1422",88,86,12,6,8
"1423",88,90,12,7,6
"1424",76,86,15,4,7
"1425",83,79,13,4,8
"1426",87,101,11,5,10
"1427",1,1,0,0,0
"1428",111,95,21,8,11
"1429",91,96,14,6,6
"1430",85,86,16,7,10
"1431",0,1,0,0,0
"1432",95,89,15,9,7
"1433",80,69,19,5,8
"1434",76,74,13,7,6
"1435",1,1,1,0,0
"1436",2,1,0,0,0
"1437",1,2,0,0,0
"1438",0,1,0,0,0
"1439",77,76,14,6,6
"1440",68,67,12,3,7
"1441",0,1,0,0,0
"1442",63,76,9,4,7
"1443",72,68,12,4,7
"1444",0,1,0,0,0
"1445",68,72,14,7,7
"1446",0,1,0,0,0
"1447",93,94,15,8,6
"1448",0,1,0,0,0
"1449",92,90,16,5,7
"1450",85,79,18,6,9
"1451",0,1,0,0,0
"1452",2,1,0,0,0
"1453",0,1,0,0,0
"1454",80,99,12,6,7
"1455",76,86,14,7,6
"1456",2,1,0,0,0
"1457",68,74,14,6,8
"1458",75,71,14,5,11
"1459",83,77,16,6,10
"1460",71,75,11,4,8
"1461",78,93,13,4,10
"1462",94,87,14,6,9
"1463",1,1,0,0,0
"1464",0,1,0,0,0
"1465",0,1,0,0,0
"1466",89,85,13,5,9
"1467",72,79,13,6,7
"1468",0,1,0,0,0
"1469",0,1,0,0,0
"1470",91,87,15,5,7
"1471",73,65,15,5,8
"1472",0,1,0,0,0
"1473",105,97,14,8,8
"1474",81,74,14,5,6
"1475",73,66,12,7,7
"1476",0,1,0,0,0
"1477",0,1,0,0,0
"1478",87,65,14,4,8
"1479",93,92,18,8,8
"1480",110,80,10,5,9
"1481",69,74,13,3,8
"1482",0,1,0,0,0
"1483",0,1,0,0,0
"1484",0,1,0,0,0
"1485",75,76,13,6,7
"1486",0,1,0,0,0
"1487",88,70,15,7,7
"1488",79,73,15,6,8
"1489",98,97,13,5,7
"1490",80,77,16,5,10
"1491",90,94,12,4,7
"1492",97,97,19,6,10
"1493",1,1,0,0,0
"1494",0,1,0,0,0
"1495",0,1,0,0,0
"1496",1,1,0,0,0
"1497",95,85,15,5,9
"1498",84,89,19,5,12
"1499",0,1,0,0,0
"1500",96,97,14,4,10
"1501",88,87,13,7,10
"1502",70,76,12,6,10
"1503",95,87,14,4,10
"1504",111,96,15,6,8
"1505",84,76,13,6,8
"1506",86,84,17,8,10
"1507",0,1,0,0,0
"1508",116,92,14,7,7
"1509",66,71,10,5,8
"1510",103,91,17,5,8
"1511",0,1,0,0,0
"1512",1,1,1,0,0
"1513",90,90,16,4,9
"1514",100,101,19,6,7
"1515",77,76,13,5,6
"1516",92,103,16,5,10
"1517",1,2,1,0,0
"1518",80,95,13,8,7
"1519",0,1,0,0,0
"1520",68,71,12,4,7
"1521",93,88,14,6,9
"1522",0,1,0,0,0
"1523",0,1,0,0,0
"1524",0,1,0,0,0
"1525",68,71,14,6,9
"1526",72,59,12,3,8
"1527",1,1,0,0,0
"1528",0,1,0,0,0
"1529",81,81,12,7,9
"1530",0,1,0,0,0
"1531",84,83,19,5,12
"1532",69,74,11,5,7
"1533",110,90,13,6,11
"1534",0,1,0,0,0
"1535",1,1,0,0,0
"1536",67,82,13,6,8
"1537",80,76,16,4,8
"1538",0,1,0,0,0
"1539",71,60,13,5,8
"1540",61,55,14,3,5
"1541",0,1,0,0,0
"1542",0,1,0,0,0
"1543",1,1,0,0,0
"1544",68,65,11,4,7
"1545",72,83,17,6,8
"1546",0,1,0,0,0
"1547",71,85,13,5,8
"1548",113,78,15,7,9
"1549",76,82,13,4,9
"1550",1,1,0,0,0
"1551",0,1,0,0,0
"1552",59,59,15,4,7
"1553",83,79,13,5,6
"1554",0,1,0,0,0
"1555",2,2,0,0,0
"1556",0,1,0,0,0
"1557",89,79,16,5,7
"1558",78,74,19,7,8
"1559",0,1,0,0,0
"1560",0,1,0,0,0
"1561",1,1,0,0,0
"1562",89,101,15,4,9
"1563",81,86,15,5,10
"1564",72,85,15,5,10
"1565",0,1,0,0,0
"1566",0,1,0,0,0
"1567",85,83,12,6,6
"1568",0,1,0,0,0
"1569",0,1,0,0,0
"1570",0,1,0,0,0
"1571",0,1,0,0,0
"1572",0,1,0,0,0
"1573",1,2,0,0,0
"1574",1,1,0,0,0
"1575",80,82,17,3,7
"1576",93,84,16,7,9
"1577",0,1,0,0,0
"1578",83,79,16,6,11
"1579",0,1,0,0,0
"1580",0,1,0,0,0
"1581",82,80,18,4,8
"1582",0,1,0,0,0
"1583",89,81,15,3,8
"1584",89,81,16,5,9
"1585",74,73,15,5,8
"1586",0,1,0,0,0
"1587",0,1,0,0,0
"1588",0,1,0,0,0
"1589",84,98,19,5,12
"1590",93,101,13,7,10
"1591",70,69,18,6,10
"1592",92,85,10,6,9
"1593",89,79,12,8,7
"1594",0,1,0,0,0
"1595",90,87,13,6,7
"1596",71,64,11,4,8
"1597",79,101,16,6,8
"1598",0,2,0,0,0
"1599",70,77,13,6,10
"1600",0,1,0,0,0
"1601",94,98,17,7,9
"1602",93,95,15,8,10
"1603",1,1,0,0,0
"1604",88,86,16,6,9
"1605",1,1,0,0,0
"1606",65,75,16,6,6
"1607",105,94,14,5,8
"1608",80,66,14,4,5
"1609",0,1,1,0,0
"1610",100,85,21,5,9
"1611",2,1,0,0,0
"1612",101,90,21,7,9
"1613",90,79,17,4,10
"1614",2,1,0,0,0
"1615",75,88,17,7,9
"1616",0,1,0,0,0
"1617",0,1,0,0,0
"1618",0,1,0,0,0
"1619",0,1,0,0,0
"1620",81,73,16,6,5
"1621",0,1,0,0,0
"1622",108,91,12,6,9
"1623",94,105,14,7,8
"1624",76,81,13,5,7
"1625",0,1,0,0,0
"1626",79,84,17,5,8
"1627",86,80,18,5,7
"1628",0,1,0,0,0
"1629",0,1,0,0,0
"1630",79,70,12,5,8
"1631",98,93,16,8,7
"1632",0,1,0,0,0
"1633",1,1,0,0,0
"1634",0,1,0,0,0
"1635",59,70,14,4,8
"1636",78,77,16,5,7
"1637",1,1,0,0,0
"1638",81,94,14,7,11
"1639",0,1,0,0,0
"1640",81,83,13,6,7
"1641",83,91,16,5,9
"1642",91,95,13,7,7
"1643",0,1,0,0,0
"1644",63,67,13,5,12
"1645",82,72,11,4,8
"1646",82,98,14,7,8
"1647",85,79,14,6,7
"1648",0,1,0,0,0
"1649",77,71,16,5,6
"1650",0,1,0,0,0
"1651",0,1,0,0,0
"1652",80,86,17,4,12
"1653",0,1,0,0,0
"1654",66,64,15,4,9
"1655",92,73,13,6,12
"1656",1,1,0,0,0
"1657",115,104,15,7,7
"1658",1,1,0,0,0
"1659",93,91,17,4,8
"1660",86,74,10,5,6
"1661",88,80,13,5,10
"1662",1,1,0,0,0
"1663",1,1,1,0,0
"1664",117,93,13,5,8
"1665",93,77,17,5,7
"1666",72,79,15,4,7
"1667",74,77,15,6,9
"1668",84,72,17,4,8
"1669",0,1,0,0,0
"1670",0,2,0,0,0
"1671",98,111,17,4,8
"1672",81,77,9,5,6
"1673",73,84,13,4,9
"1674",1,1,0,0,0
"1675",107,97,14,6,7
"1676",83,91,20,6,10
"1677",1,2,0,0,0
"1678",94,92,19,4,7
"1679",0,1,0,0,0
"1680",0,1,0,0,0
"1681",79,97,17,5,9
"1682",0,1,0,0,0
"1683",107,98,17,5,10
"1684",75,80,15,8,8
"1685",88,99,14,7,7
"1686",85,88,14,7,6
"1687",128,97,16,4,9
"1688",1,1,0,0,0
"1689",0,1,0,0,0
"1690",76,61,12,4,10
"1691",0,2,0,0,0
"1692",74,76,9,6,8
"1693",0,1,0,0,0
"1694",71,76,13,4,9
"1695",86,80,12,4,7
"1696",2,1,0,0,0
"1697",76,92,15,5,7
"1698",65,69,15,6,7
"1699",104,104,15,6,8
"1700",0,1,0,0,0
"1701",83,86,17,5,8
"1702",82,89,14,4,8
"1703",87,82,13,6,12
"1704",87,67,15,7,9
"1705",86,86,15,6,8
"1706",75,83,13,6,9
"1707",84,76,15,6,11
"1708",1,1,0,0,0
"1709",83,98,14,5,7
"1710",77,84,12,8,9
"1711",98,82,11,7,7
"1712",77,64,13,9,7
"1713",0,1,0,0,0
"1714",82,77,13,7,8
"1715",87,76,13,6,9
"1716",0,1,0,0,0
"1717",88,89,19,6,10
"1718",0,1,0,0,1
"1719",73,68,12,4,8
"1720",0,1,0,0,0
"1721",77,67,13,4,7
"1722",85,98,11,7,6
"1723",65,82,15,7,9
"1724",0,1,0,0,0
"1725",76,85,12,7,11
"1726",0,1,0,0,0
"1727",74,94,15,6,8
"1728",80,83,17,4,12
"1729",84,89,13,5,8
"1730",1,1,0,0,0
"1731",0,1,0,0,0
"1732",2,1,0,0,0
"1733",0,1,0,0,0
"1734",79,74,12,4,7
"1735",66,80,10,6,8
"1736",0,1,0,0,0
"1737",0,1,0,0,0
"1738",0,1,0,0,0
"1739",85,93,13,7,9
"1740",93,82,13,5,8
"1741",0,1,0,0,0
"1742",0,1,0,0,0
"1743",0,1,0,0,0
"1744",0,1,0,0,0
"1745",68,83,14,5,8
"1746",74,81,14,6,10
"1747",0,1,0,0,0
"1748",90,77,14,5,8
"1749",100,80,13,8,8
"1750",1,1,0,0,0
"1751",100,112,24,7,10
"1752",0,1,0,0,0
"1753",0,1,0,0,0
"1754",74,67,10,4,7
"1755",0,1,0,0,0
"1756",75,70,11,4,8
"1757",76,84,13,5,11
"1758",72,56,12,5,7
"1759",0,1,0,0,0
"1760",67,64,12,5,7
"1761",86,85,17,5,7
"1762",1,1,1,0,0
"1763",0,1,0,0,0
"1764",77,77,14,3,7
"1765",0,1,0,0,0
"1766",2,1,0,0,0
"1767",91,91,16,4,9
"1768",91,92,13,8,9
"1769",79,77,15,5,7
"1770",78,77,15,5,9
"1771",1,1,0,0,0
"1772",0,1,0,0,0
"1773",84,83,12,5,9
"1774",89,79,15,7,5
"1775",75,65,14,3,6
"1776",105,79,16,6,8
"1777",94,93,14,7,9
"1778",1,2,0,0,0
"1779",96,79,13,6,15
"1780",1,1,0,0,0
"1781",1,1,0,0,0
"1782",84,75,12,3,7
"1783",75,67,12,4,8
"1784",0,1,0,0,0
"1785",0,1,0,0,0
"1786",0,1,0,0,0
"1787",0,1,0,0,0
"1788",1,2,0,0,0
"1789",0,1,0,0,0
"1790",87,79,16,5,8
"1791",0,1,0,0,0
"1792",90,97,13,6,9
"1793",0,1,0,0,0
"1794",97,82,15,6,7
"1795",84,82,13,7,8
"1796",67,70,12,5,5
"1797",0,1,0,0,0
"1798",0,1,0,0,0
"1799",1,1,0,0,0
"1800",84,73,14,4,6
"1801",0,1,0,0,0
"1802",86,70,10,5,8
"1803",110,118,16,5,6
"1804",0,1,0,0,0
"1805",0,1,0,0,0
"1806",78,68,12,7,5
"1807",95,80,17,6,12
"1808",80,83,13,5,8
"1809",67,81,14,5,7
"1810",83,83,12,7,8
"1811",80,82,12,7,9
"1812",71,84,12,6,10
"1813",79,83,18,6,9
"1814",0,1,0,0,0
"1815",87,90,16,6,9
"1816",93,84,13,5,6
"1817",0,1,0,0,0
"1818",0,1,0,0,0
"1819",0,1,0,0,0
"1820",0,1,0,0,0
"1821",92,92,20,7,10
"1822",0,1,0,0,0
"1823",78,67,14,6,7
"1824",79,73,15,5,7
"1825",91,92,12,10,7
"1826",103,83,12,6,8
"1827",89,82,18,6,6
"1828",0,1,0,0,0
"1829",77,79,14,4,10
"1830",103,82,15,9,7
"1831",1,1,0,0,0
"1832",74,68,12,4,9
"1833",67,71,12,7,6
"1834",82,87,13,6,15
"1835",73,69,15,4,6
"1836",87,93,16,6,8
"1837",0,1,0,0,0
"1838",96,87,15,7,13
"1839",0,1,0,0,0
"1840",0,1,0,0,0
"1841",68,58,12,4,5
"1842",111,110,15,6,11
"1843",87,101,15,6,7
"1844",80,97,13,4,12
"1845",90,81,11,6,8
"1846",88,83,13,6,9
"1847",117,96,14,6,9
"1848",86,84,15,4,7
"1849",73,83,18,7,8
"1850",74,70,15,5,6
"1851",0,1,0,0,0
"1852",79,81,13,5,9
"1853",0,1,0,0,0
"1854",104,108,14,7,9
"1855",0,1,0,0,0
"1856",0,1,0,0,0
"1857",88,94,18,7,10
"1858",101,82,13,6,9
"1859",0,1,0,0,0
"1860",1,1,0,0,0
"1861",2,4,1,0,0
"1862",0,1,0,0,0
"1863",85,84,20,8,9
"1864",1,1,0,0,0
"1865",85,78,14,5,13
"1866",84,92,13,8,7
"1867",88,90,15,5,12
"1868",86,103,15,7,8
"1869",0,1,0,0,0
"1870",81,76,12,4,8
"1871",84,73,17,7,9
"1872",73,74,10,5,6
"1873",81,90,12,8,11
"1874",0,1,0,0,0
"1875",89,83,13,4,6
"1876",0,1,0,0,0
"1877",1,1,0,0,0
"1878",74,87,14,4,8
"1879",0,1,0,0,0
"1880",80,86,14,7,10
"1881",76,82,14,7,8
"1882",0,1,0,0,0
"1883",0,1,0,0,0
"1884",72,76,17,4,9
"1885",97,124,14,4,12
"1886",79,70,16,6,8
"1887",74,73,13,5,7
"1888",2,1,0,0,0
"1889",0,1,0,0,0
"1890",1,1,0,0,0
"1891",0,1,0,0,0
"1892",0,1,0,0,0
"1893",83,91,15,10,9
"1894",0,1,0,0,0
"1895",0,1,0,0,0
"1896",72,66,14,4,9
"1897",103,90,17,6,9
"1898",0,1,0,0,0
"1899",0,1,0,0,0
"1900",89,109,16,6,11
"1901",0,1,0,0,0
"1902",0,1,0,0,0
"1903",0,1,0,0,0
"1904",0,1,0,0,0
"1905",86,89,17,7,9
"1906",68,68,11,4,7
"1907",0,1,0,0,0
"1908",90,79,12,6,9
"1909",0,1,0,0,0
"1910",78,77,12,5,10
"1911",0,1,0,0,0
"1912",0,1,0,0,0
"1913",1,2,0,0,0
"1914",95,97,15,5,7
"1915",86,80,13,9,9
"1916",0,1,0,0,0
"1917",0,1,0,0,0
"1918",83,96,13,8,8
"1919",73,65,15,7,10
"1920",91,86,13,9,15
"1921",1,1,0,0,0
"1922",85,76,15,6,9
"1923",91,74,14,6,6
"1924",90,98,14,8,10
"1925",87,85,13,5,8
"1926",73,80,11,4,7
"1927",92,91,11,6,7
"1928",0,1,0,0,0
"1929",82,79,15,3,7
"1930",1,1,0,0,0
"1931",83,70,12,4,8
"1932",67,66,14,6,10
"1933",85,63,11,5,8
"1934",83,87,14,7,12
"1935",61,72,15,5,8
"1936",76,76,12,6,8
"1937",72,75,18,6,9
"1938",87,80,12,6,14
"1939",85,79,16,8,10
"1940",81,71,15,4,7
"1941",74,76,15,7,8
"1942",80,81,14,6,7
"1943",85,98,12,5,8
"1944",1,1,1,0,0
"1945",1,1,0,0,0
"1946",78,84,13,6,8
"1947",86,90,13,5,8
"1948",0,1,0,0,0
"1949",0,1,0,0,0
"1950",1,1,0,0,0
"1951",71,76,12,6,7
"1952",0,1,0,0,0
"1953",0,1,0,0,0
"1954",66,75,14,5,5
"1955",1,1,0,0,0
"1956",87,80,15,6,7
"1957",2,3,0,0,0
"1958",79,74,12,5,8
"1959",85,82,12,5,9
"1960",77,77,18,6,9
"1961",74,71,13,7,6
"1962",91,89,15,6,13
"1963",99,94,17,5,7
"1964",112,98,14,5,8
"1965",75,73,17,5,8
"1966",96,91,20,7,13
"1967",0,1,0,0,0
"1968",72,70,13,6,6
"1969",85,85,16,7,9
"1970",80,93,14,6,7
"1971",91,106,15,7,10
"1972",76,84,15,5,9
"1973",0,1,0,0,0
"1974",100,87,16,8,9
"1975",86,89,17,6,8
"1976",84,89,18,7,7
"1977",94,83,12,6,10
"1978",0,1,0,0,0
"1979",82,94,14,6,11
"1980",93,95,12,5,7
"1981",0,1,0,0,0
"1982",78,74,13,6,8
"1983",76,68,11,5,6
"1984",0,1,0,0,0
"1985",81,68,16,5,7
"1986",0,1,0,0,0
"1987",92,94,13,4,10
"1988",0,1,0,0,0
"1989",132,114,16,10,7
"1990",82,87,19,4,8
"1991",0,1,1,0,0
"1992",65,76,13,4,7
"1993",84,72,13,6,7
"1994",2,2,0,0,0
"1995",88,77,15,5,8
"1996",0,1,0,0,0
"1997",0,1,0,0,0
"1998",68,75,12,5,8
"1999",92,79,14,5,7
"2000",90,72,16,7,8
"2001",77,78,14,7,8
"2002",1,1,0,0,0
"2003",1,1,0,0,0
"2004",0,1,0,0,0
"2005",0,1,0,0,0
"2006",0,1,0,0,0
"2007",94,97,23,9,9
"2008",122,109,15,6,8
"2009",79,67,11,7,6
"2010",95,99,18,6,13
"2011",0,1,0,0,0
"2012",0,1,0,0,0
"2013",87,98,15,9,7
"2014",81,81,14,7,8
"2015",0,1,0,0,0
"2016",0,1,0,0,0
"2017",0,1,0,0,0
"2018",86,84,14,5,8
"2019",89,78,15,7,8
"2020",0,1,0,0,0
"2021",75,74,15,6,8
"2022",1,1,0,0,0
"2023",0,1,0,0,0
"2024",84,90,18,5,9
"2025",85,91,14,6,8
"2026",1,1,0,0,0
"2027",0,1,0,0,0
"2028",54,50,10,3,4
"2029",2,1,0,0,1
"2030",74,66,10,6,6
"2031",79,78,18,6,6
"2032",0,1,0,0,0
"2033",0,1,0,0,0
"2034",0,1,0,0,0
"2035",0,1,0,0,0
"2036",0,1,0,0,0
"2037",88,83,16,6,7
"2038",91,86,14,5,10
"2039",89,101,14,5,7
"2040",0,1,0,0,0
"2041",92,91,15,6,10
"2042",3,1,0,0,0
"2043",2,1,0,0,0
"2044",92,87,13,4,10
"2045",0,1,0,0,0
"2046",0,1,0,0,0
"2047",1,1,0,0,0
"2048",0,2,0,0,0
"2049",70,65,14,5,7
"2050",1,1,0,0,0
"2051",79,85,11,5,7
"2052",0,1,0,0,0
"2053",0,1,0,0,0
"2054",83,80,11,5,6
"2055",101,90,15,6,12
"2056",0,1,0,0,0
"2057",93,83,14,5,6
"2058",0,1,0,0,0
"2059",0,1,0,0,0
