"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1064",129,131,22,6,14
"1065",113,102,18,6,10
"1066",0,1,0,0,0
"1067",1,1,0,0,0
"1068",104,115,15,5,9
"1069",91,96,17,9,9
"1070",1,1,0,0,0
"1071",1,3,0,0,0
"1072",0,1,0,0,0
"1073",0,1,0,0,0
"1074",0,1,0,0,0
"1075",123,96,17,6,9
"1076",0,1,0,0,0
"1077",0,1,0,0,0
"1078",138,115,17,5,12
"1079",83,81,12,4,7
"1080",0,1,0,0,0
"1081",0,1,0,0,0
"1082",76,93,13,8,8
"1083",0,1,0,0,0
"1084",120,98,14,5,13
"1085",3,2,0,0,0
"1086",0,1,0,0,0
"1087",95,90,17,6,10
"1088",0,1,0,0,0
"1089",0,1,0,0,0
"1090",104,95,14,4,9
"1091",141,130,18,9,11
"1092",0,1,0,0,0
"1093",0,2,0,0,0
"1094",0,1,0,0,0
"1095",1,1,0,1,0
"1096",90,92,18,5,6
"1097",92,90,15,5,7
"1098",0,1,0,0,0
"1099",110,97,22,9,13
"1100",117,112,17,6,6
"1101",113,107,16,7,9
"1102",1,1,0,0,0
"1103",1,1,0,0,0
"1104",0,1,0,0,0
"1105",98,97,17,7,7
"1106",0,1,0,0,0
"1107",101,108,20,6,7
"1108",0,1,0,0,0
"1109",116,105,22,7,14
"1110",118,111,17,8,7
"1111",0,1,0,0,0
"1112",0,1,0,0,0
"1113",119,112,17,7,8
"1114",0,1,0,0,0
"1115",107,86,12,6,7
"1116",97,95,17,6,9
"1117",112,115,14,5,12
"1118",102,99,13,7,9
"1119",0,1,0,0,0
"1120",0,1,0,0,0
"1121",0,1,0,0,0
"1122",96,86,18,6,10
"1123",107,96,15,6,7
"1124",0,1,1,0,0
"1125",0,1,0,0,0
"1126",108,101,19,5,9
"1127",96,96,14,7,6
"1128",98,101,16,6,4
"1129",1,1,0,0,0
"1130",125,119,18,4,13
"1131",104,119,22,7,10
"1132",0,1,0,0,0
"1133",129,118,20,6,9
"1134",0,1,0,0,0
"1135",98,99,18,5,11
"1136",0,1,0,0,0
"1137",0,1,0,0,0
"1138",95,86,15,6,8
"1139",114,117,20,7,11
"1140",2,2,0,0,0
"1141",109,103,19,4,12
"1142",105,99,16,6,7
"1143",103,109,19,4,11
"1144",0,1,0,0,0
"1145",126,109,16,8,12
"1146",115,92,19,6,9
"1147",0,1,0,0,0
"1148",0,2,0,0,0
"1149",92,80,14,8,8
"1150",79,85,12,6,7
"1151",0,1,0,0,0
"1152",96,91,18,6,9
"1153",0,1,0,0,0
"1154",95,91,18,8,7
"1155",108,93,15,5,11
"1156",131,136,15,7,11
"1157",0,1,0,0,0
"1158",0,1,0,0,0
"1159",1,1,0,0,0
"1160",0,1,0,0,0
"1161",0,1,0,0,0
"1162",127,122,20,7,12
"1163",0,1,0,0,0
"1164",1,1,1,0,0
"1165",0,1,0,0,0
"1166",0,1,0,0,0
"1167",100,109,17,7,11
"1168",0,1,0,0,0
"1169",0,1,0,0,0
"1170",0,1,0,0,0
"1171",0,1,0,0,0
"1172",0,1,0,0,0
"1173",101,95,14,7,11
"1174",1,3,0,0,0
"1175",110,96,16,5,11
"1176",0,1,0,0,0
"1177",95,89,15,7,11
"1178",1,1,0,0,0
"1179",0,1,0,0,0
"1180",0,1,0,0,0
"1181",117,121,18,9,8
"1182",100,104,18,6,8
"1183",98,105,17,4,11
"1184",111,98,20,7,10
"1185",1,1,0,0,0
"1186",96,104,17,8,7
"1187",112,117,19,6,13
"1188",1,1,0,0,0
"1189",101,91,14,6,10
"1190",0,1,0,0,0
"1191",100,89,13,6,9
"1192",0,1,0,0,0
"1193",0,1,0,0,0
"1194",118,96,21,7,15
"1195",96,102,13,8,9
"1196",99,105,15,7,11
"1197",2,1,0,0,0
"1198",104,97,19,8,12
"1199",102,125,18,5,11
"1200",101,100,14,6,12
"1201",0,1,0,0,0
"1202",97,83,13,8,10
"1203",106,109,17,4,6
"1204",102,100,17,6,15
"1205",111,104,15,7,15
"1206",98,106,16,5,11
"1207",1,1,1,0,0
"1208",1,1,0,0,0
"1209",0,1,0,0,0
"1210",119,107,16,6,8
"1211",0,1,0,0,0
"1212",90,87,17,5,8
"1213",0,1,0,0,0
"1214",0,1,0,0,0
"1215",109,103,15,10,10
"1216",0,1,0,0,0
"1217",0,1,0,0,0
"1218",103,106,17,7,8
"1219",101,100,16,6,12
"1220",111,98,17,7,12
"1221",109,96,15,6,11
"1222",111,99,17,5,8
"1223",87,82,17,5,10
"1224",110,90,16,7,6
"1225",3,1,1,0,0
"1226",1,1,0,0,0
"1227",113,120,22,8,11
"1228",0,1,0,0,0
"1229",98,107,19,5,9
"1230",118,115,24,8,11
"1231",111,95,18,8,8
"1232",111,139,20,9,12
"1233",0,1,0,0,0
"1234",81,96,17,6,7
"1235",136,116,20,5,11
"1236",2,1,0,0,0
"1237",0,1,1,0,0
"1238",97,90,17,6,8
"1239",121,123,19,6,13
"1240",109,111,18,6,9
"1241",0,1,0,0,0
"1242",0,1,0,0,0
"1243",0,1,0,0,0
"1244",0,1,0,0,0
"1245",0,1,0,0,0
"1246",1,1,0,0,0
"1247",0,1,0,0,0
"1248",99,98,16,8,8
"1249",89,94,13,8,12
"1250",0,1,0,0,0
"1251",120,120,17,8,10
"1252",0,1,0,0,0
"1253",99,87,20,5,9
"1254",0,1,0,0,0
"1255",0,1,0,0,0
"1256",0,1,0,0,0
"1257",108,87,14,5,10
"1258",111,110,17,7,7
"1259",111,92,13,7,11
"1260",98,95,14,6,11
"1261",0,1,0,0,0
"1262",108,99,15,3,9
"1263",92,100,17,5,13
"1264",1,1,0,0,0
"1265",0,1,0,0,0
"1266",111,117,18,8,9
"1267",108,96,14,6,8
"1268",1,1,0,0,0
"1269",1,1,0,0,0
"1270",0,1,0,0,0
"1271",99,83,15,6,8
"1272",101,105,12,7,8
"1273",1,1,0,0,0
"1274",0,1,0,0,0
"1275",0,1,0,0,0
"1276",107,119,15,7,11
"1277",108,123,16,7,11
"1278",96,99,18,8,9
"1279",113,95,17,6,8
"1280",118,108,17,6,8
"1281",118,102,16,4,9
"1282",0,1,0,0,0
"1283",91,87,15,7,9
"1284",0,1,0,0,0
"1285",101,96,17,6,11
"1286",0,1,0,0,0
"1287",92,87,13,6,8
"1288",122,122,18,7,12
"1289",0,1,0,0,0
"1290",103,115,18,8,12
"1291",0,1,0,0,0
"1292",0,1,0,0,0
"1293",98,90,14,5,12
"1294",97,98,16,6,8
"1295",132,136,21,9,11
"1296",0,1,0,0,0
"1297",106,103,13,8,11
"1298",0,1,0,0,0
"1299",125,104,19,7,11
"1300",103,103,14,6,11
"1301",0,1,0,0,0
"1302",0,1,0,0,0
"1303",93,86,16,7,8
"1304",114,97,16,8,9
"1305",3,1,0,0,0
"1306",111,103,15,5,9
"1307",92,93,15,4,8
"1308",87,86,17,6,7
"1309",100,101,19,4,11
"1310",0,1,0,0,0
"1311",0,1,0,0,0
"1312",100,90,15,10,8
"1313",103,115,15,6,9
"1314",106,104,16,6,11
"1315",110,94,14,8,8
"1316",0,1,0,0,0
"1317",87,96,14,6,10
"1318",96,93,15,6,7
"1319",0,1,0,0,0
"1320",0,1,0,0,0
"1321",0,1,0,0,0
"1322",0,1,0,0,0
"1323",1,1,0,0,0
"1324",109,95,14,5,9
"1325",0,1,0,0,0
"1326",134,111,17,9,12
"1327",0,1,0,0,0
"1328",0,1,0,0,0
"1329",111,107,17,5,11
"1330",110,106,17,6,12
"1331",0,1,0,0,0
"1332",103,102,16,4,9
"1333",0,1,0,0,0
"1334",0,1,0,0,0
"1335",66,73,10,4,7
"1336",106,86,15,6,12
"1337",107,89,14,7,6
"1338",98,117,15,6,8
"1339",1,1,0,0,0
"1340",117,93,17,6,11
"1341",114,104,17,5,10
"1342",112,94,15,4,10
"1343",104,94,18,7,6
"1344",91,97,14,6,11
"1345",113,100,16,4,9
"1346",0,1,0,0,0
"1347",114,109,15,9,10
"1348",96,101,14,9,12
"1349",121,108,22,7,9
"1350",85,112,20,6,8
"1351",77,82,18,5,8
"1352",0,1,0,0,0
"1353",0,1,0,0,0
"1354",0,1,0,0,0
"1355",107,105,16,6,8
"1356",104,114,13,5,11
"1357",96,92,19,7,11
"1358",94,81,11,7,9
"1359",0,1,0,0,0
"1360",0,1,0,0,0
"1361",112,119,15,10,8
"1362",0,1,0,0,0
"1363",85,96,17,10,9
"1364",0,1,0,0,0
"1365",0,1,0,0,0
"1366",87,80,13,6,9
"1367",0,1,0,0,0
"1368",113,107,24,6,11
"1369",0,1,0,0,0
"1370",0,1,1,0,0
"1371",100,97,18,10,13
"1372",0,1,0,0,0
"1373",108,85,24,5,7
"1374",109,97,12,4,8
"1375",107,97,19,8,9
"1376",0,1,0,0,0
"1377",1,1,0,0,0
"1378",91,79,13,6,8
"1379",1,1,1,0,0
"1380",106,119,13,6,6
"1381",89,81,16,6,8
"1382",0,1,0,0,0
"1383",0,2,0,0,0
"1384",1,1,0,0,0
"1385",1,1,0,0,0
"1386",103,100,17,5,7
"1387",95,94,21,7,8
"1388",108,112,17,6,9
"1389",0,1,0,0,0
"1390",104,107,18,5,11
"1391",91,94,13,7,8
"1392",114,117,22,5,8
"1393",0,1,0,0,0
"1394",118,99,16,7,8
"1395",0,1,0,0,0
"1396",1,1,1,0,0
"1397",106,99,18,6,9
"1398",93,97,19,7,7
"1399",124,112,21,7,11
"1400",117,110,16,6,9
"1401",109,105,19,7,12
"1402",107,101,16,9,10
"1403",0,1,0,0,0
"1404",97,106,14,5,9
"1405",123,107,18,6,10
"1406",112,110,20,7,13
"1407",0,1,0,0,0
"1408",0,1,0,0,0
"1409",0,1,0,0,0
"1410",79,93,12,3,5
"1411",97,102,17,4,10
"1412",2,1,0,0,0
"1413",100,94,19,9,7
"1414",0,1,0,0,0
"1415",113,105,15,6,11
"1416",0,1,0,0,0
"1417",102,100,14,8,10
"1418",93,100,19,6,9
"1419",0,1,0,0,0
"1420",0,1,0,0,0
"1421",101,97,15,6,7
"1422",116,99,14,5,10
"1423",107,109,15,6,8
"1424",94,101,14,5,9
"1425",88,86,16,5,8
"1426",115,118,16,7,9
"1427",1,1,0,0,0
"1428",114,116,16,12,10
"1429",108,101,16,6,11
"1430",119,93,14,8,13
"1431",0,1,0,0,0
"1432",100,101,17,6,7
"1433",84,96,16,7,9
"1434",97,110,17,7,7
"1435",1,1,1,0,0
"1436",2,1,0,0,0
"1437",2,2,0,0,0
"1438",0,1,0,0,0
"1439",106,97,14,6,7
"1440",97,88,18,4,10
"1441",0,1,0,0,0
"1442",88,82,15,5,7
"1443",91,77,17,6,10
"1444",0,1,0,0,0
"1445",103,103,19,7,8
"1446",0,1,0,0,0
"1447",132,115,15,8,9
"1448",0,1,0,0,0
"1449",100,113,17,8,7
"1450",120,107,22,7,10
"1451",0,1,0,0,0
"1452",1,1,0,0,0
"1453",0,1,0,0,0
"1454",104,109,18,6,8
"1455",118,108,18,6,7
"1456",1,1,0,0,0
"1457",97,94,12,6,8
"1458",97,89,16,5,9
"1459",109,86,17,6,12
"1460",104,101,12,4,9
"1461",101,95,21,6,13
"1462",108,101,16,7,11
"1463",1,1,0,0,0
"1464",0,1,0,0,0
"1465",0,1,0,0,0
"1466",108,95,13,10,13
"1467",87,98,18,7,11
"1468",0,1,0,0,0
"1469",0,1,0,0,0
"1470",110,102,19,4,8
"1471",105,95,16,9,10
"1472",0,1,0,0,0
"1473",111,122,13,6,8
"1474",109,110,15,7,10
"1475",96,83,12,6,8
"1476",0,1,0,0,0
"1477",0,1,0,0,0
"1478",114,92,14,5,9
"1479",114,123,20,6,8
"1480",109,89,16,5,8
"1481",98,94,15,7,8
"1482",0,1,0,0,0
"1483",0,1,0,0,0
"1484",0,1,0,0,0
"1485",86,93,14,6,8
"1486",0,1,0,0,0
"1487",98,105,16,6,8
"1488",103,105,16,5,10
"1489",108,121,23,6,10
"1490",117,114,25,5,10
"1491",110,117,17,7,7
"1492",110,119,17,7,14
"1493",1,1,0,0,0
"1494",0,1,0,0,0
"1495",0,1,0,0,0
"1496",1,1,0,0,0
"1497",121,112,17,9,10
"1498",107,104,23,7,15
"1499",0,1,0,0,0
"1500",119,113,18,4,10
"1501",107,89,23,8,8
"1502",91,78,16,6,12
"1503",97,89,15,8,9
"1504",120,131,18,9,9
"1505",115,106,15,7,12
"1506",119,125,21,7,9
"1507",0,1,0,0,0
"1508",111,123,22,6,11
"1509",94,83,17,7,6
"1510",115,107,25,6,10
"1511",0,1,0,0,0
"1512",1,2,1,0,0
"1513",110,110,18,7,8
"1514",106,128,19,8,11
"1515",94,91,18,6,6
"1516",104,134,18,5,13
"1517",1,1,1,0,0
"1518",119,108,17,7,11
"1519",0,1,0,0,0
"1520",100,95,18,5,10
"1521",107,106,16,7,7
"1522",0,1,0,0,0
"1523",0,1,0,0,0
"1524",0,1,0,0,0
"1525",87,94,17,7,11
"1526",76,83,18,7,10
"1527",1,1,0,0,0
"1528",0,1,0,0,0
"1529",104,113,15,7,10
"1530",0,1,0,0,0
"1531",112,109,24,7,10
"1532",89,97,17,7,13
"1533",112,120,17,4,12
"1534",0,1,0,0,0
"1535",1,1,0,0,0
"1536",110,92,13,5,12
"1537",123,107,26,8,8
"1538",0,1,0,0,0
"1539",96,87,17,7,7
"1540",92,82,11,5,8
"1541",0,1,0,0,0
"1542",0,1,0,0,0
"1543",1,1,0,0,0
"1544",88,93,18,6,9
"1545",95,90,19,4,8
"1546",0,1,0,0,0
"1547",96,106,17,6,10
"1548",126,100,14,9,8
"1549",96,119,16,8,7
"1550",1,1,0,0,0
"1551",0,1,0,0,0
"1552",84,83,15,7,10
"1553",89,88,22,5,9
"1554",0,1,0,0,0
"1555",2,2,0,0,0
"1556",0,1,0,0,0
"1557",102,109,22,9,9
"1558",92,99,16,9,9
"1559",0,1,0,0,0
"1560",0,1,0,0,0
"1561",1,1,0,0,0
"1562",114,115,19,5,8
"1563",132,107,19,8,8
"1564",91,95,14,8,8
"1565",0,1,0,0,0
"1566",0,1,0,0,0
"1567",127,107,16,6,8
"1568",0,1,0,0,0
"1569",0,1,0,0,0
"1570",0,1,0,0,0
"1571",0,1,0,0,0
"1572",0,1,0,0,0
"1573",1,1,0,0,0
"1574",1,1,0,0,0
"1575",105,87,18,4,7
"1576",109,99,14,8,12
"1577",0,1,0,0,0
"1578",101,107,21,8,11
"1579",0,1,0,0,0
"1580",0,1,0,0,0
"1581",99,110,15,6,8
"1582",0,1,0,0,0
"1583",120,102,16,6,9
"1584",108,89,17,6,10
"1585",102,106,17,7,9
"1586",0,1,0,0,0
"1587",0,1,0,0,0
"1588",0,1,0,0,0
"1589",89,100,19,5,9
"1590",117,115,18,8,10
"1591",97,99,20,7,10
"1592",99,87,12,6,10
"1593",121,106,18,7,11
"1594",0,1,0,0,0
"1595",97,92,18,5,10
"1596",92,102,14,6,7
"1597",115,113,17,6,11
"1598",0,2,0,0,0
"1599",105,104,16,7,11
"1600",0,1,0,0,0
"1601",116,112,18,7,11
"1602",112,101,16,8,10
"1603",1,1,0,0,0
"1604",109,109,16,7,13
"1605",1,1,0,0,0
"1606",97,93,15,7,9
"1607",120,115,16,6,10
"1608",97,103,17,5,8
"1609",0,1,1,0,0
"1610",126,113,26,8,10
"1611",2,1,0,0,0
"1612",109,100,13,8,10
"1613",120,109,20,6,13
"1614",1,1,0,0,0
"1615",119,99,16,7,11
"1616",0,1,0,0,0
"1617",0,1,0,0,0
"1618",0,1,0,0,0
"1619",0,1,0,0,0
"1620",104,90,19,6,10
"1621",0,1,0,0,0
"1622",109,108,18,5,12
"1623",113,110,18,9,9
"1624",111,100,21,6,8
"1625",0,1,0,0,0
"1626",114,105,23,5,12
"1627",109,103,20,5,10
"1628",0,1,0,0,0
"1629",0,1,0,0,0
"1630",106,109,12,5,11
"1631",111,115,24,7,11
"1632",0,1,0,0,0
"1633",1,1,0,0,0
"1634",0,1,0,0,0
"1635",91,90,14,7,11
"1636",94,101,15,6,10
"1637",1,1,0,0,0
"1638",95,115,18,6,11
"1639",0,1,0,0,0
"1640",98,119,16,5,12
"1641",107,101,18,6,9
"1642",124,119,17,10,10
"1643",0,1,0,0,0
"1644",88,90,18,5,12
"1645",101,97,16,5,12
"1646",109,112,15,5,8
"1647",110,110,20,6,11
"1648",0,1,0,0,0
"1649",93,88,14,5,8
"1650",0,1,0,0,0
"1651",0,1,0,0,0
"1652",98,93,18,3,9
"1653",0,1,0,0,0
"1654",91,92,13,6,9
"1655",132,101,18,8,8
"1656",2,1,0,0,0
"1657",127,101,14,7,7
"1658",1,1,0,0,0
"1659",118,114,20,5,10
"1660",105,95,16,6,10
"1661",89,90,13,8,14
"1662",1,1,0,0,0
"1663",2,2,1,0,0
"1664",126,106,17,6,10
"1665",112,110,20,9,12
"1666",94,107,17,5,10
"1667",107,114,22,8,12
"1668",109,89,24,6,9
"1669",0,1,0,0,0
"1670",0,2,0,0,0
"1671",116,121,18,8,10
"1672",106,90,13,7,9
"1673",103,117,22,6,10
"1674",1,1,0,0,0
"1675",136,123,23,7,11
"1676",124,104,23,8,10
"1677",1,1,0,0,0
"1678",120,119,21,6,9
"1679",0,1,0,0,0
"1680",0,1,0,0,0
"1681",112,97,20,8,9
"1682",0,1,0,0,0
"1683",111,127,18,8,12
"1684",98,108,23,8,10
"1685",107,108,17,7,8
"1686",114,106,14,6,9
"1687",131,114,17,7,9
"1688",1,1,0,0,0
"1689",0,1,0,0,0
"1690",92,88,15,5,11
"1691",0,1,0,0,0
"1692",94,91,14,6,11
"1693",0,1,0,0,0
"1694",89,87,14,6,11
"1695",108,100,16,6,7
"1696",2,1,0,0,0
"1697",90,104,18,7,6
"1698",100,84,12,7,7
"1699",128,124,22,6,11
"1700",0,1,0,0,0
"1701",95,104,16,6,8
"1702",103,108,18,5,7
"1703",118,103,22,7,10
"1704",111,92,14,6,12
"1705",104,96,16,7,11
"1706",96,97,17,5,8
"1707",116,99,15,7,9
"1708",1,1,0,0,0
"1709",109,131,14,8,9
"1710",113,91,18,6,12
"1711",109,90,13,10,12
"1712",91,97,14,6,9
"1713",0,1,0,0,0
"1714",94,97,13,6,10
"1715",102,103,17,4,9
"1716",0,1,0,0,0
"1717",110,118,18,6,9
"1718",0,1,0,0,1
"1719",111,81,22,6,10
"1720",0,1,0,0,0
"1721",106,98,19,4,7
"1722",105,95,15,6,7
"1723",92,90,15,7,8
"1724",0,1,0,0,0
"1725",100,104,19,7,8
"1726",0,1,0,0,0
"1727",129,128,19,6,8
"1728",118,103,20,7,13
"1729",95,108,16,4,7
"1730",1,1,0,0,0
"1731",0,1,0,0,0
"1732",4,1,0,0,0
"1733",0,1,0,0,0
"1734",105,101,21,6,10
"1735",86,92,11,4,10
"1736",0,1,0,0,0
"1737",0,1,0,0,0
"1738",0,1,0,0,0
"1739",105,119,16,8,10
"1740",108,125,17,5,10
"1741",0,1,0,0,0
"1742",0,1,0,0,0
"1743",0,1,0,0,0
"1744",0,1,0,0,0
"1745",88,97,16,7,8
"1746",97,102,14,5,12
"1747",0,1,0,0,0
"1748",118,113,18,6,7
"1749",108,125,13,9,11
"1750",1,1,0,0,0
"1751",115,109,20,5,13
"1752",0,1,0,0,0
"1753",0,1,0,0,0
"1754",107,89,15,6,10
"1755",0,1,0,0,0
"1756",90,84,15,5,7
"1757",101,104,17,7,9
"1758",88,90,15,5,8
"1759",0,1,0,0,0
"1760",81,97,16,7,7
"1761",119,122,15,7,12
"1762",1,1,1,0,0
"1763",0,1,0,0,0
"1764",114,99,18,6,9
"1765",0,1,0,0,0
"1766",1,1,0,0,0
"1767",119,109,16,5,8
"1768",105,104,14,8,11
"1769",96,107,16,6,10
"1770",92,98,13,5,8
"1771",1,1,0,0,0
"1772",0,1,0,0,0
"1773",97,97,17,7,11
"1774",105,99,21,10,6
"1775",105,100,17,5,10
"1776",117,105,22,8,7
"1777",121,122,16,9,10
"1778",1,2,0,0,0
"1779",126,116,16,7,12
"1780",3,1,0,0,0
"1781",1,1,0,0,0
"1782",106,103,14,5,6
"1783",76,92,16,4,9
"1784",0,1,0,0,0
"1785",0,1,0,0,0
"1786",0,1,0,0,0
"1787",0,1,0,0,0
"1788",1,2,0,0,0
"1789",0,1,0,0,0
"1790",109,105,19,10,10
"1791",0,1,0,0,0
"1792",97,110,20,9,11
"1793",0,1,0,0,0
"1794",102,112,14,7,8
"1795",110,98,18,6,9
"1796",89,96,18,5,11
"1797",0,3,0,0,0
"1798",0,1,0,0,0
"1799",1,1,0,0,0
"1800",97,94,17,6,10
"1801",0,1,0,0,0
"1802",97,92,13,5,12
"1803",113,102,17,5,9
"1804",0,1,0,0,0
"1805",0,1,0,0,0
"1806",99,100,15,5,8
"1807",110,103,16,4,12
"1808",100,93,12,6,10
"1809",94,87,19,7,7
"1810",110,105,14,8,8
"1811",95,105,14,5,10
"1812",98,101,16,6,10
"1813",111,106,18,8,10
"1814",0,1,0,0,0
"1815",115,98,15,7,11
"1816",110,95,16,6,9
"1817",0,1,0,0,0
"1818",0,1,0,0,0
"1819",0,1,0,0,0
"1820",0,1,0,0,0
"1821",145,114,19,7,11
"1822",0,1,0,0,0
"1823",100,104,18,5,10
"1824",112,83,15,6,8
"1825",114,108,16,6,10
"1826",124,101,12,5,9
"1827",91,105,21,5,7
"1828",0,1,0,0,0
"1829",103,105,20,5,10
"1830",115,107,17,8,14
"1831",1,1,0,0,0
"1832",101,85,20,4,11
"1833",93,100,17,6,9
"1834",102,108,18,9,8
"1835",95,91,16,3,10
"1836",106,96,16,5,10
"1837",0,1,0,0,0
"1838",110,107,16,9,9
"1839",0,1,0,0,0
"1840",0,1,0,0,0
"1841",104,91,15,5,7
"1842",110,113,20,7,12
"1843",113,115,18,8,8
"1844",117,124,19,7,11
"1845",89,105,16,8,8
"1846",115,101,17,6,10
"1847",123,116,19,8,8
"1848",100,105,15,6,11
"1849",87,104,17,9,9
"1850",98,87,15,5,8
"1851",0,1,0,0,0
"1852",98,100,26,6,10
"1853",0,1,0,0,0
"1854",107,115,18,6,11
"1855",0,1,0,0,0
"1856",0,1,0,0,0
"1857",106,115,21,7,12
"1858",114,107,19,6,11
"1859",0,1,0,0,0
"1860",1,1,0,0,0
"1861",3,3,1,0,0
"1862",0,1,0,0,0
"1863",112,96,15,7,9
"1864",1,2,0,0,0
"1865",117,121,25,7,13
"1866",106,105,20,8,9
"1867",119,101,17,4,11
"1868",90,90,14,7,11
"1869",0,1,0,0,0
"1870",111,105,17,7,8
"1871",121,115,23,7,7
"1872",91,93,17,6,7
"1873",117,110,17,7,10
"1874",0,1,0,0,0
"1875",110,110,13,4,9
"1876",0,1,0,0,0
"1877",1,1,0,0,0
"1878",109,104,13,6,8
"1879",0,1,0,0,0
"1880",113,105,15,8,15
"1881",118,100,18,5,9
"1882",0,1,0,0,0
"1883",0,1,0,0,0
"1884",102,91,13,4,8
"1885",116,117,17,5,14
"1886",111,104,16,5,8
"1887",98,103,15,8,14
"1888",2,1,0,0,0
"1889",0,1,0,0,0
"1890",1,1,0,0,0
"1891",0,1,0,0,0
"1892",0,1,0,0,0
"1893",102,112,21,8,9
"1894",0,1,0,0,0
"1895",0,1,0,0,0
"1896",91,96,13,5,7
"1897",105,110,23,7,12
"1898",0,1,0,0,0
"1899",0,1,0,0,0
"1900",112,103,21,6,13
"1901",0,1,0,0,0
"1902",0,1,0,0,0
"1903",0,1,0,0,0
"1904",0,1,0,0,0
"1905",100,113,17,8,9
"1906",86,86,12,5,8
"1907",0,1,0,0,0
"1908",110,97,15,5,8
"1909",0,1,0,0,0
"1910",100,89,16,6,8
"1911",0,1,0,0,0
"1912",0,1,0,0,0
"1913",1,1,0,0,0
"1914",117,102,22,4,8
"1915",96,86,15,6,7
"1916",0,1,0,0,0
"1917",0,1,0,0,0
"1918",99,106,21,9,10
"1919",106,93,15,8,11
"1920",105,98,14,9,13
"1921",1,1,0,0,0
"1922",101,107,24,5,11
"1923",110,93,16,7,9
"1924",128,120,19,6,9
"1925",102,126,19,7,9
"1926",94,94,14,5,7
"1927",92,90,15,7,9
"1928",0,1,0,0,0
"1929",113,97,16,6,8
"1930",2,1,0,0,0
"1931",98,83,15,6,8
"1932",108,95,14,6,11
"1933",90,91,13,6,7
"1934",115,107,18,6,11
"1935",88,77,15,5,8
"1936",96,100,17,8,7
"1937",120,83,17,8,10
"1938",103,99,18,6,12
"1939",117,129,14,8,11
"1940",100,108,18,4,10
"1941",100,107,17,6,9
"1942",115,111,16,5,9
"1943",92,100,16,8,11
"1944",1,1,1,0,0
"1945",1,1,0,0,0
"1946",97,93,18,6,10
"1947",136,99,17,5,10
"1948",0,1,0,0,0
"1949",0,1,0,0,0
"1950",1,1,0,0,0
"1951",101,90,19,5,8
"1952",0,1,0,0,0
"1953",0,1,0,0,0
"1954",104,102,18,7,7
"1955",1,1,0,0,0
"1956",100,95,15,6,8
"1957",3,4,0,0,0
"1958",108,98,15,8,10
"1959",91,96,15,7,9
"1960",99,88,22,6,8
"1961",98,93,18,4,8
"1962",119,105,17,5,13
"1963",112,127,24,7,12
"1964",98,103,17,6,7
"1965",96,94,20,5,6
"1966",111,115,21,7,9
"1967",0,1,0,0,0
"1968",102,87,16,8,8
"1969",113,121,24,10,11
"1970",93,111,13,6,12
"1971",103,110,16,7,12
"1972",112,101,16,6,10
"1973",0,1,0,0,0
"1974",128,125,17,6,11
"1975",114,100,14,5,9
"1976",105,106,17,7,8
"1977",112,104,13,6,10
"1978",0,1,0,0,0
"1979",106,106,20,7,11
"1980",118,110,17,8,10
"1981",0,1,0,0,0
"1982",97,114,15,7,11
"1983",100,103,14,4,10
"1984",0,1,0,0,0
"1985",102,98,18,4,13
"1986",0,1,0,0,0
"1987",101,105,16,6,10
"1988",0,1,0,0,0
"1989",121,131,17,11,12
"1990",104,98,21,5,10
"1991",0,1,1,0,0
"1992",100,92,20,5,10
"1993",90,98,15,7,8
"1994",1,2,0,0,0
"1995",99,103,21,6,10
"1996",0,1,0,0,0
"1997",0,1,0,0,0
"1998",93,105,18,7,10
"1999",91,88,16,6,8
"2000",111,94,20,8,10
"2001",111,100,19,8,9
"2002",1,1,0,0,0
"2003",1,1,0,0,0
"2004",0,1,0,0,0
"2005",0,1,0,0,0
"2006",0,1,0,0,0
"2007",125,107,23,8,12
"2008",118,125,24,8,17
"2009",97,99,15,7,10
"2010",113,116,16,7,9
"2011",0,1,0,0,0
"2012",0,1,0,0,0
"2013",111,110,23,9,9
"2014",108,108,14,6,10
"2015",0,1,0,0,0
"2016",0,1,0,0,0
"2017",0,1,0,0,0
"2018",108,95,15,8,9
"2019",104,100,15,8,8
"2020",0,1,0,0,0
"2021",101,120,18,8,9
"2022",1,1,0,0,0
"2023",0,1,0,0,0
"2024",106,118,15,6,14
"2025",133,127,19,7,10
"2026",1,1,0,0,0
"2027",0,1,0,0,0
"2028",75,67,13,6,6
"2029",1,1,0,0,1
"2030",106,106,13,7,8
"2031",90,102,17,10,10
"2032",0,1,0,0,0
"2033",0,1,0,0,0
"2034",0,1,0,0,0
"2035",0,1,0,0,0
"2036",0,1,0,0,0
"2037",123,109,21,6,12
"2038",114,110,15,7,10
"2039",124,108,17,7,7
"2040",0,1,0,0,0
"2041",93,105,15,5,10
"2042",2,1,0,0,0
"2043",1,1,0,0,0
"2044",123,106,17,5,9
"2045",0,1,0,0,0
"2046",0,1,0,0,0
"2047",1,1,0,0,0
"2048",0,1,0,0,0
"2049",92,80,16,4,11
"2050",2,1,0,0,0
"2051",99,97,18,8,8
"2052",0,1,0,0,0
"2053",0,1,0,0,0
"2054",96,111,18,8,7
"2055",106,108,21,9,13
"2056",0,1,0,0,0
"2057",112,100,16,7,10
"2058",0,1,0,0,0
"2059",0,1,0,0,0
