"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"69",48.0045532655698,52.9169143435845,45.1589479105253,43.3581194911568,61.5243607493549
"70",49.725760777896,48.7996466465057,46.7597421850479,52.3804448829588,27.5820274556944
"71",0,0,0,0,0
"72",44.2093613550291,44.9757324598292,41.2953166546699,53.0427647321902,39.2713107919156
"73",0,2.41637858835766,0,0,0
"74",47.4832569874044,42.0695918340973,48.8408575300546,43.3412617733019,40.1012808312801
"75",50.7436233161248,49.5981657284726,67.6572293260509,54.4876488334303,52.4446555798651
"76",75.9456574383878,77.6042501955946,81.0340026814164,84.7557186446852,70.5317730361174
"77",51.3086966387097,52.4625021083856,48.9418265798547,50.9698014665292,59.7419557888693
"78",0,0,0,0,0
"79",34.6917653660719,43.8445679231123,49.8445767374268,42.9899461458261,44.8166688613193
"80",40.5523253940424,44.0359966588954,38.7282331982032,38.1078656231324,39.3466669096132
"81",0,0,0,0,0
"82",40.1833107315143,50.4146857973896,46.7209766065566,47.2118870436077,33.7435438367742
"83",49.8368629773732,56.2177097319374,49.3461474333028,43.9783220708894,50.7489508793876
"84",0,0,0,0,0
"85",57.9502610477731,54.1361986156965,58.6341944718123,53.6389824054173,50.1414372390879
"86",0,0,0,0,0
"87",45.9057523797249,49.1886072194432,38.2620972727439,47.291038667431,51.6407547491214
"88",0,0,0,0,0
"89",51.0841912557328,57.8523863179298,52.7456654805674,57.7482939889345,55.5080149214892
"90",0,0,0,0,0
"91",52.6922025681722,50.0516104529798,48.2283099246024,52.9481623516221,68.5439216161703
"92",51.1009120763453,50.4329377112985,55.2590398139756,61.0677756693413,53.614617951433
"93",64.9202709319499,66.4871038598145,66.296634285705,37.8625620164146,69.6276289964566
"94",63.1719216370758,60.3585305446904,61.3240663190959,58.316795760259,50.2963393565465
"95",50.1257457092711,48.7973428807444,43.8257915654156,50.9772555765283,40.689544319845
"96",54.5740070886653,51.9620534115663,56.4494398200959,45.1862860758976,55.6923380616395
"97",4.21658775401347,0,0,0,0
"98",49.3841938228161,61.2773140804266,47.97635604101,42.8521856518241,46.2405663890944
"99",37.0234772614793,41.4546727533783,32.6223131994789,34.0439259399325,42.6347449083516
"100",46.495595174276,45.1816709180031,47.1589455151646,34.4116658674409,48.6276456711317
"101",0,0,0,0,0
"102",0,0,0,0,0
"103",60.2308492936775,65.3820166305949,68.5439637726115,50.5400140478834,63.8921250149784
"104",43.7817668722963,41.967490751215,34.3506218368961,40.7225752096716,61.2270289096249
"105",0,0,0,0,0
"106",0,0,0,0,0
"107",53.1072297794373,51.3054943272963,38.9557540560964,45.1540422362203,30.4633837925202
"108",0,1.17042496732219,0,0,0
"109",0,0,0,0,0
"110",49.8714700073565,45.8687988625159,43.48567417328,41.3346639301121,43.772290038861
"111",46.4420162674141,47.7538990871116,50.8531928019166,45.5514568495561,41.6285053197298
"112",43.4497116290381,47.7580355270978,61.4585594004633,55.9120751629644,46.5326627981244
"113",40.1380078028627,39.8180373666824,45.1647468025736,50.3130621000748,32.9418004875188
"114",52.7016775872211,56.0904756069828,49.2910133303672,58.5142167567354,44.2795437760316
"115",0,0,0,0,0
"116",50.7558321690737,53.1765730455915,57.0661714451393,67.70237666521,29.955549921199
"117",46.1886884655961,47.6853619988861,37.2858457089128,40.3088182567515,47.4272530990932
"118",37.7494893772052,48.3843402676829,27.9283465302806,46.6887144976493,53.2157541172329
"119",35.3585699664933,44.0263050581299,41.0370268042678,28.1171203219466,42.3271390945762
"120",0,0,0,0,0
"121",0,0,0,0,0
"122",0,3.13436904136456,0,0,0
"123",0,0,0,0,0
"124",47.2044470657519,51.4260780123909,60.3693323495284,45.6963603369359,42.5547580726666
"125",64.1610746612637,64.6910727216603,63.6791571894615,65.9343300053149,65.7629186467401
"126",46.7238140201047,49.1817684427185,45.6286667529209,54.073185704501,40.6571627907202
"127",47.1853386184627,44.152222337261,44.9934658796159,54.3402566911377,45.6619147988309
"128",46.7916578284096,44.4950289144613,53.5428490820156,22.5154859087228,51.8952608006765
"129",3.9204176486924,1.74357394216531,0,0,0
"130",27.180875913563,36.8405639108759,29.2631402010729,42.564192415985,34.2591533357797
"131",0,0,0,0,0
"132",62.6044945769725,0,0,0,0
"133",0,0,0,0,0
"134",39.6022844777795,40.0221766969691,38.2023163129393,34.3327361808726,34.6431600050301
"135",0,0,0,0,0
"136",45.8694113895932,43.3467415335006,39.9350922947605,45.756550117315,48.4749971470085
"137",32.8200767081978,40.36662845053,43.1165772120227,35.0155524478575,38.0149026614093
"138",45.4739982167322,53.8422158861071,47.6761383411787,44.6032245959439,54.2754721857593
"139",0,0,0,0,0
"140",43.8423704397689,48.0057154590622,50.8139314034724,80.6550216862672,45.6026158276255
"141",57.6736160887158,58.6985614176555,54.3158677274874,55.5854344028644,62.7983516368479
"142",42.787070300756,45.4640430197748,46.5608906808232,44.4102543768088,36.8953973122637
"143",36.0282919243312,41.0923330068408,47.2018372107361,55.1831326218531,22.3064486064685
"144",39.6456560649146,39.2923267127315,33.8854096102665,41.2999676466475,39.8200755435283
"145",0,0,0,0,0
"146",48.0633962525566,53.9196414309172,49.0582235248981,54.7005638978663,50.1692960534904
"147",0,0,0,0,0
"148",0,0,0,0,0
"149",72.5879803825409,66.7960754747587,64.8319719149162,74.9563777753408,74.0426970764316
"150",0,0,0,0,0
"151",0,0,0,0,0
"152",41.4368947432445,39.9454021502232,47.2187051155955,20.6119651755654,38.213861186728
"153",0,4.72647728426803,0,0,0
"154",49.1645931255385,49.3717124575492,47.0149633727055,52.7826778274994,60.1982808012251
"155",60.8780028965441,60.7005094343684,59.9440225170012,68.1049994767907,59.4619516553122
"156",43.8112534646157,52.1619330097941,51.5849559724963,59.1884573559461,46.4163433103928
"157",0,0,0,0,0
"158",63.4029619082441,71.2861708803057,65.8259361719779,72.7610507977561,68.7264395389486
"159",45.6530655569187,46.4336511371167,47.5718257083982,38.810643454311,38.2161608111188
"160",69.1580189092561,77.2564091554342,74.1557325383424,78.5571744945677,65.8161461395115
"161",0,0.935669326563973,0,0,0
"162",0,0,0,0,0
"163",0,0,0,0,0
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",52.1812128619389,49.1609937582907,39.617500083038,55.4949304083155,46.6063748676135
"167",0,2.65868309266624,0,0,0
"168",31.1035920957519,43.811865101857,39.0805618503638,43.7843017118556,43.5124489606286
"169",0,0,0,0,0
"170",48.4831496939462,50.6356417760855,43.7198519078331,50.9094932439353,45.6231494907562
"171",0,0.758046044347881,0,0,0
"172",38.3006533012334,42.0462192279467,41.8263952878962,27.2589930965833,34.1904855135863
"173",50.3124378382738,50.8675664751547,38.4244854267366,48.2060327020235,54.1406067818618
"174",44.9818467264978,49.2179115900547,38.1027049289412,34.4714914200846,32.7010433309322
"175",53.4019896367214,53.9827609502897,42.7932537064328,48.3882278011896,59.1994504236982
"176",33.6321612746743,43.5436344176455,32.7347395277659,25.3129175616289,42.3169496932328
"177",43.2662667810612,47.1634442211431,46.2241465347661,48.8515018979566,51.6885965583048
"178",0,5.56909411084189,0,0,0
"179",51.0999586724855,40.9109675803772,40.867251469219,41.6147201948013,41.9828427651421
"180",38.3882697987009,39.8785405908545,30.3870175190981,12.3831835631337,33.4497903185358
"181",42.3512244906154,53.1236002001248,52.7501786087504,38.9731607922336,17.0001755465161
"182",36.3862922117919,41.1547748892503,43.232391119487,34.2207775942248,27.4756940767427
"183",0,0,0,0,0
"184",40.351574357291,46.2450016864729,37.8034104501778,50.4520709432338,52.6637538540213
"185",0,0.607032851210685,0,0,0
"186",0,0,0,0,0
"187",0,1.04608799694548,0,0,0
"188",0,0,0,0,0
"189",0,0,0,0,0
"190",0,0,0,0,0
"191",53.4176380760973,51.0564615714245,50.5047451179362,40.6003419773453,55.1888416240933
"192",0,0,0,0,0
"193",0,0,0,0,0
"194",61.7774113473836,61.4063878677339,53.4137063180936,50.7395459094831,55.4943089627256
"195",37.0488884710735,37.5910669985966,35.2144449977307,35.3442967143061,45.1187800699274
"196",71.0833050584116,73.6173566650708,71.6955465652582,57.2744935990357,76.2306841786265
"197",44.2280731798004,36.9215187569389,42.5180088993644,41.8687774706846,39.7240413486646
"198",0,0,0,0,0
"199",45.4037259638644,42.707586646512,37.3728678585168,28.1163037209768,41.9832766654664
"200",0,0,0,0,0
"201",45.8582293086057,44.2525598953377,49.8197256930242,41.2481101083486,46.9771553789366
"202",0,0,0,0,0
"203",41.2940194117711,52.3463592228309,41.5810876114899,27.150481588366,37.4269403456955
"204",3.28592801797188,0,0,0,0
"205",0,0,0,0,0
"206",0,0,0,0,0
"207",41.391496595581,50.4040729225451,44.1419540997066,32.5860366228366,56.1703566168112
"208",56.7578862035562,62.4648447168395,49.2287491722289,50.6551415539061,53.797490408215
"209",45.0544096666726,45.1116304247241,41.7962780017444,49.7406745769771,44.095329228636
"210",0,0,0,0,0
"211",0,1.22874060320795,0,0,0
"212",0,0,0,0,0
"213",0,0,0,0,0
"214",41.3555869382082,42.5292387389151,53.0069694700241,49.1783264297211,42.370034614414
"215",0,1.58674806178973,0,0,0
"216",45.86029750508,54.200306753326,52.5730070365501,34.320446237938,46.6141288616453
"217",47.6920553362385,50.1475151149896,40.489729983771,53.9921347543742,41.4031683027451
"218",65.8570221271134,68.0511362915273,52.9075323831705,64.1997868475568,76.4973564179498
"219",0,0,0,0,0
"220",46.2924097803934,49.4609857525922,54.5128023818756,43.2454355506794,41.7177429585716
"221",61.2095083699017,54.4794844070297,45.1377209197667,53.0163551843557,47.0145930540413
"222",45.3273306540528,48.4469138604251,52.8261683202534,42.4132586268683,42.4254741167898
"223",0,0,0,0,0
"224",51.6760933634099,62.2819742774634,41.9584851318432,44.3071163726506,47.5297604278128
"225",37.6212285601748,40.2450247578923,48.260850001252,32.204047722093,50.7532882249671
"226",37.6959686515367,49.8400522268967,33.5029500819589,44.9583079597729,33.815324450237
"227",0,9.76367945473392,0,0,0
"228",0,0,0,0,0
"229",0,0,0,0,0
"230",42.7843096930643,44.3655954536903,39.5289617911573,21.3516680692534,45.0994147118747
"231",54.4229159175747,52.0836466991088,50.9954182052718,51.0233733889719,61.3110102973944
"232",0,0,0,0,0
"233",66.1921679425769,73.8154916981984,74.037527210923,53.4969275674393,79.0775727911692
"234",41.5262728123854,48.067512842587,50.5787736315711,42.9437984751895,48.2190245053756
"235",55.7257271546891,59.7883300892073,57.7608573700369,51.5294292985464,57.0277938590739
"236",41.486646254713,44.2176065888657,34.1177455260619,37.746726271347,52.8424702238463
"237",0,2.37896277374235,0,0,0
"238",44.0469496348327,41.7802646183228,48.2754808287285,48.3216856364152,31.9697854075555
"239",0,0,0,0,0
"240",43.3312113003257,42.1415915807389,47.2969717333437,50.0394870265671,49.6175758853575
"241",43.2296308404114,56.3055837584213,35.7075858068662,70.0255223169258,42.2382525216906
"242",36.833111696172,33.2761730030152,41.5854702907934,30.725488675304,45.0592129409634
"243",34.5694140539854,35.4575164739794,33.8151684486562,33.8609664673881,28.448672486254
"244",0,0,0,0,0
"245",25.2496926674994,33.2613048143479,21.9508394421404,30.0007720774782,10.745207547982
"246",51.4990047082191,53.2105422556302,38.6149949147506,62.4724455048741,47.00568117329
"247",0,0,0,0,0
"248",62.5154938328419,61.0223252846472,61.7993959188827,36.0452875990256,61.4043572562053
"249",40.1029531527939,42.7147443833759,43.4338343889863,45.7345823457419,50.3428762451004
"250",0,0,0,0,0
"251",53.9999967670206,56.383038050692,52.1454429726115,53.6022233315704,63.0658016603584
"252",46.5687718332131,49.4845098745354,59.7714731005602,52.9470199651177,45.0921595381811
"253",40.3617205047717,36.3869666035872,40.1581724573347,55.5779033365117,38.114347386595
"254",40.3974139881693,46.384568586943,34.674985370693,47.9107033784114,34.2747383161502
"255",40.5734176297133,35.5916085513971,36.1922436624651,32.5269852898438,38.4551658262186
"256",0,0,0,0,0
"257",0,0,0,0,0
"258",0,0,0,0,0
"259",0,0,0,0,0
"260",46.0976964505243,52.498986495253,42.8378865479256,47.9588364280873,49.0110766517852
"261",51.3307590418374,55.5389434893474,47.9569565453001,50.6208529308687,44.2284576482996
"262",0,0,0,0,0
"263",42.0485275161523,43.4315919596781,31.7231781931926,25.0368918684723,38.5374064173512
"264",42.0218860563809,47.3538096050105,40.962879109724,48.5592764150835,35.3218333731248
"265",0,0,0,0,0
"266",42.9753783457453,44.3768642014746,49.4102503620045,32.5142699394691,39.3460666585298
"267",0,0.622745776069518,0,0,0
"268",62.0707038311421,62.7133807896142,55.18501674569,51.4532756384395,57.6804019717731
"269",0,0,0,0,0
"270",58.1165927470931,62.4309855276442,45.1625223001055,58.5986186364367,58.9851850397485
"271",75.798762411673,82.8902815343947,77.2960508328914,77.7732826320049,58.5412634877855
"272",56.4358728675633,66.0788975189985,58.6804090727981,62.909829010732,52.1495952384793
"273",72.0126886436889,71.5970568338374,65.754639630466,60.1996705608346,40.6573745196374
"274",39.7630772045089,44.988110677691,46.9121038111558,50.593877048875,43.0571539078278
"275",41.008256902319,41.871867368622,44.4959950983158,40.6933818851345,51.9303402638183
"276",43.880917589044,44.3783961063958,41.3201227542055,42.685256024907,47.0009128077174
"277",40.2222676540847,37.5383414906679,38.0745031854439,27.1878428910695,44.0276539427772
"278",0,0,0,0,0
"279",63.3600642649651,66.0246552856848,66.0903036825703,58.6034678323964,54.5771187103632
"280",35.7573275921003,43.4514391100541,44.1186772418049,30.8201864568308,37.0031963973349
"281",48.0825146954485,45.8490054789602,39.9704470502236,28.4684723995995,40.1779120851093
"282",0,0,0,0,0
"283",40.9425199045374,43.3483994843369,43.2633182353361,29.2757971699048,47.6409847161856
"284",43.3789808152598,44.5464738113603,48.8650801548322,46.8270216578218,24.9993459951432
"285",48.6971510197932,56.8092125311323,53.4465369089944,54.642631667073,42.3960115203539
"286",0,0,0,0,0
"287",42.0841039508206,50.3324807200569,34.605710136873,33.7573896137107,39.7040654165222
"288",44.9142903585707,49.47445671877,43.5643622808707,40.7408028873771,51.934885875684
"289",11.4422087462758,0,0,0,0
"290",43.9188183621251,50.0173807186731,33.926686847097,40.3887281137386,39.9475125233188
"291",63.0640295010756,71.740004544055,60.6933483982563,52.9834726177176,61.5648014843805
"292",39.0538033776349,42.7525178047278,29.5906364006709,22.019908525555,44.8747097594817
"293",36.0744699917398,32.4513242906163,46.7238048672856,38.5775235684629,42.2168385023857
"294",59.0131983162861,59.7125040932422,60.7840735348973,55.2256758087698,51.8112001364332
"295",38.4151935590235,44.9247397902876,38.2711562284393,32.1270760457144,44.0748556622359
"296",0,0,0,0,0
"297",52.6772295746427,50.1238118923848,60.2173337824184,70.0642521605133,50.6085163170389
"298",34.8772835264233,45.2248553237846,39.7791633462691,40.1552229773793,51.4136906058011
"299",0,0,0,0,0
"300",46.3874803686563,39.1905664625118,44.6235749539308,39.5681993564954,27.2274542420991
"301",0,0,0,0,0
"302",14.5781334064415,3.94553875092369,0,0,0
"303",45.2062121372868,46.3522919854853,53.830067978754,36.5456003465867,44.3061989795067
"304",68.5398383972623,67.5073668868505,62.8082219509125,64.6426542822301,67.8778058090864
"305",42.751286966404,50.6415254246407,37.3277549751219,56.2921789765851,29.0174788931816
"306",55.901651995615,54.5970009536159,59.0409527664202,58.1473930120971,58.9605316759673
"307",0,0,0,0,0
"308",0,0,0,0,0
"309",50.8858830651038,59.3367691603752,56.0085578925248,39.231625845057,53.1797653813554
"310",54.4210041087833,47.3042727054411,50.5187985111701,38.0709498113186,50.789474907483
"311",46.6993170672134,48.3672903048042,35.0625705100195,45.8533436737109,44.1629766415462
"312",29.8613337547796,35.9932915543731,34.7664322968794,46.4968795203582,35.4620596190384
"313",0,0,0,0,0
"314",42.9890383506135,51.8499629971339,55.8537617491375,39.3663063415811,38.6610007483867
"315",0,5.66022736803473,0,0,0
"316",0,0,0,0,0
"317",0,0,0,0,0
"318",39.5789134219782,46.7542781166426,44.9706813398573,48.119668223774,30.5105372556028
"319",51.2735177296517,47.6705579517159,57.6357408104879,53.9703682327891,63.0145671667944
"320",0,0,0,0,0
"321",40.2558311734828,39.0141476378153,40.4284576965025,0,59.8178628884255
"322",46.1251665031182,51.0675258195071,42.462673267304,45.9555236935804,41.629016738504
"323",58.8759215105059,64.9776068361504,68.0884406464709,45.8313028565742,63.617108991058
"324",0,10.5506107873729,0,0,0
"325",0,0,0,0,18.8338322623767
"326",0,0,0,0,0
"327",0,0,0,0,0
"328",45.237764136272,48.8462989398622,52.2036569532854,43.1419825038643,49.2865746484235
"329",0,5.01746095201958,0,0,14.0575086100318
"330",59.4417400223182,57.7882092180771,59.7612384880845,85.2689642177308,66.9770435799875
"331",57.7157944103031,52.3652508944702,55.7322605906919,57.6971066568745,58.2211317269795
"332",0,0,0,0,0
"333",46.6046859570629,51.8245850526304,47.6098035862069,37.2316550483681,46.9973522476619
"334",57.4028030813172,56.2090258258463,49.0992414536922,60.3445454087563,58.8073279190325
"335",0,0,0,0,0
"336",0,0,0,0,0
"337",0,0,0,0,0
"338",37.8900606392973,39.6200102954367,39.0975479630942,36.7727926818733,45.6324402410453
"339",41.3641260592725,45.9116586335623,42.6918386188712,41.3404110597258,34.4197549425495
"340",0,0,0,0,0
"341",0,0,0,0,0
"342",0,0,0,0,0
"343",70.9285652674659,66.2272974208889,62.8777554864557,60.5073808559711,65.9917017751572
"344",0,0,0,0,0
"345",0,14.5441234686127,0,0,0
"346",0,0.891007171736857,0,0,0
"347",33.6462818412253,44.7083598431983,42.9862061265709,33.6462818412253,49.4676263626715
"348",43.5504383450512,45.2589173331219,35.1617190887438,33.9434078872402,44.3132284277166
"349",55.8224010632642,62.7696599461716,65.6580742296903,0,52.6000855912138
"350",0,0,0,0,0
"351",0,0,0,0,0
"352",0,0,0,0,0
"353",30.4134820281875,35.5123299257333,40.7332821668567,38.9649099402624,35.7997134578116
"354",0,0,0,0,0
"355",37.4901489521723,45.0978973536623,38.1601033164759,45.4797173001953,44.8625874294123
"356",59.7449600955933,57.5459569762293,58.0721475414851,47.2805139257215,62.0879073002624
"357",0,0,0,0,0
"358",0,8.15280785146069,0,0,0
"359",43.6317310136254,49.2177530993569,47.135052921888,43.5209397668303,52.5264414308784
"360",0,2.68576930825946,0,0,0
"361",43.0329255136828,39.2428494024529,43.1497325391491,46.4963437441163,38.3251220558952
"362",0,0,0,0,0
"363",0,0,0,0,0
"364",52.5938819918267,57.6348836142713,59.6436799461622,50.1831555364585,51.3139330283623
"365",0,0,0,0,0
"366",52.4659015531588,58.7754697469979,56.3543084866036,59.8720019219655,62.9275476818598
"367",52.5606983554383,53.9053387553183,55.217082691171,44.0964335975877,53.5559323324171
"368",0,0,0,0,0
"369",0,0,0,0,0
"370",59.1827688907562,59.4200525491525,57.5943796192974,48.4813165581622,64.1742865801606
"371",47.97625613714,45.6685377534633,54.3762434024905,34.3837218480706,55.4676936535056
"372",69.1764137147112,73.3273346110537,76.6805768850196,57.6811733286766,59.6488648002802
"373",57.3456929162964,56.6776528575505,60.7070851581427,44.8012540778109,41.20976715135
"374",0,0.740177326427,0,0,0
"375",0,0,0,0,0
"376",45.8671008838181,45.5670224028307,46.214152630708,36.0629066423226,54.9454315565883
"377",0,0,0,0,0
"378",0,0,0,0,0
"379",50.0167535470594,61.9039719030909,54.5268324555518,46.2999072311555,57.6650611543158
"380",0,0,0,0,0
"381",0,0,0,0,0
"382",0,0,0,0,0
"383",58.0989797625217,66.0723558785419,60.2639499148641,54.8270192527456,74.2885467169183
"384",0,0,0,0,0
"385",0,0.498505379972296,0,0,0
"386",0,0,0,0,0
"387",52.3348461495575,57.5550871583747,65.3535334325259,0,67.4187383322911
"388",44.8719353955954,48.3984367208447,34.5007948427166,30.9581936615787,48.9015834524054
"389",48.9177173989592,54.3858248822697,65.5700448087525,58.1364944423278,42.6634116937412
"390",0,0.415386694626191,0,0,0
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",0,3.49819886928915,0,0,0
"394",61.7616177806837,62.6734036630995,57.5836161825642,56.1660330956207,51.6824514042602
"395",45.4509031602202,50.1091398085737,44.2042511825788,45.5273896585666,52.7676021251829
"396",0,0,0,0,0
"397",51.8518738865517,55.2598051613812,62.7664658822703,26.0111207244219,47.1407435917883
"398",51.1407562497371,53.5375066249496,41.0417819571502,53.5577161648598,49.259034705087
"399",0,0,0,0,0
"400",0,0,0,0,0
"401",0,0,0,0,0
"402",0,0,0,0,0
"403",0,0,0,0,0
"404",0,0,0,0,0
"405",32.6537610827599,32.1366358387012,34.964564653588,37.5274187826635,29.880300881505
"406",53.5830354245017,55.8846787007415,55.7690682473541,50.5783925617705,44.2832617286927
"407",60.9419948196409,61.086975870734,57.2798382074239,66.4470755859084,67.6749303210727
"408",34.345200828506,33.75564941897,32.0550176101617,31.0453389874589,36.8352940606289
"409",40.3865149521762,41.2084074882586,42.2529925989747,35.2633930720286,33.5958646098139
"410",0,0,0,0,0
"411",36.131546618197,44.790111739383,42.4600596539442,36.9060694882535,41.5214900227552
"412",73.38362814097,67.9119807595493,64.0995035621185,69.9321824934497,70.636986136849
"413",36.5430116553655,38.9226310186376,48.0179305190296,36.6732850129561,37.2170187113547
"414",49.6397314865175,45.3857987784007,37.3393276576426,45.2764824655506,39.5661897618388
"415",0,0,0,0,0
"416",44.8593338972526,40.6614865972543,41.7129647301421,21.2013653071358,43.6103968051996
"417",56.475382002316,59.1373654309942,64.0111790509883,57.3965046293249,59.4966402742702
"418",46.4203593370967,52.6195745369711,40.5080256651554,48.625198396276,51.2981238923543
"419",46.5996997563745,45.7697676920893,50.988362778785,51.2724812122154,47.6534960582523
"420",45.4975353378903,45.4308138286762,52.0664939013259,45.3659901319046,47.6326355348331
"421",0,0,0,0,0
"422",0,0,0,0,0
"423",0,0,0,0,0
"424",45.7986720447958,46.2064505019166,48.9678545453143,50.6116882313662,54.2038067428935
"425",42.1959331051561,43.9299169934539,49.7347975617136,42.4969096607021,47.0776501167148
"426",0,0.704855382613477,0,0,0
"427",54.6256597689784,59.5785510332989,53.1961516153834,51.7504860939002,49.786007000215
"428",43.2758922814841,45.9420234109031,44.3911834548614,41.6327802845398,41.6800891925555
"429",0,4.29745037126475,0,0,0
"430",0,0,0,0,0
"431",0,0,0,0,0
"432",0,0,0,0,0
"433",47.3589470232609,51.8316366676518,50.4224884703319,66.8565353368119,55.7734156628078
"434",0,0,0,0,0
"435",48.105513219976,54.1966946702622,46.733772262284,42.6057393528935,45.0519383601465
"436",0,0,0,0,0
"437",0,0.818700006420847,0,0,0
"438",41.7405478639665,45.8033280891783,49.21857364379,40.113621936189,31.777519951168
"439",0,0,0,0,0
"440",52.9170920682365,66.1783731649827,48.9355994888384,53.6658484806926,55.9421667205978
"441",0,0,0,0,0
"442",0,0,0,0,0
"443",43.9742266399586,44.4646387921105,53.0196062644736,46.8247139626262,46.5767292839871
"444",39.9902475656117,40.7278442885971,37.0238042134513,29.3996597356159,26.2615367634759
"445",0,3.06151323058487,0,0,0
"446",43.2766586840682,55.7504629982813,46.7395750122914,41.6953569289864,54.9673812843707
"447",47.2193479796143,50.7255622726384,47.7561132674883,42.5906529148061,41.3426128590022
"448",53.3397129317763,55.9447689852116,53.6966814099563,56.3515971537273,57.6131400173503
"449",36.6754633190487,39.2201888843997,40.1818936352211,24.5854223956445,50.7671891073619
"450",42.8459723883902,51.3875839394176,47.6452212958094,50.2620048716926,47.0285708029193
"451",72.4891921865301,67.9967430862526,77.4363772204397,74.332716451417,75.5582732639219
"452",0,0,0,0,0
"453",0,0,0,0,0
"454",0,0,0,0,0
"455",39.5601528748654,39.7082049111089,32.8426051195489,28.6113637705771,50.8447636495678
"456",0,0,0,0,0
"457",0,0,0,0,0
"458",0,0,0,0,0
