"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
10 812.79844458807 940.166340783303 125.089081685515 43.9740089098082 74.555933287993 0.507374242521564 0.401714269604747 0.046841851360751 0.0109768662945815 0.018610777853995 0.150955971773864 0.130320561907344 0.0139356131386508 0.00326554353305593 0.00553658062649938 0.0617172878176571 0.108143141108234 0.00569676996717318 0.00133484584090703 0.00226317044844691 0.296745827783885 0.486798291984308 0.0237007395465212 0.0056582227539166 0.00750043407344959 0.0212119693570313 0.0590128759383877 0.00537708418370171 0.00117741360670892 0.00391858041495268 0.147052076651659 0.549072758564088 0.00999645706901983 0.00248798280831597 0.00214919236056237 0.01649803602478 0.0985973175896765 0.00536979921923827 0.00109021535433021 0.00408797622912783
11 812.57707852462 940.012699549305 125.068639727495 43.9692179809869 74.5478104859461 0.567450627372377 0.430554472311317 0.05239258914982 0.0122781308440497 0.0208170127492298 0.170598514521884 0.137347903191449 0.0157500901182365 0.0036908674410468 0.00625769797959299 0.0749816492534453 0.111592139075171 0.0069214484381983 0.00162184554757418 0.00274976540565985 0.35832649391932 0.498502004581018 0.028291594665679 0.00676387569492421 0.0088204931075538 0.0273409686950415 0.0621332633917394 0.006853707275813 0.00150285635949972 0.00491854268272741 0.200255959877396 0.628983552541325 0.0135205572659542 0.0033674765222264 0.00289489835619802 0.0239672617408817 0.118187115602402 0.00763028559101886 0.00155696660372906 0.00573110377298219
12 812.333508612167 939.843628174724 125.046144790091 43.9639455990306 74.5388714019929 0.631167877227136 0.465273232292197 0.0582809997269093 0.0136587058622876 0.0231577149392422 0.191125467186199 0.146692112936302 0.0176466518869158 0.0041354779044307 0.00701151481069387 0.0891586414547441 0.115681195197362 0.00823053867831073 0.001928644468048 0.00326992902991774 0.423650571986896 0.513888865244967 0.0330997322004815 0.00792361843469449 0.010185529798879 0.034142579434015 0.0649613183757278 0.00846854761693335 0.00185940687251354 0.00599229112782933 0.263845528583954 0.71118516466361 0.0177002295822777 0.00441137896715572 0.00377635405923424 0.0334007219605993 0.138689936565462 0.0104285102173199 0.00213716846024123 0.00773526424136501
13 812.065612403119 939.657647550272 125.02140007789 43.9581455478198 74.5290376788036 0.699420074562955 0.505626961020517 0.0645899621842824 0.0151380525219755 0.025665879957713 0.212848129420808 0.158137501455254 0.0196541284664006 0.00460614150092585 0.00780950354475155 0.104266132110026 0.120618284358278 0.00962573340787484 0.00225564433068037 0.00382434243338082 0.492827014270934 0.533848797354876 0.0381415519455939 0.00914111103019112 0.0116055087459759 0.0415791511887567 0.0677235949922521 0.0102110902614105 0.00224477194287424 0.00713329457775612 0.338453926740199 0.796326469725298 0.0225702369546023 0.00562852298418824 0.00480074319071597 0.0449931685870521 0.160070840820863 0.0138072188902104 0.0028402078693534 0.0101230487461176
14 811.771032424594 939.453114017086 124.994186902167 43.9517664578473 74.5182222217139 0.773072456517693 0.551577750706112 0.0713997752023524 0.0167350370173735 0.028373494579456 0.236070296201622 0.171570739067992 0.0218006803501561 0.0051094706510409 0.0086628752401739 0.120360728312873 0.12656209776763 0.011112309675762 0.00260408773030994 0.00441511237911641 0.566156049060636 0.55901836643506 0.0434485823564979 0.0104236538265052 0.0130943037422901 0.04962995363041 0.0706167343546797 0.0120761570330816 0.00265780179638273 0.00833962729630464 0.424747077016174 0.885180699688098 0.0281682893392982 0.0070284560907403 0.00597602253801421 0.0589310146665555 0.182359594893905 0.0178073038757608 0.00367503504034409 0.0129163425108077
15 811.447165993262 939.228211971246 124.964263696918 43.9447515705 74.506328799075 0.852978096106384 0.60324542310358 0.0787897131514651 0.0184682971119244 0.0313121582852173 0.261088766090128 0.186955605283584 0.0241138500723566 0.00565193624972419 0.0095826010052142 0.137531443098436 0.133640915234212 0.0126985465642591 0.002975921958698 0.00504554041179252 0.644092501119875 0.589884327205747 0.0490636557664741 0.0117812994429024 0.0146682861088783 0.0582929591382173 0.0738078258097952 0.0140639847749463 0.00309851890781762 0.00961356078818503 0.523452344727258 0.978613038729386 0.0345368868725052 0.00862190476912885 0.00731126794011788 0.0753978964583459 0.205640893387548 0.0224696658798026 0.0046505510598 0.0161377863855872
16 811.091149099484 938.980942298136 124.93136448005 43.9370383714574 74.4932514206982 0.939994946303053 0.660878525574848 0.0868396186367562 0.0203566175742012 0.0345137197962594 0.288197242738216 0.20431615485331 0.0266209278716248 0.00623995400013526 0.0105795583729566 0.155894788708485 0.141965068045209 0.01439527486295 0.00337369379005215 0.0057199444713157 0.72721820304112 0.626850126092221 0.055038243948598 0.0132262279549238 0.0163454835887308 0.0675848670038082 0.0774380412192476 0.0161798974573614 0.00356805610173394 0.0109609819297922 0.635380591573013 1.07756387529096 0.0417246562087503 0.0104211137006041 0.00881691683150562 0.0945802611481819 0.230045910787944 0.0278369009643736 0.00577596542098421 0.0198119743112704
17 810.699836907781 938.709108371347 124.895196990534 43.9285581467794 74.4788735852215 1.03500127932806 0.724831555402536 0.0956313516038487 0.0224192725588598 0.0380108575657033 0.317690416866649 0.223724826041618 0.0293493349488716 0.00687997498078664 0.0116646848537883 0.175591077156016 0.151636876690973 0.0162155387324951 0.00380047057265104 0.00644352510726744 0.816221411595282 0.670288001081567 0.0614305670594174 0.0147723006538382 0.0181450546253313 0.0775405207008382 0.0816266934435244 0.0184338767697174 0.00406857058770897 0.0123908357610333 0.76144553498688 1.18303839548487 0.0497874843805185 0.0124401348902145 0.0105049743433865 0.116672851585293 0.255745280507659 0.033954855970938 0.00706112897652272 0.0239664825220221
18 810.2697792584 938.410298480155 124.855440350388 43.919235426026 74.4630673359442 1.13891193151961 0.79555324458956 0.105250318024275 0.0246763872534313 0.0418376929342267 0.349869740621919 0.245292615622849 0.0323271649261794 0.00757861351690106 0.0128491947354732 0.196781577542027 0.162757552253307 0.0181743370016121 0.00425978004499562 0.00722226343992439 0.911881430933498 0.720573389938508 0.0683043100823824 0.0164347534580491 0.0200870205410445 0.088211705535335 0.0864767289564533 0.0208400227653659 0.00460313235266467 0.0139145678636799 0.902680286666675 1.29610481760362 0.0587894430255628 0.0146950649346772 0.0123891804330247 0.141884068780876 0.282943170880426 0.0408740537862692 0.00851684241325687 0.0286327441085041
19 809.797195265336 938.081867535993 124.811742630719 43.9089874014134 74.4456922760327 1.25269074893421 0.87357814449371 0.115786652811283 0.0271492190904769 0.0460302669124904 0.385047956864419 0.269165390550967 0.0355836113788528 0.00834274847564538 0.014144750824617 0.219647104010942 0.175431949231442 0.0202884971282212 0.00475558130956249 0.0080628719475764 1.01506108687831 0.778107842015096 0.0757281019432072 0.0182300694697549 0.0221922510921068 0.0996659023898728 0.0920791804696223 0.0234160796731571 0.00517562455697722 0.0155457074780145 1.06025124130499 1.41789645962281 0.068803547592127 0.0172042406281608 0.0144851516427982 0.170440694281298 0.311873497622585 0.048650878754321 0.0101551150560347 0.0338467240696987
20 809.277943982311 937.720915889995 124.763718033398 43.8977232543677 74.4265944267235 1.37736332381661 0.959522603062206 0.127336438073914 0.0298604482486174 0.0506270327124286 0.423553872587434 0.295519961921407 0.0391494200479812 0.00917963059918173 0.0155636464249763 0.244387170471716 0.189772478341888 0.0225766024533175 0.00529224840962862 0.00897276662177944 1.12670225949246 0.843337047330626 0.0837752752054473 0.0201759186084979 0.0244825214450189 0.111985167225768 0.0985176014520032 0.0261830389952137 0.00579065965377882 0.017299552811001 1.23547178814484 1.54961726490454 0.0799125122734243 0.0199884334431211 0.0168105276856922 0.202592435950274 0.342797152991385 0.0573486795527306 0.0119894066694384 0.0396495255756239
21 808.707492566294 937.324266244516 124.710943819143 43.8853434199741 74.4056049802288 1.51402843033267 1.05408327431777 0.140002809532749 0.0328344429283479 0.0556693055103353 0.465736482109053 0.324560875423316 0.0430572841243064 0.0100969768654258 0.0171189653218356 0.271219941824513 0.205902352194459 0.0250589939766366 0.00587457148641966 0.00996006892924789 1.24782562292317 0.916765302182859 0.0925240019238426 0.0222911870392388 0.0269806750586077 0.125265195081919 0.105871802872562 0.029164834141734 0.00645351444896225 0.0191929633865072 1.4298155860052 1.69254957861993 0.0922094898026968 0.0230710400794521 0.019385120533589 0.238616175429477 0.376000569872708 0.0670387673551521 0.0140348471780571 0.0460879210310685
22 808.080879836557 936.888437139244 124.652956779844 43.8717387409854 74.382538865398 1.66386887109689 1.15803831923587 0.153897020183478 0.0360975159973362 0.061201697577302 0.511969242078591 0.356521942964935 0.0473422564957232 0.0111030691749282 0.0188247491011283 0.300382840778058 0.22395758167266 0.0277578341470572 0.00650777264527422 0.0110336327122149 1.37953366111693 0.998963341489727 0.1020576915921 0.0245960706067536 0.0297108463398915 0.139614712608012 0.114221198431238 0.0323881493517433 0.0071700896080694 0.0212442521383528 1.64493072304797 1.84806494341995 0.105798885724753 0.0264782916381225 0.0222310833862924 0.278820112717359 0.411795533541163 0.0778013826609314 0.0163084493441448 0.0532148733468937
23 807.392686554644 936.409620992869 124.589250317011 43.8567897621352 74.3571935512566 1.82816017640594 1.27224829002584 0.169139310788515 0.0396781369852921 0.0672724777068816 0.562653140137017 0.391664280716869 0.0520420525270293 0.0122068276156159 0.0206961213664761 0.332133190570224 0.244089059600903 0.0306971746216772 0.00719752283043159 0.0122030727988681 1.52301411936169 1.09057680647199 0.112465435681121 0.0271121801232472 0.0326986737434693 0.15515493492162 0.1236474542457 0.0358822862529154 0.00794688081988209 0.0234731473255229 1.88265081362145 2.01763375616241 0.120796995327149 0.0302394180289789 0.0253730470378259 0.323547070338168 0.45051935990679 0.0897264277906884 0.0188292714613304 0.0610899087644209
24 806.636994205044 935.883653753801 124.5192704038 43.8403657563241 74.3293473959496 2.00828046970329 1.39766002098798 0.185859909850076 0.0436071770221166 0.0739339864965886 0.618220296847915 0.430277511950011 0.0571974072695918 0.0134178971014335 0.0227494346310668 0.366749599019929 0.266464313374766 0.0339030950254967 0.00794997564172806 0.0134788223380208 1.67954671549032 1.19233310902033 0.12384266005533 0.0298626995719465 0.0359715513543263 0.17201960526703 0.134236737916706 0.0396791761459875 0.00879098245573678 0.0259008399276327 2.14501071458421 2.20283817409289 0.137332957497291 0.0343868922824094 0.0288383240232711 0.373178394043747 0.492536378855977 0.102914390356093 0.0216186196004746 0.0697796452795044
25 805.807337879731 935.305980081286 124.442410952367 43.822323605447 74.2987577492353 2.20572092160256 1.53531196515064 0.20420010645052 0.0479181730732187 0.0812430843468662 0.679137611164262 0.472681173655609 0.0628524426051561 0.0147467370457997 0.0250024223549241 0.40453374399492 0.291269337539712 0.0374038810841267 0.00877181065323426 0.0148722062438926 1.85051166710996 1.30504872941265 0.136291903092029 0.0328725764453346 0.0395589032150027 0.190355335404083 0.14608172960286 0.0438134751748861 0.00971010962455949 0.0285500889311908 2.43426467023502 2.40538682398192 0.155549877369288 0.038956717799973 0.0326571500026427 0.428138170758782 0.538240159370401 0.117477361857328 0.0247002699108269 0.0793583956702495
26 804.896657778908 934.671617078095 124.358008988499 43.8025066282836 74.2651589652263 2.4220956279772 1.6863397792989 0.22431329715282 0.0526475893706948 0.089261594705769 0.745910502337881 0.519226172442919 0.0690550414800579 0.0162047124947422 0.0274743534569948 0.445812325319329 0.318710367864439 0.0412302219200667 0.00967028167556836 0.0163955230226682 2.03739904791443 1.42963614292668 0.149923667015353 0.0361687319643333 0.0434924715905057 0.210322079062127 0.159283455782207 0.0483227081010906 0.0107126310054548 0.0314453646127154 2.75290515067521 2.62713074290816 0.175606007072285 0.0439887311893312 0.0368629398011293 0.488897487805617 0.588056260681198 0.133540068759331 0.0281006940162749 0.0899087875839314
27 803.897270608529 933.975131856778 124.265341666811 43.7807438400166 74.2282611469373 2.65914724488282 1.85197898309287 0.246365621557769 0.0578349801935926 0.0980565800555002 0.819084348767629 0.570295255461009 0.0758570395158194 0.0178041460269683 0.0301861203093598 0.490938247910849 0.349014896580674 0.0454153347484458 0.0106532478169804 0.0180620974351532 2.24181469474529 1.56710722338657 0.164857003617718 0.0397802068729763 0.0478065191114161 0.232093298930526 0.173952690280334 0.0532473505765055 0.0118075877274337 0.0346129512679502 3.10367440061165 2.87007492887241 0.197675475425284 0.0495267914599319 0.0414924493121881 0.555977155622773 0.642444165547098 0.151240507747901 0.0318491998854982 0.101522135571166
28 802.800807145789 933.210594402872 124.163619999192 43.7568484220807 74.1877475519823 2.91875754670392 2.0335733697759 0.270537143803617 0.0635232914758564 0.107700853274975 0.899248519206206 0.626305983931975 0.0833146389857069 0.0195584197807001 0.0331604117190962 0.540293429889268 0.382433647079422 0.0499952468148203 0.0117292422528624 0.0198863970923531 2.46549319905647 1.71858146488775 0.181220584049866 0.043738428858305 0.0525381517616363 0.25585717428834 0.19021126638156 0.0586311523550856 0.0130047674064623 0.0380811894882943 3.48959003038412 3.13639822249056 0.22194993997763 0.0556192037169022 0.046586132698592 0.629952954682747 0.701901642580459 0.17073129482133 0.0359782244282447 0.114299311982832
29 801.598165827847 932.37154135131 124.051984035265 43.7306165288349 74.1432725693429 3.20295479678527 2.23258049745379 0.297022727875488 0.0697590893664635 0.11827336515314 0.987039783549166 0.687712581443537 0.0914887563476372 0.0214820608526603 0.0364218577183741 0.594290651594004 0.419242087292504 0.0550089971598559 0.0129075232050822 0.0218841188886167 2.7103064166741 1.88529196267288 0.199153468233394 0.0480774134072313 0.0577275611034744 0.281817453760298 0.208193335053535 0.0645213753375585 0.0143147586250338 0.0418806626242711 3.91396520274853 3.42846993967592 0.248639894849955 0.0623190562151601 0.052188427076366 0.711459867041554 0.766968245096913 0.192180744931365 0.0405235694934214 0.128351438092869
30 800.279456095313 931.450931277309 123.929496913835 43.7018258076149 74.0944592101835 3.51392206266493 2.45057862895816 0.326033069421468 0.0765928338758159 0.129859668343997 1.08314428532948 0.755007678711954 0.100445315718701 0.0235908233823554 0.0399971687346298 0.653376162683504 0.459742357337371 0.0604989056981496 0.0141981403965932 0.0240723016724058 2.97827551685406 2.06859337641117 0.218806116119843 0.0528340197386092 0.06341832965617 0.31019460332332 0.228046659770521 0.0709691108988995 0.015749024729678 0.0460444332562155 4.38043396104303 3.74887020375722 0.277976332948602 0.0696846503711189 0.0583481148436684 0.801197312789356 0.838229817744413 0.215774235358939 0.0455246998908924 0.143800773309407
31 798.833947294108 930.441103520419 123.795139384438 43.6702340235286 74.0408967762554 3.85400315568032 2.6892726685484 0.357795524480361 0.0840791069960759 0.142552304134256 1.18829970016106 0.828724565582634 0.110255531645998 0.0259017648894035 0.0439152650170342 0.718032006635707 0.504264896288048 0.0665108227550363 0.0156119977140542 0.0264694324879192 3.27158161630593 2.26996862242207 0.240341304646825 0.0580481878151212 0.069657712700646 0.341226884133263 0.249933649659861 0.0780295783990608 0.0173199747444741 0.0506082583334434 4.89297522148989 4.10040914473841 0.310212336432335 0.0777799140407592 0.0651186710046478 0.899934121486459 0.916322932341094 0.241715517202001 0.0510250302714599 0.160781580066658
32 797.250015105603 929.333733989209 123.647803927151 43.635577568991 73.9821383328802 4.22570818892754 2.95050018456167 0.392554960004917 0.0922768529898246 0.156451209841839 1.30329853161697 0.909439659221858 0.120996278627676 0.0284333408789544 0.0482074370356819 0.788778061958135 0.553170131312402 0.0730943703344037 0.0171609160683058 0.029095553152173 3.59257468946749 2.49103578889725 0.263934935433756 0.0637631621094167 0.0764968783296355 0.375171691894196 0.27403250615071 0.0857624803582807 0.0190410456140397 0.0556108390990784 5.45593973505222 4.48614799418764 0.345624869441763 0.0866748669599615 0.0725586542930839 1.00851399548049 1.00193974645934 0.270228178648318 0.0570722463885263 0.179441095368362
33 795.515085453228 928.119787719282 123.48628844044 43.5975698476964 73.917697969049 4.63171746928835 3.23623694809038 0.430574538187153 0.101249613949126 0.171664118195564 1.42898961297461 0.997774016288207 0.132750358912263 0.0312054831918889 0.0529074783207935 0.866174571006037 0.606850524469254 0.0803032247952249 0.0188577055750975 0.0319723826341427 3.94378494423785 2.73355684690163 0.289777030851459 0.0700257548156032 0.0839912104684086 0.412306835158926 0.300538364620922 0.0942323576095125 0.0209267879450941 0.0610940746307213 6.07407947299493 4.90942215707641 0.384516756436117 0.0964461387967015 0.0807321414467753 1.12786164111197 1.09583342327024 0.301557292768073 0.063718668030058 0.199940625254647
34 793.61558132732 926.789472082377 123.309290015636 43.5558996562613 73.8470480535703 5.07488342181702 3.54860165926393 0.472136362650198 0.111065738613366 0.188306911376298 1.56627862087762 1.09439531529189 0.145606715568091 0.0342396700312561 0.0580518041893569 0.950824509846745 0.665732398919918 0.0881953948947644 0.0207162378765154 0.0351234396724557 4.32793334998666 2.99944526826605 0.31807269559004 0.0768866061031827 0.0922006135970815 0.452931773321309 0.329664390658498 0.103508932609345 0.0229929507814471 0.0671032948059123 6.75257784705646 5.37386507045996 0.427218733359718 0.107177508826784 0.089709178126246 1.25898914977464 1.19882381476265 0.335971149691699 0.0710216315061752 0.2224567046624
35 791.5368714477 925.332189530314 123.115398649517 43.5102295226374 73.7696164179263 5.5582304613362 3.88985986566117 0.51754201975333 0.121798577296326 0.206503951506953 1.71613002665103 1.20002006654142 0.159660734779729 0.0375590120089139 0.0636795976332951 1.04337535524892 0.73027763955962 0.0968334673719843 0.0227515136360126 0.0385741572101486 4.74793887740266 3.29077293780693 0.349042856727593 0.0844004075575048 0.101189729929441 0.497369089875938 0.361642978647674 0.113667513689846 0.0252565783301461 0.0736875465355441 7.4970820583675 5.88343352575263 0.474091662024641 0.118960489716188 0.0995662680175425 1.40300268341787 1.31180345571596 0.373763096135994 0.0790438988174373 0.247182331240818
36 789.263223227987 923.736491144496 122.903091064071 43.4601940333925 73.684783520252 6.08495082276201 4.26242585030497 0.567112845436332 0.133526625103708 0.226388323471286 1.87956612532615 1.31541390473697 0.175014362949447 0.0411883048726152 0.0698328987158431 1.14452107560554 0.800985685922723 0.106284875602071 0.0249797358443258 0.0423520066815161 5.20692703750786 3.60977867538991 0.382925146546369 0.0926261564828284 0.111028230093406 0.545965653768202 0.396726780014971 0.124789337174293 0.0277360983061272 0.0808998302999251 8.31373636338366 6.44243396419044 0.525528841585679 0.131894943853596 0.110386886647909 1.56110969365947 1.43574399494397 0.41525352663471 0.0878541021442433 0.274328303838189
37 786.777758663922 921.990029890331 122.670724487003 43.4053981129281 73.5918795278283 6.65839748930894 4.66886329562639 0.621190022993606 0.146333638346412 0.248102032287326 2.05766598310563 1.44139298666131 0.191776232402447 0.0451540865720509 0.0765567013244318 1.25500368925611 0.878395172035786 0.11662214723977 0.0274183805109278 0.046486617866255 5.70823609596646 3.9588748109295 0.41997464036138 0.10162738712561 0.121791051610734 0.599093872785078 0.435189887505234 0.136961940042701 0.03045141755546 0.0887973613691276 9.20921759076633 7.05555088717054 0.581958502283989 0.146089751353882 0.122262038567931 1.73462661488993 1.57170306973998 0.460792027673479 0.0975272256074807 0.304124669145968
38 784.062425255719 920.079522023804 122.416531516876 43.3454155178374 73.4901817643336 7.28207090600994 5.11188235649162 0.68013420177428 0.160308651391365 0.271796031677179 2.25156269089735 1.5788237186953 0.210061650398007 0.0494846649897185 0.0838990001871138 1.3756140604338 0.963085300587586 0.127923098144882 0.0300862568824596 0.0510098809870793 6.2554196593423 4.34065262948412 0.460464376129762 0.111472358133812 0.133558581814122 0.657152649252864 0.477328797677574 0.150279474669594 0.0334240070954557 0.0974417964058496 10.1907684809176 7.72787410850515 0.643846204753194 0.161663461493658 0.135290799965987 1.92498629742767 1.72083106475412 0.510759477254272 0.108145082176055 0.336822144629133
