"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
10 812.754914409517 940.136129568169 125.085062084947 43.9730668670279 74.554336097279 0.646852010598823 0.556176923927794 0.0597180617906169 0.0139941844884906 0.0237265037009409 0.161830456975121 0.159015777414239 0.0149392057601317 0.003500681811623 0.00593524688970627 0.0597501086626231 0.117858349454135 0.00551513669898539 0.00129227986183658 0.0021910017657502 0.25183963081719 0.496432305014492 0.0232077327238703 0.00543954874303175 0.00919388487068434 0.00542601528578507 0.0212965849404817 0.00155511072372486 0.000335159972322671 0.00137828329430327 0.117514834651802 0.495899610900059 0.00876927502654346 0.00215733117030329 0.00210151264582907 0.00187253349204049 0.0171908801797032 0.00123339232950567 0.000213946924516971 0.00113746955370676
11 812.504265779372 939.962159507142 125.061915377571 43.9676419554267 74.5451384062461 0.742594817175939 0.601185368623134 0.0685630793306089 0.0160676003890808 0.0272418861142143 0.188511102668285 0.168281341011666 0.0174034869132721 0.00407828381783024 0.00691454483659399 0.0747393051486378 0.123561628053442 0.00689901262144018 0.00161658068961377 0.00274083907829971 0.315000811525112 0.520413963512174 0.0290254045794368 0.00680346276002954 0.0114960255727601 0.0074390672622434 0.0240084357409302 0.00213185404139709 0.000459478161181115 0.00188906786030543 0.164661560461093 0.57942854583348 0.0122867778167725 0.0030227579012386 0.00294423734501343 0.00278755638682019 0.0209612100833495 0.00177500712623648 0.000309880854314836 0.00163499294661649
12 812.223025004839 939.766930508456 125.035940169669 43.9615537274367 74.5348160924267 0.846661349156424 0.656283723741733 0.0781791496840176 0.0183220074679495 0.0310641308433871 0.217200674452518 0.180748990914219 0.0200538269539173 0.00469955588361109 0.00796788338448608 0.0913546952201641 0.129933591751241 0.00843319430268619 0.00197612417317717 0.00335042871179584 0.385010081172111 0.547217549750148 0.0354734556858247 0.00831529449525689 0.0140470159715379 0.00985439192741735 0.0266960790645533 0.00282378225340977 0.000608633395689568 0.00250171805170819 0.222904403129295 0.66711153621353 0.0166319123064678 0.00409185560576263 0.00398516056956898 0.00398940010320089 0.0250780201088715 0.00246450914454341 0.000432801541869069 0.00226757004077433
13 811.907600755712 939.547940182959 125.006803518498 43.9547239993309 74.5232365988655 0.960612958522107 0.721701773401669 0.0887111480654852 0.0207914410404827 0.0352509432186365 0.248309792036619 0.196368893678302 0.0229283001780137 0.0053734396567823 0.00911042269081726 0.10966965542019 0.137299954454776 0.010124520990236 0.00237252063151304 0.00402250088888348 0.462176429951344 0.578215410276967 0.0425805687559861 0.00998180249848608 0.0168582272159258 0.0126957860080082 0.0293949851902237 0.00363770536687941 0.000784097238210374 0.00322222888576365 0.293408034608933 0.75952798123729 0.021891551790483 0.00538602049002618 0.00524507291622827 0.00552658774099361 0.0295508188016756 0.00332268635506421 0.000586679113589246 0.00305400531815647
14 811.553933390702 939.302358239466 124.974128853965 43.9470643177757 74.5102499569561 1.086118810497 0.797917357413571 0.100314110054118 0.023512341692863 0.039864106597445 0.282292309250534 0.215175819646303 0.0260690196302067 0.00610982877495499 0.0103589369684464 0.129804486030776 0.145942367470413 0.0119841800452754 0.00280840119565464 0.00476151657263264 0.547006698574244 0.614593852634235 0.0503937483079493 0.011814047240376 0.0199483152130519 0.0159884307090259 0.0321491102234192 0.00458083798527714 0.000987429106871648 0.00405695882649371 0.377405378023455 0.857466395496144 0.0281576981470002 0.00692791599873119 0.00674599736006973 0.00745049621307015 0.0343968576501729 0.00437155186512401 0.000775718214808666 0.00401421150571989
15 811.157458106974 939.027000140879 124.937492473579 43.938475126349 74.4956873733098 1.22496799467777 0.885631453707892 0.11315440204867 0.0265238357289321 0.0449699578495076 0.319640895458199 0.237282239412251 0.0295217415953134 0.00691947764475056 0.0117316598249634 0.151925504653214 0.156114574341953 0.0140276280202321 0.00328739987354341 0.00557363705832588 0.640201711266744 0.65742134879802 0.0589779724864788 0.013827312356997 0.023343078612064 0.0197604785846617 0.0350087114176213 0.00566125579832011 0.00122037483098039 0.00501303518441421 0.476229554803737 0.961900102875786 0.0355298772472687 0.00874206341988762 0.00851176475078911 0.00981575358190268 0.0396414285674627 0.00563464922448992 0.00100440979591748 0.00516949341005482
16 810.713056257401 938.718292320146 124.896418914434 43.9288446652956 74.479359364342 1.37908890054871 0.985753796841356 0.127411577766594 0.0298681782015061 0.0506401384961898 0.360887346336037 0.262871819245575 0.0333359100576866 0.00781401371741371 0.0132483050754332 0.176243977793406 0.168056193098324 0.0162744981799411 0.00381413260293538 0.00646668845861316 0.742651730770559 0.707706706975472 0.0684157895002294 0.0160410135524162 0.0270752968637526 0.0240445149602389 0.0380288649154089 0.00688831634701275 0.00148495757719798 0.00609872762281208 0.5913464707514 1.07397212589693 0.044117584479912 0.0108554452920659 0.0105686014693882 0.0126808014385874 0.0453181728811938 0.00713740923477969 0.00127759376086291 0.00654287767172224
17 810.214997364734 938.372230683848 124.850375432112 43.9180476579584 74.461053529175 1.55057333152177 1.09939842804274 0.143280689174238 0.0335913044430921 0.056952529805788 0.406606611644853 0.292194673181159 0.0375650487454503 0.00880603174016196 0.0149302265412746 0.203015427506424 0.182003580630856 0.0187485441199418 0.00439418493679445 0.00745014082465604 0.855433502209623 0.766444912772442 0.0788070687320848 0.0184786444001335 0.031184632196399 0.0288788159265678 0.0412686941226816 0.00827302182349164 0.00178355635807375 0.00732377015950896 0.724386351106196 1.19498960763818 0.0540426547380329 0.0132980907512801 0.0129456991956419 0.0161085953500772 0.051469419764013 0.00890754055436921 0.00160052941199773 0.00815947210169522
18 809.656875636102 937.984335032275 124.798765936281 43.9059438656792 74.4405320995379 1.74170164174814 1.22788481320691 0.160974709912232 0.0377434101025306 0.0639922362192905 0.457422287916279 0.325565549083031 0.0422672921625311 0.00990922102176719 0.0168006338232689 0.232539791850972 0.198198514769602 0.0214776638245272 0.00503411876954298 0.00853511955017968 0.979810903300354 0.834653752178281 0.0902690929753017 0.0211678028265565 0.0357176694240463 0.0343084345216677 0.044791042930551 0.00982833311000833 0.00211897410316393 0.00869964002614079 0.877173912176736 1.3264247127695 0.0654415340451322 0.0161036372060245 0.015675761423907 0.0201673923841893 0.0581465827875552 0.0109754376888896 0.00197897029121404 0.0100468399952499
19 809.031535441981 937.549595363241 124.740923846416 43.8923763824185 74.4175290483731 1.95497126066571 1.37274393524141 0.180727302910134 0.0423796155662721 0.0718527118464522 0.514013712388081 0.363363156653259 0.0475060705657722 0.0111385294981404 0.0188848704673017 0.265162327824028 0.216896154796044 0.0244939950270216 0.00574149609765727 0.00973444565648255 1.11723872712013 0.913407381156591 0.102936951773018 0.0241402895113211 0.0407280779008183 0.0403862690858388 0.0486624630365726 0.011569479637302 0.0024945049490765 0.0102398330959552 1.05176057754669 1.46992088751883 0.0784677100806339 0.0193099319961239 0.01879558873082 0.0249316833881677 0.065410658356766 0.0133746435898433 0.00241924996292218 0.0122354239290088
20 808.330987809881 937.062411420882 124.676104048772 43.8771697105527 74.3917468274371 2.1931273278247 1.53572945419175 0.202795815954061 0.0475606877402046 0.0806369842140742 0.577124243335513 0.406031156175424 0.053350914522852 0.0125103570121893 0.0212107416615756 0.301275421415108 0.238371821769545 0.0278340973506051 0.00652492347525139 0.011062711164858 1.26937029291816 1.00386490723624 0.116964301526185 0.0274322937210243 0.0462769221396962 0.047174066099932 0.0529535410611561 0.0135142515388545 0.00291399784482923 0.0119601239948577 1.25045759203603 1.6273048681237 0.0932942168826919 0.0229596532902023 0.0223466826036474 0.0304832464896721 0.0733328305609842 0.0161423534528835 0.00292837636357203 0.0147590067841678
21 807.546324853647 936.516530334744 124.603474599267 43.8601277695656 74.3628529911271 2.45919228689491 1.71883192766513 0.227464212891528 0.0533537505413229 0.0904588588723339 0.647569592506478 0.454081077945441 0.0598782733765713 0.0140427529354026 0.0238088492950235 0.341321219947371 0.262926361067534 0.0315392128629116 0.00739411514188832 0.0125363861269288 1.43806852758662 1.10729298540527 0.132524457216351 0.0310846580727609 0.0524331067452123 0.0547433193511925 0.0577394550547356 0.0156832632272233 0.00338191411851996 0.0138788014146852 1.47586796831594 1.80060270016918 0.110116059540209 0.0271009122167066 0.0263758309236774 0.0369122317506404 0.081995157948771 0.0193199216185312 0.00351412740777977 0.0176551754949759
22 806.667619310549 935.904972996097 124.522106927855 43.8410315388848 74.3304762000183 2.7564989788354 1.92429531447563 0.255046392498168 0.0598330939337899 0.101444291078653 0.7262470267287 0.508096102909163 0.0671724208476202 0.0157556350374327 0.0267129630407382 0.385795140668003 0.290892386123348 0.0356556140016393 0.00835997739175802 0.0141739616687534 1.62542073851669 1.22509212899546 0.14981185112571 0.0351432325735915 0.0592739718744791 0.0631763302234181 0.0631006012825833 0.0181002651801816 0.00390339566427877 0.0160169469933307 1.73092404152817 1.99205902646648 0.12915307092641 0.0317879630499983 0.0309357985503672 0.044318432950813 0.0914914436507394 0.0229534575655472 0.00418516346431152 0.020965866775292
23 805.683817683212 935.21995510987 124.430965334491 43.8196365206184 74.2942019190484 3.0887247358509 2.15463765714892 0.285889655167062 0.0670810242613647 0.113732827497677 0.814145229390341 0.568735538169218 0.0753264407308711 0.0176710294090227 0.0299604271343884 0.435250078913181 0.322639617516899 0.0402350210197045 0.00943470982134931 0.0159961216516513 1.83375633777353 1.35881919780395 0.169043785009292 0.0396592998896999 0.0668860095916401 0.072567239530509 0.069123475915514 0.0207924495402031 0.00448433201448927 0.0183987095638719 2.01892604416825 2.2041611800221 0.150652857642903 0.0370819370325089 0.0360860408135336 0.0528126511608797 0.101928223553562 0.027094456399313 0.0049511469531636 0.0247379446987652
24 804.582624343941 934.452800776486 124.328895491197 43.7956699503029 74.2535676884681 3.45992676360961 2.41267412691851 0.320378367868585 0.0751887705738714 0.127479142836609 0.912354390431909 0.636740394376901 0.0844432591590289 0.0198133243364884 0.0335925908068644 0.490301360380473 0.358580253345527 0.0453350937226089 0.0106319246548593 0.0180259449830114 2.06566770221714 1.51021001542135 0.190462494712847 0.044690076669127 0.0753657086567648 0.0830231437246901 0.0759016730736985 0.0237907829121085 0.00513143360490929 0.0210516048441816 2.34358410888629 2.43966684534673 0.174894020912813 0.0430516462792264 0.0418934851638003 0.0625181868089007 0.113425915032249 0.0318004895154877 0.00582287357857137 0.0290238342405899
25 803.350376683462 933.593848372607 124.214611919501 43.7688277438142 74.2080579474669 3.87457784536053 2.7015416874219 0.358937757409498 0.0842574329024499 0.14285464760279 1.02207673707393 0.712940718883884 0.0946367260674098 0.0222095367611132 0.0376552600540692 0.551632479924211 0.399174432548651 0.0510200077618954 0.0119667873060348 0.0202891439325045 2.3240343480478 1.68120237697307 0.214337570385322 0.0502993042117106 0.0848205502120153 0.0946653094227611 0.0835369744039585 0.0271303704228535 0.00585231211652184 0.0240068442022596 2.70906412402952 2.70163528626501 0.202189686307202 0.0497744663813873 0.0484333893650707 0.0735724726793833 0.126120150897338 0.037135962144974 0.00681241650652368 0.0338822171643884
26 801.971912276124 932.632349163281 124.086684500789 43.7387711899632 74.1570984266194 4.33760311721685 3.02472633151299 0.402037914269451 0.0943989934119524 0.160049202466628 1.14463746899361 0.798262442600539 0.106032766402787 0.0248895989754966 0.0421991837175466 0.620001304829761 0.444935917455435 0.0573610834166484 0.0134561703918187 0.02281432525522 2.6120490616284 1.87395997807784 0.240968597023532 0.0565578956481257 0.0953700986712048 0.107630488333908 0.0921405660539443 0.0308508526039964 0.00665556833889616 0.0272996942971901 3.12003743739449 2.99346232403231 0.232891347593753 0.0573372997175264 0.0557902781829353 0.0861288454795073 0.140163276986488 0.0431729379005523 0.00793328355298877 0.0393787907898574
27 800.430424893856 931.556355728027 123.943523631402 43.7051232862081 74.1000499352528 4.85441751653006 3.38609243417051 0.450198018907347 0.105737399156486 0.179272954024405 1.28149562790742 0.893734840201169 0.118770574336679 0.0278866612928629 0.0472805666465357 0.696247144763965 0.496438252579962 0.0644375062815509 0.0151188307158659 0.0256332902591727 2.93324768165152 2.09089834960344 0.270688181114545 0.0635446796642542 0.107147255406849 0.122072380021476 0.101834378068583 0.0349968510301473 0.00755089124940361 0.0309698827434372 3.58173623338797 3.31891993179204 0.267393174830216 0.0658376581777003 0.0640589962129754 0.100358521881334 0.155726085557997 0.0499920620979279 0.00920059353530659 0.0455871194537651
28 798.707317246091 930.352605594629 123.783364740114 43.6674648842073 74.0362018264059 5.43096118658861 3.78991243350466 0.503990537274186 0.118409656975428 0.200758191144702 1.43425526272527 1.00050014632419 0.133003857064342 0.0312374091401418 0.0529616073148768 0.781298046757038 0.554320643781084 0.0723370892809865 0.0169755984000304 0.0287813554691424 3.29153982784016 2.33470961094087 0.303865150545941 0.0713471952353067 0.120299598315273 0.138163189844326 0.112752519682185 0.0396184462477098 0.00854916460814662 0.0350620346298076 4.10001253563343 3.6821993269155 0.306136629204584 0.0753848259560075 0.07334583858509 0.116452704520541 0.172999724223018 0.0576835502680252 0.0106312654776508 0.052589548135114
29 796.782041438785 929.006392448715 123.604251152581 43.6253303848667 73.9647646979786 6.07373474537278 4.24089862884355 0.564045658401272 0.132567016340502 0.224761350431851 1.60467653041055 1.11982189152285 0.148902140966054 0.0349824030293632 0.0593110742270567 0.876178901179621 0.619294857750396 0.0811571302798611 0.0190495909323908 0.0322977155353716 3.69124304503797 2.60839152273249 0.34090815566683 0.0800625909988123 0.134990897587546 0.156095385968624 0.125042865701555 0.0447717229487128 0.00966258918312183 0.0396261731212461 4.68140498168877 4.08795987960622 0.349615724310086 0.0861011898496382 0.083769844570764 0.134624971556922 0.1921979051284 0.066348314845825 0.0122442347994111 0.0604782465475199
30 794.631947371434 927.50144027293 123.404017345559 43.5782034823221 73.884863176846 6.78982894706353 4.74423265547126 0.631055367606908 0.148376086067099 0.251564909559218 1.79468543559408 1.25309389937007 0.166651995470885 0.0391664046529452 0.066404858797948 0.982019263837439 0.692151669399881 0.0910052608083547 0.0213664272413522 0.0362258061864744 4.13711574982676 2.91527463335993 0.382269232600079 0.0897985246620264 0.151402631332195 0.176083460819384 0.138868646314454 0.0505193225907499 0.0109048072644448 0.0447182294904697 5.33320607970304 4.5413790338985 0.398382365983506 0.0981235942845385 0.0954641152450832 0.155113691721455 0.213559189255987 0.0760991093807224 0.0140606735054932 0.0693562725425044
31 792.232116518741 925.819760542019 123.180269946717 43.525512268765 73.7955276193152 7.58695122077333 5.30559631825883 0.705777685995847 0.166020046213086 0.28147944198855 2.00638399646618 1.40184983612922 0.186458383467089 0.0438387433667072 0.074326596708099 1.10006209427513 0.773768303713447 0.102000421058437 0.0239544764263677 0.0406137259410689 4.63439403418127 3.25905361295243 0.428447896165594 0.100674207921278 0.169735746149262 0.198365984032666 0.154410288269855 0.0569310958787391 0.012291050534505 0.0504006488440459 6.06354127057656 5.04821136993191 0.453052682980399 0.111604954164841 0.108577381861056 0.178184880953569 0.23734972872627 0.0870618877369367 0.0161042526081836 0.0793388391926599
32 789.555203648422 923.941509701139 122.930368772139 43.4666242614386 73.6956856796209 8.47344402846053 5.9311993130636 0.78904046040364 0.185699793493909 0.314845558969218 2.2420585841981 1.56777250484072 0.208545922954911 0.0490536719007182 0.0831682709953085 1.23167217247313 0.865115777985665 0.114273840682771 0.0268451122111799 0.0455146675216822 5.18882711128922 3.64381816610022 0.479995256324496 0.112821475276656 0.190212457570555 0.223207720256394 0.171867317941732 0.0640847876069231 0.0138382964587659 0.0567430307685089 6.88145152143439 5.61485101208902 0.514313715311211 0.126715967747317 0.123275671480885 0.204135213466324 0.263866206840272 0.0993772445772879 0.0184014214728441 0.0905546630729257
33 786.571286871536 921.844845294047 122.651407684181 43.4008412687612 73.5841536056723 9.45829310168171 6.62780328386056 0.881744644108091 0.207635021647523 0.352035741247845 2.50418468064987 1.7527017389438 0.233159973998555 0.0548707005590743 0.0930307786751578 1.37834442735362 0.967266473905015 0.127970051134411 0.0300729796962728 0.0509873701214079 5.8067123871973 4.07408491162824 0.537518266301466 0.126385904384601 0.213078136979539 0.250901849076808 0.191460366049793 0.0720667687137964 0.0155654368756353 0.063822819932846 7.79698141081266 6.24839887935929 0.582930634059736 0.143646975879914 0.139744114908482 0.233295271692129 0.293439052206648 0.113201977502605 0.020981712195789 0.103147432462338
34 783.247734553514 919.50578656356 122.340196044376 43.3273942739349 73.4596275644442 10.55112101489 7.40273926773816 0.98486668322994 0.232065151619978 0.393455916155689 2.79543005386152 1.95864157088811 0.260567637203227 0.0613549183874151 0.104024475265936 1.54171147427785 1.08140155489731 0.14324787589086 0.0336762632698671 0.0570965736348201 6.49492719614072 4.55482860888225 0.601683876691669 0.141527941077722 0.238603205853415 0.281772213742738 0.213433222929064 0.0809727965594851 0.0174934549306206 0.0717260308243282 8.82127052081272 6.95673334430188 0.659754343597689 0.162609932772686 0.158188863033147 0.266032972760674 0.326435866803725 0.128710742451306 0.0238780640067502 0.117277370788389
35 779.549081673588 916.89806642171 121.993239018064 43.2454377944015 73.3206740786898 11.7621607638095 8.26391831170526 1.09945998668381 0.259250166776547 0.439546873671146 3.11865503629111 2.1877670995696 0.291058682346477 0.0685773232677408 0.116269734449397 1.72355075014279 1.20881881464296 0.160281487962721 0.0376969832460247 0.0639135215943964 7.26095883221278 5.09151519448681 0.673223469872901 0.158424144708701 0.267085231765075 0.316175864512921 0.238055205236538 0.0909088975485991 0.0196456326852414 0.0805480980702958 9.96665946996929 7.74859343658551 0.745730439892227 0.18384074440168 0.178839360596512 0.302757609473291 0.363265516063424 0.146098017629417 0.0271272105125612 0.133123101163356
36 775.436951986001 913.993008874502 121.606721265768 43.1540449210594 73.1657216161598 13.1022083589283 9.21982972247821 1.22665473175421 0.289471098501587 0.490785089732235 3.47690444867775 2.44242694273514 0.324945884456487 0.0766150364617329 0.129897311819211 1.92578976622572 1.35093947426963 0.179261327452745 0.0421812642341141 0.071516416178748 8.1129266502459 5.69013039051402 0.752936705979737 0.177268314552538 0.298850823483242 0.354505327652059 0.265623354396415 0.101992195299878 0.0220477497711573 0.0903946899445483 11.2467896854658 8.63365908385413 0.841907864243195 0.2076015531971 0.20195056762153 0.343923776803887 0.404382157250949 0.165580025045852 0.0307700622223143 0.150883485060588
37 770.870023414436 910.759421829425 121.176492681237 43.0522025824079 72.9930525601733 14.5825452384396 10.2795247563062 1.36765572548277 0.323030170637967 0.547682971127097 3.87339076167153 2.72514163067625 0.362564836331314 0.0855514318552302 0.145048564009095 2.1505096377879 1.50931449194268 0.200394950432481 0.0471795989472358 0.0799908654878135 9.05959690034502 6.35720625494885 0.84169507845654 0.19827259668989 0.334257492217233 0.397190859996089 0.296464708033319 0.114351772357545 0.0247282936144236 0.101382569117502 12.6767075998027 9.62263671753161 0.949448149122423 0.234183202598904 0.227805355624732 0.39003558752095 0.450289611136884 0.187396806580035 0.0348521232484599 0.17077962224315
38 765.804046896287 907.163508803025 120.698056644143 42.9388070771596 72.800795635366 16.2148172624119 11.4525788121036 1.52373740557543 0.360250430198393 0.610788229381821 4.31147898336804 3.03860257214896 0.404273822322631 0.0954762703267866 0.161875676508597 2.39994508477503 1.68562961384308 0.223907713134952 0.0527470940659827 0.0894303003936889 10.110382681779 7.09984242174171 0.940444774025458 0.221668514803243 0.37369538276326 0.444702668881432 0.330938688222566 0.128129578999286 0.0277186864185642 0.113640521825673 14.2729751111774 10.7273528532803 1.06963553286955 0.263907968022432 0.256717162699544 0.441651311319909 0.501546235635414 0.211814528929587 0.0394239590049945 0.193057091061359
