"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
14 810.615380654777 938.650432023026 124.887390105508 43.9267275517791 74.4757698946073 1.56338824255815 1.12725667533272 0.144438735754399 0.03385974046376 0.0574076508771931 0.593584200098015 0.453527330369333 0.0548253833266354 0.0128505843123023 0.0217875815840399 0.135910562553093 0.147509964127224 0.0125492561639142 0.00294097879318938 0.00498629586299836 0.660227818170005 0.71837793017334 0.0615089258091965 0.0143709094004122 0.0247682645026301 0.0181887298377303 0.0349027518843745 0.00526085276832133 0.00113072667666823 0.00472723138252491 0.407050301635421 0.84176266983875 0.0303857267858757 0.00747265768385668 0.00716681282749628 0.00626949037038211 0.0262306552488792 0.0036410138839243 0.000646850890709847 0.00338626835582279
15 809.988826398935 938.215054362843 124.829463130954 43.9131433716963 74.4527385347397 1.80788981919829 1.2888517274628 0.167064633515072 0.0391680852675165 0.066407708203562 0.69081792197585 0.513014057879073 0.063817349770862 0.0149595277865194 0.0253631993835078 0.163240536699676 0.162037345590402 0.0150744350099019 0.00353296298961439 0.00598997815966439 0.793023524578013 0.789146081948238 0.0739199651184002 0.0172690742374136 0.0297865513544198 0.0230780212721387 0.0390256139544253 0.00667832213011515 0.00143522492667118 0.00600498949586783 0.524675664618043 0.962027418672182 0.0391808468133718 0.00963490257376809 0.00924438398957137 0.00844811272351133 0.0308433916499477 0.00480131668804193 0.00085685052218855 0.00446465467375673
16 809.267721138617 937.713808667968 124.762772417885 43.8975014462055 74.4262183610666 2.08754376666583 1.47670995055526 0.192956233941488 0.0452441024271051 0.0767093191150464 0.801374602919053 0.583320258659468 0.074045514184908 0.0173588875906127 0.0294312048695389 0.194278339831009 0.179222309591013 0.0179429440027521 0.00420552192096555 0.00713027125690977 0.943839440783461 0.872838276244153 0.0880227135918416 0.0205623882237501 0.0354920317151068 0.0288167729170222 0.0435277120863497 0.00834300946644165 0.00179280310772768 0.00750667709780728 0.665268526077986 1.09460178725026 0.049697807284956 0.0122203431182121 0.0117296061366011 0.0111574121891455 0.0359710376457667 0.00621935964285153 0.00111450740613483 0.00578252874240588
17 808.437965825285 937.136818382488 124.68600389106 43.8794923759349 74.395684801017 2.40785681629035 1.69435642210402 0.222628968668838 0.0522094057651676 0.0885186743200342 0.927450816677541 0.665717672239723 0.0857148412327593 0.0200969503006535 0.034073465737017 0.229550399248846 0.199520794794053 0.0212037617406433 0.0049701775360267 0.00842671009517255 1.11523336576694 0.971674937075606 0.104057798089721 0.0243072420416595 0.0419822999241924 0.0355060814400002 0.0485071205908756 0.0102844896573984 0.00220981784989515 0.00925920406934709 0.831952684918986 1.24172643797735 0.0621717027896439 0.0152867981537493 0.0146782918616069 0.0144840103724267 0.0416782327305472 0.00793454676097959 0.00142723241788712 0.00737655297562739
18 807.483410572065 936.472752335706 124.597649938821 43.8587609134454 74.3605355487052 2.77505578030088 1.94590425803868 0.256667093489269 0.0602020140211939 0.102069778317752 1.07153415307233 0.761725207944165 0.0990578952040102 0.0232285564834984 0.0393829616742951 0.269678768492208 0.223426839749166 0.0249148240284888 0.00584056595981256 0.0099024141045913 1.31022772349111 1.08806219381346 0.122309844549994 0.0285703725644097 0.0493728468883446 0.0432633965734633 0.0540752517528914 0.0125371245018255 0.00269365914109105 0.0112938163487266 1.02830425071111 1.40601084528464 0.0768717722270193 0.0189005103022099 0.0181543644285808 0.0185253552940603 0.0480430677106918 0.0099915071785321 0.00180340808236132 0.00928826953251559
19 806.385579781167 935.708623778851 124.495982674933 43.8348995362583 74.3200796682926 3.19618860760445 2.23611613855093 0.295733767433293 0.0693788016827784 0.117628604671256 1.23644050645738 0.873133745511594 0.114338520814425 0.0268159914545321 0.0454652946024567 0.315390236120107 0.251485800137751 0.0291439074598114 0.00683264958416093 0.0115844467949638 1.53235385601861 1.22465609727732 0.143111856168765 0.0334299068037174 0.0577988916739473 0.0522254533826372 0.0603577988105709 0.0151409307688296 0.00325293834050178 0.0136468884180293 1.25843005815005 1.59046797966153 0.0941073655788455 0.0231376235982504 0.0222312806607794 0.0233915010995857 0.0551586611999136 0.0124409768429066 0.00225255227770114 0.011564924885988
20 805.123365841893 934.82956439464 124.379023870573 43.8074411884954 74.2735252877672 3.67923332408239 2.57047584960727 0.340582098348483 0.0799182048522316 0.135497683681284 1.4253572218491 1.0020344882724 0.131856134349256 0.0309300273585619 0.0524404554761073 0.367527063545827 0.284307677517154 0.0339696769776892 0.00796496919677568 0.0135042432290788 1.78570422722024 1.38442741644478 0.166850392119322 0.0389766009793631 0.0674175473861176 0.0625513925774522 0.0674961756149698 0.0181425087974258 0.00389768969937029 0.0163607738767909 1.52705376721482 1.79855902961961 0.114234520176384 0.028085814453076 0.0269936024173749 0.029207161617167 0.0631349682839637 0.0153407986587409 0.00278550496520641 0.0142604061660207
21 803.672681406768 933.818564951927 124.244510448439 43.7758509091765 74.2199654051038 4.23321761771699 2.95527187469033 0.392067501063189 0.0920232743024124 0.156021278703636 1.6418926461666 1.15085186793358 0.151950717741189 0.0356511433086406 0.0604448929732861 0.427059823253565 0.322581134339744 0.0394829467067997 0.00925894838927288 0.0156981261327218 2.07499482883044 1.57072980662025 0.193971790655134 0.0453153348836458 0.0784104265468221 0.0744262058448972 0.0756494914648856 0.0215960736872739 0.00463959467475982 0.0194847530633101 1.83961334833992 2.03424995952695 0.137663437365929 0.0338461491776405 0.0325387871260569 0.0361141230791305 0.0721009134975052 0.0187570843413476 0.00341464608713992 0.0174363303503945
22 802.006088322766 932.656194668858 124.089857144039 43.7395167152481 74.1583624308525 4.86834117632105 3.39768783677206 0.451160676484879 0.10592491834637 0.179590884287254 1.89012884446955 1.3223798719235 0.17500822344803 0.0410708560380591 0.0696337695554366 0.495101806315746 0.367087678554647 0.0457881072660009 0.0107392395550642 0.0182078925183589 2.40563520827037 1.78736883039201 0.224989206469276 0.0525668091834839 0.0909865951290685 0.0880643852766311 0.0849969421307611 0.0255645545698937 0.00549222174165259 0.0230760465961444 2.20236633692767 2.30207738696664 0.164866593359605 0.0405351033678942 0.0389791348731805 0.0442739196530422 0.0822067844024958 0.0227654943629869 0.00415413651934489 0.0211632461880435
23 800.092390950324 931.320288696369 123.912114925383 43.6977393757173 74.0875308506479 5.59610363881531 3.90590198872649 0.51896162408103 0.121885450285267 0.20665124071093 2.17467869270584 1.5198230287695 0.201466548402815 0.0472932037906671 0.0801834773359947 0.572925476745154 0.418716818013621 0.0530047729119313 0.0124341250908988 0.0210814939041149 2.78380844149524 2.03867571755431 0.260490727468879 0.0608695127673719 0.105385993368962 0.103713965936854 0.095740666732861 0.0301208202739225 0.00647129460129369 0.0272009490610963 2.62250794548348 2.60722608055867 0.196387886004123 0.048286844455146 0.046443989564366 0.0538708884939674 0.0936270032759045 0.0274526954743517 0.00502019329207712 0.0255220054066053
24 797.896182578354 929.785592567049 123.707923686923 43.6497206752785 74.0061173267223 6.42943855337138 4.48919761503805 0.596714978323358 0.14020253969179 0.237707033204717 2.50074917382796 1.7468435722387 0.23182229314758 0.0544364399254738 0.0922945095100079 0.661981515618863 0.478482846629534 0.0612697140735205 0.0143759910272789 0.0243738393326137 3.21656369124011 2.32958908406862 0.301148895379861 0.0703820447989768 0.121883471367482 0.12166114844102 0.108109186064271 0.0353490920810722 0.0075950025055126 0.0319361407035601 3.10830758791518 2.95562170421023 0.232853271721363 0.0572558937252425 0.05508230627223 0.0651157512318294 0.106563424701524 0.0329180683502432 0.0060314130471749 0.0306053728871201
25 795.377385235122 928.023391387897 123.473462913671 43.5945510288279 73.9125796988765 7.38283985573737 5.1580749566502 0.685825350951636 0.161213251112173 0.27332973938564 2.87420176670222 2.00760974016856 0.266637577531549 0.0626347792358289 0.106194421158928 0.763919049632911 0.547542009490038 0.0707389434708207 0.0166018419862642 0.0281476684585299 3.71191452112786 2.66573851369257 0.347730981285325 0.0812856390466191 0.140793174769647 0.142235188280882 0.122361210328013 0.0413464518726561 0.00888433297740093 0.0373700937783016 3.66925488492325 3.35403321673534 0.274982221127099 0.0676200026757208 0.0650654255620094 0.078249498473425 0.121248965038537 0.0392755600896352 0.00720912413805347 0.0365197780104848
26 792.49077177033 926.001111318327 123.204398657869 43.531195980524 73.805164094252 8.47247737681909 5.92436452359865 0.787872797043267 0.1852982521868 0.314164763934893 3.3016139094029 2.3068476180536 0.306547263204928 0.0720402774374543 0.122141015837139 0.880607574855762 0.627211068251327 0.0815900252658886 0.0191538764577106 0.0324745269033003 4.27894545138759 3.05353496524049 0.40111036147295 0.0937869840951881 0.162473445293329 0.165813797496885 0.138789917199395 0.0482245273354596 0.0103634455753444 0.0436046522093212 4.31622235505133 3.81018884204884 0.323600592236994 0.0795833982168418 0.0765902036979081 0.0935477646565987 0.137951747280606 0.0466557755717002 0.00857778550666607 0.0433872978720651
27 789.185463368673 923.681883306834 122.895825494172 43.4584811865342 73.6818794662603 9.71629898468202 6.80134244733958 0.904628504830153 0.212886255919847 0.360938970264104 3.79034307507669 2.64989813366497 0.352266816177423 0.0828249101401615 0.140425870374001 1.01416068481331 0.718987679517434 0.0940246549332611 0.022080138148177 0.0374358705875911 4.92792729160866 3.50027002100069 0.462279231988347 0.108121417087738 0.187332372782588 0.192829272877889 0.157727878370068 0.0561114245571447 0.0120601026697028 0.0507568521192285 5.06165144345048 4.33291058852417 0.37965547387053 0.0933805392049405 0.0898826362321362 0.111325878818291 0.156979944749687 0.0552083994714702 0.010165450295207 0.0513479613800502
28 785.404448968184 921.024097933226 122.542207291434 43.3750767201699 73.5404709846517 11.1341014583841 7.80383703022691 1.03806920119333 0.244458365487011 0.414468046939341 4.34857863547981 3.04277122746656 0.404599757117037 0.0951826435724238 0.161377845693246 1.16696073311867 0.824571709435421 0.108271416184493 0.0254352199990563 0.0431242593620363 5.67043701938597 4.01421970796744 0.532362198361098 0.124556376071992 0.215833798320584 0.223775030214325 0.179552456188837 0.065153824898351 0.0140061404918187 0.0589609128202442 5.91975373350185 4.93226276417232 0.444231442110462 0.109280254233673 0.105201849780466 0.131944421731388 0.178687171316982 0.0651048687007517 0.012004279974107 0.0605623024323591
29 781.084138493841 917.980952494492 122.137316952508 43.2794806115035 73.3783921276855 12.7475541076871 8.94831890692126 1.19038934799866 0.280552177301573 0.475663464243122 4.98538495690244 3.49219925089366 0.464444950258297 0.109331549655521 0.185366672825042 1.34168366000292 0.945887649473939 0.124588703661684 0.0292810256063237 0.0496446479598125 6.51947846798613 4.60475369589292 0.612630691113799 0.143395134916654 0.248503813271709 0.25921268655181 0.204691743392515 0.0755193015647968 0.0162379939177577 0.0683704552206964 6.90673218828796 5.61971768171703 0.518568680730515 0.127590382555676 0.122844579611516 0.155815438740942 0.203478577216563 0.07654137216384 0.0141311245429971 0.0712142391826291
30 776.153983482445 914.500006265774 121.674177241737 43.1700019857533 73.1927760940272 14.5801557682917 10.252964650598 1.36400976520209 0.321765383419288 0.545538581888157 5.71072961265265 4.00568666260448 0.5328033565204 0.125515903083419 0.212806508409615 1.54132258050325 1.08510746883202 0.143267725532501 0.0336875734710278 0.0571157495667881 7.4895970162681 5.28244664874651 0.704517790631083 0.164980750232546 0.285937635298128 0.299779668093048 0.233631072058457 0.0873988615251149 0.0187972775926124 0.079160958833526 8.04102253432856 6.40833953572549 0.604083059164836 0.148662952144879 0.143150166033983 0.183409337417848 0.231817695660537 0.0897421996864973 0.0165881743029236 0.0835143059426107
31 770.536208642195 910.522765987924 121.1450056341 43.0447443362325 72.9804074427942 16.6571011889058 11.7376806925567 1.56158093659998 0.368758534978185 0.625213334303922 6.53548215327343 4.59154824710116 0.610783254989846 0.144008072360498 0.244159140865754 1.76920984282635 1.24467384788021 0.164635568578555 0.0387338416673094 0.0656714679177564 8.59698685849258 6.05919145223442 0.809633372495562 0.189700208181783 0.328806839201364 0.346197138262955 0.266920011079916 0.101009683401278 0.0217314204066297 0.0915324455396562 9.34355168680275 7.31298569514113 0.702388100065736 0.172899898989245 0.166506074084401 0.215262489241242 0.264234066082007 0.104963449768997 0.0194236871838603 0.0977032552929722
32 764.145717075234 905.984333293841 120.541167405302 42.9015896957591 72.7376952569006 19.0050178438595 13.424065666285 1.7859781002684 0.422256395052984 0.715916524339832 7.47137800271543 5.25893308103571 0.699603525774322 0.165110127012395 0.279936715343743 2.02903453668551 1.42732242064353 0.189058145160188 0.0445086232180464 0.0754623475469605 9.85957619224252 6.9483076562632 0.929778695942936 0.217988627061088 0.377866698674954 0.399278165940662 0.305179842347871 0.11659805072183 0.0250943558396219 0.105712401192876 10.8380126047372 8.3505263290363 0.815318947383566 0.200759375523161 0.193353983151147 0.251985578585403 0.301331710547626 0.122497129447102 0.0226928005336417 0.114056072849896
33 756.890228003138 900.813148050892 119.853141483498 42.7381846137829 72.4606493679138 21.6515481856261 15.3352950078766 2.04028597527776 0.483047422097321 0.818984947465003 8.53093116889895 6.01782517047817 0.800593812201223 0.189154932141048 0.320703589493686 2.32485335845325 1.63610190103592 0.216942866277101 0.051111361163361 0.0866569896087894 11.2970801574186 7.96463966239126 1.06695967407505 0.250333364529477 0.433963380262981 0.459935891463863 0.349111403678862 0.134442436047749 0.0289472616761266 0.121958908088455 12.5511505930074 9.5400803730206 0.944958123699629 0.232762617933447 0.224196417774819 0.294272641993658 0.34379843062621 0.142675628923374 0.0264584266762795 0.132886399392462
34 748.670744825284 894.930882116936 119.070506313539 42.5519293515523 72.14486203695 24.624717373562 17.4958923125474 2.32776840349618 0.551980423665163 0.935857718305027 9.72728317903335 6.87901267804726 0.915190496308129 0.216506501136272 0.367076931471951 2.66109181550237 1.8743906274114 0.24874084240199 0.0586529285485561 0.0994433743118702 12.9310068648743 9.12463752666907 1.22339785335301 0.28727785962928 0.498040697209358 0.529191264097067 0.399503112257425 0.15485666418425 0.0333593396679052 0.140563950075216 14.5130538841764 10.9032656721967 1.09366285006261 0.269501357600142 0.259603906616136 0.342910793470854 0.392415953935189 0.165876576654684 0.0307922382003999 0.154551385060437
35 739.382446381326 888.252540408516 118.181953304087 42.3399718552423 71.785497736388 27.9520500726825 19.9313610432941 2.65181939939827 0.629957596188737 1.06806446990181 11.0739664666201 7.8540133328807 1.04492682167879 0.247559277623409 0.419725502516053 3.04253126923323 2.1459070123222 0.284948279426674 0.067256287575047 0.114029978479512 14.7845946601188 10.4464081673841 1.40153747977822 0.329424889497168 0.571145876529655 0.608179986708555 0.457238992984854 0.178193083840338 0.0384086244598249 0.161856845811633 16.7574406358064 12.4644601643647 1.26409358636431 0.311645727446306 0.300222622793057 0.398790527504796 0.44807087825358 0.192528045426065 0.0357757419672402 0.179456967580252
36 728.916123726473 880.68684675297 117.17533816522 42.0992086650992 71.3772946912818 31.6593789714705 22.6676359657107 3.0158902037909 0.717922755750263 1.21720539952204 12.5845574392098 8.95493996587426 1.19141504707617 0.282735895856214 0.479365859792581 3.47427753000352 2.45471148765344 0.32610674399755 0.0770569637587078 0.130646579463627 16.8826597917174 11.9497252510348 1.60404705277539 0.377438927148135 0.654433798397955 0.698157944867268 0.523306342076188 0.204845602572875 0.044182798523884 0.186207714015212 19.3219281277616 14.2510679020188 1.45924312513728 0.359952554569557 0.346782402462765 0.462916468497571 0.511766332661326 0.223114059429964 0.0415014392940586 0.20806355506403
37 717.160263811661 872.136988478182 116.037779976056 41.8262949674052 70.9145819220098 35.7693075814944 25.7303203646487 3.42338782782756 0.816843665299207 1.38492130525729 14.2722082326242 10.1942963959996 1.35631932109197 0.322483104444889 0.546755445263381 3.96170466660751 2.80519615745238 0.372801796025387 0.0882032323193189 0.149544571159572 19.2513237055685 13.6559793451025 1.83381291241033 0.432047099224002 0.749168848762063 0.800504464660888 0.598802654091304 0.235252435828443 0.050779986784567 0.214030860801747 22.2482692131663 16.293782421034 1.6824654192689 0.415273883021358 0.40010499224297 0.536418324217341 0.58463418348906 0.258180311491665 0.0480740615014373 0.240892054503215
38 704.003934941738 862.501831649645 114.755822871982 41.5176670856784 70.391317377082 40.2992714707984 29.1436579757638 3.87753829405941 0.927686826365628 1.57285084651991 16.1490212580075 11.5846789456346 1.54131599507197 0.367265133026659 0.622681339177017 4.5103677177304 3.20205813588529 0.425659451140394 0.100855903809639 0.170996600549979 21.9175892883458 15.5880487628622 2.09392222197122 0.494038191369287 0.85672343248419 0.916722214141429 0.684941168560881 0.269898315143772 0.0583094880756858 0.245787911084575 25.5825313625901 18.6268357804223 1.93750287622282 0.478565501515266 0.461112310773833 0.62056174664849 0.667947581225859 0.298339974407866 0.0556118701594412 0.278530182328497
