"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",14,0,18,0,0,0,0
"815",10,1,12,5,10,3,7
"816",21,0,18,0,0,0,0
"817",16,1,16,1,7,3,10
"818",22,3,17,2,8,5,7
"819",16,1,15,2,6,4,6
"820",16,3,18,4,11,2,5
"821",15,2,12,3,9,6,7
"822",0,0,0,0,0,0,0
"823",18,2,16,2,10,3,6
"824",17,2,17,4,6,2,4
"825",17,1,24,3,9,2,9
"826",15,0,18,0,0,0,0
"827",14,3,14,2,8,3,7
"828",18,1,25,2,7,1,6
"829",20,3,18,1,10,2,6
"830",19,2,16,3,4,4,10
"831",13,2,19,4,8,4,13
"832",0,0,0,0,0,0,0
"833",15,1,17,2,12,4,7
"834",17,4,16,2,8,2,8
"835",0,0,0,0,0,0,0
"836",15,1,12,4,9,6,10
"837",29,3,13,2,8,3,14
"838",16,2,11,1,10,1,6
"839",12,2,23,2,8,2,11
"840",12,3,15,4,5,3,9
"841",20,0,15,0,0,0,0
"842",20,4,19,4,8,7,10
"843",13,0,17,0,0,0,0
"844",25,1,23,3,8,5,8
"845",17,0,12,0,0,0,0
"846",24,2,18,4,11,3,11
"847",19,1,25,3,6,2,7
"848",14,2,17,3,6,3,7
"849",0,0,0,0,0,0,0
"850",19,0,23,0,0,0,0
"851",17,0,13,0,0,0,0
"852",13,1,19,2,5,5,9
"853",17,2,20,3,6,2,5
"854",17,2,18,2,14,1,8
"855",14,2,16,3,6,3,8
"856",21,1,22,4,10,1,6
"857",20,5,17,4,7,2,10
"858",24,2,20,2,5,2,10
"859",18,1,15,3,7,3,6
"860",16,1,24,1,8,3,6
"861",0,0,0,0,0,0,0
"862",17,0,13,0,0,0,0
"863",0,0,0,0,0,0,0
"864",19,2,20,2,6,3,9
"865",16,3,20,3,6,4,12
"866",17,1,20,2,11,3,8
"867",18,2,10,2,8,2,8
"868",17,1,19,2,6,3,7
"869",0,0,0,0,0,0,0
"870",16,2,17,2,7,5,10
"871",0,0,0,0,0,0,0
"872",13,0,19,0,0,0,0
"873",16,1,16,2,5,2,12
"874",28,0,21,0,0,0,0
"875",22,2,18,6,8,2,8
"876",11,0,15,0,0,0,0
"877",0,0,0,0,0,0,0
"878",21,0,17,0,0,0,0
"879",16,1,18,3,8,3,6
"880",0,0,0,0,0,0,0
"881",18,4,25,3,7,2,6
"882",13,2,13,2,9,2,9
"883",13,0,19,0,0,0,0
"884",20,1,17,7,6,4,9
"885",0,0,0,0,0,0,0
"886",16,2,15,3,7,2,9
"887",0,0,0,0,0,0,0
"888",11,2,14,3,8,3,9
"889",12,3,17,3,8,3,10
"890",0,0,0,0,0,0,0
"891",11,1,22,1,16,2,9
"892",16,2,24,4,5,2,6
"893",0,0,1,0,0,0,0
"894",0,0,0,0,0,0,0
"895",19,0,17,0,0,0,0
"896",16,3,20,2,8,6,10
"897",15,0,17,0,0,0,0
"898",12,3,14,4,10,3,7
"899",12,2,19,1,8,2,9
"900",20,3,20,2,5,3,7
"901",0,0,0,0,0,0,0
"902",16,2,16,2,5,4,6
"903",15,3,17,4,10,2,5
"904",16,1,14,2,8,2,8
"905",17,0,18,0,0,0,0
"906",22,0,18,0,0,0,0
"907",14,4,16,2,7,3,10
"908",16,1,17,2,8,3,9
"909",0,0,0,0,0,0,0
"910",0,0,0,0,0,0,0
"911",22,0,13,0,0,0,0
"912",15,2,18,3,7,6,8
"913",17,3,16,4,6,2,5
"914",21,0,16,0,0,0,0
"915",21,2,21,1,6,2,9
"916",17,3,19,2,8,6,9
"917",26,0,22,0,0,0,0
"918",18,2,17,3,9,6,8
"919",21,1,17,3,6,2,7
"920",21,0,16,0,0,0,0
"921",23,2,12,3,3,1,5
"922",18,3,11,2,7,5,4
"923",14,4,10,3,11,1,9
"924",19,3,19,1,11,3,6
"925",16,2,25,2,8,3,7
"926",22,2,24,3,7,4,9
"927",17,0,19,0,0,0,0
"928",0,0,0,0,0,0,0
"929",16,2,19,2,6,3,8
"930",17,2,18,2,6,4,7
"931",12,0,19,0,0,0,0
"932",0,0,0,0,0,0,0
"933",15,1,23,1,6,2,6
"934",0,0,0,0,0,0,0
"935",16,1,18,2,9,2,7
"936",15,0,15,0,0,0,0
"937",21,3,18,2,10,1,8
"938",12,2,20,3,5,2,10
"939",22,2,12,2,11,5,15
"940",16,3,15,1,8,2,7
"941",0,0,0,0,0,0,0
"942",18,1,11,3,8,2,10
"943",20,0,19,0,0,0,0
"944",15,2,17,1,6,2,9
"945",17,0,17,0,0,0,0
"946",16,2,20,2,8,1,10
"947",16,3,15,3,6,3,6
"948",0,0,0,0,0,0,0
"949",16,4,17,1,9,3,10
"950",18,0,20,2,5,2,5
"951",16,3,12,2,10,3,7
"952",24,2,23,3,10,1,7
"953",0,0,0,0,0,0,0
"954",16,2,18,2,8,2,8
"955",22,3,22,2,5,2,10
"956",16,2,21,1,7,1,5
"957",0,0,0,0,0,0,0
"958",22,2,19,4,7,3,9
"959",15,3,19,6,7,1,11
"960",15,3,16,4,7,2,9
"961",0,0,0,0,0,0,0
"962",0,0,0,0,0,0,0
"963",17,3,11,6,8,4,12
"964",0,0,0,0,0,0,0
"965",15,1,19,4,7,5,8
"966",17,3,13,3,9,4,11
"967",16,2,21,3,6,3,8
"968",17,3,12,3,9,4,12
"969",14,2,16,3,6,1,8
"970",15,2,13,3,5,1,6
"971",19,2,18,4,7,6,8
"972",0,0,0,0,0,0,0
"973",0,0,0,0,0,0,0
"974",10,0,18,0,0,0,0
"975",16,1,20,4,8,2,5
"976",19,1,20,1,8,3,4
"977",16,0,16,0,0,0,0
"978",16,2,14,4,7,2,9
"979",0,0,0,0,0,0,0
"980",21,1,22,3,8,2,3
"981",21,4,12,1,10,3,8
"982",21,0,20,0,0,0,0
"983",11,2,21,5,9,2,9
"984",24,0,24,0,0,0,1
"985",19,2,20,2,12,2,6
"986",0,0,0,0,0,0,0
"987",14,4,25,1,12,1,9
"988",0,0,0,0,0,0,0
"989",0,0,0,0,0,0,0
"990",13,2,16,2,6,4,9
"991",17,2,19,2,7,4,10
"992",13,0,16,0,0,0,0
"993",19,0,21,2,9,5,9
"994",20,1,25,1,6,2,6
"995",0,0,0,0,0,0,0
"996",12,2,21,2,5,3,10
"997",18,0,14,0,1,0,0
"998",18,0,18,0,0,0,0
"999",16,1,16,4,8,4,6
"1000",19,2,18,2,7,1,7
"1001",19,3,16,3,8,3,9
"1002",17,2,16,2,6,2,6
"1003",20,1,21,3,8,4,6
"1004",19,0,18,3,9,3,7
"1005",16,1,20,4,12,3,6
"1006",24,0,22,0,0,0,0
"1007",20,0,24,0,0,0,0
"1008",14,4,15,4,8,2,9
"1009",19,5,16,3,6,3,7
"1010",17,6,14,5,8,2,9
"1011",16,3,20,3,5,2,10
"1012",12,0,12,0,0,0,0
"1013",0,0,0,0,0,0,0
"1014",15,0,16,0,0,0,0
"1015",14,1,17,5,9,4,11
"1016",0,0,0,0,0,0,0
"1017",17,3,19,3,8,3,4
"1018",15,2,17,4,8,4,5
"1019",17,3,18,2,8,1,6
"1020",0,0,0,0,0,0,0
"1021",19,2,19,2,10,4,8
"1022",14,3,15,3,6,3,6
"1023",17,0,19,0,0,0,0
"1024",14,2,16,3,11,4,7
"1025",0,0,0,0,0,0,0
"1026",12,3,13,3,6,3,10
"1027",20,3,26,1,11,3,4
"1028",17,2,23,3,8,3,7
"1029",17,2,14,4,9,2,7
"1030",23,2,21,3,6,3,9
"1031",17,3,18,1,6,5,7
"1032",18,4,14,2,8,2,8
"1033",18,3,18,2,11,3,10
"1034",14,0,15,0,0,0,0
"1035",14,0,20,0,1,0,0
"1036",13,1,17,2,8,2,8
"1037",13,2,18,2,9,3,5
"1038",17,2,19,2,11,3,14
"1039",17,2,18,2,10,3,9
"1040",0,0,0,0,0,0,0
"1041",19,1,24,4,7,2,7
"1042",15,3,21,3,8,5,8
"1043",0,0,0,0,0,0,0
"1044",18,2,21,4,4,2,7
"1045",16,2,11,4,5,2,9
"1046",0,0,0,0,0,0,0
"1047",11,0,18,3,6,4,8
"1048",0,0,0,0,0,0,0
"1049",18,0,22,0,0,0,0
"1050",18,0,26,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",0,0,0,0,0,0,0
"1054",18,4,22,2,9,2,6
"1055",17,2,15,2,9,2,7
"1056",19,3,22,3,7,3,12
"1057",20,2,14,1,10,4,7
"1058",21,2,20,3,8,3,7
"1059",23,1,17,4,11,2,7
"1060",16,2,22,2,10,5,7
"1061",19,3,17,3,7,3,9
"1062",14,1,13,5,7,2,6
"1063",24,0,17,0,0,0,0
"1064",17,0,20,0,0,0,0
"1065",22,1,21,3,11,2,11
"1066",15,3,14,3,8,4,10
"1067",21,1,12,2,11,3,12
"1068",15,2,18,2,10,5,7
"1069",18,3,15,4,6,2,7
"1070",15,2,20,1,9,3,10
"1071",25,4,18,2,6,4,7
"1072",16,4,23,2,6,2,5
"1073",17,3,18,4,10,3,9
"1074",13,2,16,3,8,2,6
"1075",16,1,20,2,8,5,9
"1076",15,3,22,2,10,3,4
"1077",12,1,20,3,6,3,6
"1078",0,0,0,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",11,3,14,3,7,1,9
"1081",0,0,0,0,0,0,0
"1082",14,1,15,4,9,5,10
"1083",0,0,0,0,0,0,0
"1084",17,0,21,0,0,0,0
"1085",24,4,20,2,7,5,9
"1086",15,2,19,2,4,2,6
"1087",17,3,16,1,10,3,10
"1088",19,4,16,4,7,2,9
"1089",0,0,0,0,0,0,0
"1090",18,0,14,0,0,0,0
"1091",10,3,17,2,7,4,5
"1092",15,1,19,2,7,4,8
"1093",24,0,15,0,0,0,0
"1094",17,1,19,3,6,2,5
"1095",17,2,14,5,6,5,7
"1096",15,1,13,4,7,3,10
"1097",21,2,16,2,9,4,7
"1098",21,1,19,2,6,2,6
"1099",19,2,11,1,4,3,7
"1100",17,2,17,3,15,2,10
"1101",15,0,16,0,0,0,0
"1102",15,3,21,2,10,2,8
"1103",12,2,15,2,9,2,7
"1104",15,2,11,4,5,2,7
"1105",16,4,16,3,6,2,8
"1106",24,0,19,0,0,0,0
"1107",18,0,20,0,1,0,0
"1108",14,2,17,1,4,2,15
"1109",25,0,15,0,0,0,0
"1110",14,4,16,3,7,3,6
"1111",22,2,18,3,9,5,12
"1112",19,1,17,1,7,3,10
"1113",15,2,18,4,8,3,12
"1114",15,2,22,2,3,4,6
"1115",13,2,20,3,7,5,8
"1116",15,1,14,3,8,2,7
"1117",17,0,16,0,0,0,0
"1118",18,1,15,2,7,4,8
"1119",17,0,13,0,0,0,0
"1120",16,4,23,4,7,3,9
"1121",17,3,14,6,7,3,12
"1122",16,1,13,2,8,3,9
"1123",17,1,20,2,6,2,5
"1124",21,1,12,3,8,1,9
"1125",0,0,0,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",14,2,20,1,8,2,11
"1128",10,2,16,2,11,5,7
"1129",0,0,0,0,0,0,0
"1130",15,3,19,3,8,3,13
"1131",19,2,20,3,8,3,8
"1132",0,0,0,0,0,0,0
"1133",17,3,16,2,5,3,6
"1134",12,0,14,0,0,0,0
"1135",13,1,18,3,7,2,7
"1136",19,2,15,3,8,2,8
"1137",18,1,21,2,6,3,6
"1138",0,0,0,0,0,0,0
"1139",16,4,21,2,5,1,10
"1140",16,3,14,2,11,3,7
"1141",22,2,14,2,12,3,6
"1142",0,0,0,0,0,0,0
"1143",16,1,22,5,8,4,8
"1144",17,2,18,1,7,2,9
"1145",16,2,13,2,8,2,8
"1146",20,2,13,3,5,2,7
"1147",22,3,11,4,5,1,7
"1148",17,1,22,4,11,2,8
"1149",22,1,13,3,8,3,9
"1150",18,3,23,3,8,2,8
"1151",12,1,23,3,10,2,8
"1152",23,1,18,2,10,2,14
"1153",23,0,20,0,0,0,0
"1154",17,0,15,0,0,0,0
"1155",24,2,20,2,5,4,9
"1156",0,0,0,0,0,0,0
"1157",0,0,0,0,0,0,0
"1158",13,2,15,2,12,4,7
"1159",12,1,18,1,5,3,7
"1160",0,0,0,0,0,0,0
"1161",21,2,9,4,8,5,7
"1162",13,3,21,1,8,4,9
"1163",13,2,16,2,10,3,7
"1164",16,2,17,2,7,3,14
"1165",18,4,15,5,8,2,11
"1166",14,0,15,0,0,0,0
"1167",20,3,14,2,9,1,6
"1168",13,2,17,2,11,4,6
"1169",25,1,14,2,7,5,12
"1170",12,4,15,2,9,5,5
"1171",0,0,0,0,0,0,0
"1172",17,1,19,3,5,2,9
"1173",13,2,20,3,7,2,8
"1174",21,0,15,0,0,0,0
"1175",16,4,20,3,5,3,9
"1176",15,0,16,0,0,1,0
"1177",19,1,15,3,8,4,7
"1178",18,2,17,2,11,2,9
"1179",14,2,16,4,9,2,10
"1180",19,3,15,3,6,2,11
"1181",20,3,18,1,7,2,5
"1182",16,3,14,3,10,3,12
"1183",11,0,19,0,0,0,0
"1184",20,1,16,5,7,3,5
"1185",24,0,17,0,0,0,0
"1186",18,0,23,0,0,0,0
"1187",17,1,20,1,7,3,10
"1188",13,1,19,1,7,2,9
"1189",16,1,12,0,15,3,9
"1190",21,1,19,2,7,3,11
"1191",17,4,14,3,7,2,5
"1192",23,2,14,5,5,2,7
"1193",16,3,21,4,6,3,7
"1194",23,3,18,3,7,2,7
"1195",0,0,0,0,0,0,0
"1196",19,3,17,3,11,4,12
"1197",18,2,16,1,6,1,7
"1198",16,0,18,0,0,0,0
"1199",18,3,21,3,8,4,11
"1200",0,0,0,0,0,0,0
"1201",13,0,19,0,0,0,0
"1202",13,2,16,1,10,2,10
"1203",21,3,18,2,5,3,6
"1204",12,0,15,0,0,0,0
"1205",14,2,18,1,9,3,8
"1206",15,1,12,1,9,6,7
"1207",24,3,15,2,6,4,7
"1208",0,0,0,0,0,0,0
"1209",14,0,22,0,0,0,0
"1210",21,2,18,1,8,3,7
"1211",0,0,0,0,0,0,0
"1212",0,0,0,0,0,0,0
"1213",11,2,20,3,7,2,9
"1214",19,1,15,3,7,4,8
"1215",0,0,0,0,0,0,0
"1216",0,0,0,0,0,0,0
"1217",21,3,16,2,7,3,13
"1218",17,3,17,5,5,3,11
"1219",10,3,16,1,8,3,11
"1220",14,4,16,2,9,5,8
"1221",17,1,12,6,10,2,7
"1222",18,0,24,0,0,0,0
"1223",17,3,20,3,7,2,9
"1224",0,0,0,0,0,0,0
"1225",26,1,25,2,7,3,13
"1226",17,2,14,5,10,2,5
"1227",13,2,17,2,7,2,10
"1228",0,0,0,0,0,0,0
"1229",21,3,17,5,5,3,6
"1230",16,1,18,2,6,2,9
"1231",20,4,20,2,8,2,8
"1232",0,0,0,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",19,2,18,5,7,3,6
"1235",16,2,16,5,7,1,7
"1236",0,0,0,0,0,0,0
"1237",18,2,12,1,8,4,6
"1238",17,3,16,2,6,2,4
"1239",0,0,0,0,0,0,0
"1240",0,0,0,0,0,0,0
"1241",14,2,16,1,9,3,6
"1242",16,0,11,0,0,0,0
"1243",0,0,0,0,0,0,0
"1244",20,3,13,1,8,2,8
"1245",21,2,24,3,7,3,11
"1246",14,2,18,3,6,1,7
"1247",26,0,23,0,0,0,0
"1248",21,5,16,2,6,2,10
"1249",27,2,20,5,11,3,7
"1250",19,1,18,3,6,2,7
"1251",18,3,13,2,9,2,6
"1252",22,3,16,1,10,6,9
"1253",12,4,18,3,6,2,8
"1254",0,0,0,0,0,0,0
"1255",17,0,11,3,8,4,9
"1256",21,0,24,2,7,2,8
"1257",22,1,20,1,4,2,8
"1258",15,6,19,2,8,1,8
"1259",0,0,0,0,0,0,0
"1260",0,0,0,0,0,0,0
"1261",14,2,16,2,7,2,9
"1262",0,0,0,0,0,0,0
"1263",18,0,26,0,0,0,0
"1264",20,3,19,3,8,3,6
"1265",16,2,19,5,6,4,5
"1266",14,2,18,3,5,2,8
"1267",0,0,0,0,0,0,0
"1268",14,0,18,0,0,0,0
"1269",17,3,19,3,6,1,7
"1270",18,3,18,3,8,2,8
"1271",0,0,1,0,0,0,0
"1272",15,1,18,2,6,3,6
"1273",12,1,19,4,9,3,6
"1274",20,0,25,0,0,0,0
"1275",22,3,21,3,5,4,10
"1276",13,2,16,2,5,3,6
"1277",19,1,12,2,8,3,6
"1278",14,1,19,2,9,3,5
"1279",17,2,19,3,8,3,8
"1280",16,0,17,0,0,0,0
"1281",23,3,20,2,7,2,7
"1282",15,1,23,2,7,3,6
"1283",19,3,12,3,13,1,7
"1284",17,4,16,3,8,3,6
"1285",17,2,23,1,7,3,12
"1286",14,4,15,3,6,3,10
"1287",0,0,0,0,0,0,0
"1288",17,2,19,2,7,3,7
"1289",13,3,22,3,8,4,8
"1290",16,3,17,3,8,4,8
"1291",0,0,0,0,0,0,0
"1292",23,2,15,4,7,2,5
"1293",16,2,27,3,10,5,6
"1294",9,3,13,1,4,5,7
"1295",14,2,23,3,8,3,9
"1296",0,0,0,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",14,4,16,4,6,4,6
"1299",18,3,17,3,8,4,8
"1300",17,3,17,6,9,4,7
"1301",18,4,17,6,6,1,11
"1302",16,0,15,0,0,0,0
"1303",0,0,0,0,0,0,0
"1304",16,1,14,2,9,2,5
"1305",19,3,20,5,8,4,9
"1306",26,2,21,3,7,3,12
"1307",19,2,21,4,9,3,8
"1308",17,2,14,3,10,1,14
"1309",18,4,13,2,8,3,5
"1310",22,3,16,5,7,3,8
"1311",20,2,13,2,9,2,8
"1312",11,1,15,1,9,3,9
"1313",19,0,14,0,0,0,0
"1314",12,3,19,3,6,3,13
"1315",0,0,0,0,0,0,0
"1316",18,0,20,0,0,0,0
"1317",15,0,13,0,0,0,0
"1318",15,2,12,3,5,2,5
"1319",14,2,19,1,8,1,10
"1320",19,0,17,0,0,0,0
"1321",22,2,22,1,8,3,9
"1322",13,2,24,3,7,1,8
"1323",14,0,15,2,11,2,11
"1324",14,1,24,3,10,3,7
"1325",16,1,14,2,7,2,6
"1326",16,2,18,2,7,4,8
"1327",12,0,16,0,0,0,0
"1328",16,0,14,0,0,0,0
"1329",13,1,18,4,7,3,6
"1330",14,0,17,0,0,0,0
"1331",16,2,15,4,8,4,9
"1332",15,0,25,0,0,0,0
"1333",16,3,13,2,7,4,10
"1334",0,0,1,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",16,0,16,0,0,0,0
"1337",0,0,0,0,0,0,0
"1338",16,1,22,4,8,4,6
"1339",17,4,15,2,10,2,11
"1340",12,3,12,2,7,2,7
"1341",18,0,19,0,0,0,1
"1342",0,0,0,0,0,0,0
"1343",14,1,19,5,5,2,7
"1344",0,0,0,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",13,3,15,3,7,1,9
"1347",15,2,15,2,7,2,9
"1348",17,2,20,2,5,3,11
"1349",13,3,18,3,9,3,8
"1350",16,4,26,2,6,1,8
"1351",0,0,0,0,0,0,0
"1352",0,0,0,0,0,0,0
"1353",14,2,16,4,8,2,9
"1354",18,3,14,1,6,3,6
"1355",21,3,19,3,7,2,8
"1356",16,1,20,6,6,3,8
"1357",22,3,18,2,9,3,5
"1358",21,3,22,3,7,2,6
"1359",18,2,10,3,9,1,8
"1360",18,2,22,4,5,2,5
"1361",17,2,25,1,13,4,11
"1362",0,0,0,0,0,0,0
"1363",15,1,11,2,12,4,9
"1364",17,2,21,3,6,3,8
"1365",19,2,15,3,5,4,6
"1366",11,3,18,4,4,2,8
"1367",0,0,0,0,0,0,0
"1368",18,2,15,3,8,4,7
"1369",17,1,13,3,8,5,7
"1370",20,1,23,3,10,4,9
"1371",16,2,15,2,6,3,9
"1372",17,1,17,1,7,2,10
"1373",15,0,19,0,0,0,0
"1374",17,2,14,2,6,6,8
"1375",0,0,0,0,0,0,0
"1376",18,3,18,2,10,3,8
"1377",18,0,19,0,0,0,0
"1378",20,2,17,2,8,2,7
"1379",0,0,0,0,0,0,0
"1380",18,3,20,3,2,3,5
"1381",12,4,14,1,7,2,5
"1382",17,0,17,0,0,0,0
"1383",17,0,19,0,0,0,0
"1384",25,1,14,3,6,3,11
"1385",15,2,14,2,8,3,7
"1386",17,2,16,2,8,3,8
"1387",18,1,14,3,6,3,4
"1388",15,0,20,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",10,3,16,2,6,2,5
"1391",0,0,0,0,0,0,0
"1392",17,0,15,0,0,0,0
"1393",15,1,15,2,5,2,7
"1394",0,0,0,0,0,0,0
"1395",14,2,16,4,8,2,7
"1396",24,2,18,3,7,4,8
"1397",14,2,15,2,9,3,8
"1398",0,0,0,0,0,0,0
"1399",12,3,13,2,10,3,11
"1400",22,2,17,6,7,2,7
"1401",22,5,14,2,9,3,10
"1402",21,3,18,3,9,2,11
"1403",0,0,0,0,0,0,0
"1404",14,2,25,3,6,3,8
"1405",15,3,20,4,6,3,7
"1406",0,0,0,0,0,0,0
"1407",0,0,0,0,0,0,0
"1408",18,2,21,2,4,2,9
"1409",0,0,0,0,0,0,0
"1410",14,2,17,2,6,3,6
"1411",21,3,13,3,13,4,8
"1412",16,2,19,3,8,3,9
"1413",13,2,15,2,6,3,5
"1414",19,2,14,2,8,3,8
"1415",16,2,27,3,9,3,11
"1416",17,2,12,2,12,2,8
"1417",16,2,19,4,5,3,7
"1418",18,2,14,3,9,2,7
"1419",15,2,13,6,10,4,10
"1420",0,0,0,0,0,0,0
"1421",19,2,21,2,13,4,7
"1422",17,1,12,2,6,2,11
"1423",16,3,20,1,8,2,7
"1424",0,0,0,0,0,0,0
"1425",15,3,19,3,9,3,4
"1426",14,2,22,2,8,2,8
"1427",15,2,21,6,7,2,9
"1428",19,2,27,3,7,2,9
"1429",15,3,18,1,5,4,9
"1430",16,1,18,2,7,4,10
"1431",18,0,13,0,0,0,0
"1432",14,4,17,4,9,5,12
"1433",21,3,15,2,6,1,4
"1434",24,2,16,4,8,2,11
"1435",23,0,17,0,0,0,0
"1436",11,1,17,5,8,3,7
"1437",25,0,16,0,0,0,0
"1438",21,1,21,3,8,3,10
"1439",12,0,24,0,0,0,0
"1440",13,2,15,4,8,3,7
"1441",23,3,25,2,9,3,8
"1442",0,0,0,0,0,0,0
"1443",19,2,10,2,6,1,8
"1444",0,2,0,2,3,2,8
"1445",16,3,19,2,8,2,11
"1446",18,2,14,2,9,1,9
"1447",17,1,12,3,7,3,9
"1448",13,3,16,3,6,3,7
"1449",16,1,19,2,5,2,8
"1450",17,1,17,3,9,3,4
"1451",18,3,24,3,8,3,9
"1452",15,1,21,2,5,2,13
"1453",21,0,15,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",18,3,20,3,10,3,5
"1456",14,2,14,2,7,3,6
"1457",15,0,16,0,0,0,0
"1458",0,0,0,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",0,0,0,0,0,0,0
"1461",15,4,20,2,5,3,10
"1462",14,5,19,4,5,5,8
"1463",21,1,18,2,5,2,12
"1464",13,3,18,3,9,3,6
"1465",17,1,11,3,10,1,7
"1466",0,0,0,0,0,0,0
"1467",21,2,16,2,8,3,6
"1468",13,4,13,3,8,3,5
"1469",15,1,17,2,6,3,8
"1470",17,2,17,1,8,2,5
"1471",12,3,23,3,8,2,9
"1472",20,1,14,2,6,2,4
"1473",0,0,0,0,0,0,0
"1474",17,4,17,3,5,1,8
"1475",17,1,17,2,4,8,10
"1476",0,0,0,0,0,0,0
"1477",0,0,0,0,0,0,0
"1478",20,0,22,0,0,0,0
"1479",20,2,15,4,6,2,10
"1480",0,0,0,0,0,0,0
"1481",16,1,18,2,6,2,9
"1482",0,0,0,0,0,0,0
"1483",15,3,16,3,9,4,9
"1484",15,3,17,3,8,2,6
"1485",14,1,22,3,9,3,8
"1486",19,2,21,5,9,2,11
"1487",17,0,13,2,8,2,8
"1488",21,2,24,3,9,4,7
"1489",0,0,0,0,0,0,0
"1490",20,4,13,1,5,1,8
"1491",13,1,16,1,7,2,8
"1492",17,0,22,0,0,0,0
"1493",17,2,19,4,7,2,6
"1494",0,0,0,0,0,0,0
"1495",13,4,17,1,9,4,8
"1496",16,2,17,2,8,2,7
"1497",22,1,15,0,0,0,0
"1498",18,2,23,3,10,2,7
"1499",19,2,18,6,8,3,9
"1500",0,0,0,0,0,0,0
"1501",23,4,21,3,8,3,9
"1502",21,2,24,4,4,2,8
"1503",19,3,19,2,11,1,8
"1504",14,2,21,2,6,4,6
"1505",18,1,15,3,10,2,11
"1506",16,1,24,4,7,3,9
"1507",0,0,0,0,0,0,0
"1508",20,4,20,2,6,2,6
"1509",22,3,15,2,15,4,11
"1510",16,0,26,0,0,0,0
"1511",21,3,17,3,7,4,9
"1512",16,0,22,0,0,0,0
"1513",15,0,18,0,0,0,0
"1514",0,0,0,0,0,0,0
"1515",16,2,23,3,6,2,6
"1516",17,2,13,4,10,3,7
"1517",17,1,16,2,8,2,8
"1518",0,0,0,0,0,0,0
"1519",18,2,11,1,11,2,8
"1520",14,2,18,1,11,2,6
"1521",15,1,19,4,7,3,12
"1522",14,1,14,2,10,2,8
"1523",16,2,17,3,10,4,6
"1524",14,1,23,2,10,8,8
"1525",16,2,18,4,9,1,5
"1526",14,2,21,3,8,3,8
"1527",14,1,21,2,8,3,7
"1528",17,2,23,2,7,1,7
"1529",13,1,18,2,10,4,12
"1530",21,2,20,4,6,1,11
"1531",0,0,0,0,0,0,0
"1532",18,1,19,2,5,3,9
"1533",16,1,19,3,7,5,6
"1534",14,3,18,2,13,3,8
"1535",21,3,20,4,14,4,9
"1536",0,0,0,0,0,0,0
"1537",15,0,19,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",17,2,19,2,6,1,7
"1540",14,1,18,3,6,3,9
"1541",33,2,19,3,7,2,9
"1542",22,0,21,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",15,2,24,2,10,3,8
"1545",17,2,15,5,10,4,6
"1546",18,0,18,0,0,1,1
"1547",20,2,14,2,4,2,8
"1548",23,2,18,3,7,2,8
"1549",17,1,21,1,8,3,7
"1550",22,2,21,2,8,1,12
"1551",15,2,19,3,4,4,13
"1552",16,2,21,3,7,3,8
"1553",13,2,13,6,11,5,10
"1554",14,1,16,4,9,7,6
"1555",12,4,19,2,9,2,9
"1556",15,0,15,0,0,0,0
"1557",19,3,20,3,6,3,8
"1558",25,2,15,2,5,2,8
"1559",11,1,21,2,7,3,4
"1560",19,4,14,2,13,3,5
"1561",15,2,18,3,6,2,10
"1562",15,1,28,4,5,2,9
"1563",13,5,17,1,7,3,11
"1564",16,0,21,0,0,0,0
"1565",19,1,17,2,11,2,7
"1566",18,3,13,2,10,1,6
"1567",0,0,0,0,0,0,0
"1568",0,0,0,0,0,0,0
"1569",18,0,18,0,1,0,0
"1570",0,0,0,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",17,2,17,3,6,2,5
"1573",20,0,21,3,7,2,9
"1574",15,2,21,3,9,3,5
"1575",0,0,1,0,0,0,0
"1576",18,1,19,4,8,2,7
"1577",17,1,17,4,8,2,9
"1578",14,1,22,2,6,2,5
"1579",13,2,19,2,7,3,8
"1580",17,0,21,0,0,0,0
"1581",18,1,19,3,9,2,7
"1582",18,3,22,2,9,2,6
"1583",19,1,19,2,7,6,12
"1584",17,0,19,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",13,2,18,3,7,2,7
"1587",16,2,15,3,6,3,10
"1588",18,1,17,4,8,3,4
"1589",17,1,23,3,8,2,6
"1590",17,0,16,0,0,0,0
"1591",26,0,20,0,0,0,0
"1592",20,3,20,3,10,3,8
"1593",0,0,0,0,0,0,0
"1594",13,2,17,3,8,4,14
"1595",19,3,15,2,7,2,8
"1596",19,1,18,2,6,1,8
