"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",52,0,87,0,0,0,0
"815",37,1,61,8,36,12,36
"816",61,0,79,0,0,0,0
"817",52,2,76,3,32,10,42
"818",65,5,67,7,33,9,43
"819",50,5,66,8,27,13,32
"820",52,5,62,9,40,12,40
"821",42,6,63,8,35,13,37
"822",0,0,0,0,0,0,0
"823",57,5,70,4,35,9,27
"824",59,3,73,8,33,9,32
"825",52,2,83,7,41,10,31
"826",45,0,70,0,0,0,0
"827",51,5,58,6,34,11,37
"828",59,2,59,8,27,3,27
"829",51,6,64,7,36,7,29
"830",64,7,57,9,25,7,39
"831",59,5,71,8,39,5,44
"832",0,0,0,0,0,0,0
"833",47,3,65,9,44,9,38
"834",55,4,69,7,25,7,39
"835",0,0,0,0,0,0,0
"836",45,3,61,9,35,16,34
"837",60,5,66,3,35,10,40
"838",48,2,59,2,32,3,36
"839",45,5,82,9,36,7,44
"840",53,5,67,11,28,11,39
"841",68,0,63,0,0,0,0
"842",57,9,71,11,40,12,39
"843",57,0,60,0,0,0,0
"844",67,2,77,8,41,14,40
"845",56,0,58,0,0,0,0
"846",64,6,82,9,33,11,38
"847",58,3,71,13,28,6,30
"848",57,5,73,9,28,9,35
"849",0,0,0,0,0,0,0
"850",55,0,63,0,0,0,0
"851",50,0,64,0,0,0,0
"852",53,4,71,5,34,14,40
"853",48,5,69,11,30,7,39
"854",53,6,79,6,38,8,43
"855",55,2,66,10,31,12,38
"856",47,3,81,8,35,6,35
"857",50,7,78,7,33,7,33
"858",64,4,81,7,34,10,38
"859",61,4,56,6,35,7,36
"860",51,1,92,3,29,10,42
"861",0,0,0,0,0,0,0
"862",55,0,57,0,0,0,0
"863",0,0,0,0,0,0,0
"864",54,3,74,7,31,10,33
"865",58,8,76,6,33,9,42
"866",61,3,73,6,38,7,33
"867",44,6,58,4,35,7,31
"868",63,3,72,7,28,10,36
"869",0,0,0,0,0,0,0
"870",53,4,78,4,36,11,32
"871",0,0,0,0,0,0,0
"872",55,0,72,0,0,0,0
"873",59,2,85,8,30,7,33
"874",62,0,83,0,0,0,0
"875",56,2,60,13,34,9,31
"876",52,0,61,0,0,0,0
"877",0,0,0,0,0,0,0
"878",60,0,69,0,0,0,0
"879",60,2,63,7,41,11,39
"880",0,0,0,0,0,0,0
"881",50,7,84,8,39,7,29
"882",52,6,66,6,35,9,36
"883",51,0,78,0,0,0,0
"884",63,2,83,14,30,8,38
"885",0,0,0,0,0,0,0
"886",55,6,65,10,29,5,42
"887",0,0,0,0,0,0,0
"888",48,5,66,10,32,11,41
"889",47,4,66,9,33,8,35
"890",0,0,0,0,0,0,0
"891",40,3,70,5,37,10,35
"892",53,5,80,8,38,6,32
"893",0,0,1,0,0,0,0
"894",0,0,0,0,0,0,0
"895",56,0,73,0,0,0,0
"896",45,3,71,6,33,15,42
"897",46,0,79,0,0,0,0
"898",54,5,75,6,32,9,39
"899",46,2,69,7,33,13,39
"900",59,4,63,3,27,9,39
"901",0,0,0,0,0,0,0
"902",49,5,72,6,38,7,39
"903",58,7,77,8,37,7,28
"904",58,3,76,7,36,6,39
"905",43,0,61,0,0,0,0
"906",62,0,64,0,0,0,0
"907",49,9,70,9,29,9,47
"908",68,3,68,6,37,8,40
"909",0,0,0,0,0,0,0
"910",0,0,0,0,0,0,0
"911",48,0,78,0,1,0,1
"912",64,6,71,10,25,11,38
"913",53,4,78,6,30,7,34
"914",58,0,64,0,0,0,0
"915",62,4,63,3,27,4,36
"916",46,6,70,3,34,9,37
"917",55,0,80,0,0,0,0
"918",59,3,62,4,32,12,38
"919",65,4,65,5,38,6,33
"920",56,0,66,0,0,0,0
"921",60,3,53,8,21,6,25
"922",60,7,53,10,27,15,32
"923",52,6,58,14,45,4,41
"924",55,6,68,3,32,11,31
"925",56,6,80,6,37,9,34
"926",63,2,64,10,30,10,42
"927",46,0,72,0,0,0,0
"928",0,0,0,0,0,0,0
"929",57,5,64,4,22,11,31
"930",55,6,81,8,30,11,40
"931",49,0,78,0,0,0,0
"932",0,0,0,0,0,0,0
"933",60,4,85,7,25,6,39
"934",0,0,0,0,0,0,0
"935",47,1,73,5,37,7,32
"936",59,0,63,0,0,0,0
"937",55,5,57,7,36,6,41
"938",48,4,73,11,33,10,41
"939",54,4,73,9,43,13,41
"940",52,5,71,4,29,7,41
"941",0,0,0,0,0,0,0
"942",54,3,65,10,39,10,36
"943",71,0,58,0,0,0,0
"944",59,3,55,2,36,4,35
"945",63,0,62,0,1,0,0
"946",55,4,75,6,37,9,33
"947",59,6,73,12,31,8,36
"948",0,0,0,0,0,0,0
"949",57,7,76,4,35,10,35
"950",58,1,77,4,30,7,35
"951",60,5,66,5,35,7,31
"952",56,2,83,11,33,6,36
"953",0,0,0,0,0,0,0
"954",52,6,67,7,37,4,34
"955",63,5,78,5,29,6,37
"956",58,5,77,4,24,4,31
"957",0,0,0,0,0,0,0
"958",76,4,65,11,30,12,40
"959",43,6,70,11,28,11,36
"960",59,7,58,7,23,7,40
"961",0,0,0,0,0,0,0
"962",0,0,0,0,0,0,0
"963",56,6,53,12,31,9,42
"964",0,0,0,0,0,0,0
"965",62,4,80,11,31,11,44
"966",64,7,69,9,37,13,43
"967",59,6,82,5,34,13,42
"968",48,8,57,9,37,13,45
"969",49,4,73,6,30,4,29
"970",50,2,62,8,26,3,32
"971",60,2,78,13,36,10,34
"972",0,0,0,0,0,0,0
"973",0,0,0,0,0,0,0
"974",44,0,74,0,0,0,0
"975",54,3,77,9,38,10,37
"976",57,4,81,7,28,11,26
"977",48,0,75,0,0,0,0
"978",62,5,73,9,30,3,31
"979",0,0,0,0,0,0,0
"980",59,1,82,7,28,7,33
"981",62,6,54,5,40,6,42
"982",51,0,71,0,0,0,0
"983",48,4,64,9,32,7,35
"984",68,0,71,1,0,0,1
"985",49,4,87,6,39,9,32
"986",0,0,0,0,0,0,0
"987",51,11,71,6,46,7,35
"988",0,0,0,0,0,0,0
"989",0,0,0,0,0,0,0
"990",53,7,69,9,31,8,36
"991",51,5,68,8,41,9,39
"992",47,0,78,0,0,0,0
"993",56,0,81,6,37,12,41
"994",66,3,90,6,28,6,30
"995",0,0,0,0,0,0,0
"996",53,5,82,9,33,7,39
"997",45,0,70,0,1,0,0
"998",51,0,71,0,0,0,0
"999",44,1,75,8,34,9,36
"1000",56,6,50,3,36,4,32
"1001",61,6,72,6,44,8,35
"1002",49,4,63,7,25,10,38
"1003",59,2,73,6,37,10,35
"1004",63,0,83,9,31,8,33
"1005",61,3,77,10,35,11,38
"1006",64,0,70,0,0,0,0
"1007",59,0,67,0,0,0,0
"1008",50,6,76,11,37,5,31
"1009",51,7,66,8,32,7,32
"1010",53,7,79,9,38,10,41
"1011",43,6,67,4,29,5,38
"1012",35,0,51,0,0,0,0
"1013",0,0,0,0,0,0,0
"1014",47,0,70,0,0,0,0
"1015",58,1,71,9,36,10,35
"1016",0,0,0,0,0,0,0
"1017",55,6,66,5,35,9,30
"1018",61,3,73,8,30,13,32
"1019",62,6,73,6,38,8,33
"1020",0,0,0,0,0,0,0
"1021",65,7,63,4,45,10,39
"1022",42,6,69,15,27,11,37
"1023",56,0,71,0,0,0,0
"1024",58,3,60,7,41,9,37
"1025",1,0,0,0,0,0,0
"1026",53,9,53,7,20,7,34
"1027",52,4,88,7,39,8,31
"1028",57,4,73,9,35,12,36
"1029",65,6,78,8,34,6,36
"1030",67,5,72,9,45,7,39
"1031",68,4,68,1,34,11,36
"1032",67,7,58,6,26,5,41
"1033",48,4,74,9,34,12,47
"1034",51,0,63,0,0,0,0
"1035",48,0,66,0,1,0,0
"1036",44,2,59,12,38,8,36
"1037",53,7,69,6,31,7,29
"1038",47,3,63,5,35,10,48
"1039",53,5,77,11,32,8,33
"1040",0,0,0,0,0,0,0
"1041",61,3,65,12,34,4,39
"1042",49,5,80,8,30,12,37
"1043",0,0,0,0,0,0,0
"1044",62,4,66,8,26,7,36
"1045",55,5,62,10,33,5,36
"1046",0,0,0,0,0,0,0
"1047",38,0,77,8,27,12,36
"1048",0,0,0,0,0,0,0
"1049",51,0,64,0,0,0,0
"1050",52,0,78,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",0,0,0,0,0,0,0
"1054",55,8,71,4,35,7,35
"1055",70,3,74,3,36,8,37
"1056",61,5,83,6,33,7,44
"1057",60,4,61,3,38,13,41
"1058",67,5,86,7,27,8,35
"1059",67,1,70,8,33,8,35
"1060",63,5,94,5,39,13,40
"1061",55,4,83,11,35,9,45
"1062",49,3,58,9,25,7,39
"1063",70,0,67,0,0,0,0
"1064",68,0,91,0,0,0,0
"1065",47,2,74,6,36,8,39
"1066",53,8,68,9,29,9,42
"1067",54,2,70,9,45,12,44
"1068",62,6,80,8,40,8,31
"1069",53,5,70,7,34,9,34
"1070",51,4,76,3,29,12,42
"1071",71,8,68,7,31,10,34
"1072",53,7,81,5,32,4,26
"1073",50,4,69,11,41,9,41
"1074",50,4,63,11,27,8,38
"1075",61,3,69,5,33,11,41
"1076",56,6,81,12,33,11,33
"1077",37,1,81,6,33,11,28
"1078",0,0,0,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",47,4,67,5,36,6,37
"1081",0,0,0,0,0,0,0
"1082",55,1,56,6,27,10,45
"1083",0,0,0,0,0,0,0
"1084",57,0,70,0,0,0,0
"1085",61,5,58,7,29,11,41
"1086",57,2,66,10,23,10,37
"1087",61,5,77,6,37,10,37
"1088",61,4,78,10,31,6,34
"1089",0,0,0,0,0,0,0
"1090",61,0,69,0,0,0,0
"1091",45,5,69,6,33,8,27
"1092",65,4,68,7,30,8,37
"1093",68,0,58,0,0,0,0
"1094",52,6,84,7,28,7,33
"1095",62,3,55,12,36,14,33
"1096",50,1,70,10,30,7,31
"1097",46,3,74,4,30,9,37
"1098",54,2,61,7,31,7,39
"1099",54,6,61,5,27,9,29
"1100",65,4,71,9,43,9,40
"1101",47,0,67,0,0,0,0
"1102",66,4,67,7,35,4,32
"1103",50,7,63,7,35,7,36
"1104",57,3,52,12,29,9,41
"1105",48,7,60,12,29,13,39
"1106",68,0,71,0,0,0,0
"1107",65,0,74,0,1,0,0
"1108",54,7,66,5,30,8,40
"1109",76,0,73,0,0,0,0
"1110",41,8,74,10,22,14,40
"1111",47,6,73,13,32,9,45
"1112",56,2,79,5,36,9,33
"1113",49,4,73,11,35,8,45
"1114",58,4,74,6,29,12,31
"1115",43,4,79,8,32,8,40
"1116",54,3,64,4,34,11,38
"1117",53,0,58,0,0,0,0
"1118",50,4,72,5,41,9,27
"1119",50,0,65,0,0,0,0
"1120",54,8,76,6,24,11,36
"1121",53,8,63,13,38,14,38
"1122",51,3,65,10,41,10,36
"1123",52,2,60,7,30,7,37
"1124",55,2,76,7,32,4,39
"1125",0,0,0,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",43,7,69,5,35,6,41
"1128",55,3,59,7,44,10,32
"1129",0,0,0,0,0,0,0
"1130",60,6,75,6,27,10,38
"1131",54,6,73,5,46,8,38
"1132",0,0,0,0,0,0,0
"1133",57,6,65,10,29,10,36
"1134",49,0,52,0,0,0,0
"1135",48,2,71,10,30,10,34
"1136",50,4,68,7,38,6,38
"1137",68,2,74,7,36,9,33
"1138",0,0,0,0,0,0,0
"1139",46,6,72,6,29,10,37
"1140",54,3,63,7,36,8,34
"1141",70,5,71,7,40,10,35
"1142",0,0,0,0,0,0,0
"1143",57,2,79,9,35,10,41
"1144",62,5,80,2,30,7,44
"1145",51,3,60,9,36,7,33
"1146",62,2,64,12,26,10,37
"1147",60,3,55,11,30,4,39
"1148",59,1,75,7,35,11,43
"1149",52,3,55,5,32,9,38
"1150",50,6,82,6,27,5,33
"1151",53,1,88,7,37,3,36
"1152",66,3,81,6,35,7,38
"1153",57,0,64,0,0,0,0
"1154",51,0,59,0,0,0,0
"1155",70,6,79,8,23,10,47
"1156",0,0,0,0,0,0,0
"1157",0,0,0,0,0,0,0
"1158",55,6,70,7,28,8,34
"1159",49,5,73,5,31,16,35
"1160",0,0,0,0,0,0,0
"1161",50,8,54,5,33,9,35
"1162",53,4,63,7,37,13,39
"1163",49,4,91,4,34,13,37
"1164",51,6,65,7,30,5,40
"1165",49,7,59,7,36,8,36
"1166",53,0,67,0,0,0,0
"1167",56,5,76,6,35,6,31
"1168",48,5,62,6,29,9,36
"1169",74,4,66,8,34,15,36
"1170",38,9,62,11,29,12,36
"1171",0,0,0,0,0,0,0
"1172",55,2,72,8,29,10,34
"1173",53,4,79,5,28,6,39
"1174",57,0,70,0,0,0,0
"1175",53,5,66,9,36,9,41
"1176",47,0,60,0,0,1,0
"1177",57,1,67,7,30,13,30
"1178",61,2,73,7,38,7,42
"1179",57,8,70,13,34,9,42
"1180",68,6,69,7,28,4,35
"1181",56,4,74,4,35,10,40
"1182",56,5,80,7,34,8,39
"1183",49,0,66,0,0,0,0
"1184",62,3,67,9,40,8,33
"1185",60,0,63,0,0,0,0
"1186",53,0,84,0,0,0,0
"1187",56,2,85,4,34,15,47
"1188",44,2,75,8,37,9,43
"1189",51,3,64,0,39,5,35
"1190",64,1,81,5,33,9,42
"1191",64,10,65,6,38,11,32
"1192",61,4,64,9,29,5,34
"1193",51,5,78,9,25,6,37
"1194",64,7,86,8,36,10,34
"1195",0,0,0,0,0,0,0
"1196",52,7,66,9,38,16,42
"1197",61,3,60,5,39,7,36
"1198",50,0,66,0,0,0,0
"1199",53,3,74,10,35,7,41
"1200",0,0,0,0,0,0,0
"1201",43,0,71,0,0,0,0
"1202",40,6,55,6,36,9,41
"1203",75,9,79,7,30,9,23
"1204",41,0,76,0,0,0,0
"1205",47,5,69,6,33,5,37
"1206",55,2,64,7,31,12,33
"1207",68,6,77,4,34,9,35
"1208",0,0,0,0,0,0,0
"1209",46,0,62,0,0,0,0
"1210",72,6,78,4,31,6,40
"1211",0,0,0,0,0,0,0
"1212",0,0,0,0,0,0,0
"1213",45,4,79,4,25,6,32
"1214",54,2,60,9,30,8,27
"1215",0,0,0,0,0,0,0
"1216",0,0,0,0,0,0,0
"1217",60,8,68,4,33,6,42
"1218",51,3,71,12,32,8,36
"1219",37,5,73,4,37,8,43
"1220",46,7,73,7,33,15,37
"1221",56,3,73,8,33,6,35
"1222",48,0,71,0,0,0,0
"1223",62,4,73,9,31,9,32
"1224",0,0,0,0,0,0,0
"1225",75,2,68,5,28,6,41
"1226",65,3,52,12,37,9,31
"1227",50,5,63,6,23,5,39
"1228",0,0,0,0,0,0,0
"1229",62,5,75,10,35,7,39
"1230",52,3,71,4,26,7,36
"1231",61,10,87,6,35,8,37
"1232",0,0,0,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",51,2,76,10,30,13,32
"1235",39,5,76,9,26,4,33
"1236",0,0,0,0,0,0,0
"1237",47,4,73,8,31,12,39
"1238",61,7,64,7,35,5,22
"1239",0,0,0,0,0,0,0
"1240",0,0,0,0,0,0,0
"1241",44,3,70,6,40,13,35
"1242",53,0,67,0,0,0,0
"1243",0,0,0,0,0,0,0
"1244",59,8,71,3,30,8,38
"1245",57,3,77,8,31,8,37
"1246",44,3,69,7,31,7,36
"1247",59,0,83,0,0,0,0
"1248",68,8,64,5,36,8,31
"1249",62,3,80,9,37,14,29
"1250",58,2,68,11,31,5,34
"1251",50,4,69,4,37,8,30
"1252",65,7,65,3,29,12,35
"1253",51,7,63,7,37,8,35
"1254",0,0,0,0,0,0,0
"1255",57,0,56,6,30,11,39
"1256",73,0,84,4,29,8,38
"1257",59,2,83,5,27,5,43
"1258",54,8,85,11,32,6,32
"1259",0,0,0,0,0,0,0
"1260",0,0,0,0,0,0,0
"1261",46,3,61,7,35,10,40
"1262",0,0,0,0,0,0,0
"1263",59,0,78,0,0,0,0
"1264",53,8,83,6,38,11,32
"1265",68,3,67,9,32,12,36
"1266",56,3,72,9,27,9,35
"1267",0,0,0,0,0,0,0
"1268",43,0,61,0,0,0,0
"1269",46,8,69,10,32,7,32
"1270",54,4,73,6,32,10,32
"1271",0,0,1,0,0,0,0
"1272",54,3,75,3,24,8,26
"1273",49,4,77,9,31,8,41
"1274",57,0,69,0,0,0,0
"1275",54,6,67,6,29,10,45
"1276",52,6,63,8,26,6,33
"1277",63,3,48,6,24,8,36
"1278",59,2,65,9,33,8,33
"1279",53,3,73,11,31,9,36
"1280",47,0,72,0,0,0,0
"1281",68,5,78,10,34,7,25
"1282",48,3,73,8,36,11,35
"1283",60,4,72,6,38,5,46
"1284",55,7,71,8,34,7,33
"1285",60,3,88,4,37,9,42
"1286",60,7,62,8,38,10,44
"1287",0,0,0,0,0,0,0
"1288",55,4,71,11,36,6,32
"1289",52,8,74,9,37,9,43
"1290",48,4,63,9,39,10,36
"1291",0,0,0,0,0,0,0
"1292",56,6,72,9,33,8,31
"1293",59,5,82,8,34,13,35
"1294",43,7,66,5,27,9,36
"1295",44,4,85,9,33,7,40
"1296",0,0,0,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",46,6,65,9,36,16,35
"1299",63,8,69,7,30,6,35
"1300",48,8,69,12,35,6,37
"1301",60,6,64,13,24,11,39
"1302",52,0,70,0,0,0,0
"1303",0,0,0,0,0,0,0
"1304",61,2,53,6,41,7,31
"1305",61,5,79,11,35,5,37
"1306",67,6,68,6,27,8,44
"1307",48,3,74,11,34,11,33
"1308",48,2,59,6,29,3,41
"1309",53,7,68,6,27,11,30
"1310",61,4,72,10,29,11,42
"1311",68,4,65,5,37,8,41
"1312",43,7,60,4,44,10,42
"1313",56,0,68,0,0,0,0
"1314",44,5,81,10,31,5,42
"1315",0,0,0,0,0,0,0
"1316",58,0,64,0,0,0,0
"1317",54,0,62,0,0,0,0
"1318",52,5,63,8,31,9,31
"1319",50,7,65,4,36,6,38
"1320",45,0,76,0,0,0,0
"1321",56,4,74,3,42,7,29
"1322",47,4,70,10,28,4,34
"1323",55,1,68,12,42,8,41
"1324",47,2,80,6,32,6,31
"1325",50,1,60,6,32,8,36
"1326",57,4,62,9,37,13,40
"1327",39,0,70,0,0,0,0
"1328",59,0,62,0,0,0,0
"1329",53,1,64,7,36,11,34
"1330",54,0,69,0,0,0,0
"1331",57,6,73,8,37,11,40
"1332",51,0,88,0,0,0,0
"1333",53,4,59,7,36,7,37
"1334",0,0,1,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",59,0,67,0,0,0,0
"1337",0,0,0,0,0,0,0
"1338",55,2,85,14,35,8,34
"1339",48,4,70,6,29,11,36
"1340",57,6,58,5,26,6,37
"1341",62,0,56,0,0,0,1
"1342",0,0,0,0,0,0,0
"1343",53,3,81,9,28,8,30
"1344",0,0,0,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",41,6,82,10,23,5,35
"1347",51,7,69,7,33,8,35
"1348",55,2,80,10,29,6,37
"1349",48,6,70,11,29,11,39
"1350",55,9,75,14,35,2,37
"1351",0,0,0,0,0,0,0
"1352",0,0,0,0,0,0,0
"1353",60,5,66,12,38,7,36
"1354",51,5,61,8,28,9,39
"1355",64,6,63,7,34,7,34
"1356",54,2,78,14,25,10,31
"1357",73,6,71,8,30,7,30
"1358",60,4,79,9,30,8,31
"1359",55,3,67,10,35,6,33
"1360",43,4,77,8,33,7,32
"1361",53,3,68,7,44,12,32
"1362",0,0,0,0,0,0,0
"1363",53,4,62,5,39,9,33
"1364",47,5,85,12,38,7,34
"1365",59,4,72,4,36,10,30
"1366",48,3,66,11,26,8,43
"1367",0,0,0,0,0,0,0
"1368",57,6,72,7,28,10,29
"1369",58,1,72,6,34,8,39
"1370",58,2,85,9,34,12,39
"1371",58,3,65,4,26,7,35
"1372",54,3,65,5,28,9,36
"1373",50,0,63,0,0,0,0
"1374",59,3,75,9,26,10,35
"1375",0,0,0,0,0,0,0
"1376",69,6,83,9,43,10,37
"1377",53,0,68,0,0,0,0
"1378",72,6,62,5,30,7,27
"1379",0,0,0,0,0,0,0
"1380",46,4,78,8,26,9,29
"1381",52,7,69,4,34,4,33
"1382",58,0,70,0,0,0,0
"1383",55,0,74,0,0,0,0
"1384",61,2,61,10,28,5,33
"1385",54,4,64,5,36,7,28
"1386",62,5,81,8,30,10,35
"1387",58,4,55,9,31,11,39
"1388",47,0,76,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",51,4,75,8,21,8,33
"1391",0,0,0,0,0,0,0
"1392",59,0,61,0,0,0,0
"1393",58,3,62,6,24,6,34
"1394",0,0,0,0,0,0,0
"1395",53,4,65,11,35,4,31
"1396",67,2,72,11,30,11,42
"1397",46,5,72,7,40,10,35
"1398",0,0,0,0,0,0,0
"1399",52,6,76,11,33,8,40
"1400",56,4,88,13,26,8,34
"1401",47,7,48,5,33,6,36
"1402",63,7,75,11,36,5,37
"1403",0,0,0,0,0,0,0
"1404",55,4,68,8,35,9,40
"1405",56,6,68,10,34,13,36
"1406",0,0,0,0,0,0,0
"1407",0,0,0,0,0,0,0
"1408",53,5,73,5,27,5,44
"1409",0,0,0,0,0,0,0
"1410",42,2,61,8,30,8,39
"1411",63,7,62,8,42,9,41
"1412",51,4,75,5,27,9,33
"1413",50,2,63,11,33,12,38
"1414",70,6,63,3,36,7,40
"1415",46,5,90,7,34,14,40
"1416",53,4,70,4,26,10,32
"1417",46,4,67,6,32,7,32
"1418",53,5,79,9,40,6,40
"1419",40,4,59,11,30,10,46
"1420",0,0,0,0,0,0,0
"1421",53,5,75,4,37,10,30
"1422",54,4,59,4,27,8,36
"1423",51,5,67,4,30,7,35
"1424",0,0,0,0,0,0,0
"1425",52,4,74,11,31,8,37
"1426",42,7,87,5,32,8,36
"1427",52,5,70,15,25,6,41
"1428",58,2,80,8,32,8,34
"1429",55,4,64,6,30,12,39
"1430",53,4,71,5,32,7,44
"1431",56,0,72,0,0,0,0
"1432",50,9,89,8,31,13,33
"1433",67,6,71,11,31,9,31
"1434",70,4,61,12,35,9,42
"1435",60,0,75,0,0,0,0
"1436",46,1,70,14,38,12,38
"1437",68,0,64,0,0,0,0
"1438",69,2,80,10,37,11,39
"1439",46,0,88,0,0,0,0
"1440",48,7,63,12,40,6,34
"1441",61,7,75,7,34,9,37
"1442",0,0,0,0,0,0,0
"1443",55,6,55,8,28,7,38
"1444",0,6,0,8,24,6,34
"1445",58,4,78,5,31,7,39
"1446",54,8,70,9,25,2,42
"1447",49,1,71,7,26,12,43
"1448",58,7,72,8,30,7,30
"1449",60,4,82,6,32,9,31
"1450",55,3,56,11,38,9,41
"1451",51,6,71,8,35,7,39
"1452",50,3,79,7,27,9,32
"1453",63,0,66,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",57,5,78,11,37,8,30
"1456",57,4,71,4,32,6,32
"1457",49,0,78,0,0,0,0
"1458",0,0,0,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",0,0,0,0,0,0,0
"1461",53,8,69,8,23,8,38
"1462",50,8,66,8,24,8,34
"1463",60,5,79,3,28,5,37
"1464",60,7,66,8,36,8,30
"1465",55,1,61,10,38,3,38
"1466",0,0,0,0,0,0,0
"1467",63,4,68,10,34,12,30
"1468",49,8,64,8,36,8,32
"1469",52,6,62,6,25,11,35
"1470",51,3,69,3,32,10,32
"1471",46,5,74,10,31,9,43
"1472",59,2,65,5,25,9,32
"1473",0,0,0,0,0,0,0
"1474",54,5,72,11,28,5,41
"1475",50,1,76,7,26,20,38
"1476",0,0,0,0,0,0,0
"1477",0,0,0,0,0,0,0
"1478",65,0,72,0,0,0,0
"1479",56,5,71,8,32,7,41
"1480",0,0,0,0,0,0,0
"1481",56,2,78,5,37,6,39
"1482",0,0,0,0,0,0,0
"1483",51,6,68,11,33,13,31
"1484",51,6,66,6,32,10,41
"1485",58,5,73,10,35,8,35
"1486",66,3,70,11,40,11,40
"1487",49,0,67,9,29,10,32
"1488",63,6,70,12,40,12,41
"1489",0,0,0,0,0,0,0
"1490",60,7,69,3,33,5,33
"1491",49,2,67,6,40,7,36
"1492",52,0,69,0,0,0,0
"1493",55,5,72,12,27,6,36
"1494",0,0,0,0,0,0,0
"1495",50,10,59,3,24,8,30
"1496",42,5,77,4,37,7,33
"1497",61,1,64,0,0,0,0
"1498",48,3,70,10,33,9,39
"1499",50,4,82,12,36,7,37
"1500",0,0,0,0,0,0,0
"1501",63,5,64,9,38,8,46
"1502",65,4,86,13,26,5,41
"1503",70,8,73,6,31,5,40
"1504",57,4,59,6,35,14,33
"1505",56,2,72,7,27,6,38
"1506",52,1,85,5,30,6,29
"1507",0,0,0,0,0,0,0
"1508",64,4,69,9,28,5,29
"1509",59,6,59,5,37,14,41
"1510",57,0,80,0,0,0,0
"1511",58,6,69,7,36,14,40
"1512",52,0,85,0,0,0,0
"1513",44,0,82,0,0,0,0
"1514",0,0,0,0,0,0,0
"1515",49,4,82,5,29,8,33
"1516",55,3,62,10,31,11,44
"1517",55,3,74,6,29,7,32
"1518",0,0,0,0,0,0,0
"1519",58,3,66,7,33,10,45
"1520",46,7,67,5,36,8,31
"1521",49,4,74,9,28,14,40
"1522",46,3,60,5,34,8,36
"1523",60,2,72,6,38,8,31
"1524",50,5,86,6,33,18,44
"1525",58,6,68,11,33,7,31
"1526",52,7,69,8,31,7,38
"1527",60,2,80,7,43,14,40
"1528",55,4,70,10,33,6,43
"1529",58,1,59,5,38,10,39
"1530",69,6,67,8,34,8,32
"1531",0,0,0,0,0,0,0
"1532",49,3,79,8,24,9,33
"1533",48,2,68,15,26,10,34
"1534",54,6,78,7,45,5,41
"1535",57,6,62,12,32,9,34
"1536",0,0,0,0,0,0,0
"1537",41,0,68,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",63,3,73,12,28,6,31
"1540",48,2,61,6,28,8,38
"1541",63,3,70,6,28,12,40
"1542",68,0,73,0,0,0,2
"1543",0,0,0,0,0,0,0
"1544",59,3,75,5,30,8,36
"1545",56,4,62,13,37,9,34
"1546",56,0,77,0,0,1,1
"1547",49,2,66,2,29,4,41
"1548",59,4,70,7,33,7,42
"1549",50,3,68,5,35,10,36
"1550",62,2,76,4,27,6,37
"1551",49,5,75,9,37,12,35
"1552",56,3,73,7,35,7,38
"1553",45,3,61,15,40,14,42
"1554",49,2,67,8,35,13,37
"1555",50,7,74,6,40,6,39
"1556",47,0,78,0,0,0,0
"1557",54,5,71,8,32,13,39
"1558",55,5,66,8,33,7,35
"1559",49,2,66,5,33,9,34
"1560",60,8,66,10,38,5,37
"1561",53,3,67,7,32,10,38
"1562",65,3,74,9,31,6,32
"1563",60,6,71,6,38,12,41
"1564",56,0,70,0,0,0,0
"1565",58,1,72,10,42,4,41
"1566",49,4,61,6,36,10,25
"1567",0,0,0,0,0,0,0
"1568",0,0,0,0,0,0,0
"1569",44,0,67,0,1,0,0
"1570",0,0,0,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",54,4,67,10,25,8,38
"1573",58,2,76,7,37,9,41
"1574",42,4,63,9,34,8,38
"1575",0,0,1,0,0,0,0
"1576",59,4,71,11,33,7,39
"1577",54,4,64,10,25,10,27
"1578",41,2,83,8,35,5,32
"1579",63,3,74,7,30,7,37
"1580",53,0,75,0,0,0,0
"1581",48,2,80,7,29,8,39
"1582",67,5,82,4,35,8,37
"1583",54,2,71,7,34,10,37
"1584",49,0,83,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",46,5,82,9,33,7,32
"1587",52,2,68,8,33,8,41
"1588",50,3,71,10,36,10,27
"1589",56,1,78,6,36,8,39
"1590",52,0,74,0,0,0,0
"1591",55,0,83,0,0,0,0
"1592",72,5,74,7,33,8,36
"1593",0,0,0,0,0,0,0
"1594",47,6,67,13,33,10,48
"1595",60,5,67,6,31,6,41
"1596",43,2,64,8,35,6,38
