"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"238",3.07125307125307,2.01698513800425,4.79233226837061,9.09090909090909,10.7238605898123
"239",0,0,0,0,0
"240",0,0.106157112526539,0,0,0
"241",1.96560196560197,1.48619957537155,7.18849840255591,11.3636363636364,8.04289544235925
"242",2.08845208845209,1.80467091295117,4.79233226837061,9.09090909090909,8.04289544235925
"243",1.47420147420147,1.59235668789809,3.99361022364217,6.81818181818182,9.38337801608579
"244",0,0,0,0,0
"245",2.08845208845209,1.69851380042463,3.19488817891374,6.81818181818182,9.38337801608579
"246",1.96560196560197,1.80467091295117,5.59105431309904,9.09090909090909,9.38337801608579
"247",1.71990171990172,1.69851380042463,4.79233226837061,4.54545454545455,6.70241286863271
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",1.96560196560197,1.48619957537155,3.99361022364217,6.81818181818182,16.0857908847185
"252",0,0,0,0,0
"253",1.47420147420147,1.80467091295117,4.79233226837061,6.81818181818182,13.4048257372654
"254",1.5970515970516,1.59235668789809,7.98722044728434,6.81818181818182,8.04289544235925
"255",1.71990171990172,1.38004246284501,3.99361022364217,6.81818181818182,12.0643431635389
"256",0,0.106157112526539,0,0,0
"257",0,0,0,0,0
"258",2.21130221130221,1.69851380042463,5.59105431309904,4.54545454545455,10.7238605898123
"259",0,0,0,0,0
"260",1.96560196560197,1.69851380042463,4.79233226837061,6.81818181818182,12.0643431635389
"261",1.96560196560197,1.69851380042463,6.38977635782748,9.09090909090909,10.7238605898123
"262",0,0,0,0,0
"263",0,0,0,0,0
"264",0,0.106157112526539,0,0,0
"265",0,0,0,0,0
"266",0,0.106157112526539,0,0,0
"267",0,0,0,0,0
"268",0,0,0,0,0
"269",1.47420147420147,1.69851380042463,4.79233226837061,4.54545454545455,6.70241286863271
"270",1.47420147420147,1.06157112526539,7.18849840255591,6.81818181818182,6.70241286863271
"271",0,0,0,0,0
"272",1.71990171990172,1.69851380042463,5.59105431309904,4.54545454545455,12.0643431635389
"273",1.10565110565111,1.59235668789809,3.19488817891374,9.09090909090909,8.04289544235925
"274",0,0,0,0,0
"275",1.5970515970516,0.955414012738854,4.79233226837061,4.54545454545455,9.38337801608579
"276",1.35135135135135,1.91082802547771,3.19488817891374,9.09090909090909,5.36193029490617
"277",1.5970515970516,1.80467091295117,5.59105431309904,11.3636363636364,9.38337801608579
"278",2.57985257985258,1.69851380042463,3.99361022364217,4.54545454545455,13.4048257372654
"279",1.84275184275184,2.4416135881104,4.79233226837061,2.27272727272727,13.4048257372654
"280",2.7027027027027,1.91082802547771,6.38977635782748,4.54545454545455,9.38337801608579
"281",2.33415233415233,1.91082802547771,5.59105431309904,11.3636363636364,9.38337801608579
"282",2.33415233415233,1.91082802547771,6.38977635782748,6.81818181818182,14.745308310992
"283",0,0,0,0,0
"284",2.21130221130221,1.80467091295117,6.38977635782748,6.81818181818182,9.38337801608579
"285",0,0,0,0,0
"286",2.7027027027027,1.80467091295117,11.1821086261981,11.3636363636364,8.04289544235925
"287",1.35135135135135,1.69851380042463,4.79233226837061,9.09090909090909,9.38337801608579
"288",0,0,0,0,0
"289",0,0,0,0,0
"290",1.84275184275184,2.22929936305732,4.79233226837061,9.09090909090909,12.0643431635389
"291",2.57985257985258,2.01698513800425,3.19488817891374,11.3636363636364,8.04289544235925
"292",1.71990171990172,1.38004246284501,4.79233226837061,9.09090909090909,12.0643431635389
"293",0,0,0,0,0
"294",1.96560196560197,1.59235668789809,6.38977635782748,4.54545454545455,8.04289544235925
"295",1.35135135135135,1.48619957537155,5.59105431309904,4.54545454545455,8.04289544235925
"296",0,0,0,0,0
"297",0,0,0,0,0
"298",0,0,0,0,0
"299",1.5970515970516,1.91082802547771,3.99361022364217,4.54545454545455,10.7238605898123
"300",2.45700245700246,2.4416135881104,4.79233226837061,4.54545454545455,8.04289544235925
"301",0,0,0,0,0
"302",2.08845208845209,1.48619957537155,4.79233226837061,6.81818181818182,8.04289544235925
"303",0,0,0,0,0
"304",0,0,0,0,0
"305",0,0,0,0,0
"306",0,0,0,0,0
"307",0,0,0,0,0
"308",0,0,0,0,0
"309",1.71990171990172,1.91082802547771,7.18849840255591,4.54545454545455,12.0643431635389
"310",0,0,0,0,0
"311",1.71990171990172,1.59235668789809,7.18849840255591,9.09090909090909,10.7238605898123
"312",0,0,0,0,0
"313",1.96560196560197,1.59235668789809,5.59105431309904,11.3636363636364,8.04289544235925
"314",0,0,0,0,0
"315",1.96560196560197,1.80467091295117,7.18849840255591,11.3636363636364,12.0643431635389
"316",1.84275184275184,1.59235668789809,6.38977635782748,4.54545454545455,17.426273458445
"317",0,0,0,0,0
"318",0,0,0,0,0
"319",1.5970515970516,2.12314225053079,8.78594249201278,4.54545454545455,8.04289544235925
"320",1.71990171990172,1.69851380042463,4.79233226837061,6.81818181818182,8.04289544235925
"321",0,0,0,0,0
"322",0,0,0,0,0
"323",0,0,0,0,0
"324",0,0.106157112526539,0,0,0
"325",0,0,0,0,0
"326",0,0,0,0,0
"327",1.84275184275184,1.48619957537155,4.79233226837061,6.81818181818182,9.38337801608579
"328",0,0,0,0,0
"329",1.47420147420147,1.69851380042463,5.59105431309904,4.54545454545455,13.4048257372654
"330",0,0,0,0,0
"331",0,0,0,0,0
"332",1.84275184275184,1.91082802547771,8.78594249201278,4.54545454545455,14.745308310992
"333",1.71990171990172,2.01698513800425,7.18849840255591,4.54545454545455,8.04289544235925
"334",0,0,0,0,0
"335",1.96560196560197,1.48619957537155,6.38977635782748,4.54545454545455,9.38337801608579
"336",1.5970515970516,1.27388535031847,3.99361022364217,6.81818181818182,8.04289544235925
"337",1.5970515970516,1.69851380042463,10.3833865814696,4.54545454545455,6.70241286863271
"338",1.5970515970516,1.59235668789809,3.99361022364217,6.81818181818182,6.70241286863271
"339",0,0,0,0,0
"340",0,0,0,0,0
"341",1.96560196560197,1.27388535031847,3.99361022364217,4.54545454545455,10.7238605898123
"342",1.84275184275184,1.59235668789809,6.38977635782748,2.27272727272727,10.7238605898123
"343",0,0,0,0,0
"344",0,0,0,0,0
"345",0,0,0,0,0
"346",1.5970515970516,1.80467091295117,5.59105431309904,6.81818181818182,16.0857908847185
"347",0,0,0,0,0
"348",1.84275184275184,1.80467091295117,4.79233226837061,4.54545454545455,12.0643431635389
"349",2.21130221130221,2.4416135881104,4.79233226837061,9.09090909090909,13.4048257372654
"350",0,0.106157112526539,0,0,0
"351",0,0,0,0,0
"352",2.33415233415233,1.59235668789809,9.58466453674121,4.54545454545455,9.38337801608579
"353",1.71990171990172,1.69851380042463,4.79233226837061,6.81818181818182,10.7238605898123
"354",1.71990171990172,1.91082802547771,6.38977635782748,2.27272727272727,9.38337801608579
"355",0,0,0,0,0
"356",2.33415233415233,1.27388535031847,3.99361022364217,4.54545454545455,8.04289544235925
"357",0,0,0,0,0
"358",0,0,0,0,0
"359",1.71990171990172,2.22929936305732,3.99361022364217,4.54545454545455,10.7238605898123
"360",1.5970515970516,1.80467091295117,3.19488817891374,9.09090909090909,10.7238605898123
"361",0,0,0,0,0
"362",0,0,0,0,0
"363",0.122850122850123,0,0,0,0
"364",1.5970515970516,1.91082802547771,6.38977635782748,9.09090909090909,16.0857908847185
"365",0,0,0,0,0
"366",0,0,0,0,0
"367",0,0,0,0,0
"368",0,0.106157112526539,0,0,0
"369",0,0,0,0,0
"370",2.21130221130221,1.80467091295117,6.38977635782748,4.54545454545455,13.4048257372654
"371",2.57985257985258,1.91082802547771,7.18849840255591,9.09090909090909,17.426273458445
"372",0,0,0,0,0
"373",1.96560196560197,1.59235668789809,7.98722044728434,2.27272727272727,9.38337801608579
"374",0,0,0,0,0
"375",1.71990171990172,1.80467091295117,5.59105431309904,9.09090909090909,10.7238605898123
"376",2.57985257985258,1.59235668789809,5.59105431309904,4.54545454545455,10.7238605898123
"377",0,0,0,0,0
"378",0,0,0,0,0
"379",2.21130221130221,1.59235668789809,4.79233226837061,4.54545454545455,13.4048257372654
"380",1.47420147420147,2.22929936305732,7.98722044728434,9.09090909090909,6.70241286863271
"381",0,0,0,0,0
"382",0,0,0,0,0
"383",0,0,0,0,0
"384",2.21130221130221,1.59235668789809,7.18849840255591,4.54545454545455,8.04289544235925
"385",1.96560196560197,1.48619957537155,3.99361022364217,2.27272727272727,10.7238605898123
"386",0,0,0,0,0
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",0,0,0,0,0
"390",0,0,0,0,0
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",1.84275184275184,1.80467091295117,7.18849840255591,4.54545454545455,10.7238605898123
"394",0,0.106157112526539,0,0,0
"395",0,0,0,0,0
"396",0,0.106157112526539,0,0,0
"397",0,0,0,0,0
"398",2.45700245700246,1.48619957537155,6.38977635782748,6.81818181818182,12.0643431635389
"399",1.47420147420147,1.27388535031847,3.99361022364217,4.54545454545455,10.7238605898123
"400",2.08845208845209,2.4416135881104,6.38977635782748,4.54545454545455,14.745308310992
"401",0,0,0,0,0
"402",0,0,0,0,0
"403",1.84275184275184,1.48619957537155,7.18849840255591,9.09090909090909,12.0643431635389
"404",0,0,0,0,0
"405",0,0,0,0,0
"406",0,0,0,0,0
"407",0,0,0,0,0
"408",0,0,0,0,0
"409",1.5970515970516,1.59235668789809,4.79233226837061,4.54545454545455,10.7238605898123
"410",0,0,0,0,0
"411",1.35135135135135,1.80467091295117,7.18849840255591,2.27272727272727,8.04289544235925
"412",2.08845208845209,2.01698513800425,5.59105431309904,9.09090909090909,13.4048257372654
"413",0,0,0,0,0
"414",1.96560196560197,2.01698513800425,3.19488817891374,13.6363636363636,10.7238605898123
"415",2.08845208845209,2.12314225053079,5.59105431309904,9.09090909090909,10.7238605898123
"416",0,0,0,0,0
"417",1.71990171990172,1.69851380042463,4.79233226837061,6.81818181818182,6.70241286863271
"418",2.57985257985258,1.80467091295117,3.99361022364217,9.09090909090909,8.04289544235925
"419",1.47420147420147,2.12314225053079,5.59105431309904,11.3636363636364,14.745308310992
"420",1.71990171990172,1.16772823779193,4.79233226837061,6.81818181818182,9.38337801608579
"421",0,0,0,0,0
"422",0,0,0,0,0
"423",1.5970515970516,2.01698513800425,5.59105431309904,4.54545454545455,9.38337801608579
"424",1.47420147420147,1.80467091295117,4.79233226837061,6.81818181818182,10.7238605898123
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",0.122850122850123,0.106157112526539,0,0,0
"428",1.96560196560197,1.27388535031847,5.59105431309904,4.54545454545455,10.7238605898123
"429",0,0,0,0,0
"430",0,0.106157112526539,0,0,0
"431",1.5970515970516,1.80467091295117,10.3833865814696,4.54545454545455,5.36193029490617
"432",0,0,0,0,0
"433",0,0,0,0,0
"434",2.33415233415233,1.27388535031847,4.79233226837061,4.54545454545455,8.04289544235925
"435",2.21130221130221,1.38004246284501,5.59105431309904,4.54545454545455,6.70241286863271
"436",0,0,0,0,0
"437",0,0,0,0,0
"438",2.08845208845209,2.12314225053079,6.38977635782748,9.09090909090909,13.4048257372654
"439",0,0,0,0,0
"440",1.5970515970516,1.27388535031847,5.59105431309904,4.54545454545455,12.0643431635389
"441",0,0,0,0,0
"442",1.84275184275184,1.91082802547771,4.79233226837061,4.54545454545455,9.38337801608579
"443",0,0,0,0,0
"444",2.33415233415233,1.48619957537155,10.3833865814696,4.54545454545455,10.7238605898123
"445",0,0,0,0,0
"446",1.84275184275184,1.80467091295117,7.98722044728434,6.81818181818182,14.745308310992
"447",0,0,0,0,0
"448",1.47420147420147,1.59235668789809,4.79233226837061,6.81818181818182,10.7238605898123
"449",2.08845208845209,1.48619957537155,4.79233226837061,6.81818181818182,10.7238605898123
"450",2.45700245700246,1.48619957537155,5.59105431309904,4.54545454545455,8.04289544235925
"451",0,0,0,0,0
"452",0,0,0,0,0
"453",1.84275184275184,1.69851380042463,4.79233226837061,9.09090909090909,13.4048257372654
"454",1.47420147420147,1.80467091295117,6.38977635782748,4.54545454545455,5.36193029490617
"455",1.5970515970516,1.16772823779193,4.79233226837061,4.54545454545455,10.7238605898123
"456",0,0,0,0,0
"457",0,0,0,0,0
"458",1.5970515970516,1.38004246284501,3.99361022364217,4.54545454545455,10.7238605898123
"459",0,0,0,0,0
"460",1.96560196560197,1.91082802547771,5.59105431309904,13.6363636363636,10.7238605898123
"461",2.08845208845209,1.38004246284501,3.99361022364217,11.3636363636364,12.0643431635389
"462",0,0,0,0,0
"463",0,0,0,0,0
"464",0,0,0,0,0
"465",2.33415233415233,1.80467091295117,7.18849840255591,6.81818181818182,10.7238605898123
"466",1.71990171990172,1.48619957537155,8.78594249201278,6.81818181818182,12.0643431635389
"467",0,0,0,0,0
"468",0,0,0,0,0
"469",1.47420147420147,2.33545647558386,7.18849840255591,2.27272727272727,10.7238605898123
"470",1.84275184275184,1.91082802547771,4.79233226837061,4.54545454545455,13.4048257372654
"471",2.33415233415233,1.59235668789809,5.59105431309904,4.54545454545455,5.36193029490617
"472",0,0,0,0,0
"473",0,0,0,0,0
"474",0,0,0,0,0
"475",2.08845208845209,1.69851380042463,5.59105431309904,6.81818181818182,10.7238605898123
"476",0,0,0,0,0
"477",1.5970515970516,1.59235668789809,6.38977635782748,2.27272727272727,13.4048257372654
"478",0,0,0,0,0
"479",1.71990171990172,1.69851380042463,7.18849840255591,9.09090909090909,13.4048257372654
"480",2.45700245700246,1.69851380042463,5.59105431309904,6.81818181818182,10.7238605898123
"481",0,0,0,0,0
"482",1.71990171990172,1.69851380042463,5.59105431309904,9.09090909090909,10.7238605898123
"483",1.47420147420147,1.59235668789809,6.38977635782748,6.81818181818182,8.04289544235925
"484",2.33415233415233,1.16772823779193,4.79233226837061,11.3636363636364,14.745308310992
"485",2.33415233415233,1.69851380042463,3.99361022364217,6.81818181818182,12.0643431635389
"486",0,0,0,0,0
"487",1.84275184275184,1.59235668789809,7.98722044728434,6.81818181818182,8.04289544235925
"488",1.5970515970516,1.59235668789809,6.38977635782748,2.27272727272727,8.04289544235925
"489",2.08845208845209,1.69851380042463,3.99361022364217,4.54545454545455,8.04289544235925
"490",2.08845208845209,2.12314225053079,6.38977635782748,4.54545454545455,14.745308310992
"491",0,0,0,0,0
"492",2.08845208845209,1.06157112526539,3.19488817891374,4.54545454545455,6.70241286863271
"493",0,0,0,0,0
"494",0,0,0,0,0
"495",0,0.106157112526539,0,0,0
"496",0,0.106157112526539,0,0,0
"497",0,0,0,0,0
"498",2.08845208845209,1.91082802547771,5.59105431309904,13.6363636363636,10.7238605898123
"499",1.5970515970516,1.91082802547771,3.19488817891374,4.54545454545455,12.0643431635389
