"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1064",16,13,9,1,9
"1065",0,0,0,0,0
"1066",0,0,0,0,0
"1067",0,0,0,0,0
"1068",0,0,0,0,0
"1069",14,20,9,2,8
"1070",7,22,4,6,7
"1071",18,18,7,2,11
"1072",0,0,0,0,0
"1073",0,0,0,0,0
"1074",0,0,0,0,0
"1075",0,0,0,0,0
"1076",17,17,7,3,9
"1077",0,0,0,0,0
"1078",0,0,0,0,0
"1079",14,16,5,3,9
"1080",0,0,0,0,0
"1081",0,0,0,0,0
"1082",16,16,8,5,10
"1083",13,15,6,3,6
"1084",0,0,0,0,0
"1085",0,0,0,0,0
"1086",13,17,7,4,5
"1087",0,0,0,0,0
"1088",24,18,10,2,5
"1089",17,14,9,4,8
"1090",12,22,6,2,6
"1091",20,13,5,4,9
"1092",0,0,0,0,0
"1093",0,0,0,0,0
"1094",17,15,9,3,5
"1095",1,0,0,0,0
"1096",18,23,6,3,5
"1097",0,0,0,0,0
"1098",0,0,0,0,0
"1099",0,0,0,0,0
"1100",0,0,0,0,0
"1101",18,17,6,2,8
"1102",0,0,0,0,0
"1103",0,0,0,0,0
"1104",0,0,0,0,0
"1105",0,0,0,0,0
"1106",14,16,6,2,7
"1107",0,0,0,0,0
"1108",16,17,7,3,5
"1109",1,0,0,0,0
"1110",0,0,0,0,0
"1111",0,0,0,0,0
"1112",16,13,8,3,5
"1113",0,0,0,0,0
"1114",17,16,8,2,6
"1115",0,0,0,0,0
"1116",0,0,0,0,0
"1117",0,0,0,0,0
"1118",17,14,8,3,7
"1119",17,20,8,3,5
"1120",13,12,5,2,7
"1121",0,0,0,0,0
"1122",12,13,10,2,12
"1123",20,16,7,2,4
"1124",13,22,5,3,7
"1125",0,0,1,0,0
"1126",0,0,0,0,0
"1127",0,0,0,0,0
"1128",17,13,7,3,10
"1129",0,0,0,0,0
"1130",0,0,0,0,0
"1131",18,11,8,2,7
"1132",22,20,11,2,9
"1133",0,0,0,0,0
"1134",19,14,8,3,6
"1135",0,0,0,0,0
"1136",13,20,8,5,8
"1137",0,0,0,0,0
"1138",0,0,0,0,0
"1139",0,0,0,0,0
"1140",0,1,0,0,0
"1141",15,10,10,2,11
"1142",9,18,6,2,7
"1143",12,15,5,4,11
"1144",17,19,5,1,13
"1145",0,0,0,0,0
"1146",0,0,0,0,0
"1147",0,0,0,0,0
"1148",18,17,7,2,11
"1149",21,11,7,2,9
"1150",14,20,6,3,4
"1151",0,0,0,0,0
"1152",13,17,7,1,10
"1153",10,16,5,1,5
"1154",0,0,0,0,0
"1155",22,19,8,4,11
"1156",0,0,0,0,0
"1157",0,0,0,0,0
"1158",0,1,0,0,0
"1159",0,0,0,0,0
"1160",0,1,0,0,0
"1161",0,1,0,0,0
"1162",0,0,0,0,0
"1163",14,17,5,2,9
"1164",0,1,0,0,0
"1165",12,22,9,2,10
"1166",0,0,0,0,0
"1167",17,18,7,3,11
"1168",1,1,0,0,0
"1169",14,13,6,2,7
"1170",16,13,5,2,6
"1171",0,0,0,0,0
"1172",0,0,0,0,0
"1173",15,18,9,2,6
"1174",0,0,0,0,0
"1175",18,13,9,2,6
"1176",0,0,0,0,0
"1177",0,0,0,0,0
"1178",0,0,0,0,0
"1179",17,17,7,3,4
"1180",14,18,9,2,11
"1181",0,0,0,0,0
"1182",15,14,7,2,9
"1183",20,13,7,3,9
"1184",0,0,0,0,0
"1185",18,16,9,2,6
"1186",14,15,5,3,9
"1187",16,14,7,3,9
"1188",17,15,7,3,11
"1189",15,23,6,2,7
"1190",0,0,0,0,0
"1191",0,0,0,0,0
"1192",0,0,0,0,0
"1193",0,0,0,0,0
"1194",0,0,0,0,0
"1195",0,0,0,0,0
"1196",0,0,0,0,0
"1197",0,0,0,0,0
"1198",0,1,0,0,0
"1199",0,0,0,0,0
"1200",15,15,7,1,9
"1201",16,19,9,4,5
"1202",0,0,0,0,0
"1203",0,0,0,0,0
"1204",20,11,7,4,6
"1205",0,0,0,0,0
"1206",21,22,11,3,5
"1207",0,0,0,0,0
"1208",0,0,0,0,0
"1209",0,0,0,0,0
"1210",11,14,10,1,8
"1211",10,13,9,3,9
"1212",18,17,8,2,6
"1213",21,8,4,2,9
"1214",13,14,8,2,7
"1215",0,0,0,0,0
"1216",12,17,4,4,7
"1217",12,14,6,5,6
"1218",1,0,0,0,0
"1219",0,0,0,0,0
"1220",0,0,0,0,0
"1221",0,0,0,0,0
"1222",0,0,0,0,0
"1223",0,0,0,0,0
"1224",0,0,0,0,0
"1225",0,1,0,0,0
"1226",0,0,0,0,0
"1227",0,0,0,0,0
"1228",0,0,0,0,1
"1229",14,13,7,3,10
"1230",21,18,9,7,9
"1231",0,0,0,0,0
"1232",0,0,0,0,0
"1233",0,0,0,0,0
"1234",15,19,6,2,6
"1235",16,16,7,3,7
"1236",0,0,0,0,0
"1237",0,0,0,0,0
"1238",13,15,7,2,7
"1239",18,13,8,3,11
"1240",0,0,0,0,0
"1241",12,14,11,3,9
"1242",0,1,1,0,0
"1243",0,0,0,0,0
"1244",0,0,0,0,0
"1245",0,0,0,0,0
"1246",0,0,0,0,0
"1247",0,0,0,1,0
"1248",0,0,0,0,0
"1249",0,0,0,0,0
"1250",11,19,10,4,5
"1251",23,23,10,2,7
"1252",0,0,0,0,0
"1253",13,14,6,1,7
"1254",19,14,8,2,8
"1255",0,0,0,0,0
"1256",0,0,0,0,0
"1257",16,17,7,3,9
"1258",11,14,5,1,9
"1259",16,12,5,5,9
"1260",13,15,10,3,6
"1261",16,17,7,2,5
"1262",23,15,9,1,10
"1263",17,18,10,1,7
"1264",20,14,5,2,4
"1265",12,15,6,3,7
"1266",14,19,12,2,11
"1267",20,15,8,3,13
"1268",14,17,4,5,6
"1269",0,0,0,0,0
"1270",14,22,7,2,8
"1271",20,16,7,3,7
"1272",14,19,5,1,4
"1273",0,0,0,0,0
"1274",14,15,6,2,9
"1275",0,0,0,0,0
"1276",10,18,4,4,8
"1277",0,0,0,0,0
"1278",0,0,0,0,0
"1279",0,0,0,0,0
"1280",17,25,5,1,7
"1281",0,0,0,0,0
"1282",14,17,12,3,4
"1283",1,0,0,0,0
"1284",12,15,3,1,8
"1285",13,18,8,3,7
"1286",17,16,6,2,5
"1287",16,13,8,2,5
"1288",0,0,0,0,0
"1289",18,16,7,3,11
"1290",0,0,0,0,0
"1291",13,19,8,2,6
"1292",0,0,0,0,0
"1293",0,0,0,0,0
"1294",16,14,4,4,6
"1295",0,0,0,0,0
"1296",1,0,0,0,1
"1297",20,17,8,2,7
"1298",14,15,4,3,4
"1299",14,15,5,4,7
"1300",19,14,7,2,13
"1301",16,16,6,2,10
"1302",15,16,6,2,4
"1303",0,1,0,0,0
"1304",14,11,10,2,9
"1305",11,16,4,4,5
"1306",0,0,0,0,0
"1307",18,15,5,3,11
"1308",15,14,9,3,6
"1309",13,18,6,2,7
"1310",0,0,0,0,0
"1311",17,16,5,5,10
"1312",0,0,0,0,0
"1313",0,0,0,0,0
"1314",0,0,0,0,0
"1315",13,14,6,4,6
"1316",0,0,0,0,0
"1317",0,0,0,0,0
"1318",0,0,0,0,0
"1319",0,0,0,0,0
"1320",18,16,8,4,7
"1321",0,0,0,0,0
"1322",14,16,7,2,7
"1323",0,0,0,0,0
"1324",0,1,0,0,0
"1325",0,0,0,0,0
"1326",0,0,0,0,0
"1327",0,0,0,0,0
"1328",0,0,0,0,0
"1329",1,0,0,0,0
"1330",0,0,0,0,1
"1331",0,0,0,0,0
"1332",16,15,6,3,6
"1333",0,0,0,0,0
"1334",15,12,8,1,8
"1335",10,18,7,3,9
"1336",15,15,5,3,9
"1337",13,15,11,4,8
"1338",0,0,0,0,0
"1339",0,0,0,0,0
"1340",17,17,5,5,8
"1341",0,0,0,0,0
"1342",19,11,7,2,9
"1343",0,0,0,0,0
"1344",10,14,8,4,7
"1345",15,14,9,1,6
"1346",0,0,0,0,0
"1347",18,13,10,4,4
"1348",0,0,0,0,0
"1349",0,1,0,0,0
"1350",1,1,0,0,0
"1351",0,1,0,0,0
"1352",16,16,8,2,9
"1353",0,0,0,0,0
"1354",13,20,9,2,7
"1355",0,0,0,0,0
"1356",0,0,0,0,0
"1357",13,19,6,2,6
"1358",10,17,7,4,7
"1359",0,0,0,0,0
"1360",16,11,6,1,10
"1361",0,1,0,1,0
"1362",15,13,5,4,7
"1363",14,15,7,2,9
"1364",17,26,5,4,9
"1365",21,19,5,3,8
"1366",13,17,7,4,8
"1367",17,15,5,1,6
"1368",15,12,8,2,6
"1369",0,0,0,0,0
"1370",0,0,0,0,0
"1371",0,0,0,0,0
"1372",0,0,0,0,0
"1373",0,0,0,0,0
"1374",16,14,7,2,6
"1375",0,0,0,0,0
"1376",15,21,5,1,7
"1377",0,0,0,0,0
"1378",18,16,6,1,7
"1379",0,1,0,0,0
"1380",12,18,5,2,5
"1381",9,11,7,2,5
"1382",0,0,0,0,0
"1383",15,16,5,5,8
"1384",15,21,9,2,4
"1385",0,0,0,0,0
"1386",15,18,5,2,8
"1387",0,0,0,0,0
"1388",0,0,0,0,0
"1389",0,0,0,0,0
"1390",0,0,0,0,0
"1391",16,13,10,1,10
"1392",0,0,0,0,0
"1393",0,0,0,0,0
"1394",0,1,0,0,0
"1395",11,15,11,4,6
"1396",17,16,5,2,9
"1397",16,12,7,5,6
"1398",0,0,0,0,0
"1399",13,20,7,5,9
"1400",21,16,7,4,8
"1401",17,15,3,3,8
"1402",14,10,7,2,7
"1403",0,0,0,0,0
"1404",0,0,0,0,0
"1405",12,13,11,2,5
"1406",0,0,0,0,0
"1407",19,14,7,1,8
"1408",0,0,0,0,0
"1409",0,0,0,0,0
"1410",0,0,0,0,0
"1411",0,0,0,0,0
"1412",0,0,0,0,0
"1413",0,0,0,0,0
"1414",0,0,0,0,0
"1415",10,20,6,2,7
"1416",0,1,0,0,0
"1417",0,0,0,0,0
"1418",17,13,12,2,6
"1419",15,15,8,2,8
"1420",10,11,7,2,3
"1421",15,12,8,4,8
"1422",23,15,11,2,8
"1423",14,22,7,3,8
"1424",0,0,0,0,0
"1425",13,22,8,4,11
"1426",0,0,0,0,0
"1427",18,13,8,1,7
"1428",13,18,8,3,5
"1429",15,20,5,4,6
"1430",0,0,0,0,0
"1431",14,21,9,2,9
"1432",8,13,5,2,6
"1433",16,22,6,2,11
"1434",19,13,8,2,7
"1435",0,0,0,0,0
"1436",0,1,0,0,0
"1437",0,0,0,0,0
"1438",0,0,0,0,0
"1439",14,10,4,2,5
"1440",15,13,7,2,8
"1441",0,0,0,0,0
"1442",0,0,0,0,0
"1443",17,15,6,2,7
"1444",0,0,0,0,0
"1445",0,0,0,0,0
"1446",16,16,5,3,11
"1447",15,13,6,4,7
"1448",1,0,0,0,0
"1449",0,0,0,0,0
"1450",17,21,9,3,12
"1451",13,10,7,2,4
"1452",10,17,11,3,9
"1453",0,0,0,0,0
"1454",0,0,0,0,0
"1455",0,1,0,0,0
"1456",16,14,6,2,11
"1457",0,0,0,0,0
"1458",15,17,8,2,4
"1459",20,14,8,2,8
"1460",1,0,0,0,0
"1461",0,0,0,0,0
"1462",0,0,0,0,0
"1463",15,19,5,6,7
"1464",14,16,8,2,12
"1465",16,11,7,3,9
"1466",13,18,5,3,8
"1467",0,0,0,0,0
"1468",0,0,0,0,0
"1469",0,0,0,0,0
"1470",13,16,7,2,4
"1471",0,0,0,0,0
"1472",0,0,0,0,0
"1473",0,0,0,0,0
"1474",0,0,0,0,0
"1475",20,26,4,2,8
"1476",12,11,5,4,5
"1477",0,0,0,0,0
"1478",0,0,0,0,0
"1479",15,29,8,2,6
"1480",0,0,0,0,0
"1481",17,21,7,2,6
"1482",0,0,0,0,0
"1483",0,0,0,0,0
"1484",0,0,0,0,0
"1485",17,23,7,0,7
"1486",0,0,0,0,0
"1487",16,18,5,2,7
"1488",0,0,0,0,0
"1489",0,0,0,0,0
"1490",0,1,0,0,0
"1491",0,0,0,0,0
"1492",21,7,9,2,8
"1493",14,21,5,1,8
"1494",12,15,6,3,8
"1495",18,19,5,3,9
"1496",0,0,0,0,0
"1497",0,0,0,0,0
"1498",18,16,5,2,4
"1499",0,0,0,0,0
"1500",0,0,0,0,0
"1501",17,12,7,2,7
"1502",13,16,11,3,6
"1503",0,0,0,0,0
"1504",0,0,0,0,0
"1505",17,14,7,2,9
"1506",0,0,0,0,0
"1507",0,1,0,0,0
"1508",0,0,0,0,0
"1509",17,19,8,3,7
"1510",0,0,0,0,0
"1511",20,15,5,3,7
"1512",18,17,11,4,9
"1513",20,19,7,3,5
"1514",18,16,6,2,8
"1515",11,17,7,2,9
"1516",0,0,0,0,0
"1517",0,0,0,0,0
"1518",13,10,5,5,10
"1519",0,0,0,0,0
"1520",0,1,0,0,0
"1521",0,0,0,0,0
"1522",0,0,0,0,0
"1523",0,0,0,0,0
"1524",14,15,6,3,7
"1525",0,0,0,0,0
"1526",0,0,0,0,0
"1527",0,0,0,0,0
"1528",0,0,0,0,0
"1529",0,0,0,0,0
"1530",0,1,0,0,0
"1531",15,16,6,4,6
"1532",14,18,8,2,7
"1533",18,13,8,2,8
"1534",0,0,0,0,0
"1535",0,0,0,0,0
"1536",15,16,6,1,5
"1537",18,17,5,1,4
"1538",21,11,7,2,8
"1539",12,17,5,4,6
"1540",15,17,7,4,10
"1541",15,20,8,3,7
"1542",0,0,0,0,0
"1543",19,17,5,1,8
"1544",0,1,0,0,1
"1545",0,0,0,0,0
"1546",12,13,5,3,9
"1547",0,0,0,0,0
"1548",13,17,7,5,8
"1549",0,0,0,0,0
"1550",0,0,0,0,0
"1551",0,0,0,0,0
"1552",16,13,8,2,6
"1553",0,0,0,0,0
"1554",13,14,11,2,7
"1555",0,0,0,0,0
"1556",0,0,0,0,0
"1557",11,19,7,2,8
"1558",17,17,5,4,9
"1559",0,0,0,0,0
"1560",15,18,6,5,7
"1561",14,17,9,1,7
"1562",0,0,0,0,0
"1563",13,20,6,2,7
"1564",0,1,0,0,0
"1565",0,0,0,0,0
"1566",0,0,0,0,0
"1567",17,18,9,2,8
"1568",17,20,8,4,6
"1569",0,0,0,0,0
"1570",0,0,0,0,0
"1571",0,0,0,0,0
"1572",16,13,6,4,9
"1573",11,17,7,4,8
"1574",14,16,11,2,10
"1575",0,0,0,0,0
"1576",0,1,0,0,0
"1577",0,0,0,0,0
"1578",0,0,0,0,0
"1579",0,0,0,0,0
"1580",15,13,8,3,9
"1581",0,0,0,0,0
"1582",0,0,0,0,0
"1583",0,0,0,0,0
"1584",0,0,0,0,0
"1585",11,17,8,3,6
"1586",0,0,0,0,0
"1587",10,17,10,3,10
"1588",0,0,0,0,0
"1589",16,13,6,3,6
"1590",0,0,0,0,0
"1591",20,15,11,2,7
"1592",0,0,0,0,0
"1593",0,0,0,0,0
"1594",19,14,9,3,10
"1595",2,0,0,0,1
"1596",0,0,0,0,0
"1597",0,0,0,0,0
"1598",0,0,0,0,0
"1599",0,0,0,0,0
"1600",17,15,9,2,11
"1601",0,0,0,0,0
"1602",0,0,0,0,0
"1603",16,20,7,3,6
"1604",15,9,5,3,7
"1605",0,0,0,0,0
"1606",0,0,0,0,0
"1607",12,12,10,2,8
"1608",14,19,4,3,9
"1609",20,20,7,3,8
"1610",0,0,0,0,0
"1611",19,16,10,3,11
"1612",0,0,0,0,0
"1613",0,0,0,0,0
"1614",14,12,7,2,10
"1615",0,0,0,0,0
"1616",14,16,7,3,8
"1617",0,0,0,0,0
"1618",16,13,9,3,7
"1619",0,0,0,0,0
"1620",0,0,0,0,0
"1621",0,0,0,0,0
"1622",18,17,8,2,7
"1623",0,0,0,0,0
"1624",12,17,5,4,6
"1625",1,1,0,0,0
"1626",18,19,6,1,10
"1627",20,16,7,3,6
"1628",17,19,7,3,8
"1629",0,1,0,0,0
"1630",14,12,6,2,7
"1631",21,20,5,2,7
"1632",0,0,0,0,0
"1633",13,13,6,3,11
"1634",12,12,5,2,6
"1635",0,0,0,0,0
"1636",0,0,0,0,0
"1637",0,0,0,0,0
"1638",0,0,0,0,0
"1639",0,0,0,0,0
"1640",15,16,6,2,6
"1641",0,0,0,0,0
"1642",19,14,7,3,8
"1643",18,11,8,3,10
"1644",0,0,0,0,0
"1645",10,22,7,2,8
"1646",13,11,5,5,6
"1647",15,19,7,3,6
"1648",17,13,7,1,6
"1649",19,16,6,2,8
"1650",14,18,5,2,7
"1651",18,18,5,2,6
"1652",0,0,0,0,0
"1653",0,0,0,0,0
"1654",0,0,0,0,0
"1655",19,22,4,2,6
"1656",0,0,0,0,0
"1657",19,15,9,2,8
"1658",18,16,6,3,6
"1659",20,17,8,4,8
"1660",0,0,0,0,0
"1661",0,0,0,0,0
"1662",0,0,0,0,0
"1663",0,0,0,0,0
"1664",15,16,9,3,8
"1665",15,14,7,4,9
"1666",0,0,0,0,0
"1667",0,0,0,0,0
"1668",16,14,7,2,9
"1669",0,0,0,0,0
"1670",0,0,0,0,0
"1671",12,16,7,2,8
"1672",0,0,0,0,0
"1673",0,1,0,0,0
"1674",0,0,0,0,0
"1675",14,14,7,1,10
"1676",0,1,0,0,0
"1677",0,0,0,0,0
"1678",0,0,0,0,0
"1679",0,0,0,0,0
"1680",14,13,10,4,6
"1681",0,0,0,0,0
"1682",0,0,0,0,0
"1683",0,0,0,0,0
"1684",0,0,0,0,0
"1685",13,9,7,2,5
"1686",13,18,6,3,6
"1687",17,15,7,1,7
"1688",15,16,9,3,6
"1689",0,0,0,0,0
"1690",15,20,7,4,7
"1691",17,10,7,2,10
"1692",20,16,8,3,7
"1693",15,13,8,4,10
"1694",0,1,0,0,0
"1695",0,0,0,0,0
"1696",0,0,0,0,0
"1697",11,15,6,3,8
"1698",16,15,8,4,11
"1699",0,0,0,0,0
"1700",18,17,7,3,6
"1701",0,0,0,0,0
"1702",0,0,0,0,0
"1703",16,8,7,2,5
"1704",15,17,7,2,7
"1705",25,16,13,2,11
"1706",24,15,4,3,8
"1707",12,16,6,2,5
"1708",0,0,0,0,0
"1709",16,19,6,2,7
"1710",0,0,0,0,0
"1711",15,14,6,3,7
"1712",17,15,5,3,6
"1713",0,0,0,0,0
"1714",19,16,10,3,4
"1715",0,0,0,0,0
"1716",20,18,6,2,7
"1717",0,0,0,0,0
"1718",16,15,10,2,8
"1719",1,0,0,0,0
"1720",0,0,0,0,0
"1721",0,0,0,0,0
"1722",11,17,5,1,6
"1723",0,0,0,0,0
"1724",18,17,10,3,7
"1725",0,0,0,0,0
"1726",0,0,0,0,0
"1727",0,0,0,0,0
"1728",16,12,7,5,11
"1729",0,1,0,0,0
"1730",9,18,5,4,7
"1731",0,0,0,0,0
"1732",0,0,0,0,0
"1733",14,14,9,4,8
"1734",18,18,12,2,13
"1735",0,0,0,0,0
"1736",0,0,0,0,0
"1737",0,0,0,0,0
"1738",0,0,0,0,1
"1739",25,18,7,4,6
"1740",0,0,0,0,0
"1741",0,0,0,0,0
"1742",18,17,6,2,6
"1743",15,20,8,3,10
"1744",0,0,0,0,0
"1745",15,19,8,2,10
"1746",0,0,0,0,0
"1747",16,13,7,2,6
"1748",18,14,7,3,7
"1749",15,14,7,4,6
"1750",13,8,6,3,8
"1751",0,0,0,0,0
"1752",19,17,9,3,6
"1753",0,0,0,0,0
"1754",16,16,7,3,5
"1755",0,0,0,0,0
"1756",0,0,0,0,0
"1757",0,0,0,0,0
"1758",12,11,7,4,6
"1759",18,17,12,1,4
"1760",0,0,0,0,0
"1761",19,17,6,2,9
"1762",0,0,0,0,0
"1763",0,0,0,0,0
"1764",14,18,9,2,12
"1765",13,16,9,3,5
"1766",0,0,0,0,0
"1767",16,17,6,2,4
"1768",15,17,7,2,10
"1769",0,0,0,0,0
"1770",18,19,4,3,6
"1771",0,0,0,0,0
"1772",15,20,8,2,6
"1773",23,14,6,4,9
"1774",0,0,0,0,0
"1775",0,0,0,0,0
"1776",11,16,8,2,5
"1777",0,0,0,0,0
"1778",13,15,8,4,6
"1779",14,11,12,2,8
"1780",0,0,0,0,0
"1781",1,0,0,0,0
"1782",0,0,0,0,0
"1783",17,14,6,2,7
"1784",11,19,8,3,8
"1785",0,0,0,0,0
"1786",0,0,0,0,0
"1787",17,9,7,5,7
"1788",0,0,0,0,1
"1789",15,16,3,3,7
"1790",14,14,4,1,7
"1791",0,0,0,0,0
"1792",0,0,0,0,0
"1793",0,0,0,0,0
"1794",16,13,6,5,8
"1795",16,15,9,2,11
"1796",24,18,6,3,7
"1797",0,0,0,0,0
"1798",0,0,0,0,0
"1799",0,1,0,0,0
"1800",0,0,0,0,0
"1801",23,22,6,1,7
"1802",19,15,6,3,9
"1803",0,1,0,0,0
"1804",0,0,0,0,0
"1805",0,0,0,0,0
"1806",16,14,6,2,11
"1807",0,0,0,0,0
"1808",0,0,0,0,0
"1809",13,19,8,3,7
"1810",0,0,0,0,0
"1811",0,0,0,0,0
"1812",0,0,0,0,0
"1813",19,15,10,2,7
"1814",0,0,0,0,0
"1815",12,14,9,2,5
"1816",17,13,5,3,11
"1817",17,20,12,7,7
"1818",0,0,0,0,0
"1819",0,0,0,0,0
"1820",0,0,0,0,0
"1821",14,14,6,2,7
"1822",0,1,0,0,0
"1823",0,0,0,0,0
"1824",15,15,6,4,7
"1825",21,18,8,2,8
"1826",12,18,8,2,9
"1827",14,16,7,4,7
"1828",12,18,9,2,10
"1829",15,13,8,2,6
"1830",12,16,6,3,8
"1831",22,14,10,2,7
"1832",1,1,0,0,0
"1833",0,0,0,0,0
"1834",0,0,0,0,0
"1835",0,0,0,0,0
"1836",17,18,13,4,10
"1837",0,0,0,0,0
"1838",0,0,0,0,0
"1839",14,19,5,3,6
"1840",0,0,0,0,0
"1841",0,0,0,0,0
"1842",0,0,0,0,0
"1843",0,0,0,0,1
"1844",0,0,0,0,0
"1845",16,15,6,4,11
"1846",0,0,0,0,0
"1847",0,0,0,0,0
"1848",0,0,0,0,0
"1849",18,19,3,6,12
"1850",0,0,0,0,0
"1851",0,0,0,0,0
"1852",19,23,4,1,8
"1853",0,0,0,0,0
"1854",0,0,0,0,0
"1855",0,0,0,0,0
"1856",11,14,7,4,8
"1857",0,0,0,0,0
"1858",12,13,8,4,6
"1859",0,0,0,0,0
"1860",0,0,0,0,0
"1861",0,0,0,0,0
"1862",0,0,0,0,0
"1863",0,0,0,0,0
"1864",0,0,0,0,0
"1865",0,0,0,0,0
"1866",12,14,7,4,6
"1867",19,14,6,3,7
"1868",14,18,8,3,8
"1869",0,0,0,0,0
"1870",12,15,7,3,8
"1871",0,0,0,0,0
"1872",13,16,10,3,8
"1873",20,20,7,3,9
"1874",24,13,10,2,10
"1875",0,0,0,0,0
"1876",0,0,0,0,0
"1877",0,0,0,0,0
"1878",0,0,0,0,0
"1879",13,12,6,3,6
"1880",21,12,8,3,9
"1881",0,0,0,0,0
"1882",0,0,0,0,0
"1883",0,0,0,0,0
"1884",15,16,6,2,9
"1885",0,0,0,0,0
"1886",13,23,6,1,7
"1887",0,0,0,0,0
"1888",0,0,0,0,0
"1889",12,14,6,4,10
"1890",0,1,0,0,0
"1891",0,1,1,0,0
"1892",0,0,0,0,0
"1893",12,15,3,4,8
"1894",14,11,4,2,5
"1895",0,0,0,0,0
"1896",0,0,0,0,0
"1897",18,19,8,2,9
"1898",14,16,8,3,8
"1899",17,10,9,2,8
"1900",15,17,5,1,7
"1901",0,0,0,0,0
"1902",19,11,5,3,8
"1903",17,13,3,3,7
"1904",0,0,0,0,0
"1905",0,1,0,0,0
"1906",0,0,0,0,0
"1907",0,0,0,0,0
"1908",14,18,7,3,8
"1909",0,0,0,0,0
"1910",0,0,0,0,0
"1911",0,0,0,0,0
"1912",12,10,7,3,9
"1913",11,16,8,3,9
"1914",8,12,7,2,7
"1915",0,0,0,0,0
"1916",0,0,0,0,0
"1917",11,18,5,3,7
"1918",0,0,0,0,0
"1919",18,16,4,3,7
"1920",23,18,9,3,7
"1921",0,0,0,0,0
"1922",16,16,8,4,8
"1923",0,0,0,0,0
"1924",0,0,0,0,0
"1925",15,17,6,2,8
"1926",20,13,10,2,9
"1927",24,22,4,3,10
"1928",14,12,7,2,8
"1929",15,18,11,1,9
"1930",16,16,6,2,9
"1931",0,0,0,0,0
"1932",19,17,8,2,5
"1933",0,0,0,0,0
"1934",19,14,5,5,10
"1935",15,15,8,4,6
"1936",0,0,0,0,0
"1937",14,21,5,3,7
"1938",16,15,5,4,8
"1939",16,20,7,2,9
"1940",0,0,0,0,0
"1941",0,0,0,0,0
"1942",0,0,0,0,0
"1943",0,0,0,0,0
"1944",0,0,0,0,0
"1945",14,8,9,5,9
"1946",17,15,7,3,9
"1947",18,20,9,0,7
"1948",18,15,7,6,9
"1949",17,17,6,3,8
"1950",1,2,0,0,0
"1951",15,12,6,3,8
"1952",12,15,5,3,7
"1953",18,18,8,2,7
"1954",0,0,0,0,0
"1955",0,0,0,0,0
"1956",18,11,5,4,6
"1957",0,0,0,0,0
"1958",14,15,6,1,6
"1959",0,0,0,0,0
"1960",0,0,0,0,0
"1961",0,0,0,0,0
"1962",0,0,0,0,0
"1963",0,0,0,0,0
"1964",0,0,0,0,0
"1965",0,0,0,0,0
"1966",12,15,6,2,6
"1967",0,0,0,0,0
"1968",11,16,7,3,5
"1969",12,10,6,2,8
"1970",0,0,0,0,0
"1971",0,0,0,0,0
"1972",0,0,0,0,0
"1973",13,15,5,3,5
"1974",17,17,10,4,9
"1975",23,13,11,3,12
"1976",14,14,4,5,8
"1977",0,0,0,0,0
"1978",1,0,0,0,0
"1979",21,19,8,2,12
"1980",0,0,0,0,0
"1981",0,0,0,0,0
"1982",0,0,0,0,0
"1983",11,13,4,1,7
"1984",14,20,11,2,7
"1985",1,1,0,0,0
"1986",15,16,6,4,9
"1987",0,1,0,0,0
"1988",0,0,0,0,0
"1989",15,17,5,1,12
"1990",17,17,10,1,8
"1991",0,0,0,0,0
"1992",0,0,0,0,0
"1993",16,16,11,3,7
"1994",0,0,0,0,0
"1995",15,19,6,2,6
"1996",16,16,4,2,8
"1997",0,0,0,0,0
"1998",15,14,7,2,8
"1999",0,0,0,0,0
"2000",0,0,0,0,0
"2001",12,21,6,3,9
"2002",0,1,0,0,0
"2003",16,15,7,2,8
"2004",0,0,0,0,0
"2005",17,15,7,3,10
"2006",0,0,0,0,0
"2007",0,0,0,0,0
"2008",10,18,7,2,10
"2009",17,15,5,3,8
"2010",0,0,0,0,0
"2011",15,14,6,2,10
"2012",20,19,8,3,9
"2013",11,12,7,2,5
"2014",20,15,13,2,9
"2015",17,15,6,4,9
"2016",17,13,4,2,11
"2017",0,0,0,0,0
"2018",13,14,8,3,10
"2019",0,0,0,0,0
"2020",12,16,7,3,7
"2021",25,16,8,3,10
"2022",15,21,10,2,4
"2023",0,0,0,0,0
"2024",11,17,6,3,10
"2025",16,13,7,3,8
"2026",18,14,6,4,8
"2027",0,0,0,0,0
"2028",19,15,6,2,11
"2029",23,18,6,3,5
"2030",13,14,4,3,7
"2031",18,23,7,3,6
"2032",0,0,0,0,0
"2033",1,0,0,0,1
"2034",17,10,5,2,6
"2035",0,0,0,0,0
"2036",15,13,8,2,8
"2037",15,19,12,2,8
"2038",0,0,0,0,0
"2039",15,10,6,4,9
"2040",13,16,7,4,7
"2041",0,1,0,0,0
"2042",19,13,6,1,7
"2043",0,0,0,0,0
"2044",16,16,6,3,7
"2045",13,17,5,5,5
"2046",13,13,5,1,7
"2047",17,18,4,2,8
"2048",23,13,6,3,10
"2049",13,12,9,4,9
"2050",0,1,0,0,0
"2051",0,0,0,0,0
"2052",0,0,0,0,0
"2053",17,20,8,4,6
"2054",0,0,0,0,0
"2055",13,12,5,2,9
"2056",12,15,8,2,9
"2057",0,0,0,0,0
"2058",0,0,0,0,0
"2059",15,15,7,4,10
