"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"284",47.9098720310435,48.0053597190583,55.9820870123933,53.9923929009316,48.6122923273928
"285",0,0,0,0,0
"286",51.0362436335488,50.6084877938149,53.4000113601337,55.5930208024339,51.5867813993728
"287",54.1911077180406,54.3113813273474,58.760024406207,34.9285591711984,57.4017347297037
"288",0,5.08458760738008,0,0,0
"289",0,0,0,0,0
"290",77.5453816502392,80.3465302867374,76.866516398919,78.9235757590153,80.2738796622517
"291",52.6765969657982,53.6714059735472,45.0118901298578,47.318608243518,53.7376585064808
"292",83.9626228104824,85.5670952760959,79.8850383401128,75.8042474248138,86.6687573486835
"293",0,0,0,0,0
"294",59.1307003580243,59.9420688862195,45.2173546535119,60.2090006669943,56.1145554375607
"295",54.556512295903,52.431262365177,53.6759219579637,52.7540475897138,54.8028903219906
"296",0,5.03814082019871,0,0,0
"297",0,0,0,0,0
"298",0,0,0,0,0
"299",65.2285678522778,59.349126130151,73.423861252199,27.9958335328419,41.7654982575783
"300",75.0650608102242,72.1369267793453,67.3102027704359,81.4965353383718,90.503220445656
"301",0,0,0,0,0
"302",58.0456327684468,56.0003401751763,49.7758446094597,47.4963028065918,71.5031658616662
"303",0,0,0,0,0
"304",0,0,0,0,0
"305",0,0,0,0,0
"306",0,0,0,0,0
"307",0,0,0,0,0
"308",0,0,0,0,0
"309",54.6898961400835,58.2097419022052,76.1606611769295,51.1610308881899,72.5462639525396
"310",0,0,0,0,0
"311",60.9830246316868,58.5792447967816,61.1927830322508,67.3039299179983,52.4004376498375
"312",0,0,0,0,0
"313",64.9085417450344,69.7121414623015,74.7906065155391,69.0851148060083,68.6001031657213
"314",0,1.20199201290694,0,0,0
"315",60.6062335895503,64.0612182869089,63.9581849823546,72.8755937489664,63.7402294747588
"316",69.4052674334759,79.9908126091838,65.4417506456379,58.5889917959787,56.5180576616149
"317",0,0,0,0,0
"318",0,0,0,0,0
"319",65.2636759302639,65.1440622805473,70.2207739448251,80.189739290725,67.0713072107805
"320",62.7138752936037,62.2384431602599,59.6980367073852,50.4690793204406,48.1126341879303
"321",0,0,0,0,0
"322",0,0,0,0,0
"323",0,0,0,0,0
"324",0,0,0,0,0
"325",0,0,0,0,0
"326",0,0,0,0,0
"327",65.283782165723,74.6292979174492,66.5232129788953,74.3456877106011,64.080656432374
"328",5.84790548565432,2.41941526577484,0,0,0
"329",61.4701296014121,65.2647977031645,57.524087304446,59.9146730104227,59.855461047631
"330",0,0,0,0,0
"331",0,0,0,0,0
"332",47.9620719556322,55.0099836373146,49.5854819382712,68.1166068094212,54.2553630198298
"333",42.0241121005667,43.2329071335382,40.7573950527045,49.5569886250203,59.0224796809203
"334",0,0,0,0,0
"335",48.0753290018988,52.347216398,47.0538145085879,43.7704060764195,41.4617341500003
"336",53.8093160986063,60.3817063480455,58.9714014635429,61.1143967856681,60.3251579576837
"337",58.0663011878256,62.465384560366,60.1986993367561,63.7779546344307,59.2062520047915
"338",53.0287613065898,59.9372688554661,53.9092893846459,32.4303393931426,62.5201950743503
"339",0,0,0,0,0
"340",0,0,0,0,0
"341",60.6358100248571,62.3477280417072,61.5904032399088,58.0346909351327,55.6518169049144
"342",42.1180686684628,41.3671379684582,40.9541166666478,36.8303619425525,45.2664233097181
"343",0,0,0,0,0
"344",0,0,0,0,0
"345",0,0,0,0,0
"346",53.2813452818457,45.976075447553,56.9735732419302,57.039954354012,57.6746380147816
"347",0,0,0,0,0
"348",59.3797778444697,60.8890543866606,60.1448433032793,61.2712091912265,55.0565175642713
"349",46.7971756488162,48.459577010831,41.3323653460998,45.1081330513599,57.0861178409002
"350",0,4.13094966918494,0,0,0
"351",0,0,0,0,0
"352",65.7015297803118,60.6778635198275,57.9241582087155,39.1129456865374,53.8975407210602
"353",64.627481667435,64.3295984544813,66.4920063945989,64.6809586391652,69.5430756764031
"354",56.1899620873596,63.0964090399588,64.1402385970829,66.005754565579,60.6016883862548
"355",0,5.13961315045149,0,0,0
"356",61.2908601469219,65.1808360609446,68.5564721411201,53.1099098253334,53.8541083331613
"357",0,6.98307923112826,0,0,0
"358",0,0,0,0,0
"359",49.5211449181506,50.009781261693,45.7588486918326,50.4515048643655,41.9428610157031
"360",68.7048442111087,68.6024453592113,65.0605187665288,76.332985683506,64.7698707299773
"361",0,0,0,0,0
"362",0,6.96464745677912,0,0,0
"363",0,0,0,0,0
"364",66.4965957383625,59.2547648579581,56.7732712051184,72.9734469430603,71.135417182979
"365",0,0,0,0,0
"366",0,0,0,0,0
"367",0,0,0,0,0
"368",0,0,0,0,0
"369",0,0,0,0,0
"370",70.8964819069213,74.1155469853791,88.6366271538928,81.9440700186918,67.9963185520251
"371",50.3850855871616,55.5636692715481,52.5802042028701,51.7706028114219,24.7319153798559
"372",0,0,0,0,0
"373",55.8623366298905,66.1948139066153,54.1472978703518,49.3058590506202,71.7178765466266
"374",0,0,0,0,0
"375",43.1998721181993,43.4855585632387,42.0152685509853,56.7073862202283,41.5268431022903
"376",69.9145631951535,72.5854077350172,66.53810009304,75.7716837553271,74.7958679550153
"377",0,1.00185262576532,0,0,0
"378",0,0,0,0,0
"379",75.2005143653454,76.1572236037024,74.5043559365726,64.2403991881434,64.0751784439281
"380",45.3778499491759,40.4033477638795,34.8527563414688,50.3862540905613,46.3968247475093
"381",0,3.34113659454724,0,0,0
"382",6.73373899478291,0,0,0,0
"383",0,0,0,0,0
"384",72.2202179412813,75.8290157028232,77.2891371379546,65.5008429147491,81.0948491513952
"385",55.9173076492362,67.1354525849352,56.7387387842262,65.1340990600033,52.9110152403955
"386",0,0,0,0,0
"387",0,0,0,0,0
"388",0,9.57155337661749,0,0,0
"389",0,5.63657639222404,0,0,0
"390",0,0,0,0,0
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",54.5525547895911,52.5412720909484,47.489626271837,54.0882548841663,57.9568267417554
"394",0,0,0,0,0
"395",0,0,0,0,0
"396",0,0,0,0,0
"397",0,0,0,0,0
"398",53.182042828347,55.0970490290764,49.0731398846704,54.5606241492051,64.796558637326
"399",48.800902111477,55.9592997208572,60.4426489303591,55.0383983491691,57.3983267900083
"400",51.611477347607,49.2166423386697,57.3043928474075,46.7392716401051,49.8619342183872
"401",0,0,0,0,0
"402",0,0,0,0,0
"403",50.608406810438,55.7133236062929,57.8481293837502,48.5649206855471,56.1454590482559
"404",0,0,0,0,0
"405",0,7.50194718171612,0,0,0
"406",0,0,0,0,0
"407",0,0,0,0,0
"408",0,0,0,0,0
"409",40.9245192485937,48.5633426262174,43.054743783808,58.355097423391,37.1448303464229
"410",0,0,0,0,0
"411",43.5662119116764,56.4151609219943,61.2846553619105,51.1297643833442,61.0076409545305
"412",61.3847607712161,63.0868227764873,66.7727853570082,56.4424727827231,79.2722936595588
"413",0,0,0,0,0
"414",71.1248266693552,74.0757678195069,68.2059035361237,21.6492114254327,81.1137542299046
"415",58.4765074795165,58.4764332530897,55.5979799347443,44.5912205456346,73.5255841203408
"416",0,0,0,0,0
"417",50.4628955473812,55.8483949284234,56.6341660293312,54.8880236868451,59.4726550220628
"418",44.3687002932923,42.0535777465243,40.2229560022711,43.334868936746,38.4286335975457
"419",78.2372015110669,80.5091413351275,76.7277740222137,46.7831057274397,70.934337905507
"420",76.6900410072886,71.0277519447481,72.5167500460879,78.9763671899118,82.5975661349818
"421",0,2.37769182530064,0,0,0
"422",0,0,0,0,0
"423",43.7025568562652,46.6936693698383,47.4745227454317,42.4102514907619,34.8019530081447
"424",41.3055570950876,44.2067128444427,42.3866363552755,44.1286826502506,41.7295519871852
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",0,9.47884973725094,0,0,0
"428",120.51052152698,122.19792561825,121.596982708498,100.985615417596,121.129222388703
"429",0,0,0,0,0
"430",0,0,0,0,0
"431",48.3779899027535,49.6752190502193,53.2187789132969,31.4865299611614,41.9352302777709
"432",0,0,0,0,0
"433",0,0,0,0,0
"434",89.6821809076128,95.3964599538997,102.422264850172,111.151053352616,81.6220241532983
"435",60.687216829194,65.2243814872479,73.8247055696876,66.1536505337385,67.5796313790538
"436",0,0,0,0,0
"437",0,0,0,0,0
"438",51.5112695012966,46.3349265927603,58.7003756258683,60.2265453652687,55.6804994586517
"439",0,0,0,0,0
"440",70.7119627127307,66.8637231932733,67.6209226110868,71.6843535637004,63.2351701144538
"441",0,0,0,0,0
"442",47.8287859449618,54.2247367446189,59.836585094227,79.3442243584528,51.4476316939567
"443",7.39438974244454,0,0,0,0
"444",53.3423284535665,56.8403392822778,52.5556599354093,44.7392082897295,43.7050637210366
"445",0,0,0,0,0
"446",77.5607050045219,82.4577486478277,76.9703378479565,60.7883582474262,79.3551248243051
"447",0,0,0,0,0
"448",71.0049082693145,78.8186026551304,62.5254138044364,68.3209835319205,76.448624400112
"449",58.1140520674121,65.3383403339894,57.2314986778088,57.6459990898027,54.3208667878216
"450",46.1789823972192,51.048648080257,42.043391128071,43.7924012664841,48.2174877598179
"451",0,8.28219555391867,0,0,0
"452",0,0,0,0,0
"453",42.073105696659,47.065030959057,43.9210485458997,56.9172611005427,44.5463325986717
"454",44.5964825932072,44.9016431955303,54.1653296933363,50.1472492517311,47.4246131547702
"455",85.5761989950895,77.7401906759701,93.5677602143858,79.9832972333105,88.6430251728614
"456",0,8.40563439868916,0,0,0
"457",0,0,0,0,0
"458",102.810204275448,102.560367473785,108.153774020809,97.3913476425874,99.1542346936584
"459",0,0,0,0,0
"460",45.1503865604403,49.5220099588977,53.0081150394844,50.4095368554587,65.4829060006932
"461",58.460163727494,56.1202913481799,61.4874557745684,51.7311967615252,56.5550393360682
"462",0,7.27335808684362,0,0,0
"463",0,0.916900809885517,0,0,0
"464",0,0,0,0,0
"465",89.8076902127838,91.696005895036,80.8688779913635,69.7610471009614,85.2274020870485
"466",47.8699870077349,49.2451096144076,36.8283662863425,47.4023034912341,49.8431223528771
"467",0,0,0,0,0
"468",0,0,0,0,0
"469",57.597284302811,66.2659298727963,62.7540162267544,63.8299999601548,64.043280251439
"470",46.5480724699645,50.9707301768277,58.917952549536,44.530366999352,47.5409722718161
"471",81.4436611071821,77.8397907315234,72.930867057155,79.6339612343566,75.7787653799085
"472",0,0,0,0,0
"473",0,0,0,0,0
"474",0,0,0,0,0
"475",64.7227261232986,72.7525956877102,67.4490557812777,72.546879747854,69.3331518076722
"476",0,0,0,0,0
"477",74.8933653313777,83.1868112535981,78.5561090619311,85.7135449971024,66.2450518386346
"478",0,0,0,0,0
"479",46.3526378515954,59.2313256613674,57.5658724336317,50.6456839394344,61.8131346476561
"480",56.6652494022802,64.8555727840286,60.9486831207766,59.1069774844316,48.4705427904003
"481",0,0,0,0,0
"482",38.9119920206366,44.6612201246932,42.2161248428074,34.8194628241527,64.7909918416123
"483",72.3686911601541,73.6794658387415,77.3386136908612,55.9577636761021,74.6553410558863
"484",40.972263743359,34.9587762545371,49.8309552691921,52.9879484525793,51.0075967455816
"485",79.6350321712773,82.1016691972313,86.4167409255043,87.2542317975076,81.8125591062746
"486",0,0,0,0,0
"487",63.9109351772383,63.5935222476812,60.6618763865245,53.2213419783784,75.4615880690954
"488",69.7144677189083,64.673566689325,59.4224335741163,73.3577586150492,46.9829503157947
"489",54.5946528151293,54.2106192865816,59.2130779837423,63.435564335382,53.1875125836091
"490",54.5177518711688,53.3733900299703,64.0406536554787,51.9333839507537,57.8655438243678
"491",0,6.80663654182331,0,0,0
"492",58.7929304572123,64.9692584583079,59.97949371206,29.0564123343603,70.4045751391321
"493",0,0,0,0,0
"494",0,0,0,0,0
"495",0,0,0,0,0
"496",0,0,0,0,0
"497",0,0,0,0,0
"498",88.4068392313055,89.5241715171493,107.6993756842,81.9635389291215,90.6135114289602
