"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1064",192,192,23,7,15
"1065",0,1,0,0,0
"1066",0,1,0,0,0
"1067",0,0,0,0,0
"1068",1,2,0,0,0
"1069",154,167,28,8,11
"1070",162,169,21,13,16
"1071",166,170,20,8,11
"1072",0,1,0,0,0
"1073",1,1,0,0,0
"1074",1,3,1,0,0
"1075",3,3,0,0,0
"1076",169,175,24,11,9
"1077",1,1,0,0,0
"1078",0,1,0,0,0
"1079",180,174,24,10,17
"1080",0,1,0,0,0
"1081",0,1,0,0,0
"1082",160,166,26,12,16
"1083",154,146,27,7,12
"1084",0,1,0,0,0
"1085",0,1,0,0,0
"1086",149,128,23,8,10
"1087",0,1,0,0,0
"1088",175,183,28,9,10
"1089",182,174,28,12,9
"1090",161,126,25,8,12
"1091",161,144,20,7,15
"1092",0,1,0,0,0
"1093",2,1,0,0,0
"1094",169,180,32,9,13
"1095",1,2,0,0,0
"1096",168,159,22,10,8
"1097",1,1,0,0,0
"1098",0,1,0,0,0
"1099",1,1,0,0,0
"1100",0,1,0,0,0
"1101",165,177,22,8,15
"1102",0,2,0,0,0
"1103",0,3,0,0,0
"1104",0,1,0,0,0
"1105",0,1,0,0,0
"1106",146,147,25,11,12
"1107",0,1,0,0,0
"1108",159,160,20,12,12
"1109",2,2,0,1,0
"1110",0,2,0,0,0
"1111",0,1,0,0,0
"1112",151,140,31,5,15
"1113",0,1,0,0,0
"1114",176,177,28,9,9
"1115",0,1,0,0,0
"1116",0,1,0,0,0
"1117",0,1,0,0,0
"1118",175,177,27,7,12
"1119",183,170,29,9,12
"1120",152,164,20,5,13
"1121",0,1,0,0,0
"1122",172,182,25,7,16
"1123",161,171,28,6,13
"1124",128,155,25,6,11
"1125",1,3,1,0,0
"1126",0,1,0,0,0
"1127",0,1,0,0,0
"1128",168,193,21,12,16
"1129",0,0,0,0,0
"1130",0,0,0,0,0
"1131",145,155,25,8,13
"1132",173,170,28,8,13
"1133",0,1,0,0,0
"1134",161,160,31,7,13
"1135",0,1,0,0,0
"1136",184,174,31,8,14
"1137",0,1,0,0,0
"1138",0,1,0,0,0
"1139",1,1,0,0,0
"1140",0,2,0,0,0
"1141",169,167,22,8,12
"1142",157,177,20,7,12
"1143",180,154,26,6,19
"1144",188,172,25,9,14
"1145",0,2,0,0,0
"1146",0,1,0,0,0
"1147",1,1,0,0,0
"1148",176,175,32,8,18
"1149",183,176,23,7,11
"1150",131,155,17,9,13
"1151",0,1,0,0,0
"1152",168,158,24,7,12
"1153",186,151,26,11,12
"1154",1,1,0,0,0
"1155",175,182,29,9,13
"1156",1,1,0,0,0
"1157",0,1,0,0,0
"1158",0,1,0,0,0
"1159",0,1,0,0,0
"1160",0,1,0,0,0
"1161",1,1,0,0,0
"1162",0,1,0,0,0
"1163",151,163,24,10,14
"1164",0,1,0,0,0
"1165",171,177,26,9,14
"1166",0,1,0,0,0
"1167",164,171,21,11,14
"1168",6,3,1,0,0
"1169",163,168,24,10,16
"1170",146,131,19,8,13
"1171",0,1,0,0,0
"1172",0,1,0,0,0
"1173",172,156,18,13,12
"1174",0,1,0,0,0
"1175",160,169,27,8,20
"1176",1,2,0,0,0
"1177",0,1,0,0,0
"1178",0,1,0,0,0
"1179",146,160,34,12,11
"1180",177,195,32,13,11
"1181",0,1,0,0,0
"1182",175,207,27,8,16
"1183",184,181,21,8,14
"1184",0,1,0,0,0
"1185",164,173,26,12,10
"1186",146,159,22,7,12
"1187",173,191,29,14,18
"1188",145,157,22,6,11
"1189",143,154,17,8,12
"1190",0,1,0,0,0
"1191",0,1,0,0,0
"1192",0,1,0,0,0
"1193",1,3,0,0,0
"1194",0,1,0,0,0
"1195",1,1,0,0,0
"1196",0,1,0,0,0
"1197",1,2,0,0,0
"1198",3,4,0,0,1
"1199",0,1,0,0,0
"1200",150,170,23,8,13
"1201",149,163,26,7,13
"1202",0,1,0,0,0
"1203",0,1,0,0,0
"1204",182,163,25,7,13
"1205",1,1,0,0,0
"1206",178,163,25,9,11
"1207",0,1,0,0,0
"1208",2,1,0,0,0
"1209",0,1,0,0,0
"1210",210,172,23,9,16
"1211",170,175,28,7,11
"1212",174,175,20,6,16
"1213",183,180,22,11,13
"1214",168,160,23,10,12
"1215",0,1,0,0,0
"1216",157,153,21,7,11
"1217",177,151,24,13,14
"1218",2,1,1,0,0
"1219",0,1,0,0,0
"1220",0,1,0,0,0
"1221",0,1,0,0,0
"1222",0,0,0,0,0
"1223",0,1,0,0,0
"1224",0,1,0,0,0
"1225",0,1,0,0,0
"1226",0,1,0,0,0
"1227",2,1,0,0,0
"1228",0,1,0,0,1
"1229",179,164,29,9,13
"1230",174,175,29,11,11
"1231",2,2,0,0,0
"1232",0,1,0,0,0
"1233",0,1,0,0,0
"1234",177,166,24,5,14
"1235",179,162,23,8,13
"1236",1,2,1,0,0
"1237",2,1,0,0,0
"1238",145,187,26,10,10
"1239",180,181,29,8,16
"1240",1,2,0,0,0
"1241",192,145,24,9,19
"1242",1,2,1,0,0
"1243",0,1,0,0,0
"1244",1,1,0,0,0
"1245",0,0,0,0,0
"1246",0,1,0,0,1
"1247",0,1,0,1,0
"1248",0,1,0,0,0
"1249",0,1,0,0,0
"1250",134,175,25,7,16
"1251",182,180,23,8,16
"1252",0,1,0,0,0
"1253",186,171,21,6,15
"1254",192,156,28,8,14
"1255",0,1,0,0,0
"1256",1,1,1,0,0
"1257",176,150,26,12,17
"1258",194,173,27,8,15
"1259",177,164,24,12,14
"1260",176,191,28,12,13
"1261",138,160,28,8,14
"1262",167,192,26,9,17
"1263",179,180,20,13,13
"1264",195,156,25,7,14
"1265",164,148,18,8,13
"1266",172,194,30,10,18
"1267",158,161,29,12,19
"1268",178,172,27,12,12
"1269",0,0,0,0,0
"1270",179,169,36,8,15
"1271",163,175,27,6,11
"1272",152,169,22,7,10
"1273",0,1,0,0,0
"1274",168,156,21,7,15
"1275",0,1,0,0,0
"1276",145,178,28,7,16
"1277",0,1,0,0,0
"1278",0,1,0,0,0
"1279",0,1,0,0,0
"1280",166,181,22,8,16
"1281",0,1,0,0,0
"1282",144,141,18,8,13
"1283",2,3,0,0,0
"1284",157,149,20,6,13
"1285",150,164,22,11,14
"1286",165,162,26,7,12
"1287",146,158,21,12,13
"1288",0,1,0,0,0
"1289",176,159,24,6,15
"1290",0,1,0,0,0
"1291",179,164,22,6,17
"1292",1,1,0,0,0
"1293",0,1,0,0,0
"1294",141,162,21,8,10
"1295",2,0,0,0,0
"1296",1,1,0,0,1
"1297",164,154,20,8,18
"1298",144,153,18,5,13
"1299",170,170,21,10,13
"1300",188,191,26,5,15
"1301",175,157,25,5,12
"1302",161,169,23,10,12
"1303",0,2,0,0,0
"1304",158,154,23,8,16
"1305",155,167,22,8,12
"1306",1,1,0,0,0
"1307",183,166,23,7,20
"1308",176,175,36,14,17
"1309",183,194,24,8,15
"1310",1,1,1,0,0
"1311",164,153,19,9,15
"1312",1,1,0,1,0
"1313",0,1,0,0,0
"1314",0,3,0,0,0
"1315",202,205,34,8,17
"1316",0,1,0,0,0
"1317",0,1,0,0,0
"1318",1,1,0,0,0
"1319",2,2,0,0,0
"1320",155,179,27,13,14
"1321",0,1,0,0,0
"1322",159,149,23,9,13
"1323",0,0,0,0,0
"1324",0,1,0,0,0
"1325",0,0,0,0,0
"1326",0,1,0,0,0
"1327",0,1,0,0,1
"1328",0,1,0,0,0
"1329",2,1,0,0,0
"1330",1,1,1,0,1
"1331",0,1,0,0,0
"1332",170,138,22,9,11
"1333",1,1,0,0,0
"1334",155,170,26,14,12
"1335",152,153,23,10,14
"1336",164,175,23,8,14
"1337",177,170,29,5,16
"1338",0,0,0,0,0
"1339",0,1,0,0,0
"1340",170,173,27,11,16
"1341",0,1,0,0,0
"1342",162,177,26,7,10
"1343",0,1,0,0,0
"1344",155,132,26,9,13
"1345",174,186,25,8,10
"1346",0,1,0,0,0
"1347",131,145,30,7,10
"1348",2,1,0,0,0
"1349",0,1,0,0,0
"1350",1,1,2,0,1
"1351",0,1,0,0,0
"1352",159,173,23,7,18
"1353",0,1,0,0,0
"1354",175,172,28,9,13
"1355",0,0,0,0,0
"1356",0,1,0,0,0
"1357",150,157,26,8,18
"1358",158,153,26,8,16
"1359",0,0,0,0,0
"1360",176,180,29,15,12
"1361",1,1,0,1,0
"1362",160,163,29,8,10
"1363",157,166,19,9,12
"1364",161,171,20,8,14
"1365",168,147,19,9,14
"1366",185,172,31,11,10
"1367",152,150,25,9,14
"1368",146,152,28,9,8
"1369",0,1,0,0,0
"1370",0,1,0,0,0
"1371",0,0,0,0,0
"1372",0,1,0,0,0
"1373",1,3,0,0,0
"1374",142,142,20,7,13
"1375",0,0,0,0,0
"1376",178,177,21,13,14
"1377",0,0,0,0,0
"1378",138,162,30,6,10
"1379",1,1,0,0,0
"1380",161,158,18,7,13
"1381",164,166,19,7,13
"1382",0,1,0,0,0
"1383",174,171,36,9,15
"1384",161,177,20,9,13
"1385",0,2,0,0,0
"1386",165,164,26,8,11
"1387",0,1,0,0,0
"1388",0,1,0,0,0
"1389",2,3,0,0,0
"1390",0,0,0,0,0
"1391",161,151,34,9,17
"1392",0,1,0,0,0
"1393",0,1,0,0,0
"1394",0,1,0,0,0
"1395",173,158,30,11,16
"1396",189,183,29,12,13
"1397",126,140,25,6,13
"1398",1,1,0,0,0
"1399",155,155,25,9,14
"1400",145,166,28,9,16
"1401",164,162,27,8,14
"1402",176,176,25,9,13
"1403",2,0,0,0,0
"1404",0,0,0,0,0
"1405",174,169,34,7,10
"1406",0,1,0,0,0
"1407",197,197,25,6,12
"1408",0,1,0,0,0
"1409",0,1,0,0,0
"1410",0,0,0,0,0
"1411",0,1,0,0,0
"1412",1,0,0,0,0
"1413",0,0,0,0,0
"1414",0,1,0,0,0
"1415",124,126,18,6,10
"1416",2,3,0,0,0
"1417",0,1,0,0,0
"1418",162,196,22,12,16
"1419",163,150,26,8,19
"1420",158,163,22,10,12
"1421",180,185,31,8,20
"1422",169,155,21,11,14
"1423",163,155,21,8,12
"1424",0,1,0,0,0
"1425",176,169,30,8,18
"1426",0,1,0,0,0
"1427",195,189,26,10,14
"1428",178,163,22,7,13
"1429",171,164,22,9,18
"1430",0,0,0,0,0
"1431",172,167,28,7,15
"1432",164,186,24,8,10
"1433",192,191,22,14,14
"1434",197,193,25,9,10
"1435",0,1,0,0,0
"1436",2,2,0,0,0
"1437",0,1,0,0,0
"1438",0,1,0,0,0
"1439",136,143,17,7,16
"1440",171,195,33,9,18
"1441",0,2,0,0,0
"1442",0,2,0,0,0
"1443",177,165,30,10,13
"1444",1,0,0,0,0
"1445",0,1,0,0,0
"1446",152,181,26,9,20
"1447",173,165,28,11,13
"1448",2,1,0,0,0
"1449",0,2,0,0,0
"1450",208,191,29,12,18
"1451",151,153,21,7,13
"1452",152,132,23,6,16
"1453",0,0,0,0,0
"1454",0,1,0,0,0
"1455",0,1,0,0,0
"1456",155,167,31,9,14
"1457",0,1,0,0,0
"1458",170,154,27,8,13
"1459",155,164,23,6,14
"1460",4,3,1,0,0
"1461",0,1,0,0,0
"1462",0,1,0,0,0
"1463",169,146,21,9,11
"1464",193,173,24,13,17
"1465",164,148,23,9,19
"1466",147,157,20,6,13
"1467",0,1,0,0,0
"1468",1,1,0,0,0
"1469",0,1,0,0,0
"1470",170,165,25,11,13
"1471",0,1,0,0,0
"1472",0,1,0,0,0
"1473",0,1,0,0,0
"1474",0,1,0,0,0
"1475",171,171,22,8,12
"1476",160,156,21,12,18
"1477",0,1,0,0,0
"1478",0,1,0,0,0
"1479",175,174,25,8,13
"1480",0,1,0,0,0
"1481",178,162,24,8,12
"1482",0,1,0,0,0
"1483",0,0,0,0,0
"1484",0,1,0,0,0
"1485",181,177,25,10,15
"1486",1,2,0,0,0
"1487",136,161,22,9,11
"1488",0,1,0,0,0
"1489",1,1,0,0,0
"1490",2,2,0,0,0
"1491",0,1,0,0,0
"1492",163,173,23,8,16
"1493",158,178,28,10,15
"1494",171,194,23,13,10
"1495",159,156,22,10,15
"1496",0,1,0,0,0
"1497",0,1,0,0,0
"1498",176,150,22,6,12
"1499",0,1,0,0,0
"1500",0,0,0,0,0
"1501",158,137,21,6,13
"1502",173,195,26,10,13
"1503",0,1,0,0,0
"1504",0,1,0,0,0
"1505",162,163,28,15,13
"1506",4,6,1,0,0
"1507",0,1,0,0,0
"1508",0,0,0,0,0
"1509",180,188,28,7,13
"1510",0,2,0,0,0
"1511",167,160,23,8,17
"1512",153,154,25,9,15
"1513",145,161,26,6,10
"1514",170,184,30,9,14
"1515",133,141,20,8,10
"1516",0,1,0,0,0
"1517",0,1,0,0,0
"1518",149,163,25,13,14
"1519",1,0,0,0,0
"1520",3,2,0,0,0
"1521",0,1,0,0,0
"1522",0,1,0,0,0
"1523",0,1,0,0,0
"1524",172,160,24,9,18
"1525",0,1,0,0,0
"1526",0,1,0,0,0
"1527",0,1,0,0,0
"1528",0,1,0,0,0
"1529",1,1,0,0,0
"1530",0,1,0,0,0
"1531",149,140,20,9,11
"1532",166,176,26,13,14
"1533",163,151,21,12,15
"1534",0,1,0,0,0
"1535",0,1,0,0,0
"1536",163,168,24,8,16
"1537",140,145,19,5,7
"1538",142,145,21,12,15
"1539",172,178,29,9,13
"1540",122,138,21,10,14
"1541",140,142,24,5,11
"1542",0,1,0,0,0
"1543",179,189,30,9,12
"1544",0,3,0,0,1
"1545",0,1,0,0,0
"1546",158,148,27,7,13
"1547",1,2,0,0,0
"1548",174,169,26,9,16
"1549",0,1,0,0,0
"1550",0,1,0,0,0
"1551",0,1,0,0,0
"1552",174,163,20,11,10
"1553",0,1,0,0,0
"1554",193,168,27,7,15
"1555",1,1,0,0,0
"1556",0,1,0,0,0
"1557",155,149,29,7,13
"1558",176,187,24,8,14
"1559",0,1,0,0,0
"1560",167,165,27,9,16
"1561",172,184,20,7,12
"1562",0,1,0,0,0
"1563",195,174,23,10,15
"1564",1,3,0,0,0
"1565",0,0,0,0,0
"1566",0,1,0,0,0
"1567",178,171,24,10,12
"1568",160,155,38,8,14
"1569",0,1,0,0,0
"1570",0,1,0,0,0
"1571",1,1,0,0,0
"1572",162,169,22,9,16
"1573",158,162,19,8,10
"1574",154,163,21,14,15
"1575",0,1,0,0,0
"1576",2,1,0,0,0
"1577",0,1,0,0,0
"1578",0,1,0,0,0
"1579",0,1,0,0,0
"1580",179,158,23,7,15
"1581",0,1,0,0,0
"1582",1,0,0,0,0
"1583",0,1,0,0,0
"1584",0,1,0,0,0
"1585",154,156,22,9,14
"1586",0,1,0,0,0
"1587",161,155,27,9,9
"1588",1,1,0,0,0
"1589",170,168,27,12,13
"1590",0,1,0,0,0
"1591",168,155,30,10,13
"1592",0,1,0,0,0
"1593",0,1,0,0,0
"1594",143,157,20,6,14
"1595",3,2,1,0,1
"1596",0,1,0,0,0
"1597",0,1,0,0,0
"1598",0,1,0,0,0
"1599",0,1,0,0,0
"1600",152,154,32,12,14
"1601",0,1,0,0,0
"1602",1,2,1,0,0
"1603",145,141,21,7,12
"1604",173,173,26,11,14
"1605",0,1,0,0,0
"1606",0,1,0,0,0
"1607",161,170,28,7,14
"1608",163,164,21,8,15
"1609",175,185,33,5,11
"1610",0,1,0,0,0
"1611",166,140,24,7,12
"1612",3,3,1,0,0
"1613",0,1,0,0,0
"1614",159,172,20,7,16
"1615",0,1,0,0,0
"1616",181,179,28,11,13
"1617",0,1,0,0,0
"1618",157,158,22,11,12
"1619",0,0,0,0,0
"1620",2,1,0,0,0
"1621",0,1,0,0,0
"1622",153,126,21,9,12
"1623",0,1,0,0,0
"1624",158,152,21,7,9
"1625",2,2,2,0,0
"1626",140,154,23,11,13
"1627",153,171,29,9,15
"1628",167,149,24,8,15
"1629",3,2,1,1,0
"1630",147,144,20,6,11
"1631",167,172,17,8,15
"1632",0,1,0,0,0
"1633",191,162,25,9,17
"1634",158,137,25,11,12
"1635",1,1,0,0,0
"1636",2,2,0,0,0
"1637",0,1,0,0,0
"1638",2,1,0,0,0
"1639",1,1,0,0,0
"1640",168,165,25,7,16
"1641",0,0,0,0,0
"1642",154,149,18,10,13
"1643",162,161,25,8,12
"1644",0,0,0,0,0
"1645",160,174,32,7,15
"1646",167,164,20,9,13
"1647",176,190,27,11,11
"1648",172,191,30,8,20
"1649",165,167,27,13,16
"1650",176,165,27,12,18
"1651",147,192,25,7,12
"1652",0,1,0,0,0
"1653",1,2,0,0,0
"1654",1,1,0,0,0
"1655",174,161,31,11,13
"1656",5,4,0,0,0
"1657",194,175,23,13,12
"1658",166,179,27,10,13
"1659",171,177,31,13,12
"1660",0,1,1,0,0
"1661",0,1,0,0,0
"1662",0,0,0,0,0
"1663",0,1,0,0,0
"1664",138,149,22,7,9
"1665",159,173,20,8,10
"1666",0,1,0,0,0
"1667",0,1,0,0,0
"1668",164,161,29,9,18
"1669",0,2,0,0,0
"1670",0,1,0,0,0
"1671",159,180,25,7,13
"1672",0,1,0,0,0
"1673",2,1,0,0,0
"1674",0,1,0,0,0
"1675",169,152,22,7,12
"1676",0,1,0,0,0
"1677",0,1,0,0,0
"1678",0,1,0,0,0
"1679",0,1,0,0,0
"1680",153,150,24,8,11
"1681",0,1,0,0,0
"1682",0,1,0,0,0
"1683",0,1,0,0,0
"1684",0,0,0,0,0
"1685",154,142,26,6,12
"1686",165,178,23,12,12
"1687",166,173,28,8,16
"1688",180,169,26,12,11
"1689",0,1,0,0,0
"1690",146,172,23,8,9
"1691",152,156,27,8,16
"1692",150,145,22,7,10
"1693",148,145,21,10,11
"1694",0,1,0,0,0
"1695",0,1,0,0,0
"1696",0,1,0,0,0
"1697",156,164,25,9,11
"1698",173,191,29,9,13
"1699",1,1,0,0,0
"1700",176,178,28,11,12
"1701",0,1,0,0,0
"1702",0,1,0,0,0
"1703",175,164,22,5,13
"1704",166,150,25,13,13
"1705",158,167,30,7,13
"1706",164,187,32,7,15
"1707",144,155,25,8,11
"1708",0,0,0,0,0
"1709",164,154,25,8,15
"1710",0,1,0,0,0
"1711",180,171,30,8,14
"1712",135,168,18,7,17
"1713",3,1,0,0,0
"1714",168,167,24,8,12
"1715",0,1,0,0,0
"1716",159,159,27,9,14
"1717",0,1,0,0,0
"1718",165,178,30,8,13
"1719",1,1,1,0,0
"1720",0,2,0,0,0
"1721",0,1,0,0,0
"1722",156,178,25,10,11
"1723",0,1,0,0,0
"1724",185,169,29,8,16
"1725",0,1,0,0,0
"1726",0,0,0,0,0
"1727",1,1,0,0,0
"1728",190,186,22,11,15
"1729",0,1,0,0,0
"1730",154,161,22,8,12
"1731",0,1,0,0,0
"1732",0,0,0,0,0
"1733",151,172,22,3,15
"1734",178,158,31,5,16
"1735",0,1,0,0,0
"1736",0,1,0,0,0
"1737",0,1,0,0,0
"1738",1,1,0,0,1
"1739",172,156,23,10,8
"1740",0,1,0,0,0
"1741",1,1,0,0,0
"1742",163,177,25,10,12
"1743",164,155,20,12,18
"1744",0,0,0,0,0
"1745",169,168,26,8,17
"1746",0,1,0,0,0
"1747",156,151,22,7,10
"1748",155,149,29,13,15
"1749",167,163,21,10,16
"1750",130,155,22,9,12
"1751",0,1,0,0,0
"1752",154,151,25,10,10
"1753",2,2,0,0,0
"1754",165,158,26,8,11
"1755",0,1,0,0,0
"1756",0,0,0,0,0
"1757",0,1,0,0,0
"1758",137,150,22,9,14
"1759",186,167,29,7,15
"1760",0,1,0,0,0
"1761",185,167,24,7,11
"1762",0,1,0,0,0
"1763",0,1,0,0,0
"1764",182,156,30,8,18
"1765",154,164,22,8,13
"1766",2,1,0,0,0
"1767",192,160,26,7,9
"1768",163,192,29,6,18
"1769",0,1,0,0,0
"1770",161,176,19,9,12
"1771",0,1,0,0,0
"1772",181,184,22,11,14
"1773",167,171,31,7,12
"1774",0,1,0,0,0
"1775",1,1,0,0,0
"1776",179,170,33,11,15
"1777",0,1,0,0,0
"1778",145,149,24,10,12
"1779",182,178,29,6,12
"1780",0,0,1,0,0
"1781",5,3,0,0,0
"1782",0,1,0,0,0
"1783",188,159,24,9,15
"1784",150,154,18,9,16
"1785",0,1,0,0,0
"1786",0,1,0,0,0
"1787",169,163,24,8,15
"1788",0,2,0,0,1
"1789",154,162,22,8,12
"1790",151,155,21,7,12
"1791",0,1,0,0,0
"1792",0,1,0,0,0
"1793",1,1,0,0,0
"1794",191,176,24,10,17
"1795",160,161,18,8,14
"1796",152,154,18,7,9
"1797",0,1,0,0,0
"1798",0,1,0,0,0
"1799",0,1,0,0,0
"1800",0,0,0,0,0
"1801",180,182,22,9,13
"1802",161,170,22,7,17
"1803",1,1,0,0,0
"1804",0,1,0,0,0
"1805",0,1,0,0,0
"1806",172,155,21,9,12
"1807",0,1,0,0,0
"1808",0,0,0,0,0
"1809",163,155,20,9,14
"1810",0,1,0,0,0
"1811",3,2,0,0,0
"1812",0,1,0,0,0
"1813",163,144,21,7,13
"1814",1,1,0,0,0
"1815",191,181,25,6,14
"1816",149,134,21,9,11
"1817",167,155,31,8,16
"1818",0,1,0,0,0
"1819",0,0,0,0,0
"1820",0,1,0,0,0
"1821",154,141,23,8,14
"1822",2,1,0,0,0
"1823",0,1,0,0,0
"1824",170,152,25,5,13
"1825",212,205,25,8,16
"1826",163,151,23,9,13
"1827",155,170,28,6,11
"1828",138,136,20,7,21
"1829",172,160,22,8,12
"1830",176,169,27,8,13
"1831",172,168,26,7,15
"1832",3,2,0,0,0
"1833",0,1,0,0,0
"1834",0,0,0,0,0
"1835",0,1,0,0,0
"1836",180,182,20,10,11
"1837",0,1,0,0,0
"1838",0,1,0,0,0
"1839",157,165,18,8,11
"1840",1,1,0,0,0
"1841",0,1,0,0,0
"1842",0,1,0,0,0
"1843",1,1,0,0,1
"1844",0,1,0,0,0
"1845",159,163,24,11,11
"1846",0,1,0,0,0
"1847",0,1,0,0,0
"1848",2,2,0,0,1
"1849",189,159,29,11,13
"1850",0,1,0,0,0
"1851",0,1,0,0,0
"1852",187,173,23,9,14
"1853",0,1,0,0,0
"1854",0,1,0,0,0
"1855",0,1,0,0,0
"1856",177,190,25,9,18
"1857",1,1,0,0,0
"1858",158,152,19,11,12
"1859",0,0,0,0,0
"1860",0,2,0,0,0
"1861",0,1,0,0,0
"1862",0,1,0,0,0
"1863",0,2,0,0,0
"1864",0,0,0,0,0
"1865",0,1,0,0,0
"1866",158,151,22,9,16
"1867",149,149,23,9,11
"1868",182,190,29,8,19
"1869",0,2,1,0,0
"1870",148,164,25,9,12
"1871",0,1,0,0,0
"1872",163,147,18,9,12
"1873",150,182,22,9,14
"1874",197,188,23,10,17
"1875",0,1,0,0,0
"1876",0,1,0,0,0
"1877",1,1,0,0,0
"1878",0,1,0,0,0
"1879",150,153,24,8,11
"1880",187,157,29,7,10
"1881",1,1,0,0,0
"1882",0,1,0,0,0
"1883",0,1,0,0,0
"1884",177,169,20,7,12
"1885",0,1,0,0,0
"1886",151,157,27,9,20
"1887",0,1,0,0,0
"1888",0,0,0,0,0
"1889",175,192,31,7,12
"1890",1,2,0,0,0
"1891",2,3,2,0,0
"1892",0,1,0,0,0
"1893",153,167,33,9,19
"1894",137,156,22,7,13
"1895",0,1,0,0,0
"1896",0,1,0,0,0
"1897",163,201,19,13,13
"1898",175,182,32,9,14
"1899",154,153,28,7,14
"1900",155,176,23,9,14
"1901",1,0,0,0,0
"1902",160,165,27,11,11
"1903",158,146,23,5,15
"1904",1,1,0,0,0
"1905",0,1,0,0,0
"1906",3,1,1,0,0
"1907",0,1,0,0,0
"1908",192,180,28,8,13
"1909",0,1,0,0,0
"1910",1,1,0,0,0
"1911",0,1,0,0,0
"1912",174,151,27,9,15
"1913",169,141,27,6,16
"1914",157,151,24,8,13
"1915",0,1,0,0,0
"1916",0,0,0,0,0
"1917",164,157,24,7,12
"1918",0,1,0,0,0
"1919",151,170,30,9,12
"1920",182,169,28,9,11
"1921",0,1,0,0,0
"1922",182,168,24,7,15
"1923",0,1,0,0,0
"1924",0,0,0,0,0
"1925",161,165,26,9,10
"1926",170,175,32,7,13
"1927",144,182,19,7,16
"1928",162,195,27,7,17
"1929",180,163,24,6,10
"1930",155,166,22,8,13
"1931",0,1,0,0,0
"1932",177,169,24,10,19
"1933",0,1,0,0,0
"1934",198,178,25,8,18
"1935",158,178,30,10,16
"1936",0,0,0,0,0
"1937",188,171,24,6,11
"1938",151,156,25,8,14
"1939",146,171,23,7,14
"1940",0,2,0,0,0
"1941",1,1,0,0,0
"1942",0,0,0,0,0
"1943",0,1,0,0,0
"1944",0,1,0,0,0
"1945",154,149,24,10,12
"1946",191,178,25,9,16
"1947",176,175,26,11,17
"1948",159,163,20,9,12
"1949",200,173,23,10,11
"1950",5,4,2,0,0
"1951",148,139,21,9,13
"1952",167,166,20,8,17
"1953",188,193,26,7,12
"1954",2,3,2,1,0
"1955",1,1,0,0,0
"1956",159,168,23,9,13
"1957",0,1,0,0,0
"1958",144,156,18,9,9
"1959",0,1,0,0,0
"1960",0,1,0,0,0
"1961",0,1,0,0,0
"1962",0,0,0,0,0
"1963",0,1,0,0,0
"1964",0,1,0,0,0
"1965",1,2,0,0,0
"1966",164,159,22,8,13
"1967",0,0,0,0,0
"1968",154,162,28,9,11
"1969",152,160,26,9,13
"1970",0,1,0,0,0
"1971",0,1,1,0,0
"1972",0,1,0,0,0
"1973",160,147,19,7,12
"1974",151,151,27,12,16
"1975",155,151,26,10,11
"1976",147,157,21,7,12
"1977",0,1,0,0,0
"1978",2,1,0,0,0
"1979",186,174,30,6,15
"1980",0,0,0,0,0
"1981",0,1,0,0,0
"1982",0,2,0,0,0
"1983",160,160,27,9,12
"1984",180,150,30,7,13
"1985",6,7,0,0,0
"1986",160,181,32,11,13
"1987",0,1,0,0,0
"1988",0,1,0,0,0
"1989",155,157,21,8,19
"1990",187,176,22,8,13
"1991",1,1,0,0,0
"1992",0,1,0,0,0
"1993",180,181,27,9,16
"1994",0,2,0,0,0
"1995",147,173,31,8,10
"1996",133,126,19,8,15
"1997",0,1,0,0,0
"1998",152,141,20,7,12
"1999",0,2,0,0,0
"2000",0,1,0,0,0
"2001",188,207,27,10,14
"2002",2,1,0,0,0
"2003",143,158,19,6,12
"2004",0,1,0,0,0
"2005",198,167,35,11,16
"2006",0,1,0,0,0
"2007",0,1,0,0,0
"2008",162,145,25,6,12
"2009",163,157,21,8,10
"2010",0,1,0,0,0
"2011",123,148,27,10,10
"2012",182,169,22,10,17
"2013",185,173,31,7,13
"2014",153,163,27,8,16
"2015",170,178,25,11,15
"2016",149,138,19,9,16
"2017",5,5,0,1,0
"2018",160,152,22,7,15
"2019",1,1,0,0,0
"2020",144,134,17,6,9
"2021",170,175,27,9,14
"2022",166,160,24,11,17
"2023",1,1,0,0,0
"2024",154,149,26,11,12
"2025",168,173,24,9,17
"2026",175,162,27,12,18
"2027",0,1,0,0,0
"2028",154,161,21,7,12
"2029",166,178,22,11,12
"2030",162,164,22,9,17
"2031",156,177,26,11,12
"2032",1,1,0,0,0
"2033",6,2,0,0,1
"2034",147,142,21,10,13
"2035",0,1,0,0,0
"2036",163,149,26,6,19
"2037",151,170,29,10,17
"2038",0,1,0,0,0
"2039",164,165,27,9,14
"2040",168,168,22,8,12
"2041",1,1,0,0,0
"2042",150,149,18,6,9
"2043",0,1,0,0,0
"2044",162,152,21,9,13
"2045",149,161,24,6,12
"2046",155,169,29,11,14
"2047",155,168,17,6,11
"2048",173,166,24,6,15
"2049",180,169,27,11,17
"2050",0,1,0,0,0
"2051",0,1,0,0,0
"2052",0,1,0,0,0
"2053",162,171,25,6,13
"2054",4,2,1,0,0
"2055",178,168,16,9,13
"2056",142,143,33,8,14
"2057",0,1,0,0,0
"2058",1,1,0,0,0
"2059",151,159,24,10,12
