"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1064",108,118,22,6,12
"1065",0,1,0,0,0
"1066",0,1,0,0,0
"1067",1,1,0,0,0
"1068",1,1,0,0,0
"1069",96,102,21,5,9
"1070",96,92,16,7,9
"1071",86,96,14,7,7
"1072",0,1,0,0,0
"1073",1,1,0,0,0
"1074",1,2,1,0,0
"1075",2,1,0,0,0
"1076",102,107,18,8,10
"1077",1,1,0,0,0
"1078",0,1,0,0,0
"1079",136,113,14,8,14
"1080",0,1,0,0,0
"1081",0,1,0,0,0
"1082",103,102,19,10,9
"1083",102,83,23,8,10
"1084",0,1,0,0,0
"1085",0,1,0,0,0
"1086",94,87,16,7,9
"1087",0,1,0,0,0
"1088",94,97,16,7,8
"1089",100,96,19,8,10
"1090",103,98,18,6,13
"1091",108,90,18,5,11
"1092",0,1,0,0,0
"1093",1,1,0,0,0
"1094",93,98,21,6,8
"1095",2,1,0,0,0
"1096",97,109,17,8,6
"1097",1,1,0,0,0
"1098",0,1,0,0,0
"1099",1,1,0,0,0
"1100",0,1,0,0,0
"1101",108,107,18,6,9
"1102",0,1,0,0,0
"1103",0,2,0,0,0
"1104",0,1,0,0,0
"1105",0,1,0,0,0
"1106",94,96,14,10,9
"1107",0,1,0,0,0
"1108",101,111,20,7,9
"1109",1,1,0,1,0
"1110",0,1,0,0,0
"1111",0,1,0,0,0
"1112",97,85,18,4,9
"1113",0,1,0,0,0
"1114",98,98,19,6,7
"1115",0,1,0,0,0
"1116",0,1,0,0,0
"1117",0,1,0,0,0
"1118",104,113,17,5,15
"1119",92,101,21,6,6
"1120",89,88,12,5,11
"1121",0,1,0,0,0
"1122",88,98,19,5,6
"1123",98,102,17,5,7
"1124",97,94,13,5,8
"1125",1,2,1,0,0
"1126",0,1,0,0,0
"1127",0,1,0,0,0
"1128",120,120,18,7,11
"1129",0,1,0,0,0
"1130",0,1,0,0,0
"1131",108,84,16,5,7
"1132",109,102,15,7,9
"1133",0,1,0,0,0
"1134",107,106,16,6,8
"1135",0,1,0,0,0
"1136",103,120,20,10,10
"1137",0,1,0,0,0
"1138",0,1,0,0,0
"1139",1,1,0,0,0
"1140",1,1,0,0,0
"1141",103,107,15,10,8
"1142",105,90,16,6,10
"1143",110,96,18,7,10
"1144",96,103,18,4,7
"1145",0,1,0,0,0
"1146",0,1,0,0,0
"1147",1,1,0,0,0
"1148",105,105,21,7,9
"1149",122,115,17,5,11
"1150",85,80,11,6,6
"1151",0,1,0,0,0
"1152",88,99,19,7,9
"1153",105,103,13,7,7
"1154",1,1,0,0,0
"1155",107,119,19,6,9
"1156",1,1,0,0,0
"1157",0,1,0,0,0
"1158",0,1,0,0,0
"1159",0,1,0,0,0
"1160",0,1,0,0,0
"1161",1,1,0,0,0
"1162",0,1,0,0,0
"1163",113,109,20,8,14
"1164",0,1,0,0,0
"1165",90,103,15,6,11
"1166",0,1,0,0,0
"1167",103,97,12,7,13
"1168",5,2,1,0,0
"1169",105,90,17,9,9
"1170",83,78,14,6,10
"1171",0,1,0,0,0
"1172",0,1,0,0,0
"1173",101,98,15,7,10
"1174",0,1,0,0,0
"1175",96,95,15,6,11
"1176",1,1,0,0,0
"1177",0,1,0,0,0
"1178",0,1,0,0,0
"1179",86,89,21,7,7
"1180",104,103,16,10,11
"1181",0,1,0,0,0
"1182",96,103,17,5,11
"1183",102,109,14,7,13
"1184",0,1,0,0,0
"1185",89,97,22,8,9
"1186",93,93,12,6,8
"1187",111,119,18,9,10
"1188",90,85,14,6,8
"1189",84,88,17,6,9
"1190",0,1,0,0,0
"1191",0,1,0,0,0
"1192",0,1,0,0,0
"1193",1,2,1,0,0
"1194",0,1,0,0,0
"1195",1,2,0,0,0
"1196",0,1,0,0,0
"1197",1,1,0,0,0
"1198",2,2,0,0,1
"1199",0,1,0,0,0
"1200",94,90,17,7,9
"1201",97,90,15,7,11
"1202",0,1,0,0,0
"1203",0,1,0,0,0
"1204",107,109,13,6,8
"1205",1,1,0,0,0
"1206",99,108,17,8,10
"1207",0,1,0,0,0
"1208",1,2,0,0,0
"1209",0,1,0,0,0
"1210",118,101,16,6,8
"1211",99,116,17,7,11
"1212",115,110,13,6,10
"1213",99,100,17,8,9
"1214",118,104,21,8,8
"1215",0,1,0,0,0
"1216",84,95,18,7,9
"1217",99,90,11,9,9
"1218",1,1,1,0,0
"1219",0,1,0,0,0
"1220",0,1,0,0,0
"1221",0,1,0,0,0
"1222",0,1,0,0,0
"1223",0,1,0,0,0
"1224",0,1,0,0,0
"1225",0,1,0,0,0
"1226",0,1,0,0,0
"1227",2,1,0,0,0
"1228",0,1,0,0,1
"1229",116,109,20,6,9
"1230",97,103,24,8,12
"1231",2,2,0,0,0
"1232",0,1,0,0,0
"1233",0,1,0,0,0
"1234",110,90,18,6,8
"1235",99,103,16,5,8
"1236",2,1,1,0,0
"1237",1,1,0,0,0
"1238",79,103,19,7,8
"1239",114,118,19,8,8
"1240",2,2,0,0,0
"1241",113,99,17,6,10
"1242",1,2,1,0,0
"1243",0,1,0,0,0
"1244",1,1,0,0,0
"1245",0,1,0,0,0
"1246",0,1,0,0,1
"1247",0,1,0,1,0
"1248",0,1,0,0,0
"1249",0,1,0,0,0
"1250",101,93,17,5,9
"1251",114,115,18,7,14
"1252",0,1,0,0,0
"1253",104,105,18,6,11
"1254",94,98,14,5,13
"1255",0,1,0,0,0
"1256",1,1,1,0,0
"1257",93,93,19,6,8
"1258",92,108,14,7,11
"1259",97,106,16,6,9
"1260",103,116,23,8,9
"1261",80,94,17,5,8
"1262",99,103,20,7,11
"1263",104,91,20,6,9
"1264",102,101,15,5,8
"1265",104,100,14,8,10
"1266",111,111,14,7,9
"1267",94,86,15,11,15
"1268",104,112,21,8,11
"1269",0,1,0,0,0
"1270",112,94,19,5,12
"1271",116,121,16,6,11
"1272",105,101,18,5,9
"1273",0,1,0,0,0
"1274",106,110,17,4,9
"1275",0,1,0,0,0
"1276",111,110,19,5,9
"1277",0,1,0,0,0
"1278",0,1,0,0,0
"1279",0,1,0,0,0
"1280",101,109,15,5,11
"1281",0,1,0,0,0
"1282",82,85,13,4,10
"1283",3,2,0,1,0
"1284",81,85,16,8,7
"1285",94,101,13,7,8
"1286",106,106,15,7,12
"1287",100,98,16,5,9
"1288",0,1,0,0,0
"1289",122,97,18,6,9
"1290",0,1,0,0,0
"1291",114,102,19,8,8
"1292",1,2,0,0,0
"1293",0,1,0,0,0
"1294",111,92,13,7,14
"1295",2,1,0,0,0
"1296",1,1,0,0,1
"1297",92,96,15,6,10
"1298",87,95,15,5,10
"1299",107,113,15,6,10
"1300",128,104,16,5,10
"1301",89,95,20,5,10
"1302",99,89,17,7,8
"1303",0,1,0,0,0
"1304",106,109,17,8,9
"1305",100,99,14,6,11
"1306",1,1,0,0,0
"1307",103,98,15,7,11
"1308",106,104,19,7,8
"1309",110,113,22,7,9
"1310",1,1,1,0,0
"1311",96,91,15,8,9
"1312",1,1,0,1,0
"1313",0,1,0,0,0
"1314",0,1,0,0,0
"1315",98,111,17,6,10
"1316",0,1,0,0,0
"1317",0,1,0,0,0
"1318",1,1,0,0,0
"1319",1,2,0,0,0
"1320",121,110,17,9,13
"1321",0,1,0,0,0
"1322",102,84,15,8,9
"1323",0,1,0,0,0
"1324",0,1,0,0,0
"1325",0,1,0,0,0
"1326",0,1,0,0,0
"1327",0,1,0,0,1
"1328",0,1,0,0,0
"1329",1,1,0,0,0
"1330",1,1,1,0,1
"1331",0,1,0,0,0
"1332",108,108,16,4,8
"1333",2,1,0,0,0
"1334",93,89,15,5,9
"1335",87,89,15,4,9
"1336",120,109,14,5,10
"1337",118,113,19,5,9
"1338",0,1,0,0,0
"1339",0,1,0,0,0
"1340",111,98,17,7,12
"1341",0,1,0,0,0
"1342",107,110,19,6,9
"1343",0,1,0,0,0
"1344",84,94,15,8,7
"1345",99,101,16,6,9
"1346",0,1,0,0,0
"1347",89,95,17,5,7
"1348",1,1,0,0,0
"1349",0,1,0,0,0
"1350",2,1,1,0,1
"1351",0,1,0,0,0
"1352",115,100,14,5,12
"1353",0,1,0,0,0
"1354",87,107,18,5,11
"1355",0,1,0,0,0
"1356",0,1,0,0,0
"1357",97,92,16,7,9
"1358",88,109,17,10,12
"1359",0,1,0,0,0
"1360",111,97,15,9,10
"1361",1,1,0,1,0
"1362",114,97,16,10,10
"1363",102,105,13,7,10
"1364",101,85,18,6,10
"1365",97,101,18,7,11
"1366",90,89,13,7,8
"1367",89,89,19,7,13
"1368",83,82,15,9,7
"1369",0,1,0,0,0
"1370",0,1,0,0,0
"1371",0,1,0,0,0
"1372",0,1,0,0,0
"1373",1,1,0,0,0
"1374",84,89,10,4,7
"1375",0,1,0,0,0
"1376",106,103,18,8,7
"1377",0,1,0,0,0
"1378",96,84,17,6,7
"1379",1,1,0,0,0
"1380",88,88,12,5,9
"1381",106,109,16,6,8
"1382",0,1,0,0,0
"1383",119,116,17,5,9
"1384",95,107,19,6,11
"1385",0,1,0,0,0
"1386",96,94,16,7,7
"1387",0,1,0,0,0
"1388",0,1,0,0,0
"1389",1,2,0,0,0
"1390",0,1,0,0,0
"1391",104,93,16,7,10
"1392",0,1,0,0,0
"1393",0,1,0,0,0
"1394",0,1,0,0,0
"1395",111,92,18,7,13
"1396",99,92,16,6,14
"1397",88,94,18,6,8
"1398",1,1,0,0,0
"1399",97,91,13,8,8
"1400",94,103,17,5,10
"1401",102,98,14,7,9
"1402",108,101,17,6,8
"1403",2,1,0,0,0
"1404",0,1,0,0,0
"1405",99,103,20,6,9
"1406",0,1,0,0,0
"1407",103,97,14,6,8
"1408",0,1,0,0,0
"1409",0,1,0,0,0
"1410",0,1,0,0,0
"1411",1,1,0,0,0
"1412",1,1,0,0,0
"1413",0,1,0,0,0
"1414",0,1,0,0,0
"1415",60,79,17,3,8
"1416",1,1,0,0,0
"1417",0,1,0,0,0
"1418",106,103,18,6,9
"1419",100,101,15,6,11
"1420",90,94,13,6,10
"1421",120,107,16,7,13
"1422",107,99,13,7,9
"1423",100,85,18,4,8
"1424",0,1,0,0,0
"1425",95,91,20,7,13
"1426",0,1,0,0,0
"1427",125,114,16,8,8
"1428",94,101,15,6,10
"1429",107,104,18,11,7
"1430",0,1,0,0,0
"1431",111,121,14,6,13
"1432",86,86,15,5,8
"1433",113,111,15,8,10
"1434",119,114,23,10,11
"1435",0,1,0,0,0
"1436",1,1,0,0,0
"1437",0,1,0,0,0
"1438",0,1,0,0,0
"1439",89,88,12,7,9
"1440",98,114,17,6,10
"1441",0,1,0,0,0
"1442",0,1,0,0,0
"1443",102,111,16,6,9
"1444",1,1,0,0,0
"1445",0,1,0,0,0
"1446",100,126,16,7,12
"1447",98,91,17,6,9
"1448",2,1,0,0,0
"1449",0,1,0,0,0
"1450",125,121,19,8,12
"1451",98,95,21,6,10
"1452",95,78,17,5,9
"1453",0,1,0,0,0
"1454",0,1,0,0,0
"1455",0,1,0,0,0
"1456",101,102,13,6,12
"1457",0,1,0,0,0
"1458",106,98,13,5,8
"1459",102,96,13,6,16
"1460",1,2,1,0,0
"1461",0,1,0,0,0
"1462",0,1,0,0,0
"1463",99,100,16,7,8
"1464",122,105,17,6,10
"1465",92,83,15,6,11
"1466",93,94,19,5,9
"1467",0,1,0,0,0
"1468",1,1,0,0,0
"1469",0,1,0,0,0
"1470",106,128,18,7,6
"1471",0,1,0,0,0
"1472",0,1,0,0,0
"1473",0,1,0,0,0
"1474",0,1,0,0,0
"1475",101,98,18,8,9
"1476",102,102,18,9,10
"1477",0,1,0,0,0
"1478",0,1,0,0,0
"1479",107,101,18,6,10
"1480",0,1,0,0,0
"1481",99,87,15,6,15
"1482",0,1,0,0,0
"1483",0,1,0,0,0
"1484",0,1,0,0,0
"1485",113,106,14,8,9
"1486",1,1,0,0,0
"1487",84,94,10,5,7
"1488",0,1,0,0,0
"1489",1,1,0,0,0
"1490",2,2,0,0,0
"1491",0,1,0,0,0
"1492",102,97,19,6,10
"1493",104,100,15,9,8
"1494",94,116,22,4,7
"1495",106,105,13,7,12
"1496",0,1,0,0,0
"1497",0,1,0,0,0
"1498",103,102,18,6,7
"1499",0,1,0,0,0
"1500",0,1,0,0,0
"1501",113,96,14,5,8
"1502",114,106,16,6,7
"1503",1,1,0,0,0
"1504",0,1,0,0,0
"1505",99,98,18,9,10
"1506",4,6,1,0,0
"1507",1,1,0,0,0
"1508",0,1,0,0,0
"1509",109,101,17,5,8
"1510",0,1,0,0,0
"1511",95,97,16,6,11
"1512",102,110,16,8,12
"1513",90,103,14,6,12
"1514",84,101,15,8,10
"1515",86,81,19,6,9
"1516",0,1,0,0,0
"1517",0,1,0,0,0
"1518",99,100,17,6,8
"1519",1,1,0,0,0
"1520",2,1,0,0,0
"1521",0,1,0,0,0
"1522",0,1,0,0,0
"1523",0,1,0,0,0
"1524",97,93,14,7,8
"1525",0,1,0,0,0
"1526",0,1,0,0,0
"1527",0,1,0,0,0
"1528",0,1,0,0,0
"1529",1,1,0,0,0
"1530",0,1,0,0,0
"1531",86,94,16,5,6
"1532",117,108,17,6,8
"1533",95,77,18,9,8
"1534",0,1,0,0,0
"1535",0,1,0,0,0
"1536",100,89,17,5,11
"1537",73,89,16,6,5
"1538",79,84,14,4,10
"1539",116,108,15,9,7
"1540",78,87,14,6,11
"1541",81,83,14,4,15
"1542",0,1,0,0,0
"1543",108,111,16,9,11
"1544",0,1,0,0,1
"1545",0,1,0,0,0
"1546",96,91,15,7,10
"1547",1,1,0,0,0
"1548",101,109,17,8,9
"1549",0,1,0,0,0
"1550",0,1,0,0,0
"1551",0,1,0,0,0
"1552",128,109,16,6,8
"1553",0,1,0,0,0
"1554",128,120,19,7,9
"1555",1,1,0,0,0
"1556",0,1,0,0,0
"1557",89,96,16,8,11
"1558",117,114,14,6,12
"1559",0,1,0,0,0
"1560",96,108,16,5,11
"1561",107,118,20,8,9
"1562",0,1,0,0,0
"1563",117,107,13,7,11
"1564",2,2,0,0,0
"1565",0,1,0,0,0
"1566",0,1,0,0,0
"1567",112,112,17,5,9
"1568",97,99,25,6,10
"1569",0,1,0,0,0
"1570",0,1,0,0,0
"1571",1,1,0,0,0
"1572",97,102,22,6,12
"1573",97,89,11,7,9
"1574",105,99,21,6,8
"1575",0,1,0,0,0
"1576",2,1,0,0,0
"1577",0,1,0,0,0
"1578",0,1,0,0,0
"1579",0,1,0,0,0
"1580",97,96,21,9,8
"1581",0,1,0,0,0
"1582",1,1,0,0,0
"1583",0,1,0,0,0
"1584",0,1,0,0,0
"1585",101,90,14,6,12
"1586",0,1,0,0,0
"1587",104,93,15,6,10
"1588",1,1,0,0,0
"1589",91,95,12,10,6
"1590",0,1,0,0,0
"1591",101,102,15,7,10
"1592",0,1,0,0,0
"1593",0,1,0,0,0
"1594",89,93,16,6,8
"1595",2,2,1,0,1
"1596",0,1,0,0,0
"1597",0,1,0,0,0
"1598",0,1,0,0,0
"1599",0,1,0,0,0
"1600",95,103,20,6,12
"1601",0,1,0,0,0
"1602",2,2,1,0,0
"1603",99,94,17,5,9
"1604",106,123,16,6,9
"1605",0,1,0,0,0
"1606",0,1,0,0,0
"1607",93,98,15,7,9
"1608",98,102,19,8,10
"1609",106,115,18,5,8
"1610",0,1,0,0,0
"1611",98,88,18,5,10
"1612",3,3,1,0,0
"1613",0,1,0,0,0
"1614",85,101,15,6,13
"1615",0,1,0,0,0
"1616",99,94,19,8,11
"1617",0,1,0,0,0
"1618",90,87,16,6,9
"1619",0,1,0,0,0
"1620",2,1,0,0,0
"1621",0,1,0,0,0
"1622",95,79,15,6,12
"1623",0,1,0,0,0
"1624",100,109,18,5,10
"1625",1,2,1,0,0
"1626",95,88,15,5,11
"1627",129,101,19,5,11
"1628",97,109,16,9,9
"1629",1,1,1,1,0
"1630",86,90,19,5,11
"1631",100,108,17,4,13
"1632",0,1,0,0,0
"1633",108,111,20,6,9
"1634",83,87,18,7,9
"1635",1,1,0,0,0
"1636",1,1,0,0,0
"1637",0,1,0,0,0
"1638",1,1,0,0,0
"1639",1,1,0,0,0
"1640",106,114,16,4,9
"1641",0,1,0,0,0
"1642",86,87,14,6,11
"1643",103,107,15,6,10
"1644",0,1,0,0,0
"1645",101,105,17,5,9
"1646",110,102,13,6,10
"1647",97,107,15,7,8
"1648",97,114,17,7,8
"1649",97,103,15,6,9
"1650",108,109,14,7,10
"1651",95,98,16,7,6
"1652",0,1,0,0,0
"1653",1,1,0,0,0
"1654",1,1,0,0,0
"1655",94,119,20,8,9
"1656",2,2,0,0,0
"1657",117,112,18,7,9
"1658",92,103,15,5,10
"1659",112,106,18,6,10
"1660",1,1,1,0,0
"1661",0,1,0,0,0
"1662",0,1,0,0,0
"1663",0,1,0,0,0
"1664",86,77,16,6,8
"1665",98,100,12,6,7
"1666",0,1,0,0,0
"1667",0,1,0,0,0
"1668",100,117,17,7,11
"1669",0,1,0,0,0
"1670",0,1,0,0,0
"1671",106,96,14,7,10
"1672",0,1,0,0,0
"1673",2,1,0,0,0
"1674",0,1,0,0,0
"1675",78,102,18,7,8
"1676",0,1,0,0,0
"1677",0,1,0,0,0
"1678",0,1,0,0,0
"1679",0,1,0,0,0
"1680",97,91,20,4,8
"1681",0,1,0,0,0
"1682",0,1,0,0,0
"1683",0,1,0,0,0
"1684",0,1,0,0,0
"1685",91,84,12,4,9
"1686",106,114,21,13,11
"1687",103,109,14,7,11
"1688",113,93,16,6,6
"1689",0,1,0,0,0
"1690",105,101,17,6,8
"1691",104,108,14,5,11
"1692",100,105,20,5,9
"1693",72,89,13,6,8
"1694",1,1,0,0,0
"1695",0,1,0,0,0
"1696",0,1,0,0,0
"1697",106,99,19,7,12
"1698",105,113,17,8,14
"1699",1,1,0,0,0
"1700",117,119,15,7,9
"1701",0,1,0,0,0
"1702",0,1,0,0,0
"1703",96,91,20,4,9
"1704",104,87,12,7,7
"1705",97,88,14,5,9
"1706",99,108,18,6,10
"1707",90,83,13,7,10
"1708",0,1,0,0,0
"1709",101,87,18,8,10
"1710",0,1,0,0,0
"1711",117,106,21,5,9
"1712",88,89,13,6,11
"1713",1,1,0,0,0
"1714",105,108,18,7,10
"1715",0,1,0,0,0
"1716",88,88,12,10,8
"1717",0,1,0,0,0
"1718",102,110,18,6,8
"1719",2,1,1,0,0
"1720",1,1,0,0,0
"1721",0,1,0,0,0
"1722",101,108,15,6,9
"1723",0,1,0,0,0
"1724",99,104,21,9,8
"1725",0,1,0,0,0
"1726",0,1,0,0,0
"1727",1,1,0,0,0
"1728",118,104,15,6,12
"1729",0,1,0,0,0
"1730",89,96,15,5,8
"1731",0,1,0,0,0
"1732",0,1,0,0,0
"1733",105,97,14,3,14
"1734",120,115,16,4,13
"1735",0,1,0,0,0
"1736",0,1,0,0,0
"1737",0,1,0,0,0
"1738",2,1,0,0,1
"1739",100,103,14,5,10
"1740",0,1,0,0,0
"1741",1,1,0,0,0
"1742",117,128,14,7,9
"1743",115,113,12,8,9
"1744",0,1,0,0,0
"1745",106,99,16,10,9
"1746",0,1,0,0,0
"1747",100,104,16,8,8
"1748",86,94,18,9,8
"1749",100,102,23,7,11
"1750",78,74,14,7,7
"1751",0,1,0,0,0
"1752",109,103,19,8,11
"1753",2,1,0,0,0
"1754",95,99,15,7,8
"1755",0,1,0,0,0
"1756",0,1,0,0,0
"1757",0,1,0,0,0
"1758",93,87,16,5,8
"1759",118,101,19,5,9
"1760",0,1,0,0,0
"1761",97,95,19,5,10
"1762",0,1,0,0,0
"1763",0,1,0,0,0
"1764",107,100,19,7,7
"1765",97,96,14,7,8
"1766",3,1,0,0,0
"1767",94,93,18,6,8
"1768",102,114,22,6,12
"1769",0,1,0,0,0
"1770",113,107,22,8,8
"1771",0,1,0,0,0
"1772",108,113,13,7,9
"1773",105,110,20,6,9
"1774",0,1,0,0,0
"1775",1,1,0,0,0
"1776",99,101,17,8,9
"1777",0,1,0,0,0
"1778",86,91,17,7,8
"1779",113,103,16,5,9
"1780",0,1,1,0,0
"1781",4,1,0,0,0
"1782",0,1,0,0,0
"1783",120,110,20,6,11
"1784",104,99,11,7,9
"1785",0,1,0,0,0
"1786",0,1,0,0,0
"1787",101,94,15,6,10
"1788",0,1,0,0,1
"1789",94,100,12,5,9
"1790",98,100,18,6,11
"1791",0,1,0,0,0
"1792",0,1,0,0,0
"1793",1,1,0,0,0
"1794",115,128,21,10,10
"1795",97,96,20,6,9
"1796",94,96,17,6,7
"1797",0,1,0,0,0
"1798",0,1,0,0,0
"1799",0,1,0,0,0
"1800",0,1,0,0,0
"1801",125,117,16,7,9
"1802",102,99,15,6,12
"1803",1,1,0,0,0
"1804",0,1,0,0,0
"1805",0,1,0,0,0
"1806",111,97,12,6,11
"1807",0,1,0,0,0
"1808",0,1,0,0,0
"1809",94,96,13,7,8
"1810",0,1,0,0,0
"1811",2,1,0,0,0
"1812",0,1,0,0,0
"1813",94,81,14,8,9
"1814",1,1,0,0,0
"1815",104,118,20,6,12
"1816",93,75,13,5,8
"1817",96,100,20,9,10
"1818",0,1,0,0,0
"1819",0,1,0,0,0
"1820",0,1,0,0,0
"1821",83,78,18,6,12
"1822",1,1,0,0,0
"1823",0,1,0,0,0
"1824",108,90,16,5,9
"1825",114,120,19,8,9
"1826",104,90,21,9,10
"1827",101,89,14,6,9
"1828",77,79,14,7,12
"1829",84,111,15,5,9
"1830",103,113,20,5,12
"1831",113,105,15,5,8
"1832",2,1,0,0,0
"1833",0,1,0,0,0
"1834",0,1,0,0,0
"1835",0,1,0,0,0
"1836",113,123,13,5,9
"1837",0,1,0,0,0
"1838",0,1,0,0,0
"1839",93,101,11,6,9
"1840",1,1,1,0,0
"1841",0,1,0,0,0
"1842",0,1,0,0,0
"1843",1,1,0,0,1
"1844",0,1,0,0,0
"1845",101,100,16,9,12
"1846",0,1,0,0,0
"1847",0,1,0,0,0
"1848",1,3,0,0,1
"1849",118,101,17,9,9
"1850",0,1,0,0,0
"1851",0,1,0,0,0
"1852",107,103,19,7,10
"1853",0,1,0,0,0
"1854",0,1,0,0,0
"1855",0,1,0,0,0
"1856",125,99,14,7,10
"1857",1,1,0,0,0
"1858",92,95,14,8,10
"1859",0,1,0,0,0
"1860",0,1,0,0,0
"1861",0,1,0,0,0
"1862",0,1,0,0,0
"1863",0,1,0,0,0
"1864",0,1,0,0,0
"1865",0,1,0,0,0
"1866",96,93,18,7,14
"1867",94,84,15,6,6
"1868",117,122,16,9,10
"1869",0,1,1,0,0
"1870",96,99,13,3,7
"1871",0,1,0,0,0
"1872",91,84,18,5,11
"1873",104,93,15,5,9
"1874",101,102,24,7,7
"1875",0,1,0,0,0
"1876",0,1,0,0,0
"1877",1,1,0,0,0
"1878",0,1,0,0,0
"1879",107,105,17,9,9
"1880",121,95,19,5,8
"1881",1,1,0,0,0
"1882",0,1,0,0,0
"1883",0,1,0,0,0
"1884",97,104,14,7,10
"1885",0,1,0,0,0
"1886",96,107,20,8,11
"1887",0,1,0,0,0
"1888",0,1,0,0,0
"1889",104,104,14,5,10
"1890",1,1,0,0,0
"1891",1,4,2,0,0
"1892",0,1,0,0,0
"1893",83,91,18,7,10
"1894",82,77,17,5,10
"1895",0,1,0,0,0
"1896",0,1,0,0,0
"1897",110,107,17,9,10
"1898",106,117,20,6,9
"1899",100,101,18,5,11
"1900",93,98,13,5,8
"1901",1,1,0,0,0
"1902",115,105,16,7,9
"1903",90,96,16,5,11
"1904",1,1,0,0,0
"1905",0,1,0,0,0
"1906",4,1,1,0,0
"1907",0,1,0,0,0
"1908",99,91,16,6,7
"1909",1,1,0,0,0
"1910",1,1,0,0,0
"1911",0,1,0,0,0
"1912",91,95,16,7,12
"1913",102,83,15,6,10
"1914",96,96,15,7,14
"1915",0,1,0,0,0
"1916",0,1,0,0,0
"1917",96,95,12,7,7
"1918",0,1,0,0,0
"1919",96,88,16,7,10
"1920",123,116,14,5,9
"1921",0,1,0,0,0
"1922",91,97,16,6,11
"1923",0,1,0,0,0
"1924",0,1,0,0,0
"1925",81,91,16,7,7
"1926",96,92,16,6,8
"1927",85,96,11,6,10
"1928",96,95,18,5,11
"1929",108,93,16,4,10
"1930",84,87,15,7,9
"1931",0,1,0,0,0
"1932",103,98,18,6,8
"1933",0,1,0,0,0
"1934",97,100,15,5,10
"1935",97,97,13,6,13
"1936",0,1,0,0,0
"1937",114,131,17,7,10
"1938",98,91,17,7,12
"1939",105,99,18,7,10
"1940",0,1,0,0,0
"1941",1,1,0,0,0
"1942",0,1,0,0,0
"1943",0,1,0,0,0
"1944",0,1,0,0,0
"1945",126,99,17,6,8
"1946",104,84,15,6,9
"1947",102,96,17,7,11
"1948",115,85,15,7,9
"1949",110,104,16,7,8
"1950",3,4,1,0,1
"1951",81,84,11,5,10
"1952",94,98,12,5,7
"1953",132,106,19,6,12
"1954",2,2,1,1,0
"1955",1,1,0,0,0
"1956",100,99,14,8,9
"1957",0,1,0,0,0
"1958",91,87,10,5,6
"1959",0,1,0,0,0
"1960",0,1,0,0,0
"1961",0,1,0,0,0
"1962",0,1,0,0,0
"1963",0,1,0,0,0
"1964",0,1,0,0,0
"1965",1,1,0,0,0
"1966",117,94,16,7,11
"1967",0,1,0,0,0
"1968",110,108,17,5,11
"1969",97,93,18,5,10
"1970",0,1,0,0,0
"1971",0,1,1,0,0
"1972",0,1,0,0,0
"1973",91,102,16,7,10
"1974",87,95,15,6,9
"1975",89,99,14,6,10
"1976",86,90,12,5,9
"1977",0,1,0,0,0
"1978",2,1,0,0,0
"1979",101,110,14,5,14
"1980",0,1,0,0,0
"1981",0,1,0,0,0
"1982",0,1,0,0,0
"1983",89,92,18,5,9
"1984",106,93,21,7,6
"1985",2,5,0,0,0
"1986",107,112,18,7,11
"1987",0,1,0,0,0
"1988",0,1,0,0,0
"1989",85,109,14,7,10
"1990",106,106,14,7,11
"1991",1,1,0,0,0
"1992",0,1,0,0,0
"1993",107,117,15,8,11
"1994",1,1,0,0,0
"1995",99,101,12,5,9
"1996",77,86,13,7,7
"1997",0,1,0,0,0
"1998",95,81,15,8,6
"1999",0,2,0,0,0
"2000",0,1,0,0,0
"2001",116,115,18,5,9
"2002",1,1,0,0,0
"2003",86,78,15,5,8
"2004",0,1,0,0,0
"2005",113,110,21,7,10
"2006",0,1,0,0,0
"2007",1,1,0,0,0
"2008",98,92,18,7,8
"2009",109,91,17,5,6
"2010",0,1,0,0,0
"2011",86,88,16,9,9
"2012",105,103,17,6,14
"2013",107,114,16,9,8
"2014",89,90,17,8,8
"2015",97,99,14,6,11
"2016",95,82,17,6,7
"2017",5,2,0,1,0
"2018",88,87,15,5,10
"2019",1,1,0,0,0
"2020",86,84,13,5,7
"2021",88,94,13,7,9
"2022",107,97,20,6,10
"2023",1,1,0,0,0
"2024",91,99,16,9,9
"2025",107,106,20,7,8
"2026",108,100,17,6,8
"2027",0,1,0,0,0
"2028",91,102,16,7,10
"2029",106,101,15,5,8
"2030",92,87,16,5,10
"2031",97,97,17,8,8
"2032",1,1,0,0,0
"2033",3,2,0,1,1
"2034",87,90,12,6,6
"2035",0,1,0,0,0
"2036",95,95,21,5,12
"2037",94,102,21,7,11
"2038",0,1,0,0,0
"2039",110,101,22,5,9
"2040",89,96,18,6,9
"2041",1,1,0,0,0
"2042",88,88,19,6,7
"2043",0,1,0,0,0
"2044",99,94,16,6,8
"2045",83,95,15,6,8
"2046",109,96,15,6,11
"2047",99,98,15,5,8
"2048",111,109,16,6,8
"2049",113,128,14,11,11
"2050",0,1,0,0,0
"2051",0,1,0,0,0
"2052",0,1,0,0,0
"2053",102,102,18,6,8
"2054",3,1,1,0,0
"2055",100,96,11,7,11
"2056",98,101,14,5,8
"2057",0,1,0,0,0
"2058",1,1,0,0,0
"2059",93,103,18,7,10
