"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"71",17,3,20,2,6,2,7
"72",16,2,13,2,7,2,7
"73",17,3,18,2,8,2,8
"74",0,0,0,0,0,0,0
"75",17,4,15,3,11,4,6
"76",14,0,16,0,0,0,0
"77",19,3,19,4,8,2,8
"78",19,1,13,3,8,3,8
"79",16,2,15,3,9,3,14
"80",21,2,26,2,14,3,12
"81",19,1,23,0,0,0,0
"82",0,0,1,0,0,0,0
"83",12,2,14,3,7,3,7
"84",0,0,0,0,0,0,0
"85",0,0,0,0,0,0,0
"86",0,0,0,0,0,0,0
"87",0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",0,0,0,0,0,0,0
"91",16,1,20,2,7,2,12
"92",23,1,20,2,6,5,5
"93",0,0,0,0,0,0,0
"94",0,0,0,0,0,0,0
"95",22,2,14,2,8,4,9
"96",0,0,0,0,0,0,0
"97",0,0,0,0,0,0,0
"98",12,0,19,0,0,0,0
"99",0,0,0,0,0,0,0
"100",0,0,0,0,0,0,0
"101",17,2,16,4,5,4,8
"102",12,2,23,2,6,2,7
"103",0,0,0,0,0,0,0
"104",0,0,0,0,0,0,0
"105",0,0,0,0,0,0,0
"106",15,0,18,0,0,0,0
"107",20,0,18,0,0,0,0
"108",0,0,0,0,0,0,0
"109",0,0,1,0,0,0,0
"110",19,3,25,3,6,3,10
"111",15,2,16,6,10,5,8
"112",13,4,18,2,9,2,7
"113",23,2,21,4,6,5,10
"114",0,0,0,0,0,0,0
"115",22,5,21,2,6,1,10
"116",21,2,12,3,9,4,6
"117",16,2,18,3,7,4,6
"118",0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0
"120",0,0,1,0,0,0,0
"121",18,2,17,3,7,4,11
"122",0,0,0,0,0,0,0
"123",21,1,18,3,9,4,12
"124",18,2,16,4,8,3,6
"125",10,4,21,3,8,2,6
"126",19,2,24,2,6,2,11
"127",15,2,19,2,11,3,9
"128",0,0,0,0,0,0,0
"129",1,0,1,0,0,0,0
"130",0,0,0,0,0,0,0
"131",19,2,14,6,10,3,10
"132",0,0,0,0,0,0,0
"133",21,2,17,3,10,5,9
"134",0,0,0,0,0,0,0
"135",18,1,13,2,6,3,8
"136",0,0,0,0,0,0,0
"137",16,1,12,2,10,4,9
"138",15,0,16,0,0,0,0
"139",16,1,16,3,12,2,8
"140",0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0
"142",20,1,20,0,1,0,1
"143",20,0,19,0,0,0,0
"144",14,0,13,0,0,0,0
"145",12,0,17,0,1,0,0
"146",0,0,0,0,0,0,0
"147",15,2,21,4,6,2,9
"148",0,0,0,0,0,0,0
"149",18,2,16,1,6,3,8
"150",13,2,18,2,10,3,6
"151",14,3,20,3,10,5,8
"152",16,4,24,2,8,2,7
"153",0,0,0,0,0,0,0
"154",20,1,16,1,14,3,6
"155",14,1,14,4,12,3,8
"156",19,2,16,3,6,3,9
"157",11,4,18,1,7,5,4
"158",23,1,24,3,8,2,6
"159",12,3,18,4,13,3,7
"160",14,1,20,2,3,3,6
"161",15,2,23,3,6,3,7
"162",0,0,0,0,0,0,0
"163",17,3,15,5,4,5,10
"164",0,0,0,0,0,0,0
"165",13,2,21,2,8,5,8
"166",14,4,18,2,10,5,8
"167",0,0,1,0,0,0,0
"168",20,1,12,1,9,3,6
"169",17,2,16,3,9,6,4
"170",0,0,0,0,0,0,0
"171",23,1,18,3,6,2,6
"172",0,0,0,0,0,0,0
"173",18,4,16,4,7,2,11
"174",17,2,16,2,7,2,11
"175",0,0,0,0,0,0,0
"176",14,1,18,4,8,4,11
"177",21,2,20,2,7,3,7
"178",19,2,21,3,9,3,9
"179",18,1,14,1,8,4,8
"180",12,0,19,0,0,0,0
"181",23,2,22,5,9,2,12
"182",16,3,21,1,6,3,11
"183",0,0,0,0,0,0,0
"184",15,2,17,4,7,2,11
"185",15,3,16,2,8,3,6
"186",16,1,23,3,6,3,8
"187",0,0,0,0,0,0,0
"188",19,0,14,0,0,0,0
"189",0,0,0,0,0,0,0
"190",11,3,17,2,5,3,9
"191",15,1,21,1,6,3,8
"192",0,0,0,0,0,0,0
"193",0,0,0,0,0,0,0
"194",20,2,25,1,6,3,13
"195",16,2,19,5,11,2,8
"196",11,5,16,2,7,4,6
"197",21,5,17,0,9,3,6
"198",19,1,22,3,6,5,12
"199",17,0,26,0,0,0,0
"200",0,0,0,0,0,0,0
"201",1,0,0,0,0,0,0
"202",12,3,22,2,10,3,9
"203",14,0,18,0,0,0,0
"204",18,1,16,3,9,5,10
"205",0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0
"207",0,0,0,0,0,0,0
"208",26,3,15,1,11,3,11
"209",19,2,17,4,6,2,9
"210",0,0,0,0,0,0,0
"211",15,2,20,2,7,2,6
"212",0,0,0,0,0,0,0
"213",23,2,21,4,9,4,13
"214",16,2,17,2,6,4,8
"215",18,0,12,0,0,0,1
"216",18,3,22,1,7,3,7
"217",0,0,0,0,0,0,0
"218",17,1,21,2,7,2,8
"219",17,3,17,4,6,1,12
"220",18,2,18,2,10,3,6
"221",18,2,15,1,5,2,5
"222",0,0,0,0,0,0,0
"223",15,2,23,1,5,3,5
"224",15,4,19,2,8,2,12
"225",20,2,17,5,8,4,11
"226",9,0,18,3,6,2,11
"227",19,2,22,2,10,4,6
"228",13,2,22,5,4,6,9
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",16,0,15,0,0,0,0
"232",15,1,23,2,8,1,7
"233",0,0,0,0,0,0,0
"234",0,0,0,0,0,0,0
"235",0,0,0,0,0,0,0
"236",17,4,21,1,6,1,8
"237",0,0,0,0,0,0,0
"238",0,0,0,0,0,0,0
"239",23,1,22,3,15,1,8
"240",16,2,19,2,10,1,9
"241",0,0,0,0,0,0,0
"242",16,3,20,3,8,2,9
"243",21,1,17,3,7,3,7
"244",20,2,17,1,7,2,7
"245",0,0,0,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",20,4,17,1,7,4,5
"249",0,0,0,0,0,0,0
"250",16,2,19,2,6,2,5
"251",0,0,0,0,0,0,0
"252",20,2,16,2,4,1,6
"253",19,4,20,1,7,3,10
"254",18,3,12,2,4,2,3
"255",0,0,0,0,0,0,0
"256",0,0,0,0,0,0,0
"257",21,1,22,2,9,3,9
"258",18,2,16,1,15,7,10
"259",16,1,18,3,7,2,11
"260",19,1,21,2,8,4,8
"261",0,0,0,0,0,0,0
"262",13,3,22,2,9,2,9
"263",0,0,0,0,0,0,0
"264",19,5,20,4,5,4,10
"265",0,0,0,0,0,0,0
"266",16,0,24,0,0,0,0
"267",0,0,0,0,0,0,0
"268",15,1,20,2,7,2,7
"269",12,0,17,0,0,0,0
"270",12,1,23,2,8,3,5
"271",0,0,0,0,0,0,0
"272",0,0,0,0,0,0,0
"273",17,0,17,0,0,0,0
"274",0,0,0,0,0,0,0
"275",1,0,0,0,0,0,0
"276",13,1,17,4,9,3,6
"277",11,0,22,0,0,0,0
"278",18,1,18,2,7,5,9
"279",13,2,17,5,8,3,9
"280",17,2,15,2,11,3,11
"281",16,3,16,4,5,2,11
"282",15,1,15,5,8,4,8
"283",14,2,18,2,6,2,6
"284",18,4,18,3,9,5,7
"285",33,2,23,2,8,3,10
"286",16,3,16,5,5,2,6
"287",0,0,0,0,0,0,0
"288",25,2,17,3,9,2,6
"289",17,2,16,1,8,2,7
"290",18,3,17,2,6,4,7
"291",0,0,0,0,0,0,0
"292",12,4,27,3,6,4,8
"293",0,0,0,0,0,0,0
"294",13,2,23,2,12,3,10
"295",18,2,23,3,10,2,10
"296",0,0,0,0,0,0,0
"297",0,0,0,0,0,0,0
"298",23,3,9,3,9,3,10
"299",0,0,0,0,0,0,0
"300",22,0,20,2,8,3,9
"301",17,0,12,0,0,0,0
"302",0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0
"304",19,2,15,4,5,2,8
"305",21,0,17,0,0,0,0
"306",15,1,19,1,7,3,8
"307",0,0,0,0,0,0,0
"308",0,0,0,0,0,0,0
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",16,3,19,3,8,2,7
"312",0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0
"314",0,0,0,0,0,0,0
"315",17,2,18,2,6,5,9
"316",0,0,1,0,0,0,0
"317",0,0,0,0,0,0,0
"318",0,0,1,0,0,0,0
"319",0,0,0,0,0,0,0
"320",0,0,0,0,0,0,0
"321",0,0,0,0,0,0,0
"322",20,2,15,4,7,3,7
"323",15,2,17,1,5,2,4
"324",18,2,21,3,6,3,8
"325",17,4,19,4,11,3,6
"326",16,2,14,3,8,3,8
"327",17,3,20,3,7,3,8
"328",16,6,24,3,11,3,9
"329",0,0,0,0,0,0,0
"330",0,0,0,0,0,0,0
"331",20,1,19,3,8,3,8
"332",22,2,16,4,8,4,8
"333",0,0,0,0,0,0,0
"334",20,2,18,2,9,2,7
"335",14,2,13,2,8,3,8
"336",15,2,14,2,6,2,10
"337",0,0,0,0,0,0,0
"338",0,0,0,0,0,0,0
"339",14,1,23,4,10,3,7
"340",26,2,16,1,6,2,7
"341",21,1,21,3,6,2,6
"342",0,0,0,0,0,0,0
"343",26,1,25,2,7,3,11
"344",22,1,16,4,8,1,9
"345",16,1,20,3,12,4,7
"346",15,2,21,2,11,2,7
"347",0,0,0,0,0,0,0
"348",26,2,22,2,12,2,8
"349",0,0,0,0,0,0,0
"350",0,0,0,0,0,0,0
"351",19,3,13,3,7,4,9
"352",13,2,22,4,11,2,8
"353",0,0,0,0,0,0,0
"354",18,2,22,2,12,3,11
"355",0,0,0,0,0,0,0
"356",15,2,15,4,5,1,9
"357",15,2,18,7,8,3,5
"358",18,3,17,5,10,4,9
"359",0,0,1,0,0,0,0
"360",0,0,0,0,0,0,0
"361",19,2,19,3,6,4,11
"362",11,3,19,2,6,5,12
"363",0,0,0,0,0,0,0
"364",0,0,0,0,0,0,0
"365",13,1,19,3,7,1,9
"366",0,0,0,0,0,0,0
"367",15,1,21,2,9,2,5
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",20,1,19,3,5,3,10
"372",12,0,15,0,0,1,0
"373",8,2,19,3,4,3,8
"374",23,2,13,3,6,4,7
"375",0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0
"377",0,0,0,0,0,0,0
"378",14,3,16,2,9,4,5
"379",0,0,0,0,0,0,0
"380",16,4,13,2,9,1,6
"381",0,0,0,0,0,0,0
"382",0,0,0,0,0,0,0
"383",0,0,1,0,0,0,0
"384",22,3,16,5,7,2,9
"385",19,1,21,4,8,2,6
"386",17,4,16,3,7,3,10
"387",16,2,14,4,6,2,8
"388",22,3,20,4,8,4,8
"389",0,0,0,0,0,0,0
"390",16,4,16,4,10,2,6
"391",12,1,18,3,7,4,7
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0
"395",0,0,0,0,0,0,0
"396",14,2,17,2,12,2,8
"397",18,1,16,3,7,2,10
"398",0,0,0,0,0,0,0
"399",19,2,14,4,8,1,6
"400",13,1,18,4,7,3,8
"401",0,0,0,0,0,0,0
"402",26,0,19,0,0,0,0
"403",14,4,20,3,11,1,10
"404",0,0,0,0,0,0,0
"405",0,0,0,0,0,0,0
"406",18,3,21,4,8,4,12
"407",19,3,17,2,9,3,8
"408",0,0,0,0,0,0,0
"409",17,2,18,2,9,2,7
"410",0,0,0,0,0,0,0
"411",21,3,19,3,8,3,10
"412",0,0,0,0,0,0,0
"413",0,0,0,0,0,0,0
"414",17,2,18,2,9,2,8
"415",20,1,25,4,7,5,9
"416",17,2,19,2,7,2,12
"417",15,0,17,0,0,0,0
"418",15,1,20,3,7,1,8
"419",16,0,21,0,0,0,0
"420",17,2,14,3,8,2,6
"421",19,2,17,2,10,3,9
"422",19,0,22,0,0,0,0
"423",13,3,25,3,9,2,7
"424",16,2,18,6,8,3,11
"425",15,2,18,1,10,1,7
"426",22,3,17,2,8,4,4
"427",0,0,0,0,0,0,0
"428",16,4,19,3,13,2,9
"429",15,1,17,3,7,5,8
"430",15,1,19,3,7,3,9
"431",17,2,19,3,7,1,8
"432",17,1,13,2,11,2,9
"433",19,1,18,3,5,3,8
"434",18,1,16,1,6,1,10
"435",15,2,16,1,11,2,10
"436",11,1,18,4,9,2,6
"437",17,0,20,2,8,2,6
"438",0,0,0,0,0,0,0
"439",0,0,0,0,0,0,0
"440",10,1,12,2,7,3,6
"441",0,0,0,0,0,0,0
"442",0,0,1,0,0,0,0
"443",20,4,16,6,6,3,9
"444",16,1,19,3,5,4,10
"445",0,0,0,0,0,0,0
"446",15,4,18,6,5,2,11
"447",20,2,14,2,4,2,14
"448",23,0,15,0,0,0,0
"449",14,1,16,4,7,5,6
"450",15,3,23,2,8,4,8
"451",0,0,0,0,0,0,0
"452",12,1,21,5,10,2,8
"453",12,2,19,2,10,3,5
"454",23,1,18,2,5,3,7
"455",0,0,0,0,0,0,0
"456",0,0,0,0,0,0,0
"457",11,1,27,3,9,5,5
"458",19,3,21,5,8,3,9
"459",19,2,20,3,8,0,5
"460",16,3,17,4,6,3,10
"461",0,0,0,0,0,0,0
"462",13,3,18,4,8,4,12
"463",14,2,20,3,5,2,8
"464",18,2,17,4,7,5,8
"465",14,4,23,2,7,5,7
"466",23,3,17,4,7,6,6
"467",18,1,16,4,9,4,12
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",19,2,22,4,8,2,11
"471",0,0,0,0,0,0,0
"472",15,2,20,4,6,2,3
"473",0,0,0,0,0,0,0
"474",16,1,19,2,7,3,10
"475",19,2,14,4,6,1,6
"476",15,3,18,2,9,2,9
"477",0,0,0,0,0,0,0
"478",19,1,19,2,7,2,9
"479",0,0,0,0,0,0,0
"480",20,3,19,3,7,2,10
"481",0,0,0,0,0,0,0
"482",18,3,17,2,5,4,7
"483",16,0,14,0,0,0,0
"484",0,0,0,0,0,0,0
"485",18,1,21,2,7,3,10
"486",0,0,0,0,0,0,0
"487",0,0,0,0,0,0,0
"488",0,0,0,0,0,0,0
"489",0,0,0,0,0,0,0
"490",0,0,0,0,0,0,0
"491",0,0,0,0,0,0,0
"492",18,3,14,3,10,3,9
"493",0,0,0,0,0,0,0
"494",23,0,18,0,0,0,0
"495",18,1,18,3,6,5,11
"496",15,1,20,1,5,5,8
"497",16,0,21,0,0,0,0
"498",0,0,0,0,0,0,0
"499",16,3,22,3,6,3,7
"500",17,0,19,0,0,0,0
"501",19,2,20,4,5,3,7
"502",17,2,18,1,8,5,11
"503",0,0,0,0,0,0,0
"504",14,0,20,0,0,0,0
"505",13,3,16,1,7,2,8
"506",22,3,15,3,8,4,8
"507",11,1,20,1,5,4,10
"508",15,3,19,4,9,4,8
"509",16,2,23,5,9,2,6
"510",17,0,22,3,5,2,9
"511",22,2,20,3,5,4,10
"512",13,3,24,4,7,2,7
"513",14,3,20,3,9,3,5
"514",24,1,14,2,11,8,11
"515",20,4,18,2,8,4,8
"516",0,0,0,0,0,0,0
"517",0,0,0,0,0,0,0
"518",18,2,17,4,7,1,12
"519",14,2,12,3,7,7,13
"520",0,0,0,0,0,0,0
"521",0,0,0,0,0,0,0
"522",19,0,17,0,0,0,0
"523",0,0,0,0,0,0,0
"524",20,0,15,0,0,0,0
"525",0,0,0,0,0,0,0
"526",18,1,28,7,4,2,9
"527",13,2,20,3,7,3,9
"528",21,3,20,5,10,2,9
"529",16,2,12,3,7,2,11
"530",0,0,0,0,0,0,0
"531",0,0,0,0,0,0,0
"532",0,0,0,0,0,0,0
"533",20,2,22,3,6,1,10
"534",0,0,0,0,0,0,0
"535",14,0,18,0,0,0,0
"536",0,0,0,0,0,0,0
"537",0,0,0,0,0,0,0
"538",0,0,0,0,0,0,0
"539",0,0,0,0,0,0,0
"540",9,2,16,3,8,2,7
"541",24,1,22,2,10,5,10
"542",16,3,17,2,8,3,8
"543",13,1,19,3,8,3,11
"544",0,0,0,0,0,0,0
"545",0,0,0,0,0,0,0
"546",15,2,19,2,10,2,8
"547",21,3,19,3,6,3,6
"548",0,0,0,0,0,0,0
"549",19,0,16,1,6,2,8
"550",0,0,0,0,0,0,0
"551",20,2,18,2,7,3,11
"552",16,0,14,0,0,0,0
"553",18,4,21,2,8,3,7
"554",0,0,0,0,0,0,0
"555",18,2,20,3,10,3,7
"556",0,0,0,0,0,0,0
"557",15,2,13,1,9,4,13
"558",0,0,0,0,0,0,0
"559",0,0,0,0,0,0,0
"560",0,0,0,0,0,0,0
"561",19,2,11,3,5,3,6
"562",0,0,0,0,0,0,0
"563",16,3,17,4,9,4,9
"564",15,1,19,5,5,3,5
"565",15,3,19,2,8,4,6
"566",0,0,0,0,0,0,0
"567",12,1,22,4,8,3,9
"568",0,0,0,0,0,0,0
"569",20,2,15,4,10,3,9
"570",10,4,20,2,7,4,9
"571",18,5,24,3,6,2,10
"572",16,1,19,2,4,3,6
"573",18,0,17,0,0,0,0
"574",0,0,0,0,0,0,0
"575",16,2,20,4,7,4,5
"576",0,0,0,0,0,0,0
"577",14,4,17,2,6,2,6
"578",0,0,0,0,0,0,0
"579",0,0,0,0,0,0,0
"580",0,0,0,0,0,0,0
"581",0,0,0,0,0,0,0
"582",14,2,13,4,9,2,10
"583",19,4,17,4,13,4,6
"584",14,3,15,1,7,3,12
"585",0,0,0,0,0,0,0
"586",20,2,10,3,5,3,6
"587",14,3,18,1,8,3,7
"588",0,0,0,0,0,0,0
"589",16,2,18,2,5,3,7
"590",20,3,17,3,7,4,7
"591",19,3,19,2,9,3,4
"592",16,2,17,2,9,2,5
"593",15,2,17,2,7,5,7
"594",0,0,0,0,0,0,0
"595",16,4,17,4,9,1,9
"596",17,0,20,0,0,0,1
"597",16,2,23,3,11,2,10
"598",19,4,22,4,10,2,12
"599",0,0,0,0,0,0,0
"600",19,3,19,3,8,4,8
"601",20,3,18,4,9,6,10
"602",18,1,23,2,6,2,6
"603",15,3,17,3,9,5,8
"604",18,1,13,3,7,3,10
"605",18,1,16,2,9,4,6
"606",16,3,22,4,10,3,6
"607",0,0,0,0,0,0,0
"608",17,1,17,2,5,4,7
"609",18,1,14,1,12,4,13
"610",15,2,14,2,11,2,7
"611",0,0,0,0,0,0,0
"612",20,5,21,4,7,3,11
"613",22,3,16,3,8,4,9
"614",21,2,24,4,7,3,13
"615",19,4,15,4,9,2,9
"616",17,3,19,2,11,4,9
"617",0,0,0,0,0,0,0
"618",17,2,19,3,7,2,15
"619",0,0,0,0,0,0,0
"620",20,2,24,3,7,4,8
"621",19,0,12,0,0,0,0
"622",0,0,0,0,0,0,0
"623",19,0,21,0,0,0,0
"624",17,1,16,4,6,3,12
"625",0,0,0,0,0,0,0
"626",16,0,17,0,0,0,0
"627",0,0,0,0,0,0,0
"628",0,0,1,0,0,0,0
"629",11,2,21,2,5,3,8
"630",0,0,0,0,0,0,0
"631",21,2,20,1,7,2,12
"632",18,1,20,1,5,1,9
"633",15,0,17,0,0,0,0
"634",18,0,21,0,0,0,0
"635",23,2,17,3,7,2,7
"636",0,0,0,0,0,0,0
"637",0,0,0,0,0,0,0
"638",18,1,19,4,8,3,8
"639",20,1,13,3,10,2,7
"640",0,0,1,0,0,0,0
"641",12,1,19,3,8,1,11
"642",17,2,15,3,9,3,6
"643",16,0,15,0,0,0,0
"644",0,0,0,0,0,0,0
"645",0,0,1,0,0,0,0
"646",0,0,0,0,0,0,0
"647",0,0,0,0,0,0,0
"648",0,0,0,0,0,0,0
"649",0,0,0,0,0,0,0
"650",15,2,17,2,10,2,10
"651",16,1,20,5,7,3,8
"652",12,1,18,3,11,1,10
"653",15,1,16,3,8,2,7
"654",18,1,21,4,4,2,10
"655",25,2,18,2,9,2,7
"656",0,0,0,0,0,0,0
"657",13,0,21,0,0,0,0
"658",15,3,20,3,7,6,9
"659",17,2,20,4,7,2,7
"660",0,0,0,0,0,0,0
"661",15,2,19,2,5,2,7
"662",0,0,0,0,0,0,0
"663",15,3,13,4,8,4,8
"664",0,0,0,0,0,0,0
"665",14,2,17,2,10,2,8
"666",0,0,0,0,0,0,0
"667",0,0,0,0,0,0,0
"668",0,0,0,0,0,0,0
"669",0,0,0,0,0,0,0
"670",17,4,18,2,8,3,6
"671",15,2,19,2,6,4,7
"672",0,0,0,0,0,0,0
"673",14,2,15,2,10,4,5
"674",18,2,20,4,9,2,10
"675",23,1,20,1,9,1,7
"676",0,0,0,0,0,0,0
"677",18,3,13,3,7,1,8
"678",11,5,18,4,8,5,6
"679",10,0,16,0,0,1,0
"680",24,3,17,2,11,4,9
"681",15,1,15,2,6,2,8
"682",0,0,0,0,0,0,0
"683",16,2,19,2,8,3,9
"684",17,0,15,0,1,0,1
"685",0,0,0,0,0,0,0
"686",15,1,13,2,4,2,5
"687",16,3,16,2,8,2,8
"688",0,0,0,0,0,0,0
"689",14,3,18,3,11,2,9
"690",12,4,18,4,10,2,8
"691",0,0,0,0,0,0,0
"692",0,0,0,0,0,0,0
"693",18,2,21,1,5,2,10
"694",16,0,16,0,0,0,0
"695",14,2,24,2,11,4,9
"696",0,0,0,0,0,0,0
"697",18,2,18,2,7,4,9
"698",0,0,0,0,0,0,0
"699",14,0,27,0,0,0,0
"700",12,3,13,1,9,3,7
"701",0,0,0,0,0,0,0
"702",19,1,12,1,9,2,9
"703",16,1,19,2,9,2,9
"704",0,0,0,0,0,0,0
"705",12,2,13,2,9,3,5
"706",16,4,18,2,11,3,7
"707",23,0,17,0,0,0,0
"708",0,0,0,0,0,0,0
"709",16,2,14,1,8,2,7
"710",0,0,0,0,0,0,0
"711",0,0,0,0,0,0,0
"712",0,0,0,0,0,0,0
"713",0,0,0,0,0,0,0
"714",0,0,0,0,0,0,0
"715",13,3,24,4,7,3,10
"716",0,0,0,0,0,0,0
"717",0,0,2,0,0,0,0
"718",0,0,0,0,0,0,0
"719",18,3,16,2,6,3,9
"720",18,3,15,2,8,2,4
"721",21,0,26,2,8,3,7
"722",14,3,17,2,6,3,8
"723",17,4,17,2,8,2,10
"724",16,0,20,0,0,0,0
"725",0,0,0,0,0,0,0
"726",0,0,0,0,0,0,0
"727",0,0,0,0,0,0,0
"728",21,0,14,0,0,0,0
"729",12,5,16,1,6,1,10
"730",16,0,16,0,0,0,0
"731",0,0,0,0,0,0,0
"732",0,0,0,0,1,0,0
"733",0,0,0,0,0,0,0
"734",0,0,1,0,0,0,0
"735",15,1,18,2,9,3,10
"736",0,0,0,0,0,0,0
"737",18,0,18,0,0,0,1
"738",0,0,0,0,0,0,0
"739",0,0,0,0,0,0,0
"740",0,0,1,0,0,0,0
"741",15,4,19,3,8,3,4
"742",0,0,0,0,0,0,0
"743",0,0,0,0,0,0,0
"744",0,0,1,0,0,0,0
"745",0,0,0,0,0,0,0
"746",27,1,21,4,7,3,10
"747",0,0,0,0,0,0,0
"748",18,1,20,2,10,4,9
"749",0,0,0,0,0,0,0
"750",16,4,21,3,4,4,8
"751",18,4,18,2,7,2,4
"752",0,0,0,0,0,0,0
"753",0,0,0,0,0,0,0
"754",0,0,0,0,0,0,0
"755",14,1,16,2,10,4,6
"756",0,0,0,0,0,0,0
"757",14,0,14,0,0,0,0
"758",0,0,0,0,0,0,0
"759",14,2,16,3,9,3,12
"760",22,3,20,4,12,7,8
"761",21,1,23,2,6,2,3
"762",0,0,0,0,0,0,0
"763",19,1,16,2,7,2,7
"764",0,0,0,0,0,0,0
"765",21,2,16,1,11,4,7
"766",19,2,27,5,9,6,9
"767",0,0,0,0,0,0,0
"768",21,2,16,4,5,3,7
"769",12,2,20,4,8,2,7
"770",21,1,13,3,6,3,8
"771",12,3,16,2,8,3,8
"772",0,0,0,0,0,0,0
"773",16,0,18,0,0,0,0
"774",21,1,22,4,8,3,9
"775",15,2,22,1,5,2,8
"776",19,2,17,4,9,4,12
"777",0,0,0,0,0,0,0
"778",0,0,1,0,0,0,0
"779",12,1,13,2,8,2,6
"780",19,4,20,4,10,2,10
"781",14,2,17,5,8,2,8
"782",0,0,0,0,0,0,0
"783",0,0,0,0,0,0,0
"784",17,3,19,2,8,4,11
"785",16,4,17,3,8,3,8
"786",23,2,21,3,11,2,8
"787",17,1,18,2,12,3,7
"788",0,0,0,0,0,0,0
"789",14,0,18,1,7,4,11
"790",0,0,0,0,0,0,0
"791",20,0,23,0,0,0,0
"792",26,1,12,4,7,3,6
"793",17,3,16,3,7,4,6
"794",0,0,0,0,0,0,0
"795",18,4,17,2,7,3,9
"796",0,0,0,0,0,0,0
"797",0,0,0,0,0,0,0
"798",17,3,21,1,10,4,7
"799",0,0,0,0,0,0,0
"800",15,2,23,1,5,2,8
"801",19,3,20,3,9,2,6
"802",17,1,24,2,6,2,7
"803",13,1,20,3,8,4,7
"804",17,0,19,0,0,0,0
"805",0,0,0,0,0,0,0
"806",15,0,23,0,0,0,0
"807",0,0,0,0,0,0,0
"808",11,1,14,3,8,2,6
"809",16,2,18,2,9,3,7
"810",0,0,1,0,0,0,0
"811",17,0,14,3,5,2,4
"812",17,0,25,0,0,0,0
"813",0,0,0,0,0,0,0
