"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",0,0,1,0,0,0,0
"815",105,10,109,14,12,5,9
"816",134,7,121,7,12,3,5
"817",100,10,100,14,15,7,9
"818",106,13,108,17,18,6,12
"819",112,8,118,10,12,4,6
"820",117,9,120,13,22,5,9
"821",0,0,1,0,0,0,0
"822",112,0,97,1,1,0,1
"823",128,8,121,10,17,7,8
"824",0,0,1,0,0,0,0
"825",0,0,1,0,0,0,0
"826",105,11,112,15,14,9,12
"827",0,0,1,0,0,0,0
"828",112,11,113,16,19,5,10
"829",87,10,92,10,15,5,7
"830",117,10,114,10,11,5,6
"831",0,0,1,0,0,0,0
"832",99,10,102,13,13,5,11
"833",103,12,91,16,19,5,9
"834",135,13,120,15,16,8,12
"835",110,0,102,0,0,0,0
"836",116,12,126,14,17,7,8
"837",0,0,1,0,0,0,0
"838",118,11,131,16,12,6,12
"839",0,0,1,0,0,0,0
"840",109,10,99,20,18,8,12
"841",132,11,97,12,16,6,7
"842",130,9,132,14,16,6,7
"843",0,0,1,0,0,0,0
"844",0,0,1,0,0,0,0
"845",0,0,1,0,0,0,0
"846",101,11,93,13,14,5,10
"847",0,0,1,0,0,0,0
"848",112,10,122,12,19,6,9
"849",107,0,124,0,0,0,0
"850",99,8,105,9,11,7,10
"851",0,0,1,0,0,0,0
"852",0,0,1,0,0,0,0
"853",109,1,93,1,2,1,1
"854",0,0,1,0,0,0,0
"855",1,0,1,0,0,0,0
"856",0,0,1,0,0,0,0
"857",95,0,106,0,0,0,1
"858",0,0,1,0,0,0,0
"859",114,8,97,14,13,6,9
"860",1,0,1,0,0,0,0
"861",0,0,1,0,0,0,0
"862",0,0,1,0,0,0,0
"863",119,11,107,13,16,6,9
"864",113,8,103,11,11,4,7
"865",0,0,1,0,0,0,0
"866",107,10,108,10,13,8,7
"867",127,14,125,13,20,5,8
"868",0,0,1,0,0,0,0
"869",104,11,119,10,16,6,9
"870",0,0,1,0,0,0,0
"871",0,0,1,0,0,0,0
"872",92,8,113,13,18,9,7
"873",108,8,106,10,13,4,6
"874",2,0,1,0,0,0,0
"875",122,11,111,12,21,7,11
"876",92,12,96,14,19,8,10
"877",122,10,121,9,13,7,8
"878",110,11,116,13,18,6,9
"879",81,1,90,1,1,0,1
"880",119,7,122,12,17,6,10
"881",0,0,1,0,0,0,0
"882",0,0,1,0,0,0,0
"883",95,7,105,10,16,6,11
"884",122,8,123,14,12,6,9
"885",112,15,114,11,20,6,10
"886",96,15,99,13,19,4,11
"887",0,0,1,0,0,0,0
"888",108,6,111,7,7,2,3
"889",117,10,133,12,15,6,10
"890",111,10,99,13,21,8,11
"891",96,11,85,10,21,7,11
"892",113,11,93,11,15,6,11
"893",118,7,112,12,13,6,7
"894",0,0,1,0,0,0,0
"895",0,0,1,0,0,0,0
"896",98,9,102,13,15,7,8
"897",97,13,88,13,15,5,9
"898",124,2,105,1,2,0,1
"899",0,0,1,0,0,0,0
"900",0,0,1,0,0,0,0
"901",100,10,96,10,25,8,10
"902",105,7,97,10,16,5,8
"903",1,0,1,0,0,0,0
"904",118,10,108,8,13,5,7
"905",95,11,97,6,10,4,6
"906",103,12,97,12,12,5,8
"907",0,0,1,0,0,0,0
"908",89,13,99,14,18,5,9
"909",111,8,98,13,16,7,7
"910",112,8,112,16,14,9,8
"911",0,0,1,0,0,0,0
"912",97,9,101,14,16,8,10
"913",1,0,1,0,0,0,0
"914",0,0,1,0,0,0,0
"915",142,8,139,11,16,6,10
"916",122,8,129,13,16,5,9
"917",85,13,102,14,21,7,8
"918",112,9,92,10,15,7,10
"919",120,10,121,10,16,5,9
"920",104,10,109,11,11,6,8
"921",129,10,117,10,15,4,7
"922",95,11,97,11,16,6,8
"923",110,13,133,14,18,8,10
"924",126,8,106,9,13,5,8
"925",0,0,1,0,0,0,0
"926",131,7,133,10,9,3,7
"927",1,0,3,0,0,0,0
"928",106,8,101,12,17,6,9
"929",89,10,98,10,22,7,9
"930",102,7,89,16,13,8,7
"931",0,0,1,0,0,0,0
"932",94,12,102,17,12,7,11
"933",143,0,127,0,0,0,0
"934",3,0,1,0,0,0,0
"935",112,7,95,11,15,5,8
"936",0,0,1,0,0,0,0
"937",111,1,101,0,0,0,0
"938",119,0,102,0,0,0,1
"939",1,0,1,0,0,0,0
"940",0,0,1,0,0,0,0
"941",106,10,95,12,18,5,9
"942",96,10,121,12,14,6,8
"943",0,0,1,0,0,0,0
"944",0,0,1,0,0,0,0
"945",102,13,107,12,19,7,11
"946",95,15,101,14,16,7,11
"947",0,0,1,0,0,0,0
"948",96,17,102,19,15,8,8
"949",104,14,93,16,17,6,10
"950",108,9,121,9,15,5,7
"951",125,11,132,12,20,5,8
"952",105,12,108,11,14,5,9
"953",0,0,1,0,0,0,0
"954",99,11,99,14,17,7,10
"955",1,0,1,0,0,0,0
"956",95,9,108,12,14,6,11
"957",0,0,1,0,0,0,0
"958",0,0,1,0,0,0,0
"959",101,10,109,16,18,5,13
"960",85,12,88,12,13,5,8
"961",97,10,92,17,13,8,12
"962",0,0,1,0,0,0,0
"963",121,11,114,10,13,6,8
"964",121,7,88,9,17,6,9
"965",0,0,1,0,0,0,0
"966",108,13,119,9,14,5,8
"967",122,10,122,15,22,7,9
"968",112,8,109,9,14,5,9
"969",132,12,106,12,15,6,9
"970",100,11,118,14,14,6,9
"971",99,8,92,9,14,5,7
"972",0,0,1,0,0,0,0
"973",119,8,115,10,18,5,11
"974",119,10,116,11,13,6,9
"975",126,10,130,12,14,5,8
"976",88,10,112,14,17,5,9
"977",111,10,107,14,16,8,10
"978",0,0,1,0,0,0,0
"979",109,11,140,16,19,8,8
"980",116,8,119,13,19,5,13
"981",110,7,108,10,10,4,6
"982",0,0,1,0,0,0,0
"983",1,0,1,0,0,0,0
"984",130,11,125,14,18,6,8
"985",90,6,92,8,12,4,6
"986",0,0,1,0,0,0,0
"987",132,11,107,11,19,8,8
"988",98,8,109,12,12,6,7
"989",118,0,107,0,0,0,0
"990",1,0,1,0,0,0,0
"991",117,11,114,16,14,6,9
"992",0,0,1,0,0,0,0
"993",126,11,111,15,20,7,8
"994",112,11,115,12,15,8,7
"995",0,0,1,0,0,0,0
"996",0,0,1,0,0,0,0
"997",0,0,1,0,0,0,0
"998",92,14,96,14,22,8,10
"999",127,0,126,0,0,0,0
"1000",0,0,1,0,0,0,0
"1001",0,0,1,0,0,0,0
"1002",0,0,1,0,0,0,0
"1003",113,9,116,11,11,6,11
"1004",1,0,1,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",91,9,99,13,17,7,9
"1007",123,0,111,0,0,0,0
"1008",131,9,143,11,12,5,8
"1009",127,9,112,11,14,5,8
"1010",125,9,118,12,13,6,13
"1011",111,9,98,9,14,4,7
"1012",112,11,104,11,17,7,12
"1013",120,10,126,11,24,9,13
"1014",0,0,1,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",0,0,1,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",116,13,100,14,13,5,8
"1019",92,8,126,16,18,6,10
"1020",119,0,105,0,1,0,1
"1021",100,6,96,13,12,9,9
"1022",98,7,102,11,15,5,8
"1023",102,9,100,17,13,6,8
"1024",110,9,110,11,11,5,10
"1025",105,7,88,9,13,5,8
"1026",85,12,95,11,15,6,9
"1027",0,0,1,0,0,0,0
"1028",88,10,104,16,16,6,10
"1029",0,0,1,0,0,0,0
"1030",95,7,94,11,15,6,9
"1031",0,0,1,0,0,0,0
"1032",100,14,113,12,13,8,9
"1033",106,10,104,10,15,5,7
"1034",131,12,126,13,19,4,8
"1035",107,13,103,11,19,9,10
"1036",0,0,1,0,0,0,0
"1037",120,11,112,14,13,7,8
"1038",111,9,107,17,15,5,8
"1039",0,0,1,0,0,0,0
"1040",116,10,98,10,12,5,6
"1041",109,11,98,15,15,7,13
"1042",132,8,127,10,12,11,7
"1043",122,10,91,13,15,5,9
"1044",116,10,112,14,13,8,10
"1045",103,8,92,13,13,6,12
"1046",103,11,89,11,14,9,10
"1047",0,0,1,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",0,0,1,0,0,0,0
"1050",1,0,1,0,0,0,0
"1051",118,13,133,11,14,7,8
"1052",115,11,108,17,20,8,12
"1053",98,8,102,9,14,4,7
"1054",108,13,98,14,18,7,9
"1055",111,0,121,0,0,0,0
"1056",1,0,1,0,0,0,0
"1057",0,0,1,0,0,0,0
"1058",115,0,151,0,0,0,0
"1059",121,13,109,12,15,7,9
"1060",90,7,92,13,10,6,8
"1061",100,10,100,9,15,6,6
"1062",0,0,1,0,0,0,0
"1063",0,0,1,0,0,0,0
"1064",99,10,86,11,13,6,8
"1065",1,0,1,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",104,8,111,14,14,6,9
"1068",0,0,1,0,0,0,0
"1069",105,10,101,13,15,4,8
"1070",0,0,1,0,0,0,0
"1071",73,1,99,0,0,0,0
"1072",104,10,94,13,13,6,9
"1073",119,10,120,14,12,7,7
"1074",112,9,103,8,19,7,6
"1075",140,9,125,14,19,6,10
"1076",0,0,1,0,0,0,0
"1077",116,9,110,10,20,4,11
"1078",0,0,1,0,0,0,0
"1079",1,0,1,0,0,0,0
"1080",0,0,1,0,0,0,0
"1081",0,0,1,0,0,0,0
"1082",2,0,1,0,0,0,0
"1083",0,0,1,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",95,12,109,16,16,4,11
"1086",99,10,117,15,18,5,8
"1087",0,0,1,0,0,0,0
"1088",89,9,113,18,14,9,9
"1089",99,10,103,16,16,5,12
"1090",99,10,116,14,16,7,14
"1091",133,7,146,9,14,6,12
"1092",109,0,120,0,0,0,0
"1093",128,10,95,20,15,8,10
"1094",106,11,108,13,14,5,12
"1095",0,0,1,0,0,0,0
"1096",117,13,94,15,17,6,9
"1097",106,11,93,15,12,9,12
"1098",102,10,113,10,15,4,9
"1099",114,10,118,10,14,5,7
"1100",1,0,1,0,0,0,0
"1101",93,8,86,10,13,6,5
"1102",1,0,1,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",1,0,1,0,0,0,0
"1105",111,9,118,12,13,5,12
"1106",80,14,92,13,18,5,8
"1107",108,0,100,0,0,0,1
"1108",0,0,1,0,0,0,0
"1109",113,0,102,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",132,11,118,12,18,6,10
"1112",0,0,1,0,0,0,0
"1113",114,14,105,11,15,6,9
"1114",0,0,1,0,0,0,0
"1115",136,9,132,11,13,6,8
"1116",1,0,1,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",0,0,1,0,0,0,0
"1119",0,0,1,0,0,0,0
"1120",120,1,118,1,0,0,1
"1121",119,7,121,10,10,6,7
"1122",111,9,104,11,17,5,10
"1123",101,12,99,12,15,5,8
"1124",1,0,1,0,0,0,0
"1125",0,0,1,0,0,0,0
"1126",108,13,94,17,14,6,7
"1127",0,0,1,0,0,0,0
"1128",1,0,1,0,0,0,0
"1129",113,9,124,12,14,5,8
"1130",0,0,1,0,0,0,0
"1131",110,7,112,11,11,5,8
"1132",102,0,117,0,0,0,0
"1133",134,9,108,11,16,6,8
"1134",111,8,113,10,11,6,9
"1135",0,0,1,0,0,0,0
"1136",117,0,114,0,1,0,0
"1137",110,7,107,14,15,6,10
"1138",0,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",112,8,99,11,12,9,9
"1141",111,11,122,13,16,7,7
"1142",0,0,1,0,0,0,0
"1143",127,8,126,11,15,4,7
"1144",119,10,113,10,13,4,11
"1145",90,10,91,11,19,5,8
"1146",1,0,1,0,0,0,0
"1147",1,0,1,0,0,0,0
"1148",87,7,88,13,16,6,8
"1149",124,11,108,11,13,4,8
"1150",103,12,125,17,15,7,9
"1151",114,14,128,17,14,6,10
"1152",0,0,1,0,0,0,0
"1153",108,0,92,0,0,0,1
"1154",126,0,113,0,0,0,0
"1155",1,0,1,0,0,0,0
"1156",1,0,1,0,0,0,0
"1157",1,0,1,0,0,0,0
"1158",106,9,130,12,18,7,8
"1159",103,11,107,14,17,6,10
"1160",0,0,1,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",0,0,1,0,0,0,0
"1163",115,13,115,14,18,5,9
"1164",0,0,1,0,0,0,0
"1165",134,7,123,9,15,5,9
"1166",123,11,118,14,17,5,11
"1167",97,9,90,10,12,5,9
"1168",136,10,104,11,14,4,7
"1169",99,12,110,11,15,5,9
"1170",112,0,94,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",2,0,1,0,0,0,0
"1173",0,0,1,0,0,0,0
"1174",115,9,105,9,15,7,5
"1175",100,8,84,10,13,5,5
"1176",94,8,103,10,13,5,7
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",0,0,1,0,0,0,0
"1180",101,12,103,11,13,6,8
"1181",0,0,1,0,0,0,0
"1182",0,0,1,0,0,0,0
"1183",111,11,100,9,13,5,9
"1184",87,10,98,12,15,4,10
"1185",1,0,1,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",127,10,129,18,17,12,12
"1188",0,0,1,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",0,0,1,0,0,0,0
"1191",0,0,1,0,0,0,0
"1192",106,11,115,12,16,6,6
"1193",0,0,1,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",89,0,83,0,0,0,0
"1196",90,10,86,10,11,7,7
"1197",88,8,79,11,18,4,10
"1198",110,11,113,20,11,4,10
"1199",0,0,1,0,0,0,0
"1200",110,12,105,16,21,5,7
"1201",1,0,1,0,0,0,0
"1202",0,0,1,0,0,0,0
"1203",0,0,1,0,0,0,0
"1204",0,0,1,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",125,14,105,13,17,8,8
"1207",0,0,1,0,0,0,0
"1208",96,9,119,13,15,4,9
"1209",112,9,110,12,14,6,10
"1210",107,10,88,14,15,8,8
"1211",110,8,135,13,15,10,10
"1212",0,0,1,0,0,0,0
"1213",1,0,1,0,0,0,0
"1214",117,7,107,10,15,7,9
"1215",105,15,105,9,22,4,7
"1216",119,8,95,9,11,4,8
"1217",113,10,106,11,18,6,8
"1218",0,0,1,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",0,0,1,0,0,0,0
"1222",1,0,1,0,0,0,0
"1223",114,8,100,12,19,9,7
"1224",0,0,1,0,0,0,0
"1225",104,8,110,11,19,8,8
"1226",0,0,1,0,0,0,0
"1227",113,10,96,10,15,7,9
"1228",102,1,98,0,1,0,0
"1229",104,10,102,13,18,7,8
"1230",123,11,110,9,13,7,6
"1231",93,0,94,0,0,0,0
"1232",126,13,118,17,20,9,10
"1233",0,0,1,0,0,0,0
"1234",119,0,101,0,0,0,0
"1235",112,7,123,14,13,4,10
"1236",107,10,107,15,14,6,10
"1237",102,12,96,19,15,6,11
"1238",116,9,120,13,17,7,7
"1239",122,9,107,10,13,7,5
"1240",1,0,1,0,0,0,0
"1241",87,12,105,11,19,9,8
"1242",118,10,113,10,14,6,8
"1243",94,8,101,11,18,4,8
"1244",1,0,1,0,0,0,0
"1245",123,8,121,15,15,7,8
"1246",0,0,1,0,0,0,0
"1247",94,0,118,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",96,9,104,11,15,8,11
"1250",142,10,128,10,21,4,6
"1251",0,0,1,0,0,0,0
"1252",130,13,140,14,15,4,9
"1253",127,12,103,18,17,7,11
"1254",111,8,109,9,10,4,8
"1255",106,9,126,12,12,9,9
"1256",0,0,1,0,0,0,0
"1257",1,0,2,0,0,0,0
"1258",107,10,122,10,14,4,7
"1259",0,0,1,0,0,0,0
"1260",0,0,1,0,0,0,0
"1261",97,10,112,9,13,4,5
"1262",106,8,115,14,12,5,9
"1263",109,8,114,11,12,5,7
"1264",0,0,1,0,0,0,0
"1265",111,7,111,12,15,9,9
"1266",101,9,95,11,17,6,6
"1267",119,10,119,10,15,6,9
"1268",166,9,132,8,15,7,7
"1269",98,8,128,14,12,6,8
"1270",0,0,1,0,0,0,0
"1271",127,9,133,10,14,8,8
"1272",120,8,119,10,9,5,6
"1273",110,0,96,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",1,0,1,0,0,0,0
"1276",141,10,129,13,17,7,9
"1277",1,0,1,0,0,0,0
"1278",105,7,124,8,10,4,5
"1279",90,8,103,9,12,3,5
"1280",92,11,108,13,19,6,9
"1281",0,0,1,0,0,0,0
"1282",95,0,112,0,0,0,0
"1283",0,0,1,0,0,0,0
"1284",110,8,92,11,18,7,7
"1285",144,8,129,15,18,7,11
"1286",0,0,1,0,0,0,0
"1287",0,0,1,0,0,0,0
"1288",0,0,2,0,0,0,0
"1289",123,0,119,0,0,0,0
"1290",121,6,147,14,14,6,14
"1291",0,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",1,0,1,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",0,0,1,0,0,0,0
"1296",123,8,129,11,15,5,7
"1297",93,15,109,15,16,6,12
"1298",0,0,1,0,0,0,0
"1299",1,0,1,0,0,0,0
"1300",96,10,123,9,12,5,9
"1301",99,13,95,15,15,9,13
"1302",0,0,1,0,0,0,0
"1303",115,10,105,17,16,4,12
"1304",0,0,1,0,0,0,0
"1305",105,14,113,12,18,5,14
"1306",0,0,1,0,0,0,0
"1307",89,8,91,11,13,5,9
"1308",127,8,106,12,14,6,10
"1309",0,0,1,0,0,0,0
"1310",142,0,114,0,0,0,1
"1311",97,11,117,12,18,5,9
"1312",0,0,1,0,0,0,0
"1313",112,8,110,12,15,7,7
"1314",0,0,1,0,0,0,0
"1315",114,9,104,9,18,6,7
"1316",0,0,1,0,0,0,0
"1317",0,0,2,0,0,0,0
"1318",106,0,100,0,0,0,0
"1319",94,9,113,12,18,5,8
"1320",0,0,1,0,0,0,0
"1321",1,0,1,0,0,0,0
"1322",95,9,114,13,13,7,7
"1323",116,9,101,9,15,6,10
"1324",119,11,117,14,23,7,9
"1325",97,5,114,7,8,4,4
"1326",99,8,93,11,13,7,8
"1327",101,14,107,9,15,6,10
"1328",84,0,88,1,1,0,0
"1329",95,9,105,8,12,7,8
"1330",0,0,1,0,0,0,0
"1331",129,9,133,13,15,4,8
"1332",117,10,102,11,16,6,9
"1333",90,11,84,18,23,8,9
"1334",1,0,1,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",132,11,124,13,20,6,11
"1337",96,8,86,10,14,6,7
"1338",101,16,118,10,15,5,9
"1339",0,0,1,0,0,0,0
"1340",100,0,96,0,1,0,0
"1341",0,0,1,0,0,0,0
"1342",108,8,80,9,15,5,11
"1343",0,0,1,0,0,0,0
"1344",109,6,98,6,7,3,4
"1345",0,0,1,0,0,0,0
"1346",98,11,103,10,16,6,10
"1347",126,13,110,15,17,6,9
"1348",0,0,1,0,0,0,0
"1349",113,8,120,14,15,6,10
"1350",124,9,124,11,14,6,9
"1351",107,11,119,10,16,7,11
"1352",82,8,102,10,12,6,7
"1353",113,0,115,0,0,0,0
"1354",114,0,110,0,0,0,1
"1355",0,0,1,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",1,0,1,0,0,0,0
"1358",110,11,110,14,15,9,14
"1359",0,0,1,0,0,0,0
"1360",140,9,140,11,12,5,6
"1361",94,11,109,10,17,4,8
"1362",121,9,121,11,13,7,9
"1363",98,10,110,15,21,6,10
"1364",128,9,112,15,19,6,10
"1365",120,8,108,12,11,5,6
"1366",114,0,102,0,0,0,0
"1367",102,0,111,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",95,10,106,12,18,8,9
"1371",98,10,113,15,13,5,8
"1372",0,0,1,0,0,0,0
"1373",112,0,103,0,0,1,0
"1374",0,0,2,0,0,0,0
"1375",131,10,125,10,14,9,8
"1376",102,10,109,8,11,3,5
"1377",0,0,1,0,0,0,0
"1378",0,0,1,0,0,0,0
"1379",145,12,129,16,17,7,9
"1380",120,10,119,14,16,6,7
"1381",2,0,1,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",1,0,1,0,0,0,0
"1384",1,0,1,0,0,0,0
"1385",1,0,1,0,0,0,0
"1386",94,9,101,11,15,7,8
"1387",118,9,117,11,15,7,10
"1388",107,8,102,13,16,5,8
"1389",102,9,115,10,16,5,9
"1390",0,0,1,0,0,0,0
"1391",0,0,1,0,0,0,0
"1392",0,0,1,0,0,0,0
"1393",110,9,112,9,12,6,8
"1394",0,0,1,0,0,0,0
"1395",96,9,111,11,11,6,7
"1396",78,10,106,6,15,5,7
"1397",91,12,102,17,21,10,14
"1398",0,0,1,0,0,0,0
"1399",0,0,1,0,0,0,0
"1400",113,0,117,0,0,0,0
"1401",124,8,109,12,15,7,11
"1402",96,8,112,9,10,4,5
"1403",0,0,1,0,0,0,0
"1404",115,10,127,10,11,5,8
"1405",0,0,1,0,0,0,0
"1406",116,9,119,9,12,5,6
"1407",1,0,1,0,0,0,0
"1408",103,12,121,11,17,6,7
"1409",0,0,1,0,0,0,0
"1410",95,10,98,11,17,6,10
"1411",102,10,106,11,19,8,7
"1412",108,13,108,13,20,6,9
"1413",0,0,1,0,0,0,0
"1414",96,0,103,0,1,0,1
"1415",1,0,1,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",105,11,128,16,17,7,10
"1418",130,11,126,11,17,7,11
"1419",98,10,112,11,13,5,8
"1420",110,13,108,15,16,9,11
"1421",94,10,92,12,11,4,10
"1422",0,0,1,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",1,0,2,0,0,0,0
"1425",114,8,111,12,16,8,9
"1426",113,10,100,13,21,8,10
"1427",115,15,123,12,15,5,8
"1428",98,9,95,13,16,4,11
"1429",0,0,1,0,0,0,0
"1430",120,10,124,10,13,5,8
"1431",142,12,140,14,15,8,10
"1432",116,8,135,13,16,6,7
"1433",103,8,100,13,15,7,9
"1434",125,8,113,11,20,5,12
"1435",93,11,100,13,12,5,8
"1436",0,0,1,0,0,0,0
"1437",1,0,1,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",94,8,119,17,11,7,7
"1440",1,0,1,0,0,0,0
"1441",0,0,1,0,0,0,0
"1442",100,12,85,14,14,6,8
"1443",110,11,93,15,15,6,9
"1444",0,0,1,0,0,0,0
"1445",119,10,114,10,14,6,9
"1446",140,9,129,13,18,10,8
"1447",1,0,1,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",112,10,99,15,21,4,12
"1450",109,12,97,15,19,8,7
"1451",120,9,110,10,13,5,7
"1452",91,11,92,13,15,4,8
"1453",1,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",85,7,96,12,12,5,6
"1456",0,0,1,0,0,0,0
"1457",97,10,89,12,13,7,7
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",0,0,1,0,0,0,0
"1461",94,9,99,12,16,7,7
"1462",2,0,2,0,0,0,0
"1463",0,0,1,0,0,0,0
"1464",90,7,98,12,12,6,9
"1465",108,3,94,3,6,2,3
"1466",116,8,128,10,21,7,9
"1467",103,9,108,9,20,5,6
"1468",106,0,93,0,0,0,0
"1469",122,10,104,13,16,6,11
"1470",1,0,1,0,0,0,0
"1471",101,11,99,11,15,4,9
"1472",91,11,111,11,14,3,7
"1473",104,8,108,13,20,8,11
"1474",107,16,107,16,22,7,10
"1475",112,10,123,14,19,8,12
"1476",0,0,1,0,0,0,0
"1477",123,5,116,7,14,5,5
"1478",110,6,124,9,15,8,13
"1479",102,10,112,15,19,7,9
"1480",0,0,1,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",1,0,2,0,0,0,0
"1483",95,14,113,14,20,6,12
"1484",0,0,1,0,0,0,0
"1485",130,11,152,13,15,6,11
"1486",1,0,1,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",101,11,103,14,16,8,10
"1489",0,0,1,0,0,0,0
"1490",109,12,101,11,14,5,7
"1491",100,10,96,11,15,6,8
"1492",0,0,1,0,0,0,0
"1493",114,11,106,16,17,6,8
"1494",0,0,1,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",105,11,114,13,12,4,6
"1497",1,0,1,0,0,0,0
"1498",105,13,111,19,19,5,14
"1499",0,0,1,0,0,0,0
"1500",107,7,121,9,13,4,9
"1501",110,9,108,11,13,5,10
"1502",96,9,95,9,14,4,11
"1503",133,9,94,9,12,8,8
"1504",0,0,1,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",91,11,85,16,12,7,10
"1507",125,12,109,15,17,6,8
"1508",3,0,2,0,0,0,0
"1509",0,0,1,0,0,0,0
"1510",94,0,101,0,0,0,0
"1511",104,12,110,16,18,8,9
"1512",1,0,1,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",0,0,1,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",107,8,97,13,15,6,9
"1518",2,0,1,0,0,0,0
"1519",91,6,99,8,12,4,5
"1520",99,13,114,12,16,5,10
"1521",121,9,128,14,18,9,11
"1522",92,11,95,12,15,6,9
"1523",127,7,105,10,15,3,4
"1524",91,10,101,9,17,6,10
"1525",88,9,83,10,19,6,10
"1526",100,11,89,8,12,4,9
"1527",0,0,1,0,0,0,0
"1528",0,0,1,0,0,0,0
"1529",107,10,104,13,22,6,8
"1530",127,9,110,9,16,7,10
"1531",104,11,103,13,13,4,9
"1532",0,0,1,0,0,0,0
"1533",125,9,112,11,14,6,9
"1534",90,8,87,13,10,4,7
"1535",94,9,96,13,16,7,7
"1536",0,0,1,0,0,0,0
"1537",103,8,97,12,16,6,10
"1538",118,11,119,11,17,7,9
"1539",116,9,112,12,13,6,8
"1540",0,0,1,0,0,0,0
"1541",116,9,107,10,15,6,9
"1542",108,7,111,9,12,5,8
"1543",96,8,99,9,11,5,7
"1544",0,0,1,0,0,0,0
"1545",116,12,107,11,15,5,8
"1546",3,0,2,0,0,0,0
"1547",103,8,133,9,12,6,8
"1548",0,0,1,0,0,0,0
"1549",105,10,107,13,17,6,10
"1550",0,0,2,0,0,0,0
"1551",101,11,97,9,15,6,9
"1552",113,11,103,14,16,6,8
"1553",118,11,127,11,19,5,7
"1554",104,11,94,14,13,4,10
"1555",123,8,115,16,15,7,10
"1556",1,0,1,0,0,0,0
"1557",2,0,1,0,0,0,0
"1558",143,9,159,10,11,5,8
"1559",113,10,106,13,15,9,8
"1560",0,0,1,0,0,0,0
"1561",90,0,96,0,2,0,0
"1562",125,11,136,15,17,11,11
"1563",0,0,1,0,0,0,0
"1564",95,10,97,11,15,6,9
"1565",107,13,113,12,19,7,9
"1566",0,0,1,0,0,0,0
"1567",117,9,93,12,21,8,10
"1568",99,9,103,8,12,6,7
"1569",1,0,1,0,0,0,0
"1570",1,0,1,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",105,11,103,11,15,6,10
"1573",107,10,110,12,19,6,8
"1574",110,9,112,11,16,9,8
"1575",100,8,102,12,13,7,11
"1576",107,14,124,13,14,6,7
"1577",91,11,126,13,18,6,10
"1578",0,0,1,0,0,0,0
"1579",1,0,2,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",101,9,130,11,10,4,8
"1582",109,11,89,13,21,7,9
"1583",0,0,1,0,0,0,0
"1584",105,8,113,12,16,4,7
"1585",118,12,121,12,23,3,7
"1586",106,8,106,14,18,5,8
"1587",120,0,134,0,0,0,0
"1588",102,8,111,11,12,5,7
"1589",0,0,1,0,0,0,0
"1590",117,12,115,16,19,5,11
"1591",0,0,1,0,0,0,0
"1592",0,0,1,0,0,0,0
"1593",89,0,107,0,0,0,0
"1594",108,11,108,12,18,6,9
"1595",0,0,1,0,0,0,0
"1596",121,11,128,11,14,5,7
